Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
XLOC_l2_012071	0.973516464	-0.063421799	2.910198134	0.021268039	0.221266976	-3.901009368
XLOC_l2_012082	-1.124872673	-0.071223843	-3.468077568	0.009534468	0.14363698	-3.064751963
XLOC_l2_012154	0.270178319	0.018250705	3.022464045	0.018042581	0.202580768	-3.730852465
LOC643201	2.044323145	-0.519569008	2.879073537	0.022265539	0.227401608	-3.948289526
RAB44	0.889083018	-0.064319074	4.057576991	0.004277687	0.093112644	-2.217645767
XLOC_l2_012552	1.127146767	-0.101411193	3.341405135	0.011399903	0.158167809	-3.252240921
XLOC_l2_012847	0.552208423	-0.06931639	3.566718844	0.008308663	0.133030366	-2.919969839
XLOC_l2_012925	0.48912907	-0.122022155	3.606238817	0.007865998	0.129120962	-2.86228175
XLOC_l2_012953	0.31706953	0.010855913	4.293603885	0.003148438	0.077180058	-1.89174955
LOC652990	-1.181671647	0.576948427	-2.957813481	0.019831696	0.213322112	-3.828761149
XLOC_l2_013131	0.247640371	0.009707094	2.981048589	0.019168122	0.209376533	-3.793546574
XLOC_l2_013145	-0.663761855	0.041172028	-4.199212315	0.003555463	0.083115664	-2.021117055
XLOC_l2_013149	-0.95939654	-0.149600595	-3.763490876	0.006340288	0.114974932	-2.634640427
XLOC_l2_013149	-0.594664926	0.018883648	-3.662856861	0.007275427	0.123833163	-2.77996436
XLOC_l2_013015	1.079981495	0.277781868	4.392784692	0.002774833	0.072075162	-1.75722329
XLOC_l2_013442	-0.217865346	-0.020087661	-3.023978822	0.018002757	0.20249831	-3.728561327
XLOC_l2_013456	0.688941246	-0.032063729	3.363762688	0.011044229	0.155624263	-3.219028245
XLOC_l2_013481	-0.966857145	0.249932145	-2.926725896	0.020757486	0.218234454	-3.875919319
XLOC_l2_013485	-0.35545778	-0.028569938	-3.904856548	0.005239184	0.103674119	-2.432724717
XLOC_l2_013530	1.90735864	-0.07638383	12.768351	2.59E-06	0.000869742	5.508747621
XLOC_l2_013560	1.564844558	0.428408356	4.893360919	0.001499569	0.049813235	-1.10055383
LOC728743	1.038751245	-0.118814765	6.934295144	0.000172268	0.013095589	1.20730206
XLOC_l2_013734	-1.033444058	-0.031133946	-5.458447457	0.000781349	0.034484059	-0.403904649
FLNC	0.517102958	-0.155944229	3.55711999	0.008420169	0.133774584	-2.934009429
XLOC_l2_014024	2.5878434	0.137584325	16.31173623	4.46E-07	0.000251518	7.15507054
LOC285889	-0.770843029	0.156700615	-3.190653229	0.014140451	0.177241186	-3.477423992
XLOC_l2_013506	1.284747967	0.000189485	3.238532104	0.013201096	0.170722638	-3.405682969
XLOC_l2_013530	1.458112835	-0.1773917	6.327507688	0.000311008	0.019602784	0.579275315
XLOC_l2_013554	1.68207028	0.474360478	3.653744603	0.007367162	0.124658392	-2.793186165
XLOC_l2_013730	-0.590186122	-0.045673013	-3.729120185	0.00664422	0.118123212	-2.684129623
XLOC_l2_013772	-1.097635568	-0.069324645	-3.258484465	0.012829414	0.16807427	-3.375845816
LOC650226	2.937283575	0.180523963	13.83422208	1.46E-06	0.00056588	6.058950131
LOC650226	4.172809375	-0.222337713	21.54013753	5.90E-08	6.36E-05	8.856414086
XLOC_l2_013972	1.244743045	-0.001364313	5.961037215	0.000453456	0.024730858	0.17722495
XLOC_l2_013972	2.278727175	-0.209442438	6.238004489	0.000340511	0.020691228	0.482715464
XLOC_l2_014048	-0.43848109	0.135168907	-3.141060109	0.015188562	0.184631638	-3.551933991
FAM66D	-0.524612305	0.00438434	-5.759486129	0.000561854	0.028593684	-0.051595251
XLOC_l2_014294	-1.722066698	-0.079702289	-10.95340252	7.67E-06	0.001796298	4.435923748
XLOC_l2_014504	0.392529488	-0.072270868	3.045007167	0.017459382	0.199341036	-3.696770113
ADAM5P	2.23845835	0.086724775	23.23109472	3.40E-08	4.66E-05	9.277818613
CNTNAP3	-0.99880929	0.085593248	-2.899430347	0.021607729	0.223244668	-3.917361832
MTHFD1L	-0.318356754	-0.053350091	-3.919570138	0.00513706	0.102610055	-2.411863126
XLOC_l2_014821	-0.322708427	0.031040579	-3.239065139	0.013191019	0.170722638	-3.404885396
XLOC_l2_015201	1.446323778	0.091980364	8.322512578	5.12E-05	0.006036007	2.486793086
XLOC_l2_015205	-0.781137641	0.068887321	-3.386427265	0.010695729	0.152612655	-3.185411189
LOC642311	0.5831554	0.060672883	5.880295925	0.000493813	0.026181381	0.086228241
LOC96610	0.632963895	0.008529545	6.545531939	0.000250358	0.016914668	0.810189022
XLOC_l2_015239	-0.887249241	0.008834235	-3.552486784	0.008474566	0.134112868	-2.940789972
XLOC_l2_015288	1.372753638	-0.177459966	5.434953704	0.00080212	0.035086347	-0.431941146
ANKRD18B	-0.459106687	-0.047108769	-4.273245396	0.003231726	0.078306841	-1.919541863
ANKRD18B	-0.450788258	-0.021009326	-4.140940717	0.003835137	0.086716141	-2.101625158
XLOC_l2_015342	0.900611211	0.154632474	4.08661939	0.004117511	0.091085403	-2.177114115
XLOC_l2_015418	0.946232328	-0.019566541	5.553196482	0.000703421	0.032707744	-0.291636206
XLOC_l2_014785	-1.42526991	0.08427522	-5.279087764	0.000956412	0.038635693	-0.6199617
XLOC_l2_015038	1.363995618	-0.315985594	4.326801543	0.003017604	0.075386602	-1.846560085
XLOC_l2_015127	0.419676306	-0.049371004	4.623189735	0.002080851	0.060915228	-1.450330083
FLJ20444	2.088657385	-0.301888343	5.099697948	0.001175877	0.04307604	-0.840740359
XLOC_l2_015342	2.5907005	0.15697915	12.46604701	3.07E-06	0.000974304	5.342654294
LOC100506599	-0.943740006	0.146363297	-2.899465557	0.021606609	0.223244668	-3.917308353
XLOC_l2_015529	0.96095644	-0.306541795	3.332623409	0.01154293	0.159324463	-3.265300009
XLOC_l2_015536	0.560898237	-0.152352538	2.928371329	0.020707366	0.218175479	-3.873422134
ND4	0.25139904	0.036987305	3.382295584	0.010758374	0.153118974	-3.191535543
LOC100272228	-0.777819398	0.110451104	-3.674454469	0.007160447	0.122782664	-2.763151248
LOC389906	0.250546457	0.015595197	3.002615847	0.018573053	0.206119448	-3.760886031
XLOC_l2_015744	0.307767868	0.046677828	3.625457325	0.007659951	0.127348324	-2.834295909
XLOC_l2_015821	-0.426713943	-0.05227518	-3.450088733	0.009778205	0.145749601	-3.091273409
CT45A1	0.729014705	-0.118783269	3.291444519	0.01223958	0.164509684	-3.326636199
XLOC_l2_015706	-0.715622475	-0.101102022	-3.883794141	0.005389219	0.104767647	-2.462639164
XLOC_l2_015752	1.470055588	-0.339143031	5.52849226	0.000722875	0.033222785	-0.320784951
XLOC_l2_015804	1.229028345	0.09792757	3.172078791	0.014523738	0.180043965	-3.505307594
TPTE2	-0.486903202	0.127144342	-3.012471305	0.018307628	0.204156208	-3.745970195
PPP1R12B	-0.373070123	0.075455129	-3.601431064	0.00791847	0.12952136	-2.869289745
PTMA	-0.289902208	0.005352736	-4.720030179	0.001848058	0.056829473	-1.323702772
LOC730236	0.528567672	-0.190033972	3.656459829	0.007339698	0.124354044	-2.789245322
LOC100292922	1.535872055	-0.218848498	5.779372474	0.000549972	0.028186891	-0.028769735
LOC100292909	-0.699500073	0.16037762	-3.041705462	0.017543541	0.199941988	-3.70175988
LOC100506928	1.02718753	0.041634408	10.12335211	1.33E-05	0.002548392	3.877850121
LOC100653063	-0.488340613	-0.026267406	-5.547826509	0.0007076	0.032758136	-0.297964907
LOC100652740	1.279120318	-0.062408154	7.991245439	6.73E-05	0.007305906	2.199703762
LOC100652883	1.798448813	0.011135939	22.05946426	4.96E-08	5.47E-05	8.991364366
LOC100652727	-0.358972549	-0.001232146	-3.006498008	0.018468019	0.205358058	-3.75500986
LOC100132909	0.77166175	0.01410866	5.089623287	0.001189755	0.043362502	-0.853279693
LOC100507670	0.634480118	0.012977899	4.144339168	0.003818185	0.086641723	-2.096916441
LOC100505481	0.560436239	-0.182260984	3.619383287	0.007724438	0.127956337	-2.843136034
AGAP1-IT1	0.469394446	0.160663725	3.40593504	0.010405167	0.150420909	-3.156518948
LOC643072	0.32594657	-0.034626365	3.781530488	0.0061868	0.113567041	-2.608726973
LOC100505565	-0.746850785	0.218297273	-3.314563332	0.011843118	0.161838939	-3.292180472
LOC100505959	1.332691475	0.134412323	2.942148757	0.020292651	0.215831685	-3.852517841
LOC100506791	3.356097675	-0.003461713	38.53152465	8.22E-10	4.28E-06	11.53693078
LOC100506740	0.802351368	-0.231620379	2.944074735	0.020235375	0.215701361	-3.849596304
LOC100505730	-0.40105152	-0.067793847	-3.557804917	0.00841216	0.133758878	-2.933007275
LOC100506379	-0.560576076	-0.133646427	-2.934725629	0.020515001	0.216946779	-3.863779733
LOC100506860	2.57568155	-0.1729786	9.28014917	2.43E-05	0.003665753	3.259868673
LOC100506881	0.302524686	0.026742161	3.140504878	0.015200752	0.184650216	-3.552769284
LOC100507278	1.52738119	0.103891558	5.56461428	0.000694627	0.032513519	-0.278193539
LOC100505501	-0.351252316	0.031891704	-3.351153592	0.011243341	0.157042778	-3.237753196
LOC100505905	-0.403013705	0.00763154	-4.318405137	0.003050124	0.076011914	-1.857974207
LOC100506267	2.296440547	-0.222970222	4.101199871	0.004039563	0.090054221	-2.156810677
LOC100289137	-0.619859805	0.011146955	-3.347629547	0.011299671	0.157682627	-3.242989381
LOC100507009	1.118175288	-0.104162344	6.24389635	0.000338476	0.020592226	0.489103894
LOC100507319	-0.345875265	-0.045432328	-4.080754945	0.004149322	0.091409792	-2.185288921
LOC100289455	1.508722413	-0.265050221	3.538180871	0.008644918	0.135968532	-2.961742007
LOC100507144	2.076479078	-0.049195706	7.444476644	0.000107992	0.009642214	1.701526352
LOC100506082	1.653227448	-0.123105709	5.733615103	0.00057774	0.029010644	-0.081372178
ANKRD10-IT1	-0.513703823	-0.051439521	-4.205117709	0.003528384	0.082729521	-2.012985502
LOC100507480	1.757796075	-0.098105313	9.278880972	2.43E-05	0.003665753	3.258897133
LOC100506983	0.396401648	-0.052744984	3.937552768	0.005015164	0.101745065	-2.386406713
LOC100507146	0.360104441	0.003864109	4.325180862	0.003023851	0.075505504	-1.848762442
LOC100287598	1.59853982	-0.027061	8.219249684	5.57E-05	0.006404029	2.398446465
LOC100129781	0.410994286	-0.050182697	3.303412556	0.012032607	0.162964674	-3.308792957
LOC100290566	0.667777775	-0.047819971	5.273990918	0.000961984	0.038639166	-0.626169501
LOC100507049	1.370092045	-0.269800133	3.919850436	0.005135136	0.102610055	-2.411465994
ENDOV	-0.359009147	0.002178252	-4.345417253	0.002946843	0.074390717	-1.821290728
LOC100507520	-0.717352395	-0.012978078	-5.316562843	0.000916526	0.037715825	-0.574434288
LOC100505577	1.474063757	0.124920784	4.166310179	0.003710538	0.08538277	-2.066514571
LOC100287082	-0.70319057	0.071873073	-2.983772958	0.019091859	0.208907015	-3.789419475
LOC100507373	0.895644726	-0.002920771	3.250165468	0.012983014	0.169169279	-3.388281869
LOC100506544	1.149873113	-0.086631234	5.840709729	0.000515044	0.026858006	0.04128856
LOC100286925	0.683151725	-0.162039998	4.390826561	0.002781722	0.072104887	-1.759865226
LOC100505634	-0.64135813	0.006106973	-5.353553916	0.000878951	0.036887568	-0.529694862
LOC100507286	2.493299858	-0.143232279	6.838868965	0.000188542	0.013884514	1.111519583
LOC100507307	0.781314605	-0.142716763	3.769411722	0.006289463	0.114432764	-2.626130611
LOC100506651	-0.598749636	0.017786262	-4.102374496	0.004033354	0.089955318	-2.155176318
LOC401068	0.297705167	0.017744301	3.082870545	0.016524135	0.193540642	-3.639599466
LOC100505775	-0.426422361	0.074726345	-3.001952508	0.018591062	0.206184024	-3.76189017
LOC100505976	3.961142525	-0.074334963	15.9518355	5.24E-07	0.000289113	7.00981788
LOC100506089	2.860829525	0.152533913	20.14003654	9.64E-08	8.67E-05	8.465720927
LOC100507390	1.593308363	-0.167865239	3.343612994	0.011364242	0.157845679	-3.24895887
LOC100507406	0.808072858	-0.231096356	3.298998378	0.012108508	0.163424983	-3.315372508
LOC100507624	-0.455427766	0.035241188	-3.616177337	0.00775871	0.128314605	-2.847803766
LOC100505475	0.463163138	0.041602731	3.749500012	0.006462156	0.116321908	-2.654767029
LOC100507363	-0.997228517	0.347612983	-2.941668326	0.020306965	0.215831685	-3.853246641
LOC100505882	-0.515597939	-0.154218971	-3.646049695	0.007445597	0.125413207	-2.804359401
LOC100507259	-0.681494354	0.121186254	-4.303512056	0.003108753	0.076756692	-1.87824539
LOC100507575	1.466135228	-0.077680921	8.091347545	6.19E-05	0.00686958	2.287589271
ZNF605	-1.605417195	-0.25647614	-4.377733274	0.002828271	0.07277061	-1.777545414
LOC100509635	-1.363033963	0.116625825	-4.341881376	0.002960143	0.07457532	-1.826086481
LOC100509976	-0.566172599	0.109590768	-3.029624006	0.017855157	0.201782865	-3.720024085
LOC100288368	-1.137736243	-0.241480907	-3.293347719	0.012206415	0.164281505	-3.323797797
LOC100506974	0.388664481	-0.060425041	3.44006177	0.009916951	0.146442421	-3.106071781
LOC100509671	-0.583562378	0.062560205	-3.662545405	0.007278542	0.123833163	-2.780416111
LOC100508950	0.54473269	-0.027147353	4.865575918	0.001550198	0.050778249	-1.136023099
LOC100507959	-0.710491548	0.247286504	-2.907964243	0.021338049	0.221767974	-3.904401456
LOC100509621	0.528529404	-0.12527442	3.369751012	0.010950988	0.154818103	-3.210141005
LOC100505668	0.324472305	-0.031400385	3.220129114	0.013554067	0.173141949	-3.43323442
LOC100507930	1.36107029	-0.34235191	3.223487821	0.013488907	0.17262936	-3.428203834
LOC100507336	0.970449568	0.003357591	7.783025829	8.03E-05	0.008149752	2.013662008
LOC100509256	-0.785472625	0.035476325	-9.764181954	1.71E-05	0.002996364	3.621281079
LOC100652867	-0.725060938	0.218533815	-3.413401462	0.010296198	0.149947995	-3.145471265
LOC100287049	0.908191448	-0.027521136	5.099113696	0.001176677	0.04307604	-0.841467133
LOC100506557	0.975313227	-0.254741453	3.749437061	0.00646271	0.116321908	-2.654857644
LOC100506578	4.12289445	-0.383223275	10.48461239	1.04E-05	0.002155986	4.126512244
LOC100652950	-0.455200198	-0.006018876	-6.231791557	0.000342672	0.020725966	0.475973989
LOC100652854	1.534155613	-0.175839784	7.302763941	0.000122634	0.010518597	1.567193658
STAMBP	0.681562175	-0.012632728	4.818151805	0.001641014	0.052731719	-1.196828744
LOC100652895	-0.706626773	-0.012164774	-4.323152046	0.003031692	0.07561639	-1.851519961
LOC727803	-0.311709167	-0.042379501	-3.954293897	0.004904497	0.100246642	-2.362747677
LOC100652837	-0.827317606	-0.101092765	-3.42482958	0.010131766	0.148448076	-3.128573106
LOC100652768	-0.755048229	-0.104438758	-3.524727075	0.008808478	0.137406822	-2.981467692
LOC100507548	-0.45709169	0.042194903	-2.994944155	0.018782466	0.207264803	-3.772500716
LOC100652951	1.236366843	-0.203238899	5.236265026	0.001004355	0.039473235	-0.672236264
LOC100508995	2.174796263	-0.000297981	5.152515816	0.001105977	0.041644522	-0.77524584
C18orf61	0.424311398	-0.144299507	2.908763337	0.021312978	0.221685595	-3.903188034
LOC100653149	0.374296667	0.047944784	3.781314259	0.006188615	0.113567041	-2.609037329
LOC100510710	0.22170806	0.040508389	2.887084747	0.022004198	0.22541308	-3.936116308
AVEN	0.309058667	0.013221027	4.146337285	0.003808256	0.086493783	-2.094148727
UNKL	-0.590467218	0.006402379	-5.127773907	0.001138133	0.04227505	-0.805874836
HSBP1	-0.248817918	0.018635751	-3.427669542	0.010091341	0.148155248	-3.124375962
ESRP2	0.297320485	0.001175465	3.565785479	0.008319435	0.133118835	-2.921334532
CDH16	0.866422178	-0.019674779	7.886463268	7.35E-05	0.007722669	2.106633922
PPP4C	0.327982188	-0.001791834	3.820247927	0.005870752	0.109957951	-2.553254178
IL34	-1.21637405	-0.03511435	-11.72341232	4.75E-06	0.001331559	4.913995532
PNMT	0.736839404	0.297963377	2.931887105	0.0206007	0.217482445	-3.86808685
SERPINF1	0.843811157	-0.135079325	3.152498868	0.014939719	0.182921434	-3.534730763
SMG6	0.397485734	0.036170723	3.127864568	0.015481082	0.186889042	-3.571791808
PMP22	0.266931056	-0.077303172	3.150275326	0.014987751	0.183332569	-3.538074043
KRT34	1.484733953	-0.175998631	5.634783398	0.000643181	0.03093178	-0.195985625
GRP	0.652842468	0.062858136	4.803065864	0.001671117	0.053258099	-1.21624178
CYB5A	-0.406803848	-0.003591896	-4.00656058	0.004575684	0.096334286	-2.289132322
EML2	0.355016468	0.008271813	3.176235193	0.014437024	0.179319495	-3.499065632
KRI1	0.302022218	0.036277651	3.48121412	0.009360587	0.142258025	-3.045406932
ZNF426	0.351418855	-0.063744845	2.883578026	0.022118196	0.226398058	-3.941444548
C3	0.58812522	0.019049643	6.493286224	0.000263588	0.017505471	0.7554034
IZUMO2	1.176987824	-0.126139557	4.337855612	0.002975365	0.074921612	-1.831548914
PTPRH	0.653433798	0.025645019	8.703336075	3.77E-05	0.004910154	2.803967606
CLC	1.626435275	-0.245857488	9.258264465	2.47E-05	0.003687355	3.243084735
APC2	0.362883568	-0.099119663	3.242908913	0.013118594	0.170192881	-3.399134756
ZFP36L2	0.379841089	-0.038979173	3.635612604	0.007553423	0.126562935	-2.819526009
CPO	1.082099373	0.199698356	3.807434871	0.005973369	0.111263871	-2.571590366
NGEF	0.86684752	-0.002465485	9.330818941	2.34E-05	0.003589334	3.298578176
SNPH	0.723354319	-0.204303019	3.165475906	0.01466263	0.181146138	-3.515226474
SMOX	0.852252243	-0.122438071	6.824887595	0.000191068	0.014009501	1.097394765
BCL2L13	0.382063387	-0.006450178	5.019318436	0.001291786	0.045643397	-0.941201444
S100A7	2.948408725	0.024879638	33.86582342	2.13E-09	7.71E-06	11.0585287
CYP2J2	0.875464915	-0.133933303	5.268423122	0.000968111	0.038769514	-0.63295523
AGMAT	0.440265178	-0.039983271	4.517700626	0.00237163	0.066117643	-1.589858831
R3HDM2	0.290615081	-0.056997537	2.889104809	0.021938807	0.225015798	-3.933047171
OVGP1	1.941301805	-0.074889773	16.52558109	4.06E-07	0.000234101	7.239347061
FGR	0.767053243	-0.061422171	5.188225997	0.00106132	0.040733974	-0.731197409
S100A3	0.755575893	0.019983886	8.470924572	4.54E-05	0.005588147	2.611995463
ITGB1	-0.652329695	0.079216122	-3.635127965	0.00755847	0.126570698	-2.820230585
MYPN	1.263913513	-0.075678889	10.60141048	9.64E-06	0.002043907	4.204970873
ALOX5	0.54028952	-0.038274349	3.388576183	0.010663301	0.152407108	-3.182226565
KIRREL3	-0.499027485	0.155158638	-3.369445679	0.010955722	0.154841884	-3.21059406
IL18	-0.710871457	0.205997825	-3.974008874	0.004777553	0.098700427	-2.334935477
BEST1	1.11002641	-0.077236145	6.912818018	0.000175789	0.013233457	1.185839063
HRASLS2	0.959303383	0.018842214	9.468856566	2.12E-05	0.003391884	3.402978309
ATL3	0.446949	-0.051787853	4.531317562	0.002331708	0.065255518	-1.571754721
ILK	0.318236347	0.014744759	3.909394767	0.005207453	0.10323705	-2.426287078
TFDP3	-0.353762031	0.04046017	-3.284463006	0.012362065	0.165016147	-3.337051236
DGKA	0.497846126	0.071247101	4.344607542	0.002949883	0.074390717	-1.822388787
MAP3K12	0.610215423	-0.027817009	4.429976911	0.002647458	0.070224642	-1.707150691
VAMP1	0.418001298	-0.017320456	3.924630691	0.005102436	0.102369505	-2.404694875
VWF	0.395659329	-0.007790983	4.305797023	0.003099678	0.076681901	-1.875133177
COQ5	0.363269332	-0.050205709	3.874011613	0.005460478	0.105345708	-2.476553479
EPSTI1	1.790061125	-0.212991063	8.540402489	4.29E-05	0.005351345	2.669901908
DIO3	1.359671105	-0.32348752	3.472341822	0.009477648	0.142950772	-3.058470277
NFKBIA	0.958603125	-0.451872935	3.031278923	0.017812129	0.20164427	-3.717521716
FOS	3.4042488	-0.157967825	20.14129999	9.64E-08	8.67E-05	8.466092254
AQP9	1.779965413	-0.214100594	5.804645317	0.000535272	0.027685179	0.000159363
LCMT2	0.470609668	-0.043767691	5.629566013	0.000646857	0.030992343	-0.202074225
TBL3	0.312312127	0.053218365	3.143934343	0.015125625	0.184175448	-3.547610356
CHST6	1.727388153	-0.377573379	4.744536623	0.001793786	0.055700687	-1.291880548
ACSM1	1.420251788	0.050629636	5.706720123	0.000594785	0.029328992	-0.112426471
RNF112	1.23991917	-0.075378895	8.758267979	3.62E-05	0.004761452	2.8486278
ATP1A1	0.212378264	-0.033439278	2.892904119	0.021816373	0.224349603	-3.927275208
PDE6B	-0.899757935	-0.026590735	-2.947693967	0.020128203	0.214918159	-3.84410674
VTI1A	0.340095757	0.007471203	3.252064224	0.012947785	0.168952441	-3.385442872
FUT1	1.24586856	-0.05589301	6.354035669	0.000302819	0.019328235	0.607695646
CREB3L3	1.033140795	-0.228723113	4.442657992	0.002605501	0.069542609	-1.690124715
EPHA4	0.40765405	-0.17527783	2.917435793	0.021042862	0.219863919	-3.890020713
ANKLE2	-0.426484589	0.03804469	-3.114590865	0.015781355	0.188353979	-3.591780465
FAM136A	-0.282899614	-0.00070727	-4.200338265	0.003550283	0.08306235	-2.019566266
DOLK	0.349267005	-0.025209905	4.647523553	0.002019472	0.059794617	-1.418379754
ALLC	2.337942675	0.060217588	26.55761797	1.27E-08	2.48E-05	9.973668221
OSBPL6	0.596610305	-0.03372991	6.864358664	0.000184033	0.013682128	1.137210579
BMS1	0.430933006	-0.052647354	2.893394965	0.021800607	0.224278389	-3.92652955
THOC5	0.273235321	0.045704127	3.145013064	0.015102076	0.18406539	-3.545987829
MSMO1	-0.379687429	-0.021023094	-3.276975974	0.012494869	0.165962602	-3.348225469
HERC5	1.41811419	0.003021242	12.58713557	2.87E-06	0.000927029	5.409745003
ACTA1	0.730267885	-0.067976058	3.746775864	0.006486178	0.116620103	-2.658688802
MSX1	0.431405063	0.036564349	4.673834447	0.001955333	0.058728937	-1.383933005
APBB3	0.354912995	-0.005285144	3.820287649	0.005870437	0.109957951	-2.553197366
MAST4	0.705086233	0.050450564	8.974303595	3.06E-05	0.004277752	3.02168856
DUSP1	1.442733033	-0.156435364	9.511177003	2.05E-05	0.003342266	3.434680527
CSF1R	1.061233768	-0.219455959	3.233275702	0.013300908	0.17154925	-3.413549396
PSMB9	0.32199359	0.056896568	3.705985848	0.006857617	0.11998229	-2.71752517
HSPA1A	1.163205868	-0.006145351	13.55357726	1.69E-06	0.000635215	5.919191324
TMEM14C	-0.214445113	-0.00423336	-3.120153709	0.015654772	0.18767329	-3.583401873
RPP40	-0.416024212	0.135753633	-3.211261716	0.01372771	0.174293336	-3.446520456
SRRT	0.256591561	-0.016109824	4.009230215	0.004559544	0.096194048	-2.285382457
SRRT	0.217011691	0.010934709	3.12133957	0.015627926	0.187541748	-3.58161606
MAP7D3	-0.284281967	0.004877925	-3.236360666	0.013242232	0.1711405	-3.408932321
PARP12	1.002981888	-0.020790699	7.800562046	7.91E-05	0.008141951	2.029501417
RADIL	-0.46751642	0.024915458	-4.585702736	0.002179447	0.062759912	-1.499723498
ZSCAN21	0.333741784	-0.071413458	3.051503781	0.017295025	0.198402055	-3.686954017
IDO1	1.118919365	-0.180175778	6.773206787	0.000200736	0.014416987	1.044979652
HGSNAT	-0.305474045	0.002735496	-3.932146621	0.005051477	0.101951828	-2.394055059
TRAM1	-0.592202905	0.035921213	-3.019141864	0.018130247	0.203025954	-3.735877832
EIF2C2	0.321823834	-0.052892804	3.222645509	0.013505217	0.17277892	-3.429465336
FIBCD1	0.376801723	0.008170725	3.451654922	0.009756721	0.145687549	-3.088962923
DNAJB5	0.60506344	0.0180161	3.902311213	0.005257073	0.103870179	-2.436336599
AQP3	1.24572478	-0.089375425	6.751836315	0.000204893	0.014580739	1.023211253
COL15A1	0.458646422	0.065518383	3.23957621	0.013181365	0.170722638	-3.404120712
F8A1	0.344764713	-0.003978015	4.760489813	0.001759398	0.054969272	-1.27121314
ATF7IP	0.327006342	-0.060325386	4.228521658	0.003423254	0.081164724	-1.980808658
AR	1.780906205	-0.044947623	15.04063461	8.01E-07	0.000387202	6.621813322
ZMAT3	-0.347959763	0.064270616	-3.037834707	0.01764275	0.200792406	-3.707610517
APLN	-0.476284029	0.002498867	-3.070859197	0.01681496	0.195592443	-3.657725234
CD19	0.723687415	-0.070746898	7.522493692	0.000100773	0.009330493	1.774541911
ITGBL1	1.41748286	0.356381245	5.153809489	0.001104323	0.041644522	-0.773646828
TRPM3	0.540599705	-0.094638288	4.842975953	0.001592768	0.051705332	-1.164958202
TSPAN7	-0.353624823	0.058902979	-3.676446422	0.007140896	0.12267676	-2.76026519
CXCR3	0.656012888	-0.032261788	3.06834002	0.016876638	0.195765686	-3.661528052
XAGE3	-0.345387698	-0.0191288	-2.879437654	0.022253591	0.227325335	-3.947736189
TBL1Y	-1.022049668	0.022320149	-6.657397434	0.000224449	0.01566484	0.926347817
SERPINC1	0.931681153	-0.193137169	3.238644742	0.013198966	0.170722638	-3.405514429
HSPA6	1.040633795	-0.106060088	5.030591068	0.001274796	0.045232096	-0.927054908
TRIM63	0.348260756	0.011306045	4.922698215	0.001448077	0.048769909	-1.063227738
ADAMTSL4	0.908692605	0.142361583	6.515001847	0.000257997	0.017247016	0.778216355
RAB25	2.160148375	-0.116684663	10.57628901	9.80E-06	0.002064229	4.188173732
IFT46	0.550122734	-0.007056238	3.444524088	0.009854946	0.145976492	-3.099484686
MDK	0.305746555	-0.004914998	2.91646691	0.02107286	0.219949765	-3.891491597
IGF2-AS	0.814843898	-0.134621736	4.634695823	0.002051577	0.060588127	-1.435211559
PRR5L	0.552558898	-0.012556074	4.762451025	0.001755221	0.054921813	-1.268675007
LGALS9	0.909903525	0.002173305	4.862958551	0.001555064	0.050871936	-1.139370259
ME3	1.153295035	-0.135524033	5.791034553	0.000543134	0.027921033	-0.01540951
HMGB4	-0.33340645	0.06570053	-3.337109914	0.011469621	0.158692092	-3.258627288
SERPINA6	0.659835578	0.002309916	7.688397747	8.71E-05	0.008536434	1.927638686
MTHFD1	-0.250865696	-0.009751916	-3.792629414	0.006094362	0.112651114	-2.592804738
LARP6	0.478992223	0.056738499	5.420876703	0.000814858	0.035372968	-0.448778056
CLN6	-0.344511749	-0.051781775	-3.746307819	0.006490315	0.116620103	-2.65936271
CPLX3	0.723156273	0.011615246	3.736036507	0.00658182	0.117589778	-2.674158834
GCSH	-0.373176338	0.042081714	-2.905242112	0.021423686	0.222248292	-3.908535207
LRRC36	0.418584219	-0.064020691	3.629705244	0.007615195	0.126991072	-2.828116177
FOXF1	0.832798245	-0.013317943	9.868585588	1.59E-05	0.002869361	3.696850686
SRP68	0.289310219	0.008857609	3.706692202	0.006850993	0.119949122	-2.716504508
RASD1	1.77811504	-0.14526903	9.433725708	2.17E-05	0.00341024	3.37655349
C17orf62	0.292411089	0.015333294	3.761195063	0.006360114	0.115172085	-2.637941338
ATP2B4	0.445029499	-0.179407716	2.968664727	0.019518839	0.211345247	-3.812311723
MAP2K3	0.767144683	-0.058523656	5.117815762	0.001151365	0.042548506	-0.818227851
SOST	3.219311525	-0.319229063	9.682291207	1.81E-05	0.003108837	3.561426363
KRT37	0.608476997	-0.02979374	3.647036235	0.007435491	0.125338663	-2.802926507
PAFAH1B1	0.295286898	-0.065433384	3.685174384	0.007055906	0.121877464	-2.747625458
GREB1L	-0.536517978	0.09149021	-3.617634112	0.007743117	0.128182058	-2.845682607
KEAP1	0.277779343	0.031315684	3.848727785	0.005649421	0.107398273	-2.512575938
ICAM5	0.877791883	-0.076381206	7.194250563	0.000135352	0.011258397	1.462819165
ECSIT	0.368761781	0.00399387	3.489362751	0.009254438	0.141396288	-3.033416828
RASIP1	1.04367721	0.000562023	8.728732202	3.70E-05	0.004825883	2.824648374
