Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
BCR	0.593100962	0.593100962	2.438000055	0.041811472	0.875582083	-4.432303033
GMCL1	0.717234424	0.717234424	2.43796896	0.041813466	0.875582083	-4.432306343
C18orf10	0.6424247	0.6424247	2.437116944	0.041868147	0.875582083	-4.432397053
MXI1	-0.824515944	-0.824515944	-2.436591441	0.041901908	0.875582083	-4.432453011
RPS14	0.61303554	0.61303554	2.434768829	0.042019218	0.875582083	-4.432647157
NA	-0.61141405	-0.61141405	-2.434494217	0.042036922	0.875582083	-4.432676417
NA	0.840970252	0.840970252	2.434427	0.042041256	0.875582083	-4.43268358
MRPS17	0.706772517	0.706772517	2.434025333	0.042067167	0.875582083	-4.432726383
TBC1D8	-1.144504673	-1.144504673	-2.433653669	0.042091158	0.875582083	-4.432765993
POGK	-0.61055301	-0.61055301	-2.432347507	0.042175578	0.875582083	-4.43290523
SNRNP48	-0.663810174	-0.663810174	-2.431767553	0.042213116	0.875582083	-4.43296707
ND3	-0.67744291	-0.67744291	-2.430597566	0.042288949	0.875582083	-4.433091854
NA	0.599040132	0.599040132	2.430140984	0.04231858	0.875582083	-4.433140561
SAP30L	-0.53650365	-0.53650365	-2.428277936	0.042439704	0.875582083	-4.433339372
RHOT2	0.589794773	0.589794773	2.42734531	0.04250047	0.875582083	-4.433438934
LOC729259	0.577733212	0.577733212	2.426270714	0.042570595	0.875582083	-4.433553684
ZNF600	0.857358873	0.857358873	2.42508254	0.042648269	0.875582083	-4.433680602
TRIM32	-0.615225444	-0.615225444	-2.424026422	0.04271743	0.875582083	-4.433793449
ZNF706	0.819959328	0.819959328	2.423653358	0.042741887	0.875582083	-4.433833319
NA	-0.765150429	-0.765150429	-2.422766569	0.042800081	0.875582083	-4.433928108
UBE2N	-0.716144865	-0.716144865	-2.422277349	0.04283222	0.875582083	-4.433980411
PSMB2	0.630165683	0.630165683	2.421752379	0.042866734	0.875582083	-4.434036544
NPM1	0.867579882	0.867579882	2.421092182	0.042910178	0.875582083	-4.434107148
NA	-1.579585506	-1.579585506	-2.420750057	0.04293271	0.875582083	-4.434143741
RABGAP1	0.717821402	0.717821402	2.418966879	0.043050338	0.875582083	-4.434334522
LGMN	-0.658760877	-0.658760877	-2.418078175	0.043109084	0.875582083	-4.434429639
USP6NL	-0.92817028	-0.92817028	-2.417240132	0.043164555	0.875582083	-4.434519356
RP9	0.748031015	0.748031015	2.41659418	0.043207361	0.875582083	-4.434588522
ITGAV	0.623763804	0.623763804	2.415464989	0.043282293	0.875582083	-4.434709461
NA	-1.201334428	-1.201334428	-2.414653429	0.043336228	0.875582083	-4.434796404
ADI1	-0.939377183	-0.939377183	-2.414039957	0.043377044	0.875582083	-4.434862139
GPR120	0.653689442	0.653689442	2.41386713	0.04338855	0.875582083	-4.43488066
REC8	-0.680188055	-0.680188055	-2.413709671	0.043399035	0.875582083	-4.434897535
HRAS	-0.537111256	-0.537111256	-2.413561159	0.043408927	0.875582083	-4.434913451
NA	-0.94032358	-0.94032358	-2.413412924	0.043418803	0.875582083	-4.434929339
CCHCR1	0.71497759	0.71497759	2.413399789	0.043419678	0.875582083	-4.434930746
SLC38A9	0.808799013	0.808799013	2.412761474	0.04346223	0.875582083	-4.434999167
NA	-0.668985607	-0.668985607	-2.412747473	0.043463164	0.875582083	-4.435000668
WDR22	-0.928147012	-0.928147012	-2.412134785	0.043504049	0.875582083	-4.435066353
DET1	0.74549215	0.74549215	2.411311013	0.04355908	0.875582083	-4.435154686
HLA-J	-0.685483555	-0.685483555	-2.410768835	0.043595339	0.875582083	-4.435212834
BAT3	-0.71366081	-0.71366081	-2.410076905	0.043641656	0.875582083	-4.435287056
POLR2A	0.549983228	0.549983228	2.409949913	0.043650162	0.875582083	-4.435300679
MGC70863	-0.752045172	-0.752045172	-2.409275701	0.04369535	0.875582083	-4.435373016
APH1A	0.552165294	0.552165294	2.40924334	0.04369752	0.875582083	-4.435376489
CORO1C	0.545083366	0.545083366	2.408462926	0.043749888	0.875582083	-4.435460238
NA	-0.741117775	-0.741117775	-2.407558456	0.04381066	0.875582083	-4.435557322
SMC1A	-0.735921991	-0.735921991	-2.407094096	0.043841893	0.875582083	-4.435607175
EGR1	-0.600475138	-0.600475138	-2.406906353	0.043854528	0.875582083	-4.435627333
GTF3C4	0.663081453	0.663081453	2.405713603	0.043934881	0.875582083	-4.43575542
WTAP	0.787376183	0.787376183	2.405069902	0.043978308	0.875582083	-4.435824563
NA	0.523968443	0.523968443	2.404544286	0.0440138	0.875582083	-4.435881032
LOC90835	-0.567656535	-0.567656535	-2.403572602	0.04407949	0.875582083	-4.435985443
COX19	-1.663348313	-1.663348313	-2.402429779	0.044156876	0.875582083	-4.43610828
NOS3	0.718607536	0.718607536	2.402274446	0.044167405	0.875582083	-4.436124979
SMPD4	-1.152370178	-1.152370178	-2.401715085	0.044205341	0.875582083	-4.436185118
USP48	0.629392195	0.629392195	2.401277186	0.044235063	0.875582083	-4.436232205
HMGN1	0.767706713	0.767706713	2.401092749	0.044247587	0.875582083	-4.436252039
CBX3	0.61323575	0.61323575	2.399338863	0.044366866	0.875582083	-4.436440699
NA	0.622791851	0.622791851	2.397815299	0.044470744	0.875582083	-4.436604656
TNXB	-1.08960934	-1.08960934	-2.39768005	0.044479977	0.875582083	-4.436619214
MXD4	-0.538597926	-0.538597926	-2.39764779	0.04448218	0.875582083	-4.436622687
NA	-0.783539511	-0.783539511	-2.396120134	0.044586612	0.875582083	-4.43678716
PEMT	-0.800087414	-0.800087414	-2.395156154	0.044652637	0.875582083	-4.436890981
NA	-0.877714659	-0.877714659	-2.393954382	0.044735088	0.875582083	-4.43702045
NA	-0.936498107	-0.936498107	-2.39323549	0.044784484	0.875582083	-4.437097918
LOC729449	-0.70454725	-0.70454725	-2.393036264	0.044798182	0.875582083	-4.437119389
LOC100128416	-0.709774785	-0.709774785	-2.391658083	0.044893061	0.875582083	-4.437267951
WNT11	0.597240886	0.597240886	2.391481738	0.044905216	0.875582083	-4.437286965
GRAMD4	0.672810692	0.672810692	2.391149031	0.044928157	0.875582083	-4.437322839
POLR2A	0.898644301	0.898644301	2.39097655	0.044940055	0.875582083	-4.437341438
STK17A	0.54314609	0.54314609	2.39036096	0.044982545	0.875582083	-4.437407827
NA	1.231910711	1.231910711	2.389622915	0.04503354	0.875582083	-4.437487436
DNAJB12	-0.775482685	-0.775482685	-2.385572589	0.045314439	0.875582083	-4.437924604
C1orf212	0.519432281	0.519432281	2.385193912	0.045340792	0.875582083	-4.4379655
MGC3032	-0.543401571	-0.543401571	-2.384715036	0.045374139	0.875582083	-4.438017224
TRIM25	0.619484923	0.619484923	2.384352584	0.045399396	0.875582083	-4.438056377
VEGFA	0.72126345	0.72126345	2.384124793	0.045415276	0.875582083	-4.438080986
FOSL2	-0.931125573	-0.931125573	-2.384066173	0.045419364	0.875582083	-4.438087319
MGC27348	0.589888186	0.589888186	2.383426636	0.045463982	0.875582083	-4.438156418
FBLIM1	-0.947805225	-0.947805225	-2.383184628	0.045480878	0.875582083	-4.438182569
RIOK3	-0.889761014	-0.889761014	-2.382933082	0.045498447	0.875582083	-4.438209752
NOL7	0.592173878	0.592173878	2.382632195	0.04551947	0.875582083	-4.43824227
OSCAR	0.79512694	0.79512694	2.381859605	0.045573497	0.875582083	-4.438325779
NA	0.725277885	0.725277885	2.381156124	0.045622748	0.875582083	-4.438401833
C20orf20	-0.799274786	-0.799274786	-2.381094512	0.045627064	0.875582083	-4.438408494
CFB	-1.297132171	-1.297132171	-2.380841906	0.045644764	0.875582083	-4.438435807
STIM1	-0.970854556	-0.970854556	-2.380519874	0.045667338	0.875582083	-4.43847063
KLHL29	0.53890511	0.53890511	2.380033706	0.04570144	0.875582083	-4.438523207
FAM128B	-0.749715697	-0.749715697	-2.379884678	0.045711898	0.875582083	-4.438539325
PIN1L	-1.175085641	-1.175085641	-2.379054977	0.045770169	0.875582083	-4.438629074
NA	-0.751496349	-0.751496349	-2.378185872	0.045831288	0.875582083	-4.438723106
C4orf48	0.640669406	0.640669406	2.377600167	0.045872524	0.875582083	-4.438786488
ADAM17	0.753782386	0.753782386	2.377305436	0.045893288	0.875582083	-4.438818386
KIF13A	-0.744892835	-0.744892835	-2.37567048	0.046008645	0.875582083	-4.438995378
HPRT1	1.446894121	1.446894121	2.373119305	0.046189232	0.875582083	-4.439271711
NA	-0.516508512	-0.516508512	-2.370972729	0.046341733	0.875582083	-4.439504364
CD164	0.6940288	0.6940288	2.370091802	0.046404464	0.875582083	-4.43959988
CHID1	0.845313222	0.845313222	2.369949077	0.046414636	0.875582083	-4.439615357
PTDSS1	-0.646354133	-0.646354133	-2.369318518	0.046459601	0.875582083	-4.439683743
NA	0.745301698	0.745301698	2.368726663	0.046501846	0.875582083	-4.439747941
PIGQ	0.740602735	0.740602735	2.367640997	0.046579438	0.875582083	-4.43986573
PYGM	-0.647756214	-0.647756214	-2.365759878	0.046714191	0.875582083	-4.4400699
NA	0.614564731	0.614564731	2.365018066	0.046767438	0.875582083	-4.440150442
NA	0.597649228	0.597649228	2.364697453	0.04679047	0.875582083	-4.440185257
FAM126B	0.74478655	0.74478655	2.364613036	0.046796537	0.875582083	-4.440194424
TRAPPC4	0.566680771	0.566680771	2.364528055	0.046802645	0.875582083	-4.440203653
JUN	-0.54347356	-0.54347356	-2.364523803	0.04680295	0.875582083	-4.440204115
LOC728324	0.607195005	0.607195005	2.364279993	0.046820478	0.875582083	-4.440230593
CASP10	0.55076566	0.55076566	2.362011325	0.046983889	0.875582083	-4.440477058
C14orf101	1.015786266	1.015786266	2.361869306	0.046994138	0.875582083	-4.440492491
PAK1	-0.531751176	-0.531751176	-2.361814541	0.04699809	0.875582083	-4.440498443
ATP1B1	-0.850015824	-0.850015824	-2.361100206	0.047049678	0.875582083	-4.440576082
TSPAN9	0.780436937	0.780436937	2.360530025	0.047090896	0.875582083	-4.440638063
RPL21	-0.64168742	-0.64168742	-2.360088065	0.047122871	0.875582083	-4.440686113
MAN2C1	-0.67419817	-0.67419817	-2.359189494	0.047187947	0.875582083	-4.440783823
BPNT1	-1.043353838	-1.043353838	-2.358800628	0.047216137	0.875582083	-4.440826114
NA	0.517582775	0.517582775	2.357928196	0.047279445	0.875582083	-4.440921013
PCNA	0.870483583	0.870483583	2.356789675	0.04736219	0.875582083	-4.441044888
HSP90AA1	1.322465937	1.322465937	2.356146922	0.047408968	0.875582083	-4.441114839
TMEM86B	0.579925754	0.579925754	2.355085632	0.047486308	0.875582083	-4.441230363
KLHL28	-0.530480938	-0.530480938	-2.354743491	0.047511268	0.875582083	-4.441267613
MARCH7	0.64384105	0.64384105	2.353911095	0.047572049	0.875582083	-4.441358253
NA	0.5404288	0.5404288	2.353737382	0.047584743	0.875582083	-4.441377171
SASH1	-0.884379552	-0.884379552	-2.353627321	0.047592788	0.875582083	-4.441389158
FBXO17	1.320913533	1.320913533	2.35328769	0.047617621	0.875582083	-4.441426148
NA	0.550911575	0.550911575	2.35292561	0.04764411	0.875582083	-4.441465588
GRLF1	0.628413071	0.628413071	2.352787266	0.047654234	0.875582083	-4.441480658
RAB28	-0.513062324	-0.513062324	-2.352365569	0.04768511	0.875582083	-4.441526597
HERPUD1	0.647557879	0.647557879	2.352115067	0.047703461	0.875582083	-4.441553889
NDUFB7	-1.035881103	-1.035881103	-2.35123496	0.047767989	0.875582083	-4.44164979
CLIP2	-0.540171134	-0.540171134	-2.351112925	0.047776944	0.875582083	-4.44166309
TNFRSF1A	-0.923240995	-0.923240995	-2.349684387	0.047881891	0.875582083	-4.441818803
PLAU	0.666508807	0.666508807	2.349266043	0.047912668	0.875582083	-4.441864414
SPATA2L	0.662119764	0.662119764	2.348339497	0.047980904	0.875582083	-4.44196545
MBD1	-0.55487946	-0.55487946	-2.348161582	0.047994018	0.875582083	-4.441984854
NA	-0.670189359	-0.670189359	-2.348156734	0.047994375	0.875582083	-4.441985383
CTNS	-0.583300645	-0.583300645	-2.347910702	0.048012516	0.875582083	-4.442012217
RIOK2	0.561377062	0.561377062	2.347777893	0.048022311	0.875582083	-4.442026703
SERPINE1	0.722297365	0.722297365	2.347512494	0.048041892	0.875582083	-4.442055653
MICALL2	-0.522141004	-0.522141004	-2.347244089	0.048061702	0.875582083	-4.442084932
NA	-0.630724041	-0.630724041	-2.346578319	0.048110877	0.875582083	-4.442157568
LOC100130315	-1.0423456	-1.0423456	-2.346391975	0.04812465	0.875582083	-4.442177901
MTF2	0.960628718	0.960628718	2.345445777	0.048194645	0.875582083	-4.442281158
DARS	0.568354577	0.568354577	2.345086435	0.048221254	0.875582083	-4.442320379
CREBBP	-0.693918965	-0.693918965	-2.345001477	0.048227547	0.875582083	-4.442329652
ATP6V1A	-0.513689955	-0.513689955	-2.344295883	0.048279846	0.875582083	-4.442406678
RPL7A	1.142678563	1.142678563	2.343331013	0.048351455	0.875582083	-4.44251203
SPEG	0.775767719	0.775767719	2.342310365	0.04842732	0.875582083	-4.442623501
SHC1	-0.668635709	-0.668635709	-2.341478512	0.04848924	0.875582083	-4.442714374
NA	0.571266973	0.571266973	2.340875076	0.048534208	0.875582083	-4.442780307
KRT18P30	0.813464362	0.813464362	2.340857271	0.048535535	0.875582083	-4.442782252
GALNT10	0.948198991	0.948198991	2.340825714	0.048537888	0.875582083	-4.442785701
COL6A1	0.771850445	0.771850445	2.339895385	0.048607303	0.875582083	-4.442887372
PELO	0.86909023	0.86909023	2.339828599	0.04861229	0.875582083	-4.442894672
ZNF195	0.57934125	0.57934125	2.339612827	0.048628405	0.875582083	-4.442918256
KNTC1	-1.332119365	-1.332119365	-2.339234628	0.048656665	0.875582083	-4.442959598
RAB36	1.297680143	1.297680143	2.337332059	0.048799078	0.875582083	-4.443167632
NA	-0.656703534	-0.656703534	-2.336250462	0.048880226	0.875582083	-4.443285943
YEATS2	0.951658984	0.951658984	2.33621669	0.048882762	0.875582083	-4.443289638
NA	-1.493962107	-1.493962107	-2.335577986	0.048930747	0.875582083	-4.443359519
EIF3E	0.536376877	0.536376877	2.335119937	0.04896519	0.875582083	-4.443409641
VEGFA	-0.592280699	-0.592280699	-2.333839398	0.049061607	0.875582083	-4.443549797
ZNF813	-0.816348595	-0.816348595	-2.333622155	0.049077983	0.875582083	-4.443573579
UBE2A	1.012743875	1.012743875	2.333551943	0.049083277	0.875582083	-4.443581265
C17orf97	-0.688990146	-0.688990146	-2.331297067	0.049253596	0.875582083	-4.443828193
FAM60A	0.901288237	0.901288237	2.330410867	0.049320697	0.875582083	-4.443925278
RNF8	0.687668247	0.687668247	2.328134916	0.049493447	0.875582083	-4.444174714
NNT	0.51455333	0.51455333	2.327713783	0.049525478	0.875582083	-4.444220885
C10orf125	0.725486969	0.725486969	2.327087537	0.049573149	0.875582083	-4.444289552
C5orf13	-0.562037828	-0.562037828	-2.326959957	0.049582867	0.875582083	-4.444303542
FOXC1	-0.568618746	-0.568618746	-2.326753674	0.049598582	0.875582083	-4.444326164
C9orf142	0.645012704	0.645012704	2.326437429	0.049622685	0.875582083	-4.444360847
ZNF281	-0.524286569	-0.524286569	-2.326112413	0.049647469	0.875582083	-4.444396495
EIF4A1	0.916355361	0.916355361	2.325876711	0.04966545	0.875582083	-4.444422349
TSNAX	0.560608335	0.560608335	2.325412552	0.049700879	0.875582083	-4.444473266
SLC20A2	0.775977132	0.775977132	2.325376395	0.04970364	0.875582083	-4.444477232
NA	0.966440784	0.966440784	2.324489778	0.049771389	0.875582083	-4.44457451
ADIPOR1	0.523670781	0.523670781	2.324212029	0.049792631	0.875582083	-4.444604988
NA	0.775784399	0.775784399	2.323894976	0.049816891	0.875582083	-4.444639782
LRG1	-1.341922477	-1.341922477	-2.323405294	0.049854383	0.875582083	-4.444693527
ESRRA	-0.537419505	-0.537419505	-2.322004052	0.049961824	0.875582083	-4.444847355
ZNF271	-0.571686178	-0.571686178	-2.321265452	0.050018551	0.875582083	-4.44492846
RPS4X	1.032996919	1.032996919	2.320954805	0.050042428	0.875582083	-4.444962576
RHOA	0.539954851	0.539954851	2.320880823	0.050048117	0.875582083	-4.444970702
TAF11	-0.563691838	-0.563691838	-2.32040747	0.050084527	0.875582083	-4.445022693
C7orf43	-0.545924437	-0.545924437	-2.319395799	0.050162434	0.875582083	-4.445133833
C1orf53	-0.652586232	-0.652586232	-2.319305613	0.050169385	0.875582083	-4.445143742
CNPY4	0.753386489	0.753386489	2.319240433	0.050174409	0.875582083	-4.445150904
PRNP	0.528791814	0.528791814	2.316504699	0.050385744	0.875582083	-4.445451599
VEZF1	-1.80506472	-1.80506472	-2.315061193	0.050497614	0.875582083	-4.445610344
HNRNPA1	-0.854440554	-0.854440554	-2.313813906	0.050594479	0.875582083	-4.445747557
NA	-1.124451886	-1.124451886	-2.313811835	0.05059464	0.875582083	-4.445747785
NA	-0.665543561	-0.665543561	-2.313391039	0.050627361	0.875582083	-4.445794086
SMARCE1	-0.636478241	-0.636478241	-2.312032557	0.050733142	0.875582083	-4.445943596
LOC727997	-0.661781389	-0.661781389	-2.311430422	0.0507801	0.875582083	-4.446009881
APH1A	-0.736019727	-0.736019727	-2.310048179	0.050888059	0.875582083	-4.446162082
B2M	-0.715955322	-0.715955322	-2.309847431	0.050903757	0.875582083	-4.446184191
CTNNB1	-0.639291293	-0.639291293	-2.309834053	0.050904804	0.875582083	-4.446185664
POM121L1P	0.592062582	0.592062582	2.308417021	0.051015756	0.875582083	-4.446341758
NA	-0.629748863	-0.629748863	-2.307302128	0.051103221	0.875582083	-4.446464609
NA	0.846397146	0.846397146	2.306006778	0.051205033	0.875582083	-4.446607387
GPN2	-0.583565046	-0.583565046	-2.305738177	0.051226169	0.875582083	-4.446636999
CCPG1	0.623271272	0.623271272	2.304811293	0.051299176	0.875582083	-4.446739199
CENPQ	0.70128717	0.70128717	2.302288779	0.05149839	0.875582083	-4.447017455
KPNA2	-0.704044242	-0.704044242	-2.301894861	0.05152957	0.875582083	-4.447060924
NA	-0.76053034	-0.76053034	-2.30127556	0.051578627	0.875582083	-4.447129272
TRIM13	0.542218887	0.542218887	2.300799091	0.051616402	0.875582083	-4.447181863
NA	0.512206526	0.512206526	2.29947948	0.051721168	0.875582083	-4.447327552
NA	0.556490307	0.556490307	2.297707582	0.051862175	0.875582083	-4.447523249
NA	0.723110796	0.723110796	2.297645415	0.05186713	0.875582083	-4.447530116
NA	0.621330079	0.621330079	2.297459058	0.051881984	0.875582083	-4.447550704
MMP1	-1.158639338	-1.158639338	-2.296760369	0.051937713	0.875582083	-4.447627898
LOC100130691	0.5424801	0.5424801	2.295917607	0.052005013	0.875582083	-4.447721029
UPF3B	1.298112655	1.298112655	2.295489521	0.052039232	0.875582083	-4.447768343
API5	0.636781876	0.636781876	2.295452298	0.052042209	0.875582083	-4.447772457
BAK1	0.621352006	0.621352006	2.295264222	0.052057251	0.875582083	-4.447793246
C9orf140	0.611638711	0.611638711	2.293964782	0.052161296	0.875582083	-4.447936903
PHKA1	-0.622091557	-0.622091557	-2.293117669	0.052229236	0.875582083	-4.448030579
CCAR1	-0.696500137	-0.696500137	-2.291447241	0.052363467	0.875582083	-4.448215357
RG9MTD1	0.704005638	0.704005638	2.291171161	0.052385686	0.875582083	-4.448245903
NA	-0.562584199	-0.562584199	-2.29109323	0.052391959	0.875582083	-4.448254526
hCG_1641703	0.570193893	0.570193893	2.290610386	0.052430845	0.875582083	-4.448307955
GJC2	0.686831052	0.686831052	2.290073447	0.052474121	0.875582083	-4.448367378
NA	0.816531581	0.816531581	2.289284546	0.05253777	0.875582083	-4.4484547
NA	0.608157583	0.608157583	2.288159799	0.052628648	0.875582083	-4.448579224
CENPE	-0.675654364	-0.675654364	-2.286648644	0.052750996	0.875582083	-4.448746584
DLST	0.894853174	0.894853174	2.286214721	0.05278618	0.875582083	-4.448794652
SNX26	0.779225695	0.779225695	2.28572402	0.052825997	0.875582083	-4.448849016
PGRMC2	-0.557282524	-0.557282524	-2.285572183	0.052838323	0.875582083	-4.448865839
KIAA1737	0.519074058	0.519074058	2.285420594	0.052850632	0.875582083	-4.448882635
LATS2	-0.531012985	-0.531012985	-2.28501535	0.052883553	0.875582083	-4.44892754
UGT2B10	-0.852279922	-0.852279922	-2.283376843	0.053016868	0.875582083	-4.449109145
NA	-0.652316546	-0.652316546	-2.281431795	0.053175561	0.875582083	-4.449324821
ASB8	0.66887388	0.66887388	2.281172579	0.053196746	0.875582083	-4.449353572
COX19	0.583148133	0.583148133	2.281153952	0.053198269	0.875582083	-4.449355638
EZR	-0.615776575	-0.615776575	-2.280191976	0.053276964	0.875582083	-4.449462351
TBCB	0.760975873	0.760975873	2.27969655	0.053317539	0.875582083	-4.449517319
MKLN1	-0.680486772	-0.680486772	-2.279167218	0.053360924	0.875582083	-4.449576056
FAU	-0.524645354	-0.524645354	-2.278840494	0.053387721	0.875582083	-4.449612315
MCCC1	-0.56687257	-0.56687257	-2.277616057	0.053488264	0.875582083	-4.449748224
TBCC	0.695553022	0.695553022	2.277581407	0.053491112	0.875582083	-4.44975207
SC5DL	-0.57708763	-0.57708763	-2.277187357	0.053523511	0.875582083	-4.449795817
FLJ77644	-0.938929393	-0.938929393	-2.277045876	0.053535149	0.875582083	-4.449811526
NA	-1.960540554	-1.960540554	-2.275090597	0.053696239	0.875582083	-4.450028669
SMAD4	0.661162456	0.661162456	2.273865018	0.053797459	0.875582083	-4.450164828
LY6E	-0.599131163	-0.599131163	-2.273662747	0.053814182	0.875582083	-4.450187304
NA	0.717192683	0.717192683	2.271456345	0.053996945	0.875582083	-4.450432544
MTHFR	0.519606875	0.519606875	2.270504829	0.054075954	0.875582083	-4.450538344
HPS3	-0.68943276	-0.68943276	-2.268827708	0.054215494	0.875582083	-4.450724884
RFT1	-0.542598949	-0.542598949	-2.267400403	0.054334532	0.875582083	-4.450883697
LTB	0.537456359	0.537456359	2.267225541	0.054349134	0.875582083	-4.450903158
SPG7	-0.75623651	-0.75623651	-2.266564123	0.0544044	0.875582083	-4.450976774
RCBTB1	0.682190619	0.682190619	2.266131363	0.054440591	0.875582083	-4.451024946
LOXL2	-0.615068196	-0.615068196	-2.264826662	0.054549845	0.875582083	-4.451170209
CYCS	0.603568392	0.603568392	2.264136503	0.054607727	0.875582083	-4.451247068
AKR1B1	0.648104047	0.648104047	2.263729098	0.054641924	0.875582083	-4.451292445
NA	-0.60705796	-0.60705796	-2.262439596	0.054750304	0.875582083	-4.451436097
MT1X	0.514973969	0.514973969	2.262122655	0.054776975	0.875582083	-4.451471412
SCP2	-0.509562044	-0.509562044	-2.261969211	0.054789892	0.875582083	-4.45148851
NA	0.550242603	0.550242603	2.261794756	0.054804582	0.875582083	-4.45150795
LOC650392	-0.524705951	-0.524705951	-2.260147415	0.054943487	0.875582083	-4.451691559
WDR20	0.926964492	0.926964492	2.260002303	0.05495574	0.875582083	-4.451707737
PIGC	-1.294774484	-1.294774484	-2.25967812	0.054983123	0.875582083	-4.451743879
ZNF217	0.512368591	0.512368591	2.258836212	0.0550543	0.875582083	-4.451837754
APCS	0.492753697	0.492753697	2.257841093	0.05513855	0.875582083	-4.451948737
TRAF2	0.684981274	0.684981274	2.256965497	0.055212786	0.875582083	-4.452046412
SEPHS1	-0.579300747	-0.579300747	-2.256223963	0.055275735	0.875582083	-4.452129148
C19orf6	-1.626930914	-1.626930914	-2.256198451	0.055277902	0.875582083	-4.452131994
BCAS3	-0.640426024	-0.640426024	-2.2558708	0.05530574	0.875582083	-4.452168556
ING5	-0.737894274	-0.737894274	-2.255500338	0.055337232	0.875582083	-4.452209899
ZHX2	-0.608994649	-0.608994649	-2.255225559	0.055360602	0.875582083	-4.452240566
SOX18	0.621901548	0.621901548	2.255015659	0.05537846	0.875582083	-4.452263993
IFIT2	0.633209861	0.633209861	2.254887961	0.055389328	0.875582083	-4.452278247
TRIM10	1.226788004	1.226788004	2.254203194	0.055447641	0.875582083	-4.452354685
PDPK1	-0.846940246	-0.846940246	-2.254153345	0.055451888	0.875582083	-4.45236025
NA	-0.560010641	-0.560010641	-2.254070804	0.055458921	0.875582083	-4.452369465
ICA1L	-1.386688729	-1.386688729	-2.253918395	0.055471911	0.875582083	-4.45238648
TNFSF10	0.577981221	0.577981221	2.253692052	0.055491208	0.875582083	-4.452411751
SORBS1	-0.535181334	-0.535181334	-2.252706876	0.055575276	0.875582083	-4.452521759
TEP1	-1.066760101	-1.066760101	-2.251792924	0.055653379	0.875582083	-4.452623836
ACSF3	0.580719326	0.580719326	2.25152266	0.055676496	0.875582083	-4.452654026
SLC27A1	-0.60470004	-0.60470004	-2.250710299	0.055746039	0.875582083	-4.452744781
FANCG	0.75678608	0.75678608	2.250515685	0.055762712	0.875582083	-4.452766525
MYC	0.934561661	0.934561661	2.250439082	0.055769277	0.875582083	-4.452775084
NA	-0.644212834	-0.644212834	-2.249263984	0.055870067	0.875582083	-4.452906403
PDLIM5	0.504133768	0.504133768	2.248403556	0.055943984	0.875582083	-4.453002579
TGFBI	-0.909402207	-0.909402207	-2.247497379	0.056021936	0.875582083	-4.453103891
DUSP22	-0.944542962	-0.944542962	-2.247034204	0.056061821	0.875582083	-4.453155682
SNAPC5	0.711549377	0.711549377	2.2466596	0.0560941	0.875582083	-4.453197574
MICAL3	-0.890049389	-0.890049389	-2.245753277	0.056172273	0.875582083	-4.453298943
P2RY2	-0.523438871	-0.523438871	-2.245378002	0.056204674	0.875582083	-4.453340923
C11orf79	-1.036140139	-1.036140139	-2.244404433	0.056288817	0.875582083	-4.453449846
CDK2	0.576438113	0.576438113	2.24421671	0.056305056	0.875582083	-4.453470852
SETDB2	-0.689983311	-0.689983311	-2.24343281	0.056372917	0.875582083	-4.453558577
RPAP3	0.569513636	0.569513636	2.24302423	0.056408319	0.875582083	-4.453604307
FAM120A	0.653288509	0.653288509	2.242156401	0.056483589	0.875582083	-4.453701453
NA	0.92785708	0.92785708	2.241153753	0.056570676	0.875582083	-4.453813714
RAC1	0.624452393	0.624452393	2.240883774	0.056594148	0.875582083	-4.453843947
ARFIP2	-0.716196126	-0.716196126	-2.240542091	0.056623869	0.875582083	-4.453882212
PHF21A	-0.656744638	-0.656744638	-2.240361245	0.056639606	0.875582083	-4.453902466
PRELID1	-0.616463511	-0.616463511	-2.239333989	0.056729078	0.875582083	-4.454017531
RAD51L1	0.562284419	0.562284419	2.238356335	0.05681436	0.875582083	-4.454127066
WHDC1	0.561333888	0.561333888	2.237670116	0.056874297	0.875582083	-4.454203964
KLHDC5	0.536143576	0.536143576	2.237571354	0.056882928	0.875582083	-4.454215032
NA	-0.62637702	-0.62637702	-2.236219124	0.057001239	0.875582083	-4.454366602
PTTG2	0.535644631	0.535644631	2.236170345	0.057005511	0.875582083	-4.45437207
RPRD1A	0.57561356	0.57561356	2.236085561	0.057012938	0.875582083	-4.454381576
RPS10	0.720709068	0.720709068	2.235306185	0.057081254	0.875582083	-4.454468959
OSTM1	0.608924242	0.608924242	2.235287083	0.057082929	0.875582083	-4.454471101
CCDC86	0.849568844	0.849568844	2.235233161	0.057087659	0.875582083	-4.454477147
PAN3	0.712982094	0.712982094	2.234849387	0.057121332	0.875582083	-4.454520183
ST13	0.599743896	0.599743896	2.234429962	0.057158156	0.875582083	-4.45456722
CENPE	-0.784391151	-0.784391151	-2.233604286	0.057230716	0.875582083	-4.454659831
NA	-0.559054172	-0.559054172	-2.233253764	0.057261547	0.875582083	-4.454699152
NA	0.540936194	0.540936194	2.232934586	0.057289636	0.875582083	-4.454734959
WBP5	-0.848876425	-0.848876425	-2.231516873	0.057414566	0.875582083	-4.454894041
NSUN4	0.690205164	0.690205164	2.231347639	0.057429498	0.875582083	-4.454913034
PLXNB1	-0.531656517	-0.531656517	-2.231185061	0.057443845	0.875582083	-4.454931281
