Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LMNTD2	0.19078343	3.397226577	1.985889958	0.090187969	1	-4.290255866
NA	-0.23191427	1.827704639	-1.985626929	0.09022207	1	-4.290346095
FEM1C	-0.178803508	5.9572372	-1.985428746	0.090247772	1	-4.290414081
KCNK7	0.349590119	3.53519813	1.984253634	0.090400322	1	-4.290817248
CCND3	-0.189465891	8.319300559	-1.982357918	0.090646959	1	-4.291467807
ARL6IP4	-0.20365748	8.530912554	-1.982033449	0.09068924	1	-4.291579176
FLJ38668	0.30182182	3.74840308	1.981686259	0.090734504	1	-4.29169835
NA	0.210797467	2.148217043	1.981137867	0.090806044	1	-4.291886601
ANKRD24	0.354301023	3.67726955	1.979728622	0.090990144	1	-4.292370439
ISLR	-0.209402049	5.016044848	-1.977195834	0.091321953	1	-4.293240298
SNX29P2	0.187827322	1.829899299	1.977133873	0.091330085	1	-4.293261583
GDF2	0.233285676	2.247262895	1.976514992	0.091411352	1	-4.293474186
NA	0.19170656	2.022448601	1.975681276	0.091520942	1	-4.293760625
EFCAB5	0.213222805	1.92302238	1.975524376	0.091541581	1	-4.293814535
SLC18A3	0.300836024	2.767231287	1.974887126	0.091625453	1	-4.294033505
NA	-0.298441766	2.102085598	-1.9748617	0.091628801	1	-4.294042243
NA	0.251402478	2.241311093	1.973803837	0.091768206	1	-4.294405793
TBC1D26	-0.224926672	3.683361008	-1.973349736	0.091828112	1	-4.29456187
NA	-0.219555734	1.562908213	-1.973329778	0.091830746	1	-4.29456873
C1orf112	-0.229866225	3.66827944	-1.972801908	0.091900434	1	-4.294750176
VNN3	-0.207562385	1.775000162	-1.972433745	0.09194907	1	-4.294876735
NA	0.301313234	7.873679065	1.971911419	0.092018114	1	-4.295056301
LRRTM4	-0.194712508	1.516180931	-1.971711449	0.092044561	1	-4.295125051
PABPC5	0.276643331	2.283052846	1.971709479	0.092044822	1	-4.295125728
FIGNL1	-0.229939536	5.351335186	-1.970189259	0.092246126	1	-4.295648453
NA	0.19284423	1.773656257	1.970181972	0.092247092	1	-4.295650958
SDR39U1	-0.198672656	7.040942939	-1.968645813	0.092450952	1	-4.29617929
AURKB	-0.344970374	5.049921943	-1.968281249	0.092499398	1	-4.296304693
GK	-0.220648242	4.229432385	-1.967818404	0.092560941	1	-4.296463913
PRSS48	-0.211363024	2.059181115	-1.967285209	0.092631888	1	-4.296647348
GDF9	0.272333065	2.549885354	1.966541567	0.092730928	1	-4.296903209
WBSCR17	0.281847592	2.010583901	1.965838925	0.092824604	1	-4.29714499
NA	-0.215163004	2.05555729	-1.965733429	0.092838676	1	-4.297181293
SPATC1	0.260075558	2.619761408	1.964886858	0.092951682	1	-4.29747264
NA	0.257025046	1.891120619	1.964382317	0.093019097	1	-4.297646296
NA	-0.301726617	1.81674406	-1.964209033	0.093042261	1	-4.297705941
NTRK2	0.300002225	2.752105022	1.964034763	0.093065563	1	-4.297765927
NA	-0.218703787	1.658231443	-1.963959643	0.09307561	1	-4.297791785
UPK1A	0.299183196	2.618187523	1.96386082	0.093088828	1	-4.297825802
NA	-0.381826876	4.979637328	-1.963534553	0.09313248	1	-4.297938114
NA	-0.229850789	2.613430415	-1.963319296	0.093161291	1	-4.298012217
SLX4IP	-0.19844657	3.621746577	-1.963156353	0.093183106	1	-4.298068311
NA	0.368176848	2.656106298	1.962950864	0.093210625	1	-4.298139055
NRG2	0.282440687	3.048811382	1.961279825	0.093434704	1	-4.298714425
LYAR	-0.239877983	7.02534244	-1.960732454	0.09350822	1	-4.298902927
OCLM	0.329455429	2.879467518	1.960721729	0.093509661	1	-4.29890662
NA	0.204945291	7.410246523	1.960646371	0.093519787	1	-4.298932573
NA	0.3151819	3.459409794	1.959402159	0.093687129	1	-4.299361116
TFDP2	0.453052422	3.835270426	1.958696379	0.093782185	1	-4.299604243
KY	0.227140983	2.732180961	1.957795367	0.093903675	1	-4.299914662
NA	0.228435458	2.387424411	1.957661888	0.093921686	1	-4.299960652
DMRTC1	0.268630597	2.240445877	1.956879522	0.094027324	1	-4.300230234
ETS2	0.239923075	3.750901126	1.956525183	0.094075207	1	-4.30035234
C19orf48	-0.2051166	6.184502104	-1.956117047	0.09413039	1	-4.300492993
SHBG	0.314026965	2.410388853	1.95582316	0.094170146	1	-4.300594279
SLC1A7	0.207657966	2.470714507	1.954840042	0.094303257	1	-4.300933135
ZNF844	0.320583219	4.211729929	1.95480825	0.094307565	1	-4.300944093
MPEG1	0.23954697	1.747043426	1.954251209	0.094383073	1	-4.301136114
CRYGB	0.200433483	2.129661626	1.954113936	0.09440169	1	-4.301183437
MYRF	-0.209055786	3.026982162	-1.953336248	0.094507228	1	-4.301451551
XYLT1	-0.204908645	1.990774882	-1.952751681	0.094586635	1	-4.301653105
NA	0.264195465	4.03931165	1.952655625	0.09459969	1	-4.301686226
MTDH	0.205990626	5.448480988	1.952369006	0.094638653	1	-4.301785058
GSTA2	0.236456706	1.905697765	1.952110737	0.094673777	1	-4.301874118
GUCA2B	0.293132525	2.189369119	1.951226098	0.094794181	1	-4.302179198
CACUL1	-0.304222652	6.379335915	-1.950656515	0.094871784	1	-4.302375648
PXDNL	-0.195292401	2.252219861	-1.950484964	0.09489517	1	-4.30243482
ARSD	0.298196656	4.947789011	1.949824213	0.094985295	1	-4.30266274
CYP4F12	-0.275999703	3.570913564	-1.949005276	0.095097115	1	-4.302945257
WDR76	-0.292869294	2.041006106	-1.948392178	0.095180914	1	-4.303156786
HERC2P2	-0.227084439	6.320268396	-1.947953927	0.09524086	1	-4.303308001
TMOD3	-0.390900735	2.985385544	-1.947837594	0.095256778	1	-4.303348143
MIDN	0.353086389	3.360465273	1.947233518	0.095339481	1	-4.303556595
CACNG5	-0.3243947	4.035534633	-1.946215016	0.095479083	1	-4.303908097
CAMK2A	0.301263124	3.783000745	1.943146208	0.095900936	1	-4.304967514
NA	0.224462064	2.149733581	1.942703165	0.09596199	1	-4.305120501
KRT5	0.238205749	2.482740169	1.940855305	0.096217055	1	-4.305758692
FBXW12	0.272618619	2.06881817	1.939427826	0.096414553	1	-4.306251814
LOC729040	0.259976187	3.805639288	1.93902292	0.096470647	1	-4.306391707
SH3RF2	0.356898306	2.011583434	1.938333101	0.096566284	1	-4.306630055
NA	-0.278894269	1.619850741	-1.938300735	0.096570774	1	-4.306641239
GRM7	0.327507276	2.177089023	1.938144743	0.096592415	1	-4.306695142
ANKRD36	-0.379147561	2.463532834	-1.937705304	0.096653405	1	-4.306846994
NA	0.216294185	2.420582448	1.937559795	0.096673609	1	-4.306897278
WDR25	-0.291385208	3.539667717	-1.937558336	0.096673811	1	-4.306897783
SLC33A1	0.180589404	6.944315311	1.937467291	0.096686455	1	-4.306929246
ZNF768	-0.206144767	5.080265275	-1.936815195	0.09677706	1	-4.30715461
IL17A	0.244699126	2.683064747	1.936691753	0.096794221	1	-4.307197274
C1orf87	0.21802336	2.005552121	1.936501227	0.096820714	1	-4.307263125
AKR1CL1	0.181726219	1.684530649	1.934675381	0.097074966	1	-4.307894277
NA	-0.247596713	2.571074723	-1.932990846	0.097310126	1	-4.308476727
NA	0.294352571	1.751245453	1.931398705	0.097532905	1	-4.309027359
ANKRD27	-0.213448746	7.034339741	-1.931205743	0.097559939	1	-4.309094102
TRIM3	0.216348656	4.511223095	1.929698411	0.097771373	1	-4.309615533
GNAS	-0.358879078	2.505963781	-1.929487975	0.097800927	1	-4.309688338
NA	-0.354394276	3.697073226	-1.929430395	0.097809015	1	-4.309708259
KITLG	-0.277492355	2.53259033	-1.928148657	0.097989229	1	-4.310151753
GOLGA3	-0.212437916	8.087833558	-1.928028171	0.098006187	1	-4.310193447
HR	0.253287992	3.701096333	1.926249202	0.098256899	1	-4.310809131
DTHD1	0.197954291	1.439049903	1.92567504	0.098337951	1	-4.311007876
CA5A	0.273538613	1.884081627	1.924586599	0.098491783	1	-4.311384681
KLHL11	-0.21396043	2.579485237	-1.921676594	0.09890423	1	-4.312392368
LOC729173	0.287749686	2.406405164	1.921538679	0.098923819	1	-4.312440135
NA	-0.345971482	2.351144045	-1.92138151	0.098946148	1	-4.312494573
NA	0.3526338	7.892899618	1.920920734	0.099011639	1	-4.312654176
PLCZ1	-0.303829373	1.887154739	-1.920497209	0.099071874	1	-4.312800885
HNRNPA2B1	-0.526258858	4.884008437	-1.920443684	0.099079489	1	-4.312819426
C1orf74	-0.529722051	3.943890075	-1.920040562	0.099136859	1	-4.312959076
SAPCD1	-0.278474902	3.477883002	-1.919885757	0.099158899	1	-4.313012707
PODXL2	-0.217176387	3.039385274	-1.919197955	0.099256881	1	-4.313250999
LRTM2	-0.192565272	3.179902234	-1.918860968	0.099304922	1	-4.313367758
TACC3	-0.275213524	5.173961333	-1.918722533	0.099324664	1	-4.313415724
GUSBP5	-0.24745756	2.574927617	-1.918207816	0.0993981	1	-4.313594077
YARS2	0.179460095	4.128608427	1.918081951	0.099416066	1	-4.313637692
LAT2	0.31754539	2.588762658	1.917213367	0.099540134	1	-4.313938695
FGF3	0.279794955	3.559320789	1.91670546	0.099612754	1	-4.314114724
NA	-0.234211781	3.226380207	-1.915605909	0.099770145	1	-4.314495844
CTU1	-0.202115316	5.135784464	-1.910902242	0.100446205	1	-4.316126845
THOC3	-0.232152775	6.91361707	-1.91071257	0.100473561	1	-4.316192635
ALG5	-0.36013164	5.023612727	-1.910095757	0.100562574	1	-4.316406597
NA	0.235933812	1.627595055	1.909678683	0.100622807	1	-4.316551283
NA	-0.224378218	3.004219489	-1.908832546	0.100745112	1	-4.316844839
SNRPN	-0.306279466	3.723347134	-1.908719074	0.100761525	1	-4.316884209
NA	0.285212356	4.257713369	1.90863479	0.100773718	1	-4.316913452
HIST1H2AK	0.222940963	3.685115052	1.908488242	0.100794922	1	-4.3169643
SERHL2	0.420628463	3.244551528	1.908234125	0.1008317	1	-4.317052473
COL16A1	0.294443362	8.375366783	1.907357883	0.100958618	1	-4.317356532
PKI55	-0.198636364	6.162504484	-1.90598153	0.101158293	1	-4.317834203
ADORA3	0.212262462	2.829903017	1.905802514	0.101184292	1	-4.317896337
NA	0.232203805	2.536847754	1.905128228	0.101282281	1	-4.318130389
C1orf94	0.262580592	2.59804079	1.90440343	0.101387714	1	-4.318381997
NA	0.184869775	3.463671776	1.904136193	0.101426616	1	-4.318474772
GP2	-0.194519522	2.28295156	-1.903012019	0.10159042	1	-4.318865081
CHIC1	0.219447523	1.902189983	1.90285397	0.101613471	1	-4.31891996
CDT1	-0.370855555	3.635571314	-1.902373861	0.101683523	1	-4.319086673
NA	0.216816558	1.891141563	1.902102624	0.10172312	1	-4.319180862
MAGEE2	0.199843553	1.660141666	1.901337469	0.101834904	1	-4.319446585
NA	-0.304582876	2.404419732	-1.900966331	0.101889168	1	-4.319575483
DDHD1	0.303648199	4.72082976	1.90044657	0.101965211	1	-4.31975601
NA	0.331809296	3.469846927	1.899873176	0.102049165	1	-4.319955178
CLDN3	0.278052749	3.068882506	1.899688465	0.102076224	1	-4.320019341
TEX28	0.25191867	1.884222898	1.899051419	0.102169601	1	-4.320240642
RRP8	0.234913945	2.106313476	1.898531407	0.102245887	1	-4.3204213
CD22	0.254697923	5.566809965	1.895834891	0.102642362	1	-4.321358295
FBXL7	0.262639249	2.87079647	1.895690535	0.102663629	1	-4.321408465
WDR5	-0.391798451	6.315480374	-1.895379439	0.102709477	1	-4.321516589
IRX1	-0.190041634	1.791801168	-1.895189927	0.102737416	1	-4.321582457
TSPAN15	0.197888768	3.27244688	1.894545327	0.102832504	1	-4.321806511
HABP2	0.296251594	2.297758905	1.894140255	0.102892302	1	-4.321947318
NA	-0.427019627	3.298214027	-1.893404431	0.103001014	1	-4.322203116
TMEM72	0.218029164	4.964549854	1.893289593	0.10301799	1	-4.32224304
C22orf34	0.247249191	2.444986213	1.892701478	0.103104975	1	-4.322447509
CSTF2	-0.383562689	3.129695467	-1.892604665	0.103119301	1	-4.32248117
CPN1	0.217870829	2.368786014	1.891578392	0.103271284	1	-4.322838013
NA	0.238625318	1.494789156	1.891220875	0.103324281	1	-4.322962336
TMEM160	-0.24788509	6.276851404	-1.890231214	0.103471125	1	-4.323306509
C12orf49	-0.192418141	4.870925687	-1.889993991	0.103506354	1	-4.323389013
NA	-0.21290518	5.089483462	-1.889195243	0.10362506	1	-4.323666832
PLIN2	0.92377144	9.215735397	1.888790999	0.103685188	1	-4.323807446
SPATA22	0.238604471	1.868656662	1.888292432	0.103759393	1	-4.323980879
DNAH9	0.283496508	3.199152611	1.888167881	0.103777938	1	-4.324024207
ADAM5	0.259616068	1.980420295	1.887512263	0.103875614	1	-4.324252293
KIF18A	-0.268414311	2.956748411	-1.885548867	0.104168668	1	-4.324935457
NA	-0.436855999	3.612662903	-1.884515835	0.104323182	1	-4.325294967
PNPO	-0.279200268	6.058351461	-1.8839215	0.104412181	1	-4.325501824
PCDHB11	-0.293777492	1.647618968	-1.882880759	0.104568206	1	-4.32586409
LRRC37A4P	-0.228487386	3.248284928	-1.882670823	0.104599707	1	-4.325937171
NA	0.299454605	2.021169073	1.881781117	0.104733311	1	-4.326246908
RIMS4	0.250522854	2.599187769	1.881391233	0.104791911	1	-4.326382651
LINC00643	0.224283984	1.569370038	1.880942728	0.104859362	1	-4.326538811
HSD17B4	0.204375921	8.25803536	1.88074123	0.104889679	1	-4.326608971
SLCO1A2	0.242410974	1.712986973	1.880470911	0.104930365	1	-4.326703097
NA	0.340345992	4.727503376	1.88017983	0.104974192	1	-4.326804456
C3orf20	0.25462581	2.541929458	1.879876867	0.105019828	1	-4.326909956
PROM2	0.241778304	3.704766231	1.879798609	0.10503162	1	-4.326937208
HELLS	-0.415427168	4.347612681	-1.879717306	0.105043871	1	-4.326965521
USP31	0.297064887	2.99624828	1.879266364	0.105111848	1	-4.327122561
ZNF804B	0.209539304	2.366256864	1.878480552	0.105230409	1	-4.327396241
NA	0.231614992	1.631190286	1.87714005	0.105432963	1	-4.327863165
NA	-0.201910911	9.700118788	-1.876357156	0.105551437	1	-4.328135898
CCL4	0.237965707	2.361459347	1.875474138	0.105685219	1	-4.328443541
GNG7	-0.268146381	3.379518872	-1.875037418	0.105751446	1	-4.328595706
C11orf85	-0.222362358	1.595906827	-1.874008398	0.105907655	1	-4.328954275
RPGR	-0.248119271	3.469915648	-1.873875149	0.105927899	1	-4.32900071
NA	0.248398752	2.063135315	1.873147282	0.106038549	1	-4.329254371
KIAA1656	-0.208903926	2.452083691	-1.872457805	0.106143467	1	-4.329494674
C21orf62	0.242780757	2.461964348	1.872221644	0.106179428	1	-4.329576987
SLC16A3	-0.198171261	7.743882492	-1.871835109	0.106238311	1	-4.329711718
RDH11	0.205861552	2.450426884	1.871750177	0.106251254	1	-4.329741322
PCF11	-0.210632231	5.480794716	-1.870723915	0.106407765	1	-4.33009907
PIH1D2	0.255526093	2.177076459	1.87065265	0.106418642	1	-4.330123914
NA	0.178656729	1.984226191	1.869702089	0.106563824	1	-4.330455313
NHLRC4	0.255026543	4.992820542	1.868661251	0.106723018	1	-4.330818229
NA	-0.319022573	2.112479269	-1.868418103	0.10676024	1	-4.330903016
C14orf1	-0.191163567	7.279744104	-1.868333863	0.106773139	1	-4.330932391
NA	0.311880047	1.761650676	1.867998156	0.106824558	1	-4.331049458
PTPN2	0.291833895	2.929026018	1.86762738	0.106881376	1	-4.331178759
NA	0.17568473	1.831035536	1.867143007	0.106955647	1	-4.331347684
LOC284581	-0.277542168	2.959874747	-1.866836512	0.107002669	1	-4.331454579
NA	0.166099446	1.833598715	1.866816587	0.107005727	1	-4.331461528
CER1	0.277202424	2.105526251	1.866532617	0.107049313	1	-4.331560571
NA	0.22019314	2.315013961	1.865766466	0.107166994	1	-4.331827804
CCDC125	0.219537125	2.790387325	1.865082149	0.107272213	1	-4.332066513
NA	0.393333549	2.559413145	1.864468468	0.107366656	1	-4.332280598
MMP20	0.202292788	1.66617567	1.863853003	0.107461456	1	-4.332495321
RSPH10B2	-0.213905446	6.916659938	-1.863194241	0.107563016	1	-4.332725166
TRHDE	0.248186768	1.567942787	1.862482741	0.107672813	1	-4.33297343
NA	0.204858139	1.710490949	1.862147425	0.107724595	1	-4.33309044
DMRTC2	-0.19433424	2.022204115	-1.861150259	0.107878732	1	-4.33343843
VAV2	-0.198022575	5.948072569	-1.860845273	0.107925918	1	-4.333544871
NA	0.321486447	1.784182792	1.860513375	0.10797729	1	-4.333660709
PIM1	0.263972797	5.511110243	1.860307193	0.108009216	1	-4.333732672
SMCHD1	-0.452606952	4.11212506	-1.860072978	0.108045494	1	-4.333814422
EXTL3	-0.188049678	4.127255697	-1.859007092	0.108210741	1	-4.334186482
TDRD10	-0.181116474	1.8997522	-1.858747279	0.108251058	1	-4.33427718
NA	0.234202888	1.530220961	1.858522444	0.108285959	1	-4.334355669
DYDC2	0.206563483	2.025835873	1.858402252	0.108304621	1	-4.334397629
NA	-0.212530097	1.891838086	-1.856816294	0.108551162	1	-4.334951346
ZNF223	-0.311824672	3.312514905	-1.856279195	0.108634781	1	-4.33513889
SRRM4	-0.282113288	1.588073726	-1.855358494	0.108778266	1	-4.335460405
ACTRT2	0.228554979	3.380259814	1.855350859	0.108779457	1	-4.335463071
SLC25A40	-0.261040928	4.884078161	-1.855216379	0.10880043	1	-4.335510035
LNPEP	-0.339209328	5.939297075	-1.854548489	0.108904654	1	-4.335743292
TNFRSF11B	0.310418356	4.929490878	1.854449389	0.108920126	1	-4.335777903
NHP2L1	-0.259877014	7.233360657	-1.853917594	0.109003194	1	-4.335963643
PSAT1	-0.366866816	8.551404554	-1.853480634	0.109071494	1	-4.336116268
ANKRD20A5P	-0.247493024	2.290309716	-1.853343751	0.109092898	1	-4.336164082
RFXANK	-0.195627365	6.390951964	-1.853007615	0.109145477	1	-4.336281497
KRTAP3-1	0.254254319	3.213724293	1.852967914	0.109151689	1	-4.336295365
MGLL	-0.276668192	8.741873395	-1.85293628	0.109156639	1	-4.336306416
NA	-0.370959393	3.861051639	-1.852611998	0.109207392	1	-4.336419695
KCNJ2	0.378419123	6.688361752	1.852465458	0.109230335	1	-4.336470887
ACP5	0.19173183	3.799002968	1.852168221	0.109276885	1	-4.336574724
PAQR7	0.214459511	4.91519192	1.851987716	0.109305164	1	-4.336637784
KCNK10	0.199916189	2.870873712	1.85190421	0.109318249	1	-4.336666957
ZNF225	-0.342729803	2.065519438	-1.851862376	0.109324804	1	-4.336681572
NA	0.198492861	2.168877406	1.851799401	0.109334674	1	-4.336703573
NA	0.275932951	2.314491434	1.851347013	0.109405596	1	-4.336861624
NA	-0.380376235	3.852650327	-1.851239886	0.109422398	1	-4.336899052
NA	0.236869426	1.94162477	1.850831306	0.109486501	1	-4.337041806
LINC00852	0.196514513	2.22288011	1.850590625	0.109524279	1	-4.337125901
FILIP1L	0.294255492	7.574341776	1.850361479	0.109560258	1	-4.337205967
ORC1	-0.214524853	2.333164106	-1.849748767	0.10965652	1	-4.337420066
NA	0.207875758	1.525130752	1.849186037	0.109745002	1	-4.337616712
MYPOP	0.223762004	5.549639864	1.849132451	0.109753432	1	-4.337635438
C5orf63	-0.386534324	3.505025385	-1.847991241	0.1099331	1	-4.338034274
NA	0.288626508	3.999735463	1.846377835	0.1101876	1	-4.338598218
RLN3	0.180755775	3.046178251	1.845907121	0.110261959	1	-4.338762768
PRORSD1P	-0.261589428	2.566668377	-1.845677147	0.110298306	1	-4.338843164
HIST1H2BA	0.169595551	1.699875933	1.845409078	0.110340689	1	-4.33893688
STH	0.242508238	2.74260741	1.845119637	0.110386469	1	-4.339038071
NA	0.206253396	2.479636832	1.844422224	0.110496852	1	-4.339281905
S100A3	-0.288465338	5.189698655	-1.844227082	0.110527757	1	-4.339350135
EPS15L1	-0.278273105	4.588523743	-1.842716488	0.110767281	1	-4.339878351
NA	0.222610887	2.597684408	1.84244476	0.11081042	1	-4.339973377
SLC38A11	0.198615832	2.036935404	1.8424094	0.110816035	1	-4.339985743
SH2D4B	0.198678684	2.034370865	1.842368713	0.110822497	1	-4.339999971
NA	0.229041078	1.507265448	1.842269006	0.110838332	1	-4.340034841
C15orf26	0.332904494	2.611176503	1.842262671	0.110839338	1	-4.340037056
TIFAB	0.232179512	4.73915734	1.842085713	0.110867448	1	-4.340098942
SCRT1	-0.290559968	2.567011683	-1.841253389	0.110999757	1	-4.34039004
ITIH3	0.212454144	2.333124399	1.841212103	0.111006324	1	-4.34040448
MORN1	0.24616402	4.089160051	1.839876112	0.111219032	1	-4.340871786
GART	-0.267258118	2.564500433	-1.839727462	0.111242723	1	-4.340923785
NA	-0.274294232	5.930317623	-1.838671103	0.111411227	1	-4.341293332
MEGF8	-0.482645516	4.766816433	-1.838108929	0.111501002	1	-4.341490015
NA	0.232972786	3.693040178	1.837007039	0.111677172	1	-4.341875555
ANKLE2	-0.274551339	5.775605367	-1.836657232	0.111733156	1	-4.341997959
NA	-0.248168426	1.975717693	-1.836631276	0.111737311	1	-4.342007041
CCDC79	0.24134512	1.971089967	1.83651719	0.111755576	1	-4.342046963
GPR26	0.212896428	2.874885093	1.836406921	0.111773233	1	-4.342085549
C2orf73	0.215219691	1.930750596	1.835944282	0.111847343	1	-4.342247446
NA	0.240034789	3.568624792	1.835397125	0.111935053	1	-4.342438928
ANKRD36B	-0.480568257	3.686162227	-1.835160433	0.111973016	1	-4.342521763
CCDC108	-0.259142482	1.657167278	-1.833445275	0.112248485	1	-4.343122081
PRSS41	0.256824149	3.363850939	1.832654785	0.112375667	1	-4.343398793
NPY2R	-0.184006484	1.834276054	-1.832598294	0.112384762	1	-4.343418569
FOXD2	0.179906998	1.820055805	1.831351721	0.112585624	1	-4.343854981
NA	0.25187405	2.54141665	1.83087174	0.112663058	1	-4.344023032
DLX1	-0.366561108	3.48350432	-1.830167712	0.11277673	1	-4.344269541
KCNH3	0.268466179	5.149435043	1.829021327	0.112962064	1	-4.344670974
NA	-0.218369687	2.104527473	-1.828657234	0.113020988	1	-4.344798479
PRB4	-0.209905369	1.590007079	-1.82807105	0.113115918	1	-4.34500377
RAB7A	-0.474054947	5.231724641	-1.82702428	0.113285632	1	-4.345370395
SPATA19	0.211845897	2.114960766	1.826395934	0.113387625	1	-4.345590488
GALNT9	-0.193788447	3.90232319	-1.825644024	0.113509793	1	-4.34585388
LAMC2	-0.456220909	6.330389853	-1.825324228	0.113561791	1	-4.345965909
RNASE7	0.307294115	2.054750499	1.824347723	0.113720713	1	-4.346308015
NA	-0.207629945	3.572295281	-1.824307511	0.113727262	1	-4.346322104
TMEM41A	-0.21928334	6.377315385	-1.824221057	0.113741343	1	-4.346352393
OPN5	0.270314306	2.510007408	1.823399296	0.113875272	1	-4.346640316
NA	0.189114178	3.952803798	1.823048861	0.113932432	1	-4.346763105
MUSK	-0.452021459	2.235282837	-1.822641632	0.113998891	1	-4.346905801
CAPRIN2	-0.234434319	6.543094669	-1.821194595	0.11423535	1	-4.347412895
PUS10	-0.279810447	2.746548098	-1.820188941	0.114399964	1	-4.347765354
IGF2-AS	0.205787968	3.372991436	1.819792951	0.114464846	1	-4.34790415
SLC6A17	0.242609486	3.19383029	1.819191182	0.114563513	1	-4.34811508
NA	-0.184800627	1.683271461	-1.816816918	0.114953611	1	-4.34894742
NA	-0.24897836	1.77046104	-1.816704071	0.114972184	1	-4.348986985
SPTLC3	0.255414051	2.47913981	1.815939302	0.115098133	1	-4.34925513
SNAPC1	0.229684255	6.552969344	1.815846996	0.115113343	1	-4.349287496
NA	-0.22651143	2.906648368	-1.815666812	0.115143041	1	-4.349350676
NA	-0.234118243	4.565916708	-1.814452081	0.115343444	1	-4.349776639
NA	0.26696194	1.82538864	1.814003812	0.115417485	1	-4.349933843
BPTF	-0.34374735	2.99074575	-1.813954296	0.115425666	1	-4.349951208
C14orf180	0.281765876	4.177745807	1.812777373	0.11562029	1	-4.350363978
PPP1R14D	0.196559867	2.82046059	1.812717478	0.115630203	1	-4.350384986
NA	-0.239994962	3.3638228	-1.812356492	0.115689968	1	-4.3505116
NA	0.199251945	1.898703101	1.812343113	0.115692183	1	-4.350516293
KIAA0895	0.186906093	1.616229862	1.811929212	0.115760746	1	-4.350661472
RNF145	-0.304620515	8.515375011	-1.8115475	0.115824012	1	-4.350795366
NA	0.260540529	3.171294565	1.811495505	0.115832632	1	-4.350813605
ZNF383	-0.254577347	3.375514607	-1.810586692	0.115983407	1	-4.351132411
ACVR2A	0.291900094	6.635167194	1.809165957	0.116219494	1	-4.35163085
NA	-0.277804259	1.833551549	-1.80837664	0.116350858	1	-4.351907795
SYCP1	0.296068151	2.066744207	1.807946622	0.116422485	1	-4.352058683
CLDN22	0.170293316	1.961403935	1.806854214	0.116604639	1	-4.35244202
OR5I1	0.201439053	1.798694025	1.806704211	0.116629673	1	-4.35249466
CCNE1	-0.244015848	5.164379794	-1.806442687	0.116673331	1	-4.352586438
DEGS2	-0.238032269	2.305272586	-1.805841145	0.116773811	1	-4.352797549
NA	0.232403137	10.2731511	1.805138529	0.11689128	1	-4.353044146
NA	-0.255187932	2.354500022	-1.804969926	0.116919486	1	-4.353103323
SLC36A1	-0.173837835	4.028795013	-1.804940557	0.1169244	1	-4.353113631
NA	-0.225354479	2.323546391	-1.804836765	0.116941767	1	-4.353150061
MPDU1	-0.241541148	7.37081603	-1.804385328	0.117017335	1	-4.353308514
ANLN	-0.562342669	5.730136692	-1.80407362	0.11706954	1	-4.353417927
RASL12	0.295257427	2.85286696	1.803226019	0.117211612	1	-4.353715457
IZUMO2	-0.23627921	2.296900984	-1.802914616	0.11726385	1	-4.353824774
WRNIP1	-0.206051545	7.246222862	-1.802309247	0.117365467	1	-4.354037294
RIBC2	-0.288256217	1.951029538	-1.802072196	0.117405281	1	-4.354120516
KIF21B	0.234695244	2.203979393	1.801630684	0.117479471	1	-4.354275523
CD1C	0.25682947	2.898718685	1.801017277	0.117582621	1	-4.35449089
OPN3	0.282714994	8.938613016	1.800211345	0.11771828	1	-4.354773869
NA	0.29593938	2.254629729	1.799511005	0.117836287	1	-4.355019788
SLC5A1	0.187418019	3.101854104	1.799258398	0.11787888	1	-4.355108493
KALRN	0.201058525	2.250066964	1.798634207	0.117984191	1	-4.355327691
NA	-0.22626836	2.687277764	-1.797008354	0.118258926	1	-4.355898698
CHIC2	-0.174152225	8.276422246	-1.796689146	0.118312938	1	-4.356010815
RNF150	-0.290728327	3.965974224	-1.795923535	0.118442582	1	-4.356279735
COCH	0.281252272	8.37395524	1.795827424	0.118458867	1	-4.356313496
PSEN1	-0.496773863	3.014192837	-1.795055352	0.118589762	1	-4.356584706
RPAIN	0.197525269	1.951083897	1.794883667	0.118618888	1	-4.356645017
PPM1J	-0.182851734	10.27323742	-1.794438041	0.118694521	1	-4.356801565
TACC1	0.199397463	1.82953028	1.793715278	0.118817289	1	-4.357055483
ZC3HAV1	-0.207259768	7.896957937	-1.79346275	0.118860212	1	-4.357144204
NA	-0.191588408	1.750260668	-1.792945468	0.118948183	1	-4.357325946
NA	0.289080119	3.226738748	1.791196808	0.119246036	1	-4.357940381
NA	0.199684436	2.634746048	1.7902033	0.119415584	1	-4.358289514
WDR49	0.172305877	1.33824078	1.789974779	0.119454616	1	-4.358369823
HILPDA	0.222823619	6.638433601	1.789145136	0.119596423	1	-4.358661399
KALRN	0.354569103	4.173576593	1.789017937	0.119618179	1	-4.358706104
RGS7	-0.430325322	4.253823422	-1.7881082	0.119773892	1	-4.359025855
EMILIN1	0.344463698	6.443420908	1.78751054	0.119876296	1	-4.359235931
GALNTL6	-0.284152319	2.011805265	-1.786650998	0.120023719	1	-4.359538075
PCGF3	-0.231119591	5.208535662	-1.785516253	0.120218613	1	-4.35993699
NA	-0.168986229	1.403931601	-1.7851283	0.120285314	1	-4.360073381
