Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARNT2	0.241606392	4.640006784	2.818255863	0.021226027	0.710023386	-3.158803826
MPL	0.214471006	4.559045319	2.817331997	0.021257203	0.710023386	-3.159709629
NA	0.214397793	3.707739013	2.817136155	0.021263818	0.710023386	-3.159901655
SLC22A3	-0.265753518	8.034260994	-2.81652534	0.021284462	0.710023386	-3.160500598
PRKG2	0.330943597	4.92566014	2.816388889	0.021289077	0.710023386	-3.160634404
TRAPPC13	-0.27550653	6.95613314	-2.816374577	0.021289561	0.710023386	-3.160648439
FAM155B	-0.198107231	5.845906567	-2.816201107	0.021295429	0.710023386	-3.160818549
NEURL4	0.210509545	7.560706521	2.813994672	0.021370213	0.710023386	-3.162982566
NR1D1	0.197752319	8.923436502	2.810852393	0.021477182	0.710023386	-3.166065454
GPD1	0.222809423	5.477273139	2.809217968	0.021533037	0.710023386	-3.167669459
PEG10	-0.166444845	10.9404927	-2.808871679	0.021544891	0.710023386	-3.168009344
KRT23	-0.173130126	4.81607435	-2.807346542	0.021597175	0.710023386	-3.169506449
AP4E1	-0.18669652	3.941048019	-2.805624965	0.02165635	0.710023386	-3.171196719
GGCT	-0.161184503	11.88697978	-2.805305666	0.021667343	0.710023386	-3.171510251
SHARPIN	0.181454155	8.684677817	2.804821632	0.021684019	0.710023386	-3.171985565
FATE1	0.216889712	5.936199723	2.800980746	0.021816814	0.710023386	-3.175758254
PSD2	0.197391464	7.083964261	2.799582755	0.021865354	0.710023386	-3.177131861
CYP27B1	0.23881807	6.316066831	2.799323441	0.02187437	0.710023386	-3.177386677
FLJ31713	0.201804341	5.401779949	2.799233531	0.021877497	0.710023386	-3.17747503
FAM78B	-0.276574835	4.621393171	-2.798950885	0.02188733	0.710023386	-3.177752786
WDR5	0.180097328	9.897907881	2.797785617	0.021927916	0.710023386	-3.178897994
CLRN2	0.170112275	4.471820267	2.797582386	0.021935002	0.710023386	-3.179097743
LPPR3	0.25619509	6.718154833	2.796435805	0.021975026	0.710023386	-3.180224771
ABHD12B	0.177591609	3.721226977	2.795711788	0.022000338	0.710023386	-3.180936521
NA	-0.285144587	7.015591741	-2.794807622	0.02203199	0.710023386	-3.181825455
ZYG11B	-0.230319329	8.866487516	-2.794286359	0.022050259	0.710023386	-3.182337982
HECTD3	-0.194050596	8.565473915	-2.793926015	0.022062897	0.710023386	-3.182692304
DUSP4	0.224134444	6.042011492	2.793760605	0.022068701	0.710023386	-3.182854956
CD48	-0.305714749	5.634285129	-2.793309419	0.02208454	0.710023386	-3.183298633
NA	0.199397982	3.190717678	2.792807673	0.022102167	0.710023386	-3.183792057
PCDH12	0.204794307	6.708729138	2.792271134	0.022121033	0.710023386	-3.18431973
NA	0.193808807	4.440449238	2.792192357	0.022123804	0.710023386	-3.184397209
PTPN18	-0.19342683	7.565068343	-2.791794364	0.022137811	0.710023386	-3.184788651
NA	-0.255270168	4.946081524	-2.789717455	0.022211052	0.710023386	-3.186831678
NA	0.32033708	6.456911053	2.789594231	0.022215405	0.710023386	-3.186952908
MEF2D	0.183628646	7.383300551	2.788456287	0.022255647	0.710023386	-3.188072519
PDCD1	0.240068728	5.574948625	2.788387676	0.022258076	0.710023386	-3.188140029
RNF144A	0.287434761	5.320250594	2.78812491	0.02226738	0.710023386	-3.188398586
NA	-0.184774167	7.270020422	-2.785960362	0.022344174	0.710023386	-3.190528766
NA	0.234411831	2.987963928	2.78553091	0.022359443	0.710023386	-3.190951466
KLHL11	-0.165101626	6.872543899	-2.784927503	0.022380914	0.710023386	-3.19154542
SFRP2	0.282819086	4.001061091	2.784243055	0.022405294	0.710023386	-3.192219198
FAM81A	0.236666468	6.875496469	2.783780616	0.022421782	0.710023386	-3.192674459
MAN2C1	0.258024082	6.899942421	2.783509356	0.022431459	0.710023386	-3.192941519
NA	0.23768602	4.512568514	2.782604532	0.022463769	0.710023386	-3.193832399
CROCC	0.260035285	5.949657734	2.782201183	0.022478188	0.710023386	-3.194229563
NA	0.1851946	6.980336911	2.781983862	0.022485961	0.710023386	-3.194443559
EXOC3L1	0.162130782	6.65489917	2.781180514	0.022514716	0.710023386	-3.195234664
BCAM	-0.184292425	6.8455646	-2.780920469	0.022524033	0.710023386	-3.195490763
CABP1	0.228338335	5.518234484	2.780663344	0.022533248	0.710023386	-3.195743993
FAM110B	-0.310139579	5.82222745	-2.779479412	0.022575732	0.710023386	-3.196910091
IER3IP1	-0.209987628	7.793494419	-2.779241161	0.022584291	0.710023386	-3.197144772
MYBPH	-0.233812086	5.103768695	-2.776608806	0.022679079	0.710023386	-3.199738131
PACRG	0.222691286	3.937084671	2.776542785	0.022681461	0.710023386	-3.199803184
XRCC2	0.239330397	6.497592942	2.775903365	0.02270455	0.710023386	-3.200433257
HTR3D	-0.206587069	5.878502865	-2.773742065	0.022782769	0.710023386	-3.202563315
RNF133	0.194051804	3.366911675	2.77348021	0.022792265	0.710023386	-3.202821421
SYNC	-0.190395408	7.614811359	-2.772878492	0.0228141	0.710023386	-3.203414555
SMARCC2	0.180383067	8.569280608	2.772459778	0.022829307	0.710023386	-3.20382732
OPN1SW	-0.247223773	4.831126379	-2.771890675	0.022849992	0.710023386	-3.20438837
CYP46A1	0.289952972	5.774466163	2.770863072	0.022887392	0.710023386	-3.205401526
TSSC4	0.202933058	8.084304268	2.770013016	0.022918376	0.710023386	-3.206239723
GCSAM	0.236347987	3.887289184	2.769623583	0.022932586	0.710023386	-3.206623751
CES1	0.173291938	5.656499442	2.769384091	0.022941329	0.710023386	-3.206859927
ZNF286A	0.185862019	6.529811747	2.767889951	0.02299595	0.710023386	-3.208333531
NA	-0.283191819	4.38407681	-2.767555104	0.02300821	0.710023386	-3.208663811
SMIM14	-0.176901757	7.941789407	-2.766306423	0.023053985	0.710023386	-3.209895574
COL9A3	-0.243388771	6.996829668	-2.765736284	0.023074917	0.710023386	-3.210458047
PRY	-0.219434143	5.353532638	-2.765632368	0.023078734	0.710023386	-3.21056057
KDM7A	0.238740652	5.844173519	2.765496163	0.023083738	0.710023386	-3.21069495
RBM39	-0.176241504	5.576040978	-2.765414532	0.023086738	0.710023386	-3.210775489
LENG1	0.177625817	6.7738	2.764232564	0.023130216	0.710023386	-3.211941726
SERTAD3	0.218947049	6.68037672	2.763896334	0.0231426	0.710023386	-3.21227351
GPAT2	0.267404803	5.804805128	2.762310156	0.023201111	0.710023386	-3.213838888
SLC12A3	-0.193057671	5.784591177	-2.759989806	0.023286976	0.710023386	-3.216129326
NA	0.168707563	4.136398491	2.759954185	0.023288297	0.710023386	-3.216164492
NPEPPS	-0.177592032	9.792777161	-2.758342505	0.023348133	0.710023386	-3.217755761
NA	0.213587975	3.92114322	2.758219279	0.023352714	0.710023386	-3.217877438
NA	-0.206921316	4.994735729	-2.757510759	0.023379074	0.710023386	-3.218577087
ALS2	-0.21314008	7.227468856	-2.757305495	0.023386716	0.710023386	-3.218779793
LOC100630923	0.338930596	6.262646165	2.757246181	0.023388925	0.710023386	-3.218838368
DNMT3B	-0.165824011	6.764085423	-2.757151674	0.023392445	0.710023386	-3.218931698
NA	-0.157815196	5.654123357	-2.756737485	0.023407877	0.710023386	-3.219340745
NA	-0.157574007	6.785700191	-2.754933056	0.023475231	0.710023386	-3.221122996
KRTAP5-9	0.161808268	5.709492546	2.75457517	0.023488613	0.710023386	-3.221476526
NPY	-0.184153441	5.607629908	-2.753297982	0.023536434	0.710023386	-3.222738289
NA	0.257652956	8.160900701	2.753138608	0.023542409	0.710023386	-3.222895751
HOXA1	0.339498787	4.533789812	2.752518195	0.02356568	0.710023386	-3.223508748
DQX1	0.336927196	5.561255931	2.752510091	0.023565984	0.710023386	-3.223516755
ANXA8L1	-0.178518386	9.516295205	-2.752409808	0.023569748	0.710023386	-3.223615844
NA	-0.194849626	4.813008864	-2.752309107	0.023573528	0.710023386	-3.223715346
NA	0.204017217	6.86794233	2.751574821	0.023601111	0.710023386	-3.224440928
ADIPOR2	-0.198327525	9.888146098	-2.749010511	0.023697696	0.710023386	-3.226975313
SH3RF1	-0.205929765	8.801892758	-2.748812896	0.023705156	0.710023386	-3.227170652
RHBDF2	0.213426905	6.877056071	2.747876949	0.02374052	0.710023386	-3.22809588
PLEKHG6	0.212413403	5.947602529	2.747116791	0.023769282	0.710023386	-3.228847404
ZNF414	0.213254754	8.293814436	2.746854205	0.023779226	0.710023386	-3.229107023
MTM1	-0.323776156	5.172208875	-2.745841434	0.023817618	0.710023386	-3.230108419
SEMA4A	0.177487456	6.898302181	2.745044564	0.02384787	0.710023386	-3.23089642
NA	-0.194922437	6.348095602	-2.744669415	0.023862125	0.710023386	-3.231267418
PHLDB1	0.196871792	7.888786889	2.743318361	0.023913537	0.710023386	-3.232603652
CENPK	-0.193999394	10.02171179	-2.743140367	0.023920318	0.710023386	-3.232779709
NA	0.180600543	3.313858856	2.741589174	0.023979503	0.710023386	-3.234314165
MTSS1	-0.240382376	6.751398649	-2.740403369	0.024024847	0.710023386	-3.235487356
NA	0.19934128	4.192230654	2.740145503	0.024034719	0.710023386	-3.235742499
NA	0.180840307	4.206563888	2.739151226	0.024072823	0.710023386	-3.236726346
PGBD1	-0.256423312	6.742426055	-2.738100179	0.024113169	0.710023386	-3.237766486
TBXAS1	0.172528335	5.30582862	2.737931499	0.02411965	0.710023386	-3.237933426
TNNC2	0.201933137	5.4962902	2.737363538	0.024141487	0.710023386	-3.238495555
SCUBE3	-0.28059688	6.172272125	-2.736876122	0.024160243	0.710023386	-3.238977993
NA	0.21157501	4.169427155	2.735485601	0.024213834	0.710023386	-3.240354457
TAC1	0.17857722	3.25085825	2.735393895	0.024217372	0.710023386	-3.240445243
PLCD1	-0.209424489	7.082163986	-2.734196969	0.024263606	0.710023386	-3.24163025
NA	0.225144087	4.847148454	2.733931362	0.024273877	0.710023386	-3.241893234
SETD1B	0.17866786	8.536987642	2.732561508	0.024326924	0.710023386	-3.243249678
PLEKHG5	0.204559543	6.583207242	2.732351707	0.024335058	0.710023386	-3.243457443
RSPH4A	0.235799791	5.155596111	2.731817076	0.024355801	0.710023386	-3.243986909
REEP1	-0.210398672	7.179752982	-2.731404518	0.024371819	0.710023386	-3.244395502
NA	0.21154494	5.852905196	2.730992951	0.02438781	0.710023386	-3.244803132
NA	-0.175044251	9.465227168	-2.728764102	0.024474594	0.710023386	-3.247010979
SLC16A9	-0.18008994	5.899126298	-2.728701676	0.024477029	0.710023386	-3.247072825
NKAIN3	-0.194487082	5.212326458	-2.72810719	0.024500232	0.710023386	-3.247661804
LRFN3	0.202590056	6.352351182	2.7278763	0.02450925	0.710023386	-3.247890565
SMEK2	0.30858829	5.213369765	2.726116993	0.024578074	0.710023386	-3.249633844
RALGAPA1	-0.256251901	4.005453302	-2.726061238	0.024580258	0.710023386	-3.249689096
NA	0.322314105	4.187232245	2.724727737	0.02463256	0.710023386	-3.251010678
TNNC1	0.233026448	5.3185831	2.724535458	0.024640111	0.710023386	-3.251201255
NA	0.189781012	4.85833602	2.723471334	0.024681942	0.710023386	-3.252256027
TTK	-0.20604412	9.463479744	-2.72331949	0.024687917	0.710023386	-3.252406546
NA	-0.252329861	5.395318676	-2.722793529	0.024708625	0.710023386	-3.252927939
CLSTN3	0.230847247	6.905076734	2.721554335	0.024757484	0.710023386	-3.254156485
NA	-0.28468023	5.280844758	-2.721343143	0.02476582	0.710023386	-3.25436588
NA	0.319518577	4.571191502	2.721299237	0.024767554	0.710023386	-3.254409413
NA	0.253623559	5.237296556	2.721205515	0.024771255	0.710023386	-3.254502338
NA	-0.220727412	5.946576822	-2.721068954	0.024776648	0.710023386	-3.254637741
PEX12	-0.217454446	7.696634243	-2.720241829	0.02480934	0.710023386	-3.255457894
TBCD	0.163942842	6.337368723	2.719748125	0.024828875	0.710023386	-3.255947471
STXBP5	-0.227883309	7.241922478	-2.719151434	0.024852505	0.710023386	-3.25653921
PLD4	0.241017843	4.272708984	2.718833894	0.02486509	0.710023386	-3.256854129
NA	0.252466845	6.322725524	2.718318631	0.024885525	0.710023386	-3.257365164
NA	0.192605348	5.64613748	2.718056732	0.024895918	0.710023386	-3.257624924
WSCD1	0.189156165	6.003631487	2.716670207	0.024951015	0.710023386	-3.259000249
NA	-0.254549492	7.592153166	-2.716523951	0.024956834	0.710023386	-3.259145335
CSPG4P5	0.248601424	4.972969571	2.715133855	0.025012211	0.710023386	-3.260524429
LINC01126	0.36154842	5.204466448	2.714585106	0.025034105	0.710023386	-3.261068892
TMUB1	0.18895069	8.067412434	2.714046521	0.025055614	0.710023386	-3.2616033
ANAPC10	-0.244126113	5.12603255	-2.713632096	0.025072176	0.710023386	-3.262014533
NA	-0.184420374	3.722912328	-2.712648545	0.025111529	0.710023386	-3.262990579
CYLC1	-0.186741325	3.849178028	-2.712638647	0.025111925	0.710023386	-3.263000402
DNAJC17	0.196831832	7.113907591	2.710346639	0.025203877	0.710023386	-3.265275321
HOXA-AS2	0.257101894	5.661787396	2.707894529	0.025302632	0.710023386	-3.26770976
NA	-0.302250318	4.234777209	-2.706856451	0.025344557	0.710023386	-3.268740548
TMEM239	0.237021881	4.019926991	2.706783054	0.025347524	0.710023386	-3.268813434
IL15RA	0.173694477	7.550442017	2.705077906	0.025416553	0.710023386	-3.270506865
PGAM2	0.304463119	4.649533625	2.703142413	0.025495139	0.710023386	-3.272429426
RGCC	-0.198758442	8.709643451	-2.702159559	0.02553514	0.710023386	-3.273405861
ZWINT	-0.171263548	4.785332545	-2.702011019	0.025541191	0.710023386	-3.27355344
SVOP	0.207436976	4.853654972	2.701655949	0.025555662	0.710023386	-3.273906222
ACTL7A	0.249212661	6.882140418	2.70120157	0.025574191	0.710023386	-3.274357691
NA	-0.234351544	5.230432537	-2.700144441	0.025617354	0.710023386	-3.275408135
LSMEM1	-0.262856324	5.310449466	-2.700089761	0.025619588	0.710023386	-3.275462472
NCF2	0.307652488	6.105996298	2.6998439	0.025629638	0.710023386	-3.275706796
TUBA1A	-0.244107322	10.68046404	-2.699355087	0.025649631	0.710023386	-3.276192573
CPEB2	0.22095791	3.559425744	2.698744074	0.025674645	0.710023386	-3.276799824
NA	0.253594174	3.649063733	2.6981953	0.025697132	0.710023386	-3.277345252
RYBP	-0.163466215	9.062065859	-2.696032978	0.025785932	0.710023386	-3.279494695
TDO2	0.238063826	3.54309943	2.69602406	0.025786299	0.710023386	-3.279503561
CDHR4	-0.179158045	4.201824972	-2.695925167	0.025790367	0.710023386	-3.279601877
NA	-0.172835261	6.137241258	-2.694455581	0.025850907	0.710023386	-3.281063
MAP3K13	-0.1654891	9.300873897	-2.69346288	0.025891884	0.710023386	-3.28205011
PPAP2A	-0.201558482	8.435936656	-2.69294803	0.025913162	0.710023386	-3.2825621
ZNF362	-0.18569899	8.763967719	-2.692896173	0.025915306	0.710023386	-3.28261367
DTX2	0.268097058	6.792550789	2.691519003	0.025972315	0.710023386	-3.283983332
CD300E	0.21559795	3.877179812	2.690570433	0.026011656	0.710023386	-3.284926842
HS3ST5	0.257885451	5.037022282	2.690212923	0.026026499	0.710023386	-3.285282469
PLA2G2F	-0.202464449	4.034367287	-2.690205863	0.026026792	0.710023386	-3.285289492
NA	-0.277833903	3.709724661	-2.689811919	0.026043158	0.710023386	-3.285681377
SMAD5-AS1	0.291018815	5.098868139	2.689792545	0.026043963	0.710023386	-3.285700649
ANKRD53	0.343897873	5.071370279	2.689507116	0.026055827	0.710023386	-3.285984596
GIMAP1	0.172328033	3.475468097	2.688917927	0.026080336	0.710023386	-3.286570753
CFAP61	0.233518005	3.646383809	2.688725397	0.02608835	0.710023386	-3.2867623
RRP12	-0.161370991	5.513039121	-2.686507508	0.026180848	0.710023386	-3.288969133
NLRP12	-0.207747089	5.910957819	-2.685836728	0.026208889	0.710023386	-3.289636668
BARX2	-0.308306352	5.078874463	-2.684082603	0.026282362	0.710023386	-3.291382521
ODF4	0.163925054	4.259399775	2.683984196	0.02628649	0.710023386	-3.291480473
CACNG4	-0.224632232	4.478738829	-2.683917944	0.026289269	0.710023386	-3.291546419
MAP3K14-AS1	-0.222059349	7.144712106	-2.683862848	0.026291581	0.710023386	-3.291601261
ZNF114	0.330925469	4.44719664	2.682428162	0.026351851	0.710023386	-3.293029444
PCDH8	0.19019091	3.231220137	2.68181341	0.02637772	0.710023386	-3.293641474
BNC2	-0.180135843	6.408058505	-2.681246633	0.026401592	0.710023386	-3.294205773
EIF4G1	0.19676472	11.17236223	2.678655826	0.026510997	0.710023386	-3.296785669
CCDC168	-0.237079535	3.456462612	-2.678440254	0.026520121	0.710023386	-3.297000363
NA	-0.189594377	3.699988892	-2.678321167	0.026525162	0.710023386	-3.297118967
NA	0.208186121	3.777836426	2.677454978	0.026561862	0.710023386	-3.297981686
METTL21B	-0.251797078	6.516434372	-2.676786677	0.026590213	0.710023386	-3.298647362
NA	0.24451111	5.066395016	2.676149114	0.026617289	0.710023386	-3.299282461
TMEM51	0.183113275	7.15810524	2.67576693	0.026633533	0.710023386	-3.299663188
CPNE6	-0.197576601	5.433417104	-2.67574234	0.026634578	0.710023386	-3.299687685
NA	-0.210586455	3.693480297	-2.675139151	0.026660237	0.710023386	-3.300288605
LEMD1	0.201193353	4.980007103	2.674984346	0.026666826	0.710023386	-3.300442834
PAX4	0.186483148	3.18497294	2.674366936	0.026693122	0.710023386	-3.301057968
FIGNL1	-0.193104813	9.521452009	-2.67425817	0.026697758	0.710023386	-3.301166337
LTBP2	0.180053003	7.12746974	2.674159823	0.026701949	0.710023386	-3.301264326
C11orf31	0.23913869	6.511862651	2.673709536	0.026721151	0.710023386	-3.301712987
RAB42	-0.16195805	8.489368311	-2.671763345	0.026804303	0.710289168	-3.303652379
LRRC71	0.207840516	5.729261899	2.670586536	0.02685471	0.710289168	-3.304825259
ZNF280C	0.192465054	5.579874569	2.668439285	0.026946934	0.710289168	-3.306965691
SUPT5H	0.177511877	9.077342523	2.668187574	0.026957766	0.710289168	-3.307216633
KLHL15	-0.212861493	8.166796834	-2.666699821	0.02702188	0.710289168	-3.308699964
HNF1B	0.212314115	6.962820699	2.665578005	0.027070326	0.710289168	-3.30981859
SLC24A4	-0.180450579	3.471290296	-2.664884147	0.027100335	0.710289168	-3.310510535
LOC100129572	0.243819783	6.189936631	2.663444995	0.027162685	0.710289168	-3.311945872
CDRT1	0.185225907	4.976812126	2.661362518	0.027253165	0.710289168	-3.314023183
ARHGEF10L	-0.174492057	7.222654831	-2.660275329	0.027300523	0.710289168	-3.315107843
NOXA1	0.191481392	7.305031327	2.660226279	0.027302662	0.710289168	-3.315156782
MAMDC2	-0.169791373	9.616012517	-2.659988014	0.027313052	0.710289168	-3.315394509
SEC14L1	-0.195979722	7.259108148	-2.659587902	0.02733051	0.710289168	-3.31579373
TMIE	0.1709437	6.716349749	2.65860315	0.027373527	0.710289168	-3.316776355
NA	-0.1615562	5.208086533	-2.657154563	0.027436929	0.710289168	-3.318221984
INHBB	-0.212264507	5.782365684	-2.656403735	0.02746985	0.710289168	-3.318971358
ATP1B1	-0.225573158	10.60369062	-2.656250966	0.027476554	0.710289168	-3.319123838
NA	-0.256478375	4.439337903	-2.655020994	0.027530584	0.710289168	-3.320351563
ABHD12	0.187805697	6.129668767	2.654287712	0.027562847	0.710289168	-3.321083574
TNR	0.211594795	4.542974504	2.654197813	0.027566805	0.710289168	-3.321173322
NUDT16L1	0.161430904	8.326003046	2.653909018	0.027579524	0.710289168	-3.321461633
KCNK2	-0.182513836	4.855351241	-2.653322398	0.027605377	0.710289168	-3.322047295
SPAG1	-0.183725472	8.091506317	-2.653288274	0.027606882	0.710289168	-3.322081364
PIWIL3	0.186124235	3.937771924	2.653016444	0.027618871	0.710289168	-3.322352761
FMO9P	0.284982631	3.968794556	2.649416952	0.027778128	0.710289168	-3.325947199
SH3RF3	0.19311417	5.721267907	2.649145309	0.027790184	0.710289168	-3.32621851
NA	-0.188760617	3.277591647	-2.648254374	0.027829764	0.710289168	-3.327108407
KIF5A	0.236212945	5.518377265	2.647225364	0.02787555	0.710289168	-3.328136311
NUP210	0.159351201	9.169982999	2.646811641	0.02789398	0.710289168	-3.328549618
MTL5	0.162005247	5.632992368	2.646191313	0.027921636	0.710289168	-3.329169353
FAM104B	-0.160120209	5.55825629	-2.645631637	0.027946613	0.710289168	-3.329728524
CHST9	0.186176492	3.519035076	2.644246209	0.028008537	0.710289168	-3.33111283
NA	0.22412184	6.638021146	2.644181698	0.028011424	0.710289168	-3.331177293
TTC32	-0.155486675	7.747660783	-2.643849987	0.028026273	0.710289168	-3.331508764
TMEM40	0.207713377	4.738495637	2.643648469	0.028035297	0.710289168	-3.331710141
TTTY14	-0.214787002	4.512502187	-2.643451663	0.028044114	0.710289168	-3.331906813
NA	0.239653675	6.202357659	2.642076536	0.028105795	0.710289168	-3.333281107
NA	0.168807781	7.541193309	2.641804821	0.028117999	0.710289168	-3.333552678
ZNF526	0.166072081	7.390155375	2.641626911	0.028125993	0.710289168	-3.333730498
SF1	-0.212789799	6.159149019	-2.641443624	0.028134231	0.710289168	-3.333913695
C1orf86	0.202215316	7.353564626	2.640820446	0.028162258	0.710289168	-3.33453659
ABCA9	0.156832662	4.678662077	2.639886393	0.028204319	0.710289168	-3.335470287
NA	0.233025077	6.131479841	2.637585695	0.028308193	0.710289168	-3.337770456
ID1	0.17517193	11.94434581	2.637073902	0.028331353	0.710289168	-3.338282198
NA	0.161020334	4.33199564	2.636320102	0.028365499	0.710289168	-3.339035967
TCEANC	0.268821592	4.327756387	2.635832123	0.028387626	0.710289168	-3.339523954
NA	0.2000425	5.628784667	2.635064864	0.028422452	0.710289168	-3.34029127
CHTOP	0.215768149	8.803349523	2.634830608	0.028433093	0.710289168	-3.340525554
KRTAP8-1	-0.289833281	5.010925313	-2.634689633	0.028439499	0.710289168	-3.340666549
UNC80	-0.230735608	4.748589602	-2.633102914	0.028511703	0.710289168	-3.342253613
NA	-0.204384418	5.639761955	-2.632868383	0.028522391	0.710289168	-3.342488215
NA	-0.244485457	5.63469585	-2.630843436	0.028614841	0.710289168	-3.344513982
FBLN7	0.288264169	6.045973405	2.629823879	0.028661504	0.710289168	-3.345534094
MYH8	0.182303768	3.78775058	2.629548897	0.028674103	0.710289168	-3.345809243
CLIP4	-0.207061548	7.32758207	-2.629238134	0.028688347	0.710289168	-3.346120201
RRP12	0.153934857	9.178363309	2.627999597	0.028745191	0.710289168	-3.347359606
NR2F2	-0.189190455	10.42580913	-2.627894299	0.028750029	0.710289168	-3.347464985
RAB1A	-0.202873223	7.808544671	-2.626323388	0.028822304	0.710289168	-3.349037213
PIEZO1	0.204855168	4.422910917	2.626186836	0.028828595	0.710289168	-3.34917389
DNAJC4	0.239272574	5.058561267	2.626063881	0.028834261	0.710289168	-3.349296959
EHD1	0.188631949	8.014670889	2.62581389	0.028845784	0.710289168	-3.349547186
MGARP	-0.243091119	3.946199762	-2.625432239	0.028863386	0.710289168	-3.349929208
NA	0.239728551	6.017141264	2.625311225	0.028868969	0.710289168	-3.350050343
DBF4	-0.212789031	10.08434302	-2.624908065	0.028887578	0.710289168	-3.350453914
NA	0.227951663	4.172175999	2.624877492	0.02888899	0.710289168	-3.350484518
TXK	0.237081891	3.496367848	2.623639521	0.02894621	0.710289168	-3.351723847
SAMD4A	-0.245011524	4.552710507	-2.622506282	0.028998691	0.710289168	-3.35285845
NA	-0.239170143	5.285177627	-2.620427218	0.029095224	0.710289168	-3.354940317
NA	-0.354784212	6.278565987	-2.620374668	0.029097668	0.710289168	-3.354992943
PRUNE2	-0.283187905	7.559228766	-2.619656933	0.029131071	0.710289168	-3.355711738
STARD5	-0.192688926	6.049015895	-2.619449607	0.029140727	0.710289168	-3.35591938
PAX5	0.209990208	6.341967938	2.618870534	0.029167715	0.710289168	-3.356499353
AFAP1L1	-0.31811065	6.004618008	-2.618536352	0.029183301	0.710289168	-3.356834068
NA	-0.300750926	4.332647448	-2.618496683	0.029185152	0.710289168	-3.3568738
C7orf43	0.231274163	6.924659053	2.618301258	0.029194271	0.710289168	-3.357069543
MT4	0.314790664	4.957078295	2.617896091	0.029213186	0.710289168	-3.357475378
NA	-0.19554356	3.566704175	-2.617541899	0.029229731	0.710289168	-3.357830167
ATHL1	0.232385628	6.580682732	2.617231271	0.02924425	0.710289168	-3.358141326
PDXDC2P	0.235488075	5.534275281	2.616992738	0.029255404	0.710289168	-3.358380274
NA	0.330112123	4.327029459	2.616756123	0.029266472	0.710289168	-3.358617305
NA	0.163125086	6.157203682	2.616036461	0.029300162	0.710289168	-3.359338263
GRAMD3	-0.222653104	6.623136739	-2.61583085	0.029309795	0.710289168	-3.359544252
NOX5	-0.233701612	3.21247235	-2.615480498	0.029326216	0.710289168	-3.359895259
GGACT	-0.208604328	5.454123865	-2.614774921	0.029359315	0.710289168	-3.360602186
CPA5	0.213406361	6.078580907	2.614689167	0.02936334	0.710289168	-3.360688107
CATSPER4	0.285432643	4.884664389	2.6142482	0.029384048	0.710289168	-3.361129943
MSANTD1	0.27800426	5.292596234	2.614235359	0.029384651	0.710289168	-3.36114281
NA	-0.171080177	3.456214499	-2.61423314	0.029384755	0.710289168	-3.361145034
NOL10	0.295475154	5.545058643	2.613951262	0.029398	0.710289168	-3.361427477
LCN9	0.227069367	4.307715204	2.612830678	0.029450715	0.710289168	-3.362550377
NA	0.183059585	3.412822522	2.612758559	0.029454111	0.710289168	-3.36262265
ARHGAP39	0.169003257	7.177341144	2.611613066	0.029508103	0.710289168	-3.363770632
UTS2	-0.232496006	3.387260493	-2.610852426	0.029544011	0.710289168	-3.364532989
WWC2	-0.163999133	6.358575264	-2.610326008	0.029568888	0.710289168	-3.365060626
NA	0.18721657	3.674956362	2.609263093	0.029619182	0.710289168	-3.366126074
NA	-0.226198587	6.007198613	-2.609176544	0.029623281	0.710289168	-3.366212833
DNHD1	-0.194257024	5.545149303	-2.608906857	0.029636057	0.710289168	-3.366483181
WHAMM	0.153018596	7.318111725	2.607907528	0.029683449	0.710289168	-3.367485014
TMEM26	-0.163429697	3.532995046	-2.607368536	0.029709042	0.710289168	-3.368025392
NA	0.163981477	5.495304621	2.606967683	0.02972809	0.710289168	-3.368427293
MBTD1	0.212901972	4.104315982	2.606280286	0.029760784	0.710289168	-3.369116518
GDA	0.268819113	5.611020553	2.605080665	0.029817926	0.710289168	-3.370319429
TACC1	0.207550194	5.152828531	2.604607685	0.029840486	0.710289168	-3.370793741
VGLL1	-0.177131617	7.018676689	-2.604582919	0.029841668	0.710289168	-3.370818577
NA	-0.172501987	6.583500082	-2.604485301	0.029846327	0.710289168	-3.370916473
USH1C	-0.19771299	7.26833821	-2.603132407	0.029910965	0.711107639	-3.372273296
GALNTL5	0.287750911	3.59567459	2.602518624	0.029940338	0.711107639	-3.372888914
STXBP5L	-0.198350877	3.659878186	-2.600312204	0.030046166	0.711107639	-3.3751022
BEST4	0.18739239	3.922452754	2.600149429	0.030053988	0.711107639	-3.375265497
HR	-0.208247425	8.387941439	-2.599553684	0.030082635	0.711107639	-3.375863176
NA	0.16419639	3.862963899	2.598973899	0.03011054	0.711107639	-3.376444872
NA	0.244207417	6.046964683	2.598951509	0.030111619	0.711107639	-3.376467336
KCP	0.205628503	6.544225214	2.598811975	0.030118339	0.711107639	-3.376607335
RRS1	0.167713032	10.89863051	2.597638482	0.030174915	0.711741524	-3.3777848
ACKR1	0.208958075	5.645310996	2.596676465	0.030221376	0.711781039	-3.378750161
SNHG12	-0.227695599	7.383113022	-2.59637291	0.030236052	0.711781039	-3.379054788
LETM2	0.432297322	5.444492118	2.593180276	0.030390837	0.711819107	-3.382259166
SPRR3	-0.249691161	5.390891661	-2.592331058	0.030432144	0.711819107	-3.383111653
FLJ44313	0.26973553	3.71152945	2.592223829	0.030437364	0.711819107	-3.383219299
