Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.596846053	0.596846053	6.449650458	0.004175915	0.477535245	-1.32347783
NA	-1.10276659	-1.10276659	-7.144992779	0.002948347	0.477535245	-1.073260304
NA	-1.278500513	-1.278500513	-5.672471665	0.006418712	0.477535245	-1.658847533
NA	-0.830248833	-0.830248833	-5.81726196	0.005903149	0.477535245	-1.591334387
NA	-0.635134367	-0.635134367	-7.00101216	0.003160676	0.477535245	-1.12166812
NA	-0.568828483	-0.568828483	-5.73703199	0.006182135	0.477535245	-1.628440316
NA	0.64113301	0.64113301	6.239459802	0.004669363	0.477535245	-1.407882065
NA	0.9093958	0.9093958	6.391277237	0.004306095	0.477535245	-1.346480743
NA	0.56635665	0.56635665	7.048970481	0.003087872	0.477535245	-1.105357513
NA	-0.598799043	-0.598799043	-5.809728915	0.005928663	0.477535245	-1.594786657
NA	-0.5804451	-0.5804451	-6.821034331	0.003453956	0.477535245	-1.18459113
NA	1.40364928	1.40364928	7.133630972	0.002964436	0.477535245	-1.077019718
NA	-0.8577512	-0.8577512	-6.118320082	0.004987204	0.477535245	-1.458559731
NA	-0.678640493	-0.678640493	-6.114739355	0.004997005	0.477535245	-1.460081029
NA	0.90046371	0.90046371	5.687858983	0.006361312	0.477535245	-1.651555348
NA	0.55609602	0.55609602	6.594956964	0.003872715	0.477535245	-1.267630566
NA	-0.590440793	-0.590440793	-6.569194903	0.0039244	0.477535245	-1.277387372
NA	-0.8394744	-0.8394744	-6.273817885	0.004583879	0.477535245	-1.393783708
NA	-0.752385727	-0.752385727	-6.805448161	0.003480938	0.477535245	-1.190170472
NA	-0.778010483	-0.778010483	-6.538017541	0.003988115	0.477535245	-1.289277772
NA	0.6955933	0.6955933	6.585752851	0.003891082	0.477535245	-1.271109353
NA	-0.49090636	-0.49090636	-5.938905593	0.005509566	0.477535245	-1.536480472
NA	0.717165133	0.717165133	6.966362515	0.003214626	0.477535245	-1.133570324
NA	0.706029317	0.706029317	6.014138358	0.005282549	0.477535245	-1.503381308
IKBIP	0.5573914	0.5573914	5.66138633	0.006460467	0.478536696	-1.664118516
NA	-0.76243156	-0.76243156	-5.664170326	0.006449949	0.478536696	-1.662793364
NA	1.323118787	1.323118787	5.663566119	0.00645223	0.478536696	-1.663080881
TXNL4B	-0.74641995	-0.74641995	-5.65604772	0.006480697	0.478637689	-1.666662237
NA	0.959690867	0.959690867	5.656733463	0.006478094	0.478637689	-1.666335306
NA	1.20899762	1.20899762	5.649766687	0.0065046	0.479704804	-1.669659387
XLOC_013837	-0.636927433	-0.636927433	-5.600319931	0.006696681	0.480824197	-1.69342064
XLOC_006305	1.459113933	1.459113933	5.451207499	0.007320535	0.480824197	-1.766898762
CMTM5	0.500083477	0.500083477	5.464506329	0.007262022	0.480824197	-1.760232368
ZNF185	-0.49409254	-0.49409254	-5.470819805	0.007234448	0.480824197	-1.757075417
PRDX4	0.450734137	0.450734137	5.485991188	0.00716872	0.480824197	-1.749509807
NLRC4	0.692174073	0.692174073	5.42848603	0.007421878	0.480824197	-1.77834058
GAPDH	0.450479567	0.450479567	5.420856547	0.0074563	0.480824197	-1.78219734
AMIGO2	-0.609503577	-0.609503577	-5.432489782	0.007403894	0.480824197	-1.776319634
TOM1L2	-0.464438777	-0.464438777	-5.615311067	0.006637705	0.480824197	-1.686185436
C3orf18	-0.49030205	-0.49030205	-5.541533148	0.006934374	0.480824197	-1.722058745
TTC39A	-0.484870087	-0.484870087	-5.442929886	0.007357254	0.480824197	-1.771059486
RNF32	-0.51864218	-0.51864218	-5.526675855	0.00699611	0.480824197	-1.729364087
TRIM29	-1.3246594	-1.3246594	-5.622454804	0.00660983	0.480824197	-1.682747254
COL12A1	-0.78159445	-0.78159445	-5.564203614	0.006841479	0.480824197	-1.710964383
MAPKAP1	0.458876667	0.458876667	5.401413255	0.007544929	0.480824197	-1.792059846
GDPD3	-0.50566891	-0.50566891	-5.454849688	0.007304452	0.480824197	-1.765070785
ZNF57	0.477773267	0.477773267	5.474907255	0.007216666	0.480824197	-1.755034243
VAT1L	0.45190763	0.45190763	5.418006774	0.007469209	0.480824197	-1.783639835
SEL1L3	0.451460027	0.451460027	5.412654432	0.007493529	0.480824197	-1.786351894
OSTBETA	0.58253469	0.58253469	5.443985917	0.007352557	0.480824197	-1.770528189
PAN2	-0.49355167	-0.49355167	-5.489075647	0.007155449	0.480824197	-1.74797521
SLC15A2	0.453787683	0.453787683	5.532238666	0.006972915	0.480824197	-1.726625635
RAI14	0.80657875	0.80657875	5.481680588	0.007187319	0.480824197	-1.751656448
RAD54B	0.4413822	0.4413822	5.477665469	0.007204697	0.480824197	-1.75365805
SLC41A1	0.523536103	0.523536103	5.55550319	0.006876945	0.480824197	-1.715214641
LOC100506930	-0.46696437	-0.46696437	-5.606668756	0.006671624	0.480824197	-1.690353152
PLAC8	0.623707427	0.623707427	5.415644523	0.00747993	0.480824197	-1.784836346
SEMA6A	0.656149073	0.656149073	5.550582697	0.006897104	0.480824197	-1.717622499
ARHGEF25	0.563965897	0.563965897	5.476846106	0.00720825	0.480824197	-1.754066766
RAB32	-0.475889817	-0.475889817	-5.602706816	0.006687247	0.480824197	-1.69226682
KCNC2	-0.76427769	-0.76427769	-5.512848985	0.007054183	0.480824197	-1.736187462
GABRQ	0.551114417	0.551114417	5.535118499	0.006960945	0.480824197	-1.725209467
COQ4	-0.512500523	-0.512500523	-5.400792043	0.007547782	0.480824197	-1.792375755
IRF2BP2	0.472033293	0.472033293	5.410995854	0.007501085	0.480824197	-1.787193051
AGXT2	0.589504477	0.589504477	5.485395713	0.007171286	0.480824197	-1.74980621
SLC4A8	0.812518387	0.812518387	5.521955794	0.007015867	0.480824197	-1.731690693
DNAH8	0.781693633	0.781693633	5.476648311	0.007209108	0.480824197	-1.754165443
LOC145837	0.50178005	0.50178005	5.638104238	0.006549276	0.480824197	-1.675237013
CEACAM22P	0.743591733	0.743591733	5.510015854	0.007066157	0.480824197	-1.737588522
SCRT1	1.4310174	1.4310174	5.439566686	0.007372238	0.480824197	-1.772752484
FAM47C	0.458365563	0.458365563	5.598803712	0.006702682	0.480824197	-1.694153942
EYA4	1.009267483	1.009267483	5.436000456	0.007388169	0.480824197	-1.774549262
KRTAP1-5	-0.701623787	-0.701623787	-5.413993422	0.007487435	0.480824197	-1.785673076
LOC100287792	0.515983833	0.515983833	5.541558121	0.006934271	0.480824197	-1.722046489
SNHG7	-0.497142033	-0.497142033	-5.428539519	0.007421638	0.480824197	-1.778313568
LOC340113	1.302310467	1.302310467	5.607201433	0.006669528	0.480824197	-1.690096008
NA	0.712955463	0.712955463	5.548802851	0.006904414	0.480824197	-1.718494209
NA	0.553339343	0.553339343	5.456123183	0.007298838	0.480824197	-1.764432029
NA	-0.791278383	-0.791278383	-5.546962207	0.006911985	0.480824197	-1.719396109
OPHN1	0.455448627	0.455448627	5.627749984	0.006589263	0.480824197	-1.680202752
GDPD4	0.51101899	0.51101899	5.40681048	0.007520195	0.480824197	-1.789317258
KYNU	-0.8841748	-0.8841748	-5.468190595	0.007245915	0.480824197	-1.758389498
WTH3DI	-1.522958717	-1.522958717	-5.451825594	0.007317803	0.480824197	-1.766588428
DIO2	-1.050655333	-1.050655333	-5.585597685	0.006755238	0.480824197	-1.700552761
LOC100129572	-0.552780093	-0.552780093	-5.526233401	0.006997959	0.480824197	-1.729582063
LOC401442	-0.599643597	-0.599643597	-5.499000429	0.007112953	0.480824197	-1.743045496
TUBB8	0.491107217	0.491107217	5.590267356	0.006736595	0.480824197	-1.698287691
DDX56	-0.440321117	-0.440321117	-5.445129903	0.007347473	0.480824197	-1.769952801
NA	-0.548976303	-0.548976303	-5.407166523	0.007518567	0.480824197	-1.789136468
FLJ36644	1.3107337	1.3107337	5.434326696	0.007395661	0.480824197	-1.775393114
PHTF1	0.47657165	0.47657165	5.451239623	0.007320393	0.480824197	-1.766882633
ITGB4	-0.450395043	-0.450395043	-5.484021151	0.007177213	0.480824197	-1.750490578
TRIM36	-0.950152153	-0.950152153	-5.608797716	0.006663249	0.480824197	-1.689325627
SLC25A30	-0.453326023	-0.453326023	-5.466681334	0.007252508	0.480824197	-1.759144222
NA	1.207999287	1.207999287	5.531557502	0.00697575	0.480824197	-1.726960751
CAPG	-0.6186451	-0.6186451	-5.552947914	0.006887405	0.480824197	-1.7164647
TP53I3	-0.504068833	-0.504068833	-5.610257571	0.006657513	0.480824197	-1.688621358
NA	-0.44464183	-0.44464183	-5.501217058	0.007103505	0.480824197	-1.741946169
KRTAP5-4	0.904203683	0.904203683	5.575382759	0.006796244	0.480824197	-1.705516932
LOC100134423	-0.764258883	-0.764258883	-5.482892009	0.007182086	0.480824197	-1.751052935
IL22RA2	0.520575353	0.520575353	5.468679733	0.00724378	0.480824197	-1.75814496
LOC100131262	-0.48310155	-0.48310155	-5.526543086	0.006996665	0.480824197	-1.729429493
TNS1	-0.636724467	-0.636724467	-5.418566671	0.00746667	0.480824197	-1.783356345
CFL1P1	0.620723537	0.620723537	5.629542157	0.00658232	0.480824197	-1.679342325
NA	-1.2420035	-1.2420035	-5.583266565	0.006764569	0.480824197	-1.701684494
NA	-0.455758127	-0.455758127	-5.42301067	0.007446561	0.480824197	-1.78110766
NA	-0.83356279	-0.83356279	-5.399280221	0.007554732	0.480824197	-1.793144777
NA	0.929683767	0.929683767	5.478583338	0.00720072	0.480824197	-1.753200298
NA	0.57684038	0.57684038	5.541879245	0.006932944	0.480824197	-1.721888896
NA	0.461987683	0.461987683	5.442998593	0.007356948	0.480824197	-1.771024915
NA	1.136059567	1.136059567	5.585232928	0.006756697	0.480824197	-1.700729803
NA	-0.774510027	-0.774510027	-5.494533053	0.007132042	0.480824197	-1.745262943
NA	0.760779433	0.760779433	5.631767298	0.006573712	0.480824197	-1.678274571
NA	1.263157333	1.263157333	5.405589383	0.007525782	0.480824197	-1.789937428
NA	-0.74839865	-0.74839865	-5.447792494	0.007335656	0.480824197	-1.76861425
NA	0.541710603	0.541710603	5.636403496	0.006555823	0.480824197	-1.676051773
NA	1.154025367	1.154025367	5.587437037	0.006747887	0.480824197	-1.699660246
NA	-1.117728827	-1.117728827	-5.586372214	0.006752141	0.480824197	-1.700176883
NA	0.771057093	0.771057093	5.573195315	0.006805066	0.480824197	-1.706581635
NA	-0.46980079	-0.46980079	-5.528225864	0.006989637	0.480824197	-1.728600663
NA	0.876632303	0.876632303	5.41168611	0.007497939	0.480824197	-1.786842941
NA	0.55571126	0.55571126	5.589090746	0.006741287	0.480824197	-1.698858166
NA	1.17566895	1.17566895	5.534334807	0.0069642	0.480824197	-1.725594749
NA	-0.533159473	-0.533159473	-5.609003406	0.00666244	0.480824197	-1.689226381
NA	-0.633929753	-0.633929753	-5.410929486	0.007501388	0.480824197	-1.787226717
NA	-0.835047627	-0.835047627	-5.576590265	0.006791381	0.480824197	-1.70492945
NA	0.624913077	0.624913077	5.469455342	0.007240396	0.480824197	-1.757757267
NA	-1.8871792	-1.8871792	-5.464655256	0.00726137	0.480824197	-1.760157841
NA	-0.539041373	-0.539041373	-5.421777604	0.007452134	0.480824197	-1.781731343
NA	0.4733279	0.4733279	5.462562788	0.007270537	0.480824197	-1.76120522
NA	0.86424993	0.86424993	5.397660857	0.007562185	0.480824197	-1.793968831
NA	0.455442927	0.455442927	5.620039516	0.006619238	0.480824197	-1.683909005
NA	-0.528271567	-0.528271567	-5.449002416	0.007330295	0.480824197	-1.76800629
NA	-1.446232433	-1.446232433	-5.464282949	0.007263	0.480824197	-1.760344158
NA	-0.465006347	-0.465006347	-5.467271915	0.007249927	0.480824197	-1.758848861
NA	-0.890508433	-0.890508433	-5.608469184	0.00666454	0.480824197	-1.689484154
NA	0.73375195	0.73375195	5.495342625	0.007128578	0.480824197	-1.744860915
NA	0.44765108	0.44765108	5.514789511	0.007045997	0.480824197	-1.735228399
NA	-0.641982917	-0.641982917	-5.454821629	0.007304575	0.480824197	-1.765084862
NA	0.47239064	0.47239064	5.444838624	0.007348767	0.480824197	-1.77009929
NA	0.899532153	0.899532153	5.393875265	0.007579644	0.481331089	-1.795896544
MXI1	0.56770176	0.56770176	5.376458977	0.007660617	0.481422806	-1.804789203
NTRK3	-0.589314703	-0.589314703	-5.343684609	0.007815946	0.481422806	-1.82163049
LSS	-0.910360217	-0.910360217	-5.358931214	0.007743202	0.481422806	-1.813778521
CAST	0.43592676	0.43592676	5.379656742	0.007645669	0.481422806	-1.803153498
C20orf54	0.497182867	0.497182867	5.361747309	0.007729859	0.481422806	-1.812331557
IL20RB	-0.719185487	-0.719185487	-5.364115648	0.00771866	0.481422806	-1.81111546
ACOT1	-0.49114563	-0.49114563	-5.35921878	0.007741838	0.481422806	-1.813630716
MGLL	-0.449243973	-0.449243973	-5.389823582	0.007598385	0.481422806	-1.797961807
KCNJ12	1.062173017	1.062173017	5.355805585	0.007758046	0.481422806	-1.815385739
CECR5-AS1	-0.477375233	-0.477375233	-5.360567298	0.007735447	0.481422806	-1.812937744
FAM187B	0.875861553	0.875861553	5.355367426	0.00776013	0.481422806	-1.815611145
LOC100128822	-0.47124258	-0.47124258	-5.338670911	0.007840053	0.481422806	-1.824219178
C16orf73	-0.563431997	-0.563431997	-5.35332514	0.007769851	0.481422806	-1.816662107
LOC730183	-0.683754933	-0.683754933	-5.338014955	0.007843214	0.481422806	-1.824558107
GPAT2	0.812941847	0.812941847	5.360670972	0.007734956	0.481422806	-1.812884478
CLEC11A	-0.690973067	-0.690973067	-5.363484196	0.007721644	0.481422806	-1.811439627
ZNF217	0.534572033	0.534572033	5.341395663	0.00782694	0.481422806	-1.822811918
ZNF337	0.469888073	0.469888073	5.347108832	0.007799534	0.481422806	-1.819864377
TMEM99	0.60486152	0.60486152	5.343216988	0.007818191	0.481422806	-1.821871795
NR6A1	0.436336727	0.436336727	5.350324359	0.007784162	0.481422806	-1.8182073
CAP2	-0.494167297	-0.494167297	-5.379874096	0.007644654	0.481422806	-1.803042365
NA	0.529134583	0.529134583	5.342956289	0.007819442	0.481422806	-1.822006334
NA	-1.481866077	-1.481866077	-5.337279928	0.007846758	0.481422806	-1.824937959
NA	0.495607243	0.495607243	5.373311206	0.007675367	0.481422806	-1.806400631
NA	0.453303643	0.453303643	5.352850069	0.007772115	0.481422806	-1.816906657
NA	-0.496482843	-0.496482843	-5.357360703	0.007750656	0.481422806	-1.814585928
NA	-0.940637433	-0.940637433	-5.358626325	0.007744649	0.481422806	-1.81393524
NA	0.611387573	0.611387573	5.341781298	0.007825087	0.481422806	-1.822612826
GDPD1	0.471894857	0.471894857	5.328274187	0.007890341	0.482928827	-1.829597754
NA	-0.672755833	-0.672755833	-5.32967026	0.007883565	0.482928827	-1.828874693
LOC153811	-0.438934483	-0.438934483	-5.326314665	0.007899864	0.482929137	-1.830613072
NA	0.534504177	0.534504177	5.324276924	0.007909782	0.482953585	-1.831669453
NA	-0.449703183	-0.449703183	-5.313854882	0.007960753	0.483234537	-1.837080879
GJA1	0.85134099	0.85134099	5.319062917	0.007935231	0.483234537	-1.834374927
HPCA	-0.9590206	-0.9590206	-5.31360038	0.007962003	0.483234537	-1.837213203
NA	-0.595037883	-0.595037883	-5.317242566	0.00794414	0.483234537	-1.835320325
NA	-0.672117023	-0.672117023	-5.314697217	0.007956618	0.483234537	-1.836642982
FAM105A	0.570431767	0.570431767	5.310114535	0.007979146	0.483451992	-1.839026469
NA	1.139468333	1.139468333	5.308998931	0.007984642	0.483451992	-1.839607123
PDGFD	-1.3178568	-1.3178568	-5.304340038	0.008007646	0.484266941	-1.842033779
OBSCN	0.9278699	0.9278699	5.295579755	0.008051126	0.48522191	-1.84660449
NDRG2	0.650275853	0.650275853	5.292336375	0.008067298	0.48522191	-1.848299317
FLJ39095	0.48025197	0.48025197	5.294943791	0.008054294	0.48522191	-1.846936703
NA	-1.178511767	-1.178511767	-5.292845718	0.008064756	0.48522191	-1.848033067
NA	-0.465575333	-0.465575333	-5.291544556	0.008071253	0.48522191	-1.848713293
XLOC_006756	0.446844783	0.446844783	5.272459363	0.008167302	0.48589558	-1.858716592
CPLX3	-0.491364403	-0.491364403	-5.276684154	0.008145918	0.48589558	-1.856498032
KIAA1683	-0.42298577	-0.42298577	-5.244904662	0.008308507	0.48589558	-1.873244932
RYR2	0.438178427	0.438178427	5.249021263	0.008287219	0.48589558	-1.871067967
BAG1	-0.6661244	-0.6661244	-5.281918076	0.008119522	0.48589558	-1.853752848
SLC7A8	-1.058531333	-1.058531333	-5.219509203	0.008441354	0.48589558	-1.886725204
ZNF217	0.52855449	0.52855449	5.217726267	0.00845078	0.48589558	-1.887674885
C1S	0.8147266	0.8147266	5.235558375	0.008357093	0.48589558	-1.878195957
MDGA1	0.68916854	0.68916854	5.202659691	0.008530961	0.48589558	-1.895717319
AKAP14	0.643030147	0.643030147	5.203912539	0.008524258	0.48589558	-1.895047382
DOK5	-0.639162057	-0.639162057	-5.247408152	0.008295552	0.48589558	-1.87192075
METTL7A	-0.91402756	-0.91402756	-5.265437292	0.008203001	0.48589558	-1.862409358
SIX1	0.563010133	0.563010133	5.239788687	0.008335058	0.48589558	-1.875953569
MYO18A	0.48354589	0.48354589	5.213600283	0.008472644	0.48589558	-1.889874244
ZNF229	-1.3404352	-1.3404352	-5.251973295	0.008271995	0.48589558	-1.869508257
PARVA	-0.457058643	-0.457058643	-5.236872555	0.00835024	0.48589558	-1.877499083
IL2RB	0.547272877	0.547272877	5.255220054	0.008255291	0.48589558	-1.867794179
NRCAM	-0.45488215	-0.45488215	-5.243134404	0.008317682	0.48589558	-1.874181791
GPR82	-1.33260449	-1.33260449	-5.259296537	0.008234379	0.48589558	-1.865644061
LOC338651	-1.342009433	-1.342009433	-5.21890788	0.008444532	0.48589558	-1.88704545
IRF7	-0.5716896	-0.5716896	-5.277041373	0.008144113	0.48589558	-1.856310555
FAM89A	0.449895013	0.449895013	5.197106452	0.008560753	0.48589558	-1.89868938
AHNAK	-0.465488827	-0.465488827	-5.203634423	0.008525745	0.48589558	-1.895196081
LOC389493	-0.561663293	-0.561663293	-5.256716934	0.008247604	0.48589558	-1.867004399
CD58	0.477757307	0.477757307	5.199453749	0.008548145	0.48589558	-1.897432608
LRRC9	-1.182858367	-1.182858367	-5.271788175	0.008170706	0.48589558	-1.859069272
CPSF3L	-0.431983873	-0.431983873	-5.242218144	0.008322436	0.48589558	-1.874666862
NA	0.95072471	0.95072471	5.206523513	0.008510309	0.48589558	-1.893651899
NA	-0.488179543	-0.488179543	-5.244248651	0.008311906	0.48589558	-1.873592058
SLC7A8	1.344613567	1.344613567	5.217237023	0.008453369	0.48589558	-1.887935556
MITF	0.451229093	0.451229093	5.199199778	0.008549508	0.48589558	-1.897568552
NA	0.439704893	0.439704893	5.199120032	0.008549936	0.48589558	-1.897611239
NA	0.584745163	0.584745163	5.26362371	0.008212252	0.48589558	-1.863364155
NA	0.52582826	0.52582826	5.197009015	0.008561277	0.48589558	-1.898741566
FLJ45950	0.583094883	0.583094883	5.216555828	0.008456975	0.48589558	-1.888298554
NA	0.694003073	0.694003073	5.225190085	0.008411408	0.48589558	-1.883702149
NA	0.5260972	0.5260972	5.197827037	0.00855688	0.48589558	-1.898303491
NA	0.45207933	0.45207933	5.233766341	0.008366449	0.48589558	-1.879146598
NA	1.055561277	1.055561277	5.21730598	0.008453004	0.48589558	-1.887898814
NA	-0.656750203	-0.656750203	-5.248037527	0.0082923	0.48589558	-1.871587985
NA	0.573292103	0.573292103	5.206131868	0.008512399	0.48589558	-1.893861161
NA	-0.42913282	-0.42913282	-5.221376514	0.008431496	0.48589558	-1.885731041
NA	1.314620113	1.314620113	5.274995922	0.008154455	0.48589558	-1.857384286
NA	-0.760383003	-0.760383003	-5.226145737	0.008406383	0.48589558	-1.883194032
NA	-0.543020743	-0.543020743	-5.249040372	0.00828712	0.48589558	-1.871057867
NA	-1.730971867	-1.730971867	-5.220187037	0.008437774	0.48589558	-1.886364268
NA	-0.7056438	-0.7056438	-5.202070942	0.008534114	0.48589558	-1.896032215
NA	0.420784297	0.420784297	5.234763362	0.008361242	0.48589558	-1.878617643
NA	0.91989025	0.91989025	5.278870815	0.008134877	0.48589558	-1.855350688
NA	-0.65435737	-0.65435737	-5.224412484	0.008415499	0.48589558	-1.884115688
NA	-0.537726543	-0.537726543	-5.193189532	0.008581845	0.486518706	-1.90078822
MT1L	-0.552917953	-0.552917953	-5.187679786	0.008611624	0.487662031	-1.9037441
ADD3	0.42305978	0.42305978	5.184757872	0.008627468	0.488014616	-1.905313336
NA	-0.492404873	-0.492404873	-5.182299999	0.008640825	0.48822583	-1.906634259
PGM2L1	-0.425531293	-0.425531293	-5.172334842	0.008695241	0.490208703	-1.911998258
LOC286149	-0.891081567	-0.891081567	-5.172358731	0.00869511	0.490208703	-1.911985383
SLC12A2	0.495541817	0.495541817	5.169109356	0.008712946	0.490661664	-1.913737374
NA	1.364154133	1.364154133	5.162793637	0.008747744	0.49207512	-1.917146816
NA	0.587220777	0.587220777	5.160353903	0.008761232	0.492288102	-1.918465335
NA	-0.55728791	-0.55728791	-5.153489576	0.008799322	0.492416029	-1.92217946
S100A14	-0.7774274	-0.7774274	-5.155120383	0.008790254	0.492416029	-1.921296481
CXCR7	-0.413913373	-0.413913373	-5.151207172	0.008812033	0.492416029	-1.923415853
ABCB6	0.428070317	0.428070317	5.1573972	0.008777614	0.492416029	-1.920064342
KDM4B	-0.725091157	-0.725091157	-5.151817604	0.008808631	0.492416029	-1.923085108
DOK7	-0.416697783	-0.416697783	-5.144945848	0.008847021	0.493284595	-1.926811342
RHEBL1	0.471561323	0.471561323	5.146523485	0.008838189	0.493284595	-1.925955286
XLOC_007966	0.736702907	0.736702907	5.140174681	0.008873798	0.493803587	-1.92940236
NA	1.258554033	1.258554033	5.139819827	0.008875793	0.493803587	-1.929595192
FLJ42969	0.68930129	0.68930129	5.137483292	0.008888947	0.493993736	-1.930865329
BCAS1	0.448053807	0.448053807	5.132267263	0.008918399	0.494007254	-1.93370348
NA	-0.466008513	-0.466008513	-5.132677286	0.008916079	0.494007254	-1.933480241
NA	0.508386303	0.508386303	5.134004061	0.008908579	0.494007254	-1.932758033
XLOC_003677	0.55196836	0.55196836	5.129833686	0.008932182	0.494069425	-1.93502893
CLDN20	0.519653433	0.519653433	5.128632167	0.008938996	0.494069425	-1.935683642
NA	-0.810106587	-0.810106587	-5.126776525	0.008949534	0.494113588	-1.93669518
ERLIN2	-0.427493373	-0.427493373	-5.124301193	0.008963614	0.49435306	-1.938045266
NA	0.57026124	0.57026124	5.122081288	0.008976265	0.494513261	-1.939256762
RNF175	-0.466543613	-0.466543613	-5.116382381	0.009008845	0.495208697	-1.942370032
FABP5	0.496618133	0.496618133	5.117456818	0.009002691	0.495208697	-1.94178273
NA	0.598519477	0.598519477	5.114756192	0.009018168	0.495208697	-1.943259236
PHOSPHO2	0.416959753	0.416959753	5.106793155	0.009063998	0.495579932	-1.947618762
LSMD1	0.619163273	0.619163273	5.108375792	0.009054866	0.495579932	-1.946751611
HBEGF	-1.023304783	-1.023304783	-5.110287784	0.009043849	0.495579932	-1.945704467
SEL1L	0.888054147	0.888054147	5.107774118	0.009058336	0.495579932	-1.947081236
NA	-0.508846883	-0.508846883	-5.104630714	0.009076493	0.495728943	-1.948804161
NA	0.56388404	0.56388404	5.096605898	0.009123052	0.495806614	-1.953208888
ZNF337	0.409662633	0.409662633	5.097868966	0.009115704	0.495806614	-1.952515007
PIP5K1B	-0.519021293	-0.519021293	-5.09797622	0.009115081	0.495806614	-1.952456096
NA	0.620538197	0.620538197	5.089272446	0.009165861	0.495806614	-1.957242013
AKR1C4	0.760226587	0.760226587	5.089536266	0.009164316	0.495806614	-1.957096791
NA	-0.631220797	-0.631220797	-5.090753383	0.009157196	0.495806614	-1.956426945
FAM201A	-0.463747673	-0.463747673	-5.102102499	0.00909113	0.495806614	-1.950190897
NA	0.53397296	0.53397296	5.095765786	0.009127944	0.495806614	-1.953670536
NA	0.680371583	0.680371583	5.092533471	0.009146794	0.495806614	-1.95544764
PVR	-0.431330193	-0.431330193	-5.048964541	0.009405677	0.496926463	-1.979544881
ZNF280A	1.056580617	1.056580617	5.051563164	0.009389982	0.496926463	-1.978100113
COL27A1	0.561361937	0.561361937	5.045354823	0.009427532	0.496926463	-1.981553381
GRAMD2	-1.302723667	-1.302723667	-5.064499265	0.009312336	0.496926463	-1.970922187
PRR14L	-0.40766452	-0.40766452	-5.044973557	0.009429845	0.496926463	-1.981765631
BTG2	0.473362593	0.473362593	5.072204178	0.009266469	0.496926463	-1.966658148
NA	0.419126283	0.419126283	5.078468153	0.009229387	0.496926463	-1.963197714
CDK6	-0.51689939	-0.51689939	-5.056449693	0.009360557	0.496926463	-1.975385916
GRB10	-0.429048183	-0.429048183	-5.054317378	0.009373383	0.496926463	-1.976569884
FGF7	0.993040267	0.993040267	5.052323481	0.009385396	0.496926463	-1.977677577
HMGCLL1	-0.674313763	-0.674313763	-5.051775137	0.009388703	0.496926463	-1.977982304
C7orf72	0.433911383	0.433911383	5.047968226	0.009411703	0.496926463	-1.980099061
NA	0.71957863	0.71957863	5.053496012	0.009378329	0.496926463	-1.977026119
FLJ45983	-0.524067107	-0.524067107	-5.062009497	0.009327218	0.496926463	-1.972301861
ZKSCAN1	0.477283637	0.477283637	5.070567397	0.009276189	0.496926463	-1.967563273
TET2	-0.701165767	-0.701165767	-5.04644664	0.009420915	0.496926463	-1.980945683
FAM183A	-0.500638657	-0.500638657	-5.058794226	0.00934648	0.496926463	-1.974084857
LOC100652822	0.5058281	0.5058281	5.044715894	0.009431407	0.496926463	-1.981909083
NA	0.926797343	0.926797343	5.05915948	0.009344289	0.496926463	-1.973882236
FXYD5	0.459386293	0.459386293	5.072748861	0.009263237	0.496926463	-1.966357027
C8B	0.99341561	0.99341561	5.05474674	0.009370798	0.496926463	-1.976331429
NA	0.61486062	0.61486062	5.052449949	0.009384633	0.496926463	-1.977607302
NA	0.590017787	0.590017787	5.065535892	0.009306148	0.496926463	-1.970348012
NA	0.52659751	0.52659751	5.047429737	0.009414962	0.496926463	-1.980398643
NA	1.169534633	1.169534633	5.06954873	0.009282245	0.496926463	-1.968126776
XLOC_008079	-0.892125133	-0.892125133	-4.96851094	0.009908174	0.496995343	-2.024751802
NA	-0.404440393	-0.404440393	-5.003919595	0.009682999	0.496995343	-2.004741377
NA	-0.721361267	-0.721361267	-4.956180346	0.009988115	0.496995343	-2.03176269
XLOC_009474	0.497924747	0.497924747	4.995395057	0.009736622	0.496995343	-2.009542334
ALOX5	0.490697347	0.490697347	5.025504685	0.009548856	0.496995343	-1.992631366
NAT6	-0.550326803	-0.550326803	-4.955766038	0.009990815	0.496995343	-2.031998639
DLX2	-0.75223641	-0.75223641	-5.002998711	0.009688774	0.496995343	-2.005259509
SUSD2	-0.446265053	-0.446265053	-4.964254361	0.00993568	0.496995343	-2.027169502
ZAR1	-0.455680947	-0.455680947	-4.957800886	0.009977563	0.496995343	-2.03084003
WNT1	-1.4785161	-1.4785161	-4.988240299	0.009781914	0.496995343	-2.013579904
PLAG1	-0.533908943	-0.533908943	-4.969921878	0.009899077	0.496995343	-2.02395098
NAPA	-0.406845813	-0.406845813	-5.014483752	0.009617056	0.496995343	-1.99880618
SLC35E2	-0.40739869	-0.40739869	-4.955731954	0.009991037	0.496995343	-2.032018051
LDLR	-0.415368037	-0.415368037	-4.982547227	0.009818141	0.496995343	-2.016797882
HNF1A-AS1	-1.016448347	-1.016448347	-4.984228467	0.009807425	0.496995343	-2.015847084
HLA-DRB1	0.537774833	0.537774833	4.967792826	0.009912807	0.496995343	-2.025159501
PDK1	0.439256323	0.439256323	5.028456486	0.009530692	0.496995343	-1.990980472
