Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.979054073	4.132174262	7.455623642	0.000196401	0.012997576	1.22993225
PLD5	0.94090442	7.52105881	7.45436325	0.000196599	0.012997576	1.228867412
GBP2	-1.316107181	4.738684546	-7.447352394	0.000197701	0.013054383	1.222941321
NA	0.906738857	10.6079322	7.439545701	0.000198938	0.013110525	1.216336549
AREG	0.926367298	10.67158896	7.4382313	0.000199147	0.013110525	1.215223893
NA	-2.23688558	4.55259927	-7.437360425	0.000199285	0.013110525	1.21448659
GPX8	1.067249475	7.833796071	7.432856845	0.000200004	0.013133091	1.210672494
NA	0.985011255	5.508067233	7.432141945	0.000200118	0.013133091	1.210066849
ENTPD6	0.852144133	7.98442885	7.425388552	0.000201202	0.013188072	1.20434294
PVR	0.846587801	8.249783166	7.423510106	0.000201505	0.013191782	1.202750003
HN1L	0.796896519	9.25516861	7.420672019	0.000201963	0.013205656	1.200342587
IL13RA1	0.794673547	9.089942516	7.413012015	0.000203205	0.013260191	1.193840788
TMEM45A	-0.8149484	11.38999792	-7.411910685	0.000203385	0.013260191	1.19290548
MYO1E	0.754210273	10.48485658	7.410966387	0.000203539	0.013260191	1.192103431
ELMSAN1	-1.02637017	6.04395979	-7.404317242	0.000204627	0.013314878	1.186453287
FRY	-1.171629057	4.376287703	-7.40097487	0.000205176	0.013334436	1.183611351
ZNF281	0.779379091	7.516490931	7.397244595	0.000205791	0.013358214	1.180438217
NA	0.777603625	6.949048018	7.395094236	0.000206146	0.013365109	1.178608368
EPHB6	-0.978773947	7.934046658	-7.393018769	0.00020649	0.013371227	1.176841792
DTD1	0.873160194	9.20041158	7.390980994	0.000206828	0.013376969	1.175106861
LOC652276	0.755606737	7.479653847	7.38524688	0.000207783	0.013422538	1.170222596
NA	0.963467476	6.504310853	7.381064818	0.000208483	0.013444998	1.166658189
HMOX2	0.852585607	6.504549803	7.380172675	0.000208632	0.013444998	1.165897571
CRIM1	-0.77998555	10.8351744	-7.377607258	0.000209063	0.01345659	1.1637099
DIXDC1	0.808058576	6.172407168	7.363309613	0.000211483	0.01359602	1.151504901
LOC652993	1.481641222	4.669784484	7.357260668	0.000212516	0.013634807	1.146334849
BCL11A	-1.052889936	7.145433872	-7.356727201	0.000212608	0.013634807	1.145878709
PGBD4	-0.724078245	6.399718069	-7.355318988	0.000212849	0.013634807	1.144674475
ZYX	0.822205776	7.518628056	7.353452838	0.00021317	0.013639043	1.143078316
HAL	-1.101348616	4.968693	-7.351374015	0.000213527	0.013645645	1.141299822
RAB3B	1.153619222	5.363678618	7.345913468	0.00021447	0.013669657	1.136626
MFSD5	-0.994153323	6.307409423	-7.344834612	0.000214657	0.013669657	1.135702209
NA	0.830997934	6.892347982	7.344771411	0.000214668	0.013669657	1.135648088
NA	0.890532765	6.413133631	7.340237409	0.000215455	0.013689278	1.131764393
PTPN13	-0.722548167	10.32375578	-7.340056342	0.000215487	0.013689278	1.131609251
RRAS2	0.877937383	7.849510429	7.33288811	0.000216738	0.013752492	1.125464599
NA	-0.88164501	5.785683494	-7.329895551	0.000217263	0.013769505	1.122897757
NA	-0.786641745	9.101200426	-7.327702692	0.000217649	0.013773775	1.121016252
DLGAP1-AS1	1.050482983	6.099144033	7.325913654	0.000217964	0.013773775	1.119480856
SERPINB13	0.858446591	9.804007956	7.325134953	0.000218101	0.013773775	1.11881245
SULF2	-0.695583339	11.09635711	-7.32059927	0.000218903	0.013808153	1.114917928
CRKL	0.734421655	9.479317306	7.313292115	0.000220202	0.013873765	1.10863914
C16orf74	1.06822731	8.356373016	7.304790869	0.000221724	0.013944356	1.101327203
IMPA2	-0.801784856	10.81703918	-7.304132794	0.000221843	0.013944356	1.100760873
ADAMTS6	1.73153091	6.333467275	7.300890086	0.000222427	0.013964701	1.097969573
PVRL4	-0.999157023	8.194801879	-7.298939512	0.000222779	0.013970456	1.096289997
FBN2	-0.749346917	7.734168427	-7.289786848	0.00022444	0.014058186	1.088403544
NA	-0.993473613	9.676958081	-7.281792522	0.000225903	0.01413328	1.081507907
EIF4EBP1	1.357481023	8.877133561	7.27609748	0.000226951	0.014177784	1.076591412
NA	-0.928114968	6.300962016	-7.275059184	0.000227143	0.014177784	1.075694685
EXPH5	-0.902224758	8.661877954	-7.271869603	0.000227733	0.014198093	1.07293928
EXT1	0.74043606	9.255270665	7.268502118	0.000228358	0.014220523	1.070029013
FUCA1	-0.999639027	5.750539213	-7.266533778	0.000228724	0.014226805	1.068327362
LOC102723854	1.192750313	6.819954068	7.261567421	0.000229651	0.014267911	1.064032062
MAP1B	0.890630752	6.647910369	7.251307756	0.00023158	0.014371076	1.055150356
COL7A1	-0.694767106	6.59607482	-7.247071388	0.000232381	0.014404154	1.051479688
NA	2.454777917	3.552441317	7.241569852	0.000233427	0.014452271	1.046709932
NA	1.332482608	6.169179491	7.239743256	0.000233776	0.014457148	1.045125582
INSR	-1.097250795	6.788237177	-7.228815072	0.000235872	0.014570016	1.035639251
COL4A1	0.907077005	7.048037766	7.226058132	0.000236405	0.014586096	1.033244037
TLDC1	0.785942018	8.285690541	7.221515154	0.000237285	0.014623577	1.029295344
TRIB3	1.338218008	7.777896156	7.218913823	0.000237791	0.014624948	1.027033305
PLAGL1	-1.081658731	5.392632505	-7.21754244	0.000238058	0.014624948	1.0258405
NA	-0.732505977	9.568642804	-7.216151185	0.000238329	0.014624948	1.024630204
OSBP2	1.390039681	6.259826315	7.215796458	0.000238398	0.014624948	1.024321583
TRPV3	-0.700504761	7.074542839	-7.213800313	0.000238788	0.014632132	1.022584635
NA	0.733190875	7.720681514	7.210766315	0.000239383	0.014651796	1.019943777
PDCD1LG2	1.326378367	6.046127713	7.209095296	0.000239711	0.01465514	1.018488863
NA	0.863185902	8.029381051	7.204616288	0.000240592	0.014692286	1.014587622
CALML3-AS1	0.892062152	6.162045763	7.200066475	0.000241491	0.014730427	1.010622498
NA	-1.023553018	9.153522064	-7.198276666	0.000241846	0.014735306	1.009062084
CORO2A	1.44659261	7.265511412	7.19342147	0.000242812	0.01477734	1.004827425
SYT15	-0.84625802	4.918747791	-7.190629072	0.000243369	0.014794462	1.002390769
ODC1	-0.826163399	10.50467065	-7.186171927	0.000244262	0.014831902	0.998499705
LTB4R	-1.168016637	6.945015471	-7.182511372	0.000244997	0.014859752	0.995302455
WLS	-0.750839691	7.836701968	-7.180363599	0.00024543	0.014869187	0.993425845
DCXR	-0.775976922	8.573061847	-7.171639375	0.000247198	0.014959355	0.985797955
TGFA	0.88717465	8.043007073	7.15498597	0.000250611	0.01514885	0.971214421
LINC00685	-0.686871179	4.412300638	-7.151782677	0.000251274	0.015154743	0.96840582
LINC00685	-0.686871179	4.412300638	-7.151782677	0.000251274	0.015154743	0.96840582
CDYL2	0.908268159	6.465896101	7.147667021	0.000252129	0.01517151	0.964795635
NA	1.253784224	6.114494138	7.146288614	0.000252416	0.01517151	0.963586109
PROS1	-1.059652832	6.514879096	-7.146102187	0.000252454	0.01517151	0.963422506
IRS1	-0.905861743	6.142524191	-7.145000562	0.000252684	0.01517151	0.96245568
CIB1	0.96312353	6.042997167	7.141088298	0.000253501	0.01520356	0.959021066
NPC1L1	-0.773444571	3.211353861	-7.134686135	0.000254845	0.01526709	0.953396954
NA	-0.812455232	2.710205331	-7.127111905	0.000256446	0.015345829	0.94673745
PLEK2	0.79454	10.11804235	7.124477409	0.000257005	0.015347482	0.944419651
HOMER3	0.824781573	8.45015346	7.124285919	0.000257046	0.015347482	0.944251151
SKIL	0.753593535	9.295338373	7.122381953	0.000257451	0.015354577	0.942575553
PIAS1	-0.733587962	9.889008922	-7.11837805	0.000258306	0.015388422	0.9390506
CTH	1.646893401	7.512612501	7.114024294	0.000259239	0.015426852	0.935215656
PTK6	0.750221851	7.219244848	7.111681521	0.000259742	0.015439681	0.933151201
TTLL7	0.905956461	6.457111246	7.107773126	0.000260585	0.015466226	0.929705782
MYPN	-0.82697769	3.931424079	-7.106935379	0.000260766	0.015466226	0.928967054
SESN2	0.988394611	8.8030697	7.105521099	0.000261071	0.015467258	0.927719764
NA	1.131175794	5.705910413	7.086421355	0.000265242	0.015697021	0.910853739
AIM1	-0.699825957	10.58638913	-7.077842992	0.00026714	0.015791908	0.903265589
SPRR2G	-0.995215085	4.54779615	-7.075848609	0.000267584	0.015800702	0.901500262
CLCN4	-1.278740918	5.196775199	-7.072134575	0.000268412	0.015820617	0.898211621
PCED1B	1.011301321	6.136031254	7.071689771	0.000268511	0.015820617	0.897817661
CBLB	0.933613702	8.129518399	7.06580361	0.00026983	0.015880871	0.892602284
NA	0.784326594	2.377754248	7.059843689	0.000271173	0.015923554	0.887317661
CPM	-0.884527545	5.73128282	-7.059122836	0.000271336	0.015923554	0.88667822
KRT5	-0.832320232	11.55945365	-7.058634706	0.000271446	0.015923554	0.886245186
CSRP1	0.795523918	7.922014326	7.056481914	0.000271934	0.015934717	0.88433507
PROS1	-0.932466875	6.87245073	-7.044719657	0.000274615	0.016063081	0.873889691
NA	0.939856275	3.950830444	7.044245426	0.000274723	0.016063081	0.873468234
DSCAM	1.643930258	4.61419429	7.036278263	0.000276557	0.016152042	0.866383952
KIAA1841	0.754358792	6.248024688	7.034086023	0.000277064	0.016152042	0.864433414
THBS1	0.707300227	11.18939663	7.032583651	0.000277412	0.016152042	0.863096375
NA	0.991628464	7.346739763	7.032422189	0.00027745	0.016152042	0.862952666
NA	1.020304576	5.650000163	7.02989417	0.000278037	0.016168656	0.860702242
TRAFD1	-0.945383757	7.015161589	-7.027493984	0.000278595	0.016183586	0.858564958
PPP2R3A	-0.699116221	8.377465878	-7.025373127	0.00027909	0.016194773	0.856675875
GPRC5B	0.961037308	4.687628631	7.014899697	0.000281547	0.016316732	0.847339699
NA	0.993793997	8.450778514	7.013826667	0.0002818	0.016316732	0.846382496
LGALS9B	-1.091054355	7.50824383	-7.010585394	0.000282567	0.016343448	0.84349032
ST3GAL5	0.84524909	6.015510352	7.005103611	0.000283868	0.016401019	0.838596287
LRRK2	-0.900165263	4.58839448	-7.001644926	0.000284692	0.016413434	0.835506718
LOXL2	1.677435722	6.34925216	7.001633958	0.000284695	0.016413434	0.835496918
IFFO2	-0.725125035	11.04481549	-6.999204209	0.000285276	0.016429257	0.833325675
LOC101927027	0.737715406	7.713958451	6.991533524	0.000287119	0.016500664	0.826466776
KANK4	1.168519704	5.515170968	6.991480433	0.000287131	0.016500664	0.82641928
IVNS1ABP	0.723426385	10.40314889	6.988342405	0.000287889	0.016526495	0.823611438
RNF145	0.790105763	8.38511741	6.986106611	0.00028843	0.016539857	0.821610227
ABHD5	-0.717530804	9.110568513	-6.964826084	0.00029364	0.016799115	0.802534513
NA	-1.644246389	4.924579833	-6.964376726	0.000293751	0.016799115	0.802131166
KIF26B	0.722464757	5.609894121	6.96381136	0.000293891	0.016799115	0.801623655
NA	-0.899012305	5.992571546	-6.950335821	0.000297249	0.016972942	0.78951652
PSPH	1.010951355	8.507061635	6.942997784	0.000299096	0.017037307	0.782915067
NA	0.993409665	5.645989361	6.942923744	0.000299114	0.017037307	0.782848428
IGSF9	-0.807875877	6.792595861	-6.941589733	0.000299451	0.017037307	0.781647662
NA	1.325078264	3.609964515	6.94072233	0.000299671	0.017037307	0.780866791
NA	0.75991515	6.188432012	6.93956088	0.000299965	0.017037307	0.779821074
ALDH6A1	-1.015200694	6.493669535	-6.932825172	0.000301677	0.017116422	0.773753555
NA	-0.716436392	8.202591909	-6.924175826	0.000303892	0.017223862	0.765954737
MMP7	0.961216144	4.431175668	6.919741969	0.000305034	0.017270363	0.761953611
NA	-0.984815914	6.075927382	-6.916342384	0.000305914	0.017301879	0.758884312
ZNF385A	-0.826895167	8.473520069	-6.913798755	0.000306574	0.017320926	0.756586955
NA	-0.966416837	9.661799943	-6.907734496	0.000308153	0.017383914	0.751106883
MAPRE2	-0.914827772	8.117082548	-6.907031418	0.000308337	0.017383914	0.750471265
SWAP70	-0.663138764	9.265406233	-6.899823821	0.000310228	0.017461524	0.743952014
KIAA1211L	-1.457899946	4.992370477	-6.899302742	0.000310365	0.017461524	0.743480471
CNFN	-1.040249869	7.392865197	-6.896203839	0.000311182	0.017471609	0.74067553
ARHGAP26	1.049610908	7.451797751	6.896152254	0.000311196	0.017471609	0.74062883
SOCS6	0.747243088	8.777709721	6.892147547	0.000312256	0.01751278	0.737002375
ATP6V0A1	-0.692404521	9.492401959	-6.88599753	0.000313892	0.017586124	0.731429699
KLK10	0.855398182	10.2386367	6.884513719	0.000314288	0.017589936	0.730084539
FOXE1	-1.140158559	6.291820591	-6.879497355	0.000315631	0.017646699	0.725535068
LDHAL6B	1.329515912	4.307020829	6.876778002	0.000316362	0.017669141	0.723067621
PARP4	1.0034165	10.34207525	6.867157006	0.000318963	0.01777917	0.714331111
NFATC3	-0.791123532	7.845144056	-6.867040187	0.000318995	0.01777917	0.714224967
PDGFC	1.309546075	6.396161452	6.864029577	0.000319814	0.017787777	0.711488927
SCNN1B	0.889887959	7.858316222	6.863979911	0.000319828	0.017787777	0.711443781
LARP6	1.523683613	6.497904325	6.862817159	0.000320145	0.017787777	0.710386791
NA	0.828272668	7.354199537	6.860444534	0.000320793	0.017805329	0.708229496
NA	2.38132316	6.877344845	6.847798989	0.000324272	0.017979806	0.696720781
TMEM44	1.346829736	5.430629649	6.839617958	0.000326545	0.018087156	0.689265493
NRSN2	0.805284044	4.980791029	6.838350711	0.000326899	0.018088065	0.688109981
TCF4	-0.737297435	8.555255191	-6.826975937	0.000330094	0.018219522	0.677729895
ZFP57	1.072460637	5.434895099	6.826393201	0.000330258	0.018219522	0.677197719
TMEM79	-0.813088561	9.280987222	-6.826267282	0.000330294	0.018219522	0.67708272
NCOA7	0.990606237	8.908797627	6.814137456	0.000333743	0.01838939	0.665996286
CTPS1	0.81057094	7.178108437	6.812877299	0.000334103	0.01838939	0.664843557
NA	0.689216489	8.275414271	6.811832593	0.000334402	0.01838939	0.663887774
SMIM10L1	0.84408596	6.836554272	6.801540148	0.000337367	0.018526545	0.654464692
STOM	-0.746530794	11.07519006	-6.799677142	0.000337907	0.018526545	0.652757744
CA5B	-0.820183091	5.425597927	-6.799587369	0.000337933	0.018526545	0.652675482
SERPINA12	-0.758563493	4.035477556	-6.795770236	0.000339042	0.018568371	0.64917681
RAB7B	-0.745350899	7.498668652	-6.791662801	0.000340241	0.018614979	0.645410183
C10orf67	-1.014361394	5.551134734	-6.789844747	0.000340772	0.018625074	0.643742358
LOC100132111	0.775081838	5.786133843	6.763751127	0.000348511	0.01901186	0.619762851
NA	1.456411989	5.295237165	6.763594092	0.000348558	0.01901186	0.6196183
RALBP1	-0.713550896	10.61155006	-6.760981252	0.000349344	0.019014646	0.617212768
VLDLR	1.341232887	7.763233549	6.760212746	0.000349576	0.019014646	0.616505087
FBXL2	0.733967903	6.495592561	6.759889383	0.000349673	0.019014646	0.616207296
ETV4	1.051601784	6.944246997	6.744379933	0.000354385	0.019225928	0.601910139
NA	-1.553586337	6.092700063	-6.742997897	0.000354809	0.019225928	0.600634775
PTER	0.848138058	8.03682959	6.742929438	0.00035483	0.019225928	0.600571594
NA	-0.895860248	9.643735981	-6.741810638	0.000355173	0.019225928	0.599538976
NA	1.02107007	4.475743587	6.740749183	0.000355499	0.019225928	0.598559152
EEF1DP3	-1.451836766	7.054899998	-6.740060657	0.00035571	0.019225928	0.597923507
HNMT	0.803476494	5.5547348	6.732790552	0.000357953	0.019306029	0.591208401
SATB1	-0.786977001	6.519279299	-6.731939496	0.000358217	0.019306029	0.590421912
CLDN1	-0.697832853	12.16502899	-6.731759862	0.000358273	0.019306029	0.590255896
PAG1	-0.821790307	6.71635019	-6.728973762	0.000359137	0.019306325	0.587680522
NA	-1.002526271	6.349709431	-6.728246655	0.000359363	0.019306325	0.587008261
FKBP14	1.0493554	7.662055039	6.725224803	0.000360304	0.019306325	0.584213689
NA	-0.887044074	9.667247663	-6.724795179	0.000360438	0.019306325	0.58381629
NA	-0.887044074	9.667247663	-6.724795179	0.000360438	0.019306325	0.58381629
NA	-0.887044074	9.667247663	-6.724795179	0.000360438	0.019306325	0.58381629
PCYOX1L	-0.803928716	5.923525138	-6.721339731	0.000361519	0.019328407	0.580619256
FOXN2	0.823809917	8.365802044	6.720812946	0.000361684	0.019328407	0.580131745
NA	1.019055512	4.454614383	6.720019606	0.000361932	0.019328407	0.579397488
ADAM15	-0.682638044	7.743690096	-6.716835262	0.000362932	0.019362521	0.576449561
EPHX2	-0.659496872	5.520932998	-6.708979808	0.000365412	0.019465383	0.569172259
NA	-2.120103916	5.205906754	-6.708114989	0.000365686	0.019465383	0.56837065
ABCC3	0.826230423	8.620811536	6.707286693	0.000365949	0.019465383	0.567602812
BGN	-0.983257234	6.667402355	-6.698709887	0.000368684	0.019591393	0.559647316
LRRC1	-0.668998076	9.547404034	-6.694557243	0.000370016	0.019642718	0.5557924
PLAC8	-0.758419298	6.283621479	-6.690987377	0.000371166	0.019684258	0.552476865
ARHGAP42	-0.858044118	7.257539931	-6.68659348	0.000372586	0.019726997	0.548393955
HAS2	1.238094218	4.143441064	6.685993541	0.000372781	0.019726997	0.547836303
SEC24D	0.765983534	7.926128091	6.685085055	0.000373075	0.019726997	0.54699177
ASAH1	-0.665324552	8.436859059	-6.680074654	0.000374705	0.019780741	0.542332342
NA	1.026054169	5.783445175	6.67969312	0.000374829	0.019780741	0.541977413
JOSD1	0.697849524	7.406311283	6.675177618	0.000376306	0.01981692	0.537775488
ROBO1	-0.655112742	9.498122947	-6.674373827	0.000376569	0.01981692	0.537027265
EPAS1	-0.707912018	9.210409602	-6.674155194	0.000376641	0.01981692	0.536823734
NANS	0.709997089	5.466678562	6.672281508	0.000377256	0.01981692	0.535079237
ACVR2A	-0.844207762	7.768172151	-6.671300216	0.000377579	0.01981692	0.534165439
SNX9	0.736161595	9.343319906	6.669894563	0.000378041	0.01981692	0.532856272
BICD1	0.806774836	7.319781646	6.669709941	0.000378102	0.01981692	0.532684305
SLC31A2	-0.712080366	8.786775881	-6.66613572	0.000379282	0.019840244	0.529354298
LTBP1	0.93943027	8.244029036	6.666119067	0.000379287	0.019840244	0.52933878
ABTB2	0.86107978	6.77144535	6.657844306	0.000382034	0.019964459	0.521623619
SLC44A1	-0.692313465	10.00505218	-6.655733693	0.000382739	0.019969622	0.519654449
MLIP	-1.097999207	5.333160635	-6.654860287	0.00038303	0.019969622	0.518839422
SIDT2	-0.943559017	7.081178489	-6.653523712	0.000383478	0.019969622	0.517592009
DAPP1	0.737959186	9.35934396	6.653089694	0.000383623	0.019969622	0.517186899
PPL	-0.725535047	10.10869952	-6.650373892	0.000384534	0.019978623	0.514651479
ACKR3	-0.749531888	8.081386893	-6.649364945	0.000384873	0.019978623	0.513709324
GPSM2	-0.693314172	9.699799874	-6.649242863	0.000384914	0.019978623	0.513595316
CC2D1B	0.772232033	5.888694089	6.648094603	0.0003853	0.01997933	0.512522908
ZNF699	0.760081869	7.365086883	6.64253418	0.000387177	0.020057241	0.507327594
LGALS9	-1.043471209	7.062436658	-6.632593506	0.000390557	0.020184895	0.498030543
GABARAPL1	1.162076221	7.23234078	6.632504545	0.000390588	0.020184895	0.497947289
RASSF3	0.875535013	6.439619717	6.631970989	0.00039077	0.020184895	0.497447942
SEMA5A	-0.996056041	7.335791368	-6.628915243	0.000391817	0.020205382	0.494587472
LINC00842	-0.977055883	7.619630458	-6.628612941	0.00039192	0.020205382	0.494304428
FUZ	-0.635718942	5.799774403	-6.626277043	0.000392723	0.020227302	0.492116975
FOSL1	0.871171483	7.449472948	6.623966477	0.000393518	0.020248826	0.489952608
GPLD1	-1.432396989	4.720473452	-6.620134161	0.000394842	0.020297451	0.486361383
NA	-0.706547565	4.108476274	-6.607876279	0.000399109	0.020497173	0.474862951
TACC1	0.673870151	7.480774103	6.603496821	0.000400647	0.020556435	0.470750501
LIMCH1	-0.841073704	4.521802177	-6.599137298	0.000402184	0.020613906	0.466654505
PRDM1	0.87527369	8.062500896	6.598141349	0.000402536	0.020613906	0.465718443
SGTB	1.00175094	7.909587944	6.586917335	0.000406528	0.020793216	0.455161169
RNF43	1.107289943	6.249315199	6.5861203	0.000406813	0.020793216	0.45441091
AHNAK2	-0.733328576	10.91610565	-6.580098246	0.000408975	0.020883812	0.448739825
ROR1	-0.683898978	8.046444028	-6.57882276	0.000409434	0.020887387	0.447538119
CEP120	0.820270392	7.634780914	6.568974928	0.000413003	0.020999209	0.438253397
WNK1	-0.872321437	9.971660448	-6.568743602	0.000413087	0.020999209	0.438035159
GATB	0.819260268	7.533453258	6.568176526	0.000413293	0.020999209	0.437500141
NA	1.530722182	5.271980848	6.567532495	0.000413528	0.020999209	0.436892471
NA	-0.629119247	11.17050298	-6.567377601	0.000413585	0.020999209	0.436746315
NA	-0.734721423	4.728349315	-6.565409534	0.000414303	0.021015785	0.434889019
NA	-1.544557162	5.840123472	-6.559943663	0.000416306	0.021068195	0.429728359
BCAM	-0.787759182	9.588923901	-6.559926169	0.000416312	0.021068195	0.429711837
EDIL3	-1.231113131	4.89875842	-6.559374221	0.000416515	0.021068195	0.429190509
IFI44L	-0.749181651	6.609147886	-6.552988114	0.00041887	0.021167355	0.423156033
INO80C	0.945826869	8.293720795	6.549137694	0.000420298	0.021201208	0.419515263
CCL5	-0.784258513	5.244665633	-6.548887702	0.00042039	0.021201208	0.419278821
IL1RL2	-0.766966284	5.030556855	-6.547436952	0.00042093	0.021201208	0.417906558
NA	-0.915377367	9.20156064	-6.544912202	0.00042187	0.021201208	0.415517796
ITGA4	0.791395844	6.713973465	6.544722184	0.000421941	0.021201208	0.415337982
LY6D	-1.180742051	7.596021041	-6.543654546	0.00042234	0.021201208	0.414327596
LRRFIP1	0.776832634	7.783953292	6.542585016	0.000422739	0.021201208	0.41331528
SREBF1	0.650241012	6.783479885	6.541742796	0.000423054	0.021201208	0.412518019
RAET1E	-0.644055271	9.759202658	-6.541623387	0.000423099	0.021201208	0.412404977
LOC100996740	0.93073376	6.03670443	6.538838726	0.000424142	0.021233653	0.409768318
SQLE	-0.867911886	9.44660425	-6.536851285	0.000424889	0.021251184	0.407885937
TM7SF2	-0.979271561	5.063769652	-6.53146787	0.000426919	0.021332799	0.402784717
NA	0.830134064	6.753065067	6.529845171	0.000427533	0.02134045	0.401246395
NA	-0.764272566	7.812658113	-6.528960268	0.000427868	0.02134045	0.400407372
NA	1.029462784	8.394181045	6.525146163	0.000429316	0.021392785	0.39678994
LOC284023	-0.781672855	7.370416359	-6.519152294	0.000431603	0.021486787	0.391101603
NA	-0.655410984	8.139521813	-6.515959822	0.000432827	0.021527726	0.388070097
TUBB6	0.743885366	9.264868879	6.500770802	0.000438704	0.021799803	0.373630076
ID3	-0.888454692	6.38627224	-6.497650498	0.000439922	0.021840109	0.370660191
SNHG17	0.794206757	6.904984623	6.493702239	0.00044147	0.021868748	0.366900575
CEP112	0.944945626	5.357041056	6.492369207	0.000441993	0.021868748	0.365630808
ANO8	-0.861673085	6.229895129	-6.492096751	0.000442101	0.021868748	0.365371255
DDIT4	0.826538855	9.732024012	6.492013725	0.000442133	0.021868748	0.365292161
DLGAP1-AS2	1.654503927	4.920185743	6.490983595	0.000442539	0.021868748	0.364310728
NA	-1.305876613	5.282090505	-6.487892545	0.000443758	0.021908793	0.361365031
DSG2	0.697897496	9.884429881	6.485209895	0.000444819	0.021938143	0.358807591
NA	-0.867905513	4.452391315	-6.484321995	0.00044517	0.021938143	0.357960941
NA	2.405131489	5.41854489	6.482185556	0.000446018	0.021959738	0.355923365
TSPAN1	0.66400239	5.941281834	6.478333896	0.000447551	0.022015001	0.352248542
TGM3	-0.689602077	5.014451148	-6.46405214	0.000453288	0.022276753	0.33860677
NA	0.834111902	7.599325668	6.46271273	0.00045383	0.022282979	0.33732611
NA	1.616572595	4.889096439	6.455196067	0.000456887	0.022380458	0.330135097
TLCD2	0.992628542	6.451360598	6.4548942	0.00045701	0.022380458	0.329846165
GRAMD1C	-0.9478989	6.539479732	-6.454753488	0.000457068	0.022380458	0.329711478
ZBED2	1.249491675	7.002146755	6.450835258	0.000458671	0.022438478	0.325960063
NA	1.023748614	5.319050054	6.446438035	0.000460478	0.022506344	0.32174782
CAT	-0.720097642	9.334039879	-6.438499389	0.000463761	0.022628629	0.314137161
HMGCR	-0.923897959	10.4148181	-6.437773989	0.000464062	0.022628629	0.313441348
NA	-0.799766202	6.14590701	-6.435729738	0.000464913	0.022628629	0.311480129
SNX21	-0.684568162	5.626030832	-6.435081735	0.000465182	0.022628629	0.31085834
PITPNM2	0.833381781	5.091613557	6.433832224	0.000465703	0.022628629	0.309659231
HIST1H2AE	0.944189271	6.629751293	6.433323581	0.000465916	0.022628629	0.30917105
NA	0.744446126	3.609394685	6.43327834	0.000465934	0.022628629	0.309127628
RASGEF1B	1.71045574	6.751923083	6.43153863	0.000466661	0.022642453	0.307457657
RSAD2	-0.711427047	5.021252801	-6.430576534	0.000467064	0.022642453	0.306533971
CEBPA	-1.006937456	8.171047466	-6.426254008	0.000468877	0.022693116	0.302382612
sep-06	0.869415484	5.911560207	6.425379039	0.000469245	0.022693116	0.301542013
LOC101928381	0.849494581	3.321138157	6.424056205	0.000469802	0.022693116	0.300270964
LOC101928381	0.849494581	3.321138157	6.424056205	0.000469802	0.022693116	0.300270964
RBP1	0.869544968	5.522292453	6.421750508	0.000470774	0.022717416	0.298055015
GATSL3	-1.227838353	6.351396831	-6.420856033	0.000471152	0.022717416	0.297195182
CCDC68	1.235773225	4.882255783	6.419739938	0.000471624	0.022719744	0.296122175
SCAND2P	0.628887017	6.074071394	6.416638128	0.000472939	0.022743638	0.293139311
LOC101059954	0.625403013	4.087658678	6.416568097	0.000472969	0.022743638	0.293071953
NA	-0.670006559	5.126462663	-6.415482807	0.00047343	0.022745406	0.292027994
NA	-0.682907691	8.388512239	-6.414416703	0.000473883	0.022746804	0.291002349
MMP9	0.806905362	6.651570797	6.409826774	0.00047584	0.022811813	0.28658502
TENM3	0.911004605	7.452717895	6.409247064	0.000476088	0.022811813	0.286026926
NA	-1.390009229	4.197523304	-6.406942458	0.000477075	0.022838688	0.283807845
PPAP2C	-0.629506622	7.616109926	-6.398151666	0.000480861	0.022999376	0.275337297
AP2B1	0.620878613	10.52480927	6.396842471	0.000481427	0.023005957	0.274074984
BNIP3	-0.818856689	8.265397718	-6.394150079	0.000482595	0.023039404	0.271478342
RTN4RL1	-1.160114628	6.045229933	-6.39324895	0.000482987	0.023039404	0.270609062
NA	1.270462367	6.986345091	6.390332563	0.000484256	0.023079438	0.267795063
PGAP2	-0.777416835	7.654236034	-6.386060681	0.000486123	0.02313792	0.263671268
LOC284561	0.86327219	6.668421767	6.384787701	0.000486681	0.02313792	0.262441983
C4orf19	-1.206880531	4.494583012	-6.384566049	0.000486778	0.02313792	0.262227918
SLC2A12	-1.049692261	6.250564858	-6.381249107	0.000488235	0.02318663	0.2590238
F2RL1	-0.893041634	8.925438768	-6.376373498	0.000490386	0.023268171	0.254311573
GOPC	0.59801725	10.1967903	6.364297925	0.00049576	0.023502347	0.242628029
LOC400043	0.875403692	5.628217151	6.363295452	0.000496209	0.023502857	0.241657292
YWHAQ	0.641068771	10.97630693	6.351574865	0.000501494	0.023693181	0.230298531
SP110	-0.748356249	8.471691787	-6.350638954	0.000501919	0.023693181	0.22939078
IMPA1	0.746928515	7.253678374	6.349880204	0.000502263	0.023693181	0.22865478
GPX3	0.645829145	6.767105653	6.34964615	0.00050237	0.023693181	0.228427729
NA	-0.981296631	5.903440931	-6.349498654	0.000502437	0.023693181	0.228284643
CHST15	0.624877221	8.387867725	6.348470362	0.000502904	0.023694397	0.227287021
DEFB1	0.799143117	7.766746711	6.344202233	0.000504851	0.023765224	0.22314479
