Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
FANCA	-0.193326725	5.140268434	-3.014941469	0.006201372	0.392796395	-2.343215251
ACER1	-0.196616407	5.232675639	-3.014890326	0.006202116	0.392796395	-2.343322729
TUBB2C	0.23814574	7.937671551	3.015435121	0.006194193	0.392796395	-2.342177792
NA	0.185673366	5.355593799	3.013557506	0.006221539	0.392796395	-2.346123428
HS.573029	-0.215074043	5.326084253	-3.013097359	0.006228259	0.392796395	-2.347090238
TIAF1	-0.198419324	7.311049872	-3.014528905	0.006207377	0.392796395	-2.344082244
SNX16	-0.206921116	5.179593249	-3.013003811	0.006229625	0.392796395	-2.347286783
SRI	-0.218780207	7.418631774	-3.017298273	0.006167172	0.392796395	-2.338261595
SLC7A6	0.207943357	7.701600823	3.012055672	0.006243495	0.393162981	-2.349278699
NA	0.183152544	5.370208614	3.010108785	0.006272069	0.394453323	-2.353368082
NA	0.184426858	5.264048273	3.009334753	0.006283464	0.394661366	-2.354993623
C20ORF24	0.202115232	10.83468444	3.00646278	0.006325917	0.396817135	-2.361023608
MPST	0.19535911	6.596202385	3.004444914	0.006355909	0.398186711	-2.365258949
NA	-0.186372997	5.305374621	-3.000774901	0.006410808	0.401111117	-2.37295913
ATP11A	-0.18717044	5.093632217	-2.998336131	0.00644754	0.402377627	-2.378073931
FLJ44216	0.30450879	4.949149823	2.998612223	0.006443372	0.402377627	-2.377494971
OR4K2	-0.186529506	5.240161713	-2.997789676	0.006455798	0.402378452	-2.379219778
SYNPO2	-0.227687382	6.530267974	-2.995605337	0.00648891	0.40347458	-2.383799229
PLIN2	0.203210968	11.96849001	2.995538908	0.00648992	0.40347458	-2.383938475
ABCA6	-0.214550677	6.466737587	-2.994179858	0.006510606	0.404245689	-2.386787016
FTO	-0.207087444	6.773267874	-2.992142494	0.006541736	0.405662441	-2.391056325
ELMO1	-0.195669941	5.516876354	-2.98795735	0.006606131	0.40913579	-2.399822675
ROCK2	-0.210023837	10.28342306	-2.986184142	0.006633597	0.410316148	-2.403535414
MYLIP	0.188519296	7.416503748	2.983614966	0.006673587	0.410901029	-2.408913184
C15ORF17	0.216343728	8.248071732	2.983281885	0.006678788	0.410901029	-2.409610247
BICD1	-0.180526331	5.333742678	-2.983853578	0.006669863	0.410901029	-2.408413803
ARL6IP6	-0.197411645	5.138344316	-2.982336626	0.00669357	0.410901029	-2.411588296
BOLA3	0.21350152	10.10207923	2.982560196	0.006690071	0.410901029	-2.411120476
ICA1	0.194973049	5.515998805	2.983982559	0.006667851	0.410901029	-2.408143856
C3ORF72	-0.204434451	5.474032043	-2.981171931	0.006711827	0.411504157	-2.414025188
MRPS15	0.221586484	8.751771998	2.980143011	0.006727996	0.411977878	-2.416177679
LOC643438	0.196532911	5.821323819	2.976927442	0.006778765	0.413761699	-2.422902688
ARL6IP5	-0.217007407	10.40843928	-2.976687918	0.006782562	0.413761699	-2.423403509
FAM89A	0.231042696	7.843875961	2.977217588	0.006774169	0.413761699	-2.422296001
PI4KB	0.243139453	8.257765612	2.975501368	0.006801398	0.413837723	-2.425884227
TRIM17	-0.197616386	5.257615201	-2.974511834	0.006817146	0.413837723	-2.427952739
KIAA1128	-0.187106416	6.74507268	-2.975950468	0.006794263	0.413837723	-2.424945343
NA	0.191310418	5.132788005	2.974475353	0.006817727	0.413837723	-2.428028993
MRPL17	0.216448103	8.346799216	2.973878682	0.00682724	0.413900363	-2.429276127
DDIT4L	0.224614235	6.560354285	2.972291131	0.006852613	0.414807436	-2.432593857
LOC127295	0.195746002	8.934510736	2.971879828	0.006859201	0.414807436	-2.433453298
ARSK	-0.203700908	6.496144389	-2.970892182	0.006875046	0.415251102	-2.435516844
SLC25A44	0.227896264	7.972506253	2.969254603	0.006901396	0.416327346	-2.43893772
NUCB2	-0.296455092	7.601221267	-2.967332371	0.006932449	0.41670138	-2.442952253
C10ORF26	-0.231085131	7.302732361	-2.967948455	0.006922482	0.41670138	-2.441665693
SEMA6B	0.251276261	5.973792837	2.967285268	0.006933211	0.41670138	-2.443050613
C9ORF91	0.206510142	6.599459243	2.966591693	0.00694445	0.416863457	-2.444498858
CCDC109A	-0.206539088	6.145476942	-2.965526809	0.006961739	0.417315196	-2.44672216
RECQL	-0.205111494	6.724234106	-2.965075571	0.006969077	0.417315196	-2.447664172
CDC25B	-0.197988726	8.008480639	-2.963907024	0.006988116	0.417942433	-2.450103381
OCIAD1	-0.200852181	7.828111427	-2.962322221	0.007014016	0.418977996	-2.45341085
TNMD	0.195096699	6.001918779	2.960824913	0.00703857	0.419418013	-2.456535052
HS.355933	-0.192080454	9.761452732	-2.961155222	0.007033147	0.419418013	-2.455845903
AMPH	0.214873755	6.84475706	2.957521561	0.007093034	0.422147947	-2.463425365
FCRLA	0.226183697	6.200332819	2.954825536	0.007137782	0.424293765	-2.469046547
CCM2	0.225747914	8.969404969	2.954222566	0.007147827	0.424373974	-2.470303445
SIK2	0.193299929	5.432460482	2.951547331	0.007192558	0.426133158	-2.47587873
PTGER3	0.176175198	5.828445561	2.951406433	0.007194921	0.426133158	-2.476172311
HS.24119	-0.218562051	6.947485527	-2.950042767	0.007217832	0.426971928	-2.479013383
SVEP1	-0.192141094	11.34131162	-2.948055113	0.007251351	0.428435462	-2.483153511
sep-02	-0.203074389	10.95132719	-2.945137175	0.007300829	0.430837168	-2.489229261
ABLIM1	-0.187266766	6.576560548	-2.944217556	0.007316489	0.431239853	-2.491143582
LOC155060	-0.178340622	5.523841909	-2.942332961	0.007348682	0.432614852	-2.495065868
DUSP13	-0.202356264	5.030194634	-2.94165211	0.007360345	0.43277944	-2.496482623
NA	-0.177280147	5.369873619	-2.940611654	0.007378204	0.43330743	-2.498647406
DKFZP781G0119	0.19002807	5.27704521	2.939899448	0.007390452	0.43350507	-2.500129044
TSPAN8	-0.260961257	5.558990036	-2.936598011	0.007447482	0.434807145	-2.506995245
ID3	-0.234912593	8.970921202	-2.936985446	0.007440768	0.434807145	-2.506189638
LOC391157	-0.187309597	5.160762603	-2.936038052	0.007457197	0.434807145	-2.508159507
EIF5	0.212634951	7.772544551	2.936222667	0.007453993	0.434807145	-2.507775669
FAM50B	-0.213885716	6.903486085	-2.936262317	0.007453305	0.434807145	-2.507693229
PPA2	-0.18360653	7.805659563	-2.935389254	0.007468468	0.434944677	-2.509508369
GALNT11	-0.220765535	7.629630503	-2.933711388	0.007497692	0.435606955	-2.512996103
IFI6	0.191193588	6.11080538	2.933860345	0.007495093	0.435606955	-2.512686504
FAM197Y2	-0.175620075	5.342636259	-2.933187	0.007506847	0.435620296	-2.514085963
CASC4	0.207646855	5.373245045	2.930766724	0.007549244	0.43665388	-2.519115084
LUM	-0.237811811	9.931464052	-2.931519284	0.007536036	0.43665388	-2.517551515
HS.437179	-0.227553424	5.310593174	-2.930300118	0.007557443	0.43665388	-2.520084451
NA	0.189870639	5.187391681	2.930129285	0.007560448	0.43665388	-2.520439337
NA	-0.170933814	5.203897374	-2.929329704	0.007574524	0.436949768	-2.522100264
TMEM50A	-0.199681787	6.275948485	-2.928239442	0.007593758	0.437542141	-2.524364704
CFB	-0.199477011	5.820138695	-2.926946728	0.007616625	0.438301785	-2.52704917
GPT	0.179251785	5.959826055	2.926479559	0.007624905	0.438301785	-2.528019177
LOC653169	0.197177898	5.230684664	2.92150636	0.00771358	0.441837861	-2.538341265
LOC730952	0.17326434	5.20487083	2.922139066	0.007702244	0.441837861	-2.537028466
NNAT	0.176739942	5.290679071	2.921813945	0.007708067	0.441837861	-2.537703073
DSEL	-0.228479368	6.084973278	-2.92056226	0.007730525	0.442289351	-2.540299951
CAST	-0.194086234	7.268489824	-2.919999858	0.007740636	0.442349253	-2.541466619
ACSL5	0.188863264	5.977887829	2.917951216	0.007777574	0.442388036	-2.545715594
ABHD12	-0.196875217	6.333748524	-2.918435674	0.007768824	0.442388036	-2.544710921
EVI5	-0.18415687	6.920174685	-2.918014293	0.007776434	0.442388036	-2.545584789
SRGN	-0.237736364	8.855517743	-2.918408024	0.007769323	0.442388036	-2.544768263
SSH2	-0.186094469	7.347499085	-2.917111101	0.00779277	0.442736384	-2.547457668
LOC399715	0.196857296	5.303706	2.916019865	0.007812551	0.44334409	-2.549720152
LOC93463	0.173982073	5.312724206	2.914873466	0.007833383	0.443494898	-2.552096624
MRPS12	0.218573717	9.056018368	2.91501479	0.007830812	0.443494898	-2.551803681
TIGD5	0.207598884	7.394150007	2.911490237	0.007895173	0.445958483	-2.559107713
NA	-0.199041021	5.256246407	-2.911910784	0.007887467	0.445958483	-2.558236399
FANCI	-0.174778169	5.333224902	-2.909652814	0.007928926	0.447347231	-2.562913974
HS.581300	0.182170454	5.295128295	2.907703164	0.00796489	0.448857436	-2.566951603
KRTAP4-11	-0.183334027	5.161821215	-2.905250327	0.008010358	0.450899093	-2.572029673
GAD1	-0.197532198	5.191517397	-2.903590829	0.008041261	0.452117094	-2.575464272
ATP2B4	0.177873084	6.151855126	2.901724123	0.008076157	0.453165967	-2.579326724
LOC644322	0.183472643	6.658375096	2.900263678	0.00810356	0.453165967	-2.582347834
THBS1	-0.227397863	11.83531002	-2.901069982	0.00808842	0.453165967	-2.580679975
KIAA0040	-0.176282068	5.950391799	-2.901180458	0.008086348	0.453165967	-2.580451439
HS.199565	0.176650665	5.479481829	2.900115582	0.008106344	0.453165967	-2.582654151
LOC440737	0.223722645	9.475192822	2.898675026	0.008133469	0.454146209	-2.585633416
NA	-0.200118701	5.119868246	-2.89819696	0.00814249	0.454146209	-2.586621982
IGDCC4	-0.172088829	5.179444165	-2.897693925	0.008151992	0.454157169	-2.587662106
OMD	-0.228525821	6.584053789	-2.89717626	0.008161782	0.454184097	-2.588732398
TMEM30B	-0.193012465	6.99073414	-2.894033246	0.008221462	0.456063347	-2.595228941
LOC388743	-0.195699956	5.223318741	-2.893921726	0.008223588	0.456063347	-2.595459396
NA	-0.208803807	5.193202338	-2.894350132	0.008215426	0.456063347	-2.594574082
LOC646638	-0.184855559	5.453319374	-2.890925643	0.008280879	0.456337199	-2.601649323
BOK	0.195016259	6.39523975	2.890730231	0.008284629	0.456337199	-2.602052949
PDE1A	-0.194928262	8.432334805	-2.892389151	0.008252846	0.456337199	-2.59862605
IFITM3	-0.212744762	11.43830585	-2.891455551	0.008270719	0.456337199	-2.600554729
C11ORF85	0.175595836	5.243263502	2.891854923	0.008263069	0.456337199	-2.599729719
NA	0.19460455	5.352267662	2.891285408	0.00827398	0.456337199	-2.600906191
EP400	-0.235440817	7.025161497	-2.890019574	0.00829828	0.456515465	-2.603520725
ECM1	-0.233474951	6.207945084	-2.889588345	0.008306574	0.456515465	-2.604411299
CS	0.25454378	7.595102085	2.888561462	0.008326356	0.457087914	-2.606531792
TEAD4	-0.198192107	6.339730067	-2.887014015	0.008356251	0.458213625	-2.609726624
BBOX1	0.198686095	5.194203846	2.885304649	0.008389393	0.459514661	-2.613254896
MGST1	0.20900416	9.608277769	2.884140743	0.008412031	0.460238085	-2.615656778
DPP6	0.204800523	5.133461002	2.881169111	0.008470095	0.461346007	-2.621787257
OR4A47	0.179887667	5.129011672	2.881253951	0.008468432	0.461346007	-2.621612269
NUDC	0.257581607	9.086368772	2.882604192	0.008442007	0.461346007	-2.618827024
YWHAG	0.233684808	8.429903396	2.881797855	0.008457778	0.461346007	-2.620490385
CD1E	0.171329057	5.202718407	2.880015736	0.008492733	0.462063384	-2.624165933
HS.560906	-0.20071931	5.219066591	-2.87892661	0.008514164	0.462713505	-2.626411728
ACO1	0.208048769	10.73698982	2.878047248	0.008531504	0.463140155	-2.628224717
MPDU1	0.209303689	6.440093252	2.873875725	0.008614224	0.463456097	-2.636821918
ABLIM3	-0.219781732	6.970339061	-2.874788008	0.008596069	0.463456097	-2.634942234
MEG3	-0.241067194	6.036598646	-2.874561766	0.008600568	0.463456097	-2.63540841
ITFG1	-0.234591812	8.857218632	-2.876699196	0.008558152	0.463456097	-2.631003544
LASS6	-0.192905119	9.277188769	-2.873016022	0.008631366	0.463456097	-2.63859303
NA	0.173536413	5.335302832	2.877159018	0.008549054	0.463456097	-2.630055748
NA	0.171596569	5.28080124	2.872969803	0.008632289	0.463456097	-2.638688241
NA	0.188766089	5.278295195	2.87429864	0.008605803	0.463456097	-2.635950567
KCNT2	-0.204085198	5.888082698	-2.875171317	0.008588451	0.463456097	-2.634152377
RHOBTB1	0.477662254	5.526286888	2.874210182	0.008607564	0.463456097	-2.636132826
NA	0.171161349	5.315569456	2.871963419	0.008652399	0.464025319	-2.640761229
NA	-0.186895105	5.187792613	-2.870151375	0.008688722	0.465461779	-2.644492949
SAP30L	0.188787279	6.430223946	2.869538374	0.008701042	0.465610697	-2.645755132
LOC646366	0.203143553	5.308238178	2.86717352	0.008748728	0.465620509	-2.650623312
PITPNC1	0.232157824	6.224668541	2.864118537	0.008810699	0.465620509	-2.656909567
FLJ45337	-0.205233186	5.442704989	-2.866896348	0.008754334	0.465620509	-2.651193771
PPP1R2	-0.216846608	7.500385167	-2.866160956	0.008769222	0.465620509	-2.652707193
SMOC2	-0.221611253	9.0181217	-2.864011372	0.00881288	0.465620509	-2.657130026
TLE1	0.256267832	6.23703562	2.863958234	0.008813962	0.465620509	-2.657239341
LOC155100	-0.173223378	5.214540592	-2.867343462	0.008745293	0.465620509	-2.650273535
HECW2	-0.206185792	6.437738071	-2.866623103	0.008759863	0.465620509	-2.651756124
ARFGEF2	0.177894232	5.775082256	2.863872151	0.008815715	0.465620509	-2.657416428
NEK11	-0.203861536	5.175544612	-2.867643817	0.008739225	0.465620509	-2.649655319
NA	0.181044158	5.373793838	2.864939558	0.008794004	0.465620509	-2.655220434
SLC25A4	0.215466826	8.726384112	2.864904279	0.00879472	0.465620509	-2.655293021
ZC3H12B	-0.181797693	5.41465518	-2.862445164	0.008844821	0.465645936	-2.660351633
NA	-0.178716385	5.25628854	-2.862498531	0.008843731	0.465645936	-2.660241872
NA	0.183306013	5.268307832	2.8625648	0.008842377	0.465645936	-2.660105575
THBS2	-0.214551989	9.584010957	-2.860045983	0.008893962	0.467728459	-2.665285122
TSPYL3	-0.168399144	5.925997646	-2.858391402	0.008928003	0.468508945	-2.668686418
HDGFRP3	-0.204022127	5.830164478	-2.858443336	0.008926932	0.468508945	-2.66857967
COL4A1	0.275003232	11.71220508	2.855531978	0.008987125	0.468711848	-2.67456245
MAP2K3	0.183856576	5.230132222	2.854299216	0.009012728	0.468711848	-2.677094944
MARS2	0.180581165	6.172591843	2.857235612	0.008951855	0.468711848	-2.671061844
SH3PXD2A	0.214353149	10.55837328	2.856910077	0.008958585	0.468711848	-2.67173082
TNFSF9	0.176897518	5.289644842	2.853692161	0.009025362	0.468711848	-2.678341853
SLC36A2	0.185398738	5.48168722	2.853565235	0.009028005	0.468711848	-2.678602551
NA	0.175741917	5.151980167	2.853770657	0.009023727	0.468711848	-2.678180627
NA	-0.173799252	5.306311758	-2.8561926	0.008973433	0.468711848	-2.673205122
GJB6	-0.197744492	5.104586179	-2.854217464	0.009014429	0.468711848	-2.677262872
HFE	-0.197524164	5.053287879	-2.85544803	0.008988866	0.468711848	-2.674734923
DTNA	-0.193838477	5.530448245	-2.853108947	0.009037515	0.468711848	-2.679539686
STX3	-0.192980393	6.11237453	-2.850058051	0.009101345	0.469187491	-2.685803992
TGFBI	-0.214594356	12.25880011	-2.851930518	0.009062119	0.469187491	-2.681959665
LOC643837	-0.173730846	5.302780671	-2.850893757	0.009083818	0.469187491	-2.684088356
DAAM1	-0.2548334	7.086032215	-2.850275486	0.009096782	0.469187491	-2.685357637
PPIG	-0.185416936	6.661805013	-2.850592001	0.009090143	0.469187491	-2.684707861
SMC4	0.179424387	5.262309097	2.849913999	0.00910437	0.469187491	-2.686099695
GUCA1C	-0.178475517	5.357374822	-2.847895289	0.009146854	0.470704902	-2.690242927
HSPA8	0.196087153	10.7333043	2.84759903	0.009153104	0.470704902	-2.690850866
STMN1	-0.212755173	5.059842058	-2.846579662	0.009174643	0.471315879	-2.692942442
PARP10	-0.175636192	5.23830157	-2.845820126	0.009190722	0.471645447	-2.694500673
LOC88523	-0.191716868	7.843158053	-2.843552634	0.009238885	0.472877117	-2.699151461
HS.88156	0.227635323	6.612071901	2.844223339	0.009224614	0.472877117	-2.697775968
NDUFV3	0.176252817	5.523914484	2.843322279	0.009243792	0.472877117	-2.699623843
LOC643213	0.179653723	5.25948761	2.841838689	0.00927545	0.47399978	-2.702665793
SLC9A8	-0.176968898	5.5148969	-2.839943151	0.009316049	0.475576504	-2.706551373
HOXC4	-0.183813284	7.023935514	-2.838261407	0.00935221	0.476923631	-2.709997745
DSP	-0.200562492	6.796542092	-2.83575174	0.009406422	0.4771988	-2.715139074
CHRDL2	-0.19530062	5.138296262	-2.835439911	0.009413179	0.4771988	-2.715777748
USP10	0.178752678	6.228940693	2.836544367	0.009389268	0.4771988	-2.713515509
LBP	-0.184305171	7.171993934	-2.836430892	0.009391722	0.4771988	-2.713747956
NA	0.169241785	5.261053446	2.835297102	0.009416274	0.4771988	-2.716070232
NA	0.168669763	5.173859142	2.836629745	0.009387422	0.4771988	-2.713340614
DJ341D10.1	-0.211584681	6.31815611	-2.833995202	0.009444543	0.478134873	-2.71873633
SLC27A1	0.264839695	8.15391694	2.833295803	0.009459762	0.478409086	-2.720168367
NBPF10	-0.197851244	8.992944265	-2.832169071	0.009484329	0.479155003	-2.722475052
LCN12	-0.190140501	5.206486608	-2.830957916	0.009510805	0.479995691	-2.724954112
IFI6	0.203119652	8.474036552	2.828198137	0.009571397	0.481602855	-2.73060121
HBS1L	0.17538195	5.246056081	2.828429771	0.009566297	0.481602855	-2.730127332
PRAME	-0.169035264	5.39379544	-2.828159154	0.009572255	0.481602855	-2.73068096
LOC651872	-0.179046442	6.088182165	-2.824002258	0.009664221	0.483320658	-2.739182147
LOC285047	0.212691939	6.568012561	2.824953962	0.009643092	0.483320658	-2.737236331
USP32	0.202849204	5.291697553	2.825215822	0.009637286	0.483320658	-2.736700892
NA	0.167364419	5.175754477	2.823969636	0.009664946	0.483320658	-2.739248841
HS.282470	-0.176241542	5.404875401	-2.823930364	0.009665819	0.483320658	-2.739329128
CSNK1A1L	-0.181031454	5.21160757	-2.823945244	0.009665488	0.483320658	-2.739298708
CDH10	0.178334125	5.143549078	2.823328703	0.009679201	0.483494436	-2.740559095
EFCAB6	0.179615316	5.267939353	2.819208657	0.009771315	0.485344931	-2.748978473
C10ORF27	-0.182559683	5.557261503	-2.816889458	0.009823532	0.485344931	-2.753715356
EFCAB7	-0.177762484	5.802432011	-2.817092513	0.00981895	0.485344931	-2.753300694
CD300E	0.170193275	5.269188006	2.819489397	0.009765012	0.485344931	-2.748404953
C11ORF10	-0.182023539	10.04447502	-2.819190433	0.009771724	0.485344931	-2.749015703
HS.572102	0.192947966	5.17271432	2.818828881	0.009779848	0.485344931	-2.749754274
NA	0.213793549	5.184734807	2.816796014	0.009825642	0.485344931	-2.753906176
HS.454935	0.172706938	5.335822013	2.818809306	0.009780288	0.485344931	-2.749794258
CTHRC1	-0.251127076	7.801464048	-2.819086939	0.009774049	0.485344931	-2.749227122
SORCS3	-0.18432013	5.046055004	-2.818345329	0.009790722	0.485344931	-2.750741996
C5ORF41	-0.246879661	6.879782915	-2.817551122	0.009808608	0.485344931	-2.752364111
PROS1	-0.220859154	10.12425837	-2.813383689	0.009902968	0.485366578	-2.760872428
TXNIP	-0.244522296	8.126220035	-2.810535196	0.00996796	0.485366578	-2.766684695
TRIM38	-0.187820123	5.923248543	-2.81378868	0.009893761	0.485366578	-2.76004584
ABHD8	0.18248126	7.259373643	2.810035138	0.009979411	0.485366578	-2.767704772
NQO2	0.171053611	6.272822315	2.811846807	0.009937984	0.485366578	-2.764008721
ASXL1	-0.183976444	6.437591447	-2.810472676	0.009969391	0.485366578	-2.766812234
TMEM140	0.201464632	7.446154165	2.815875225	0.009846451	0.485366578	-2.755786341
LOC652644	-0.16906712	5.336173604	-2.810235508	0.009974821	0.485366578	-2.767296044
CCNC	0.178043746	6.581554547	2.812530958	0.009922382	0.485366578	-2.76261268
NMNAT2	-0.190653392	5.926072078	-2.812313409	0.009927341	0.485366578	-2.763056616
HS.572932	-0.171394268	5.226408765	-2.814304824	0.009882038	0.485366578	-2.75899231
NA	-0.189870713	5.122597898	-2.814271677	0.00988279	0.485366578	-2.75905997
MAGEB6	0.186705999	5.155084298	2.809688978	0.009987346	0.485366578	-2.768410863
ID2	-0.21123542	7.446624921	-2.814762126	0.009871662	0.485366578	-2.758058812
DMC1	-0.245902446	7.287682744	-2.811003402	0.00995725	0.485366578	-2.765729517
ZC3H7A	0.174126487	5.24321693	2.809348644	0.009995152	0.485366578	-2.769105032
TROVE2	-0.201457751	8.18844914	-2.812139619	0.009931304	0.485366578	-2.763411243
ATP5G3	0.173115243	6.352367642	2.806995606	0.010049285	0.487026051	-2.773903403
NA	0.176626833	5.214070709	2.807072298	0.010047516	0.487026051	-2.77374704
ALDH3A2	0.206200212	9.036516982	2.805020308	0.010094942	0.488269015	-2.777930071
ZNF557	-0.185661353	5.32491287	-2.805201445	0.010090747	0.488269015	-2.777560873
ECE2	0.17212221	5.107481982	2.804505863	0.010106865	0.488361705	-2.77897856
CCNH	0.170396356	7.060927846	2.803967109	0.010119366	0.4884821	-2.7800765
C3ORF18	-0.172004527	5.470146609	-2.802232233	0.01015972	0.489014348	-2.783611397
NDP	0.207302291	5.340907488	2.802363574	0.01015666	0.489014348	-2.783343817
P2RY12	0.196476721	5.651020906	2.802200832	0.010160452	0.489014348	-2.783675369
SH3GLB1	0.178856047	9.166540551	2.801560304	0.010175391	0.489250844	-2.784980218
SSBP2	-0.192349298	7.605132374	-2.800357641	0.010203497	0.489637408	-2.787429851
NA	-0.175958687	5.221527214	-2.800422948	0.010201969	0.489637408	-2.787296843
ZNFX1	-0.205096162	7.014349536	-2.799384055	0.010226303	0.490249755	-2.789412538
NA	-0.173352026	5.325307596	-2.798128314	0.01025579	0.490699318	-2.791969364
WBP1	0.177392051	6.502844394	2.798422133	0.010248883	0.490699318	-2.791371164
SH3PXD2B	-0.231312159	6.596174099	-2.797454219	0.010271652	0.49097691	-2.793341679
MOBKL2A	0.167640023	6.883899362	2.796978907	0.01028285	0.491031263	-2.794309224
MYC	0.240566567	8.899222307	2.791926645	0.010402602	0.491096406	-2.804588949
VCAN	-0.200858945	8.604430577	-2.793938406	0.010354761	0.491096406	-2.800496683
CAMP	-0.187116435	5.813293563	-2.795060942	0.010328156	0.491096406	-2.798212665
TGM2	-0.267530812	8.358316588	-2.793308345	0.010369722	0.491096406	-2.801778479
LRIG1	-0.192287631	5.813944231	-2.792252403	0.010394841	0.491096406	-2.803926392
C20ORF45	0.17409023	7.298915491	2.790214376	0.010443487	0.491096406	-2.80807093
RPS7	0.231730229	7.308641611	2.793710949	0.010360159	0.491096406	-2.800959437
XPR1	-0.192545101	7.142046744	-2.791191059	0.010420147	0.491096406	-2.806084918
NA	0.192579445	5.252977804	2.790870866	0.010427793	0.491096406	-2.806736042
HS.512087	0.171381146	4.968097312	2.796454563	0.010295218	0.491096406	-2.795376491
LAMA4	0.219193027	5.97085583	2.792624848	0.010385975	0.491096406	-2.803168836
C6ORF111	-0.211682453	6.998811449	-2.791147935	0.010421177	0.491096406	-2.806172613
PABPC3	0.184507956	5.129594365	2.791776711	0.010406176	0.491096406	-2.804893886
FAM19A3	-0.177873718	4.992202273	-2.795502119	0.010317718	0.491096406	-2.797314892
DIAPH1	-0.209477563	7.426612224	-2.792535169	0.010388109	0.491096406	-2.803351248
CGGBP1	0.185180111	7.585185684	2.790141922	0.01044522	0.491096406	-2.808218248
C17ORF61	0.184298833	8.640483871	2.787863628	0.010499864	0.493190455	-2.812849693
GOLGB1	-0.246118431	6.543098612	-2.786790675	0.010525693	0.493453779	-2.815030252
FAT1	-0.196079251	8.187754096	-2.787110804	0.01051798	0.493453779	-2.814379694
PRDM14	0.176806493	5.293791144	2.786279603	0.010538017	0.493557411	-2.816068765
KLF9	-0.189846689	10.68743079	-2.785765901	0.010550418	0.493664457	-2.817112534
SORBS2	-0.183011361	6.412500727	-2.784202082	0.010588254	0.494486665	-2.820289448
LILRB1	-0.211269798	8.566935641	-2.784215877	0.01058792	0.494486665	-2.820261426
ZNF486	-0.228240062	8.270808441	-2.783772798	0.010598663	0.494499574	-2.821161397
UNC84A	-0.200156445	7.864469668	-2.781929009	0.01064348	0.496046382	-2.824905749
TM9SF2	-0.214493369	8.875682641	-2.781156602	0.010662309	0.496046382	-2.826474006
ZFP106	-0.196549186	8.627802016	-2.781571252	0.010652197	0.496046382	-2.825632146
MAMDC2	-0.264191274	9.122930083	-2.780555265	0.010676989	0.496256278	-2.827694793
LOC643949	0.181952922	6.556983108	2.778824165	0.010719357	0.496334685	-2.831208451
TRIM2	-0.208437266	6.572667918	-2.778978085	0.010715583	0.496334685	-2.830896077
AK3L1	0.187563823	6.845927165	2.779525776	0.010702166	0.496334685	-2.829784496
NA	-0.181451819	5.203670698	-2.779054933	0.010713699	0.496334685	-2.830740115
PDPN	-0.208682945	6.618384223	-2.778086866	0.01073745	0.496701197	-2.83270466
PRKCD	0.210709554	7.031999149	2.776196356	0.010783975	0.498381002	-2.836540251
LOC441155	-0.172191567	5.273318571	-2.774009184	0.01083804	0.49904018	-2.84097622
SDHALP1	-0.235780401	7.747084855	-2.774662407	0.010821866	0.49904018	-2.839651538
AMOT	-0.167955536	5.609247738	-2.773964739	0.010839141	0.49904018	-2.841066344
HS.572642	-0.168653144	6.578824029	-2.774360861	0.010829329	0.49904018	-2.840263066
LARP7	-0.207834109	8.191901354	-2.773206677	0.010857941	0.499434582	-2.842603438
TRIM22	-0.190236768	8.026364991	-2.772662212	0.010871463	0.499585689	-2.843707309
VAT1	-0.179888643	7.013512394	-2.770041903	0.010936762	0.50176661	-2.849018421
IMP4	0.210566658	8.894101537	2.769932975	0.010939485	0.50176661	-2.849239156
C10ORF39	-0.163113436	5.63310452	-2.768634848	0.01097198	0.502784533	-2.851869421
TLR4	-0.186879416	6.836363626	-2.766780191	0.011018565	0.502848768	-2.85562633
FSD2	0.171276296	5.229338753	2.767220996	0.011007476	0.502848768	-2.854733515
MTF1	-0.179276422	5.905299977	-2.766657248	0.011021659	0.502848768	-2.855875331
NA	-0.190085415	5.068650744	-2.767719354	0.010994952	0.502848768	-2.853724051
SPACA5	0.183341846	5.160520491	2.766528547	0.0110249	0.502848768	-2.856135987
DCLK1	-0.207266882	6.370608842	-2.764462011	0.011077055	0.503345938	-2.860320532
CRLS1	0.22884204	8.786926828	2.765279277	0.011056401	0.503345938	-2.858665817
HS.19339	-0.17433236	5.716267724	-2.765164632	0.011059296	0.503345938	-2.858897952
TNIP2	0.182127536	5.550249985	2.76457403	0.011074222	0.503345938	-2.860093742
RPSA	-0.172114151	5.222906097	-2.756182617	0.011288365	0.504789437	-2.877070883
LOC283412	0.196865515	8.208072099	2.758897098	0.011218668	0.504789437	-2.871581705
POR	0.170630553	6.51540651	2.756327994	0.011284622	0.504789437	-2.876776968
SLC3A2	0.163651983	6.480862494	2.757932244	0.011243395	0.504789437	-2.873533108
FAM89A	0.198859776	8.081597576	2.755039551	0.011317836	0.504789437	-2.879381612
GADD45B	-0.192717425	7.197268213	-2.754716337	0.011326183	0.504789437	-2.880034914
HDAC1	-0.187068703	8.513683421	-2.762242284	0.011133338	0.504789437	-2.864813648
RFX5	0.227379438	7.732911081	2.761839037	0.011143591	0.504789437	-2.865629711
LOC643558	0.16821337	5.356143889	2.757870221	0.011244986	0.504789437	-2.873658536
MRAS	0.202227681	6.183779825	2.753923809	0.011346674	0.504789437	-2.881636673
C21ORF59	-0.18756574	7.258964118	-2.758788843	0.01122144	0.504789437	-2.871800665
