Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CCDC51	-0.65322907	9.042783584	-5.166324069	0.00295033	0.211121612	-1.126423996
DHRS3	-0.584670019	9.73738888	-5.16354577	0.002957581	0.211330661	-1.128862888
SLC30A1	-0.82688283	9.563803917	-5.159650577	0.002967783	0.211546174	-1.132284225
C18ORF56	-0.549848504	8.670277681	-5.159085276	0.002969267	0.211546174	-1.132780949
ARID5B	0.588721466	10.66605038	5.153509966	0.002983948	0.212282243	-1.137682548
SPIN2B	-1.804512332	1.625187836	-5.1452135	0.003005951	0.212995991	-1.144985324
KIF13B	0.652931455	8.883734204	5.136614617	0.003028953	0.212995991	-1.152565467
BCAS1	-0.802796554	6.360164766	-5.140109206	0.003019581	0.212995991	-1.149483522
SRY	0.916237751	1.383415152	5.138919342	0.003022768	0.212995991	-1.150532675
DEM1	-0.531773049	6.366119382	-5.135012943	0.003033261	0.212995991	-1.153978643
ERCC6	1.158864013	1.523378398	5.135938184	0.003030772	0.212995991	-1.153162244
TNFSF10	-0.860341083	7.017003916	-5.141550147	0.003015726	0.212995991	-1.148213275
SLC2A10	-0.832812218	5.615871149	-5.138339089	0.003024324	0.212995991	-1.151044388
SEC23B	0.536377956	9.686521872	5.144325193	0.003008318	0.212995991	-1.145767863
PHLDA1	1.026687264	8.645681852	5.128209217	0.003051636	0.213060053	-1.159986057
ALOX5AP	-0.768279878	7.557838043	-5.132898457	0.003038957	0.213060053	-1.155844885
HS.143973	0.895801846	1.389208752	5.128697042	0.003050314	0.213060053	-1.15955509
NA	-1.727056321	1.840597008	-5.129299152	0.003048683	0.213060053	-1.159023209
FOS	1.022379658	8.529330425	5.116665329	0.003083108	0.213728592	-1.170195177
ZMYM4	0.847285443	6.875006981	5.118540029	0.003077972	0.213728592	-1.168535841
CDC42EP5	-0.533989173	8.524741327	-5.119029961	0.003076631	0.213728592	-1.168102282
MTERFD1	0.666505913	7.752669945	5.122052195	0.003068375	0.213728592	-1.165428611
MYCT1	-1.90250174	2.170025371	-5.118192131	0.003078924	0.213728592	-1.168843732
TIGD2	-0.57199994	7.695651412	-5.106124011	0.003112176	0.213883766	-1.179535634
ALS2CL	1.70016776	2.074427129	5.108031318	0.003106893	0.213883766	-1.177844332
MAFG	1.166129498	6.462963963	5.103200958	0.003120292	0.213883766	-1.182128737
RGS12	0.757392749	6.126457904	5.104797782	0.003115855	0.213883766	-1.180711996
FAM107B	0.725090891	9.830913873	5.106354158	0.003111538	0.213883766	-1.179331521
KRIT1	0.624242087	7.749571712	5.103159428	0.003120407	0.213883766	-1.18216559
DEF6	-0.871011711	5.219653114	-5.104268621	0.003117325	0.213883766	-1.181181437
TNFAIP8	0.696144984	7.138659624	5.107675181	0.003107878	0.213883766	-1.178160094
EFNA4	0.55825252	7.615478033	5.097670235	0.003135716	0.21463161	-1.187038783
RAB11FIP3	-0.526953121	9.767750402	-5.088928919	0.003160273	0.216009558	-1.194808785
MSX2	-0.986170548	5.771587703	-5.087002876	0.003165714	0.216078815	-1.196522404
LOC440456	1.457798478	1.680690497	5.083358207	0.00317604	0.216480814	-1.199766677
LOC643502	1.459575491	1.708964365	5.079434963	0.003187198	0.216490532	-1.203261228
ZNF217	0.498276823	9.413723775	5.078630888	0.00318949	0.216490532	-1.203977737
TAF1A	1.451776132	1.736274063	5.079389801	0.003187326	0.216490532	-1.203301469
ZNF620	-1.71866225	1.824042975	-5.07618597	0.003196473	0.216663127	-1.206157013
HNRNPAB	0.69286397	8.808080292	5.067102014	0.00322257	0.217281973	-1.214262138
INHA	-0.73523041	5.475538574	-5.068616402	0.003218202	0.217281973	-1.212910039
WWP1	0.59970472	9.6849054	5.069905131	0.003214491	0.217281973	-1.211759698
RAB23	0.522085985	8.927998272	5.066810641	0.003223411	0.217281973	-1.214522326
LOC283914	1.909109161	1.867852322	5.06055675	0.003241527	0.218126411	-1.220110087
HS.581533	1.72330625	3.062389994	5.058717129	0.003246878	0.218126411	-1.22175492
C17ORF85	0.987982795	5.35007626	5.057869522	0.003249347	0.218126411	-1.222512957
YARS	0.831208775	9.393424053	5.052854709	0.003264	0.218809032	-1.227000124
PSMC3IP	1.355343562	3.253089722	5.0499365	0.003272561	0.219082036	-1.229613092
ATP2A2	0.895644357	9.416710553	5.040827283	0.003299454	0.219333073	-1.237778051
THUMPD1	-0.723452541	5.699722324	-5.036013353	0.003313768	0.219333073	-1.242098209
OTUD4	0.929233857	6.146979805	5.035010567	0.003316759	0.219333073	-1.242998594
LOC642236	-0.536875109	9.284627275	-5.040178768	0.003301378	0.219333073	-1.238359835
SIPA1L2	1.027171878	5.535106458	5.039586497	0.003303136	0.219333073	-1.238891221
ALAD	-0.538581867	7.85751161	-5.039283769	0.003304036	0.219333073	-1.23916285
DENND1C	-0.973792833	3.239836814	-5.040914448	0.003299195	0.219333073	-1.23769986
CEP120	0.883634576	4.420414985	5.035353863	0.003315735	0.219333073	-1.242690336
BBS2	-0.504928016	7.123110025	-5.046072228	0.003283938	0.219333073	-1.233075212
KIAA0020	0.69568203	8.515239415	5.027106986	0.003340442	0.219741609	-1.250100595
MED13	-0.991836702	5.464523432	-5.030999514	0.003328754	0.219741609	-1.246601624
NRP1	0.6728129	4.689264829	5.028230287	0.003337064	0.219741609	-1.249090623
FRAT2	0.54469891	8.718262574	5.022200552	0.003355243	0.219741609	-1.254514343
HBG1	-1.090277971	1.437251548	-5.019486921	0.003363461	0.219741609	-1.256957102
KCNJ16	0.577428929	7.871671804	5.022602927	0.003354026	0.219741609	-1.254152231
HS.131714	-0.869506275	1.290648313	-5.021601764	0.003357054	0.219741609	-1.255053261
PCNXL2	1.479531777	1.627442143	5.023550764	0.003351162	0.219741609	-1.253299339
NA	1.934176339	1.991730502	5.020234047	0.003361196	0.219741609	-1.256284438
STEAP1	-0.659927406	5.85599228	-5.017617693	0.003369135	0.219818066	-1.258640416
STAT3	0.711870111	6.427121828	5.015995774	0.003374068	0.219845986	-1.260101464
PLOD2	-0.875773793	6.972216549	-5.010292181	0.003391481	0.220098971	-1.265242619
NA	2.187254572	1.953230401	5.01076521	0.003390033	0.220098971	-1.264816041
NA	1.880507158	2.023093735	5.010992089	0.003389338	0.220098971	-1.264611454
MMP1	0.776497561	8.433938116	5.007677935	0.003399496	0.220326185	-1.267600778
COX10	0.512416048	8.025876108	4.999907407	0.003423452	0.22034589	-1.274616461
LOC285176	-0.566371489	7.343762829	-4.997108784	0.003432127	0.22034589	-1.277145545
RPPH1	-1.146275697	5.45715361	-5.00200194	0.003416975	0.22034589	-1.272724461
HIC1	2.079688057	1.957510137	5.00491031	0.003408006	0.22034589	-1.270098462
FUT8	-0.486423822	8.368695308	-4.993174629	0.003444365	0.22034589	-1.280702881
RIBC1	-2.078428985	1.988072132	-4.995453388	0.00343727	0.22034589	-1.278642088
MGC16169	-0.616878863	7.064832364	-4.99298696	0.00344495	0.22034589	-1.280872636
LOC654253	1.968875464	2.175094564	4.999202062	0.003425636	0.22034589	-1.275253757
SLC26A2	-0.701645136	7.948804878	-4.993440515	0.003443537	0.22034589	-1.280462386
NA	1.213483313	1.583747882	5.001148684	0.003419612	0.22034589	-1.273495127
ZNF268	-2.044764197	2.359753827	-4.987231615	0.003462949	0.221207174	-1.286081288
LOC642707	-1.355691929	2.410952908	-4.985071668	0.003469731	0.221230445	-1.288037411
HIST1H2BC	-1.878111833	2.552477725	-4.976364511	0.003497229	0.221230445	-1.295930376
CA12	0.564212507	8.960041398	4.977532573	0.003493526	0.221230445	-1.294870843
RASGRP3	0.89420992	5.82111085	4.982837945	0.003476762	0.221230445	-1.290061122
CTXN1	1.26257859	5.27703538	4.978583574	0.003490197	0.221230445	-1.293917678
N4BP2L1	-1.06354796	5.571166685	-4.975624487	0.003499578	0.221230445	-1.296601752
ARL4A	-1.427372182	5.292898818	-4.979212257	0.003488208	0.221230445	-1.293347602
ST6GALNAC4	-0.982176318	4.953392155	-4.981794288	0.003480052	0.221230445	-1.291006924
ABCF2	0.780827228	6.529116457	4.965738942	0.003531128	0.222936117	-1.30557858
PPFIA1	0.592476639	10.1566395	4.962023436	0.00354307	0.223112856	-1.308956535
ACP6	-0.711289793	6.799275772	-4.962223988	0.003542425	0.223112856	-1.308774147
ACD	-0.673990121	7.52054158	-4.959080477	0.003552563	0.22342234	-1.311633679
TMEM37	-0.684850456	7.260342902	-4.952053364	0.003575348	0.223635339	-1.31803163
TNFRSF1A	0.667023685	8.822663851	4.955540487	0.00356402	0.223635339	-1.314855743
SAPS2	-1.994080089	2.033002413	-4.949569003	0.003583444	0.223635339	-1.320295429
TCTEX1D2	-1.043459209	5.353627586	-4.954272314	0.003568135	0.223635339	-1.316010505
DNAJB1	0.524063733	9.064625497	4.950104167	0.003581699	0.223635339	-1.319807694
SPOPL	-0.677551187	6.194337179	-4.952528277	0.003573803	0.223635339	-1.317598991
HS.543899	-1.398907594	1.655778402	-4.946430677	0.003593702	0.223989041	-1.323156532
CKAP2	-0.758247077	7.6613966	-4.941741207	0.003609092	0.224661361	-1.327434669
ZNF286A	0.961310699	4.231969867	4.937012629	0.003624687	0.224833425	-1.331752017
MARK3	0.695753885	5.642304187	4.936483158	0.003626439	0.224833425	-1.332235663
ZNF30	-0.569896906	7.855725549	-4.935321546	0.003630284	0.224833425	-1.333296893
NUDT21	-1.805349015	2.523529603	-4.936309092	0.003627014	0.224833425	-1.332394673
KCNH8	-2.014347084	2.899163732	-4.932422994	0.003639899	0.225143222	-1.3359459
LOC653234	0.816484343	5.500007333	4.927360909	0.003656762	0.225370817	-1.340575377
RPS6KA3	0.68667344	7.264939273	4.928476229	0.003653039	0.225370817	-1.339555023
ANKRD9	-0.669660261	10.53893952	-4.927160274	0.003657433	0.225370817	-1.340758949
NA	1.070438183	1.474508633	4.924881944	0.003665053	0.225555616	-1.342843974
PHLDA2	0.937002769	5.259105161	4.912141921	0.003708007	0.225570743	-1.354518291
CGRRF1	-0.522887544	8.183904849	-4.912704606	0.003706097	0.225570743	-1.354002129
LOC389072	-0.965864172	4.091771905	-4.917326046	0.003690459	0.225570743	-1.349764701
GJC2	0.891527263	4.290889348	4.909748178	0.003716142	0.225570743	-1.356714682
SIX4	0.67561382	5.723115796	4.922495807	0.003673054	0.225570743	-1.345028544
MGC42367	-0.900735435	4.767548935	-4.913226851	0.003704326	0.225570743	-1.353523109
HEATR1	0.788643696	8.345713387	4.912167222	0.003707921	0.225570743	-1.354495081
HS.555252	1.277958471	5.148656978	4.912970723	0.003705195	0.225570743	-1.353758033
SIGLEC6	0.72370232	7.285996246	4.911069079	0.00371165	0.225570743	-1.35550257
TRAF3	1.890357933	3.039278272	4.917181687	0.003690946	0.225570743	-1.349897014
TMEM218	-0.549255726	7.769694842	-4.912796379	0.003705786	0.225570743	-1.353917949
SERINC3	-0.779755592	6.738695996	-4.905807755	0.003729579	0.225938168	-1.360332225
SLC38A1	0.777641886	9.77582729	4.905258988	0.003731454	0.225938168	-1.360836223
GCGR	-0.646996552	8.739355056	-4.901852987	0.00374312	0.226363704	-1.363965429
TFCP2	0.599967894	8.484955592	4.899790256	0.003750206	0.226511526	-1.365861428
POLR3GL	-0.660889916	8.7769243	-4.896988497	0.003759855	0.226533605	-1.368437807
ELF2	-1.731151054	1.926422054	-4.89744765	0.003758272	0.226533605	-1.368015504
MTUS2	1.624677863	1.702083113	4.893218143	0.003772886	0.226735124	-1.371906843
TXNRD1	0.953443414	8.907968868	4.891852543	0.003777618	0.226735124	-1.373163868
sep-07	-0.665245719	6.878406132	-4.890652029	0.003781784	0.226735124	-1.374269178
ZNHIT3	-0.54308349	9.602786138	-4.894222787	0.003769408	0.226735124	-1.370982266
MLL	0.675284263	6.012844297	4.883810884	0.003805624	0.226858467	-1.380572202
CDK2AP2	0.549289638	6.809554279	4.885988757	0.003798016	0.226858467	-1.378564827
GPR3	-1.527873084	1.57884289	-4.886758434	0.003795331	0.226858467	-1.377855587
HS.577082	1.982034175	1.905401205	4.885396608	0.003800083	0.226858467	-1.379110544
MYLK2	-0.811046916	1.161294064	-4.88213523	0.00381149	0.226858467	-1.382117192
PUS1	0.791553945	5.643666347	4.882066342	0.003811732	0.226858467	-1.382180718
GIPC2	-1.124984811	4.52209993	-4.856207651	0.003903596	0.226906185	-1.40608031
ARHGAP23	1.799336262	2.264939845	4.862436062	0.003881238	0.226906185	-1.400313971
SHISA4	1.143100676	1.584690307	4.861162466	0.003885798	0.226906185	-1.401492575
ELAVL3	-1.807367849	2.010917769	-4.837872143	0.003970283	0.226906185	-1.423091739
CCT2	0.52901692	11.10379041	4.854867748	0.003908426	0.226906185	-1.407321623
MAFF	1.164714377	5.5889943	4.834101828	0.003984158	0.226906185	-1.426596491
IER3	1.122352895	6.940981297	4.848689564	0.003930782	0.226906185	-1.413048948
LOC654252	1.179086249	1.562813361	4.833714876	0.003985585	0.226906185	-1.426956317
LOC441046	-1.184554753	5.134524649	-4.878423102	0.003824522	0.226906185	-1.385541455
LOC653438	-1.393769918	1.763554548	-4.851529789	0.003920486	0.226906185	-1.410415229
EPAS1	0.723308423	9.72958477	4.859751277	0.003890858	0.226906185	-1.402798814
PDZD7	-1.381926774	3.834667965	-4.862145908	0.003882277	0.226906185	-1.40058246
BOP1	0.947500272	8.741737444	4.872092464	0.003846866	0.226906185	-1.391386259
KBTBD8	-0.629951697	5.089492067	-4.845555669	0.003942179	0.226906185	-1.41595649
CALML4	-2.128109174	2.600352354	-4.839745435	0.00396341	0.226906185	-1.421351245
LOC642726	1.355540659	1.869066821	4.836450615	0.003975507	0.226906185	-1.424412873
KCNMB4	-2.690595104	2.249487544	-4.874900594	0.003836936	0.226906185	-1.388792842
OXT	-0.764911409	7.807348253	-4.869365167	0.003856538	0.226906185	-1.393906234
POGK	0.578288676	9.412782192	4.84853309	0.00393135	0.226906185	-1.413194082
LRCH3	0.754648338	5.501792112	4.872843252	0.003844208	0.226906185	-1.390692754
NAPEPLD	0.9228251	5.423581325	4.831145535	0.003995076	0.226906185	-1.429346158
WDR12	0.573982105	9.208954691	4.831219429	0.003994803	0.226906185	-1.429277412
PEA15	0.612991225	8.998764856	4.833874303	0.003984997	0.226906185	-1.426808063
ZFYVE9	-1.730827168	2.318307204	-4.854370062	0.003910221	0.226906185	-1.407782763
INSIG1	-0.585100827	9.616293155	-4.867777116	0.003862183	0.226906185	-1.395374115
MARS	0.639279013	7.600522266	4.845678133	0.003941733	0.226906185	-1.415842841
KBTBD9	2.037211163	2.823283691	4.861448821	0.003884772	0.226906185	-1.401227555
GAS2	-1.001079521	5.89250971	-4.85534206	0.003906715	0.226906185	-1.406882178
MBNL1	0.586464257	9.029910559	4.86302073	0.003879147	0.226906185	-1.399772997
ZSCAN16	-0.543640582	8.088010771	-4.836649373	0.003974776	0.226906185	-1.424228132
TTF2	0.70318462	6.04655298	4.837078501	0.003973199	0.226906185	-1.423829291
HS.98330	-0.539800001	6.595092173	-4.830217439	0.003998511	0.226906185	-1.430209676
ALG1L	-0.764700283	7.483727987	-4.85527405	0.003906961	0.226906185	-1.406945186
TPM4	1.994263865	2.275681081	4.835935039	0.003977404	0.226906185	-1.424892116
VSNL1	-3.041956529	3.483406879	-4.847494548	0.003935124	0.226906185	-1.414157464
LCN12	-1.308756683	1.326431381	-4.830374264	0.00399793	0.226906185	-1.430063754
PNPLA8	0.55014034	5.85906252	4.862394268	0.003881388	0.226906185	-1.400352643
GNA12	0.489524676	8.272495291	4.873067843	0.003843414	0.226906185	-1.390485316
PPM2C	-0.556693657	6.710020847	-4.83841131	0.003968303	0.226906185	-1.422590735
RBBP8	0.598506796	8.48333817	4.842433842	0.00395357	0.226906185	-1.418854405
KCNAB1	1.480278431	1.989711672	4.827749536	0.004007661	0.226944763	-1.432506537
SLC38A1	1.06272635	5.341023235	4.827525956	0.004008491	0.226944763	-1.43271467
HERPUD1	0.560316677	11.24662163	4.825506227	0.004015999	0.227106383	-1.434595221
PREP	0.686772125	7.991542003	4.819786915	0.004037348	0.22804944	-1.439923992
NA	1.792926871	2.009898761	4.813003257	0.004062841	0.229224055	-1.446251276
STIP1	0.662100269	9.814593628	4.807797403	0.004082529	0.229803552	-1.451111945
TATDN1	-0.887125916	7.74635527	-4.807978716	0.004081842	0.229803552	-1.45094258
EDN1	0.586149331	7.916091267	4.804518043	0.004094988	0.230239313	-1.45417611
LONRF1	0.704712267	6.431558046	4.802847311	0.004101353	0.230262299	-1.455737874
AMICA1	-0.498512487	9.046014388	-4.801934813	0.004104834	0.230262299	-1.45659105
ERP27	-0.688902108	9.148687833	-4.795262106	0.004130391	0.23142995	-1.462834048
TRIM44	0.654807557	9.911913237	4.793548271	0.004136985	0.231533584	-1.464438679
ASTN2	-0.675793694	4.896491581	-4.792020841	0.004142872	0.231597461	-1.465869184
TRIAP1	-0.538663506	8.334536798	-4.788284315	0.004157314	0.232138882	-1.469370197
LOC728441	-1.175343922	3.715870045	-4.785229993	0.004169162	0.232534406	-1.472233685
DYRK3	0.542242117	1.239575625	4.783587536	0.004175549	0.232624805	-1.473774148
S100A1	-0.51983958	6.953173721	-4.772947299	0.004217202	0.232819151	-1.483764245
ADD2	-1.498742578	1.911816015	-4.776281325	0.004204099	0.232819151	-1.480631958
DBP	-0.686546796	5.907273576	-4.774012134	0.004213012	0.232819151	-1.482763646
CCDC68	2.353503564	2.981070892	4.781327035	0.004184359	0.232819151	-1.475894991
HS.542495	1.105642666	1.506666338	4.773053047	0.004216786	0.232819151	-1.483664868
NACAP1	-0.652103493	8.869129005	-4.775497702	0.004207175	0.232819151	-1.481368002
ZNF266	-0.642019093	6.544331288	-4.776810793	0.004202023	0.232819151	-1.480134693
NA	0.574717102	7.335147985	4.773475466	0.004215124	0.232819151	-1.483267916
MAP2K6	-2.701356614	3.572089655	-4.771731633	0.004221992	0.232820186	-1.484906801
OPA3	0.830508745	4.905613974	4.756208227	0.004283703	0.233134863	-1.49951776
GPR160	-0.684181921	10.06512116	-4.764745333	0.004249637	0.233134863	-1.491477605
TNFRSF14	-0.509677318	9.727614063	-4.757732943	0.004277596	0.233134863	-1.498080929
UBE3C	0.626165692	8.06867918	4.760640686	0.004265977	0.233134863	-1.495341837
RNF145	0.622658651	7.299810699	4.760764138	0.004265485	0.233134863	-1.495225576
ZFP36	0.659094514	9.588201319	4.755879136	0.004285023	0.233134863	-1.499827931
HEPACAM2	-0.632972457	9.230829487	-4.757852892	0.004277116	0.233134863	-1.497967909
HS.539981	-0.648413791	1.226124811	-4.756648512	0.004281939	0.233134863	-1.499102813
DKK1	1.921255276	6.991716851	4.763417731	0.004254914	0.233134863	-1.492727148
LTB	1.60612308	1.539351395	4.764205295	0.004251783	0.233134863	-1.491985856
GTPBP8	-0.515401108	6.737360018	-4.758158656	0.004275893	0.233134863	-1.497679821
NA	-1.240999132	1.407393227	-4.763789297	0.004253437	0.233134863	-1.4923774
LOC137107	-0.607160648	6.740468883	-4.75090101	0.00430504	0.233184069	-1.504522019
BIRC7	-0.696686243	6.004560906	-4.752628617	0.004298081	0.233184069	-1.502892528
SF3B1	-0.97822407	4.58412282	-4.751019685	0.004304561	0.233184069	-1.504410069
MANEA	-0.6225185	6.344722895	-4.751344479	0.004303252	0.233184069	-1.50410369
SKA2	-0.704521691	6.283450933	-4.74842596	0.004315032	0.233466174	-1.506857352
SREBF1	1.355514072	4.546126855	4.746512734	0.004322774	0.233626061	-1.508663261
HS.434335	-1.441349454	1.623827771	-4.743913325	0.004333319	0.233936884	-1.511117818
PAN2	-0.631686444	6.995021576	-4.739492069	0.004351322	0.234217775	-1.515295233
GK	0.547350535	8.524436009	4.739100734	0.004352919	0.234217775	-1.515665138
IPO4	1.140131508	5.741170748	4.741399666	0.004343543	0.234217775	-1.513492453
XPO5	0.737121581	7.009668941	4.733530136	0.004375735	0.234616315	-1.520933402
IER3IP1	-0.824962447	8.664025949	-4.734762466	0.004370676	0.234616315	-1.519767519
PDIK1L	-0.505114951	6.473429616	-4.731914877	0.004382376	0.234616315	-1.522461943
HS.573905	1.167287847	3.451713312	4.733748823	0.004374837	0.234616315	-1.520726488
REC8	-0.866402015	1.620081114	-4.731432199	0.004384363	0.234616315	-1.522918791
HSPA1B	0.708930186	10.48794538	4.723911527	0.004415455	0.236021313	-1.530041909
TBPL2	-0.859745381	5.602571322	-4.722624918	0.0044208	0.236048453	-1.531261432
ENO2	-1.32738368	6.839058928	-4.718857139	0.004436494	0.236627541	-1.534834309
ZNF609	1.082711348	5.223695478	4.715765997	0.004449417	0.236709574	-1.537767286
LDB2	0.728778299	1.270352508	4.715010436	0.004452583	0.236709574	-1.538484425
ATP2A2	0.946844917	8.809475482	4.716883309	0.004444741	0.236709574	-1.536706963
UBE1DC1	-0.545569493	7.065887393	-4.713331451	0.004459626	0.23682604	-1.540078363
YEATS2	0.862323607	7.553544059	4.706610145	0.004487951	0.236924216	-1.546463834
PIGM	0.639854796	7.101334686	4.704274986	0.00449784	0.236924216	-1.548684048
TUBGCP5	0.648628463	6.892916915	4.709043721	0.004477672	0.236924216	-1.544150999
RHOQ	0.602365832	7.702689725	4.706724835	0.004487466	0.236924216	-1.546354813
HS.559834	-1.531902279	1.807272973	-4.704481325	0.004496966	0.236924216	-1.54848783
HS.540678	1.580473906	1.91759733	4.7036922	0.004500312	0.236924216	-1.549238286
NSL1	0.649409828	5.024940185	4.708906141	0.004478252	0.236924216	-1.544281728
NA	1.331147101	1.459228941	4.704533325	0.004496745	0.236924216	-1.548438382
TNPO2	0.506261034	8.770995849	4.702512532	0.004505321	0.236932307	-1.550360339
SPAG4	-0.658512434	8.124610811	-4.697660637	0.004525988	0.236993095	-1.554977665
C4ORF42	-1.989080971	3.286407611	-4.696832454	0.004529527	0.236993095	-1.555766194
PNO1	0.536335192	8.222529198	4.697270567	0.004527655	0.236993095	-1.555349044
EIF5B	0.559753169	8.245577945	4.69545861	0.004535404	0.236993095	-1.557074507
ARL3	-0.622224716	5.95695187	-4.693144013	0.004545326	0.236993095	-1.5592794
LOC346950	-0.591622091	8.882459599	-4.695098644	0.004536946	0.236993095	-1.557417354
OR4A47	-1.019155664	1.336740214	-4.697216338	0.004527886	0.236993095	-1.555400677
PIGF	-0.625119838	8.138308337	-4.693481936	0.004543876	0.236993095	-1.558957438
FOXJ2	0.514658133	8.632244879	4.681911189	0.004593832	0.238502941	-1.569992316
ARHGAP23	0.465948455	8.801075438	4.683394836	0.004587391	0.238502941	-1.568576152
GPHB5	2.222191791	2.091022397	4.684355494	0.004583226	0.238502941	-1.567659381
HS.128570	1.963232714	2.584573044	4.682286112	0.004592203	0.238502941	-1.569634413
LOC653204	1.96731408	2.898945341	4.676599884	0.004616974	0.239195535	-1.575065009
SMTNL2	0.869133504	5.228463745	4.677430275	0.004613347	0.239195535	-1.574271618
RPL14	-0.535122339	9.711513151	-4.673154693	0.004632058	0.239468541	-1.578357905
MRPS36	-0.583319599	8.482090392	-4.673611291	0.004630055	0.239468541	-1.577921378
C17ORF57	-0.944438866	1.440884831	-4.670780272	0.004642486	0.239753691	-1.5806285
ADAM11	-1.706433192	1.569564699	-4.668870988	0.004650891	0.239754538	-1.582454972
ENOX2	0.900791544	5.984752893	4.668545027	0.004652328	0.239754538	-1.582766854
CCL15	-1.057391621	5.183300478	-4.665626273	0.004665215	0.240165078	-1.585560326
MTAP	0.596410366	7.081479389	4.664338883	0.004670913	0.240204999	-1.586792903
MARS2	0.517114794	7.041239906	4.660499425	0.004687952	0.240574249	-1.590470512
TOLLIP	0.645923758	7.160825384	4.661409853	0.004683905	0.240574249	-1.589598242
C21ORF119	-0.729080285	6.29165507	-4.653189931	0.004720589	0.241740712	-1.597478595
HS.131041	0.927329384	5.382211607	4.654240382	0.004715883	0.241740712	-1.596470918
TRIM15	0.769383523	7.925089177	4.647794986	0.004744845	0.241757681	-1.602656728
EIF4A3	0.450570999	10.79992091	4.649459087	0.004737348	0.241757681	-1.601058992
BTN3A2	-0.935249646	5.32827852	-4.646463884	0.004750852	0.241757681	-1.603935075
PHF17	-0.674712256	7.364521985	-4.647644497	0.004745524	0.241757681	-1.602801238
C15ORF41	0.781864791	5.999593118	4.647199088	0.004747533	0.241757681	-1.603228973
ZNF383	-0.713197337	5.720432267	-4.645413879	0.004755596	0.241757681	-1.604943672
OIP5	-0.51084558	8.241840124	-4.647822583	0.004744721	0.241757681	-1.602630229
LPIN3	-1.570185904	3.7334639	-4.643693585	0.004763381	0.241901462	-1.606596517
PRIM1	-0.624977379	8.559531463	-4.641261136	0.004774414	0.242209709	-1.60893443
UBD	1.01580848	7.083030514	4.634921404	0.004803308	0.2424891	-1.615032363
LOC644063	-1.643827005	1.661627485	-4.637515341	0.004791462	0.2424891	-1.612536556
ORC3L	-0.488564997	8.343555193	-4.635327165	0.004801452	0.2424891	-1.614641879
PTTG3P	-0.583825835	9.800215984	-4.634602742	0.004804765	0.2424891	-1.615339046
ABHD12	-0.585551208	8.94531285	-4.635511022	0.004800612	0.2424891	-1.614464953
APOBEC1	-1.453614248	5.47745412	-4.633244237	0.004810985	0.24255217	-1.616646673
ANKRA2	-0.502559177	8.48466975	-4.630242088	0.004824763	0.242995765	-1.619537471
C5ORF21	-0.470716285	8.972354866	-4.626781262	0.004840702	0.243152857	-1.622871781
NDUFC1	-0.558903232	9.319489284	-4.621517479	0.004865061	0.243152857	-1.627946939
GSTA4	-0.455821471	8.766752722	-4.623997265	0.004853568	0.243152857	-1.625555444
CDC23	-0.574414469	9.422762764	-4.622512341	0.004860446	0.243152857	-1.626987377
RAP1GDS1	0.644068313	5.606798763	4.620940263	0.004867741	0.243152857	-1.62850375
HS.121392	1.766719462	1.886471745	4.625450317	0.004846848	0.243152857	-1.624154599
PLGLB1	1.871360432	2.616105228	4.627601106	0.004836921	0.243152857	-1.622081729
NA	1.913925952	2.421366403	4.625079114	0.004848563	0.243152857	-1.624512433
TRRAP	0.684715395	8.868809564	4.617429799	0.004884074	0.243175865	-1.631891305
KIAA0194	0.602664128	8.629150301	4.61595758	0.004890943	0.243175865	-1.633312584
PRR15L	0.504189754	11.92544346	4.616879356	0.004886641	0.243175865	-1.63242266
RHOB	-0.648441249	6.924208698	-4.616368255	0.004889026	0.243175865	-1.632916083
HS.542805	2.240377354	2.997671009	4.615326001	0.004893893	0.243175865	-1.633922421
TRPM2	-0.958163935	1.192373781	-4.614426632	0.004898098	0.243175865	-1.634790943
MBP	0.592164961	8.29682368	4.610953713	0.004914373	0.243735911	-1.638146003
HS.197435	0.71773325	6.660952761	4.609517639	0.004921121	0.243808275	-1.639533927
ARID4B	0.653199243	7.299162505	4.608518166	0.004925823	0.243808275	-1.64050009
PLAC1	-0.651272261	5.923739473	-4.606893131	0.00493348	0.243939866	-1.64207132
UBE2E3	0.83232713	5.471325815	4.60551875	0.004939967	0.244013378	-1.643400536
SYNGR1	-0.681321803	5.34378846	-4.6017492	0.004957809	0.244500862	-1.647047823
RDH5	-0.632229425	8.70159537	-4.60131765	0.004959856	0.244500862	-1.647465525
GATAD2A	0.471547534	9.243975815	4.596291672	0.004983771	0.244691127	-1.652332516
SEBOX	-2.269015004	2.626427825	-4.596780298	0.00498144	0.244691127	-1.651859163
SNTB2	0.680517193	6.282035207	4.597929078	0.004975965	0.244691127	-1.650746446
ANK3	-0.829102018	8.057263853	-4.597682853	0.004977138	0.244691127	-1.650984923
ZNF708	-2.281097262	1.863910798	-4.590309209	0.00501241	0.245550246	-1.658131204
FCRL2	1.652935268	1.720274164	4.589486496	0.005016364	0.245550246	-1.658929109
SEL1L3	0.606610755	6.290367757	4.590049261	0.005013659	0.245550246	-1.658383301
ZNF529	0.518618773	8.490577331	4.583891186	0.005043345	0.245639103	-1.664358683
RP5-1022P6.2	-0.541778829	6.183754069	-4.587965892	0.00502368	0.245639103	-1.660404156
