Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
EXOC1	-0.611108083	-0.611108083	-2.368399117	0.036480627	0.826020085	-4.180490003
NA	0.629605507	0.629605507	2.367242767	0.036556195	0.826020085	-4.180880353
TBC1D22A	-0.557773259	-0.557773259	-2.366141713	0.03662829	0.826020085	-4.181252071
BPNT1	0.968747313	0.968747313	2.366008365	0.03663703	0.826020085	-4.181297092
DNMT3A	-0.499730441	-0.499730441	-2.364680414	0.036724184	0.826020085	-4.181745458
MYEF2	-0.493449367	-0.493449367	-2.364108609	0.036761773	0.826020085	-4.181938535
TBC1D10A	0.520206189	0.520206189	2.363484959	0.036802813	0.826020085	-4.182149128
NUCB2	-0.542422035	-0.542422035	-2.363287881	0.036815791	0.826020085	-4.182215679
NA	0.512843119	0.512843119	2.363268777	0.03681705	0.826020085	-4.182222131
C7orf60	-0.636821202	-0.636821202	-2.361632048	0.036925007	0.826020085	-4.182774877
TET2	-0.59969198	-0.59969198	-2.361629874	0.036925151	0.826020085	-4.182775611
FASTK	-0.599287722	-0.599287722	-2.361575102	0.036928769	0.826020085	-4.18279411
LOC400236	0.727417533	0.727417533	2.360617625	0.036992071	0.826020085	-4.183117498
MRPS18A	0.449868617	0.449868617	2.360141356	0.037023597	0.826020085	-4.183278366
APEX2	-0.715723961	-0.715723961	-2.358038521	0.037163105	0.826020085	-4.183988709
C2orf64	-0.662894843	-0.662894843	-2.357869105	0.037174366	0.826020085	-4.184045943
ATRX	-0.657914873	-0.657914873	-2.357436366	0.037203147	0.826020085	-4.18419214
NA	-0.587592736	-0.587592736	-2.357052032	0.037228726	0.826020085	-4.184321987
PTGES3	0.643300371	0.643300371	2.356265517	0.037281125	0.826020085	-4.184587724
NA	-0.618906629	-0.618906629	-2.356246297	0.037282406	0.826020085	-4.184594218
URB2	-0.560145491	-0.560145491	-2.355854573	0.03730853	0.826020085	-4.184726574
PLEKHA2	0.459302661	0.459302661	2.353777261	0.037447364	0.826020085	-4.185428525
MAP4K5	0.503338499	0.503338499	2.35253317	0.03753075	0.826020085	-4.185848973
PHLDB3	-0.384896478	-0.384896478	-2.350548908	0.037664115	0.826020085	-4.186519647
ACTR5	-0.421900671	-0.421900671	-2.350332153	0.037678711	0.826020085	-4.186592915
EIF3H	0.445489691	0.445489691	2.350217177	0.037686456	0.826020085	-4.186631781
SRA1	-0.459362207	-0.459362207	-2.348581322	0.037796811	0.826020085	-4.187184784
NA	0.429272747	0.429272747	2.347156075	0.037893212	0.826020085	-4.187666645
SLC16A6	-0.90959857	-0.90959857	-2.346605946	0.037930485	0.826020085	-4.187852652
WDR23	-0.517579939	-0.517579939	-2.346379956	0.037945807	0.826020085	-4.187929064
ESAM	0.41184355	0.41184355	2.345946844	0.037975188	0.826020085	-4.188075514
SPN	-0.509697997	-0.509697997	-2.345344199	0.038016106	0.826020085	-4.188279295
SLC5A6	-0.532951935	-0.532951935	-2.345290014	0.038019788	0.826020085	-4.188297618
HISPPD1	0.404384189	0.404384189	2.344802469	0.038052925	0.826020085	-4.188462486
NA	-0.685775187	-0.685775187	-2.344744578	0.038056862	0.826020085	-4.188482063
LOC728533	0.457174292	0.457174292	2.344065591	0.038103062	0.826020085	-4.18871168
NA	-0.415901983	-0.415901983	-2.343204024	0.038161763	0.826020085	-4.189003058
LOC90835	-0.469167715	-0.469167715	-2.343165918	0.038164361	0.826020085	-4.189015946
C19orf28	-0.59661405	-0.59661405	-2.342660816	0.038198818	0.826020085	-4.189186778
GNA13	0.514630478	0.514630478	2.342518347	0.038208542	0.826020085	-4.189234964
NA	0.420994798	0.420994798	2.340936796	0.038316653	0.826020085	-4.189769911
NA	-0.392769084	-0.392769084	-2.339520853	0.038413692	0.826020085	-4.190248895
F8	0.504186764	0.504186764	2.339271411	0.038430812	0.826020085	-4.190333281
FAS	0.659010862	0.659010862	2.338130129	0.038509234	0.826020085	-4.190719396
DHRS1	-0.456866979	-0.456866979	-2.338090866	0.038511934	0.826020085	-4.190732679
NA	-0.567611466	-0.567611466	-2.337877886	0.038526587	0.826020085	-4.190804738
LSS	-0.454817802	-0.454817802	-2.337247777	0.038569969	0.826020085	-4.191017931
NA	-0.397808983	-0.397808983	-2.33585751	0.038665853	0.826020085	-4.191488353
BAG5	-0.460784569	-0.460784569	-2.334914571	0.038731017	0.826020085	-4.19180744
COCH	0.776361204	0.776361204	2.33370737	0.038814597	0.826020085	-4.192215984
RAD23B	-0.413811091	-0.413811091	-2.333048593	0.03886028	0.826020085	-4.192438943
NA	-0.803920074	-0.803920074	-2.333024318	0.038861964	0.826020085	-4.192447159
EIF3A	-0.431700215	-0.431700215	-2.332565677	0.038893801	0.826020085	-4.19260239
ATL1	0.481658898	0.481658898	2.331113834	0.038994746	0.826020085	-4.193093811
TPCN1	0.469524574	0.469524574	2.330730399	0.039021448	0.826020085	-4.193223604
MAPRE2	-0.653687345	-0.653687345	-2.330419322	0.039043124	0.826020085	-4.193328907
LOC645955	0.454458247	0.454458247	2.330355981	0.039047539	0.826020085	-4.193350349
HSPD1P5	0.394597316	0.394597316	2.32984	0.039083522	0.826020085	-4.19352502
IREB2	0.421107292	0.421107292	2.329805316	0.039085942	0.826020085	-4.193536761
EHD1	0.439784285	0.439784285	2.328665924	0.039165518	0.826020085	-4.193922494
CHKA	0.456573157	0.456573157	2.328591021	0.039170755	0.826020085	-4.193947852
PARP16	-0.543603944	-0.543603944	-2.328129609	0.039203029	0.826020085	-4.194104069
RNH1	0.640776731	0.640776731	2.327859065	0.039221964	0.826020085	-4.194195668
ASRGL1	0.978491271	0.978491271	2.327052891	0.03927844	0.826020085	-4.194468625
BZW2	-0.425233733	-0.425233733	-2.326122521	0.039343714	0.826020085	-4.194783652
MBD4	-0.474317635	-0.474317635	-2.323415495	0.039534231	0.826020085	-4.195700375
TTC37	0.482330182	0.482330182	2.322763231	0.039580268	0.826020085	-4.195921287
NA	0.509738825	0.509738825	2.322319864	0.039611591	0.826020085	-4.196071454
ERO1L	0.604337538	0.604337538	2.321238392	0.039688095	0.826020085	-4.196437764
ANKRD13D	-0.40349594	-0.40349594	-2.319964783	0.039778373	0.826020085	-4.196869188
LOC51336	-0.419131681	-0.419131681	-2.319708543	0.03979656	0.826020085	-4.196955991
VCPIP1	-0.56091265	-0.56091265	-2.318992815	0.039847402	0.826020085	-4.197198458
NA	0.477506178	0.477506178	2.318584567	0.03987643	0.826020085	-4.197336765
RBPJ	0.47867056	0.47867056	2.317461084	0.039956419	0.826020085	-4.1977174
PAK1IP1	0.445845168	0.445845168	2.316625919	0.040015981	0.826020085	-4.198000372
ATP2A2	1.111829944	1.111829944	2.316396838	0.040032333	0.826020085	-4.198077992
GNL1	-0.477201774	-0.477201774	-2.314141961	0.040193634	0.826020085	-4.198842081
NA	-0.570120123	-0.570120123	-2.311925766	0.040352777	0.826020085	-4.199593171
SMG7	0.523977519	0.523977519	2.309618498	0.040519102	0.826020085	-4.200375241
BOLA1	0.565001793	0.565001793	2.309253258	0.040545492	0.826020085	-4.200499053
BRCA1	0.548173709	0.548173709	2.305987816	0.040782164	0.826020085	-4.201606128
FBF1	0.454918152	0.454918152	2.305396836	0.040825138	0.826020085	-4.20180651
NA	-0.45702012	-0.45702012	-2.305063482	0.040849398	0.826020085	-4.201919543
NA	0.435464336	0.435464336	2.304506885	0.040889935	0.826020085	-4.202108279
ZNF275	0.406030867	0.406030867	2.301780965	0.041089022	0.826020085	-4.203032699
FASTKD2	-0.502318701	-0.502318701	-2.301043192	0.041143065	0.826020085	-4.203282922
SLC35D1	-0.586299846	-0.586299846	-2.300167658	0.041207287	0.826020085	-4.203579881
CDK2	-0.439684139	-0.439684139	-2.300002273	0.04121943	0.826020085	-4.203635978
CENPQ	-0.52368866	-0.52368866	-2.299843965	0.041231055	0.826020085	-4.203689674
TRIM10	-0.666745674	-0.666745674	-2.298297425	0.041344796	0.826020085	-4.204214272
PSPH	0.522618998	0.522618998	2.298076828	0.041361045	0.826020085	-4.204289104
KBTBD6	0.391765395	0.391765395	2.296686316	0.041463606	0.826020085	-4.204760824
GABARAP	0.383642827	0.383642827	2.296486807	0.041478341	0.826020085	-4.20482851
PRNP	-0.451831693	-0.451831693	-2.296260432	0.041495067	0.826020085	-4.20490531
DNAJB14	0.673676486	0.673676486	2.295606901	0.041543389	0.826020085	-4.205127035
APLN	-0.61002773	-0.61002773	-2.295464792	0.041553904	0.826020085	-4.20517525
HRAS	-0.626283295	-0.626283295	-2.294855531	0.041599013	0.826020085	-4.205381964
OSTCL	0.593720818	0.593720818	2.294646991	0.041614464	0.826020085	-4.205452721
NA	-0.462734973	-0.462734973	-2.294241706	0.041644507	0.826020085	-4.205590235
NA	-0.636528704	-0.636528704	-2.293820512	0.041675752	0.826020085	-4.20573315
NA	-0.526221592	-0.526221592	-2.292480796	0.041775283	0.826020085	-4.206187754
N6AMT1	-0.435883311	-0.435883311	-2.291839162	0.041823033	0.826020085	-4.206405491
NA	-0.472095299	-0.472095299	-2.291532841	0.041845847	0.826020085	-4.206509443
WDR44	-0.577725454	-0.577725454	-2.291482879	0.041849569	0.826020085	-4.206526398
CIAO1	-0.496501628	-0.496501628	-2.291351088	0.041859389	0.826020085	-4.206571123
SORT1	0.520455238	0.520455238	2.290529947	0.041920625	0.826020085	-4.206849796
SNW1	0.680597076	0.680597076	2.290305992	0.041937341	0.826020085	-4.206925802
TNFRSF12A	0.655137944	0.655137944	2.289451963	0.042001145	0.826020085	-4.207215654
CCNYL1	0.429258088	0.429258088	2.288994245	0.042035379	0.826020085	-4.207371006
FNTB	0.444062882	0.444062882	2.288827354	0.042047868	0.826020085	-4.207427651
DDX18	1.256153992	1.256153992	2.288692381	0.04205797	0.826020085	-4.207473463
NA	0.501783762	0.501783762	2.288354254	0.04208329	0.826020085	-4.20758823
YIPF5	0.436935882	0.436935882	2.287733954	0.042129777	0.826020085	-4.207798778
LOC441666	0.420845477	0.420845477	2.287685596	0.042133404	0.826020085	-4.207815192
PURB	0.405170605	0.405170605	2.285796386	0.042275302	0.826020085	-4.208456494
SARDH	0.463399272	0.463399272	2.28471944	0.042356397	0.826020085	-4.2088221
TSR2	0.460045175	0.460045175	2.283656882	0.042436554	0.826020085	-4.209182843
APC	-0.678718963	-0.678718963	-2.281037979	0.042634739	0.826020085	-4.210072064
PDCD6IP	-0.420098263	-0.420098263	-2.280479024	0.042677153	0.826020085	-4.210261869
LOC200810	-0.484597403	-0.484597403	-2.277974639	0.042867683	0.826020085	-4.211112354
NA	0.479872728	0.479872728	2.277040423	0.042938965	0.826020085	-4.211429643
NA	-0.501058254	-0.501058254	-2.276959922	0.042945113	0.826020085	-4.211456984
ZFAND5	0.393822567	0.393822567	2.276757471	0.042960577	0.826020085	-4.211525745
ABCC1	0.383502432	0.383502432	2.275635774	0.043046356	0.826020085	-4.211906735
C15orf24	-0.482083704	-0.482083704	-2.274477156	0.04313513	0.826020085	-4.21230029
CXCR4	-0.418945038	-0.418945038	-2.273914746	0.043178286	0.826020085	-4.212491337
ACAD9	0.567321636	0.567321636	2.273787537	0.043188052	0.826020085	-4.212534549
GP9	0.484547759	0.484547759	2.273154047	0.043236722	0.826020085	-4.212749749
LOC339843	-0.653232115	-0.653232115	-2.271481718	0.043365456	0.826020085	-4.213317883
MAGED1	-0.594570101	-0.594570101	-2.271207064	0.043386634	0.826020085	-4.213411195
RPL13A	0.514303211	0.514303211	2.270327754	0.043454501	0.826020085	-4.213709944
DPF2	-0.446449624	-0.446449624	-2.268961884	0.043560123	0.826020085	-4.214174031
AKAP13	0.383757957	0.383757957	2.26863094	0.043585752	0.826020085	-4.214286482
CDC42	0.390025805	0.390025805	2.268270127	0.04361371	0.826020085	-4.214409085
GNAS	0.49901548	0.49901548	2.267871913	0.043644586	0.826020085	-4.214544399
ARMET	0.649098589	0.649098589	2.267329888	0.043686647	0.826020085	-4.214728585
TACC3	-0.463368812	-0.463368812	-2.266666731	0.04373816	0.826020085	-4.214953939
NA	-0.591205544	-0.591205544	-2.266635832	0.043740562	0.826020085	-4.21496444
BCAS3	-0.589822445	-0.589822445	-2.264843025	0.043880123	0.826020085	-4.215573713
CXCR7	-0.634883299	-0.634883299	-2.264090152	0.043938857	0.826020085	-4.215829588
COMMD1	-0.537244594	-0.537244594	-2.264053013	0.043941756	0.826020085	-4.215842211
ZNF434	0.379822169	0.379822169	2.263833367	0.043958907	0.826020085	-4.215916863
TNFSF10	-0.76656156	-0.76656156	-2.263760955	0.043964563	0.826020085	-4.215941474
HNRNPA1L2	-0.522502487	-0.522502487	-2.263248429	0.044004612	0.826020085	-4.216115672
SNIP	0.468512693	0.468512693	2.263023498	0.044022199	0.826020085	-4.216192124
PPP1R9A	0.845257736	0.845257736	2.262618661	0.044053871	0.826020085	-4.216329725
FAM102A	-0.444618551	-0.444618551	-2.2619089	0.044109449	0.826020085	-4.216570975
GNG5	0.875063415	0.875063415	2.261718895	0.044124339	0.826020085	-4.21663556
KCNH2	0.483935139	0.483935139	2.261255499	0.044160674	0.826020085	-4.216793076
DTD1	0.420784617	0.420784617	2.261056086	0.044176319	0.826020085	-4.216860861
PKM2	0.510676244	0.510676244	2.260330734	0.04423327	0.826020085	-4.21710743
CCDC25	0.410457453	0.410457453	2.259793085	0.044275529	0.826020085	-4.217290198
DBF4	-0.697846419	-0.697846419	-2.258939367	0.04434271	0.826020085	-4.217580422
C8orf38	0.41577063	0.41577063	2.258166671	0.0444036	0.826020085	-4.217843112
CA5B	-0.522097644	-0.522097644	-2.257318075	0.044470562	0.826020085	-4.218131618
GTPBP5	-0.45642268	-0.45642268	-2.257180163	0.044481454	0.826020085	-4.218178506
RAB14	-0.680407225	-0.680407225	-2.256339847	0.044547874	0.826020085	-4.218464211
FLJ32255	-0.573054219	-0.573054219	-2.255318324	0.044628744	0.826020085	-4.21881154
NA	0.504354269	0.504354269	2.255205454	0.044637688	0.826020085	-4.218849918
RAC1	-0.527772878	-0.527772878	-2.254593108	0.044686242	0.826020085	-4.219058132
NAGLU	0.428242071	0.428242071	2.254168696	0.044719924	0.826020085	-4.219202447
RPS3A	-0.47757542	-0.47757542	-2.251976824	0.04489426	0.826020085	-4.219947807
TRAP1	0.540424636	0.540424636	2.251456753	0.04493572	0.826020085	-4.220124672
HTT	-0.378739903	-0.378739903	-2.251421318	0.044938547	0.826020085	-4.220136723
ETS1	0.414497714	0.414497714	2.250610271	0.045003281	0.826020085	-4.220412552
ARF3	0.492557554	0.492557554	2.250607255	0.045003522	0.826020085	-4.220413577
DNTTIP2	0.466579619	0.466579619	2.250409905	0.045019287	0.826020085	-4.220480696
HLA-J	0.43119408	0.43119408	2.249970427	0.045054413	0.826020085	-4.220630163
NA	0.501146015	0.501146015	2.249796962	0.045068285	0.826020085	-4.22068916
NA	0.372548672	0.372548672	2.248592602	0.045164709	0.826020085	-4.221098786
GMPPA	0.439971352	0.439971352	2.248570093	0.045166513	0.826020085	-4.221106442
DDX18	0.449854988	0.449854988	2.248304365	0.045187815	0.826020085	-4.221196824
RNF19A	0.528352183	0.528352183	2.247949563	0.045216273	0.826020085	-4.221317505
FBXO41	0.481223942	0.481223942	2.24766412	0.04523918	0.826020085	-4.221414596
NUP62	-0.356263277	-0.356263277	-2.247565058	0.045247132	0.826020085	-4.221448291
SLC41A3	0.370699411	0.370699411	2.246810489	0.045307751	0.826020085	-4.221704957
HERC6	0.452282218	0.452282218	2.24641677	0.045339411	0.826020085	-4.221838885
MAPK1	0.545630328	0.545630328	2.246098011	0.045365059	0.826020085	-4.221947315
B3GALTL	-0.463386927	-0.463386927	-2.246041208	0.045369631	0.826020085	-4.221966638
HIVEP2	0.626417656	0.626417656	2.24557787	0.04540694	0.826020085	-4.222124252
C15orf39	-0.425433009	-0.425433009	-2.244653011	0.0454815	0.826020085	-4.222438873
TNFRSF1A	0.559540376	0.559540376	2.244352792	0.045505728	0.826020085	-4.222541005
ACTB	-0.507120023	-0.507120023	-2.243582775	0.045567926	0.826020085	-4.222802965
BDP1	0.486686715	0.486686715	2.243478069	0.04557639	0.826020085	-4.222838587
CYTSA	-0.645370543	-0.645370543	-2.242817503	0.045629821	0.826020085	-4.22306332
EIF3E	-0.441475679	-0.441475679	-2.242665964	0.045642087	0.826020085	-4.223114876
NA	-0.461922163	-0.461922163	-2.242494283	0.045655987	0.826020085	-4.223173286
PFKM	-0.37976369	-0.37976369	-2.242043935	0.045692469	0.826020085	-4.223326506
DNMBP	0.498269472	0.498269472	2.242036242	0.045693092	0.826020085	-4.223329123
NA	0.409601497	0.409601497	2.242034343	0.045693246	0.826020085	-4.223329769
TAF1B	-0.396341881	-0.396341881	-2.241919995	0.045702514	0.826020085	-4.223368674
SNN	-0.480242723	-0.480242723	-2.241122891	0.045767167	0.826020085	-4.223639879
SRA1	0.983143001	0.983143001	2.240629797	0.045807205	0.826020085	-4.223807652
NA	0.447777623	0.447777623	2.240473635	0.045819892	0.826020085	-4.223860787
SETD8	0.387332651	0.387332651	2.239508591	0.04589837	0.826020085	-4.224189153
LOC391656	-0.693090692	-0.693090692	-2.239420783	0.045905517	0.826020085	-4.224219031
ETFB	-0.866727548	-0.866727548	-2.23918766	0.045924497	0.826020085	-4.224298356
ICMT	-0.475688333	-0.475688333	-2.23893149	0.045945361	0.826020085	-4.224385524
LOC440396	0.651558329	0.651558329	2.238609977	0.045971561	0.826020085	-4.224494928
PSORS1C1	-0.561090114	-0.561090114	-2.238280633	0.045998413	0.826020085	-4.224606998
NA	0.435574486	0.435574486	2.238055931	0.046016743	0.826020085	-4.224683461
RMND1	-0.404045908	-0.404045908	-2.237425259	0.046068225	0.826020085	-4.224898075
C12orf10	0.442208956	0.442208956	2.236741844	0.046124074	0.826020085	-4.225130643
ZNF273	-0.57379941	-0.57379941	-2.235647351	0.046213652	0.826020085	-4.225503117
CENPQ	0.516833154	0.516833154	2.23508054	0.046260108	0.826020085	-4.225696019
NA	-0.461366897	-0.461366897	-2.234573246	0.046301723	0.826020085	-4.225868669
NA	-0.39610978	-0.39610978	-2.234311038	0.046323247	0.826020085	-4.225957909
NA	-0.399573104	-0.399573104	-2.233513354	0.046388785	0.826020085	-4.2262294
TCAP	-0.672062018	-0.672062018	-2.23302723	0.046428769	0.826020085	-4.226394857
LOC646890	0.675479272	0.675479272	2.232935314	0.046436333	0.826020085	-4.226426142
ZC3HAV1L	0.612607208	0.612607208	2.232207621	0.046496256	0.826020085	-4.226673825
NA	0.608834416	0.608834416	2.230013692	0.046677367	0.826020085	-4.227420614
NA	-0.416064745	-0.416064745	-2.229041468	0.04675784	0.826020085	-4.22775157
NPEPL1	-0.419147701	-0.419147701	-2.228419999	0.04680935	0.826020085	-4.227963131
CRTC2	-0.510745795	-0.510745795	-2.228265986	0.046822123	0.826020085	-4.228015562
LIAS	0.451091675	0.451091675	2.227959228	0.046847575	0.826020085	-4.228119991
GAPDH	0.721670242	0.721670242	2.227072942	0.046921184	0.826020085	-4.228421717
FBXO11	-0.391049704	-0.391049704	-2.226532636	0.046966113	0.826020085	-4.228605663
SEMA3C	0.502030321	0.502030321	2.224803937	0.047110136	0.826020085	-4.229194223
NA	-0.795264592	-0.795264592	-2.224681469	0.047120355	0.826020085	-4.22923592
STX1A	0.436488125	0.436488125	2.223678704	0.047204109	0.826020085	-4.229577345
APEH	-0.461035173	-0.461035173	-2.223582151	0.047212181	0.826020085	-4.22961022
LOC644297	0.483816532	0.483816532	2.22346613	0.047221882	0.826020085	-4.229649725
NA	0.438472673	0.438472673	2.223114613	0.047251286	0.826020085	-4.229769415
COL18A1	-0.362192384	-0.362192384	-2.222303724	0.047319182	0.826020085	-4.230045525
NA	-0.385334996	-0.385334996	-2.221603305	0.047377903	0.826020085	-4.230284027
CBR3	-0.519881927	-0.519881927	-2.221409094	0.047394197	0.826020085	-4.230350159
LOC348262	-0.408096161	-0.408096161	-2.221129623	0.047417654	0.826020085	-4.230445325
EPB41	0.429601869	0.429601869	2.220187461	0.047496815	0.826020085	-4.23076616
NA	0.385634439	0.385634439	2.220082668	0.047505628	0.826020085	-4.230801846
MGC3196	0.404968916	0.404968916	2.219148346	0.047584268	0.826020085	-4.231120023
SUCLG2	-0.428405592	-0.428405592	-2.217470509	0.047725801	0.826020085	-4.231691427
ABAT	-0.465598781	-0.465598781	-2.216641001	0.047795921	0.826020085	-4.231973937
NA	-0.382461057	-0.382461057	-2.216634972	0.047796431	0.826020085	-4.231975991
ANKRD49	0.667580907	0.667580907	2.216374729	0.04781845	0.826020085	-4.232064625
PKLR	-0.618852045	-0.618852045	-2.216336167	0.047821714	0.826020085	-4.232077759
TMEM185B	-0.455191573	-0.455191573	-2.215888531	0.047859614	0.826020085	-4.232230218
NUDT14	-0.674662943	-0.674662943	-2.215083458	0.047927849	0.826020085	-4.232504422
NA	-0.539494928	-0.539494928	-2.214649905	0.047964634	0.826020085	-4.232652092
NA	0.434833729	0.434833729	2.214582181	0.047970382	0.826020085	-4.232675159
DFFA	-0.491783544	-0.491783544	-2.214208576	0.048002106	0.826020085	-4.232802412
PARK7	0.377403743	0.377403743	2.213525496	0.04806016	0.826020085	-4.23303508
CACNA1E	-0.568409031	-0.568409031	-2.213263549	0.04808244	0.826020085	-4.233124305
MRPS18B	0.576540809	0.576540809	2.211585989	0.048225359	0.826020085	-4.233695737
CKLF	-0.524433542	-0.524433542	-2.211402598	0.048241007	0.826020085	-4.233758208
STYX	-0.645854801	-0.645854801	-2.21100028	0.048275353	0.826020085	-4.233895257
CASP3	0.474674777	0.474674777	2.21061263	0.048308469	0.826020085	-4.234027311
C17orf97	-0.408542678	-0.408542678	-2.210327337	0.048332855	0.826020085	-4.234124498
NA	-0.524694224	-0.524694224	-2.210001745	0.048360699	0.826020085	-4.234235415
C20orf20	-0.610698281	-0.610698281	-2.208735564	0.048469128	0.826020085	-4.234666764
LOC202051	0.453444894	0.453444894	2.208489535	0.048490223	0.826020085	-4.234750581
TTC3	-0.422378374	-0.422378374	-2.206105411	0.048695099	0.826020085	-4.235562838
MTDH	-0.505661234	-0.505661234	-2.205098281	0.048781892	0.826020085	-4.23590598
C20orf46	-0.526964142	-0.526964142	-2.203609923	0.048910426	0.826020085	-4.236413105
NA	0.893997447	0.893997447	2.203177323	0.048947846	0.826020085	-4.236560508
DECR1	-0.514796752	-0.514796752	-2.203033375	0.048960303	0.826020085	-4.236609557
LOC392382	-0.66929742	-0.66929742	-2.203015052	0.048961889	0.826020085	-4.236615801
C1orf31	-0.49458331	-0.49458331	-2.202363287	0.049018333	0.826020085	-4.236837887
KATNA1	0.390010466	0.390010466	2.202295429	0.049024213	0.826020085	-4.23686101
ZNF397	-0.588048192	-0.588048192	-2.200741164	0.049159081	0.826020085	-4.23739064
HNRPDL	-0.510167833	-0.510167833	-2.200345255	0.049193491	0.826020085	-4.237525554
ANAPC5	-0.424350318	-0.424350318	-2.200177317	0.049208095	0.826020085	-4.237582782
ATN1	0.414483285	0.414483285	2.199927504	0.049229825	0.826020085	-4.237667912
C8orf38	0.682028455	0.682028455	2.198495752	0.049354544	0.826020085	-4.238155831
MRPS17	-0.858618773	-0.858618773	-2.198379886	0.049364651	0.826020085	-4.238195317
EGFR	-0.445633636	-0.445633636	-2.198162503	0.049383617	0.826020085	-4.2382694
PTBP2	0.622104458	0.622104458	2.197713336	0.049422827	0.826020085	-4.238422475
INTS6	-0.421196802	-0.421196802	-2.197099727	0.049476441	0.826020085	-4.238631595
OGT	0.351085877	0.351085877	2.196843314	0.049498861	0.826020085	-4.238718983
CTSB	-0.665257003	-0.665257003	-2.196551526	0.049524386	0.826020085	-4.238818428
IFI27	-0.415450796	-0.415450796	-2.196344489	0.049542505	0.826020085	-4.238888989
NA	-0.84177726	-0.84177726	-2.196114139	0.049562671	0.826020085	-4.238967496
NA	-0.545296567	-0.545296567	-2.194445565	0.049708983	0.826020085	-4.239536188
NA	0.499929885	0.499929885	2.192514621	0.049878814	0.826020085	-4.240194339
MYC	-0.388152734	-0.388152734	-2.192221906	0.049904607	0.826020085	-4.240294113
TBP	0.976797348	0.976797348	2.191574027	0.04996174	0.826020085	-4.240514949
GJB2	-0.618505435	-0.618505435	-2.191060904	0.050007035	0.826020085	-4.240689855
NPM1	0.708407527	0.708407527	2.190901412	0.050021121	0.826020085	-4.240744221
MLXIPL	-0.50592266	-0.50592266	-2.190746416	0.050034814	0.826020085	-4.240797054
CFP	-0.584126053	-0.584126053	-2.190582987	0.050049256	0.826020085	-4.240852763
NA	-0.415798931	-0.415798931	-2.188875423	0.050200388	0.826020085	-4.24143484
TM7SF3	0.435119056	0.435119056	2.18887513	0.050200414	0.826020085	-4.241434939
OSBP	-0.431725621	-0.431725621	-2.187926195	0.050284589	0.826020085	-4.241758426
HMGB1L1	-0.677740695	-0.677740695	-2.187423627	0.050329224	0.826020085	-4.241929752
PATZ1	0.39425541	0.39425541	2.187139325	0.05035449	0.826020085	-4.242026672
SDF2	-0.410194931	-0.410194931	-2.18708437	0.050359376	0.826020085	-4.242045406
NA	-0.51447267	-0.51447267	-2.186248284	0.050433756	0.826020085	-4.242330437
TUBA1A	0.426657829	0.426657829	2.186224088	0.05043591	0.826020085	-4.242338686
LRWD1	0.556675268	0.556675268	2.186168413	0.050440867	0.826020085	-4.242357666
SAV1	-0.389095975	-0.389095975	-2.185911861	0.050463715	0.826020085	-4.242445129
TFG	-0.584216022	-0.584216022	-2.185750543	0.050478086	0.826020085	-4.242500126
LOC286260	-0.748079938	-0.748079938	-2.185053668	0.050540214	0.826020085	-4.242737706
NA	-0.460467445	-0.460467445	-2.184819897	0.050561071	0.826020085	-4.242817405
C17orf74	0.522092929	0.522092929	2.184140519	0.050621733	0.826020085	-4.243049026
HIST1H3J	-0.765611601	-0.765611601	-2.183256899	0.050700734	0.826020085	-4.243350286
PP14571	-0.458459793	-0.458459793	-2.183205628	0.050705322	0.826020085	-4.243367766
DENND5B	0.680999826	0.680999826	2.182704412	0.05075019	0.826020085	-4.243538653
NA	-0.445491776	-0.445491776	-2.180156211	0.050978883	0.826020085	-4.244407484
RTN4RL2	0.524876987	0.524876987	2.180084188	0.050985361	0.826020085	-4.244432042
WWP2	0.413013205	0.413013205	2.179081417	0.051075635	0.826020085	-4.244773962
NA	0.425330226	0.425330226	2.178889374	0.051092941	0.826020085	-4.244839445
ADH5	0.400530683	0.400530683	2.178075282	0.051166365	0.826020085	-4.245117037
RASSF1	0.383165207	0.383165207	2.178035347	0.051169969	0.826020085	-4.245130654
SF3A3	0.425790489	0.425790489	2.177885811	0.051183468	0.826020085	-4.245181644
COPS3	0.572887584	0.572887584	2.17742059	0.051225485	0.826020085	-4.245340281
ZNF324	0.50664847	0.50664847	2.176801484	0.051281451	0.826020085	-4.245551394
RAI14	0.369857704	0.369857704	2.175507872	0.051398579	0.826020085	-4.24599252
FBXO10	0.41335288	0.41335288	2.175076908	0.051437656	0.826020085	-4.246139484
IDS	-0.442790161	-0.442790161	-2.175070006	0.051438282	0.826020085	-4.246141838
SRM	-0.424355	-0.424355	-2.175069761	0.051438304	0.826020085	-4.246141921
ZMAT2	-0.487062055	-0.487062055	-2.174034337	0.051532306	0.826020085	-4.246495018
RHPN1	0.414921692	0.414921692	2.173137221	0.051613883	0.826020085	-4.246800957
NA	-0.764192217	-0.764192217	-2.172617271	0.05166122	0.826020085	-4.246978276
AP3S2	-0.937645241	-0.937645241	-2.171704975	0.051744375	0.826020085	-4.247289402
TAF9B	0.975248836	0.975248836	2.171676103	0.051747009	0.826020085	-4.247299249
ZDHHC9	0.703602297	0.703602297	2.170978407	0.051810693	0.826020085	-4.247537193
ANKRD2	-0.452560093	-0.452560093	-2.170574655	0.05184758	0.826020085	-4.247674891
HPRT1	-0.485249858	-0.485249858	-2.169897704	0.051909482	0.826020085	-4.247905766
