Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	-0.500841273	4.778404692	-2.16307563	0.071186476	0.999979248	-4.387136964
LPIN2	-0.55334555	6.569211286	-2.162477818	0.071246792	0.999979248	-4.387242006
DOCK11	-0.730530892	7.921555705	-2.16148196	0.071347383	0.999979248	-4.387417028
DENND5A	-0.540288717	8.715287981	-2.161394683	0.071356205	0.999979248	-4.38743237
PLOD2	-0.454648024	7.359957901	-2.159933799	0.071504048	0.999979248	-4.387689212
MYO1G	-0.395752875	6.505836598	-2.159721012	0.071525609	0.999979248	-4.387726632
GSTO2	0.580531465	7.133389038	2.158316732	0.071668061	0.999979248	-4.387973634
SH3RF2	0.806393369	8.482238327	2.158050204	0.071695131	0.999979248	-4.388020525
FGF9	0.525695757	8.311729414	2.157275575	0.071773864	0.999979248	-4.388156826
DHFR	0.447405976	5.954118531	2.155936816	0.071910143	0.999979248	-4.388392458
ZFC3H1	0.482164699	7.200897155	2.15586292	0.071917673	0.999979248	-4.388405467
IREB2	-0.489462787	4.669046892	-2.155423172	0.071962499	0.999979248	-4.388482886
XRN2	-0.394078351	8.17981123	-2.152982712	0.072211788	0.999979248	-4.388912706
SSH1	-0.533736803	8.372961988	-2.152924311	0.072217764	0.999979248	-4.388922995
DDX21	-0.572856144	11.97403287	-2.152254653	0.072286328	0.999979248	-4.389040989
NA	-0.33435654	6.493231971	-2.152162001	0.07229582	0.999979248	-4.389057316
WTAP	-0.515473354	11.65214354	-2.15209587	0.072302595	0.999979248	-4.389068969
LINC00341	-0.453988692	8.404562372	-2.151067982	0.072407989	0.999979248	-4.389250132
NA	0.342654194	4.407198559	2.150467856	0.072469595	0.999979248	-4.389355926
SS18L2	0.440350356	9.469514484	2.150438307	0.07247263	0.999979248	-4.389361136
URB1	0.396154066	5.404923102	2.149500468	0.072569015	0.999979248	-4.3895265
SLCO4A1	-0.463077882	7.864569498	-2.148815884	0.072639454	0.999979248	-4.389647235
ASCC3	-0.414534952	6.853157418	-2.14867127	0.072654343	0.999979248	-4.389672742
FKBP3	0.40372729	9.350857745	2.148255391	0.072697177	0.999979248	-4.389746102
UBE2J1	-0.461138062	9.132280522	-2.148048293	0.072718517	0.999979248	-4.389782636
COX5B	0.507464657	7.435045239	2.145872619	0.07294309	0.999979248	-4.390166572
RIMBP2	0.282544091	5.450342784	2.145489961	0.072982661	0.999979248	-4.390234122
GPATCH2L	-0.493866723	5.291542619	-2.14490772	0.073042913	0.999979248	-4.390336917
NA	-0.406913372	4.762164736	-2.144123708	0.073124124	0.999979248	-4.39047536
PWP1	-0.436954819	7.453156417	-2.14331717	0.073207764	0.999979248	-4.390617812
SHANK2	0.522816658	5.969923238	2.143052999	0.073235181	0.999979248	-4.390664477
MRPS35	0.385526713	9.915339357	2.142403885	0.073302592	0.999979248	-4.390779155
NA	0.292854565	4.870568141	2.142270637	0.073316437	0.999979248	-4.390802698
LINC00537	-0.546974503	4.570968597	-2.141629905	0.073383053	0.999979248	-4.390915918
SPIRE2	0.615628652	6.876460114	2.141554721	0.073390873	0.999979248	-4.390929205
LOC729970	0.3520347	5.667337961	2.139415068	0.073613798	0.999979248	-4.39130744
FAM150B	-0.913076797	7.452705702	-2.136710477	0.073896566	0.999979248	-4.391785851
ZNF593	0.502648139	7.14151683	2.136496255	0.07391901	0.999979248	-4.391823759
VGLL4	0.332210481	9.03161648	2.135765062	0.07399567	0.999979248	-4.391953165
ASMTL-AS1	0.353686866	4.901059953	2.133782913	0.074203889	0.999979248	-4.392304091
HCN3	0.412554295	6.573621299	2.131829862	0.074409634	0.999979248	-4.392650046
MMP10	-0.850655769	10.5513271	-2.131714859	0.074421767	0.999979248	-4.392670423
MAPK14	0.289925998	6.051947812	2.131594995	0.074434415	0.999979248	-4.392691661
NA	0.30610322	5.887481132	2.130794773	0.07451891	0.999979248	-4.392833469
PRKCH	-0.501980299	9.445457505	-2.130722382	0.074526559	0.999979248	-4.392846299
TRIM27	-0.50012399	8.485953769	-2.130407442	0.074559843	0.999979248	-4.392902119
CIITA	-0.559399724	5.669088744	-2.130217666	0.074579907	0.999979248	-4.392935758
PIN4	0.348901061	10.04565622	2.127611489	0.074855997	0.999979248	-4.39339788
GPRC5B	0.44994437	6.937560252	2.126200705	0.075005883	0.999979248	-4.393648169
CSNK1G3	0.325076443	9.403094226	2.126123163	0.07501413	0.999979248	-4.393661929
MNT	0.33785577	9.223840994	2.125943735	0.075033217	0.999979248	-4.393693769
GMDS-AS1	-0.374798542	4.801890918	-2.125687121	0.075060524	0.999979248	-4.393739308
MIB1	0.332764334	7.774226798	2.125096061	0.075123457	0.999979248	-4.393844211
USH1C	0.426877562	7.414097871	2.124230692	0.075215693	0.999979248	-4.393997828
LIPT1	-0.518428208	7.659785421	-2.122518883	0.075398487	0.999979248	-4.394301805
NA	0.608803896	5.749544567	2.122225126	0.075429901	0.999979248	-4.394353983
STK10	-0.293394348	5.273967741	-2.121531517	0.075504127	0.999979248	-4.3944772
ZCCHC18	-0.312237046	5.140450474	-2.12062279	0.075601486	0.999979248	-4.394638666
PAPPA	-0.657708564	7.136455153	-2.120135873	0.075653705	0.999979248	-4.394725199
APBA2	-0.40518259	7.375680965	-2.11966008	0.075704767	0.999979248	-4.394809765
OXCT1	-0.64644926	7.789679535	-2.119504786	0.075721441	0.999979248	-4.394837369
RRM2	0.731092533	9.499082603	2.118666413	0.075811519	0.999979248	-4.394986411
SNX18	0.498293551	9.415094468	2.118656692	0.075812564	0.999979248	-4.39498814
HOXA7	0.64626857	7.485348878	2.118109532	0.075871413	0.999979248	-4.39508543
CXCL14	0.557014034	5.620586266	2.117375058	0.075950481	0.999979248	-4.395216047
SLC9B2	-0.624105098	7.131261158	-2.115904482	0.076109043	0.999979248	-4.395477646
C4orf19	0.493776138	8.094823287	2.114671115	0.076242287	0.999979248	-4.395697126
DACT1	-0.599011894	7.955176971	-2.114644323	0.076245184	0.999979248	-4.395701894
GNA13	0.585813504	7.25865105	2.11464283	0.076245346	0.999979248	-4.39570216
PLAU	-1.154081106	7.257909604	-2.113894422	0.076326317	0.999979248	-4.395835376
MR1	-0.597413722	6.245974647	-2.113595401	0.076358693	0.999979248	-4.395888608
MLEC	0.548759246	10.1142305	2.109822134	0.076768431	0.999979248	-4.39656069
CDS1	0.574419066	8.094449005	2.108544974	0.076907622	0.999979248	-4.396788322
STAT5B	-0.676910486	8.178963169	-2.10685133	0.077092597	0.999979248	-4.397090301
SP110	-0.767107073	5.93855967	-2.105764759	0.077211506	0.999979248	-4.397284107
IL2	-1.465346006	5.229778796	-2.105074732	0.077287116	0.999979248	-4.397407212
DAGLB	0.309710417	5.852180187	2.103717276	0.077436078	0.999979248	-4.397649453
PARPBP	0.279347485	3.887635719	2.103491699	0.07746086	0.999979248	-4.397689716
PFKFB2	0.428708146	6.123845988	2.10342167	0.077468555	0.999979248	-4.397702216
KIAA0226	-0.416317121	7.943394954	-2.103236008	0.07748896	0.999979248	-4.397735357
C16orf87	0.846612322	6.631780879	2.103175091	0.077495657	0.999979248	-4.397746231
NA	0.366569049	4.284446061	2.103124702	0.077501196	0.999979248	-4.397755226
NA	0.434956284	5.568849586	2.102977485	0.077517382	0.999979248	-4.397781506
NA	-0.294971603	4.218292609	-2.102836074	0.077532933	0.999979248	-4.397806751
GOSR1	-0.394726014	7.207335029	-2.102556494	0.077563688	0.999979248	-4.397856664
DHX35	0.341582561	4.740539142	2.10214099	0.077609418	0.999979248	-4.397930851
PABPC4	-0.616300602	8.996157174	-2.100756665	0.077761973	0.999979248	-4.398178074
LOC100288310	-0.304671615	5.265416863	-2.10019422	0.077824042	0.999979248	-4.398278544
NCBP1	-0.467703111	6.213903758	-2.098493803	0.078011998	0.999979248	-4.39858238
ITPRIPL2	-0.604882335	7.126959736	-2.097714859	0.078098251	0.999979248	-4.398721608
EFCAB2	0.313560838	6.515430421	2.09768133	0.078101966	0.999979248	-4.398727602
TLE2	0.364301397	8.389060839	2.097564383	0.078114925	0.999979248	-4.398748507
SEC22A	-0.385138752	5.026641283	-2.097147747	0.078161109	0.999979248	-4.398822991
SARDH	0.446349362	5.427013329	2.096790681	0.078200712	0.999979248	-4.398886831
EIF4G1	-0.417854219	7.642337782	-2.095882722	0.078301508	0.999979248	-4.399049192
NA	-0.324908994	7.376158093	-2.095697338	0.078322104	0.999979248	-4.399082347
PRIMA1	-0.533097394	8.398497023	-2.095112719	0.078387091	0.999979248	-4.399186913
LHFPL2	-0.467327553	9.889875445	-2.094547333	0.078449992	0.999979248	-4.399288054
DYNC2H1	-0.590459612	6.982358418	-2.093863641	0.078526123	0.999979248	-4.399410378
GGCX	0.399274691	7.826762585	2.093207936	0.078599208	0.999979248	-4.399527715
HPCAL1	-0.331720318	4.723387312	-2.092436687	0.078685259	0.999979248	-4.399665752
SLC25A32	-0.582634591	8.41112216	-2.091541216	0.07878529	0.999979248	-4.399826057
ESCO1	-0.400220155	8.978758128	-2.090782489	0.078870146	0.999979248	-4.39996191
HEATR1	-0.435480886	8.48285938	-2.090246257	0.078930174	0.999979248	-4.40005794
ZFP82	-0.478012864	5.439209508	-2.090153876	0.07894052	0.999979248	-4.400074485
ARNTL2	-0.810813417	7.333406166	-2.090090282	0.078947643	0.999979248	-4.400085875
RSBN1L	0.430630182	8.488895949	2.090081018	0.078948681	0.999979248	-4.400087535
ANKRD18A	0.278449925	4.09047023	2.089484947	0.079015477	0.999979248	-4.400194301
LOC100130428	0.290602377	5.555673135	2.088658057	0.079108234	0.999979248	-4.400342437
GNAQ	0.335439128	6.479214004	2.088568307	0.079118309	0.999979248	-4.400358517
IQGAP3	0.792168348	7.508140369	2.08792147	0.079190954	0.999979248	-4.400474422
BRICD5	0.286102752	6.399343187	2.087362043	0.079253837	0.999979248	-4.400574678
NDUFA8	0.35335636	9.712277984	2.087219863	0.079269827	0.999979248	-4.400600161
GPR160	0.356150215	9.679611264	2.087197801	0.079272308	0.999979248	-4.400604115
LRRC8C	-0.304092544	5.813784534	-2.086946875	0.079300537	0.999979248	-4.400649091
NA	-0.302337692	3.941880108	-2.086114856	0.07939421	0.999979248	-4.400798241
LGALS3	0.337037696	4.900776568	2.085545995	0.07945832	0.999979248	-4.400900235
CLYBL	0.284993358	6.442197943	2.085442457	0.079469994	0.999979248	-4.4009188
ESRP1	0.511713406	9.122082231	2.085218319	0.079495272	0.999979248	-4.400958992
ALDH3B2	0.397372997	3.75828426	2.084542999	0.079571483	0.999979248	-4.401080102
NA	0.659044643	7.702414971	2.083299381	0.079712021	0.999979248	-4.401303183
NOC3L	-0.457099506	8.938475405	-2.082911699	0.079755883	0.999979248	-4.40137274
COL27A1	-0.544149299	8.84492663	-2.082789372	0.079769728	0.999979248	-4.401394689
IL22	-0.525888254	6.30515938	-2.082568652	0.079794715	0.999979248	-4.401434294
ZNF827	0.457409955	5.180531314	2.082021973	0.079856638	0.999979248	-4.401532397
SAV1	-0.319310042	6.414135366	-2.081369756	0.079930578	0.999979248	-4.401649457
RAB27A	-0.28676976	8.860351838	-2.079714067	0.080118591	0.999979248	-4.401946706
LOC283887	0.287520751	6.392930987	2.0775053	0.080370104	0.999979248	-4.40234344
IKZF3	-0.627177553	6.804127091	-2.076144555	0.080525449	0.999979248	-4.402587963
TNFAIP6	-0.481013523	10.50032722	-2.075973789	0.080544966	0.999979248	-4.402618655
ESM1	-0.396253726	4.919204642	-2.075378337	0.080613055	0.999979248	-4.402725687
HADH	0.317202276	8.481092992	2.075075879	0.080647664	0.999979248	-4.402780059
MCOLN3	-0.399102989	5.864445095	-2.074871019	0.080671113	0.999979248	-4.402816889
COL27A1	-0.446723019	6.863505391	-2.074349089	0.080730887	0.999979248	-4.40291073
C1GALT1	0.340353873	8.083449636	2.073830292	0.080790346	0.999979248	-4.40300402
NA	-0.307318571	8.840912614	-2.073189982	0.080863793	0.999979248	-4.403119176
PPTC7	0.740218603	11.53689055	2.071680022	0.08103726	0.999979248	-4.403390807
NA	0.33302225	4.304897749	2.070430734	0.081181064	0.999979248	-4.403615621
MID1	0.388367907	8.886058095	2.070179887	0.081209969	0.999979248	-4.40366077
DCUN1D3	0.289721253	8.498231264	2.067322752	0.081539937	0.999979248	-4.404175214
CDR2	0.406861636	10.32768507	2.067253072	0.081548002	0.999979248	-4.404187765
ARHGAP32	0.605213819	7.617288117	2.067192731	0.081554986	0.999979248	-4.404198634
NA	0.687352635	8.337128036	2.066005846	0.081692481	0.999979248	-4.404412452
XIST	0.286117867	6.010239099	2.064941815	0.081815942	0.999979248	-4.40460419
LAP3	-0.796226752	10.64869974	-2.06448253	0.081869292	0.999979248	-4.404686969
GMDS	0.493498142	9.885932345	2.063067697	0.082033857	0.999979248	-4.404942028
GPRIN2	0.389530678	6.780997048	2.062993858	0.082042455	0.999979248	-4.404955342
ATP5G1	0.417382661	10.52903795	2.062618456	0.08208618	0.999979248	-4.405023033
NA	-1.091377917	8.895165846	-2.062605257	0.082087718	0.999979248	-4.405025413
PIAS2	0.478879975	4.187817134	2.062570161	0.082091807	0.999979248	-4.405031742
ABHD17A	0.351669662	8.574903989	2.060480663	0.082335629	0.999979248	-4.405408633
STX2	-0.387911353	7.720890957	-2.059769903	0.082418733	0.999979248	-4.405536879
USP46	0.327621922	4.464107504	2.05724712	0.082714388	0.999979248	-4.405992256
AP2A1	0.27624286	4.721313702	2.05716825	0.082723648	0.999979248	-4.406006496
ITPR1	-0.666061466	5.416540889	-2.056824643	0.082764004	0.999979248	-4.406068542
CDCA2	0.387160868	4.888143109	2.055283319	0.082945272	0.999979248	-4.406346925
CBR3-AS1	0.27152267	4.179693021	2.05453645	0.083033252	0.999979248	-4.406481857
ASB8	-0.560898823	6.487887116	-2.054409586	0.083048205	0.999979248	-4.406504778
NA	0.3496785	5.915043715	2.054150356	0.08307877	0.999979248	-4.406551619
SGSM3	-0.438469497	6.33698152	-2.053928144	0.083104978	0.999979248	-4.406591773
NA	0.325579339	5.396876053	2.053764289	0.08312431	0.999979248	-4.406621383
SARDH	0.310917749	5.309823685	2.053355772	0.083172525	0.999979248	-4.40669521
C5orf56	-0.283208907	4.151867346	-2.052812394	0.083236701	0.999979248	-4.406793422
CWF19L1	-0.29445045	4.797035544	-2.052157081	0.083314164	0.999979248	-4.406911881
NA	-0.50573225	6.114997601	-2.052085619	0.083322615	0.999979248	-4.4069248
NCAPH	0.421714688	6.64764686	2.051936312	0.083340277	0.999979248	-4.406951793
REL	0.409496167	5.363288205	2.051835316	0.083352225	0.999979248	-4.406970053
NA	-0.451966929	4.53804085	-2.051795591	0.083356925	0.999979248	-4.406977235
NA	0.328879541	4.830455144	2.051603989	0.0833796	0.999979248	-4.407011877
BCL6B	-0.38352121	7.768419811	-2.050568654	0.083502228	0.999979248	-4.407199095
IKZF4	-0.51222962	6.005234636	-2.050313118	0.083532523	0.999979248	-4.407245311
SLC38A1	-0.566018	10.95896826	-2.049779678	0.083595799	0.999979248	-4.407341796
LZTS1	-0.271502261	5.773790222	-2.049367273	0.083644751	0.999979248	-4.407416398
ZFX	-0.486978791	7.851959146	-2.047442629	0.083873588	0.999979248	-4.407764652
AP1M1	-0.537535387	6.944173948	-2.046965105	0.083930462	0.999979248	-4.407851082
CYP4X1	0.361484226	5.440720092	2.046755682	0.083955417	0.999979248	-4.40788899
TLE3	0.42668703	6.402677766	2.046613026	0.08397242	0.999979248	-4.407914813
EIF5B	0.537593744	7.736251105	2.046080112	0.084035969	0.999979248	-4.408011289
MRPS25	0.265480329	8.519009557	2.045217975	0.08413888	0.999979248	-4.40816739
PTPLAD1	0.389628764	9.346811458	2.045127183	0.084149725	0.999979248	-4.408183831
MBD2	0.585974763	5.176744716	2.044852087	0.084182593	0.999979248	-4.408233649
LOC100506125	0.316995487	5.722691749	2.044701508	0.08420059	0.999979248	-4.408260919
NA	-0.299892361	4.288504285	-2.044545047	0.084219293	0.999979248	-4.408289255
ATAD2	0.376545986	4.983613563	2.044161	0.084265221	0.999979248	-4.408358813
PTTG1	0.716274001	9.552621353	2.043031963	0.084400386	0.999979248	-4.40856334
PIK3CA	0.318134853	5.718528969	2.042979914	0.084406622	0.999979248	-4.408572771
TMEM145	0.326421612	4.582766944	2.042667086	0.084444114	0.999979248	-4.40862945
PTGR1	0.328012138	7.605910919	2.039778217	0.084791136	0.999979248	-4.409153068
GK5	0.359703847	3.77310813	2.037721986	0.085039011	0.999979248	-4.409525985
MARK4	0.361126564	7.143687141	2.037683058	0.085043711	0.999979248	-4.409533047
LONP1	-0.419347295	8.372464361	-2.037567816	0.085057625	0.999979248	-4.409553953
UBA6	0.284138669	4.499820456	2.036514784	0.085184876	0.999979248	-4.409745007
NCKIPSD	-0.294512005	6.243160081	-2.036510241	0.085185426	0.999979248	-4.409745831
GPSM2	0.605187925	7.701550586	2.035989664	0.085248404	0.999979248	-4.409840298
ZC3H14	0.300619251	8.656049695	2.034861071	0.085385101	0.999979248	-4.410045139
NA	0.46497003	4.9644145	2.034535899	0.085424527	0.999979248	-4.410104168
NA	0.272061832	4.067094699	2.034470577	0.08543245	0.999979248	-4.410116027
RNF213	0.806573685	7.094194799	2.034417619	0.085438873	0.999979248	-4.410125641
ZNF285	-0.272738312	4.947850493	-2.033934276	0.085497521	0.999979248	-4.410213394
NPY1R	0.683011607	5.310290928	2.031342242	0.085812722	0.999979248	-4.410684158
RAPGEF4	-0.693528159	5.275008902	-2.030087046	0.085965778	0.999979248	-4.410912229
PCDH17	0.409395786	7.448714719	2.0292516	0.086067802	0.999979248	-4.411064067
NA	-0.341828294	5.008441339	-2.029029152	0.086094988	0.999979248	-4.411104501
NA	0.337818615	6.495407419	2.028832998	0.086118967	0.999979248	-4.411140157
TIMP1	-0.681168884	9.920886851	-2.027232819	0.086314837	0.999979248	-4.411431093
NA	0.345294163	4.130211831	2.026990462	0.086344541	0.999979248	-4.411475166
ZFP37	-0.346016466	4.676020707	-2.026635862	0.086388022	0.999979248	-4.411539656
PIP4K2C	0.386630281	8.862337117	2.026354094	0.086422587	0.999979248	-4.411590904
GOLGA8I	0.326620303	7.329605248	2.026247859	0.086435623	0.999979248	-4.411610227
NA	-0.36554669	5.457437086	-2.026128382	0.086450286	0.999979248	-4.411631958
HES1	0.323578973	7.643955579	2.02612199	0.086451071	0.999979248	-4.411633121
PRMT1	0.409454495	5.745409824	2.025895254	0.086478904	0.999979248	-4.411674364
IGSF3	0.385520365	7.355485811	2.025012743	0.086587326	0.999979248	-4.411834913
LRRC31	0.665312689	7.25690253	2.024419158	0.086660328	0.999979248	-4.411942919
NA	-0.290580993	10.13263826	-2.024319572	0.086672581	0.999979248	-4.41196104
ATM	-0.587927361	5.903966167	-2.023490796	0.086774626	0.999979248	-4.412111867
TVP23B	-0.575465192	9.428709756	-2.023480178	0.086775934	0.999979248	-4.4121138
STRBP	0.530837581	8.153090324	2.023444813	0.086780291	0.999979248	-4.412120237
NA	-0.635380586	5.700064669	-2.022795335	0.086860349	0.999979248	-4.412238455
TNFRSF11B	-0.431911133	4.256586167	-2.02268966	0.086873382	0.999979248	-4.412257692
BTN2A1	-0.470991159	9.489057663	-2.022294864	0.08692209	0.999979248	-4.412329563
MYOZ3	0.282085189	6.333884759	2.021593584	0.087008678	0.999979248	-4.412457246
ERAP2	-0.254154859	4.105393804	-2.021007451	0.087081115	0.999979248	-4.412563979
NA	0.345465901	4.540416429	2.019295114	0.08729308	0.999979248	-4.412875873
NA	0.529681933	8.93771537	2.019239367	0.08729999	0.999979248	-4.412886029
SLC39A9	0.308288376	4.651563922	2.018060504	0.08744623	0.999979248	-4.413100827
KCTD1	-0.256949559	5.766272796	-2.01800989	0.087452514	0.999979248	-4.41311005
TMEM97	0.594977208	8.607492286	2.017904928	0.087465548	0.999979248	-4.413129179
FES	-0.317337851	6.248446962	-2.01732962	0.087537021	0.999979248	-4.413234029
NA	0.290101734	5.481183416	2.017067766	0.087569572	0.999979248	-4.413281756
NA	-0.547636874	5.33232275	-2.016751472	0.087608906	0.999979248	-4.413339411
LOC643072	0.297073564	4.188955003	2.016640969	0.087622652	0.999979248	-4.413359554
CHMP4B	-0.348107153	6.600777144	-2.016228057	0.087674037	0.999979248	-4.413434828
AUNIP	0.313656707	6.159892665	2.015582058	0.087754488	0.999979248	-4.413552608
IGF2BP3	-0.287404221	4.048313756	-2.015325616	0.087786445	0.999979248	-4.413599368
FLJ32255	-0.413720116	5.661755707	-2.015005449	0.08782636	0.999979248	-4.413657751
F5	-0.500412251	6.373717436	-2.01487397	0.087842756	0.999979248	-4.413681728
NA	-0.666437723	9.234873302	-2.014684047	0.087866447	0.999979248	-4.413716364
NAMPT	-0.738584975	11.09602374	-2.014608189	0.087875911	0.999979248	-4.413730199
NCAPH2	0.296633152	7.744308502	2.013957708	0.087957108	0.999979248	-4.413848839
ITPRIP	0.274745056	8.670226569	2.013165917	0.088056045	0.999979248	-4.413993277
NA	0.567600675	5.882178522	2.013069825	0.08806806	0.999979248	-4.414010808
NA	-0.378963574	8.433752171	-2.012554601	0.088132508	0.999979248	-4.414104811
NA	0.324724782	6.933602096	2.011457375	0.088269914	0.999979248	-4.414305037
CISD3	0.642124566	8.078689709	2.01077705	0.088355219	0.999979248	-4.41442921
NA	0.498702326	7.640487906	2.01077659	0.088355277	0.999979248	-4.414429294
NA	-0.306897957	5.495731213	-2.009921795	0.088462576	0.999979248	-4.414585339
WDR5B	-0.362072394	5.725867283	-2.009187767	0.08855482	0.999979248	-4.414719361
POLR3G	0.285193873	4.934135765	2.008751327	0.088609712	0.999979248	-4.414799059
NEDD9	0.507135524	9.85512318	2.008511529	0.088639887	0.999979248	-4.414842851
ZNF211	-0.430340167	7.505179497	-2.008174378	0.088682329	0.999979248	-4.414904427
LIMK1	0.379324102	6.554424337	2.00753894	0.088762377	0.999979248	-4.415020493
EPPK1	0.488363592	7.391903005	2.00722196	0.088802334	0.999979248	-4.415078397
TOX3	0.602128722	9.692672132	2.007063115	0.088822365	0.999979248	-4.415107415
NUAK1	0.416451234	7.239010608	2.006842512	0.08885019	0.999979248	-4.415147717
STK19	-0.31144856	7.550081157	-2.006764374	0.088860048	0.999979248	-4.415161993
IL1R1	0.522757599	7.142931634	2.004911689	0.089094106	0.999979248	-4.415500548
OSBPL10	0.340408172	5.379713532	2.004839925	0.089103185	0.999979248	-4.415513665
NA	-0.270583926	7.284128389	-2.004569104	0.089137454	0.999979248	-4.415563167
ENC1	0.695116988	6.991385642	2.004560955	0.089138485	0.999979248	-4.415564656
LINC00992	0.554374312	5.541064401	2.004028433	0.089205909	0.999979248	-4.415662002
FSTL3	-0.516455869	7.007811182	-2.003949077	0.08921596	0.999979248	-4.415676509
NA	-0.534686987	7.096096881	-2.003746072	0.089241679	0.999979248	-4.415713622
KAT6A	0.268211159	4.848582026	2.00337511	0.089288697	0.999979248	-4.415781446
DLGAP2-AS1	0.25604542	5.076987417	2.002816357	0.089359562	0.999979248	-4.415883614
KLF12	0.54578319	6.367086853	2.002641268	0.08938178	0.999979248	-4.415915631
NA	0.385325907	5.416309561	2.002620848	0.089384371	0.999979248	-4.415919365
GPER1	0.258826567	4.607346657	2.002211716	0.089436311	0.999979248	-4.415994186
PRKCDBP	-0.527720172	8.374300431	-2.002154933	0.089443522	0.999979248	-4.416004571
KNG1	0.291274014	5.542629807	2.000371641	0.089670282	0.999979248	-4.416330779
TAP2	-0.403504382	7.687256588	-1.999277534	0.089809692	0.999979248	-4.416530983
MID1	0.316373156	8.481499217	1.999033511	0.089840815	0.999979248	-4.416575641
FBXO3	0.83144065	7.035187206	1.998841217	0.089865347	0.999979248	-4.416610835
P2RY8	-0.614572558	6.286772224	-1.997965994	0.089977093	0.999979248	-4.416771036
EIF5B	0.266381022	11.19810795	1.997890027	0.089986798	0.999979248	-4.416784943
NA	0.443860187	5.494230051	1.997628504	0.090020219	0.999979248	-4.416832819
CFAP99	0.315068373	6.08534067	1.997509787	0.090035394	0.999979248	-4.416854553
MYCBP2	-0.394514724	8.753632831	-1.997339258	0.090057197	0.999979248	-4.416885774
ECH1	0.448819731	10.19721755	1.997293387	0.090063063	0.999979248	-4.416894172
NA	0.453646846	5.185173918	1.997284709	0.090064173	0.999979248	-4.416895761
NINJ1	-0.596167581	9.399437452	-1.996459066	0.090169817	0.999979248	-4.417046939
STAT1	-0.452002201	10.67121987	-1.994542391	0.090415542	0.999979248	-4.417397994
POF1B	0.532090845	6.016009046	1.994200198	0.090459483	0.999979248	-4.417460686
NA	0.336662657	5.748143979	1.993246685	0.090582036	0.999979248	-4.417635398
MFNG	-0.345700481	5.320707932	-1.993237397	0.09058323	0.999979248	-4.4176371
TNFRSF13B	-0.352160166	7.431899	-1.992320668	0.090701214	0.999979248	-4.417805107
CD96	-0.926589347	6.196369012	-1.992066459	0.090733958	0.999979248	-4.417851702
NAT2	0.420365634	8.068848926	1.991448359	0.090813623	0.999979248	-4.417965006
EPPK1	0.699518007	9.427065304	1.990832778	0.090893032	0.999979248	-4.418077863
DYRK2	0.398558185	9.207790403	1.990293347	0.090962676	0.999979248	-4.418176772
MTF2	0.410575194	8.719354209	1.989134613	0.091112456	0.999979248	-4.418389274
TNFAIP1	-0.505942939	8.164523376	-1.989016755	0.091127704	0.999979248	-4.418410891
MTPN	0.352589739	4.825453702	1.988629685	0.0911778	0.999979248	-4.41848189
GZF1	-0.268621293	6.031274745	-1.9886113	0.091180181	0.999979248	-4.418485263
MLKL	-0.585607367	9.268129655	-1.988589709	0.091182976	0.999979248	-4.418489223
MRPL30	0.410136949	7.315478079	1.988254765	0.091226351	0.999979248	-4.418550666
NA	-0.541904952	10.36944256	-1.988051651	0.091252664	0.999979248	-4.418587929
NA	0.30153504	4.349201315	1.987884047	0.091274382	0.999979248	-4.418618677
EMB	-0.781639132	6.89411364	-1.987759305	0.09129055	0.999979248	-4.418641564
TSR1	-0.437857539	7.135760324	-1.987306573	0.091349252	0.999979248	-4.41872463
NA	0.398900121	6.747872561	1.987269064	0.091354117	0.999979248	-4.418731513
CD93	-0.543532371	8.163351166	-1.985448952	0.09159051	0.999979248	-4.419065551
LINC01128	0.35982693	6.02093992	1.985084647	0.091637899	0.999979248	-4.419132426
MAP3K13	0.470189102	9.06692206	1.984987122	0.091650589	0.999979248	-4.419150329
NA	0.270677235	5.661651195	1.984816546	0.091672789	0.999979248	-4.419181644
NA	-0.708535247	6.084583387	-1.984740513	0.091682686	0.999979248	-4.419195603
UBE2QL1	-0.329561616	4.71909363	-1.983733196	0.091813909	0.999979248	-4.419380557
MIDN	0.345094486	4.075883238	1.983657872	0.091823729	0.999979248	-4.419394389
TCF3	0.30812682	6.482979454	1.982981634	0.091911937	0.999979248	-4.419518578
NA	-0.497919204	5.155035818	-1.982432253	0.09198366	0.999979248	-4.419619484
IL1RL1	-0.756967181	10.30539883	-1.9823767	0.091990916	0.999979248	-4.419629688
SH3RF1	0.463157159	8.230924922	1.982278266	0.092003773	0.999979248	-4.419647769
ARC	0.430569273	6.885724076	1.98217632	0.092017092	0.999979248	-4.419666496
CENPU	0.529624872	7.745230245	1.981130229	0.092153866	0.999979248	-4.419858676
NA	0.310132822	4.745931123	1.980606162	0.092222463	0.999979248	-4.41995497
BNIP3L	-0.478443478	10.25482139	-1.979519669	0.09236484	0.999979248	-4.420154642
STIL	0.581585919	7.559897453	1.977747453	0.092597548	0.999979248	-4.420480433
NA	0.468992752	6.206753629	1.977297623	0.092656708	0.999979248	-4.420563146
ZNF829	-0.300131858	5.498731985	-1.97688036	0.092711618	0.999979248	-4.420639878
ZNF385D	-0.400433215	5.487425557	-1.975554215	0.09288635	0.999979248	-4.420883794
C12orf73	0.305894165	5.290876104	1.975219724	0.092930474	0.999979248	-4.420945327
TRMT1	-0.340240502	5.076944662	-1.974313129	0.093050172	0.999979248	-4.421112127
