Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.46402204	0.46402204	5.875559303	0.005841838	0.376153568	-1.561186675
NA	0.522532583	0.522532583	5.870697323	0.005857871	0.376231043	-1.563434596
NA	0.553090153	0.553090153	5.871012314	0.005856831	0.376231043	-1.56328888
XLOC_014200	-0.730479233	-0.730479233	-5.841918451	0.005953915	0.376486911	-1.57679544
MIPEP	-0.559220443	-0.559220443	-5.840882274	0.00595741	0.376486911	-1.577278256
SOCS2	-0.763895183	-0.763895183	-5.86404475	0.005879899	0.376486911	-1.566514737
TOX2	0.53122145	0.53122145	5.836473514	0.005972308	0.376486911	-1.579333928
TAF15	0.451575753	0.451575753	5.843030131	0.005950168	0.376486911	-1.57627758
AREG	-0.704839937	-0.704839937	-5.853272342	0.005915789	0.376486911	-1.57151303
TET1	0.521326297	0.521326297	5.83622298	0.005973156	0.376486911	-1.579450811
C5orf63	0.488456167	0.488456167	5.848622	0.005931367	0.376486911	-1.573674828
PPP4R4	1.30805528	1.30805528	5.861828508	0.00588726	0.376486911	-1.567541974
NA	-0.688548953	-0.688548953	-5.859646064	0.005894521	0.376486911	-1.56855409
LAMA5	0.47643909	0.47643909	5.865656095	0.005874554	0.376486911	-1.565768223
MORN3	-0.453088363	-0.453088363	-5.836911039	0.005970827	0.376486911	-1.579129824
NA	-0.7356849	-0.7356849	-5.853866836	0.005913801	0.376486911	-1.571236846
NA	0.469034693	0.469034693	5.843614452	0.0059482	0.376486911	-1.576005439
NA	-0.84838591	-0.84838591	-5.848121747	0.005933046	0.376486911	-1.573907527
GBA	-0.53440811	-0.53440811	-5.833113935	0.005983692	0.376683087	-1.580901892
GMPPB	-0.46217366	-0.46217366	-5.82649569	0.006006199	0.376782221	-1.583994508
LOC100128511	-1.1289328	-1.1289328	-5.826100934	0.006007545	0.376782221	-1.584179131
FLJ13773	0.455386667	0.455386667	5.828775101	0.005998435	0.376782221	-1.582928803
KRTAP3-1	-0.705904487	-0.705904487	-5.818967422	0.00603193	0.377035779	-1.587518478
ASB9	0.487117987	0.487117987	5.822111665	0.006021166	0.377035779	-1.586045871
DDAH1	-0.498249103	-0.498249103	-5.805055244	0.006079845	0.377035779	-1.594047912
CLDN19	-0.7869077	-0.7869077	-5.803307986	0.006085897	0.377035779	-1.594869535
FUK	-0.505649007	-0.505649007	-5.809215085	0.006065468	0.377035779	-1.592093227
SETBP1	0.4812176	0.4812176	5.807775349	0.006070439	0.377035779	-1.592769524
ARRDC3	-0.44834145	-0.44834145	-5.816613864	0.006040002	0.377035779	-1.588621512
LOC388780	-0.4512973	-0.4512973	-5.805344299	0.006078845	0.377035779	-1.593912022
LOC729987	-1.038688383	-1.038688383	-5.806191332	0.006075914	0.377035779	-1.593513873
LOC100130111	0.48912449	0.48912449	5.805281464	0.006079062	0.377035779	-1.593941561
CYP27B1	-0.8183431	-0.8183431	-5.798663762	0.006102018	0.377432667	-1.597055128
NA	0.45396319	0.45396319	5.797179973	0.00610718	0.377432667	-1.597753931
NA	0.740814633	0.740814633	5.786711381	0.006143756	0.377599862	-1.602691453
XLOC_014209	-0.446798347	-0.446798347	-5.787830651	0.006139833	0.377599862	-1.602162941
LOC151300	-0.512164017	-0.512164017	-5.79215654	0.006124697	0.377599862	-1.600121654
NA	0.73906292	0.73906292	5.789205032	0.006135019	0.377599862	-1.601514167
AS3MT	0.45971935	0.45971935	5.785759497	0.006147096	0.377599862	-1.60314104
NA	-0.494588893	-0.494588893	-5.74338183	0.0062981	0.378176709	-1.623263534
FAM5C	-0.531680537	-0.531680537	-5.766520723	0.00621508	0.378176709	-1.612250345
AMIGO2	-0.51245661	-0.51245661	-5.753811195	0.006260509	0.378176709	-1.618291814
C1orf159	-0.53015452	-0.53015452	-5.767278469	0.006212384	0.378176709	-1.611890747
PGLYRP1	0.45945349	0.45945349	5.754411248	0.006258355	0.378176709	-1.618006154
MSC	0.899676663	0.899676663	5.745475139	0.006290533	0.378176709	-1.622264621
PPFIBP2	0.515740003	0.515740003	5.756343695	0.006251424	0.378176709	-1.617086484
TMEM120B	-0.569664087	-0.569664087	-5.761066533	0.006234525	0.378176709	-1.614840679
OR2T8	1.264258967	1.264258967	5.775166335	0.006184413	0.378176709	-1.608151432
HLA-DRB1	0.498029253	0.498029253	5.771570721	0.006197144	0.378176709	-1.609855067
SLFN5	0.46620521	0.46620521	5.748173474	0.006280795	0.378176709	-1.620977754
LOC389834	-0.738258283	-0.738258283	-5.780950592	0.006164001	0.378176709	-1.605413957
ZNF850	0.563581233	0.563581233	5.756216847	0.006251879	0.378176709	-1.617146839
HSPG2	-0.46795298	-0.46795298	-5.748547586	0.006279446	0.378176709	-1.620799403
NA	0.601220763	0.601220763	5.751289755	0.006269572	0.378176709	-1.619492626
NA	-0.694956547	-0.694956547	-5.74468709	0.00629338	0.378176709	-1.622640612
NA	0.6689312	0.6689312	5.77046172	0.006201077	0.378176709	-1.610380825
NA	-0.489089237	-0.489089237	-5.777030041	0.006177827	0.378176709	-1.607268984
NA	-0.690425853	-0.690425853	-5.744196346	0.006295154	0.378176709	-1.622874791
EMP3	-0.454022147	-0.454022147	-5.736366203	0.006323547	0.378273288	-1.626615094
ZNF581	-0.4519033	-0.4519033	-5.73597252	0.006324978	0.378273288	-1.626803339
HEY1	0.624490367	0.624490367	5.737502719	0.006319416	0.378273288	-1.626071756
NA	-0.757316893	-0.757316893	-5.73372633	0.006333155	0.378273288	-1.627877733
NA	0.48865866	0.48865866	5.732675368	0.006336985	0.378273288	-1.628380632
XLOC_001849	0.496814313	0.496814313	5.561624218	0.007001104	0.379669474	-1.711991152
XLOC_014209	-0.94643202	-0.94643202	-5.5467297	0.007062977	0.379669474	-1.719440093
SMOX	-0.489547073	-0.489547073	-5.585896459	0.006901722	0.379669474	-1.699910874
LRRC8C	0.429149757	0.429149757	5.558307376	0.007014823	0.379669474	-1.713647575
CORO1A	-0.452777733	-0.452777733	-5.646669119	0.006660538	0.379669474	-1.669980009
ILDR1	0.443443027	0.443443027	5.659436206	0.006611221	0.379669474	-1.663748985
NA	0.53386286	0.53386286	5.651872087	0.006640384	0.379669474	-1.667438313
CLN6	0.434109197	0.434109197	5.547132902	0.007061293	0.379669474	-1.719238085
C1QL3	0.636844327	0.636844327	5.707379327	0.006430061	0.379669474	-1.640524441
WDR13	-0.536256733	-0.536256733	-5.715307615	0.006400706	0.379669474	-1.636710188
PIEZO1	-0.44560384	-0.44560384	-5.640856996	0.006683143	0.379669474	-1.672823141
SMPD3	0.469875613	0.469875613	5.688968983	0.006498882	0.379669474	-1.649410326
RHBDF1	-0.517728787	-0.517728787	-5.692031024	0.006487372	0.379669474	-1.647929615
PPEF2	-0.45911618	-0.45911618	-5.621351357	0.00675971	0.379669474	-1.682394618
TINAG	-0.466281433	-0.466281433	-5.584677784	0.00690667	0.379669474	-1.700515683
GPR98	-0.55303411	-0.55303411	-5.675610874	0.006549395	0.379669474	-1.655882988
NIPSNAP3A	-0.457060787	-0.457060787	-5.711433808	0.006415028	0.379669474	-1.638572923
CARD14	-0.524218953	-0.524218953	-5.724025386	0.006368621	0.379669474	-1.632524704
FAM193B	-0.50640443	-0.50640443	-5.608834723	0.006809423	0.379669474	-1.688560878
TBRG4	-0.587673063	-0.587673063	-5.656261093	0.006623443	0.379669474	-1.665296779
NEU4	-0.910329617	-0.910329617	-5.569446327	0.006968882	0.379669474	-1.70809018
FRMD4A	0.45161408	0.45161408	5.621002106	0.006761091	0.379669474	-1.682566417
COMMD10	-0.4469873	-0.4469873	-5.619234565	0.006768085	0.379669474	-1.683436108
TMEM42	-0.431129147	-0.431129147	-5.595079783	0.006864583	0.379669474	-1.695359191
SLC30A3	0.440735767	0.440735767	5.54719668	0.007061027	0.379669474	-1.719206134
ZNF281	0.518751367	0.518751367	5.6505921	0.006645335	0.379669474	-1.668063296
SSBP2	-0.522194707	-0.522194707	-5.664468228	0.006591908	0.379669474	-1.661298472
MET	-0.468683887	-0.468683887	-5.683304589	0.006520242	0.379669474	-1.652152403
PRR22	-0.8933145	-0.8933145	-5.553898106	0.007033114	0.379669474	-1.715851658
HOXD10	0.450098887	0.450098887	5.556750185	0.007021276	0.379669474	-1.714425701
CATSPER3	-0.53038832	-0.53038832	-5.591283067	0.006879907	0.379669474	-1.697239769
KANK1	0.43315494	0.43315494	5.559650124	0.007009265	0.379669474	-1.712976846
ZNF671	0.56392972	0.56392972	5.574388869	0.006948618	0.379669474	-1.705629164
NAT14	-0.48806988	-0.48806988	-5.701538327	0.006451796	0.379669474	-1.643339279
ZDHHC1	-0.54423904	-0.54423904	-5.565724443	0.00698419	0.379669474	-1.709945384
PCDHB10	-0.64067102	-0.64067102	-5.56422778	0.006990358	0.379669474	-1.71069189
GCHFR	-0.595205067	-0.595205067	-5.543575548	0.007076168	0.379669474	-1.721021047
PER1	-0.557350027	-0.557350027	-5.60716417	0.006816092	0.379669474	-1.68938531
ZFPL1	-0.518685607	-0.518685607	-5.713444932	0.006407588	0.379669474	-1.637605645
ITPK1	-1.048105267	-1.048105267	-5.620580636	0.006762758	0.379669474	-1.682773761
LIF	-0.48004992	-0.48004992	-5.675376752	0.006550285	0.379669474	-1.655996622
BSG	-0.4453052	-0.4453052	-5.562766535	0.006996387	0.379669474	-1.711420995
GTPBP6	-0.474390097	-0.474390097	-5.617357294	0.006775524	0.379669474	-1.684360206
C7orf40	-0.443076413	-0.443076413	-5.574676778	0.00694744	0.379669474	-1.7054859
DSP	0.43600545	0.43600545	5.654812581	0.006629028	0.379669474	-1.666003297
KIF26A	-0.447139353	-0.447139353	-5.626259798	0.00674034	0.379669474	-1.679981693
SC5DL	0.468241953	0.468241953	5.696055541	0.006472282	0.379669474	-1.645985177
SLC9A11	-0.85678253	-0.85678253	-5.640382504	0.006684992	0.379669474	-1.67305543
RHOQ	0.476443823	0.476443823	5.677718574	0.006541392	0.379669474	-1.654860288
ZNF865	0.438974043	0.438974043	5.576354776	0.006940578	0.379669474	-1.704651125
LOC100131635	1.149629383	1.149629383	5.683423906	0.006519791	0.379669474	-1.652094603
ZKSCAN1	0.594995687	0.594995687	5.614487277	0.006786916	0.379669474	-1.685773816
MOCS1	-0.55736168	-0.55736168	-5.683542166	0.006519344	0.379669474	-1.652037317
KLRG2	-0.441221853	-0.441221853	-5.598908218	0.006849174	0.379669474	-1.693464686
NALCN	-1.55107078	-1.55107078	-5.569506071	0.006968637	0.379669474	-1.708060414
CPSF3L	-0.474723053	-0.474723053	-5.604566594	0.006826479	0.379669474	-1.690667911
MGLL	-0.486908067	-0.486908067	-5.690198283	0.006494258	0.379669474	-1.648815739
LOC399900	0.50782632	0.50782632	5.615910872	0.006781262	0.379669474	-1.685072507
PSMD5	-0.438894547	-0.438894547	-5.695704834	0.006473596	0.379669474	-1.646154544
LONP1	-0.559510527	-0.559510527	-5.609036764	0.006808617	0.379669474	-1.688461192
RNF222	0.982924467	0.982924467	5.688739006	0.006499747	0.379669474	-1.649521581
MRPS16	0.445640533	0.445640533	5.575714245	0.006943196	0.379669474	-1.704969737
NA	0.463731743	0.463731743	5.568932937	0.006970991	0.379669474	-1.708345983
CTNS	0.449731797	0.449731797	5.54296544	0.007078723	0.379669474	-1.721326993
ESCO2	0.498078077	0.498078077	5.558256429	0.007015034	0.379669474	-1.713673029
OTOG	0.81227866	0.81227866	5.580559298	0.006923423	0.379669474	-1.702560967
NA	0.59974481	0.59974481	5.610494546	0.006802804	0.379669474	-1.687742078
ZNF257	0.436682087	0.436682087	5.544110794	0.007073927	0.379669474	-1.720752679
CCDC33	-1.176943117	-1.176943117	-5.648472976	0.006653542	0.379669474	-1.66909844
CRTC1	-0.444659153	-0.444659153	-5.685490507	0.006511988	0.379669474	-1.651093769
ENTPD8	-0.53369517	-0.53369517	-5.641731023	0.006679737	0.379669474	-1.672395331
LOC494150	0.437310833	0.437310833	5.547697796	0.007058935	0.379669474	-1.718955102
SLC16A12	0.43589402	0.43589402	5.60036476	0.006843323	0.379669474	-1.692744385
NA	0.663322437	0.663322437	5.599220383	0.00684792	0.379669474	-1.69331029
NA	0.459127853	0.459127853	5.552974302	0.007036954	0.379669474	-1.716313748
NA	0.571550767	0.571550767	5.575293199	0.006944918	0.379669474	-1.7051792
NA	0.54903504	0.54903504	5.597531698	0.00685471	0.379669474	-1.694145652
NA	0.61408932	0.61408932	5.650200231	0.006646852	0.379669474	-1.668254674
NA	-1.23004458	-1.23004458	-5.658804627	0.00661365	0.379669474	-1.664056769
NA	-0.444065213	-0.444065213	-5.640654678	0.006683931	0.379669474	-1.672922183
NA	0.607597367	0.607597367	5.660914067	0.006605541	0.379669474	-1.663028975
NA	0.527025773	0.527025773	5.55439521	0.007031049	0.379669474	-1.715603048
NA	0.456731277	0.456731277	5.630662771	0.006723023	0.379669474	-1.677819733
NA	0.506697607	0.506697607	5.644447024	0.006669169	0.379669474	-1.671066517
NA	-1.271176453	-1.271176453	-5.545256827	0.007069133	0.379669474	-1.720178187
NA	-1.111963613	-1.111963613	-5.653452225	0.006634279	0.379669474	-1.666667047
NA	0.651523447	0.651523447	5.688639695	0.006500121	0.379669474	-1.649569626
NA	-0.629946437	-0.629946437	-5.613027175	0.006792721	0.379669474	-1.686493365
NA	0.66391782	0.66391782	5.718335794	0.006389538	0.379669474	-1.635255312
NA	0.524989843	0.524989843	5.642575277	0.00667645	0.379669474	-1.671982181
NA	0.460579853	0.460579853	5.558546715	0.007013832	0.379669474	-1.713528004
NA	-0.6155147	-0.6155147	-5.691274368	0.006490214	0.379669474	-1.648295407
NA	-1.120368543	-1.120368543	-5.567633703	0.006976332	0.379669474	-1.708993485
NA	0.434574093	0.434574093	5.626402729	0.006739777	0.379669474	-1.679911473
NA	-0.619396017	-0.619396017	-5.719599705	0.006384884	0.379669474	-1.634648393
NA	-0.569089157	-0.569089157	-5.639211387	0.00668956	0.379669474	-1.673628869
XLOC_006924	0.42432334	0.42432334	5.424759696	0.007596332	0.379972812	-1.781482633
NA	1.221241533	1.221241533	5.399858152	0.007711355	0.379972812	-1.794381333
NA	0.467986	0.467986	5.492846823	0.007292615	0.379972812	-1.746617914
XLOC_013837	-0.691824123	-0.691824123	-5.424737305	0.007596435	0.379972812	-1.781494196
XLOC_009185	-0.75710326	-0.75710326	-5.402977884	0.007696826	0.379972812	-1.792760983
NA	0.515894267	0.515894267	5.446378948	0.007498207	0.379972812	-1.770348499
SCT	-0.5356283	-0.5356283	-5.458062036	0.007445841	0.379972812	-1.764356366
FOS	0.4837728	0.4837728	5.5115902	0.007211688	0.379972812	-1.737122885
TRIM34	-0.638781107	-0.638781107	-5.400434122	0.00770867	0.379972812	-1.794082087
TRIM16L	0.45315796	0.45315796	5.468315305	0.00740026	0.379972812	-1.759111837
BNIP3L	0.5210125	0.5210125	5.513437677	0.007203773	0.379972812	-1.736189371
GALNT7	0.42453679	0.42453679	5.433399632	0.007556926	0.379972812	-1.777025822
STAG3	-0.436199427	-0.436199427	-5.452548889	0.007470495	0.379972812	-1.76718184
ANP32A-IT1	0.433543583	0.433543583	5.492404023	0.007294541	0.379972812	-1.74684276
VPS37B	-0.423383153	-0.423383153	-5.487220147	0.007317131	0.379972812	-1.749476883
GDF15	0.417850673	0.417850673	5.448190335	0.007490058	0.379972812	-1.769418321
EPHB4	-0.497916783	-0.497916783	-5.472208259	0.007383046	0.379972812	-1.757124084
PLD3	-0.431238873	-0.431238873	-5.434153815	0.007553498	0.379972812	-1.776637238
CUL9	-0.413818293	-0.413818293	-5.396204878	0.007728413	0.379972812	-1.796280393
C7orf29	-0.772047247	-0.772047247	-5.535605574	0.007109636	0.379972812	-1.725021329
PKIA	-0.435285527	-0.435285527	-5.497818005	0.007271041	0.379972812	-1.744095317
RPS4Y2	0.87423488	0.87423488	5.403011924	0.007696667	0.379972812	-1.79274331
RBM46	0.92487728	0.92487728	5.522069858	0.007166931	0.379972812	-1.731833254
MFSD3	-0.57672663	-0.57672663	-5.408634745	0.007670568	0.379972812	-1.789826074
RASSF1	-0.459683163	-0.459683163	-5.419238328	0.00762165	0.379972812	-1.78433577
C6orf165	-0.606336553	-0.606336553	-5.411464847	0.007657473	0.379972812	-1.788359297
LOC93622	-0.474613187	-0.474613187	-5.536687673	0.00710508	0.379972812	-1.72447774
TRPV3	0.576785457	0.576785457	5.496396668	0.007277202	0.379972812	-1.744816249
LTBR	-0.49598518	-0.49598518	-5.526184957	0.007149451	0.379972812	-1.729759895
MOCOS	-0.472181223	-0.472181223	-5.396740288	0.00772591	0.379972812	-1.796001966
SNHG12	-0.685340067	-0.685340067	-5.397805977	0.007720931	0.379972812	-1.795447891
ORAOV1	-0.495451467	-0.495451467	-5.416307073	0.007635133	0.379972812	-1.785852066
NAP1L4	-0.490413623	-0.490413623	-5.522678435	0.007164343	0.379972812	-1.731526495
PPP1R3F	-0.52319711	-0.52319711	-5.430741376	0.007569023	0.379972812	-1.778396036
CARD17	0.440170943	0.440170943	5.465509127	0.0074127	0.379972812	-1.760545869
NOL6	-0.513493117	-0.513493117	-5.408688606	0.007670318	0.379972812	-1.78979815
SERF2	-0.468691213	-0.468691213	-5.526285419	0.007149025	0.379972812	-1.729709304
SLC6A6	0.448106327	0.448106327	5.420520659	0.00761576	0.379972812	-1.783672784
NA	-0.654496973	-0.654496973	-5.531441579	0.0071272	0.379972812	-1.727114456
LOC100128988	-0.47973528	-0.47973528	-5.43684565	0.00754128	0.379972812	-1.775250893
KCNA2	-0.595673633	-0.595673633	-5.408631978	0.007670581	0.379972812	-1.789827509
LOC728978	-0.557221613	-0.557221613	-5.522871843	0.00716352	0.379972812	-1.731429015
SLC46A1	-0.449371233	-0.449371233	-5.413460116	0.007648258	0.379972812	-1.787325812
LDHAL6A	0.44232673	0.44232673	5.413882953	0.007646307	0.379972812	-1.787106862
NA	0.42205921	0.42205921	5.478320923	0.007356117	0.379972812	-1.754006803
sep-06	0.504601847	0.504601847	5.448977112	0.007486522	0.379972812	-1.769014428
FLJ26245	-1.3048567	-1.3048567	-5.500486448	0.007259494	0.379972812	-1.742742511
FAM168A	-1.347840953	-1.347840953	-5.502783794	0.00724957	0.379972812	-1.741578554
FER1L6	0.525686283	0.525686283	5.495085464	0.00728289	0.379972812	-1.745481544
DCTN1	-0.566906227	-0.566906227	-5.473940181	0.007375403	0.379972812	-1.756240375
ABAT	-0.583860387	-0.583860387	-5.527095007	0.007145593	0.379972812	-1.729301658
RPS29	-0.447668287	-0.447668287	-5.47395496	0.007375338	0.379972812	-1.756232836
NA	0.776216433	0.776216433	5.461281348	0.007431492	0.379972812	-1.762708259
CTC1	-0.50818433	-0.50818433	-5.517390078	0.007186875	0.379972812	-1.734193689
RAB3C	0.430553443	0.430553443	5.460818499	0.007433553	0.379972812	-1.762945131
PSMD10	0.453600223	0.453600223	5.438529444	0.00753365	0.379972812	-1.774384179
NA	-0.62467276	-0.62467276	-5.461942224	0.00742855	0.379972812	-1.76237009
RPS6KA2	-0.550775163	-0.550775163	-5.462763672	0.007424896	0.379972812	-1.761949834
NA	0.452714333	0.452714333	5.455171787	0.007458753	0.379972812	-1.76583713
FAM74A4	0.438129357	0.438129357	5.497832144	0.00727098	0.379972812	-1.744088147
FAM201A	-0.422324223	-0.422324223	-5.470434666	0.007390882	0.379972812	-1.758029448
FAM27A	-0.58896122	-0.58896122	-5.467272823	0.007404878	0.379972812	-1.759644457
C5orf56	0.818779333	0.818779333	5.46213157	0.007427708	0.379972812	-1.762273213
C14orf135	0.45718779	0.45718779	5.526461422	0.007148279	0.379972812	-1.729620676
NA	-1.053010793	-1.053010793	-5.418545671	0.007624833	0.379972812	-1.784693972
ALS2	0.59186017	0.59186017	5.475756	0.007367401	0.379972812	-1.755314265
MGC10814	0.427449273	0.427449273	5.4394797	0.007529348	0.379972812	-1.773895204
LOC285084	0.415760727	0.415760727	5.414556089	0.007643202	0.379972812	-1.786758352
NA	-0.656380923	-0.656380923	-5.445221155	0.007503422	0.379972812	-1.770943264
NA	0.686707243	0.686707243	5.504923481	0.007240343	0.379972812	-1.74049507
NA	0.647450357	0.647450357	5.417054616	0.007631692	0.379972812	-1.785465268
NA	0.54826776	0.54826776	5.415635991	0.007638225	0.379972812	-1.786199363
NA	0.604618613	0.604618613	5.51522767	0.007196114	0.379972812	-1.73528531
NA	0.426822653	0.426822653	5.417548696	0.007629418	0.379972812	-1.785209658
NA	0.461985487	0.461985487	5.430242415	0.007571296	0.379972812	-1.778653329
NA	1.143646933	1.143646933	5.530711446	0.007130286	0.379972812	-1.727481695
NA	0.946751067	0.946751067	5.460285529	0.007435927	0.379972812	-1.763217922
NA	-0.46629106	-0.46629106	-5.435353927	0.007548048	0.379972812	-1.776019044
NA	0.600404667	0.600404667	5.40104681	0.007705815	0.379972812	-1.793763811
NA	-0.431720507	-0.431720507	-5.475375262	0.007369078	0.379972812	-1.755508416
NA	0.838497753	0.838497753	5.493071215	0.00729164	0.379972812	-1.74650398
NA	0.755286827	0.755286827	5.482392251	0.007338249	0.379972812	-1.751933161
NA	-0.47752725	-0.47752725	-5.402163044	0.007700617	0.379972812	-1.79318408
NA	-0.4799527	-0.4799527	-5.451373946	0.007475762	0.379972812	-1.767784495
NA	-0.52056433	-0.52056433	-5.44702807	0.007495286	0.379972812	-1.770015116
NA	0.421489637	0.421489637	5.49287812	0.007292479	0.379972812	-1.746602023
CAST	0.48058643	0.48058643	5.389332684	0.007760629	0.380531093	-1.799857389
DSC2	0.882354357	0.882354357	5.387050704	0.007771363	0.380531093	-1.801046516
ZNF248	0.424700173	0.424700173	5.385797395	0.007777267	0.380531093	-1.801699894
NA	0.679169723	0.679169723	5.38949361	0.007759872	0.380531093	-1.799773557
NA	0.422866803	0.422866803	5.387271023	0.007770326	0.380531093	-1.800931679
PYCR2	0.528618987	0.528618987	5.380909964	0.007800342	0.381292461	-1.804249763
NA	-0.41986987	-0.41986987	-5.378506855	0.00781172	0.381481093	-1.805504647
ITFG2	-0.496862193	-0.496862193	-5.376399863	0.007821713	0.381601799	-1.806605516
NA	-0.551495297	-0.551495297	-5.373108354	0.007837355	0.381997643	-1.808326428
CDH3	-0.44131656	-0.44131656	-5.355754269	0.007920478	0.382058903	-1.817423007
ZNF165	0.453144637	0.453144637	5.369866857	0.007852798	0.382058903	-1.810022566
KRBA2	0.44313436	0.44313436	5.364287914	0.007879466	0.382058903	-1.812944987
NA	0.42171841	0.42171841	5.353994009	0.00792897	0.382058903	-1.818347882
MAD1L1	-0.43768984	-0.43768984	-5.357571305	0.007911723	0.382058903	-1.816468725
LOC153811	-0.414283613	-0.414283613	-5.354068578	0.00792861	0.382058903	-1.818308693
NA	0.420702233	0.420702233	5.368172045	0.007860887	0.382058903	-1.810909933
NA	-0.704496663	-0.704496663	-5.360916815	0.007895635	0.382058903	-1.814712835
NA	-0.858288367	-0.858288367	-5.365412089	0.007874083	0.382058903	-1.812355785
NA	-0.578170793	-0.578170793	-5.357627875	0.00791145	0.382058903	-1.816439022
NA	0.441656607	0.441656607	5.354902992	0.007924583	0.382058903	-1.817870234
NA	-1.146144133	-1.146144133	-5.36554426	0.007873451	0.382058903	-1.812286522
NA	0.446111263	0.446111263	5.340281841	0.00799552	0.382152456	-1.82556637
PMVK	-0.415536063	-0.415536063	-5.338514435	0.008004148	0.382152456	-1.826498573
NA	0.424742167	0.424742167	5.334482034	0.008023878	0.382152456	-1.828626961
KLHL13	-0.501889783	-0.501889783	-5.332713484	0.00803255	0.382152456	-1.829561112
TRPV1	-0.42226426	-0.42226426	-5.331938167	0.008036356	0.382152456	-1.829970765
CDC42EP4	-0.445555567	-0.445555567	-5.332726781	0.008032485	0.382152456	-1.829554087
CHCHD5	-0.441056343	-0.441056343	-5.335994531	0.00801647	0.382152456	-1.827828383
SDSL	-0.42870318	-0.42870318	-5.346968786	0.007962979	0.382152456	-1.822043096
PTK2B	0.416291387	0.416291387	5.339215724	0.008000723	0.382152456	-1.826128635
CORO1B	-0.440050667	-0.440050667	-5.349401341	0.007951182	0.382152456	-1.820762861
MXI1	0.56488258	0.56488258	5.334864438	0.008022004	0.382152456	-1.828425028
LOC399753	0.421507237	0.421507237	5.3399005	0.00799738	0.382152456	-1.82576747
NA	1.119286787	1.119286787	5.335403386	0.008019365	0.382152456	-1.828140464
NA	-1.345927967	-1.345927967	-5.332638472	0.008032919	0.382152456	-1.829600742
PHOSPHO2	0.465744967	0.465744967	5.326183579	0.008064673	0.382407061	-1.833013774
C19orf63	-0.415616903	-0.415616903	-5.325088477	0.008070076	0.382407061	-1.833593353
CDKN1C	-0.787992333	-0.787992333	-5.32918052	0.00804991	0.382407061	-1.831428458
NA	-0.433683683	-0.433683683	-5.32472759	0.008071857	0.382407061	-1.833784386
FCGR3A	1.174160277	1.174160277	5.317568767	0.008107298	0.382610503	-1.837577396
TGFBR3	0.49088505	0.49088505	5.314731883	0.008121396	0.382610503	-1.839082349
P2RY6	0.469112937	0.469112937	5.314748292	0.008121314	0.382610503	-1.839073641
NRL	-0.448021157	-0.448021157	-5.316042582	0.008114879	0.382610503	-1.838386898
NA	0.411019217	0.411019217	5.321583887	0.008087397	0.382610503	-1.835449206
NA	0.49286912	0.49286912	5.318275941	0.008103788	0.382610503	-1.837202409
NA	0.589195547	0.589195547	5.312102215	0.008134492	0.382871966	-1.840478322
C5orf49	1.027776243	1.027776243	5.300348423	0.00819335	0.384760073	-1.846729043
NA	0.570111307	0.570111307	5.299552266	0.008197356	0.384760073	-1.847153103
NA	0.647069053	0.647069053	5.301381861	0.008188153	0.384760073	-1.846178723
NA	0.520718537	0.520718537	5.29364257	0.008227169	0.385802501	-1.850303432
SUMF2	-0.439105963	-0.439105963	-5.265717133	0.008369893	0.386295437	-1.865252607
PRPH	-0.41210092	-0.41210092	-5.268080403	0.008357695	0.386295437	-1.863983468
OR2C1	0.4161396	0.4161396	5.277101702	0.008311336	0.386295437	-1.859145637
SNX31	-0.40974436	-0.40974436	-5.268785822	0.008354058	0.386295437	-1.863604784
PROK1	0.993576453	0.993576453	5.272740075	0.00833371	0.386295437	-1.861483282
FAM24B	-0.530753417	-0.530753417	-5.285252404	0.008269728	0.386295437	-1.854783997
SMPDL3A	-0.66362649	-0.66362649	-5.277353449	0.008310047	0.386295437	-1.859010789
NA	-0.444531357	-0.444531357	-5.277850066	0.008307505	0.386295437	-1.858744801
UBAP2L	0.56362987	0.56362987	5.282802334	0.008282208	0.386295437	-1.856094161
KCTD15	-0.553846393	-0.553846393	-5.266566974	0.008365504	0.386295437	-1.864796134
CHRNA7	0.469767853	0.469767853	5.264782828	0.008374721	0.386295437	-1.86575456
ZNF727	0.42581811	0.42581811	5.274523233	0.008324554	0.386295437	-1.86052728
TNFAIP8L1	0.42603826	0.42603826	5.267019864	0.008363166	0.386295437	-1.864552914
LRRC61	-0.490133237	-0.490133237	-5.270624211	0.00834459	0.386295437	-1.862618208
GOLGA6L7P	-0.413232327	-0.413232327	-5.26652665	0.008365712	0.386295437	-1.864817791
NA	-0.671192507	-0.671192507	-5.278809908	0.008302595	0.386295437	-1.858230803
NA	-1.1133056	-1.1133056	-5.286599196	0.008262878	0.386295437	-1.854064146
NA	0.759457627	0.759457627	5.272553255	0.00833467	0.386295437	-1.861583466
NA	-0.466789357	-0.466789357	-5.190345956	0.008770859	0.386632097	-1.906122663
WNT6	-0.52444044	-0.52444044	-5.163938248	0.008917004	0.386632097	-1.920624536
ESPN	-0.42871214	-0.42871214	-5.186360246	0.008792724	0.386632097	-1.908305325
RRAGD	0.49191636	0.49191636	5.174573386	0.008857784	0.386632097	-1.91477275
KIFC1	0.421190513	0.421190513	5.163481215	0.00891956	0.386632097	-1.920876357
LRRC41	-0.468145963	-0.468145963	-5.229556106	0.00855934	0.386632097	-1.884765337
