Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NF1	0.577659963	-0.013479649	6.850077872	0.000174621	0.008718805	1.177560828
F8A2	-0.474666118	-0.015537499	-6.848596391	0.00017487	0.008718805	1.176050341
ZNF503	-0.536562915	-0.010921718	-6.849135179	0.000174779	0.008718805	1.176599709
SEC14L3	2.323282775	-0.262678888	6.847201781	0.000175105	0.008718805	1.174628186
SNORA11D	-1.17679882	0.058852438	-6.842138861	0.00017596	0.008752796	1.169463298
XLOC_010591	1.470952385	-0.207961743	6.830238285	0.000177988	0.008845029	1.157310884
XLOC_014111	2.807903458	-0.353378746	6.826951837	0.000178553	0.008857882	1.15395188
PSRC1	-1.392362863	0.239951026	-6.826016559	0.000178714	0.008857882	1.152995714
SMCR7	-0.664972305	0.050087928	-6.825014239	0.000178887	0.008857882	1.151970894
CDKN2C	-1.018402573	0.097498176	-6.824676522	0.000178945	0.008857882	1.151625568
XLOC_004286	0.921445365	0.04603589	6.818315471	0.000180047	0.008903721	1.145118629
DOLK	-0.497751475	-0.002101543	-6.815171957	0.000180594	0.008922082	1.141901216
C17orf51	-0.57076931	0.024884463	-6.811238083	0.000181281	0.008930128	1.137873178
SNORA38B	-1.2941438	-0.0797004	-6.811147252	0.000181297	0.008930128	1.137780151
XLOC_l2_015239	1.423518203	-0.094795949	6.812033661	0.000181142	0.008930128	1.13868795
ZNF584	-0.758532065	-0.034187323	-6.810213069	0.000181461	0.008930128	1.136823321
FIGNL2	-1.202925433	-0.032586694	-6.808361333	0.000181786	0.008937448	1.134926384
EGR2	2.9458568	-0.588189488	6.803092226	0.000182714	0.008974379	1.129526385
XLOC_013615	-1.345379128	0.080134041	-6.801488741	0.000182997	0.00897961	1.1278824
XLOC_l2_014585	1.77786636	-0.144233693	6.794726007	0.000184198	0.009008929	1.120945428
FLJ42627	0.635475635	0.015794275	6.795859932	0.000183996	0.009008929	1.122108955
NPIP	0.479437353	-0.035306691	6.794126983	0.000184305	0.009008929	1.120330703
SLC16A1	0.752951383	-0.060560106	6.796826499	0.000183824	0.009008929	1.123100632
MARS2	-1.739125185	0.177042043	-6.789437035	0.000185144	0.009023634	1.115516324
TSTD2	-0.550555233	0.057986259	-6.791060918	0.000184853	0.009023634	1.117183593
GZF1	-1.254278298	0.077921924	-6.788468587	0.000185317	0.009023634	1.114521849
ZBTB43	0.60140395	-0.033084275	6.789181101	0.000185189	0.009023634	1.115253523
ARPM1	-0.835455535	-0.057184513	-6.786196053	0.000185726	0.009034844	1.112187795
ZCCHC3	-0.909725655	-0.08731341	-6.779975796	0.000186848	0.00908075	1.105795939
LOC284080	-0.803544045	0.026196365	-6.777927801	0.000187219	0.009090087	1.103690417
XLOC_010243	3.98584455	-0.363512725	6.775560155	0.00018765	0.009096512	1.10125563
MAPRE1	0.585973023	-0.028234839	6.774968087	0.000187757	0.009096512	1.100646665
	-0.806425923	0.005644974	-6.774242415	0.00018789	0.009096512	1.099900226
YIF1B	-1.02265764	0.073212983	-6.77251469	0.000188205	0.009103082	1.098122799
LOC100506778	-1.130987895	0.0798204	-6.767140219	0.000189189	0.009141961	1.092591397
SNORA44	-0.766324763	0.040882231	-6.765392897	0.00018951	0.009148766	1.090792298
FAM120B	-0.64460826	-0.04944837	-6.764240431	0.000189722	0.009150301	1.089605477
SMG8	-0.520306588	0.050804616	-6.762097206	0.000190117	0.009160655	1.087397934
NFKBIA	2.151223885	-0.461395145	6.760802593	0.000190356	0.009163478	1.086064198
PPM1D	0.53050256	-0.004744888	6.753929409	0.000191632	0.009216133	1.078979888
	-0.976410028	0.185791311	-6.75197216	0.000191997	0.00922494	1.076961463
PCCA	0.519293313	-0.039715529	6.742529839	0.000193768	0.009296572	1.067217445
PDE7A	-1.099348175	0.036473333	-6.742075103	0.000193854	0.009296572	1.066747904
C1orf213	-1.081427808	-0.022571686	-6.737442899	0.00019473	0.009318631	1.061963453
ZNF792	-1.11809682	0.00328052	-6.736732206	0.000194865	0.009318631	1.061229169
LOC644450	-0.817207098	0.002867106	-6.737251722	0.000194767	0.009318631	1.061765936
LOC387895	3.48847611	-0.411393555	6.73293161	0.000195588	0.009344385	1.057301369
SNX33	-0.55046916	-0.02138865	-6.726563697	0.000196805	0.009393713	1.050716361
AJUBA	-0.592888595	-0.034652353	-6.720798956	0.000197915	0.009437795	1.044750806
KIAA1683	1.943278315	-0.169727813	6.712346569	0.000199555	0.009507041	1.035996614
	1.269186513	0.154202461	6.710276384	0.000199958	0.009517345	1.033851173
ZNF211	-1.369589208	-0.094461144	-6.705281385	0.000200937	0.009545993	1.028672428
WNK4	0.808833368	-0.039997224	6.706022954	0.000200791	0.009545993	1.029441471
SNHG1	0.8992989	-0.142010568	6.698906363	0.000202193	0.009596686	1.022058442
ZBTB24	1.576825228	-0.275961931	6.694114889	0.000203143	0.009614944	1.017084073
XLOC_004804	-1.293124315	-0.017578785	-6.693701035	0.000203225	0.009614944	1.016654288
RFX1	0.667812105	-0.111024498	6.694836432	0.000202999	0.009614944	1.017833338
POLH	-0.724834448	0.090737346	-6.693145544	0.000203335	0.009614944	1.016077383
IER3	1.49552702	-0.257435675	6.690523903	0.000203858	0.00963067	1.013354163
PNMA1	-0.744840148	0.039007901	-6.688240624	0.000204314	0.009643243	1.010981724
ZNF232	-0.716961153	-0.096360806	-6.686740283	0.000204614	0.009648445	1.009422448
C11orf83	-0.48866558	0.00885105	-6.684648383	0.000205034	0.009659256	1.007247912
	-1.25005986	-0.062053205	-6.68032382	0.000205905	0.00969127	1.002750807
LOC100507619	-0.60423922	0.02537739	-6.674386557	0.000207107	0.00971796	0.996572899
EMP1	0.936339615	-0.084749823	6.6761245	0.000206754	0.00971796	0.998381734
RGNEF	-0.62950897	0.017278673	-6.673740364	0.000207238	0.00971796	0.995900253
C4orf10	1.710089018	0.129491541	6.674424191	0.000207099	0.00971796	0.996612073
XLOC_004528	2.53689075	-0.10869955	6.66746941	0.000208517	0.0097689	0.989369905
LOC654433	2.874816913	-0.267731794	6.665292828	0.000208963	0.00977264	0.987102154
NXNL2	-1.430625418	0.177546259	-6.665199632	0.000208982	0.00977264	0.987005042
LOC100507392	-1.035631068	0.116604861	-6.659455455	0.000210164	0.009818868	0.981017386
XLOC_010275	2.949472243	-0.214803229	6.657408939	0.000210587	0.009829577	0.978883138
OGT	0.67268634	-0.079383493	6.656248873	0.000210827	0.009831743	0.977673112
XLOC_004282	2.096133635	-0.015214533	6.652174603	0.000211673	0.009862126	0.973422054
THAP7-AS1	-0.590198755	-0.057911038	-6.64760347	0.000212626	0.009888394	0.968650127
ARIH1	0.523262265	-0.045525433	6.647630219	0.000212621	0.009888394	0.968678058
LOC100506328	2.292192033	0.111102074	6.645732064	0.000213018	0.009897542	0.96669577
LOC100506328	1.890869568	0.054647711	6.643267089	0.000213535	0.009903437	0.964120871
HEATR6	-0.483146195	-0.00930071	-6.64406259	0.000213368	0.009903437	0.964951929
DKFZp564H213	-2.162354933	0.233224041	-6.635330274	0.00021521	0.009949891	0.955825
LNX2	-0.680058243	-0.066600204	-6.632478952	0.000215816	0.009949891	0.952842778
TBC1D22B	0.68966436	0.008196828	6.637514871	0.000214748	0.009949891	0.958109207
RBPMS	0.747637745	-0.000860687	6.632734387	0.000215761	0.009949891	0.95310998
RASEF	1.241000918	-0.236624366	6.636278091	0.00021501	0.009949891	0.956816107
ZNF207	0.503979683	-0.008649111	6.634325021	0.000215424	0.009949891	0.954773713
FAM118A	1.884464003	-0.259426236	6.632036813	0.00021591	0.009949891	0.952380251
REP15	0.47394705	0.00180745	6.630010482	0.000216341	0.009960731	0.950260167
PAN3-AS1	-1.229224448	0.014679424	-6.622816725	0.000217881	0.010022531	0.94272946
DNAJC30	-0.536227468	-0.015154719	-6.616690091	0.000219202	0.010063965	0.936310785
GNPTAB	-0.656143428	-0.059515599	-6.617530367	0.00021902	0.010063965	0.937191392
HBS1L	2.60727759	-0.374390105	6.615882555	0.000219377	0.010063965	0.935464408
TMEM102	-0.861998323	0.043038494	-6.610161067	0.00022062	0.0101068	0.929465397
LOC100129186	0.850528478	-0.115725401	6.609751261	0.000220709	0.0101068	0.929035556
CNTNAP3B	0.723883868	-0.004138349	6.600055291	0.000222834	0.010185725	0.918859471
SYNE1	0.820252183	-0.052311291	6.600137541	0.000222816	0.010185725	0.918945843
YOD1	0.953443288	-0.076003909	6.597968205	0.000223294	0.010197583	0.916667506
THSD1	-0.87019611	0.0116843	-6.596587224	0.0002236	0.010202338	0.915216829
APEX2	-0.585990903	-0.010039569	-6.591646164	0.000224696	0.010243128	0.910024453
ZNF622	-0.552713868	-0.011507034	-6.589685895	0.000225132	0.01025381	0.907963634
RNF4	-0.692802668	0.009190201	-6.587099455	0.000225709	0.010270882	0.905243791
KITLG	0.860286008	-0.117601521	6.582049593	0.000226841	0.010305701	0.899931058
HOMEZ	-0.58877957	-0.007746638	-6.581873495	0.000226881	0.010305701	0.899745735
XLOC_012586	0.99944377	0.03081727	6.576633876	0.000228062	0.010333901	0.894229879
C1orf35	-0.581609965	0.039033055	-6.575510068	0.000228316	0.010333901	0.893046376
	-2.133918015	0.134008525	-6.578127985	0.000227724	0.010333901	0.895803109
LOC127841	1.40065004	-0.234822395	6.576250009	0.000228149	0.010333901	0.89382564
XLOC_l2_003627	-0.722563505	0.03155172	-6.566385672	0.000230392	0.010418571	0.883431445
RPS27	0.857082003	-0.002185639	6.56043134	0.000231758	0.010471015	0.877151376
NDST2	-0.6083622	0.018563508	-6.558459415	0.000232213	0.010482211	0.875070595
LOC100144603	-0.578418848	0.009116826	-6.5570172	0.000232546	0.01048791	0.873548456
XLOC_003406	-0.672759058	0.017616034	-6.555414606	0.000232916	0.010495296	0.871856745
XLOC_010031	1.971834415	-0.305283673	6.546845912	0.000234909	0.010575699	0.862806086
	-2.067487135	0.33615274	-6.545650744	0.000235188	0.010578893	0.86154296
TSC1	0.8212459	-0.127767915	6.541718678	0.00023611	0.010610959	0.857386045
	1.895292403	0.240979979	6.538635432	0.000236836	0.010634158	0.854125129
XLOC_007276	1.987767285	0.030727963	6.536410733	0.000237362	0.010648319	0.85177149
XLOC_006979	-1.021053248	0.037623679	-6.525130042	0.000240045	0.010707597	0.839827392
CRY2	1.234992013	-0.195624824	6.524648502	0.00024016	0.010707597	0.839317177
ICT1	-0.497401713	-0.033752441	-6.525215662	0.000240024	0.010707597	0.839918108
HIST1H4K	0.627989528	0.001782539	6.525804731	0.000239883	0.010707597	0.84054221
ZNF248	-0.83506238	-0.03627712	-6.525337464	0.000239995	0.010707597	0.840047157
KDM3A	0.604752548	0.004323004	6.525344028	0.000239994	0.010707597	0.840054111
CDKN1B	-0.835375553	0.122791176	-6.529125798	0.000239091	0.010707597	0.84405997
ZNF239	-0.715461975	0.004788995	-6.517105341	0.000241974	0.010779007	0.831320999
MIAT	1.351795515	0.226765193	6.509758314	0.000243756	0.010835933	0.823525829
JMY	0.750635633	0.032476904	6.509195841	0.000243893	0.010835933	0.822928767
C1orf96	-0.752277853	0.093858721	-6.510428852	0.000243593	0.010835933	0.82423755
USP27X	-1.099193105	0.132226345	-6.504512068	0.000245037	0.010867731	0.817955406
FAM201A	-0.580040458	0.037943599	-6.50483324	0.000244958	0.010867731	0.818296523
ZNF507	-1.706013903	-0.024967314	-6.502535427	0.000245522	0.010879715	0.815855721
ERVMER34-1	0.849283578	0.074944319	6.498468829	0.000246522	0.010914513	0.811534427
SLC2A3	1.249124423	-0.167828149	6.496717942	0.000246954	0.010924112	0.809673235
LOC100506912	-0.91206312	0.106179	-6.491002994	0.00024837	0.010977194	0.803595546
HYLS1	-1.05582786	0.167172553	-6.4877068	0.000249191	0.010994325	0.800088254
PLSCR2	1.394212425	0.254063995	6.48840671	0.000249017	0.010994325	0.800833104
LOC100293516	-0.505520818	-0.017512559	-6.482326612	0.000250538	0.011044132	0.794360543
ZBTB39	-1.381314995	-0.162707928	-6.475663619	0.000252217	0.011108488	0.787262075
FLJ43663	0.731070043	-0.063067914	6.470557835	0.000253512	0.011155839	0.781818776
ELAC1	-1.16485178	0.012679283	-6.469027154	0.000253901	0.011163304	0.780186265
DNAJC12	0.620340113	-0.014174581	6.465032053	0.000254922	0.011198454	0.775923982
PARP9	-0.50054121	-0.025391103	-6.455404594	0.000257399	0.011297494	0.765644321
MLL5	0.69621181	-0.057770485	6.451875707	0.000258314	0.011308294	0.761873418
PHRF1	-0.61001253	-0.005565165	-6.453583952	0.00025787	0.011308294	0.763699015
	3.6024964	-0.537774925	6.452566103	0.000258134	0.011308294	0.762611287
XLOC_012857	2.380370725	-0.190277638	6.448723184	0.000259134	0.011334421	0.758503348
LOC100652769	0.919297338	0.101750671	6.445300301	0.000260028	0.01135283	0.754842827
EME1	-0.61846328	0.059409738	-6.446095468	0.00025982	0.01135283	0.755693333
GZF1	-0.752005818	-0.044739844	-6.444542648	0.000260226	0.01135283	0.754032371
CLU	0.508887765	-0.036247253	6.433555785	0.000263121	0.011469257	0.742271569
MGAT2	-0.578213928	0.006964089	-6.4311988	0.000263746	0.011470176	0.739746545
KIAA0907	0.650430918	-0.042510151	6.430921837	0.00026382	0.011470176	0.739449789
SNAR-E	-0.78786219	0.041077555	-6.431347762	0.000263707	0.011470176	0.739906148
FLJ43663	0.782903073	0.014292304	6.4297957	0.00026412	0.01147337	0.738243075
XLOC_009167	2.1932991	-0.109196425	6.420230638	0.00026668	0.011574671	0.727987073
SNHG5	1.268395193	-0.185638311	6.41865044	0.000267105	0.011583234	0.726291602
LRRK2	1.373464343	0.287523744	6.415164099	0.000268047	0.011614143	0.722549806
LOC100506268	-0.768732305	0.057102558	-6.413936674	0.000268379	0.011618623	0.721232073
GNAQ	0.481957918	-0.030264376	6.397348593	0.000272917	0.011804987	0.703404584
NAA30	-0.861479035	0.077944158	-6.396017008	0.000273285	0.011810832	0.701971976
LINC00256A	-0.867939475	0.082055568	-6.394126942	0.000273808	0.011823372	0.699938127
NKG7	0.950768593	0.012137471	6.393254831	0.00027405	0.01182375	0.698999516
XLOC_000889	-1.935805328	0.185731544	-6.391168844	0.000274629	0.011838675	0.696754075
LOC728178	-1.619076365	-0.303591068	-6.380512118	0.00027761	0.011957007	0.685274011
XLOC_l2_009332	-0.895754578	-0.032119751	-6.379321828	0.000277945	0.011961289	0.683990852
LIN37	-0.63424087	-0.045547368	-6.376704374	0.000278683	0.01198291	0.681168539
LOC641518	-2.4179341	-0.110006033	-6.373008642	0.00027973	0.012017726	0.677182051
LAG3	1.425408975	-0.037149498	6.371881571	0.00028005	0.012021296	0.675965959
	1.36447728	-0.218486843	6.368762548	0.000280938	0.012049211	0.672599729
ARHGAP21	-1.763983058	0.086650569	-6.362883868	0.000282619	0.012111104	0.666251709
SLC30A1	-0.537847045	-0.01928854	-6.36172054	0.000282954	0.012115191	0.664994975
ARMC3	1.157649035	-0.039439798	6.357933767	0.000284044	0.012151636	0.660902946
XLOC_l2_004594	-1.924063568	-0.000622559	-6.352081857	0.000285739	0.012203558	0.654575664
JAKMIP2	-0.677764063	0.031672421	-6.352513224	0.000285614	0.012203558	0.655042224
SNRNP35	-0.928704018	0.141507026	-6.350627283	0.000286162	0.012211344	0.653002243
VTRNA1-3	0.60201287	-0.049697043	6.343635599	0.000288205	0.012267568	0.645435483
XLOC_l2_008203	1.231711255	-0.068352633	6.343707573	0.000288184	0.012267568	0.64551341
C5orf55	-0.68917644	0.008276045	-6.34364555	0.000288202	0.012267568	0.645446258
XLOC_011865	-0.756738305	-0.00333041	-6.336094102	0.000290427	0.012351776	0.637266599
C2orf29	-0.4207294	0.009667278	-6.331663445	0.000291741	0.012397275	0.632463915
ZNF324B	-0.8897996	0.096548083	-6.329633163	0.000292345	0.012412563	0.630262308
XLOC_013535	1.39224505	-0.030058023	6.328134406	0.000292792	0.01242115	0.628636736
VPS18	-0.62525343	0.048812268	-6.323043679	0.000294317	0.012475381	0.623113089
GAFA2	1.01306897	-0.048590098	6.31574724	0.000296517	0.012558142	0.615190292
NR4A3	6.00269235	-1.3520742	6.311554646	0.000297789	0.012601513	0.610634661
SMG1	0.811238773	-0.111831189	6.309840994	0.000298311	0.012613075	0.608771965
EFNA4	-0.790724288	0.075071584	-6.308036416	0.000298861	0.012625834	0.606810024
LOC100130890	-1.571304948	-0.044502676	-6.306384708	0.000299366	0.012628812	0.605013912
SNORD4A	-0.84635782	0.040906665	-6.306177755	0.00029943	0.012628812	0.604788841
XLOC_003327	0.654867888	0.079238176	6.302362608	0.0003006	0.012636504	0.600638688
ZFP62	-0.779073005	0.09099186	-6.301534817	0.000300854	0.012636504	0.599737959
PTGS2	2.707300313	-0.520300344	6.30152573	0.000300857	0.012636504	0.599728071
KDM6A	0.825340503	0.022865179	6.302929796	0.000300426	0.012636504	0.6012558
LOC100506328	1.356719383	-0.043284226	6.301706967	0.000300802	0.012636504	0.599925284
SIK3	0.667333598	-0.008435969	6.300635114	0.000301131	0.012637558	0.598758881
MGST3	-1.529230068	0.084804156	-6.296741043	0.000302334	0.01267752	0.594520045
FLJ42709	0.659982083	0.006674471	6.293261775	0.000303412	0.012704967	0.590731068
	-1.150825263	-0.140441059	-6.293014411	0.000303489	0.012704967	0.590461624
XLOC_006069	-0.966615923	-0.001076336	-6.290458075	0.000304284	0.012717279	0.587676648
GNL1	0.594020848	-0.019551039	6.290674191	0.000304217	0.012717279	0.587912126
PET117	-0.694680693	0.054447649	-6.288745959	0.000304818	0.01272587	0.585810922
	-1.619783775	-0.139974773	-6.288191452	0.000304991	0.01272587	0.585206583
LOC152024	2.518830315	-0.524890668	6.283610343	0.000306426	0.012775235	0.580212252
SNORD35B	0.843160383	-0.115866541	6.280263551	0.000307479	0.012792212	0.576561844
XLOC_010724	1.18653094	0.186472828	6.279912912	0.00030759	0.012792212	0.57617931
MSX2P1	-0.65632749	0.007106423	-6.280478477	0.000307412	0.012792212	0.576796311
ASPHD2	-0.63977241	-0.081564425	-6.278182473	0.000308136	0.012793956	0.574291236
LOC100131096	3.155359588	-0.283728881	6.278487298	0.00030804	0.012793956	0.574623857
PHF12	-0.62908363	0.046099185	-6.271158381	0.000310365	0.012875943	0.566623268
XLOC_004689	2.00270191	0.41401061	6.270058274	0.000310715	0.012879958	0.565421734
THAP4	-0.422558308	0.010134221	-6.269196207	0.00031099	0.012880837	0.564480075
CXCL2	3.780206635	-0.780710933	6.267745243	0.000311454	0.012889516	0.562894931
TCEB3C	1.851481143	0.410090354	6.265200532	0.000312269	0.012912708	0.560114229
KLHL9	-0.636552338	0.029064421	-6.260506796	0.000313778	0.012954005	0.554982985
GTF2IRD2	0.55775046	0.036156175	6.261266881	0.000313533	0.012954005	0.555814113
SCARNA13	0.519914268	0.012705504	6.258766503	0.00031434	0.012966642	0.553079745
PPP1R18	-0.494749785	0.053510545	-6.256161136	0.000315183	0.012990852	0.550229691
FLJ43663	0.786605833	0.025045869	6.252257634	0.00031645	0.013000856	0.545957923
SNORD101	1.144914878	-0.078221324	6.252604326	0.000316338	0.013000856	0.546337404
LRRC37BP1	-0.433349613	-0.000308514	-6.254088594	0.000315855	0.013000856	0.547961869
CDR2	0.45270967	0.049237253	6.253298997	0.000316112	0.013000856	0.547097726
HIST1H4F	0.659715893	-0.040993571	6.248737385	0.000317598	0.013037465	0.542103854
FBLL1	1.33184219	0.165304898	6.245440562	0.000318678	0.013062341	0.538492925
FLJ44342	0.652948858	0.005671976	6.245314001	0.000318719	0.013062341	0.538354278
DOK1	-0.521107438	0.008334756	-6.242430935	0.000319667	0.013090595	0.535195311
CACNG5	1.402223603	-0.115626226	6.239937671	0.000320488	0.013098428	0.532462571
NR0B1	0.977492813	-0.097392081	6.239501762	0.000320632	0.013098428	0.53198471
TBC1D3B	0.569680098	-0.018119869	6.239558009	0.000320614	0.013098428	0.532046371
ADCY10	2.079945958	0.337982671	6.229918308	0.000323815	0.013209185	0.521472627
SEC24A	0.620856058	0.013259534	6.229770187	0.000323864	0.013209185	0.521310059
XLOC_014097	0.996903778	-0.065052086	6.227996843	0.000324457	0.013212122	0.519363522
DDX20	-0.561068773	0.025929091	-6.228116978	0.000324417	0.013212122	0.519495404
PYCR2	-1.63451757	-0.031106548	-6.226843502	0.000324843	0.013217241	0.51809732
CT45A1	1.50396537	-0.007226102	6.21965433	0.000327262	0.013294338	0.510200697
PGF	1.09122617	0.039271743	6.21989585	0.000327181	0.013294338	0.510466095
C20orf177	-0.724768168	0.099516391	-6.217543217	0.000327976	0.013302047	0.507880549
	-1.458560835	0.04996115	-6.217578959	0.000327964	0.013302047	0.507919836
LOC100131774	2.788545863	-0.535366556	6.215650735	0.000328618	0.013317424	0.505800181
RHOU	-0.952605243	-0.004954941	-6.21445272	0.000329025	0.013323272	0.504482984
ZNF32	-0.43202734	0.009279015	-6.211714407	0.000329957	0.013340641	0.501471545
	0.778388738	-0.026205656	6.211647973	0.00032998	0.013340641	0.501398473
DYRK2	-0.775655505	0.1019336	-6.207475917	0.000331406	0.013387623	0.496808351
CYP3A5	0.582253815	-0.07278496	6.204896749	0.00033229	0.013412693	0.493969588
ZNF221	-1.467826423	-0.085081614	-6.202806202	0.00033301	0.01342037	0.491667981
	0.747174023	-0.022415514	6.202983359	0.000332949	0.01342037	0.491863046
XLOC_000397	-1.02341294	-0.10587477	-6.197549146	0.000334826	0.013450831	0.485877633
TNF	3.966751875	-0.893263738	6.199077882	0.000334297	0.013450831	0.487561825
NAGS	-0.618723638	0.053760651	-6.19924994	0.000334237	0.013450831	0.487751359
IER3	1.487841623	-0.287904511	6.197955237	0.000334685	0.013450831	0.486325049
SNORA80B	-0.475639103	0.000627639	-6.194421902	0.000335912	0.013483769	0.482431422
SNORD21	0.687226658	-0.053107444	6.191908212	0.000336787	0.013497554	0.479660409
CCNJL	-0.639432438	0.014721871	-6.192614284	0.000336541	0.013497554	0.480438844
MKRN3	-0.906774405	0.132777033	-6.189075117	0.000337777	0.013519874	0.476536294
	-1.16253375	-0.04616725	-6.188789185	0.000337877	0.013519874	0.476220932
RDH14	-0.809748165	0.15330362	-6.182478639	0.000340094	0.013597862	0.469258108
PSMC2	-1.044310568	0.082381014	-6.179730678	0.000341064	0.013622269	0.466224463
XLOC_009863	2.201664998	-0.013352776	6.17847231	0.00034151	0.013622269	0.464834939
ISYNA1	0.644670123	0.071257886	6.178723599	0.000341421	0.013622269	0.465112436
TRIM65	-0.567444798	-0.004057171	-6.177603565	0.000341818	0.013623839	0.463875525
ZFHX2	1.312469238	-0.137683986	6.175737703	0.00034248	0.013639523	0.461814591
N4BP2L2	1.213994503	0.118735664	6.173639567	0.000343226	0.013651231	0.459496548
NPIP	0.611384158	0.009596941	6.173399154	0.000343312	0.013651231	0.459230899
BRD1	-0.501498463	-0.011189341	-6.165704903	0.000346066	0.013739192	0.450724976
NFAT5	0.73054553	-0.084268338	6.166426632	0.000345806	0.013739192	0.451523175
OSM	1.550857655	0.138844913	6.162015787	0.000347395	0.013770405	0.446643911
FZR1	-0.631145005	-0.00400734	-6.162091418	0.000347368	0.013770405	0.446727596
ERCC4	-0.790043945	-0.031336365	-6.150512491	0.000351575	0.013925238	0.433906863
XLOC_013195	-1.069493775	-0.124681598	-6.148187127	0.000352427	0.01394809	0.431329966
XLOC_000812	-1.017148263	-0.092737079	-6.142158974	0.000354646	0.013959689	0.424646406
GSG1	-1.439907208	-0.052687716	-6.144752525	0.00035369	0.013959689	0.427522531
E4F1	-0.44114995	0.008329273	-6.143322424	0.000354217	0.013959689	0.425936727
BTBD7	-0.617741103	-0.012873409	-6.14363647	0.000354101	0.013959689	0.426284989
LOC283481	-0.67026019	-0.043877363	-6.145781696	0.000353311	0.013959689	0.428663585
SH3TC1	-0.841358653	-0.010352974	-6.145852721	0.000353285	0.013959689	0.428742326
C8orf50	-2.241771928	0.429671161	-6.142435658	0.000354544	0.013959689	0.424953278
MRPS18B	-0.388398648	-0.003209351	-6.14042958	0.000355286	0.013974019	0.422728093
	1.68681531	-0.009276902	6.138573403	0.000355973	0.01398524	0.420668705
YPEL5	0.677566768	-0.061233164	6.138172331	0.000356122	0.01398524	0.420223665
NEDD4L	0.553433775	-0.02882999	6.137091442	0.000356524	0.013990173	0.419024174
C1orf162	1.865658165	0.102514923	6.136291843	0.000356821	0.013991017	0.418136737
TICAM1	0.992730148	-0.169752121	6.132908601	0.000358082	0.014029608	0.414380898
RFX8	2.038938758	-0.324606526	6.128489347	0.000359736	0.0140834	0.409472658
RSL1D1	0.605532643	-0.050186871	6.127759876	0.00036001	0.0140834	0.408662222
TRPS1	0.573889738	-0.028356554	6.125053747	0.000361028	0.014112343	0.405655116
CROCCP2	-0.97012258	-0.033297778	-6.121892241	0.000362221	0.014148091	0.40214075
LOC100506713	-0.643704415	0.010513308	-6.120283776	0.00036283	0.01416097	0.40035225
DEM1	-0.677793743	0.028100371	-6.118103103	0.000363657	0.014182347	0.397926946
XLOC_012317	1.18499817	0.081060178	6.117154038	0.000364018	0.01418551	0.396871216
FPGS	0.711607928	-0.102590794	6.11508581	0.000364805	0.014205283	0.394570122
TESC	0.928752665	-0.012090923	6.11330563	0.000365484	0.014220818	0.392589053
LOC399744	0.540834435	-0.048517228	6.106201846	0.000368209	0.014299536	0.38467941
LOC100128563	-1.397840753	0.059033996	-6.105827674	0.000368353	0.014299536	0.384262604
PRDM5	-1.376602718	-0.272012984	-6.106796144	0.00036798	0.014299536	0.385341383
LOC648987	-0.73254442	0.023090838	-6.103734821	0.00036916	0.014319919	0.381930946
TIAM2	1.349221883	0.035619171	6.10237558	0.000369686	0.014329343	0.380416296
BMS1P5	-0.674141883	0.079202414	-6.097970017	0.000371394	0.014384579	0.375505326
LINC00240	-0.558113815	-0.013602375	-6.095895754	0.000372202	0.014399076	0.373192204
RPP30	-0.52288604	0.004432798	-6.095550887	0.000372336	0.014399076	0.372807569
SNORA4	0.715388058	-0.059535621	6.088230139	0.000375203	0.014498882	0.364638875
C6orf147	-0.684818748	0.095192911	-6.085379151	0.000376326	0.014520159	0.361455723
PPP1R27	1.025570035	-0.022281348	6.085514922	0.000376272	0.014520159	0.361607337
SNORA23	-0.583827498	0.086026431	-6.084624146	0.000376624	0.014520615	0.360612572
C15orf5	1.8091562	-0.148542763	6.082923077	0.000377296	0.014535494	0.358712624
ANKRD58	-2.186266905	0.177088263	-6.081853348	0.00037772	0.01454077	0.357517629
TSSC4	-0.422454363	-0.023330211	-6.080055012	0.000378433	0.01455718	0.355508363
COMMD5	-0.456048733	-0.007097124	-6.078294032	0.000379133	0.014573051	0.353540415
CTU1	-0.49855256	-0.01961291	-6.076563749	0.000379822	0.014588484	0.351606367
LOC100505771	-0.831053013	0.007779489	-6.073997836	0.000380846	0.014605714	0.348737542
LOC100233156	-0.93546665	-0.050161778	-6.074642825	0.000380588	0.014605714	0.349458757
RAB42	-0.407874578	0.040867089	-6.065402467	0.0003843	0.014727037	0.339121039
LOC100130156	1.657103838	-0.130097779	6.06436624	0.000384718	0.014727565	0.337961038
CECR5-AS1	-1.209992983	0.074453166	-6.063685258	0.000384994	0.014727565	0.337198637
SETDB1	0.4120264	-0.010456323	6.063214768	0.000385184	0.014727565	0.336671857
MCPH1	-0.534297705	0.054781318	-6.06220464	0.000385593	0.014732109	0.335540778
C8orf58	-0.629159685	0.017696503	-6.055059805	0.000388502	0.014829284	0.327536516
C17orf39	-0.64228868	-0.00927353	-6.054522328	0.000388721	0.014829284	0.32693411
MLL5	0.722817413	-0.056076766	6.04784185	0.000391464	0.014922704	0.319443371
	1.714996508	0.187524346	6.041444968	0.000394111	0.015012316	0.312264999
XLOC_006389	1.865475523	0.049261994	6.039716831	0.000394829	0.015028399	0.310324794
LOC100131347	-2.436188325	-0.067142755	-6.03838781	0.000395383	0.015038184	0.308832409
