Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PPP1R15A	1.494210703	-0.175725552	5.779293022	0.000900736	0.051438665	-0.167241885
STAC	1.808377167	-0.4479473	5.779448	0.000900602	0.051438665	-0.167089499
NALCN	1.440607145	0.014639478	5.779610129	0.000900462	0.051438665	-0.166930085
NA	-1.383842942	0.63990469	-5.775351679	0.000904145	0.051479378	-0.171118443
APLN	-1.532559017	0.52465106	-5.776808417	0.000902883	0.051479378	-0.169685395
HIST1H2AC	1.479224692	-0.02161141	5.771942776	0.000907105	0.051479378	-0.174473082
APOC3	-1.518610702	0.837318886	-5.772515207	0.000906608	0.051479378	-0.173909648
IDI1	-1.760279802	0.872456346	-5.771490811	0.000907499	0.051479378	-0.174917975
RGS2	-1.88875815	0.852883707	-5.747716463	0.000928462	0.051490783	-0.198361063
IL32	-1.507117418	0.566304966	-5.751316747	0.000925253	0.051490783	-0.194805804
ARMC8	-1.454346192	0.45653821	-5.758703721	0.000918707	0.051490783	-0.187516958
HMGCR	-1.538671702	0.372785586	-5.748617772	0.000927658	0.051490783	-0.197470853
KIAA1217	-1.3973035	0.55798445	-5.745220582	0.000930695	0.051490783	-0.200826808
SYNPO	1.6189273	-0.37322568	5.756854214	0.000920341	0.051490783	-0.189341172
GLIS3	-1.773237807	-0.219970716	-5.759476844	0.000918025	0.051490783	-0.186754552
BOP1	1.440901762	0.354232793	5.752688267	0.000924034	0.051490783	-0.193451919
FLJ13224	1.791620565	-0.563092894	5.752852484	0.000923888	0.051490783	-0.193289831
INPP5D	-1.492277282	0.628574554	-5.75541059	0.000921619	0.051490783	-0.19076539
C20orf177	-1.81126171	-0.730904474	-5.754811999	0.000922149	0.051490783	-0.19135602
ZNF167	1.755509437	-0.156216442	5.750235261	0.000926216	0.051490783	-0.195873572
HIF1A	-1.705431787	0.522437002	-5.753039072	0.000923722	0.051490783	-0.193105668
RPP30	1.555896582	-0.685662734	5.75442885	0.000922489	0.051490783	-0.191734101
NA	2.097593932	-0.744625094	5.766009635	0.000912284	0.051490783	-0.18031569
LY9	-1.727877594	0.722207629	-5.751392221	0.000925186	0.051490783	-0.194731294
CTLA4	-1.572585916	-0.43590355	-5.748568563	0.000927702	0.051490783	-0.197519453
NXNL2	-1.482730867	0.75265512	-5.745673153	0.00093029	0.051490783	-0.200379635
NOL12	1.574593377	-0.067203046	5.761480323	0.00091626	0.051490783	-0.184779237
ERO1LB	-1.430144562	-0.140314198	-5.741887556	0.000933685	0.051589151	-0.204120967
NA	1.378919283	-0.47234297	5.739597776	0.000935746	0.051635958	-0.206384958
C19orf18	2.342897237	-1.035831672	5.735009437	0.000939891	0.051730495	-0.21092386
LOC400657	1.6840775	-0.2077367	5.735239099	0.000939683	0.051730495	-0.210696602
NA	2.182196192	-0.93413199	5.726631729	0.000947513	0.052082614	-0.219219014
OLFML2A	-1.477656365	0.596021654	-5.724887601	0.000949109	0.052102999	-0.220947209
NA	1.40341788	0.410122672	5.723349202	0.000950518	0.052113153	-0.222471914
ZNF567	-1.857906993	-0.280258654	-5.716609323	0.000956723	0.052385819	-0.229155764
CEP170	-1.507169243	-0.442913154	-5.713916718	0.000959215	0.052454734	-0.231827792
MARS	1.672086063	0.469928162	5.706070151	0.000966517	0.052718549	-0.239620285
LOC349196	2.03659301	-0.294139206	5.707254321	0.000965411	0.052718549	-0.238443714
IL1R1	-1.464251825	0.27046833	-5.700532331	0.000971709	0.052933861	-0.245125223
FPR1	1.410820139	0.463205517	5.69906742	0.000973087	0.052941174	-0.246582167
TNIK	-1.726198342	0.07513152	-5.695625893	0.000976335	0.052992355	-0.250006183
NA	-1.971145607	0.743603324	-5.695430829	0.000976519	0.052992355	-0.250200305
RUNX2	-1.378280237	-0.276766108	-5.69212493	0.000979651	0.053094576	-0.253491066
ELAC1	1.57996464	-0.615066334	5.689894678	0.00098177	0.053141729	-0.255711988
DSP	-1.4506081	0.35914631	-5.686032436	0.000985452	0.053273253	-0.259559753
CCND1	-1.515341733	0.713097173	-5.684553513	0.000986866	0.053281992	-0.261033697
HENMT1	1.576336067	-0.45048752	5.676697988	0.000994415	0.053621542	-0.268868017
FAM158A	1.3726115	0.47171115	5.673846954	0.000997171	0.053702091	-0.27171354
NA	1.69875199	-0.012948594	5.670757308	0.001000168	0.053795365	-0.274798527
NA	-1.675825593	0.288362786	-5.660677941	0.001010014	0.053869014	-0.284872205
CTSC	-1.518917417	0.4342043	-5.664723064	0.001006049	0.053869014	-0.280827616
ATM	-1.84666073	-0.671756562	-5.658761095	0.001011899	0.053869014	-0.286789617
GARS	1.413279417	0.38973905	5.659050048	0.001011614	0.053869014	-0.286500545
PPM1K	-1.367672358	0.40618639	-5.662976046	0.001007759	0.053869014	-0.282574116
ZNF791	-1.486456263	-0.440727342	-5.657711412	0.001012932	0.053869014	-0.287839834
HIST1H2AM	1.484132907	0.178274906	5.660620529	0.00101007	0.053869014	-0.284929626
PTPRQ	-1.452639297	-0.599610722	-5.660801676	0.001009892	0.053869014	-0.284748452
LOC286059	-1.944932943	0.617422576	-5.65838815	0.001012266	0.053869014	-0.287162733
SPTY2D1	-1.515964417	0.18577345	-5.65482012	0.001015786	0.053953342	-0.290733413
NA	1.711338277	-0.887587256	5.637432619	0.001033141	0.053954222	-0.308159998
CACNA1G	-1.397197167	-0.38134985	-5.638425158	0.001032141	0.053954222	-0.307164058
DUSP5	-1.690277601	1.09746286	-5.640472998	0.001030082	0.053954222	-0.305109649
CYP2D6	1.474863537	-0.302297972	5.64562244	0.001024925	0.053954222	-0.299946354
SGK223	-1.432136353	0.461221492	-5.643554939	0.001026992	0.053954222	-0.302018959
KCNN4	-1.42321666	0.601644036	-5.645233191	0.001025314	0.053954222	-0.300336517
HIST1H2AH	1.426338647	0.360506812	5.646349549	0.001024199	0.053954222	-0.299217597
TBC1D4	-1.43550048	-0.129745212	-5.639903475	0.001030654	0.053954222	-0.305680938
PTCH1	-2.039302633	-0.74204542	-5.634373717	0.001036229	0.053954222	-0.311230273
HIST1H1D	1.82253726	0.236761294	5.64756812	0.001022984	0.053954222	-0.297996433
LOC730101	-1.5857575	-0.33603325	-5.653471326	0.001017121	0.053954222	-0.292083685
CENPJ	-1.601444727	-0.040156934	-5.641169017	0.001029384	0.053954222	-0.304411535
FAM90A10	1.44545172	-0.522718512	5.633253697	0.001037362	0.053954222	-0.312354794
SPTBN1	1.406811233	-0.74064884	5.63678249	0.001033796	0.053954222	-0.308812432
ZNF436	-1.869829333	-0.359593	-5.650332982	0.001020233	0.053954222	-0.295226479
PABPN1L	1.764101027	0.041777234	5.646143179	0.001024405	0.053954222	-0.299424427
FAM46A	-1.36339998	0.243389698	-5.634225892	0.001036378	0.053954222	-0.311378682
XLOC_014192	1.553086112	-0.023231312	5.629346735	0.001041325	0.054028278	-0.316278872
KIAA2018	-1.875499953	-0.689891528	-5.630143008	0.001040516	0.054028278	-0.315478932
S100A4	-1.49029907	0.347622972	-5.627695648	0.001043006	0.054049539	-0.317937852
NA	1.461968013	0.354299542	5.612297012	0.001058824	0.054091064	-0.333429038
NA	-2.25705829	-0.663661026	-5.621723352	0.001049109	0.054091064	-0.323941984
NA	-1.633719697	-0.340151032	-5.612652453	0.001058456	0.054091064	-0.333071075
XLOC_013607	1.5452783	-0.12865523	5.618072856	0.001052859	0.054091064	-0.327614471
HIST1H2BB	1.555931435	0.479367839	5.618638255	0.001052277	0.054091064	-0.327045539
TTC12	1.376514285	-0.187140376	5.614096827	0.001056961	0.054091064	-0.33161664
CLDN12	-2.254685553	-0.459051118	-5.623037284	0.001047763	0.054091064	-0.322620606
RGS9	2.059449494	0.321498603	5.613762975	0.001057306	0.054091064	-0.331952791
FAM59A	-1.37091722	-0.273831068	-5.61206559	0.001059064	0.054091064	-0.333662112
LOC388630	-1.422623538	-0.485914127	-5.618524038	0.001052395	0.054091064	-0.327160466
HYMAI	-1.70098017	-0.743730348	-5.62374414	0.001047039	0.054091064	-0.321909848
NAMPT	-1.649628877	-0.084640024	-5.622239744	0.001048579	0.054091064	-0.323422636
SERPINE1	-1.891899738	0.790169138	-5.604259967	0.001067187	0.054310377	-0.341527983
NA	-2.085625866	1.046191787	-5.604783342	0.00106664	0.054310377	-0.341000293
ZNF29P	-1.66068687	-0.659080878	-5.606567849	0.001064778	0.054310377	-0.339201371
NA	1.641671043	-0.340494726	5.597636468	0.001074136	0.054576466	-0.348209512
POC1A	1.474205317	0.35260696	5.596833642	0.001074981	0.054576466	-0.349019803
CYP1B1	-1.77025015	0.04677019	-5.591049965	0.001081096	0.054821485	-0.354860017
NA	1.507427838	-0.519995298	5.585411643	0.001087095	0.054929267	-0.360558117
DDX39A	1.378023275	0.451465785	5.585949753	0.001086521	0.054929267	-0.360014103
C15orf62	1.569687785	-0.881240286	5.587353492	0.001085024	0.054929267	-0.35859516
TMEM116	1.34289137	0.101465028	5.581863804	0.001090889	0.055042103	-0.364145933
TARBP2	1.409494397	0.079704562	5.580906074	0.001091915	0.055042103	-0.365114767
NA	1.332703918	-1.023417766	5.573339569	0.001100065	0.055139602	-0.372773679
CAT	1.360526713	-0.556263348	5.567125416	0.00110681	0.055139602	-0.379069939
KPNA2	1.438889863	0.381581132	5.567856701	0.001106014	0.055139602	-0.378328701
CARS	1.372046307	0.454110716	5.569234133	0.001104516	0.055139602	-0.376932732
RHBDL2	-1.63771258	0.582995801	-5.572611468	0.001100853	0.055139602	-0.373511111
PI16	1.430014853	-0.328145312	5.569885254	0.001103809	0.055139602	-0.376272944
C9orf3	1.769708308	-0.988355344	5.572779605	0.001100671	0.055139602	-0.373340812
ABCC5	1.421652472	-0.586210628	5.570467649	0.001103176	0.055139602	-0.375682849
THBS2	-1.511129725	0.43962536	-5.575649351	0.00109757	0.055139602	-0.370434808
LOC100289509	-1.948269793	0.214853626	-5.577035735	0.001096075	0.055139602	-0.369031336
MICALCL	-1.638978483	0.49192724	-5.564160319	0.001110044	0.055236067	-0.382076191
ZNF594	1.777292835	-1.296085566	5.559034478	0.001115661	0.05538601	-0.387276191
NHS	-1.38966585	-0.53251324	-5.560044724	0.001114552	0.05538601	-0.386251028
C7orf13	1.421391523	-0.498050424	5.55363519	0.001121613	0.055616559	-0.392757727
EXPH5	-1.692512813	-0.219656462	-5.547759476	0.00112813	0.055809627	-0.398727768
LOC152225	-1.586477452	0.516220386	-5.548814713	0.001126956	0.055809627	-0.39765522
IARS	1.361331467	0.37780552	5.54216133	0.001134379	0.055988565	-0.404420464
SBNO1	-1.363099122	-0.392761427	-5.543207773	0.001133208	0.055988565	-0.403356
NA	-1.499923282	0.497746354	-5.539320523	0.001137565	0.056071327	-0.407310997
NA	1.413629695	-0.352341562	5.534809018	0.001142645	0.056071327	-0.411903892
ZNF76	2.008716817	-0.07142934	5.537408721	0.001139715	0.056071327	-0.409256927
KCNAB2	-1.603839033	0.71945002	-5.536614629	0.001140609	0.056071327	-0.410065351
LOC284219	-1.758031122	0.506169608	-5.534859833	0.001142588	0.056071327	-0.411852144
NA	1.993218263	0.328420642	5.524867506	0.001153931	0.056365095	-0.42203524
DNAJB12	1.331747525	-0.01460419	5.52762149	0.001150792	0.056365095	-0.419227223
PRRC1	-1.356424887	0.172671802	-5.526485031	0.001152086	0.056365095	-0.420385844
FAM153A	-2.226406559	0.622034443	-5.525913311	0.001152738	0.056365095	-0.420968786
JUN	-1.359290152	0.394254606	-5.522257004	0.001156915	0.05644606	-0.424697984
NA	2.19793725	-1.6332014	5.515269829	0.001164946	0.05644946	-0.431829887
NA	1.547559327	-0.144393346	5.515527266	0.001164649	0.05644946	-0.431566991
PDIA5	-1.50274737	0.770290752	-5.517565753	0.0011623	0.05644946	-0.429485619
C12orf39	2.036598597	0.108566012	5.519391374	0.001160201	0.05644946	-0.427622107
RHBDL2	-1.442547325	0.64515667	-5.520462015	0.001158972	0.05644946	-0.426529472
FHOD3	1.526652983	0.08546831	5.51870505	0.00116099	0.05644946	-0.428322619
ACSL3	-1.635593035	-0.069719894	-5.510196716	0.001170816	0.05666936	-0.437012557
BMF	-1.299365827	-0.025048454	-5.498250233	0.001184771	0.057279657	-0.449231919
CCDC80	-1.501390473	0.261930664	-5.493169516	0.001190763	0.057501832	-0.454435029
NR2F2	-1.302546818	0.534595106	-5.490924639	0.001193422	0.057501832	-0.456735191
LOC100506639	1.48022176	-0.097734456	5.491079947	0.001193237	0.057501832	-0.456576035
IGF1	-1.728291373	-0.106130226	-5.487188058	0.001197861	0.057585311	-0.460565433
CGREF1	-1.824915885	0.439003746	-5.487485076	0.001197508	0.057585311	-0.460260895
PAFAH2	1.67648872	-0.158687112	5.484543789	0.001201014	0.057606702	-0.463277222
ECI1	1.573172877	0.380187224	5.485117079	0.00120033	0.057606702	-0.462689206
TSLP	2.2799924	-0.79568164	5.47852011	0.001208232	0.057886748	-0.469458548
TMEM71	1.373054883	-0.26896448	5.477404437	0.001209574	0.057886748	-0.470604004
LIF	-1.559438243	0.766277036	-5.475088531	0.001212365	0.057955146	-0.472982319
MXRA5	-2.255423015	0.222174834	-5.473635613	0.00121412	0.057973899	-0.474474793
MAPK6	-1.887208242	-0.456823355	-5.470860188	0.001217481	0.05806918	-0.477326642
FLRT1	2.251716543	-0.731715016	5.466485972	0.001222798	0.058257486	-0.481823609
MYL4	1.99853803	-0.280730168	5.465045937	0.001224554	0.0582759	-0.483304671
FLJ43315	2.095735733	0.09742316	5.462339031	0.001227863	0.058302942	-0.486089523
LOC284242	1.915121397	-0.707429608	5.463384891	0.001226583	0.058302942	-0.48501342
PFN4	1.36241142	-0.297076602	5.460311261	0.001230349	0.058355828	-0.488176392
NA	2.050572632	-1.003001214	5.456747342	0.00123473	0.058382908	-0.491845647
CYP19A1	-1.281095563	1.017998108	-5.456499195	0.001235036	0.058382908	-0.492101197
C11orf52	1.380764177	-0.008838356	5.45651579	0.001235016	0.058382908	-0.492084108
C22orf32	1.735073817	-0.28879744	5.448956813	0.001244371	0.05849917	-0.499872956
ANK1	-1.637157133	0.32155868	-5.449008505	0.001244306	0.05849917	-0.499819663
WDR74	1.355005083	0.3663721	5.449931424	0.00124316	0.05849917	-0.498868233
C4orf21	-1.498740677	-0.202847394	-5.452074658	0.001240502	0.05849917	-0.496659275
LOC440132	-1.299594722	0.406582158	-5.451259015	0.001241513	0.05849917	-0.49749985
THSD4	-1.673583275	0.38770514	-5.445905338	0.00124817	0.058613001	-0.503019616
SAMD4A	-1.49603145	0.89370022	-5.44213335	0.001252884	0.058705577	-0.506911163
IER5L	-1.328825013	0.660062228	-5.44211979	0.001252901	0.058705577	-0.506925157
NA	2.055481187	-0.863883692	5.440492954	0.00125494	0.058710894	-0.50860421
HMGA2	-1.493494198	0.088449764	-5.439828512	0.001255774	0.058710894	-0.509290092
INHBA	-1.410823647	0.428431978	-5.436939496	0.001259408	0.058731084	-0.512273084
SLC30A3	-1.523349852	0.859874826	-5.435927239	0.001260684	0.058731084	-0.513318561
FAM24B	1.282252825	0.483590905	5.436294985	0.00126022	0.058731084	-0.512938729
NAMPT	-1.875329873	-0.476107776	-5.434924213	0.00126195	0.058731084	-0.514354654
LOC100506328	-1.38869707	0.780298139	-5.434006966	0.001263108	0.058731084	-0.515302269
XLOC_005127	1.30892697	-0.170946512	5.423037384	0.001277059	0.058816279	-0.526644678
OR2A9P	1.46127828	0.385392382	5.414972713	0.001287427	0.058816279	-0.534994808
RNF122	-1.619493005	0.826280498	-5.419283995	0.001281873	0.058816279	-0.530529725
MAGED4B	-1.429401724	0.71310311	-5.426552496	0.00127257	0.058816279	-0.523008158
DST	-1.79866729	-1.091930776	-5.416897321	0.001284944	0.058816279	-0.533001201
ZNF827	-1.508573398	-0.458331311	-5.418965114	0.001282283	0.058816279	-0.530859886
USP40	1.423042282	-0.511739054	5.413065914	0.001289892	0.058816279	-0.536970508
CMIP	-1.328061005	0.368150698	-5.428045911	0.001270668	0.058816279	-0.521463716
NA	1.369796115	-0.400615404	5.422941259	0.001277182	0.058816279	-0.526744149
IL16	1.479477875	-0.83440065	5.413319154	0.001289564	0.058816279	-0.536708087
AIMP2	1.451439503	0.331336198	5.423393835	0.001276603	0.058816279	-0.526275833
RAB3IL1	1.318971627	0.106477074	5.41861767	0.001282729	0.058816279	-0.531219639
LRRFIP1	-1.303338214	0.649686814	-5.41543809	0.001286826	0.058816279	-0.534512696
IL24	-1.678840497	0.062272148	-5.416178338	0.001285871	0.058816279	-0.533745896
NA	3.543014518	-1.564393526	5.426660663	0.001272432	0.058816279	-0.522896284
PDIA5	-1.711354087	0.643650432	-5.414493131	0.001288046	0.058816279	-0.535491668
CCDC101	1.355543443	0.007802784	5.428311846	0.00127033	0.058816279	-0.521188729
SNORD116-19	1.484251023	0.078433036	5.412050262	0.001291207	0.058816279	-0.538023081
PATL2	2.24411145	-0.53503332	5.412460867	0.001290675	0.058816279	-0.537597531
LOC100499484	1.63415135	-0.81057776	5.409018846	0.001295142	0.058932402	-0.541165603
IL28RA	-1.72741461	0.876886656	-5.407276039	0.00129741	0.058972534	-0.542972904
NA	1.41086983	-0.890329168	5.403534454	0.001302294	0.058974112	-0.54685447
TCEA1	1.53937451	0.235502044	5.398777698	0.001308534	0.058974112	-0.551792187
MARCH10	1.273848683	0.33445854	5.400232182	0.001306622	0.058974112	-0.550282014
C1orf64	1.374503603	-0.115433612	5.403556935	0.001302265	0.058974112	-0.546831142
ANKRD12	-2.771724203	-0.713379278	-5.401461842	0.001305009	0.058974112	-0.549005517
LOC100130815	-1.404552877	-0.324409974	-5.40475919	0.001300693	0.058974112	-0.545583685
LOC143666	-1.401315555	0.001884458	-5.399249797	0.001307913	0.058974112	-0.551301978
TMEM155	-1.763239758	0.68962173	-5.39934305	0.00130779	0.058974112	-0.551205152
NA	1.454923333	-0.63128005	5.397516539	0.001310194	0.058986438	-0.553101888
HYI	1.352652857	-0.093730544	5.386888174	0.001324277	0.058996203	-0.564148725
FAM166B	1.597262628	-0.419991972	5.388187862	0.001322546	0.058996203	-0.562796963
BNC1	1.747275523	-0.578415114	5.394919246	0.00131362	0.058996203	-0.555799895
LRRC56	1.332695948	-0.364918994	5.390981744	0.001318833	0.058996203	-0.55989199
USP44	-1.461069427	0.105828656	-5.39263443	0.001316642	0.058996203	-0.558174136
THBS1	-1.465807933	0.27652894	-5.38748745	0.001323479	0.058996203	-0.563525406
NA	-1.48324988	0.419867898	-5.387645336	0.001323268	0.058996203	-0.563361195
ANKMY1	1.461013813	0.104757412	5.387815343	0.001323042	0.058996203	-0.563184381
NFIB	-1.527888387	-0.543705468	-5.39124561	0.001318483	0.058996203	-0.559617692
FGF9	1.733062013	0.225929642	5.392606178	0.001316679	0.058996203	-0.558203499
ZBTB20	-1.63383747	-0.503657918	-5.383825669	0.001328367	0.059116496	-0.567334927
LOC728613	2.323800952	-0.912547486	5.381698013	0.001331217	0.05918141	-0.569549342
NPY2R	-1.572523685	0.216419326	-5.379707886	0.001333888	0.059238285	-0.57162123
GOLGA4	-1.67786668	-0.443602842	-5.378606888	0.001335369	0.059242202	-0.572767714
COL12A1	-1.45794091	-0.421801954	-5.375075126	0.001340131	0.059357132	-0.576446603
NPY2R	-1.69002545	-0.32887003	-5.374617254	0.00134075	0.059357132	-0.576923685
TXNDC16	-1.815875703	-0.173184208	-5.370198866	0.001346738	0.05939528	-0.581529053
ATF6	1.322443313	-0.116430668	5.368835068	0.001348592	0.05939528	-0.582951153
LUM	-2.370993767	0.37800866	-5.370942056	0.001345728	0.05939528	-0.580754209
TREM2	-1.323948203	0.140573222	-5.370952811	0.001345714	0.05939528	-0.580742997
NA	1.404409168	-0.492374986	5.36938412	0.001347845	0.05939528	-0.582378596
NA	1.62421559	0.370147596	5.363436781	0.00135596	0.059412266	-0.588582935
ATF4	1.332624752	-0.034517286	5.364449992	0.001354573	0.059412266	-0.587525567
TP53INP1	-1.363271846	-0.460989943	-5.365233748	0.001353502	0.059412266	-0.58670776
HIST1H3J	1.36004733	-0.243471918	5.364453157	0.001354569	0.059412266	-0.587522264
TNFSF9	-1.532784563	1.157043375	-5.364250614	0.001354846	0.059412266	-0.587733622
HTRA3	-2.289372583	0.7471339	-5.360058146	0.001360594	0.059553995	-0.592109918
SEL1L3	1.475117333	0.0749668	5.358518028	0.001362713	0.05958542	-0.593718225
RHBDD3	1.327131103	-0.109093862	5.352379776	0.001371193	0.059894671	-0.600131765
CKS2	1.273420807	0.451175116	5.350252578	0.001374146	0.059962084	-0.602355677
VAC14	1.419321193	0.244042684	5.348763049	0.001376218	0.059990961	-0.60391333
LRRC1	-1.263220325	0.54589797	-5.343378116	0.001383737	0.060256382	-0.60954731
TMF1	-1.830696033	-0.38864508	-5.34237772	0.001385139	0.060256382	-0.610594451
PPP4R2	-1.97154527	-0.086625288	-5.341287669	0.001386669	0.060261301	-0.611735606
CRYBB2	1.301700297	0.410568722	5.339137788	0.001389691	0.060331012	-0.613986801
NA	1.5373657	0.27904073	5.337811799	0.001391558	0.060335366	-0.615375621
CORO2A	-1.71069887	1.132210652	-5.335585154	0.001394701	0.060335366	-0.617708367
DDX49	1.339932593	0.076512144	5.333132929	0.001398171	0.060335366	-0.6202783
IQCH	1.61431845	-0.37397442	5.334528025	0.001396196	0.060335366	-0.618816129
LOC728723	2.23495371	-0.427651206	5.333042156	0.0013983	0.060335366	-0.620373449
FMN2	-1.57896423	-0.700151062	-5.334907495	0.001395659	0.060335366	-0.618418464
SH3D21	-1.666207903	-0.469752708	-5.329750916	0.001402973	0.060475682	-0.62382413
NDNF	-1.365197482	0.547954074	-5.327485947	0.0014062	0.060492176	-0.626199767
SLC36A4	-1.423712885	0.232319556	-5.327716171	0.001405871	0.060492176	-0.625958258
TMEM222	1.350125303	0.370716668	5.325436228	0.001409127	0.060535244	-0.628350298
CCDC80	-2.114500455	-0.146076312	-5.324792979	0.001410046	0.060535244	-0.629025314
DLX4	1.951075158	-0.69465027	5.320227319	0.001416596	0.060755098	-0.633818233
OSGEP	1.3974355	-0.0818018	5.318228756	0.001419473	0.060756018	-0.635917259
NA	1.817786207	-0.115493974	5.318859521	0.001418564	0.060756018	-0.635254721
GRK4	1.49574963	-0.585162448	5.313392014	0.001426464	0.060876415	-0.640999612
ASPH	-1.454509415	0.018346024	-5.313313161	0.001426579	0.060876415	-0.641082499
NXPH4	1.602244885	0.406754219	5.313591058	0.001426176	0.060876415	-0.640790391
NFIB	-1.529861425	-0.522425545	-5.312249837	0.001428121	0.060881165	-0.642200301
TOB1	-1.271744883	0.29563828	-5.310570744	0.00143056	0.060924106	-0.643965769
NUDT17	1.364929973	0.342845716	5.307370666	0.001435222	0.061061519	-0.647331632
NA	1.417782623	0.083491126	5.306152149	0.001437002	0.061076157	-0.64861368
SCARNA6	1.318081615	-0.502388954	5.30400507	0.001440143	0.061148604	-0.650873249
CA4	1.979769892	-0.81389571	5.301747033	0.001443456	0.061228147	-0.653250334
FAM46A	-1.573752585	0.044330116	-5.298709085	0.001447926	0.06130838	-0.656449659
SLC17A5	-1.291181211	0.784272649	-5.298503277	0.001448229	0.06130838	-0.656666449
RINL	1.473526913	0.404581052	5.295979946	0.001451955	0.061405	-0.659324953
PAFAH2	1.358283992	0.09867152	5.294930549	0.001453508	0.061409617	-0.660430847
ALKBH3	1.356956357	0.364343086	5.289250448	0.001461944	0.061704766	-0.666419626
SESN2	1.44036121	0.387197124	5.287913412	0.001463938	0.061727681	-0.667830028
ADAMTS6	-1.731578748	0.312100794	-5.285185789	0.001468015	0.061838301	-0.670708155
CALML4	-1.243902972	0.711692411	-5.283835706	0.001470037	0.061862254	-0.672133147
SLC27A2	-1.643840332	0.496487534	-5.279522928	0.00147652	0.062073648	-0.676687057
MRPS18A	1.341390123	0.332075876	5.276055902	0.001481754	0.062168844	-0.680349961
WIPI2	1.257254567	-0.16869134	5.275121949	0.001483168	0.062168844	-0.681336989
NA	1.2803759	-0.09102974	5.276446922	0.001481163	0.062168844	-0.679936759
NA	1.607009325	-0.45791015	5.262118891	0.001503008	0.062264331	-0.695092661
FAM114A1	-1.365603313	0.533093275	-5.2646473	0.001499127	0.062264331	-0.69241591
GSTO2	1.689061007	0.402008246	5.266460966	0.00149635	0.062264331	-0.690496431
ZNF160	-1.258073158	-0.06552963	-5.264012066	0.001500101	0.062264331	-0.693088322
H1F0	1.406291798	0.523212621	5.264216296	0.001499788	0.062264331	-0.692872133
SLC35F5	-1.423546295	-0.279429043	-5.26664903	0.001496062	0.062264331	-0.690297423
FAM149A	1.450526067	-0.26320324	5.270622147	0.00149	0.062264331	-0.686094352
ZNF641	1.322748327	-0.583169736	5.2721873	0.00148762	0.062264331	-0.684439266
UBE2C	1.47932566	0.349415604	5.262991781	0.001501667	0.062264331	-0.694168449
A2LD1	1.6677089	0.51978141	5.264052056	0.001500039	0.062264331	-0.69304599
TSPO2	-1.459741412	0.266316782	-5.267135816	0.001495318	0.062264331	-0.689782334
NA	1.260895802	-0.135294246	5.267943	0.001494085	0.062264331	-0.688928299
NA	1.98992611	-0.868427756	5.257841	0.0015096	0.062379082	-0.699623733
NA	1.423015278	-0.027165692	5.257127009	0.001510704	0.062379082	-0.70038025
COL5A2	-1.363960763	-0.048570262	-5.258883234	0.001507991	0.062379082	-0.698519562
KIAA0415	1.263617183	0.11780147	5.256519881	0.001511643	0.062379082	-0.7010236
COG6	-1.571640667	0.1155985	-5.254047346	0.001515473	0.062476567	-0.703644223
FBXO44	1.325848345	-0.243748092	5.25297226	0.001517143	0.06248483	-0.704783987
NA	-1.39868108	0.060718818	-5.246078337	0.001527895	0.062806074	-0.71209681
GFRA1	-1.295035757	-0.103446196	-5.246664606	0.001526977	0.062806074	-0.711474637
PCDH9	-1.447891792	-4.77E-05	-5.243639544	0.001531719	0.062841841	-0.714685513
FARP2	1.596230517	-0.69554606	5.243710621	0.001531607	0.062841841	-0.714610054
MLL	-1.499964667	-0.4203203	-5.242512684	0.00153349	0.062853874	-0.715881944
C10orf12	-1.284291805	-0.057903002	-5.239589511	0.001538094	0.062981902	-0.718986487
XLOC_005327	1.492834337	-1.422243032	5.236850525	0.001542422	0.063037781	-0.721896588
NSUN7	1.67882873	0.175415812	5.237668037	0.001541128	0.063037781	-0.721027884
ZNF260	-1.612160747	-0.687611952	-5.230188997	0.001553005	0.063409406	-0.728979028
LIAS	1.30005598	0.213563442	5.228265996	0.001556075	0.063473851	-0.731024786
NA	1.22547753	0.101963232	5.215690031	0.001576324	0.06356158	-0.744417374
XLOC_012197	-1.700030967	0.26379538	-5.220804999	0.001568053	0.06356158	-0.73896737
CENPBD1	1.328469297	-0.228199578	5.220240649	0.001568963	0.06356158	-0.739568491
PRDM1	-1.607887745	0.400621902	-5.224049299	0.001562832	0.06356158	-0.735512622
CSRP2	-1.311116043	0.609763516	-5.224948469	0.001561388	0.06356158	-0.734555409
LGR5	-1.725346765	-0.427799591	-5.223031281	0.001564468	0.06356158	-0.736596504
RAB32	1.29470129	0.359046376	5.217536914	0.001573331	0.06356158	-0.74244906
RERG	1.269263269	0.419518089	5.215331811	0.001576905	0.06356158	-0.744799206
ATP11C	-1.540817867	-0.37228698	-5.214873822	0.001577648	0.06356158	-0.745287412
C3orf71	1.28824967	0.130388648	5.216227884	0.001575452	0.06356158	-0.743844103
PLK1	2.388049825	-0.35813647	5.219440066	0.001570255	0.06356158	-0.740421319
TYSND1	1.37703182	0.298009408	5.216964512	0.001574258	0.06356158	-0.743059041
ZNF430	-1.786081202	-0.168007929	-5.224024372	0.001562872	0.06356158	-0.73553916
IFITM1	-1.332920704	0.678501318	-5.212421468	0.001581635	0.063661911	-0.74790211
LOC283352	1.36695353	-0.055769728	5.210883705	0.00158414	0.063702497	-0.749542137
ADAMTS6	-1.604797182	0.420860374	-5.209862252	0.001585807	0.063709307	-0.750631717
