Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	-0.212082048	2.906273946	-2.604754327	0.018599574	0.999848499	-3.345079153
C3orf35	0.232028049	2.355677546	2.604351737	0.01861503	0.999848499	-3.345497908
PDZK1IP1	0.556373285	5.281294619	2.602719383	0.018677825	0.999848499	-3.347195702
SLC26A3	-0.754192712	7.053358745	-2.602419349	0.018689388	0.999848499	-3.347507746
E2F3	0.248883086	5.810377391	2.602083577	0.018702338	0.999848499	-3.347856952
NA	0.157043704	4.826328038	2.601860991	0.018710927	0.999848499	-3.348088439
MBD5	0.334346751	3.120928968	2.601694372	0.018717358	0.999848499	-3.348261719
NA	0.323387551	4.255001202	2.601012417	0.018743705	0.999848499	-3.348970921
NA	0.16192443	1.656094038	2.597779102	0.018869103	0.999848499	-3.352333019
CALML3	-0.213363145	2.338947583	-2.597370068	0.018885023	0.999848499	-3.352758297
SPRY4-IT1	0.265039169	5.854680746	2.594424169	0.019000062	0.999848499	-3.355820879
CAT	0.321879407	3.570906418	2.593099794	0.019051996	0.999848499	-3.35719753
DUSP3	-0.238528548	5.632063628	-2.592485309	0.019076139	0.999848499	-3.357836231
SLC37A2	-0.415050688	5.158604053	-2.591453549	0.019116742	0.999848499	-3.358908597
S100A8	0.210369045	1.693711053	2.591402367	0.019118758	0.999848499	-3.358961792
SMAD3	0.230013899	6.681661049	2.590500268	0.019154329	0.999848499	-3.359899334
KCNT1	0.201844352	2.248595459	2.587019225	0.019292183	0.999848499	-3.363516652
OPN5	0.210513597	2.159422401	2.586406851	0.019316531	0.999848499	-3.364152917
VAMP2	-0.238181512	5.181245123	-2.585621175	0.019347813	0.999848499	-3.364969209
SUZ12P1	0.185337793	3.559880816	2.585079119	0.019369423	0.999848499	-3.365532364
NA	-0.196900384	4.204724649	-2.584335752	0.019399097	0.999848499	-3.366304634
PCIF1	-0.23239125	3.732996979	-2.584203233	0.019404391	0.999848499	-3.366442302
NA	0.238570248	4.660567577	2.584182857	0.019405205	0.999848499	-3.366463469
HUS1	-0.194952984	6.712752791	-2.581958889	0.019494265	0.999848499	-3.368773665
PYGB	0.286341133	2.342713215	2.581536661	0.019511217	0.999848499	-3.369212227
LOC100506472	-0.162423861	4.959254799	-2.580568438	0.019550144	0.999848499	-3.37021786
TTC17	0.191432383	6.332285074	2.580350126	0.019558931	0.999848499	-3.370444599
NA	-0.188771935	2.675488504	-2.580234263	0.019563596	0.999848499	-3.370564933
CASP5	0.271760082	4.915113975	2.578292431	0.01964194	0.999848499	-3.372581559
LNPEP	0.189782274	2.422330436	2.577964255	0.01965521	0.999848499	-3.37292235
COA7	-0.1936115	5.977942954	-2.577425959	0.019676995	0.999848499	-3.373481323
NA	0.208099402	4.361244449	2.577160314	0.019687754	0.999848499	-3.373757164
NA	-0.210420374	5.397208876	-2.576400147	0.019718572	0.999848499	-3.374546483
DPYSL4	-0.13130477	4.51338427	-2.576207493	0.01972639	0.999848499	-3.374746519
THAP7	-0.162224539	6.152339993	-2.575047578	0.019773522	0.999848499	-3.375950826
GOSR2	-0.244970826	6.572045027	-2.574930347	0.019778291	0.999848499	-3.376072537
RABL3	-0.260193705	6.106351502	-2.57489805	0.019779606	0.999848499	-3.37610607
TNFAIP2	0.227774426	3.69446051	2.57485645	0.019781298	0.999848499	-3.376149259
BCL6B	0.20231761	4.027919768	2.574279149	0.019804805	0.999848499	-3.376748613
HOTTIP	0.24084123	3.849748889	2.573265554	0.019846141	0.999848499	-3.37780087
ZNF207	0.155860903	8.002900718	2.572076454	0.019894738	0.999848499	-3.379035237
NA	0.180500427	2.327422797	2.571710024	0.019909737	0.999848499	-3.379415597
SORL1	0.265543422	6.355089757	2.569837167	0.019986564	0.999848499	-3.381359504
NEURL3	0.530108828	6.001204781	2.569777492	0.019989017	0.999848499	-3.381421439
NA	0.305381157	3.968238723	2.569740428	0.01999054	0.999848499	-3.381459907
GPR176	0.214349286	5.194387426	2.569573339	0.019997409	0.999848499	-3.381633322
FBXL5	-0.203910811	8.830395633	-2.569170301	0.020013988	0.999848499	-3.38205161
P4HA3	-0.187096567	4.412361061	-2.568149674	0.020056029	0.999848499	-3.383110807
LOC100132735	-0.154668706	1.524943892	-2.567767902	0.020071776	0.999848499	-3.383506987
APEX2	0.173590061	4.73236497	2.567049164	0.020101454	0.999848499	-3.384252824
CPNE9	-0.197186556	3.326535364	-2.565179712	0.020178843	0.999848499	-3.386192589
BDKRB2	0.233438513	6.497359143	2.56512625	0.020181061	0.999848499	-3.386248058
MYO1G	0.266752317	5.094608971	2.565120218	0.020181311	0.999848499	-3.386254317
PTHLH	0.240461043	1.604544714	2.565098362	0.020182217	0.999848499	-3.386276994
KANSL1L	0.203243573	3.711997356	2.565073548	0.020183247	0.999848499	-3.386302739
NA	-0.205664461	5.557709414	-2.564998168	0.020186374	0.999848499	-3.386380948
NA	0.180945523	4.461609572	2.564763051	0.02019613	0.999848499	-3.386624888
ARFGEF2	-0.169077857	3.691263094	-2.564055867	0.020225503	0.999848499	-3.387358587
C10orf82	0.230495217	2.515144363	2.563796159	0.0202363	0.999848499	-3.387628023
RAP1GDS1	0.186762169	2.657486913	2.561039542	0.020351242	0.999848499	-3.390487599
NA	0.161418333	1.725885842	2.560423741	0.020377004	0.999848499	-3.391126327
AKAP11	0.157493283	5.645802192	2.559972353	0.020395907	0.999848499	-3.391594503
NA	-0.157949755	7.670900371	-2.559151736	0.020430315	0.999848499	-3.392445603
EFCAB6	-0.215224711	3.408119803	-2.559114754	0.020431867	0.999848499	-3.392483958
EPS8L1	-0.565179788	4.076293404	-2.558100603	0.02047447	0.999848499	-3.393535711
FAM46A	-0.23550185	9.029522487	-2.557441181	0.020502216	0.999848499	-3.394219543
PCDH1	-0.209912131	3.548936204	-2.557112846	0.020516044	0.999848499	-3.39456002
TCEA2	-0.200847373	3.575142839	-2.556306981	0.020550023	0.999848499	-3.395395655
TBX3	0.221520203	8.469007488	2.555889599	0.020567642	0.999848499	-3.395828436
NA	0.200786316	1.966598289	2.555822768	0.020570465	0.999848499	-3.395897732
PPM1L	0.218144627	3.402122434	2.555638304	0.020578257	0.999848499	-3.396088997
NA	-0.150537588	3.42532578	-2.555220876	0.020595902	0.999848499	-3.396521807
SATB2-AS1	0.203806212	1.889327296	2.554413685	0.020630062	0.999848499	-3.397358705
AP4S1	-0.150902037	5.233647093	-2.554391741	0.020630992	0.999848499	-3.397381455
NA	0.209189923	3.939082011	2.554146233	0.020641392	0.999848499	-3.397635989
NA	0.305512029	3.125716071	2.552794843	0.020698734	0.999848499	-3.399036982
JAK1	0.142174574	8.853951366	2.552268694	0.0207211	0.999848499	-3.399582407
VIPR2	0.239760747	2.165611952	2.551038322	0.020773491	0.999848499	-3.400857775
CACNG2	0.216301453	3.351757944	2.551027866	0.020773937	0.999848499	-3.400868613
DAPK3	0.173769279	1.802025042	2.550203834	0.020809096	0.999848499	-3.401722719
IL23R	0.263647242	1.887191811	2.55003994	0.020816096	0.999848499	-3.401892588
NA	0.161261608	2.26419072	2.549759595	0.020828075	0.999848499	-3.40218315
DMBX1	0.135524202	1.258078638	2.54965809	0.020832413	0.999848499	-3.402288353
NA	-0.257739288	2.59066314	-2.549479871	0.020840033	0.999848499	-3.402473062
EDN1	0.326576767	6.140426886	2.5487017	0.020873335	0.999848499	-3.403279545
NA	-0.22022135	4.558793085	-2.548236739	0.020893257	0.999848499	-3.403761401
NA	0.211827215	1.911873484	2.545866743	0.020995084	0.999848499	-3.406217263
KIF13A	-0.219663658	6.5314916	-2.545772066	0.020999162	0.999848499	-3.406315361
LOC100291323	0.45564465	4.398892403	2.545156584	0.021025688	0.999848499	-3.406953069
NA	0.211747341	4.242917876	2.544773367	0.02104222	0.999848499	-3.407350111
ACTN2	0.166667446	2.162175404	2.544104534	0.021071103	0.999848499	-3.408043045
ZYX	-0.248328132	5.55730907	-2.543262464	0.021107521	0.999848499	-3.408915412
TBC1D5	0.195987164	5.17491527	2.542706422	0.021131602	0.999848499	-3.40949143
BMP2	0.272562654	6.756799379	2.542457397	0.021142395	0.999848499	-3.409749394
PAQR4	-0.173688749	4.977279175	-2.541086592	0.0212019	0.999848499	-3.41116932
PHF2	0.153751967	2.128386845	2.540590148	0.02122349	0.999848499	-3.411683518
NA	0.248034737	2.111245064	2.538815263	0.021300847	0.999848499	-3.413521725
ZMYND8	0.191391564	3.813954949	2.537518011	0.021357556	0.999848499	-3.414865106
NA	-0.216133944	2.782144136	-2.536518945	0.021401327	0.999848499	-3.41589961
SLC25A15	-0.277923618	6.781826288	-2.536457009	0.021404044	0.999848499	-3.41596374
SPIRE2	-0.329505547	4.656353714	-2.535242058	0.021457395	0.999848499	-3.417221678
LOC401320	0.153911731	6.107884977	2.533443892	0.021536588	0.999848499	-3.419083256
NA	0.201525694	1.832184398	2.533393705	0.021538802	0.999848499	-3.419135209
FUT6	0.179666901	7.172171383	2.533122307	0.02155078	0.999848499	-3.419416155
PNISR	0.191999432	8.348441599	2.532874479	0.021561723	0.999848499	-3.419672697
LOC339807	0.198982101	3.852086537	2.531815107	0.02160856	0.999848499	-3.420769263
PLP2	-0.288519434	8.544174053	-2.531203706	0.021635635	0.999848499	-3.42140209
LRRC1	0.354913202	5.226915556	2.53104641	0.021642606	0.999848499	-3.421564893
COL28A1	0.203035543	2.12710676	2.530678536	0.021658917	0.999848499	-3.421945641
TMC5	0.194669844	7.94515693	2.530455728	0.021668802	0.999848499	-3.422176241
VILL	-0.265104782	8.5666472	-2.530423285	0.021670242	0.999848499	-3.422209818
SERPINA1	0.352603866	5.009273762	2.530165297	0.021681694	0.999848499	-3.422476822
CHML	-0.200842122	1.877696698	-2.529040722	0.021731679	0.999848499	-3.423640639
TMCC1	0.473482767	4.591223535	2.5288919	0.021738302	0.999848499	-3.423794647
SMARCD1	-0.200238196	3.683987593	-2.528623983	0.02175023	0.999848499	-3.424071895
ZSCAN12P1	-0.275307161	2.557897454	-2.527545733	0.021798298	0.999848499	-3.425187642
NA	0.186435669	5.719880519	2.527290343	0.021809698	0.999848499	-3.4254519
NA	0.160550248	2.926555708	2.526497814	0.02184511	0.999848499	-3.426271916
MAPRE3	-0.288543265	2.778802702	-2.5253127	0.021898166	0.999848499	-3.427498038
UGT8	-0.183546935	6.850376247	-2.525312695	0.021898166	0.999848499	-3.427498043
PANK2	-0.32080382	3.386216801	-2.524804173	0.021920969	0.999848499	-3.428024127
ATP6V1D	-0.179050422	4.41217854	-2.52354327	0.021977608	0.999848499	-3.429328488
NA	0.184033095	5.522496002	2.522182095	0.022038907	0.999848499	-3.430736434
TRIQK	-0.209411903	2.783286448	-2.521462577	0.022071374	0.999848499	-3.431480614
CHDH	0.177328094	3.129650022	2.521423177	0.022073154	0.999848499	-3.431521364
BMPR2	0.155092971	8.058391236	2.521068435	0.022089179	0.999848499	-3.431888249
ZMYND10	0.190782955	2.720391903	2.520079003	0.022133935	0.999848499	-3.432911497
LINC00334	0.150904912	2.370786147	2.5200265	0.022136312	0.999848499	-3.432965792
GNA14	0.225607034	3.841171457	2.5200062	0.022137232	0.999848499	-3.432986785
DDX58	0.267626489	5.683602956	2.519154049	0.022175852	0.999848499	-3.433867992
MUC3	-0.213079171	3.68571402	-2.517770105	0.02223871	0.999848499	-3.435298998
IRS2	0.313707469	8.425332052	2.515209085	0.022355475	0.999848499	-3.437946698
SESTD1	0.172796441	4.889297315	2.514376589	0.022393556	0.999848499	-3.438807254
CBR3-AS1	-0.221693384	4.344092921	-2.514310318	0.02239659	0.999848499	-3.438875757
NA	0.216067441	4.196081558	2.513351613	0.022440526	0.999848499	-3.439866702
NA	0.168353007	5.968430769	2.512156352	0.022495418	0.999848499	-3.441102051
GPR173	0.153838976	3.049601639	2.512135814	0.022496362	0.999848499	-3.441123277
GREM2	0.341843587	3.73148028	2.511980457	0.022503507	0.999848499	-3.441283836
NA	-0.583528322	6.331940119	-2.511090846	0.022544458	0.999848499	-3.442203195
PSAT1	-0.363093071	4.762942538	-2.510579151	0.022568045	0.999848499	-3.442731971
MIA3	-0.148638489	6.536742823	-2.510023807	0.02259367	0.999848499	-3.443305829
FAM185A	0.304413803	5.985555524	2.509720138	0.022607693	0.999848499	-3.443619611
NA	0.171073176	1.54820518	2.509593459	0.022613546	0.999848499	-3.443750506
CCL4	0.427683028	4.85980662	2.508948767	0.022643353	0.999848499	-3.444416635
NA	-0.218735383	2.478649506	-2.508453087	0.022666296	0.999848499	-3.444928773
SPTAN1	-0.193007151	7.457484044	-2.50818083	0.022678907	0.999848499	-3.445210061
UTS2	-0.149809949	1.53002937	-2.50711386	0.022728394	0.999848499	-3.446312366
FAM20C	0.204642091	3.372708665	2.5068716	0.022739644	0.999848499	-3.446562635
DPPA4	0.145311983	1.35957609	2.506489315	0.022757408	0.999848499	-3.446957549
SRSF8	-0.192419599	1.880801207	-2.506185404	0.022771539	0.999848499	-3.447271491
TMEM174	0.192542719	3.2888995	2.506178385	0.022771866	0.999848499	-3.447278741
INSIG1	-0.351329976	7.640087926	-2.505194442	0.022817675	0.999848499	-3.448295108
HINT1	-0.21734173	4.995141903	-2.504938746	0.022829593	0.999848499	-3.448559215
PTEN	0.170685494	7.704538841	2.504509577	0.022849611	0.999848499	-3.449002492
LOC401320	0.148319871	5.472063081	2.503487467	0.022897353	0.999848499	-3.450058137
NA	0.145948396	4.477237927	2.502516429	0.022942796	0.999848499	-3.451060953
SDCCAG8	-0.172772383	2.606387128	-2.502489889	0.022944039	0.999848499	-3.451088361
NA	-0.175364447	1.822249069	-2.500447149	0.023039921	0.999848499	-3.453197685
CLDN23	-0.301574534	7.691572429	-2.50009608	0.023056437	0.999848499	-3.453560162
YIPF6	-0.184037234	5.681885038	-2.498834541	0.02311588	0.999848499	-3.454862606
PGAP1	0.312361825	2.570175063	2.497417009	0.023182847	0.999848499	-3.45632594
LYN	0.222808491	8.399662767	2.497093762	0.023198143	0.999848499	-3.456659607
C22orf31	0.184507327	3.302976539	2.496907871	0.023206944	0.999848499	-3.456851486
NA	-0.249040233	3.641426954	-2.496713979	0.023216127	0.999848499	-3.457051621
CCL22	0.274851033	4.572080291	2.496447346	0.023228761	0.999848499	-3.457326834
FAM201A	0.213084371	2.262158646	2.495858076	0.023256705	0.999848499	-3.457935043
NA	-0.22081876	2.892688642	-2.495588177	0.023269515	0.999848499	-3.458213606
DHCR24	-0.354457278	6.984308131	-2.495223405	0.023286838	0.999848499	-3.458590079
MGAT3	-0.185634121	6.184183336	-2.493169514	0.023384606	0.999848499	-3.460709637
SYNRG	-0.203524971	2.715024039	-2.492841526	0.023400255	0.999848499	-3.461048078
MAP9	0.18661412	1.625711076	2.492345225	0.023423953	0.999848499	-3.461560178
P2RX2	0.206576672	2.585680776	2.492343285	0.023424045	0.999848499	-3.461562179
MCOLN1	-0.226703349	5.782489723	-2.491966613	0.023442046	0.999848499	-3.461950827
PSMF1	0.180053016	3.261918022	2.491875548	0.0234464	0.999848499	-3.462044785
COL9A2	0.192190195	4.518348004	2.491852876	0.023447484	0.999848499	-3.462068177
ALKBH5	0.171360003	2.402693926	2.491786182	0.023450673	0.999848499	-3.462136991
PHF7	0.188880924	4.627636888	2.49075197	0.023500182	0.999848499	-3.463204004
NA	0.205752538	1.79833531	2.490750815	0.023500237	0.999848499	-3.463205196
ATAD1	0.141340099	5.697113162	2.489836737	0.023544077	0.999848499	-3.464148189
ZBTB44	0.282409947	4.826872807	2.489818835	0.023544937	0.999848499	-3.464166656
NA	0.278198907	3.437946568	2.489410666	0.023564539	0.999848499	-3.464587712
NA	0.203916052	1.525854679	2.48788626	0.023637883	0.999848499	-3.466160119
VPS13A	0.200308369	7.023684027	2.487489806	0.023656993	0.999848499	-3.466569022
SOGA1	0.241230377	3.965246402	2.4864837	0.023705555	0.999848499	-3.467606661
GUK1	-0.16728973	4.517015537	-2.485804512	0.023738391	0.999848499	-3.468307084
SLC10A2	-0.453107563	8.060325385	-2.485059019	0.023774483	0.999848499	-3.46907584
NA	0.152756979	1.728147808	2.484827388	0.023785707	0.999848499	-3.469314689
KCNK10	-0.240501483	4.26759334	-2.484735667	0.023790153	0.999848499	-3.469409266
LOC100289333	0.172945915	6.302274148	2.484479937	0.023802553	0.999848499	-3.469672958
ERICH3	0.159291268	1.485638914	2.483617132	0.023844435	0.999848499	-3.470562579
TRAF3IP2-AS1	-0.168016269	2.451776431	-2.483533827	0.023848482	0.999848499	-3.47064847
NA	0.193854341	2.208260198	2.482736122	0.023887273	0.999848499	-3.471470904
DHRS7	0.180201074	1.79422983	2.481612156	0.023942029	0.999848499	-3.472629616
NA	0.189568398	2.769864514	2.481089707	0.023967521	0.999848499	-3.473168176
NA	0.178679312	4.806394982	2.479782978	0.024031395	0.999848499	-3.474515098
STAM2	0.17359861	6.720220389	2.479488008	0.024045835	0.999848499	-3.47481912
LILRA1	0.160706893	1.880743232	2.477339461	0.024151267	0.999848499	-3.47703336
GPR61	0.192727891	2.390977661	2.476642193	0.024185576	0.999848499	-3.477751858
GFRA4	0.159625455	2.685935728	2.476521829	0.024191503	0.999848499	-3.477875882
BAI1	0.153548191	4.299723482	2.476168613	0.024208905	0.999848499	-3.478239832
NA	0.213088264	4.216985005	2.475326058	0.024250462	0.999848499	-3.479107945
LINC00029	0.151874209	3.058610858	2.475042737	0.024264452	0.999848499	-3.479399846
PELI1	0.191032972	6.370780914	2.474723644	0.024280217	0.999848499	-3.479728593
MED14	-0.199149492	6.642791167	-2.474193973	0.024306407	0.999848499	-3.48027427
EHD4	0.210324775	6.638694062	2.47411659	0.024310235	0.999848499	-3.480353989
SYNCRIP	-0.16876433	7.308301418	-2.473782892	0.024326751	0.999848499	-3.480697754
CD274	0.323987586	4.886493518	2.472098107	0.0244103	0.999848499	-3.482433215
NF2	-0.137641223	2.263412136	-2.472049876	0.024412696	0.999848499	-3.482482892
NAPG	-0.298312682	4.745860958	-2.471537643	0.024438153	0.999848499	-3.483010479
RAD51C	-0.207141514	5.078665557	-2.470884564	0.024470647	0.999848499	-3.483683098
L1TD1	-0.193972912	2.57809162	-2.470624917	0.024483577	0.999848499	-3.483950502
MYLIP	0.210147158	6.958397329	2.470449453	0.024492319	0.999848499	-3.484131206
NA	0.246803019	2.555567421	2.470131711	0.024508156	0.999848499	-3.484458427
NA	0.433684484	3.613899742	2.469160119	0.024556643	0.999848499	-3.485458949
MET	-0.292256809	2.532439782	-2.468887867	0.024570246	0.999848499	-3.485739291
NA	-0.184908463	4.481697167	-2.467530621	0.024638167	0.999848499	-3.48713677
MRPS5	-0.243038778	3.288763852	-2.466608202	0.024684428	0.999848499	-3.488086433
MFI2-AS1	0.182065771	4.085984077	2.466581186	0.024685784	0.999848499	-3.488114246
GLS	-0.261175285	3.241833067	-2.466025475	0.024713696	0.999848499	-3.488686331
LINC00948	0.241796115	1.904582027	2.465822638	0.024723891	0.999848499	-3.488895138
RGS2	-0.261206669	11.4356128	-2.462647642	0.024883993	0.999848499	-3.492163072
PPP1R12B	-0.154270212	1.230616435	-2.462643621	0.024884197	0.999848499	-3.49216721
TACC1	0.216723974	5.280882637	2.461404536	0.024946944	0.999848499	-3.493442309
NA	0.200535142	2.189260414	2.460933472	0.024970838	0.999848499	-3.493927027
SLC35A2	-0.185314953	6.609034907	-2.460827001	0.024976242	0.999848499	-3.494036581
MB21D2	0.186915112	6.967862488	2.460071948	0.025014594	0.999848499	-3.494813467
GATS	-0.180173792	4.713083784	-2.459139196	0.025062048	0.999848499	-3.495773117
USP35	0.179391323	4.621069149	2.458489342	0.02509516	0.999848499	-3.496441661
NA	0.196108932	5.035791959	2.458169342	0.02511148	0.999848499	-3.49677085
LOC645188	0.24173385	1.662294199	2.458148656	0.025112535	0.999848499	-3.496792129
TMX4	0.162189026	1.528633408	2.458060919	0.025117012	0.999848499	-3.496882384
PPL	-0.248563582	6.672562834	-2.457179554	0.025162023	0.999848499	-3.497788999
AQP6	0.168269421	3.557162323	2.457053184	0.025168483	0.999848499	-3.497918983
SGIP1	0.283196568	2.204443572	2.457045827	0.025168859	0.999848499	-3.497926551
TRMT10B	0.210066506	6.34795729	2.456885813	0.025177041	0.999848499	-3.498091138
NA	0.257276744	1.610236207	2.455684583	0.025238544	0.999848499	-3.499326628
ARL4C	0.234129155	3.375797147	2.455319254	0.025257278	0.999848499	-3.49970235
NA	-0.16823976	2.1976782	-2.455105716	0.025268233	0.999848499	-3.499921956
SLC9A2	-0.487784528	4.745801313	-2.453143821	0.0253691	0.999848499	-3.501939399
AIFM2	-0.464474034	6.058717416	-2.452058927	0.02542504	0.999848499	-3.503054852
NCSTN	-0.145609017	7.845528759	-2.452021062	0.025426994	0.999848499	-3.503093781
WFDC10B	-0.23293451	1.917686859	-2.451286126	0.025464959	0.999848499	-3.503849352
MGAT5	-0.174420737	8.798839717	-2.45128033	0.025465258	0.999848499	-3.503855311
ADAMTSL2	-0.262182375	3.744155711	-2.451239694	0.025467359	0.999848499	-3.503897085
WWOX	0.201128072	3.344199345	2.450368494	0.025512435	0.999848499	-3.504792674
NA	0.181908464	7.10546783	2.449192397	0.025573406	0.999848499	-3.506001578
FRMD8P1	0.185624185	4.024657666	2.448058135	0.025632339	0.999848499	-3.507167353
SNPH	0.245700999	4.699848188	2.44760995	0.02565566	0.999848499	-3.507627954
NA	0.17518588	4.956022176	2.447197924	0.025677118	0.999848499	-3.508051379
TSSC1	-0.156110447	6.135390564	-2.446962913	0.025689365	0.999848499	-3.508292883
NA	-0.180777253	2.300113621	-2.446888565	0.02569324	0.999848499	-3.508369285
IGF1	0.256193687	4.768337255	2.446161383	0.025731174	0.999848499	-3.50911652
AGTRAP	0.138290963	3.09511907	2.446087852	0.025735013	0.999848499	-3.509192077
TMEM106C	0.185833954	4.720655372	2.444724952	0.025806262	0.999848499	-3.510592413
OLIG3	0.201136912	1.588614382	2.444641796	0.025810615	0.999848499	-3.510677848
ARHGAP26	0.232318693	6.042070038	2.444045371	0.025841858	0.999848499	-3.511290593
DSE	0.162677601	1.332547541	2.444040492	0.025842114	0.999848499	-3.511295605
NA	0.192070127	7.858564337	2.443917814	0.025848545	0.999848499	-3.511421636
PRDM8	-0.167021123	3.055659629	-2.443868445	0.025851133	0.999848499	-3.511472353
C1orf52	0.208913925	4.262036053	2.44349415	0.025870765	0.999848499	-3.511856866
ARID5B	0.189062724	2.043583121	2.442322408	0.025932314	0.999848499	-3.513060506
CTH	-0.513199295	7.801781311	-2.442239413	0.025936678	0.999848499	-3.513145755
KRT38	0.179554936	2.134402234	2.442126091	0.025942639	0.999848499	-3.513262154
COG8	0.142373415	4.620907186	2.441786017	0.025960535	0.999848499	-3.513611453
C1orf228	0.170091852	1.629084155	2.440275695	0.026040154	0.999848499	-3.51516261
LEF1-AS1	0.142580266	1.524769716	2.440268092	0.026040555	0.999848499	-3.515170418
GAN	-0.266400833	1.880969877	-2.43957543	0.026077147	0.999848499	-3.515881731
FANCM	-0.245941524	3.459120524	-2.438978794	0.026108705	0.999848499	-3.516494395
PRKG2	-0.294725084	5.601354776	-2.438700458	0.02612344	0.999848499	-3.516780195
TNFSF10	0.285506972	7.740932199	2.438582871	0.026129667	0.999848499	-3.516900934
EPHA1	-0.226939679	6.745318913	-2.438219632	0.026148912	0.999848499	-3.517273899
LGALSL	-0.281165931	8.637983902	-2.437974153	0.026161925	0.999848499	-3.517525943
NA	-0.193744846	4.890947474	-2.437115994	0.026207466	0.999848499	-3.518407006
GRTP1-AS1	0.169619923	3.526166626	2.436266579	0.026252617	0.999848499	-3.51927902
NA	0.177982859	1.550650878	2.43525947	0.026306245	0.999848499	-3.520312829
KIF19	0.234153176	3.193272405	2.434590403	0.026341929	0.999848499	-3.520999578
FNBP1	0.221339899	4.182880596	2.434082305	0.026369059	0.999848499	-3.521521074
MTO1	-0.236744149	2.461174494	-2.433653129	0.026391995	0.999848499	-3.521961546
NA	-0.217251552	2.298625801	-2.433354984	0.026407939	0.999848499	-3.522267527
ZBTB44	0.236478425	7.191242124	2.432617465	0.02644742	0.999848499	-3.523024394
NA	-0.174368119	3.36607578	-2.432457024	0.026456016	0.999848499	-3.523189036
SENP2	-0.164172655	5.980237232	-2.432276713	0.02646568	0.999848499	-3.523374065
MYEF2	0.298607387	4.342052262	2.431800128	0.026491239	0.999848499	-3.523863107
NA	-0.172126568	1.274002968	-2.43164678	0.026499467	0.999848499	-3.524020457
PFKFB4	0.223762036	7.616699306	2.431470062	0.026508953	0.999848499	-3.524201786
NNMT	0.310420554	5.047929662	2.430931381	0.026537888	0.999848499	-3.5247545
NA	0.173495818	2.452661454	2.429395522	0.02662055	0.999848499	-3.526330209
SPC25	-0.239828391	3.510336325	-2.429392748	0.026620699	0.999848499	-3.526333054
NA	0.167060131	1.681895699	2.429035348	0.02663997	0.999848499	-3.526699693
S100A9	0.176398903	2.859476304	2.428838029	0.026650614	0.999848499	-3.526902107
RORC	-0.234278887	5.267904265	-2.428721634	0.026656895	0.999848499	-3.527021506
NA	-0.217497264	1.862782165	-2.428588428	0.026664085	0.999848499	-3.527158148
NA	-0.199166005	4.964376658	-2.428194133	0.026685378	0.999848499	-3.527562602
ANLN	-0.367627746	4.00233592	-2.427813603	0.026705943	0.999848499	-3.527952922
INSIG1	-0.392842809	6.020088438	-2.427569406	0.026719148	0.999848499	-3.528203393
PSMD9	0.197834964	3.507653591	2.427193903	0.026739465	0.999848499	-3.528588532
EGR4	0.189570508	1.63412193	2.427089041	0.026745142	0.999848499	-3.528696082
PHOSPHO1	-0.140878728	2.450355722	-2.426574832	0.026772993	0.999848499	-3.529223459
SLFN5	0.241377655	6.173188782	2.426214542	0.026792524	0.999848499	-3.529592958
STOML3	0.170004951	1.877344391	2.426137515	0.026796701	0.999848499	-3.529671952
HMGCR	-0.228888535	7.591656725	-2.425695727	0.026820672	0.999848499	-3.530125011
NUDT9P1	0.176717776	1.960617069	2.425523658	0.026830013	0.999848499	-3.530301465
TRAF3	0.200052726	6.920922941	2.425500941	0.026831247	0.999848499	-3.53032476
CFLAR	0.208048544	6.916230539	2.424950869	0.026861132	0.999848499	-3.530888827
SHROOM2	0.194352717	4.56053663	2.424909809	0.026863364	0.999848499	-3.53093093
TNK2-AS1	0.234220577	2.298622051	2.424806151	0.026869	0.999848499	-3.531037222
IL4I1	0.312176184	4.326296019	2.424668052	0.02687651	0.999848499	-3.531178827
ATP11B	-0.266787202	3.379048964	-2.42459859	0.026880288	0.999848499	-3.531250052
NA	0.184941476	2.706945034	2.423953795	0.026915383	0.999848499	-3.531911188
NA	0.161296076	6.511609554	2.423729318	0.02692761	0.999848499	-3.532141344
EWSR1	-0.191076617	6.73634778	-2.423106338	0.026961573	0.999848499	-3.532780058
FAM210A	-0.205331654	5.779679373	-2.423090331	0.026962446	0.999848499	-3.532796468
SAV1	0.269004461	6.749524475	2.42282049	0.02697717	0.999848499	-3.533073111
SPSB1	-0.176789885	5.989753618	-2.421718783	0.027037363	0.999848499	-3.534202511
ZBTB3	-0.138105076	5.664719861	-2.421354863	0.027057274	0.999848499	-3.53457555
CPSF3L	0.214322994	3.225228439	2.421111545	0.027070594	0.999848499	-3.534824959
GALNT12	-0.276084023	6.096477193	-2.420961778	0.027078796	0.999848499	-3.534978471
UBE2K	-0.15300766	8.772394907	-2.418373091	0.027220934	0.999848499	-3.537631528
DOCK5	-0.215284126	5.238411305	-2.417750475	0.027255225	0.999848499	-3.538269521
VN1R3	-0.15511227	1.722107135	-2.417546291	0.027266479	0.999848499	-3.53847874
NA	0.15131025	5.216258212	2.417135771	0.027289119	0.999848499	-3.538899368
UBE2H	-0.23328564	5.271513532	-2.416375014	0.027331122	0.999848499	-3.539678811
NA	0.199453867	3.664758375	2.415605722	0.027373658	0.999848499	-3.540466936
