Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC153561	-3.045971085	5.230501743	-12.03658068	5.21E-06	0.000292106	4.767091286
HCP5	1.871028814	7.903825452	12.02748144	5.24E-06	0.000293152	4.761623438
LOC651272	-3.148826883	5.013818864	-12.02434431	5.25E-06	0.000293204	4.759737297
PPP1R15A	2.259097567	9.239979323	12.00940265	5.29E-06	0.0002949	4.750746889
PRKAB1	1.963381096	8.663327039	12.00859851	5.30E-06	0.0002949	4.750262709
SOCS1	3.394790601	5.009908776	12.00286695	5.31E-06	0.000295393	4.746810701
DERPC	3.712303611	5.767083457	11.99501524	5.34E-06	0.000296247	4.742078991
HS.193557	-3.729036058	6.589665966	-11.98870306	5.36E-06	0.000296843	4.738272725
TUBB2A	2.064442789	7.666554395	11.96908792	5.42E-06	0.000299716	4.726431435
ZNF468	2.858137055	5.598087911	11.95440496	5.46E-06	0.000300769	4.717554432
PAM	-1.990516674	9.10162497	-11.95397521	5.46E-06	0.000300769	4.717294448
PRKCH	-3.304519525	7.616026257	-11.95222556	5.47E-06	0.000300769	4.71623585
ABCC3	2.760102314	6.385016311	11.95187463	5.47E-06	0.000300769	4.71602351
LOC729102	-1.814068377	11.8615664	-11.91273981	5.59E-06	0.000307119	4.692302931
MAP2	-2.460532695	4.498822682	-11.90938316	5.61E-06	0.000307227	4.690264628
IFI27	3.236353364	4.878555985	11.90548076	5.62E-06	0.000307432	4.687894171
DLG2	-2.772411607	4.16182283	-11.90118182	5.63E-06	0.000307708	4.685281915
RAI14	-2.088676351	7.630490931	-11.88976853	5.67E-06	0.000309088	4.678341869
AGR3	-2.402375713	9.15148723	-11.88795665	5.68E-06	0.000309088	4.677239489
SNORD110	2.294294159	5.684034902	11.88201292	5.69E-06	0.000309663	4.673622004
MED27	-4.009705237	6.32314572	-11.87662859	5.71E-06	0.00031014	4.67034337
ATP6V1E2	1.995732844	5.706700694	11.8601361	5.77E-06	0.000311829	4.660291164
ATM	-2.338114673	5.427138042	-11.85946886	5.77E-06	0.000311829	4.659884172
TRRAP	-2.220119945	8.939218103	-11.85655104	5.78E-06	0.000311829	4.658104147
FAM46A	2.567401807	7.455559038	11.85641287	5.78E-06	0.000311829	4.65801985
VTCN1	-4.029531928	7.32565777	-11.85194177	5.79E-06	0.00031215	4.655291329
VWA5A	2.094114479	5.12268696	11.84238845	5.83E-06	0.000313051	4.649457784
LOC100131735	-2.381023039	9.163820447	-11.83974565	5.84E-06	0.000313051	4.647843158
SMCR7L	1.79201946	8.259513661	11.83891644	5.84E-06	0.000313051	4.64733647
HS.576106	-2.094454895	4.023748324	-11.82976532	5.87E-06	0.000314228	4.641742275
PLEKHO1	1.834207121	7.862696861	11.81061288	5.93E-06	0.000316934	4.630019676
MYOF	-1.84233805	9.922805975	-11.80964951	5.94E-06	0.000316934	4.629429504
LOC730358	-2.183205901	4.372752888	-11.79458876	5.99E-06	0.000318655	4.620196742
TRIM44	-2.024873589	9.278627042	-11.79406346	5.99E-06	0.000318655	4.6198745
MTHFD1L	-2.689817666	4.696635329	-11.79237973	6.00E-06	0.000318655	4.618841508
JPH1	-2.536849223	7.334840108	-11.78859908	6.01E-06	0.000318867	4.616521485
NCOR2	-3.741414405	7.348465655	-11.77477611	6.06E-06	0.000320328	4.608032375
PARVA	-3.454556257	5.450835034	-11.77395571	6.06E-06	0.000320328	4.60752822
FAM57A	1.865039808	8.096334965	11.77285731	6.07E-06	0.000320328	4.606853172
MBNL1	-2.247176994	7.167441839	-11.76198391	6.10E-06	0.000321488	4.600167145
ITPK1	-3.644586867	6.031475509	-11.76142022	6.11E-06	0.000321488	4.599820364
MNAT1	-3.743033044	6.083427916	-11.75230424	6.14E-06	0.000322709	4.594209787
ZAK	-2.394171761	4.939812359	-11.73996678	6.18E-06	0.000324545	4.586609366
SERGEF	-3.159098976	5.333613992	-11.72303374	6.24E-06	0.000327272	4.576164471
CRIM1	-2.744297637	4.459400774	-11.70529497	6.31E-06	0.000330182	4.565205929
ARL15	-2.204696898	4.530330871	-11.69622356	6.34E-06	0.000330945	4.559595249
MORC2	2.031626025	7.865011652	11.69619657	6.34E-06	0.000330945	4.559578553
COBLL1	-3.552561146	7.462903112	-11.69259178	6.36E-06	0.000331071	4.557347736
ARID5B	-2.127441336	8.423184169	-11.69041186	6.36E-06	0.000331071	4.555998363
NAMPT	2.633813033	6.41401072	11.66967789	6.44E-06	0.000334615	4.543151025
FAM172A	-2.93210056	4.455256287	-11.65217488	6.51E-06	0.000337098	4.53228743
CDC42BPA	-3.121288941	5.019397747	-11.65197922	6.51E-06	0.000337098	4.532165894
CGN	-2.118489816	9.378953986	-11.61353641	6.66E-06	0.000344289	4.508246332
RFX7	-1.840862473	8.084953294	-11.60145174	6.71E-06	0.000346232	4.500710352
C1ORF109	1.889640798	7.723290503	11.59806078	6.72E-06	0.000346395	4.498594311
LYRM4	-3.605960847	4.721212042	-11.5956112	6.73E-06	0.000346395	4.497065318
IFRD1	1.947167623	7.325214889	11.5887175	6.76E-06	0.000347291	4.492760601
KIAA1949	2.131008618	8.456338024	11.58426524	6.77E-06	0.00034769	4.489979024
ANO10	-3.740856956	6.03738828	-11.55346168	6.90E-06	0.000353553	4.470704333
HS.123214	2.007225669	4.510010103	11.54231759	6.94E-06	0.000355367	4.463718203
GALR2	2.914035712	5.729835821	11.53303254	6.98E-06	0.0003568	4.457892227
RP5-1022P6.2	1.952015048	6.871823974	11.50809838	7.09E-06	0.000361584	4.442223367
RNASEH1	1.976805044	8.587791907	11.50298452	7.11E-06	0.000362151	4.439005489
DEPDC1B	-2.158141841	6.438730706	-11.49836993	7.13E-06	0.000362493	4.436100519
PHACTR2	-2.997242037	5.234468666	-11.49473155	7.14E-06	0.000362493	4.433809255
GRHL2	-2.59395547	7.081716971	-11.49399401	7.15E-06	0.000362493	4.4333447
OVOL2	-1.901402121	8.767758548	-11.47217499	7.24E-06	0.000366693	4.419587772
ZNF28	1.788337895	5.598669627	11.46587674	7.27E-06	0.000367534	4.415611753
PCNT	-2.007374809	9.184990979	-11.4511322	7.33E-06	0.000369297	4.406294978
DLGAP5	-2.222665247	8.912013551	-11.45108503	7.33E-06	0.000369297	4.406265154
TNNI2	-3.096336031	8.548405984	-11.45052755	7.33E-06	0.000369297	4.405912649
DKFZP686O24166	2.334086957	6.058394996	11.44641565	7.35E-06	0.000369667	4.403312104
EYA2	-2.854371275	4.242336632	-11.41662652	7.48E-06	0.000375195	4.384443724
ALDH3B2	1.946604975	8.825827609	11.41438901	7.49E-06	0.000375195	4.383024465
METTL4	-2.391075047	4.106515694	-11.4143059	7.49E-06	0.000375195	4.382971744
LOC100129129	2.97948609	5.605368859	11.41161391	7.51E-06	0.000375258	4.381263825
ZNF626	1.988194389	6.406099208	11.40842489	7.52E-06	0.000375433	4.379240035
PPAP2B	2.832692262	5.569441156	11.39992056	7.56E-06	0.000376497	4.373840274
ACOT7	-1.885911259	7.431293566	-11.39889773	7.56E-06	0.000376497	4.37319056
CSRNP2	1.847094203	8.272635437	11.38846467	7.61E-06	0.000378172	4.366559963
EML4	-2.132437422	7.770799359	-11.38476723	7.63E-06	0.000378172	4.364208624
HOXD1	2.920802718	4.163921097	11.38432096	7.63E-06	0.000378172	4.363924772
PIBF1	-2.193736966	3.707092791	-11.38078212	7.65E-06	0.000378435	4.361673476
TMEM131	-2.423703478	8.683737656	-11.37527039	7.67E-06	0.000379147	4.358165674
ENAH	-2.291328841	4.201958046	-11.36883486	7.70E-06	0.000380073	4.354067755
ZCCHC7	-2.616702142	6.905139634	-11.35069602	7.79E-06	0.000383209	4.342504907
HS.535044	2.96715317	4.984356551	11.35042487	7.79E-06	0.000383209	4.342331915
KIAA0240	-1.874795897	7.613000661	-11.34468576	7.81E-06	0.000383431	4.338669444
LOC731895	-3.591719369	5.13661149	-11.34342938	7.82E-06	0.000383431	4.337867427
ADM2	2.005109204	7.009832355	11.34240328	7.82E-06	0.000383431	4.337212337
KRT86	-3.719040809	5.763885311	-11.33699287	7.85E-06	0.000384138	4.333757207
CLCF1	3.085352089	4.84972501	11.33426304	7.86E-06	0.000384228	4.332013284
TRIM2	-2.704539436	4.990331722	-11.32765612	7.89E-06	0.000384815	4.32779075
PLOD2	-1.868396738	8.680966009	-11.32482172	7.91E-06	0.000384815	4.325978501
HIST1H3A	2.370827375	3.908217359	11.32472556	7.91E-06	0.000384815	4.325917009
MAP1S	2.08167624	8.21070085	11.32092098	7.93E-06	0.000385023	4.323483709
SFRS3	-2.255510387	7.16989743	-11.31918001	7.93E-06	0.000385023	4.32236995
ROD1	-1.669964234	10.20230427	-11.31102398	7.97E-06	0.000386204	4.317149972
MYCBP2	-4.662660056	5.550423697	-11.3094667	7.98E-06	0.000386204	4.316152856
KIAA1797	-3.183795818	4.200109505	-11.29931421	8.03E-06	0.000387652	4.309648874
KIAA1671	-1.978087606	8.24859469	-11.29864857	8.03E-06	0.000387652	4.309222242
LRFN4	2.031254744	7.86485401	11.28831549	8.08E-06	0.000389047	4.302596095
NUAK2	-2.1391568	5.350160308	-11.28596364	8.10E-06	0.000389047	4.301087099
ZNF408	1.71090882	8.291056264	11.2844984	8.10E-06	0.000389047	4.30014681
BAZ2B	-2.88720552	6.179948383	-11.28351752	8.11E-06	0.000389047	4.299517285
RXRA	-1.821924932	9.706422901	-11.27765618	8.14E-06	0.000389888	4.295754314
PEMT	-1.920110577	6.034931979	-11.27479316	8.15E-06	0.000389978	4.293915547
IQCK	-2.884935352	7.061337146	-11.27117908	8.17E-06	0.000389978	4.291593731
MR1	1.885728902	8.116402679	11.26470127	8.20E-06	0.000389978	4.287430273
DCBLD2	-2.362623949	8.061288396	-11.26444542	8.20E-06	0.000389978	4.287265781
MAFF	2.106967044	4.564224862	11.26184103	8.21E-06	0.000389978	4.28559115
SNX24	-2.264257998	3.880758657	-11.25909175	8.23E-06	0.000389978	4.28382293
CENPE	-1.777354441	7.877668815	-11.25770544	8.24E-06	0.000389978	4.282931147
NPL	1.815536684	7.27600578	11.25614415	8.24E-06	0.000389978	4.281926675
CTNS	2.338480116	7.789212111	11.25495265	8.25E-06	0.000389978	4.281160014
UAP1L1	2.527848876	9.232828159	11.25460976	8.25E-06	0.000389978	4.280939369
RBM47	-1.747861532	8.989256777	-11.24490091	8.30E-06	0.000391746	4.274689034
LOC399815	2.432199741	4.066904722	11.23568435	8.35E-06	0.000393407	4.268750578
C14ORF43	-1.86708315	7.907435456	-11.22417956	8.40E-06	0.000395626	4.261330857
HS.130036	-2.262550206	6.336753685	-11.2020795	8.52E-06	0.000400433	4.247056415
GAB2	-2.793769787	4.86072213	-11.1968136	8.55E-06	0.000401174	4.243650972
ALG14	-2.931042349	4.501670606	-11.19336878	8.56E-06	0.000401473	4.241422348
EP400	-1.976772009	7.923941419	-11.17912323	8.64E-06	0.00040349	4.232198829
DPYSL2	-2.032786199	8.844288596	-11.17907716	8.64E-06	0.00040349	4.232168986
TASP1	-2.943373922	4.477326724	-11.1773968	8.65E-06	0.00040349	4.231080218
NDUFS4	-1.818471756	10.9715995	-11.17629561	8.65E-06	0.00040349	4.230366632
ANKRD43	-1.802155591	9.743987898	-11.17259937	8.67E-06	0.000403857	4.227970894
DPY19L1	-2.801603321	8.227737381	-11.16366537	8.72E-06	0.00040552	4.222176976
ANXA6	-2.801287194	4.946270883	-11.15666947	8.76E-06	0.00040671	4.217636701
GLG1	-1.98475328	10.37647178	-11.1531195	8.78E-06	0.000407048	4.215331706
SIPA1	-2.5173411	7.74075741	-11.14610034	8.81E-06	0.000408251	4.210771987
B4GALNT1	3.172716859	5.513549989	11.14334277	8.83E-06	0.000408395	4.208979852
HS1BP3	2.038330561	7.214719556	11.13933939	8.85E-06	0.00040885	4.206377271
ZFYVE27	1.968819533	5.132613367	11.13609803	8.87E-06	0.000409075	4.20426939
MAN1C1	-2.403115417	3.701836676	-11.13329846	8.88E-06	0.000409075	4.202448309
ERICH1	-2.068658135	5.299189035	-11.1319222	8.89E-06	0.000409075	4.201552905
KIF20B	-1.980663901	8.775676756	-11.1142368	8.99E-06	0.00041257	4.190036719
FBXL8	3.330691586	4.567011941	11.11370194	8.99E-06	0.00041257	4.189688146
GNA12	-2.718781238	5.241909685	-11.09534583	9.09E-06	0.000416689	4.177715131
HS.249957	2.840216019	4.909750992	11.09246428	9.11E-06	0.000416876	4.175833796
KIAA0586	-2.000623845	6.979807764	-11.08687588	9.14E-06	0.000417738	4.172183783
RBM20	-3.230989434	4.628442124	-11.08359586	9.16E-06	0.000417738	4.170040605
CLASP2	-2.933257052	4.265407291	-11.08266787	9.16E-06	0.000417738	4.169434135
TMEM8	2.155173792	7.420842795	11.07774215	9.19E-06	0.000418454	4.166214183
IMMP2L	-3.41616957	4.455716201	-11.07197669	9.22E-06	0.000419389	4.162443468
ZNF650	-2.948757351	5.04874474	-11.06605736	9.26E-06	0.000420038	4.158570069
MTA3	-2.033276882	8.811287348	-11.06520618	9.26E-06	0.000420038	4.158012912
MAP7	-2.112357426	7.726739556	-11.05933111	9.30E-06	0.000421009	4.154166124
FANCB	1.91089969	5.543375613	11.04447956	9.38E-06	0.000423961	4.144432693
SLU7	1.983452108	9.152734177	11.04374933	9.38E-06	0.000423961	4.143953771
UNKL	2.654836946	5.849377348	11.03506118	9.44E-06	0.000425683	4.138253254
ALDOC	1.675360997	11.38753929	11.03288334	9.45E-06	0.000425702	4.136823615
TANC1	-3.51071561	5.115926164	-11.0239983	9.50E-06	0.000427487	4.130988101
C2ORF82	2.200856925	4.671688557	11.01935561	9.53E-06	0.000428159	4.127937004
C21ORF124	3.349946382	6.034890192	11.0134331	9.56E-06	0.000429172	4.124042957
SLC44A1	-1.926094209	9.593209249	-10.98936689	9.71E-06	0.000435043	4.108197843
STX3	1.784780095	10.11331704	10.97455787	9.79E-06	0.000438485	4.098430362
IRX5	-2.061621209	9.575579699	-10.96953141	9.83E-06	0.000439287	4.095112096
STC2	-1.857252303	11.26608047	-10.94362819	9.98E-06	0.000445832	4.077987713
RAB32	1.819499357	9.548312772	10.94041134	1.00E-05	0.000446149	4.075858257
UBE2D2	-2.14104803	4.73679909	-10.91833965	1.01E-05	0.000451736	4.061230585
C1ORF162	2.821773088	5.232510081	10.91576631	1.02E-05	0.000451881	4.059523224
PSPN	3.351457406	4.421496377	10.91296572	1.02E-05	0.00045209	4.057664627
DDEF2	-2.327190096	7.477450365	-10.90400552	1.02E-05	0.000453821	4.051715046
PRICKLE2	-2.546986872	7.098287258	-10.90272806	1.02E-05	0.000453821	4.050866411
ZNFX1	1.711299927	9.087746954	10.89665012	1.03E-05	0.000454963	4.046827407
DNAJC15	-2.276165355	6.407027858	-10.8599968	1.05E-05	0.00046482	4.022422269
ZNF317	1.934889019	7.997172087	10.85826306	1.05E-05	0.00046482	4.021265851
PRAGMIN	-2.129759082	8.331481607	-10.84776317	1.06E-05	0.00046729	4.014258404
ULBP2	3.217552061	5.610033593	10.83501928	1.07E-05	0.000469508	4.005744271
AMMECR1L	1.680446104	7.216352334	10.83385206	1.07E-05	0.000469508	4.00496396
RTN4IP1	-2.120331286	7.594055024	-10.83217661	1.07E-05	0.000469508	4.003843743
FOSB	2.654098315	5.328251017	10.83170391	1.07E-05	0.000469508	4.00352766
TDRD5	-3.29936671	5.361052314	-10.82937012	1.07E-05	0.000469508	4.001966908
SMYD2	-2.101873065	7.307313321	-10.8280889	1.07E-05	0.000469508	4.001109935
R3HDM2	-1.768643294	4.23675011	-10.82260742	1.08E-05	0.000470532	3.997442393
RCE1	1.654411516	8.408616817	10.81624156	1.08E-05	0.000471822	3.993180803
HNRPH3	-1.821624194	7.540391317	-10.81334824	1.08E-05	0.000472086	3.991243068
BAG3	1.687052169	10.21447298	10.80869102	1.09E-05	0.000472875	3.988122909
HLA-E	1.63152005	10.79485478	10.80053583	1.09E-05	0.00047471	3.982656028
LMBRD1	-2.289914385	8.367642873	-10.78657122	1.10E-05	0.000478299	3.97328524
SOX13	-1.873306066	10.07797792	-10.77258362	1.11E-05	0.000481928	3.963886944
PBX3	-3.439245105	7.674594509	-10.75848311	1.12E-05	0.000485161	3.954400521
TRIL	-2.270315944	8.148948704	-10.75656158	1.12E-05	0.000485161	3.953106814
VPS54	-2.240671376	4.490779257	-10.75604326	1.12E-05	0.000485161	3.952757808
TSGA14	-1.920245561	5.478166479	-10.7343471	1.14E-05	0.000490428	3.938133845
PLCH1	-2.668588772	4.566531924	-10.73347859	1.14E-05	0.000490428	3.937547829
LOC100134304	-1.74278622	9.185714867	-10.73304634	1.14E-05	0.000490428	3.937256158
SLC24A6	1.63630157	8.996098671	10.72656848	1.14E-05	0.00049117	3.932883654
LOC728755	-1.651914115	8.688291026	-10.72512631	1.15E-05	0.00049117	3.931909846
CEP110	-2.362405495	5.030185883	-10.72478151	1.15E-05	0.00049117	3.931677005
FICD	1.845040635	7.707683728	10.72018119	1.15E-05	0.000491993	3.928569718
DNASE1L1	2.069838004	5.561458321	10.70261742	1.16E-05	0.000496681	3.916694139
DTNA	-2.619683454	4.975044632	-10.70131674	1.16E-05	0.000496681	3.915813925
EXT2	-2.244137047	6.906201654	-10.6944705	1.17E-05	0.000498047	3.911179125
UBFD1	1.683000462	9.188529266	10.69310759	1.17E-05	0.000498047	3.910256103
HACL1	-2.327802365	8.044283836	-10.6865288	1.17E-05	0.000499517	3.905799028
RNGTT	-2.93496563	7.23647937	-10.67213196	1.18E-05	0.000503487	3.896035824
CASC1	-2.067409555	3.592273022	-10.6662711	1.19E-05	0.000504747	3.892057556
TRERF1	-1.687331033	3.82363059	-10.64723163	1.20E-05	0.000509728	3.879118922
PDCD6IP	-2.927704483	4.937779189	-10.64699811	1.20E-05	0.000509728	3.878960086
LMBR1	-2.91583363	7.005879566	-10.64383223	1.21E-05	0.000509983	3.876806386
MLLT11	1.872629619	9.261616047	10.64238118	1.21E-05	0.000509983	3.875819051
GBE1	-2.657863183	4.99044272	-10.6348818	1.21E-05	0.000511759	3.870714134
FTL	2.008081373	12.93861278	10.63311107	1.21E-05	0.000511759	3.869508259
LPP	-4.080849602	7.884942964	-10.62650738	1.22E-05	0.000513295	3.865009369
ZNF462	-3.722845553	6.412107246	-10.61958049	1.22E-05	0.000514943	3.860287329
ZDHHC17	-2.306761426	6.389225422	-10.6161194	1.23E-05	0.000515372	3.857926775
PIK3C2B	-2.182617702	6.556040768	-10.61448433	1.23E-05	0.000515372	3.856811355
HPN	2.144641017	6.171884358	10.61138302	1.23E-05	0.00051577	3.854695211
TMEM80	1.792233137	6.641611993	10.60648363	1.23E-05	0.000516763	3.851350933
CREB3L2	-2.489264903	7.518573297	-10.59360486	1.24E-05	0.000520101	3.842552732
SNX16	1.978115997	7.022440755	10.59264355	1.25E-05	0.000520101	3.841895586
PPP3CA	-2.507284167	4.935468151	-10.58528966	1.25E-05	0.000521927	3.836866558
LOC100132901	1.965289996	5.974570751	10.58195259	1.25E-05	0.000522415	3.834583331
KAZALD1	-1.919993615	9.431844963	-10.57389168	1.26E-05	0.00052421	3.829065135
RAPGEF1	-1.76837845	6.736754514	-10.57285505	1.26E-05	0.00052421	3.828355199
PPFIBP2	-2.052095469	7.405023826	-10.56798387	1.27E-05	0.00052522	3.825018237
BRI3	1.742752116	9.976907932	10.56322011	1.27E-05	0.000525954	3.821753406
FARP1	-2.315011726	4.74827723	-10.56102288	1.27E-05	0.000525954	3.820247049
ARHGAP19	-1.886558377	7.49882974	-10.56022016	1.27E-05	0.000525954	3.819696654
C5ORF41	2.875695136	5.554228401	10.54563095	1.28E-05	0.00053027	3.809686143
ZNF135	-1.654333069	6.942523914	-10.54221309	1.29E-05	0.000530804	3.807338981
LOC642655	2.234634715	4.105299624	10.5394163	1.29E-05	0.000531127	3.805417777
MBNL2	-2.524991169	4.332359687	-10.53280963	1.29E-05	0.000532755	3.800877444
PIGZ	1.829322641	7.240895512	10.5253865	1.30E-05	0.00053467	3.795772671
TRIM24	-1.884525273	5.589972121	-10.51983269	1.31E-05	0.000535949	3.79195109
FOXJ1	-1.933213645	3.61027606	-10.50504625	1.32E-05	0.000539831	3.781766856
EIF5	1.917964055	8.149193607	10.50199872	1.32E-05	0.000539831	3.779666106
FBXW7	-1.690807225	4.301352705	-10.50099533	1.32E-05	0.000539831	3.778974307
MBOAT1	-2.804152247	6.187487545	-10.49904303	1.32E-05	0.000539831	3.777628094
TOP2A	-1.750056934	11.02692172	-10.49886511	1.32E-05	0.000539831	3.77750539
LOC650803	2.180245441	8.616865387	10.49574105	1.33E-05	0.000539831	3.775350633
LOC730246	-1.683086903	12.19896656	-10.49421362	1.33E-05	0.000539831	3.774296894
WDR45	1.82115712	6.548756765	10.49401051	1.33E-05	0.000539831	3.774156758
FOSL1	2.516813824	4.396491268	10.48137603	1.34E-05	0.000542756	3.76543455
TMEM135	-3.370106197	6.999883726	-10.48106638	1.34E-05	0.000542756	3.765220654
CDC42SE2	-2.165327387	5.66157639	-10.48020035	1.34E-05	0.000542756	3.764622392
HS.529631	-2.685719259	5.67002834	-10.47830689	1.34E-05	0.000542786	3.763314216
DVL2	1.633804543	7.548433456	10.47325452	1.35E-05	0.000543346	3.75982242
SAT1	1.679164713	12.07885044	10.47310335	1.35E-05	0.000543346	3.75971792
ARSB	-1.693715837	4.088521658	-10.46452544	1.35E-05	0.000545732	3.753785692
FAM125B	-1.885807229	3.863430109	-10.46127746	1.36E-05	0.000546245	3.751538241
SNORA76	-2.217960276	4.537053654	-10.45908049	1.36E-05	0.000546379	3.750017653
LOC100128191	-1.891118441	6.31373081	-10.45730963	1.36E-05	0.000546379	3.748791761
KCTD13	1.850913917	8.135466888	10.4482655	1.37E-05	0.000548952	3.74252771
C1ORF55	1.608302178	9.022289466	10.44551345	1.37E-05	0.000549295	3.740620562
SFXN2	-1.79382945	8.158879416	-10.44154487	1.37E-05	0.000550074	3.737869496
VPS18	2.008689175	8.343017925	10.43790705	1.38E-05	0.000550113	3.735346823
LOC647481	2.131220049	4.970605923	10.4369353	1.38E-05	0.000550113	3.73467281
NECAB2	3.059434478	4.703751556	10.43609978	1.38E-05	0.000550113	3.734093238
LOC729009	1.562882681	10.34954296	10.43259628	1.38E-05	0.00055073	3.731662483
SAMD9	2.490193352	4.69548598	10.42810515	1.39E-05	0.000551702	3.728545339
SGSH	1.804582025	10.43379006	10.42619291	1.39E-05	0.000551708	3.727217712
MYC	-1.700531993	9.64479128	-10.424555	1.39E-05	0.000551708	3.726080364
FAM113B	-1.550140417	8.067084669	-10.41921851	1.39E-05	0.000552989	3.722373535
WDR68	1.631239844	9.252149798	10.41189808	1.40E-05	0.000554989	3.717285595
MAP1LC3B	2.005409678	10.14493831	10.40083977	1.41E-05	0.000558354	3.709593085
SLC6A9	1.84766899	4.477213833	10.39457859	1.42E-05	0.00055987	3.70523406
LOC728919	1.526367547	5.353487226	10.39316372	1.42E-05	0.00055987	3.704248675
DBP	2.906626383	6.183021188	10.3852863	1.42E-05	0.000562108	3.698760046
HS.579631	1.720969273	11.82684486	10.37761863	1.43E-05	0.000563668	3.69341366
PDGFB	-2.068367945	5.306412813	-10.37754268	1.43E-05	0.000563668	3.693360686
PSTPIP2	-3.593490461	5.695125216	-10.36735003	1.44E-05	0.000566782	3.6862477
KCNMB4	-3.049099187	5.621060225	-10.35830663	1.45E-05	0.00056949	3.679931007
CLK1	2.433139203	7.188893032	10.35619378	1.45E-05	0.000569631	3.678454434
HOXC4	-1.768768129	7.384983589	-10.34408794	1.46E-05	0.000573503	3.669988551
GPR160	-1.737358023	7.910717692	-10.33273836	1.47E-05	0.000576949	3.662042764
LINS1	2.251364554	6.464858815	10.33140086	1.48E-05	0.000576949	3.661105826
ARHGEF6	-2.47350361	4.501322526	-10.32872985	1.48E-05	0.000576949	3.659234393
MGC26718	-3.069023911	4.8028759	-10.3280301	1.48E-05	0.000576949	3.65874404
SFN	1.616259261	9.112620138	10.32521143	1.48E-05	0.000577365	3.656768504
ATL2	1.760742607	6.896111804	10.32322926	1.48E-05	0.000577465	3.655378938
ZNF564	1.671371258	6.709551995	10.31824788	1.49E-05	0.000578208	3.651885678
RAD9A	1.590858784	8.510910484	10.31784167	1.49E-05	0.000578208	3.65160074
PGF	2.918044996	4.584136152	10.31382923	1.49E-05	0.000579081	3.648785665
KIAA0232	-2.732865121	4.352360254	-10.31208412	1.49E-05	0.000579096	3.647560982
COL12A1	-2.314386832	4.760412579	-10.30686008	1.50E-05	0.000580433	3.643893655
MYRIP	-1.801841493	3.854437901	-10.29743147	1.51E-05	0.000582674	3.637270092
LOC283849	2.34649491	4.604110595	10.29552339	1.51E-05	0.000582674	3.635928959
FAM188B	-2.861569989	5.282926829	-10.29484679	1.51E-05	0.000582674	3.635453336
NFKB2	1.562005436	6.658453291	10.29419376	1.51E-05	0.000582674	3.634994253
LOC648210	-1.587847693	10.81108389	-10.28479248	1.52E-05	0.000585631	3.628381994
ZNF761	2.550932007	4.673240098	10.2770136	1.53E-05	0.000587666	3.622906379
LOC652377	2.781048214	4.555194849	10.27470014	1.53E-05	0.000587666	3.62127714
ZNF362	-1.794675011	6.553736043	-10.27445411	1.53E-05	0.000587666	3.621103848
TYRP1	-2.262552726	4.029910264	-10.2684378	1.54E-05	0.000589343	3.616865131
HTATIP2	1.763652127	11.12654612	10.26342123	1.54E-05	0.00059058	3.613328924
MTRF1L	1.6542834	8.255774632	10.26189412	1.54E-05	0.00059058	3.612252118
SOX4	-1.665407622	9.823079489	-10.25148895	1.55E-05	0.000593985	3.604911035
RAB28	-1.933606189	4.816695899	-10.23915813	1.57E-05	0.000598173	3.596201988
FKSG30	-1.625145165	10.89371225	-10.23042688	1.58E-05	0.000600966	3.590029097
EEF2K	-1.645373404	7.740889664	-10.22726235	1.58E-05	0.000601562	3.587790547
PREX1	-3.983271973	5.654992191	-10.22148435	1.59E-05	0.000603199	3.583701526
BEXL1	1.86740935	6.590969461	10.21611919	1.59E-05	0.000604677	3.579902663
HERC2	-3.304724934	6.057800524	-10.20949558	1.60E-05	0.000606665	3.575210071
HDHD3	1.578842843	9.225463921	10.20647848	1.60E-05	0.000607212	3.57307158
ZNF845	2.047518096	7.477174608	10.19605378	1.61E-05	0.000610747	3.565677954
LOC642282	2.410975819	5.443228084	10.19181824	1.62E-05	0.000611242	3.562671838
AURKA	-1.678255351	10.45877321	-10.19153547	1.62E-05	0.000611242	3.5624711
C2CD2	-1.730293356	8.658076531	-10.1632391	1.65E-05	0.000622137	3.542356521
GTF2F2	-1.864474008	8.938284417	-10.16117959	1.65E-05	0.000622311	3.540890399
EFEMP1	-1.679143797	9.470641325	-10.15889632	1.65E-05	0.000622579	3.539264642
KRT23	-1.755408105	9.069386861	-10.14746057	1.67E-05	0.000626646	3.531116753
CHD9	-2.257841906	7.494945379	-10.12665976	1.69E-05	0.000634689	3.516273531
TBL1XR1	-1.709485868	6.224751246	-10.1153258	1.70E-05	0.000638807	3.508173344
PIM2	1.847049117	8.462987228	10.11106965	1.71E-05	0.000639929	3.505129283
PDCD4	-1.594443752	10.44661907	-10.09894113	1.72E-05	0.000644431	3.496448001
MTUS1	-1.591374088	3.779202011	-10.09721159	1.72E-05	0.00064448	3.495209219
LOC650339	2.273582186	5.001951114	10.09390637	1.73E-05	0.000645208	3.492841292
BBX	-4.395441507	7.207681929	-10.08093973	1.74E-05	0.000650121	3.483544498
ZDHHC11	-2.109120181	6.138503381	-10.07353078	1.75E-05	0.000652647	3.478227271
B9D1	-1.741044844	7.686630198	-10.05823518	1.77E-05	0.000658656	3.467238046
SOCS4	1.586478899	6.882167156	10.05310514	1.77E-05	0.000660214	3.463548734
CCNB1	-1.590789761	8.940285578	-10.05013262	1.78E-05	0.000660822	3.461410186
