Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TFAP2A	-0.220797595	6.547165467	-3.437776618	0.009058828	0.669171708	-2.51730132
NA	0.243144621	5.197670104	3.435560208	0.009088198	0.669171708	-2.51937631
NA	0.337721652	5.511535053	3.434962216	0.009096139	0.669171708	-2.519936301
EWSR1	-0.316346878	7.40985182	-3.433488721	0.009115739	0.669171708	-2.52131644
TFB2M	0.330432336	4.62422763	3.433324867	0.009117921	0.669171708	-2.521469937
BIRC5	0.333638876	7.659077658	3.433113289	0.00912074	0.669171708	-2.52166815
MIATNB	0.251365535	5.713572171	3.433070527	0.00912131	0.669171708	-2.521708211
NFAT5	-0.410481766	7.601732204	-3.43281016	0.00912478	0.669171708	-2.521952143
KCNS2	0.308787625	4.526077606	3.432631165	0.009127166	0.669171708	-2.522119847
NA	0.316786742	4.68817177	3.431635571	0.009140452	0.669171708	-2.523052746
KRT10	0.349083696	9.659471314	3.430104593	0.009160923	0.669171708	-2.524487669
RAMP2	0.272323842	5.234062459	3.427951447	0.009189794	0.669171708	-2.526506452
RPL15	0.44099683	8.143244143	3.42683755	0.009204769	0.669171708	-2.527551172
NA	0.245338315	4.768333012	3.426782718	0.009205506	0.669171708	-2.527602604
EIF4EBP2	-0.243527137	7.887620552	-3.425060999	0.009228705	0.669171708	-2.529217863
NA	-0.488008469	6.293356339	-3.424929318	0.009230481	0.669171708	-2.529341424
CILP	0.346361516	5.234958716	3.424323127	0.009238666	0.669171708	-2.529910276
XCR1	0.273275064	4.169088465	3.421916879	0.009271228	0.669171708	-2.532168974
NA	-0.486276114	7.189482955	-3.420805356	0.009286311	0.669171708	-2.533212695
COL27A1	0.267471641	4.567207591	3.420101369	0.009295877	0.669171708	-2.533873858
FMOD	0.265577724	5.569240209	3.419859559	0.009299166	0.669171708	-2.534100979
OTUD6B	0.324103765	8.818070918	3.417980285	0.009324763	0.669171708	-2.535866461
LOC101928813	0.275577954	3.795700358	3.417061323	0.009337308	0.669171708	-2.536730014
RGS6	0.269708036	4.954742143	3.416822772	0.009340567	0.669171708	-2.536954206
AMBN	0.272946167	4.543355294	3.416381635	0.009346597	0.669171708	-2.537368818
ZC3HAV1	-0.37490908	6.937048557	-3.415785707	0.00935475	0.669171708	-2.537928972
NA	0.255964902	3.867840499	3.415760854	0.00935509	0.669171708	-2.537952334
TRABD	0.391058237	8.323096778	3.414426732	0.009373371	0.669171708	-2.539206607
ITGB1	-0.278841194	11.7921899	-3.413026075	0.009392603	0.669171708	-2.540523783
TYSND1	0.343985813	6.092346439	3.412429268	0.009400811	0.669171708	-2.541085128
F11	0.28281406	5.060188868	3.412225443	0.009403616	0.669171708	-2.541276857
CDC42	0.290869874	10.41809025	3.411888198	0.009408258	0.669171708	-2.541594104
NA	-0.395774826	6.823641968	-3.409236335	0.009444851	0.669171708	-2.544089444
PIP4K2B	0.338495339	6.45038857	3.409166721	0.009445814	0.669171708	-2.544154966
ATAT1	0.320735062	6.14058484	3.407774179	0.009465092	0.669171708	-2.545465847
TTLL11	0.241182713	4.001792399	3.407533114	0.009468433	0.669171708	-2.545692812
NADK2	-0.265786075	7.839215282	-3.406656439	0.009480595	0.669171708	-2.546518297
RBL1	-0.476780434	6.200884852	-3.405867183	0.009491559	0.669171708	-2.547261588
CD300LB	0.411587209	6.815463064	3.403148525	0.009529428	0.669171708	-2.549822784
NA	0.272446064	6.279746153	3.402828682	0.009533893	0.669171708	-2.55012419
SLCO2A1	0.38711638	4.690564884	3.401106198	0.009557981	0.669171708	-2.551747707
SH3BP1	0.277251181	6.955697831	3.400861914	0.009561402	0.669171708	-2.551977999
CCDC126	-0.255575047	7.310998405	-3.399912208	0.009574715	0.669171708	-2.552873412
LOC284014	0.315914371	4.48688175	3.398175265	0.009599116	0.669171708	-2.554511482
NA	-0.387208656	5.486611459	-3.397316325	0.009611206	0.669171708	-2.555321731
MYO6	-0.26386695	9.568917849	-3.396197766	0.009626975	0.669171708	-2.556377082
KDM5A	-0.36131817	5.936563954	-3.395808027	0.009632476	0.669171708	-2.556744851
NA	0.300077424	4.616074169	3.395251463	0.009640338	0.669171708	-2.55727009
NA	0.243370931	4.895892067	3.393411646	0.009666373	0.669171708	-2.559006755
LOC105378568	0.346348974	7.303030928	3.393264634	0.009668457	0.669171708	-2.559145551
MRI1	0.224302269	6.93827952	3.391539919	0.009692936	0.669171708	-2.560774173
ARHGEF15	0.286755158	6.188000581	3.391107992	0.009699077	0.669171708	-2.561182118
DNM1P41	0.229248445	4.872233832	3.389160522	0.009726816	0.669171708	-2.563021886
NA	-0.450615813	6.031435603	-3.387331074	0.009752951	0.669171708	-2.564750786
NA	0.320955298	4.747366829	3.387096696	0.009756304	0.669171708	-2.564972326
PAPOLG	-0.371793131	6.669209569	-3.386594347	0.009763496	0.669171708	-2.565447193
LOC100507389	0.28310183	3.941784405	3.384716536	0.00979043	0.669171708	-2.56722268
NA	0.243641308	5.27928111	3.383071872	0.009814084	0.669171708	-2.56877825
NA	0.382295656	7.723300421	3.382877312	0.009816886	0.669171708	-2.568962303
ARRB2	0.282620063	7.060544165	3.382489318	0.009822477	0.669171708	-2.569329364
MAP3K7	-0.229865056	8.309519521	-3.382282692	0.009825456	0.669171708	-2.569524854
NEMP1	-0.431184861	8.115417971	-3.381576053	0.00983565	0.669171708	-2.570193464
FAM221A	0.252358503	9.613010338	3.381565451	0.009835803	0.669171708	-2.570203497
BIN1	0.278502491	7.854050676	3.381499554	0.009836754	0.669171708	-2.570265852
NA	-0.366773457	4.300791856	-3.37929931	0.009868571	0.669171708	-2.572348298
PIK3CB	-0.351626168	6.233674349	-3.377861193	0.009889427	0.669171708	-2.573709894
XAGE-4	0.279873728	6.496157227	3.376652072	0.009906997	0.669171708	-2.574854969
APOM	0.342120403	6.208250476	3.376122479	0.009914703	0.669171708	-2.575356593
NA	0.338650186	8.274129547	3.375932186	0.009917474	0.669171708	-2.575536849
MAZ	0.365131638	10.25701512	3.375499184	0.009923781	0.669171708	-2.575947036
RDX	-0.300776299	8.266974821	-3.374309137	0.009941138	0.669171708	-2.577074552
CBX2	0.337652094	5.508557436	3.374214328	0.009942522	0.669171708	-2.577164391
IREB2	-0.324076885	5.38010573	-3.373193139	0.009957444	0.669171708	-2.578132144
NA	0.352128379	7.436178115	3.37297757	0.009960597	0.669171708	-2.578336458
PEX10	0.374757099	7.674474086	3.372618183	0.009965855	0.669171708	-2.578677098
ELK4	-0.284118214	7.408660735	-3.371628874	0.009980347	0.669171708	-2.579614921
CPNE6	0.214882151	6.320033636	3.370894349	0.009991121	0.669171708	-2.580311335
HIKESHI	0.329552541	8.058807781	3.368230673	0.010030294	0.669171708	-2.582837623
FAM175B	-0.225156531	8.928278628	-3.366130041	0.010061302	0.669171708	-2.58483081
SAFB	-0.234019579	8.462533708	-3.366054955	0.010062412	0.669171708	-2.58490207
SRPK1	-0.254329196	8.481638813	-3.36490363	0.010079452	0.669171708	-2.585994859
YIPF5	-0.267141246	8.92274823	-3.364649798	0.010083213	0.669171708	-2.586235818
NFATC1	0.216487297	6.502265077	3.362849404	0.010109931	0.669171708	-2.587945238
YTHDF3	-0.353758147	9.168623066	-3.361645712	0.010127836	0.669171708	-2.589088433
MRGPRG-AS1	0.231827071	5.855637919	3.361060394	0.010136555	0.669171708	-2.589644428
LBX1	0.356796134	4.038719021	3.359823966	0.010154998	0.669171708	-2.590819116
CD40	0.272499712	7.387156412	3.359420664	0.010161022	0.669171708	-2.591202339
GPR137	0.468279279	5.266313794	3.356086348	0.010210967	0.669171708	-2.594371772
FGD2	0.327291329	5.190137383	3.354053106	0.010241551	0.669171708	-2.596305451
KIF1B	-0.290154731	7.925039307	-3.352779205	0.010260763	0.669171708	-2.597517351
CYP46A1	0.233624865	4.703252254	3.352468705	0.010265451	0.669171708	-2.597812783
GPD2	-0.638916219	6.334097778	-3.35226895	0.010268469	0.669171708	-2.598002853
ZNF780A	-0.318050891	6.135590869	-3.35108427	0.010286383	0.669171708	-2.599130245
NA	0.447477146	6.660514865	3.351048989	0.010286917	0.669171708	-2.599163823
RMDN1	0.307138001	3.944986216	3.350993137	0.010287762	0.669171708	-2.599216981
NA	0.551937781	4.226447447	3.350082347	0.01030156	0.669171708	-2.600083913
ZYX	0.35601126	8.914163555	3.349563191	0.010309433	0.669171708	-2.600578137
CPT1A	-0.445187536	5.759066308	-3.348889864	0.010319653	0.669171708	-2.6012192
NRIP3	0.269938066	5.197197381	3.348065926	0.010332175	0.669171708	-2.602003767
KIF9-AS1	0.306781516	6.804842564	3.345687578	0.01036841	0.669171708	-2.604269152
MTRF1L	0.268444413	7.628730033	3.34496889	0.010379385	0.669171708	-2.604953904
AASDH	-0.260771061	6.65350725	-3.34475706	0.010382623	0.669171708	-2.605155749
DCAF13	-0.369184639	5.364467407	-3.343956935	0.010394861	0.669171708	-2.605918233
ZNF770	-0.281479158	4.476153783	-3.343703485	0.01039874	0.669171708	-2.606159784
NA	0.238025347	5.320544954	3.341264771	0.01043615	0.669171708	-2.608484587
MTM1	0.247233783	6.14837979	3.340935106	0.010441218	0.669171708	-2.608798935
KCNQ2	0.231208874	4.09821569	3.338856835	0.010473227	0.669171708	-2.610781095
SLC22A17	0.295272084	4.813169244	3.337216063	0.010498571	0.669171708	-2.612346534
NCOA3	-0.416199729	7.682957281	-3.336698748	0.010506575	0.669171708	-2.612840197
MKNK1-AS1	0.353939549	5.099901106	3.335956404	0.010518072	0.669171708	-2.613548684
NA	0.531050614	6.283945136	3.335544389	0.010524459	0.669171708	-2.613941951
DCLRE1C	0.250582528	8.34541915	3.333884843	0.010550226	0.669171708	-2.615526287
CD44	-0.354861737	4.780659449	-3.333780937	0.010551841	0.669171708	-2.6156255
KRIT1	0.259075065	7.924075251	3.333210624	0.010560713	0.669171708	-2.616170091
NA	0.295245303	9.77794675	3.332499455	0.010571787	0.669171708	-2.616849267
E2F4	0.234360184	9.098068826	3.332293243	0.010575001	0.669171708	-2.617046218
ZCCHC6	-0.424966918	6.545009351	-3.332277159	0.010575251	0.669171708	-2.617061581
LZTS3	0.347159046	7.46445476	3.331470439	0.010587832	0.669171708	-2.61783215
XPR1	-0.379510889	6.349216111	-3.330987862	0.010595366	0.669171708	-2.618293157
NA	0.223952147	4.013980863	3.329723088	0.010615138	0.669171708	-2.619501596
SORT1	-0.300362535	8.771213392	-3.329388361	0.010620377	0.669171708	-2.619821462
NA	0.274687164	5.11877096	3.329217335	0.010623055	0.669171708	-2.619984903
NF1	-0.404663157	6.609908076	-3.329096966	0.01062494	0.669171708	-2.620099936
GATAD1	0.280381753	8.937662341	3.329012494	0.010626263	0.669171708	-2.620180665
NA	0.340621087	3.485199294	3.328260257	0.010638054	0.669171708	-2.620899628
CAMK2N2	0.210699484	5.520426695	3.327467369	0.010650497	0.669171708	-2.621657552
SPAG9	-0.29138336	5.879364694	-3.326874874	0.010659805	0.669171708	-2.622223992
NNT	-0.274755227	7.734374748	-3.326515842	0.01066545	0.669171708	-2.622567267
TMPO	-0.40448689	9.011689631	-3.32572324	0.010677922	0.669171708	-2.623325165
ECT2	0.318141091	10.94966964	3.324322723	0.010699998	0.669171708	-2.624664632
FANCD2	-0.383643291	7.053021992	-3.323288854	0.010716326	0.669171708	-2.625653658
LOC101927809	0.27862913	4.128565238	3.322464082	0.010729371	0.669171708	-2.626442793
G2E3	-0.461702309	7.262417393	-3.321566315	0.010743589	0.669171708	-2.627301906
B4GALT6	-0.338197652	5.42732202	-3.318696187	0.010789177	0.669171708	-2.630049423
SLC39A2	0.293511774	4.817587707	3.317248647	0.010812247	0.669171708	-2.631435678
FBXL18	0.394940568	4.97617492	3.316848682	0.01081863	0.669171708	-2.631818776
ASAH1	-0.35399829	8.333790095	-3.315333519	0.010842849	0.669171708	-2.633270299
SCAI	-0.213189231	4.882807231	-3.314983787	0.010848447	0.669171708	-2.6336054
NA	0.259177636	5.539081565	3.314461266	0.010856817	0.669171708	-2.634106101
SCAMP4	0.311280781	6.288222226	3.314004287	0.010864142	0.669171708	-2.634544037
UGCG	-0.480043946	6.599488741	-3.313582388	0.01087091	0.669171708	-2.634948387
AFF4	-0.708502142	6.389859202	-3.312499461	0.010888302	0.669171708	-2.635986415
UFM1	-0.349234507	8.525755704	-3.311529568	0.010903904	0.669171708	-2.636916272
CA5B	0.34464918	4.682993789	3.310419031	0.010921797	0.669171708	-2.637981172
NA	0.304591698	6.69416477	3.30682037	0.010979993	0.669171708	-2.641433451
RIF1	-0.247601781	9.052080613	-3.306139908	0.010991034	0.669171708	-2.642086492
ARHGEF11	0.362841593	6.838248638	3.304051056	0.011025	0.669171708	-2.644091678
HBB	0.319439909	5.275910003	3.301942763	0.011059395	0.669171708	-2.64611631
CXADR	-0.305290051	11.32612533	-3.301919419	0.011059776	0.669171708	-2.646138732
DNAH3	0.277900774	7.410700614	3.301592331	0.011065123	0.669171708	-2.646452912
FAAP100	0.367645809	5.615476611	3.300804676	0.011078009	0.669171708	-2.647209562
CLN8	-0.329245329	5.840109414	-3.299612532	0.011097542	0.669171708	-2.648354987
NA	0.276039335	4.405830679	3.299195257	0.011104388	0.669171708	-2.648755968
DNAJC17	-0.313404626	7.547787644	-3.298361268	0.011118084	0.669171708	-2.649557484
PPP6R2	0.288058978	6.819684615	3.298203358	0.011120679	0.669171708	-2.64970926
FANCM	-0.365743928	4.000136021	-3.297266212	0.011136094	0.669171708	-2.65061009
MFAP3	-0.249919888	8.663826713	-3.297230457	0.011136682	0.669171708	-2.650644462
SMOC1	0.324258776	5.710613724	3.295622748	0.011163181	0.669171708	-2.652190239
ATP11B	-0.516371331	6.586141213	-3.295136274	0.011171212	0.669171708	-2.652658063
APPBP2	-0.334033977	6.890585647	-3.293891305	0.011191793	0.669171708	-2.653855494
HS3ST6	0.247479129	3.852154675	3.293390155	0.01120009	0.669171708	-2.654337585
ARHGAP35	0.247949189	7.200115179	3.292875154	0.011208622	0.669171708	-2.654833046
HDAC8	-0.276441197	7.558048426	-3.291203477	0.011236364	0.669171708	-2.65644162
NA	0.369416254	5.106283714	3.290754524	0.011243827	0.669171708	-2.65687371
MPP7	-0.291082464	5.167306116	-3.290668882	0.011245251	0.669171708	-2.65695614
MALAT1	-0.453303416	7.958021567	-3.289043556	0.011272317	0.669171708	-2.658520736
MIDN	0.313939019	4.519840906	3.288315863	0.011284457	0.669171708	-2.659221391
ACTN4	0.229077516	11.29112044	3.286179776	0.011320173	0.669171708	-2.661278645
TBX5-AS1	0.318945366	4.266199573	3.282949482	0.011374411	0.669171708	-2.664391248
MBD3	0.264667266	9.339231543	3.282849127	0.0113761	0.669171708	-2.664487976
GSR	-0.387217876	7.962650533	-3.28275872	0.011377622	0.669171708	-2.664575117
HBM	0.226384152	4.377499868	3.28184531	0.011393013	0.669171708	-2.665455611
CDS2	-0.370241773	6.947136321	-3.281079606	0.011405932	0.669171708	-2.666193834
ATAT1	0.249239161	6.451000905	3.27830171	0.011452931	0.669171708	-2.668872898
RSRC1	-0.251431112	7.099534834	-3.277702754	0.011463091	0.669171708	-2.669450722
CABP4	0.307114785	6.531906681	3.276064076	0.011490938	0.669171708	-2.671031905
TSGA10IP	0.284288939	5.812032535	3.275921258	0.011493368	0.669171708	-2.671169734
SLC5A3	-0.476841007	6.510919344	-3.27546561	0.011501125	0.669171708	-2.67160949
PER4	0.218510461	3.829412472	3.274948269	0.01150994	0.669171708	-2.672108831
TWF1	-0.244758143	4.550801676	-3.274613605	0.011515646	0.669171708	-2.672431877
LOC158402	-0.327050898	7.468547012	-3.273451233	0.011535486	0.669171708	-2.673554045
TMOD2	-0.210016716	3.426453884	-3.27315086	0.011540619	0.669171708	-2.673844067
TTC6	0.264128173	3.679837242	3.272961064	0.011543864	0.669171708	-2.674027332
PPIL2	0.316742801	6.787823768	3.272232427	0.011556329	0.669171708	-2.674730951
FLI1	0.253542787	4.202716839	3.272072669	0.011559064	0.669171708	-2.674885236
FBXL18	0.27221382	7.290358045	3.272027995	0.011559829	0.669171708	-2.67492838
CD36	0.234196257	4.056214421	3.271639119	0.011566489	0.669171708	-2.675303955
TAF3	0.301999614	6.335721724	3.271244353	0.011573255	0.669171708	-2.675685246
CFH	-0.299987066	9.030711483	-3.270300307	0.011589451	0.669171708	-2.676597179
FGFR1OP2	-0.386590688	5.614549049	-3.269529554	0.011602692	0.669171708	-2.677341828
CLK4	-0.400603388	4.464210922	-3.268109844	0.011627124	0.669171708	-2.678713729
NA	0.269117546	3.924608776	3.26736559	0.011639953	0.669171708	-2.679433059
TMTC2	-0.360468647	7.728740357	-3.267248801	0.011641968	0.669171708	-2.679545947
LINC01089	0.233198705	6.714902546	3.267115069	0.011644275	0.669171708	-2.679675214
SLC39A9	-0.359849417	7.614403625	-3.266811183	0.01164952	0.669171708	-2.679968964
DACT2	0.264167912	4.982783983	3.26303249	0.011714944	0.669171708	-2.683622977
TNKS1BP1	0.334429658	8.378923937	3.262402227	0.011725894	0.669171708	-2.684232686
NA	-0.268045605	7.295603395	-3.261999539	0.011732896	0.669171708	-2.684622278
AMBRA1	0.375499238	4.241825278	3.261873052	0.011735096	0.669171708	-2.684744658
LMNA	0.304256235	11.5947416	3.261473733	0.011742045	0.669171708	-2.685131026
NA	0.230025794	3.554655342	3.261028312	0.011749802	0.669171708	-2.685562036
KCNMB2	-0.266466829	3.382080997	-3.260176019	0.011764658	0.669171708	-2.686386848
MFSD8	-0.439098647	5.99891243	-3.259979727	0.011768083	0.669171708	-2.686576829
KIF1B	-0.254028421	8.442529634	-3.258050334	0.011801798	0.669171708	-2.688444546
NA	-0.308303389	7.254709461	-3.257557431	0.011810428	0.669171708	-2.688921796
CPEB3	-0.267314712	6.296220158	-3.256576708	0.011827618	0.669171708	-2.689871501
NA	-0.556777878	4.409922635	-3.255781045	0.011841584	0.669171708	-2.690642122
PRRC2A	0.328273172	9.206002798	3.255130048	0.011853023	0.669171708	-2.691272711
CDC42SE2	-0.268637817	7.918437777	-3.254585169	0.011862607	0.669171708	-2.691800567
MRGPRF-AS1	0.234836976	5.632883039	3.253991853	0.011873052	0.669171708	-2.692375403
TFAM	-0.226645009	9.564453393	-3.25360904	0.011879796	0.669171708	-2.692746326
PHYHD1	0.291586854	5.214917379	3.251486224	0.011917269	0.669171708	-2.694803668
sep-11	-0.27603094	4.662146409	-3.251392564	0.011918925	0.669171708	-2.694894458
NABP2	0.297190505	7.931339415	3.25113363	0.011923505	0.669171708	-2.695145463
BRAF	-0.224393943	7.905216977	-3.251107066	0.011923975	0.669171708	-2.695171214
TNFAIP2	0.332590344	9.190646606	3.249698262	0.011948928	0.669171708	-2.696537091
NA	-0.277547966	7.443546106	-3.24908643	0.011959781	0.669171708	-2.697130387
PNMA6A	0.299946459	4.561099358	3.248789234	0.011965057	0.669171708	-2.697418603
PDP1	-0.25175303	6.587572627	-3.246834096	0.011999827	0.669171708	-2.699315045
NA	0.231652964	8.448577796	3.246736163	0.012001571	0.669171708	-2.699410055
PM20D2	0.374300337	9.162427195	3.246127255	0.012012423	0.669171708	-2.700000829
FBXO3	-0.247174295	3.963590077	-3.245535647	0.012022977	0.669171708	-2.700574878
STYX	-0.448493605	6.142724246	-3.245398387	0.012025427	0.669171708	-2.700708073
CDIPT-AS1	0.390500929	4.869908156	3.24395784	0.012051171	0.669171708	-2.702106154
ZMIZ1-AS1	0.256897915	4.313771316	3.243797439	0.012054041	0.669171708	-2.702261849
RNF103	-0.267762323	9.275232339	-3.243013619	0.012068077	0.669171708	-2.703022735
CAMK2B	0.207250009	6.691475904	3.24292236	0.012069712	0.669171708	-2.703111331
FRMD8	0.260363857	6.447140734	3.242193598	0.012082779	0.669171708	-2.703818877
POPDC3	0.270114064	3.503084353	3.242191495	0.012082817	0.669171708	-2.703820919
TRPS1	-0.25984542	7.565535779	-3.241256367	0.012099606	0.669171708	-2.704728958
CLCN3	-0.354509211	10.05225408	-3.240810101	0.012107627	0.669171708	-2.70516235
NA	-0.287226123	3.811993792	-3.240804105	0.012107735	0.669171708	-2.705168173
LPCAT2	-0.282688271	7.555224689	-3.240540759	0.012112471	0.669171708	-2.705423938
GPR20	0.302111858	5.73285102	3.24018734	0.01211883	0.669171708	-2.705767202
NA	-0.334683785	7.416959572	-3.236613351	0.012183332	0.669171708	-2.70923971
TIMM17B	0.312057013	5.28129337	3.236171736	0.012191327	0.669171708	-2.709668939
LAD1	0.253117142	9.39908271	3.233048076	0.012248037	0.669171708	-2.712705947
ATN1	0.402846212	6.450241167	3.232737329	0.012253694	0.669171708	-2.713008165
PRKG1	0.315617811	4.073222539	3.232399805	0.012259842	0.669171708	-2.713336445
NA	0.244410525	5.193263324	3.232309009	0.012261496	0.669171708	-2.713424757
NA	0.265581071	4.430995065	3.231528472	0.012275726	0.669171708	-2.714184004
TIA1	-0.247686578	9.511403819	-3.231453868	0.012277087	0.669171708	-2.714256578
NLRP9	0.267258126	4.46075606	3.231086681	0.012283789	0.669171708	-2.71461379
POTEKP	0.245928631	7.11117086	3.230771711	0.01228954	0.669171708	-2.714920222
MYL4	0.213452494	5.256783335	3.229405724	0.012314516	0.669171708	-2.716249379
CYP2C9	0.239582778	4.429640077	3.229288233	0.012316667	0.669171708	-2.716363718
MBD5	-0.225770336	7.271596403	-3.228015552	0.012339989	0.669171708	-2.717602399
NA	0.279429211	4.646652588	3.227102974	0.012356741	0.669171708	-2.718490769
PPIC	-0.290020319	8.254350635	-3.226352534	0.012370534	0.669171708	-2.719221409
HMGA1	0.494332627	8.727703094	3.226309065	0.012371334	0.669171708	-2.719263734
INTS7	-0.297827401	7.24284232	-3.224465217	0.012405296	0.669171708	-2.721059358
MYO5A	-0.249064719	4.005206951	-3.224219599	0.012409827	0.669171708	-2.721298596
TPSAB1	0.296856937	5.174407894	3.224095823	0.012412112	0.669171708	-2.72141916
NA	0.411725962	5.587328219	3.223836324	0.012416902	0.669171708	-2.721671936
ATAD5	-0.330262641	7.138006584	-3.22358439	0.012421555	0.669171708	-2.721917353
CROT	-0.231965025	4.253148332	-3.222330838	0.012444732	0.669171708	-2.723138642
NUP50	-0.276793565	8.561497527	-3.222072909	0.012449507	0.669171708	-2.723389965
LINC01272	0.279882394	4.570867957	3.22183393	0.012453932	0.669171708	-2.723622835
NA	0.358800862	7.728119264	3.221507307	0.012459984	0.669171708	-2.723941124
TRIM23	-0.426846775	6.12437951	-3.22042482	0.012480061	0.669171708	-2.72499612
PHF20	-0.204124479	8.344651817	-3.220275167	0.012482839	0.669171708	-2.725141988
UQCRC2	-0.416790445	5.709680447	-3.219633345	0.012494762	0.669171708	-2.725767622
PRKACG	0.261411645	5.035601085	3.219409879	0.012498916	0.669171708	-2.725985467
ARFGEF1	-0.272186317	9.230337613	-3.217833294	0.012528265	0.669171708	-2.727522647
CENPK	0.399641096	9.68634037	3.217702837	0.012530697	0.669171708	-2.727649862
BGLT3	0.28965924	5.379287397	3.216124364	0.01256016	0.669171708	-2.729189343
NA	0.209197589	5.200681891	3.215804336	0.012566142	0.669171708	-2.729501518
SFT2D1	-0.209489267	10.3912161	-3.21503442	0.012580546	0.669171708	-2.730252612
RAD54L2	0.225603901	7.391893493	3.214293705	0.012594421	0.669171708	-2.730975314
FKBP8	0.332465438	7.765696048	3.214146294	0.012597184	0.669171708	-2.731119152
NA	0.319057571	4.920984801	3.213600092	0.012607428	0.669171708	-2.731652145
TTYH1	0.213396189	4.161580918	3.211499411	0.012646907	0.669171708	-2.733702502
GPR15	0.242967411	4.232271134	3.211173597	0.012653042	0.669171708	-2.734020577
sep-07	0.485525427	4.966110366	3.210825525	0.012659599	0.669171708	-2.734360403
LMOD2	-0.30757672	4.02958259	-3.210021569	0.012674759	0.669171708	-2.735145391
IMPAD1	-0.251745125	8.669566493	-3.20975588	0.012679773	0.669171708	-2.735404836
TSNAX	0.247953059	9.432016746	3.209484825	0.01268489	0.669171708	-2.735669532
CACNG6	0.324772883	6.235176554	3.209330984	0.012687796	0.669171708	-2.735819771
NA	-0.302751955	4.909617587	-3.208953352	0.012694931	0.669171708	-2.736188575
MAPK12	0.230220933	7.20739904	3.208441387	0.012704611	0.669171708	-2.736688613
LINC00544	0.273364231	4.339976001	3.208260919	0.012708025	0.669171708	-2.736864886
TRA2B	-0.378662445	8.112141752	-3.20649498	0.012741483	0.669171708	-2.738590077
SLC9A2	0.216846622	4.989031757	3.206206365	0.01274696	0.669171708	-2.738872083
OR52D1	0.310973692	4.700634708	3.205584163	0.012758776	0.669171708	-2.739480085
NA	0.378836296	5.110999472	3.205005277	0.01276978	0.669171708	-2.740045818
STXBP3	0.265925431	9.582208221	3.204382739	0.012781624	0.669171708	-2.740654277
VAC14	0.313850635	7.783536299	3.202588107	0.012815834	0.669171708	-2.742408688
NA	0.332771334	8.966490518	3.202130286	0.012824577	0.669171708	-2.742856335
SAMD1	0.240119709	6.334181821	3.201959713	0.012827836	0.669171708	-2.743023127
CLCN4	-0.295880161	4.366834271	-3.201468859	0.012837219	0.669171708	-2.743503128
RNF40	0.289961428	8.545686752	3.200646755	0.01285295	0.669171708	-2.744307147
AKT1S1	0.398381408	7.31075624	3.199664517	0.012871772	0.669171708	-2.745267927
SMARCB1	0.249359552	8.556046054	3.199488549	0.012875147	0.669171708	-2.745440068
CC2D1A	0.30844543	7.103679788	3.199331598	0.012878158	0.669171708	-2.74559361
SYNCRIP	-0.280296533	8.854959257	-3.199145596	0.012881727	0.669171708	-2.745775577
NA	0.312731953	3.503258473	3.198810832	0.012888154	0.669171708	-2.746103095
RECQL	0.27797152	9.866639125	3.198006652	0.012903606	0.669171708	-2.746889945
ATP6V0E1	0.351056923	5.864923224	3.197449101	0.012914331	0.669171708	-2.747435546
NEK1	-0.446169523	6.054315877	-3.196805603	0.01292672	0.669171708	-2.748065317
MGEA5	-0.250747671	9.252366825	-3.196283603	0.01293678	0.669171708	-2.748576233
LOC100507388	0.220618893	4.373432734	3.196134208	0.01293966	0.669171708	-2.748722464
KRT25	0.290236785	3.664380419	3.19591559	0.012943877	0.669171708	-2.74893646
CTRC	0.43685546	5.893170352	3.195879773	0.012944568	0.669171708	-2.74897152
FBRSL1	0.439537118	9.137922004	3.193200909	0.012996355	0.669171708	-2.751594413
PARVB	0.344533853	4.368943775	3.193085083	0.012998599	0.669171708	-2.751707847
NA	0.229388403	7.843945373	3.192042358	0.013018819	0.669171708	-2.752729133
RALGPS2	-0.299098782	6.309309637	-3.191966887	0.013020284	0.669171708	-2.75280306
PELO	-0.264403881	4.68537769	-3.191879803	0.013021974	0.669171708	-2.752888363
SLCO2B1	0.312991362	5.961331905	3.191480516	0.013029728	0.669171708	-2.753279501
NA	0.225671926	4.349722008	3.19142013	0.013030901	0.669171708	-2.753338657
ELN	0.246268207	5.529179386	3.191081162	0.013037488	0.669171708	-2.753670731
MIIP	0.294658017	8.355014528	3.190248958	0.013053674	0.669171708	-2.754486093
YOD1	-0.630589946	5.654220806	-3.190017622	0.013058177	0.669171708	-2.754712768
ARIH2OS	0.266109461	4.053991747	3.189535044	0.013067576	0.669171708	-2.755185653
MAN1A2	-0.430384226	5.783457958	-3.18903905	0.013077244	0.669171708	-2.755671725
JAK1	-0.318269417	4.151561593	-3.188934823	0.013079276	0.669171708	-2.755773872
TRIM16	-0.305256285	8.577529772	-3.188857393	0.013080787	0.669171708	-2.755849758
FAM134A	-0.228771374	9.024517716	-3.188527373	0.013087225	0.669171708	-2.756173209
TBC1D9	-0.304275674	8.607197982	-3.187801223	0.013101404	0.669171708	-2.75688497
IPP	-0.240094015	5.788484753	-3.18778001	0.013101818	0.669171708	-2.756905764
NA	0.270893871	5.036301333	3.187359265	0.013110042	0.669171708	-2.757318214
DCBLD2	-0.475533002	9.669839479	-3.187079536	0.013115512	0.669171708	-2.757592445
