Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RNPS1	0.241666667	14.36142857	3.570185844	0.006494944	0.161072991	-2.362170762
HSD11B1L	-0.248690476	8.765510204	-3.569351608	0.006503193	0.16107595	-2.363450205
MAFB	-0.22125	10.72607143	-3.568400281	0.006512612	0.161107876	-2.36490932
PIK3CB	-0.180833333	8.31	-3.567200179	0.006524515	0.161201087	-2.366750134
NEURL2	-0.309722222	8.015238095	-3.5628024	0.006568331	0.162081555	-2.37349711
RTTN	0.158685185	6.065492063	3.561362744	0.006582742	0.162129122	-2.375706244
MRPL18	0.188888889	13.98238095	3.560604431	0.006590347	0.162129122	-2.376869955
SDF2	-0.182166667	10.46857143	-3.560160195	0.006594806	0.162129122	-2.377551709
C15orf52	-0.209375	8.122857143	-3.558371682	0.00661279	0.162369799	-2.380296689
KLHL20	-0.192666667	8.893571429	-3.55648314	0.006631836	0.162635925	-2.38319556
RAB39B	-0.297833333	8.785142857	-3.554857663	0.006648275	0.162837546	-2.385690932
MFSD5	-0.279166667	12.26714286	-3.553271748	0.006664356	0.162887908	-2.388125836
CDCA7L	0.1640625	8.5425	3.553033793	0.006666772	0.162887908	-2.388491199
QARS	-0.21962963	12.43634921	-3.55007244	0.006696921	0.163124285	-2.393038636
ARL6IP6	0.164722222	7.683571429	3.550027938	0.006697375	0.163124285	-2.39310698
ZNF646	-0.203333333	7.077142857	-3.549658755	0.006701144	0.163124285	-2.393673962
PGC	-0.236041667	7.498035714	-3.548733875	0.006710596	0.163153928	-2.39509443
TCP11L2	-0.206574074	5.851587302	-3.546472137	0.006733768	0.163516688	-2.398568476
CYR61	0.3125	8.182571429	3.543661215	0.006762685	0.163741486	-2.402886816
IQCB1	0.2415625	7.995535714	3.543050288	0.006768987	0.163741486	-2.403825474
DBNL	-0.189166667	9.916571429	-3.542621377	0.006773415	0.163741486	-2.404484498
TMEM25	-0.206071429	9.153673469	-3.541601945	0.006783953	0.163741486	-2.406050935
EPRS	-0.264136905	11.36846939	-3.541564185	0.006784343	0.163741486	-2.406108958
TRIM32	-0.184166667	9.786428571	-3.538361926	0.006817557	0.164066918	-2.411030195
ZNF836	-0.245	6.27	-3.538193319	0.006819311	0.164066918	-2.41128934
ADC	-0.201458333	6.183214286	-3.537870763	0.006822667	0.164066918	-2.41178511
FANCC	0.173787879	6.895064935	3.535973784	0.006842439	0.164302575	-2.414700987
SFSWAP	0.248583333	10.12671429	3.535340751	0.00684905	0.164302575	-2.415674113
RPS6KL1	-0.190666667	7.547714286	-3.532340888	0.006880473	0.164856787	-2.420286206
PPRC1	0.196428571	9.585102041	3.531541551	0.006888871	0.164858667	-2.42151529
SFR1	0.286111111	8.205714286	3.52974033	0.006907835	0.165113096	-2.424285141
SNHG3	-0.5575	14.50142857	-3.525496869	0.006952731	0.165920412	-2.430811894
DDIT4	-0.590833333	12.45071429	-3.524967052	0.006958358	0.165920412	-2.43162692
EID2B	-0.337291667	8.243928571	-3.523661937	0.00697224	0.166051594	-2.433634723
GNAZ	-0.189722222	8.177142857	-3.519781128	0.00701369	0.166838247	-2.43960603
ANKRD36BP2	0.226833333	6.034285714	3.518406103	0.007028438	0.166988197	-2.441722115
MPRIP	-0.184444444	7.432380952	-3.517623398	0.007036848	0.166988197	-2.442926739
LRRC73	-0.373611111	9.470952381	-3.516691384	0.007046876	0.167026136	-2.444361239
ZFP37	-0.335833333	7.179428571	-3.514204079	0.007073712	0.167300089	-2.448189977
DIAPH1	0.181958333	7.977642857	3.514055309	0.00707532	0.167300089	-2.448419001
TCOF1	0.27962963	8.76015873	3.512476834	0.007092411	0.167380861	-2.450849116
MAPRE1	0.162916667	10.79642857	3.512179877	0.007095631	0.167380861	-2.45130632
DHRS2	0.66	7.677142857	3.508354503	0.007137249	0.167939258	-2.457196767
TSC22D3	-0.633333333	9.503095238	-3.507526249	0.007146294	0.167939258	-2.458472337
ROBO3	-0.318055556	8.737142857	-3.507296145	0.007148809	0.167939258	-2.458826724
DBIL5P	-0.29	7.444285714	-3.506674537	0.007155607	0.167939258	-2.459784104
AMY2B	0.32	5.772857143	3.50539956	0.007169573	0.167939258	-2.461747901
ZNF323	-0.246388889	6.844761905	-3.505206403	0.007171691	0.167939258	-2.462045428
CRELD1	-0.239375	8.938214286	-3.503047002	0.007195418	0.167939258	-2.465371882
PTK6	-0.259166667	7.521904762	-3.502955297	0.007196427	0.167939258	-2.465513161
CCDC137	0.174166667	11.22885714	3.502613291	0.007200193	0.167939258	-2.46604005
TMEM194B	0.174583333	6.295428571	3.50168663	0.007210407	0.167939258	-2.467467711
RRM2	0.2015	10.82714286	3.50137223	0.007213876	0.167939258	-2.467952111
LGR4	-0.148684211	5.907669173	-3.500726485	0.007221007	0.167939258	-2.468947049
SYNGR2	-0.241666667	11.49857143	-3.49956911	0.007233805	0.168039682	-2.47073039
SHROOM2	-0.18	7.052142857	-3.497625283	0.007255354	0.168342904	-2.473725837
SLC43A2	-0.201041667	8.901785714	-3.496839242	0.007264087	0.168348405	-2.474937238
CENPN	0.252569444	10.59654762	3.493892915	0.00729692	0.168480316	-2.479478487
LOC285033	-0.2	6.690714286	-3.493879168	0.007297074	0.168480316	-2.479499678
EFEMP2	-0.365416667	6.717857143	-3.49355423	0.007300704	0.168480316	-2.480000567
PPP1R3F	-0.239166667	7.92	-3.493278222	0.00730379	0.168480316	-2.480426038
PDDC1	-0.172708333	10.44964286	-3.490747946	0.007332139	0.168869731	-2.484326859
"PTPRA;VPS16"	-0.214166667	9.494285714	-3.490251399	0.007337716	0.168869731	-2.485092439
PDCD2	-0.17452381	10.71265306	-3.487970461	0.007363391	0.169137099	-2.48860952
ZNF815P	-0.17625	6.399285714	-3.487074891	0.007373498	0.169137099	-2.489990579
"HSF4;FBXL8"	-0.290416667	7.665714286	-3.486947155	0.007374941	0.169137099	-2.490187568
MTA3	-0.17225	7.438571429	-3.486014104	0.007385488	0.169183182	-2.491626523
METTL1	0.183611111	10.17380952	3.485148359	0.007395289	0.169212075	-2.492961755
NOC3L	0.255	7.391008403	3.482742398	0.007422598	0.169641047	-2.496672837
FAM13A-AS1	-0.226333333	7.114	-3.480718954	0.007445648	0.16997179	-2.499794344
STK17B	0.203148148	6.84015873	3.476322407	0.00749599	0.170924097	-2.506578144
MOB3B	-0.157777778	5.104285714	-3.475329822	0.007507405	0.170987616	-2.508109948
LBR	0.319583333	9.357619048	3.472888084	0.007535563	0.171431897	-2.511878558
POU2F1	0.165729167	7.914285714	3.469393462	0.007576057	0.172155462	-2.51727321
ATL2	0.198636364	6.938961039	3.466747994	0.007606863	0.172322156	-2.521357807
CLDND2	-0.26625	7.302857143	-3.466347744	0.007611535	0.172322156	-2.521975851
LIPA	-0.19975	7.849857143	-3.465858271	0.007617253	0.172322156	-2.522731688
PTP4A3	-0.331944444	8.061428571	-3.465428839	0.007622274	0.172322156	-2.523394831
ANKRD2	-0.201111111	7.99952381	-3.463719475	0.007642292	0.172322156	-2.526034661
TTC5	-0.198472222	8.513809524	-3.463660039	0.007642989	0.172322156	-2.526126455
TRIM48	-0.27	6.745714286	-3.463108476	0.00764946	0.172322156	-2.526978315
MTBP	0.183859649	5.889097744	3.462809994	0.007652965	0.172322156	-2.527439318
FAM111A	-0.1515	9.597428571	-3.461136372	0.007672647	0.172569231	-2.530024368
BBS4	-0.169513889	9.208690476	-3.460061353	0.007685317	0.172658226	-2.531684966
C4orf46	0.2675	5.612857143	3.456727337	0.007724752	0.173142185	-2.536835777
THOC5	-0.21530303	9.210909091	-3.456445526	0.007728095	0.173142185	-2.537271202
RIBC1	-0.2003125	7.095535714	-3.456026178	0.007733073	0.173142185	-2.537919151
NARS	-0.223981481	10.80238095	-3.452883918	0.007770477	0.173630315	-2.54277489
PTRH2	0.187222222	13.63142857	3.452722847	0.007772399	0.173630315	-2.54302382
SCPEP1	-0.27	8.673492063	-3.450422975	0.007799904	0.173842244	-2.546578445
ABCG1	-0.203055556	7.087857143	-3.449563788	0.007810205	0.173842244	-2.547906511
TXNDC12	0.199351852	10.23095238	3.449267436	0.007813761	0.173842244	-2.548364606
WARS	-0.303611111	9.096507937	-3.448999432	0.007816979	0.173842244	-2.548778889
RELL2	-0.326666667	8.065	-3.447886076	0.007830361	0.173944626	-2.550499994
ACPL2	-0.183333333	5.912571429	-3.446331935	0.007849082	0.174165234	-2.552902693
SUV39H2	0.271	8.162857143	3.44534904	0.007860946	0.174233373	-2.554422363
CCDC71	-0.435277778	8.179047619	-3.442905857	0.007890517	0.174693403	-2.558200203
USPL1	0.2555	7.259	3.438119083	0.007948794	0.175787227	-2.565603508
RANBP2	-0.205530303	8.476493506	-3.43706358	0.007961705	0.175876464	-2.567236256
AGPAT1	-0.176875	8.478928571	-3.436145423	0.007972954	0.175928826	-2.568656628
MOCS1	-0.168958333	6.866785714	-3.434063665	0.007998521	0.176222216	-2.57187736
H6PD	-0.187833333	7.316	-3.433615442	0.008004037	0.176222216	-2.572570869
ERBB2	-0.189404762	10.12367347	-3.432247986	0.00802089	0.176316348	-2.574686765
CYP2E1	-0.306111111	6.202857143	-3.431825184	0.008026109	0.176316348	-2.575341012
LOC100129620	-0.168333333	5.167142857	-3.430018087	0.008048453	0.176611401	-2.578137512
SNORD74	0.565833333	7.49	3.428436369	0.008068064	0.176788699	-2.580585484
SRFBP1	0.26202381	9.300204082	3.427928087	0.008074377	0.176788699	-2.581372184
CHADL	-0.185	6.694285714	-3.42702143	0.00808565	0.176796488	-2.582775533
ING4	-0.238333333	9.324285714	-3.426464947	0.008092577	0.176796488	-2.583636911
DNAJC18	-0.263611111	6.963809524	-3.423630892	0.008127953	0.177333298	-2.588024174
ACSL4	-0.147440476	5.964795918	-3.423064129	0.008135048	0.177333298	-2.58890164
ZNF823	-0.176875	7.603928571	-3.421921028	0.008149375	0.177450412	-2.590671487
FAM173B	0.215138889	9.674047619	3.419757202	0.00817657	0.177749532	-2.594022037
HSD17B12	-0.195833333	10.01942857	-3.419401191	0.008181053	0.177749532	-2.594573338
ZNF498	-0.191666667	7.413142857	-3.418437018	0.008193209	0.177799235	-2.59606647
PIGL	0.224166667	7.886428571	3.417797062	0.008201287	0.177799235	-2.59705756
SOCS2	-0.351833333	7.718285714	-3.415347815	0.008232282	0.17810558	-2.600851018
ACOT11	-0.2665	7.989714286	-3.415260059	0.008233394	0.17810558	-2.600986948
SNORD104	-0.390833333	11.95	-3.413280279	0.008258542	0.178298037	-2.604053697
SLC4A11	-0.1765	6.579142857	-3.412202864	0.008272261	0.178298037	-2.605722801
PPM1N	-0.296666667	6.432142857	-3.411925926	0.008275791	0.178298037	-2.606151843
CDK2AP2	0.186666667	13.5	3.410315447	0.008296352	0.178298037	-2.608646992
KLC4	-0.201	9.591142857	-3.4100109	0.008300246	0.178298037	-2.60911886
PLA2G4F	-0.195833333	10.11892857	-3.409478403	0.008307059	0.178298037	-2.609943935
MEIG1	-0.211388889	5.984761905	-3.409405506	0.008307993	0.178298037	-2.610056886
ZFP14	-0.148125	5.875357143	-3.408914864	0.008314276	0.178298037	-2.610817135
C2orf51	0.172916667	5.357142857	3.40681429	0.008341236	0.178582385	-2.614072216
THAP8	-0.255277778	9.791904762	-3.40545904	0.008358678	0.178582385	-2.616172542
EID2	-0.237916667	10.80571429	-3.405037953	0.008364105	0.178582385	-2.616825164
B3GALNT2	0.190641026	8.498681319	3.404555437	0.008370329	0.178582385	-2.617573011
ING5	0.18	8.616190476	3.403405793	0.008385177	0.178582385	-2.619354916
LOC399815	0.158055556	7.494761905	3.403369478	0.008385646	0.178582385	-2.619411205
SSPO	-0.251666667	6.957857143	-3.402228627	0.008400409	0.178582385	-2.621179603
ERBB3	-0.160677083	8.323392857	-3.402106306	0.008401993	0.178582385	-2.621369216
HMGN4	0.193333333	10.45714286	3.401592771	0.008408648	0.178582385	-2.622165275
LOC149837	0.175	4.94	3.400469025	0.008423231	0.178700559	-2.623907336
RDH11	-0.31952381	12.76265306	-3.399159323	0.00844026	0.178792487	-2.625937814
MPI	-0.171666667	11.79357143	-3.398748446	0.00844561	0.178792487	-2.626574842
CSNK1G1	0.202416667	7.447	3.398051696	0.008454691	0.178793696	-2.627655128
OR51S1	0.329166667	5.201428571	3.397073803	0.008467452	0.178872666	-2.629171386
DESI1	0.260555556	9.126666667	3.396018639	0.008481244	0.178973226	-2.630807551
RPS6KA6	-0.172651515	6.377402597	-3.395157995	0.008492512	0.179020342	-2.632142161
ANXA1	0.19	5.515844156	3.393401698	0.008515553	0.179172773	-2.634865875
FBXO9	-0.208823529	11.40773109	-3.393228637	0.008517828	0.179172773	-2.635134278
SLC22A11	-0.257222222	6.191904762	-3.39149333	0.008540665	0.179243366	-2.637825733
GPR126	-0.293589744	9.478131868	-3.39122673	0.008544179	0.179243366	-2.638239252
KLHDC8B	-0.246875	9.363928571	-3.390461911	0.008554269	0.179243366	-2.639425586
PLEKHF1	-0.384722222	8.692380952	-3.390227269	0.008557367	0.179243366	-2.639789556
ZNF582	-0.194166667	6.225714286	-3.388367025	0.00858197	0.179568884	-2.642675291
TNFSF4	-0.189166667	6.078571429	-3.3870507	0.008599424	0.179744291	-2.644717448
SLC26A11	-0.2125	10.6352381	-3.3820386	0.008666225	0.180696788	-2.652494639
LINC00260	0.356666667	6.217142857	3.381869796	0.008668484	0.180696788	-2.652756607
PRKCD	-0.239166667	9.255714286	-3.381580935	0.008672352	0.180696788	-2.653204899
FLJ20021	-0.331944444	12.1747619	-3.380045225	0.008692943	0.180935579	-2.655588334
CD82	-0.231111111	8.459047619	-3.370760341	0.008818538	0.183357109	-2.670002905
TGFBR3	-0.166666667	6.201428571	-3.368153085	0.008854146	0.183904521	-2.674051945
DOK4	-0.29125	6.858571429	-3.367036203	0.008869446	0.184029405	-2.675786628
LINC00341	-0.308333333	7.647142857	-3.364371124	0.008906067	0.184595938	-2.679926321
TEX13A	-0.239166667	5.34	-3.363639621	0.008916146	0.18461174	-2.681062677
ZNF574	-0.415	9.082857143	-3.360068549	0.008965523	0.185417012	-2.686610825
LRRC30	-0.193333333	5.472857143	-3.359475327	0.008973753	0.185417012	-2.687532581
SLC25A20	-0.230166667	8.379142857	-3.357200289	0.009005389	0.185781923	-2.69106784
FZD8	-0.206666667	6.938571429	-3.356857557	0.009010165	0.185781923	-2.69160046
MRPL51	0.166388889	15.36285714	3.354630653	0.009041263	0.18622934	-2.695061408
PHTF2	0.18375	7.123333333	3.350322708	0.009101741	0.186887553	-2.70175779
SLC7A7	-0.169404762	5.606530612	-3.348625689	0.009125681	0.186887553	-2.704396106
IL11	-0.25	7.143809524	-3.34707997	0.009147544	0.186887553	-2.706799408
ARHGEF17	-0.190333333	7.554571429	-3.346980236	0.009148956	0.186887553	-2.706954483
NUDT15	0.21125	9.085714286	3.34668589	0.009153127	0.186887553	-2.70741216
ZNF772	-0.179791667	6.098928571	-3.346263405	0.009159116	0.186887553	-2.708069094
RILPL2	-0.282083333	10.26714286	-3.346183658	0.009160247	0.186887553	-2.708193096
MTHFR	-0.196666667	7.561428571	-3.345766923	0.009166159	0.186887553	-2.708841104
C20orf96	-0.289861111	8.09547619	-3.344800536	0.009179885	0.186887553	-2.71034386
CRISPLD2	-0.171354167	6.27125	-3.344439242	0.009185022	0.186887553	-2.710905701
FAM125A	-0.164166667	11.39285714	-3.344199895	0.009188427	0.186887553	-2.711277911
CKLF	0.213833333	9.736857143	3.344199861	0.009188427	0.186887553	-2.711277965
OR4K2	-0.293333333	5.335714286	-3.342946694	0.009206276	0.186887553	-2.713226847
METTL4	0.157314815	6.301746032	3.342328783	0.00921509	0.186887553	-2.714187849
NRTN	-0.295	9.821428571	-3.342180169	0.009217211	0.186887553	-2.714418984
THOC1	0.202166667	8.278190476	3.341524463	0.009226576	0.186887553	-2.71543881
CST7	-0.149166667	5.193928571	-3.341036225	0.009233556	0.186887553	-2.716198193
CYP21A2	0.179166667	5.715714286	3.33726976	0.009287587	0.187789324	-2.722057042
SYNCRIP	0.150416667	9.815535714	3.334244516	0.009331225	0.188479324	-2.726763742
FAM222A	-0.26	6.591428571	-3.332363746	0.009358462	0.188695672	-2.729690234
CHEK1	0.228181818	9.349480519	3.330929496	0.009379289	0.188695672	-2.731922132
CGREF1	-0.157142857	8.937346939	-3.330157862	0.009390514	0.188695672	-2.733122972
CBS	-0.21875	12.315	-3.329902795	0.009394227	0.188695672	-2.733519927
LOC100130417	-0.221666667	6.83	-3.329461802	0.009400651	0.188695672	-2.734206245
FBXL22	-0.18125	7.016428571	-3.328296968	0.009417642	0.188695672	-2.736019154
FAM113A	-0.290833333	9.342142857	-3.328246665	0.009418377	0.188695672	-2.736097447
ZNF773	-0.282083333	9.902142857	-3.32794461	0.009422788	0.188695672	-2.736567574
LOC100506233	0.19625	10.75714286	3.327515795	0.009429055	0.188695672	-2.737235007
ABCB10	-0.147738095	7.283673469	-3.3263309	0.009446393	0.188695672	-2.739079325
IL18BP	0.213333333	5.885238095	3.326310799	0.009446687	0.188695672	-2.739110613
NCAPD3	0.214722222	7.83297619	3.325464731	0.009459088	0.188753106	-2.74042761
RBP2	0.140833333	5.212142857	3.323611943	0.009486305	0.189041439	-2.743311875
MRPS6	0.271666667	12.68857143	3.322879035	0.009497093	0.189041439	-2.74445288
TRPS1	-0.178809524	7.177346939	-3.321981545	0.009510322	0.189041439	-2.74585017
MGARP	0.194375	5.328571429	3.321822782	0.009512664	0.189041439	-2.746097352
GPR160	-0.263333333	10.55285714	-3.321175924	0.009522213	0.189041439	-2.747104483
DGAT1	-0.289166667	10.77142857	-3.320164053	0.009537171	0.189041439	-2.748679993
CCDC88B	-0.310277778	7.783809524	-3.319951234	0.00954032	0.189041439	-2.749011368
DYX1C1	-0.198541667	7.839464286	-3.31824417	0.009565618	0.18928683	-2.751669524
BCAR3	-0.251944444	7.168809524	-3.317827121	0.009571809	0.18928683	-2.752318967
TBC1D2	-0.244444444	8.448095238	-3.316814465	0.00958686	0.189395447	-2.753895969
SIL1	-0.232	11.73142857	-3.309360415	0.009698411	0.191408386	-2.765506598
SPRR1A	1.044166667	6.71	3.307870555	0.00972087	0.191575073	-2.767827768
APBB1	-0.229166667	8.035714286	-3.30751791	0.009726193	0.191575073	-2.768377206
CD14	0.280416667	5.858571429	3.305938559	0.009750074	0.19181218	-2.770838034
TOM1	-0.19	8.827428571	-3.305442211	0.009757592	0.19181218	-2.771611447
C3orf18	-0.1875	8.547857143	-3.303012161	0.009794485	0.192185177	-2.775398245
TRIOBP	0.147619048	8.563877551	3.302914905	0.009795964	0.192185177	-2.775549811
FAM171A2	-0.323333333	5.998571429	-3.302119711	0.00980807	0.192232357	-2.776789084
KIF3C	-0.222333333	6.702285714	-3.298683781	0.00986056	0.193070148	-2.782144383
SON	-0.147666667	11.53428571	-3.297985174	0.009871268	0.193089017	-2.783233355
LOC645591	0.258333333	5.104285714	3.29571648	0.009906126	0.193179672	-2.786770002
SPINK14	-0.251666667	5.032857143	-3.29554975	0.009908693	0.193179672	-2.787029932
PHRF1	0.1675	8.460714286	3.295482275	0.009909732	0.193179672	-2.787135124
HOGA1	-0.253958333	7.998214286	-3.295146836	0.009914899	0.193179672	-2.787658077
TMEM121	-0.328333333	12.25571429	-3.29420316	0.00992945	0.193273137	-2.789129323
C12orf49	0.173888889	9.003809524	3.29156041	0.009970319	0.193878177	-2.793249884
UTP23	0.170625	9.33	3.290045671	0.009993822	0.194144696	-2.795611897
HOXA5	-0.195833333	6.558928571	-3.287778447	0.010029111	0.194639397	-2.799147625
NDST2	-0.233095238	7.739183673	-3.286177971	0.010054099	0.194933445	-2.801643795
HTR1A	-0.2775	5.241428571	-3.28335894	0.010098273	0.195471402	-2.806040947
ZNF211	-0.22125	7.358571429	-3.283148688	0.010101575	0.195471402	-2.806368924
SMU1	-0.265	6.628571429	-3.281883049	0.01012148	0.195627833	-2.808343293
ZNF764	-0.2325	8.472142857	-3.28073264	0.010139608	0.195627833	-2.810138011
AGR2	0.3465	7.712	3.28018361	0.010148272	0.195627833	-2.810994571
CHKA	0.193583333	8.897285714	3.279974955	0.010151567	0.195627833	-2.811320106
VDAC3	0.169791667	12.76785714	3.279502976	0.010159023	0.195627833	-2.812056482
COMP	-0.171458333	5.595357143	-3.277104896	0.010196997	0.196168442	-2.81579819
C2orf57	0.199166667	5.177142857	3.275475539	0.010222883	0.196475675	-2.818340709
MXD3	0.190555556	8.288333333	3.272594727	0.010268819	0.197013762	-2.822836532
ADAP1	-0.211944444	6.576666667	-3.27138785	0.010288127	0.197013762	-2.824720178
ZNF324	-0.179166667	7.157619048	-3.27113163	0.010292231	0.197013762	-2.82512009
TAS2R7	0.187083333	5.038571429	3.27042257	0.010303597	0.197013762	-2.826226825
TSPYL4	-0.198333333	8.09	-3.270376429	0.010304337	0.197013762	-2.826298847
BRD3	-0.197916667	8.921071429	-3.269780986	0.010313893	0.197013762	-2.827228274
MPP3	0.224416667	8.350571429	3.269370963	0.010320479	0.197013762	-2.827868294
KDM5B	-0.264845679	8.554338624	-3.268028238	0.010342076	0.197058932	-2.82996429
GMPR	-0.238214286	6.358163265	-3.266960885	0.010359277	0.197058932	-2.831630526
PLD2	-0.221166667	7.124285714	-3.266778756	0.010362215	0.197058932	-2.831914853
HIST1H1B	-0.361666667	10.94	-3.266753379	0.010362625	0.197058932	-2.831954471
DDX55	0.198	10.22114286	3.265952417	0.010375557	0.197115684	-2.833204911
KRTAP5-2	0.159166667	4.944285714	3.262846719	0.010425861	0.197881638	-2.838053886
PPARA	-0.142314815	6.402380952	-3.261711932	0.010444305	0.198042006	-2.83982582
TUBD1	0.188888889	8.132380952	3.260850227	0.010458333	0.198118418	-2.841171408
RNASEH2A	0.266833333	12.76714286	3.259242738	0.010484555	0.198425457	-2.843681711
CDK2	0.174880952	7.856122449	3.256032379	0.010537129	0.19918112	-2.848695661
BRIP1	0.20975	6.644857143	3.255366972	0.01054806	0.19918112	-2.849734988
C3orf26	0.307	10.93042857	3.254855895	0.010556464	0.19918112	-2.850533282
SMAD6	-0.18202381	7.646938776	-3.254356008	0.010564691	0.19918112	-2.851314115
PRIM1	0.166083333	10.27257143	3.252604722	0.010593566	0.199410377	-2.854049801
KRIT1	0.155787037	7.465873016	3.25239806	0.010596978	0.199410377	-2.854372641
C11orf49	-0.190925926	8.296825397	-3.25084991	0.010622581	0.199702504	-2.856791211
IFNA7	-0.220833333	5.677142857	-3.248595874	0.010659972	0.20003459	-2.860312842
ZKSCAN4	-0.291666667	7.033333333	-3.248568009	0.010660435	0.20003459	-2.86035638
RBL1	0.152738095	6.573945578	3.247559028	0.010677218	0.200159962	-2.861932896
LTA4H	-0.18296875	10.10982143	-3.24673516	0.010690942	0.200227812	-2.86322023
IRX5	-0.280208333	8.925714286	-3.245985531	0.010703446	0.200272695	-2.864391603
CTDSPL	-0.199375	9.253571429	-3.244426196	0.010729504	0.200570873	-2.866828352
HBZ	-0.4425	8.107142857	-3.242673302	0.010758876	0.200930037	-2.869567775
CPT1C	-0.265416667	7.525	-3.24137	0.010780769	0.200930037	-2.871604715
KIFC2	-0.277777778	7.695714286	-3.241095345	0.010785388	0.200930037	-2.87203399
SLC2A6	-0.305208333	7.951428571	-3.240864122	0.010789279	0.200930037	-2.872395387
FZD2	-0.231666667	6.744285714	-3.240252583	0.010799576	0.200932953	-2.873351228
MEF2B	-0.1975	9.077142857	-3.23554191	0.010879238	0.20222524	-2.880714917
RBM39	0.245666667	10.09971429	3.233441676	0.010914953	0.202554621	-2.88399848
CPA2	0.185833333	5.152857143	3.233297869	0.010917403	0.202554621	-2.884223322
HSPA4L	0.31962963	8.390238095	3.231138054	0.010954267	0.202691743	-2.887600372
CCT7	-0.1475	12.27071429	-3.230301194	0.010968585	0.202691743	-2.888908958
CDKN2D	0.265833333	9.891904762	3.230038087	0.010973091	0.202691743	-2.889320383
PPIL6	-0.17297619	5.950204082	-3.229581646	0.010980912	0.202691743	-2.890034141
SHF	-0.193888889	6.021428571	-3.229503425	0.010982253	0.202691743	-2.890156461
FLJ44635	-0.364166667	5.218571429	-3.229275065	0.010986169	0.202691743	-2.890513565
C1orf174	0.205625	9.585	3.228509319	0.010999309	0.202720376	-2.891711046
UNC5A	-0.1625	5.797142857	-3.227421895	0.011017999	0.202720376	-2.893411638
TNRC18	0.199583333	8.363214286	3.22739783	0.011018413	0.202720376	-2.893449272
GADD45B	0.156666667	8.246190476	3.223246559	0.011090067	0.203849424	-2.89994207
PBX1	-0.211333333	6.833571429	-3.222156794	0.011108958	0.203950985	-2.901646709
ARHGEF40	-0.153541667	7.061428571	-3.221740789	0.011116178	0.203950985	-2.902297455
ZCCHC6	-0.212045455	7.129285714	-3.220149694	0.011143838	0.20422127	-2.904786476
SGK3	0.174888889	7.482380952	3.219708394	0.011151522	0.20422127	-2.90547685
TARS	-0.191666667	11.86380952	-3.219109862	0.011161953	0.204223552	-2.906413221
PCYOX1	-0.159375	8.286428571	-3.217957051	0.011182073	0.204402932	-2.908216798
ACTR8	-0.182152778	8.437857143	-3.215802868	0.011219771	0.204806985	-2.911587262
CDCA5	0.361388889	9.447619048	3.215474048	0.011225537	0.204806985	-2.912101767
HEATR5A	-0.312777778	7.482380952	-3.214924216	0.011235185	0.204806985	-2.912962102
ASNSD1	0.1525	12.41714286	3.212946102	0.011269968	0.205047004	-2.916057472
DHX29	-0.161302083	8.655535714	-3.211518124	0.011295147	0.205047004	-2.918292141
ARMC9	-0.171944444	7.23202381	-3.211409694	0.011297062	0.205047004	-2.918461832
UMPS	0.204880952	11.54897959	3.209985956	0.011322229	0.205047004	-2.920690011
UTP3	0.219166667	12.20857143	3.209955071	0.011322775	0.205047004	-2.920738347
TNFRSF12A	0.44125	11.04714286	3.209639643	0.011328359	0.205047004	-2.921232018
TRPV6	-0.195	8.058571429	-3.209490483	0.011331001	0.205047004	-2.921465467
REM2	-0.189722222	6.073809524	-3.208931677	0.011340903	0.205047004	-2.922340063
TRA2B	0.213611111	10.59595238	3.208898871	0.011341485	0.205047004	-2.922391409
HRC	-0.293888889	6.737619048	-3.207529576	0.011365788	0.205242376	-2.924534605
SNHG11	-0.22375	10.38214286	-3.207123415	0.011373007	0.205242376	-2.925170345
MAK16	0.258854167	8.945	3.204846564	0.011413565	0.205683661	-2.928734359
LRRC24	-0.2375	8.529285714	-3.204585768	0.01141822	0.205683661	-2.929142611
TTTY15	-0.206666667	10.2752381	-3.203029052	0.011446048	0.205997685	-2.931579599
SMAD7	-0.34125	7.1625	-3.201996764	0.011464541	0.206143269	-2.933195697
TBCB	-0.150416667	12.13571429	-3.201286725	0.011477279	0.206162715	-2.934307339
CLCN4	-0.183888889	7.428809524	-3.200777055	0.011486431	0.206162715	-2.9351053
CLEC2B	0.156833333	5.318285714	3.200069907	0.011499143	0.206204082	-2.936212471
LMO7	0.171466667	6.099714286	3.198374712	0.011529674	0.206564638	-2.938866739
C9orf173	-0.154166667	7.133571429	-3.197060457	0.011553403	0.206764159	-2.940924674
TSTA3	-0.194166667	11.71571429	-3.196183127	0.011569271	0.206764159	-2.942298507
LOC100507178	0.347083333	8.75	3.195646512	0.011578988	0.206764159	-2.943138829
SLC1A4	-0.171190476	6.754081633	-3.19544994	0.011582549	0.206764159	-2.94344666
ABCB6	-0.241770833	11.07392857	-3.194261159	0.011604113	0.206962643	-2.945308335
ANKZF1	-0.232	8.459428571	-3.191232522	0.011659239	0.207758832	-2.950051693
HOTTIP	-0.260833333	5.274285714	-3.189966429	0.011682365	0.207983879	-2.952034781
PRRT3	-0.351111111	8.567142857	-3.18916486	0.01169703	0.208058042	-2.953290333
GABPB2	0.163796296	7.595079365	3.186278736	0.011749995	0.208409135	-2.957811397
FAM100B	0.236111111	10.78714286	3.185863739	0.011757631	0.208409135	-2.958461525
