Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PCDH1	-1.680005226	0.840002613	-6.364242124	0.001922127	0.408479415	-0.655157241
GORASP1	0.196412771	7.028681235	2.348262582	0.070221368	0.8045066	-4.13589552
C21ORF56	-0.442777774	4.609787115	-2.734782939	0.044885216	0.757428033	-3.683542727
LOC649762	-2.030213917	0.769451761	-2.264558578	0.077584782	0.8045066	-4.236010561
MED27	-0.514527874	7.077914811	-3.921619837	0.013158311	0.598118828	-2.447380542
FLJ32810	1.887622079	2.012327343	3.165283582	0.028023231	0.700843679	-3.205904861
LOC647910	1.081961263	3.209426707	3.573174945	0.018434264	0.657302491	-2.783650466
TXNRD1	0.75985613	8.97701858	4.150898121	0.010644968	0.567876629	-2.238300561
WDR65	-1.034289394	3.356908123	-3.372726427	0.022572004	0.675890422	-2.987326035
DNAJC16	2.403666709	1.944002864	5.181219323	0.004480917	0.46196961	-1.410632821
CLSTN1	-1.032350748	3.369671879	-5.032423548	0.005036208	0.473693915	-1.519525294
CAST	-0.390316086	7.40293286	-4.893023431	0.005631942	0.49069655	-1.624651849
FBXL21	-1.895783776	2.404031606	-2.540770155	0.056035373	0.794214955	-3.908264827
NFKBIE	0.733314919	3.427448956	3.214511392	0.026604253	0.690440929	-3.153326195
07-mar	0.187806102	9.366752599	2.672128002	0.0481889	0.767829646	-3.755537583
C9ORF100	-0.893219819	3.308504465	-2.574116958	0.053916656	0.784197604	-3.869274982
SIK1	-1.881092999	0.940546499	-3.983745871	0.012414459	0.587463655	-2.389782236
LOC650566	2.00332803	1.233661952	2.382248423	0.067453072	0.8045066	-4.09542293
LOC390933	1.459052857	3.087973124	2.310329965	0.073459072	0.8045066	-4.181193021
EIF1AD	1.628654919	0.814327459	2.330107989	0.071751012	0.8045066	-4.157559172
CCT8	-0.207773181	10.51012359	-2.49333919	0.059209988	0.8045066	-3.963961734
SIGMAR1	0.337794183	5.354308693	5.36665012	0.003887383	0.449632731	-1.279577722
ELAC2	-0.559768769	5.739118576	-4.271040885	0.00955457	0.561094917	-2.132523018
CASP9	0.471793038	4.900199859	3.041881341	0.031976932	0.713576545	-3.3396047
MAGEA12	2.515496118	0.987426	2.430322213	0.063740003	0.8045066	-4.038369711
KIAA0100	0.53049387	5.075932749	3.854510102	0.014021007	0.613642814	-2.510396068
PVRL2	0.36282795	6.4429207	3.378585238	0.022436769	0.675890422	-2.981267184
LOC642269	-2.06336135	1.693514152	-2.70835123	0.046246906	0.759730064	-3.713844217
INTS7	-0.85112315	3.807902147	-2.985679849	0.033985693	0.720093315	-3.401378106
UPK3A	1.783499082	0.31276101	2.2853154	0.075683311	0.8045066	-4.21113102
C10ORF59	-0.333964455	6.656784503	-3.097527732	0.030120166	0.713035163	-3.278981897
PARP12	-0.539179817	5.353180002	-2.756126017	0.043818494	0.756875258	-3.659151363
LOC649293	3.064292421	1.235823315	3.878032353	0.013711324	0.606825504	-2.488214405
ARHGAP17	-0.261722062	9.467220093	-4.097588194	0.011175159	0.572814667	-2.286063576
NRIP1	0.167084689	7.281546396	2.341817417	0.070760286	0.8045066	-4.143583056
MMP15	0.902808005	1.66824894	3.299083431	0.024354421	0.683469084	-3.064022709
SMC3	-0.34610893	8.250675467	-3.16831491	0.027933391	0.699866638	-3.202654605
ZNF433	0.662793137	4.633185968	3.107110782	0.029812975	0.711044143	-3.26859676
BNIP3L	0.494897831	9.815530278	2.667123115	0.048464332	0.76839679	-3.761313171
BEST1	0.648181595	4.843825157	3.682343487	0.016553193	0.640527839	-2.675869916
UBE2CBP	-0.458553818	3.320364944	-2.893975397	0.037578986	0.729957332	-3.503325576
WBSCR27	0.408572873	6.088343648	2.209169307	0.082918024	0.8045066	-4.302550288
TULP3	-0.283644695	6.210329487	-2.635107442	0.050268465	0.773179979	-3.798342835
PRPF31	-0.184822995	8.613392563	-2.214262252	0.0824114	0.8045066	-4.296423758
FBL	-0.491502258	8.997248029	-4.254480427	0.009696796	0.561179708	-2.146950932
TMED3	-0.343120425	11.45595814	-2.770681809	0.043107349	0.756875258	-3.642556418
ARF4	-0.142195218	12.19940463	-2.198595554	0.083980666	0.8045066	-4.315274848
C10ORF67	1.476495181	0.945891041	2.736194029	0.044813796	0.757428033	-3.681927977
CCT6A	-0.546477612	7.415899003	-4.697225942	0.006615893	0.508259434	-1.777551537
PLD1	0.935541762	6.309266574	3.209359416	0.026748836	0.690445482	-3.158808388
LOC653052	0.82933359	0.081333462	2.315326915	0.073023368	0.8045066	-4.17521873
DHRS12	1.682338273	1.457168105	3.352548292	0.023044997	0.675890422	-3.008241596
LOC648293	0.505149665	4.093016704	2.279454333	0.076215026	0.8045066	-4.218152886
RCC2	-0.227858824	8.576249644	-4.042205226	0.011759033	0.578571541	-2.336227418
ETS2	-0.661337031	5.659949403	-6.807477377	0.001446583	0.375619354	-0.416441318
CLSTN1	-1.380067782	2.751989406	-2.331828424	0.0716045	0.8045066	-4.155504934
IL25	0.421921004	5.415818544	2.367022463	0.068678194	0.8045066	-4.113541391
NQO1	0.390747781	11.18812784	2.643786672	0.049772069	0.772538704	-3.788290124
SLC7A5	-1.819235956	5.766967588	-2.535916421	0.056351403	0.795213434	-3.913951714
SLC17A4	1.414527348	0.535739283	2.338714772	0.071021331	0.8045066	-4.147285109
CRTAP	0.619237015	6.07527865	2.175073579	0.086397833	0.8045066	-4.343603924
GUCY1A2	-1.802176179	1.860990012	-2.898671123	0.037384859	0.729957332	-3.498071311
PRAF2	0.354708153	6.97448052	4.552548651	0.007474959	0.533886281	-1.894583085
SLC25A3	-0.94724941	4.607713186	-4.822224066	0.00596633	0.493181693	-1.679223402
HSPB3	-0.321941883	8.987466797	-2.257411134	0.078251534	0.8045066	-4.244585059
TRIM72	2.171899946	1.280937473	5.209400795	0.004384108	0.46196961	-1.390386952
LOC645385	-0.36080951	11.50884291	-2.523722881	0.0571541	0.797904465	-3.928251259
TSPAN4	0.729007681	6.08607722	2.199980231	0.083840673	0.8045066	-4.313608143
EVC	0.210276336	6.262489628	3.698721559	0.016290639	0.640527839	-2.659891571
ABI2	-0.773052979	4.890412254	-2.517175019	0.057590374	0.798814512	-3.93593761
DUT	0.267128309	6.984837396	2.840933296	0.039852846	0.743419856	-3.562926632
LOC647928	-1.176138124	3.104214603	-4.429549656	0.008310307	0.546711985	-1.996860649
SHC1	-0.373101399	10.83300933	-6.48006866	0.001781751	0.406823634	-0.590666284
KCNK4	0.885117276	0.271034247	2.385516394	0.067193264	0.8045066	-4.091537094
LOC644157	-1.585628018	1.19335863	-3.427733206	0.021338365	0.670497125	-2.930691099
SP4	0.419556474	4.844325572	3.765107794	0.015274815	0.626770852	-2.595636479
TAF10	0.181657463	9.394938434	2.88948335	0.037765761	0.730409333	-3.508355327
HLA-C	0.471692216	7.088478494	2.321375981	0.072499704	0.8045066	-4.16798938
DKKL1	2.199432712	1.689640269	4.008177727	0.012135471	0.583655961	-2.367324383
LOC651101	1.54222328	1.526457271	2.716625191	0.045815732	0.75877399	-3.704347727
KRT75	0.993509953	2.391395303	3.094186892	0.030228107	0.713035163	-3.282606172
MOBKL2A	-0.324346807	6.845532516	-3.62997094	0.01742635	0.646127007	-2.727299478
ATP6V0B	0.371143464	9.548018465	3.529622509	0.019253048	0.660405159	-2.827268835
LOC440080	2.470029883	1.685180691	9.243317219	0.000384977	0.223947305	0.576537017
VPS18	0.553270219	5.836622395	4.055427304	0.011616457	0.578571541	-2.324200841
ARID5B	0.616991276	10.94262954	2.474644558	0.060515584	0.8045066	-3.985988453
FNTA	0.189965072	9.345910045	2.317193189	0.072861366	0.8045066	-4.172987979
EXOSC9	-0.418970808	7.719965504	-4.157826574	0.010578249	0.56678093	-2.232130528
LOC441155	1.918807059	1.613894904	2.812696692	0.041126451	0.748287942	-3.594839408
ATPBD1B	0.425609611	7.848508767	4.694323816	0.00663194	0.508362263	-1.779864862
IL18RAP	0.741655455	0.263518363	2.247569845	0.079179808	0.8045066	-4.256397235
LOC645600	-0.610419161	3.677895773	-2.904027214	0.037164816	0.729126052	-3.492082569
LOC651314	-1.473561501	0.73678075	-2.220138529	0.081831021	0.8045066	-4.289356901
CPEB4	0.322805431	4.745048459	2.883793542	0.038003847	0.730409333	-3.514730963
SAFB	0.261042381	8.062135209	2.574191264	0.053912036	0.784197604	-3.869188261
CNGA3	-1.946695172	1.468489862	-2.175967016	0.08630466	0.8045066	-4.342527361
RWDD2A	0.315477394	7.253780227	2.571856227	0.054057443	0.785235394	-3.871913749
MAF	0.871363394	4.511168886	2.44222128	0.062856118	0.8045066	-4.024285696
LOC651562	-3.148476253	1.133595428	-6.748573471	0.001500898	0.375619354	-0.446931737
CHRAC1	-0.268811066	5.634158145	-2.280705945	0.076101139	0.8045066	-4.216653166
MGAT4B	-0.152984508	6.128251809	-2.186788524	0.085184707	0.8045066	-4.329491093
GALNT14	-2.122457022	1.343894146	-6.250195595	0.00207348	0.408479415	-0.720178374
FLJ40504	2.13618366	1.710091636	3.14821761	0.028535228	0.704320316	-3.22423407
SF3B4	-0.161752018	10.02533347	-2.332140149	0.071577988	0.8045066	-4.155132756
RCHY1	1.085292239	3.395442819	2.74328009	0.044457073	0.757428033	-3.673823732
THEG	-1.246684592	2.133282612	-3.647977162	0.017120254	0.644505559	-2.70955983
PLCD3	0.37850943	6.3914348	3.024330016	0.032589377	0.71524004	-3.358837626
LOC340094	-1.915697782	1.362557159	-2.825425385	0.040546728	0.747013608	-3.580437859
USP47	0.491870548	5.275537563	3.549021095	0.018883263	0.659673417	-2.80779724
GJC2	-0.356046194	6.336201394	-2.892809698	0.037627354	0.73028491	-3.504630492
MDK	0.676033931	3.334044463	2.882787862	0.038046105	0.730450953	-3.515858416
CRB3	-2.737708773	1.640712863	-2.738960924	0.044674125	0.757428033	-3.678762611
AMFR	0.402328387	8.641634708	4.237229675	0.009847602	0.563690331	-2.162031888
GALK2	0.50981862	5.611874496	5.597757829	0.003273443	0.440628308	-1.123182227
LOC728351	-0.432530945	3.60493418	-2.333611121	0.071453031	0.8045066	-4.15337663
LOC644291	-0.916043333	2.80131985	-3.66334195	0.016863985	0.640527839	-2.694470272
FLJ37307	2.595291382	2.267889912	2.359092103	0.069325953	0.8045066	-4.122987117
SCARA3	-0.746923895	7.338854367	-4.254999382	0.009692301	0.561179708	-2.146498069
TSSK4	1.798811177	1.094393089	3.132134649	0.029027545	0.707658811	-3.241555104
HACL1	-0.397293936	7.974449093	-2.913308024	0.036786999	0.728727352	-3.481716747
LOC653820	0.880576699	5.534308116	3.363142072	0.022795262	0.675890422	-2.997251295
LOC646498	1.005973969	0.331462594	2.320750561	0.072553656	0.8045066	-4.168736686
HK2	0.648095655	6.661884531	3.443893769	0.020990837	0.667953777	-2.914158706
MAP4K2	-0.273369191	8.924830932	-2.318031059	0.072788763	0.8045066	-4.171986572
RANBP3	-0.476177371	5.149376665	-2.408136326	0.065424838	0.8045066	-4.064669906
GRAMD4	0.559986156	5.900323319	4.118319214	0.010965383	0.571347179	-2.267428823
C9ORF116	-0.606807068	5.38954412	-4.443130499	0.008212857	0.545586896	-1.985440429
NLRX1	0.424665568	7.228603835	2.754174611	0.043914832	0.756875258	-3.661378606
NPEPPS	-0.500783297	4.897936801	-3.197038252	0.027098277	0.693213943	-3.171938725
ARF4	-0.212504966	10.42777969	-2.321186654	0.072516032	0.8045066	-4.168215602
ZFP2	1.860078543	2.804505499	2.413228358	0.065033845	0.8045066	-4.05862899
TARP	-2.047817597	1.40307664	-4.024271547	0.011955699	0.579479865	-2.352590342
SLC6A19	1.023463109	0.40442219	2.178707969	0.086019492	0.8045066	-4.339224856
LIN54	-0.321894684	6.161283126	-5.915683267	0.002607199	0.428295805	-0.919980977
LOC442261	-0.855135156	2.700492206	-2.320885983	0.07254197	0.8045066	-4.16857487
LOC145783	-1.286038836	3.272143735	-3.25685666	0.02544925	0.687260821	-3.108449079
LOC130678	2.087991118	0.603352861	2.392331243	0.066655006	0.8045066	-4.083437201
KDELR2	-0.327855713	10.07580608	-2.258123115	0.078184838	0.8045066	-4.243730758
MASP1	1.489667386	1.239975969	2.726039552	0.045330606	0.758310819	-3.693554686
RGS3	-0.875533734	4.516918922	-3.386016584	0.022266578	0.675890422	-2.973591227
GCG	-1.230511388	0.369600496	-4.569571641	0.007367318	0.530525395	-1.880630765
INO80E	-0.170025985	7.34413113	-4.06866648	0.011475721	0.575265155	-2.312190487
ABI2	-0.302626135	7.50158731	-2.209008298	0.082934095	0.8045066	-4.302743997
LOC649957	-1.435364597	2.521942807	-2.233347786	0.080542515	0.8045066	-4.273479322
PPP4R1	-0.320093579	8.830159599	-2.280330891	0.076135246	0.8045066	-4.217102554
C21ORF125	-1.493260088	0.639320679	-2.224703444	0.08138322	0.8045066	-4.283868589
ACAD8	-2.670548861	0.894631732	-5.81045201	0.002808069	0.431692892	-0.985756474
NCK2	0.315046894	8.401849767	3.614774493	0.01768963	0.648028711	-2.742317955
C14ORF93	0.374822169	6.732759526	6.244756979	0.002081047	0.408479415	-0.723317467
NUDT3	-0.135647245	8.447669065	-2.241399634	0.079767913	0.8045066	-4.263806579
LOC643634	-2.634878207	1.297807874	-10.00411527	0.000271565	0.203936413	0.80267465
TSPAN31	0.529655657	8.444101256	3.193604992	0.027196578	0.693213943	-3.175602337
LOC613206	1.742046841	2.723830325	4.000981017	0.012216882	0.585222811	-2.373928309
FOSL2	0.527288185	5.534372578	2.331143267	0.071662808	0.8045066	-4.156322996
FER1L5	-2.717472761	1.862390354	-2.756413723	0.043804311	0.756875258	-3.658823038
LOC645118	0.984322824	2.762309113	3.390299052	0.022169177	0.675890422	-2.969172433
RASA1	-0.480249819	9.03123782	-2.424116531	0.064206404	0.8045066	-4.045720967
LOC643772	-1.447499812	1.534736375	-3.215249173	0.026583622	0.690284151	-3.152541519
SLC27A5	1.0351284	3.48103427	6.289079063	0.002020326	0.408479415	-0.697837758
LOC652044	-1.090516311	3.177619181	-4.810242892	0.006025217	0.493181693	-1.688538094
DNAJC5G	-2.611464013	0.952767444	-3.561493084	0.018649858	0.658266964	-2.795315332
CLPP	-0.468340684	6.967280928	-2.973792041	0.034428748	0.722789546	-3.414513867
IL18BP	-2.465688579	1.359014831	-8.946684538	0.000444267	0.233541425	0.479246988
S100A2	-2.380850275	2.010235677	-3.302273792	0.024273925	0.683469084	-3.060679409
PAK1IP1	-0.333940115	8.327376269	-4.331385875	0.009056637	0.557784059	-2.080357936
LOC645956	1.899527963	1.771320071	2.998378583	0.033519556	0.719529821	-3.387372919
C11ORF51	-0.714579787	6.81166898	-2.237690316	0.080123746	0.8045066	-4.26826207
UBE2V1	-0.608382718	5.807550303	-2.486457456	0.059686933	0.8045066	-3.972065296
ZNF594	0.447899633	5.924261238	2.422610524	0.064320158	0.8045066	-4.047505605
ADAM12	0.68729501	4.504789114	3.968395416	0.012593582	0.588328287	-2.403948205
C12ORF35	-0.777111925	4.015842748	-3.561082559	0.018657487	0.658266964	-2.795725723
METTL9	0.498964536	6.320390234	5.093353781	0.004799472	0.469192063	-1.474526054
MMP1	0.828072615	9.404266913	2.645862615	0.049654152	0.771997231	-3.785887222
LOC646179	1.914944612	0.850162941	2.225343968	0.081320601	0.8045066	-4.283098605
HDHD3	0.484397121	5.690113218	2.461077504	0.061483021	0.8045066	-4.001998965
ZSCAN2	0.549089068	5.621061825	3.45646238	0.020725064	0.666268611	-2.901334411
IREB2	-0.370198667	5.430275931	-3.039339285	0.032064819	0.713576545	-3.342387005
CACYBP	-0.447533594	8.851954879	-2.459078618	0.061626997	0.8045066	-4.004359624
LOC646359	-1.657809199	1.269547298	-3.204957732	0.026873076	0.691910307	-3.163495999
YPEL4	1.927119905	2.515343895	2.52696243	0.05693961	0.797037441	-3.924450394
APTX	0.159627282	7.153107427	2.532442944	0.056578779	0.795213434	-3.91802323
FANCB	-1.7556	2.565173904	-2.769287708	0.043174894	0.756875258	-3.644144415
TNRC6B	0.252187477	8.702687674	2.163098067	0.087657264	0.8045066	-4.358037895
AKT1S1	-0.345585411	4.437591902	-2.457738076	0.061723762	0.8045066	-4.005943039
DDX46	0.244492061	6.951553784	4.384080126	0.008646634	0.551725928	-2.035328364
LOC339240	-1.146688765	0.963319383	-3.644214838	0.017183692	0.644505559	-2.713261463
AMMECR1L	0.25066747	6.163097101	2.869907773	0.038592048	0.733704933	-3.530312678
FLJ37201	1.56029564	1.035326069	2.501093609	0.058677611	0.8045066	-3.954837265
IKBKB	-0.221912244	6.653713125	-2.171775061	0.086742767	0.8045066	-4.347578886
ZNF444	0.515841641	5.846988641	3.49072023	0.020020162	0.66500509	-2.866528646
DENND1A	-1.01460788	5.76261339	-2.513146925	0.057860594	0.799020019	-3.940668681
LOC650422	-0.911449435	3.042520484	-2.729962493	0.04513016	0.758123744	-3.689061153
KCNMB4	2.667700242	1.860886846	4.409701498	0.00845519	0.548729051	-2.013608372
TPRG1L	0.240930111	9.985865551	2.896863117	0.03745947	0.729957332	-3.500093944
C6ORF107	-2.201808868	1.59604671	-2.962404569	0.034859316	0.722789546	-3.427119273
C8ORF38	-0.345773432	5.795729706	-2.636813441	0.050170458	0.773179979	-3.796366034
MOGS	-0.426577637	5.023207004	-2.346590774	0.070360724	0.8045066	-4.137889222
LOC650235	1.975684545	0.937174575	2.19576735	0.084267389	0.8045066	-4.318679434
IDI2	0.974412863	2.598884094	2.305881101	0.073849377	0.8045066	-4.186513789
KHDRBS3	-0.576162888	6.209464332	-2.286202467	0.075603189	0.8045066	-4.2100685
BRP44	0.438680678	9.649603072	2.603255559	0.052138135	0.779889806	-3.835324171
RAD51L1	0.716622688	3.817583962	2.2284976	0.081013052	0.8045066	-4.279307958
HPS4	-1.420027859	0.83618447	-3.006236127	0.033234768	0.717494782	-3.378720813
FLJ46380	-1.706590387	0.979465735	-3.604224564	0.017875121	0.648348959	-2.752769639
LOC653387	1.639774451	1.939540168	6.029856705	0.002408349	0.421242649	-0.850223494
TMEM171	-0.807433611	5.004447878	-2.288063566	0.075435392	0.8045066	-4.207839496
TUBG1	-0.575144246	7.431648954	-3.611182672	0.01775253	0.648348959	-2.745873999
LOC158160	0.674055372	4.361534136	2.957860024	0.035032852	0.723030676	-3.432156002
CTDSP1	-0.405167256	8.892439545	-2.449955771	0.062288843	0.8045066	-4.015139284
C20ORF45	-0.307884694	7.301291954	-2.950839816	0.035302854	0.723030676	-3.439943365
KIAA1524	-1.917116927	3.717626362	-2.289667152	0.075291138	0.8045066	-4.205919129
LALBA	-1.506807416	0.31276101	-2.309936389	0.07349351	0.8045066	-4.181663664
SPAG9	-0.257912426	6.29989866	-3.637777762	0.017292865	0.64454355	-2.719600816
C21ORF119	0.652575519	3.652764254	2.716359914	0.045829486	0.75877399	-3.704652043
YWHAH	-0.371305261	11.68663468	-2.934730024	0.035931417	0.723691481	-3.457844934
FNTB	-0.402275913	6.652809436	-2.36385802	0.068935869	0.8045066	-4.117309792
FUNDC1	0.23468549	7.485238191	2.162696024	0.087699888	0.8045066	-4.358522595
DOK5	-0.527798997	6.050026085	-3.367403632	0.02269568	0.675890422	-2.992836063
LOC645197	1.60204254	1.138186483	3.242253175	0.025840951	0.687260821	-3.123888933
GDE1	0.519526459	7.295168633	2.9601517	0.034945221	0.7229092	-3.429615697
C5ORF4	0.797079716	6.471366545	2.238035355	0.080090574	0.8045066	-4.267847583
NDUFS1	0.542553147	5.266140966	3.023645349	0.032613537	0.71524004	-3.359588973
PRUNE	0.883831359	4.835629785	2.737690397	0.0447382	0.757428033	-3.680215969
PA2G4	-0.306831538	8.411593512	-2.308235556	0.073642536	0.8045066	-4.183697694
PTH2R	-2.879621235	1.045002427	-4.221885968	0.009984055	0.563690331	-2.175490039
KIAA0692	1.478365051	0.739182525	3.202309563	0.026948141	0.692326758	-3.166317875
CHPT1	0.298328095	9.214537118	2.340362115	0.070882599	0.8045066	-4.145319403
C7ORF42	-0.342999346	7.456974074	-4.785388809	0.006149579	0.496129701	-1.707934818
SPATA5L1	-0.265909374	6.480936121	-2.607193817	0.051902813	0.779464251	-3.830744207
FAM131A	0.352317457	6.759142694	3.191340449	0.027261639	0.693350557	-3.178019982
LOC650243	-0.842022937	0.421011469	-2.991182092	0.033782822	0.720036741	-3.395306406
TPP1	0.395733593	10.18982106	2.454469458	0.061960407	0.8045066	-4.009804697
CYB5R1	0.565261579	8.996984538	7.294624715	0.001077216	0.33976116	-0.177781846
KIAA0692	-1.674671889	0.999144887	-3.306938081	0.024156791	0.683469084	-3.055794882
LIPH	2.424339498	1.518298494	3.718410354	0.01598139	0.638305827	-2.640749372
TSPAN9	0.60520509	9.073719466	2.589029159	0.052998165	0.782150235	-3.851885974
EML1	-0.283004213	8.234732316	-3.252067483	0.025576952	0.687260821	-3.113508265
KLK15	-2.204019187	0.76867626	-2.376270953	0.067931149	0.8045066	-4.102533262
LOC648145	-2.337845231	1.958977376	-3.050412675	0.031683977	0.713576545	-3.330275285
APOA1BP	0.226348096	8.977031317	2.599162937	0.052383942	0.779987932	-3.840085863
UGDH	-0.304889218	8.871048952	-2.851300359	0.039396462	0.739637312	-3.551241812
LOC648552	1.509812093	1.432508095	2.323021809	0.072357938	0.8045066	-4.166022965
FLJ43870	1.666666667	0.966845977	2.775933822	0.042853949	0.7559265	-3.636576624
C7ORF26	0.326150578	7.256734754	3.148677599	0.028521289	0.704320316	-3.223739349
GSPT2	0.190954236	7.57902957	2.466101901	0.061122763	0.8045066	-3.996067214
ZNF644	0.361556698	6.037233105	2.568082641	0.054293355	0.786970864	-3.876319834
DTNA	-0.353214272	6.500278454	-2.201156376	0.083721961	0.8045066	-4.312192531
LOC649975	1.595093836	1.066665225	2.49881732	0.058833337	0.8045066	-3.957514985
CYCS	0.478413707	4.961337801	4.802349622	0.006064387	0.495348927	-1.694687347
OR52K2	-1.317228364	1.499801501	-2.58494809	0.053247787	0.782318175	-3.856641965
FMNL2	-0.600320718	5.221058182	-3.537077527	0.019109955	0.660192368	-2.819777467
HLA-DPB2	2.845831921	0.810748871	2.327688761	0.071957588	0.8045066	-4.160448225
DBNDD2	-0.512383608	8.727462567	-3.967567123	0.012603332	0.588328287	-2.40471381
EVL	-0.410526095	10.2035708	-6.45771647	0.001807859	0.406823634	-0.6029924
WDR87	2.563332657	-0.266285735	2.206941518	0.083140695	0.8045066	-4.305230685
GALIG	-0.645442183	4.947176635	-4.624765992	0.007030675	0.520893569	-1.835728124
FSTL3	0.219913847	5.06873515	2.468205746	0.060972607	0.8045066	-3.993584289
ANKRD30B	0.232546069	9.985651703	2.655477877	0.049112045	0.770660026	-3.774765463
VSIG8	1.448560077	0.724280038	9.0832474	0.000415695	0.227035376	0.524717036
DUSP22	-0.426275341	5.536583398	-2.430027523	0.063762066	0.8045066	-4.038718708
KRT19	-3.202018052	2.687182001	-5.923767336	0.00259249	0.428295805	-0.914987218
LOC653577	-2.187414141	-0.120911659	-2.337700055	0.071106934	0.8045066	-4.148496052
SERTAD4	-0.541536577	5.258223233	-2.77344146	0.042973991	0.756658909	-3.639413827
FBF1	-2.112748706	1.056374353	-8.537149511	0.000545357	0.250584591	0.335550244
LOC652034	2.150031251	1.952438364	2.433959747	0.063468353	0.8045066	-4.034062609
ZNF680	0.545188783	4.922445205	4.183857831	0.01033192	0.563690331	-2.209025622
TSPAN6	0.412827639	7.843772658	3.109109109	0.029749369	0.710485818	-3.266433221
RNF7	-0.48470235	4.047820874	-2.446302188	0.062556102	0.8045066	-4.019459001
LOC730686	1.69288406	2.324807081	2.734945835	0.044876965	0.757428033	-3.683356306
TXNDC9	-0.160000369	6.885437625	-2.733877178	0.044931127	0.757428033	-3.684579372
ARHGAP28	-1.75769234	1.467357752	-2.720534083	0.045613601	0.758310819	-3.6998648
TEX2	0.271780542	8.581072134	2.255865551	0.078396533	0.8045066	-4.246439717
MELK	-1.061257743	7.960971095	-2.662879425	0.048699255	0.769628489	-3.766213146
RGS3	1.168387107	2.735969294	3.0968311	0.030142637	0.713035163	-3.279737468
PLD6	-1.038246664	2.587509294	-2.854342834	0.039263647	0.739272513	-3.547815888
FLJ43950	-1.600156179	0.749410392	-4.819491692	0.0059797	0.493181693	-1.68134563
RAB3D	-1.310961935	2.566562922	-3.637247014	0.017301902	0.64454355	-2.72012385
FOXJ2	-0.22310335	9.150470566	-2.351707498	0.069935165	0.8045066	-4.131788122
CREB5	-0.937130387	4.985774047	-3.905681229	0.013357458	0.599324354	-2.46227169
POLR3H	-1.027922786	1.853031156	-5.067216811	0.00489937	0.469192063	-1.493759178
ITIH5	1.708877946	1.496438779	2.640976796	0.049932174	0.773179979	-3.791543511
PCK1	1.196764585	1.358898924	2.637163298	0.050150386	0.773179979	-3.795960693
LEPR	1.448458271	2.492156052	2.340978943	0.070830728	0.8045066	-4.144583431
SNRNP70	0.21650751	10.32901613	3.845739614	0.014138558	0.61480634	-2.518692845
HIST2H2BE	0.335124986	7.29719333	2.397805482	0.066226068	0.8045066	-4.076934089
LOC648210	-0.342512082	12.11302272	-2.459076799	0.061627128	0.8045066	-4.004361773
SLC30A5	-1.576349166	1.040515665	-2.555030345	0.055118215	0.789655061	-3.891574052
RBKS	0.729146446	5.352980007	6.186637836	0.002164014	0.408479415	-0.757084168
COL6A1	-0.376719355	11.09874459	-2.243539257	0.079563442	0.8045066	-4.26123697
TMEM143	0.69732229	4.809668005	3.007610164	0.03318525	0.717494782	-3.377208921
OR10G9	-0.614393297	0.307196648	-2.210005175	0.082834644	0.8045066	-4.301544677
BTBD9	-1.258872193	2.989655318	-2.800498567	0.041690793	0.75197603	-3.60866464
LOC730996	-0.377844813	7.007291702	-2.511370777	0.057980192	0.799971087	-3.942755427
ID3	0.647689689	11.47954481	4.812143168	0.006015831	0.493181693	-1.687059189
SLC26A10	1.642761953	2.861041839	4.73158922	0.006429328	0.503683579	-1.750265561
OBSL1	-1.585402337	1.047879417	-2.190148601	0.084840167	0.8045066	-4.325444607
ZNF346	2.348455339	2.662668174	3.230838389	0.026151942	0.688522272	-3.135984453
LOC441237	2.306039284	0.712376944	4.75899873	0.006284965	0.50227698	-1.728640103
HCFC1	-0.265225124	9.335462532	-3.96827639	0.012594982	0.588328287	-2.404058214
CHCHD8	-0.292098513	5.794667551	-7.191150659	0.001145175	0.343332815	-0.226527371
PSMD9	0.478600959	4.772502419	2.295011448	0.074812551	0.8045066	-4.199520568
CHST7	0.425379384	7.492630011	2.799708956	0.041727624	0.752066906	-3.609560382
LILRB5	0.694671882	3.186123243	2.831749172	0.040262145	0.746411569	-3.573292533
LOC149837	0.775288229	2.376315813	2.22375595	0.081475947	0.8045066	-4.285007635
KIAA1949	-0.45397946	9.473491285	-6.354518882	0.001934503	0.408479415	-0.660641313
RNF169	0.868335211	4.063791298	2.607186603	0.051903243	0.779464251	-3.830752595
BEAN	2.242942508	0.542482723	2.313796471	0.073156513	0.8045066	-4.177048287
RALGAPB	-0.527989404	5.49079197	-3.754958224	0.015425245	0.62993907	-2.605407199
GIT1	-0.487543376	4.03217857	-2.294374571	0.074869409	0.8045066	-4.200282961
ADORA3	-3.195688299	0.157201451	-2.841459194	0.039829551	0.743343552	-3.562333471
C1ORF158	-2.250142618	-0.227893254	-2.789950829	0.042185823	0.752868151	-3.620638135
PRKCQ	-0.777470507	2.928774308	-4.12353327	0.010913351	0.570313353	-2.262754191
ART5	0.945981081	0.365681175	2.304300815	0.073988563	0.8045066	-4.18840418
NDUFC1	-0.220222446	7.849403607	-3.776215481	0.015112138	0.626770852	-2.584965317
CDH18	-0.631312342	4.153210156	-3.361881083	0.022824824	0.675890422	-2.998558397
LOC374395	0.23037025	10.95659192	2.311261639	0.07337762	0.8045066	-4.180078964
IGF2BP1	1.719799496	1.854884365	3.905941957	0.013354172	0.599324354	-2.462027721
