Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PDLIM7	-1.949103168	7.700494407	-5.981781343	0.00248171	0.108815733	-0.959723513
CRABP2	-3.392621944	7.996673343	-10.66773407	0.000203116	0.060430114	1.554032208
HNRPUL1	-0.594957503	10.41873405	-4.659385789	0.006812382	0.156197992	-2.059347433
CRADD	0.891944036	7.262833958	5.619736337	0.003211558	0.121302569	-1.23776781
LTA4H	0.560537539	10.31389672	7.587205744	0.000905964	0.080266045	0.100088403
CSRP2BP	0.378410259	7.525106103	4.596002674	0.007186798	0.157705122	-2.118241364
C3ORF54	-1.914049081	5.770451045	-9.342522859	0.000365492	0.065210125	1.003703559
QKI	-0.427141721	4.049502407	-3.235289976	0.025993834	0.271275477	-3.537710311
LOC653841	-1.304506826	0.698087921	-3.173428015	0.027745074	0.278230712	-3.609422467
LRRC20	0.934826326	6.545852915	4.038919395	0.011771525	0.189881554	-2.662884164
VAMP7	-0.330286848	8.971790163	-3.921280831	0.013137655	0.199522551	-2.784284298
GZMM	-1.294441465	1.368923394	-3.548015101	0.0188716	0.234385795	-3.184623683
LOC728608	1.250224801	3.02125923	5.307475104	0.004054535	0.13174731	-1.490944411
HNRPA1P4	-0.619971302	10.15800093	-6.944014594	0.001324447	0.090289476	-0.293473355
C21ORF34	-1.768508335	6.22708353	-5.000522586	0.005152089	0.143774969	-1.752657922
SNRPB2	-0.258747128	10.61221242	-3.286331376	0.024643901	0.265158562	-3.478998809
SPTBN1	-0.881797877	5.376118955	-3.74499518	0.01554714	0.215117867	-2.970478829
TRMT112	-0.221090349	10.8738623	-3.261199383	0.025298265	0.268119901	-3.50785546
LOC387820	0.328140006	10.93525374	5.947203302	0.00254218	0.110228879	-0.985589559
CTAGE5	1.72342704	2.72942081	3.706641873	0.016137362	0.218698	-3.011669786
SP100	-1.153320836	4.421103662	-3.226417547	0.026237048	0.272280878	-3.547958353
STAT2	0.552176981	10.91426502	5.798744517	0.002822664	0.113944605	-1.098278608
MPV17	0.379550039	9.30677411	5.735915213	0.002952405	0.116498123	-1.146781398
PGAM4	-0.326006198	8.903393346	-5.028092782	0.005040178	0.142531882	-1.728611435
LOC645492	-1.24488467	2.440588713	-3.252826764	0.025520676	0.269090422	-3.517491353
RAB18	0.675974261	5.638264874	8.331152377	0.000603911	0.073828558	0.510915075
CXXC1	0.294482692	9.007739291	3.266147222	0.025167876	0.267516828	-3.502166343
ZNF57	1.999903035	2.210707589	3.319537432	0.023808904	0.261229834	-3.441026966
IL7R	-1.180094521	8.19773545	-3.207852785	0.026754437	0.274721912	-3.569441801
BAMBI	1.210284758	8.221211511	4.093990255	0.011189499	0.185738815	-2.60683081
CDRT4	1.325077209	5.719291143	6.154857598	0.002203652	0.104570675	-0.832366059
PSMD12	0.281532385	13.54747659	4.003224589	0.012167703	0.191927671	-2.699480391
PLAUR	-2.163732368	5.892537617	-7.343809996	0.001042424	0.084237755	-0.044388167
GNPDA2	0.348150317	8.30972205	3.281608881	0.024765364	0.265362537	-3.484413478
TST	0.515541081	9.545076265	4.963194233	0.00530834	0.144814085	-1.78538862
SNX2	0.428701832	9.23094707	3.104925885	0.029843807	0.287220629	-3.689530143
LOC645436	-0.837861449	10.96309244	-7.665346683	0.000866783	0.079735374	0.145374417
KHDRBS3	-0.86932264	8.544307525	-7.627523524	0.000885488	0.079735374	0.123519677
LOC728006	0.323319205	8.156082688	4.216443308	0.010011954	0.178854936	-2.48395726
USO1	-0.198979983	9.440634444	-3.140794542	0.028723088	0.282167364	-3.64749395
ZNF14	0.843781867	11.62060787	3.231194074	0.02610579	0.271866832	-3.542439704
TSC22D1	0.842543846	7.075407159	3.234994971	0.02600188	0.271275477	-3.538050853
CCM2	-1.416948956	4.021215822	-4.164897658	0.010489005	0.181445011	-2.535384505
CNTNAP1	-1.30546079	8.048758087	-5.811329538	0.002797501	0.11341265	-1.088621801
ZNRD1	-0.599657787	6.741175286	-6.123215872	0.002251588	0.105219135	-0.85538956
VASH2	2.503443006	1.251721503	3.543280294	0.018961117	0.234767465	-3.189850179
C2ORF79	-0.507754341	6.367409799	-3.217969015	0.026471069	0.27332447	-3.557728374
TTYH3	-0.427108033	7.457928415	-3.403355281	0.021842069	0.251061744	-3.34597287
KLHL21	1.062971496	6.518368043	5.679926901	0.003074052	0.118428271	-1.190416973
UNKL	1.003920863	6.189706591	8.10309184	0.00068145	0.077129417	0.389669025
VPS37D	0.577120637	6.793792623	4.880600826	0.00567447	0.147589255	-1.858523548
PSAT1	-2.850843032	7.016171834	-3.47082936	0.02039404	0.242119381	-3.270286188
AXIN1	2.818442407	0.968578505	5.84958905	0.002722629	0.11250925	-1.059383405
TMED1	0.447602056	9.058457452	3.874171085	0.013736084	0.203420265	-2.833538893
CROT	0.699709642	5.866705415	5.664202153	0.003109287	0.119208643	-1.202743134
KIAA0513	1.097310417	6.237462088	3.36350921	0.022752763	0.256360079	-3.391018251
ZNF296	-0.911044191	4.343688968	-6.126878638	0.002245975	0.105207268	-0.852718523
PDCD6IP	1.012411355	8.518540878	7.965766764	0.00073394	0.078400935	0.314707165
TAS2R41	-1.147598818	3.030881142	-4.143767461	0.010692232	0.182639249	-2.556590074
ITFG1	0.266445757	9.779221989	3.235098808	0.025999047	0.271275477	-3.537930987
P4HA1	-0.950234231	8.736040425	-5.237921313	0.004276716	0.134906518	-1.549105155
SNRPN	0.661498925	6.219947939	7.692009787	0.000853883	0.079735374	0.16070748
PSG4	0.694679042	9.385425195	4.465711248	0.008035511	0.1630542	-2.241238938
NME1-NME2	-1.348065669	4.857999661	-4.379135256	0.008664976	0.168425923	-2.324427069
KLHL35	-0.877043283	4.541976396	-3.29388955	0.024450925	0.264419166	-3.470340285
SEC11A	-0.450800916	10.69287449	-4.15098928	0.010622259	0.182347491	-2.549334372
HMGA1	-2.665731581	1.962040881	-4.512175339	0.007719945	0.160968851	-2.197075236
PGM3	-0.360853825	8.410139275	-4.679088178	0.006700721	0.155277632	-2.041164618
LOC205251	-0.47916592	8.037856661	-4.076433456	0.011371316	0.187152128	-2.62464715
CTSE	3.236476167	1.372582886	9.868035965	0.000287031	0.062260882	1.233741022
ZNF432	-1.216076837	4.152477947	-3.127860916	0.029121565	0.283842268	-3.662628598
LACTB	0.832182395	6.774925313	4.064207478	0.011499971	0.187738051	-2.63708352
SLC47A2	1.148921736	0.700631409	7.230080148	0.001114602	0.086362664	-0.113721392
PDCL	0.481830697	5.80577241	3.675858641	0.016629974	0.221391239	-3.044907119
FAM114A1	-1.10160474	6.696437177	-8.570298471	0.000533734	0.071143933	0.63386339
GADD45A	0.774340194	7.664100671	3.521192422	0.019385259	0.236741354	-3.214280712
AFAP1L1	-0.906673989	3.917207305	-4.574803592	0.007317409	0.158079434	-2.138075688
TRIM68	0.895919555	6.969964686	9.696466805	0.000310181	0.062260882	1.160440496
HES6	1.721105458	5.006522785	9.575952749	0.000327799	0.062534222	1.107922265
SMS	-1.242021132	9.491915275	-3.306651196	0.02412902	0.263314288	-3.455741583
LOC649139	-1.979549783	1.0356094	-3.78056686	0.015022054	0.211907995	-2.932493367
YWHAB	-0.428394135	11.57168849	-7.407110396	0.001004685	0.083736359	-0.006307585
ICA1	0.741022523	7.909842679	3.853709261	0.014005873	0.205276286	-2.855046468
ZBED1	0.957513912	9.174694524	7.168916051	0.001155901	0.087337008	-0.151502669
WDR18	-0.346792526	9.686549978	-3.664641567	0.016813801	0.222137812	-3.057057519
PRIM1	-0.989226807	6.223108033	-3.819851194	0.014465977	0.208387304	-2.890787007
ZDHHC11	1.227619074	3.674341059	3.697724705	0.016278295	0.219343366	-3.021281675
DDA1	-0.4871281	9.650944425	-4.763131206	0.006248053	0.151125577	-1.964258908
MAP3K6	-0.764838524	7.763024617	-3.671370643	0.016703243	0.221639716	-3.049766039
KIAA0194	0.534014103	8.230338525	4.988229512	0.005202936	0.143774969	-1.763414825
RNPEPL1	-0.526226812	4.02587652	-3.780451683	0.015023721	0.211907995	-2.932616021
CLCN7	0.618144063	10.59876002	3.289234956	0.02456956	0.264906671	-3.475671429
GCHFR	1.416803768	5.944930894	5.620889332	0.003208856	0.121302569	-1.236856453
TERF1	0.865820512	7.718369752	5.696840495	0.003036684	0.117976069	-1.177193645
LOC642817	-0.283356135	10.04155886	-3.205153972	0.02683062	0.274966246	-3.572569445
LOC388906	-1.711304271	1.350794411	-3.428586042	0.021287141	0.24818037	-3.317583841
LOC728990	1.440642698	0.720321349	3.219636086	0.026424703	0.27308412	-3.555799651
DIAPH3	-2.537971726	4.278696728	-3.367431973	0.022661192	0.256060105	-3.386572158
FERMT2	-0.341745096	10.49495465	-3.72899751	0.015790226	0.216466682	-2.987630457
CCDC99	-1.450056647	7.313816906	-3.467818648	0.020456241	0.242407419	-3.27364743
DDB1	0.922374545	5.134704761	6.230911077	0.002093337	0.104356186	-0.777495131
HNRPC	-0.674244496	7.156079602	-3.556403393	0.018714208	0.233088876	-3.1753734
TUBG1	-1.113477016	9.122644127	-3.568617001	0.018487749	0.231949976	-3.161925511
DISP1	1.19235567	5.182741913	5.717913168	0.002990882	0.117406372	-1.160768872
PPP1CA	-0.499305625	8.896876642	-5.832293318	0.002756176	0.112514735	-1.072578869
CLK4	1.011424171	5.895355885	4.777591824	0.00617386	0.150893217	-1.951132747
PRICKLE4	-0.272254546	10.37685628	-3.66790607	0.01676006	0.221986337	-3.053519236
LOC641992	-0.760735578	4.475116372	-5.111487731	0.004718798	0.13961917	-1.656531034
LOX	-1.279473466	10.84006565	-4.324519019	0.009091944	0.171647624	-2.377512673
NXPH4	-2.849724026	1.470696521	-7.892033072	0.000764131	0.078642272	0.27383497
C5ORF15	0.32580974	10.3634548	3.406601596	0.021769743	0.250765078	-3.342314364
SIGLEC12	-2.01068692	1.579498801	-3.404023296	0.021827164	0.251061744	-3.345219896
COLQ	1.014589542	5.267947384	6.326261695	0.00196422	0.102668171	-0.709623
YKT6	-0.683361744	3.511368334	-3.171169302	0.027811527	0.278542209	-3.61205222
SDF4	0.429191663	9.795384423	5.167337959	0.004517133	0.137599538	-1.608804026
TRQ1	3.871569948	2.351963253	3.118633397	0.02940972	0.284890105	-3.67344224
RAB43	2.5038912	2.062932069	4.488834395	0.007876606	0.161967802	-2.219218709
XRCC3	-1.169361355	4.405484775	-3.123204041	0.029266584	0.284350823	-3.668084305
PLAG1	0.861454103	5.861929919	4.625624799	0.00700887	0.156796296	-2.090641219
CACNA2D4	1.980482606	1.147217055	3.099819961	0.030007366	0.287733785	-3.695530114
DKFZP451M2119	-0.455236287	3.367787365	-3.482283344	0.020159388	0.240829445	-3.257512266
SFRS2	-0.79139322	10.60263464	-5.874137944	0.002675847	0.111457152	-1.040716771
BRD7	-0.362279404	7.092082869	-3.50330627	0.019736771	0.239059496	-3.234122882
HNRNPAB	-0.67866992	7.645461288	-4.440988024	0.008209606	0.164438902	-2.264875032
CMTM6	0.419752212	8.754266354	4.594098813	0.007198415	0.157705122	-2.120019849
ATP2C1	0.559163231	7.185077996	6.364316742	0.001915364	0.101242255	-0.682817016
VARS	-0.864480816	8.247785473	-4.86317407	0.005755497	0.148310631	-1.87408133
CES2	0.22322178	8.894220175	4.567743431	0.007361528	0.158494901	-2.144696609
FAM184A	-1.657314433	2.43660763	-3.545096102	0.018926729	0.234716246	-3.187845369
LMNA	-0.668182824	11.84028752	-3.93503545	0.012968708	0.19841735	-2.769972467
PARS2	1.037527777	4.204548829	3.911952125	0.013253702	0.200414026	-2.79400866
FTHL8	1.4361657	12.48770518	4.612984916	0.007084149	0.15735126	-2.102401954
KIAA0258	0.810815896	3.611469143	3.407211503	0.021756185	0.250765078	-3.341627208
LOC646256	1.519013162	2.883498906	7.074388835	0.001223404	0.088637775	-0.210583798
ARMC6	-0.551016034	5.192391332	-5.703342449	0.003022463	0.117969319	-1.172119865
NT5E	-1.149613235	10.2987003	-4.447631331	0.008162393	0.164118556	-2.258514475
USP36	0.911008828	5.578812564	5.461474012	0.003609593	0.126149746	-1.364485121
SF3A1	0.728616678	6.094588964	3.922869264	0.013118014	0.199366002	-2.782629924
DYNLRB2	1.696060678	3.622174656	3.351501232	0.02303573	0.257717387	-3.404643727
C20ORF27	-0.558180165	7.900848705	-4.816206012	0.005980791	0.149069375	-1.916233898
TNFRSF14	0.916317148	10.22475564	4.63778998	0.006937307	0.156391367	-2.079345118
PRPF4	-0.494580142	8.172093028	-4.161768887	0.010518809	0.18155979	-2.538519883
REEP6	1.417373241	4.38787992	5.070335866	0.004874247	0.140793251	-1.691976939
TPM3	-1.204162674	7.790826839	-9.744878808	0.000303427	0.062260882	1.181296655
PLA2G4B	1.455221577	7.316643858	13.67747713	6.67E-05	0.04876656	2.50381077
PRDM16	-1.680005226	0.778527756	-3.081752653	0.030594388	0.290303066	-3.716793012
LOC653972	-0.682675649	6.779055565	-4.609514685	0.007104984	0.157601077	-2.105635077
KRTAP12-2	2.354500981	1.372237991	6.256798677	0.002057303	0.103545789	-0.758967234
EWSR1	-0.593596901	9.167745727	-3.329840973	0.023556456	0.259543432	-3.429280769
HYDIN	-2.429054226	1.325668357	-4.184558353	0.010303967	0.180703255	-2.515718462
ZNF517	1.625452355	2.925700688	3.491724188	0.019968322	0.240081643	-3.246999704
TSTA3	-0.911525516	5.300239708	-6.915111796	0.001348186	0.091102578	-0.312073262
CXORF38	-1.185986028	5.928265077	-3.139456975	0.028764008	0.282334848	-3.649057941
WBP4	0.596516266	8.125921699	6.3627251	0.001917378	0.101242255	-0.683934971
SLC35B4	0.730199693	6.589176349	3.18607617	0.027376298	0.27698889	-3.594711361
FAM54A	-1.150574558	4.333544361	-3.436451434	0.021117486	0.24689641	-3.308755195
LGMN	0.942509072	8.571691754	3.188742228	0.027299283	0.276742316	-3.591613663
AGPS	-0.616829905	7.064205596	-5.054020168	0.004937555	0.141233789	-1.706096448
RBM3	-1.005483587	8.520690667	-11.5760208	0.000141068	0.057043174	1.879356653
MYO5A	-0.902858186	6.168891443	-5.872684195	0.00267859	0.111457152	-1.041820144
C1ORF85	0.667756322	10.76908119	5.126052436	0.004665195	0.139164591	-1.644042763
MTMR11	-0.879536962	3.530576649	-3.589719094	0.018103918	0.230632115	-3.138749047
DBNL	-0.436101898	10.14260407	-3.445865223	0.020916479	0.245614183	-3.298201852
SYAP1	-0.390495268	6.3011847	-3.851965041	0.014029155	0.205402619	-2.856883032
IDH3A	0.328214819	6.045708442	3.409315755	0.021709484	0.250511562	-3.339256904
LOC440978	1.706457746	2.417928922	3.325527749	0.023661758	0.260097919	-3.434195825
TMEM43	-0.397151645	10.50702996	-3.772962963	0.015132542	0.212349729	-2.940595612
TUBG1	-2.114469274	0.973388381	-6.307693133	0.0019886	0.102900877	-0.722760851
NHLRC2	-1.038697429	4.512776185	-4.748039936	0.006326609	0.151822766	-1.977990711
SLC25A27	1.048706795	4.410802569	4.241375591	0.009790367	0.177039573	-2.459235573
ZAK	-0.704259845	7.20284093	-4.177907038	0.010366134	0.180873004	-2.522364604
PTPRT	-1.628710678	0.642830948	-4.025634205	0.011917189	0.19077287	-2.676480492
C21ORF7	-1.344477689	8.833201412	-6.556350891	0.00168992	0.097502209	-0.549952019
MAPKAPK5	-0.632545937	5.986062358	-3.454380459	0.020736558	0.244458244	-3.288668355
C14ORF118	-1.928686394	1.986085738	-3.657398901	0.016933749	0.222913908	-3.064913906
LOC286411	1.704927816	0.519130575	3.532187858	0.019172763	0.235483535	-3.20210902
LOC144481	1.458319888	3.57803732	3.630829814	0.017382348	0.225803472	-3.093808867
PLEKHH1	1.716094454	0.858047227	5.071528397	0.004869658	0.140793251	-1.690946404
TNFRSF10B	0.719223279	9.099194474	5.495055643	0.003520434	0.125183906	-1.337325539
AATK	0.579030427	5.726184462	3.532553543	0.019165742	0.235478605	-3.201704557
EPHA2	-2.065121626	1.590412954	-3.334716607	0.023438072	0.259294625	-3.42372845
TUBB6	-1.345847667	8.646750599	-4.629233993	0.006987548	0.15672715	-2.087287519
SRI	0.797452702	7.649739309	3.878804509	0.013675836	0.203053716	-2.828678273
PCSK7	-0.78380673	7.078661687	-4.224534959	0.0099394	0.178362737	-2.475923023
MRPL12	-0.669554961	7.530052325	-4.973218725	0.005265833	0.144173522	-1.776579189
GATS	1.225734821	6.620642426	6.209614094	0.002123548	0.104356186	-0.792794197
C14ORF147	1.245077614	6.233025559	7.324491475	0.001054279	0.084237755	-0.056081997
TNFRSF21	0.992153014	8.72198191	4.368983975	0.00874252	0.169441371	-2.334258202
ARCN1	-0.399039784	10.06969239	-4.004279475	0.012155773	0.19189249	-2.698395874
RRAGD	0.846600696	7.863144851	3.780506083	0.015022933	0.211907995	-2.932558089
TLL1	2.63688091	1.160463392	4.419184921	0.008366834	0.165996145	-2.285798649
HCST	-1.363404628	6.04871231	-4.156426428	0.010569931	0.181778997	-2.543877281
BNIPL	-1.808884567	1.782640039	-3.220827211	0.026391631	0.273012437	-3.554421845
LOC732007	-0.45570048	9.221541586	-4.005438238	0.012142685	0.191813875	-2.697204771
C9ORF156	0.797987795	6.928636967	4.505398441	0.007765049	0.161588022	-2.20349576
SNORA62	-0.734201176	4.529847869	-3.553193689	0.018774252	0.233498593	-3.178911562
PTOV1	0.217923819	9.956910188	4.118222869	0.010944111	0.18400395	-2.582322311
ITGA10	-1.647094717	4.013382786	-3.373793102	0.022513602	0.254940405	-3.379367718
C15ORF44	0.564513315	3.679495198	4.392161785	0.008566651	0.167580226	-2.311835148
LOC400721	0.379567298	12.651916	3.844279236	0.014132284	0.206107425	-2.864981737
ADCK4	0.509078208	4.433011215	4.099934579	0.011128714	0.185417661	-2.600809978
LOC642539	1.54361316	2.399777919	3.790093896	0.014884945	0.211287615	-2.922355469
ZWILCH	-1.702391457	3.637198853	-6.163135382	0.002191313	0.104570675	-0.82636185
ITPKB	0.995951011	4.763992344	3.381632092	0.022333242	0.253991893	-3.370498548
MRPL43	-0.369391097	8.529234764	-3.364466264	0.022730383	0.256342278	-3.389933288
TOP3A	-2.493620771	1.680477804	-3.784438007	0.014966166	0.211678403	-2.928372193
ELOVL6	-1.150040187	4.423676217	-4.747271262	0.006330641	0.151822766	-1.978691049
ERLIN2	0.650237289	7.552310417	3.617249959	0.017616948	0.227414853	-3.108622709
RBM14	-1.014988264	8.271942517	-3.49823883	0.019837696	0.239423788	-3.239754083
LOC442501	1.296965206	0.528997946	3.681679466	0.016535501	0.220594975	-3.038610193
ABHD4	1.083846641	5.666571205	13.1758564	7.89E-05	0.049649112	2.369003694
CD99L2	0.45066061	8.71749849	5.193472584	0.004426288	0.137046156	-1.586619464
UBFD1	-0.625405351	6.327278808	-4.928486669	0.005458681	0.146212539	-1.816001152
SLK	-0.481102942	7.379426759	-4.422358996	0.008343726	0.165767756	-2.282747981
LOC642684	3.326189156	1.084106047	5.068717642	0.004880483	0.140793251	-1.693375659
ATG4C	0.338164952	6.837306315	4.190921788	0.010244899	0.180520076	-2.509366651
HAS2	-2.128612732	5.264376457	-4.839136807	0.005869519	0.148819164	-1.895613627
LOC646567	-0.449841264	10.2008959	-4.314634947	0.009171832	0.172467622	-2.387170218
EFNA2	-1.590357643	0.921349363	-4.839516949	0.005867695	0.148819164	-1.89527244
LOC642767	1.389600823	0.694800411	3.490604052	0.019990882	0.240166407	-3.24824623
EPHX1	1.460315842	8.165011939	6.53311048	0.001715445	0.097567743	-0.565821131
CLN8	0.531708087	5.213773826	3.467440838	0.020464062	0.242407419	-3.274069333
GBP1	-1.134241764	6.202379344	-9.026908774	0.000425147	0.067047126	0.85735206
HP1BP3	-0.508955585	6.087232237	-5.59652293	0.003266539	0.121573243	-1.256152352
PIP4K2B	-0.777900847	4.347319021	-4.141992217	0.010709516	0.182639249	-2.55837494
FLJ41352	2.168014168	0.991495759	3.837670439	0.014221669	0.206824938	-2.871953387
COL1A1	-0.609016857	12.3183038	-3.43474223	0.02115422	0.247103062	-3.310672859
UBE2M	-0.447381124	9.442695254	-4.5669289	0.007366639	0.158494901	-2.145460957
LOC220729	1.45157808	0.72578904	6.744695006	0.001499016	0.093070804	-0.42343144
TIMP3	-0.645931757	9.221607898	-8.715995434	0.000495789	0.070651495	0.706743113
PEX16	0.384848404	7.501946142	4.02708695	0.011901158	0.19077287	-2.674992317
KIAA0391	-0.593268985	7.93616448	-6.319656449	0.001972851	0.102794681	-0.714292039
LOC646892	-2.125898463	1.31812748	-6.618252569	0.001624123	0.095767572	-0.507962163
SLC24A6	0.938223079	8.467475139	4.138120759	0.010747321	0.182770126	-2.562269151
C7ORF20	-0.580120874	5.965787772	-9.753297984	0.000302271	0.062260882	1.184909723
IFIT3	0.796306612	7.091643468	4.998667896	0.005159722	0.143774969	-1.754279461
CADM3	1.084558261	1.89447364	3.359372105	0.022849799	0.256841733	-3.395709989
GNG5	-0.99336592	7.402990435	-6.789393621	0.001457577	0.092315157	-0.393940972
AXL	-0.696558805	10.46789305	-3.596625868	0.0179803	0.229971871	-3.131179339
KLHDC9	1.78632606	4.870805385	3.707410447	0.016125281	0.218596897	-3.010841952
SHC1	-2.834025319	1.417012659	-5.240691999	0.004267593	0.13478244	-1.546775702
AFAP1	0.553036662	7.811552295	3.334550772	0.023442087	0.259294625	-3.423917238
HOXB7	-0.588715706	8.21947344	-4.162705134	0.01050988	0.181521124	-2.537581493
C9ORF140	-2.962703871	3.411522406	-3.101546919	0.029951932	0.287638982	-3.693500319
C1ORF54	0.476735059	5.905144619	3.276686521	0.0248927	0.266026327	-3.490061112
KIF3B	0.323988104	7.634635879	3.578491676	0.018306974	0.231574914	-3.151070963
DOCK10	-2.173693123	7.001659266	-11.77947995	0.000130488	0.055617436	1.947183865
ZNF706	0.95073341	6.252528445	3.718435549	0.015953138	0.217823638	-2.998977549
HOXA9	2.088678965	1.170510023	4.842796653	0.005851987	0.148819164	-1.892329709
LOC652179	1.91702193	0.346343876	4.916116454	0.00551348	0.146297399	-1.826953938
LOC646817	-1.479575764	4.293133815	-12.42043155	0.000102902	0.052348463	2.14986213
RETSAT	0.741816671	7.110987106	9.281005622	0.000376284	0.065210125	0.975677084
TUBB6	-1.333127283	8.800343726	-5.383092558	0.003828368	0.128760494	-1.428454813
LOC652595	-1.010544375	8.006158484	-3.831333311	0.014307998	0.207217403	-2.87864524
ADHFE1	0.773755398	6.182163953	12.02894746	0.000118797	0.053527888	2.028006348
SGCD	-2.163772564	6.077376593	-3.621440281	0.017544168	0.226779701	-3.104048356
FBXO9	1.505674557	0.752837279	3.453945715	0.020745701	0.244458244	-3.289154798
ADM2	-3.349674304	3.437377167	-3.165956881	0.027965575	0.278939847	-3.618123929
TMEM166	-2.532619395	7.382332222	-4.344920623	0.008929619	0.170615696	-2.357627632
CPD	0.711809985	9.229657148	5.659370949	0.003120209	0.11939163	-1.206536435
RECQL4	-2.739517637	2.353870007	-3.792961304	0.014843964	0.211287615	-2.919307151
LYRM2	0.568378332	8.714389141	4.211563466	0.01005601	0.179128229	-2.488807561
NEDD4	-0.485267362	4.856937704	-3.889152416	0.013542394	0.202590593	-2.817835766
AGFG2	-0.704485288	4.283627943	-4.18965375	0.010256637	0.180549991	-2.510631851
MAP1LC3B	0.731083767	9.725259674	6.460329698	0.001798422	0.099398525	-0.615890238
LOC652512	-2.222745848	1.511917545	-4.832826919	0.005899891	0.148819164	-1.901280007
TWF2	-0.663333511	7.435613826	-3.828311095	0.014349384	0.207546231	-2.881838967
KLHL36	-0.659451674	7.323709416	-7.65025444	0.000874189	0.079735374	0.136668565
LOC647474	-1.092498825	4.158894532	-3.747907377	0.015503358	0.214655948	-2.967361134
ZDHHC12	0.42750511	6.069135857	3.11678141	0.029467945	0.285220532	-3.675614148
NAV1	-1.065863258	6.910512597	-4.605398007	0.007129793	0.157637837	-2.109472859
VPS41	0.430330333	9.575081542	5.157987619	0.004550171	0.137995616	-1.616764117
ARHGEF2	-0.482470624	10.20502715	-3.19965869	0.026986513	0.275573035	-3.578941459
FHL3	-0.759649426	6.353410232	-6.798773409	0.001449056	0.09226959	-0.387778221
DNAJC17	-1.371176406	4.724734283	-3.638956729	0.017243683	0.224990594	-3.084958091
COG4	0.390824328	6.679362365	3.436352612	0.021119608	0.24689641	-3.308866057
LOC647000	-1.086907629	9.62138167	-6.216253709	0.002114074	0.104356186	-0.788019006
LANCL1	0.333112564	8.743098321	5.168202944	0.004514091	0.137599538	-1.608068263
BOLA2	-0.755789612	4.978038132	-3.710324333	0.016079575	0.218484456	-3.007704282
PTGER2	-1.94667068	4.295838246	-4.628852651	0.006989797	0.15672715	-2.087641772
KPNB1	-0.942728132	10.75975963	-9.489507184	0.000341184	0.063550181	1.069715298
FBXO32	1.750882518	9.546137478	16.5003341	2.85E-05	0.042197942	3.131295486
FXYD5	-0.483457214	10.55477256	-3.407476773	0.021750291	0.250765078	-3.341328358
NIP7	-0.640974697	9.113536223	-10.31187549	0.000236176	0.062260882	1.415700423
LIMA1	-0.304408128	9.828838289	-3.573419706	0.018399569	0.231679145	-3.156644214
FZD9	3.358999748	3.843691295	4.403640493	0.008481096	0.166770211	-2.300761529
SLC6A10P	1.164947821	6.946583087	4.922569399	0.005484813	0.146212539	-1.821237631
STAP2	1.126830662	1.082020716	3.201429749	0.026936158	0.275421776	-3.576887321
PHGDH	-2.202416444	9.340075948	-5.76316068	0.002895289	0.115028876	-1.125688529
AZIN1	-1.618963978	4.879949202	-3.546149134	0.01890682	0.234653868	-3.18668298
RPS6KB1	0.249866673	8.0254974	3.318352619	0.023838132	0.261389605	-3.44237877
VPS29	-0.517151002	10.10549	-8.410816972	0.000579362	0.072713463	0.55233928
SLC1A7	1.753577271	4.263304789	3.170555699	0.027829611	0.278596426	-3.612766757
MCM7	-4.431014843	3.087940249	-5.014622073	0.005094493	0.143228679	-1.740346931
LOC647000	-0.992970753	12.15457851	-3.662847691	0.016843418	0.222294558	-3.059002592
EPAS1	1.267176111	10.26759726	4.370579504	0.008730278	0.169347353	-2.332711916
TCEB1	-0.664905004	7.68087657	-4.320862436	0.009121402	0.171772471	-2.381083646
ACTG1	-0.379398905	13.01179576	-4.080146017	0.011332582	0.186975548	-2.620875522
LOC645852	2.037665978	1.513975265	3.330678078	0.023536082	0.259514276	-3.42832721
SDCBP2	3.253412528	2.381051066	4.47018146	0.008004499	0.163029644	-2.236975461
CACYBP	-2.762013291	1.893024279	-4.734157978	0.006399902	0.152690755	-1.990652142
ULK1	0.86795002	9.623013525	6.106421042	0.002277537	0.105536313	-0.86765686
SF3A3	0.184879512	9.039635259	3.927383413	0.013062383	0.198839891	-2.777930649
TDRD7	-0.830483472	6.284710357	-7.026469366	0.001259429	0.089041017	-0.240859233
TEAD4	-1.387661836	6.000697587	-6.138177549	0.002228768	0.104920618	-0.844488634
LOC654256	2.608147232	1.284442386	3.340739304	0.02329278	0.258825616	-3.416875179
THEG	-2.6286312	1.842636433	-7.455870039	0.000976732	0.083562669	0.022780776
KLHL22	0.574495272	8.84758491	8.69756823	0.000500405	0.07067135	0.697608373
MRPL41	-1.012707899	8.543970036	-5.284380378	0.004126752	0.132489217	-1.510183247
UPF3A	-0.498869428	7.667815739	-6.690177291	0.001551487	0.094511873	-0.459676008
H2AFY2	-0.567516837	7.032938688	-5.877562361	0.002669397	0.111457152	-1.038118703
NAT10	-0.321366563	8.334394561	-3.243656245	0.025766861	0.270652785	-3.528058356
CFL1	-0.559347683	11.69317664	-3.281077603	0.024779072	0.265362537	-3.485022849
SAFB2	0.533335235	8.180359803	3.906023743	0.013328071	0.201173572	-2.800195936
MEIS1	-0.356396159	7.190535202	-3.596778486	0.017977579	0.229971871	-3.131012161
IMPDH2	0.508190913	10.91396423	3.856812435	0.013964563	0.20491038	-2.851780246
NXF1	0.590361329	8.433575272	8.552787985	0.000538527	0.071367635	0.625002579
