Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARHGAP23	-0.905438264	9.41336539	-12.12949642	1.16E-05	0.000894621	4.066809499
TOM1L2	0.765516258	6.910843395	12.12481102	1.17E-05	0.000895476	4.064282304
CDC25A	-1.253090435	7.085276374	-12.09510464	1.19E-05	0.000907739	4.048235057
SLC27A4	0.961778452	7.722350444	12.09254332	1.19E-05	0.000907739	4.04684948
BHLHA15	0.87261672	7.229088937	12.07826939	1.20E-05	0.000911451	4.03912206
FAM135A	1.282576656	8.575293173	12.07727188	1.20E-05	0.000911451	4.038581673
GDF15	1.233569963	10.15574729	12.07384987	1.20E-05	0.000911451	4.036727507
ZNF469	1.570299763	6.390470747	12.07342379	1.20E-05	0.000911451	4.036496601
NCR3LG1	1.125131369	7.493524246	12.06536756	1.20E-05	0.00091288	4.032129062
CD44	-0.999446442	9.07445686	-12.06482569	1.20E-05	0.00091288	4.031835185
RBBP7	-0.834313225	8.641640579	-12.05161543	1.21E-05	0.000916392	4.024666405
IL6ST	1.746218891	9.391742421	12.04958497	1.21E-05	0.000916392	4.023563801
PAICS	-0.728004327	10.94612433	-12.04842018	1.21E-05	0.000916392	4.022931193
ANXA4	-0.805521283	10.91915258	-12.04403214	1.22E-05	0.000916392	4.02054742
CCP110	-1.078173544	7.22906706	-12.04356852	1.22E-05	0.000916392	4.020295509
DDX39A	-0.719519215	8.162546028	-12.03691612	1.22E-05	0.000917446	4.016679723
BLVRB	1.281363096	9.668235232	12.03585828	1.22E-05	0.000917446	4.016104558
SLC29A3	0.791368666	7.382143022	12.00949243	1.24E-05	0.000928649	4.001751612
TMEM92-AS1	1.051377645	5.448659008	12.00216105	1.24E-05	0.000928975	3.997754626
E2F7	-1.581930247	7.587515281	-12.00178091	1.24E-05	0.000928975	3.997547305
SORL1	-1.088900711	8.913252653	-12.00066588	1.24E-05	0.000928975	3.996939159
KDELC2	-1.179278893	7.429989092	-11.95864043	1.27E-05	0.000947986	3.973974089
SH3BGRL3	0.751476236	8.468200653	11.95161878	1.28E-05	0.000949706	3.970128708
NA	-1.035197055	7.817730537	-11.94267586	1.28E-05	0.000949706	3.965227671
BTRC	0.958496211	7.484559266	11.94202946	1.28E-05	0.000949706	3.964873271
AATF	0.786731077	11.2007626	11.94182298	1.28E-05	0.000949706	3.964760061
RBCK1	0.824014396	8.782445155	11.9417082	1.28E-05	0.000949706	3.964697128
ABCC2	2.845752259	6.333086191	11.93384362	1.29E-05	0.000951453	3.96038347
IGFL2	1.447726464	5.029131647	11.93281369	1.29E-05	0.000951453	3.959818337
SLC22A18	0.87320096	8.038931764	11.92604702	1.29E-05	0.000953475	3.95610412
E2F8	-1.844547434	7.980456035	-11.91385582	1.30E-05	0.000958192	3.949406741
NA	-0.79409687	11.1818008	-11.90657991	1.31E-05	0.000959993	3.945406166
STEAP2	1.476251723	7.974563728	11.90493382	1.31E-05	0.000959993	3.944500728
EXOSC2	-0.70276878	8.341497663	-11.89528896	1.31E-05	0.000963012	3.939192839
PDGFB	0.831752029	7.072310759	11.89359846	1.31E-05	0.000963012	3.938262036
UHRF1BP1	0.756856735	7.907926403	11.88997088	1.32E-05	0.000963509	3.936264174
PKIB	1.724784214	6.50530995	11.87678428	1.33E-05	0.000968566	3.928996326
XPR1	0.888253346	9.237618213	11.87463713	1.33E-05	0.000968566	3.927812106
BAG3	0.758924432	7.810988123	11.8595283	1.34E-05	0.000974874	3.919472698
COLGALT1	-0.806027514	8.778217449	-11.85048795	1.34E-05	0.00097814	3.914477448
WWC3	1.001135206	6.292903597	11.84463267	1.35E-05	0.000979796	3.911239958
IL1RN	1.070084703	6.932293451	11.84157522	1.35E-05	0.000980029	3.909548768
POLA1	-1.247466652	7.725574102	-11.81076265	1.37E-05	0.000993386	3.892479337
CENPU	-1.758221914	7.276844746	-11.81042298	1.37E-05	0.000993386	3.892290908
CA12	1.134172899	9.424714149	11.80541641	1.38E-05	0.000994644	3.889512854
SLC7A1	0.798066983	10.57500104	11.79951939	1.38E-05	0.000996369	3.886239118
NA	1.77352953	6.900618032	11.7727037	1.40E-05	0.001009082	3.871330525
FAM111B	-2.108943577	9.506807428	-11.76774093	1.40E-05	0.00101035	3.868567469
IGFL4	1.260646597	9.074250892	11.75526349	1.41E-05	0.001015613	3.861615128
LAMC1	1.155682769	9.087998386	11.74974296	1.42E-05	0.001015886	3.858536645
NA	1.526835223	5.500800053	11.74964649	1.42E-05	0.001015886	3.858482837
MTBP	-1.781253151	7.873279838	-11.73680709	1.43E-05	0.001021387	3.85131708
UNG	-1.812783609	8.360145086	-11.71933025	1.44E-05	0.001029434	3.841549843
SNTB1	0.944061753	10.03854969	11.7028501	1.45E-05	0.001037014	3.832325563
CEBPA	1.193792973	7.72618827	11.69972074	1.45E-05	0.001037343	3.830572456
ZPR1	0.756526203	8.989826873	11.6965398	1.46E-05	0.001037702	3.828789939
GNPAT	-0.73954705	9.454493229	-11.68922281	1.46E-05	0.001039406	3.824687757
ULBP1	2.481542202	4.975624421	11.68839045	1.46E-05	0.001039406	3.824220934
NFE2L3	-1.258856789	9.038133204	-11.68368019	1.47E-05	0.001040611	3.821578554
ABCC1	0.851467455	9.956816059	11.6742622	1.47E-05	0.001044411	3.816291859
HIST1H4D	-2.560830227	7.701758011	-11.66775116	1.48E-05	0.001046523	3.812634324
BZW2	-0.834128042	9.217593661	-11.66268036	1.48E-05	0.001046523	3.809784348
ZNF558	1.130297292	6.886892409	11.66202547	1.48E-05	0.001046523	3.809416185
NA	1.541282245	4.429550935	11.66045109	1.49E-05	0.001046523	3.808531007
ACSL1	1.81833685	7.222178084	11.65257739	1.49E-05	0.001048884	3.804102228
FURIN	0.814825322	8.264807649	11.64780786	1.50E-05	0.001048884	3.801417946
SEL1L3	0.910319205	10.14638058	11.64508608	1.50E-05	0.001048884	3.799885615
CD22	1.393453681	5.83285204	11.64496939	1.50E-05	0.001048884	3.799819911
ETS2	-0.69826417	11.04640988	-11.6422079	1.50E-05	0.001048884	3.798264826
CDKN2B	1.69213482	6.678945576	11.6413303	1.50E-05	0.001048884	3.797770539
ANKRD20A5P	2.03364113	8.494459221	11.6258225	1.51E-05	0.001054436	3.789029685
MEF2D	1.129437358	8.641058201	11.62504819	1.51E-05	0.001054436	3.788592931
SRGAP2	-1.113346901	7.275518664	-11.62398099	1.51E-05	0.001054436	3.787990921
PIP4K2C	0.925829996	8.704854883	11.6153872	1.52E-05	0.001056812	3.783141013
GJB3	1.153677499	8.63073083	11.61483745	1.52E-05	0.001056812	3.782830633
NA	0.941997915	7.124944581	11.60919675	1.53E-05	0.001058606	3.7796451
GDAP2	1.069510189	8.659844422	11.59090808	1.54E-05	0.001067549	3.769305565
NA	-0.902546613	8.104087115	-11.5866881	1.54E-05	0.001068564	3.766917365
E2F1	-1.324644257	7.719626975	-11.56883844	1.56E-05	0.00106893	3.756805658
KIAA0513	1.247707542	6.301373156	11.56442427	1.56E-05	0.00106893	3.754302539
NA	1.025385485	3.163369775	11.56321415	1.56E-05	0.00106893	3.753616148
DDX60L	1.822897061	6.19688878	11.55953935	1.57E-05	0.00106893	3.751531312
PPARD	0.798864365	8.637866591	11.55929378	1.57E-05	0.00106893	3.751391969
TCF19	-1.500755792	6.792832637	-11.55676375	1.57E-05	0.00106893	3.749956159
TCF19	-1.500755792	6.792832637	-11.55676375	1.57E-05	0.00106893	3.749956159
TCF19	-1.500755792	6.792832637	-11.55676375	1.57E-05	0.00106893	3.749956159
TCF19	-1.500755792	6.792832637	-11.55676375	1.57E-05	0.00106893	3.749956159
TCF19	-1.500755792	6.792832637	-11.55676375	1.57E-05	0.00106893	3.749956159
TCF19	-1.500755792	6.792832637	-11.55676375	1.57E-05	0.00106893	3.749956159
AKR1C2	1.424736085	5.046953584	11.55654413	1.57E-05	0.00106893	3.749831507
HMCES	-0.845454543	8.788390612	-11.55476967	1.57E-05	0.00106893	3.748824272
C9orf72	2.192973465	6.848673531	11.55158472	1.57E-05	0.001069388	3.747016003
VIPAS39	1.012131907	7.726234513	11.54650538	1.58E-05	0.001070929	3.744131098
MARS	0.669208753	9.884645367	11.54177591	1.58E-05	0.001072275	3.741443712
MIR196A1	-1.05539933	6.507137238	-11.53550458	1.59E-05	0.001074509	3.737878435
FEM1C	1.257729759	8.951771072	11.53091345	1.59E-05	0.001075785	3.735267071
NA	-1.005948756	7.015624019	-11.52569555	1.60E-05	0.001077427	3.732297887
NEDD1	-1.000649473	9.378667313	-11.52090186	1.60E-05	0.001078829	3.729568858
SMYD2	-0.795178763	8.933524092	-11.51818572	1.60E-05	0.001079038	3.728022044
BLOC1S2	1.076440829	8.267712927	11.5136704	1.61E-05	0.001079921	3.725449771
NA	-1.259562105	6.912543462	-11.51195906	1.61E-05	0.001079921	3.724474585
ERVE-1	0.959123943	3.29591414	11.50030838	1.62E-05	0.001085309	3.717831548
NA	-0.699283721	7.309384961	-11.49140907	1.63E-05	0.001089126	3.712752563
DDIT3	1.231222074	5.80044975	11.47833636	1.64E-05	0.001094222	3.70528429
TMC4	1.174805043	7.629464929	11.47754067	1.64E-05	0.001094222	3.704829439
POLE2	-1.34760578	6.912428995	-11.47570539	1.64E-05	0.001094222	3.703780179
FLOT2	-1.095439217	8.331689991	-11.4636397	1.65E-05	0.001099955	3.696877664
DZIP3	-0.849728299	6.59305779	-11.449462	1.66E-05	0.001103206	3.688757228
SEL1L	1.026822986	8.924174838	11.44820614	1.66E-05	0.001103206	3.688037411
RIOK3	1.347264872	10.25285943	11.44381166	1.67E-05	0.001103206	3.685518005
TACC3	-1.453571567	7.882708904	-11.44352955	1.67E-05	0.001103206	3.685356236
TMEM65	0.900459153	9.566131732	11.4426269	1.67E-05	0.001103206	3.684838595
IQGAP2	-1.714157892	6.248907589	-11.44248682	1.67E-05	0.001103206	3.684758261
PARP1	-1.029250687	8.387558244	-11.44199836	1.67E-05	0.001103206	3.684478127
MDH1	-0.644616233	7.649246043	-11.43864422	1.67E-05	0.001103836	3.682554159
DEPDC1B	-1.495716889	7.269404065	-11.42195206	1.69E-05	0.001112422	3.672970632
TMEM140	1.373734701	6.788692355	11.41648691	1.69E-05	0.001114329	3.669829737
CENPN	-0.795078745	8.584082251	-11.40934534	1.70E-05	0.001117252	3.665723016
POLQ	-1.660016661	7.87006783	-11.39842074	1.71E-05	0.001122473	3.6594357
NA	-0.941627182	10.49026694	-11.39439648	1.71E-05	0.001123536	3.657118078
GTDC1	1.029126118	6.989956907	11.39083511	1.72E-05	0.00112432	3.655066329
LAT2	1.012847237	7.764723813	11.38777414	1.72E-05	0.001124804	3.653302335
TMEM214	0.703351933	9.165464631	11.37313104	1.73E-05	0.001132352	3.644856894
CCDC34	-1.48089782	5.631142236	-11.36738679	1.74E-05	0.001133023	3.641540793
NEAT1	2.174184117	9.987998058	11.36591994	1.74E-05	0.001133023	3.640693718
NA	0.784191167	7.433614664	11.36528084	1.74E-05	0.001133023	3.640324612
SORD	-1.099585703	6.959683072	-11.34673771	1.76E-05	0.001142841	3.629605872
RNF19B	0.917382839	8.697092259	11.34349858	1.76E-05	0.001142841	3.627731646
CAT	-0.671044169	9.094776201	-11.34054687	1.76E-05	0.001142841	3.626023245
GMNN	-1.189390159	7.17182362	-11.34038333	1.76E-05	0.001142841	3.625928572
MGAM2	-2.613160407	5.136838017	-11.33541675	1.77E-05	0.001144537	3.623052908
STEAP1	2.178853863	4.774973329	11.3326009	1.77E-05	0.001144903	3.621421945
WI2-87327B8.2	2.126747395	6.109109251	11.32919645	1.77E-05	0.001145636	3.619449491
SNORD38B	1.058070098	6.494455072	11.32571808	1.78E-05	0.001146418	3.617433573
ARHGAP23	-0.793726173	9.666082497	-11.31230144	1.79E-05	0.001152996	3.609651834
MGAM2	-2.639216814	5.251958886	-11.30993971	1.79E-05	0.001152996	3.608281023
RNF24	1.446510739	8.11866826	11.30854058	1.79E-05	0.001152996	3.607468792
DHPS	0.841718252	8.414648093	11.29171497	1.81E-05	0.001162197	3.597692903
PSMC4	0.83010918	11.08304081	11.28814429	1.81E-05	0.001163064	3.595616346
RAD51	-1.298045974	6.87399154	-11.27673123	1.82E-05	0.001168914	3.588974432
KRT13	-1.671797105	5.786413419	-11.26277078	1.84E-05	0.001176435	3.580840568
PPM1N	-0.709879583	6.529076095	-11.25605495	1.85E-05	0.001179345	3.576923958
LAMP3	1.264619118	5.150262908	11.25266489	1.85E-05	0.001179748	3.574945993
GLA	1.120780069	9.747219146	11.25106454	1.85E-05	0.001179748	3.57401203
ADAM22	-0.81996039	5.631085105	-11.23755883	1.86E-05	0.00118707	3.566124673
COQ10B	1.282748655	7.998615398	11.23465669	1.87E-05	0.001187543	3.564428539
ZFP36L2	0.767721965	8.649305977	11.21668644	1.89E-05	0.001197851	3.553915843
XRCC2	-1.479412514	8.491472015	-11.21211574	1.89E-05	0.00119943	3.551239183
UHRF1	-1.562718175	8.485424536	-11.20716488	1.90E-05	0.001199988	3.548338617
METTL7B	0.885812121	9.141982711	11.20596539	1.90E-05	0.001199988	3.547635672
SLC3A2	0.77763341	10.61552785	11.2047965	1.90E-05	0.001199988	3.546950587
PRKDC	-0.798840403	10.47911277	-11.19736417	1.91E-05	0.001203466	3.542592761
NUP155	-0.779950249	10.17151794	-11.18878734	1.91E-05	0.001207301	3.537560161
LMLN	0.940017445	5.780792429	11.1872713	1.92E-05	0.001207301	3.536670186
SUV39H2	-0.973574065	7.015862474	-11.18277449	1.92E-05	0.001208863	3.534029642
NA	1.20254353	6.491408537	11.17853415	1.93E-05	0.00121026	3.5315387
SLC38A1	0.724331237	11.44931174	11.17477892	1.93E-05	0.001211338	3.529331909
MYC	-0.715587824	9.390253816	-11.17117631	1.93E-05	0.001211568	3.527214087
EME1	-0.874436874	6.311029138	-11.17017508	1.93E-05	0.001211568	3.526625381
MASTL	-1.349912157	8.319805546	-11.16570011	1.94E-05	0.001213133	3.523993517
CREM	1.007462524	5.750008733	11.1587928	1.95E-05	0.001215891	3.519928974
ERCC1	0.671766698	8.897813037	11.15732973	1.95E-05	0.001215891	3.519067711
SURF4	0.649218189	9.404655582	11.14616573	1.96E-05	0.00122196	3.512491977
FA2H	0.911410703	8.633715335	11.14380013	1.96E-05	0.001222131	3.51109774
HNMT	-0.896892661	7.113777546	-11.13707132	1.97E-05	0.001225246	3.507130232
SNRNP40	-0.851036609	8.258121719	-11.13001582	1.98E-05	0.001228593	3.502967451
NUP85	-0.816824037	7.429778373	-11.11739131	1.99E-05	0.001235745	3.495512122
ADAM8	0.811127834	6.996436499	11.11435874	1.99E-05	0.001236383	3.493719963
FAM65A	0.658284138	7.594058091	11.10343284	2.01E-05	0.001241722	3.487258879
PNRC1	1.262181467	9.248632111	11.101369	2.01E-05	0.001241722	3.486037679
RUVBL1	-0.689630912	8.419075573	-11.1002865	2.01E-05	0.001241722	3.48539706
COG5	0.763603797	9.826467365	11.09757231	2.01E-05	0.001242155	3.483790528
ATP2B4	2.034443097	7.524864895	11.09520662	2.02E-05	0.001242351	3.482389939
CARD6	1.620301556	6.335271323	11.08844087	2.02E-05	0.001244367	3.478382639
ANKRD11	0.687767746	8.701076615	11.08812058	2.02E-05	0.001244367	3.47819287
WDR76	-1.929769171	8.053990273	-11.07697584	2.04E-05	0.001249673	3.471586248
FAM72A	-1.083272908	5.267545562	-11.07629224	2.04E-05	0.001249673	3.471180785
MTHFD1	-1.193735504	9.291359686	-11.05635145	2.06E-05	0.001261322	3.459342007
NA	0.872733383	4.331167994	11.05524696	2.06E-05	0.001261322	3.458685633
IGKC	1.650184035	8.039827346	11.05194925	2.06E-05	0.001261322	3.456725472
HIST1H3J	-3.246547782	6.83921503	-11.04993114	2.07E-05	0.001261322	3.455525615
LACTB	0.917633627	6.411940919	11.04865359	2.07E-05	0.001261322	3.454765936
TIMP4	2.008892763	6.466853925	11.04721021	2.07E-05	0.001261322	3.453907539
BSPRY	1.130145119	8.424484275	11.03619201	2.08E-05	0.001267621	3.447351076
ST6GALNAC4	0.892112598	8.393108537	11.03263599	2.09E-05	0.00126768	3.44523361
DTX2	0.752138886	8.491996601	11.03202652	2.09E-05	0.00126768	3.444870619
PRR15L	-0.828211923	6.889857899	-11.02646909	2.09E-05	0.001270163	3.441559795
ARL8B	0.843111565	7.738538083	11.00835557	2.12E-05	0.001281578	3.430756806
CD55	1.028694983	10.81149423	11.00368904	2.12E-05	0.001283462	3.427970712
PRSS22	1.925848712	8.150212614	10.99199879	2.13E-05	0.001290394	3.420985859
RAP1GAP	0.893030667	7.555401046	10.98982356	2.14E-05	0.001290505	3.419685331
GULP1	1.1768222	6.989896939	10.96784419	2.16E-05	0.001304963	3.406529478
DUSP1	0.876043511	9.947576815	10.95195724	2.18E-05	0.001313764	3.39700344
GMPS	-0.768852731	9.912294651	-10.94981	2.19E-05	0.001313764	3.395714833
TTC1	0.742451596	8.730792804	10.9497951	2.19E-05	0.001313764	3.395705891
LOC105375368	0.856582973	6.018001982	10.94591433	2.19E-05	0.001315146	3.393376306
UQCC2	-1.16544142	8.796828045	-10.94045021	2.20E-05	0.001317699	3.39009482
MERTK	1.479985462	6.277571008	10.92881994	2.21E-05	0.00132483	3.383104648
NA	1.107278424	5.437553385	10.92383799	2.22E-05	0.001326199	3.380108005
ALDH1A1	-0.99016022	11.06026448	-10.91855196	2.22E-05	0.001326199	3.376926925
DAGLB	0.891601429	9.008365679	10.91853176	2.22E-05	0.001326199	3.376914769
MTMR11	0.814437502	6.7619879	10.91495095	2.23E-05	0.001326199	3.374758978
LMNB2	-1.016389979	8.088112184	-10.91383184	2.23E-05	0.001326199	3.374085077
LSM4	-0.82130596	10.49220883	-10.91213285	2.23E-05	0.001326199	3.37306186
FER1L4	0.692874853	8.813890092	10.91036095	2.23E-05	0.001326199	3.371994556
NA	-1.094698738	7.213892472	-10.90855548	2.24E-05	0.001326199	3.370906843
PM20D2	-1.011692708	8.846299427	-10.90782626	2.24E-05	0.001326199	3.370467472
SORT1	-0.829051206	9.587035805	-10.90717051	2.24E-05	0.001326199	3.370072341
SMURF2	0.890929644	9.437244316	10.89972578	2.25E-05	0.001330037	3.36558473
HMGB2	-1.70836952	7.087777212	-10.89809501	2.25E-05	0.001330037	3.364601296
PVR	0.760837676	9.783835955	10.8818066	2.27E-05	0.001339337	3.354770355
NUDT21	-0.67300586	10.46947167	-10.88178463	2.27E-05	0.001339337	3.35475709
NA	-1.08961391	6.932268104	-10.8698938	2.29E-05	0.00134685	3.347570818
ZHX2	1.144325553	7.284508326	10.86165481	2.30E-05	0.001351631	3.342586844
NA	1.660544108	7.915628731	10.85704281	2.30E-05	0.001353664	3.339795243
MSMO1	0.765969009	9.075373655	10.85463497	2.31E-05	0.001354019	3.338337314
NA	1.334436255	6.233695743	10.84813567	2.31E-05	0.001357505	3.334400407
LINC00941	0.927543731	8.012107337	10.84353618	2.32E-05	0.00135932	3.331612841
CALCOCO2	1.117763743	6.39374875	10.84189559	2.32E-05	0.00135932	3.33061825
ZFAND2A	1.770361622	7.385858354	10.83962006	2.33E-05	0.001359583	3.329238482
GNPDA1	0.736607038	6.802408935	10.83256372	2.33E-05	0.001362178	3.324957998
TMEM41B	1.240597125	8.150074279	10.8323858	2.33E-05	0.001362178	3.324850028
NA	-1.328499883	6.687664118	-10.82601992	2.34E-05	0.001365602	3.320985882
PBK	-1.431182591	6.239598419	-10.82396597	2.35E-05	0.001365704	3.319738626
NA	1.136525367	8.489613424	10.82019977	2.35E-05	0.001367131	3.317450974
NA	1.769291672	7.138757286	10.81560392	2.36E-05	0.001369205	3.314658281
CREB3	0.887941421	8.852644594	10.80215531	2.38E-05	0.001378175	3.306479212
MYB	-1.587256266	5.878181139	-10.79661034	2.38E-05	0.001381017	3.303103901
ERLEC1	0.820271429	9.199292594	10.76323311	2.43E-05	0.001405904	3.282749294
LRP1	1.582411859	7.869351247	10.75751315	2.44E-05	0.001408454	3.27925462
USP32	0.962378102	8.466377288	10.75624988	2.44E-05	0.001408454	3.278482559
ATP7A	1.129647146	7.559162314	10.75154113	2.44E-05	0.001410711	3.27560393
CCDC14	-1.004418982	8.603805527	-10.74522921	2.45E-05	0.001413579	3.271743225
C16orf72	0.98367697	7.997141195	10.74419228	2.45E-05	0.001413579	3.271108761
ARL8B	1.30397411	8.094046245	10.73998447	2.46E-05	0.001415449	3.268533503
NA	-0.69399278	11.65151314	-10.72829803	2.48E-05	0.001423376	3.261375818
LGALS9	-1.122565633	7.614702896	-10.72241168	2.49E-05	0.001426632	3.257767557
NA	-1.117880969	7.439541429	-10.71854759	2.49E-05	0.001427913	3.255397824
TPGS2	-0.843573811	9.829387415	-10.7170879	2.49E-05	0.001427913	3.254502413
SLC35B4	0.725918714	7.667828362	10.71083174	2.50E-05	0.00143149	3.250663329
GSG2	-1.092431236	7.605721353	-10.70817276	2.51E-05	0.001432136	3.249030958
ATPIF1	-0.755398961	7.129002768	-10.70328372	2.51E-05	0.001434611	3.246028463
DPYSL2	-1.607109643	6.287590712	-10.69722524	2.52E-05	0.001437818	3.242305851
MEX3D	-1.065282887	6.861459982	-10.69513645	2.52E-05	0.001437818	3.241021907
GMPPA	0.926823492	7.959330547	10.693307	2.53E-05	0.001437818	3.239897164
NA	1.425134966	9.449457145	10.69193734	2.53E-05	0.001437818	3.239054976
ERCC6L	-1.441111905	5.824661873	-10.68677201	2.54E-05	0.001440178	3.235877875
KIAA0101	-1.039407717	9.268621048	-10.68536475	2.54E-05	0.001440178	3.235012024
TMEM237	-0.929168231	5.913981596	-10.67248501	2.56E-05	0.0014493	3.227082093
SLC1A5	0.723353813	11.31084515	10.66867268	2.56E-05	0.001450934	3.224733016
INPP1	0.755766755	7.411632874	10.6636763	2.57E-05	0.001453559	3.221653069
CA9	-1.932560689	6.8829728	-10.6615426	2.57E-05	0.001453804	3.220337335
PTHLH	0.955801281	5.158048543	10.65013163	2.59E-05	0.001461808	3.213296295
HNRNPL	-0.678394067	10.08497434	-10.63602417	2.61E-05	0.001472145	3.204580846
HIST1H2BC	1.208986193	6.533238011	10.62943208	2.62E-05	0.00147618	3.200504306
ADIPOR1	0.65324544	10.37565018	10.62190571	2.63E-05	0.001481026	3.195846884
SMC1A	-0.738161241	9.82783212	-10.60840033	2.65E-05	0.001491016	3.187481199
RNF115	0.74977166	9.032753881	10.60258903	2.66E-05	0.001494449	3.183878171
UXS1	0.687022876	8.463243992	10.58869355	2.68E-05	0.001502598	3.17525483
TRIB3	1.806818787	7.82553139	10.58829485	2.68E-05	0.001502598	3.175007235
HOXB5	-1.278221531	8.168289035	-10.58618376	2.69E-05	0.001502598	3.173696074
SF3B3	-0.671899593	10.73021667	-10.58590492	2.69E-05	0.001502598	3.173522868
ADRA2A	-1.694586753	5.431798729	-10.57865629	2.70E-05	0.001507325	3.169018741
GPSM2	-1.292036473	8.527637403	-10.57343677	2.71E-05	0.001509355	3.165773521
NA	-0.724175298	7.934820897	-10.57272111	2.71E-05	0.001509355	3.165328439
CARS	0.866819283	8.221765702	10.56691087	2.72E-05	0.001512857	3.161713791
KRT20	0.77096663	11.12061908	10.56043616	2.73E-05	0.001515452	3.157683404
ABCD1	0.74726317	6.727617317	10.55897468	2.73E-05	0.001515452	3.156773315
ARL8B	0.852980165	7.788446312	10.55832645	2.73E-05	0.001515452	3.156369609
CTBS	0.763480028	8.166310537	10.55250293	2.74E-05	0.001515452	3.152741717
ABHD10	-0.725352525	8.479237002	-10.55217162	2.74E-05	0.001515452	3.152535263
EPS8L3	0.897757592	8.392439617	10.5519406	2.74E-05	0.001515452	3.152391295
NA	-1.316460943	11.97705268	-10.5508966	2.74E-05	0.001515452	3.151740666
GABARAPL1	2.084891887	6.958741804	10.54964036	2.74E-05	0.001515452	3.150957676
HSPB1	-1.161281164	10.67357659	-10.53609633	2.77E-05	0.001525812	3.142509999
ZNF460	1.132855873	9.769857773	10.53342419	2.77E-05	0.001526606	3.140842043
GOLT1B	0.780388883	9.261087113	10.52849113	2.78E-05	0.001529405	3.137761686
B3GAT3	0.605966675	6.861528468	10.49530534	2.83E-05	0.001556918	3.117001632
TMEM92	1.807897382	7.516034722	10.49219789	2.84E-05	0.001556918	3.11505432
SERINC5	0.738224619	9.624873534	10.49121383	2.84E-05	0.001556918	3.114437527
PLEKHJ1	-0.908621825	8.292981498	-10.49072905	2.84E-05	0.001556918	3.114133652
NA	-1.364006468	7.622728091	-10.48518842	2.85E-05	0.001560349	3.110659639
NA	-1.400763602	6.896190542	-10.46947022	2.88E-05	0.001571888	3.100794173
CYP3A5	1.18934793	10.0601059	10.46903069	2.88E-05	0.001571888	3.100518088
TFDP1	-0.753475557	8.100286169	-10.46628595	2.88E-05	0.001572801	3.098793765
FBL	-0.859973783	11.17242936	-10.4587432	2.89E-05	0.001578126	3.094052849
PYROXD1	1.304661433	8.612352116	10.44760511	2.91E-05	0.001586802	3.087045836
RTKN2	-2.007556992	6.780251674	-10.44515107	2.92E-05	0.001587464	3.085500983
NA	0.735724897	8.20900568	10.43821331	2.93E-05	0.001592152	3.081131595
MED8	0.859699609	8.280934085	10.43663089	2.93E-05	0.001592152	3.080134582
CITED2	0.908724428	6.752352236	10.43367451	2.94E-05	0.001593291	3.078271492
CENPM	-1.324020866	6.946855155	-10.43076472	2.94E-05	0.001594389	3.076437241
CD59	0.934641752	8.892846708	10.41249156	2.97E-05	0.0016099	3.064906616
CLCN6	0.869620901	7.463097657	10.40724691	2.98E-05	0.001613223	3.061593418
NA	-0.954183349	7.945662357	-10.40197938	2.99E-05	0.001616579	3.058264086
TM7SF3	-0.686638355	9.228033011	-10.39936455	3.00E-05	0.001617428	3.056610756
TMPO-AS1	-1.472336804	7.192762452	-10.39157591	3.01E-05	0.001621779	3.051683616
LRRN4	-1.302089115	5.780239672	-10.391353	3.01E-05	0.001621779	3.051542549
DKK1	-0.806820852	7.766065527	-10.37289478	3.04E-05	0.001637804	3.039850745
LPIN2	0.748103015	9.198410208	10.36911965	3.05E-05	0.001639795	3.037456935
EPHX1	0.877742424	9.189347289	10.35846447	3.07E-05	0.001648448	3.030695784
SRGAP2	-0.968145442	7.371522832	-10.35629372	3.07E-05	0.001648903	3.029317498
KLHL20	0.607885046	8.308349395	10.35209416	3.08E-05	0.001650677	3.026650235
MAML2	-1.486484389	6.508326933	-10.35106861	3.08E-05	0.001650677	3.025998709
SLC45A4	0.746389809	8.646699846	10.34626742	3.09E-05	0.001651104	3.022947708
NA	-0.773998614	3.477793605	-10.345996	3.09E-05	0.001651104	3.022775184
NA	0.663040048	7.455258735	10.34554731	3.09E-05	0.001651104	3.022489977
WDR13	0.697022451	6.623868793	10.3432095	3.10E-05	0.001651734	3.021003754
NA	-0.607906568	7.750488692	-10.33276936	3.12E-05	0.00166025	3.014362522
NA	-0.658351383	6.373148091	-10.3303026	3.12E-05	0.00166025	3.012792372
CLIP1	0.922747236	8.553514818	10.32942917	3.12E-05	0.00166025	3.012236326
ZSWIM8	0.927180845	6.978301322	10.32267096	3.13E-05	0.001663631	3.007932295
MRE11A	-1.011900083	8.072262841	-10.32262155	3.13E-05	0.001663631	3.007900816
NA	-0.872055106	7.491889183	-10.32059009	3.14E-05	0.001663979	3.006606506
TINF2	0.84994167	7.70819821	10.31494145	3.15E-05	0.001667888	3.003006231
LINC01515	-1.289643357	6.671892211	-10.31167187	3.15E-05	0.001669462	3.000921397
ZBTB21	0.796716071	7.398679174	10.30707741	3.16E-05	0.00167235	2.997990642
SUMO2	-0.634509311	10.31529178	-10.30258742	3.17E-05	0.001675142	2.995125268
NA	-1.693712545	6.463016959	-10.2922361	3.19E-05	0.00168377	2.988514629
CENPO	-0.860929734	7.487038429	-10.2898246	3.20E-05	0.001684517	2.986973626
RNF6	0.758150569	10.19158953	10.27468952	3.22E-05	0.001696568	2.977293731
