Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RCSD1	0.258891597	5.550062813	3.377413953	0.005909719	0.451391411	-2.113477884
FAM215A	0.395042149	7.889376027	3.376133607	0.005923345	0.451391411	-2.115213764
DLGAP5	-1.352811276	7.868532735	-3.375530346	0.005929776	0.451391411	-2.11603172
NCEH1	-0.572116113	7.677279102	-3.373077385	0.005956	0.451391411	-2.119358057
SNORD36B	0.383839891	7.889228388	3.372801665	0.005958955	0.451391411	-2.119731987
SNORA21	0.448218053	9.483676355	3.372347984	0.005963821	0.451391411	-2.120347284
PDCD6IPP2	-0.372369697	6.650217998	-3.37053382	0.005983317	0.451391411	-2.122807927
NA	0.761996859	10.76132433	3.370306656	0.005985763	0.451391411	-2.123116065
NA	-0.280275667	6.514495884	-3.369938787	0.005989726	0.451391411	-2.123615075
LOC101928858	-0.282699053	4.972254312	-3.368297968	0.006007435	0.451391411	-2.125841001
NA	-0.565515257	6.242413971	-3.367668366	0.006014245	0.451391411	-2.12669519
NA	-0.611417535	7.56830716	-3.366091573	0.006031332	0.451391411	-2.128834627
NA	-0.37614461	11.29162919	-3.365917619	0.006033221	0.451391411	-2.129070668
NA	0.890273185	3.770552896	3.365699007	0.006035594	0.451391411	-2.129367311
YBEY	0.314881818	7.894470535	3.365300771	0.006039921	0.451391411	-2.129907706
ULBP3	0.253166331	6.865227224	3.365257586	0.006040391	0.451391411	-2.129966308
NA	0.279751035	2.086245834	3.364360575	0.006050149	0.451391411	-2.131183591
ARHGAP26-IT1	-0.401836403	5.653880774	-3.36431994	0.006050591	0.451391411	-2.131238736
AMD1	-0.544856973	9.828985689	-3.363056506	0.006064363	0.451391411	-2.132953418
SNX25	-0.312106145	8.737213407	-3.362538062	0.006070024	0.451391411	-2.133657077
CHD1	-0.670615134	9.261864612	-3.361750006	0.006078639	0.451391411	-2.134726722
SNORD45C	0.451703428	9.178287501	3.361397578	0.006082495	0.451391411	-2.1352051
BUB1	-1.188291632	8.037995093	-3.360836287	0.006088643	0.451391411	-2.135967011
DHRS4-AS1	0.282941135	7.626375538	3.360164093	0.006096013	0.451391411	-2.136879507
HIF1A	-0.555946777	10.11040891	-3.360116569	0.006096535	0.451391411	-2.136944023
SGMS1-AS1	0.324371832	7.071667807	3.359307464	0.006105419	0.451391411	-2.13804244
NA	-0.769944723	3.25269832	-3.358132376	0.006118346	0.451391411	-2.139637828
NA	0.695526272	6.797147538	3.357024377	0.00613056	0.451391411	-2.14114226
DBP	0.391958501	7.937414028	3.35529472	0.006149676	0.451391411	-2.143491026
NA	0.875124061	9.281115421	3.353470894	0.0061699	0.451391411	-2.145968
NA	0.875124061	9.281115421	3.353470894	0.0061699	0.451391411	-2.145968
NA	0.648017318	3.190709088	3.35346882	0.006169923	0.451391411	-2.145970817
NA	0.290426783	4.280962113	3.352967794	0.00617549	0.451391411	-2.146651331
SCARNA3	0.678357525	7.075023108	3.352940847	0.00617579	0.451391411	-2.146687931
LOC105369783	-0.288975426	4.364014505	-3.352664591	0.006178862	0.451391411	-2.147063166
FAM126B	-0.490419444	7.429138703	-3.351998602	0.006186274	0.451391411	-2.147967798
PI4K2B	-0.429989845	7.855996397	-3.349563749	0.006213452	0.451391411	-2.151275518
PTPN11	-0.353332894	10.58761675	-3.34875813	0.00622247	0.451391411	-2.152370075
NA	0.257675088	6.410835265	3.34750838	0.006236488	0.451391411	-2.154068183
CCNJ	-0.406694675	7.444150714	-3.347312863	0.006238684	0.451391411	-2.154333858
APOA2	-0.377500034	12.27781652	-3.347166217	0.006240331	0.451391411	-2.154533128
LOC105372482	0.320748517	7.189109566	3.346283935	0.006250253	0.451391411	-2.155732062
NA	-0.666034615	5.158466031	-3.346139926	0.006251873	0.451391411	-2.155927764
DOC2A	0.289720468	6.750085876	3.344548897	0.00626981	0.451391411	-2.158090038
NA	0.71239928	10.1272067	3.344497631	0.006270389	0.451391411	-2.158159714
ENAH	-0.429586865	8.015313266	-3.34414329	0.006274391	0.451391411	-2.158641317
CKAP4	0.282599958	6.34755039	3.343800629	0.006278264	0.451391411	-2.159107054
NA	0.348830612	12.27637894	3.342812345	0.006289447	0.451391411	-2.160450376
MAP4K4	-0.480810227	7.511111293	-3.341552988	0.006303727	0.451391411	-2.162162298
LOC101927043	0.261602407	6.606069385	3.341367408	0.006305834	0.451391411	-2.162414581
NA	0.446929031	9.261263824	3.339434895	0.006327819	0.451391411	-2.165041911
TERC	0.315019995	8.495173107	3.339185288	0.006330664	0.451391411	-2.16538129
LOC107984001	0.299691546	4.701309351	3.338729922	0.006335858	0.451391411	-2.166000444
NA	0.368519027	7.544220788	3.338270064	0.006341108	0.451391411	-2.166625728
MPHOSPH6	-0.531743018	7.447762161	-3.337909317	0.00634523	0.451391411	-2.167116261
NA	0.380001519	2.961904881	3.336825319	0.00635763	0.451391411	-2.168590331
NA	0.282559227	6.536501905	3.335792521	0.006369468	0.451391411	-2.169994887
LOC105376790	0.482814997	4.540026895	3.335682885	0.006370726	0.451391411	-2.170143992
STAT1	-0.27960184	9.477452654	-3.33551901	0.006372607	0.451391411	-2.170366866
ZNF836	0.401065846	6.211521356	3.333155987	0.00639979	0.451391411	-2.173580927
NA	-0.351795274	3.677972862	-3.332806781	0.006403817	0.451391411	-2.174055947
PIP4K2B	0.345019247	8.992062466	3.332499835	0.006407359	0.451391411	-2.17447349
ZNF354C	0.441182853	3.993293663	3.331830143	0.006415093	0.451391411	-2.175384516
LIPC	-0.28347027	7.445807629	-3.331682025	0.006416805	0.451391411	-2.175586016
NAA25	-0.466343201	8.014260651	-3.331297673	0.00642125	0.451391411	-2.176108901
NA	0.492036492	8.021392554	3.32940349	0.006443199	0.451391411	-2.178686021
C14orf2	0.250680949	7.154139703	3.329332461	0.006444024	0.451391411	-2.178782667
SESTD1	-0.438708939	8.475629587	-3.327891799	0.006460771	0.451391411	-2.180743001
NA	0.828383613	10.3630982	3.327229894	0.00646848	0.451391411	-2.181643736
NA	0.828383613	10.3630982	3.327229894	0.00646848	0.451391411	-2.181643736
MTHFD1L	-0.384490689	7.294294951	-3.326259621	0.006479798	0.451391411	-2.182964181
IDH1	-0.303090827	9.016298579	-3.32540127	0.006489828	0.451391411	-2.18413239
PDE4DIP	0.370658891	6.965163247	3.324807785	0.006496771	0.451391411	-2.184940161
PIK3C2A	-0.798123826	10.30704188	-3.32425059	0.006503297	0.451391411	-2.18569857
NA	-0.256428447	8.35847136	-3.323231714	0.006515248	0.451391411	-2.187085463
NAMA	0.261481199	4.291777037	3.3222567	0.006526705	0.451391411	-2.188412744
ABCC1	-0.264790371	8.012485573	-3.320078922	0.006552369	0.451391411	-2.191377682
OR1F1	-0.368474251	2.838024793	-3.319996854	0.006553338	0.451391411	-2.191489422
PSMD1	-0.265337967	9.951120587	-3.319321986	0.006561313	0.451391411	-2.192408321
SUGCT	0.384360442	8.984076432	3.319220871	0.006562509	0.451391411	-2.192546003
NA	-0.311353516	3.767520459	-3.318813453	0.006567329	0.451391411	-2.193100768
NA	-0.555362478	6.069775483	-3.318571161	0.006570197	0.451391411	-2.193430695
NA	0.374639545	9.24002947	3.318412445	0.006572077	0.451391411	-2.193646821
CALM2	-0.433479707	7.83080129	-3.318100391	0.006575774	0.451391411	-2.194071755
MYO1B	-0.468070835	9.61096948	-3.317084868	0.00658782	0.451391411	-2.195454693
SCARNA7	0.431946288	9.487582921	3.316156098	0.006598857	0.451391411	-2.196719581
NA	0.255445008	7.939713716	3.315345159	0.006608509	0.451391411	-2.197824062
NA	0.255445008	7.939713716	3.315345159	0.006608509	0.451391411	-2.197824062
NA	0.255445008	7.939713716	3.315345159	0.006608509	0.451391411	-2.197824062
SLC9A7P1	0.501795888	6.161694171	3.315342604	0.006608539	0.451391411	-2.197827543
AGPAT5	-0.347445309	8.190203003	-3.315037986	0.006612169	0.451391411	-2.198242442
ALDH3B1	0.336431238	9.486028385	3.312537885	0.006642032	0.451391411	-2.201648003
NA	0.291480989	7.42402801	3.312484249	0.006642675	0.451391411	-2.201721071
NA	-0.257575992	11.98366586	-3.312266609	0.006645281	0.451391411	-2.202017563
NA	0.304882524	6.733985894	3.312186156	0.006646245	0.451391411	-2.202127165
AAK1	-0.361840693	7.266964268	-3.311466161	0.006654876	0.451391411	-2.203108057
SERPINA10	0.470308272	7.04620681	3.311240524	0.006657584	0.451391411	-2.203415467
NA	0.377099872	6.551154545	3.310668861	0.006664448	0.451391411	-2.204194324
PAXIP1-AS1	0.362781315	7.834054289	3.308987236	0.006684681	0.451391411	-2.206485626
SNORA3B	0.384087988	8.09737656	3.308771979	0.006687276	0.451391411	-2.206778945
TPT1	0.391030405	10.19809569	3.308292754	0.006693056	0.451391411	-2.207431973
NA	-0.381881783	5.090875103	-3.307472562	0.006702959	0.451391411	-2.20854968
NA	0.307929746	8.106668081	3.306182322	0.006718569	0.451391411	-2.210308071
CRELD1	0.296410974	6.666523415	3.305307267	0.006729177	0.451391411	-2.211500722
NA	0.312603977	5.465664013	3.305227843	0.006730141	0.451391411	-2.211608976
NA	0.351228037	7.558690349	3.304536007	0.006738541	0.451391411	-2.212551967
STEAP3	-0.364354755	7.331997357	-3.303618294	0.0067497	0.451391411	-2.213802905
NR4A3	0.337903093	4.752668624	3.30280063	0.006759658	0.451391411	-2.214917532
INTS6-AS1	0.334890056	4.822554919	3.302680088	0.006761128	0.451391411	-2.21508186
NA	-0.731950873	3.522778138	-3.302547175	0.006762748	0.451391411	-2.215263052
NA	-0.731950873	3.522778138	-3.302547175	0.006762748	0.451391411	-2.215263052
NA	-0.731950873	3.522778138	-3.302547175	0.006762748	0.451391411	-2.215263052
NA	-0.731950873	3.522778138	-3.302547175	0.006762748	0.451391411	-2.215263052
ZSCAN12P1	-0.562531281	6.188671408	-3.301357395	0.006777272	0.451391411	-2.216885086
NA	-0.782222434	4.871644614	-3.299672201	0.006797898	0.451391411	-2.219182752
NA	-0.458094591	7.134032043	-3.299543037	0.006799481	0.451391411	-2.219358871
NA	-0.320127607	4.198617373	-3.298998858	0.006806157	0.451391411	-2.220100892
NA	0.545091688	6.68741287	3.298242702	0.006815444	0.451391411	-2.221132003
LINC00910	0.288887333	6.833471655	3.297980961	0.006818661	0.451391411	-2.221488931
LOC644215	0.371409695	6.276203953	3.297905879	0.006819585	0.451391411	-2.221591319
AMPD1	-0.353317333	3.81375654	-3.297446497	0.006825236	0.451391411	-2.222217785
NA	-0.927144281	5.387866152	-3.297192875	0.006828359	0.451391411	-2.22256366
NA	0.424304365	3.363198703	3.297080111	0.006829748	0.451391411	-2.222717444
NA	-0.73106449	6.593054881	-3.296799647	0.006833203	0.451391411	-2.223099935
PHF8	0.29808366	7.279217765	3.296669024	0.006834813	0.451391411	-2.22327808
NA	0.283611327	4.473075239	3.295767709	0.006845931	0.451391411	-2.224507337
NA	0.502394353	9.604831466	3.29562864	0.006847648	0.451391411	-2.224697013
CCDC34	-0.459424032	6.339232944	-3.29554835	0.00684864	0.451391411	-2.224806521
SRP54-AS1	0.552002673	3.714665125	3.295396914	0.006850511	0.451391411	-2.225013068
NA	0.538080949	6.42503316	3.294875628	0.006856954	0.451391411	-2.225724076
NA	-0.946825208	5.227361659	-3.29487182	0.006857001	0.451391411	-2.22572927
SNORD121A	0.560170888	7.191680593	3.29466781	0.006859525	0.451391411	-2.226007537
NA	0.340690439	8.104662882	3.293968826	0.006868177	0.451391411	-2.226960972
CRAT	0.500135553	8.78231235	3.292650446	0.006884528	0.451391411	-2.228759404
RAB27B	-0.387598783	3.716850678	-3.29262532	0.00688484	0.451391411	-2.228793681
NA	0.453119252	3.49827667	3.292113007	0.006891205	0.451391411	-2.229492585
LOC100288637	-1.045992549	6.419824855	-3.292078239	0.006891637	0.451391411	-2.229540017
NA	0.449251791	4.936575052	3.291023924	0.006904755	0.451391411	-2.230978406
DHDH	0.568098308	6.806740941	3.29058564	0.006910215	0.451391411	-2.231576382
KNL1	-1.031490736	7.468454345	-3.29010927	0.006916155	0.451391411	-2.232226341
YBX3	-0.397933079	6.06044277	-3.29001208	0.006917368	0.451391411	-2.23235895
SLC25A32	-0.512031624	7.554719411	-3.288334468	0.006938332	0.451391411	-2.23464807
NA	0.246437021	6.88462273	3.286291525	0.006963949	0.451391411	-2.23743604
NA	0.442926972	7.458269893	3.285611407	0.006972498	0.451391411	-2.238364273
NA	0.296165444	3.42899984	3.285251124	0.006977031	0.451391411	-2.238856009
SNORD97	0.283848382	11.27533974	3.285066325	0.006979358	0.451391411	-2.239108239
SNORD30	0.319841102	10.38342635	3.284748752	0.006983357	0.451391411	-2.239541696
C1orf112	-0.6025928	7.323941609	-3.283515269	0.006998915	0.451391411	-2.241225374
SNORD116-14	0.600174824	11.08690985	3.282733602	0.007008791	0.451391411	-2.242292407
EBI3	-0.433571515	6.706228569	-3.282334643	0.007013838	0.451391411	-2.242837036
TRAM1	-0.496521878	10.6933226	-3.280948779	0.007031397	0.451391411	-2.244729031
NA	0.279543669	4.418719443	3.280331413	0.007039234	0.451391411	-2.245571921
NA	0.296495896	11.93262732	3.280264882	0.007040079	0.451391411	-2.245662759
DEPDC1	-1.305371214	7.11274096	-3.280085018	0.007042364	0.451391411	-2.245908335
EIF3J	-0.399516462	7.348512395	-3.279972364	0.007043795	0.451391411	-2.246062147
SETX	-0.336193803	8.797174296	-3.278947862	0.007056828	0.451391411	-2.247461013
NA	-0.338514474	11.76920479	-3.2787684	0.007059113	0.451391411	-2.247706062
NA	-0.601045102	3.749066039	-3.278619902	0.007061005	0.451391411	-2.247908834
MYL9	0.60611719	10.27455803	3.278486635	0.007062703	0.451391411	-2.248090809
MZT1	-0.638428068	7.279897109	-3.278162324	0.007066837	0.451391411	-2.248533661
SNORA60	0.548074012	8.064252226	3.276703873	0.007085459	0.451391411	-2.250525315
KIAA1210	-0.284375296	4.832654259	-3.276242881	0.007091355	0.451391411	-2.251154886
WTAPP1	0.456599697	5.85780089	3.275884008	0.007095949	0.451391411	-2.251645006
NA	0.238507792	7.488003192	3.274372394	0.007115331	0.451391411	-2.253709579
NA	0.42506914	5.729794724	3.273708158	0.007123865	0.451391411	-2.254616862
NA	-0.525481791	8.195641658	-3.273687863	0.007124126	0.451391411	-2.254644584
IFNGR1	-0.425958494	8.452744447	-3.273665358	0.007124416	0.451391411	-2.254675325
NA	-0.407638028	3.567822046	-3.273402028	0.007127802	0.451391411	-2.255035022
BANK1	0.36395587	5.480135763	3.272023854	0.007145552	0.451391411	-2.256917644
ARPC2	-0.244728174	8.73498284	-3.271824541	0.007148122	0.451391411	-2.257189925
DSG2	-0.705058696	9.00503756	-3.271189629	0.007156318	0.451391411	-2.258057302
LOC105378744	0.386373832	6.186250017	3.270555581	0.007164511	0.451391411	-2.258923534
NA	-0.424095943	3.660412401	-3.269615727	0.007176674	0.451391411	-2.260207624
NA	-0.763937923	4.146825377	-3.267724841	0.007201208	0.451391411	-2.262791318
NA	0.47929548	5.07986984	3.267320307	0.007206468	0.451391411	-2.263344112
NA	-0.244272699	8.335989863	-3.267018587	0.007210394	0.451391411	-2.263756422
NACAP1	-0.331144057	5.443039666	-3.266500246	0.007217143	0.451391411	-2.264464768
NA	0.527409771	4.234434903	3.266421513	0.007218168	0.451391411	-2.264572364
NLN	-0.570492053	6.86497591	-3.26554076	0.007229653	0.451391411	-2.265776032
LOC105375819	0.36184236	8.088471237	3.265027509	0.007236353	0.451391411	-2.266477491
MUC12	-0.428573381	6.266108449	-3.26491942	0.007237765	0.451391411	-2.266625219
NA	-0.293415543	4.786577728	-3.263921559	0.007250814	0.451391411	-2.267989071
TPTE2P6	0.446789464	3.613210335	3.263822566	0.00725211	0.451391411	-2.268124378
GAB1	-0.300348605	8.303911561	-3.263447938	0.007257015	0.451391411	-2.268636437
SKIL	-0.46576701	6.952248841	-3.261204225	0.007286468	0.452698203	-2.27170351
KIF18A	-1.423298671	6.835670418	-3.259584599	0.007307804	0.453310474	-2.273917758
NA	-0.457325521	3.866564416	-3.259173285	0.007313232	0.453310474	-2.274480117
B3GLCT	-0.234425152	5.841078285	-3.25721669	0.007339111	0.453868509	-2.27715543
TARS	-0.498120812	9.678516727	-3.2570307	0.007341576	0.453868509	-2.277409758
SNORD8	0.5178101	11.54403501	3.255370159	0.007363619	0.453868509	-2.279680559
SNORD9	0.539941464	9.522034406	3.255291907	0.007364659	0.453868509	-2.279787576
NA	0.297335634	5.83402763	3.254327105	0.0073775	0.453868509	-2.28110707
LOC284788	0.317357947	3.01092289	3.253309395	0.007391069	0.453868509	-2.282499009
NA	0.414801191	8.338984619	3.251536674	0.007414765	0.453868509	-2.284923808
KLHDC3	0.340274089	9.287116052	3.251057117	0.007421188	0.453868509	-2.285579814
NA	-0.37350937	5.002533018	-3.24952445	0.007441756	0.453868509	-2.287676544
HTR6	0.397154582	4.6096266	3.249347346	0.007444136	0.453868509	-2.287918841
NA	-1.072332043	7.053131461	-3.24882982	0.007451096	0.453868509	-2.288626886
CLEC4A	-0.453675021	4.082246216	-3.247037604	0.007475251	0.453868509	-2.291079054
LOC101927311	0.335862473	3.035600287	3.24687235	0.007477482	0.453868509	-2.291305174
TTF2	-0.572067244	6.262483611	-3.245953563	0.007489899	0.453868509	-2.292562411
AP5M1	-0.417528666	8.553446996	-3.245360152	0.00749793	0.453868509	-2.293374454
NA	0.378415055	5.607841522	3.245290143	0.007498879	0.453868509	-2.293470258
NA	0.354654696	2.086978559	3.244170262	0.007514061	0.453868509	-2.295002829
NSUN6	0.331116993	5.771926631	3.243487787	0.007523328	0.453868509	-2.295936857
NA	-0.769591977	4.099634535	-3.243131932	0.007528165	0.453868509	-2.296423894
MIR4501	0.485711055	2.461353871	3.242595428	0.007535463	0.453868509	-2.297158192
MBNL1	-0.477760026	11.35869323	-3.24225876	0.007540046	0.453868509	-2.297618993
SNORD44	0.375590124	11.15679579	3.241889736	0.007545074	0.453868509	-2.298124092
NA	0.520756646	2.7062516	3.241547557	0.007549738	0.453868509	-2.298592457
NA	0.855361182	9.323163596	3.241144064	0.007555242	0.453868509	-2.29914476
CDK1	-1.470217684	7.992527744	-3.241017699	0.007556967	0.453868509	-2.299317731
WWC1	-0.254775668	7.817773372	-3.23995031	0.00757155	0.453868509	-2.300778857
SIDT2	0.316212301	8.103461955	3.239765473	0.007574078	0.453868509	-2.301031887
HSD17B1	0.284877363	6.301520388	3.239738185	0.007574452	0.453868509	-2.301069243
NPRL3	0.275188222	8.807942659	3.239671006	0.007575371	0.453868509	-2.301161207
BTBD2	0.285098275	9.507639331	3.238733977	0.007588203	0.453868509	-2.302443989
SNORA2A	0.917570163	7.756775845	3.237958898	0.007598835	0.453868509	-2.30350512
ARHGAP11A	-1.190491075	8.29926291	-3.237921367	0.00759935	0.453868509	-2.303556504
ASPSCR1	0.28232874	7.050472069	3.237343148	0.007607291	0.453868509	-2.304348157
CEBPA-AS1	0.32086419	7.812368566	3.235855947	0.007627755	0.453868509	-2.30638445
RASSF3	-0.381735064	7.112433388	-3.235809141	0.0076284	0.453868509	-2.30644854
URB2	-0.360355883	6.461566397	-3.235579859	0.00763156	0.453868509	-2.306762493
NSMCE1	0.231526863	8.334982865	3.235087704	0.007638348	0.453868509	-2.307436411
METRN	0.334231242	7.199632733	3.234499606	0.007646468	0.453868509	-2.308241733
SLC6A6	-0.358976894	8.44693905	-3.23407246	0.00765237	0.453868509	-2.30882667
NA	0.244439449	7.533964621	3.23310379	0.007665773	0.453989646	-2.310153232
NA	-0.508926129	6.23145996	-3.230305491	0.007704625	0.453989646	-2.31398586
ALG12	0.29793794	8.859583661	3.230262032	0.00770523	0.453989646	-2.314045388
BORA	-1.023910525	7.512348364	-3.229650108	0.007713753	0.453989646	-2.314883587
NA	0.354456442	4.004155187	3.228821985	0.007725303	0.453989646	-2.316017981
NA	-0.716966181	3.633055578	-3.228715186	0.007726794	0.453989646	-2.316164281
LOC105378683	0.308313577	5.699402866	3.228101383	0.007735368	0.453989646	-2.317005134
CLK2P1	0.354913997	6.552545554	3.228085846	0.007735585	0.453989646	-2.317026419
ABHD4	0.287025608	8.019411544	3.226582012	0.007756632	0.453989646	-2.319086666
NA	-0.416290696	3.440469405	-3.225730055	0.007768582	0.453989646	-2.320253928
NA	-0.582449739	4.581700728	-3.22510074	0.007777421	0.453989646	-2.321116189
NA	-0.571343066	7.322644409	-3.225046755	0.00777818	0.453989646	-2.321190159
GPR19	-0.808540209	6.507757976	-3.224877022	0.007780565	0.453989646	-2.321422726
NA	0.435271853	3.700463501	3.224291735	0.007788798	0.453989646	-2.322224701
LCN12	0.29998312	6.835505578	3.224115244	0.007791283	0.453989646	-2.32246654
TTK	-1.351909893	7.385787988	-3.223112232	0.007805417	0.453989646	-2.323840976
NA	-0.429326755	7.619364473	-3.22301456	0.007806794	0.453989646	-2.323974821
NA	0.399807781	6.604697572	3.222512537	0.00781388	0.453989646	-2.324662782
WEE1	-0.467750938	8.317777426	-3.220196371	0.007846653	0.453989646	-2.327837078
NA	0.393509617	8.99843857	3.218780636	0.007866754	0.453989646	-2.329777556
NA	-0.604470342	5.247762257	-3.218168827	0.007875457	0.453989646	-2.330616184
NA	-0.334307308	4.601617027	-3.215961347	0.007906939	0.453989646	-2.33364231
NA	0.44544252	10.16174876	3.212811758	0.007952078	0.453989646	-2.337960619
NA	-0.775495348	4.405673845	-3.212282973	0.007959682	0.453989646	-2.3386857
NAMA	0.239681457	4.851474296	3.212007095	0.007963652	0.453989646	-2.339063999
NOSTRIN	-0.611688726	5.85693721	-3.211394058	0.007972481	0.453989646	-2.33990465
POM121L10P	0.350550593	5.331824186	3.21086672	0.007980084	0.453989646	-2.340627809
SNED1	0.285709617	6.125765947	3.210143091	0.007990529	0.453989646	-2.341620185
PCYOX1L	0.244877182	6.900470583	3.209721536	0.00799662	0.453989646	-2.34219832
LOC101928222	0.478596728	6.211922959	3.209084785	0.008005829	0.453989646	-2.34307161
DEDD2	0.354863559	7.443414834	3.208953505	0.008007729	0.453989646	-2.343251661
KIAA1524	-1.261966099	7.333146363	-3.208458448	0.008014899	0.453989646	-2.343930648
NA	-0.47116047	6.40424337	-3.206699802	0.008040419	0.453989646	-2.346342851
NA	-0.249725342	3.683692385	-3.203190861	0.008091585	0.453989646	-2.351156548
PRKAA2	-0.425441751	7.738141371	-3.202002619	0.008108986	0.453989646	-2.352786846
NA	0.289885157	5.742901036	3.201868667	0.00811095	0.453989646	-2.352970639
ARHGAP26	-0.390974106	7.522038702	-3.201349764	0.008118563	0.453989646	-2.353682629
POLR2B	-0.308907223	9.673678269	-3.201032993	0.008123214	0.453989646	-2.354117283
UBALD2	-0.509894045	8.58203433	-3.20092736	0.008124766	0.453989646	-2.354262228
HSPA13	-0.565279568	8.030485247	-3.200809044	0.008126504	0.453989646	-2.354424577
FAM151A	0.561723017	9.41691834	3.199735355	0.008142295	0.453989646	-2.355897905
PITPNB	-0.326229673	7.902042986	-3.199413649	0.008147032	0.453989646	-2.356339372
MIR15B	-0.573238523	3.744248445	-3.198643257	0.008158388	0.453989646	-2.357396589
NA	-0.391859461	7.457973944	-3.198522615	0.008160168	0.453989646	-2.357562152
NA	-0.501631932	2.22994937	-3.198489265	0.00816066	0.453989646	-2.35760792
NA	0.466184493	5.982616561	3.196921608	0.008183824	0.453989646	-2.359759397
CKS2	-0.666443093	8.301409486	-3.196878698	0.008184459	0.453989646	-2.35981829
NA	-0.331668266	3.602533861	-3.196760074	0.008186214	0.453989646	-2.3599811
UBE2K	-0.275584609	9.97726074	-3.195582917	0.008203657	0.453989646	-2.361596792
ZNF479	0.361222463	4.297257088	3.195437225	0.008205819	0.453989646	-2.361796767
LOC105378309	-0.461252922	6.517038855	-3.194298184	0.008222737	0.453989646	-2.363360261
SLC2A1	-0.717616646	10.90432771	-3.193945857	0.008227977	0.453989646	-2.363843901
NA	0.351920529	3.489465868	3.192980692	0.00824235	0.453989646	-2.365168831
PLEKHB1	0.262372476	7.167561505	3.192258169	0.008253126	0.453989646	-2.366160723
GNA15	0.290729271	5.431630948	3.191159335	0.008269542	0.453989646	-2.3676693
MAPT-IT1	0.307147222	5.761854289	3.190570868	0.008278347	0.453989646	-2.368477239
KCNIP2-AS1	0.273590776	5.925736987	3.18954476	0.008293723	0.453989646	-2.369886103
SYNE4	0.244875721	7.20450446	3.189432817	0.008295402	0.453989646	-2.370039807
HIPK3	-0.250452931	9.620049792	-3.189243396	0.008298244	0.453989646	-2.370299896
DDX18	-0.35317852	8.72431141	-3.18801081	0.008316762	0.453989646	-2.371992397
HCAR1	-0.286384134	6.002381416	-3.187829071	0.008319496	0.453989646	-2.372241958
MIR3619	-0.277121617	8.529153885	-3.186395688	0.008341091	0.453989646	-2.374210346
NA	-0.34524442	4.146774789	-3.185755583	0.008350753	0.453989646	-2.37508942
LOC102724002	-0.379693147	7.385272462	-3.185647914	0.008352379	0.453989646	-2.375237288
NOLC1	-0.511539498	8.462289379	-3.184733354	0.008366206	0.453989646	-2.37649334
CCNA2	-1.145776057	9.064198713	-3.184084561	0.008376029	0.453989646	-2.377384429
E2F3	-0.396175662	6.641567828	-3.183658966	0.008382479	0.453989646	-2.377968983
RABEP1	-0.389629892	8.209703088	-3.183652372	0.008382579	0.453989646	-2.37797804
NA	0.313864736	6.58542101	3.183379628	0.008386715	0.453989646	-2.378352661
LOC101930275	-0.705401247	6.331308818	-3.183331206	0.008387449	0.453989646	-2.37841917
NA	0.585015791	8.061007945	3.183262972	0.008388485	0.453989646	-2.378512892
USP53	-0.573486647	7.716620198	-3.182982164	0.008392746	0.453989646	-2.378898597
ZP2	0.417788042	4.618990566	3.182918265	0.008393716	0.453989646	-2.378986367
NA	-0.806153838	4.386265095	-3.18291288	0.008393798	0.453989646	-2.378993763
IVNS1ABP	-0.45135148	8.379945455	-3.182445164	0.008400902	0.453989646	-2.379636213
POF1B	-0.418856046	10.83050471	-3.18237298	0.008401999	0.453989646	-2.379735366
NA	0.331941642	4.083299624	3.182187543	0.008404817	0.453989646	-2.379990087
NA	-0.293221634	12.19722014	-3.181253031	0.008419036	0.453989646	-2.38127379
NDUFA7	0.28720717	9.114970013	3.179228236	0.008449927	0.453989646	-2.384055405
NA	0.250861576	11.91931329	3.179056896	0.008452546	0.453989646	-2.384290803
SNORA15	0.387620795	7.860105591	3.177528939	0.00847594	0.453989646	-2.386390101
SNORA15	0.387620795	7.860105591	3.177528939	0.00847594	0.453989646	-2.386390101
SNORA37	0.410965772	8.685474576	3.175712518	0.008503836	0.453989646	-2.388885958
NA	0.278183051	5.444914121	3.174362712	0.008524626	0.453989646	-2.390740823
SNORA5A	0.548432786	8.18139038	3.174059521	0.008529303	0.453989646	-2.391157479
NA	-0.596433426	2.24738303	-3.173013054	0.008545465	0.453989646	-2.392595624
NA	0.647020159	6.36429991	3.172807153	0.008548649	0.453989646	-2.392878599
NA	0.372094195	5.998387016	3.172795945	0.008548823	0.453989646	-2.392894004
NA	0.398804491	3.603514996	3.172498926	0.008553417	0.453989646	-2.393302212
CDR1	0.443050375	3.903207304	3.172268947	0.008556977	0.453989646	-2.393618289
NA	-0.470584134	2.843052808	-3.172084563	0.008559832	0.453989646	-2.393871704
ACOT4	0.442102786	5.264413607	3.171483447	0.008569145	0.453989646	-2.394697887
LOC102723696	0.324257087	7.755852211	3.171316601	0.008571732	0.453989646	-2.394927208
JPH3	0.273688602	6.860255436	3.170860993	0.008578801	0.453989646	-2.395553428
BICD1	-0.356240067	6.713037155	-3.170614386	0.008582629	0.453989646	-2.395892389
NA	0.481964599	2.394994696	3.170200602	0.008589056	0.453989646	-2.396461143
LOC102723648	0.313078796	6.563974037	3.170014155	0.008591954	0.453989646	-2.396717422
LOC643201	-0.294277226	4.763092201	-3.169944746	0.008593033	0.453989646	-2.396812828
