Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RIPK2	1.155424374	9.424649155	5.245405996	0.00118101	0.080513402	-0.585426023
IRG1	2.1063855	5.540629312	5.241709118	0.001185804	0.080718584	-0.589663961
TAGAP	1.612826087	5.66958487	5.240809999	0.001186973	0.080718584	-0.590694982
TBC1D15	-0.691168138	7.4497833	-5.239102093	0.001189197	0.080769378	-0.592653775
DGCR2	-0.675196597	7.159292769	-5.233052824	0.001197112	0.081123987	-0.599595195
LOC100507642	-0.532891326	7.829168504	-5.232844795	0.001197386	0.081123987	-0.599834003
NA	0.885611312	7.173332336	5.229043401	0.001202391	0.081285698	-0.604198966
KYNU	0.80003307	12.09393104	5.22831545	0.001203352	0.081285698	-0.605035086
CASP2	-0.833506396	7.839196667	-5.227649073	0.001204233	0.081285698	-0.605800552
IL17RA	-0.727132865	10.10604905	-5.22483264	0.001207962	0.081436913	-0.609036524
TCP11L1	0.476582874	6.388851067	5.223066972	0.001210307	0.081494503	-0.611065817
TMEM120B	-0.585166191	4.535985725	-5.22130189	0.001212656	0.081525047	-0.613094905
PILRA	0.481941471	9.224382766	5.219929342	0.001214486	0.081525047	-0.614673072
TICAM1	0.718544594	6.861453522	5.218069945	0.00121697	0.081525047	-0.616811474
CFLAR	1.053076606	9.153508055	5.217700752	0.001217464	0.081525047	-0.617236127
NA	0.644806868	8.537326727	5.217139195	0.001218216	0.081525047	-0.617882081
TNFSF8	0.635951673	7.671494762	5.213229063	0.001223465	0.081776191	-0.622381182
CD55	0.81510526	8.260099838	5.211473623	0.001225829	0.081834189	-0.624401787
CD44	1.495621121	7.84110274	5.20562248	0.001233747	0.082138415	-0.631140119
ELOVL7	3.568942809	7.494779562	5.205529875	0.001233873	0.082138415	-0.631246808
CEP41	-0.573706905	5.66456029	-5.202305423	0.001238261	0.082138415	-0.634962425
NA	0.569109125	7.041292679	5.202300389	0.001238268	0.082138415	-0.634968227
PACSIN2	-0.56505246	10.40531238	-5.201449324	0.001239429	0.082138415	-0.635949192
ARFGAP3	0.954938698	9.573324578	5.200405932	0.001240854	0.082138415	-0.63715199
LOC642236	0.754931109	6.330394486	5.200370579	0.001240902	0.082138415	-0.637192746
SAMD13	-0.974360108	5.177892597	-5.19778525	0.001244442	0.082240298	-0.640173773
P2RY8	-0.845573359	5.339417658	-5.196445002	0.001246281	0.082240298	-0.641719551
NA	0.699735251	12.30328172	5.195954985	0.001246954	0.082240298	-0.64228478
MED13	0.647732685	5.521273334	5.1941078	0.001249495	0.082272483	-0.644415815
MED14	0.461952728	7.938106853	5.193413879	0.001250451	0.082272483	-0.645216502
LFNG	0.652993671	7.91300587	5.187444583	0.00125871	0.082676845	-0.652107223
CDK5RAP2	0.66544788	7.30352485	5.18678868	0.001259622	0.082676845	-0.652864701
TIMELESS	-0.49108802	6.777774003	-5.185567133	0.001261321	0.08268909	-0.654275591
TMEM60	-0.467627359	8.3995628	-5.180448921	0.001268467	0.082964991	-0.660189594
FZD2	-0.749545213	4.570366339	-5.180379528	0.001268564	0.082964991	-0.660269803
PPP3CA	-0.650743683	8.547806641	-5.17658189	0.001273896	0.083214163	-0.664660504
NFATC3	-0.77737881	6.417433036	-5.174761111	0.001276461	0.083238579	-0.666766401
NA	-0.6839596	6.887492741	-5.174156256	0.001277314	0.083238579	-0.667466082
ATXN1	0.767252213	5.1439347	5.170443038	0.001282568	0.083481405	-0.671762652
M1AP	-0.518211377	6.30054495	-5.16926661	0.001284237	0.083490665	-0.673124333
SLC9A6	-0.582173665	9.138451794	-5.165142888	0.001290107	0.083772704	-0.677899075
SLC25A37	1.617723713	5.53938157	5.162919731	0.001293285	0.083879397	-0.680474274
ZBTB4	-0.490049171	7.77556323	-5.161685143	0.001295053	0.083894556	-0.681904685
AICDA	1.25391569	5.551636017	5.159550165	0.001298117	0.083993529	-0.684378845
NUP43	-0.61798986	8.047192932	-5.157560487	0.001300979	0.084079259	-0.686685243
SLC29A3	-0.518496407	10.22409159	-5.154432285	0.001305495	0.084271446	-0.690312609
MAFF	0.758353315	11.81509358	5.152012444	0.001308999	0.084317155	-0.693119598
POLE2	-0.612349943	6.439737606	-5.15181404	0.001309287	0.084317155	-0.693349784
FRAT2	-0.795086185	7.689850129	-5.149356514	0.001312858	0.084447642	-0.69620147
DEF8	-0.783603906	9.299448684	-5.144069632	0.001320576	0.084844307	-0.70233941
NA	0.857169949	4.988836591	5.141097434	0.001324938	0.085024604	-0.705791921
PIM2	0.47044468	6.166728898	5.135996111	0.001332461	0.085407128	-0.71172075
ST6GAL1	-0.763566979	8.779014763	-5.133439117	0.001336249	0.085549678	-0.71469401
DCP1A	0.515938099	7.460051853	5.128917319	0.001342978	0.085879935	-0.719954363
GRAMD3	1.545542773	6.547590751	5.12657959	0.001346472	0.086002759	-0.722675135
HELZ2	0.717549987	6.826814472	5.123412062	0.001351222	0.086205443	-0.726362995
SLC36A1	-0.479857403	9.040759435	-5.119755807	0.001356728	0.086422919	-0.730621761
NMT2	0.670832258	5.984095276	5.118931822	0.001357972	0.086422919	-0.731581809
CFLAR	0.987234946	8.534523667	5.117008255	0.001360882	0.086422919	-0.733823415
TMEM55A	-0.687778556	6.498306357	-5.116961003	0.001360954	0.086422919	-0.733878487
OSGEPL1	-0.602665194	6.67161694	-5.111065665	0.001369915	0.086891058	-0.740752093
TTC39B	0.546940472	7.885600699	5.107380466	0.00137555	0.087147377	-0.745051495
NR4A2	0.534899154	3.297068199	5.101179002	0.001385091	0.087496653	-0.752291203
TEX264	-0.63429706	7.755769401	-5.100920038	0.001385491	0.087496653	-0.75259365
SSBP3	-0.67395113	8.581796016	-5.100678553	0.001385864	0.087496653	-0.752875692
ISG20	1.208248898	4.558366871	5.096210848	0.001392787	0.087832333	-0.758095343
MICAL1	-0.441227964	8.335510501	-5.089431559	0.001403366	0.088270819	-0.766021437
TCF4	0.92557784	6.483050377	5.08939977	0.001403416	0.088270819	-0.76605862
CRIM1	0.632921113	7.330588911	5.087522487	0.001406361	0.088270819	-0.768254716
IRF7	1.213233429	7.514572762	5.087028521	0.001407137	0.088270819	-0.76883266
BUB3	-0.444197529	7.803032961	-5.086598926	0.001407813	0.088270819	-0.76933532
MITF	-0.477146865	9.80283485	-5.078990091	0.001419835	0.088882011	-0.778242908
NA	1.071202269	8.695817489	5.078374799	0.001420812	0.088882011	-0.77896361
NA	-0.476028574	8.115151946	-5.075818668	0.001424879	0.089009401	-0.781958266
ASAP1	0.442053387	9.94455433	5.074099922	0.001427621	0.089009401	-0.783972438
SQSTM1	0.555494401	10.60321601	5.072584736	0.001430043	0.089009401	-0.785748435
RAP1GAP	-0.603876171	8.250502954	-5.072218257	0.00143063	0.089009401	-0.786178048
WDR91	-0.620916586	6.978756114	-5.071994678	0.001430988	0.089009401	-0.786440154
SNAP29	-0.550788806	5.597086205	-5.070000911	0.001434185	0.089106862	-0.788777823
PML	0.451562019	6.98467765	5.066428263	0.001439932	0.089362434	-0.792968228
CLEC7A	-0.761288497	10.84453201	-5.065110403	0.001442059	0.08939295	-0.794514454
ICAM1	1.536744393	7.984204555	5.063342621	0.001444917	0.089468694	-0.796588983
PID1	1.103025117	4.590900193	5.058754899	0.001452364	0.089828082	-0.801974999
NRP2	0.63093013	7.261922875	5.05597821	0.001456892	0.090006319	-0.805236408
UHRF1	-0.852279809	6.304103648	-5.052968121	0.001461819	0.090208733	-0.808773293
CLINT1	0.798723385	3.687120151	5.049985157	0.001466719	0.090375724	-0.812279671
BARD1	-0.676122839	7.086876067	-5.049309869	0.001467831	0.090375724	-0.813073638
USP30-AS1	0.79920959	5.912879131	5.044723591	0.001475407	0.090739995	-0.818467783
RPA1	-0.585225503	9.368648765	-5.040105176	0.001483079	0.091109404	-0.823902974
LOXL3	-0.500000865	7.776699723	-5.03831169	0.001486071	0.091190722	-0.826014521
GCLC	-0.711939026	9.344901848	-5.033910638	0.00149344	0.091494825	-0.831198147
NA	-0.52487734	5.281406997	-5.032383833	0.001496007	0.091494825	-0.832997134
ACOX1	0.471323061	8.829424632	5.032359743	0.001496047	0.091494825	-0.833025522
LSM11	-0.545613331	5.872544854	-5.027366456	0.001504474	0.091696023	-0.838911463
PKIA	-0.741921226	5.019061945	-5.026863555	0.001505325	0.091696023	-0.839504479
RGS16	1.662451075	6.384040876	5.026336626	0.001506218	0.091696023	-0.840125872
DAPK1	0.628849638	6.965120128	5.025870964	0.001507008	0.091696023	-0.840675049
ARHGAP25	-0.594184057	9.203449219	-5.02478239	0.001508855	0.091696023	-0.841958983
DCUN1D2	-0.504743589	6.472417239	-5.024461883	0.0015094	0.091696023	-0.842337044
UVRAG	-0.464119522	6.919625771	-5.023230504	0.001511493	0.091721304	-0.843789692
EPC1	0.742317624	4.596240705	5.016036475	0.00152379	0.092311798	-0.852281065
RQCD1	0.465636796	7.102702762	5.015564283	0.001524601	0.092311798	-0.852838688
CSF1	0.579732623	11.78880691	5.00910715	0.001535739	0.092883337	-0.860467491
FPR2	0.933422103	5.600472586	5.00532885	0.001542298	0.093176974	-0.864934338
MAF	-1.732091396	9.168206435	-5.003890094	0.001544804	0.093225354	-0.866635864
EAF1	0.655451262	8.408194776	5.000943613	0.00154995	0.093432776	-0.870121473
FAM107B	0.565331933	8.656992286	4.993879467	0.001562365	0.094067874	-0.878483587
SSTR2	0.515979559	4.773886475	4.992693106	0.001564461	0.094067874	-0.879888681
NR4A2	0.513651837	3.85159529	4.992022424	0.001565647	0.094067874	-0.880683114
PMEPA1	0.541705177	5.177927909	4.98899213	0.001571019	0.094162321	-0.884273403
ARHGAP18	-1.075313851	8.936495451	-4.988526434	0.001571847	0.094162321	-0.884825284
DCP1A	0.704278697	7.377655142	4.988223023	0.001572386	0.094162321	-0.885184864
NA	1.411925829	4.578460352	4.986623203	0.001575233	0.094175685	-0.887081086
C17orf58	1.057291214	8.846857375	4.986162448	0.001576054	0.094175685	-0.887627279
MESDC1	0.568120678	8.738614018	4.983817722	0.001580239	0.094322699	-0.890407292
MB21D2	0.528409325	7.394568528	4.981720562	0.001583993	0.094443666	-0.892894495
FHOD1	-0.471844733	7.813820138	-4.978917181	0.001589027	0.094606379	-0.896220321
SLFN5	1.167797359	5.891610332	4.97827472	0.001590183	0.094606379	-0.896982682
C2CD2	-0.466790655	6.559154853	-4.97713409	0.001592238	0.094625661	-0.89833634
IFIT2	2.270760885	6.852165484	4.974386064	0.0015972	0.094817519	-0.901598417
MARCKS	2.622969406	6.567751249	4.970273612	0.001604659	0.095151874	-0.906482318
GPSM2	-0.535775515	5.406691765	-4.968118515	0.001608583	0.095151874	-0.909042723
B3GALTL	-0.620271772	4.299894564	-4.967752465	0.001609251	0.095151874	-0.909477687
MASTL	0.779182825	6.698430084	4.967443119	0.001609815	0.095151874	-0.909845287
BAIAP2-AS1	-0.914851884	6.22979388	-4.966501526	0.001611534	0.095151874	-0.910964288
COLEC12	-0.883282171	6.696361602	-4.963451734	0.001617117	0.095378495	-0.91458963
NA	-0.500737268	7.378173495	-4.961208742	0.001621236	0.095518423	-0.917256826
FUT4	0.676321601	7.01405484	4.959993685	0.001623473	0.095547226	-0.918702003
MMP14	0.777124812	7.953203304	4.957042498	0.001628919	0.095697398	-0.922213061
DSCC1	-0.42991333	5.316677811	-4.956714791	0.001629525	0.095697398	-0.922603021
PDSS1	0.965150736	8.436379688	4.955437967	0.001631888	0.095699519	-0.92412255
BTG2	0.776035583	8.536822549	4.954804913	0.001633062	0.095699519	-0.924876031
FAM20A	0.585111268	3.569447071	4.952825226	0.001636737	0.095812189	-0.927232716
DUSP5	1.252804433	9.524729447	4.949821869	0.00164233	0.095888707	-0.930809163
LYRM4	0.770435616	8.765371782	4.949374291	0.001643165	0.095888707	-0.931342264
CD55	0.757760984	8.560226727	4.949299123	0.001643305	0.095888707	-0.931431799
POU2F2	0.725313053	6.394812066	4.946018591	0.001649443	0.096143289	-0.935340159
CLIC4	0.642002617	9.210096479	4.944996006	0.001651361	0.096143289	-0.936558784
PCM1	-0.475540367	3.255233848	-4.944153299	0.001652944	0.096143289	-0.937563168
AK1	-0.522829621	7.762136643	-4.940432068	0.001659953	0.096406323	-0.941999639
NA	1.349016464	7.25223642	4.939881548	0.001660992	0.096406323	-0.942656152
HHEX	-0.674407415	7.373317362	-4.935459502	0.00166937	0.096622852	-0.947931284
TRAF3IP3	0.705831281	6.639835892	4.933981444	0.001672181	0.096622852	-0.949695154
PPP1R18	0.599383204	10.08796337	4.933886579	0.001672361	0.096622852	-0.949808375
NBN	1.323708233	7.933483033	4.933531859	0.001673037	0.096622852	-0.950231743
TRERF1	-1.657740913	6.349488142	-4.930082278	0.001679621	0.096622852	-0.954349916
CDC42EP3	-0.636289612	7.079279792	-4.930017033	0.001679745	0.096622852	-0.954427825
NA	0.574576064	5.106918452	4.929683762	0.001680383	0.096622852	-0.95482579
PPM1L	-0.674630392	4.72753835	-4.927885574	0.001683828	0.096622852	-0.956973337
BAZ1A	0.906433288	7.508970244	4.92760998	0.001684357	0.096622852	-0.957302519
DBP	-1.292165698	5.841101632	-4.92748546	0.001684596	0.096622852	-0.957451255
NA	-0.420366491	5.821134784	-4.927275274	0.001684999	0.096622852	-0.957702323
RAB40B	-1.108773162	7.385016903	-4.926790726	0.00168593	0.096622852	-0.958281141
PRIMPOL	-0.868706319	5.842087688	-4.925487837	0.001688434	0.096665064	-0.959837691
TNFSF10	1.309041426	5.276682542	4.920422738	0.00169821	0.097123049	-0.965891406
CDR2	-0.570563818	7.356590335	-4.916607373	0.001705615	0.097444638	-0.970454069
GAS7	-0.539870644	8.612830387	-4.905612032	0.001727157	0.098572362	-0.983615567
HEY1	0.70379188	5.584779602	4.903987646	0.001730365	0.098578856	-0.985561548
MTUS1	-0.727998157	5.148683503	-4.903728788	0.001730877	0.098578856	-0.985871692
PDHB	-0.426761637	8.911186812	-4.896881439	0.001744477	0.099250026	-0.99407942
TOB1	-0.605824931	10.77153197	-4.895159206	0.001747916	0.099342323	-0.996144951
SLC39A8	1.862663876	9.208989401	4.8879516	0.001762391	0.100019633	-1.004794237
HS6ST1	-0.727739556	7.308992585	-4.887029295	0.001764253	0.100019633	-1.005901602
BRI3BP	-0.442837793	8.006802433	-4.886500526	0.001765321	0.100019633	-1.006536528
CRLS1	-0.436772787	7.726589073	-4.881798598	0.001774853	0.100455596	-1.012184317
EDN1	3.505263339	7.33852691	4.875789261	0.001787119	0.101045214	-1.01940749
GPR34	-1.931684155	7.980926988	-4.874169974	0.00179044	0.101128413	-1.021354813
ZBED3	-0.867626338	7.139544086	-4.87032096	0.001798362	0.101471026	-1.025985188
EXOC6	-0.713914217	7.242599937	-4.865449978	0.001808442	0.101934628	-1.031848272
ARHGAP26	-1.142067463	5.585235791	-4.862067207	0.00181548	0.102225924	-1.035922189
RHOBTB3	1.076423821	5.332929008	4.857182818	0.001825695	0.102652763	-1.041807645
TMCC3	1.08826352	7.171930528	4.856649031	0.001826816	0.102652763	-1.042451058
CNKSR3	1.184209234	6.557755099	4.850815881	0.001839107	0.103101243	-1.049485038
NA	0.749662873	6.706291009	4.85023726	0.001840331	0.103101243	-1.050183062
CCNY	-0.49396649	8.943076264	-4.848692696	0.001843603	0.103101243	-1.052046614
LRMP	-0.747127409	6.986853572	-4.84843519	0.00184415	0.103101243	-1.052357337
NA	0.734565785	6.155131903	4.847639578	0.001845838	0.103101243	-1.053317437
NLK	-0.93943041	6.836439923	-4.847511185	0.001846111	0.103101243	-1.053472383
GBP4	0.441955719	3.957515054	4.845371099	0.001850663	0.103249972	-1.056055446
MREG	0.395804976	11.47295597	4.842079243	0.001857688	0.103536277	-1.060030067
SETD5	0.468854096	5.976485501	4.832837587	0.00187757	0.104336857	-1.071197498
PER3	-0.847193109	6.48823561	-4.832200549	0.001878949	0.104336857	-1.071967768
VWA5A	-0.920057207	8.584580821	-4.832152899	0.001879052	0.104336857	-1.072025386
MCM3	-0.707188498	7.779989695	-4.831860443	0.001879685	0.104336857	-1.072379031
ZNRF1	0.743630874	6.767911575	4.830121377	0.001883458	0.104440216	-1.074482224
STX12	0.419331449	9.896718079	4.828078745	0.001887899	0.104490262	-1.07695314
NA	0.655776744	9.640947226	4.82794862	0.001888183	0.104490262	-1.077110571
TACC2	-0.53857377	4.640942499	-4.822144867	0.001900868	0.104984313	-1.084134856
API5	0.522448334	5.1869358	4.822107032	0.001900951	0.104984313	-1.084180664
RQCD1	0.385878903	8.440978865	4.819712831	0.001906211	0.105150176	-1.0870799
SPAG16	-0.559844115	5.253764479	-4.818455426	0.00190898	0.105150176	-1.088602899
C1orf112	-0.539448467	4.830898298	-4.817520657	0.001911042	0.105150176	-1.089735271
DAGLB	-0.528726165	6.12846615	-4.816585097	0.001913108	0.105150176	-1.090868737
NMT2	0.543872807	6.70631751	4.815776499	0.001914895	0.105150176	-1.091848493
CD44	1.441112506	5.260856468	4.814345822	0.001918062	0.105150176	-1.093582254
NA	-0.479304361	3.544977502	-4.813920153	0.001919006	0.105150176	-1.094098161
CDYL	0.424035917	9.009545838	4.813769728	0.001919339	0.105150176	-1.094280481
TSR1	0.482128345	6.850262361	4.811461496	0.001924465	0.105222361	-1.097078577
CCL23	1.518592837	6.203979746	4.811443128	0.001924506	0.105222361	-1.097100848
DAB2	-0.755792019	10.55883954	-4.80637534	0.001935813	0.105734853	-1.103247055
SLC16A6	0.961958346	6.205426866	4.805080504	0.001938714	0.105739668	-1.104818069
RHOU	0.58933989	6.36194744	4.804610004	0.001939769	0.105739668	-1.105388987
NA	-0.427173603	7.161126216	-4.803027971	0.001943322	0.105759309	-1.107308923
RAP2A	-0.717363185	9.739106222	-4.8027273	0.001943998	0.105759309	-1.107673857
NIPA1	0.419410086	4.032160678	4.800321331	0.001949417	0.105899429	-1.110594567
TCF7L2	0.966059513	7.125739653	4.799864801	0.001950448	0.105899429	-1.11114887
GPHN	-0.668617799	5.589326259	-4.795486063	0.001960359	0.106331976	-1.11646702
TSHZ1	-0.641246788	6.332870195	-4.786985636	0.00197976	0.107235843	-1.126799608
TNIK	0.753779434	6.861732775	4.786468947	0.001980946	0.107235843	-1.127428024
NA	-0.6813822	3.976664757	-4.781510107	0.001992369	0.107747541	-1.133461251
COQ3	-0.507270353	6.894448592	-4.77963822	0.0019967	0.107875061	-1.135739694
CLCF1	0.559684933	6.769422601	4.776111701	0.002004887	0.108210487	-1.140033615
SPAG9	0.573556318	9.274651038	4.773984253	0.002009845	0.108371071	-1.142624948
CITED2	-0.776285632	10.0834011	-4.772589331	0.002013103	0.108439789	-1.144324409
PTPN18	-0.491359817	7.810343902	-4.770948029	0.002016943	0.108539739	-1.146324428
ACVR2A	0.511213847	6.977426411	4.769521136	0.002020289	0.108612874	-1.148063517
RASSF4	0.624062787	9.380757208	4.766529598	0.002027323	0.108793381	-1.151710611
AKR1C1	0.509092764	6.545413942	4.765851581	0.002028921	0.108793381	-1.152537399
CCDC170	-0.451315122	4.79383899	-4.765556877	0.002029616	0.108793381	-1.15289679
LAYN	-0.595133624	6.436447479	-4.762063547	0.002037874	0.109046467	-1.157157922
NA	-0.744793743	6.565829964	-4.761872856	0.002038326	0.109046467	-1.157390579
ITGB5	-0.58337024	6.372481425	-4.758553287	0.00204621	0.109361246	-1.161441611
CD300LF	-1.083983318	9.387411023	-4.754923199	0.002054871	0.10966764	-1.165873544
MNDA	-0.698978704	11.23033966	-4.753795998	0.002057568	0.10966764	-1.167250145
DPYSL3	2.014411646	5.582300643	4.752440274	0.002060818	0.10966764	-1.168906095
ARHGAP9	-0.941836533	6.010514663	-4.752196599	0.002061402	0.10966764	-1.169203761
ATXN1	0.870741411	7.680877929	4.751959054	0.002061972	0.10966764	-1.169493949
LINC01465	0.550416209	4.426515416	4.747617869	0.002072422	0.110116304	-1.174798734
MRGPRF	-1.698154777	6.905151717	-4.745794244	0.002076829	0.11013703	-1.177028016
PCYOX1L	-0.476875185	7.271874205	-4.745789411	0.002076841	0.11013703	-1.177033924
TMEM243	-0.428401816	9.131581609	-4.743805429	0.002081647	0.110284955	-1.179459822
NA	-0.456147865	5.47739455	-4.74117722	0.002088034	0.110516204	-1.182674384
PCM1	-0.871679837	8.137156795	-4.739977411	0.002090956	0.110527946	-1.184142227
PRPF3	0.755687268	7.267188493	4.738824957	0.002093768	0.110527946	-1.185552345
ATF5	0.476818917	5.037397126	4.738598721	0.00209432	0.110527946	-1.185829187
SLC38A2	-0.799685435	10.14890089	-4.737030892	0.002098153	0.110623435	-1.187747937
EPT1	0.833698803	6.727899757	4.734281243	0.002104893	0.110871903	-1.191113952
SEMA4D	0.742096157	6.375685735	4.72961169	0.002116395	0.111277625	-1.196832927
ELP4	-0.590336798	6.842643441	-4.72950186	0.002116666	0.111277625	-1.196967481
LMO4	0.495741682	6.051073072	4.727329528	0.002122041	0.111410994	-1.199629208
TNFSF13	-0.643755703	9.605270563	-4.726218748	0.002124796	0.111410994	-1.200990514
LSS	1.011624944	6.779760838	4.725120856	0.002127522	0.111410994	-1.202336214
WIPI1	-0.478860938	8.322667755	-4.72487368	0.002128136	0.111410994	-1.202639206
ETS1	0.598642488	5.405043226	4.724368864	0.002129392	0.111410994	-1.203258048
SLC6A16	-0.472764147	5.34784167	-4.720788654	0.002138318	0.111771042	-1.207648075
DDX58	1.236849229	6.38525938	4.718326669	0.00214448	0.111812592	-1.210668098
SNX30	-0.618614078	7.592486723	-4.717553818	0.002146418	0.111812592	-1.211616319
NA	-0.424156376	3.540714981	-4.717117029	0.002147514	0.111812592	-1.212152262
MAFF	0.834805644	9.392865169	4.716939346	0.00214796	0.111812592	-1.212370288
TCF4	0.936331799	6.316544679	4.71639115	0.002149338	0.111812592	-1.213042986
TM4SF1	0.855341818	6.541889991	4.713179304	0.002157426	0.112126687	-1.216985217
GAS7	-0.463369393	7.05598041	-4.711384021	0.002161962	0.112190947	-1.219189453
MED31	-0.562620621	3.642661919	-4.711066015	0.002162767	0.112190947	-1.21957995
UQCC1	-0.483472527	4.692632179	-4.705642889	0.002176538	0.112798303	-1.226241733
NOP16	0.656141439	8.968483478	4.704499733	0.002179453	0.112842426	-1.227646572
HAUS1	-0.572240335	7.894649708	-4.700403046	0.002189936	0.113277909	-1.232682714
MOB3B	-0.829885962	7.392146862	-4.698488782	0.002194853	0.113338091	-1.235036851
GNPDA1	-0.613386266	9.462651755	-4.698336419	0.002195245	0.113338091	-1.23522425
ZADH2	-0.587351016	7.269897574	-4.697378291	0.002197712	0.113358382	-1.236402781
NAGK	-0.417991832	11.08639723	-4.69458845	0.002204911	0.113622509	-1.239835195
SLFN11	-1.200318355	7.763817855	-4.693497686	0.002207732	0.113660788	-1.241177519
WDR91	-0.486056856	4.082044225	-4.688835139	0.002219839	0.114176556	-1.246917462
GCA	-0.789049507	8.926102021	-4.685597094	0.00222829	0.114503506	-1.250905727
LIMK2	0.743786826	6.726630758	4.683622756	0.00223346	0.114554837	-1.253338298
DUSP6	0.511757241	8.824645171	4.682687968	0.002235912	0.114554837	-1.254490256
METTL13	-0.533330015	7.635193363	-4.680877118	0.002240672	0.114554837	-1.25672219
C3orf58	-0.607499922	7.861244826	-4.680639245	0.002241298	0.114554837	-1.257015414
ZNF589	-0.779527962	7.637447781	-4.67894158	0.002245771	0.114554837	-1.25910837
PLXNA1	0.526833231	8.4070458	4.677485072	0.002249617	0.114554837	-1.260904375
SLC46A3	-0.799757388	7.297147487	-4.67744435	0.002249725	0.114554837	-1.260954593
NA	-0.764699906	3.986221358	-4.677019075	0.002250849	0.114554837	-1.261479061
WFS1	-0.647192199	7.139846869	-4.676391595	0.00225251	0.114554837	-1.262252946
ST3GAL4	0.411825998	6.531234938	4.676244652	0.002252898	0.114554837	-1.262434183
CLIP4	-1.013552369	7.997193074	-4.675370364	0.002255214	0.114554837	-1.263512586
KIAA0930	-0.651633002	8.812920906	-4.675090495	0.002255956	0.114554837	-1.263857819
FAM13A	-1.381990439	6.246331797	-4.674875587	0.002256526	0.114554837	-1.264122927
NFYB	-0.739043731	4.517018886	-4.667366699	0.002276537	0.115463507	-1.273390339
GABPB1	0.552503675	6.775067619	4.662538231	0.002289508	0.115906713	-1.279354229
NA	0.741870294	6.638658755	4.662535614	0.002289515	0.115906713	-1.279357463
USP12	1.055235262	8.870673905	4.661317664	0.0022928	0.115965631	-1.280862389
BHLHE41	0.492314517	11.217843	4.658596956	0.002300157	0.116048567	-1.284224992
NA	-0.626266939	10.04250845	-4.658383532	0.002300735	0.116048567	-1.284488816
CLDN1	1.08398171	7.008153511	4.658356758	0.002300807	0.116048567	-1.284521915
ADM	1.527538599	7.10134206	4.656991335	0.00230451	0.116128209	-1.286209965
ORC4	-0.717577386	7.446115918	-4.654602668	0.002311004	0.11634821	-1.289163735
STAC	-0.600615892	9.062203182	-4.653561757	0.00231384	0.116383829	-1.290451178
SOCS2	-0.743961544	6.256990161	-4.65043495	0.002322383	0.116595083	-1.294319561
NA	0.593619957	6.300077042	4.649928756	0.002323769	0.116595083	-1.294945951
SAP30L	-0.821635805	6.085961341	-4.64968472	0.002324438	0.116595083	-1.295247948
SMAP2	-0.606105388	8.267328695	-4.648339516	0.002328127	0.116673112	-1.296912815
CECR5	-0.567087773	8.595898786	-4.643435372	0.002341633	0.117242472	-1.302984726
ST3GAL6	0.61022837	8.668978057	4.64131855	0.002347489	0.117379643	-1.305606757
APOL3	0.664808677	6.074688678	4.640893754	0.002348666	0.117379643	-1.306133022
MTMR4	-0.594667777	7.784789903	-4.638266269	0.002355962	0.117636725	-1.309388738
DESI1	0.683804706	8.795757907	4.637454954	0.00235822	0.117642023	-1.310394255
ZFYVE26	-0.882103026	8.526365284	-4.635814121	0.002362793	0.117762729	-1.312428163
NUDT5	-0.575770733	6.230825893	-4.630188806	0.002378547	0.118439949	-1.319404249
B4GALT5	0.910000257	8.176008595	4.627575076	0.002385906	0.118698304	-1.322647275
METTL21A	-0.397194796	6.157670696	-4.626803567	0.002388084	0.118698607	-1.323604738
NA	-0.574716348	5.966797195	-4.624556473	0.002394437	0.118906309	-1.326393974
QKI	-0.621103898	6.299793756	-4.621742562	0.00240242	0.11907908	-1.329887887
PKP4	-0.559083851	5.833110984	-4.621687355	0.002402576	0.11907908	-1.329956447
RIPK2	1.014041157	7.005432394	4.620411577	0.002406206	0.11907908	-1.331540943
ETV6	0.503560019	7.997876197	4.620263209	0.002406628	0.11907908	-1.331725231
NA	1.568755321	5.23186693	4.618678526	0.002411145	0.119194715	-1.333693771
KSR1	-0.681567732	5.956834202	-4.609712432	0.002436879	0.120358071	-1.344839084
KCNA3	0.846155806	4.081871741	4.608412439	0.002440636	0.120434804	-1.346456081
PTPN1	0.710296985	9.081160212	4.606546266	0.002446039	0.120567439	-1.348777781
FAM220A	-0.430403472	8.582910696	-4.605961906	0.002447734	0.120567439	-1.349504893
XPO7	-0.390682734	7.791765575	-4.603830708	0.002453926	0.12076363	-1.352157165
KIAA0922	-1.28104877	5.93261036	-4.601304475	0.002461288	0.121016999	-1.355301975
TRAFD1	0.500276463	5.558233127	4.595978928	0.002476887	0.121674579	-1.361934798
STXBP1	-0.693588279	8.163993842	-4.592598865	0.002486845	0.122054066	-1.366146866
CSF3	0.643959928	6.433338611	4.591393453	0.002490406	0.122119254	-1.36764942
NA	-0.913669287	4.403368906	-4.58376734	0.002513071	0.123120205	-1.37716067
ZBTB44	-0.756352438	6.650634586	-4.582467886	0.002516955	0.123200123	-1.378782244
KBTBD2	0.451390874	6.444927575	4.580233889	0.002523649	0.123417281	-1.381570641
SYTL1	-0.840513684	8.217515009	-4.578685525	0.0025283	0.123514576	-1.38350371
GTPBP4	0.709323105	7.905381223	4.57806827	0.002530157	0.123514576	-1.384274432
BRCA1	-0.678712087	5.377747844	-4.57685787	0.002533802	0.123582188	-1.385785944
