Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
UIMC1	-0.258466431	6.033125613	-2.124298894	0.074615216	1	-4.223257935
DMTN	0.271596781	3.190084622	2.123490616	0.074701298	1	-4.223545834
TLR7	-0.216115872	1.585918471	-2.123297848	0.074721843	1	-4.223614503
ZNF33A	-0.289503033	4.931505498	-2.123105469	0.074742352	1	-4.223683037
SRL	0.301727673	3.138884061	2.122167919	0.074842382	1	-4.224017069
NA	-0.280088573	4.835302033	-2.121517944	0.07491181	1	-4.224248682
OPA3	-0.235856602	3.630672958	-2.120175004	0.075055464	1	-4.224727326
ADPRH	0.28527539	3.253969435	2.119963953	0.075078066	1	-4.224802559
NA	0.225497728	1.865345176	2.119468807	0.075131118	1	-4.224979078
TRNAU1AP	0.26323012	2.168300858	2.118118998	0.075275935	1	-4.225460375
NA	0.205629166	1.96279649	2.117901569	0.075299288	1	-4.225537915
DHX38	-0.208517627	5.06843348	-2.116843905	0.075412995	1	-4.225915154
VSX2	0.284947207	2.622174016	2.116666952	0.075432036	1	-4.225978276
OPTC	0.35517479	3.04954968	2.116037031	0.075499857	1	-4.226202998
MPP4	0.281596332	1.797131881	2.1144086	0.075675469	1	-4.226784071
LRRC3DN	0.250190197	2.716258724	2.114101546	0.075708628	1	-4.226893659
NA	-0.229294178	2.220100256	-2.11307175	0.075819945	1	-4.227261244
MARCH8	0.219956196	2.876206934	2.111976654	0.075938502	1	-4.227652224
C6orf165	0.314310362	4.088388444	2.110705155	0.076076392	1	-4.228106294
SEC61B	-0.30818998	1.70938458	-2.109298166	0.07622927	1	-4.228608887
PILRB	-0.199790241	3.549719219	-2.107837202	0.076388342	1	-4.229130914
BMP2K	0.252632114	4.84384547	2.106880533	0.076492687	1	-4.229472832
C1orf229	0.268387167	3.102834676	2.106821212	0.076499162	1	-4.229494036
NA	-0.378487486	3.842192646	-2.10530578	0.076664761	1	-4.230035801
IFNW1	0.274980995	2.916430751	2.10488578	0.07671072	1	-4.23018598
GNRH1	-0.275138402	2.159460301	-2.104653266	0.076736176	1	-4.230269125
KRTAP11-1	0.225974645	2.669052041	2.104497217	0.076753264	1	-4.230324929
LOC100499221	0.26557824	2.254488551	2.103605827	0.076850954	1	-4.23064373
KCNA5	0.338158663	2.676701608	2.102981949	0.076919401	1	-4.230866891
ADCY1	0.332198294	2.450754368	2.102487315	0.076973712	1	-4.231043841
ZNF451	-0.31004943	5.822760511	-2.10234456	0.076989394	1	-4.231094914
HYAL4	0.22122033	1.823034749	2.102069158	0.077019656	1	-4.231193446
CFAP74	0.392502061	2.811030743	2.101968945	0.077030671	1	-4.231229302
NETO2	-0.264965573	6.786896695	-2.100901754	0.077148069	1	-4.231611179
NA	0.255098432	1.67525485	2.099631481	0.077288042	1	-4.232065832
ADAMTS19	0.244693378	1.703546747	2.099202247	0.077335398	1	-4.232219489
MX1	0.782393309	4.164298869	2.098394169	0.07742463	1	-4.2325088
NA	0.253665376	3.46331948	2.096258726	0.077660937	1	-4.233273565
WDR26	-0.237087075	7.014577523	-2.095767141	0.077715438	1	-4.233449662
CNBD2	0.283126574	3.257662271	2.095758098	0.077716441	1	-4.233452902
SULT1B1	0.367863407	3.087826994	2.09523938	0.077773993	1	-4.233638738
NA	0.196897798	1.936987483	2.094838536	0.077818497	1	-4.233782358
ZFP30	0.370072509	3.608114008	2.092245819	0.078106973	1	-4.234711588
TENM1	0.287166137	1.854470315	2.091864243	0.07814952	1	-4.234848385
NA	0.295868758	4.203740955	2.091241583	0.078218998	1	-4.235071635
LINC00161	-0.196357921	1.717360775	-2.091212916	0.078222198	1	-4.235081914
TNRC6B	-0.388556609	5.292758561	-2.091149027	0.078229331	1	-4.235104823
GSTA3	0.306520444	2.263398457	2.090240929	0.078330785	1	-4.235430469
NA	0.23644807	1.997016182	2.088052575	0.078575815	1	-4.23621546
NA	0.194490252	2.16526438	2.087675514	0.078618113	1	-4.236350751
HIST1H3F	0.226644302	1.66319493	2.087581454	0.078628668	1	-4.236384502
TBPL2	0.241207312	2.061992964	2.08671368	0.078726113	1	-4.236695906
SLCO1C1	0.262983024	2.207972049	2.086316098	0.078770799	1	-4.236838598
STX19	0.335738185	1.964795102	2.085467778	0.078866231	1	-4.237143097
NA	0.30080806	1.977930487	2.08482262	0.078938887	1	-4.237374706
NA	0.211497215	1.668545128	2.081617371	0.079300853	1	-4.238525812
NA	0.239911181	2.37904323	2.080596251	0.079416518	1	-4.23889268
ZBTB12	-0.246105359	2.848214009	-2.080229276	0.079458128	1	-4.239024545
TTLL11	0.52827353	3.539201677	2.080128212	0.079469591	1	-4.239060862
NA	-0.214264853	1.85570316	-2.079564948	0.07953351	1	-4.239263281
CTRB2	0.363994984	3.599223677	2.079302264	0.079563336	1	-4.239357689
MYLIP	-0.230595677	1.784970494	-2.078577518	0.079645686	1	-4.239618186
C15orf56	0.208544786	1.831470035	2.078151716	0.079694109	1	-4.239771249
ELMOD2	-0.228566247	6.741073454	-2.075514298	0.079994698	1	-4.240719609
C1orf111	0.24207603	2.574588873	2.074815458	0.080074537	1	-4.240970978
NA	0.30406656	2.858334424	2.073804456	0.080190181	1	-4.24133469
PPP2R2A	-0.310402	4.532022334	-2.073561197	0.080218031	1	-4.241422214
ADAMTS12	0.3794955	2.998544444	2.07341837	0.080234388	1	-4.241473605
DYDC2	0.266610687	1.89157662	2.071698802	0.080431576	1	-4.242092436
NA	-0.251311785	1.92366247	-2.071257715	0.080482236	1	-4.242251205
ANKRD30A	0.209072863	1.496864074	2.071029689	0.080508437	1	-4.242333288
LOC100996455	0.209946816	1.847979404	2.070895327	0.080523881	1	-4.242381657
C1orf200	0.249363827	4.189712024	2.069878388	0.080640861	1	-4.242747781
NA	-0.359325055	6.546662268	-2.069506552	0.080683676	1	-4.242881669
NA	0.232115724	2.205540656	2.06910856	0.080729529	1	-4.243024986
NA	0.207565526	1.667152595	2.068645945	0.08078286	1	-4.243191588
C1orf158	0.26906951	2.704816707	2.068441931	0.08080639	1	-4.243265064
MLST8	0.229759192	7.436120179	2.068176777	0.080836983	1	-4.243360564
TMEM126B	0.295412111	3.411266856	2.064722708	0.081236564	1	-4.244605054
ZMAT3	-0.258376311	9.382010537	-2.064034995	0.081316358	1	-4.244852932
ATP9B	0.213527589	4.805715155	2.063194025	0.081414042	1	-4.245156094
NA	0.192222519	3.942751158	2.062778979	0.081462296	1	-4.245305732
S100A14	-0.348505836	3.726413538	-2.062522934	0.081492078	1	-4.24539805
APOBEC4	-0.200142503	1.707476719	-2.062454753	0.081500011	1	-4.245422634
ATXN3L	0.320084112	1.767643359	2.062300414	0.08151797	1	-4.245478285
TMPRSS7	0.3192955	2.042189996	2.061860532	0.081569177	1	-4.245636904
SLC16A13	0.216413519	2.295480207	2.061781418	0.081578391	1	-4.245665434
THOC2	-0.239839994	6.467408064	-2.061299687	0.081634513	1	-4.245839162
HINT1	-0.184545549	2.493033149	-2.061137233	0.081653448	1	-4.245897751
ZNF430	-0.298158799	2.097913207	-2.060216248	0.081760879	1	-4.246229942
NA	0.37065448	2.341501784	2.059114801	0.081889546	1	-4.2466273
NA	0.222359065	1.521585603	2.055538062	0.082308772	1	-4.247918209
NA	-0.303181136	5.674342861	-2.055255168	0.082342022	1	-4.248020348
RDH11	0.24866825	2.499387369	2.05406856	0.082481636	1	-4.24844883
NA	0.224154484	1.86431176	2.053515714	0.082546764	1	-4.248648494
ZIC5	0.233607367	2.072644465	2.053316038	0.082570299	1	-4.248720613
NA	0.217346247	3.918652942	2.052101332	0.08271362	1	-4.2491594
AGR3	0.182362167	1.733768551	2.051396229	0.082796928	1	-4.249414149
ENTPD2	0.220202188	4.057691064	2.050123776	0.082947483	1	-4.249873963
TMEM167B	-0.235313227	8.377305709	-2.049856713	0.082979116	1	-4.249970483
NA	0.216244035	2.425607058	2.047717204	0.083232976	1	-4.250743897
UBQLNL	0.252984414	2.109016234	2.047689428	0.083236277	1	-4.25075394
ATRX	-0.288677225	6.791056908	-2.046830819	0.083338377	1	-4.251064407
NA	0.217945429	1.832374447	2.045011767	0.083555102	1	-4.251722326
NA	0.291514315	3.671637668	2.042813307	0.083817785	1	-4.252517763
IL36A	-0.221389865	2.375601986	-2.042497569	0.083855579	1	-4.252632029
C10orf12	0.279258905	6.033320765	2.041658733	0.083956071	1	-4.252935634
MAGIX	0.284140162	3.748906457	2.041362886	0.083991543	1	-4.253042723
NA	-0.218465325	5.324037182	-2.040418357	0.084104889	1	-4.253384657
C17orf99	0.3240156	4.247364596	2.040306822	0.084118284	1	-4.253425038
ZNF26	-0.219908864	5.031570474	-2.039662583	0.084195695	1	-4.253658301
MARVELD3	0.216563086	2.02301545	2.039250087	0.084245298	1	-4.253807669
BRD8	-0.224318502	7.257934379	-2.039227198	0.084248051	1	-4.253815958
EBP	0.246846369	3.049631219	2.038466938	0.084339553	1	-4.254091285
PARP11	-0.27476665	2.929816172	-2.038430168	0.084343981	1	-4.254104603
CHRNA2	0.303439887	3.66940326	2.036972041	0.084519762	1	-4.254632772
SIGLEC14	0.214041239	2.951454723	2.035808279	0.084660321	1	-4.255054415
NA	0.293821001	3.004926052	2.035627576	0.084682167	1	-4.255119893
SCML2	-0.194744521	6.665159721	-2.034930092	0.084766543	1	-4.255372649
SPHKAP	0.215141015	1.446202238	2.032917582	0.085010472	1	-4.256102126
MAGEB2	0.212122937	1.613473688	2.032454297	0.085066725	1	-4.256270091
GABPB1	-0.217376134	6.824026532	-2.032315327	0.085083606	1	-4.256320477
RNF146	-0.303788407	5.585459617	-2.031875181	0.085137095	1	-4.25648007
ADCYAP1	0.258181744	2.835782864	2.031530215	0.08517904	1	-4.256605159
C3orf35	0.22620631	2.87209661	2.031365612	0.085199062	1	-4.25666485
FLJ46836	-0.186877956	2.299142807	-2.031278457	0.085209665	1	-4.256696456
NUTM1	0.368580034	3.044025805	2.030805071	0.085267279	1	-4.256868133
NAA16	0.212493076	1.76463422	2.030654174	0.085285653	1	-4.25692286
TNFSF14	0.325406423	2.570500993	2.030519503	0.085302054	1	-4.256971703
NA	0.238943392	1.675442527	2.030402502	0.085316306	1	-4.257014139
SMCR5	0.21926181	2.865529173	2.02899171	0.085488341	1	-4.257525897
SPATC1	0.321541094	2.581471674	2.026981206	0.085734106	1	-4.258255419
APC2	0.250302347	3.435415813	2.026770954	0.085759848	1	-4.258331725
PSD	0.234997816	3.792873749	2.026352194	0.085811142	1	-4.258483713
GATA5	0.257737676	3.766531498	2.025454981	0.085921145	1	-4.258809391
DNAJC4	0.240537017	2.798923364	2.024358503	0.086055771	1	-4.259207471
NA	-0.462115731	2.98760296	-2.024029378	0.086096222	1	-4.259326976
VWA3B	0.281064312	2.102668932	2.023892644	0.086113033	1	-4.259376626
ABCC13	0.198066442	1.70067169	2.02303669	0.086218344	1	-4.259687461
NRSN1	-0.222306575	2.061838409	-2.022961577	0.086227592	1	-4.259714741
NA	-0.317731714	8.168889942	-2.022832081	0.086243537	1	-4.259761771
HIST1H1T	0.303467753	3.192911302	2.022776676	0.08625036	1	-4.259781893
CREBRF	0.288392694	2.608944267	2.021675668	0.086386061	1	-4.260181807
SLC22A4	0.374837141	6.624406941	2.020885339	0.086483603	1	-4.260468921
MRS2	-0.311293826	5.507228891	-2.020148457	0.086574647	1	-4.260736655
CD48	0.304219569	3.30662375	2.019347846	0.086673673	1	-4.261027582
ANKRD36	-0.481326812	2.621540342	-2.017222451	0.086937112	1	-4.261800109
APTX	-0.195288525	6.786699715	-2.017186906	0.086941524	1	-4.261813031
NA	-0.225981095	3.650576966	-2.015617015	0.087136633	1	-4.262383833
NUP160	-0.239908086	4.430508372	-2.015570697	0.087142396	1	-4.262400677
NA	-0.27173746	1.684280023	-2.01542817	0.087160132	1	-4.262452507
PRKCI	-0.222747411	7.113956342	-2.015242888	0.087183195	1	-4.262519887
DNAAF1	0.226486757	2.278932397	2.013530396	0.08739664	1	-4.263142755
CHST12	-0.277915233	4.517192282	-2.013405891	0.087412178	1	-4.263188047
TMC4	0.248405603	3.55127024	2.01282927	0.087484179	1	-4.263397822
NA	-0.219513753	1.782116839	-2.012233346	0.087558652	1	-4.263614641
NA	0.204324462	2.089457104	2.011641748	0.087632647	1	-4.263829908
TAF15	-0.230400875	2.287212049	-2.011434888	0.087658535	1	-4.263905184
FBXW12	0.267385073	1.829966348	2.011211344	0.08768652	1	-4.263986535
RPA1	-0.237287961	8.245822203	-2.010812303	0.087736497	1	-4.264131759
TMEM245	-0.282593681	7.847310447	-2.010326712	0.087797351	1	-4.264308494
ASIC5	0.327077997	2.414235171	2.009293249	0.087927007	1	-4.264684682
LINC00643	0.230087845	1.603246672	2.008915936	0.087974391	1	-4.264822043
NA	-0.197705893	6.051788907	-2.008534925	0.088022266	1	-4.264960759
NA	0.256860422	3.303053951	2.008190992	0.088065504	1	-4.265085984
CARHSP1	-0.375611613	5.916992778	-2.007559409	0.088144959	1	-4.26531596
KRT15	0.194563081	1.816508241	2.007100784	0.088202701	1	-4.265482974
NADK2	0.284420841	6.499749864	2.006997436	0.088215718	1	-4.265520611
NAV3	-0.414361704	7.01879723	-2.006911678	0.088226521	1	-4.265551843
EPPIN	0.191455149	1.451127578	2.00684897	0.088234421	1	-4.26557468
ETS2	-0.286083337	3.266271937	-2.005417767	0.088414921	1	-4.266095974
CD3G	0.279423877	2.553357078	2.005326904	0.088426392	1	-4.266129074
ACSM2B	0.21474766	1.406764649	2.005115614	0.088453074	1	-4.266206045
EIF3B	0.254186268	3.927202086	2.003461878	0.088662189	1	-4.266808582
NA	0.242196139	3.60042757	2.003410732	0.088668664	1	-4.26682722
DPY19L1	-0.34413489	4.608157188	-2.002874526	0.088736578	1	-4.267022624
NA	-0.282143848	4.312260957	-2.002869236	0.088737248	1	-4.267024551
C6orf136	-0.361025444	4.939038689	-2.00279037	0.088747241	1	-4.267053293
CHUK	-0.264529733	5.378817652	-2.002568398	0.088775374	1	-4.267134191
SPAG11B	-0.212612765	1.85589341	-2.002327138	0.088805962	1	-4.267222121
PRAMEF1	0.388691459	2.771914725	2.001756005	0.088878413	1	-4.267430292
DCST2	0.285278995	2.567061193	2.001511631	0.088909431	1	-4.267519369
NA	0.222452806	1.637458245	2.001327339	0.08893283	1	-4.267586548
NA	0.223918489	3.11348412	2.001147208	0.088955707	1	-4.267652212
NA	0.225280111	1.904391185	2.000919014	0.088984697	1	-4.2677354
KMT2D	-0.337265096	6.162545832	-2.000185436	0.089077953	1	-4.268002847
NA	0.22298635	1.705075159	1.999363816	0.089182517	1	-4.268302431
ETV3L	0.313586283	4.905165792	1.99908621	0.089217875	1	-4.268403662
NA	-0.291720399	2.914647471	-1.998878962	0.08924428	1	-4.268479241
NA	-0.357009917	3.524211539	-1.997862934	0.089373846	1	-4.268849798
ART5	0.226364225	3.898183287	1.997037435	0.089479252	1	-4.269150913
NA	0.289746092	1.673011261	1.996816952	0.089507427	1	-4.269231345
BCKDHB	-0.281331947	5.450434078	-1.996683864	0.089524437	1	-4.269279897
CLPSL2	-0.192619098	2.087784948	-1.996205038	0.089585666	1	-4.269454587
SLC6A19	0.243569538	3.628908356	1.996008102	0.08961086	1	-4.269526438
FLJ38576	0.210748089	1.829682842	1.995901838	0.089624458	1	-4.26956521
NA	0.247101164	3.775590035	1.995674756	0.089653523	1	-4.269648065
PTK2	-0.227927259	7.772730578	-1.995599527	0.089663153	1	-4.269675514
ZNF345	-0.294389506	1.986399373	-1.995583209	0.089665242	1	-4.269681468
LOC646471	0.252685981	4.907393219	1.995236718	0.089709614	1	-4.2698079
RHBDL2	-0.247086	2.252221261	-1.994968625	0.089743961	1	-4.26990573
ANKRD34A	-0.373444386	4.083393627	-1.994825788	0.089762267	1	-4.269957854
NA	-0.268671144	3.306911478	-1.994489735	0.089805348	1	-4.270080493
FABP2	0.187646174	1.417648651	1.994046258	0.089862232	1	-4.270242344
SCD	-0.944260278	9.483306241	-1.993601449	0.089919324	1	-4.270404694
MFSD8	-0.295282129	2.75434559	-1.993031939	0.089992473	1	-4.270612575
RPP25L	0.229110684	7.823990513	1.992700054	0.090035129	1	-4.270733728
PTPN5	0.195065065	1.922886673	1.992541967	0.090055454	1	-4.270791439
XRN1	-0.247095968	5.958806917	-1.992523162	0.090057872	1	-4.270798305
NA	0.359539988	4.014146676	1.992219494	0.090096929	1	-4.270909166
CCR5	0.252963906	2.898401268	1.991749551	0.090157405	1	-4.271080742
MCL1	-0.243219926	5.863227485	-1.990291198	0.090345333	1	-4.271613268
ESRRG	0.239186349	2.12272973	1.989561762	0.090439478	1	-4.271879675
FAM120A	-0.18117904	2.714280087	-1.988142705	0.090622909	1	-4.272398036
RSPO2	-0.228580703	1.549241571	-1.987929988	0.090650437	1	-4.272475749
MED23	-0.259770253	6.207911455	-1.987252031	0.090738229	1	-4.272723449
NA	0.239656718	3.109232346	1.986781828	0.090799168	1	-4.272895259
RALGAPA1	-0.234713361	5.162025304	-1.986641037	0.090817422	1	-4.272946706
GLCE	-0.586593923	4.48102507	-1.985985548	0.090902459	1	-4.273186246
SON	-0.278304841	7.967415588	-1.985906016	0.090912782	1	-4.273215312
ANKRD36B	-0.601908699	3.376844746	-1.985828112	0.090922895	1	-4.273243783
DAO	0.201048165	2.393890291	1.985433918	0.090974084	1	-4.273387852
LY6G6C	0.231132233	2.386833216	1.984240237	0.091129266	1	-4.273824173
NA	0.327328707	2.112232956	1.984089198	0.091148921	1	-4.273879388
HABP2	0.228531628	2.320179033	1.981898207	0.091434505	1	-4.274680489
CCDC17	0.231846206	2.428699991	1.981847567	0.091441116	1	-4.274699008
NA	0.247717389	2.744628621	1.981440355	0.091494296	1	-4.274847931
NA	0.215009421	1.938353102	1.981206414	0.091524862	1	-4.274933491
AGXT	0.210993072	1.856400966	1.981154881	0.091531596	1	-4.274952339
NA	0.233406806	1.708611405	1.980345889	0.091637381	1	-4.275248241
FLNB	-0.228047425	7.304107189	-1.980199982	0.091656473	1	-4.275301613
NA	0.179714569	1.683619541	1.979429055	0.091757415	1	-4.275583635
IQCC	0.292734614	3.022853031	1.979284493	0.091776356	1	-4.275636522
ZNF519	0.234035092	1.644252471	1.979041524	0.091808199	1	-4.275725415
HRG	0.198706256	2.254924188	1.978939397	0.091821587	1	-4.27576278
NA	-0.258467223	1.673877492	-1.978634845	0.091861522	1	-4.27587421
FBXL19-AS1	0.191456362	2.648614584	1.977833255	0.091966715	1	-4.276167523
RBM6	-0.329798432	4.383026196	-1.976956635	0.092081891	1	-4.276488334
NA	0.242371805	2.324789338	1.97653963	0.092136731	1	-4.276640958
RIC3	0.369035329	2.211050844	1.976398744	0.092155266	1	-4.276692525
NA	0.213907007	1.668107858	1.976255036	0.092174176	1	-4.276745125
PIK3C2G	0.20932165	1.881109307	1.976201776	0.092181185	1	-4.27676462
ZNF441	0.194184295	1.717148194	1.975210059	0.092311797	1	-4.27712765
UBE2K	-0.290625775	7.264375241	-1.975081029	0.092328804	1	-4.277174887
NA	-0.218039096	2.960886917	-1.975022094	0.092336573	1	-4.277196463
NA	-0.287751749	5.753151167	-1.975009114	0.092338285	1	-4.277201215
ZNF780B	0.330615097	1.972163464	1.972746448	0.09263706	1	-4.27802973
CXorf36	0.408724141	2.612411053	1.971422511	0.092812326	1	-4.27851465
COL2A1	0.180882834	1.697999133	1.971271668	0.092832316	1	-4.278569906
NA	-0.281351473	2.547588419	-1.971185277	0.092843767	1	-4.278601553
NA	-0.194786146	1.348597562	-1.970432832	0.092943558	1	-4.278877207
KL	-0.293792532	1.453636536	-1.970320482	0.092958467	1	-4.278918369
OFCC1	0.303608147	2.084807407	1.969794765	0.093028264	1	-4.279110985
ZSCAN9	-0.27863983	4.985418239	-1.968996343	0.093134366	1	-4.279403548
ST14	0.22974953	4.090258833	1.968619392	0.0931845	1	-4.279541685
PJA2	-0.192444886	7.713439755	-1.968552455	0.093193406	1	-4.279566216
SDCCAG8	-0.283162102	3.476480892	-1.966068848	0.09352443	1	-4.28047657
ANKK1	-0.214849603	3.042609843	-1.965793152	0.093561247	1	-4.280577647
MFSD7	0.304766587	5.001440556	1.965760772	0.093565573	1	-4.280589519
SHROOM1	0.223982003	3.581217863	1.965521175	0.093597583	1	-4.280677364
FGD4	-0.289072267	5.756576954	-1.965167748	0.09364482	1	-4.280806951
ZNF691	0.228555288	4.869749524	1.964595843	0.093721309	1	-4.281016659
LOC441242	0.273204946	1.764620678	1.96444879	0.093740987	1	-4.281070584
DBR1	-0.216699446	5.220401299	-1.96441112	0.093746028	1	-4.281084398
NA	0.19227925	1.735544664	1.96402062	0.093798304	1	-4.281227603
NA	-0.199084878	1.641995667	-1.963629401	0.093850706	1	-4.28137108
C2orf16	0.192316113	3.2709102	1.963152681	0.0939146	1	-4.281545926
NFAT5	-0.280878824	7.832740185	-1.963152356	0.093914643	1	-4.281546045
ZNF75D	-0.211820086	3.941390779	-1.961487919	0.094138063	1	-4.282156608
ATXN7	-0.193843969	4.057754914	-1.960700752	0.094243909	1	-4.282445418
NA	0.264962096	2.385494202	1.960236	0.094306457	1	-4.282615951
IGSF22	0.333792362	4.124681701	1.959673979	0.094382152	1	-4.282822191
NA	-0.198997844	1.827812181	-1.959252795	0.094438917	1	-4.282976761
MS4A6A	-0.210411423	1.49194036	-1.958985394	0.094474974	1	-4.2830749
BTN1A1	0.246979259	1.838249341	1.958928443	0.094482655	1	-4.283095802
NA	0.249632185	2.223465862	1.958671288	0.094517346	1	-4.283190185
TSACC	0.280655316	3.294614721	1.958369443	0.094558082	1	-4.283300975
LOC100128653	0.210959577	2.686180059	1.957463618	0.094680434	1	-4.283633481
NA	-0.287056772	6.578595627	-1.957406342	0.094688176	1	-4.283654508
ZNF546	0.303314008	2.518038438	1.956364835	0.094829061	1	-4.28403688
PAFAH1B1	-0.178700144	8.841236859	-1.956255606	0.094843848	1	-4.284076985
NA	0.34280563	3.481987881	1.956167225	0.094855815	1	-4.284109436
KLHDC4	0.254780885	3.681869268	1.955806933	0.094904614	1	-4.284241729
NINL	-0.356737174	4.817373715	-1.95527907	0.094976154	1	-4.284435565
LHX6	0.252539237	3.246363723	1.954177949	0.095125559	1	-4.284839956
NA	-0.407520966	4.664555484	-1.953260291	0.09525025	1	-4.28517702
ING5	-0.331972041	3.948658444	-1.95216184	0.095399719	1	-4.285580553
CPEB2	-0.241819325	7.666033388	-1.951521932	0.095486901	1	-4.285815664
FTX	-0.651204515	4.070487331	-1.951210931	0.0955293	1	-4.285929938
NA	0.184598151	1.416226927	1.950291482	0.095654761	1	-4.286267811
NA	-0.324305832	2.946547434	-1.950108261	0.095679781	1	-4.286335145
FER1L5	-0.224487253	2.567488243	-1.948994445	0.095832022	1	-4.286744516
NA	-0.284262617	3.461555931	-1.948426615	0.095909728	1	-4.286953242
LRG1	0.314205136	3.952101838	1.947929151	0.095977855	1	-4.287136117
ZNF443	-0.236186331	4.128496353	-1.946879181	0.096121806	1	-4.287522146
ACAD10	0.242606005	2.400978396	1.946612249	0.096158437	1	-4.287620294
OPN3	-0.350640761	8.524561945	-1.945741487	0.096278026	1	-4.287940494
ZFP62	-0.268940548	5.75525152	-1.945120501	0.096363402	1	-4.28816887
ASPSCR1	0.211600863	3.893605458	1.94318631	0.096629804	1	-4.28888033
NTN3	0.278723278	4.804174166	1.94313115	0.096637412	1	-4.288900623
DNAH2	0.19555885	3.543224234	1.943075994	0.09664502	1	-4.288920914
STARD9	-0.285354748	2.699313609	-1.94306878	0.096646015	1	-4.288923568
CEACAM6	0.185590234	3.369406048	1.942561959	0.096715953	1	-4.28911003
OXER1	0.222355397	5.3877691	1.941005898	0.096930994	1	-4.2896826
NA	-0.178952682	2.289452283	-1.940253132	0.097035193	1	-4.289959635
FLVCR1-AS1	0.279200784	2.547573322	1.939174997	0.097184624	1	-4.290356466
DUSP16	-0.239368686	4.781033389	-1.938994542	0.097209657	1	-4.290422893
SNRPN	-0.251546337	2.103857777	-1.938934074	0.097218047	1	-4.290445152
RSRP1	-0.475538044	5.571458766	-1.938708513	0.09724935	1	-4.290528185
CMTM2	0.217832378	1.863652129	1.937781811	0.097378059	1	-4.290869351
CCDC27	0.199843315	1.81421088	1.937755417	0.097381727	1	-4.290879069
ACTL8	0.263957382	4.687589554	1.93648326	0.097558698	1	-4.29134749
GJA3	0.248785237	3.124463274	1.934110827	0.097889581	1	-4.292221274
NA	-0.31713364	4.76358135	-1.934073228	0.097894834	1	-4.292235125
FLT4	0.23318848	2.031462718	1.934010309	0.097903625	1	-4.292258302
RIC8B	-0.203381932	5.154465266	-1.933714782	0.097944925	1	-4.292367169
NA	0.174396344	2.119115783	1.933559505	0.097966633	1	-4.292424372
CYB561D2	0.226355138	6.659194534	1.931400853	0.098268901	1	-4.29321974
LYPD1	0.278676942	2.580728229	1.931165054	0.098301975	1	-4.293306636
SSTR4	0.230564404	3.792168616	1.931071671	0.098315076	1	-4.29334105
RHBDL3	0.362352588	2.926036449	1.930908477	0.098337976	1	-4.293401193
AP3B2	-0.179164152	1.933498008	-1.930277864	0.098426514	1	-4.293633608
CATSPERG	0.200867296	2.309878278	1.929733632	0.098502988	1	-4.293834204
NA	-0.264752373	1.684086701	-1.929641329	0.098515964	1	-4.293868227
EDDM3B	0.187106356	1.47532762	1.928839336	0.098628779	1	-4.294163862
NEU1	0.242714934	7.406798278	1.928454163	0.098683007	1	-4.294305858
NA	0.495577691	4.602699729	1.927726681	0.098785507	1	-4.29457407
NA	0.211856332	2.791768673	1.926390328	0.098974071	1	-4.295066835
NAT16	0.274621028	3.321992158	1.925801743	0.099057235	1	-4.295283898
NA	-0.445503218	3.310722356	-1.925537583	0.099094582	1	-4.295381323
VSIG2	0.263248095	4.146232093	1.925515491	0.099097706	1	-4.295389471
ATP6AP1	-0.281449475	6.707980262	-1.924974552	0.09917423	1	-4.295588986
NA	0.223957333	2.096281762	1.924630932	0.099222871	1	-4.295715733
TMBIM1	-0.216089967	8.771000959	-1.924074586	0.099301674	1	-4.295920956
DKFZP547L112	0.175423385	3.712341886	1.923894265	0.099327228	1	-4.295987476
NA	-0.210115454	7.328619722	-1.923489358	0.099384634	1	-4.296136851
CRABP1	0.199622827	2.679377044	1.922989365	0.099455567	1	-4.296321316
NA	-0.326953428	4.325003625	-1.922967515	0.099458668	1	-4.296329378
NA	0.308282329	2.657891953	1.922952964	0.099460733	1	-4.296334747
YPEL5	-0.176043467	9.540514453	-1.922943267	0.099462109	1	-4.296338324
TMPRSS5	0.188874009	3.575269425	1.922186286	0.099569601	1	-4.296617628
WAC	-0.204024177	3.744674779	-1.922169127	0.099572039	1	-4.296623959
SLC25A12	-0.169292934	4.95997768	-1.921713987	0.099636727	1	-4.296791907
NQO1	-0.360589092	9.306471029	-1.921179095	0.099712802	1	-4.296989296
NA	0.264665449	2.787654633	1.920562443	0.099800577	1	-4.297216876
ADAMTS20	0.219686967	1.799428648	1.919855805	0.099901255	1	-4.297477689
LOC100130507	0.203293889	2.013754743	1.919076962	0.100012337	1	-4.297765181
C11orf40	0.224911574	1.628249292	1.918362019	0.100114412	1	-4.298029114
C20orf144	0.17550632	2.171711356	1.918165752	0.100142452	1	-4.298101573
EPM2A	-0.289654598	5.142324674	-1.917261048	0.100271804	1	-4.298435605
NA	-0.238098508	2.13024823	-1.916824755	0.100334243	1	-4.298596707
IGHM	0.331261268	3.328920097	1.916696385	0.100352622	1	-4.298644109
NA	0.331295682	2.63888458	1.915956115	0.10045867	1	-4.298917481
USP29	0.216804293	1.72154286	1.915938531	0.100461191	1	-4.298923975
BOLA2	0.4661592	8.308795876	1.915596798	0.100510185	1	-4.299050182
PDIA3	-0.223035017	10.11682866	-1.914850461	0.10061727	1	-4.299325836
ORMDL1	-0.317854266	5.230574266	-1.91440383	0.100681406	1	-4.299490809
