Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ORMDL3	-0.442019796	4.876612362	-2.931763342	0.019893693	0.980029055	-3.48085192
LRRC58	0.238661092	9.60904591	2.930981412	0.019916954	0.980029055	-3.481312144
KCNE1	-0.220983745	3.620298913	-2.930479727	0.019931893	0.980029055	-3.481607468
CHN2	-0.367511334	6.760902576	-2.929705771	0.019954962	0.980029055	-3.482063141
PART1	0.254297842	4.826541701	2.928248101	0.019998487	0.980029055	-3.482921588
SLC9A1	-0.25965259	6.902638096	-2.926379829	0.020054417	0.980029055	-3.484022294
ZNF654	-0.302682713	4.564985913	-2.925744364	0.020073478	0.980029055	-3.484396796
LOC149373	0.223893695	4.486212448	2.924797016	0.020101929	0.980029055	-3.484955211
NOX1	-0.271712364	8.113769241	-2.924569535	0.020108767	0.980029055	-3.48508932
HLA-DOA	0.205499974	5.528151545	2.924070896	0.020123765	0.980029055	-3.485383311
NA	-0.230062438	5.231175684	-2.923572116	0.020138778	0.980029055	-3.485677421
CPLX3	0.183769087	4.911027799	2.923232326	0.020149013	0.980029055	-3.485877801
BRWD1	-0.311513135	6.022335959	-2.923131372	0.020152054	0.980029055	-3.485937339
STMN3	-0.267668719	6.474087447	-2.922218324	0.020179587	0.980029055	-3.486475876
NA	-0.223339315	3.248094214	-2.921224008	0.020209614	0.980029055	-3.487062483
BTD	-0.225084632	6.6074507	-2.920255365	0.020238912	0.980029055	-3.487634081
ERBB2	-0.289343359	4.881415015	-2.920138484	0.02024245	0.980029055	-3.487703061
NA	0.330455681	6.184200949	2.919774138	0.020253483	0.980029055	-3.487918103
HOMER2	-0.240655048	3.497372975	-2.919649996	0.020257244	0.980029055	-3.487991379
LOC100288123	0.194272989	4.69392879	2.918767278	0.020284006	0.980029055	-3.488512465
LOC101927766	0.190026495	4.325524997	2.918478226	0.020292778	0.980029055	-3.488683123
CEACAM1	-0.364595399	8.875609859	-2.916882268	0.02034128	0.980029055	-3.4896256
MDH1B	0.376413877	4.671211417	2.916461393	0.02035409	0.980029055	-3.489874204
SPNS3	-0.492510007	6.521220624	-2.915133219	0.020394573	0.980029055	-3.490658903
RHOV	-0.212153922	6.060370144	-2.912720752	0.02046832	0.980029055	-3.492084859
DRAM2	-0.247442083	8.215675159	-2.910150244	0.020547205	0.980029055	-3.493605146
CAPN12	-0.24712356	7.657764776	-2.909531701	0.020566234	0.980029055	-3.493971114
PSMD4	-0.221690186	5.677146987	-2.908354728	0.020602494	0.980029055	-3.494667636
EIF4EBP2	-0.197691005	7.910538618	-2.907634951	0.020624702	0.980029055	-3.495093691
SIK1	-0.227960183	6.268497894	-2.907564938	0.020626864	0.980029055	-3.495135137
TMEM92	-0.253295531	8.391439509	-2.907437857	0.020630788	0.980029055	-3.495210369
SIM2	0.245395215	4.423711755	2.90658333	0.020657193	0.980029055	-3.495716306
NA	0.283028084	4.389909237	2.904264153	0.020729037	0.980029055	-3.49708994
ACTR3C	-0.239723288	7.804315331	-2.903791859	0.020743699	0.980029055	-3.497369771
SYNGAP1	0.195311062	5.005812983	2.902864988	0.020772506	0.980029055	-3.497919027
OFCC1	0.217038566	4.253160529	2.901262686	0.020822403	0.980029055	-3.498868829
PCBP1-AS1	-0.206822824	6.14590221	-2.900634478	0.020842	0.980029055	-3.499241314
PDCL	-0.261263163	7.136615353	-2.900623923	0.020842329	0.980029055	-3.499247573
JAZF1	0.209455973	3.927854947	2.899962369	0.020862988	0.980029055	-3.499639891
MTAP	-0.205146299	8.770522145	-2.899893681	0.020865134	0.980029055	-3.499680628
PLXNA2	-0.202007606	6.442418156	-2.899680976	0.020871781	0.980029055	-3.499806783
TRPC3	-0.189501793	3.530507956	-2.89950911	0.020877154	0.980029055	-3.499908721
NA	0.222042761	4.499642274	2.898781856	0.020899905	0.980029055	-3.500340121
CLYBL	-0.2536039	5.289884633	-2.898739142	0.020901242	0.980029055	-3.50036546
RNF11	0.269496317	9.592119684	2.898034327	0.020923317	0.980029055	-3.500783625
NA	-0.236980299	3.288006322	-2.897198692	0.02094952	0.980029055	-3.501279496
COL26A1	0.200588202	5.531477142	2.896726467	0.020964344	0.980029055	-3.501559762
ZNF41	-0.234245441	6.031856168	-2.89568337	0.020997125	0.980029055	-3.502178953
GPD1	-0.206427161	5.701295073	-2.895480626	0.021003503	0.980029055	-3.502299321
RTN2	0.382090607	6.1127164	2.89427452	0.021041486	0.980029055	-3.503015502
NA	-0.490855256	5.78764261	-2.892697869	0.021091247	0.980029055	-3.503952024
ZBTB20	-0.283106275	7.396595408	-2.892640374	0.021093064	0.980029055	-3.503986183
NA	0.225914527	4.548284681	2.89242275	0.021099942	0.980029055	-3.50411548
NA	-0.278784411	6.527768569	-2.892079995	0.021110781	0.980029055	-3.504319134
MAT2A	0.252595698	11.39882441	2.891712559	0.021122406	0.980029055	-3.504537473
HES2	0.29862518	6.129089828	2.891362491	0.021133488	0.980029055	-3.504745508
SALL1	-0.229541505	3.20648481	-2.890858238	0.021149462	0.980029055	-3.505045202
ZFYVE9	-0.199866092	6.614048745	-2.890153099	0.021171821	0.980029055	-3.505464349
ATP6V0E1	0.224520951	5.801655239	2.889452748	0.021194052	0.980029055	-3.505880721
AFAP1L1	0.214491038	3.50380866	2.888091811	0.021237322	0.980029055	-3.506690021
PRKACG	0.255715428	5.032752977	2.886547039	0.021286548	0.980029055	-3.50760896
NA	-0.390009258	9.987674357	-2.885713824	0.021313149	0.980029055	-3.508104756
GLP1R	0.31975509	6.167697748	2.885610771	0.021316442	0.980029055	-3.508166083
SYCN	0.201899061	4.415874884	2.884512767	0.021351555	0.980029055	-3.508819605
SPATS2	-0.285051683	5.631109053	-2.884026708	0.021367118	0.980029055	-3.509108957
AFF4	-0.406457019	5.282260278	-2.88398459	0.021368467	0.980029055	-3.509134032
OR5L2	0.281303335	4.410148313	2.882384309	0.021419793	0.980029055	-3.51008693
TTC37	0.332431401	9.5835386	2.882230787	0.021424723	0.980029055	-3.510178365
KIF5C	0.270475078	4.362423528	2.881435277	0.021450292	0.980029055	-3.510652208
NA	-0.292268896	6.607011932	-2.881211496	0.02145749	0.980029055	-3.510785519
AP2A1	0.332451611	6.808879535	2.880564027	0.021478331	0.980029055	-3.511171269
NA	-0.196313328	6.10675408	-2.88032312	0.021486091	0.980029055	-3.511314813
PAXBP1	-0.231124865	7.060829777	-2.879560554	0.021510673	0.980029055	-3.511769238
ADCYAP1R1	0.284063611	4.071835323	2.878577641	0.021542401	0.980029055	-3.512355093
NA	-0.256490737	3.704108024	-2.877300173	0.02158371	0.980029055	-3.513116718
GLIS3	-0.250806401	5.98780103	-2.877134895	0.021589061	0.980029055	-3.513215273
DCAF5	-0.322241718	5.671636273	-2.876224339	0.021618564	0.980029055	-3.513758308
FAM30A	0.209888876	3.78464822	2.875905601	0.021628901	0.980029055	-3.513948424
EHF	-0.217011627	9.585182511	-2.875290437	0.021648866	0.980029055	-3.514315388
ANXA7	0.180036753	10.45021087	2.874208791	0.021684018	0.980029055	-3.514960752
LOC100505912	-0.307292098	5.549895632	-2.874044506	0.021689362	0.980029055	-3.515058786
DENND2A	0.212797128	4.168486867	2.874010283	0.021690476	0.980029055	-3.51507921
RAP2A	0.262142873	4.590390599	2.873226697	0.021715986	0.980029055	-3.515546861
NA	-0.310518248	9.632232861	-2.873074024	0.02172096	0.980029055	-3.515637988
TXK	-0.266314937	5.406639637	-2.87278665	0.021730326	0.980029055	-3.515809523
NA	0.320149402	9.529525976	2.87247618	0.021740449	0.980029055	-3.515994858
NA	0.320552063	5.385208351	2.870661333	0.021799723	0.980029055	-3.517078501
KCNG1	0.215045837	4.868468023	2.869926746	0.021823763	0.980029055	-3.517517254
U2AF1	-0.357694199	5.705388624	-2.869708281	0.021830918	0.980029055	-3.517647753
OTUD6B-AS1	0.418157901	6.677116226	2.869499545	0.021837756	0.980029055	-3.517772447
AHNAK	-0.487926057	5.809106624	-2.866718343	0.021929084	0.980029055	-3.519434456
TDRD5	0.279121634	3.683823854	2.866290309	0.021943175	0.980029055	-3.51969034
STAU2-AS1	0.276533058	4.442459865	2.866133921	0.021948325	0.980029055	-3.519783837
ATP6V0A2	-0.32163159	7.146363305	-2.863259425	0.022043221	0.980029055	-3.521502978
TLR4	-0.37057255	6.609366865	-2.863236616	0.022043976	0.980029055	-3.521516624
ERVH-1	0.18952537	7.513153409	2.86248108	0.02206899	0.980029055	-3.52196868
LOC100129603	0.260037055	4.249627375	2.861889593	0.022088594	0.980029055	-3.522322638
YBEY	0.295250298	7.163468133	2.861632251	0.022097129	0.980029055	-3.522476652
NTAN1	0.263240421	6.415333038	2.861368972	0.022105864	0.980029055	-3.522634229
LOC158402	-0.260913498	7.501615712	-2.859969022	0.022152372	0.980029055	-3.523472286
NA	0.417272399	8.55297969	2.859696508	0.022161438	0.980029055	-3.523635454
FRY	-0.287649514	6.40204451	-2.85963673	0.022163427	0.980029055	-3.523671247
PLIN2	-0.283407079	8.226138008	-2.859473965	0.022168843	0.980029055	-3.523768709
SCAF4	-0.197223846	7.325934662	-2.856810946	0.022257663	0.980029055	-3.525363825
NA	-0.207727865	4.993000541	-2.856741891	0.022259971	0.980029055	-3.525405201
LINC00894	-0.213699701	4.936038273	-2.856132984	0.022280334	0.980029055	-3.525770075
ZMYM6	-0.376756313	5.526844204	-2.856016935	0.022284217	0.980029055	-3.525839621
LOC105373738	0.205910871	3.433642113	2.855391327	0.022305163	0.980029055	-3.526214566
NA	0.234073247	4.798372423	2.854805915	0.022324781	0.980029055	-3.526565471
LOC101928973	0.325710471	5.782662606	2.854796575	0.022325095	0.980029055	-3.52657107
NA	-0.235485589	4.376533225	-2.853974792	0.022352665	0.980029055	-3.527063741
KYNU	-0.213476691	6.040971394	-2.853581922	0.022365858	0.980029055	-3.527299306
SLC39A6	-0.213772385	9.378540503	-2.852937932	0.022387502	0.980029055	-3.527685489
NA	0.269834856	4.207813209	2.851836498	0.02242457	0.980029055	-3.528346123
NPL	-0.274388632	5.457986387	-2.849603577	0.022499913	0.980029055	-3.529685939
NRL	0.193535875	4.848171265	2.849548378	0.022501779	0.980029055	-3.529719068
ACAP1	-0.294933532	5.031679083	-2.849420372	0.022506107	0.980029055	-3.529795898
NA	0.267783599	4.265300111	2.848766593	0.022528223	0.980029055	-3.530188332
H3F3A	0.305222671	5.047137368	2.847939703	0.022556227	0.980029055	-3.530684763
NA	0.354831435	5.738485126	2.847108578	0.022584412	0.980029055	-3.531183833
LINC01360	0.246883056	3.297073083	2.846841102	0.02259349	0.980029055	-3.531344466
PEX10	0.289529415	7.631860244	2.84672022	0.022597594	0.980029055	-3.531417065
LOC100507311	-0.275036122	4.013199015	-2.846675393	0.022599116	0.980029055	-3.531443988
ENTPD1	-0.287152524	5.337226393	-2.845082555	0.02265327	0.980029055	-3.532400813
B4GALT1	-0.369192916	6.25410414	-2.844492646	0.022673361	0.980029055	-3.532755265
CRYAB	0.329980506	4.788522184	2.84443096	0.022675463	0.980029055	-3.532792332
S1PR2	-0.258744724	4.230829827	-2.84311002	0.022720521	0.980029055	-3.533586216
MGC16025	0.236270779	3.357407306	2.842680974	0.022735176	0.980029055	-3.533844124
SCARB2	-0.25438018	9.367676561	-2.84223786	0.022750322	0.980029055	-3.534110517
ZNF514	0.28539848	6.47805187	2.840521418	0.02280909	0.980029055	-3.535142669
SFRP1	0.233871706	4.652656901	2.840119814	0.022822863	0.980029055	-3.535384226
PTPRJ	-0.269668027	8.707918378	-2.839140266	0.022856493	0.980029055	-3.535973499
BDH2	-0.266084616	7.510925008	-2.838548717	0.022876828	0.980029055	-3.536329426
NA	0.183352719	4.271676161	2.837983987	0.022896258	0.980029055	-3.536669262
SLC7A13	-0.202672617	4.24383765	-2.837072542	0.022927652	0.980029055	-3.537217832
ALB	0.197023806	3.546712984	2.836581301	0.022944592	0.980029055	-3.537513542
LRRC8C	-0.294499169	6.884063501	-2.834880369	0.023003346	0.980029055	-3.538537707
NFRKB	-0.301059289	5.861907568	-2.834446411	0.023018361	0.980029055	-3.538799065
FAM214B	-0.202077414	6.689874554	-2.834203391	0.023026774	0.980029055	-3.53894544
MTF2	-0.205585337	9.863104111	-2.834002893	0.023033717	0.980029055	-3.539066209
NA	0.258065371	3.693441075	2.833993909	0.023034028	0.980029055	-3.53907162
CD24	-0.292430229	11.65305719	-2.833350322	0.023056331	0.980029055	-3.539459321
ANTXR1	0.210663899	5.490036216	2.833088491	0.02306541	0.980029055	-3.539617066
C3orf49	0.245693682	5.015075562	2.832411784	0.023088895	0.980029055	-3.540024804
RECQL	0.278860962	9.867083846	2.831429149	0.02312304	0.980029055	-3.540616988
CDKN1B	0.193155309	9.896332178	2.831121507	0.023133741	0.980029055	-3.540802415
NA	-0.213255935	7.311677119	-2.830370414	0.023159888	0.980029055	-3.541255183
PSENEN	-0.294774604	9.673498566	-2.829790471	0.023180098	0.980029055	-3.541604833
ZNF536	-0.281429386	3.119950084	-2.829315821	0.023196653	0.980029055	-3.541891036
MILR1	-0.320065373	5.974688918	-2.828894564	0.023211355	0.980029055	-3.542145071
NA	-0.321318744	4.251973441	-2.827480552	0.023260778	0.980029055	-3.542997955
RNASE6	-0.240357868	3.789330464	-2.827319273	0.023266422	0.980029055	-3.543095251
AGPS	0.304657653	8.845879422	2.826697631	0.02328819	0.980029055	-3.543470307
GPX3	-0.269594267	8.809083316	-2.826199312	0.023305654	0.980029055	-3.543770996
ZNF614	-0.367851897	6.390314988	-2.826034308	0.02331144	0.980029055	-3.543870568
NA	0.185330142	3.222943802	2.825472983	0.023331134	0.980029055	-3.54420933
TCL1A	0.199001061	4.134505082	2.825339671	0.023335814	0.980029055	-3.544289791
GSR	-0.264776001	8.023871471	-2.824124058	0.023378532	0.980029055	-3.545023589
NA	0.270458652	4.440103532	2.823781818	0.023390574	0.980029055	-3.545230218
COG3	-0.311680518	4.726360371	-2.822923445	0.023420803	0.980029055	-3.545748535
LOC100133920	0.237536384	4.146441347	2.822304911	0.023442611	0.980029055	-3.546122091
NA	-0.306311636	4.974130527	-2.821929138	0.023455871	0.980029055	-3.546349061
RHOBTB2	0.289926453	5.194646533	2.821462307	0.023472354	0.980029055	-3.546631057
GEM	-0.285333539	4.506028004	-2.820703363	0.023499177	0.980029055	-3.547089573
THOC6	-0.202842233	8.201635119	-2.818401836	0.023580713	0.980029055	-3.548480527
PRKACA	0.228348202	6.360985505	2.818311424	0.023583922	0.980029055	-3.548535183
NA	0.227861709	5.502362405	2.817681952	0.023606277	0.980029055	-3.548915748
TMTC2	-0.372380742	7.72278431	-2.816759809	0.023639065	0.980029055	-3.549473352
NIPSNAP3A	0.302966309	8.072756099	2.816628415	0.02364374	0.980029055	-3.549552813
HNRNPU	-0.236904069	7.524765411	-2.814637177	0.023714718	0.980029055	-3.550757318
NDUFS4	0.233754674	4.162830929	2.814466397	0.023720815	0.980029055	-3.550860648
COL24A1	-0.207014985	3.328343331	-2.8144243	0.023722319	0.980029055	-3.55088612
LCN1	0.237862328	4.718070422	2.814180545	0.023731025	0.980029055	-3.551033612
AQP3	-0.189933315	9.317486451	-2.814087889	0.023734336	0.980029055	-3.55108968
POFUT2	0.27442528	5.424346339	2.814085103	0.023734435	0.980029055	-3.551091365
MOG	0.212454355	5.730103939	2.810320388	0.02386935	0.980029055	-3.553370429
LOC101927159	0.287578007	4.377694021	2.810268791	0.023871204	0.980029055	-3.553401678
RD3	0.223863999	3.756654102	2.810034886	0.023879614	0.980029055	-3.553543344
AKAP13	-0.245885496	7.621026185	-2.809719608	0.023890953	0.980029055	-3.553734306
AK8	0.189545696	4.871341649	2.809521926	0.023898066	0.980029055	-3.553854048
SPPL2B	-0.246783939	6.358762601	-2.808696483	0.023927791	0.980029055	-3.554354102
ABHD14B	0.259757052	7.914343354	2.807840443	0.023958657	0.980029055	-3.55487279
FAM181A-AS1	0.18636726	4.052158252	2.807820697	0.02395937	0.980029055	-3.554884756
ANO1	-0.193567289	9.702186546	-2.807567041	0.023968524	0.980029055	-3.55503847
SCOC	0.26558594	10.47036258	2.806647268	0.024001749	0.980029055	-3.555595922
TDO2	0.300229932	3.420829764	2.806030568	0.024024053	0.980029055	-3.555969754
NA	0.238116118	3.761843061	2.805994121	0.024025372	0.980029055	-3.555991849
SLC5A1	-0.260278562	7.097948485	-2.804991277	0.02406169	0.980029055	-3.55659987
SLC35A2	-0.32436983	7.926815137	-2.80420045	0.024090369	0.980029055	-3.557079444
MTMR7	0.228801252	3.387006068	2.803138225	0.024128947	0.980029055	-3.557723734
SCNN1G	-0.212330291	3.203036734	-2.802792408	0.02414152	0.980029055	-3.557933521
TADA1	-0.247678901	3.531210926	-2.802384224	0.02415637	0.980029055	-3.558181165
TSPYL1	0.207132867	10.45704667	2.801688112	0.024181716	0.980029055	-3.558603545
NA	0.204666387	4.979296148	2.80166643	0.024182505	0.980029055	-3.558616702
OTUD6B	0.272347439	8.792192755	2.79893295	0.024282304	0.980029055	-3.560275949
NA	0.315339975	9.073488777	2.798159802	0.024310609	0.980029055	-3.560745442
PET117	0.262415345	4.542052345	2.797102679	0.024349366	0.980029055	-3.561387512
NA	0.204802977	3.337572591	2.796303903	0.024378693	0.980029055	-3.561872769
CDKN1C	-0.281539858	5.226718205	-2.795708815	0.024400566	0.980029055	-3.562234342
GPC3	-0.389684101	5.232797416	-2.793179513	0.02449376	0.980029055	-3.563771676
LINC00470	-0.18424281	5.068804323	-2.792820193	0.024507029	0.980029055	-3.563990145
LOC200609	0.25450835	4.022559376	2.792398653	0.024522606	0.980029055	-3.564246466
FTCD	0.215380531	6.097455793	2.79197029	0.024538445	0.980029055	-3.564506962
PLG	0.226417327	4.852873277	2.791674438	0.02454939	0.980029055	-3.564686889
KCTD4	0.263595673	3.958177164	2.791017077	0.024573729	0.980029055	-3.565086717
ZNF446	0.235746056	6.495370865	2.790879681	0.024578819	0.980029055	-3.565170293
SLC4A7	-0.271605894	4.024684315	-2.790868583	0.02457923	0.980029055	-3.565177044
SMC1A	-0.206583471	6.811032844	-2.790600643	0.02458916	0.980029055	-3.565340037
PIM1	-0.230433528	6.274381575	-2.789811576	0.024618427	0.980029055	-3.565820095
C14orf105	-0.214737665	7.971496908	-2.788995728	0.024648725	0.980029055	-3.566316536
NA	-0.283364894	5.341930052	-2.788153727	0.024680035	0.980029055	-3.566828986
KIAA1211	-0.311161891	3.54157007	-2.788122492	0.024681198	0.980029055	-3.566847998
MSL2	-0.278186847	8.165123444	-2.787941022	0.024687951	0.980029055	-3.566958456
ABCA5	-0.191873907	4.982393164	-2.786743438	0.02473257	0.980029055	-3.567687518
PPIC	-0.24978069	8.274470449	-2.786233154	0.024751607	0.980029055	-3.567998226
C5orf22	-0.264861065	8.486738856	-2.78446499	0.024817689	0.980029055	-3.569075125
MYBPC2	0.240473579	4.925781912	2.783895399	0.024839016	0.980029055	-3.569422124
ANO1	-0.266669312	8.669163339	-2.783682127	0.024847006	0.980029055	-3.569552062
NA	0.252891547	5.446559995	2.783475863	0.024854736	0.980029055	-3.569677736
NCOA2	-0.187185426	6.444857979	-2.783386198	0.024858097	0.980029055	-3.56973237
NA	0.200239977	4.951408339	2.783272934	0.024862344	0.980029055	-3.569801384
NA	-0.184467562	8.272053796	-2.781985693	0.024910657	0.980029055	-3.570585853
EMX2OS	-0.271983433	4.770195683	-2.781984589	0.024910699	0.980029055	-3.570586525
F3	-0.216181561	6.878189193	-2.780427898	0.024969256	0.980029055	-3.571535502
ZBTB43	-0.226996431	6.255734401	-2.779706275	0.024996449	0.980029055	-3.571975522
NA	0.198915589	4.296948739	2.779354451	0.025009718	0.980029055	-3.572190078
PRUNE1	0.183198639	6.05312853	2.778539779	0.025040471	0.980029055	-3.572686961
RDX	-0.357696815	7.046423929	-2.778532194	0.025040758	0.980029055	-3.572691588
PRLR	0.174947716	6.166685623	2.778355254	0.025047442	0.980029055	-3.572799519
YY1	-0.200463289	7.03039049	-2.778200337	0.025053296	0.980029055	-3.572894019
ZNF44	-0.282918964	3.720803334	-2.77762954	0.025074878	0.980029055	-3.573242238
STK32A	-0.20965526	3.944406477	-2.77734359	0.025085698	0.980029055	-3.573416701
CA5B	0.230414889	4.625876643	2.777167338	0.025092369	0.980029055	-3.57352424
CASC7	-0.254063344	6.942347864	-2.776705006	0.025109876	0.980029055	-3.573806351
LOC100287210	0.340956627	4.975373567	2.776502598	0.025117545	0.980029055	-3.573929867
MAST4	-0.310918217	7.640324191	-2.775399543	0.02515938	0.980029055	-3.574603087
SLC35D3	-0.257776536	3.773169103	-2.775271043	0.025164259	0.980029055	-3.574681525
FRY	-0.270283762	8.407796746	-2.774803994	0.025181998	0.980029055	-3.574966633
FSTL5	0.255620763	3.31399077	2.774294657	0.025201357	0.980029055	-3.57527759
ELK4	-0.201376653	7.450031515	-2.773846806	0.025218393	0.980029055	-3.575551037
NA	-0.357718533	3.524403991	-2.773810399	0.025219778	0.980029055	-3.575573268
NA	0.298936916	4.793599902	2.773774998	0.025221125	0.980029055	-3.575594884
PLD1	-0.423229106	5.920154662	-2.773645718	0.025226046	0.980029055	-3.575673826
CDKN1C	-0.32786485	5.156578455	-2.773445098	0.025233683	0.980029055	-3.575796334
HNF1A	-0.199612354	7.137033007	-2.773331299	0.025238017	0.980029055	-3.575865828
CST6	-0.24125627	8.124788939	-2.773250867	0.02524108	0.980029055	-3.575914947
NA	-0.273856846	4.466560905	-2.772845962	0.025256506	0.980029055	-3.576162228
MUC13	-0.213353505	9.235731825	-2.77263787	0.025264438	0.980029055	-3.576289322
SARDH	-0.227035523	4.434368871	-2.772190397	0.025281504	0.980029055	-3.576562639
NA	-0.33756876	8.03048205	-2.772060399	0.025286464	0.980029055	-3.576642047
RPL23AP32	0.281192106	6.243106842	2.772050929	0.025286825	0.980029055	-3.576647832
NA	-0.372180997	7.662474956	-2.771984289	0.025289368	0.980029055	-3.576688539
NA	0.655536095	8.930319586	2.771510479	0.025307457	0.980029055	-3.576977986
NRXN3	0.22450214	4.516131452	2.769574471	0.025381507	0.980029055	-3.578160991
FLJ16779	0.274817234	4.047629573	2.769234099	0.025394549	0.980029055	-3.578369029
SLC1A7	0.20378466	3.615099929	2.76907576	0.025400618	0.980029055	-3.578465813
ZNF627	0.267371653	5.495790111	2.768679497	0.025415814	0.980029055	-3.57870804
LOC100128840	0.26559704	4.584188762	2.763682322	0.025608259	0.980029055	-3.581764521
NCBP3	-0.215135965	7.857705482	-2.76355597	0.025613144	0.980029055	-3.581841847
C10orf10	-0.335768894	4.883892527	-2.763169173	0.025628106	0.980029055	-3.582078575
NA	0.319356882	3.982205295	2.763136363	0.025629375	0.980029055	-3.582098657
BRAT1	0.198714776	7.776291949	2.762315247	0.025661168	0.980029055	-3.582601267
MYOZ3	0.318208987	6.278725729	2.761753404	0.025682946	0.980029055	-3.582945228
GCFC2	0.268295096	7.932565772	2.761487545	0.025693258	0.980029055	-3.583108001
TMED9	-0.306455734	9.857142293	-2.760552968	0.02572954	0.980029055	-3.583680276
NA	0.191919014	6.749387429	2.760181181	0.025743989	0.980029055	-3.583907967
CCDC57	0.241518611	5.172271867	2.759851774	0.025756797	0.980029055	-3.584109719
NA	-0.226288422	6.548609529	-2.75949199	0.025770795	0.980029055	-3.584330093
MFSD4A	-0.241948134	6.337946117	-2.75793841	0.025831327	0.980029055	-3.585281887
EPB41	-0.260995134	4.349715141	-2.7574093	0.025851976	0.980029055	-3.585606117
NA	-0.281224431	6.37825782	-2.757070703	0.025865199	0.980029055	-3.585813623
NA	-0.344996409	4.959215855	-2.755748935	0.025916885	0.980029055	-3.586623807
ECT2	0.236076346	10.90863727	2.752449466	0.026046373	0.980029055	-3.588647251
TRPS1	-0.34270815	7.585933003	-2.751501021	0.026083719	0.980029055	-3.589229167
NA	0.300535234	7.410381543	2.751436549	0.026086259	0.980029055	-3.589268728
HBB	0.259250329	5.245815213	2.751114789	0.026098943	0.980029055	-3.589466173
TIA1	0.274145172	8.997069195	2.749104993	0.026178311	0.980029055	-3.59069978
RHBDL2	-0.364986555	8.090700103	-2.748764348	0.026191788	0.980029055	-3.59090892
NA	-0.216903022	3.847155342	-2.748100603	0.026218069	0.980029055	-3.591316473
KRT10	0.175834971	9.921785108	2.747464711	0.026243272	0.980029055	-3.591706979
NA	-0.230856087	3.354694982	-2.747407367	0.026245546	0.980029055	-3.591742197
SP8	-0.218380056	3.571682764	-2.746781232	0.026270389	0.980029055	-3.592126768
LOC102724312	0.194369697	5.821298379	2.745967491	0.026302713	0.980029055	-3.592626645
TCAF1	0.336989952	9.315393723	2.745903047	0.026305275	0.980029055	-3.592666236
ZC3H10	0.259424812	6.224459176	2.745831836	0.026308105	0.980029055	-3.592709986
WDR63	0.216392599	3.455560444	2.745525556	0.026320285	0.980029055	-3.592898161
TNXB	-0.27819132	3.965509746	-2.743767622	0.026390302	0.980029055	-3.593978455
KIAA0485	-0.22312324	4.704815508	-2.742485171	0.026441503	0.980029055	-3.594766813
ASPH	-0.280684336	8.942481957	-2.740969285	0.026502157	0.980029055	-3.595698951
LOC100506388	0.19928889	4.040688413	2.74068071	0.026513719	0.980029055	-3.595876434
CTTNBP2	-0.278063675	5.207881713	-2.740082364	0.026537711	0.980029055	-3.596244472
PRRC2A	0.196824149	9.437534417	2.739872909	0.026546114	0.980029055	-3.596373317
PML	-0.222284029	4.736597643	-2.739106713	0.026576879	0.980029055	-3.596844689
KRTAP11-1	0.326884743	4.541341866	2.738607413	0.026596946	0.980029055	-3.597151905
TNIK	-0.241475907	6.095551826	-2.738472348	0.026602378	0.980029055	-3.597235016
NA	0.331545816	4.201895276	2.738325219	0.026608295	0.980029055	-3.597325552
S100A4	-0.391384397	11.91224343	-2.737801686	0.026629363	0.980029055	-3.597647735
RGAG4	-0.190798628	4.897339741	-2.737663754	0.026634917	0.980029055	-3.597732624
CCDC18	-0.286861427	4.88973344	-2.737495352	0.026641698	0.980029055	-3.597836269
UBA6	-0.215432907	4.798896296	-2.737196449	0.02665374	0.980029055	-3.598020243
TSC22D2	-0.264387711	4.473651365	-2.737085538	0.02665821	0.980029055	-3.598088511
NA	-0.377388906	5.718950053	-2.737062314	0.026659146	0.980029055	-3.598102806
ELAVL4	-0.213261608	4.812778356	-2.736677974	0.026674641	0.980029055	-3.598339389
TF	-0.279462414	3.18573431	-2.735290915	0.026730641	0.980029055	-3.599193367
ESRRG	0.244241654	5.018992388	2.734742346	0.026752822	0.980029055	-3.599531178
PERP	-0.361997464	6.358548635	-2.733365158	0.02680859	0.980029055	-3.600379431
CYB5RL	-0.275286875	4.813677947	-2.7330027	0.026823288	0.980029055	-3.600602722
EFCAB1	-0.219749638	4.260283749	-2.732839612	0.026829904	0.980029055	-3.600703197
CREB3L4	-0.229146699	7.213957126	-2.732826993	0.026830416	0.980029055	-3.600710971
NCKIPSD	-0.190754126	5.338052727	-2.732683944	0.026836221	0.980029055	-3.600799104
CLYBL	0.209103781	3.353620439	2.732145102	0.026858097	0.980029055	-3.601131111
SPAG4	-0.243920976	7.612856701	-2.73173512	0.026874754	0.980029055	-3.601383746
NA	0.242701022	5.592724691	2.731051674	0.026902545	0.980029055	-3.601804941
LMF1	0.233457573	5.976336405	2.7299742	0.02694642	0.980029055	-3.602469095
SIRT5	-0.264675176	5.685315169	-2.729807921	0.026953197	0.980029055	-3.602571603
NA	0.284807186	4.27290635	2.729553252	0.026963581	0.980029055	-3.602728609
NBAS	-0.397837931	5.408646792	-2.729401155	0.026969784	0.980029055	-3.602822382
NA	-0.179331808	3.893411394	-2.729342793	0.026972165	0.980029055	-3.602858365
LOC101929151	0.262826743	3.831744328	2.729077932	0.026982972	0.980029055	-3.603021671
PCSK5	-0.297598933	7.40680415	-2.728406651	0.027010382	0.980029055	-3.603435605
