Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GAL	-0.208693918	3.843641822	-2.344488393	0.050792291	1	-3.871505758
NA	-0.198981915	4.461876569	-2.344454729	0.050794831	1	-3.871526938
CCDC57	-0.210954132	5.621084314	-2.344293809	0.050806975	1	-3.871628183
MOV10L1	-0.2027297	4.803369145	-2.344283781	0.050807732	1	-3.871634492
FAM71E1	0.270091321	4.74816298	2.34382529	0.050842347	1	-3.871922973
DCT	-0.172840082	4.211780344	-2.343200383	0.050889565	1	-3.872316196
CARD10	0.215892312	3.474104769	2.342119475	0.050971345	1	-3.87299645
NA	-0.151192006	3.926661779	-2.342075821	0.05097465	1	-3.873023926
ODF1	0.28582921	4.732360248	2.341416556	0.051024598	1	-3.873438886
UBE3A	-0.234628416	4.887544387	-2.340965418	0.051058806	1	-3.873722871
DNAJB9	0.289470125	10.67526474	2.340457033	0.051097383	1	-3.874042916
RHEB	0.165740182	4.536185943	2.340257192	0.051112555	1	-3.874168729
ZBTB44	0.254826557	7.025193306	2.34018723	0.051117867	1	-3.874212776
NA	0.166961569	4.204607747	2.340076065	0.05112631	1	-3.874282765
HRH4	0.247291429	3.76180534	2.338654117	0.051234428	1	-3.87517812
NA	-0.29975646	5.246389094	-2.338473931	0.051248146	1	-3.875291593
NA	-0.191888108	4.200912642	-2.338429978	0.051251492	1	-3.875319272
NA	0.213157348	4.250508829	2.338159729	0.051272074	1	-3.875489469
SLX4	-0.179942662	5.598225852	-2.337726343	0.051305097	1	-3.87576242
NA	0.190035458	5.925982793	2.337690186	0.051307853	1	-3.875785193
CMBL	-0.19923861	3.474267838	-2.337602508	0.051314537	1	-3.875840416
NA	-0.158737515	3.181060223	-2.337375498	0.051331847	1	-3.8759834
NA	0.234162166	3.397466845	2.334494885	0.051552013	1	-3.877798221
ARMC7	-0.215332764	4.246647063	-2.33428149	0.051568361	1	-3.877932696
ATF7	0.236417777	5.488136571	2.333623414	0.051618809	1	-3.878347422
VPS53	-0.251789124	3.436586451	-2.333564148	0.051623354	1	-3.878384775
IFNW1	0.215461077	4.114151518	2.332852626	0.05167796	1	-3.878833236
DNM1	-0.208064796	5.141130087	-2.331999704	0.051743495	1	-3.879370886
THG1L	0.219421223	6.120649436	2.329687063	0.051921615	1	-3.880829052
ACKR1	-0.22470225	4.463448933	-2.328872004	0.051984539	1	-3.881343089
PMS1	-0.241472516	2.794774101	-2.328661167	0.052000828	1	-3.881476069
GABRQ	-0.15724114	5.359315926	-2.328411162	0.052020151	1	-3.88163376
CD151	-0.177164588	6.394193018	-2.327601497	0.052082779	1	-3.882144497
ZNF133	-0.234844914	5.484930112	-2.327208655	0.052113193	1	-3.882392325
CNTLN	0.185141348	3.613470994	2.327024625	0.052127447	1	-3.882508428
NA	0.238014685	5.286154354	2.326591014	0.052161047	1	-3.882782001
NA	-0.156419534	4.506427285	-2.326413261	0.052174828	1	-3.882894155
FAM86B3P	0.142063965	5.778864103	2.325730972	0.052227757	1	-3.883324674
COMMD10	0.264924905	6.651119102	2.325707521	0.052229578	1	-3.883339471
TBL3	-0.194860731	4.265256291	-2.325355754	0.052256889	1	-3.883561453
GTF2A2	0.237844384	4.434174546	2.324661785	0.052310811	1	-3.883999414
ANKRD32	0.283345805	5.489128413	2.324438764	0.052328152	1	-3.884140172
ACTG1	-0.148693068	12.58456308	-2.324071988	0.052356683	1	-3.884371671
CLCC1	0.171780973	4.961352937	2.322902863	0.052447734	1	-3.885109676
NA	0.161055787	3.940202307	2.322862218	0.052450902	1	-3.885135336
TTC8	0.194308892	3.167354854	2.322725371	0.052461571	1	-3.885221729
MMP2	-0.197209586	4.571605273	-2.32142186	0.052563304	1	-3.886044747
CHL1	0.133401681	2.769623248	2.321111893	0.052587525	1	-3.886240479
ZNF703	0.196539761	5.570572543	2.318589511	0.052785048	1	-3.887833623
CHIA	0.208357192	4.139200942	2.318304072	0.052807447	1	-3.888013946
GNAI1	0.165057863	3.061845258	2.318088837	0.052824344	1	-3.888149924
MAP6	-0.2290293	3.23907945	-2.317786035	0.052848124	1	-3.888341231
OTUD7B	0.148977697	4.681711518	2.317685967	0.052855985	1	-3.888404454
IL6ST	0.363977093	9.399142368	2.316699561	0.052933539	1	-3.889027727
GYPB	-0.198086725	3.958983058	-2.315574493	0.053022136	1	-3.88973873
JPH2	0.164617836	5.895949739	2.314404745	0.05311441	1	-3.8904781
CDK2AP2	0.190690025	7.769726737	2.314320089	0.053121094	1	-3.890531614
LOC100129455	0.184353872	3.062448259	2.313328055	0.053199488	1	-3.891158767
INAFM1	0.186971966	7.881142098	2.313301538	0.053201585	1	-3.891175532
DST	-0.149915598	2.939357997	-2.31328557	0.053202848	1	-3.891185627
HMCN2	0.184348809	4.776682834	2.311395458	0.053352544	1	-3.892380806
WNT5B	0.229726128	7.557596744	2.311391019	0.053352896	1	-3.892383614
ABHD13	0.238002537	4.927914107	2.311352188	0.053355976	1	-3.892408171
NA	0.174216298	3.314190735	2.31095241	0.053387695	1	-3.89266101
NA	-0.174200255	4.195041899	-2.310469381	0.053426045	1	-3.89296652
MSI2	0.289273317	6.299545753	2.30941514	0.053509843	1	-3.893633395
NSMAF	0.180522384	11.38169411	2.309155118	0.053530532	1	-3.893797892
UQCC1	0.208719987	5.372665223	2.307250441	0.053682325	1	-3.89500304
LOC100506895	-0.178360177	4.257277318	-2.306888168	0.053711246	1	-3.895232301
ISCA1	0.247046952	7.258003356	2.306823598	0.053716402	1	-3.895273165
TMEM151A	0.151477152	5.78256638	2.306473182	0.053744394	1	-3.895494936
JMJD1C	-0.216771592	9.699107498	-2.306286092	0.053759346	1	-3.895613346
NA	0.44037869	6.919467625	2.30603736	0.053779229	1	-3.895770775
SYNPO2	-0.240273769	4.67836377	-2.304944156	0.053866709	1	-3.896462763
CTCFL	0.127066986	3.076610592	2.30424216	0.05392296	1	-3.89690718
EML4	-0.148225412	10.11790988	-2.303986786	0.053943438	1	-3.897068863
FAS	0.424153872	10.61164235	2.302754575	0.054042357	1	-3.89784909
C11orf70	0.193270701	3.081850478	2.30267496	0.054048755	1	-3.897899507
CX3CR1	0.513309986	9.739381654	2.302267662	0.054081496	1	-3.89815744
NA	0.219380106	4.105279696	2.301683446	0.054128494	1	-3.898527439
NA	0.19984669	3.057059652	2.301374657	0.054153352	1	-3.898723016
MCTP2	0.269234599	5.604883196	2.300724845	0.0542057	1	-3.899134616
LAMC2	-0.193268178	3.493173484	-2.299390096	0.054313387	1	-3.89998019
COMMD10	0.186325071	7.095080054	2.29895661	0.054348407	1	-3.900254843
NA	-0.213235274	4.604238268	-2.298255705	0.054405079	1	-3.900698968
GDF3	-0.239637824	4.509911	-2.298096276	0.054417978	1	-3.900799996
CEP70	0.209706249	3.6566841	2.297553973	0.054461878	1	-3.901143664
KIF23	0.262139024	3.314345672	2.297018183	0.054505286	1	-3.901483232
FCRL3	0.46811725	6.621613565	2.296586026	0.054540324	1	-3.901757139
PTPRU	-0.205723516	6.36933932	-2.296140018	0.054576508	1	-3.902039844
KCNH1	-0.146123185	3.398032901	-2.2960521	0.054583644	1	-3.902095574
CLEC4C	0.23353097	3.126921292	2.295420934	0.054634899	1	-3.90249568
ECHDC1	0.221410388	7.069544311	2.295420456	0.054634937	1	-3.902495983
FTCD	-0.243824263	5.259996616	-2.295215821	0.054651566	1	-3.902625713
MYH14	0.160350905	4.87945836	2.295063944	0.05466391	1	-3.902721999
NA	0.20832651	4.461343309	2.295009838	0.054668308	1	-3.902756301
RRN3P1	-0.158123984	4.978052443	-2.29498279	0.054670507	1	-3.902773449
LINC01186	-0.187977883	3.528946443	-2.294591622	0.054702318	1	-3.903021451
TMEM131	-0.22741248	3.7328306	-2.2945433	0.054706249	1	-3.903052089
MOBP	0.284424515	3.738191259	2.293830537	0.054764265	1	-3.903504024
NA	0.298429436	7.046532957	2.29302579	0.054829843	1	-3.904014341
SELK	0.213152454	11.28270226	2.292935224	0.054837228	1	-3.904071776
USB1	-0.222619366	3.973897125	-2.292584393	0.054865846	1	-3.904294271
SETMAR	-0.142436883	3.721180149	-2.290994811	0.054995699	1	-3.905302521
NA	-0.177698901	3.904394121	-2.290957439	0.054998756	1	-3.905326229
KLRAP1	0.258714511	3.583526638	2.289543097	0.055114562	1	-3.90622353
EIF1	0.438621979	7.348334607	2.289315735	0.055133201	1	-3.906367792
C20orf166	0.173054659	6.619874051	2.287667358	0.055268527	1	-3.907413842
PQBP1	0.161974615	8.027172958	2.287423599	0.055288568	1	-3.907568552
ZNF33B	-0.251546872	3.840274454	-2.287110706	0.055314303	1	-3.907767147
PPP4R2	0.194342691	5.325683821	2.28706116	0.055318379	1	-3.907798595
LINC00210	0.170370949	2.839883347	2.285796132	0.055422557	1	-3.908601616
FTCDNL1	-0.152840997	3.661980518	-2.28527651	0.055465406	1	-3.908931508
ADCY1	-0.18852392	5.000961977	-2.284828774	0.055502354	1	-3.909215781
NA	-0.189547704	6.781677861	-2.284373625	0.05553994	1	-3.90950478
RGS12	-0.151879979	3.988005057	-2.284369716	0.055540263	1	-3.909507263
MYH14	-0.303337969	5.103284984	-2.282124145	0.055726078	1	-3.910933379
NA	0.156143174	4.492318745	2.281817202	0.055751526	1	-3.911128348
NRIP3	-0.353289101	7.215093211	-2.281524988	0.055775763	1	-3.91131397
LPPR5	0.164385361	2.724452773	2.281190734	0.0558035	1	-3.911526306
BDH2	0.142926162	2.976247946	2.280450401	0.055864985	1	-3.911996641
IGFBP7	0.136484295	2.64836473	2.279509897	0.055943193	1	-3.912594219
NA	0.115694228	3.487484073	2.279055329	0.055981032	1	-3.912883071
TMEM75	-0.184959554	2.922758028	-2.278108662	0.056059918	1	-3.913484686
NA	-0.208311175	3.141726807	-2.277985849	0.05607016	1	-3.913562741
EIF1	0.212139879	7.548138307	2.276818435	0.056167614	1	-3.914304767
RALGPS1	-0.164829324	5.069741027	-2.276745039	0.056173746	1	-3.914351423
RRAS2	0.640972479	5.418565705	2.276264585	0.056213908	1	-3.914656847
NA	0.177639079	3.202395057	2.276212995	0.056218222	1	-3.914689644
ANKRD13C	0.153793942	3.496212471	2.276178518	0.056221106	1	-3.914711562
RBM47	0.727527134	7.616537858	2.276153411	0.056223205	1	-3.914727523
ABCC9	-0.180070904	3.501480984	-2.275741853	0.056257637	1	-3.91498917
SLC31A2	0.222391599	8.703101174	2.275601946	0.056269346	1	-3.91507812
NA	-0.137366889	3.370179811	-2.275565206	0.056272422	1	-3.915101478
RBM34	0.297109326	3.250284187	2.275171249	0.056305409	1	-3.915351956
CUL4B	0.330819002	8.335816681	2.273981709	0.056405133	1	-3.916108353
THADA	0.284940799	4.140697491	2.27297052	0.056490045	1	-3.916751442
PDXDC1	0.200290505	3.283661438	2.271684267	0.056598241	1	-3.917569599
NA	-0.137395964	3.969565871	-2.270950962	0.056660019	1	-3.918036104
BCRP3	-0.160124993	4.5614152	-2.270789028	0.05667367	1	-3.918139128
NA	-0.175865547	3.321485725	-2.270752005	0.056676792	1	-3.918162683
RPP14	0.196802305	7.098464446	2.269186707	0.056808929	1	-3.919158666
PATL2	0.192938695	7.466059597	2.269148039	0.056812197	1	-3.919183273
ADM5	-0.151604348	4.911699182	-2.26860549	0.056858072	1	-3.919528545
FAM122B	0.247483733	5.072706371	2.268343	0.056880281	1	-3.9196956
SIRT3	-0.145086333	4.073797357	-2.26821303	0.05689128	1	-3.919778319
STOM	0.31977012	10.5348826	2.26801443	0.056908092	1	-3.919904719
HOXA11	0.231506954	4.244099563	2.267755742	0.056929998	1	-3.920069368
HHLA3	0.258192888	3.262905719	2.26711439	0.056984345	1	-3.9204776
NA	-0.145301094	2.797710544	-2.267055555	0.056989333	1	-3.920515052
GPR161	-0.211834469	3.267271116	-2.266254732	0.057057274	1	-3.921024846
TMEM134	0.181094271	4.221747318	2.266073528	0.057072658	1	-3.921140206
PRPF4B	-0.185169861	6.912277861	-2.265962024	0.057082127	1	-3.921211195
VASH2	0.176151433	3.476226954	2.264729366	0.057186909	1	-3.921996034
CREBRF	0.132067115	8.152137864	2.264447032	0.057210936	1	-3.922175818
NA	0.151295471	2.897955672	2.2640019	0.057248839	1	-3.92245928
NA	-0.154246148	5.56906128	-2.263267924	0.057311391	1	-3.922926718
SCAF4	-0.177726129	3.261120934	-2.263226987	0.057314882	1	-3.922952791
LOC440934	0.166875195	6.009741243	2.26202658	0.05741734	1	-3.923717387
NA	-0.171701359	3.826449048	-2.260552723	0.057543391	1	-3.924656332
C9orf9	-0.179526265	4.023084047	-2.2594317	0.057639454	1	-3.925370627
CYP3A4	0.212309086	4.02957607	2.258787153	0.057694759	1	-3.925781371
ZNF573	-0.149575943	3.529482744	-2.258089376	0.057754693	1	-3.926226078
F7	-0.255248741	6.274143022	-2.257681902	0.05778972	1	-3.926485788
NA	-0.181904074	3.569148564	-2.257471583	0.057807808	1	-3.926619845
NA	-0.195627135	5.469114913	-2.257200746	0.05783111	1	-3.926792481
LRIG2	0.206554636	6.267961706	2.25644551	0.057896136	1	-3.927273914
CROCC	0.236938115	4.676444044	2.256270353	0.057911227	1	-3.927385577
NA	-0.278327913	4.495112899	-2.256133735	0.057923001	1	-3.927472673
NA	0.180741626	3.354853345	2.256107812	0.057925236	1	-3.9274892
NA	0.203265418	4.396453371	2.254964646	0.058023853	1	-3.928218053
MARCH7	-0.207604209	3.14251446	-2.254872104	0.058031844	1	-3.928277061
GART	0.281594598	4.598112667	2.254707923	0.058046023	1	-3.928381749
UNC93A	0.148494778	3.30918203	2.25457221	0.058057747	1	-3.928468287
DOCK7	0.174678605	3.350006856	2.254515838	0.058062617	1	-3.928504233
ATP13A3	-0.184684943	10.10467832	-2.253886547	0.058117013	1	-3.928905527
SPRY3	-0.183477037	3.690624218	-2.253655307	0.058137014	1	-3.929052995
MYNN	0.386830898	5.298195983	2.25353827	0.05814714	1	-3.929127634
CSMD2-AS1	-0.164039926	4.944645938	-2.252245653	0.058259094	1	-3.929952073
MORN4	0.157121439	4.875002831	2.251617621	0.058313566	1	-3.930352689
MED14	-0.148794756	4.13044319	-2.250470096	0.05841323	1	-3.931084772
ARID2	0.165231675	7.323802637	2.250058929	0.058448982	1	-3.931347111
NA	-0.161901432	2.782044821	-2.249954532	0.058458063	1	-3.931413722
NA	0.223989179	3.349014148	2.249513054	0.058496481	1	-3.931695422
MYBL1	0.376413101	8.074337932	2.249474063	0.058499876	1	-3.931720302
GPR34	0.154003048	3.861176363	2.248499177	0.058584807	1	-3.932342422
CEP152	0.137679789	3.495950877	2.248178271	0.058612792	1	-3.932547224
RAB3B	-0.155127595	4.044730031	-2.247744792	0.058650614	1	-3.932823886
NA	-0.197249799	3.27429117	-2.247679114	0.058656347	1	-3.932865805
SMCO4	0.201288739	10.78871744	2.24746039	0.058675443	1	-3.93300541
ACACB	-0.123809909	4.547887058	-2.246319561	0.058775144	1	-3.933733632
MGAT3	0.26561947	5.499564025	2.245864017	0.058815004	1	-3.934024451
NA	0.266333149	4.750421531	2.245465236	0.058849919	1	-3.934279045
VCPIP1	0.199257557	6.77034315	2.245412042	0.058854578	1	-3.934313007
INCENP	-0.153791374	4.613641964	-2.244860077	0.058902944	1	-3.934665426
NOS1	-0.147648233	4.188464061	-2.244619533	0.058924034	1	-3.934819016
NR1H2	0.252310172	8.737447437	2.244488457	0.058935529	1	-3.934902712
NA	-0.150643315	2.929069534	-2.244368252	0.058946073	1	-3.934979468
NA	-0.177480077	3.468443966	-2.243571679	0.059015995	1	-3.935488142
PDE4D	0.218698422	4.988906208	2.243223352	0.059046597	1	-3.935710594
NA	0.172857619	3.657341253	2.243098591	0.059057561	1	-3.935790272
NA	-0.159872669	3.062617451	-2.242894812	0.059075475	1	-3.935920418
SOX3	0.146071371	3.963540789	2.242679623	0.059094397	1	-3.936057856
CHDH	-0.23462545	5.899059172	-2.242422468	0.059117018	1	-3.936222101
PSPN	-0.175447341	4.71701989	-2.242415666	0.059117616	1	-3.936226445
KDELR3	-0.239847018	3.956093022	-2.241900634	0.059162948	1	-3.936555414
API5	0.225166318	4.796582347	2.240867713	0.059253968	1	-3.937215245
NA	0.236205255	3.401271356	2.240120932	0.059319861	1	-3.937692346
NA	-0.205861798	4.767984554	-2.240004787	0.059330116	1	-3.937766553
NA	-0.185119382	5.114085409	-2.239209153	0.059400414	1	-3.938274925
PIGB	0.221986351	5.2144982	2.237967895	0.059510252	1	-3.939068138
TAF1C	0.24573553	6.167424889	2.237701815	0.059533824	1	-3.939238191
DHRS1	-0.323663549	6.282051657	-2.237443811	0.059556689	1	-3.939403087
CDC14A	-0.245354769	3.714712207	-2.237211314	0.059577301	1	-3.939551687
MSI2	0.27534906	4.856938798	2.237102635	0.059586939	1	-3.93962115
LAMB1	0.161945956	3.270405844	2.236486909	0.059641571	1	-3.940014717
COL6A1	0.235773803	4.347045607	2.236423184	0.059647228	1	-3.940055452
LOC145783	0.164858304	5.082422105	2.236042355	0.059681046	1	-3.940298892
TNFSF13	0.151939589	3.855623846	2.235771418	0.059705118	1	-3.940472093
NA	-0.191882634	4.752690294	-2.235482648	0.059730785	1	-3.940656701
NA	0.257574542	6.4626507	2.235192659	0.059756571	1	-3.940842096
SERPINA3	0.159658	4.246666484	2.235112628	0.05976369	1	-3.940893262
CPB1	-0.152631507	3.671031815	-2.234959056	0.059777352	1	-3.940991446
PPAP2B	-0.591237474	9.232533378	-2.233702366	0.059889268	1	-3.941794974
ALDH8A1	0.278521226	3.117329993	2.23351649	0.059905839	1	-3.941913834
LOR	-0.20407238	4.182009399	-2.233223421	0.059931976	1	-3.942101246
NA	0.140791234	3.655210223	2.23321353	0.059932859	1	-3.942107572
MPDZ	-0.181444553	4.065844762	-2.232472222	0.059999024	1	-3.942581656
ITSN1	-0.131381515	3.304990215	-2.232407647	0.060004791	1	-3.942622956
NA	0.166064563	4.795108669	2.232248315	0.060019023	1	-3.94272486
PTGDR	0.174053134	3.588894302	2.232138199	0.060028861	1	-3.942795288
NA	0.140023785	2.728571884	2.232019993	0.060039424	1	-3.942870891
EFCAB2	0.216972773	3.082623815	2.231803553	0.060058769	1	-3.943009327
ZNF826P	0.204890789	2.732331776	2.231800781	0.060059017	1	-3.9430111
NFIA-AS2	-0.127846644	2.829273335	-2.231517044	0.060084387	1	-3.943192585
ANKRD30BP2	-0.150659974	3.077387218	-2.231187539	0.060113863	1	-3.943403353
NCKIPSD	-0.444476085	5.702359436	-2.230554672	0.060170516	1	-3.943808192
C16orf74	-0.202572646	5.526073327	-2.230476275	0.060177538	1	-3.943858344
TCEAL2	-0.143416974	3.405277297	-2.230261703	0.060196761	1	-3.943995613
ESR1	0.151101406	3.224729977	2.229950174	0.060224681	1	-3.944194915
SGIP1	0.137687355	2.785356706	2.229237841	0.06028857	1	-3.944650663
TECTA	0.220911038	4.377298631	2.227768287	0.060420591	1	-3.945591014
AQP4	-0.144891729	2.75173264	-2.227511275	0.060443711	1	-3.945755492
ESYT2	0.602341035	5.008618811	2.226819438	0.060505988	1	-3.946198267
NA	0.221103766	3.182148614	2.226675112	0.060518988	1	-3.946290641
TRIB1	-0.27247194	10.82060705	-2.225850257	0.06059334	1	-3.946818609
RBM8A	0.142441028	8.103123167	2.225673701	0.060609267	1	-3.946931626
ZNF696	-0.208764177	4.836536058	-2.225448674	0.060629572	1	-3.947075673
DCAF12	0.275279558	8.19307758	2.225256857	0.060646886	1	-3.947198465
NA	-0.139240553	3.218656432	-2.225067517	0.060663981	1	-3.947319674
NA	-0.149613036	3.036326868	-2.224573815	0.060708579	1	-3.947635739
NKX3-1	-0.172869412	5.780616358	-2.224269987	0.060736042	1	-3.947830258
OSBP	0.127510018	8.544213562	2.224201716	0.060742215	1	-3.947873968
PYGM	-0.140406694	5.410700655	-2.223918559	0.060767823	1	-3.948055261
ACTG1	-0.14069825	12.60124206	-2.222945586	0.060855899	1	-3.948678265
GNL1	-0.221535919	7.113882917	-2.222832257	0.060866166	1	-3.948750835
ARHGAP32	-0.221180946	4.102331528	-2.222720121	0.060876327	1	-3.948822643
NA	0.742078784	4.681182166	2.222218803	0.060921773	1	-3.949143681
FSD2	-0.253487958	4.415864898	-2.222167553	0.060926421	1	-3.949176502
TMEM150A	0.19293516	4.959944078	2.221872808	0.060953158	1	-3.949365264
AHNAK	0.341907821	9.268390793	2.220160044	0.061108764	1	-3.950462302
HAPLN1	0.151943231	5.298615147	2.220020164	0.06112149	1	-3.950551907
BRF1	0.164303924	3.809511243	2.219695018	0.061151081	1	-3.950760197
ATP11A	0.281435454	5.836223369	2.219417266	0.06117637	1	-3.950938132
DHRS7B	0.244089275	6.052752186	2.219392476	0.061178628	1	-3.950954013
PELI2	0.247062931	7.37290538	2.219000064	0.061214376	1	-3.951205415
NA	0.138672419	5.628399523	2.21851939	0.061258193	1	-3.951513379
DBF4B	0.260653099	6.26913081	2.216730853	0.061421511	1	-3.952659447
MCAM	-0.232021589	4.549996147	-2.216568576	0.06143635	1	-3.952763444
NA	-0.173079937	2.913467829	-2.216329886	0.061458184	1	-3.952916416
ATP2A3	0.249000435	6.105349051	2.215897594	0.061497748	1	-3.953193475
SYNJ2	-0.180710599	4.947883257	-2.215198424	0.06156179	1	-3.953641611
NA	-0.148846148	3.450595204	-2.214685614	0.061608805	1	-3.953970324
NA	-0.145098992	4.520728865	-2.21468156	0.061609177	1	-3.953972923
SLC35B4	-0.147188721	4.447340466	-2.212933415	0.06176972	1	-3.955093649
RAB6A	-0.149537902	3.1748596	-2.212283467	0.061829517	1	-3.95551039
DNAJB12	0.180442225	8.278230359	2.212154456	0.061841393	1	-3.955593115
PDLIM4	0.213845188	3.919856348	2.211617864	0.061890813	1	-3.955937204
NA	0.156470809	2.898608005	2.211537706	0.061898199	1	-3.955988608
UGGT1	0.285706273	5.975360738	2.210855753	0.061961073	1	-3.956425948
EVI5L	0.183415352	5.300631138	2.210843607	0.061962193	1	-3.956433737
NA	0.156830865	3.033800225	2.210348681	0.062007864	1	-3.95675116
ALG2	0.187515116	4.9339097	2.210107522	0.062030131	1	-3.956905835
KCNMB4	-0.213330591	4.784083763	-2.210063188	0.062034225	1	-3.956934271
ARNTL2	0.163745919	3.233816203	2.209894525	0.062049803	1	-3.957042452
C9orf41	0.171161736	3.049062118	2.209399783	0.062095523	1	-3.957359794
ZNF330	0.274527791	7.421739493	2.208368006	0.062190978	1	-3.958021669
FICD	0.315099628	7.850759593	2.208179352	0.062208448	1	-3.958142698
TBX3	-0.188590267	2.813105593	-2.208009444	0.062224185	1	-3.958251703
TROVE2	0.21790295	3.972904393	2.207958693	0.062228887	1	-3.958284263
WDR88	-0.206287744	3.635304631	-2.207570643	0.062264848	1	-3.958533228
CACNA1A	0.290794247	7.16155488	2.206644654	0.062350744	1	-3.959127373
NA	-0.139395958	3.019258178	-2.206266395	0.062385867	1	-3.959370096
ATP9B	-0.126043514	3.323943604	-2.206222786	0.062389917	1	-3.95939808
NA	-0.166204634	4.123965089	-2.206171202	0.062394709	1	-3.959431181
SEMA4F	-0.170997169	5.672083408	-2.20578173	0.062430898	1	-3.959681114
ZNF124	0.25100467	5.890046688	2.205299161	0.062475767	1	-3.959990806
NA	0.163534247	5.099147984	2.205039536	0.06249992	1	-3.96015743
PPAP2B	-0.593324448	10.56787782	-2.204470395	0.062552901	1	-3.960522716
BOLA3-AS1	0.181726897	3.480582083	2.204400341	0.062559425	1	-3.96056768
CD48	0.159303362	12.64030625	2.204265334	0.062572001	1	-3.960654335
SMC1A	-0.2093955	5.714698481	-2.204241759	0.062574197	1	-3.960669466
LOC101929657	-0.217156529	3.784860835	-2.203990588	0.062597601	1	-3.960830685
NR4A1	-0.12972065	5.758806402	-2.203859688	0.062609801	1	-3.960914708
NA	0.149078553	3.840426357	2.203212096	0.062670195	1	-3.961330408
ADORA1	0.158617749	4.507590521	2.202675528	0.062720279	1	-3.961674864
MCHR1	-0.250857847	4.525617425	-2.202367933	0.062749008	1	-3.961872339
ZNF800	0.276852585	6.644154494	2.201502767	0.062829886	1	-3.962427812
LACTB	0.34996135	8.699435528	2.20073191	0.062902036	1	-3.962922784
TNIP3	-0.494690001	8.891654565	-2.199989278	0.062971622	1	-3.963399677
KIAA2022	0.128782351	3.463080168	2.199471138	0.063020219	1	-3.963732435
UBN2	0.214589661	5.04779977	2.198908543	0.063073028	1	-3.964093766
DMRTA2	0.216881996	4.740920209	2.198515126	0.063109983	1	-3.964346456
PKD1L2	-0.188019548	3.621056632	-2.19849584	0.063111795	1	-3.964358843
MLXIP	0.210472386	3.323322373	2.19834616	0.063125862	1	-3.964454985
NA	-0.121458708	3.236832961	-2.198122409	0.063146894	1	-3.964598708
SLC6A12	0.386385583	4.922479971	2.197828125	0.063174568	1	-3.964787742
ATG13	0.158444861	7.411316988	2.197804403	0.063176799	1	-3.96480298
NLRP10	-0.183730962	3.839795695	-2.196068901	0.063340255	1	-3.965917925
NA	0.147515888	3.40610688	2.195853184	0.063360602	1	-3.966056525
IGH	-0.191401773	6.301124911	-2.195782137	0.063367304	1	-3.966102174
HBS1L	0.275684219	4.806011963	2.195529432	0.06339115	1	-3.966264546
ZNF12	-0.258362319	8.188072808	-2.194948152	0.063446037	1	-3.966638056
LINS	0.398538631	5.373315584	2.194914811	0.063449186	1	-3.966659481
DNAJB4	0.46529067	6.61920556	2.194497473	0.063488624	1	-3.966927665
CXorf58	0.186685586	3.306169465	2.194471184	0.063491109	1	-3.966944559
PCDHGC5	0.2553607	3.137782806	2.194279038	0.063509275	1	-3.967068038
CDC14B	-0.413220874	4.651833459	-2.19287545	0.063642135	1	-3.967970116
NA	0.258401359	3.727988131	2.192625823	0.063665793	1	-3.968130566
NA	-0.145576889	4.835892747	-2.19220862	0.063705353	1	-3.968398737
NA	0.147210357	3.417799482	2.192001405	0.063725011	1	-3.968531937
NA	0.23238458	7.358969445	2.191807828	0.06374338	1	-3.968656372
NA	-0.214193304	3.031825491	-2.191784836	0.063745563	1	-3.968671153
ALPK3	0.191065032	3.445490329	2.191066068	0.063813818	1	-3.969133219
CNOT4	0.271506144	5.080107643	2.190958846	0.063824007	1	-3.969202152
CAMSAP3	0.162847607	4.324574321	2.189246964	0.063986892	1	-3.970302826
C5orf46	-0.148808709	4.573991295	-2.189109375	0.064000002	1	-3.9703913
FMN1	-0.317559954	4.107683592	-2.188930774	0.064017023	1	-3.970506148
HESX1	0.539914848	5.777848481	2.188327698	0.064074533	1	-3.970893972
ETNK1	0.455883895	8.237184412	2.187854039	0.064119737	1	-3.971198589
C1GALT1	0.251905588	7.337080765	2.187839606	0.064121115	1	-3.971207871
CTDSPL	-0.310063154	5.246202524	-2.187449374	0.064158382	1	-3.971458849
NA	-0.263513016	5.136613128	-2.186992185	0.064202071	1	-3.971752904
MYO5A	0.185908434	6.254780298	2.186926567	0.064208344	1	-3.97179511
SERPINB6	-0.167804896	3.074858193	-2.185936329	0.064303083	1	-3.972432073
FAS	0.674132303	8.46237844	2.185880877	0.064308393	1	-3.972467744
OTUD1	0.234228595	5.068757093	2.185756391	0.064320314	1	-3.972547825
LRRIQ1	0.164789198	3.090617869	2.185470351	0.064347713	1	-3.972731835
ACTG1	-0.147437865	12.66770075	-2.185340094	0.064360195	1	-3.972815632
PIGN	0.168100128	4.983178509	2.185102655	0.064382952	1	-3.972968384
COX15	0.201802807	4.550944266	2.184873198	0.064404952	1	-3.973116006
TCTN2	0.136626209	6.20455695	2.184855026	0.064406695	1	-3.973127697
QKI	0.525851722	6.962000974	2.184546558	0.064436284	1	-3.973326157
HOPX	-0.200248682	4.014473603	-2.184123099	0.064476924	1	-3.973598611
NA	0.244221482	10.67805898	2.184038921	0.064485006	1	-3.973652773
NA	0.251887413	4.976054275	2.183996978	0.064489033	1	-3.97367976
UBA1	-0.237516453	5.152851441	-2.183654894	0.064521889	1	-3.97389987
