Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TMEM87A	-1.9529169	-1.9529169	-9.422560218	0.001197372	0.05302873	-0.004702911
LOC401357	0.754134607	0.754134607	9.019661635	0.001392412	0.05302873	-0.167432687
RPL23A	-0.778584133	-0.778584133	-9.468171259	0.001177539	0.05302873	0.013185274
HIPK2	-1.199820433	-1.199820433	-11.82559655	0.000543156	0.05302873	0.811419193
HIST2H2AB	1.1728798	1.1728798	10.98615894	0.000702468	0.05302873	0.553192633
SH2D5	1.0630097	1.0630097	8.882181759	0.001468106	0.05302873	-0.224969882
CHML	-1.082419167	-1.082419167	-8.977746253	0.001414954	0.05302873	-0.184863541
TTC12	-0.962965267	-0.962965267	-9.92895358	0.000998808	0.05302873	0.188128642
VWC2L	-1.135276467	-1.135276467	-11.94484995	0.000524415	0.05302873	0.846066392
TMEM191B	0.760749953	0.760749953	9.253286898	0.001274792	0.05302873	-0.072026316
ZNF879	-1.056363217	-1.056363217	-9.210803674	0.001295214	0.05302873	-0.089157874
FAM36A	-1.111276033	-1.111276033	-13.98313812	0.000301648	0.05302873	1.370763384
SPNS2	1.837144967	1.837144967	23.18300544	5.04E-05	0.05302873	2.742602718
NA	-0.753962043	-0.753962043	-8.931435941	0.001440401	0.05302873	-0.204235247
METTL21A	-1.218150933	-1.218150933	-12.02673817	0.000512022	0.05302873	0.869579758
HIST1H2AM	1.254520267	1.254520267	11.08843457	0.000680125	0.05302873	0.586059629
MALAT1	-0.814904287	-0.814904287	-10.31336654	0.00087537	0.05302873	0.3264456
HNRPDL	-0.986100587	-0.986100587	-11.96180003	0.000521819	0.05302873	0.850951882
KIAA0754	-1.607948067	-1.607948067	-13.39777911	0.000350603	0.05302873	1.232156582
ALKBH7	0.849463093	0.849463093	10.57224951	0.00080304	0.05302873	0.415922987
PHLDA1	-1.728913033	-1.728913033	-14.06648326	0.000295405	0.05302873	1.389784782
PABPC1L	0.937031553	0.937031553	11.49423264	0.000599906	0.05302873	0.712556495
SPATA5L1	-1.343378833	-1.343378833	-9.771222236	0.001055838	0.05302873	0.129401583
PTPN3	-0.753740413	-0.753740413	-9.187722384	0.001306483	0.05302873	-0.098505626
FLJ42393	-1.2664553	-1.2664553	-10.81031781	0.000743113	0.05302873	0.495723087
GPR68	-1.271425567	-1.271425567	-15.09533596	0.000230359	0.05302873	1.611038497
HIST1H3I	1.264634933	1.264634933	11.67127089	0.000568694	0.05302873	0.765856657
PCYOX1	-0.851242783	-0.851242783	-9.73873332	0.001068095	0.05302873	0.117157828
RUFY2	-1.01380915	-1.01380915	-11.79393166	0.000548275	0.05302873	0.802137844
DTX3L	-1.026147633	-1.026147633	-9.177782449	0.001311375	0.05302873	-0.102539967
GALNT4	-1.436251733	-1.436251733	-13.6377087	0.000329394	0.05302873	1.290052376
AHNAK	1.289838467	1.289838467	12.54822036	0.000441262	0.05302873	1.014198227
MYCN	-1.683839133	-1.683839133	-14.47428692	0.000267125	0.05302873	1.480415667
CACNA1I	1.064433983	1.064433983	8.986820788	0.001410035	0.05302873	-0.181081594
REPS2	-0.89990556	-0.89990556	-9.992279647	0.000977016	0.05302873	0.21137745
LYPD1	1.466783367	1.466783367	15.78505746	0.000196763	0.05302873	1.746410942
PRINS	-1.70765	-1.70765	-10.54111217	0.000811327	0.05302873	0.405312086
FAM3C	-1.232048533	-1.232048533	-8.897979044	0.001459147	0.05302873	-0.218304828
LOC729887	0.816283067	0.816283067	10.01501714	0.00096934	0.05302873	0.21967969
FAM92A1	-0.858477367	-0.858477367	-10.17312503	0.000918026	0.05302873	0.276756951
DDX46	-1.135452867	-1.135452867	-9.884478884	0.001014484	0.05302873	0.171688781
AK4	-0.909002047	-0.909002047	-11.10527386	0.000676534	0.05302873	0.591432232
LIMCH1	-1.422459567	-1.422459567	-9.263706022	0.001269846	0.05302873	-0.0678393
MB21D2	0.904042017	0.904042017	9.990291623	0.000977691	0.05302873	0.210650419
SLITRK4	-1.532493567	-1.532493567	-8.979251178	0.001414137	0.05302873	-0.184236026
LOC388242	0.79393073	0.79393073	9.200212397	0.001300369	0.05302873	-0.093443745
SDHD	-0.981094333	-0.981094333	-10.49481501	0.00082385	0.05302873	0.389459468
EIF2S2	-0.979474467	-0.979474467	-12.18556028	0.00048903	0.05302873	0.914550451
WDR92	-0.917332053	-0.917332053	-9.631433328	0.001109884	0.05302873	0.076356882
HOTAIR	-1.619577533	-1.619577533	-16.49865168	0.000168313	0.05302873	1.876645494
ASCL2	0.712356687	0.712356687	8.909634536	0.001452581	0.05302873	-0.213396238
GNB4	-0.75197395	-0.75197395	-9.251678225	0.001275558	0.05302873	-0.072673285
HK2	-0.837908527	-0.837908527	-10.50331941	0.000821531	0.05302873	0.392378262
SPDYE5	-1.071720517	-1.071720517	-9.741941691	0.001066877	0.05302873	0.118369198
DOCK8	-1.3936532	-1.3936532	-12.27322398	0.000476902	0.05302873	0.939020421
PHLDB3	1.004837067	1.004837067	12.49210499	0.000448252	0.05302873	0.999049565
TCEAL5	-0.933059933	-0.933059933	-10.84495281	0.000734875	0.05302873	0.507140174
NA	-1.049880033	-1.049880033	-12.63382194	0.000430865	0.05302873	1.037120587
ANP32A	-0.989431353	-0.989431353	-12.22634472	0.00048334	0.05302873	0.925965644
TCEAL6	-0.92033216	-0.92033216	-11.19001602	0.000658822	0.05302873	0.618304548
PRPS1L1	-0.79007778	-0.79007778	-8.852505331	0.001485126	0.05302873	-0.237528777
RBMX	-0.90221271	-0.90221271	-9.629265044	0.001110749	0.05302873	0.075526582
FAM117B	-0.898017453	-0.898017453	-9.347996287	0.001230717	0.05302873	-0.034175431
KLF13	0.892713833	0.892713833	9.990506346	0.000977618	0.05302873	0.210728953
FAM76B	-0.876726743	-0.876726743	-9.512237292	0.001158773	0.05302873	0.03036738
DNAH11	-1.04847012	-1.04847012	-10.30730395	0.000877161	0.05302873	0.324315531
NEURL1B	0.78963426	0.78963426	9.991012965	0.000977446	0.05302873	0.210914239
SPTSSB	1.149524133	1.149524133	12.58378658	0.000436904	0.05302873	1.023749337
RPS10P7	0.738373667	0.738373667	9.376735966	0.001217726	0.05302873	-0.022781753
FABP5	-1.237454267	-1.237454267	-11.64337617	0.000573472	0.05302873	0.757532391
TIGD2	-0.92722419	-0.92722419	-10.42981855	0.00084185	0.05302873	0.367050268
CT47A11	0.742616667	0.742616667	8.862222664	0.001479526	0.05302873	-0.233410973
DHFR	-0.769111577	-0.769111577	-9.249606589	0.001276545	0.05302873	-0.073506646
NA	-0.832977813	-0.832977813	-9.445747922	0.001187237	0.05302873	0.004404298
SPANXA1	5.2476333	5.2476333	37.84793765	8.81E-06	0.05302873	3.552863717
LOC389634	-0.842042633	-0.842042633	-9.367075319	0.001222073	0.05302873	-0.026606902
HIST1H2AM	1.107185367	1.107185367	9.988186522	0.000978407	0.05302873	0.209880374
IL6ST	-1.1759856	-1.1759856	-12.38791498	0.000461608	0.05302873	0.970663269
SDHAF1	1.018693953	1.018693953	12.61831884	0.000432725	0.05302873	1.032985756
RASEF	-0.8235403	-0.8235403	-10.47120556	0.000830331	0.05302873	0.381340351
FAM133B	-0.8510665	-0.8510665	-10.0952023	0.000942872	0.05302873	0.248768628
NA	-0.887656933	-0.887656933	-10.68826882	0.000773096	0.05302873	0.455103549
HSPD1	-0.937564717	-0.937564717	-11.18098783	0.000660681	0.05302873	0.615454667
SEMA3D	-2.144008267	-2.144008267	-24.07109012	4.41E-05	0.05302873	2.822787031
SETBP1	-1.2767366	-1.2767366	-14.81880158	0.000245876	0.05302873	1.553942146
LOC729088	-1.219350567	-1.219350567	-15.02721016	0.000234063	0.05302873	1.597127444
IER2	1.0935954	1.0935954	12.82686746	0.000408541	0.05302873	1.088001815
RIMS4	1.412976433	1.412976433	9.271889908	0.001265978	0.05302873	-0.064554536
HNRNPA1	-0.94179852	-0.94179852	-10.72042903	0.000765048	0.05302873	0.465865841
LOC441666	-0.86339615	-0.86339615	-9.513491398	0.001158245	0.05302873	0.030854945
LDHA	-0.881069323	-0.881069323	-9.172277813	0.001314094	0.05302873	-0.104776414
ODF3L1	-1.03576102	-1.03576102	-10.19786354	0.000910312	0.05302873	0.285585444
NA	-1.2913544	-1.2913544	-9.186085774	0.001307287	0.05302873	-0.099169518
NPM1	-0.968025243	-0.968025243	-10.23982045	0.000897417	0.05302873	0.300496316
MAP9	-0.896016643	-0.896016643	-11.16104593	0.00066481	0.05302873	0.609148746
HNRNPU	-1.702205033	-1.702205033	-20.81469637	7.39E-05	0.05302873	2.495359088
RARA	0.886851833	0.886851833	11.15547666	0.000665969	0.05302873	0.607384958
LPIN1	0.77356672	0.77356672	9.781526594	0.001051988	0.05302873	0.133274273
ARHGEF26	-0.879260627	-0.879260627	-10.68044537	0.00077507	0.05302873	0.452479038
NA	-1.111439223	-1.111439223	-11.67880717	0.000567412	0.05302873	0.768100915
SDHD	-0.97987472	-0.97987472	-11.34318185	0.000628281	0.05302873	0.666186227
ID2	1.2269137	1.2269137	15.45840656	0.000211834	0.05302873	1.683515553
MORN2	-1.527262067	-1.527262067	-18.25257601	0.000117738	0.05302873	2.159587743
RPL35	0.789571567	0.789571567	9.786005484	0.00105032	0.05302873	0.134955987
LOC728875	0.955782867	0.955782867	11.74548242	0.000556227	0.05302873	0.787869829
PNPT1	-1.262671157	-1.262671157	-8.992502418	0.001406966	0.05302873	-0.178716009
CLEC2D	-1.0400133	-1.0400133	-13.05903021	0.000383608	0.05302873	1.147739076
HNRNPA1L2	-0.81573798	-0.81573798	-9.001864255	0.001401927	0.05302873	-0.174822034
HEY1	-1.06035648	-1.06035648	-9.10267773	0.001349097	0.05302873	-0.133194072
ZNF876P	-0.902091367	-0.902091367	-9.200648898	0.001300156	0.05302873	-0.093266993
AK4	-1.032508867	-1.032508867	-12.48880922	0.000448667	0.05302873	0.998156823
NA	-0.945141833	-0.945141833	-11.04598737	0.000689286	0.05302873	0.572468232
RASGRP2	1.139369467	1.139369467	11.00457797	0.000698376	0.05302873	0.559141777
ZNF865	-0.94342892	-0.94342892	-11.71390737	0.000561488	0.05302873	0.778527317
SPIRE2	0.830352543	0.830352543	9.321121096	0.001243024	0.05302873	-0.044868636
ZCCHC6	-0.9905167	-0.9905167	-9.240966767	0.001280672	0.05302873	-0.076984647
FUT6	-0.92630561	-0.92630561	-11.14727223	0.000667681	0.05302873	0.604784462
NA	-1.7959594	-1.7959594	-14.09252049	0.000293488	0.05302873	1.395691808
ANKS3	0.822573877	0.822573877	9.636856235	0.001107722	0.05302873	0.078432459
NA	-0.964394083	-0.964394083	-11.78249737	0.000550138	0.05302873	0.798777831
PDCD4	-1.182753133	-1.182753133	-11.25551469	0.000645535	0.05302873	0.638887893
TFPI	1.2402319	1.2402319	8.981364709	0.00141299	0.05302873	-0.18335495
LOC100132247	-0.860521077	-0.860521077	-10.30091672	0.000879053	0.05302873	0.322069656
NA	-0.76906895	-0.76906895	-8.982847041	0.001412186	0.05302873	-0.182737151
ZNHIT2	0.863212433	0.863212433	10.65826206	0.000780702	0.05302873	0.445023549
HMGCLL1	0.789466913	0.789466913	9.444526843	0.001187768	0.05302873	0.00392539
LOC728875	1.023784777	1.023784777	11.95295454	0.000523172	0.05302873	0.84840357
NPEPPS	-0.994204033	-0.994204033	-10.04689459	0.000958706	0.05302873	0.231279174
MESP1	1.4610025	1.4610025	15.4658289	0.000211475	0.05302873	1.68496861
LDOC1	0.711888057	0.711888057	9.023248758	0.001390505	0.05302873	-0.165945448
NBPF10	-1.1683287	-1.1683287	-12.31094953	0.000471801	0.05302873	0.94947494
MPZL3	0.93292256	0.93292256	11.40790451	0.000615918	0.05302873	0.68615728
DGKQ	0.74639052	0.74639052	8.932560109	0.001439776	0.05302873	-0.20376359
TMPRSS4	-1.295862567	-1.295862567	-9.622042637	0.001113639	0.05302873	0.07275924
LOC100128482	-0.821735373	-0.821735373	-9.799846466	0.001045187	0.05302873	0.140146867
CRABP1	1.150091367	1.150091367	14.33256891	0.000276544	0.05302873	1.449372053
ZNF93	-0.88288389	-0.88288389	-9.794535383	0.001047153	0.05302873	0.138156098
MID1IP1	0.802526517	0.802526517	9.968915225	0.000984986	0.05302873	0.202821395
NA	-1.459854867	-1.459854867	-14.12921695	0.000290814	0.05302873	1.403988731
CBWD7	-0.815473697	-0.815473697	-10.12683112	0.000932685	0.05302873	0.260162133
SPSB2	1.058896667	1.058896667	13.44351606	0.000346428	0.05302873	1.243312099
ANKRD45	-0.806571393	-0.806571393	-9.715152928	0.001077105	0.05302873	0.108239412
ILF2	-1.283216733	-1.283216733	-14.40488924	0.000271685	0.05302873	1.465273195
ANKRD57	-0.781702113	-0.781702113	-9.482375882	0.001171448	0.05302873	0.018734612
TCIRG1	2.1803405	2.1803405	25.00852239	3.85E-05	0.05302873	2.901068325
EPS8L1	1.0995166	1.0995166	13.11236519	0.000378156	0.05302873	1.161243456
MAFB	1.303792567	1.303792567	16.49759522	0.000168351	0.05302873	1.876459632
BST2	2.103521667	2.103521667	20.73074151	7.50E-05	0.05302873	2.485586402
ADRBK2	-1.172479967	-1.172479967	-12.8590791	0.00040496	0.05302873	1.096383949
GON4L	-0.761657367	-0.761657367	-8.946988877	0.00143179	0.05302873	-0.197716108
HECTD2	-0.8984097	-0.8984097	-8.878352345	0.001470289	0.05302873	-0.226587672
CACNB4	-0.947763033	-0.947763033	-9.182737083	0.001308934	0.05302873	-0.100528361
NDOR1	1.091030233	1.091030233	12.81730313	0.000409611	0.05302873	1.085507087
NA	-0.808222543	-0.808222543	-9.589374706	0.00112683	0.05302873	0.060209995
C9orf102	-1.05585931	-1.05585931	-9.952574977	0.000990608	0.05302873	0.196822542
TARS2	-1.245283833	-1.245283833	-8.929135797	0.00144168	0.05302873	-0.205200517
SDSL	1.187263967	1.187263967	14.8723535	0.000242769	0.05302873	1.565130299
C2orf72	-1.951650633	-1.951650633	-18.39949366	0.000114443	0.05302873	2.181139317
SCPEP1	-1.118269033	-1.118269033	-13.36282784	0.000353836	0.05302873	1.22359346
SP100	-0.872669733	-0.872669733	-10.7176537	0.000765738	0.05302873	0.464938758
ZNF799	-0.8537401	-0.8537401	-10.51304979	0.000818888	0.05302873	0.395714067
NA	-1.098820467	-1.098820467	-11.58542153	0.000583564	0.05302873	0.740149795
HIST1H2BN	1.0094769	1.0094769	11.69028237	0.000565467	0.05302873	0.771514332
HIST1H2BK	1.112911033	1.112911033	10.86052615	0.000731209	0.05302873	0.512258088
HIST1H2BF	1.546917467	1.546917467	15.07137281	0.000231654	0.05302873	1.606156725
HIST2H2BE	1.11260172	1.11260172	10.85543217	0.000732405	0.05302873	0.510585107
NT5C	1.015782717	1.015782717	11.51275939	0.00059654	0.05302873	0.718186774
HIST3H2BB	1.063663017	1.063663017	10.34874258	0.00086501	0.05302873	0.338842819
KRTAP5-10	0.822438797	0.822438797	9.297336731	0.001254047	0.05302873	-0.054363391
MPP7	-1.230886967	-1.230886967	-10.42382239	0.000843535	0.05302873	0.36497383
TTF1	-0.874775633	-0.874775633	-9.980549095	0.000981007	0.05302873	0.207084881
CDK10	0.79944628	0.79944628	9.87211243	0.001018898	0.05302873	0.167101056
NA	-0.93349059	-0.93349059	-11.37696937	0.000621788	0.05302873	0.676631058
ATXN10	-0.974489567	-0.974489567	-11.24146443	0.000648357	0.05302873	0.634486132
GHRHR	0.7686382	0.7686382	9.215098479	0.00129313	0.05302873	-0.087421634
SPANXB2	2.501012033	2.501012033	15.6018604	0.00020504	0.05302873	1.711400701
IL6ST	-1.001336567	-1.001336567	-9.585010067	0.001128607	0.05302873	0.058529336
RAMP1	-0.852635793	-0.852635793	-10.53329102	0.000813425	0.05302873	0.402640406
ASS1	1.3387117	1.3387117	16.09925396	0.000183534	0.05302873	1.80493133
LXN	-3.231603033	-3.231603033	-36.62084091	9.91E-06	0.05302873	3.513260839
TRIM47	1.278786	1.278786	14.61455739	0.000258201	0.05302873	1.510679833
PIP5KL1	0.834418787	0.834418787	10.62652663	0.000788851	0.05302873	0.43432235
KLK6	2.211047333	2.211047333	27.84626938	2.63E-05	0.05302873	3.104121309
ANG	-2.211905733	-2.211905733	-26.15986346	3.28E-05	0.05302873	2.989163203
GPR19	-1.0043957	-1.0043957	-9.882258036	0.001015275	0.05302873	0.170865419
MT1X	1.0750144	1.0750144	11.87996509	0.000534508	0.05302873	0.827275099
FBXO34	-0.910459187	-0.910459187	-10.20352712	0.000908558	0.05302873	0.287602772
ZNF100	-0.808800067	-0.808800067	-9.27596839	0.001264056	0.05302873	-0.06291887
FAM66C	-1.050758567	-1.050758567	-9.56369982	0.001137336	0.05302873	0.050309964
NA	-1.3653149	-1.3653149	-10.09356651	0.000943403	0.05302873	0.24817814
NKX3-1	-1.0826831	-1.0826831	-12.31002882	0.000471925	0.05302873	0.949220333
C14orf48	-0.985206487	-0.985206487	-9.0212812	0.001391551	0.05302873	-0.16676112
PITX1	0.9670876	0.9670876	11.58085954	0.000584368	0.05302873	0.738776433
CALHM3	1.2605233	1.2605233	11.22092708	0.000652509	0.05302873	0.628038692
LOC401357	0.730536877	0.730536877	9.267590257	0.001268008	0.05302873	-0.066279847
OBSL1	1.169837667	1.169837667	14.84909561	0.000244112	0.05302873	1.560279051
NA	-0.834031263	-0.834031263	-10.31331273	0.000875386	0.05302873	0.326426701
PIGX	-0.874206733	-0.874206733	-9.518655517	0.001156072	0.05302873	0.032861792
MAOA	-1.102406733	-1.102406733	-12.44694085	0.00045398	0.05302873	0.986786359
LOC100129888	-0.727081893	-0.727081893	-9.118615838	0.001340978	0.05302873	-0.126663526
MZF1	0.74527203	0.74527203	9.092754046	0.001354184	0.05302873	-0.137267187
GPR137B	-1.061036183	-1.061036183	-11.07582227	0.000682831	0.05302873	0.582028503
PC	1.0619954	1.0619954	12.68528095	0.000424765	0.05302873	1.050792996
LOC100130000	1.143122133	1.143122133	12.12644461	0.000497431	0.05302873	0.897908537
C17orf109	0.896574633	0.896574633	11.0691562	0.000684267	0.05302873	0.57989542
NAB2	2.029119667	2.029119667	25.58801661	3.55E-05	0.05302873	2.946459746
KRBA2	-0.811361807	-0.811361807	-10.05147685	0.000957189	0.05302873	0.23294272
NA	-0.856692683	-0.856692683	-10.68759386	0.000773266	0.05302873	0.454877224
NA	1.025239	1.025239	8.986182992	0.00141038	0.05302873	-0.181347256
NRIP1	-1.051311867	-1.051311867	-11.62955627	0.000575859	0.05302873	0.753398132
C20orf141	-1.015656833	-1.015656833	-12.90130053	0.000400328	0.05302873	1.107324699
CRIP1	1.0551141	1.0551141	13.17032199	0.000372343	0.05302873	1.175826793
CRLF1	1.0561345	1.0561345	13.35506627	0.000354559	0.05302873	1.221687342
GADD45G	0.790709277	0.790709277	9.465208558	0.001178815	0.05302873	0.012026543
CYP2W1	-0.87359392	-0.87359392	-10.12866835	0.000932098	0.05302873	0.260822557
PHLDA3	0.971659433	0.971659433	11.41318466	0.000614923	0.05302873	0.687779755
HIST2H2BF	1.154141747	1.154141747	10.66128795	0.000779931	0.05302873	0.446041702
GPR155	-0.880118347	-0.880118347	-10.97172634	0.000705695	0.05302873	0.548521779
NA	-2.1125446	-2.1125446	-13.20641963	0.000368781	0.05302873	1.184862125
SH2D3A	0.918206667	0.918206667	10.65245271	0.000782186	0.05302873	0.443067753
PLEKHH3	0.838369493	0.838369493	10.52428586	0.00081585	0.05302873	0.399561071
MCART1	-0.704456867	-0.704456867	-8.859193255	0.001481269	0.05302873	-0.234694138
ATXN2	-2.054433733	-2.054433733	-9.925169053	0.00100013	0.05302873	0.186733319
KCNK12	0.806562687	0.806562687	9.155476528	0.001322437	0.05302873	-0.111612533
PRPF40A	-0.906531783	-0.906531783	-9.955053614	0.000989753	0.05302873	0.197733301
C14orf80	0.777622233	0.777622233	9.157795481	0.001321281	0.05302873	-0.110668096
HIST2H3A	1.232783233	1.232783233	11.40466199	0.00061653	0.05302873	0.68516042
RNF125	-1.047645133	-1.047645133	-11.20469303	0.000655815	0.05302873	0.622930963
EDN1	1.378063933	1.378063933	14.4399758	0.000269367	0.05302873	1.472943168
LOC100506676	0.761044483	0.761044483	8.940952119	0.001435125	0.05302873	-0.200244862
TRIM24	-0.807089133	-0.807089133	-9.433929019	0.001192389	0.05302873	-0.000234272
TMEM189	0.814300867	0.814300867	10.15990619	0.000922181	0.05302873	0.27202827
CHPF	0.900761987	0.900761987	10.50366936	0.000821436	0.05302873	0.392498306
BAD	0.73927911	0.73927911	9.39746626	0.001208464	0.05302873	-0.014589775
RASA3	0.788709133	0.788709133	9.947255482	0.000992447	0.05302873	0.194866962
NEAT1	-1.361087933	-1.361087933	-15.24981376	0.000222234	0.05302873	1.642214184
CEP68	-1.2243437	-1.2243437	-15.5494273	0.00020749	0.05302873	1.701256913
HOMER3	1.453736	1.453736	15.93828624	0.000190165	0.05302873	1.775187578
LOC400499	-0.737519613	-0.737519613	-9.183012576	0.001308798	0.05302873	-0.100416548
LMTK3	1.547264667	1.547264667	19.45084517	9.40E-05	0.05302873	2.32677099
FZR1	1.01702162	1.01702162	12.43618344	0.000455358	0.05302873	0.983856074
ABAT	0.888417557	0.888417557	10.9805736	0.000703715	0.05302873	0.551386005
NCK2	-0.806340523	-0.806340523	-9.119895724	0.001340329	0.05302873	-0.126139696
NA	-1.6269837	-1.6269837	-9.294037059	0.001255586	0.05302873	-0.055682957
HAUS5	0.74170651	0.74170651	9.033898545	0.00138486	0.05302873	-0.161534158
FOXI1	3.703507833	3.703507833	28.93939922	2.29E-05	0.05302873	3.170807368
LEO1	-0.943856877	-0.943856877	-10.73823837	0.000760637	0.05302873	0.471807452
PPP1R14B	0.729020833	0.729020833	9.171364368	0.001314546	0.05302873	-0.105147689
AMOTL1	0.928572017	0.928572017	8.867690813	0.001476386	0.05302873	-0.231096148
RHOQ	-1.017922467	-1.017922467	-12.80262913	0.000411261	0.05302873	1.081674318
AKR1C4	-1.2893056	-1.2893056	-14.60820219	0.000258597	0.05302873	1.509318485
PRDX4	-1.7531733	-1.7531733	-12.58581033	0.000436658	0.05302873	1.024291639
KRT83	0.88468872	0.88468872	11.21681386	0.000653344	0.05302873	0.62674549
NA	-1.10654452	-1.10654452	-9.835936629	0.001031951	0.05302873	0.153638999
SLC19A3	-0.946928817	-0.946928817	-9.772009673	0.001055543	0.05302873	0.129697706
NA	-0.86220954	-0.86220954	-10.69272482	0.000771974	0.05302873	0.456597267
LY6G6D	1.00731375	1.00731375	9.276440415	0.001263834	0.05302873	-0.062729622
LAMC3	0.916047237	0.916047237	9.109825551	0.001345448	0.05302873	-0.130263596
ZNF75A	-0.850685737	-0.850685737	-10.5944502	0.000797197	0.05302873	0.423463647
PTRF	-0.82087388	-0.82087388	-9.590520036	0.001126364	0.05302873	0.060650862
LRFN4	1.253256333	1.253256333	15.15356712	0.000227253	0.05302873	1.622849989
CRAT	1.1651417	1.1651417	14.56195444	0.000261502	0.05302873	1.499383787
KRTAP16-1	-0.818255417	-0.818255417	-9.757257524	0.001061084	0.05302873	0.12414508
NA	1.253126433	1.253126433	13.0239305	0.00038725	0.05302873	1.138807612
NA	-1.4453392	-1.4453392	-9.115891412	0.001342362	0.05302873	-0.127778871
ARF3	-1.397449333	-1.397449333	-10.56706422	0.000804412	0.05302873	0.414158786
RPGR	-1.111571267	-1.111571267	-13.10481766	0.000378921	0.05302873	1.159337333
MGLL	1.3846081	1.3846081	17.32418825	0.000141628	0.05302873	2.015982754
MCF2L	-0.88744563	-0.88744563	-11.17127182	0.000662688	0.05302873	0.612384212
GRM4	-1.017361183	-1.017361183	-12.38192596	0.000462391	0.05302873	0.969021236
SLC16A1	-1.3574071	-1.3574071	-11.55677573	0.000588636	0.05302873	0.731513822
LYPD1	1.460786667	1.460786667	13.80798442	0.000315328	0.05302873	1.330220246
ASAH1	-0.895280433	-0.895280433	-11.15576801	0.000665908	0.05302873	0.607477259
CLDN3	0.731675387	0.731675387	9.319610118	0.001243721	0.05302873	-0.045470944
KIAA1530	1.159557333	1.159557333	9.046913631	0.001378001	0.05302873	-0.15615157
NA	-0.822516853	-0.822516853	-9.08331553	0.001359045	0.05302873	-0.141146123
HIST1H3H	1.218237733	1.218237733	13.55840348	0.000336219	0.05302873	1.271085573
RHOBTB3	1.401133733	1.401133733	16.95908109	0.000152709	0.05302873	1.955783717
PHACTR3	1.2063196	1.2063196	10.77083294	0.000752648	0.05302873	0.48264828
LOC100131048	-1.403279233	-1.403279233	-13.48430508	0.000342759	0.05302873	1.253213141
ZNF394	-0.71789506	-0.71789506	-8.917594882	0.001448119	0.05302873	-0.210048202
DEGS1	-1.352218933	-1.352218933	-13.46350439	0.000344624	0.05302873	1.248169622
CYP1B1	-0.957687323	-0.957687323	-11.48035045	0.000602445	0.05302873	0.708329571
FAM46A	1.281395033	1.281395033	14.81275569	0.00024623	0.05302873	1.552675019
NA	-0.892754333	-0.892754333	-11.09948314	0.000677766	0.05302873	0.589585926
NANS	-0.869352733	-0.869352733	-10.02267418	0.000966772	0.05302873	0.222470175
TMEM175	0.814992947	0.814992947	10.13170958	0.000931126	0.05302873	0.261915449
NEURL	-0.851878333	-0.851878333	-10.32785543	0.000871108	0.05302873	0.331529708
NA	-1.633519367	-1.633519367	-11.57175888	0.000585977	0.05302873	0.73603451
CD44	-2.131204433	-2.131204433	-16.40765661	0.000171635	0.05302873	1.860563251
NA	-0.82974119	-0.82974119	-9.666525567	0.001095992	0.05302873	0.089762604
LAT2	-0.78298588	-0.78298588	-9.263016331	0.001270173	0.05302873	-0.068116282
C1orf140	0.926255447	0.926255447	10.14666801	0.000926367	0.05302873	0.267284804
NA	-1.0982304	-1.0982304	-13.74099125	0.000320769	0.05302873	1.314506316
TMPRSS4	-0.7451534	-0.7451534	-9.009537031	0.001397815	0.05302873	-0.171634212
NA	-0.732292587	-0.732292587	-8.98958612	0.00140854	0.05302873	-0.179930006
NA	-0.765053717	-0.765053717	-9.383285087	0.00121479	0.05302873	-0.020191353
SBNO2	1.0615501	1.0615501	12.72866218	0.000419708	0.05302873	1.062257159
NA	-1.201038633	-1.201038633	-11.43660478	0.000610535	0.05302873	0.694963951
C1orf159	-0.81294829	-0.81294829	-8.933691072	0.001439148	0.05302873	-0.203289154
HNF1A	-1.7453099	-1.7453099	-9.261243542	0.001271013	0.05302873	-0.068828354
HIST1H4K	1.1033371	1.1033371	11.59944335	0.000581102	0.05302873	0.744366351
CAPRIN1	-0.9008689	-0.9008689	-9.075480734	0.001363097	0.05302873	-0.144369656
HIST1H2BE	1.807003067	1.807003067	15.34132378	0.000217593	0.05302873	1.660444478
TLE4	-1.206555733	-1.206555733	-13.07520068	0.000381944	0.05302873	1.151841972
MRGPRG	0.846452563	0.846452563	10.72901684	0.000762917	0.05302873	0.468732553
PRAMEF11	0.705488957	0.705488957	8.957714213	0.001425891	0.05302873	-0.19322835
PDPR	-0.920798643	-0.920798643	-9.05257978	0.001375028	0.05302873	-0.153811142
LAD1	0.7809364	0.7809364	9.861468058	0.001022717	0.05302873	0.16314641
PRKAR2B	-0.945617567	-0.945617567	-10.54277762	0.000810881	0.05302873	0.405880668
NA	-0.777785233	-0.777785233	-9.418266476	0.00119926	0.05302873	-0.006392333
LYPD3	1.557587833	1.557587833	19.62758501	9.10E-05	0.05302873	2.349851005
NA	-0.738199317	-0.738199317	-9.183577731	0.00130852	0.05302873	-0.100187184
NA	-0.997509217	-0.997509217	-9.281082235	0.001261652	0.05302873	-0.060869207
DENR	-1.02787365	-1.02787365	-12.02122847	0.000512844	0.05302873	0.868004737
DIRC2	-0.812132477	-0.812132477	-9.31941543	0.001243811	0.05302873	-0.04554856
OSBPL1A	-0.899837207	-0.899837207	-11.0502213	0.000688366	0.05302873	0.573827048
HSCB	-0.749995553	-0.749995553	-9.41231872	0.001201883	0.05302873	-0.008734104
