Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LENG8	0.727599832	4.18895627	3.897874123	0.009982456	0.956609615	-2.229119595
SCAMP2	0.331482752	5.579680939	1.043669436	0.341403273	0.956609615	-5.3496326
C9ORF14	0.795533089	1.207409037	1.119873221	0.310422131	0.956609615	-5.276584384
CT47A6	-0.97523611	1.478727182	-1.711688568	0.143685454	0.956609615	-4.630958349
LOC646786	-0.286161728	9.055853542	-1.124579933	0.30858957	0.956609615	-5.271971711
KIF7	1.889777712	2.401158982	3.378490172	0.017699954	0.956609615	-2.733357586
LOC642718	-0.674201176	1.202535981	-1.012656377	0.354730874	0.956609615	-5.37843547
TMED2	0.196914334	9.863738629	1.125019837	0.308418768	0.956609615	-5.271540019
LOC650744	-1.010016492	1.219214085	-1.177582565	0.288588581	0.956609615	-5.219267255
EPHA6	0.959596132	1.50018791	1.667044764	0.152436868	0.956609615	-4.682893923
HCG2P7	-1.099114732	2.135265503	-1.717767043	0.142533011	0.956609615	-4.623863557
P2RX3	1.074907102	1.364771641	1.161942868	0.294369879	0.956609615	-5.234961379
SERF1B	-0.19728853	11.05634278	-1.191780991	0.283426253	0.956609615	-5.204919544
LOC728012	0.119974176	0.790897493	0.958453386	0.379043353	0.956609615	-5.427398002
LOC645848	0.54832416	1.377546715	1.455884147	0.201378285	0.956609615	-4.923186725
FAM86B1	-0.512803747	5.704014253	-2.114109954	0.084433976	0.956609615	-4.154437985
PRDM1	-0.141095066	9.6960514	-1.185326792	0.285762779	0.956609615	-5.211453248
BNC1	-0.975714508	1.889085293	-1.311675581	0.243000722	0.956609615	-5.08025479
LOC645931	0.127124366	0.652238674	0.890535082	0.411363112	0.956609615	-5.4861196
ABR	0.785558282	3.427992644	0.916803931	0.398616428	0.956609615	-5.463767647
FLJ31813	0.78146709	1.6149428	1.012432936	0.354828426	0.956609615	-5.378640951
LOC647656	-0.560652322	1.103023355	-1.240784362	0.266229163	0.956609615	-5.154699494
PRPS1L1	-1.129994563	2.357191421	-1.486448863	0.193460307	0.956609615	-4.889067092
MORN1	0.609713373	1.237706951	1.308892351	0.243876918	0.956609615	-5.083215003
RNF138	0.386592685	4.801542067	1.469374231	0.197846475	0.956609615	-4.908159656
PCDHGC5	0.21491787	0.872327197	0.848077447	0.432625003	0.956609615	-5.521247061
LOC649044	0.624663815	4.011671124	1.115736707	0.312040373	0.956609615	-5.280628881
FLJ21767	0.193109898	0.850464954	1.31077434	0.24328413	0.956609615	-5.081213662
C21ORF70	-1.29533606	1.533681575	-2.213521703	0.074141919	0.956609615	-4.036194752
C19ORF25	-0.286733807	7.007304072	-1.352563738	0.230455904	0.956609615	-5.036435863
SLC7A11	-0.141638435	0.931617863	-0.928627613	0.392980676	0.956609615	-5.453557169
GPATC4	0.448000612	1.18850852	1.063598962	0.333060012	0.956609615	-5.330833687
TAS1R2	1.41396032	1.493147217	2.638854507	0.043005745	0.956609615	-3.538196946
PURG	0.631011374	1.235593929	1.108294411	0.314970026	0.956609615	-5.287883382
MDM1	-0.891571734	2.784371813	-1.712084312	0.143610143	0.956609615	-4.6304966
SLC23A2	-0.458839807	0.951346583	-1.322441381	0.239638463	0.956609615	-5.068776902
UTRN	0.159590245	5.558485387	0.959375063	0.378619011	0.956609615	-5.426580591
SAPS2	0.791966285	1.993931945	0.925916427	0.394267399	0.956609615	-5.455906554
LOC145853	-0.128448232	7.663771876	-1.035663245	0.344803574	0.956609615	-5.357121407
HPS5	0.249726393	6.546344621	1.489127644	0.192780613	0.956609615	-4.886064545
SPAG11B	-0.22650182	0.688342036	-1.854001612	0.118993133	0.956609615	-4.463662124
LOC650628	0.669967989	1.102619802	1.39135301	0.219108929	0.956609615	-4.994321644
GPR1	-0.358357978	1.049840268	-0.967233822	0.375016242	0.956609615	-5.41958918
C2ORF77	0.695742636	1.204635021	1.071349907	0.329861567	0.956609615	-5.323462779
SELV	0.652803867	2.821329963	0.910775065	0.401514333	0.956609615	-5.468938414
LOC652517	-0.115078886	0.685678205	-0.873577544	0.419757223	0.956609615	-5.500299869
DCLRE1B	1.37664467	1.685623131	2.12435937	0.083306903	0.956609615	-4.142234918
LOC730083	0.828055428	4.08075403	1.330146451	0.237258246	0.956609615	-5.060535693
LOC730344	0.413077586	0.978257238	1.304005313	0.245422379	0.956609615	-5.088405659
SCARF2	1.077723484	2.101316394	1.591667842	0.168415692	0.956609615	-4.769795663
LOC338586	-0.53800653	1.040483063	-1.326353222	0.238427318	0.956609615	-5.064595603
KLK3	-1.398000097	1.871314138	-1.638151024	0.158378502	0.956609615	-4.716330726
LOC442711	-0.775274659	1.698193133	-1.350325752	0.231126858	0.956609615	-5.03884989
BCKDHB	0.305546254	6.916736579	1.146141127	0.300313085	0.956609615	-5.250698305
LOC645033	0.326124115	0.962326503	1.359047011	0.228522319	0.956609615	-5.029432689
TRIM27	-0.370338143	6.359388878	-1.772444707	0.132571185	0.956609615	-4.559819083
C1ORF124	0.164669296	7.384248162	1.322331803	0.23967247	0.956609615	-5.068893946
IFT81	0.71538908	1.273895329	1.822191593	0.124114064	0.956609615	-4.501243676
ASAH1	-0.759792404	3.471891676	-2.020205679	0.095528981	0.956609615	-4.266271995
LOC645651	-0.617351782	1.02028502	-0.977041023	0.370558878	0.956609615	-5.410810328
DMRTA1	-0.24627891	0.787839477	-1.320226041	0.240326845	0.956609615	-5.07114232
LOC652803	-0.112104245	0.769595085	-0.87299711	0.420046845	0.956609615	-5.500781732
ASB6	-0.324789553	1.092916127	-0.843191444	0.435124178	0.956609615	-5.525208197
ING1	0.200743746	0.827362585	1.809361484	0.126241909	0.956609615	-4.516375343
ZMYND12	0.363091857	4.007648516	1.180610298	0.287480889	0.956609615	-5.216215586
LOC645690	1.211598503	1.496343447	2.484224199	0.052293914	0.956609615	-3.717172501
INTS6	-0.223268825	8.317042951	-1.802437132	0.12740551	0.956609615	-4.524535034
KIAA0427	-0.242164177	4.222781344	-0.863917712	0.424597095	0.956609615	-5.508288707
UGT3A2	-0.565121277	1.075308097	-0.895359152	0.408998921	0.956609615	-5.482049669
TIAM1	0.690563629	1.268095908	1.860556037	0.1179648	0.956609615	-4.45590786
LOC727987	0.944113416	1.747093985	1.088331184	0.322944441	0.956609615	-5.307199574
KLHL18	0.451868097	5.146297894	1.780184563	0.131218363	0.956609615	-4.550723254
TSHZ2	0.151525487	0.852934961	1.39040619	0.219379621	0.956609615	-4.995355634
ARRDC2	0.502713276	4.430116832	4.270950972	0.006786359	0.956609615	-1.899429025
LOC731884	-0.880492891	1.579171679	-2.663226407	0.041712447	0.956609615	-3.51026486
LOC641958	-0.336676448	1.004848881	-0.926318803	0.394076224	0.956609615	-5.455558179
FAM193B	-0.458578268	2.110162787	-0.904750118	0.404426735	0.956609615	-5.474081633
DVL1	-0.162750148	0.747470089	-1.285754165	0.251272994	0.956609615	-5.107708998
ZNF804A	0.123014955	0.828057968	0.943839511	0.385822424	0.956609615	-5.44028667
CDR1	-0.113009767	0.787056205	-1.038810395	0.343463617	0.956609615	-5.354182002
ABHD5	-0.147447119	7.492775644	-1.140198196	0.302575011	0.956609615	-5.256585122
LOC642989	-0.112716832	12.97378909	-0.902325663	0.405603317	0.956609615	-5.47614442
OR2M7	-0.383410362	1.031834529	-1.033471471	0.345739317	0.956609615	-5.359165145
LOC644171	-0.171278758	0.746954043	-1.22231194	0.272600052	0.956609615	-5.173755349
CNNM4	-0.269801094	6.431715148	-1.624308687	0.161304837	0.956609615	-4.732296042
RPF1	-0.135613759	7.481118511	-1.148408383	0.29945401	0.956609615	-5.248447855
ZNF323	0.424495112	6.322611274	2.354182085	0.061781258	0.956609615	-3.869702682
LOC402066	0.756658005	3.974058137	1.231463663	0.269426992	0.956609615	-5.16433306
LOC400879	-1.209889629	1.438973295	-1.158266922	0.295743256	0.956609615	-5.238633098
LOC646407	-0.765706746	1.782137306	-1.057679769	0.335520044	0.956609615	-5.336440287
ANKRD34B	0.49397925	0.971737885	0.991282549	0.364162308	0.956609615	-5.397956631
LOC643502	0.482971747	1.220662493	1.068110206	0.331195288	0.956609615	-5.326547655
LOC647541	-0.692727331	2.65347465	-1.367337562	0.226071535	0.956609615	-5.020456038
METTL10	0.631980635	4.692888666	1.533889462	0.181754667	0.956609615	-4.835618043
ATP1B3	0.256123019	0.703250486	1.939244926	0.106301555	0.956609615	-4.362585983
ZNF780A	-0.695987752	1.174849508	-2.369766512	0.06055298	0.956609615	-3.851341969
LOC643356	0.7173413	1.179345039	1.259648131	0.259860741	0.956609615	-5.135089619
MARCH3	-1.163331772	1.56337903	-2.025267253	0.094894032	0.956609615	-4.260245052
SF3A1	0.621360814	2.855071922	0.811460055	0.451617634	0.956609615	-5.550513553
CAPG	-0.939140088	3.037987189	-1.771872605	0.132671732	0.956609615	-4.560491137
COPS2	-0.251416395	7.577416564	-1.878668268	0.115169734	0.956609615	-4.434462972
LOC646193	0.399308737	1.107212624	0.919246032	0.397447242	0.956609615	-5.461666281
HRASLS	-1.305551288	2.444468969	-1.68841892	0.148183161	0.956609615	-4.658067811
MMGT1	0.374040109	1.071072832	1.810697901	0.126018565	0.956609615	-4.514799944
FBXW7	-0.5368632	1.303932596	-1.300317546	0.246594475	0.956609615	-5.092316471
LOC649858	-0.098112182	0.860739848	-0.958187306	0.379165928	0.956609615	-5.427633882
SAPS2	-0.235714101	7.685700405	-1.427825402	0.208915662	0.956609615	-4.954273372
TRNT1	-0.166567983	6.746738923	-1.127354109	0.307513795	0.956609615	-5.269247676
RPE	-0.498947477	1.285051629	-1.037032991	0.344219848	0.956609615	-5.355842776
ADCY7	-0.613138375	3.853490888	-1.983689134	0.100241624	0.956609615	-4.309738087
LOC650721	0.189188068	0.768591359	1.505149121	0.188762667	0.956609615	-4.868067072
DKFZP434N035	-0.283737383	6.641539098	-1.67788767	0.150264173	0.956609615	-4.670309181
ZHX1	0.962860997	1.15940765	1.326285784	0.23844815	0.956609615	-5.064667734
FAM39E	0.122834941	10.87387196	1.150882974	0.298518802	0.956609615	-5.245988722
LRRIQ1	-0.141969828	0.687791801	-1.109237445	0.314597507	0.956609615	-5.286965733
PDE6B	-0.21760597	0.695462909	-1.893924364	0.112867644	0.956609615	-4.416381708
STAB1	1.041268145	2.781035019	1.429274844	0.20851989	0.956609615	-4.952673264
CDK5RAP2	0.307441313	6.046788515	1.128713402	0.306987863	0.956609615	-5.267911527
DHX9	0.1226501	7.721229504	0.853165344	0.43003405	0.956609615	-5.517104176
NRF1	0.969709767	2.275985782	1.194878465	0.282310886	0.956609615	-5.201777081
PCDHA2	1.215585314	1.285841873	2.486356604	0.052152011	0.956609615	-3.714685324
NTN3	-0.45962539	0.838140267	-1.565279014	0.174386254	0.956609615	-4.79995115
BRUNOL6	0.480054723	1.023271509	1.018012277	0.352399097	0.956609615	-5.373501243
KRTAP19-4	-0.908566015	1.228832651	-1.173545987	0.290071159	0.956609615	-5.223329023
LOC643143	-0.888280225	1.331528641	-1.267534413	0.257239057	0.956609615	-5.126847487
LOC442204	0.139960203	0.791626397	1.023921268	0.34984115	0.956609615	-5.368037945
LOC653145	-0.116763259	0.717122175	-1.029760886	0.347328278	0.956609615	-5.362618805
PDZK1	-0.285875627	1.001013557	-0.820027371	0.447119596	0.956609615	-5.543753583
C1ORF110	-0.307366651	0.794206023	-2.141196951	0.081489344	0.956609615	-4.12219229
SLCO1A2	0.719537801	4.870050597	2.138181346	0.081811796	0.956609615	-4.125781466
LOC730417	-0.625909371	1.883238504	-0.869893435	0.421598091	0.956609615	-5.503354357
ATP10D	-0.617878961	1.188707583	-1.104139108	0.31661594	0.956609615	-5.291921302
ADAMTS19	0.14454097	6.432893291	0.900185512	0.406644132	0.956609615	-5.477962029
PI4KAP1	0.136682574	7.964087817	1.146690073	0.300104891	0.956609615	-5.25015366
DEF8	0.124152761	8.152006748	0.887723434	0.412745904	0.956609615	-5.488484403
ZNF704	-2.066272751	2.402597228	-2.347280794	0.062333635	0.956609615	-3.877839699
E2F6	-0.186036403	9.31650099	-1.558115099	0.176042128	0.956609615	-4.808111246
LOC650759	1.598860287	2.035238366	2.651150576	0.042347891	0.956609615	-3.524094625
KATNAL2	1.173798368	1.264595382	1.256477574	0.260921491	0.956609615	-5.138396003
LOC645359	0.246273936	0.798550352	1.104356	0.316529848	0.956609615	-5.29171076
LOC645304	-0.421292041	1.062751933	-1.153064282	0.297696531	0.956609615	-5.243818549
DUPD1	-0.390357899	0.997563583	-0.988936267	0.365209942	0.956609615	-5.40008279
FLJ25169	-0.923888821	1.829985951	-1.0747699	0.328458524	0.956609615	-5.320199989
LOC401778	-0.778008392	1.138812718	-1.473042823	0.196896197	0.956609615	-4.90406425
LOC732275	-0.117073173	0.862865421	-0.914791772	0.399581794	0.956609615	-5.465496094
PRPF38A	-0.176320702	6.745685585	-1.511767261	0.187126359	0.956609615	-4.860613263
METTL7A	0.214306553	5.996685348	0.954761509	0.380746909	0.956609615	-5.430666853
TSKS	-1.074543464	1.314496143	-1.095657064	0.319998401	0.956609615	-5.300135608
LOC646139	0.11140249	0.688770317	0.860065825	0.426538791	0.956609615	-5.511456086
SNORD28	0.471834968	0.894285338	2.640942991	0.042893231	0.956609615	-3.535800235
ZMYM3	0.412742329	6.253507935	2.011926724	0.096577007	0.956609615	-4.276129044
LOC352909	0.268987874	0.800074315	1.7302104	0.14020236	0.956609615	-4.609323306
LTBP1	0.892134301	2.794970789	2.191906567	0.076261969	0.956609615	-4.061876498
LOC641810	0.197001106	0.868287611	0.819596282	0.447345134	0.956609615	-5.544095019
GLT1D1	-1.011441008	1.556166921	-4.143003543	0.007728636	0.956609615	-2.009476693
PTPRS	-0.643243021	1.522649397	-0.842819819	0.435314705	0.956609615	-5.52550878
FBXO48	-0.540022699	1.137678017	-1.084251461	0.324594995	0.956609615	-5.311121003
C8ORF4	0.803427688	5.067302931	2.481220482	0.052494503	0.956609615	-3.72067678
TRPA1	-0.365152573	1.119389955	-0.922794208	0.395753297	0.956609615	-5.458606157
PES1	1.137161276	3.67371303	1.173309992	0.290158042	0.956609615	-5.223566251
BNC2	-1.036826335	1.509551039	-1.934374801	0.106988031	0.956609615	-4.368372039
NMT2	-0.126572266	8.94905697	-0.818276453	0.44803617	0.956609615	-5.545139517
MYOT	-0.732908881	1.213496902	-1.189675182	0.284186741	0.956609615	-5.207053413
LOC642295	-0.403722096	1.056806576	-1.010710112	0.355581338	0.956609615	-5.380224311
LOC440434	-0.812145802	1.23235304	-1.386553688	0.220484244	0.956609615	-4.999559784
ZNF251	0.732335363	3.524715827	1.44461666	0.204373754	0.956609615	-4.935698015
LOC643850	-0.812612023	1.541426354	-1.589911663	0.168806801	0.956609615	-4.771807132
STON1-GTF2A1L	-0.248762984	0.954949943	-1.133329411	0.305207621	0.956609615	-5.26336714
CDKN2C	0.269860256	3.953270025	0.980505173	0.368994663	0.956609615	-5.407695196
RAB11FIP1	0.96906189	1.363260396	1.263158254	0.2586909	0.956609615	-5.13142427
MGC3020	0.152423358	7.272088722	0.815386581	0.449551999	0.956609615	-5.547422065
GPR87	0.56240061	4.068099084	1.732211361	0.139831129	0.956609615	-4.606983148
SNRPE	-0.422029796	4.554574008	-0.976980211	0.370586385	0.956609615	-5.410864947
IP6K1	0.23931112	2.56245815	1.135212499	0.304483931	0.956609615	-5.261510189
RBMS1	-0.859489219	1.337935392	-2.110445991	0.084840732	0.956609615	-4.158800747
DNAJC10	0.43367289	5.421249301	1.255351228	0.261299258	0.956609615	-5.139569595
NOTO	0.654422557	1.158966162	1.066334197	0.331928354	0.956609615	-5.328236341
EPC2	1.222683023	2.722785095	2.065935142	0.089948295	0.956609615	-4.211811293
DUSP5	0.305359978	9.611923891	2.072474117	0.089178359	0.956609615	-4.204022995
LOC643286	0.1084901	0.786680324	0.884751589	0.414211368	0.956609615	-5.490978071
ZNF304	1.033647996	1.281172625	2.007922438	0.097088157	0.956609615	-4.280896151
LOC652793	-0.770176307	1.01119961	-1.663416562	0.153170767	0.956609615	-4.687100578
LOC653160	1.122878028	2.630634071	2.871664655	0.032235176	0.956609615	-3.274908416
ARMC8	1.300786938	3.219171935	1.626969249	0.160738308	0.956609615	-4.729230228
PARM1	0.276405762	5.413488251	1.734772528	0.139357391	0.956609615	-4.603987024
KCNH7	-0.399618119	0.941657166	-1.244519052	0.26495736	0.956609615	-5.150829003
LOC642077	0.169016415	0.963705043	1.348152352	0.23178017	0.956609615	-5.041192557
LOC652537	1.11986194	1.663197481	1.711899381	0.143645331	0.956609615	-4.630712378
STAC3	1.064141618	1.258783382	1.136188843	0.304109294	0.956609615	-5.260546697
FLJ20397	0.460055394	0.963944546	1.290716961	0.249669729	0.956609615	-5.102472986
LOC387856	0.666083259	2.645741986	0.866520264	0.423288979	0.956609615	-5.506142761
LOC644891	0.138241747	0.82502515	1.261511239	0.259239221	0.956609615	-5.133144752
LOC390427	1.720789331	1.772826417	2.293393211	0.066831659	0.956609615	-3.941499395
LOC391092	-0.125370717	0.857750573	-0.866681689	0.423207943	0.956609615	-5.506009501
HLA-G	0.189207923	7.442944377	1.031422848	0.346615842	0.956609615	-5.361072901
LOC650076	0.378926394	1.069395771	1.150606501	0.298623162	0.956609615	-5.246263617
SUZ12P	0.871682852	2.070447499	1.955423001	0.104053344	0.956609615	-4.343357673
CCR3	0.112564623	0.717543085	0.924456983	0.394961418	0.956609615	-5.457169247
LOC644342	0.767016882	1.121566283	1.886674271	0.113955767	0.956609615	-4.424976347
LOC391771	-1.024592516	1.331170643	-2.478146493	0.052700641	0.956609615	-3.724264045
LOC648054	0.121271463	0.862101913	1.043492873	0.34147796	0.956609615	-5.349798147
TGIF1	1.016674601	2.723048448	1.368723539	0.225664202	0.956609615	-5.018953056
FLJ43950	-0.150393563	0.702056987	-1.21449337	0.275337101	0.956609615	-5.18177592
RPS6	-0.09463237	14.44548944	-0.817067905	0.448669632	0.956609615	-5.546094828
TIMM17A	-0.505550515	4.617689604	-1.37566321	0.22363485	0.956609615	-5.011417705
LOC651272	1.123704526	3.666354783	1.93792003	0.106487861	0.956609615	-4.364160165
LOC648240	-0.251219062	0.627171227	-1.57663707	0.171791746	0.956609615	-4.78699032
SLC26A8	0.671044813	1.088125587	1.347355771	0.232020042	0.956609615	-5.042050757
LOC391013	-0.737604919	1.167097	-1.145937748	0.300390251	0.956609615	-5.250900053
C16ORF50	-0.493685169	1.110294939	-1.762048424	0.134410297	0.956609615	-4.572025648
LOC390712	-0.172248327	0.658752678	-0.973068493	0.372359225	0.956609615	-5.414373503
LIN37	0.328084441	4.421529039	0.846950811	0.433200315	0.956609615	-5.522161948
HECTD3	-0.166868393	7.513111225	-0.815485798	0.449499894	0.956609615	-5.547343801
LOC651468	0.851852728	1.264984235	2.122076862	0.083556532	0.956609615	-4.14495234
RGPD5	-0.201318581	0.8365704	-1.873695217	0.115930413	0.956609615	-4.440353474
TRIM6	0.470301777	3.952594737	1.25827297	0.260320343	0.956609615	-5.136524204
PSD3	-0.80569329	1.706863623	-1.423925773	0.209983961	0.956609615	-4.958575181
LOC402634	-0.363038305	0.761334286	-1.446091676	0.203979244	0.956609615	-4.934062277
SEMA5A	1.540526646	2.682201398	2.722697096	0.038730761	0.956609615	-3.442453543
LOC400099	0.6379236	1.027356795	1.670844831	0.151671914	0.956609615	-4.678485623
ABLIM3	-1.402977977	1.385204213	-2.42121102	0.056680021	0.956609615	-3.790882304
PRICKLE3	-0.995105357	1.63408305	-1.869060394	0.116643947	0.956609615	-4.445841735
PCDHGC3	-0.979751847	1.662422686	-1.670706189	0.151699756	0.956609615	-4.678646499
LOC648533	-0.083928923	0.741899064	-0.812828467	0.450896959	0.956609615	-5.549437446
NLRP10	0.919744048	2.559903224	0.938054215	0.388532557	0.956609615	-5.445351263
LOC653555	-0.961417036	1.493931663	-1.036800958	0.344318673	0.956609615	-5.35605945
OR51B5	1.10160639	1.376097816	1.140978763	0.302277084	0.956609615	-5.255812926
LOC645879	-0.316054482	0.911195988	-1.110588038	0.314064649	0.956609615	-5.285650693
LOC654174	0.425825347	3.623764856	0.986632787	0.366240841	0.956609615	-5.402166906
LOC647519	-0.758251715	1.299432063	-1.035986314	0.344665823	0.956609615	-5.356819926
FILIP1	-0.741002499	1.72443419	-1.146026623	0.300356528	0.956609615	-5.250811893
LOC645165	0.475439685	3.724413169	1.220079928	0.273378943	0.956609615	-5.176047784
ABR	1.609443015	1.686363193	3.672089144	0.012738617	0.956609615	-2.441818954
ARSK	-0.813498855	4.189323983	-1.164740783	0.293328264	0.956609615	-5.232162313
LOC649993	-0.991977765	1.802237669	-1.210324572	0.276806395	0.956609615	-5.186041321
PPIL6	1.08480974	1.31473017	2.177940049	0.077665637	0.956609615	-4.078480438
C6ORF70	-0.170009689	6.876768775	-1.362722306	0.227432847	0.956609615	-5.025456165
MUC3B	-0.205926795	0.86958518	-1.628772921	0.160355348	0.956609615	-4.727151061
LOC652077	0.142874538	0.779603463	1.121079957	0.309951401	0.956609615	-5.275402837
ZNF533	1.232044341	2.324834004	1.67227528	0.151384944	0.956609615	-4.676825594
STARD3	1.119704437	4.109545294	1.360449496	0.228106011	0.956609615	-5.027915808
B3GALT3	0.139614221	0.682606133	1.258006578	0.26040946	0.956609615	-5.136802017
LOC645073	-0.29815108	0.861339537	-1.490172361	0.19251615	0.956609615	-4.88489304
FMR1NB	-0.932782402	1.488114769	-1.525290632	0.183824835	0.956609615	-4.84534795
C19ORF23	-0.891155395	2.20247953	-1.005321017	0.357944939	0.956609615	-5.385165789
LOC644607	1.444397408	1.532149483	3.37125454	0.017847069	0.956609615	-2.74075403
RNF168	0.535479056	2.582895769	1.006737119	0.357322611	0.956609615	-5.383868981
LOC641741	0.277097433	0.903811759	1.914049366	0.1099023	0.956609615	-4.392507281
KRTAP10-5	-1.03063265	1.169102735	-1.281454197	0.25266965	0.956609615	-5.112237803
LOC645167	-0.389284479	1.129020577	-0.814910974	0.449801831	0.956609615	-5.547797131
LOC342979	-0.729644829	4.242937084	-2.332170484	0.063561496	0.956609615	-3.895668633
LOC647008	0.255446789	0.889344451	1.701048291	0.145725062	0.956609615	-4.643364611
SGCD	0.556067416	1.127076248	1.009995695	0.355893938	0.956609615	-5.38088038
DVL1	1.123436819	1.613976279	1.091924244	0.321496664	0.956609615	-5.303738544
LOC441762	0.209683933	0.816447989	0.893983784	0.409671893	0.956609615	-5.483211639
LOC728734	0.425771642	0.934014649	0.941567811	0.386884815	0.956609615	-5.442277943
GUSBL2	0.225726356	5.418528345	1.121344389	0.309848332	0.956609615	-5.275143826
SULT1A1	-0.114420452	5.111681307	-0.865721897	0.423689935	0.956609615	-5.506801562
POLR2J	0.193639932	7.419572497	1.243491881	0.265306608	0.956609615	-5.151894116
PLAG1	0.865320777	2.093837347	1.498449752	0.190432963	0.956609615	-4.875600881
LOC650909	0.438182011	4.839503098	1.062832648	0.333377641	0.956609615	-5.331560628
CBX7	0.249830209	6.045610281	0.967346443	0.374964812	0.956609615	-5.419488708
FLJ42842	0.484981965	1.057822293	0.943683756	0.385895191	0.956609615	-5.440423305
RFX6	1.153194584	2.190280486	1.220614542	0.273192202	0.956609615	-5.175498897
NUP50	0.953392879	1.138332274	2.222593861	0.073270669	0.956609615	-4.025421861
LOC440917	0.23112218	0.854697343	0.821328122	0.446439573	0.956609615	-5.542722522
SMAGP	0.217217142	5.606046905	1.353145484	0.230281789	0.956609615	-5.035808067
FGFR1OP2	0.258051844	6.568514173	1.340798931	0.234003178	0.956609615	-5.049106203
KCNC2	0.630919095	1.254626597	0.975635607	0.371195008	0.956609615	-5.412072036
CEACAM4	-0.676665941	2.551612373	-0.922163163	0.396054152	0.956609615	-5.459151008
LOC340228	-0.324744789	1.010962304	-1.167104896	0.292450648	0.956609615	-5.229794295
KIAA0319	1.211827807	3.423481808	1.304312094	0.245325102	0.956609615	-5.088080088
HR	1.052110597	1.318705891	2.290763516	0.067059796	0.956609615	-3.944611176
CCDC34	-0.121375773	11.00268993	-1.019169453	0.351896959	0.956609615	-5.372432957
MVD	0.170012569	7.104798163	1.059652772	0.334698376	0.956609615	-5.334573641
LOC644650	0.374362396	0.974944886	0.82481137	0.444622326	0.956609615	-5.539955379
ACSM2B	1.668798277	2.503707648	1.916703339	0.109517218	0.956609615	-4.38935709
NCAPH	0.832641381	1.167892711	1.943045807	0.105768928	0.956609615	-4.358069504
FLJ32310	-0.787841934	1.379184227	-1.850459979	0.119552555	0.956609615	-4.467850642
ZFHX4	0.159556393	0.711800636	1.162802683	0.294049443	0.956609615	-5.234101611
CBFA2T3	0.600661577	1.154576809	1.172299423	0.290530347	0.956609615	-5.224581807
FANCD2	-0.734518901	1.674148917	-1.07279171	0.329269458	0.956609615	-5.322088029
EDEM3	0.133476459	0.721457718	0.884447335	0.414361626	0.956609615	-5.491233029
KCNIP2	0.579155283	1.11293594	1.034295736	0.345387164	0.956609615	-5.358396877
LOC651141	-0.796821504	1.124391885	-1.154492794	0.2971591	0.956609615	-5.242396069
C1ORF198	0.209814411	8.604285623	1.341063251	0.233922933	0.956609615	-5.048822081
TRIM34	0.751261334	0.969125745	1.63594629	0.158841091	0.956609615	-4.718875987
LOC645868	1.089697785	1.259238203	1.932825679	0.107207339	0.956609615	-4.370212268
LOC643831	0.770462472	3.109936906	2.162576723	0.079241051	0.956609615	-4.096752741
ZNF254	-0.246799674	6.004225111	-1.339643534	0.23435424	0.956609615	-5.050347865
C15ORF17	-0.204623407	8.072962087	-1.952588994	0.104443628	0.956609615	-4.346726808
CNNM1	1.077069401	2.65873693	1.521822439	0.184666184	0.956609615	-4.849267222
RPAP2	-0.406378864	5.298926722	-1.671935158	0.151453129	0.956609615	-4.677220335
TRIM29	0.46483242	3.812209197	0.81069853	0.452019057	0.956609615	-5.55111181
EIF5	0.930020688	3.533749948	2.575973409	0.046547852	0.956609615	-3.61062541
LOC644951	1.125565244	1.482105803	1.89848217	0.112189008	0.956609615	-4.410976911
LOC646422	-1.451508092	1.521430127	-2.239559722	0.071670173	0.956609615	-4.005286067
IQCB1	0.770775263	3.954369528	3.794548456	0.011149853	0.956609615	-2.325213973
LOC222699	-1.101780102	3.082961249	-1.399327003	0.216841501	0.956609615	-4.985601944
PLEKHG2	-0.368681589	5.297201134	-2.099334523	0.086086812	0.956609615	-4.172032518
ZC3H8	0.200657533	5.723181204	0.921332026	0.396450675	0.956609615	-5.45986822
MITF	0.778873527	1.172195996	0.939907993	0.387662515	0.956609615	-5.443730767
ACTL6B	0.695506333	1.162194168	1.252476636	0.262265595	0.956609615	-5.142562369
SIRT4	-0.526540563	5.594399712	-2.467528992	0.053419357	0.956609615	-3.736662101
RSAD2	-0.294254273	0.949639214	-1.111184052	0.313829745	0.956609615	-5.285070065
LOC644993	-0.160057919	0.92763925	-1.31892212	0.240732861	0.956609615	-5.072533719
TNKS	1.073698588	1.978715582	1.327762717	0.237992298	0.956609615	-5.063087633
TXNRD2	0.208080472	6.980105981	0.987732632	0.365748323	0.956609615	-5.401172205
C1ORF84	-0.234322246	0.93655656	-0.8629327	0.425092989	0.956609615	-5.509099666
LOC642568	0.831714799	1.088373619	2.140720719	0.081540178	0.956609615	-4.122759088
MUC6	-1.446253817	1.694675658	-3.873468337	0.010245154	0.956609615	-2.251628486
SEC15L2	0.614872804	1.708526303	0.974291707	0.371804116	0.956609615	-5.413277377
LOC649317	-0.836253905	1.156501294	-1.097356127	0.319318403	0.956609615	-5.298493216
RHEB	0.148316149	11.11777192	1.228468685	0.27046177	0.956609615	-5.167420605
RPS26P10	-0.13823202	7.834468538	-0.992421595	0.363654594	0.956609615	-5.396923243
FMNL3	-0.524119402	1.167562868	-1.003345794	0.35881446	0.956609615	-5.38697262
LOC643686	-1.330084486	2.121525781	-2.753155413	0.037294316	0.956609615	-3.407921062
