Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TTC3	-2.226842262	-0.857768069	-5.148625513	0.000746607	0.039557168	-0.156757062
RHBDL2	-1.280779533	0.597691067	-5.14696549	0.000748192	0.039591819	-0.158894617
BHLHE22	-1.664125917	-0.063208175	-5.144403301	0.000750645	0.039653319	-0.162194712
TBL1X	1.411892077	-0.178496918	5.143805719	0.000751218	0.039653319	-0.162964544
TEX261	1.376196077	-0.399288105	5.141378298	0.000753552	0.039719296	-0.166092236
SMG5	1.308714387	0.076288453	5.140565557	0.000754335	0.039719296	-0.167139645
C19orf18	2.211820177	-0.867080478	5.139575698	0.00075529	0.039720426	-0.168415455
ZNF185	1.343779099	-0.397015017	5.132881235	0.000761784	0.039913917	-0.177047853
CCDC80	-1.432266093	0.146353807	-5.133022717	0.000761646	0.039913917	-0.176865342
CYP3A5	1.361479747	0.19024277	5.133607264	0.000761077	0.039913917	-0.176111311
ADAMTS4	-1.754700687	-0.034137093	-5.129576301	0.000765012	0.040033757	-0.181312108
LETM2	-1.54811366	-0.218138143	-5.127685928	0.000766865	0.040081433	-0.183751968
XLOC_012197	-1.753091143	-0.502463795	-5.124027899	0.000770465	0.040113718	-0.188474898
APLN	-1.334439453	0.47045494	-5.12496295	0.000769543	0.040113718	-0.18726744
SEL1L3	1.37670471	0.173272222	5.122274475	0.000772197	0.040113718	-0.190739511
PLA2G4C	1.413094056	0.450812262	5.122596916	0.000771878	0.040113718	-0.19032303
LOC100128822	1.242165389	0.581919105	5.125672139	0.000768845	0.040113718	-0.186351737
SERP2	1.47434886	0.508617323	5.11953978	0.000774907	0.040149156	-0.194272439
SCIN	-1.623324059	0.349611904	-5.117782139	0.000776654	0.040149156	-0.196543741
KIAA1109	-1.619455105	-0.560855914	-5.118624249	0.000775817	0.040149156	-0.195455468
PTPRJ	-1.713960657	-0.044758965	-5.119798302	0.000774651	0.040149156	-0.193938407
FAM115C	-1.433776157	0.563337055	-5.116245788	0.000778185	0.040179463	-0.198529479
NA	1.889986483	0.351879675	5.114782923	0.000779645	0.040206078	-0.200420581
NA	1.827550403	-0.136101965	5.112984738	0.000781445	0.040250081	-0.202745626
NA	-1.883928465	-0.665433334	-5.111728684	0.000782704	0.040266209	-0.204369998
NA	-1.80235971	0.057513168	-5.109519559	0.000784925	0.04033168	-0.207227519
LINC00341	1.32498125	-0.424470842	5.108478531	0.000785974	0.040336855	-0.208574362
PTCH1	-1.503950733	-0.678299733	-5.10300157	0.000791517	0.040523629	-0.215663057
ACBD3	-1.6241266	0.298012813	-5.099259949	0.000795328	0.040523629	-0.220508457
ATP11C	-1.683271067	-0.597595367	-5.100048408	0.000794523	0.040523629	-0.219487219
FAM65B	-2.154678507	0.461031213	-5.100973624	0.00079358	0.040523629	-0.218288975
CTSC	-1.78554421	-0.339766258	-5.102991847	0.000791527	0.040523629	-0.215675646
NAMPT	-2.061479873	-0.756715763	-5.101059897	0.000793492	0.040523629	-0.218177249
RGS9	1.822850394	0.409144003	5.097276768	0.000797356	0.04057837	-0.223077569
IL1R1	-1.707614393	0.002361863	-5.095243843	0.000799441	0.040594237	-0.225711765
NA	-2.076070637	-0.153695358	-5.095112188	0.000799576	0.040594237	-0.225882382
GRB10	1.28467132	0.09689784	5.093084995	0.000801661	0.040651594	-0.228509838
EIF4A2	-1.308017583	0.307042208	-5.091709313	0.00080308	0.04065856	-0.230293236
LOC646762	1.339600247	-0.11167161	5.091098922	0.00080371	0.04065856	-0.231084625
ERCC6	-1.461380465	0.465483101	-5.089052353	0.000805827	0.040717242	-0.233738491
NA	1.284756475	0.390256946	5.085464248	0.000809553	0.040805753	-0.238392915
HIST2H3D	1.673286283	0.466131292	5.084597654	0.000810456	0.040805753	-0.239517348
BNIP3L	-1.5421122	-0.47639108	-5.086227658	0.000808759	0.040805753	-0.237402463
CASP8AP2	-1.54418531	-0.325146512	-5.081771219	0.000813408	0.040905977	-0.243185559
NA	1.491191243	-0.421907112	5.080519642	0.000814719	0.04092353	-0.244810285
NA	-1.508194773	-0.04218397	-5.079504383	0.000815784	0.040928707	-0.246128417
RHBDL2	-1.380502833	0.436335317	-5.078139478	0.000817219	0.040952373	-0.247900758
NA	1.455078283	-0.220994708	5.072915968	0.000822733	0.041118221	-0.254686238
IRAK1	1.511107293	0.43455132	5.072702682	0.000822959	0.041118221	-0.254963393
LOC729291	1.864854887	-0.704197923	5.072260717	0.000823428	0.041118221	-0.25553773
GPR180	-2.165142193	0.16718857	-5.070720851	0.000825062	0.041151556	-0.257539034
NA	1.476119843	0.394898498	5.067987407	0.000827973	0.041152	-0.261092507
MAP2K5	1.301348507	0.420765947	5.069028277	0.000826863	0.041152	-0.259739239
LOC100129196	-1.477597425	0.383304688	-5.068557327	0.000827365	0.041152	-0.260351515
COG6	-1.755686633	-0.13358855	-5.065086664	0.000831074	0.041257928	-0.264864753
PRICKLE1	1.264114057	-0.601486838	5.061025327	0.000835437	0.041426184	-0.270148507
NA	-2.196042557	-0.743414655	-5.057389812	0.000839364	0.041432538	-0.274880473
NA	2.055096463	-0.550676748	5.0582357	0.000838448	0.041432538	-0.273779285
LRRC56	1.378163813	-0.208915467	5.057300288	0.000839461	0.041432538	-0.274997023
HMGA2	-1.713783977	-0.171044545	-5.059755462	0.000836806	0.041432538	-0.27180112
CCL20	-1.394416417	0.016008412	-5.055978295	0.000840894	0.041455174	-0.276718257
IL32	-1.596529477	0.370887195	-5.053615291	0.000843462	0.041533648	-0.279795569
ZNF286A	-1.580290485	0.281102511	-5.05253318	0.00084464	0.041543613	-0.281205083
LATS2	-1.36154192	0.479953373	-5.051237242	0.000846055	0.041565115	-0.282893362
CA4	1.694166679	-0.758720327	5.049612721	0.000847831	0.041604341	-0.285010074
HIST1H2BB	1.718527301	0.716258916	5.047584819	0.000850054	0.041617427	-0.287652966
MYB	-1.55621704	0.100506697	-5.047599645	0.000850038	0.041617427	-0.287633641
KANK1	-1.275520643	0.038482192	-5.045395846	0.000852461	0.041687288	-0.290506502
CENPBD1	1.287981517	-0.115596538	5.043162737	0.000854924	0.04175973	-0.293418349
TBL1Y	1.314133013	-0.275342633	5.037401737	0.000861313	0.041808539	-0.300933992
SPCS3	-1.278812587	0.487392357	-5.033955683	0.00086516	0.041808539	-0.305432116
C7orf50	1.488863773	-0.090674	5.034841659	0.000864169	0.041808539	-0.304275476
CORO2A	-1.28022407	0.518760398	-5.031675316	0.000867716	0.041808539	-0.3084097
METTL22	1.446654187	0.29058386	5.033161753	0.000866049	0.041808539	-0.306468696
PDIA5	-1.34674755	0.698015925	-5.03110929	0.000868352	0.041808539	-0.309148914
APAF1	-2.059493203	-0.794680665	-5.03775062	0.000860925	0.041808539	-0.300478701
TNFRSF8	-1.661273145	-0.554156538	-5.038438695	0.000860159	0.041808539	-0.299580819
TMEM222	1.390352387	0.52584274	5.031547533	0.000867859	0.041808539	-0.308576577
PNPLA4	1.64370984	-0.752139413	5.03509197	0.00086389	0.041808539	-0.303948718
UBE2S	1.671250813	0.569665827	5.03080116	0.000868698	0.041808539	-0.309551344
ANKMY1	1.51481089	0.277757332	5.036335501	0.000862501	0.041808539	-0.302325547
FLJ46906	1.680908643	0.467447178	5.031611085	0.000867788	0.041808539	-0.308493582
ALDH1A1	1.735552313	0.091263523	5.028557602	0.000871223	0.041882716	-0.312481972
NA	2.376404233	-0.657424183	5.026919658	0.000873072	0.041912539	-0.314622023
SLC39A7	-1.383157903	0.131513198	-5.026263674	0.000873814	0.041912539	-0.315479216
DDX49	1.354699927	0.21788907	5.022984294	0.000877532	0.042043477	-0.319765486
NA	1.507774047	-0.095766077	5.018203167	0.000882984	0.04209694	-0.326017629
ADSL	1.341218793	0.216698887	5.017186677	0.000884147	0.04209694	-0.327347328
ELAC1	1.345557685	-0.574273347	5.017340536	0.000883971	0.04209694	-0.32714605
PIF1	1.344383387	0.36294944	5.016755327	0.000884642	0.04209694	-0.327911638
HIST1H2BO	1.868197257	0.461750418	5.018861745	0.000882231	0.04209694	-0.325156211
ENDOV	1.218887813	0.172666157	5.016955208	0.000884413	0.04209694	-0.327650142
LOC728613	1.968427651	-0.857854041	5.015942317	0.000885574	0.04209694	-0.328975331
SLC17A5	-1.35413294	0.470948997	-5.014645429	0.000887064	0.042120697	-0.330672317
NA	-1.4362963	-0.498051083	-5.007255196	0.000895606	0.042290285	-0.34034753
PCOLCE2	-1.290410193	0.62893287	-5.010322142	0.00089205	0.042290285	-0.336331274
GARS	1.276863237	0.462858902	5.007429871	0.000895403	0.042290285	-0.340118748
LOC441461	1.635549993	-0.213134053	5.009065419	0.000893505	0.042290285	-0.33797681
TMEM222	1.30102141	0.574490462	5.007838395	0.000894928	0.042290285	-0.3395837
KIAA1045	-2.4646724	0.5829533	-5.005238443	0.000897952	0.042307171	-0.342989334
WBP5	-1.823390493	-0.25525672	-5.005915268	0.000897164	0.042307171	-0.34210267
ECHDC2	1.337065517	0.552011875	5.000959858	0.000902952	0.042401882	-0.3485961
XRN1	-1.528691132	-0.501941601	-5.001428427	0.000902403	0.042401882	-0.347981935
NA	2.186631053	0.768014507	5.002396492	0.00090127	0.042401882	-0.346713177
U2AF1L4	1.328589607	0.157682027	4.999147896	0.000905079	0.042454887	-0.35097141
CDON	-1.978806129	-1.027392202	-4.997329641	0.000907218	0.042508378	-0.353355488
TPD52L1	1.227576392	0.555992671	4.99377016	0.000911423	0.042618423	-0.358024152
TNIK	-1.264256483	-0.120984718	-4.993645327	0.00091157	0.042618423	-0.35818792
E2F7	-1.230442673	0.364686007	-4.990820738	0.000914922	0.042728178	-0.361894165
XLOC_005127	1.238845047	-0.075094777	4.988232731	0.000918005	0.042731434	-0.365291084
IARS	1.326819893	0.472484987	4.988533755	0.000917646	0.042731434	-0.364895917
THAP7-AS1	2.028155017	-0.936385792	4.989763406	0.00091618	0.042731434	-0.363281852
IRF1	1.397393707	0.369549193	4.987324374	0.00091909	0.042735169	-0.366483609
NRXN3	-2.123689497	-0.599590552	-4.983233736	0.000923992	0.0429162	-0.371855559
NA	1.321078437	0.355798632	4.979255138	0.000928787	0.04309187	-0.377082903
NA	1.777093747	-0.429252707	4.973553236	0.000935706	0.043365599	-0.38457878
FAM166B	1.41633623	-0.350728908	4.972077352	0.000937506	0.043401744	-0.386519851
DNAH10	1.460595363	0.385495465	4.968070485	0.000942412	0.043446264	-0.391791383
PCK2	1.41781824	0.459882347	4.968971873	0.000941306	0.043446264	-0.390605274
ALDH3B1	1.337089203	0.569769532	4.967956103	0.000942553	0.043446264	-0.391941903
CFH	-1.85251157	-0.049487988	-4.969097566	0.000941152	0.043446264	-0.390439889
LIMS2	1.385576078	0.680698628	4.965516312	0.000945554	0.043520468	-0.395153033
ZNF789	-1.325963953	0.52639229	-4.964985521	0.000946208	0.043520468	-0.395851757
DPH5	1.254161683	0.049377995	4.960864328	0.000951305	0.043654601	-0.401278335
TXNDC16	-2.092305583	-0.492986718	-4.959957601	0.000952431	0.043654601	-0.402472627
HIST1H2BL	1.678039388	0.603068273	4.96044887	0.000951821	0.043654601	-0.401825538
TCAM1P	1.55407411	0.149949462	4.957666523	0.000955281	0.043654601	-0.405490887
NA	1.598546167	-0.227362073	4.957982107	0.000954888	0.043654601	-0.405075088
CDK5R1	-1.319820249	0.254585669	-4.958235277	0.000954573	0.043654601	-0.404741535
CACNA2D3	-2.066906103	0.599580682	-4.954784738	0.000958879	0.043705041	-0.409288515
LOC100506639	1.294407067	-0.042619627	4.954315413	0.000959467	0.043705041	-0.409907117
CTSC	-1.331147332	0.526647001	-4.954610689	0.000959097	0.043705041	-0.409517918
ANKRD34A	-1.653104947	0.220220007	-4.953486983	0.000960504	0.04370552	-0.410999128
PODXL	-1.678450923	0.435932638	-4.952655396	0.000961547	0.043706232	-0.41209541
XLOC_002408	1.25440805	0.014003202	4.948782948	0.00096642	0.043834065	-0.417201894
NES	-1.257012363	0.283070405	-4.949180365	0.000965919	0.043834065	-0.416677723
UTP14A	1.239879597	-0.484164868	4.94632433	0.000969528	0.043928191	-0.420445228
TLR2	-1.694577845	0.676501111	-4.941512794	0.000975641	0.044158149	-0.426795211
CFHR3	-1.678550587	0.04256256	-4.937888337	0.000980274	0.044270375	-0.431580963
IFT122	1.257335533	-0.407825243	4.936322216	0.000982283	0.044270375	-0.433649517
CSHL1	-1.382565967	0.56194615	-4.93805776	0.000980057	0.044270375	-0.431357209
FAM20A	1.316548847	-0.36903343	4.936407855	0.000982173	0.044270375	-0.433536394
PLXNA4	1.52518954	-0.55791401	4.935226277	0.000983692	0.044286945	-0.435097277
NA	1.2622393	-0.44511835	4.926815403	0.000994575	0.044330479	-0.446214531
NA	-1.976506862	-0.734120536	-4.925069896	0.00099685	0.044330479	-0.448523087
XLOC_002452	1.221663143	-0.061959112	4.924033163	0.000998204	0.044330479	-0.449894467
CSRNP1	-1.350838327	0.621382703	-4.925739007	0.000995978	0.044330479	-0.447638084
TROAP	1.39219205	0.305044892	4.924487318	0.000997611	0.044330479	-0.449293695
EFHB	1.747710692	-0.584371011	4.924742409	0.000997278	0.044330479	-0.448956265
ELL2	-1.767523277	-0.041645295	-4.930829288	0.000989365	0.044330479	-0.440907704
GSC	1.36805027	-0.027938842	4.9313605	0.000988678	0.044330479	-0.440205568
EIF3C	1.515865957	0.279605548	4.930019722	0.000990414	0.044330479	-0.441977841
RNH1	1.47697751	0.459054555	4.926580567	0.000994881	0.044330479	-0.44652509
C18orf54	-1.855164183	-0.616087742	-4.927040922	0.000994282	0.044330479	-0.445916301
LY9	-1.496767023	0.664975155	-4.925295893	0.000996555	0.044330479	-0.448224163
ULBP1	1.38599727	-0.166532752	4.924989009	0.000996956	0.044330479	-0.448630078
ATF4	1.443176267	0.154020947	4.92106371	0.001002093	0.044456781	-0.453823364
ABR	1.365329577	-0.504349945	4.919824216	0.001003721	0.044482628	-0.455463756
LOC100130111	-2.5754246	1.367667467	-4.916863581	0.001007622	0.044609025	-0.459382946
GPR146	1.31403734	-0.512408263	4.915950517	0.001008828	0.044616002	-0.460591907
NA	1.594039113	-0.40508151	4.906692097	0.001021148	0.044778746	-0.472858126
ATG7	1.247971077	0.435400095	4.908380953	0.001018889	0.044778746	-0.470619603
LOC388152	1.490999063	0.504467885	4.910451573	0.001016126	0.044778746	-0.467875675
UBXN1	1.40808407	0.036876912	4.907842243	0.001019609	0.044778746	-0.471333596
CEP152	-1.802378817	-0.596484425	-4.910684445	0.001015816	0.044778746	-0.467567123
LOC729444	2.411366117	0.480617042	4.906235206	0.001021761	0.044778746	-0.473463797
LINC00173	-1.67368955	-0.093254725	-4.906660906	0.00102119	0.044778746	-0.472899473
UBN2	-1.60013072	-0.544806007	-4.906071118	0.001021981	0.044778746	-0.473681325
FAM86B1	1.318908873	0.507288863	4.911717141	0.001014441	0.044778746	-0.466198914
ANKHD1	-1.207065283	0.408356838	-4.903566944	0.001025344	0.044879889	-0.477001597
PDRG1	1.312168581	0.566236409	4.901283381	0.001028421	0.044968325	-0.480030222
PWWP2B	1.268093457	0.466013605	4.899715197	0.00103054	0.045014722	-0.482110534
NA	1.53141022	-0.702772457	4.898922041	0.001031614	0.045015402	-0.483162862
GSDMB	-1.353157527	0.073764243	-4.892504217	0.001040346	0.045230617	-0.491681417
OXER1	1.315062847	-0.15125466	4.892173143	0.001040799	0.045230617	-0.492121036
NA	-1.20385871	0.467189478	-4.892338234	0.001040573	0.045230617	-0.491901817
THSD4	-1.479176683	0.317550108	-4.89365398	0.001038776	0.045230617	-0.490154828
APOC3	-1.41358517	0.737970582	-4.890523465	0.001043057	0.045282512	-0.494311832
NA	1.191401007	-0.42821018	4.889291735	0.001044747	0.045296342	-0.495947865
AIMP2	1.398065083	0.449792938	4.888739816	0.001045505	0.045296342	-0.496681025
STARD6	1.492297502	-0.362369062	4.886486467	0.001048606	0.045312348	-0.499674829
NR2F2	-1.26192776	0.424649953	-4.887593594	0.001047081	0.045312348	-0.498203797
C3orf71	1.22535817	0.227767865	4.886150568	0.00104907	0.045312348	-0.500121173
THBS2	-1.336402427	0.45578822	-4.879478613	0.001058316	0.045526831	-0.50899058
C19orf51	1.787774723	-0.200384292	4.880402802	0.00105703	0.045526831	-0.507761585
CFH	-1.65216586	-0.068532073	-4.881253912	0.001055847	0.045526831	-0.506629891
LOC100129597	-1.774260967	0.698799683	-4.879741832	0.001057949	0.045526831	-0.508640535
SEC24A	-1.453974723	-0.171425655	-4.876688952	0.001062208	0.045648105	-0.51270111
CARS2	1.490468823	0.658176822	4.873310206	0.001066942	0.045805312	-0.51719682
RNF213	1.39994032	-0.41781974	4.872123366	0.001068611	0.0458307	-0.518776439
AGSK1	1.27226591	0.481065512	4.870309877	0.001071166	0.045894017	-0.521190521
ND3	1.301748138	0.344921364	4.867938564	0.001074517	0.045981548	-0.524347947
TARBP2	1.39975913	0.215786368	4.867335832	0.001075371	0.045981548	-0.525150631
SLC35F5	-1.752966261	-0.586493656	-4.866546739	0.001076489	0.045983162	-0.526201587
FAM98A	-1.357094913	0.28771821	-4.863704756	0.001080528	0.0461094	-0.529987501
NA	2.396495982	-1.581080509	4.86146985	0.001083716	0.046199096	-0.532965598
THOC5	1.256444449	0.559956626	4.859549339	0.001086464	0.046223591	-0.535525379
C9orf68	1.687844593	-0.04600367	4.859710252	0.001086233	0.046223591	-0.535310881
USP40	1.398098293	-0.38190682	4.855198642	0.001092716	0.046443146	-0.541326412
NA	-2.414241797	-0.773993502	-4.853816238	0.00109471	0.046481492	-0.543170274
CNRIP1	-1.729544	0.361800367	-4.853037675	0.001095836	0.046482876	-0.544208859
CALCRL	-1.664939853	-0.530509627	-4.851007832	0.001098775	0.046561135	-0.546917072
CARD9	2.642209037	-0.593814682	4.849195159	0.001101407	0.046607812	-0.549336085
DDX39A	1.417703792	0.609108371	4.848741104	0.001102067	0.046607812	-0.549942103
SLC27A4	1.191313577	-0.030821878	4.845393557	0.001106949	0.046767788	-0.554411003
C2orf81	1.388784433	-0.578383617	4.84387832	0.001109167	0.046814986	-0.556434388
IRAK1	1.405741857	0.591179772	4.841901624	0.001112067	0.04689087	-0.559074531
NA	-1.756879817	-0.917394958	-4.831370452	0.001127656	0.047035436	-0.573150671
NA	2.44294422	-0.812855723	4.837790322	0.001118125	0.047035436	-0.564567692
NA	1.537943509	-0.825536879	4.835915561	0.001120899	0.047035436	-0.567073465
NA	1.338886408	-0.320890979	4.834279174	0.001123327	0.047035436	-0.569261083
FUCA1	-1.181183625	0.638180321	-4.835875766	0.001120958	0.047035436	-0.56712666
PJA2	-1.45252339	-0.543543738	-4.832402667	0.001126118	0.047035436	-0.571770224
SFXN4	1.255663403	-0.007531078	4.831714549	0.001127143	0.047035436	-0.572690469
RNF141	-1.756012433	0.27743476	-4.838378451	0.001117256	0.047035436	-0.563781723
COL3A1	-1.271929263	-0.276798488	-4.831892576	0.001126878	0.047035436	-0.572452381
PTDSS2	1.474225543	0.514125595	4.832506881	0.001125963	0.047035436	-0.571630862
RASA2	-1.558199727	-0.497617803	-4.833272193	0.001124824	0.047035436	-0.570607483
COL7A1	-1.287543767	-0.095284227	-4.827957176	0.00113276	0.047202027	-0.577716652
CCDC81	-1.457332931	0.602777801	-4.82421459	0.001138384	0.0472364	-0.582725258
HERPUD1	1.259056553	0.62849799	4.823453638	0.001139532	0.0472364	-0.58374389
PNMA1	1.195336803	0.026097058	4.823156274	0.00113998	0.0472364	-0.584141975
CYP4V2	2.270743193	-0.632580037	4.824143537	0.001138492	0.0472364	-0.582820368
C11orf94	1.4174435	-0.11106384	4.822980049	0.001140246	0.0472364	-0.584377896
FAHD1	1.3684268	0.32442085	4.82565093	0.001136222	0.0472364	-0.580802782
NA	1.178768483	-0.401394372	4.82132657	0.001142745	0.047293874	-0.586591726
NA	-1.40350965	-0.521844008	-4.817903922	0.001147937	0.047333857	-0.591175646
FAM154A	1.67554242	0.569473857	4.817226354	0.001148968	0.047333857	-0.592083324
KIAA1147	-1.380800812	-0.236628337	-4.816183282	0.001150557	0.047333857	-0.593480777
IGIP	-1.59003225	-0.769794775	-4.814176309	0.00115362	0.047333857	-0.596170095
ODZ2	-2.39142674	0.644173463	-4.817781175	0.001148124	0.047333857	-0.591340074
FAM3C	-1.561486383	0.032227588	-4.816656004	0.001149836	0.047333857	-0.592847428
FANCA	-1.501819298	0.846264851	-4.814108197	0.001153725	0.047333857	-0.596261376
SULT4A1	1.508615307	-0.54738369	4.814875779	0.001152552	0.047333857	-0.595232743
TMEM2	-1.544017013	0.193444173	-4.81863688	0.001146823	0.047333857	-0.590193847
ZNF595	-1.5419972	-0.39245841	-4.809253655	0.001161172	0.047547723	-0.602769067
POC1A	1.543728667	0.534789167	4.80979644	0.001160337	0.047547723	-0.602041261
NA	-1.623360474	-0.591899163	-4.808204127	0.00116279	0.047568155	-0.604176485
CCND1	-1.485231053	0.57661834	-4.806036221	0.001166137	0.047574843	-0.607084194
IZUMO4	1.462860202	-0.680878766	4.805926149	0.001166308	0.047574843	-0.607231848
NA	1.41635609	-0.105132738	4.806042511	0.001166128	0.047574843	-0.607075757
TRPC4	-1.568762627	0.101655237	-4.804137206	0.001169079	0.047642196	-0.60963186
NA	1.192822777	-0.214390278	4.79435536	0.001184357	0.047647477	-0.622763878
SMOX	1.314644623	0.450967855	4.798203387	0.001178321	0.047647477	-0.617596152
VSNL1	-1.225958669	0.581131699	-4.794114944	0.001184735	0.047647477	-0.623086823
CYP3A7	1.27930656	-0.192877843	4.800285928	0.001175068	0.047647477	-0.614800365
SYTL2	-1.598954993	-0.085241563	-4.80188261	0.001172581	0.047647477	-0.612657298
ENPP4	-1.28768556	0.414258403	-4.793987191	0.001184936	0.047647477	-0.623258434
HOXA7	1.42569779	0.136189052	4.798782308	0.001177416	0.047647477	-0.616818889
CYHR1	1.31081502	0.496231643	4.795981927	0.001181801	0.047647477	-0.620579188
PRPF4B	-1.795659053	0.044566947	-4.798081395	0.001178512	0.047647477	-0.617759946
STK38L	-1.59555433	-0.373998482	-4.800560682	0.00117464	0.047647477	-0.614431561
GLS	-1.580422693	0.064747487	-4.795159835	0.001183092	0.047647477	-0.621683312
KLHL7	-1.174786897	0.399751032	-4.793660291	0.001185451	0.047647477	-0.623697571
FEM1C	-1.64506372	-0.56179604	-4.79882411	0.00117735	0.047647477	-0.616762768
CRYZ	-1.56582164	-0.17092308	-4.794993228	0.001183354	0.047647477	-0.621907089
CRELD1	-1.900714523	0.464621372	-4.793306828	0.001186007	0.047647477	-0.624172411
POM121L9P	-1.70689448	0.485604327	-4.789613187	0.001191841	0.047836682	-0.629135596
NA	-1.59676979	0.407923762	-4.786014864	0.001197554	0.047930522	-0.63397276
KATNAL2	1.478851645	-0.805616544	4.786973641	0.001196029	0.047930522	-0.632683694
TYSND1	1.303044007	0.398718683	4.786012031	0.001197559	0.047930522	-0.633976568
KIAA1908	2.499594353	-0.538942023	4.78391343	0.001200905	0.048019258	-0.636798621
KIAA1217	-1.194690069	0.519560815	-4.773612606	0.001217474	0.048324191	-0.650660466
ACAT2	-1.20506335	0.446868025	-4.77722132	0.001211642	0.048324191	-0.645802315
CSRP2	-1.147735419	0.560342224	-4.773524413	0.001217617	0.048324191	-0.650779219
RTKN2	1.522754357	-0.155725012	4.774717262	0.001215686	0.048324191	-0.64917313
OR2A42	1.315532825	-0.431094404	4.775986055	0.001213635	0.048324191	-0.647465033
PAM	-1.24795485	0.099615975	-4.774253789	0.001216436	0.048324191	-0.649797138
TMF1	-1.51736212	-0.415047727	-4.7748085	0.001215538	0.048324191	-0.649050294
LOC148189	1.158489723	0.481815905	4.774603247	0.00121587	0.048324191	-0.649326634
GOLGB1	-1.657045221	-0.47182409	-4.771938118	0.001220191	0.048339011	-0.652915401
ATP2B4	-1.331411214	0.34759244	-4.771893892	0.001220263	0.048339011	-0.652974963
NA	-1.258965167	0.067382173	-4.769285784	0.001224508	0.048441779	-0.656488044
XLOC_007053	-1.180377143	0.377373128	-4.768901732	0.001225135	0.048441779	-0.657005445
TIMM44	1.179617387	0.44091184	4.767274831	0.001227792	0.048501782	-0.659197493
HIST1H2AD	2.154005793	0.564822103	4.766369578	0.001229274	0.048515257	-0.66041739
NA	1.25316111	-0.113430345	4.760113315	0.001239565	0.048876081	-0.668851685
NA	1.719122447	-0.23980181	4.759163129	0.001241136	0.048892718	-0.670133201
NA	1.88273349	-0.718888672	4.757083028	0.001244583	0.048919376	-0.67293913
ZCWPW1	1.196217381	-0.51634431	4.757103712	0.001244549	0.048919376	-0.672911225
FAM158A	1.44267227	0.644002685	4.756028712	0.001246334	0.048919376	-0.674361596
NBEAL1	-1.434591003	-0.233239018	-4.75598187	0.001246412	0.048919376	-0.674424798
NA	1.459810877	-0.136059762	4.753234046	0.001250989	0.049025424	-0.678132957
NPR1	-1.307876517	-0.267541055	-4.752976482	0.001251419	0.049025424	-0.678480598
PFN4	1.37188021	-0.156101065	4.750485823	0.001255584	0.049143364	-0.681842839
GUCY1A2	2.004636637	-0.587436932	4.747139214	0.001261205	0.049272706	-0.68636209
LIFR	-2.18220678	-1.115981577	-4.747255425	0.00126101	0.049272706	-0.686205129
MTG1	1.743913813	0.194368123	4.745289323	0.001264324	0.04934923	-0.688860929
F11R	-1.38388127	0.301786115	-4.744496863	0.001265662	0.049356196	-0.689931552
PRDM1	-1.524419607	0.17795015	-4.743205532	0.001267847	0.049396106	-0.691676366
RAB33A	1.300458427	0.666137453	4.740388781	0.001272626	0.049491659	-0.695483193
SIKE1	-1.438861517	-0.410596675	-4.740560099	0.001272335	0.049491659	-0.695251621
GIT2	-1.206950655	0.389604483	-4.739578575	0.001274004	0.049500012	-0.696578413
NA	1.442286503	-0.026518022	4.738483897	0.001275869	0.049527235	-0.69805834
PPM1K	-1.441929967	0.23229035	-4.737380599	0.001277751	0.049555093	-0.699550111
CHST10	1.214151077	0.216295882	4.735048081	0.001281741	0.049664548	-0.702704539
NA	1.175825427	0.260752673	4.732643597	0.001285868	0.04968869	-0.705957182
ADRB2	1.272099183	-0.079436158	4.733888756	0.001283729	0.04968869	-0.704272691
P2RX7	2.117451043	0.368376745	4.733032359	0.0012852	0.04968869	-0.705431226
CLN6	1.3807626	0.092698347	4.731117937	0.001288494	0.04969988	-0.708021473
PPAPDC1B	-1.343134383	0.318666528	-4.731691532	0.001287506	0.04969988	-0.70724533
FAM174B	-1.409845531	-0.474385668	-4.724858967	0.001299327	0.049712126	-0.716493976
KLRC3	1.37571256	-0.32950727	4.726475488	0.00129652	0.049712126	-0.714305173
C3orf18	1.296579517	0.502022822	4.725137918	0.001298842	0.049712126	-0.716116241
TMEM31	-1.609761797	0.015156155	-4.728776886	0.001292534	0.049712126	-0.711189737
HIST1H4E	2.357450347	-0.03846621	4.726817801	0.001295926	0.049712126	-0.713841726
GOT1	1.340388137	0.574414012	4.726957899	0.001295683	0.049712126	-0.713652058
SPSB2	1.44818542	0.616559257	4.728115933	0.001293678	0.049712126	-0.712084394
NA	-1.344193283	0.341071208	-4.727737883	0.001294332	0.049712126	-0.712596148
NA	1.292845882	-0.609582026	4.725070494	0.00129896	0.049712126	-0.71620754
TCTEX1D1	-2.18432869	0.156495412	-4.724041061	0.00130075	0.049721855	-0.717601593
NTRK3	1.587946737	-0.264986112	4.722867964	0.001302794	0.049755279	-0.719190397
HIST1H1D	2.15689961	0.586196195	4.720691759	0.001306595	0.049855682	-0.722138349
TMEM116	1.151715763	0.140166362	4.717824646	0.001311621	0.049962239	-0.726023354
RNF145	-1.489545983	-0.105741908	-4.717758887	0.001311736	0.049962239	-0.726112474
HIST1H3I	1.687283027	0.503058987	4.714270448	0.00131788	0.050106528	-0.73084116
FAM122B	-1.6906064	0.356550367	-4.714600962	0.001317297	0.050106528	-0.730393057
