Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.67714319	7.537788182	6.963469546	0.000306102	0.026485794	0.883534239
ZPR1	0.430825852	8.826976698	6.962015233	0.000306474	0.026485794	0.882284691
KIAA0430	0.799115482	8.348489649	6.961080196	0.000306714	0.026485794	0.881481177
MIR4725	-0.843934951	5.328154126	-6.960890009	0.000306762	0.026485794	0.88131773
DPY19L1	0.608971075	6.540558288	6.956319209	0.000307937	0.026544469	0.877388316
ROR1	-1.181625405	9.022512015	-6.947484414	0.000310222	0.026609619	0.869786426
NA	0.908179326	3.683222949	6.947389043	0.000310247	0.026609619	0.869704315
NCR3LG1	0.594904229	7.228410676	6.945967772	0.000310616	0.026609619	0.868480528
NPAS2	0.802120153	7.326797378	6.942075049	0.000311631	0.026609619	0.865127503
DUSP5	0.915248318	8.304189835	6.937155573	0.000312918	0.026609619	0.860887577
FAM90A10P	-0.651854668	6.894902023	-6.935815143	0.00031327	0.026609619	0.859731822
ANXA5	0.57206848	11.11332157	6.933872858	0.00031378	0.026609619	0.858056764
MSMO1	0.756385327	9.070581814	6.933091376	0.000313986	0.026609619	0.857382679
ANXA4	-0.492102813	11.07586182	-6.932208764	0.000314218	0.026609619	0.856621276
LOC400590	-1.173532521	9.841904343	-6.931651405	0.000314365	0.026609619	0.856140413
LSS	0.693235328	7.09830264	6.929815728	0.00031485	0.026609619	0.854556423
DUSP3	0.509689694	7.984061891	6.926851909	0.000315634	0.026609619	0.851998147
CBL	0.555702412	8.893982753	6.926003778	0.000315858	0.026609619	0.851265881
SLC10A3	0.474257546	9.265051303	6.925746313	0.000315927	0.026609619	0.851043572
SQLE	0.583646893	10.4886614	6.924132523	0.000316355	0.026609619	0.849649965
NA	-0.62625033	8.734025002	-6.923084283	0.000316633	0.026609619	0.848744584
MIR663B	-0.639120449	9.436646922	-6.918405566	0.00031788	0.026613111	0.844701955
INPP1	0.528452937	7.297975965	6.918395864	0.000317883	0.026613111	0.844693569
ACAP2	0.60106676	7.864921062	6.917342142	0.000318164	0.026613111	0.843782754
TMEM184A	0.554208836	6.679412563	6.90968262	0.000320219	0.026743267	0.837158153
SLC1A5	0.426381207	11.16235885	6.904115705	0.000321722	0.026772067	0.832339145
TRAF6	0.490794231	7.731696474	6.903615405	0.000321857	0.026772067	0.831905883
C6orf132	0.448872145	8.048161652	6.901568891	0.000322412	0.026772067	0.830133293
GOLT1B	0.552536853	9.147161098	6.899472527	0.000322981	0.026772067	0.828317021
LDLR	0.519868644	9.41881957	6.899182387	0.00032306	0.026772067	0.828065606
MYO1B	0.572286362	8.147408114	6.895850004	0.000323968	0.026805861	0.825177293
NA	-0.516394123	7.221483134	-6.889817501	0.000325619	0.026862386	0.819945392
SLC16A3	0.871400515	8.840939906	6.889691772	0.000325653	0.026862386	0.819836304
SLBP	-0.481045748	9.827241626	-6.887773709	0.00032618	0.026864518	0.818171881
GORASP2	0.445057508	8.7999762	6.881378389	0.000327944	0.026968362	0.812619168
NA	0.802571519	4.790783739	6.876407497	0.000329322	0.027040245	0.808299918
CPT1A	0.476619154	9.936622013	6.857495036	0.000334627	0.027433818	0.791840364
PNPLA8	0.673381499	8.623767849	6.852801282	0.000335959	0.027464847	0.787748904
MTURN	-0.489532773	6.192441036	-6.852146888	0.000336145	0.027464847	0.787178275
GULP1	0.704428752	6.753700215	6.850750787	0.000336543	0.027464847	0.785960715
TAF13	0.933117241	7.334990491	6.83014419	0.000342472	0.027864774	0.767962818
MIR1282	-1.033768509	8.635085741	-6.830107753	0.000342483	0.027864774	0.76793095
KIF1B	0.477465286	8.390449465	6.820873414	0.000345178	0.02804154	0.759849416
IQGAP2	-1.071588448	6.570192311	-6.817793741	0.000346082	0.028072474	0.757151975
NA	-0.612400604	7.464270001	-6.812883925	0.00034753	0.028102719	0.752849228
NA	0.702777216	7.278623297	6.810540015	0.000348223	0.028102719	0.750794127
SUCO	0.512932221	8.918392353	6.808999399	0.00034868	0.028102719	0.749442989
DDA1	0.643736443	8.820754119	6.808265875	0.000348897	0.028102719	0.748799581
NA	0.516253542	7.024542518	6.807296873	0.000349185	0.028102719	0.747949527
NA	0.590012368	6.4250909	6.805900822	0.0003496	0.028102719	0.746724651
NAB2	0.471282861	6.515228734	6.797821114	0.000352013	0.028254327	0.739631109
SMAD3	0.702527465	6.740526234	6.795282674	0.000352775	0.028254519	0.737400906
USP32	0.665761588	8.338677061	6.794303828	0.00035307	0.028254519	0.736540715
IGSF3	0.536266203	8.976127905	6.788924778	0.000354692	0.028319674	0.731811691
DCPS	-0.492443655	9.282789254	-6.785210075	0.000355817	0.028319674	0.728543889
NA	-0.5122221	7.574412381	-6.783820279	0.000356239	0.028319674	0.727320874
PPM1N	-0.497995399	6.635018187	-6.781759134	0.000356866	0.028319674	0.725506654
NA	0.443910503	11.18892843	6.78125022	0.000357021	0.028319674	0.72505863
MEF2D	0.593137038	8.372908041	6.780706011	0.000357187	0.028319674	0.7245795
SH3RF2	0.496084539	6.93620314	6.779415278	0.000357581	0.028319674	0.723442979
MAGI3	0.510709541	8.378038689	6.777286196	0.000358231	0.028329345	0.721567841
ETS2	-0.476191383	11.15744627	-6.75938771	0.000363753	0.02870464	0.70578291
NA	-0.889866863	6.903779022	-6.758441398	0.000364048	0.02870464	0.704947285
SNRPD2	-0.515640212	9.954100781	-6.754792914	0.000365186	0.028725514	0.701724555
NA	-0.561234009	6.058930431	-6.754160335	0.000365384	0.028725514	0.701165632
FAM217B	0.594751576	7.733198112	6.749599751	0.000366814	0.028795685	0.697134668
PIP4K2C	0.642092002	8.562985886	6.737918142	0.000370505	0.029024788	0.68679834
ANKRD20A5P	1.137888251	6.581799731	6.736942467	0.000370815	0.029024788	0.685934289
ACSM3	-0.73819162	7.787080698	-6.734862291	0.000371477	0.029034242	0.684091722
USP32	0.664659921	8.288322642	6.724240363	0.00037488	0.029257555	0.674675031
TFG	0.442961027	10.3656336	6.720122643	0.000376209	0.029276683	0.67102091
COX6A2	-0.589352971	4.815990847	-6.711010604	0.000379168	0.029276683	0.662927544
NA	0.606774043	7.395711434	6.710755726	0.000379251	0.029276683	0.662701017
SERINC5	0.500565848	9.506044148	6.710688943	0.000379273	0.029276683	0.662641662
HLA-F-AS1	0.592090624	6.974539879	6.710469451	0.000379344	0.029276683	0.662446576
HLA-F-AS1	0.592090624	6.974539879	6.710469451	0.000379344	0.029276683	0.662446576
HLA-F-AS1	0.592090624	6.974539879	6.710469451	0.000379344	0.029276683	0.662446576
NA	-0.523544183	11.02423803	-6.707337582	0.000380368	0.029276683	0.659662332
SLC9A8	0.515495464	8.549128299	6.707046387	0.000380464	0.029276683	0.659403399
PDCD6IP	0.508745113	9.46321594	6.706674294	0.000380585	0.029276683	0.659072516
CALCOCO1	0.774386971	7.097870105	6.701666633	0.00038223	0.029361061	0.654617843
ABHD18	0.405061589	7.874918527	6.684607642	0.000387893	0.029753431	0.639420047
NSL1	-0.430552068	8.562245262	-6.682187517	0.000388704	0.029773051	0.637261131
HEATR5A	0.495351146	7.201459257	6.680168093	0.000389382	0.029782456	0.635459128
CDA	1.247777611	6.168130598	6.675349359	0.000391006	0.029864059	0.631157218
NA	-0.556961027	4.999458561	-6.671616643	0.000392269	0.029907953	0.627822924
CABLES1	-0.426340468	9.048656553	-6.670357522	0.000392696	0.029907953	0.62669782
UBE2E2	0.458691002	6.483951318	6.666677655	0.000393948	0.029960701	0.62340853
BLVRB	0.622381755	9.338744561	6.661722397	0.00039564	0.030046781	0.618976635
COQ10B	0.733221568	7.723851855	6.649139757	0.000399974	0.030332978	0.60770961
NA	0.46049929	6.154111103	6.647162019	0.00040066	0.030342097	0.605936919
ITGB7	0.575137761	6.310820501	6.641112147	0.000402768	0.030458655	0.60051134
RAB17	0.742653231	6.483671422	6.630666776	0.000406435	0.030692739	0.591133394
NA	0.425778745	5.421700333	6.628848586	0.000407078	0.030698008	0.589499654
NA	0.610822147	6.12123034	6.625639104	0.000408214	0.030740487	0.586614785
PAPSS2	-0.839328359	7.614728776	-6.621222233	0.000409784	0.030801552	0.582642597
SOCS7	0.545097763	8.709371687	6.620128819	0.000410174	0.030801552	0.5816589
NA	-0.866823684	8.444080821	-6.61809046	0.000410902	0.030804094	0.579824689
LOC100506990	-0.402578992	5.278832675	-6.615511982	0.000411824	0.030804094	0.577503728
CD24	-0.59852984	10.76482358	-6.615001772	0.000412007	0.030804094	0.577044378
NA	-0.687354076	5.995364848	-6.613611213	0.000412506	0.030804094	0.575792275
B4GALT1	0.440403709	9.3892922	6.611282257	0.000413343	0.030818277	0.573694682
ATP2C2	0.673606421	7.896920781	6.609200497	0.000414093	0.030818277	0.571819169
RNF19B	0.527822524	8.502312102	6.607150429	0.000414833	0.030818277	0.569971693
EGF	0.595146064	5.579054106	6.60670039	0.000414995	0.030818277	0.569566059
BAG3	0.465888696	7.664470255	6.602529309	0.000416506	0.030873942	0.565805361
NA	0.413946423	7.666377075	6.601453294	0.000416896	0.030873942	0.564834868
CAPN8	1.007236454	8.29843759	6.598335647	0.000418031	0.030886636	0.562022165
PIP5K1C	0.468604507	7.899132967	6.597816525	0.00041822	0.030886636	0.561553704
NA	-0.630675873	6.652553383	-6.591291602	0.000420607	0.030961095	0.555662742
TRIB1	0.54980476	11.17321958	6.591042962	0.000420698	0.030961095	0.555438157
NA	-0.859821149	9.110068872	-6.590327478	0.00042096	0.030961095	0.554791851
LOC105370880	-0.492351715	7.459457191	-6.588063498	0.000421793	0.030979827	0.552746357
NA	-0.633119746	3.502247895	-6.585591474	0.000422704	0.031004276	0.550512181
SMURF2	0.547218858	9.265388922	6.582226726	0.000423948	0.031016972	0.547469974
TPD52L2	0.7022372	6.162156837	6.581993574	0.000424034	0.031016972	0.54725912
NCDN	0.593055975	7.100766072	6.573343787	0.000427251	0.03120972	0.539431885
PDGFA	0.566487592	7.201404096	6.570359178	0.000428368	0.0312228	0.536728971
CASK	0.637672413	8.326311584	6.569752841	0.000428595	0.0312228	0.536179728
PLPPR2	0.410861086	7.012394959	6.56678244	0.00042971	0.031261562	0.533488374
PHYKPL	0.476941228	6.564048476	6.554281482	0.000434439	0.031526905	0.522149923
MAPK6	0.554073075	8.823410875	6.554034489	0.000434534	0.031526905	0.521925705
NA	-0.910171537	9.112932007	-6.551641209	0.000435446	0.031535115	0.519752722
NA	-0.603308788	7.141441186	-6.550498409	0.000435882	0.031535115	0.518714866
NA	0.706763174	3.074393607	6.549115293	0.000436411	0.031535115	0.517458548
NA	0.61167369	3.021113491	6.541926659	0.000439172	0.031691873	0.510925143
EPHX1	0.506576542	9.003764349	6.539066484	0.000440275	0.031710197	0.508323897
GLO1	-0.541491854	9.95797124	-6.537443477	0.000440903	0.031710197	0.506847371
MCTP1	1.196084898	7.389837305	6.536380798	0.000441315	0.031710197	0.505880426
CD55	0.674530977	10.63441223	6.53515194	0.000441791	0.031710197	0.504762099
SLC45A4	0.467967725	8.507488804	6.529791329	0.000443877	0.031817285	0.499881476
LRP8	0.433742917	9.762626032	6.519983028	0.000447721	0.032050018	0.490942226
DPEP1	0.857961489	7.834915934	6.517989231	0.000448507	0.032063484	0.489123633
UNG	-0.564499749	8.984287016	-6.516328823	0.000449163	0.032067615	0.487608758
AKR1C1	1.439973331	6.165167286	6.512393864	0.000450722	0.032114854	0.48401733
AVPI1	0.437225969	8.219426773	6.510481262	0.000451482	0.032114854	0.482271011
NA	-0.4747942	5.97814803	-6.510129039	0.000451622	0.032114854	0.481949361
PSAT1	0.550606215	8.735132409	6.500418406	0.000455503	0.032306271	0.473075564
NA	-0.577032164	6.063239013	-6.499782641	0.000455759	0.032306271	0.47249418
GLS	0.636315742	8.320410543	6.49888122	0.000456121	0.032306271	0.471669777
HIPK2	0.897018383	8.769201906	6.493674977	0.000458221	0.032412183	0.466906387
AP5B1	0.699429144	6.56618487	6.487938921	0.000460547	0.032526155	0.461654355
SLFN5	0.7177345	8.366588828	6.486714459	0.000461046	0.032526155	0.460532688
NA	0.761800284	7.258499994	6.475488833	0.000465643	0.032788784	0.45024077
NIPA1	0.59625475	8.02480784	6.474642331	0.000465991	0.032788784	0.44946404
PLAC8	-1.068597292	6.651240028	-6.469643214	0.000468057	0.032890966	0.444875158
TOX3	-0.888765453	7.344736116	-6.466283837	0.000469451	0.032914091	0.441789707
RAB7B	0.528198672	7.053788707	6.465891983	0.000469614	0.032914091	0.441429714
RNU5A-1	0.555655199	2.98109338	6.460234081	0.000471973	0.033010804	0.436229702
NA	0.511292729	5.366414193	6.459631659	0.000472225	0.033010804	0.435675799
KDM5B	0.648093573	8.812308541	6.444928002	0.000478423	0.033360202	0.422142304
NA	0.473001684	5.120415015	6.44424957	0.000478711	0.033360202	0.421517212
C16orf46	0.570274587	5.955761136	6.443359089	0.00047909	0.033360202	0.420696655
NA	0.528791714	7.805358065	6.440170966	0.000480448	0.033368826	0.41775806
KCNK6	0.613563772	7.77714139	6.437646436	0.000481526	0.033368826	0.415430218
SHC1	0.468730422	9.109663858	6.436730488	0.000481918	0.033368826	0.414585434
PRSS22	1.191383311	7.782979914	6.436303815	0.000482101	0.033368826	0.414191876
PDK4	0.850110265	6.727316279	6.435780641	0.000482325	0.033368826	0.413709275
GOLGA3	0.422039999	8.059367054	6.427428153	0.00048592	0.033574206	0.405999889
LOC105375166	-0.741825838	4.654858813	-6.417133836	0.000490393	0.033806007	0.396486144
IER5	0.665088941	7.994536121	6.416789969	0.000490543	0.033806007	0.396168121
ANO6	0.52991429	11.0359728	6.415363164	0.000491167	0.033806007	0.394848392
HIVEP2	0.653059896	8.120397092	6.408450711	0.000494201	0.033971273	0.388451068
MAPRE2	0.574547043	7.297253901	6.4040116	0.000496161	0.03406234	0.384339597
CLCN6	0.658543719	7.357559066	6.395713559	0.000499849	0.034257659	0.376647359
HMGCS2	-1.600477461	6.200457873	-6.39344699	0.000500862	0.034257659	0.374544754
MOSPD1	0.94414191	8.540537689	6.393236684	0.000500956	0.034257659	0.374349629
EDEM1	0.557442978	7.536258415	6.391882239	0.000501562	0.034257659	0.373092818
SZT2	0.446424467	6.630377013	6.389033508	0.00050284	0.034301259	0.370448682
NA	0.683259679	3.417364025	6.384559005	0.000504855	0.034362868	0.366293468
NA	0.567723097	10.42979554	6.383668542	0.000505257	0.034362868	0.365466244
WDR44	0.814306697	8.300299652	6.381923429	0.000506046	0.034362868	0.363844776
LMNB1	-0.563041883	10.10270733	-6.381285758	0.000506335	0.034362868	0.363252189
MRPL35	-0.553521845	7.566121834	-6.377537998	0.000508035	0.034362868	0.359768363
NA	-0.528478293	11.07193109	-6.376624631	0.000508451	0.034362868	0.35891905
PFKFB3	0.465519351	7.216861662	6.375661335	0.000508889	0.034362868	0.358023196
NA	0.555154815	9.563956162	6.374386488	0.00050947	0.034362868	0.356837421
SLC35F6	0.442538428	8.496654253	6.373938565	0.000509675	0.034362868	0.356420746
U2AF1L4	0.473191945	6.085584391	6.372891737	0.000510152	0.034362868	0.355446846
MSN	0.472340243	11.63960477	6.363858056	0.000514297	0.034598583	0.34703674
DPM2	0.438311226	7.888600686	6.359084739	0.000516503	0.034622517	0.342588739
LOC389602	0.431317437	8.468255027	6.357056428	0.000517443	0.034622517	0.340697788
NA	0.600473948	9.802608455	6.354512558	0.000518625	0.034622517	0.338325456
PTHLH	0.574204959	4.967250382	6.353373429	0.000519156	0.034622517	0.337262875
BMP7-AS1	0.498460226	5.372637577	6.353312909	0.000519184	0.034622517	0.337206417
NA	1.390872734	6.457711888	6.351772161	0.000519902	0.034622517	0.33576893
NA	-0.656518351	5.80721781	-6.349698521	0.000520871	0.034622517	0.33383379
NA	-0.656518351	5.80721781	-6.349698521	0.000520871	0.034622517	0.33383379
NA	-0.50889145	3.000119941	-6.349302772	0.000521056	0.034622517	0.333464411
MKNK1	0.453225031	6.166481083	6.349186181	0.00052111	0.034622517	0.333355585
SERINC2	0.663254315	9.673086799	6.344594392	0.000523264	0.034722552	0.329068242
NA	-0.453512134	5.94561276	-6.336828334	0.000526928	0.034894906	0.32181099
PINK1	0.775539354	6.830226485	6.335924111	0.000527357	0.034894906	0.32096551
ZCCHC2	0.493068621	7.884655204	6.334961939	0.000527813	0.034894906	0.320065732
ARHGAP18	-0.638481157	9.617461494	-6.328208838	0.00053103	0.035064321	0.313747227
KPNA7	1.098366269	5.72265446	6.325860189	0.000532154	0.035087502	0.311548362
NA	-0.659367307	5.359720356	-6.324741971	0.00053269	0.035087502	0.310501212
NA	0.695276973	10.43037415	6.322962193	0.000533544	0.03510066	0.308834217
ULBP1	0.776202474	4.122954557	6.320515228	0.000534721	0.035134998	0.306541656
DLGAP1-AS1	0.488983044	7.704879067	6.317866594	0.000535999	0.035175837	0.304059288
STXBP5	0.443304461	7.675439984	6.310369458	0.000539634	0.035369667	0.297027926
LIPG	0.551635137	9.723741166	6.309059965	0.000540272	0.035369667	0.295799051
MAN1A1	0.411096314	7.649197622	6.307268471	0.000541146	0.035383677	0.294117494
FTL	0.379021777	13.15500699	6.303703658	0.00054289	0.035454458	0.290770218
SLC9A7	0.551918574	8.609567452	6.299601804	0.000544904	0.035542716	0.286916661
MARK2	0.427196674	9.022059018	6.289957113	0.000549674	0.035769145	0.277847303
STRADA	0.418919127	7.147394891	6.288981628	0.000550159	0.035769145	0.276929345
NA	0.573401084	7.514810892	6.288275099	0.00055051	0.035769145	0.276264405
NA	0.431152949	8.648548387	6.286424687	0.000551432	0.035769145	0.274522613
DPP9	0.431260411	8.593947578	6.285866501	0.000551711	0.035769145	0.273997107
UQCC2	-0.65340848	9.052844515	-6.283605438	0.000552841	0.035775705	0.271868011
HSP90AB2P	-0.3954062	5.024265928	-6.282033668	0.000553628	0.035775705	0.27038759
HIF1A	0.403254423	10.28879804	6.279946054	0.000554675	0.035775705	0.268420816
GALNS	0.592851615	8.267827115	6.279744731	0.000554776	0.035775705	0.268231117
NA	0.664687747	4.998359871	6.279003184	0.000555148	0.035775705	0.26753234
DESI1	0.5400433	7.575182204	6.277148054	0.000556082	0.035792828	0.265783898
TNFRSF12A	0.54382731	10.89593785	6.271586148	0.00055889	0.035874856	0.260539206
PRKCA	0.650378427	8.423635182	6.271272316	0.000559049	0.035874856	0.260243155
NA	1.14986995	8.889507496	6.270652762	0.000559363	0.035874856	0.259658665
SCYL1	0.391310746	9.13868475	6.265655237	0.000561903	0.035955305	0.254942172
ITGB4	0.440292965	10.09803108	6.264404684	0.000562541	0.035955305	0.25376144
PRKCG	-0.38582417	6.138790739	-6.263024889	0.000563245	0.035955305	0.252458448
SLC2A1	0.38861292	11.5537704	6.262917585	0.0005633	0.035955305	0.252357107
FBL	-0.52831131	11.3382606	-6.260928713	0.000564317	0.035977408	0.250478483
B3GNT5	0.676411623	6.7723842	6.253877177	0.000567941	0.036165422	0.243813722
NR4A2	0.462645301	7.440153335	6.249550526	0.000570177	0.036264761	0.239721214
MGAM2	-1.479330946	6.106881051	-6.244826897	0.00057263	0.036377623	0.235250452
LOC105375026	-0.519823689	5.256730196	-6.242065563	0.00057407	0.036425911	0.232635604
MGAM2	-1.231522022	5.46407488	-6.239404278	0.000575461	0.036471025	0.230114565
SEC24C	0.461495499	8.708821583	6.234577056	0.000577994	0.036546257	0.225539397
TNRC6B	0.448366634	7.882535649	6.234544604	0.000578011	0.036546257	0.225508629
TIMP1	0.52549328	9.804227258	6.229706202	0.000580563	0.036664368	0.220919819
C1orf210	0.986822362	7.307404727	6.220749807	0.000585321	0.036893259	0.212417447
ECE1	0.434118324	8.984006376	6.220294415	0.000585564	0.036893259	0.211984862
NA	-0.736266542	9.089205594	-6.217441639	0.000587089	0.036945946	0.20927435
RNF187	0.494447695	7.206500581	6.214709876	0.000588554	0.036994708	0.206677826
RGS2	-0.582445631	7.168592764	-6.213292911	0.000589315	0.036999194	0.205330629
USP32	0.630097391	8.300236932	6.211975673	0.000590024	0.037000372	0.204078015
NA	-0.737767366	9.268241985	-6.210474651	0.000590833	0.037007815	0.202650358
TINF2	0.631774989	7.599114869	6.208873746	0.000591697	0.037018696	0.201127378
C3orf35	0.647710163	6.501691505	6.199448061	0.000596814	0.037295308	0.192153743
NA	-0.621735897	10.55672201	-6.195403597	0.000599025	0.037389894	0.188299707
NA	-0.715123951	6.482256206	-6.193141553	0.000600266	0.037423764	0.18614324
RELA	0.533042299	9.177145351	6.189646205	0.000602188	0.037500033	0.182809722
HMGCS1	0.410037256	8.012738013	6.18525491	0.000604614	0.037537221	0.178619482
CASC19	0.712402101	9.359588965	6.184905512	0.000604807	0.037537221	0.178285973
GMPPA	0.545612533	7.768725068	6.182402593	0.000606195	0.037537221	0.175896412
NA	-1.021693606	6.173452991	-6.18144587	0.000606727	0.037537221	0.174982804
CASC4	0.447071911	9.729569873	6.180024879	0.000607517	0.037537221	0.173625628
NAPSA	-0.73098885	4.535997592	-6.17876754	0.000608217	0.037537221	0.172424536
SEC16A	0.433720997	8.45931056	6.17813111	0.000608572	0.037537221	0.171816498
WASF2	0.397639783	10.29417393	6.17742208	0.000608968	0.037537221	0.171139037
NA	-0.605007736	8.032825197	-6.177209335	0.000609086	0.037537221	0.170935751
ERN1	0.786629363	5.946744465	6.172718419	0.000611599	0.037625878	0.166643138
DECR1	-0.528513061	5.213467295	-6.172131533	0.000611928	0.037625878	0.166081972
VGLL1	-1.171727816	7.55776913	-6.169730166	0.000613278	0.037665647	0.163785377
KLK6	0.449915627	12.44335286	6.166001391	0.000615379	0.03775149	0.160217794
NA	-0.696429832	7.77673782	-6.163553422	0.000616764	0.037755136	0.157874661
CTSLP8	0.496996651	2.893776447	6.163364239	0.000616871	0.037755136	0.157693547
SPAG9	0.617266658	8.606016391	6.162163346	0.000617551	0.037755136	0.156543767
PSMG4	-0.409692559	7.276637887	-6.156507524	0.000620768	0.037908551	0.151126133
NAMPT	0.936362152	6.381947756	6.153998608	0.000622201	0.037931484	0.148721536
NA	0.412455918	8.214912886	6.153373513	0.000622558	0.037931484	0.148122304
NA	-0.613786228	5.10376894	-6.150997442	0.00062392	0.037971279	0.145844074
SLC10A7	0.588306238	6.311568743	6.144968574	0.000627389	0.0380056	0.14006014
NA	-0.388191497	6.115205978	-6.14280341	0.00062864	0.0380056	0.137981777
NA	-0.388191497	6.115205978	-6.14280341	0.00062864	0.0380056	0.137981777
GSN	0.497392736	7.435738675	6.142390283	0.000628879	0.0380056	0.137585142
NA	0.625845703	7.083599042	6.141812955	0.000629213	0.0380056	0.137030823
NA	-0.54345068	10.66647865	-6.141418601	0.000629442	0.0380056	0.136652161
TMX4	-0.523935992	8.042800993	-6.14141256	0.000629445	0.0380056	0.136646361
FLOT2	-0.511076312	8.623871443	-6.139744309	0.000630413	0.038020171	0.135044266
PSENEN	0.575695397	11.43625067	6.138552581	0.000631105	0.038020171	0.133899573
DUSP2	-0.476577413	7.498439223	-6.13702825	0.000631991	0.038030847	0.132435132
DNAJC3	0.558281096	9.82261537	6.13160463	0.000635157	0.038041774	0.12722213
JKAMP	0.426515922	7.970500918	6.130762071	0.000635651	0.038041774	0.126411944
LOC729218	0.581257007	7.994865237	6.130685451	0.000635695	0.038041774	0.126338263
TRAM1	0.368849792	9.796369273	6.130185645	0.000635988	0.038041774	0.125857612
DUSP18	0.705784013	7.109466465	6.128569539	0.000636937	0.038041774	0.124303216
GPATCH2L	0.499144447	6.370297564	6.128502408	0.000636976	0.038041774	0.12423864
NA	0.675915218	5.441897134	6.128223854	0.00063714	0.038041774	0.123970685
RUVBL1	-0.484265208	8.521758425	-6.126757505	0.000638002	0.03805087	0.122559965
NA	-0.68848531	10.92530799	-6.123613393	0.000639854	0.038118968	0.119534175
ASS1	0.579584994	7.78818179	6.116108189	0.000644302	0.038302509	0.112306156
TMPRSS4	0.611621747	8.153387315	6.116003491	0.000644364	0.038302509	0.112205272
MIR4328	-0.616565769	3.1690135	-6.11222315	0.000646618	0.038393902	0.108561686
RNF115	0.391696217	8.853716159	6.110903034	0.000647407	0.03839823	0.107288882
HYOU1	0.413467576	9.945240146	6.105098883	0.000650889	0.038490288	0.101690021
NA	0.468546007	7.142413747	6.10368745	0.000651739	0.038490288	0.100327838
SMCR8	0.596950908	7.425408125	6.103648971	0.000651762	0.038490288	0.100290698
ATMIN	0.437670401	9.337709671	6.103535798	0.00065183	0.038490288	0.100181462
SMURF1	0.732712307	9.346989788	6.100368339	0.000653743	0.038500237	0.097123506
ITGAV	0.446125105	9.22034561	6.099636353	0.000654185	0.038500237	0.096416637
CRYBA2	-0.391353429	5.060286481	-6.098698221	0.000654754	0.038500237	0.095510593
LSM4	-0.546538093	10.62959277	-6.096586811	0.000656034	0.038500237	0.093470976
GPANK1	0.402310212	6.4600209	6.09491448	0.00065705	0.038500237	0.091855089
GPANK1	0.402310212	6.4600209	6.09491448	0.00065705	0.038500237	0.091855089
ARL8B	0.702309786	7.793214083	6.094044657	0.00065758	0.038500237	0.091014478
ARCN1	0.404895457	10.8981954	6.092242834	0.000658678	0.038500237	0.089272851
DCBLD2	0.48517138	12.27347369	6.091692976	0.000659013	0.038500237	0.088741276
NKIRAS2	0.547867035	7.215707462	6.091420537	0.000659179	0.038500237	0.088477882
PLK3	0.625798863	7.406587248	6.087681655	0.000661466	0.038513471	0.084862131
CDK6	0.525797662	8.807140178	6.087019299	0.000661872	0.038513471	0.084221394
ISL1	-0.878218192	7.729139875	-6.086272693	0.00066233	0.038513471	0.083499089
GJB1	-0.465603928	5.90080897	-6.085717484	0.000662671	0.038513471	0.082961903
TSPAN5	0.57148442	6.306483804	6.084091078	0.000663671	0.038513471	0.081388059
NA	0.930109887	6.393409433	6.084018065	0.000663716	0.038513471	0.081317398
SMARCA1	-0.47538851	9.789561256	-6.08247936	0.000664663	0.03852675	0.079828083
PDP1	0.47878771	5.824588049	6.074273527	0.000669741	0.038779185	0.071880349
NA	0.424193461	9.521951926	6.073022498	0.000670519	0.038782354	0.070667886
NA	0.4538504	6.117061972	6.070163305	0.000672302	0.038804087	0.067896052
NA	-1.088278308	7.760592171	-6.070097443	0.000672343	0.038804087	0.06783219
ZMAT3	0.710249335	7.495973927	6.062022134	0.000677405	0.039010153	0.059997685
TIMP4	1.064852434	5.99483376	6.060645773	0.000678272	0.039010153	0.058661503
INO80D	0.847299696	8.532592788	6.060117321	0.000678606	0.039010153	0.05814841
SCPEP1	0.81202495	6.376862857	6.059772243	0.000678823	0.039010153	0.057813342
NA	0.725079068	7.013973054	6.058017216	0.000679932	0.039032024	0.05610898
MPPE1	0.448974197	7.418949848	6.05509875	0.00068178	0.039084967	0.053273858
VTRNA1-3	0.974346113	5.705269937	6.05285277	0.000683206	0.039084967	0.051091247
EOGT	0.550268652	7.929253684	6.050550486	0.000684671	0.039084967	0.048853224
GAL	-0.433358575	5.767826848	-6.050210575	0.000684888	0.039084967	0.04852274
ATXN1	0.468311619	7.913031536	6.049391507	0.00068541	0.039084967	0.047726326
FAM65A	0.426603632	7.478217838	6.049369452	0.000685424	0.039084967	0.04770488
CKS1B	-0.452348093	8.148519479	-6.04823364	0.000686149	0.039084967	0.046600333
NA	1.142588812	6.821820008	6.047394113	0.000686686	0.039084967	0.045783804
ADAM8	0.394520575	6.788132869	6.042736962	0.000689671	0.039170901	0.041252529
PDGFB	0.373526199	6.843197844	6.040740984	0.000690954	0.039170901	0.039309615
RAB7A	0.466724543	12.50837002	6.040301741	0.000691237	0.039170901	0.038881978
SPPL2A	0.364065582	9.351709196	6.039702058	0.000691624	0.039170901	0.038298099
HSBP1	-0.427021262	10.05279326	-6.039353373	0.000691849	0.039170901	0.037958581
JUN	-0.533316234	9.06770264	-6.037962007	0.000692746	0.039180358	0.036603634
CEMIP	0.588196495	7.716290082	6.034349987	0.000695083	0.039271099	0.033084953
