Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GLIPR1L2	0.693803267	0.693803267	3.864990173	0.017764566	0.765816352	-4.085541182
MSX2P1	-0.418049933	-0.418049933	-3.864843532	0.017766799	0.765816352	-4.085554028
PDLIM5	0.481422243	0.481422243	3.862440685	0.017803438	0.765816352	-4.085764663
NA	0.617244807	0.617244807	3.862256341	0.017806253	0.765816352	-4.085780834
AGPS	-0.453046637	-0.453046637	-3.861261226	0.017821456	0.765816352	-4.085868152
NA	-0.531791787	-0.531791787	-3.858896189	0.01785765	0.765816352	-4.086075858
RAP1GAP	1.005035093	1.005035093	3.858860432	0.017858198	0.765816352	-4.086079
RPA1	0.565177327	0.565177327	3.858211915	0.017868138	0.765816352	-4.086136001
NA	0.67551837	0.67551837	3.85597097	0.017902539	0.765816352	-4.086333116
TET2	-0.4640787	-0.4640787	-3.855766031	0.017905689	0.765816352	-4.086351154
CCDC141	-1.0442604	-1.0442604	-3.854731824	0.017921595	0.765816352	-4.086442211
NA	-0.520553267	-0.520553267	-3.85391168	0.017934221	0.765816352	-4.086514455
KIF6	0.851548667	0.851548667	3.847816283	0.018028391	0.765816352	-4.087052354
RNF152	0.60786925	0.60786925	3.846957159	0.018041712	0.765816352	-4.087128307
GIMAP8	-0.46888641	-0.46888641	-3.845280603	0.01806774	0.765816352	-4.087276624
LBR	0.42005433	0.42005433	3.842640917	0.018108813	0.765816352	-4.087510409
RECQL5	-0.573963183	-0.573963183	-3.840079499	0.018148774	0.765816352	-4.087737569
CTAGE1	-0.422402693	-0.422402693	-3.839634887	0.018155721	0.765816352	-4.087777031
NA	-0.62107562	-0.62107562	-3.838435652	0.018174476	0.765816352	-4.087883515
OSTM1	0.633871127	0.633871127	3.831717323	0.018279971	0.765816352	-4.088481292
AGPAT9	0.509301633	0.509301633	3.830610041	0.018297428	0.765816352	-4.088580017
AHNAK	-0.421949183	-0.421949183	-3.829907189	0.01830852	0.765816352	-4.088642712
NA	0.900565483	0.900565483	3.827792708	0.018341936	0.765816352	-4.088831465
ENTPD2	-0.437381043	-0.437381043	-3.826495929	0.018362466	0.765816352	-4.088947328
PPARG	0.51357015	0.51357015	3.824903714	0.018387711	0.765816352	-4.089089694
NA	-0.741677743	-0.741677743	-3.821597214	0.018440268	0.765816352	-4.08938572
BLCAP	0.413602223	0.413602223	3.821079717	0.01844851	0.765816352	-4.089432098
PKHD1	0.545437803	0.545437803	3.820834887	0.018452411	0.765816352	-4.089454043
NA	0.6888636	0.6888636	3.818705722	0.018486377	0.765816352	-4.089645011
NA	-0.510988913	-0.510988913	-3.813442502	0.018570659	0.765816352	-4.090117991
BCAR4	-0.52163608	-0.52163608	-3.813426983	0.018570908	0.765816352	-4.090119388
GOLGA1	0.591125583	0.591125583	3.813087371	0.018576363	0.765816352	-4.090149952
NA	-0.48725515	-0.48725515	-3.81054619	0.018617235	0.765816352	-4.090378825
NA	-0.420165137	-0.420165137	-3.81028801	0.018621394	0.765816352	-4.090402095
BPI	0.4961782	0.4961782	3.809705639	0.018630778	0.765816352	-4.090454596
CCDC99	0.436861807	0.436861807	3.808979803	0.018642483	0.765816352	-4.090520054
NA	-0.456812283	-0.456812283	-3.803066688	0.018738162	0.765816352	-4.091054238
NA	-0.534582923	-0.534582923	-3.802610281	0.018745571	0.765816352	-4.091095538
CSNK1G1	0.768249317	0.768249317	3.80064758	0.018777474	0.765816352	-4.091273255
SYN3	-0.790049657	-0.790049657	-3.797097942	0.018835337	0.765816352	-4.091595128
TTBK2	-0.4313236	-0.4313236	-3.797025142	0.018836526	0.765816352	-4.091601735
PDE4DIP	0.54286483	0.54286483	3.796313536	0.018848152	0.765816352	-4.091666336
ZNF585A	0.98388868	0.98388868	3.794641763	0.0188755	0.765816352	-4.091818199
SERPINA3	0.435390543	0.435390543	3.788927699	0.018969332	0.765816352	-4.092338263
NA	0.609084567	0.609084567	3.788113343	0.01898275	0.765816352	-4.092412509
P2RY1	-0.90283742	-0.90283742	-3.784764542	0.019038048	0.765816352	-4.092718154
SLC6A14	-0.514592357	-0.514592357	-3.784280338	0.019046059	0.765816352	-4.092762392
NPAS3	-1.00732715	-1.00732715	-3.783607486	0.019057198	0.765816352	-4.092823884
CRY1	0.561824167	0.561824167	3.775583038	0.019190648	0.765816352	-4.093558908
CT45A5	-0.542291483	-0.542291483	-3.775520989	0.019191685	0.765816352	-4.093564603
IL4R	-0.420917017	-0.420917017	-3.774670745	0.019205891	0.765816352	-4.093642668
NA	0.728191967	0.728191967	3.773989826	0.019217277	0.765816352	-4.093705211
SOX3	-0.46473046	-0.46473046	-3.772152178	0.019248045	0.765816352	-4.093874113
NLRP1	0.91305382	0.91305382	3.76851124	0.019309182	0.765816352	-4.09420924
NA	0.413528517	0.413528517	3.766658515	0.01934038	0.765816352	-4.094380018
PODXL	-0.472967327	-0.472967327	-3.766503611	0.019342991	0.765816352	-4.094394304
NA	1.050970187	1.050970187	3.76105066	0.01943518	0.765816352	-4.094897945
RAB6B	0.466662257	0.466662257	3.758697787	0.019475121	0.765816352	-4.095115704
LINC00472	0.969672533	0.969672533	3.758240297	0.019482898	0.765816352	-4.095158077
NA	-0.93764872	-0.93764872	-3.757156238	0.019501342	0.765816352	-4.095258521
PLIN2	0.798746813	0.798746813	3.754129728	0.019552944	0.765816352	-4.095539249
KRT4	0.67007176	0.67007176	3.754068232	0.019553995	0.765816352	-4.095544958
NA	-0.553217773	-0.553217773	-3.752581573	0.019579404	0.765816352	-4.095683023
SEPP1	-0.7712107	-0.7712107	-3.751903724	0.019591002	0.765816352	-4.09574601
NA	0.47354725	0.47354725	3.75020352	0.01962013	0.765816352	-4.095904095
NA	0.55715538	0.55715538	3.749127694	0.019638588	0.765816352	-4.096004198
GALNT7	0.43530019	0.43530019	3.74635773	0.019686207	0.765816352	-4.096262198
FADS1	-0.420761633	-0.420761633	-3.746074262	0.019691088	0.765816352	-4.096288622
NA	-1.028007823	-1.028007823	-3.739096146	0.019811699	0.765816352	-4.09694034
ARHGEF25	0.798308433	0.798308433	3.738892093	0.019815239	0.765816352	-4.096959434
KCTD11	-0.447241607	-0.447241607	-3.737470364	0.019839926	0.765816352	-4.097092523
PSMD9	0.686801087	0.686801087	3.735575078	0.019872892	0.765816352	-4.097270097
KLHDC7B	0.541238963	0.541238963	3.734089289	0.019898782	0.765816352	-4.097409428
PGLYRP2	-1.1167995	-1.1167995	-3.733815162	0.019903563	0.765816352	-4.097435147
NA	-0.428352173	-0.428352173	-3.731795464	0.01993883	0.765816352	-4.097624748
ADAM21	1.172223573	1.172223573	3.730501093	0.019961471	0.765816352	-4.097746364
PRRX2	-0.516008673	-0.516008673	-3.729847576	0.019972914	0.765816352	-4.097807798
TREX1	-0.435388983	-0.435388983	-3.729164072	0.019984891	0.765816352	-4.097872074
FAM101B	0.672204173	0.672204173	3.728861199	0.0199902	0.765816352	-4.097900563
CCNB1	0.437730927	0.437730927	3.728049774	0.020004434	0.765816352	-4.097976911
LOC100505876	0.42750012	0.42750012	3.727444343	0.020015062	0.765816352	-4.098033897
XLOC_003075	-0.41516201	-0.41516201	-3.72743825	0.020015169	0.765816352	-4.098034471
IFI30	-0.42688865	-0.42688865	-3.727256709	0.020018357	0.765816352	-4.098051562
CXorf61	-0.41575465	-0.41575465	-3.725667215	0.020046297	0.765816352	-4.098201276
KRT23	-1.13257251	-1.13257251	-3.722463775	0.020102749	0.765816352	-4.098503387
FTL	0.4037318	0.4037318	3.722312845	0.020105413	0.765816352	-4.098517633
DAB1	-0.41656707	-0.41656707	-3.722310117	0.020105462	0.765816352	-4.098517891
NA	-0.557819503	-0.557819503	-3.720214057	0.020142507	0.765816352	-4.098715858
DHH	-0.452272983	-0.452272983	-3.720105771	0.020144423	0.765816352	-4.098726092
TMEM64	-0.72868225	-0.72868225	-3.71929058	0.020158855	0.765816352	-4.098803148
CCDC74B	-0.423356197	-0.423356197	-3.719085738	0.020162483	0.765816352	-4.098822516
POF1B	0.535464753	0.535464753	3.717506217	0.020190487	0.765816352	-4.09897193
NA	0.648231253	0.648231253	3.716793077	0.020203145	0.765816352	-4.09903943
NA	-0.618481233	-0.618481233	-3.715971378	0.020217742	0.765816352	-4.099117237
LOC653550	-0.421681993	-0.421681993	-3.713479057	0.020262095	0.765816352	-4.099353442
NA	-0.499033907	-0.499033907	-3.711213154	0.020302519	0.765816352	-4.099568457
MYO18A	0.4476247	0.4476247	3.709672563	0.020330058	0.765816352	-4.099714792
PLCXD3	-0.417493993	-0.417493993	-3.709330309	0.020336182	0.765816352	-4.099747318
FAM174B	0.437452367	0.437452367	3.706489584	0.020387097	0.765816352	-4.100017509
TSEN34	-0.406856923	-0.406856923	-3.70617849	0.020392682	0.765816352	-4.100047123
NA	-0.72326366	-0.72326366	-3.704610457	0.020420861	0.765816352	-4.100196462
NA	1.33628374	1.33628374	3.704428542	0.020424133	0.765816352	-4.100213795
LCP1	0.431760993	0.431760993	3.701240279	0.020481583	0.765816352	-4.100517853
TPP2	0.538242283	0.538242283	3.70113232	0.020483532	0.765816352	-4.100528158
HMGCLL1	-0.780550413	-0.780550413	-3.70059432	0.020493246	0.765816352	-4.100579519
SYT11	-0.441798777	-0.441798777	-3.700499884	0.020494952	0.765816352	-4.100588536
CRIP3	0.600240997	0.600240997	3.69993086	0.020505234	0.765816352	-4.100642878
TAF5L	0.416324473	0.416324473	3.697032563	0.020557698	0.765816352	-4.100919917
C2orf61	-0.457720213	-0.457720213	-3.696743333	0.020562942	0.765816352	-4.100947587
NA	0.58935519	0.58935519	3.695990277	0.020576604	0.765816352	-4.101019649
GFPT1	0.544793623	0.544793623	3.695346465	0.020588293	0.765816352	-4.101081281
NA	-0.42527928	-0.42527928	-3.695232744	0.020590359	0.765816352	-4.101092169
NA	-0.817189567	-0.817189567	-3.69481659	0.020597919	0.765816352	-4.10113202
CATSPER2	-0.517935467	-0.517935467	-3.689586857	0.020693214	0.765816352	-4.101633571
NA	-0.45099867	-0.45099867	-3.687347772	0.020734175	0.765816352	-4.10184873
LOC100127940	0.791125653	0.791125653	3.686465961	0.020750333	0.765816352	-4.101933536
PPARG	0.43300788	0.43300788	3.683716236	0.020800815	0.765816352	-4.102198234
NA	0.71933148	0.71933148	3.678422224	0.020898419	0.765816352	-4.102708938
MYO1B	0.407752697	0.407752697	3.678250048	0.020901602	0.765816352	-4.102725571
NA	-0.43898215	-0.43898215	-3.676754125	0.020929286	0.765816352	-4.102870151
TCTEX1D4	0.554553567	0.554553567	3.675247232	0.020957217	0.765816352	-4.103015908
NA	-0.90013355	-0.90013355	-3.671372133	0.021029249	0.765816352	-4.103391264
SLC4A8	0.59464862	0.59464862	3.670026602	0.021054329	0.765816352	-4.103521776
CACNA1G	-0.571864497	-0.571864497	-3.666905854	0.021112635	0.765816352	-4.103824837
NA	-0.408471283	-0.408471283	-3.666516441	0.021119924	0.765816352	-4.103862688
LHFPL3	-1.3608838	-1.3608838	-3.666222042	0.021125437	0.765816352	-4.10389131
LOC100287704	-0.416111173	-0.416111173	-3.664822182	0.021151673	0.765816352	-4.104027463
CTSL2	0.4667397	0.4667397	3.662590004	0.021193588	0.765816352	-4.104244779
NA	1.107129613	1.107129613	3.661552827	0.021213097	0.765816352	-4.104345841
SLC38A2	-0.453037143	-0.453037143	-3.65888533	0.021263372	0.765816352	-4.104606015
PPFIBP1	0.443001033	0.443001033	3.658021136	0.02127969	0.765816352	-4.104690383
ZCCHC6	1.14765292	1.14765292	3.657929868	0.021281414	0.765816352	-4.104699295
NA	0.482465873	0.482465873	3.657452184	0.021290441	0.765816352	-4.104745949
NA	-0.438306133	-0.438306133	-3.657204131	0.02129513	0.765816352	-4.104770179
NA	0.45919616	0.45919616	3.656874549	0.021301363	0.765816352	-4.104802379
LINC00371	-0.406120327	-0.406120327	-3.654919699	0.021338375	0.765816352	-4.104993481
RAD54L	-0.46078243	-0.46078243	-3.654496058	0.021346406	0.765816352	-4.105034921
PRELID2	0.443674753	0.443674753	3.653395514	0.021367286	0.765816352	-4.105142619
NA	-0.453345633	-0.453345633	-3.652970474	0.021375357	0.765816352	-4.10518423
NA	-0.910163317	-0.910163317	-3.652625337	0.021381913	0.765816352	-4.105218025
NA	0.4463005	0.4463005	3.652016032	0.021393493	0.765816352	-4.105277702
IL1RN	0.453812017	0.453812017	3.651628272	0.021400866	0.765816352	-4.10531569
RBP7	-0.427368323	-0.427368323	-3.651249123	0.021408079	0.765816352	-4.105352842
LDHA	0.43895228	0.43895228	3.651092017	0.021411068	0.765816352	-4.105368239
FAM162A	0.39894249	0.39894249	3.650365218	0.021424905	0.765816352	-4.105439483
NA	1.168332783	1.168332783	3.64903874	0.021450185	0.765816352	-4.105569582
HLA-B	0.417507743	0.417507743	3.648918672	0.021452475	0.765816352	-4.105581362
HSD52	0.4531679	0.4531679	3.647199301	0.021485299	0.765816352	-4.105750142
TCN1	1.187880633	1.187880633	3.647145742	0.021486323	0.765816352	-4.105755402
LOC145837	0.447476057	0.447476057	3.646358709	0.021501369	0.765816352	-4.105832713
VAT1L	0.51059675	0.51059675	3.644846357	0.021530317	0.765816352	-4.105981363
NA	-0.425546157	-0.425546157	-3.644622057	0.021534614	0.765816352	-4.10600342
FAM113A	0.525047847	0.525047847	3.644172811	0.021543224	0.765816352	-4.106047605
NA	0.419894697	0.419894697	3.641235468	0.021599621	0.765816352	-4.106336761
TBX18	-0.426707483	-0.426707483	-3.640035248	0.021622715	0.765816352	-4.106455041
NA	-0.8153911	-0.8153911	-3.639647645	0.02163018	0.765816352	-4.106493255
ADH1C	0.54279376	0.54279376	3.639056653	0.021641567	0.765816352	-4.106551537
FERMT1	-0.439675203	-0.439675203	-3.638701849	0.021648407	0.765816352	-4.106586535
NA	-0.636509787	-0.636509787	-3.637988108	0.021662174	0.765816352	-4.106656958
NA	0.703959133	0.703959133	3.635517535	0.021709909	0.765816352	-4.106900931
MAFB	-0.430406007	-0.430406007	-3.63524281	0.021715225	0.765816352	-4.10692808
LOC375295	0.522339057	0.522339057	3.635012284	0.021719687	0.765816352	-4.106950865
CD8B	0.75669334	0.75669334	3.633981481	0.021739651	0.765816352	-4.107052779
RABGAP1L	0.40778901	0.40778901	3.632345815	0.021771375	0.765816352	-4.107214611
ZNF521	-1.091100247	-1.091100247	-3.632068188	0.021776765	0.765816352	-4.107242093
NA	-0.61735587	-0.61735587	-3.630148063	0.021814088	0.765816352	-4.107432274
NA	-0.690662493	-0.690662493	-3.629697061	0.021822865	0.765816352	-4.107476973
C17orf82	0.40479865	0.40479865	3.627977943	0.021856361	0.765816352	-4.10764745
MAP1B	0.69954799	0.69954799	3.627031521	0.021874828	0.765816352	-4.107741368
NA	-0.458079673	-0.458079673	-3.626555398	0.021884125	0.765816352	-4.107788635
CCDC144A	-0.541628547	-0.541628547	-3.626235875	0.021890367	0.765816352	-4.107820361
SYT17	0.42117269	0.42117269	3.625880517	0.021897311	0.765816352	-4.107855652
NA	0.409052403	0.409052403	3.624847417	0.021917515	0.765816352	-4.107958288
LMAN1	1.099387917	1.099387917	3.623990126	0.021934298	0.765816352	-4.108043501
RNU105C	-0.41463666	-0.41463666	-3.623020092	0.021953306	0.765816352	-4.108139967
MFSD8	0.509420093	0.509420093	3.62024726	0.022007748	0.765816352	-4.108415986
NA	-0.547552127	-0.547552127	-3.619284081	0.022026697	0.765816352	-4.108511959
NA	-0.601740733	-0.601740733	-3.618995754	0.022032373	0.765816352	-4.108540698
LOC100127983	-0.416705477	-0.416705477	-3.618586702	0.022040429	0.765816352	-4.108581478
E2F2	-0.492475453	-0.492475453	-3.617820933	0.022055519	0.765816352	-4.108657844
NA	-0.964590667	-0.964590667	-3.614615783	0.022118813	0.765816352	-4.108977813
TRIM14	0.39532392	0.39532392	3.614251426	0.022126022	0.765816352	-4.109014221
LOC100507362	-0.51495001	-0.51495001	-3.613094936	0.022148922	0.765816352	-4.109129829
C9orf152	-0.463499497	-0.463499497	-3.612333809	0.022164009	0.765816352	-4.109205953
CKB	-0.472260053	-0.472260053	-3.611370307	0.022183124	0.765816352	-4.109302361
GFRA1	-0.444948207	-0.444948207	-3.611075028	0.022188986	0.765816352	-4.109331917
DPP6	0.524474567	0.524474567	3.610563178	0.022199152	0.765816352	-4.109383161
DNMT3A	0.440138703	0.440138703	3.607453437	0.022261036	0.765816352	-4.109694792
TMEM121	-0.395270677	-0.395270677	-3.606603687	0.022277981	0.765816352	-4.109780035
C1orf226	-0.49334215	-0.49334215	-3.606299611	0.022284049	0.765816352	-4.109810548
S100P	0.438389097	0.438389097	3.60523628	0.022305282	0.765816352	-4.109917289
OSR2	-0.411984563	-0.411984563	-3.605045913	0.022309086	0.765816352	-4.109936405
NA	0.429307623	0.429307623	3.604851527	0.022312971	0.765816352	-4.109955927
HERC3	0.465127043	0.465127043	3.603891489	0.02233217	0.765816352	-4.110052369
NA	-0.587441967	-0.587441967	-3.602862734	0.022352766	0.765816352	-4.11015577
NA	0.426977323	0.426977323	3.601808957	0.022373885	0.765816352	-4.110261744
NEDD4L	0.817477617	0.817477617	3.601688422	0.022376303	0.765816352	-4.110273869
NXPH4	-0.41619885	-0.41619885	-3.599732354	0.022415574	0.765816352	-4.110470752
NA	-0.40235016	-0.40235016	-3.599616022	0.022417912	0.765816352	-4.110482468
LOC100130171	0.564893947	0.564893947	3.596430339	0.022482054	0.765816352	-4.110803571
PLAC8	0.421633533	0.421633533	3.595977128	0.022491196	0.765816352	-4.110849297
NA	-0.405072057	-0.405072057	-3.594094331	0.022529226	0.765816352	-4.111039375
XLOC_014192	-0.445302467	-0.445302467	-3.58827164	0.022647321	0.765816352	-4.111628407
NA	-0.411084043	-0.411084043	-3.587139421	0.02267037	0.765816352	-4.111743155
RAB3IL1	0.573634467	0.573634467	3.586981335	0.022673591	0.765816352	-4.111759182
FTL	0.396507067	0.396507067	3.586664985	0.022680037	0.765816352	-4.111791259
ZIC1	-0.513667057	-0.513667057	-3.584320565	0.022727876	0.765816352	-4.11202914
RET	-0.40578421	-0.40578421	-3.582676794	0.02276149	0.765816352	-4.112196104
NA	-0.7718118	-0.7718118	-3.579927534	0.022817842	0.765816352	-4.112475683
C10orf112	-0.442002767	-0.442002767	-3.579768184	0.022821113	0.765816352	-4.1124919
XLOC_013981	-0.423117737	-0.423117737	-3.579226441	0.022832239	0.765816352	-4.112547044
TMEM71	-0.586058657	-0.586058657	-3.577825576	0.022861038	0.765816352	-4.112689711
LOC100130236	-0.72720805	-0.72720805	-3.577338124	0.02287107	0.765816352	-4.112739379
C12orf76	-0.385715067	-0.385715067	-3.577027003	0.022877475	0.765816352	-4.112771087
TMEM17	0.400115733	0.400115733	3.57478408	0.022923715	0.765816352	-4.112999829
NA	-0.44562816	-0.44562816	-3.572753931	0.022965664	0.765816352	-4.113207106
NA	0.386228533	0.386228533	3.5725286	0.022970326	0.765816352	-4.113230125
AP1S2	0.82893136	0.82893136	3.571912306	0.022983081	0.765816352	-4.1132931
C11orf44	-0.57793351	-0.57793351	-3.571672608	0.022988045	0.765816352	-4.113317599
NA	-0.443868653	-0.443868653	-3.570802082	0.023006082	0.765816352	-4.113406598
DDX43	0.44100082	0.44100082	3.56824006	0.023059262	0.765816352	-4.113668769
NA	-0.534691057	-0.534691057	-3.565734457	0.023111414	0.765816352	-4.113925511
ROBO2	-0.44058325	-0.44058325	-3.565141276	0.02312378	0.765816352	-4.113986342
NA	1.030963377	1.030963377	3.56414715	0.023144524	0.765816352	-4.114088334
ZSWIM5	-0.429210837	-0.429210837	-3.564032041	0.023146927	0.765816352	-4.114100147
ASCC2	0.430741673	0.430741673	3.562068094	0.023187978	0.765816352	-4.114301807
NPC2	0.38193341	0.38193341	3.561860023	0.023192332	0.765816352	-4.114323185
NA	-0.422682047	-0.422682047	-3.561480315	0.02320028	0.765816352	-4.114362202
NA	-1.087991457	-1.087991457	-3.560177163	0.023227583	0.765816352	-4.114496169
RTKN2	0.641045353	0.641045353	3.558446792	0.023263897	0.765816352	-4.114674198
EGLN3	0.44841509	0.44841509	3.558347757	0.023265977	0.765816352	-4.114684392
XLOC_002408	0.527677393	0.527677393	3.55746382	0.023284555	0.765816352	-4.114775404
NA	-0.4833529	-0.4833529	-3.556407864	0.023306772	0.765816352	-4.114884183
OR4N4	0.38953695	0.38953695	3.555853299	0.02331845	0.765816352	-4.114941336
LYPD2	-0.394704363	-0.394704363	-3.55310219	0.023376485	0.765816352	-4.115225111
C6orf62	-0.395767153	-0.395767153	-3.552971557	0.023379245	0.765816352	-4.115238596
ADRA1A	-0.667263533	-0.667263533	-3.552804991	0.023382764	0.765816352	-4.115255792
KIRREL	0.407061717	0.407061717	3.550167005	0.023438592	0.765816352	-4.11552833
KIAA0513	0.406855613	0.406855613	3.549954036	0.023443106	0.765816352	-4.115550349
TMEM125	-0.420413927	-0.420413927	-3.547173634	0.023502132	0.765816352	-4.115838047
NA	0.429917023	0.429917023	3.54648702	0.023516736	0.765816352	-4.115909159
PARG	0.43363749	0.43363749	3.546222736	0.02352236	0.765816352	-4.115936537
RGS9BP	0.51333516	0.51333516	3.545896732	0.0235293	0.765816352	-4.115970315
ABCA12	-0.470999597	-0.470999597	-3.544805056	0.023552555	0.765816352	-4.116083467
KBTBD3	-0.452837407	-0.452837407	-3.541756478	0.023617644	0.765816352	-4.116399799
HSFX1	0.525661527	0.525661527	3.540953633	0.023634821	0.765816352	-4.116483191
NA	-0.43678545	-0.43678545	-3.53997396	0.023655801	0.765816352	-4.116584998
CDH12	-0.913058973	-0.913058973	-3.539546138	0.023664969	0.765816352	-4.116629473
PFKFB2	0.43493552	0.43493552	3.538392858	0.023689707	0.765816352	-4.116749417
GNGT1	-0.41640436	-0.41640436	-3.537240265	0.02371446	0.765816352	-4.116869362
VEPH1	-0.75422194	-0.75422194	-3.536326584	0.023734105	0.765816352	-4.116964496
PTPRG	-0.64708869	-0.64708869	-3.536068753	0.023739652	0.765816352	-4.116991351
NA	-0.706531647	-0.706531647	-3.534578716	0.023771738	0.765816352	-4.117146617
C2orf48	-0.399805447	-0.399805447	-3.534539202	0.02377259	0.765816352	-4.117150737
FAM5C	-0.461117327	-0.461117327	-3.532523958	0.02381607	0.765816352	-4.117360931
IP6K2	0.40216103	0.40216103	3.531823844	0.023831198	0.765816352	-4.117434008
NA	0.78934518	0.78934518	3.531371515	0.023840977	0.765816352	-4.117481235
CNTRL	0.838761677	0.838761677	3.529155864	0.02388895	0.765816352	-4.117712735
C6orf162	0.80835012	0.80835012	3.52891264	0.023894223	0.765816352	-4.117738164
CCNB1	0.388932017	0.388932017	3.528493617	0.023903311	0.765816352	-4.117781981
DOPEY2	0.420974667	0.420974667	3.528160597	0.023910537	0.765816352	-4.117816812
BIRC7	-1.140756757	-1.140756757	-3.527388112	0.023927307	0.765816352	-4.117897631
ANKRD31	0.51170073	0.51170073	3.526908058	0.023937736	0.765816352	-4.117947872
C1QL2	-1.274034467	-1.274034467	-3.52636791	0.023949477	0.765816352	-4.118004417
SBSN	0.600981623	0.600981623	3.525998535	0.02395751	0.765816352	-4.118043095
PDZK1	-0.43630666	-0.43630666	-3.523731679	0.024006878	0.765816352	-4.118280624
HSPG2	-0.377717433	-0.377717433	-3.522492142	0.024033924	0.765816352	-4.118410629
NA	-1.032219	-1.032219	-3.52235474	0.024036924	0.765816352	-4.118425045
NA	-0.552027267	-0.552027267	-3.521940777	0.024045966	0.765816352	-4.118468484
ACTR10	0.457104533	0.457104533	3.521596212	0.024053495	0.765816352	-4.118504648
BAI2	-0.3968048	-0.3968048	-3.521526631	0.024055016	0.765816352	-4.118511952
FSD1L	0.50445242	0.50445242	3.519773768	0.024093364	0.765816352	-4.118696035
H3F3B	0.496795177	0.496795177	3.518218535	0.024127449	0.765816352	-4.118859507
BBIP1	0.71884023	0.71884023	3.517104654	0.024151896	0.765816352	-4.118976671
SOX12	0.99984499	0.99984499	3.516776797	0.024159098	0.765816352	-4.11901117
NA	-0.41107636	-0.41107636	-3.513260485	0.024236495	0.765816352	-4.119381555
XLOC_008185	-0.598766143	-0.598766143	-3.512895375	0.024244548	0.765816352	-4.119420053
HIST1H3J	-0.52938866	-0.52938866	-3.512673898	0.024249435	0.765816352	-4.119443409
SLC7A4	0.739363883	0.739363883	3.510960124	0.024287287	0.765816352	-4.119624234
NA	-0.64443784	-0.64443784	-3.510713023	0.02429275	0.765816352	-4.11965032
UTRN	-0.398437103	-0.398437103	-3.510393895	0.024299809	0.765816352	-4.119684015
NA	0.55375832	0.55375832	3.509144353	0.024327468	0.765816352	-4.119816001
NA	0.405014237	0.405014237	3.508941472	0.024331963	0.765816352	-4.119837439
FLJ45950	0.842139033	0.842139033	3.506948474	0.024376167	0.765816352	-4.120048159
ALPL	-0.531815537	-0.531815537	-3.505993723	0.024397377	0.765816352	-4.120149184
NA	-0.759444263	-0.759444263	-3.505703944	0.024403819	0.765816352	-4.120179856
FOS	-0.454765173	-0.454765173	-3.505415456	0.024410234	0.765816352	-4.120210397
ERO1L	0.383393743	0.383393743	3.503652916	0.024449471	0.765816352	-4.120397089
RABGAP1L	0.38047099	0.38047099	3.502261069	0.024480509	0.765816352	-4.120544639
TMSB10	-0.41511422	-0.41511422	-3.502241951	0.024480935	0.765816352	-4.120546667
IL18RAP	-0.88599694	-0.88599694	-3.500077749	0.02452929	0.765816352	-4.120776315
CEACAM5	0.50339705	0.50339705	3.499519881	0.024541773	0.765816352	-4.120835555
NA	0.559589087	0.559589087	3.498775138	0.024558449	0.765816352	-4.120914665
FAM65C	0.598321507	0.598321507	3.497412116	0.024589004	0.765816352	-4.121059535
TMEM169	0.69796093	0.69796093	3.49696229	0.024599098	0.765816352	-4.121107368
OR4F6	-0.43391312	-0.43391312	-3.495960376	0.024621598	0.765816352	-4.121213949
NA	-0.56219668	-0.56219668	-3.495183623	0.024639059	0.765816352	-4.121296617
UQCR10	0.47105323	0.47105323	3.494259362	0.024659854	0.765816352	-4.121395029
NA	0.407256607	0.407256607	3.494074755	0.02466401	0.765816352	-4.121414691
AKR1E2	0.374788137	0.374788137	3.493672399	0.024673071	0.765816352	-4.121457551
FLJ42709	0.408807877	0.408807877	3.492571097	0.024697892	0.765816352	-4.121574913
NA	-0.45691649	-0.45691649	-3.492015856	0.024710418	0.765816352	-4.12163411
APOL4	0.944739287	0.944739287	3.491648052	0.024718719	0.765816352	-4.121673332
FLJ42875	-0.378278833	-0.378278833	-3.491474948	0.024722627	0.765816352	-4.121691795
NA	-0.38037374	-0.38037374	-3.490971496	0.024733998	0.765816352	-4.1217455
NA	1.268254613	1.268254613	3.490098895	0.02475372	0.765816352	-4.121838618
XLOC_003677	0.43250815	0.43250815	3.488473132	0.024790515	0.765816352	-4.122012224
HSP90B1	0.416784243	0.416784243	3.486101745	0.024844301	0.765816352	-4.122265721
NA	0.446148437	0.446148437	3.484024777	0.024891523	0.765816352	-4.122488007
MS4A10	0.865425263	0.865425263	3.483633176	0.024900438	0.765816352	-4.122529946
TEX19	-1.084245543	-1.084245543	-3.482043804	0.024936662	0.765816352	-4.122700249
FAM87B	-0.66892094	-0.66892094	-3.481316109	0.024953268	0.765816352	-4.12277827
NA	-0.43620394	-0.43620394	-3.478933357	0.025007733	0.765816352	-4.123033954
NA	-0.407735447	-0.407735447	-3.477785343	0.025034025	0.765816352	-4.123157259
DEFB122	0.866693033	0.866693033	3.475423315	0.025088224	0.765816352	-4.123411194
NA	-0.565807607	-0.565807607	-3.47477684	0.025103082	0.765816352	-4.12348075
NA	0.479922383	0.479922383	3.474223506	0.025115808	0.765816352	-4.123540304
BBS7	-0.654919913	-0.654919913	-3.473955284	0.025121979	0.765816352	-4.123569179
NA	0.489659683	0.489659683	3.473191567	0.025139561	0.765816352	-4.123651417
