Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TNFAIP3	0.752210209	6.632222582	7.229531805	1.56E-05	0.001194867	3.287725735
LIMK2	0.661693247	8.074661772	7.227517472	1.57E-05	0.001196308	3.285041034
FOXO1	-0.733064043	7.203288438	-7.218661054	1.58E-05	0.001208393	3.273230897
BNC1	-0.643789326	4.312146903	-7.215234091	1.59E-05	0.00121207	3.268658239
UBE2I	0.675421533	7.599945164	7.208613495	1.61E-05	0.001220798	3.259819895
CYB5D1	0.628541123	6.996941509	7.207448404	1.61E-05	0.001220942	3.258263928
FBXL5	0.627959058	7.71554457	7.203194877	1.62E-05	0.001224852	3.252581877
NA	-0.615040228	7.297773628	-7.202408383	1.62E-05	0.001224852	3.251530983
LRIG1	-0.618415249	8.119165233	-7.201767611	1.62E-05	0.001224852	3.250674739
CX3CL1	0.782560636	7.057597565	7.196322876	1.63E-05	0.001231361	3.243396926
NOV	0.717067762	3.68302401	7.195544095	1.63E-05	0.001231361	3.242355635
DENND1A	0.580359192	7.059704404	7.192612819	1.64E-05	0.001234346	3.238435571
MYLK	0.568780045	7.415939966	7.187298335	1.65E-05	0.001240259	3.231325506
CD59	0.60883676	7.652247853	7.186805092	1.65E-05	0.001240259	3.230665425
NA	0.574141543	8.32299073	7.171316252	1.68E-05	0.001262475	3.209921214
MICAL2	0.701409035	7.888356134	7.171013028	1.69E-05	0.001262475	3.20951479
IRAK3	0.607184468	5.955101294	7.161230221	1.71E-05	0.001276878	3.196395983
EPHA4	0.688061186	6.961022237	7.158869961	1.71E-05	0.001279053	3.193228968
NA	0.603152709	7.884284487	7.149956601	1.73E-05	0.00129106	3.181262319
PLA2G4A	0.586396434	8.804800793	7.149589919	1.73E-05	0.00129106	3.180769805
RALGPS2	-0.89916204	4.81756561	-7.14734438	1.74E-05	0.001293078	3.177753288
GTF3C4	-0.572637819	7.096679343	-7.140919373	1.75E-05	0.00130217	3.169118654
DUSP16	0.744208188	5.864962619	7.139093776	1.76E-05	0.0013035	3.166664219
LIN7A	0.806785769	5.873482365	7.13387937	1.77E-05	0.001307387	3.15965125
PRKACB	-0.630086588	9.073924884	-7.133519261	1.77E-05	0.001307387	3.1591668
EIF4E	0.577529753	7.103416243	7.132758001	1.77E-05	0.001307387	3.158142627
PMEPA1	0.552707627	8.04302995	7.131724062	1.77E-05	0.001307387	3.156751478
FGD4	-0.635116877	6.872423942	-7.131415344	1.77E-05	0.001307387	3.156336076
PLLP	0.654914455	7.544526021	7.130588063	1.78E-05	0.001307387	3.155222848
MN1	0.650486004	6.312613652	7.119974669	1.80E-05	0.001323832	3.140932919
MAFF	0.701631466	8.337568183	7.109572453	1.83E-05	0.001340135	3.126912835
C10orf54	0.594202764	6.611769715	7.106143621	1.83E-05	0.001344348	3.122288319
NA	-0.635695642	5.917171282	-7.105036041	1.84E-05	0.001344493	3.120794176
SH2D3C	0.665866827	8.863003171	7.103346022	1.84E-05	0.001345665	3.118514
ZBTB44	-0.618442099	8.040307232	-7.100759498	1.85E-05	0.00134842	3.115023524
MMP28	-0.854330312	5.403184574	-7.095873495	1.86E-05	0.001355255	3.10842751
MESDC1	0.813790625	4.979273442	7.092472812	1.87E-05	0.0013569	3.10383478
NA	0.645726827	4.32683877	7.091381517	1.87E-05	0.0013569	3.102360626
CD2AP	-0.645588971	8.843149606	-7.091088139	1.87E-05	0.0013569	3.101964295
DUSP4	0.943591944	5.575643324	7.089982356	1.87E-05	0.0013569	3.100470364
NA	-0.735497471	6.295818272	-7.089868426	1.87E-05	0.0013569	3.100316435
C11orf57	0.646894697	6.035183596	7.088527801	1.88E-05	0.001357485	3.098504992
STOM	0.553921189	11.08345812	7.086988404	1.88E-05	0.001358426	3.096424674
XAF1	0.713411139	6.904441839	7.084384122	1.89E-05	0.001361268	3.092904572
NA	-0.543778548	10.27156315	-7.081991532	1.89E-05	0.001363741	3.089669809
STX12	0.565971941	9.337842715	7.078811262	1.90E-05	0.001366232	3.085368931
TNRC6C	-0.826591258	6.679596617	-7.07859	1.90E-05	0.001366232	3.085069655
SLC7A11	0.628704055	10.04081758	7.065154721	1.94E-05	0.001388686	3.066885034
SH3BP5L	-0.579673092	7.041528605	-7.061274141	1.95E-05	0.001393946	3.061628204
FRMD3	0.8174273	6.128644288	7.047225776	1.98E-05	0.001418043	3.042580787
FNBP1	-0.639307513	9.323086753	-7.0415515	2.00E-05	0.001426792	3.034879878
NA	1.117645457	7.501838925	7.040222599	2.00E-05	0.001427421	3.033075723
TPT1-AS1	0.752382336	5.92744297	7.03632787	2.01E-05	0.001432881	3.027786769
NA	-0.595415449	6.446024977	-7.033684717	2.02E-05	0.001436	3.024196272
RALA	-0.532455596	11.76305237	-7.032151097	2.02E-05	0.001436151	3.022112553
NA	-0.607314844	8.788990932	-7.031628765	2.02E-05	0.001436151	3.021402791
HEATR1	0.584589594	9.13896862	7.025684522	2.04E-05	0.001444608	3.013323003
NA	0.556064079	7.656104207	7.025198188	2.04E-05	0.001444608	3.012661738
NCKAP1	1.296190421	7.430882096	7.021007045	2.05E-05	0.001450726	3.00696176
SLC20A1	0.621120642	4.069345535	7.017219192	2.06E-05	0.001455497	3.001808238
ATP11A	0.585679245	8.874313031	7.016553828	2.06E-05	0.001455497	3.000902786
EFEMP1	0.890084717	7.534371985	7.006487755	2.09E-05	0.001473044	2.98719727
TMEM50B	-0.567742577	8.756569094	-7.003251299	2.10E-05	0.001477444	2.982787773
ANKRD13C	-0.798498314	5.266513723	-6.999280879	2.11E-05	0.001483297	2.977376373
NA	0.598435512	6.535735611	6.997876457	2.11E-05	0.001484142	2.97546174
FAM214A	-0.568591913	8.349281693	-6.988274058	2.14E-05	0.001501159	2.962363806
FAM117A	-0.71643413	8.250570157	-6.986412966	2.15E-05	0.001502929	2.959823796
SLC39A10	0.541781917	8.569783979	6.980012998	2.17E-05	0.001513762	2.951085596
SLC2A3	1.256422751	6.49147246	6.978818663	2.17E-05	0.001514218	2.949454303
FBXO42	-0.646450601	7.449601196	-6.97348706	2.18E-05	0.001522992	2.942169741
FAM212A	0.541643698	7.417528123	6.972258892	2.19E-05	0.001523526	2.940491157
FBXO42	-0.700886217	6.428424357	-6.961405988	2.22E-05	0.001543612	2.925649257
ACER3	0.631925923	7.233737794	6.957652501	2.23E-05	0.001549337	2.920512486
PGM2	0.534599525	7.3591177	6.954211618	2.24E-05	0.001554445	2.915801858
IDI1	-0.593875058	9.591658705	-6.95140583	2.25E-05	0.001554557	2.911959507
TACC2	0.657414309	6.84405123	6.951294218	2.25E-05	0.001554557	2.911806641
METTL9	0.989356934	6.98282873	6.951291493	2.25E-05	0.001554557	2.911802908
SH3BP4	-0.652954738	9.662709183	-6.945552358	2.27E-05	0.001563803	2.903940132
SH3RF3	0.647789682	7.038449927	6.944917216	2.27E-05	0.001563803	2.903069698
TNFRSF10A	0.719699195	6.813272431	6.942780824	2.27E-05	0.001566267	2.900141464
GRAMD3	0.547972855	6.333160611	6.936863881	2.29E-05	0.001576292	2.892028232
CXCL2	-0.619737051	6.830463757	-6.936079971	2.29E-05	0.001576292	2.890952992
CAPRIN2	0.530412305	7.563425159	6.934045234	2.30E-05	0.001578575	2.888161682
SLC1A1	-0.556972272	7.10959177	-6.928417139	2.32E-05	0.00158843	2.880437996
EIF5B	0.796154503	5.338427236	6.920581653	2.34E-05	0.001601919	2.869677892
NOLC1	0.615120534	9.522818882	6.919915603	2.34E-05	0.001601919	2.868762855
FBXO11	0.70355469	7.882508282	6.918422386	2.35E-05	0.001601919	2.866711216
EPHB1	0.811936928	5.94235111	6.918296811	2.35E-05	0.001601919	2.866538666
NCK1	-0.579618035	8.77549008	-6.916229334	2.36E-05	0.00160433	2.863697477
PDP1	-0.875603019	7.059339061	-6.91201288	2.37E-05	0.001609904	2.857901311
CDH11	0.793374653	4.660551114	6.91175418	2.37E-05	0.001609904	2.85754561
NRG1	-0.690551451	5.198408122	-6.908423856	2.38E-05	0.001611874	2.852965754
ABL2	-0.641377872	8.827148144	-6.908393377	2.38E-05	0.001611874	2.852923832
TNFAIP8	0.56722986	7.069074995	6.908041406	2.38E-05	0.001611874	2.852439712
LRCH1	-0.644408629	6.785329616	-6.907002088	2.39E-05	0.001612111	2.851010082
SPATA13	0.709205156	5.958862307	6.900630978	2.41E-05	0.001623844	2.842243139
BLCAP	-0.564710872	9.452238111	-6.89681847	2.42E-05	0.001630103	2.836994325
SMAD9	0.525690435	8.051011806	6.893728289	2.43E-05	0.001633375	2.832738523
KLF11	0.716488538	7.127851476	6.893466979	2.43E-05	0.001633375	2.832378586
RFTN2	-0.583267653	4.157667036	-6.89011389	2.44E-05	0.001638679	2.827759125
PRPS2	0.642371819	7.753386408	6.888740713	2.44E-05	0.001639669	2.825866897
ZNF609	-0.649229367	6.255423946	-6.886484455	2.45E-05	0.001642597	2.822757234
MBNL1	-0.533739088	10.95608663	-6.885310819	2.46E-05	0.001643157	2.821139411
SIX4	-0.637672805	5.712449026	-6.881057231	2.47E-05	0.001650492	2.8152744
CASP8	0.654540274	6.301163453	6.879924115	2.47E-05	0.001650972	2.813711603
PIP4K2A	0.652302211	8.351944847	6.873754478	2.49E-05	0.001662084	2.805199367
JUNB	0.63510722	6.636178897	6.872509381	2.50E-05	0.001662084	2.803480883
CDKN1C	-0.617128487	6.528514032	-6.872163908	2.50E-05	0.001662084	2.803004024
GOLGA2	-0.607698335	6.147118767	-6.869477007	2.51E-05	0.001666036	2.799294719
PLCG2	0.634109825	3.441023251	6.853684539	2.56E-05	0.0016979	2.777473204
FOXN3	-0.577923222	7.654198302	-6.853496693	2.56E-05	0.0016979	2.777213441
NTN4	-0.525529801	11.01355331	-6.850123295	2.57E-05	0.001701652	2.772547717
ACER3	0.603956808	8.443720047	6.850038834	2.57E-05	0.001701652	2.772430879
HMOX1	0.707217893	8.539596733	6.843713267	2.60E-05	0.001714057	2.763677788
IDI1	-0.611230787	9.557491812	-6.822818103	2.67E-05	0.001758617	2.734725153
MITF	-0.538479006	6.271403639	-6.822775726	2.67E-05	0.001758617	2.734666374
HMGCS1	-0.56439577	7.51658294	-6.816991181	2.69E-05	0.001770197	2.726640693
MED13L	-0.547736838	7.042234468	-6.812335594	2.71E-05	0.001779162	2.720178057
TRIM14	0.613674835	6.099879465	6.810936105	2.71E-05	0.001779732	2.718234784
CEP63	0.730629925	3.815637421	6.810310311	2.71E-05	0.001779732	2.717365747
COG6	-0.640208575	3.443177921	-6.80617117	2.73E-05	0.00178691	2.711616391
LOC100288911	-0.618864653	7.746289596	-6.805534144	2.73E-05	0.00178691	2.71073134
NA	0.553888806	9.975413319	6.80291166	2.74E-05	0.00179108	2.707087216
NA	-0.563630691	6.503835659	-6.79669181	2.76E-05	0.001803974	2.698440554
PTENP1	1.067037347	5.067039492	6.791843065	2.78E-05	0.001813311	2.691696303
ACER3	0.604162838	7.695097006	6.790508191	2.79E-05	0.001813311	2.689839027
NA	0.743863634	6.7646408	6.790202006	2.79E-05	0.001813311	2.689412982
TRIL	-0.570052188	4.493720992	-6.786580951	2.80E-05	0.001819315	2.684373454
F2RL1	-0.539266338	7.450251802	-6.785983832	2.81E-05	0.001819315	2.683542253
NA	0.651848606	6.654980876	6.784505325	2.81E-05	0.001820782	2.681483937
DUSP4	0.634865808	6.313582345	6.781103067	2.82E-05	0.00182615	2.676746319
HEATR6	0.620787742	5.495670829	6.780564185	2.83E-05	0.00182615	2.675995784
CYB5D1	0.681772921	6.962377403	6.779184941	2.83E-05	0.001827388	2.674074645
CD69	-1.48649958	3.880962909	-6.777261846	2.84E-05	0.001828615	2.671395547
TRAPPC11	0.803302385	4.406624441	6.776937499	2.84E-05	0.001828615	2.670943643
S1PR3	-0.755354345	6.325618152	-6.771840145	2.86E-05	0.001839062	2.663839755
AQP1	0.692676891	9.172994067	6.769501414	2.87E-05	0.001842705	2.660579212
SOX18	-1.189891263	7.691201918	-6.764237434	2.89E-05	0.001853663	2.653237695
SYDE2	-0.599488996	3.086854774	-6.758142981	2.91E-05	0.001866789	2.644733207
MOBP	0.65953263	5.062803363	6.754903946	2.93E-05	0.001872779	2.640211234
NFATC3	-0.614036769	6.371615549	-6.747731075	2.95E-05	0.00188881	2.630192176
SEC14L1	-0.57639141	11.25772667	-6.742448729	2.97E-05	0.001900128	2.622809295
SLC39A8	0.560248465	6.920213339	6.740246493	2.98E-05	0.001903573	2.619730207
ENO1	0.76085419	6.92641755	6.73814633	2.99E-05	0.001906765	2.616793213
CARNMT1	0.592039981	7.04217472	6.735670329	3.00E-05	0.001910189	2.613329849
PLSCR1	-0.549280256	10.12292716	-6.735100266	3.00E-05	0.001910189	2.612532341
NA	-0.549310244	10.2858426	-6.733649798	3.01E-05	0.001911721	2.610502962
LDLR	-0.534584034	7.232024522	-6.732106525	3.02E-05	0.001913497	2.608343419
SLC22A4	0.586921142	7.044134866	6.730455886	3.02E-05	0.001915556	2.606033276
NA	-0.743584429	3.751786229	-6.718128321	3.07E-05	0.00194463	2.588768472
AHNAK2	0.686379738	8.126662685	6.717175356	3.08E-05	0.00194463	2.587432972
NAP1L5	0.596863152	8.095769694	6.716403433	3.08E-05	0.00194463	2.586351096
MBD4	-0.573615399	8.481635399	-6.715927071	3.08E-05	0.00194463	2.585683417
BAG2	0.530384834	7.006322507	6.710970752	3.10E-05	0.001954073	2.578734694
APBA1	-0.731934674	5.279721185	-6.710603172	3.11E-05	0.001954073	2.578219214
COPS8	0.655622885	10.22314565	6.709808903	3.11E-05	0.001954073	2.577105301
ago-04	-0.81240106	6.488489931	-6.707417083	3.12E-05	0.001958175	2.573750399
ZFP1	0.521016869	6.658077893	6.705681351	3.13E-05	0.001960543	2.571315269
BRK1	0.978653757	6.620101991	6.703821822	3.13E-05	0.001963246	2.568706
LIMK2	0.611221608	7.429244103	6.702875826	3.14E-05	0.00196352	2.567378409
LYN	0.577391413	7.773570079	6.700803923	3.15E-05	0.001966802	2.56447031
DOK4	0.598629983	6.845402498	6.697973679	3.16E-05	0.001972123	2.560496859
FAR1	-0.662935938	7.5492348	-6.695691341	3.17E-05	0.001975991	2.557291825
CXXC5	0.696155869	7.881128401	6.693852332	3.18E-05	0.001978679	2.554708826
B3GALNT1	0.518090796	8.183209638	6.692681944	3.18E-05	0.001979574	2.553064704
INSIG2	-0.575876078	7.824627207	-6.686620321	3.21E-05	0.001993685	2.544546518
FAM84B	-0.617354974	6.539869915	-6.683541488	3.22E-05	0.001999778	2.540218007
NA	0.694950093	7.289607787	6.677662533	3.25E-05	0.002013553	2.531949195
SRPRB	0.598751757	9.330000615	6.675084087	3.26E-05	0.002018344	2.528321082
SLC25A13	0.800903319	5.447339592	6.668233758	3.29E-05	0.002033066	2.518677583
FOXP1	0.515000453	10.19164026	6.668085426	3.29E-05	0.002033066	2.518468699
RALGAPA2	0.811167155	4.59103001	6.666611306	3.30E-05	0.002034854	2.516392641
DENR	0.735909752	4.823269248	6.662182029	3.32E-05	0.002044616	2.510152925
SLC25A29	-0.582593931	7.611598703	-6.661444582	3.32E-05	0.002044616	2.509113789
RHOB	-0.884533648	12.47393618	-6.653126118	3.36E-05	0.002065615	2.497387048
STMN3	0.601835772	6.330085306	6.64838688	3.38E-05	0.002076679	2.490701759
NA	0.781340339	7.800838209	6.646458394	3.39E-05	0.002079816	2.4879805
NRCAM	0.602420536	9.401290763	6.637619138	3.43E-05	0.002102713	2.475500982
MAVS	-0.58817691	6.082995266	-6.636258196	3.44E-05	0.002104267	2.473578606
ANTXR2	0.570889335	7.337114291	6.634902343	3.44E-05	0.002105811	2.471663164
FOXF1	0.565587739	4.515500981	6.627806752	3.48E-05	0.00212396	2.461634927
STK3	-0.567171082	7.548355254	-6.626322807	3.48E-05	0.0021259	2.45953678
PDK4	-0.543836281	5.21463902	-6.624333908	3.49E-05	0.002129314	2.456724201
SPTLC2	-0.518229753	8.019685309	-6.622812879	3.50E-05	0.002131373	2.454572887
NA	0.911444343	4.990166588	6.621115895	3.51E-05	0.002133951	2.452172328
NA	0.6305547	8.292667936	6.616708325	3.53E-05	0.002144477	2.445935502
EMC8	-0.538347274	5.846678038	-6.615355917	3.54E-05	0.002146067	2.44402127
SLFN5	0.59306244	6.465374237	6.614240299	3.54E-05	0.002146964	2.442442007
WDR3	0.550871142	8.070192886	6.612627396	3.55E-05	0.002147669	2.440158484
ABCC4	0.527444774	8.789806111	6.611057737	3.56E-05	0.002147669	2.43793584
NREP	0.533308211	9.446163993	6.61088365	3.56E-05	0.002147669	2.437689311
TMEM167A	-0.515157244	9.659678871	-6.610769512	3.56E-05	0.002147669	2.437527675
BCL2L11	-0.874214476	5.063380511	-6.606771934	3.58E-05	0.002156596	2.431865387
FMNL3	0.63384646	6.573246014	6.606132252	3.58E-05	0.002156596	2.430959119
MBD4	-0.537691616	8.325437567	-6.604640208	3.59E-05	0.002158632	2.428845043
ENAH	0.546729925	8.524485209	6.600731263	3.61E-05	0.002167845	2.423305003
RAB32	0.760170142	6.369562808	6.598692525	3.62E-05	0.002171527	2.420414717
ARHGAP20	0.901989747	4.739223063	6.596531616	3.63E-05	0.002175583	2.417350601
BCL2L11	-0.627085282	7.480854604	-6.595095357	3.64E-05	0.002177053	2.415313664
NA	0.730486934	5.488959745	6.594442143	3.64E-05	0.002177053	2.414387166
MTUS1	-0.502095586	12.24754953	-6.593089284	3.65E-05	0.002177368	2.412468124
RC3H1	-0.627203046	7.907530706	-6.592743566	3.65E-05	0.002177368	2.41197768
PRR5L	0.591593036	6.172839262	6.591821953	3.65E-05	0.002177745	2.410670174
LARS	0.575130996	7.211096147	6.587293644	3.68E-05	0.002188172	2.404244088
NR3C2	-0.585271464	6.22952045	-6.586754385	3.68E-05	0.002188172	2.403478641
NA	-0.513828424	10.27567717	-6.585172997	3.69E-05	0.002190007	2.401233719
DCBLD2	0.723871153	6.0574939	6.584560475	3.69E-05	0.002190007	2.400364095
SH2B3	0.610165798	9.724330056	6.581402252	3.71E-05	0.00219714	2.395879407
CDH11	0.575515982	8.941449526	6.579755588	3.71E-05	0.00219973	2.393540589
RBM18	0.625308593	8.645933871	6.577163759	3.73E-05	0.002205187	2.389858557
MED30	-0.598294954	7.732258232	-6.576155288	3.73E-05	0.002205858	2.38842564
SPTBN1	1.112926465	6.340612235	6.57219698	3.75E-05	0.002215496	2.38279999
DAAM1	0.623391428	5.548700559	6.569294162	3.77E-05	0.002221957	2.37867305
FAM102B	-0.852184244	5.854203303	-6.568188517	3.77E-05	0.00222294	2.377100845
KCNAB1	0.658317087	5.171825819	6.566235307	3.78E-05	0.00222652	2.374323004
DKK2	1.069364367	3.023885842	6.56436807	3.79E-05	0.002229846	2.371666938
FAM102A	0.568599261	6.489032282	6.561503256	3.81E-05	0.002235883	2.367590921
PAQR8	-0.519756025	7.613510514	-6.560842028	3.81E-05	0.002235883	2.366649973
REL	0.634701134	7.066207631	6.559913358	3.82E-05	0.002236342	2.365328343
YARS	0.577817821	9.771142379	6.551484739	3.86E-05	0.002260024	2.353327743
PIK3R1	0.563162758	6.19113165	6.550026722	3.87E-05	0.002262146	2.351250829
DESI2	0.608289103	4.157394732	6.548294994	3.88E-05	0.002265127	2.348783634
NA	-0.898584539	3.609480093	-6.545546045	3.89E-05	0.002271297	2.344866348
LINC00869	-0.681888642	4.016671198	-6.542480097	3.91E-05	0.002278484	2.340496094
ZNF184	0.640185488	7.005788731	6.540261375	3.92E-05	0.002283031	2.337332676
SH3D19	-0.515390837	9.841999538	-6.535238664	3.95E-05	0.002296456	2.330168842
NAV1	0.6043196	8.140696625	6.530016139	3.98E-05	0.002310607	2.322716294
TBC1D8	0.514110473	7.475694702	6.529013511	3.98E-05	0.00231135	2.321285108
EGLN1	-0.704884455	6.651587755	-6.526341039	4.00E-05	0.002317434	2.317469645
NEK7	-0.609980712	8.898595612	-6.517439441	4.05E-05	0.002343619	2.304753745
CDK19	-0.521453069	7.412635613	-6.511556536	4.08E-05	0.002360254	2.296343977
MAGT1	0.950818729	8.0268159	6.508094211	4.10E-05	0.002369075	2.291392237
TLE4	-0.9718871	4.999532856	-6.505841097	4.11E-05	0.002373961	2.288168985
NA	0.576275336	7.454599519	6.501988197	4.13E-05	0.002384133	2.282655477
NA	0.544501153	7.69767273	6.500879344	4.14E-05	0.002384164	2.281068323
MARCH4	-0.6009492	6.946772562	-6.500455942	4.14E-05	0.002384164	2.280462242
TXN	0.95674092	7.552631759	6.494343845	4.18E-05	0.002401897	2.271710264
KLHDC2	-0.521252596	8.999895362	-6.489947168	4.20E-05	0.002414032	2.26541139
LARS	0.511000921	9.617860173	6.488820034	4.21E-05	0.002415268	2.263796174
ARL4D	0.50109177	6.676276111	6.486036235	4.23E-05	0.002421592	2.259806147
SDPR	-0.497130525	10.42902697	-6.485420522	4.23E-05	0.002421592	2.258923498
CTBP2	-0.510391903	10.39643993	-6.482997362	4.24E-05	0.002427199	2.255449285
ZNF641	-0.526535265	6.504450451	-6.478879317	4.27E-05	0.002438548	2.249543148
RNF103	-0.496792816	8.513684401	-6.473974676	4.30E-05	0.002452634	2.242505776
DUSP10	0.742176478	5.716332738	6.464415841	4.35E-05	0.00248118	2.22878072
FAM189A2	-0.517569248	5.811484006	-6.464137198	4.36E-05	0.00248118	2.228380438
CBX7	-0.520589349	5.616492067	-6.462472123	4.37E-05	0.002483776	2.22598827
GIMAP1	-0.636617926	8.193381447	-6.461886209	4.37E-05	0.002483776	2.225146409
RAN	0.509409791	9.759042199	6.460756488	4.38E-05	0.002485094	2.223523055
PKIG	0.524604249	10.99476571	6.457558593	4.40E-05	0.002493572	2.218926869
INAFM2	-0.626832193	7.140822341	-6.455565941	4.41E-05	0.002497897	2.216062198
PGRMC2	-0.546656295	8.471047111	-6.451574943	4.43E-05	0.002509195	2.210323001
GPATCH2L	0.561066146	4.972988287	6.448934822	4.45E-05	0.002515821	2.206525188
TMEM204	-0.56310127	8.285023781	-6.445737507	4.47E-05	0.002522527	2.201924545
COPS8	0.597163813	3.480801797	6.445536125	4.47E-05	0.002522527	2.201634728
CBX2	0.622530094	7.144401341	6.439852528	4.51E-05	0.002539939	2.193452859
RHEB	1.038210624	5.425639114	6.434854047	4.54E-05	0.002552554	2.186253517
ZEB2	0.590361414	6.115752449	6.43481541	4.54E-05	0.002552554	2.186197854
SELENOI	-0.624684938	6.229024747	-6.426306235	4.59E-05	0.002580343	2.173933939
HAGLR	-0.804856015	8.419772559	-6.424469076	4.60E-05	0.002584304	2.171284786
LDLR	-0.704709808	6.760922735	-6.423321981	4.61E-05	0.002585786	2.169630455
PURG	-0.961563681	5.847517398	-6.422275256	4.62E-05	0.00258691	2.168120716
MRPL57	0.814598396	4.993817923	6.421228043	4.62E-05	0.002588039	2.166610119
GNG11	-0.5783126	8.145334416	-6.416743168	4.65E-05	0.002601617	2.160138979
ENOSF1	0.514363087	8.015827216	6.405298216	4.73E-05	0.002640817	2.143612494
SFR1	0.570581365	7.501441711	6.403765436	4.74E-05	0.002643776	2.141397767
FAM134C	-0.633334023	7.605714702	-6.400134156	4.76E-05	0.002654515	2.136149584
ATP11A	0.579615818	5.945749015	6.39529636	4.80E-05	0.002669804	2.129154782
PTCD2	0.603647009	6.813126538	6.390394063	4.83E-05	0.002685435	2.122063367
SYNE1	0.55984744	6.49754898	6.389507932	4.83E-05	0.002686033	2.120781175
ZBTB3	0.538413076	4.139659323	6.3887136	4.84E-05	0.002686289	2.119631717
ZHX1	-0.6427303	7.016765776	-6.385373766	4.86E-05	0.002696134	2.114797761
RPLP2	0.856123827	5.24176663	6.382236357	4.88E-05	0.002705256	2.11025536
ARHGEF17	-0.565402341	7.182038345	-6.378098729	4.91E-05	0.002718219	2.104262706
NAA30	-0.618167719	4.658433485	-6.372168275	4.95E-05	0.002738122	2.095669251
PHLDA2	0.602192385	9.18892281	6.366084474	5.00E-05	0.00275878	2.086848449
MYO6	-0.519723408	7.845594981	-6.36335672	5.01E-05	0.002766557	2.082891833
RFC5	0.827383194	8.868466369	6.361267328	5.03E-05	0.002771438	2.079860456
NA	-0.733569394	7.304072528	-6.359935576	5.04E-05	0.002771438	2.077927973
PLCG2	0.562616227	7.630462433	6.359642652	5.04E-05	0.002771438	2.077502884
ACSL1	0.525545141	7.848630936	6.359228001	5.04E-05	0.002771438	2.076901123
NA	0.750732692	6.15823396	6.352844134	5.09E-05	0.00279357	2.067633502
CREM	0.52010208	6.572468983	6.34750622	5.13E-05	0.002811293	2.059879915
LRRC34	0.72915943	3.852084615	6.34641798	5.14E-05	0.002811293	2.058298699
LONRF1	-0.549552677	6.557737873	-6.346198484	5.14E-05	0.002811293	2.057979751
GNAQ	-1.005903453	7.262592171	-6.334015222	5.23E-05	0.002856985	2.040265672
DOCK9	-0.497828229	9.795143842	-6.327153484	5.28E-05	0.002881814	2.030279715
CNOT6L	-0.653207244	6.995529809	-6.323522502	5.30E-05	0.002893688	2.024992824
NA	0.698049324	7.446446451	6.32150761	5.32E-05	0.002897224	2.022058238
C15orf57	0.600860781	6.011199376	6.321238705	5.32E-05	0.002897224	2.021666549
SRR	0.580813128	6.529509044	6.318897013	5.34E-05	0.002901931	2.018255189
CLDN5	0.517439723	10.95652958	6.318672586	5.34E-05	0.002901931	2.017928204
FADD	0.491944978	9.077114066	6.310518906	5.40E-05	0.002932544	2.006043686
CNOT6L	-0.634227261	6.082627212	-6.309028936	5.41E-05	0.002935794	2.003870943
IRF2BP2	0.592161063	9.329270056	6.305676142	5.44E-05	0.00294678	1.998980601
TRIM8	0.54487577	9.528978806	6.303834432	5.45E-05	0.002951518	1.996293631
GNL1	0.488320912	6.316670436	6.293241008	5.53E-05	0.002993004	1.980829017
DLC1	-0.593379018	8.928170945	-6.289865165	5.56E-05	0.003004333	1.975897526
AGPS	-0.637483064	7.596316852	-6.288550048	5.57E-05	0.003006947	1.973975943
ABCC10	0.727586194	7.593703796	6.283996545	5.61E-05	0.00302132	1.967320709
GDAP1	0.600780803	5.116107997	6.283778147	5.61E-05	0.00302132	1.967001432
ALG5	0.730926659	5.674441246	6.28280436	5.62E-05	0.003022171	1.96557777
BICD1	0.636083899	5.948679532	6.282185932	5.62E-05	0.003022171	1.964673568
NA	0.605797736	7.930651684	6.279253203	5.64E-05	0.003031743	1.960384895
MGAT4A	0.605476277	7.11967558	6.277399434	5.66E-05	0.003036716	1.957673412
MKNK2	0.692798867	10.81258243	6.276438579	5.67E-05	0.003037863	1.95626779
RAB11A	-0.709234978	8.729528704	-6.275020156	5.68E-05	0.003040981	1.954192562
FXR2	-0.610782164	6.853707311	-6.274096971	5.69E-05	0.003041975	1.952841739
RNF41	-0.520030634	7.988939008	-6.26678928	5.75E-05	0.003070584	1.942144731
FRMD6	-0.506294184	9.95374282	-6.265003276	5.76E-05	0.00307535	1.939529227
POMP	0.572509599	6.434662864	6.256915355	5.83E-05	0.00310774	1.927679269
SAP30	0.727036025	4.965460786	6.253908682	5.85E-05	0.003117966	1.923271703
CLCN3	-0.526178491	9.013959473	-6.251443153	5.87E-05	0.003125833	1.919656462
ETV6	0.543231539	7.521349261	6.250275703	5.88E-05	0.003126313	1.917944312
NA	1.135056348	6.090838501	6.249962171	5.88E-05	0.003126313	1.917484462
NA	0.812719288	4.931523545	6.248898035	5.89E-05	0.003127601	1.915923614
DIEXF	0.563732241	6.863767208	6.24830192	5.90E-05	0.003127601	1.915049178
PDE1C	-0.85760184	5.201283742	-6.244618463	5.93E-05	0.003140934	1.909644829
OSGEPL1	0.689605917	6.200652721	6.237793198	5.99E-05	0.003168426	1.899625758
ZBTB44	-0.534562867	7.708019797	-6.234167846	6.02E-05	0.003178549	1.89430128
HECW2	0.55751257	9.004585848	6.233772626	6.02E-05	0.003178549	1.893720716
AEBP2	-0.504470961	8.146260182	-6.233503185	6.02E-05	0.003178549	1.893324906
