Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TMTC4	0.1765	0.1765	30.48098583	0.004662474	0.22814953	-0.73055949
COL1A1	0.1575	0.1575	30.4227595	0.004675729	0.22814953	-0.732526253
E2F1	0.1575	0.1575	30.4227595	0.004675729	0.22814953	-0.732526253
ATP8B2	-0.1575	-0.1575	-30.4227595	0.004675729	0.22814953	-0.732526253
NA	-0.1165	-0.1165	-30.39452588	0.004682178	0.22814953	-0.733482864
CDC73	0.1405	0.1405	30.35798971	0.004690546	0.22814953	-0.734723639
STOML1	0.133	0.133	30.32710073	0.004697641	0.22814953	-0.735775158
CAPN12	-0.206	-0.206	-30.32531696	0.004698051	0.22814953	-0.735835951
R3HCC1	-0.166	-0.166	-30.30851998	0.004701917	0.22814953	-0.736408797
NA	-0.2605	-0.2605	-30.30339017	0.004703099	0.22814953	-0.736583882
VPRBP	-0.11	-0.11	-30.30231593	0.004703346	0.22814953	-0.736620555
THBS1	0.185	0.185	30.25135949	0.004715113	0.22814953	-0.738363356
NA	0.875	0.875	30.23788481	0.004718232	0.22814953	-0.738825274
NA	0.9345	0.9345	30.17173804	0.004733597	0.22814953	-0.741099278
LOC399491	-0.1745	-0.1745	-30.13559222	0.004742029	0.22814953	-0.742346455
PTPRE	0.1155	0.1155	30.13362866	0.004742487	0.22814953	-0.742414298
MAOB	1.24	1.24	30.11708268	0.004746356	0.22814953	-0.742986358
FOXK2	-0.1255	-0.1255	-30.10142463	0.004750022	0.22814953	-0.743528344
MTHFD1L	0.132	0.132	30.09907742	0.004750572	0.22814953	-0.743609642
NA	-0.112	-0.112	-30.09456292	0.00475163	0.22814953	-0.743766046
RFFL	0.112	0.112	30.09456292	0.00475163	0.22814953	-0.743766046
USP15	-0.112	-0.112	-30.09456292	0.00475163	0.22814953	-0.743766046
PSMC2	0.112	0.112	30.09456292	0.00475163	0.22814953	-0.743766046
VPS18	0.184	0.184	30.08783862	0.004753206	0.22814953	-0.7439991
WNK1	-0.2145	-0.2145	-30.02931655	0.004766965	0.22814953	-0.746032141
ZNF395	-0.225	-0.225	-30.00347809	0.004773061	0.22814953	-0.746932478
CCDC126	0.361	0.361	29.97455545	0.004779899	0.22814953	-0.747942265
PTGS2	0.1095	0.1095	29.97388788	0.004780057	0.22814953	-0.747965597
DBF4	-0.164	-0.164	-29.94335709	0.004787295	0.22814953	-0.749033856
RAP1GDS1	0.119	0.119	29.87279038	0.004804093	0.22814953	-0.751511937
CYHR1	-0.119	-0.119	-29.87279038	0.004804093	0.22814953	-0.751511937
C11orf46	0.1145	0.1145	29.87273144	0.004804107	0.22814953	-0.751514012
NA	0.1145	0.1145	29.87273144	0.004804107	0.22814953	-0.751514012
NA	-0.224	-0.224	-29.8701293	0.004804728	0.22814953	-0.751605632
ZNF784	0.1245	0.1245	29.86157264	0.004806772	0.22814953	-0.751907028
RPP30	0.1245	0.1245	29.86157264	0.004806772	0.22814953	-0.751907028
CST6	0.5375	0.5375	29.85277187	0.004808876	0.22814953	-0.752217215
SOX13	-0.1545	-0.1545	-29.84327837	0.004811147	0.22814953	-0.752552039
ANK3	0.1545	0.1545	29.84327837	0.004811147	0.22814953	-0.752552039
MOCOS	0.1545	0.1545	29.84327837	0.004811147	0.22814953	-0.752552039
CD109	-0.146	-0.146	-29.8379642	0.004812419	0.22814953	-0.752739562
FAM59A	0.111	0.111	29.82586147	0.004815319	0.22814953	-0.753166905
DLX2	0.1725	0.1725	29.79019862	0.004823879	0.22814953	-0.754428312
RTEL1	-0.1725	-0.1725	-29.79019862	0.004823879	0.22814953	-0.754428312
ZBTB7A	-0.182	-0.182	-29.7607969	0.004830956	0.22814953	-0.755470699
RPA4	0.4875	0.4875	29.72278437	0.00484013	0.22814953	-0.756821644
ZNF639	0.1375	0.1375	29.70977641	0.004843277	0.22814953	-0.75728479
CAPNS2	0.2335	0.2335	29.70545826	0.004844322	0.22814953	-0.757438633
CPNE5	0.1085	0.1085	29.70015375	0.004845606	0.22814953	-0.757627683
OR5A1	0.13	0.13	29.64303079	0.004859475	0.22814953	-0.759668104
tcag7.907	-0.145	-0.145	-29.63359458	0.004861772	0.22814953	-0.760005974
LYPD5	0.118	0.118	29.62175853	0.004864656	0.22814953	-0.760430097
PGBD2	0.1235	0.1235	29.62172065	0.004864666	0.22814953	-0.760431455
TPM1	0.1715	0.1715	29.61750181	0.004865694	0.22814953	-0.760582718
CHKB	-0.1715	-0.1715	-29.61750181	0.004865694	0.22814953	-0.760582718
DCXR	-0.1135	-0.1135	-29.61183422	0.004867077	0.22814953	-0.760785996
ALG11	0.1135	0.1135	29.61183422	0.004867077	0.22814953	-0.760785996
TAGLN	0.2115	0.2115	29.60932611	0.004867689	0.22814953	-0.760875981
IGFBP3	-0.222	-0.222	-29.60343172	0.004869128	0.22814953	-0.761087521
FOXA1	-0.222	-0.222	-29.60343172	0.004869128	0.22814953	-0.761087521
SDCBP	-0.181	-0.181	-29.59727604	0.004870631	0.22814953	-0.761308534
LOC388564	-0.162	-0.162	-29.5781942	0.004875297	0.22814953	-0.761994273
CD97	-0.11	-0.11	-29.55716001	0.004880448	0.22814953	-0.762751269
EXOC8	0.11	0.11	29.55716001	0.004880448	0.22814953	-0.762751269
NA	0.4375	0.4375	29.54842552	0.00488259	0.22814953	-0.763065951
NA	0.1905	0.1905	29.5345364	0.004885999	0.22814953	-0.763566752
CLDN8	0.1905	0.1905	29.5345364	0.004885999	0.22814953	-0.763566752
HIATL1	-0.107	-0.107	-29.47588913	0.004900437	0.22814953	-0.765686958
NA	0.107	0.107	29.47588913	0.004900437	0.22814953	-0.765686958
TXNDC13	0.2105	0.2105	29.46932929	0.004902057	0.22814953	-0.765924668
NA	-0.144	-0.144	-29.42922497	0.004911977	0.22814953	-0.767380395
NA	-0.1075	-0.1075	-29.42641961	0.004912672	0.22814953	-0.767482384
NA	-0.1075	-0.1075	-29.42641961	0.004912672	0.22814953	-0.767482384
PRELID1	-0.1075	-0.1075	-29.42641961	0.004912672	0.22814953	-0.767482384
SNCG	-0.1075	-0.1075	-29.42641961	0.004912672	0.22814953	-0.767482384
N6AMT2	0.129	0.129	29.41500748	0.004915502	0.22814953	-0.767897485
RECQL	0.117	0.117	29.37072668	0.004926507	0.22814953	-0.769511397
CYP3A7	-0.263	-0.263	-29.32050323	0.00493904	0.22814953	-0.771348188
NA	-0.399	-0.399	-29.3021942	0.004943621	0.22814953	-0.77201946
NA	0.109	0.109	29.28845856	0.004947064	0.22814953	-0.772523643
ELF4	0.109	0.109	29.28845856	0.004947064	0.22814953	-0.772523643
ITGA9	0.1355	0.1355	29.27763421	0.004949779	0.22814953	-0.772921318
PTK2B	-0.1695	-0.1695	-29.27210821	0.004951166	0.22814953	-0.773124457
LOC100190986	-0.5035	-0.5035	-29.26913618	0.004951912	0.22814953	-0.773233745
SEC22A	0.1515	0.1515	29.26379724	0.004953254	0.22814953	-0.773430128
GPR107	-0.2515	-0.2515	-29.25644003	0.004955103	0.22814953	-0.773700875
NA	0.143	0.143	29.22485535	0.004963055	0.22814953	-0.774864843
CLDN5	0.262	0.262	29.20901843	0.00496705	0.22814953	-0.775449477
ADIPOQ	1.44	1.44	29.18023943	0.004974324	0.22814953	-0.776513606
RUNX2	-0.306	-0.306	-29.16783483	0.004977464	0.22814953	-0.776972965
CFB	-0.198	-0.198	-29.14763475	0.004982586	0.22814953	-0.77772189
TCFL5	0.1215	0.1215	29.14201667	0.004984012	0.22814953	-0.777930378
HMGB1	-0.1215	-0.1215	-29.14201667	0.004984012	0.22814953	-0.777930378
CCDC34	-0.1215	-0.1215	-29.14201667	0.004984012	0.22814953	-0.777930378
PNPO	0.1115	0.1115	29.09003979	0.004997237	0.22814953	-0.779863303
RNF213	-0.1115	-0.1115	-29.09003979	0.004997237	0.22814953	-0.779863303
NA	-0.1875	-0.1875	-29.06942559	0.005002498	0.22814953	-0.780631939
NCAPH2	-0.239	-0.239	-29.05259831	0.0050068	0.22814953	-0.781260229
CCND1	0.159	0.159	29.03044986	0.005012472	0.22814953	-0.782088377
GPR137B	0.159	0.159	29.03044986	0.005012472	0.22814953	-0.782088377
PORCN	0.142	0.142	29.02048573	0.005015027	0.22814953	-0.78246138
NA	0.108	0.108	29.0197571	0.005015214	0.22814953	-0.782488667
IP6K2	-0.108	-0.108	-29.0197571	0.005015214	0.22814953	-0.782488667
LOC729602	-0.238	-0.238	-28.93103932	0.00503806	0.22814953	-0.785821957
WDR1	-0.105	-0.105	-28.92493793	0.005039638	0.22814953	-0.786051993
NPEPPS	-0.1205	-0.1205	-28.90216469	0.005045534	0.22814953	-0.786911501
PTGFRN	0.1205	0.1205	28.90216469	0.005045534	0.22814953	-0.786911501
SDC3	-0.1205	-0.1205	-28.90216469	0.005045534	0.22814953	-0.786911501
RCOR3	0.1205	0.1205	28.90216469	0.005045534	0.22814953	-0.786911501
DIAPH3	-0.281	-0.281	-28.89289896	0.005047936	0.22814953	-0.787261619
MYH9	-0.1495	-0.1495	-28.87747648	0.005051938	0.22814953	-0.787844904
LMBRD1	0.115	0.115	28.86866297	0.005054228	0.22814953	-0.78817853
HEG1	0.158	0.158	28.84786842	0.005059637	0.22814953	-0.788966541
C5orf42	0.347	0.347	28.81210732	0.005068962	0.22814953	-0.79032452
CRMP1	0.107	0.107	28.75105565	0.005084948	0.22814953	-0.792651116
TMEM30A	0.107	0.107	28.75105565	0.005084948	0.22814953	-0.792651116
HHLA1	0.3795	0.3795	28.70238215	0.005097753	0.22814953	-0.794513477
NA	-0.157	-0.157	-28.66528697	0.005107549	0.22814953	-0.795937301
C9orf71	-0.157	-0.157	-28.66528697	0.005107549	0.22814953	-0.795937301
CKLF	-0.1195	-0.1195	-28.6623127	0.005108336	0.22814953	-0.796051631
SYK	-0.104	-0.104	-28.64946233	0.005111737	0.22814953	-0.79654588
NA	0.104	0.104	28.64946233	0.005111737	0.22814953	-0.79654588
APLP2	-0.114	-0.114	-28.61763112	0.005120179	0.22814953	-0.797772181
ARSJ	-0.1095	-0.1095	-28.56824535	0.005133324	0.22814953	-0.799680465
NA	0.344	0.344	28.56301129	0.00513472	0.22814953	-0.799883118
NA	-0.3775	-0.3775	-28.55111795	0.005137895	0.22814953	-0.800343896
XYLT1	0.5595	0.5595	28.52463915	0.005144976	0.22814953	-0.801371202
LOC440350	-0.125	-0.125	-28.50291422	0.005150799	0.22814953	-0.802215569
TMEM40	0.156	0.156	28.48270553	0.005156224	0.22814953	-0.80300222
NA	-0.156	-0.156	-28.48270553	0.005156224	0.22814953	-0.80300222
C6orf204	0.106	0.106	28.48235419	0.005156319	0.22814953	-0.803015907
NA	-0.106	-0.106	-28.48235419	0.005156319	0.22814953	-0.803015907
YBX1	-0.106	-0.106	-28.48235419	0.005156319	0.22814953	-0.803015907
NFATC2IP	-0.106	-0.106	-28.48235419	0.005156319	0.22814953	-0.803015907
NA	-0.234	-0.234	-28.44480337	0.005166426	0.22814953	-0.804480779
ODF4	0.5345	0.5345	28.41700915	0.005173929	0.22814953	-0.805567658
ZZZ3	0.1315	0.1315	28.4133498	0.005174918	0.22814953	-0.805710922
LOC100128364	0.139	0.139	28.40737688	0.005176533	0.22814953	-0.805944844
NA	-0.364	-0.364	-28.37536198	0.005185205	0.22814953	-0.807200432
NPM1	-0.113	-0.113	-28.36659927	0.005187583	0.22814953	-0.807544613
ZBTB2	-0.113	-0.113	-28.36659927	0.005187583	0.22814953	-0.807544613
SCARNA17	0.233	0.233	28.32324438	0.005199374	0.22814953	-0.809250788
BCAS4	0.1085	0.1085	28.30734813	0.005203708	0.22814953	-0.809877735
BMP6	0.155	0.155	28.30012408	0.00520568	0.22814953	-0.810162895
C20orf46	-0.155	-0.155	-28.30012408	0.00520568	0.22814953	-0.810162895
C9orf82	0.1465	0.1465	28.29799535	0.005206261	0.22814953	-0.810246953
CBX5	-0.173	-0.173	-28.28910914	0.005208689	0.22814953	-0.810597989
HNRNPA0	-0.173	-0.173	-28.28910914	0.005208689	0.22814953	-0.810597989
SULT1A2	-0.1635	-0.1635	-28.23592738	0.005223258	0.22814953	-0.812703685
FAM49A	-0.105	-0.105	-28.21365274	0.00522938	0.22814953	-0.813588102
NA	-0.105	-0.105	-28.21365274	0.00522938	0.22814953	-0.813588102
SCN5A	-0.1305	-0.1305	-28.1972787	0.005233888	0.22814953	-0.814239167
NA	-0.1175	-0.1175	-28.18260872	0.005237933	0.22814953	-0.814823146
ABHD12	-0.1175	-0.1175	-28.18260872	0.005237933	0.22814953	-0.814823146
HERC2	-0.383	-0.383	-28.12716887	0.005253265	0.22814953	-0.817035829
BAHCC1	-0.172	-0.172	-28.12558828	0.005253703	0.22814953	-0.817099046
MAFF	-0.191	-0.191	-28.11716281	0.00525604	0.22814953	-0.817436155
CCDC108	0.112	0.112	28.11556742	0.005256482	0.22814953	-0.817500012
GABPB2	-0.112	-0.112	-28.11556742	0.005256482	0.22814953	-0.817500012
HERC5	-0.3715	-0.3715	-28.09732534	0.005261549	0.22814953	-0.8182307
NA	0.1025	0.1025	28.05774893	0.005272569	0.22814953	-0.819819347
NA	-0.1025	-0.1025	-28.05774893	0.005272569	0.22814953	-0.819819347
DERL1	0.1025	0.1025	28.05774893	0.005272569	0.22814953	-0.819819347
SNX29	0.2205	0.2205	28.05162118	0.005274278	0.22814953	-0.82006574
FCRLB	0.123	0.123	28.04686759	0.005275605	0.22814953	-0.820256956
COX11	0.1075	0.1075	28.04645092	0.005275722	0.22814953	-0.820273721
MOCOS	0.137	0.137	27.99863764	0.0052891	0.22814953	-0.822200866
B4GALT1	0.137	0.137	27.99863764	0.0052891	0.22814953	-0.822200866
E2F1	0.171	0.171	27.96206742	0.005299371	0.22814953	-0.823679487
PIGF	0.104	0.104	27.94495128	0.005304189	0.22814953	-0.824372916
ILF3	-0.104	-0.104	-27.94495128	0.005304189	0.22814953	-0.824372916
TPMT	0.153	0.153	27.93496119	0.005307005	0.22814953	-0.824778056
TMEM217	0.1615	0.1615	27.89053378	0.005319557	0.22814953	-0.826583428
MCM3APAS	-0.209	-0.209	-27.86989743	0.005325405	0.22814953	-0.827424051
NRIP3	0.111	0.111	27.86453556	0.005326926	0.22814953	-0.827642679
MOSPD1	0.111	0.111	27.86453556	0.005326926	0.22814953	-0.827642679
USPL1	0.111	0.111	27.86453556	0.005326926	0.22814953	-0.827642679
NA	-0.2815	-0.2815	-27.85138881	0.005330659	0.22814953	-0.828179102
OVOL2	-0.101	-0.101	-27.82303553	0.005338724	0.22814953	-0.829337786
SMAD6	-0.189	-0.189	-27.82274226	0.005338807	0.22814953	-0.829349784
CCDC24	-0.122	-0.122	-27.81884428	0.005339918	0.22814953	-0.829509274
KRT8	-0.136	-0.136	-27.79426802	0.005346927	0.22814953	-0.830515907
YBX1	-0.1065	-0.1065	-27.7855537	0.005349417	0.22814953	-0.830873286
RP11-631M21.2	-0.1015	-0.1015	-27.78401479	0.005349856	0.22814953	-0.830936421
ANKRD36B	-0.1285	-0.1285	-27.7651365	0.005355256	0.22814953	-0.831711517
UNQ6228	-0.356	-0.356	-27.75172765	0.005359097	0.22814953	-0.832262716
FAM64A	-0.291	-0.291	-27.73803901	0.005363023	0.22814953	-0.832825986
PPARG	-0.208	-0.208	-27.73654864	0.005363451	0.22814953	-0.832887348
ARHGAP25	-0.1435	-0.1435	-27.71851422	0.005368631	0.22814953	-0.833630405
SYNJ2	-0.1605	-0.1605	-27.71783697	0.005368826	0.22814953	-0.833658328
DYNC1LI2	0.103	0.103	27.67624983	0.005380805	0.22814953	-0.83537572
FANCA	-0.188	-0.188	-27.67553198	0.005381012	0.22814953	-0.835405411
NA	0.188	0.188	27.67553198	0.005381012	0.22814953	-0.835405411
NA	-0.2175	-0.2175	-27.66996647	0.005382618	0.22814953	-0.835635664
GAS5	-0.2375	-0.2375	-27.62785092	0.005394801	0.22814953	-0.837381154
AKR1C1	0.5865	0.5865	27.62737279	0.00539494	0.22814953	-0.837401003
RWDD3	0.11	0.11	27.61350371	0.005398962	0.22814953	-0.837977037
MEA1	-0.11	-0.11	-27.61350371	0.005398962	0.22814953	-0.837977037
CNOT1	-0.207	-0.207	-27.60319985	0.005401954	0.22814953	-0.838405383
PSRC1	-0.354	-0.354	-27.59581907	0.005404099	0.22814953	-0.838712415
NA	0.121	0.121	27.59082097	0.005405552	0.22814953	-0.838920427
PVRL1	-0.135	-0.135	-27.58989841	0.00540582	0.22814953	-0.838958831
PSMD4	0.151	0.151	27.5697983	0.005411671	0.22814953	-0.839796207
MOCOS	0.151	0.151	27.5697983	0.005411671	0.22814953	-0.839796207
THBS1	0.187	0.187	27.52832171	0.005423777	0.22814953	-0.84152813
NA	0.4295	0.4295	27.5272673	0.005424085	0.22814953	-0.841572228
LCK	0.2365	0.2365	27.51152313	0.005428693	0.22814953	-0.842231117
CWF19L1	-0.09985	-0.09985	-27.49045287	0.00543487	0.22814953	-0.843114119
C11orf1	-0.1145	-0.1145	-27.46305275	0.00544292	0.22814953	-0.844264483
NA	-0.1145	-0.1145	-27.46305275	0.00544292	0.22814953	-0.844264483
MYCNOS	0.102	0.102	27.40754837	0.005459288	0.22814953	-0.846602045
YAF2	0.102	0.102	27.40754837	0.005459288	0.22814953	-0.846602045
BHLHE23	0.15	0.15	27.38721685	0.005465305	0.22814953	-0.84746075
NA	-0.3615	-0.3615	-27.34100434	0.005479021	0.22814953	-0.849417438
SLC27A1	0.2555	0.2555	27.33689467	0.005480244	0.22814953	-0.849591776
NA	-0.1415	-0.1415	-27.33219346	0.005481643	0.22814953	-0.849791274
NA	-0.459	-0.459	-27.3185729	0.0054857	0.22814953	-0.850369667
KIAA2018	0.167	0.167	27.30798397	0.005488857	0.22814953	-0.850819733
SLC9A7	-0.167	-0.167	-27.30798397	0.005488857	0.22814953	-0.850819733
C20orf29	0.2755	0.2755	27.25775353	0.005503876	0.22814953	-0.852959602
NA	0.185	0.185	27.23390115	0.005511032	0.22814953	-0.85397858
PAN2	-0.224	-0.224	-27.22921348	0.005512441	0.22814953	-0.854179055
NA	-0.1135	-0.1135	-27.22320076	0.005514248	0.22814953	-0.8544363
RP3-402G11.5	-0.1135	-0.1135	-27.22320076	0.005514248	0.22814953	-0.8544363
CD70	-0.244	-0.244	-27.20229197	0.00552054	0.22814953	-0.85533176
NA	0.457	0.457	27.19953772	0.005521369	0.22814953	-0.855449822
NFIA	-0.133	-0.133	-27.18115917	0.005526911	0.22814953	-0.856238253
NA	-0.133	-0.133	-27.18115917	0.005526911	0.22814953	-0.856238253
TGFBR2	-0.2135	-0.2135	-27.16109352	0.005532972	0.22814953	-0.857100309
NA	-0.1405	-0.1405	-27.13903308	0.005539649	0.22814953	-0.858049576
DOLK	-0.101	-0.101	-27.13884692	0.005539705	0.22814953	-0.858057594
NA	0.108	0.108	27.11144001	0.005548019	0.22814953	-0.859239145
LOC100132086	0.1935	0.1935	27.08938346	0.005554724	0.22814953	-0.860191814
HMGN1	0.09875	0.09875	27.06366919	0.005562559	0.22814953	-0.861304478
FLOT1	-0.1745	-0.1745	-27.05394541	0.005565527	0.22814953	-0.861725793
CSAG2	-0.4435	-0.4435	-27.04011255	0.005569753	0.22814953	-0.862325684
NA	0.1565	0.1565	27.02704976	0.005573749	0.22814953	-0.862892755
C9orf75	-0.148	-0.148	-27.02205396	0.005575278	0.22814953	-0.863109777
NAT9	-0.148	-0.148	-27.02205396	0.005575278	0.22814953	-0.863109777
CSAG2	-0.454	-0.454	-27.02098496	0.005575606	0.22814953	-0.863156227
MMP9	0.432	0.432	26.99685418	0.005583004	0.22814953	-0.864205732
TDRD3	0.1125	0.1125	26.98334877	0.005587152	0.22814953	-0.864793954
ALG1	0.1395	0.1395	26.9458727	0.005598688	0.22814953	-0.866429364
PLA2G4A	0.2115	0.2115	26.90665705	0.005610803	0.22814953	-0.868145674
NA	-0.1735	-0.1735	-26.89890848	0.005613202	0.22814953	-0.868485403
SCN4B	0.345	0.345	26.89423045	0.005614651	0.22814953	-0.868690603
AGGF1	0.107	0.107	26.86040816	0.005625147	0.22814953	-0.87017638
TTC3	0.107	0.107	26.86040816	0.005625147	0.22814953	-0.87017638
NA	0.516	0.516	26.85858672	0.005625713	0.22814953	-0.870256503
GTPBP2	-0.09915	-0.09915	-26.8231513	0.005636747	0.22814953	-0.871817461
TOMM40	-0.09875	-0.09875	-26.82080141	0.00563748	0.22814953	-0.871921124
PML	-0.164	-0.164	-26.81742138	0.005638534	0.22814953	-0.872070263
NA	0.365	0.365	26.80526537	0.00564233	0.22814953	-0.872606949
LMO2	-0.2505	-0.2505	-26.80192608	0.005643373	0.22814953	-0.872754465
FAM21C	-0.09895	-0.09895	-26.76904509	0.005653664	0.22814953	-0.874209013
NA	-0.2705	-0.2705	-26.76305746	0.005655541	0.22814953	-0.874474279
SLCO3A1	-0.0971	-0.0971	-26.74868069	0.005660053	0.22814953	-0.875111696
NLRX1	0.1025	0.1025	26.74196483	0.005662163	0.22814953	-0.875409694
DLD	0.1025	0.1025	26.74196483	0.005662163	0.22814953	-0.875409694
ZFYVE21	-0.1025	-0.1025	-26.74196483	0.005662163	0.22814953	-0.875409694
SLC2A12	-0.09725	-0.09725	-26.70661431	0.00567329	0.22814953	-0.876980791
SLC34A1	0.1545	0.1545	26.68165615	0.005681167	0.22814953	-0.878092568
NA	-0.117	-0.117	-26.67872771	0.005682093	0.22814953	-0.878223156
KLF5	0.2	0.2	26.66975831	0.005684929	0.22814953	-0.878623311
SETD8	-0.1905	-0.1905	-26.66939302	0.005685045	0.22814953	-0.878639613
EXOC5	0.146	0.146	26.65689107	0.005689002	0.22814953	-0.879197838
BIRC5	-0.3735	-0.3735	-26.6548962	0.005689634	0.22814953	-0.879286961
LOC158381	0.259	0.259	26.63082146	0.005697269	0.22814953	-0.880363588
NUDT14	-0.09985	-0.09985	-26.62211955	0.005700033	0.22814953	-0.880753227
ZNF283	0.106	0.106	26.6093763	0.005704085	0.22814953	-0.881324288
EFR3A	0.106	0.106	26.6093763	0.005704085	0.22814953	-0.881324288
DBN1	0.1715	0.1715	26.5888346	0.005710626	0.22814953	-0.882245991
MSX2P1	0.2285	0.2285	26.58090078	0.005713156	0.22814953	-0.882602368
NA	-0.13	-0.13	-26.56805032	0.005717258	0.22814953	-0.883180052
KPTN	-0.1375	-0.1375	-26.55955195	0.005719973	0.22814953	-0.883562402
COL13A1	0.299	0.299	26.54436208	0.005724831	0.22814953	-0.884246429
UBAP2L	-0.09735	-0.09735	-26.53289861	0.005728502	0.22814953	-0.884763176
EXOSC9	0.10065	0.10065	26.52019139	0.005732576	0.22814953	-0.885336518
NA	0.361	0.361	26.51150904	0.005735363	0.22814953	-0.885728581
FAM183A	0.18	0.18	26.49784977	0.005739751	0.22814953	-0.88634591
MOCOS	0.162	0.162	26.49037966	0.005742153	0.22814953	-0.886683794
TNPO2	-0.162	-0.162	-26.49037966	0.005742153	0.22814953	-0.886683794
PRR5	0.145	0.145	26.47430962	0.005747327	0.22814953	-0.887411321
FBLIM1	-0.09975	-0.09975	-26.44411981	0.005757067	0.22814953	-0.888780503
TMEM35	0.237	0.237	26.42189835	0.005764254	0.22814953	-0.889790327
HIF1A	0.198	0.198	26.40306072	0.005770358	0.22814953	-0.890647724
NA	0.1365	0.1365	26.36639157	0.005782272	0.22814953	-0.892320282
AGPAT9	0.1365	0.1365	26.36639157	0.005782272	0.22814953	-0.892320282
PLEKHG2	-0.1365	-0.1365	-26.36639157	0.005782272	0.22814953	-0.892320282
MAGEA6	0.129	0.129	26.3636807	0.005783155	0.22814953	-0.892444117
NA	0.105	0.105	26.35834445	0.005784892	0.22814953	-0.892687958
C6orf173	-0.3485	-0.3485	-26.35778703	0.005785074	0.22814953	-0.892713435
RCE1	-0.1525	-0.1525	-26.33626255	0.005792092	0.22814953	-0.893698056
EXOSC10	-0.1525	-0.1525	-26.33626255	0.005792092	0.22814953	-0.893698056
C6orf167	0.0956	0.0956	26.3354673	0.005792352	0.22814953	-0.893734465
SLC4A7	-0.10055	-0.10055	-26.32226811	0.005796663	0.22814953	-0.894339093
RRAGC	0.0964	0.0964	26.31510665	0.005799004	0.22814953	-0.894667402
NA	-0.236	-0.236	-26.31041355	0.005800539	0.22814953	-0.89488265
RRAS	-0.09725	-0.09725	-26.30914235	0.005800955	0.22814953	-0.894940966
ORAI1	-0.144	-0.144	-26.29172818	0.005806658	0.22814953	-0.895740418
HAS3	-0.144	-0.144	-26.29172818	0.005806658	0.22814953	-0.895740418
KHDRBS1	-0.216	-0.216	-26.25674157	0.005818144	0.22814953	-0.897349825
NA	-0.1875	-0.1875	-26.24940258	0.005820558	0.22814953	-0.897687973
NA	-0.09575	-0.09575	-26.24148177	0.005823166	0.22814953	-0.898053143
NA	-0.2255	-0.2255	-26.2319174	0.005826317	0.22814953	-0.898494381
PECR	-0.0952	-0.0952	-26.22527706	0.005828506	0.22814953	-0.898800915
ATP5G2	-0.115	-0.115	-26.22268108	0.005829363	0.22814953	-0.898920794
LATS2	0.1515	0.1515	26.16356574	0.00584892	0.22814953	-0.901657157
CLN6	-0.1515	-0.1515	-26.16356574	0.00584892	0.22814953	-0.901657157
HEATR2	-0.16	-0.16	-26.16333793	0.005848995	0.22814953	-0.901667726
IFRD1	0.09505	0.09505	26.14227818	0.005855989	0.22814953	-0.902645582
NA	0.0983	0.0983	26.13552242	0.005858236	0.22814953	-0.902959604
CDKN1B	-0.215	-0.215	-26.13518258	0.005858349	0.22814953	-0.902975405
DGAT2	0.2245	0.2245	26.11558961	0.005864872	0.22814953	-0.903887078
RAD54L	-0.09695	-0.09695	-26.1125169	0.005865896	0.22814953	-0.904030178
VAMP7	0.104	0.104	26.1073126	0.005867632	0.22814953	-0.904272626
NA	0.0987	0.0987	26.08724142	0.005874333	0.22814953	-0.905208577
RNF146	0.177	0.177	26.05621894	0.005884715	0.22814953	-0.906658057
ENTPD6	-0.1205	-0.1205	-26.03656769	0.005891307	0.22814953	-0.90757803
AMOTL1	-0.1085	-0.1085	-26.02394082	0.00589555	0.22814953	-0.908169894
VDR	0.09445	0.09445	26.01700997	0.00589788	0.22814953	-0.908495011
LOC729983	-0.2045	-0.2045	-26.01612939	0.005898177	0.22814953	-0.90853633
NA	0.2235	0.2235	25.99926181	0.005903856	0.22814953	-0.909328349
ZFAND5	0.1345	0.1345	25.98007082	0.005910329	0.22814953	-0.910230719
ZNF750	0.5515	0.5515	25.97868046	0.005910799	0.22814953	-0.910296146
CENPO	-0.1855	-0.1855	-25.96940895	0.00591393	0.22814953	-0.910732624
BMP2K	-0.1855	-0.1855	-25.96940895	0.00591393	0.22814953	-0.910732624
ZDHHC11	-0.1675	-0.1675	-25.96868686	0.005914174	0.22814953	-0.910766632
LRP1	-0.096	-0.096	-25.91521015	0.005932294	0.22814953	-0.913290429
SP100	-0.252	-0.252	-25.91106953	0.005933701	0.22814953	-0.913486278
KIF18B	-0.3835	-0.3835	-25.90130557	0.005937021	0.22814953	-0.913948358
ENAH	-0.2035	-0.2035	-25.88891116	0.005941239	0.22814953	-0.914535427
NA	0.2035	0.2035	25.88891116	0.005941239	0.22814953	-0.914535427
NA	0.103	0.103	25.85628075	0.005952369	0.22814953	-0.916083684
MCRS1	-0.103	-0.103	-25.85628075	0.005952369	0.22814953	-0.916083684
FBXL20	0.158	0.158	25.83629621	0.005959203	0.22814953	-0.91703385
HLA-DRB1	0.0957	0.0957	25.83422512	0.005959912	0.22814953	-0.917132405
CIZ1	-0.1195	-0.1195	-25.82049659	0.005964615	0.22814953	-0.917786087
NDUFAF2	-0.1075	-0.1075	-25.78408883	0.005977117	0.22814953	-0.91952301
NA	0.09655	0.09655	25.74226983	0.005991532	0.22814953	-0.921524153
TRIM65	-0.2595	-0.2595	-25.6747261	0.006014937	0.22814953	-0.924770043
