Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CDKN2C	-1.101398673	6.437478454	-5.746500436	0.000628598	0.044419519	0.027846759
NA	-1.228798072	4.219134995	-5.746251516	0.000628763	0.044419519	0.027572947
FN3KRP	-0.77364517	8.008857799	-5.746165836	0.00062882	0.044419519	0.027478697
XBP1	0.618825567	8.97265017	5.735119485	0.000636189	0.044828452	0.015318685
MAP2K6	-0.618762665	6.01176422	-5.734565418	0.000636561	0.044828452	0.014708301
IL15	1.133876145	3.853997723	5.732130601	0.000638199	0.044828452	0.012025482
SPTLC2	-0.815211213	5.773283117	-5.731787082	0.000638431	0.044828452	0.011646905
CALML4	-0.673331837	6.136460905	-5.731375621	0.000638708	0.044828452	0.01119343
ANP32A	-1.095097341	7.161294333	-5.714921483	0.000649913	0.045551932	-0.006960622
SYNGR3	0.834190512	3.849804183	5.713803253	0.000650682	0.045551932	-0.008195782
DUSP4	0.773002557	4.336318922	5.709489833	0.00065366	0.045701847	-0.012961919
DENND5A	1.3660472	9.212385731	5.707986158	0.000654701	0.045716203	-0.014624038
FAM43A	-1.092916091	5.985512735	-5.705964827	0.000656104	0.045755729	-0.016858869
CXCL6	0.886780217	3.03374747	5.699569672	0.000660565	0.045958493	-0.023933353
TMEM30A	-1.323316368	7.587201889	-5.699386928	0.000660693	0.045958493	-0.024135595
MARCKS	2.757434114	6.097687704	5.68957758	0.000667602	0.046380105	-0.034998584
BRI3BP	-1.08269646	7.637542383	-5.687360951	0.000669174	0.046421232	-0.037455216
RAD18	-0.898260813	4.46250012	-5.686351227	0.000669892	0.046421232	-0.038574499
SPOCD1	-1.0511354	7.519892265	-5.684628922	0.000671118	0.046447325	-0.04048402
MBP	-1.093746004	7.927638294	-5.682610142	0.000672558	0.046488161	-0.042722785
CKS2	-0.627600174	9.002324433	-5.674252278	0.000678558	0.046813803	-0.05199762
MTMR1	-0.891390678	9.809880932	-5.67365624	0.000678988	0.046813803	-0.052659434
CSF2RA	1.417511115	7.59887966	5.672479487	0.000679838	0.046813803	-0.053966199
WIPF1	-0.727566789	8.55833369	-5.668551807	0.000682684	0.046950645	-0.058329263
ITPRIP	0.538865631	8.443321374	5.666977179	0.000683829	0.046970286	-0.060079061
TMX4	-0.64634178	8.104895486	-5.665144957	0.000685164	0.047002909	-0.062115558
DEF6	-0.769232428	5.374425389	-5.662362373	0.000687196	0.04708326	-0.065209296
NAA16	-0.978684227	5.52877948	-5.659117282	0.000689575	0.047131941	-0.068818666
TRIM8	-0.558983212	8.237204436	-5.659041213	0.000689631	0.047131941	-0.068903292
HS6ST1	-0.818617951	7.211423749	-5.655356055	0.000692343	0.047258262	-0.073004006
NA	-0.761809512	6.604318738	-5.652043554	0.000694792	0.047315321	-0.076691709
ST3GAL1	1.058977009	7.774500571	5.651883944	0.00069491	0.047315321	-0.076869437
ELP2	-0.719124014	3.683982728	-5.644150344	0.000700665	0.047564313	-0.085485337
CENPN	-0.659861907	7.26437668	-5.643670548	0.000701024	0.047564313	-0.086020155
DENND5B	-0.976660396	6.027555258	-5.643466188	0.000701177	0.047564313	-0.08624796
CORO2A	-0.866289711	5.872188191	-5.637894157	0.000705359	0.047788759	-0.092461575
SPRED1	-1.123772726	7.115765172	-5.633993157	0.000708304	0.047928885	-0.096814415
STAR	0.542707029	4.646234417	5.630016115	0.000711321	0.048073497	-0.101254366
COL15A1	-0.942604313	4.849024921	-5.626962022	0.000713647	0.048171155	-0.104665489
CA12	1.336567885	4.824152503	5.617164286	0.000721166	0.048618693	-0.115617697
FEN1	-0.531540039	8.083022847	-5.615557235	0.000722408	0.04864243	-0.117415431
SAE1	-0.57841059	8.147449917	-5.612870882	0.000724489	0.048676357	-0.120421365
LDLRAD4	-0.974050735	5.043447727	-5.612608748	0.000724692	0.048676357	-0.12071474
CCDC71L	0.83282639	7.225695211	5.610172808	0.000726586	0.048743651	-0.123441466
OTULIN	-0.553936044	6.838283534	-5.602191345	0.000732828	0.049068802	-0.132381715
RNF141	-1.740194227	5.252569834	-5.601683378	0.000733227	0.049068802	-0.132951014
OSBPL11	-1.055484029	9.312912615	-5.586218338	0.000745501	0.04982916	-0.150301212
CYP3A7	0.966777905	4.357239791	5.583138368	0.000747972	0.049879493	-0.153760765
OAS2	0.894970529	4.984687801	5.583006344	0.000748078	0.049879493	-0.153909091
GPR85	0.865334414	5.405301016	5.580411337	0.000750168	0.049957906	-0.156825031
RBP7	-1.228044771	5.224206895	-5.574949122	0.000754588	0.050191117	-0.162965969
EVI2B	-0.824801568	9.428511597	-5.570016105	0.000758605	0.050263728	-0.168515677
HNRNPUL2	-0.572618988	8.156176471	-5.569689278	0.000758872	0.050263728	-0.168883487
MBNL3	-1.301563928	6.405957391	-5.56934579	0.000759152	0.050263728	-0.169270062
NA	-0.698442862	5.763620591	-5.569095318	0.000759357	0.050263728	-0.169551966
NRP2	0.710498109	7.092597655	5.564814218	0.000762866	0.050409701	-0.174371697
DGKZ	-0.720265206	8.139852024	-5.563789109	0.000763709	0.050409701	-0.175526176
GAL	1.137285703	10.63143813	5.562952877	0.000764397	0.050409701	-0.176468055
OSBPL1A	-0.939310599	7.629026078	-5.561630191	0.000765487	0.050409701	-0.177958053
MCM10	-0.958976013	4.821346607	-5.56080025	0.000766172	0.050409701	-0.178893107
PRDX6	-0.633502874	9.990256295	-5.557831696	0.000768628	0.050456405	-0.18223845
TGFBR2	-0.787324052	9.460644516	-5.557710941	0.000768728	0.050456405	-0.182374559
PKIG	0.897130657	5.377886985	5.555401526	0.000770644	0.050459476	-0.184978028
SLC17A9	-0.55533246	7.93325638	-5.554517561	0.000771379	0.050459476	-0.185974752
AICDA	1.444330073	5.42069334	5.554320554	0.000771543	0.050459476	-0.186196904
EPB41L3	0.982512822	8.202849392	5.5517807	0.00077366	0.050490563	-0.189061449
BTBD3	-0.756904571	5.97726548	-5.551534444	0.000773865	0.050490563	-0.189339237
CD44	1.294285014	10.77798615	5.549751636	0.000775355	0.050503475	-0.191350582
NFKBIE	0.689841235	9.169438479	5.548365171	0.000776516	0.050503475	-0.192915096
LPAR6	-1.414572601	7.657576277	-5.547714781	0.000777062	0.050503475	-0.193649105
STAC	-0.675263778	8.942441809	-5.546884971	0.000777758	0.050503475	-0.194585692
NA	-1.086215372	4.317846314	-5.543024135	0.000781007	0.050654287	-0.198944644
P2RX1	-0.852205718	6.931808382	-5.540900282	0.000782801	0.050710467	-0.201343438
ZFP30	-0.532984658	5.571660071	-5.537178504	0.000785955	0.05085455	-0.205548599
RCN1	0.635896625	6.733044045	5.535596185	0.0007873	0.050881383	-0.207337042
LYRM4	0.629948227	6.042906159	5.533314214	0.000789245	0.050946843	-0.209916919
ATL1	-0.711626512	7.310049018	-5.53201569	0.000790354	0.050958266	-0.211385303
CRIM1	1.195045631	6.330299535	5.529958164	0.000792115	0.050966623	-0.213712477
IRF8	0.787550745	9.839156657	5.529427047	0.00079257	0.050966623	-0.214313299
ZMIZ2	0.61763874	5.797847165	5.528348266	0.000793496	0.050966623	-0.215533789
PPP3CA	-0.732995635	8.298005097	-5.527513648	0.000794212	0.050966623	-0.216478159
KDM2B	-0.530437463	8.452832113	-5.522748286	0.000798319	0.051170108	-0.221872116
LOC440896	2.461337008	5.08688137	5.516901037	0.000803391	0.051381829	-0.228495202
OTUD1	1.18871914	8.137785284	5.516773259	0.000803502	0.051381829	-0.228639989
ZNF445	-0.655452784	5.397098001	-5.51269719	0.000807059	0.051544232	-0.233259919
XYLT1	-1.332858748	6.238865082	-5.511310907	0.000808273	0.051544232	-0.234831725
CELF2	-0.706189488	6.128645662	-5.510126497	0.000809311	0.051544232	-0.236174863
CBFA2T3	-0.682980905	5.056190695	-5.509555421	0.000809812	0.051544232	-0.236822546
PNKD	1.230183942	9.512032414	5.507384113	0.000811722	0.05159188	-0.239285555
ACADM	-1.426913858	9.595085561	-5.506559125	0.000812448	0.05159188	-0.240221556
CCNA2	-1.327469705	5.445248399	-5.504143029	0.000814581	0.051667281	-0.242963342
EIF1B	0.84624318	10.85209176	5.50241381	0.000816111	0.051704343	-0.244926186
CDR2	-1.038634495	7.348367968	-5.500640507	0.000817683	0.051719924	-0.246939522
FAM101B	-0.918537061	7.695524271	-5.499803509	0.000818426	0.051719924	-0.247889976
TAGAP	1.077893744	5.829614128	5.498305031	0.000819759	0.051719924	-0.24959183
NA	-0.985533089	4.573984637	-5.497876455	0.00082014	0.051719924	-0.250078633
NA	0.872523833	7.880103395	5.494527842	0.000823129	0.051848562	-0.253883125
PRPS1	-0.579500985	8.97709917	-5.491770881	0.000825598	0.051944258	-0.257016651
NA	-0.640436955	8.437462505	-5.489210435	0.000827898	0.052029135	-0.259927817
RRAS2	0.903759373	4.155052962	5.486796472	0.000830074	0.052105965	-0.262673315
NA	-0.623267396	5.096144358	-5.484556254	0.000832099	0.052173157	-0.26522197
FSCN1	-0.672993852	8.424194143	-5.482708741	0.000833772	0.052218226	-0.267324406
PRPF38B	-0.536703543	5.857064171	-5.476543194	0.000839386	0.052471786	-0.27434431
CAMK2B	-1.068141766	3.617266044	-5.476154916	0.000839741	0.052471786	-0.274786578
CSRNP1	0.837018908	6.395167216	5.472861407	0.000842758	0.052600193	-0.27853894
NA	0.950864748	7.452056187	5.469621781	0.000845737	0.052725962	-0.282231465
SPATA12	-0.929131647	5.812498187	-5.466472519	0.000848645	0.052846968	-0.285822472
NA	-0.612639614	3.96044725	-5.464836821	0.000850159	0.052881052	-0.287688183
ISG20	0.937499353	4.925618487	5.459148048	0.00085545	0.053065955	-0.294179976
NA	-0.634032889	7.650274391	-5.458451278	0.0008561	0.053065955	-0.294975428
BNIP3	2.11268129	6.753367588	5.456689555	0.000857748	0.053065955	-0.296986979
IPO5	-0.555532178	6.976001734	-5.45656256	0.000857866	0.053065955	-0.297132001
FGL2	-1.643320686	6.930447311	-5.456207595	0.000858199	0.053065955	-0.297537365
BATF3	0.799928391	6.992154985	5.455400497	0.000858955	0.053065955	-0.298459126
CDCA7L	-1.259205651	7.450487916	-5.447428172	0.000866465	0.053448888	-0.307569218
TBC1D9	0.955574603	9.795481107	5.446273122	0.000867559	0.053448888	-0.308889886
PKP4	-0.533083008	5.406198055	-5.445006777	0.000868761	0.053448888	-0.310338033
TNFRSF18	1.405550398	6.393584764	5.444013933	0.000869704	0.053448888	-0.311473579
NA	0.784920172	5.72193785	5.442827678	0.000870832	0.053448888	-0.312830525
RHOU	0.92797097	5.904920297	5.442631671	0.000871019	0.053448888	-0.313054755
SOCS2	-0.69653223	5.689239608	-5.440619017	0.000872938	0.05350657	-0.315357545
PMFBP1	-1.032146108	6.877771739	-5.438064168	0.00087538	0.053596183	-0.318281549
OAS1	0.918345444	7.665186646	5.435772466	0.000877577	0.053670605	-0.320905202
INPPL1	-0.563522596	7.422290929	-5.431261111	0.00088192	0.05387596	-0.326072284
SLC11A2	0.564136713	8.412282822	5.427804343	0.000885264	0.054019888	-0.330033523
ST8SIA4	-0.748037002	3.407675222	-5.424597076	0.000888379	0.054080552	-0.333710428
ARFIP1	-0.586735333	6.68606946	-5.424119432	0.000888844	0.054080552	-0.334258143
SEC14L1	-0.707191812	7.074657422	-5.423727995	0.000889226	0.054080552	-0.334707029
PRKACB	-1.460555563	8.695744292	-5.418429637	0.000894404	0.0543244	-0.340785225
CELF2	-0.680783925	6.344097131	-5.417595717	0.000895222	0.0543244	-0.341742263
NA	0.692516015	5.09117347	5.415542885	0.00089724	0.054386462	-0.344098608
PQLC3	-0.702529024	9.323690883	-5.410965345	0.000901757	0.054537974	-0.34935518
BRSK1	0.714087357	8.139296841	5.410906478	0.000901815	0.054537974	-0.3494228
TNIK	1.058986123	7.360310488	5.409980373	0.000902732	0.054537974	-0.350486668
KCNJ2	-1.043047076	7.215908911	-5.408637614	0.000904063	0.054549787	-0.352029394
ARHGAP25	-0.512211325	9.062632677	-5.407131308	0.000905559	0.054549787	-0.353760341
ZFYVE21	-0.826427308	7.166014472	-5.406768025	0.000905921	0.054549787	-0.354177851
NRP2	0.710201494	8.249958431	5.403372767	0.000909304	0.054647466	-0.358080868
KIAA0930	-0.954124504	8.775266094	-5.402641504	0.000910035	0.054647466	-0.358921714
MAP4K3	-1.912115551	6.515545581	-5.400951799	0.000911726	0.054647466	-0.360864931
NPL	-0.930523873	9.801297725	-5.400102312	0.000912577	0.054647466	-0.361842029
CFLAR	1.227600725	8.994745856	5.398998644	0.000913684	0.054647466	-0.363111651
HNRNPD	-0.586092028	3.599625386	-5.397731669	0.000914958	0.054647466	-0.364569358
GADD45B	0.871834	7.025857716	5.397439886	0.000915251	0.054647466	-0.3649051
PLSCR1	1.027544403	8.577684553	5.397153889	0.000915539	0.054647466	-0.365234196
MMGT1	-0.549033648	8.743841355	-5.394953099	0.000917756	0.054720095	-0.367767048
CCDC102B	-1.525338366	5.179357575	-5.393030165	0.000919699	0.054727539	-0.369980706
USP25	-0.513096692	8.335985115	-5.392848011	0.000919883	0.054727539	-0.370190427
TMEM43	-0.709682477	4.376908868	-5.390195951	0.00092257	0.054827748	-0.373244416
MEI1	0.68513001	7.208636936	5.388537994	0.000924255	0.054868207	-0.375154172
TK1	-0.861693061	7.859491764	-5.387302556	0.000925512	0.054883256	-0.376577503
NA	0.894393666	8.441831929	5.383145716	0.000929756	0.055075214	-0.381368203
MTMR1	-0.923389992	9.829569103	-5.376119697	0.000936979	0.055443019	-0.389471412
IL7R	3.605346124	8.985225511	5.373620656	0.000939564	0.055503143	-0.392355356
PCNX	0.643409209	6.521886215	5.373174449	0.000940026	0.055503143	-0.392870385
PLD1	1.405585681	6.831998	5.367665537	0.000945753	0.055781089	-0.399231416
CCNB2	-0.720633632	7.109044623	-5.364675916	0.000948878	0.055905068	-0.402685357
NA	-1.28552184	6.839468478	-5.361295406	0.000952425	0.056053636	-0.406592494
SLC2A3	0.842148871	7.893551923	5.359653198	0.000954153	0.056094972	-0.408491143
NUCKS1	-1.038253965	7.98761624	-5.351883843	0.000962377	0.056460777	-0.417479158
BRI3BP	-1.211440518	8.425982678	-5.351824208	0.000962441	0.056460777	-0.417548182
UBASH3B	-1.032057696	6.908145902	-5.349520128	0.000964895	0.05651264	-0.420215412
FBXO45	-0.644111247	6.96006112	-5.349054258	0.000965392	0.05651264	-0.420754805
IKBIP	-0.995962653	6.672356132	-5.345010814	0.000969718	0.05657904	-0.425437731
ZMIZ2	0.66921478	8.79313864	5.34476704	0.00096998	0.05657904	-0.425720136
CDYL	0.652224948	7.794784872	5.343945332	0.000970862	0.05657904	-0.426672126
NA	-1.421107001	4.335692976	-5.342314582	0.000972615	0.05657904	-0.428561731
CDKN3	-1.236652868	5.900244093	-5.342264219	0.000972669	0.05657904	-0.428620094
ADRB2	-1.047169174	4.376697244	-5.341823902	0.000973143	0.05657904	-0.429130375
ZNF362	-0.611692626	8.161611687	-5.341241848	0.00097377	0.05657904	-0.429804959
CFLAR	1.339953173	9.015323041	5.33995407	0.000975159	0.056599582	-0.431297634
SCCPDH	-0.801125386	6.776614945	-5.338172093	0.000977084	0.056651191	-0.433363548
CXCL2	3.909804384	8.237988952	5.337182231	0.000978155	0.056653228	-0.434511336
CLU	0.916061434	9.901380093	5.335137741	0.000980372	0.056699628	-0.436882475
JUP	-1.008439784	7.194046459	-5.334531562	0.000981031	0.056699628	-0.437585622
CHN2	-0.638467407	5.892522849	-5.332877954	0.000982829	0.056743587	-0.439504032
ACOX1	0.74324821	8.84800248	5.328349784	0.000987772	0.056889704	-0.444759404
SPIN1	-0.639723181	6.72809294	-5.327761042	0.000988417	0.056889704	-0.44544292
NUCKS1	-0.976708745	6.489949619	-5.32678641	0.000989486	0.056889704	-0.446574558
GLA	0.601571879	11.58411126	5.326753382	0.000989522	0.056889704	-0.446612908
USP30	-0.514020816	6.625720743	-5.324327463	0.000992187	0.056950362	-0.449430252
LOC729680	-0.622792186	3.929116922	-5.323305632	0.000993312	0.056950362	-0.450617219
AOX1	0.712400067	3.712009901	5.322834395	0.000993831	0.056950362	-0.451164663
SHMT1	-0.881273436	5.774450578	-5.32143698	0.000995373	0.056950362	-0.45278826
PPP1R21	-0.636982382	7.421227494	-5.320956058	0.000995904	0.056950362	-0.453347091
RHOBTB3	0.875701662	5.378511803	5.320121073	0.000996827	0.056950362	-0.454317424
ANLN	-0.910938291	4.519312939	-5.318747271	0.000998347	0.056977696	-0.455914139
SRSF10	-0.769833866	4.496160252	-5.310148668	0.001007923	0.057464222	-0.465914348
HS2ST1	-1.014727306	6.483005522	-5.308556941	0.001009707	0.057505955	-0.467766742
CAB39	-1.159165286	9.468737578	-5.304542235	0.001014221	0.057702971	-0.472440589
CENPV	-0.726066376	4.638959074	-5.303450233	0.001015453	0.057712868	-0.473712294
ARHGEF3	-0.912349548	8.871669708	-5.300694054	0.00101857	0.057712868	-0.47692283
ISYNA1	-1.261818452	6.616010271	-5.300575227	0.001018704	0.057712868	-0.477061271
EFCAB14	-0.563330845	9.380860825	-5.299090623	0.001020388	0.057712868	-0.478791108
CASP6	-0.690912037	6.82318196	-5.299084703	0.001020394	0.057712868	-0.478798007
SIK3	0.882359112	7.241964026	5.298790247	0.001020729	0.057712868	-0.479141142
TNFSF13B	1.309217418	9.171509383	5.295292629	0.001024708	0.057878022	-0.483217968
MICAL2	0.611860203	8.809328316	5.291951666	0.001028526	0.058033684	-0.487113904
SORBS1	0.960304741	7.119938551	5.290848104	0.00102979	0.058045124	-0.488401147
DDX6	-0.712094091	8.129142608	-5.286062409	0.001035293	0.058257831	-0.493985498
CDK5RAP2	0.74357475	6.928757769	5.28571426	0.001035695	0.058257831	-0.494391881
CAPRIN1	-0.687282173	6.200961345	-5.283821832	0.001037881	0.058320795	-0.496601167
TRMT5	-0.645054749	10.47815823	-5.279437682	0.001042965	0.058493432	-0.501721433
DUT	-0.684054955	8.92420675	-5.279327711	0.001043093	0.058493432	-0.501849906
LOC285957	0.80314944	3.033099993	5.27692745	0.001045888	0.058590104	-0.504654437
SGOL2	-1.190201528	4.009428817	-5.273025793	0.00105045	0.058785429	-0.509215081
PRKCA	-1.120946692	8.550487721	-5.271448014	0.001052301	0.058828803	-0.511059992
HPCAL1	-0.777255068	10.95464629	-5.270270595	0.001053685	0.058845988	-0.512437002
CCNY	-0.73488398	8.654483021	-5.264719794	0.001060235	0.059091009	-0.518931544
MRGPRF	-1.132401553	7.00784843	-5.264098795	0.001060971	0.059091009	-0.519658412
RAB11A	-0.862962812	4.559271306	-5.263761842	0.00106137	0.059091009	-0.520052833
B4GALT5	1.00027882	7.958998853	5.262897855	0.001062395	0.059091009	-0.521064253
TMEM138	0.663580102	10.63544565	5.259666595	0.001066238	0.059229534	-0.524847895
PARVG	-0.930466643	9.591302338	-5.258933991	0.001067111	0.059229534	-0.525705954
PTPN1	0.799340483	9.04306181	5.258075489	0.001068136	0.059229534	-0.526711574
ZBED3	-0.833507385	6.287614524	-5.247979822	0.001080265	0.059814294	-0.538545577
RFX3	-0.723489125	3.214409836	-5.247480274	0.001080869	0.059814294	-0.539131537
CKAP2	-1.516208075	6.073719601	-5.244499229	0.001084482	0.059953548	-0.542629023
SHB	-0.732489959	7.6555056	-5.243261864	0.001085986	0.059975038	-0.544081143
HCP5	0.617265371	7.18878309	5.242375041	0.001087065	0.059975038	-0.545122022
RPL15	-0.597960978	11.03439662	-5.240460098	0.001089399	0.060011601	-0.547370026
MKI67	-0.824006848	6.417874882	-5.240030917	0.001089923	0.060011601	-0.54787393
LOC728730	-0.889840563	5.185008868	-5.235723936	0.001095195	0.060226486	-0.552932302
CMKLR1	1.014159497	5.002440523	5.235045557	0.001096028	0.060226486	-0.553729283
CXorf23	-0.576408041	3.382796012	-5.230219431	0.001101975	0.060492471	-0.55940117
LSS	0.923992903	9.44135445	5.227579795	0.001105243	0.060610999	-0.562504872
SACS	-1.692155559	4.585447343	-5.225197373	0.001108202	0.06068363	-0.565307038
MMP14	1.576170455	8.148813676	5.224726601	0.001108787	0.06068363	-0.565860854
ADH5	-0.691851572	8.103435466	-5.217706868	0.001117561	0.061024651	-0.574122808
ZNF706	-0.638051934	5.354348667	-5.21706934	0.001118362	0.061024651	-0.57487352
BRPF1	-0.751303905	7.26005661	-5.217065205	0.001118367	0.061024651	-0.574878391
RASSF4	1.026708565	9.56155921	5.216141646	0.001119528	0.061027094	-0.575966024
SFT2D2	0.551713218	7.580500727	5.214709103	0.001121331	0.061028846	-0.577653318
CD101	-1.397710606	4.808708042	-5.214343188	0.001121792	0.061028846	-0.578084354
LAYN	-0.825297451	6.185555793	-5.213389365	0.001122995	0.061033568	-0.579208021
APPL1	-0.897564173	6.8556685	-5.21190118	0.001124875	0.06107503	-0.580961475
FAM178A	-1.068060023	6.173355772	-5.210511715	0.001126634	0.061075279	-0.582598913
MBP	-1.154272298	8.997646461	-5.210132585	0.001127114	0.061075279	-0.583045755
MEI1	0.662010427	8.059236273	5.209124255	0.001128393	0.061084022	-0.584234278
FGD4	-0.918755792	5.320156566	-5.204454309	0.001134335	0.061303641	-0.589740756
sep-08	-0.804139591	5.720464064	-5.203603283	0.001135422	0.061303641	-0.590744581
NA	-0.911445982	6.747893343	-5.203296874	0.001135813	0.061303641	-0.591106031
LOC154761	0.923276251	4.915308816	5.199473733	0.001140711	0.061507275	-0.595617125
KIF2C	-0.558843432	6.503198819	-5.19726367	0.001143553	0.061510326	-0.59822588
HPGD	-1.122515035	9.314523028	-5.197201015	0.001143634	0.061510326	-0.598299849
SSBP4	-0.84793568	7.52308383	-5.196805887	0.001144143	0.061510326	-0.598766338
ITFG1	-0.905256899	3.862252383	-5.194331083	0.001147336	0.061621423	-0.601688638
LINC00341	-1.017274309	7.169266002	-5.192634532	0.001149531	0.061678723	-0.603692492
CCDC88A	-0.884252708	7.53175318	-5.190189016	0.001152703	0.061788292	-0.606581738
MYEOV	0.67716263	5.003111709	5.189114576	0.0011541	0.061802571	-0.607851417
PLAGL2	1.074186098	6.402347769	5.186483001	0.001157529	0.061925541	-0.610961914
ABCC5	-0.56782136	7.299894988	-5.179448575	0.00116675	0.062357852	-0.619281666
RNASET2	-0.56993937	11.65233461	-5.177459942	0.001169372	0.062387804	-0.621635014
HPGD	-1.21165134	9.752391719	-5.176865646	0.001170157	0.062387804	-0.622338419
OAZ2	0.95148095	8.541785695	5.176428741	0.001170734	0.062387804	-0.622855572
SOD2	1.317028914	8.641068887	5.173191477	0.001175021	0.062501099	-0.626688329
HOTAIRM1	-0.561389213	5.348636203	-5.173097185	0.001175146	0.062501099	-0.626799989
UGCG	0.859000809	6.073229532	5.171445557	0.001177341	0.062556949	-0.628756065
FRMD4A	-0.692986825	4.524750343	-5.170379403	0.001178759	0.062571529	-0.630018965
SLC43A3	0.639076581	9.83238155	5.167989123	0.001181947	0.062679894	-0.632850964
RRM1	-0.739398969	7.505364349	-5.165309469	0.001185532	0.062809098	-0.63602684
MCTP1	1.236121417	8.342865119	5.16252119	0.001189276	0.06294642	-0.639332605
ACTR2	-0.5211088	10.99242062	-5.154688836	0.001199861	0.063445255	-0.648624876
TMEM164	-0.806319159	8.565073316	-5.15204829	0.001203453	0.063541806	-0.651759697
BAALC	0.512371873	4.288946257	5.151568781	0.001204107	0.063541806	-0.652329077
ZNF366	-1.419237762	5.428880179	-5.150025356	0.001206213	0.063541806	-0.65416201
DSN1	-0.804798139	5.006579578	-5.14993562	0.001206336	0.063541806	-0.65426859
DHFR	-0.886918893	5.450388796	-5.140733458	0.001218981	0.064146065	-0.665204449
NA	1.046191157	5.978993161	5.137796835	0.001223047	0.064227106	-0.668697031
AMDHD1	-1.986039168	5.889249298	-5.137506758	0.001223449	0.064227106	-0.669042095
P2RY8	-1.267483236	5.709456288	-5.137077715	0.001224045	0.064227106	-0.669552493
CXorf38	-0.584853203	6.129579662	-5.133923891	0.001228432	0.064395529	-0.673305192
GINS2	-0.839841635	6.679815712	-5.132246537	0.001230773	0.064456427	-0.675301669
PYGL	-0.909744658	8.405820218	-5.130264817	0.001233545	0.064504341	-0.677660968
GAS7	-1.040547581	6.974561006	-5.129905885	0.001234047	0.064504341	-0.678088352
HNRNPA3	-0.695517671	7.16573756	-5.127178598	0.001237875	0.064642607	-0.681336391
SIGLEC10	1.137930922	6.610652926	5.124443842	0.001241726	0.064781846	-0.684594457
ACTL6A	-0.807121985	7.319908152	-5.123101806	0.001243621	0.064785164	-0.686193713
ZBED3-AS1	-1.070358595	5.110276562	-5.122720677	0.00124416	0.064785164	-0.68664794
EAF1	0.580316885	8.090753026	5.116926113	0.001252381	0.065101027	-0.693556578
PITPNC1	-0.671722453	3.529854344	-5.11676779	0.001252607	0.065101027	-0.693745412
AREG	0.621069859	3.152953149	5.115344709	0.001254636	0.065144543	-0.69544291
FEZ2	-0.679015645	9.581630661	-5.112549545	0.001258631	0.065289553	-0.698777967
GALM	-1.599414223	8.716718323	-5.109998785	0.00126229	0.065289553	-0.701822445
MYC	-1.03248019	7.262152608	-5.109676316	0.001262753	0.065289553	-0.702207401
MMP14	1.207708399	8.747568257	5.107100767	0.00126646	0.065289553	-0.705282593
MS4A6A	-1.216569678	3.535774635	-5.106310639	0.0012676	0.065289553	-0.706226203
NA	-0.649790133	4.934172899	-5.106307339	0.001267605	0.065289553	-0.706230144
ASB6	0.735997082	8.225043403	5.106132853	0.001267857	0.065289553	-0.706438537
TPD52L1	-0.826191466	5.256524686	-5.105520966	0.00126874	0.065289553	-0.707169365
C11orf80	-0.66144849	5.128013708	-5.104635485	0.00127002	0.065289553	-0.708227069
SERPINB9	1.698829783	5.681350514	5.104486594	0.001270236	0.065289553	-0.708404931
NA	-0.573120855	4.379490056	-5.103534383	0.001271614	0.065289553	-0.709542498
FHL1	-1.525332445	7.396586096	-5.102962328	0.001272443	0.065289553	-0.710225975
LSM5	-0.57484147	3.525100314	-5.101802559	0.001274125	0.065289553	-0.711611789
FTH1	0.489884328	12.55785059	5.101787649	0.001274146	0.065289553	-0.711629607
BRWD1	-0.554217967	5.46082649	-5.098728432	0.001278595	0.065455072	-0.715286067
BASP1	0.92655407	10.62124265	5.097922097	0.001279771	0.065455072	-0.716250058
PSMB9	1.226244784	9.454762901	5.091833768	0.001288685	0.065849413	-0.723531969
SYNJ2	-0.772183856	4.453100872	-5.090721093	0.001290322	0.065860164	-0.724863385
UNC13A	0.50778309	5.399500967	5.090053542	0.001291305	0.065860164	-0.725662261
PPAP2B	1.030792122	9.792817751	5.084373014	0.001299703	0.066226719	-0.732463032
MAGI2-AS3	0.639511275	2.864154708	5.080016717	0.001306185	0.06637452	-0.737681743
NA	-0.584609914	8.649473058	-5.079321846	0.001307222	0.06637452	-0.738514445
CLU	0.881812674	9.728580823	5.078483025	0.001308475	0.06637452	-0.739519746
USP46	-0.887509749	5.947268316	-5.078469518	0.001308495	0.06637452	-0.739535934
ARID5B	0.975712723	7.776777497	5.078310566	0.001308733	0.06637452	-0.739726445
GPAT2	-1.15422333	9.03121085	-5.076863665	0.001310898	0.06637452	-0.741460802
SGMS2	-0.493034773	5.738259854	-5.075068738	0.00131359	0.06637452	-0.743612769
BANP	0.573299554	8.309466293	5.074767163	0.001314043	0.06637452	-0.74397438
UXS1	0.861993524	8.61448234	5.073654201	0.001315715	0.06637452	-0.745309024
MRS2	-0.897668754	7.669936769	-5.073388635	0.001316115	0.06637452	-0.745627514
P4HA1	0.711013729	8.728102438	5.073261769	0.001316306	0.06637452	-0.745779667
TMEM144	-0.69359855	7.276445006	-5.070725191	0.001320129	0.06637452	-0.748822342
PDLIM1	1.18625711	5.559493426	5.070705145	0.001320159	0.06637452	-0.748846391
UBE2C	-0.814985212	6.729946636	-5.070313676	0.00132075	0.06637452	-0.749316054
NA	-1.136070066	4.087122838	-5.070271571	0.001320813	0.06637452	-0.74936657
