Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
DHRS9	0.307695335	7.848888766	3.21749015	0.025194631	0.909648387	-3.076490156
C15orf39	-0.338523626	8.090492188	-3.217342097	0.025198652	0.909648387	-3.076647294
GNG3	0.302544501	7.283476475	3.217229609	0.025201708	0.909648387	-3.076766689
FER1L5	0.335086341	5.730486231	3.217138132	0.025204194	0.909648387	-3.076863783
GLYATL1	-0.303251078	7.460006484	-3.214089704	0.025287184	0.909648387	-3.080100293
ASTE1	-0.636239322	9.942969095	-3.213026983	0.025316188	0.909648387	-3.08122898
POLR3F	-0.316322543	8.102715015	-3.211506245	0.025357759	0.909648387	-3.082844475
NA	-0.298801148	7.944135859	-3.210782713	0.025377565	0.909648387	-3.083613238
DRICH1	0.311341283	5.490174966	3.210659413	0.025380942	0.909648387	-3.083744256
NA	0.314985161	3.290735482	3.203090947	0.025589208	0.910573584	-3.091791761
PLAA	-0.337385519	4.415526206	-3.202960039	0.025592827	0.910573584	-3.091931047
DNM1P46	-0.3020636	4.962331652	-3.199636125	0.025684922	0.910573584	-3.095468727
ZFP64	-0.281829905	9.344808069	-3.19954218	0.025687531	0.910573584	-3.095568744
NA	0.546300665	4.107395774	3.198691427	0.025711165	0.910573584	-3.096474548
NIPAL4	0.678465495	7.244234961	3.195717524	0.025793979	0.910573584	-3.099641927
MDM2	0.313246964	7.245675966	3.194343214	0.025832351	0.910573584	-3.101106191
ZNF416	-0.371012873	7.559661997	-3.191354758	0.025916016	0.910573584	-3.10429144
CYLC2	-0.280513334	3.678044417	-3.189619692	0.025964733	0.910573584	-3.106141508
NA	0.298918197	4.016095142	3.18816815	0.026005569	0.910573584	-3.107689679
NA	0.406633991	3.389137687	3.187447035	0.026025883	0.910573584	-3.108458942
LOC646903	-0.446871107	5.09838856	-3.187316437	0.026029564	0.910573584	-3.10859827
SLC24A3	-0.284860931	4.89544256	-3.186078362	0.026064489	0.910573584	-3.109919258
CHDH	0.357598345	6.584998706	3.182473083	0.026166494	0.910573584	-3.11376757
HEATR6	-0.331260203	8.136089509	-3.182104393	0.026176951	0.910573584	-3.114161247
SLC39A8	0.665059794	7.444081209	3.178992223	0.02626541	0.910573584	-3.117485316
BRD8	-0.28814166	10.69747246	-3.177224647	0.026315802	0.910573584	-3.119374024
FASTKD3	-0.370379524	9.40951843	-3.175391561	0.026368178	0.910573584	-3.12133333
SLC20A1	0.506760367	12.18485368	3.175264185	0.026371822	0.910573584	-3.1214695
ENAM	0.2970437	5.371794798	3.174051996	0.026406527	0.910573584	-3.122765519
HMGCS1	0.364890326	12.59823059	3.171109565	0.026490987	0.910573584	-3.125912545
NA	-0.362166294	7.148796888	-3.170966722	0.026495095	0.910573584	-3.12606536
DNAJC3	0.466420772	8.332052737	3.16843826	0.026567931	0.910573584	-3.128770952
USP36	0.420788481	7.192279669	3.168347217	0.026570557	0.910573584	-3.128868394
NEAT1	0.403138901	12.93669692	3.167244168	0.026602407	0.910573584	-3.130049097
GINS3	-0.334006761	5.179078836	-3.166202219	0.026632532	0.910573584	-3.131164601
FLJ42393	0.821889087	6.554537513	3.166177073	0.02663326	0.910573584	-3.131191525
NA	0.416610335	5.016451108	3.164392023	0.026684961	0.910573584	-3.133103052
NA	0.489510501	6.178674356	3.163120248	0.026721866	0.910573584	-3.13446529
ZNF507	-0.352458283	8.708211723	-3.162863748	0.026729316	0.910573584	-3.134740069
SKIL	0.47290287	5.004664381	3.161931483	0.026756414	0.910573584	-3.135738876
NKAPL	-0.303698618	6.405659934	-3.161016071	0.026783053	0.910573584	-3.13671978
PLA2R1	-0.348817771	5.457977732	-3.160303677	0.026803805	0.910573584	-3.137483245
NA	-0.37857109	6.528001808	-3.157720681	0.0268792	0.910573584	-3.140252187
GEN1	-0.337975226	7.312785766	-3.150154932	0.027101425	0.910573584	-3.148369512
CIPC	-0.278061932	8.248877805	-3.149246576	0.027128246	0.910573584	-3.149344787
NA	-0.298647074	5.970998184	-3.149171118	0.027130475	0.910573584	-3.14942581
TUFT1	0.308813235	10.95989285	3.14806642	0.027163137	0.910573584	-3.150612106
SCIMP	0.305940195	5.776950884	3.142820527	0.027318849	0.910573584	-3.156248483
SDHAP1	0.286221703	7.672798005	3.142388107	0.027331729	0.910573584	-3.156713311
SLITRK6	-0.285904826	4.445497481	-3.141394024	0.027361366	0.910573584	-3.157782026
NEAT1	0.342703239	13.25193449	3.140935954	0.027375035	0.910573584	-3.158274546
SLC25A34	-0.406778818	5.373804229	-3.140134367	0.027398973	0.910573584	-3.159136508
IST1	-0.387527103	7.044667321	-3.131340838	0.027663144	0.910573584	-3.168599949
GSPT2	-0.363677672	8.632812329	-3.131028431	0.027672582	0.910573584	-3.168936411
C17orf64	0.309988962	5.156932912	3.130437145	0.027690456	0.910573584	-3.169573274
FIGNL1	-0.355875105	7.48241853	-3.130250842	0.02769609	0.910573584	-3.169773951
NA	0.442303351	6.489290379	3.129780739	0.027710313	0.910573584	-3.17028035
CST1	-0.277434782	5.146589746	-3.129760297	0.027710932	0.910573584	-3.170302371
NA	0.339325941	6.789942388	3.129259584	0.027726091	0.910573584	-3.17084179
U2AF1	0.482500369	9.007672208	3.128886605	0.027737388	0.910573584	-3.171243629
ZC3H6	-0.287613109	8.241903639	-3.125775465	0.02783183	0.910573584	-3.174596479
C2orf44	-0.275078717	6.380454295	-3.125092682	0.027852605	0.910573584	-3.17533254
NA	-0.347594353	8.031118043	-3.125051136	0.02785387	0.910573584	-3.175377331
USP21	-0.277899688	9.201168006	-3.124544694	0.027869292	0.910573584	-3.175923349
NA	-0.396766226	5.994553238	-3.124029886	0.027884978	0.910573584	-3.176478434
SLC9A2	0.441113957	6.080376175	3.123431933	0.027903211	0.910573584	-3.177123229
NA	-0.287047054	5.605860965	-3.118257725	0.028061547	0.910573584	-3.182705443
NA	-0.332309474	5.144680004	-3.117275368	0.028091723	0.910573584	-3.183765804
DPY19L2P4	-0.31318518	3.529098598	-3.116856776	0.028104593	0.910573584	-3.184217685
NA	0.285102661	5.977120546	3.115983146	0.028131474	0.910573584	-3.185160896
TWISTNB	-0.30678242	7.995012254	-3.115221567	0.028154931	0.910573584	-3.185983244
SWSAP1	-0.350586367	7.198459728	-3.114829977	0.028167001	0.910573584	-3.186406119
NA	-0.37322239	5.281504112	-3.114358739	0.028181534	0.910573584	-3.186915043
PYCRL	-0.293016137	6.434680602	-3.113760341	0.0282	0.910573584	-3.187561353
NA	0.304864007	5.559830353	3.113642781	0.02820363	0.910573584	-3.187688334
ITGAE	-0.279107573	9.23594996	-3.11354002	0.028206803	0.910573584	-3.187799331
SMG1	0.393606149	6.744925105	3.113045912	0.028222065	0.910573584	-3.188333069
HINT1	0.308188579	9.296953621	3.112886309	0.028226997	0.910573584	-3.188505482
LANCL2	-0.305170744	8.681391692	-3.1126603	0.028233983	0.910573584	-3.188749639
NAGS	-0.331603266	10.07294739	-3.112493153	0.028239151	0.910573584	-3.188930213
KCTD9	0.423288079	10.41901889	3.111735314	0.028262594	0.910573584	-3.189748994
PLEKHG3	0.365129727	9.380631435	3.110571999	0.028298624	0.910573584	-3.191006056
EID2B	-0.519727202	4.053608154	-3.109958828	0.028317635	0.910573584	-3.191668738
EWSR1	-0.284035621	7.324055401	-3.108098039	0.028375419	0.910573584	-3.193680187
NA	0.307097452	7.515730893	3.102842504	0.028539343	0.910573584	-3.199364578
NA	0.423493524	6.497197818	3.102273428	0.028557158	0.910573584	-3.199980386
NA	-0.348994017	4.644889027	-3.102145033	0.028561179	0.910573584	-3.200119333
NA	0.274681843	3.302863251	3.100633288	0.028608571	0.910573584	-3.201755538
NA	0.295716738	3.682213387	3.100503621	0.02861264	0.910573584	-3.201895898
NA	-0.335146877	7.98062451	-3.098334329	0.028680813	0.910573584	-3.204244545
JADE1	-0.466825876	6.317227542	-3.097677015	0.028701506	0.910573584	-3.20495637
GRIK1	-0.303913507	3.086394469	-3.095850772	0.028759088	0.910573584	-3.206934468
SAMD9	-0.712896876	5.417157776	-3.091563002	0.028894797	0.910573584	-3.211581102
COL1A2	0.305957411	6.009999981	3.089767557	0.028951839	0.910573584	-3.213527787
GABRB3	-0.326296104	4.799739777	-3.088978635	0.028976944	0.910573584	-3.214383345
RBFOX3	-0.332833371	4.995737406	-3.087427302	0.029026382	0.910573584	-3.216066034
S1PR5	-0.275907936	5.41854864	-3.087181368	0.029034228	0.910573584	-3.21633283
ZNF23	-0.426478337	6.864677191	-3.087180038	0.02903427	0.910573584	-3.216334273
CNST	-0.303241389	7.963763732	-3.086594277	0.029052968	0.910573584	-3.216969769
TMEM252	0.309404589	5.590090937	3.08570741	0.029081303	0.910573584	-3.217932052
STARD7	-0.271454079	11.33609815	-3.0834464	0.029153683	0.910573584	-3.220385961
NA	0.326121108	5.772149352	3.083098375	0.029164842	0.910573584	-3.220763759
ZNF283	-0.3032793	5.76561252	-3.082961051	0.029169246	0.910573584	-3.220912836
MYRIP	-0.28485504	3.489631653	-3.082390549	0.029187552	0.910573584	-3.221532203
MRS2	-0.357479436	8.512710502	-3.081961581	0.029201326	0.910573584	-3.221997951
FAM118A	0.376670133	8.920342546	3.081466045	0.029217246	0.910573584	-3.222536016
UACA	0.716268425	6.263838312	3.076918525	0.029363801	0.910573584	-3.227475847
BEGAIN	-0.342315424	6.888883414	-3.075962578	0.029394715	0.910573584	-3.228514729
LINC00643	-0.291461934	3.439311908	-3.075043853	0.02942446	0.910573584	-3.229513311
TTC13	-0.424392407	9.739454881	-3.074968584	0.029426898	0.910573584	-3.229595129
SLC25A37	0.282220845	7.801028095	3.073915202	0.029461048	0.910573584	-3.230740271
AQP11	-0.395359404	10.14395943	-3.071353523	0.029544282	0.910573584	-3.233525915
GNAS	0.349384227	8.703171238	3.071007979	0.02955553	0.910573584	-3.233901758
NA	0.317413144	8.615660504	3.070037048	0.029587161	0.910573584	-3.23495794
LOC283788	-0.477655918	7.477342876	-3.06954683	0.029603145	0.910573584	-3.235491263
LARP7	-0.356934903	6.119082762	-3.06949641	0.02960479	0.910573584	-3.235546118
CCL2	0.653956431	6.450017934	3.069302763	0.029611107	0.910573584	-3.235756807
PTGES2-AS1	0.326250605	6.981800446	3.067703664	0.029663334	0.910573584	-3.23749688
WFDC5	0.277286395	6.872048699	3.067415241	0.029672765	0.910573584	-3.237810777
NA	-0.356246982	6.945334165	-3.067014807	0.029685864	0.910573584	-3.238246604
C1orf131	-0.28380384	10.49521011	-3.065734546	0.029727789	0.910573584	-3.239640211
NA	0.68959881	7.206128582	3.064632132	0.029763943	0.910573584	-3.240840458
IGF2BP1	0.341500934	8.417573735	3.064361976	0.02977281	0.910573584	-3.241134621
GABPB1-AS1	-0.325904791	8.217842226	-3.064122479	0.029780674	0.910573584	-3.241395412
TMTC3	-0.28193823	7.663661491	-3.060878602	0.029887416	0.912671704	-3.244928697
SCAF4	0.600170967	7.484267086	3.058030388	0.029981495	0.914042164	-3.248032546
NA	0.356319847	6.981819557	3.056699641	0.030025565	0.914042164	-3.24948322
TACO1	-0.289353064	8.964029934	-3.054545836	0.030097049	0.914042164	-3.251831786
TVP23B	0.381934763	10.7764221	3.053171676	0.030142757	0.914042164	-3.253330633
SPAG9	0.637716738	7.396418798	3.050756945	0.030223268	0.914042164	-3.255965272
ARHGEF9	-0.368139819	8.192830336	-3.050220083	0.0302412	0.914042164	-3.256551165
TFAP2B	-0.390453696	5.162865603	-3.048986723	0.030282444	0.914042164	-3.257897357
C8orf48	-0.301049198	3.161758487	-3.048507338	0.030298492	0.914042164	-3.25842067
CLDN4	0.461033543	11.29903112	3.048130388	0.030311117	0.914042164	-3.258832189
NA	-0.431262331	5.59349472	-3.044163705	0.030444338	0.914042164	-3.263164162
ARAP2	-0.448165878	6.79050929	-3.041498948	0.030534205	0.914042164	-3.266075863
LOC645195	0.311126045	5.027320755	3.039204484	0.030611825	0.914042164	-3.268583951
RBM6	0.293648887	8.418919508	3.039071741	0.030616322	0.914042164	-3.268729081
CLEC2D	0.302687178	5.139670899	3.037461869	0.030670925	0.914042164	-3.270489426
NA	0.314213868	7.651647956	3.03694915	0.030688338	0.914042164	-3.271050162
TNFAIP2	0.671333935	6.652259516	3.03554687	0.030736021	0.914042164	-3.272584007
LOC100129648	0.396053188	5.618715485	3.033984127	0.030789258	0.914042164	-3.274293773
PPAP2B	0.510162265	9.541894077	3.032918369	0.030825624	0.914042164	-3.275460042
FTSJ1	-0.284403032	8.189328081	-3.031467857	0.030875198	0.914042164	-3.27704767
VAMP4	-0.275020709	7.910202595	-3.028486811	0.030977362	0.914042164	-3.280311664
CYP2R1	-0.35450271	9.139134746	-3.028295277	0.030983939	0.914042164	-3.280521429
APLP1	0.299975996	6.043009126	3.027567499	0.031008945	0.914042164	-3.281318544
ZNFX1	0.352015792	9.466490872	3.026008209	0.031062599	0.914042164	-3.283026702
MANEA	-0.298149216	7.047599893	-3.025826237	0.031068867	0.914042164	-3.283226074
NA	-0.285449727	7.488520975	-3.024813454	0.031103779	0.914042164	-3.284335808
GRIN3A	0.323982677	5.009237078	3.02327464	0.03115691	0.914042164	-3.286022269
BAG1	-0.394648144	6.323095699	-3.02205223	0.03119919	0.914042164	-3.287362261
SIK3	0.294967138	6.237449151	3.020263629	0.031261169	0.914042164	-3.289323374
RBAK	-0.296418177	6.368136942	-3.019735203	0.031279507	0.914042164	-3.289902873
GAFA3	-0.277531295	4.432053058	-3.019515111	0.031287148	0.914042164	-3.290144252
NA	1.226262777	11.70881287	3.017628336	0.031352742	0.914042164	-3.292213855
LOXL4	0.32514032	7.146149661	3.016883887	0.031378665	0.914042164	-3.29303061
UGT2B4	-0.275636616	6.361523474	-3.016173297	0.031403432	0.914042164	-3.293810308
CCBE1	-0.42138435	4.694327608	-3.016072566	0.031406945	0.914042164	-3.293920843
NA	0.333440569	7.236194955	3.016049901	0.031407735	0.914042164	-3.293945714
NUAK2	0.545442667	9.41933647	3.014651605	0.031456543	0.914042164	-3.295480286
TIPARP	0.89875832	11.44742385	3.011896999	0.031552945	0.914042164	-3.298504344
PIM3	0.904694108	11.01579634	3.011331521	0.031572777	0.914042164	-3.299125298
LRRC34	-0.269951246	3.691903771	-3.010946255	0.031586296	0.914042164	-3.299548393
TBX1	-0.275363926	6.593497516	-3.010868065	0.03158904	0.914042164	-3.299634264
S100A8	-0.371955657	4.375708604	-3.010594516	0.031598644	0.914042164	-3.299934692
UPK2	0.311646965	5.325658985	3.010472436	0.031602931	0.914042164	-3.300068772
CRTC3	0.311968384	6.436360713	3.009583195	0.031634179	0.914042164	-3.301045497
PIEZO1	-0.398387989	5.949810259	-3.009455509	0.031638669	0.914042164	-3.301185756
TM4SF1	0.4179862	12.67540743	3.008762831	0.031663037	0.914042164	-3.301946691
NA	0.289192682	4.254136217	3.008038953	0.031688526	0.914042164	-3.302741988
BCL10	0.408480362	10.80379555	3.006682258	0.031736359	0.914320311	-3.304232781
NA	0.325716698	4.244163536	3.004195882	0.031824234	0.915749993	-3.306965744
KRCC1	-0.2875251	9.87875114	-3.00244216	0.031886381	0.915894902	-3.308894033
NA	0.283030736	6.649865925	3.000917899	0.031940507	0.915894902	-3.310570451
JUND	0.303899933	12.95688243	3.000562751	0.031953133	0.915894902	-3.310961109
KIAA0907	0.517200577	6.790893293	2.999743077	0.031982296	0.915894902	-3.311862822
PRAM1	-0.318450771	6.3502527	-2.99779586	0.032051694	0.916785679	-3.314005396
BTBD7	-0.433155946	7.543163931	-2.995749917	0.032124795	0.916979388	-3.316257304
NA	-0.313113961	10.92705833	-2.993874157	0.03219198	0.916979388	-3.318322531
LRR1	-0.281341897	8.187864498	-2.993839747	0.032193214	0.916979388	-3.318360422
NA	-0.282753325	6.568536409	-2.99266989	0.032235198	0.916979388	-3.319648757
CTHRC1	-0.376935683	3.456919465	-2.991200533	0.032288018	0.916979388	-3.321267258
METTL13	-0.382706628	7.865407636	-2.991193343	0.032288276	0.916979388	-3.321275179
ZNF428	-0.300681773	5.725992553	-2.989012663	0.032366847	0.918121668	-3.323677891
PSTPIP2	0.273117131	7.449249473	2.984648642	0.032524734	0.918816133	-3.328488699
GUSBP4	-0.459625767	7.490428891	-2.983729436	0.0325581	0.918816133	-3.32950243
XKR7	0.310757587	5.931218181	2.98367651	0.032560023	0.918816133	-3.329560803
UGT1A8	0.328005897	4.15182945	2.983004866	0.032584429	0.918816133	-3.330301612
RLF	0.354386195	8.604459889	2.98230639	0.032609832	0.918816133	-3.331072098
FUT10	-0.285350039	7.829891881	-2.981983055	0.032621599	0.918816133	-3.331428796
CRISP3	-0.391723151	3.44483211	-2.980527208	0.032674642	0.918959608	-3.333035084
NA	0.280282625	4.979927888	2.978721801	0.032740555	0.918959608	-3.335027558
MYOZ2	-0.275463872	3.58148003	-2.978686459	0.032741846	0.918959608	-3.335066568
CLP1	-0.333757176	9.449587666	-2.975273805	0.032866854	0.919600183	-3.338834369
TFPT	-0.285957392	8.03649627	-2.975116635	0.032872624	0.919600183	-3.339007942
NUDT16	-0.315165502	8.036380777	-2.974918409	0.032879903	0.919600183	-3.339226864
NA	-0.379831349	7.003116834	-2.973855694	0.032918958	0.919618174	-3.340400644
ZNF207	0.464000912	8.255285307	2.970879442	0.033028615	0.921050101	-3.343688972
NA	-0.267870635	3.86374392	-2.970377229	0.033047159	0.921050101	-3.344243995
DNAJB14	0.272523271	9.090092506	2.965100091	0.033242728	0.922835757	-3.350078636
NA	0.554513748	5.785118454	2.963943369	0.03328577	0.922835757	-3.351358194
TRIM36	0.732969725	4.32048111	2.961133166	0.0333906	0.922835757	-3.354467768
OR2L13	0.29172982	3.15805817	2.960220539	0.033424724	0.922835757	-3.355477906
HOXB3	-0.721027725	8.149113994	-2.959971248	0.033434052	0.922835757	-3.355753857
YOD1	0.368921992	9.047232025	2.959234568	0.033461634	0.922835757	-3.356569383
NCALD	-0.442521049	7.382457021	-2.958699906	0.033481669	0.922835757	-3.357161328
STOX1	-0.291015813	6.274873815	-2.958590491	0.033485771	0.922835757	-3.357282472
N4BP1	0.367934376	10.44113734	2.95836351	0.033494281	0.922835757	-3.357533789
SEPHS1	-0.287860648	8.886913816	-2.955307922	0.033609088	0.922835757	-3.360917849
STAP2	0.363906153	9.143880913	2.951435628	0.033755219	0.922835757	-3.365208683
ZNF280D	-0.300969876	7.731080571	-2.951119516	0.033767179	0.922835757	-3.365559075
LCORL	-0.269624467	9.022076001	-2.948938047	0.033849851	0.922835757	-3.367977564
FAM43A	0.488898858	6.92721931	2.946895312	0.033927471	0.922835757	-3.370242977
HAVCR1	0.347980653	10.7162197	2.945873441	0.033966375	0.922835757	-3.371376505
SMCHD1	0.435437511	8.77444818	2.944695164	0.034011297	0.922835757	-3.372683748
TMEFF2	0.265134374	7.032529173	2.943549112	0.034055054	0.922835757	-3.373955465
RSG1	-0.301238768	7.27807032	-2.943127243	0.034071177	0.922835757	-3.374423647
KIAA1279	-0.264164692	9.861462849	-2.942835356	0.034082338	0.922835757	-3.374747597
KNOP1	-0.449573926	7.063398886	-2.941393582	0.034137526	0.922835757	-3.376347948
ZDHHC16	-0.293614203	9.195032593	-2.94074248	0.034162482	0.922835757	-3.377070779
PYHIN1	0.276717689	5.223658068	2.940499901	0.034171785	0.922835757	-3.377340101
CNTNAP5	0.281385771	6.927304921	2.939852047	0.034196644	0.922835757	-3.378059422
NA	0.339298217	5.772190315	2.939238958	0.034220188	0.922835757	-3.37874021
ITGA8	-0.270117916	4.356105987	-2.938201057	0.034260087	0.922835757	-3.379892862
ARHGEF7	0.360898891	6.550346778	2.937407155	0.034290642	0.922835757	-3.38077466
GADD45G	0.323569237	7.850155815	2.93706058	0.034303991	0.922835757	-3.381159639
PIGW	-0.446856023	7.814354905	-2.93690634	0.034309933	0.922835757	-3.381330977
WDR20	-0.273444118	8.053872319	-2.933516432	0.034440829	0.922835757	-3.385097676
CNPPD1	-0.263499795	9.486532473	-2.93288454	0.03446529	0.922835757	-3.385800016
WDR47	0.303442416	5.360460687	2.932371962	0.034485147	0.922835757	-3.386369789
CREB1	0.290678109	8.635257621	2.931333096	0.034525432	0.922835757	-3.387524712
NA	0.479659193	6.202498711	2.931253412	0.034528525	0.922835757	-3.387613306
RIPPLY3	0.35433461	4.57076345	2.930488882	0.034558208	0.922835757	-3.388463372
NA	0.423467145	8.399566322	2.930025854	0.0345762	0.922835757	-3.388978251
NA	0.359832232	4.069102632	2.929711311	0.034588427	0.922835757	-3.389328037
EIF3B	0.354138113	7.70127505	2.927969675	0.034656222	0.922835757	-3.39126512
NA	-0.264892346	6.481086347	-2.927311976	0.034681863	0.922835757	-3.391996758
CD99L2	-0.27337239	7.715921791	-2.927059653	0.034691705	0.922835757	-3.392277467
NA	-0.299321058	5.054080849	-2.92487109	0.034777207	0.922835757	-3.394712686
EDAR	0.328204172	7.18054553	2.924558715	0.03478943	0.922835757	-3.395060331
NA	0.273610965	5.33716652	2.92101882	0.034928284	0.922835757	-3.39900106
NA	0.26408896	3.461172999	2.919495278	0.034988237	0.922835757	-3.400697762
NA	0.354193578	5.51720451	2.918859883	0.035013274	0.922835757	-3.401405488
NA	-0.347440187	9.718112218	-2.918490851	0.035027825	0.922835757	-3.40181656
PPP1R17	0.290656052	4.995040161	2.917191287	0.035079121	0.922835757	-3.403264352
RAD1	-0.272820165	7.905662378	-2.916701454	0.035098478	0.922835757	-3.403810129
ZBTB1	0.346767592	10.34854885	2.914181483	0.035198249	0.922835757	-3.406618534
ZNF534	-0.266917261	3.755588516	-2.914174635	0.03519852	0.922835757	-3.406626168
ZNF223	-0.451556185	6.833340658	-2.913931131	0.035208178	0.922835757	-3.4068976
AREG	0.271182907	12.46105606	2.913893396	0.035209675	0.922835757	-3.406939664
SPAG16	-0.298802622	4.819855466	-2.91316584	0.03523855	0.922835757	-3.407750726
ZNF84	-0.326403713	7.304018925	-2.910070242	0.035361706	0.922835757	-3.411202616
SAPCD1	0.35613409	9.00268396	2.909620217	0.035379651	0.922835757	-3.41170457
TCTA	-0.260384791	8.995973422	-2.908669258	0.035417603	0.922835757	-3.412765372
ZNF292	0.506405736	10.0963336	2.908540087	0.035422761	0.922835757	-3.412909475
HENMT1	-0.257624199	9.032887199	-2.908517571	0.035423661	0.922835757	-3.412934594
PGBD1	-0.296731109	4.682577419	-2.907888641	0.035448791	0.922835757	-3.413636269
ZNF35	-0.423547667	6.947119555	-2.90764653	0.03545847	0.922835757	-3.413906401
NA	-0.39280983	6.602198212	-2.907022611	0.035483427	0.922835757	-3.414602574
NA	-0.32921713	9.780790467	-2.905190407	0.035556831	0.922835757	-3.416647335
USP42	-0.323205333	4.767524246	-2.903538493	0.035623159	0.922835757	-3.418491368
CXCL6	0.801765569	3.87901338	2.899671012	0.035778991	0.922835757	-3.422810409
NA	-0.255080076	3.199178073	-2.898713811	0.035817677	0.922835757	-3.423879753
ZBTB20	0.258783536	7.004839075	2.898574868	0.035823296	0.922835757	-3.424034986
PLEKHS1	-0.282391045	3.558017148	-2.898138689	0.035840944	0.922835757	-3.424522327
EIF4EBP1	-0.304280717	8.606531445	-2.897492723	0.035867097	0.922835757	-3.42524412
NA	0.393939444	4.07331406	2.895936252	0.035930202	0.922835757	-3.42698358
TGS1	-0.273455725	8.047763274	-2.895024837	0.035967212	0.922835757	-3.428002333
NA	-0.291218889	7.444864437	-2.894497227	0.035988656	0.922835757	-3.428592142
NA	0.265734736	3.874227151	2.894129342	0.036003617	0.922835757	-3.429003424
NA	0.314636686	5.559844778	2.894066676	0.036006166	0.922835757	-3.429073485
ADAMTS6	0.280325451	5.341663741	2.892597378	0.036065993	0.922835757	-3.430716343
UBXN7	0.304482473	8.73604169	2.892014133	0.036089773	0.922835757	-3.431368583
PGF	-0.424025673	6.757002647	-2.89103543	0.036129716	0.922835757	-3.432463187
SRSF11	-0.321752638	8.136450278	-2.891011781	0.036130681	0.922835757	-3.432489639
SRPX	-0.324622574	6.736891747	-2.8891449	0.036207012	0.922835757	-3.434578046
BTN3A2	-0.268538523	7.904278653	-2.888253547	0.03624352	0.922835757	-3.43557537
COA5	-0.27040638	9.379292294	-2.887591204	0.036270676	0.922835757	-3.436316543
JADE2	-0.260441955	9.357133314	-2.887318338	0.036281869	0.922835757	-3.436621904
EML5	-0.264937939	8.288865799	-2.886966516	0.036296308	0.922835757	-3.437015644
AP5S1	-0.392023948	8.329078832	-2.886595398	0.036311546	0.922835757	-3.437431001
ZSCAN29	-0.263523416	8.161637451	-2.885977901	0.036336915	0.922835757	-3.438122156
FUT4	-0.282460478	9.819462127	-2.88360467	0.036434602	0.922835757	-3.440779061
ORAOV1	-0.31463364	8.950107642	-2.882967448	0.036460882	0.922835757	-3.441492608
PHACTR2	0.775987036	5.411191074	2.882955418	0.036461379	0.922835757	-3.441506079
NA	0.294065777	3.814285093	2.882139754	0.036495049	0.922835757	-3.442419541
NA	0.288898947	7.614396799	2.880511781	0.036562356	0.922835757	-3.444243032
ATP8B3	-0.257562961	4.967448585	-2.880038482	0.03658195	0.922835757	-3.444773255
NA	0.283333529	5.023911623	2.879313571	0.036611984	0.922835757	-3.445585424
WNT3	-0.409666068	7.45225659	-2.87839263	0.036650179	0.922835757	-3.446617342
WDR37	-0.314852419	8.862856629	-2.878068262	0.036663643	0.922835757	-3.446980831
HRH2	-0.254743192	6.212130106	-2.877288537	0.036696029	0.922835757	-3.447854665
NA	0.282227607	9.012636617	2.876292008	0.036737468	0.922908423	-3.448971618
PER1	0.356175861	8.813595692	2.872331904	0.036902662	0.924722255	-3.453411872
ZSWIM2	-0.331125402	3.674026378	-2.871919937	0.036919895	0.924722255	-3.453873936
NA	0.276849133	6.826593378	2.871784905	0.036925545	0.924722255	-3.454025394
ACAP1	-0.289680566	6.925084846	-2.87029879	0.036987796	0.925313296	-3.45569249
NA	-0.479548597	9.516683517	-2.868613515	0.037058532	0.925740991	-3.457583434
NA	-0.25704876	6.219741154	-2.86723277	0.037116599	0.925740991	-3.459133029
NA	-0.252218043	8.009076007	-2.864662703	0.037224955	0.925740991	-3.462018214
MAP2K6	-0.417583103	4.952839084	-2.864214355	0.037243894	0.925740991	-3.462521643
DCP1B	-0.37714439	8.82745632	-2.860927731	0.037383058	0.925740991	-3.466213046
LRG1	0.467834846	6.854998928	2.860483506	0.037401913	0.925740991	-3.466712116
NA	0.25682743	4.514077111	2.85990709	0.037426393	0.925740991	-3.467359745
ISLR	0.283583488	6.006008167	2.85964377	0.037437583	0.925740991	-3.467655615
NA	0.333444997	10.9489422	2.859496458	0.037443844	0.925740991	-3.467821142
FAM181A	0.252874943	6.529192197	2.858552923	0.037483977	0.925740991	-3.468881424
NA	-0.2625454	6.602275413	-2.857963973	0.037509052	0.925740991	-3.469543321
B4GALNT1	0.268583856	6.509230505	2.857116957	0.037545147	0.925740991	-3.470495346
CNPY3	-0.443774538	6.838639498	-2.856645298	0.037565264	0.925740991	-3.47102553
PTGER4	1.41337515	5.334923652	2.854889432	0.037640259	0.925740991	-3.472999583
NA	-0.25549954	6.429549037	-2.852986352	0.037721731	0.925740991	-3.475139706
ZSCAN16	-0.295053675	7.221259385	-2.852748111	0.037731944	0.925740991	-3.475407664
P2RY2	-0.265967557	7.359688551	-2.852190326	0.037755868	0.925740991	-3.476035057
TRMT10B	-0.450502397	5.035546257	-2.851614991	0.037780563	0.925740991	-3.476682244
NA	-0.285941572	7.794530827	-2.849807647	0.037858255	0.925740991	-3.47871565
SMURF1	0.276601758	8.803135711	2.849497336	0.037871613	0.925740991	-3.479064827
NA	-0.27842524	8.274528536	-2.846956725	0.037981173	0.925740991	-3.481924233
OR6W1P	0.350227642	5.984084084	2.843818697	0.038116987	0.925740991	-3.485457453
NA	0.25498908	7.666305887	2.842797146	0.038161317	0.925740991	-3.486607997
