Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RP11-219B4.3	1.171089201	3.943395429	3.103948107	0.017533265	0.9998548	-4.38993349
INPP4B	-1.485023703	3.303369617	-3.102650748	0.017564917	0.9998548	-4.390028773
GNAO1	-1.0844538	2.939756474	-3.102167864	0.017576714	0.9998548	-4.390064251
HOXD-AS2	2.261470306	2.936685991	3.100999591	0.017605289	0.9998548	-4.390150114
NA	1.632294723	2.235553158	3.100968692	0.017606045	0.9998548	-4.390152385
MTMR7	1.898645174	3.705869587	3.099324517	0.017646346	0.9998548	-4.390273295
HOXD9	-1.828839561	3.92168332	-3.097983811	0.017679281	0.9998548	-4.390371949
RGS4	-1.398503598	7.451159203	-3.095690406	0.017735773	0.9998548	-4.390540832
DSCAM	2.004511052	3.252680942	3.0934465	0.017791231	0.9998548	-4.390706223
FRYL	1.712084371	4.139957492	3.092359926	0.017818153	0.9998548	-4.390786366
NA	2.481180033	2.040769326	3.089937042	0.017878339	0.9998548	-4.390965199
CDC42BPA	-1.381247052	7.179012536	-3.089744044	0.017883143	0.9998548	-4.390979451
LOC90246	-1.570759881	3.286750562	-3.089252313	0.017895388	0.9998548	-4.391015771
NA	-1.491146415	4.898909077	-3.089188297	0.017896982	0.9998548	-4.391020499
NA	-1.412350999	4.187819516	-3.086167675	0.017972405	0.9998548	-4.391243768
KIDINS220	-1.217937095	4.561267552	-3.085594552	0.017986754	0.9998548	-4.391286162
C14orf105	1.638966317	3.114023431	3.084141865	0.018023178	0.9998548	-4.39139366
SLC2A12	-1.230815763	3.002300619	-3.082425448	0.018066316	0.9998548	-4.391520757
CD163	1.887440495	2.691559168	3.081183851	0.018097589	0.9998548	-4.39161275
NA	-2.639269802	3.51269495	-3.080300769	0.018119867	0.9998548	-4.391678208
CAMSAP1	-2.968454375	1.595368432	-3.079151833	0.018148896	0.9998548	-4.391763408
CD276	1.248907039	9.239320411	3.078522491	0.018164818	0.9998548	-4.391810093
SLC6A1	-1.211596467	3.172352458	-3.077469469	0.018191492	0.9998548	-4.391888236
TRPM5	-1.521304732	2.984794147	-3.077085246	0.018201235	0.9998548	-4.391916757
C21orf67	1.422815053	4.989306709	3.076877882	0.018206496	0.9998548	-4.391932151
NA	-2.084580022	1.068493289	-3.076417025	0.018218193	0.9998548	-4.391966369
RGS4	-1.374903023	7.211029485	-3.074412048	0.018269176	0.9998548	-4.392115311
LINC00894	-2.028563449	2.700387223	-3.074041	0.018278627	0.9998548	-4.392142888
PLIN4	1.54817223	3.650166575	3.073243878	0.01829895	0.9998548	-4.392202145
PRM1	1.148996776	3.620933644	3.071022838	0.018355703	0.9998548	-4.392367358
RP11-58O3.2	1.661314551	2.53433438	3.070641346	0.01836547	0.9998548	-4.392395751
NA	1.698862062	3.930699273	3.070350716	0.018372914	0.9998548	-4.392417384
NBPF4	-1.066610345	3.667500425	-3.068692762	0.018415444	0.9998548	-4.392540843
BATF	1.595708444	5.066859806	3.067028252	0.018458247	0.9998548	-4.392664874
NA	-1.822640036	1.307664626	-3.066878832	0.018462094	0.9998548	-4.392676012
MAGI3	-1.616438379	4.355304856	-3.066543328	0.018470737	0.9998548	-4.392701024
CX3CR1	1.451381402	2.565831451	3.064351881	0.018527293	0.9998548	-4.39286448
CTA-246H3.12	1.187208141	3.609275677	3.061887475	0.018591113	0.9998548	-4.39304847
NA	2.559292972	2.637043676	3.059167551	0.018661823	0.9998548	-4.393251751
AJAP1	1.242036722	4.610505803	3.054791915	0.018776178	0.9998548	-4.393579248
LOC101928729	-1.481372854	2.557844725	-3.054145674	0.018793131	0.9998548	-4.393627666
LOC101927051	-1.743390538	1.473596997	-3.052930286	0.018825057	0.9998548	-4.39371876
TFRC	-1.96278029	9.908637594	-3.052074207	0.01884758	0.9998548	-4.39378295
NA	1.809695607	3.143121963	3.05201733	0.018849077	0.9998548	-4.393787216
NA	-1.244476562	3.271489551	-3.051905398	0.018852024	0.9998548	-4.39379561
DLC1	-1.164952877	9.546698237	-3.051240797	0.018869534	0.9998548	-4.393845462
LOC100506885	1.995297588	2.161728048	3.050891639	0.018878739	0.9998548	-4.393871658
C6orf164	-1.269138851	1.215094375	-3.039033126	0.019194249	0.9998548	-4.394763558
TIPARP-AS1	1.492976225	4.797460971	3.038670285	0.019203991	0.9998548	-4.394790916
NA	1.82141807	4.122174781	3.037539047	0.019234397	0.9998548	-4.394876235
PDCD4-AS1	1.419041169	4.990397793	3.036009769	0.019275583	0.9998548	-4.394991637
CHRM1	-2.623176354	2.527973365	-3.035915821	0.019278116	0.9998548	-4.394998729
NA	2.030177761	4.08761949	3.035130722	0.0192993	0.9998548	-4.395058003
NA	1.66658902	3.131728717	3.032845227	0.019361109	0.9998548	-4.395230665
ADORA3	2.395464071	2.854683254	3.03255006	0.019369107	0.9998548	-4.395252976
ACTA1	1.180926048	4.565756614	3.029890911	0.019441317	0.9998548	-4.395454092
NA	1.742653229	2.894789724	3.027636801	0.019502753	0.9998548	-4.395624743
IQCA1	2.024841262	1.002705182	3.025799662	0.019552977	0.9998548	-4.395763941
IRX2	1.756358357	3.847767472	3.02542735	0.019563173	0.9998548	-4.395792164
CTAG2	1.773047286	3.920760515	3.024153815	0.019598089	0.9998548	-4.395888734
NA	1.690510404	3.642092844	3.022666854	0.01963894	0.9998548	-4.39600155
NA	2.006994396	2.904770711	3.022111773	0.019654213	0.9998548	-4.396043682
HSPB7	-1.178443911	1.379741576	-3.020920071	0.019687046	0.9998548	-4.396134166
CCDC7	2.111404033	4.179084296	3.020256838	0.019705344	0.9998548	-4.396184544
NA	-1.382408244	3.06329798	-3.019836149	0.019716959	0.9998548	-4.396216505
HCAR3	2.172818819	2.369075045	3.017246137	0.019788633	0.9998548	-4.396413397
EIF5B	-1.21726707	6.710656502	-3.016902855	0.019798154	0.9998548	-4.396439509
COL22A1	2.247661014	2.763292585	3.016260193	0.01981599	0.9998548	-4.396488403
BCL6B	1.076868423	10.22785006	3.016216656	0.019817199	0.9998548	-4.396491715
TBC1D2	1.068918601	5.591038973	3.015382217	0.019840385	0.9998548	-4.396555219
KCNJ15	1.364885007	5.174603994	3.013715526	0.019886783	0.9998548	-4.396682125
TCTN2	1.794618615	3.269777356	3.011980998	0.019935192	0.9998548	-4.396814287
GPR64	1.083153826	4.16378171	3.010848687	0.019966861	0.9998548	-4.396900612
SPRED1	-1.11221236	4.805768497	-3.010121309	0.019987233	0.9998548	-4.396956087
KLHL21	1.129103416	7.829952784	3.008201305	0.020041113	0.9998548	-4.397102598
NA	-2.574278736	3.622691729	-3.003974348	0.020160278	0.9998548	-4.397425547
CLCNKB	1.883189947	3.633674441	3.00313721	0.020183967	0.9998548	-4.397489572
TLCD2	-1.797562295	3.143833342	-3.003094592	0.020185174	0.9998548	-4.397492832
CTGF	-1.462991401	11.62275014	-3.002517745	0.020201516	0.9998548	-4.397536962
C12orf29	-1.110355595	6.564313941	-3.002181046	0.020211061	0.9998548	-4.397562726
CYP19A1	1.843291391	2.388491672	3.001616711	0.02022707	0.9998548	-4.397605915
ETV5	-1.512280415	6.971727489	-3.000932762	0.020246491	0.9998548	-4.397658271
RP11-266L9.1	-1.666884811	2.033294353	-2.998808202	0.020306943	0.9998548	-4.397820999
RP11-164P12.4	1.425359518	1.512676876	2.997913025	0.020332472	0.9998548	-4.397889605
ZNF99	1.318679869	2.811969846	2.996392228	0.02037592	0.9998548	-4.398006215
GOLIM4	-1.069206922	5.125293386	-2.995810279	0.020392572	0.9998548	-4.398050856
HAS1	1.137371368	3.726831032	2.995716111	0.020395268	0.9998548	-4.398058081
DLC1	-1.096802163	9.102041215	-2.99539221	0.020404544	0.9998548	-4.398082932
RHBDL2	1.730624253	3.064131506	2.994707856	0.020424157	0.9998548	-4.398135451
RP11-753A21.1	1.486734515	2.863792953	2.993470419	0.020459672	0.9998548	-4.398230451
ZFHX3	1.806233767	2.991495818	2.992148205	0.020497692	0.9998548	-4.398332011
NA	1.46608346	1.970353515	2.991366964	0.020520192	0.9998548	-4.398392044
WDR65	-1.363438476	3.150848153	-2.991184754	0.020525444	0.9998548	-4.398406049
MAP4	1.170895533	1.090786149	2.989101552	0.020585585	0.9998548	-4.398566233
ROCK1	1.390489308	3.636468969	2.989054432	0.020586948	0.9998548	-4.398569857
RP5-1098D14.1	-2.214522386	3.033611044	-2.989022536	0.02058787	0.9998548	-4.398572311
FLG2	2.344998474	0.950307148	2.987627656	0.020628249	0.9998548	-4.398679646
NA	1.571609407	5.112594072	2.986884314	0.020649802	0.9998548	-4.39873687
TLK2	-1.15155913	4.301546209	-2.985865132	0.020679392	0.9998548	-4.398815356
VGLL1	1.517318937	3.239308865	2.985091845	0.020701872	0.9998548	-4.398874928
RALGPS2	-1.483985136	7.082509969	-2.984091089	0.020731004	0.9998548	-4.398952051
NA	1.55682154	3.033009647	2.983557629	0.020746551	0.9998548	-4.398993174
KYNU	1.348566191	5.118111689	2.983450025	0.020749688	0.9998548	-4.39900147
NA	1.190447954	3.919332324	2.982784949	0.020769091	0.9998548	-4.399052754
LINC00642	1.6209843	4.164193426	2.981562174	0.020804814	0.9998548	-4.399147078
ST6GALNAC1	1.617846619	4.745345213	2.981546727	0.020805266	0.9998548	-4.39914827
MIER2	-2.216827286	4.209836701	-2.981246793	0.020814039	0.9998548	-4.399171413
PCBP1-AS1	1.413862912	2.443415911	2.980075108	0.020848347	0.9998548	-4.399261851
SMR3A	1.459769078	3.943082522	2.978382704	0.020898008	0.9998548	-4.399392555
C8orf34	1.556721151	3.608398175	2.978247272	0.020901988	0.9998548	-4.399403018
LINC01410	2.240220119	2.037121785	2.97663448	0.020949439	0.9998548	-4.399527663
F13A1	1.283792751	4.649245718	2.975953429	0.020969512	0.9998548	-4.399580323
APOA1	1.198716838	2.913998861	2.975554503	0.020981279	0.9998548	-4.399611174
IGFBP5	1.85585406	6.255580046	2.973880139	0.021030742	0.9998548	-4.399740719
FST	-1.969729863	8.49701908	-2.972429588	0.021073695	0.9998548	-4.399853017
NA	1.696446494	3.411462743	2.972198793	0.021080537	0.9998548	-4.399870891
NA	2.39356828	2.77456892	2.971926028	0.021088627	0.9998548	-4.399892017
NA	1.681165585	2.218218063	2.971101799	0.021113093	0.9998548	-4.399955869
TREML3P	1.569733599	2.027869756	2.968108502	0.021202198	0.9998548	-4.400187931
LOC101927330	1.52701119	3.877974869	2.967925299	0.021207665	0.9998548	-4.400202144
FAM169A	-1.941385372	2.978710577	-2.96776913	0.021212326	0.9998548	-4.40021426
NA	-1.574074827	3.338821356	-2.967356959	0.021224633	0.9998548	-4.40024624
NA	1.787958134	2.676699596	2.967227997	0.021228485	0.9998548	-4.400256248
LOC101927900	1.008248323	4.324384991	2.96539596	0.021283291	0.9998548	-4.400398468
LOC100132077	1.806558878	3.187195786	2.964742409	0.021302878	0.9998548	-4.400449228
ESRP1	1.09046512	1.561776149	2.963128514	0.021351329	0.9998548	-4.400574632
LOC102723757	1.115600921	1.755784222	2.963012771	0.021354808	0.9998548	-4.400583629
NAB2	-1.17699209	4.317692996	-2.962983529	0.021355687	0.9998548	-4.400585902
LOC101927040	1.392421015	3.454409552	2.962510868	0.021369902	0.9998548	-4.400622647
MMP24	1.693956275	2.498500994	2.961572936	0.02139814	0.9998548	-4.400695582
PHACTR2	-1.120693819	9.028793393	-2.961109489	0.021412107	0.9998548	-4.40073163
TRIOBP	-1.18133145	5.597389701	-2.961077346	0.021413076	0.9998548	-4.400734131
LOC285768	1.515548523	2.206428938	2.960952707	0.021416835	0.9998548	-4.400743827
NA	2.204545032	2.846492768	2.960420597	0.021432887	0.9998548	-4.400785227
JAK3	1.142536487	5.356328097	2.95976191	0.021452775	0.9998548	-4.400836487
GNG12	-0.987995744	8.478882571	-2.959674282	0.021455423	0.9998548	-4.400843308
NA	2.253293329	2.278126376	2.956715342	0.021545019	0.9998548	-4.401073753
FRMPD1	1.398360345	4.079221581	2.954908169	0.021599934	0.9998548	-4.401214631
NUP210P1	1.183475341	5.230581754	2.954664015	0.021607365	0.9998548	-4.401233672
CLIP1	1.429191758	4.012059554	2.954639007	0.021608126	0.9998548	-4.401235622
TNNT2	-1.043875652	2.512299045	-2.95345389	0.021644234	0.9998548	-4.401328072
GADD45B	-0.971056455	8.309943553	-2.951534895	0.021702838	0.9998548	-4.401477865
NA	1.247586818	2.577613131	2.950581744	0.021732008	0.9998548	-4.401552308
GYPB	1.066700767	4.647510483	2.949731962	0.02175805	0.9998548	-4.401618702
PLCG2	1.176632144	6.891934061	2.94837079	0.021799833	0.9998548	-4.401725098
NA	-1.26419719	2.824433854	-2.947593054	0.021823745	0.9998548	-4.401785915
NA	-1.33199003	5.241944398	-2.94698598	0.021842429	0.9998548	-4.4018334
NA	-1.273623243	3.069117024	-2.945393074	0.021891534	0.9998548	-4.401958051
NA	-1.55020775	3.376368982	-2.945366968	0.02189234	0.9998548	-4.401960094
FAM129A	1.922010169	4.204008041	2.943536613	0.021948912	0.9998548	-4.402103425
NA	1.309983468	2.800312366	2.940377176	0.022046928	0.9998548	-4.402351077
NA	-1.491854694	4.010034068	-2.939896919	0.022061868	0.9998548	-4.40238875
SAMD4A	-1.358012836	4.758988927	-2.938158603	0.022116033	0.9998548	-4.402525166
UGCG	-1.826036241	5.124060201	-2.937685469	0.0221308	0.9998548	-4.402562312
HNRNPC	1.630947607	2.353906663	2.937310125	0.022142522	0.9998548	-4.402591786
TICRR	1.356209964	3.963002942	2.936177649	0.02217793	0.9998548	-4.402680738
ZBTB20	-2.002352417	4.376363971	-2.935181461	0.022209127	0.9998548	-4.402759019
NMT2	-1.529620109	8.112425695	-2.934889181	0.022218288	0.9998548	-4.402781992
KCNQ1-AS1	1.439986033	4.272045243	2.933915161	0.022248849	0.9998548	-4.40285857
EPB41L1	0.942057667	5.706766331	2.933517855	0.022261327	0.9998548	-4.402889815
NA	2.108657652	2.428221678	2.933175815	0.022272076	0.9998548	-4.402916717
NA	2.623207551	2.989558259	2.933030802	0.022276635	0.9998548	-4.402928124
HCN3	1.002803465	5.162873069	2.93232991	0.022298682	0.9998548	-4.402983266
THAP3	-1.185117645	4.981956148	-2.930169805	0.022366777	0.9998548	-4.403153306
CR2	1.395230359	2.251303673	2.928390057	0.022423047	0.9998548	-4.403293513
AMOTL2	-1.003749671	8.728417912	-2.926332188	0.022488297	0.9998548	-4.403455754
NA	1.828702167	3.580485838	2.926123108	0.022494938	0.9998548	-4.403472246
SLC35F3	1.244027791	3.008530049	2.925904063	0.022501897	0.9998548	-4.403489524
YPEL4	1.510487149	4.033969116	2.92581907	0.022504598	0.9998548	-4.403496229
PDLIM4	1.838648272	4.613922721	2.925261846	0.022522314	0.9998548	-4.403540192
GPR171	1.56871779	1.178165775	2.924999256	0.022530668	0.9998548	-4.403560912
CPM	-1.504188546	3.325045863	-2.924892767	0.022534057	0.9998548	-4.403569316
STK31	-1.291986245	1.819844233	-2.923837535	0.022567666	0.9998548	-4.403652608
EXOC6	-1.255805417	8.376995999	-2.923672583	0.022572925	0.9998548	-4.403665632
KCNC2	1.31306585	4.225776296	2.922888025	0.022597953	0.9998548	-4.403727585
FAM107B	-1.089646069	10.2080554	-2.921181825	0.022652486	0.9998548	-4.403862384
LOC101928837	1.698493436	3.798526837	2.919438095	0.022708361	0.9998548	-4.404000242
PSD3	1.55704733	3.264213302	2.91914543	0.022717753	0.9998548	-4.404023389
NA	1.572913825	3.620437132	2.918992289	0.02272267	0.9998548	-4.404035503
SGCZ	1.876520706	2.259418394	2.917779579	0.022761642	0.9998548	-4.404131451
STON2	1.443311891	4.186242411	2.917703053	0.022764103	0.9998548	-4.404137508
ISM1-AS1	1.801177084	1.959575539	2.91742525	0.022773042	0.9998548	-4.404159494
NA	-1.908643293	1.854468219	-2.917274369	0.022777898	0.9998548	-4.404171437
NA	1.806788232	1.683106578	2.916935223	0.022788818	0.9998548	-4.404198283
NA	-1.553643234	0.447320163	-2.916254054	0.022810766	0.9998548	-4.404252215
RP11-245J9.5	-1.097113258	3.769629986	-2.91621365	0.022812069	0.9998548	-4.404255414
RALGPS2	-1.425785318	6.615899445	-2.91564032	0.022830562	0.9998548	-4.40430082
TCL6	1.194905652	3.51888208	2.911684228	0.022958597	0.9998548	-4.404614406
CXXC4	2.052454951	3.002445666	2.911656535	0.022959495	0.9998548	-4.404616603
P4HA3	1.591676023	2.783431463	2.911597778	0.022961403	0.9998548	-4.404621264
TG	1.152095196	5.82504058	2.911325922	0.02297023	0.9998548	-4.404642832
AICDA	-1.958946674	2.180830445	-2.910151681	0.0230084	0.9998548	-4.404736017
VGLL3	-2.321777842	3.510929164	-2.909824888	0.023019034	0.9998548	-4.404761958
MIR4313	1.492519258	4.323954006	2.90718682	0.023105074	0.9998548	-4.404971494
NA	-1.144404252	3.289968354	-2.906825811	0.023116875	0.9998548	-4.405000185
KCNK10	1.798193491	1.274754364	2.906753242	0.023119248	0.9998548	-4.405005953
KANSL1-AS1	1.844396284	2.681625535	2.90660315	0.023124156	0.9998548	-4.405017883
UBXN10	1.161920917	3.73196491	2.906046605	0.023142367	0.9998548	-4.405062126
BMP4	-1.58317024	8.4830764	-2.905550471	0.023158614	0.9998548	-4.405101575
NA	-1.692188648	2.568868029	-2.905410374	0.023163204	0.9998548	-4.405112716
DISC1	-1.236107474	3.76328549	-2.904792595	0.023183455	0.9998548	-4.40516185
FAM134B	-1.870543715	3.391411576	-2.903714228	0.02321885	0.9998548	-4.405247646
PLEKHN1	2.003691768	4.025577277	2.903664241	0.023220492	0.9998548	-4.405251623
RP11-476D10.1	2.642256145	2.225106525	2.902937975	0.023244365	0.9998548	-4.405309427
TMPO-AS1	-1.448922041	2.578032672	-2.902725848	0.023251342	0.9998548	-4.405326314
EVX1	-1.846993003	1.946845098	-2.900998517	0.023308241	0.9998548	-4.40546387
NA	-1.671571413	2.56292592	-2.899389633	0.023361371	0.9998548	-4.405592078
INHBB	-1.502073604	6.261586637	-2.897610031	0.023420288	0.9998548	-4.405733985
TINAG	-1.31076005	2.833359043	-2.897055053	0.023438693	0.9998548	-4.405778259
R3HDML	1.72357551	3.629562464	2.896973698	0.023441393	0.9998548	-4.40578475
WNT6	1.611483509	3.036848314	2.89646414	0.023458308	0.9998548	-4.405825411
KCNJ16	2.161491692	3.447556202	2.895414095	0.023493205	0.9998548	-4.405909226
MFI2-AS1	-1.396745509	3.838990903	-2.894833468	0.023512525	0.9998548	-4.405955587
LINC00605	1.335121654	5.092597135	2.893609373	0.023553311	0.9998548	-4.406053361
NA	-1.447474834	2.653925264	-2.892590085	0.02358733	0.9998548	-4.406134812
DLX3	1.50304503	3.721110809	2.890249039	0.02366566	0.9998548	-4.406322007
TBX1	1.931786798	2.464458453	2.888927064	0.023710014	0.9998548	-4.406427791
EHD4	-1.21158006	1.602048551	-2.887776083	0.023748702	0.9998548	-4.406519936
PAWR	-1.007451643	8.13616523	-2.886153097	0.02380337	0.9998548	-4.40664994
NA	1.636414201	5.023543854	2.882515044	0.023926396	0.9998548	-4.406941654
RP11-108B14.5	1.362274555	3.826860433	2.88244169	0.023928883	0.9998548	-4.406947541
ZBED3-AS1	2.040740176	2.723155814	2.8823976	0.023930378	0.9998548	-4.406951079
PHACTR2	-1.205772743	6.639534668	-2.880615502	0.023990898	0.9998548	-4.407094132
NA	-1.659713193	3.027242597	-2.879785151	0.024019152	0.9998548	-4.407160821
NA	0.985982271	3.469528965	2.879227803	0.024038136	0.9998548	-4.407205596
AJUBA	-1.126081409	8.263186784	-2.87864676	0.024057944	0.9998548	-4.407252285
POLE4	1.969513444	1.781645951	2.878542519	0.0240615	0.9998548	-4.407260662
DCAKD	1.524255318	2.337374711	2.878523243	0.024062157	0.9998548	-4.407262211
NA	1.850979061	3.546959208	2.877245759	0.024105776	0.9998548	-4.407364903
UAP1L1	1.187352794	8.29961771	2.87704009	0.024112807	0.9998548	-4.407381441
GHRHR	-1.449802376	3.326802916	-2.876879411	0.0241183	0.9998548	-4.407394362
NA	1.280373416	3.827967108	2.875980116	0.024149073	0.9998548	-4.407466694
DDX11	-1.987983278	3.633215117	-2.874751076	0.024191197	0.9998548	-4.40756559
LINC00494	-1.265488869	4.219357188	-2.874737469	0.024191664	0.9998548	-4.407566685
NRROS	1.937559774	5.283772284	2.872864496	0.024256008	0.9998548	-4.407717486
NA	1.485443286	4.234002546	2.872045292	0.024284208	0.9998548	-4.407783479
AJUBA	-1.185758267	9.003734896	-2.871745414	0.024294539	0.9998548	-4.407807641
EPHB1	2.034556898	4.583309593	2.871675131	0.024296961	0.9998548	-4.407813305
WDR49	2.898942822	1.311125578	2.87157397	0.024300448	0.9998548	-4.407821456
TES	1.910653702	2.251168608	2.871465957	0.024304171	0.9998548	-4.407830161
SNCAIP	-1.165869888	6.867067129	-2.871271455	0.024310878	0.9998548	-4.407845836
DEFB119	1.947624701	1.903513423	2.869198974	0.024382457	0.9998548	-4.408012933
FLJ31356	2.432192288	3.992398895	2.868354515	0.024411687	0.9998548	-4.408081057
NA	1.932472611	2.607840474	2.864024103	0.02456216	0.9998548	-4.408430753
NA	-2.445039299	3.694495529	-2.863448458	0.024582237	0.9998548	-4.408477283
NA	1.41581904	3.74082727	2.860489919	0.024685692	0.9998548	-4.408716587
LINC01139	2.305190406	0.794595009	2.859989057	0.024703252	0.9998548	-4.408757127
ADAM28	1.909333334	4.348248206	2.859946344	0.02470475	0.9998548	-4.408760585
CRB1	1.018632161	3.148827852	2.857332029	0.024796626	0.9998548	-4.40897232
GPR107	1.94320594	3.395243414	2.856647122	0.024820756	0.9998548	-4.409027827
SLC16A9	1.910495301	4.08021444	2.854934473	0.024881201	0.9998548	-4.409166689
RP1-101G11.2	1.729360468	4.562734067	2.854906024	0.024882207	0.9998548	-4.409168997
RP11-669M16.1	1.325698679	3.215005262	2.85431146	0.024903228	0.9998548	-4.409217226
MS4A4A	2.203811571	1.364940191	2.853729849	0.02492381	0.9998548	-4.409264416
WNT16	1.695066195	4.103440097	2.852717427	0.02495968	0.9998548	-4.409346585
WDR17	1.87423583	2.467837249	2.851277574	0.025010788	0.9998548	-4.409463501
BBX	-1.029738625	6.535844099	-2.850403389	0.025041871	0.9998548	-4.409534516
RNF141	1.602451641	1.015074497	2.849998148	0.025056294	0.9998548	-4.409567444
FAM9C	1.897543598	2.666274449	2.847850586	0.025132873	0.9998548	-4.409742033
C14orf80	-1.51048714	3.72636629	-2.847794913	0.025134862	0.9998548	-4.409746561
NA	-1.316010902	4.658981285	-2.847751411	0.025136416	0.9998548	-4.409750099
LINC00642	2.154281018	3.313570721	2.846766077	0.025171639	0.9998548	-4.409830255
PSD	-1.264545143	3.208608861	-2.846730193	0.025172923	0.9998548	-4.409833175
FSIP2	-2.85318943	1.560107358	-2.846245179	0.025190282	0.9998548	-4.409872642
ATP1B4	1.732828032	2.971886452	2.8440216	0.025270024	0.9998548	-4.410053676
COL4A3	1.367597374	2.774105798	2.843402676	0.025292267	0.9998548	-4.410104094
NA	-2.722368161	0.97504096	-2.842567826	0.025322303	0.9998548	-4.41017212
NA	2.458932698	2.075480167	2.842225378	0.025334635	0.9998548	-4.41020003
ANO1	2.447635076	1.747305182	2.841068662	0.025376334	0.9998548	-4.410294332
CYP4F62P	-1.362331516	2.093329964	-2.839580918	0.025430074	0.9998548	-4.410415683
KIAA1804	1.218594679	4.465279055	2.837371821	0.025510092	0.9998548	-4.410596002
ZNRF4	1.403215873	5.053834619	2.837342606	0.025511152	0.9998548	-4.410598387
NA	1.994088964	3.237729852	2.836720672	0.025533728	0.9998548	-4.410649181
ALDOB	2.155188802	0.47897464	2.835843299	0.025565613	0.9998548	-4.410720858
NA	1.587467778	1.169391508	2.834613734	0.025610368	0.9998548	-4.410821347
NAA15	-1.569558922	6.556884974	-2.833837998	0.025638646	0.9998548	-4.410884771
MGARP	-1.494547087	9.725366542	-2.833526289	0.025650018	0.9998548	-4.410910261
NA	-1.229042812	4.451638708	-2.833321775	0.025657482	0.9998548	-4.410926987
LOC100505666	-1.174201143	3.219271923	-2.833239982	0.025660468	0.9998548	-4.410933677
LOC101928787	1.485956472	3.735885535	2.832917297	0.025672252	0.9998548	-4.410960071
LOC400568	1.430904491	2.458622585	2.83265005	0.025682015	0.9998548	-4.410981933
RP11-285J16.1	-1.701720977	3.960119545	-2.831735272	0.025715463	0.9998548	-4.411056784
NA	-2.354313737	3.145069291	-2.831713896	0.025716246	0.9998548	-4.411058533
FLJ38379	-2.008757123	1.287044197	-2.830988234	0.025742813	0.9998548	-4.411117928
CASP2	1.101550034	2.790393274	2.830863186	0.025747394	0.9998548	-4.411128165
C2	2.1609016	3.358080805	2.830256824	0.02576962	0.9998548	-4.411177811
HGC6.3	2.040510612	3.264530452	2.829155785	0.025810029	0.9998548	-4.411267988
UPK1A	1.505783656	4.095748212	2.828140534	0.02584735	0.9998548	-4.411351173
HMGA2	1.910000125	2.065663989	2.826971071	0.025890409	0.9998548	-4.411447033
PCYT2	-1.480879027	4.471851944	-2.826969795	0.025890456	0.9998548	-4.411447138
CDC25A	-1.261078376	5.314187223	-2.826468799	0.025908926	0.9998548	-4.411488218
KIAA1522	1.019092273	8.366093516	2.826450412	0.025909604	0.9998548	-4.411489725
NA	1.153101834	2.737500345	2.826036066	0.025924891	0.9998548	-4.411523706
RCOR2	-1.189282431	4.545870198	-2.825322015	0.025951256	0.9998548	-4.411582279
NA	-1.43015722	2.530055959	-2.824911426	0.02596643	0.9998548	-4.411615966
FOXN3	1.795234188	2.432445932	2.824604336	0.025977784	0.9998548	-4.411641166
C15orf54	-1.151629089	7.549176821	-2.824400631	0.025985319	0.9998548	-4.411657883
NA	-2.438647267	2.925996999	-2.823894052	0.026004067	0.9998548	-4.411699461
DKFZP434K028	1.062448084	4.24229821	2.823833181	0.026006321	0.9998548	-4.411704458
ZSCAN31	1.093165802	8.790510839	2.823739658	0.026009784	0.9998548	-4.411712135
MTMR11	1.283195209	7.911549824	2.823247702	0.026028008	0.9998548	-4.411752524
LOC100506379	1.233853419	1.033104988	2.823210852	0.026029374	0.9998548	-4.411755549
EARS2	-1.575077873	5.440420048	-2.82317824	0.026030582	0.9998548	-4.411758227
UBASH3B	-1.320322423	4.524438126	-2.82307176	0.026034529	0.9998548	-4.41176697
KHDC1	1.154756196	4.61745577	2.822505944	0.026055512	0.9998548	-4.411813435
CDKN2D	1.963747265	4.557502198	2.821942515	0.026076424	0.9998548	-4.411859714
CLIC5	2.104099402	3.634400255	2.821415486	0.026096001	0.9998548	-4.411903012
CDC20B	-1.885378173	1.495845066	-2.818042446	0.026221663	0.9998548	-4.412180331
NA	-1.917167384	3.80690517	-2.816093375	0.026294566	0.9998548	-4.412340741
NA	-1.615331667	2.301862559	-2.814817992	0.026342386	0.9998548	-4.41244577
AF198444	-2.315388553	3.309470016	-2.8121692	0.026441994	0.9998548	-4.412664066
RP11-300A12.2	-1.621362619	2.84366747	-2.812009409	0.026448016	0.9998548	-4.412677242
MAS1	1.570128942	4.440133501	2.810710186	0.02649703	0.9998548	-4.412784403
RP11-15P13.1	-1.656169151	2.170410264	-2.809558981	0.02654054	0.9998548	-4.4128794
PDE1B	1.633854088	4.246672064	2.808767361	0.026570503	0.9998548	-4.412944748
BCL2L10	1.306642325	2.582325987	2.808304964	0.026588021	0.9998548	-4.412982928
RNF6	1.254640888	1.521960771	2.806010562	0.026675127	0.9998548	-4.413172477
UBQLNL	2.017090808	3.663681782	2.804965863	0.026714887	0.9998548	-4.413258838
SLC2A11	-1.168856986	4.996193911	-2.804707651	0.026724724	0.9998548	-4.413280188
FOS	1.834826902	2.655558683	2.804044063	0.026750022	0.9998548	-4.413335068
HOXA-AS3	1.631020209	4.344506726	2.803448109	0.026772764	0.9998548	-4.413384366
