Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RPS10	-0.380477695	12.20515917	-3.813893435	0.005570241	0.352160644	-1.908575197
NA	1.180978017	10.90693968	3.81012852	0.005599308	0.352521488	-1.913558098
PFKFB3	0.617040258	9.239660012	3.801859645	0.005663723	0.356078925	-1.924509867
TMEM205	-0.755196953	9.772351386	-3.792404038	0.005738362	0.356677761	-1.937046579
NA	0.841182954	7.35287585	3.796336611	0.005707192	0.356677761	-1.931830875
NT5DC1	-1.123672117	9.774481602	-3.794531541	0.005721476	0.356677761	-1.934224607
TRIM25	-0.289735852	10.65852127	-3.795789768	0.005711515	0.356677761	-1.932555998
SPEF2	-0.658596253	10.309262	-3.797575643	0.005697409	0.356677761	-1.93018807
ANKRD33	-0.299052017	6.452862277	-3.792642594	0.005736466	0.356677761	-1.936730117
GPER	-1.02712574	10.95544357	-3.79840285	0.005690888	0.356677761	-1.929091429
NA	-0.347212332	12.87383663	-3.791624729	0.00574456	0.356677761	-1.938080451
CYHR1	-0.323149772	6.741499678	-3.793743923	0.005727721	0.356677761	-1.93526924
ADCYAP1R1	0.883547428	12.14125186	3.789816309	0.005758972	0.357080055	-1.940479963
CTNNA3	-0.629157962	9.268114782	-3.78766789	0.005776144	0.357160862	-1.943331269
COL4A2	0.861271445	12.13610669	3.787842292	0.005774748	0.357160862	-1.943099782
CUX1	-0.489696133	10.46753733	-3.784140315	0.005804458	0.357928339	-1.94801451
NA	-1.130471412	10.38346502	-3.784828715	0.005798921	0.357928339	-1.947100431
NA	0.525801964	8.251132464	3.781418244	0.005826409	0.358300295	-1.951629686
SPEF2	0.282025953	6.052545669	3.782124163	0.005820708	0.358300295	-1.950692046
HTATIP2	-0.338162059	6.14437513	-3.772709086	0.005897243	0.362161494	-1.963204067
RIPK3	0.59319777	12.60617972	3.769809389	0.005921031	0.363127012	-1.967060357
MUTYH	-0.264282882	9.39480597	-3.768114769	0.005934982	0.363487339	-1.969314628
GALNT10	-0.39203712	11.08734818	-3.765869827	0.005953516	0.364127096	-1.972301654
LOC400299	1.181955318	14.58608742	3.761803919	0.005987244	0.365693084	-1.977713574
NA	-0.556082973	11.3192648	-3.759827326	0.006003715	0.366202201	-1.980345443
CIRH1A	-0.588102758	10.85827466	-3.75813574	0.006017849	0.366567631	-1.9825983
RANBP9	0.748893041	8.053009398	3.753255711	0.006058826	0.368564916	-1.989100016
CCDC87	-0.670684623	11.32503953	-3.743669906	0.006140191	0.368729502	-2.001882016
NA	-0.777197824	7.471245413	-3.745985949	0.006120425	0.368729502	-1.998792434
FBXO34	-0.27335421	12.25741095	-3.751707011	0.006071892	0.368729502	-1.991164137
MACC1	-0.350251145	9.860729356	-3.740422865	0.006168018	0.368729502	-2.006214933
STK39	-0.526350989	9.640579228	-3.750550327	0.006081671	0.368729502	-1.992706018
NA	0.70187643	10.17858021	3.746333634	0.006117464	0.368729502	-1.998328697
RP13-36C9.6	0.884049865	11.40025126	3.740921974	0.006163732	0.368729502	-2.005548806
NA	-0.477473671	9.149875477	-3.742721398	0.006148306	0.368729502	-2.003147556
KIR2DL5A	0.757063918	7.685143565	3.740891724	0.006163991	0.368729502	-2.005589178
PTPN6	1.120849763	14.80054152	3.748033029	0.006103012	0.368729502	-1.996062337
MMS19	-0.429277542	11.41758793	-3.743514558	0.006141519	0.368729502	-2.002089278
LOC440292	-0.443530565	10.73929847	-3.749897991	0.006087194	0.368729502	-1.993575685
P2RY5	-0.714854772	10.33111647	-3.749034844	0.006094509	0.368729502	-1.994726498
PERLD1	0.532819773	7.972895082	3.737322922	0.00619471	0.369834057	-2.010353077
NRN1	-0.667334096	10.48000226	-3.732890804	0.006233089	0.371354013	-2.016272121
NA	0.239187126	8.037997596	3.732478959	0.006236669	0.371354013	-2.016822289
NA	-0.517137941	6.937385121	-3.731305227	0.006246881	0.371470752	-2.018390375
NA	-0.243593771	6.103731384	-3.730344507	0.006255254	0.371477909	-2.01967404
HDDC3	-0.523992643	11.3127185	-3.728949097	0.006267436	0.371710997	-2.021538764
MYOM2	-0.421905788	13.61751456	-3.724149792	0.006309531	0.372367792	-2.027954491
MUC5AC	0.940893069	10.44706695	3.722976148	0.006319871	0.372367792	-2.029523959
IL1RAP	-0.366782308	11.10875708	-3.726335105	0.006290326	0.372367792	-2.025032719
NAIF1	-0.270921735	9.484662069	-3.723428597	0.006315883	0.372367792	-2.028918892
NPCDR1	0.811774661	8.180737225	3.724200621	0.006309083	0.372367792	-2.027886524
CSNK1G2	0.790849367	10.66709061	3.719117963	0.006353991	0.373888768	-2.034684847
NA	0.321555351	6.449093542	3.715714952	0.00638425	0.375178863	-2.039238761
OR1L4	0.427715339	7.499029094	3.712675512	0.006411407	0.376283539	-2.04330764
CAPS2	0.497481077	7.71810955	3.710252046	0.006433149	0.37706796	-2.046552928
GRPEL2	-0.556676218	7.679398319	-3.704443499	0.006485583	0.377126024	-2.054334857
LGR6	-0.382640971	8.12088001	-3.70364971	0.006492784	0.377126024	-2.055398725
NA	-0.442273613	9.664250711	-3.703889096	0.006490611	0.377126024	-2.05507788
THRA	-0.305466045	12.44171713	-3.708637998	0.006447673	0.377126024	-2.048714814
TXNL4B	-0.677247423	10.4662474	-3.707953606	0.006453842	0.377126024	-2.04963162
SOLH	0.516304246	7.322346613	3.707024282	0.00646223	0.377126024	-2.050876651
MPND	0.814109107	12.22498231	3.70633467	0.006468461	0.377126024	-2.05180062
INHBC	-0.434501563	11.99906209	-3.698609274	0.006538711	0.379304195	-2.062156355
CAPN1	0.378717862	9.2412638	3.694272683	0.006578503	0.38022435	-2.067973438
NA	-0.943407705	14.16168666	-3.694706037	0.006574515	0.38022435	-2.067392011
LRRC68	-0.368773968	6.983152693	-3.694119571	0.006579913	0.38022435	-2.068178873
HIPK2	-0.7522197	8.159975167	-3.6864474	0.006650966	0.383484641	-2.078477443
PLA2G2D	-1.018696595	9.486931889	-3.683804424	0.006675634	0.383484641	-2.082027246
C1orf74	-0.50584307	7.10689003	-3.686125764	0.006653963	0.383484641	-2.07890938
CDH4	-0.577531288	13.89581375	-3.683887365	0.006674858	0.383484641	-2.081915831
P2RY6	1.233470448	9.830759814	3.683451405	0.006678936	0.383484641	-2.082501468
HUMBINDC	0.734966015	8.678719118	3.682542379	0.006687447	0.383484641	-2.08372268
RPL12	-0.31787517	7.953454057	-3.679952542	0.00671176	0.384389162	-2.087202626
SNCA	-0.68497243	10.85902224	-3.676122973	0.006747885	0.38596702	-2.092350244
NA	0.250523941	7.289551338	3.67358795	0.006771913	0.386849825	-2.095758977
SAFB	-0.686740641	8.048557023	-3.671426202	0.006792475	0.38753267	-2.098666548
HMGB1L1	-0.30256052	6.562890048	-3.669151032	0.006814189	0.388279381	-2.101727429
NA	0.340323585	11.48111671	3.667837886	0.006826755	0.388503635	-2.103494413
SPANXA1	0.225099149	6.422863287	3.665507978	0.006849112	0.38928382	-2.1066302
IQSEC3	-0.673850633	12.32895493	-3.663667941	0.006866824	0.389798349	-2.109107252
MEA1	-0.609795785	9.222657007	-3.662615321	0.006876979	0.389883117	-2.110524515
SLC4A2	0.433354648	12.32564105	3.660516384	0.006897275	0.390028591	-2.113351047
CSNK2A1	0.336134442	9.246576127	3.660338258	0.006899	0.390028591	-2.113590951
APLN	0.48079118	7.493632651	3.659663763	0.006905538	0.390028591	-2.114499416
LSM3	-0.363898605	10.73309022	-3.642912026	0.007070054	0.391155133	-2.137083829
GPC5	0.444616512	14.40338733	3.646674023	0.007032746	0.391155133	-2.13200833
DNTTIP2	0.460045773	11.17520886	3.653296435	0.006967582	0.391155133	-2.123078815
SCN4B	0.411493257	9.336419254	3.653107321	0.006969434	0.391155133	-2.123333722
NA	0.436266555	7.686104746	3.649509454	0.007004766	0.391155133	-2.128184297
TAGLN	0.365828555	12.66116787	3.648261418	0.007017067	0.391155133	-2.129867326
NA	-0.354929502	6.492332632	-3.642120504	0.00707793	0.391155133	-2.138151979
NA	-0.916196383	11.12200597	-3.647694991	0.007022657	0.391155133	-2.130631253
NA	0.54747953	10.26427835	3.653019653	0.006970292	0.391155133	-2.123451891
MYOZ2	0.783290102	8.762502237	3.648959641	0.007010182	0.391155133	-2.128925715
NA	0.443905362	8.060323522	3.656024587	0.006940926	0.391155133	-2.119402137
NA	0.59922301	12.52868317	3.642754947	0.007071616	0.391155133	-2.137295798
ZNF618	0.276091759	6.699040169	3.65089665	0.00699112	0.391155133	-2.126313878
COL13A1	-0.792878411	7.900181169	-3.643799641	0.007061232	0.391155133	-2.135886113
NEURL2	0.539235238	12.68082422	3.641722619	0.007081893	0.391155133	-2.138688955
DDX46	0.847369432	11.37806159	3.646815703	0.007031345	0.391155133	-2.131817222
LRCH2	-0.278295988	6.218882698	-3.643567908	0.007063534	0.391155133	-2.136198794
PSMC6	-0.562769032	10.07713499	-3.646224116	0.007037196	0.391155133	-2.132615211
CFD	0.397712531	9.277820363	3.639635588	0.00710272	0.391345065	-2.141505948
NA	0.355607237	7.088347793	3.640291031	0.007096172	0.391345065	-2.140621187
ST18	-0.502320447	12.41442357	-3.637387245	0.007125229	0.392105342	-2.144541396
LOC401650	0.374922815	6.828165156	3.635728439	0.007141885	0.392542054	-2.146781402
EIF4EBP2	0.36540026	12.90044659	3.633179372	0.007167561	0.393472889	-2.150224384
FAM9B	0.471805558	7.531448518	3.632306003	0.007176381	0.39347723	-2.151404251
USP17	0.321292211	7.405464789	3.628547158	0.007214475	0.393793277	-2.156483497
LOC648556	-0.291631097	11.91107301	-3.628285162	0.007217138	0.393793277	-2.156837604
NA	1.093338623	9.045386133	3.630270827	0.00719698	0.393793277	-2.15415408
NA	-0.692824125	7.598863252	-3.628924696	0.007210639	0.393793277	-2.155973243
LOC400084	-0.453800877	11.68756189	-3.62509215	0.00724968	0.394447509	-2.161154014
LOC338799	-0.353310495	11.58088839	-3.625781684	0.007242639	0.394447509	-2.160221754
ZNF277	-0.495994894	6.799101373	-3.62453091	0.007255416	0.394447509	-2.16191287
NA	1.122927155	14.74854063	3.622068428	0.007280641	0.395341438	-2.165242957
TRIM45	-0.733280317	9.710419438	-3.606962422	0.007437454	0.396209437	-2.185690743
NA	-0.380548666	6.998005754	-3.609062492	0.007415438	0.396209437	-2.182846046
NA	0.52651759	7.944667614	3.607146906	0.007435517	0.396209437	-2.18544082
NA	0.652292499	10.12135766	3.618044495	0.007322064	0.396209437	-2.170686561
MDM1	-0.590620933	9.210025785	-3.61688472	0.007334049	0.396209437	-2.172255953
PRSS2	-0.39556815	12.2128715	-3.610006599	0.007405564	0.396209437	-2.181567395
CASP8	0.339992508	9.922185224	3.607784011	0.007428833	0.396209437	-2.184577765
HEATR7A	-0.282582685	10.42361576	-3.613467061	0.007369491	0.396209437	-2.176881834
PRSS8	0.4066224	11.05066555	3.612353251	0.007381081	0.396209437	-2.178389772
MTHFD1L	-0.409336234	10.18091145	-3.614045327	0.007363482	0.396209437	-2.176099018
NA	0.590042706	8.083548744	3.607213671	0.007434816	0.396209437	-2.185350375
POP5	0.567131454	10.06453318	3.609945547	0.007406202	0.396209437	-2.181650076
NA	0.256187224	6.428633534	3.613670036	0.007367381	0.396209437	-2.176607055
LGALS8	-0.331902988	11.27298615	-3.610377297	0.007401691	0.396209437	-2.181065376
GPSM2	0.355131518	14.08235734	3.613451356	0.007369655	0.396209437	-2.176903095
SLC2A4RG	-0.465275995	9.226716278	-3.617957736	0.00732296	0.396209437	-2.170803955
MAPK3	-0.60228109	12.95524786	-3.604345341	0.007464987	0.397121492	-2.189236671
FLJ25037	0.235286408	12.97834643	3.603659665	0.007472218	0.397121492	-2.190165871
RNF141	-0.547021385	12.7601554	-3.600898635	0.007501414	0.398203016	-2.193908198
MSRA	-0.436971251	8.727524148	-3.598365904	0.007528303	0.399159687	-2.197342064
NA	0.407965618	10.99035903	3.595163911	0.007562446	0.400498219	-2.201684648
LOC348021	-0.55075852	9.217496564	-3.593151157	0.007583992	0.401167329	-2.204415135
ZNF862	0.544963159	9.951934146	3.592225232	0.007593926	0.401221333	-2.205671435
NA	1.148705985	14.721641	3.586876409	0.007651585	0.402914623	-2.212931183
SLC25A5	0.576078343	8.612316641	3.588089243	0.00763847	0.402914623	-2.211284686
LGALS9	0.238174955	12.07772029	3.586761698	0.007652827	0.402914623	-2.213086921
CPS1	-0.415743205	13.32060753	-3.583761526	0.007685379	0.404155749	-2.2171608
EDC3	-0.460977545	11.51008554	-3.581373204	0.007711398	0.404438415	-2.22040479
CDKAL1	0.557836281	7.721888843	3.580051553	0.007725837	0.404438415	-2.222200305
SPP1	0.300181233	10.77559111	3.579973356	0.007726692	0.404438415	-2.222306547
KRTAP13-4	0.82756682	15.0637855	3.581993921	0.007704626	0.404438415	-2.219561609
PSMG2	1.066220011	6.419804529	3.57848121	0.00774303	0.404822886	-2.224334006
DYNLRB1	-0.516662094	6.791993362	-3.575842084	0.007772018	0.405867037	-2.227920715
HSP90AA1	0.271431393	7.530781717	3.574585059	0.007785866	0.406119052	-2.229629431
BAIAP2L2	-0.211353021	7.010164708	-3.569590252	0.007841151	0.408529415	-2.23642128
HAP1	-0.23331871	13.58056767	-3.568430304	0.00785405	0.408728393	-2.23799907
AIRE	0.352253823	10.99088026	3.564250066	0.007900724	0.410208865	-2.243686732
KDELR1	0.575737154	6.98859683	3.565028337	0.007892012	0.410208865	-2.242627621
NA	-0.313411622	12.20901296	-3.560986851	0.007937365	0.411636502	-2.248128427
ACAD9	0.596733034	10.2992039	3.559621972	0.007952744	0.411959479	-2.24998667
SLC5A12	0.351073857	6.977710684	3.555868456	0.007995203	0.413682848	-2.255098349
C2CD2L	-0.728873112	11.11622984	-3.552192554	0.008037019	0.415369025	-2.260106277
LARP7	-0.53407446	9.581050433	-3.5465426	0.008101748	0.415841481	-2.267807337
NA	-0.790972047	11.78457431	-3.549553671	0.008067182	0.415841481	-2.26370259
NA	-0.310279597	6.848041389	-3.547299382	0.008093045	0.415841481	-2.266775557
DHRS13	0.611412631	6.669149251	3.547419911	0.00809166	0.415841481	-2.266611238
NA	0.528527002	8.173666349	3.546876987	0.008097901	0.415841481	-2.267351431
CDKN1A	-0.583709077	7.184440595	-3.548867534	0.008075045	0.415841481	-2.264637832
LRRC55	-0.444384605	12.27014696	-3.545754061	0.008110826	0.415841481	-2.268882501
C16orf68	-0.4069684	10.98203319	-3.544254264	0.008128122	0.416254175	-2.2709277
GATAD2A	0.406230485	10.88448729	3.538034466	0.008200274	0.416823319	-2.279412732
HOXB3	-0.297265262	6.820101015	-3.541861151	0.008155802	0.416823319	-2.27419173
NA	0.693433349	8.084871665	3.540160123	0.008175539	0.416823319	-2.2765123
RYR3	-0.558311135	8.328484634	-3.538905132	0.008190133	0.416823319	-2.278224641
TTTY21	-0.395078378	12.29857352	-3.537372631	0.008207992	0.416823319	-2.280315927
PCTK1	0.216697067	7.294591782	3.536916672	0.008213313	0.416823319	-2.280938203
RP3-398D13.1	-0.253190654	8.066086579	-3.539494301	0.008183278	0.416823319	-2.277420736
UBTD2	-0.590216721	8.607874636	-3.54135391	0.008161682	0.416823319	-2.274883674
CENPE	-0.374205961	10.03760638	-3.536058119	0.008223343	0.416862377	-2.282110005
NA	-0.584740542	11.80744342	-3.530631027	0.008287049	0.419619253	-2.289519608
NA	0.562489413	9.603867897	3.529154269	0.008304475	0.420029156	-2.291536544
NUDT18	0.830888957	11.07698807	3.52600144	0.00834181	0.421094979	-2.295843658
MGC45922	-0.531452042	8.567931656	-3.525795358	0.008344257	0.421094979	-2.296125238
NA	-0.53827962	11.25218196	-3.52494064	0.008354412	0.42113535	-2.297293143
C2orf72	1.148483733	14.54578816	3.522326467	0.008385555	0.422232381	-2.300865841
MSL1	0.35167346	11.8907365	3.521292286	0.008397909	0.422381989	-2.302279486
NR2C2	0.765061712	12.01447874	3.518739646	0.008428486	0.423446776	-2.305769383
NA	-0.505540677	8.854423601	-3.517878824	0.008438825	0.423493521	-2.306946481
NA	-0.58382816	10.61820582	-3.516182348	0.008459238	0.424045234	-2.309266563
LOC729046	0.616326698	14.20303859	3.512686474	0.008501471	0.425688239	-2.31404875
SYTL3	0.434720813	13.69055432	3.511726505	0.008513108	0.425797271	-2.315362241
TFCP2	-0.560533549	9.426893848	-3.510757821	0.008524867	0.425912199	-2.316687785
NA	-0.244237695	11.94431652	-3.509650389	0.008538332	0.426111991	-2.318203352
NA	-0.704342029	7.586175564	-3.504181704	0.008605158	0.426622748	-2.325689977
NA	0.303740795	12.49907232	3.505295697	0.0085915	0.426622748	-2.324164585
PDC	-0.254730021	7.932575636	-3.502901046	0.008620888	0.426622748	-2.327443797
B3GAT3	-0.381431257	11.62227866	-3.50511583	0.008593704	0.426622748	-2.324410865
FOXA1	-0.494667843	8.381640614	-3.502050594	0.00863135	0.426622748	-2.328608588
NA	0.756457336	8.199063883	3.501823695	0.008634144	0.426622748	-2.32891937
CCPG1	0.396160053	11.89022616	3.506275779	0.008579503	0.426622748	-2.3228227
GFRA2	0.317244622	14.04660018	3.50760001	0.008563322	0.426622748	-2.321009831
NA	-0.367806258	12.24729764	-3.501077377	0.00864334	0.426622748	-2.329941646
NA	0.607435712	9.531573737	3.502341939	0.008627764	0.426622748	-2.328209546
ATP5J2	-0.811524698	12.10646389	-3.499617209	0.008661362	0.426928014	-2.331941944
SYNGR4	0.69682636	7.423676764	3.49827391	0.008677977	0.426928014	-2.333782405
FLJ25328	-0.407812518	11.5692107	-3.498369548	0.008676793	0.426928014	-2.333651362
KIRREL	-0.484982557	9.13918428	-3.493510493	0.008737169	0.428519763	-2.340310794
NA	1.092205549	8.932464358	3.492609838	0.00874841	0.428519763	-2.341545517
C14orf139	0.770254267	10.28352434	3.493088901	0.008742429	0.428519763	-2.340888748
PSAT1	-0.628067506	9.597599993	-3.493033727	0.008743118	0.428519763	-2.340964388
HSD17B13	0.505755702	6.963720105	3.489897886	0.008782348	0.429656208	-2.345264055
ZNF609	0.690513905	7.897788184	3.488709211	0.008797268	0.429656208	-2.346894247
VPS29	0.430007017	12.76105095	3.488472335	0.008800245	0.429656208	-2.34721913
RASA3	0.610476315	12.11135698	3.486911033	0.00881989	0.430148814	-2.3493607
C15orf29	-0.339302811	9.55928374	-3.481391395	0.008889717	0.430440226	-2.356934432
NA	-0.678330803	9.852312911	-3.48100391	0.008894641	0.430440226	-2.357466273
ODF3L2	0.530082348	12.84630425	3.480665497	0.008898944	0.430440226	-2.357930778
LOC389332	0.309373595	11.2316853	3.483101544	0.00886802	0.430440226	-2.354587416
C20orf197	1.02417041	11.34372284	3.483859095	0.008858427	0.430440226	-2.353547877
TMCO1	0.498241795	11.92990689	3.484344344	0.008852288	0.430440226	-2.352882044
CHCHD2	0.331697733	8.625108408	3.480396784	0.008902363	0.430440226	-2.358299624
KIAA0494	-0.509486598	7.768443063	-3.485581774	0.008836653	0.430440226	-2.35118425
UPRT	0.414824212	6.697330816	3.478142426	0.008931095	0.430491894	-2.361394433
KSR1	-0.316233681	8.927175191	-3.477313495	0.008941684	0.430491894	-2.362532573
NA	-0.416290225	10.98377772	-3.478968819	0.008920551	0.430491894	-2.36025987
SEC31A	-0.761948638	9.498468816	-3.477781986	0.008935698	0.430491894	-2.361889313
B3GNT3	0.514419727	6.305176547	3.475458988	0.008965424	0.431173696	-2.365079193
ACTN4	0.421103338	8.935623137	3.474225366	0.008981254	0.431456751	-2.36677347
CDH1	-0.664722306	7.656537038	-3.473507429	0.008990479	0.431456751	-2.367759593
ZNF3	0.466222522	10.26570019	3.470249998	0.009032466	0.433010087	-2.372234718
NR1D1	0.617733006	9.389117687	3.468196972	0.009059036	0.433281567	-2.375055949
DAOA	-0.430631869	7.842254082	-3.467865394	0.009063335	0.433281567	-2.375511651
HEY2	-0.287222682	15.89135621	-3.467582484	0.009067005	0.433281567	-2.375900479
PRO2214	0.531913438	6.700281347	3.465677315	0.009091759	0.433571604	-2.3785192
NUP188	0.468116162	7.191328942	3.465632845	0.009092338	0.433571604	-2.378580331
CASP8	0.34426491	13.0054608	3.46417593	0.009111318	0.4340169	-2.380583252
NA	-0.892927485	12.46117564	-3.463302238	0.00912272	0.434100677	-2.381784514
BMP8B	0.31850831	12.94377374	3.459002854	0.009179051	0.434518101	-2.387697356
NA	0.626148953	9.819179429	3.457827152	0.00919452	0.434518101	-2.389314708
ACOX1	0.50213258	10.5156173	3.456192142	0.009216078	0.434518101	-2.391564215
ZBTB1	-0.383275882	7.426313319	-3.461110711	0.009151388	0.434518101	-2.384798157
HTR1A	-0.471672705	10.8420822	-3.45609541	0.009217356	0.434518101	-2.391697313
KIAA0574	0.730003708	12.71420287	3.456880279	0.009206999	0.434518101	-2.390617406
FKRP	-0.378108663	9.037254036	-3.456176659	0.009216283	0.434518101	-2.391585517
RASSF3	-0.360886355	12.38421344	-3.456806496	0.009207972	0.434518101	-2.39071892
LRRC23	0.622296199	8.363748887	3.456018816	0.009218367	0.434518101	-2.391802704
ARAP1	0.437088455	12.67028641	3.453102042	0.00925697	0.435552398	-2.395816671
C4orf19	0.340165475	12.01118154	3.452899154	0.009259661	0.435552398	-2.396095922
STK19	-0.474531108	11.57517079	-3.45184279	0.009273689	0.435756881	-2.397549967
SCNN1G	0.669299268	12.85609429	3.450975758	0.009285219	0.435843719	-2.398743516
TCTE3	-0.347053765	11.56035926	-3.449925453	0.009299207	0.436045619	-2.400189491
LOC642826	0.511785144	10.22674034	3.448412974	0.009319389	0.43608349	-2.402272013
LSG1	-0.20318338	6.642944094	-3.449096597	0.009310261	0.43608349	-2.4013307
NA	0.455492791	9.525543813	3.443478134	0.009385566	0.436398658	-2.409068891
SYDE1	-0.454649975	13.09288525	-3.442852843	0.009393986	0.436398658	-2.409930352
C3orf63	0.38356854	11.9920437	3.445132061	0.009363331	0.436398658	-2.406790532
LOC400013	0.725949213	7.863514965	3.444778085	0.009368085	0.436398658	-2.40727812
CTDP1	0.447434669	8.434816384	3.44371086	0.009382434	0.436398658	-2.408748278
RNF32	-0.555150027	7.229181223	-3.443432174	0.009386184	0.436398658	-2.409132207
NA	-0.223106757	6.181586652	-3.445618252	0.009356805	0.436398658	-2.406120851
TMEM45B	0.567399735	11.19970222	3.44053688	0.009425246	0.437030091	-2.413121504
NA	0.372069252	7.726059106	3.439746974	0.009435933	0.437030091	-2.414210074
ZNF791	-0.387452305	10.86477642	-3.439689971	0.009436704	0.437030091	-2.414288633
SLC25A2	0.625406225	11.63625303	3.436174684	0.009484425	0.438531232	-2.419134092
PDHA1	-0.311319762	8.986663699	-3.435867885	0.009488602	0.438531232	-2.419557061
NA	-0.367121374	7.850132758	-3.434901979	0.009501765	0.438689203	-2.42088879
PELO	0.728883563	13.64347838	3.433816791	0.009516578	0.438922896	-2.422385126
CBLN1	-0.35896082	7.499441188	-3.432303155	0.009537279	0.439427454	-2.424472499
NA	0.573932618	8.772428081	3.430687606	0.009559427	0.439585699	-2.426700749
NBR2	0.657672314	8.744169351	3.430628088	0.009560244	0.439585699	-2.426782847
KIAA2022	-0.374147763	6.295278322	-3.429207522	0.009579766	0.440033864	-2.428742465
CDKN1A	-0.418656267	10.88153797	-3.426469628	0.009617512	0.44131732	-2.432520041
NA	-0.606425712	7.234126949	-3.423100542	0.009664176	0.442556351	-2.437169859
NA	0.319911864	7.215663277	3.423397426	0.009660054	0.442556351	-2.436760056
NA	0.592373706	10.09607434	3.420068087	0.009706384	0.444037487	-2.44135636
NA	0.804141125	11.84545334	3.418326159	0.009730718	0.444698772	-2.443761753
VWF	0.389575345	8.8043352	3.414139776	0.009789467	0.446025151	-2.449544279
NA	-0.540352472	12.95117638	-3.414675284	0.009781931	0.446025151	-2.448804469
RORC	0.233512661	9.538916898	3.414692759	0.009781685	0.446025151	-2.448780327
GDF2	-0.253139316	6.959896225	-3.408412898	0.009870445	0.447764907	-2.457458369
MMP11	0.221203285	10.62897996	3.410356352	0.009842885	0.447764907	-2.454772187
NA	-0.815755147	9.402440514	-3.407924345	0.009877386	0.447764907	-2.458133708
HEG1	0.610170803	12.45685989	3.408055897	0.009875517	0.447764907	-2.457951857
NA	0.290420394	7.436534918	3.409306	0.00985777	0.447764907	-2.456223889
TESC	0.36855206	12.09266894	3.405539485	0.009911344	0.448852263	-2.461430813
FKBP15	0.441991287	6.466276307	3.404419591	0.009927333	0.449124505	-2.46297934
GNAO1	0.599118555	7.016173663	3.402838228	0.009949957	0.449696082	-2.465166238
TC2N	0.27847204	12.36870944	3.40174644	0.009965608	0.449951717	-2.466676284
LOC100132779	0.690496652	8.490552083	3.399121776	0.010003343	0.451202872	-2.470307076
NA	-0.474936655	7.618305706	-3.39598903	0.01004858	0.452789637	-2.474641888
NA	-0.519812421	10.28318808	-3.394368808	0.010072062	0.453393883	-2.476884305
NA	0.330632612	11.53848676	3.39346846	0.010085136	0.453528877	-2.47813055
HARS2	-0.440758469	9.422979759	-3.391160191	0.010118737	0.454585777	-2.481326092
LOC100129973	-0.364950649	9.791638925	-3.390142777	0.010133585	0.454798935	-2.482734808
FN1	-0.445787686	7.113274845	-3.387833008	0.01016738	0.45574381	-2.485933419
NOC3L	-0.270534835	7.375098792	-3.38732102	0.010174887	0.45574381	-2.486642522
LOC442211	-0.467846317	11.46722937	-3.386339828	0.01018929	0.455865489	-2.488001569
C11orf87	-0.248866367	10.38331028	-3.385158668	0.010206658	0.455865489	-2.489637754
PRKRIP1	-0.36019616	11.4324489	-3.385068558	0.010207984	0.455865489	-2.489762585
FLJ39609	-0.558825422	6.513688282	-3.383838154	0.010226112	0.456222433	-2.49146719
NOC3L	0.490909777	8.172532868	3.38274161	0.010242297	0.4562226	-2.492986509
C2CD3	0.514562063	6.88520184	3.382464853	0.010246386	0.4562226	-2.493369995
CADPS	-0.313847332	8.324835436	-3.380964666	0.010268581	0.456759072	-2.495448886
AK2	-0.457247672	12.44486185	-3.380087774	0.010281579	0.456885747	-2.496664177
APOC4	0.558337268	9.708440026	3.378433217	0.01030615	0.457082635	-2.498957508
TCF7	-0.336472224	9.93812662	-3.378421992	0.010306317	0.457082635	-2.498973067
NA	-0.792410308	12.07363223	-3.374562816	0.010363874	0.457632261	-2.50432352
DNHD1	-0.500470706	9.34159007	-3.374184035	0.010369541	0.457632261	-2.504848774
GJB2	1.04344334	14.76091784	3.374540566	0.010364207	0.457632261	-2.504354374
GNAO1	-0.302933346	9.621362815	-3.376389327	0.01033659	0.457632261	-2.501790965
RAB7L1	-0.842321031	9.763004236	-3.375281395	0.010353131	0.457632261	-2.503327121
NA	-0.558783062	10.30859374	-3.36814788	0.010460305	0.460284077	-2.513221544
TNF	0.763649721	7.676805302	3.36870432	0.010451902	0.460284077	-2.51244951
DIAPH3	0.584045285	10.99212867	3.369260922	0.010443505	0.460284077	-2.511677291
TUBA3D	0.931134267	8.828189222	3.361339888	0.010563688	0.46368084	-2.522670486
KLHDC6	-0.25616683	6.26648816	-3.360357117	0.010578701	0.46368084	-2.524034978
NA	0.348587596	8.091376643	3.36078879	0.010572104	0.46368084	-2.523435622
SLC8A1	0.463837693	10.67340094	3.360564125	0.010575537	0.46368084	-2.523747555
NA	-0.450098533	11.98272251	-3.358532067	0.010606642	0.464453278	-2.526569223
NA	0.327168448	10.32461136	3.356530222	0.010637379	0.465346566	-2.529349448
NRTN	-0.459114628	6.909896104	-3.354516316	0.010668397	0.466005326	-2.532146932
CCDC28B	0.223124597	6.227855387	3.354208791	0.010673142	0.466005326	-2.532574155
NAT2	-0.551524478	10.35322664	-3.351017165	0.01072252	0.466201717	-2.53700876
HLA-C	-0.448118803	8.816361156	-3.351071231	0.010721681	0.466201717	-2.536933627
B3GNT4	-0.36771546	10.09330632	-3.347374846	0.010779167	0.466201717	-2.54207114
LOC100131170	-0.829070948	11.64804076	-3.352416139	0.010700846	0.466201717	-2.535064798
