Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
LRP1	-1.192943877	7.640323522	-10.21927122	0.000795955	0.047091125	0.341118703
TRIB3	1.0617457	15.67858636	10.20818885	0.000799039	0.047137568	0.336857252
TRIB3	1.0617457	15.67858636	10.20818885	0.000799039	0.047137568	0.336857252
NA	1.816165515	14.04538316	10.19877754	0.00080167	0.047157085	0.333234075
C1orf187	-1.154080155	11.30195324	-10.20210943	0.000800738	0.047157085	0.334517239
FAM90A7	1.166004775	11.77763979	10.1926589	0.000803387	0.047190352	0.330876391
HAS2	-1.180270499	10.53282214	-10.17760029	0.000807631	0.047236639	0.325066776
MYH13	1.620988715	6.408869273	10.17821987	0.000807456	0.047236639	0.325306012
RASL10B	1.063635095	13.38999383	10.17894098	0.000807252	0.047236639	0.325584425
KRT7	-1.717298149	8.450299048	-10.17121958	0.000809438	0.047274887	0.32260204
GSN	-1.059852295	11.95018921	-10.15637925	0.000813661	0.047453906	0.316862466
C20orf54	-1.077444225	12.28737138	-10.15050155	0.000815341	0.047484346	0.314586503
KRTAP1-5	-1.252553575	6.726518579	-10.10905837	0.000827313	0.047633269	0.298494728
WNT6	-2.43555711	14.7468966	-10.02276058	0.000852963	0.047633269	0.26473651
SPRY2	-1.180734695	14.3665676	-10.06639696	0.000839869	0.047633269	0.28184874
CNKSR3	1.386265855	12.4921722	9.988762262	0.000863345	0.047633269	0.251343331
TMSB15A	-1.290899875	12.2406643	-10.06328083	0.000840796	0.047633269	0.280629621
TGFB1I1	-1.269591541	8.083001981	-10.04437124	0.000846447	0.047633269	0.273222128
OGDHL	-1.915802638	10.66761529	-10.05804418	0.000842356	0.047633269	0.278579893
CPLX2	1.899656679	10.38027316	10.09013873	0.000832852	0.047633269	0.291122705
CHRNB1	-1.325648065	10.96239004	-10.05163955	0.000844269	0.047633269	0.276071293
FHL1	1.122785925	10.99181696	10.10592037	0.000828228	0.047633269	0.297273131
FAM129A	1.15846295	3.812712178	10.00771901	0.000857537	0.047633269	0.258817651
SAMD9	-1.060308285	9.521910768	-9.99401087	0.000861732	0.047633269	0.253414426
FLJ13197	-1.22734843	9.64171532	-10.10348535	0.000828939	0.047633269	0.296324892
OBSL1	-1.07156478	13.08493634	-10.09740649	0.000830718	0.047633269	0.293956499
MARCH2	-1.100174091	8.532993341	-9.980533389	0.000865881	0.047633269	0.248093665
SAMD9	-1.060308285	9.521910768	-9.99401087	0.000861732	0.047633269	0.253414426
KLF15	1.464025643	7.989122539	10.07515608	0.000837272	0.047633269	0.285273198
LRG1	-1.536781099	9.537930631	-9.993522351	0.000861882	0.047633269	0.25322171
ACY1	-1.113510255	14.96177073	-9.992420513	0.00086222	0.047633269	0.252787007
ABP1	-1.564667342	7.256758541	-10.0654576	0.000840148	0.047633269	0.281481283
EXTL1	-1.237462157	7.021544351	-9.974152007	0.000867855	0.047633269	0.245571438
P2RY6	3.460102163	7.524091915	9.981615791	0.000865547	0.047633269	0.248521296
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
GCHFR	-1.395445915	15.00933494	-10.11209917	0.000826427	0.047633269	0.299678062
KRT17	-1.367164209	6.975212063	-10.10288214	0.000829116	0.047633269	0.296089949
MARCH2	-1.100174091	8.532993341	-9.980533389	0.000865881	0.047633269	0.248093665
SAMD9	-1.060308285	9.521910768	-9.99401087	0.000861732	0.047633269	0.253414426
SAMD9	-1.060308285	9.521910768	-9.99401087	0.000861732	0.047633269	0.253414426
KLF15	1.464025643	7.989122539	10.07515608	0.000837272	0.047633269	0.285273198
WNT6	-2.43555711	14.7468966	-10.02276058	0.000852963	0.047633269	0.26473651
FAM129A	1.15846295	3.812712178	10.00771901	0.000857537	0.047633269	0.258817651
CHRNB1	-1.325648065	10.96239004	-10.05163955	0.000844269	0.047633269	0.276071293
NA	-1.607525149	10.54892535	-10.05387872	0.000843599	0.047633269	0.276948556
CPLX2	1.899656679	10.38027316	10.09013873	0.000832852	0.047633269	0.291122705
TP73	-1.085700966	6.873008904	-9.977302177	0.00086688	0.047633269	0.246816771
FLJ46111	-1.28758067	14.7709855	-10.0840355	0.000834649	0.047633269	0.288741121
CNKSR3	1.386265855	12.4921722	9.988762262	0.000863345	0.047633269	0.251343331
NA	1.16074796	5.460531683	10.04429782	0.000846469	0.047633269	0.273193338
NA	-1.35773585	13.01914746	-10.11322426	0.000826099	0.047633269	0.300115785
NA	-1.084282547	10.434296	-10.04802626	0.000845351	0.047633269	0.274655192
NA	1.21857663	8.346990908	10.10962726	0.000827147	0.047633269	0.298716147
NA	1.65072535	8.156336994	9.97722309	0.000866904	0.047633269	0.246785512
NA	-1.12622561	14.64206854	-10.12622165	0.000822328	0.047633269	0.305168375
ABCG2	1.109746525	9.305706592	9.962511942	0.00087147	0.047690968	0.240965869
GULP1	1.211281883	5.900239517	9.952090203	0.000874722	0.047690968	0.236837018
CCDC92	-1.055335755	13.03586482	-9.958625658	0.000872681	0.047690968	0.239426803
NA	-1.04705408	7.532242903	-9.959387124	0.000872443	0.047690968	0.239728418
GULP1	1.211281883	5.900239517	9.952090203	0.000874722	0.047690968	0.236837018
EDNRB	2.267567089	5.29172669	9.931938482	0.000881055	0.047722577	0.228839051
SLC1A7	-1.341772235	14.11247097	-9.932149415	0.000880988	0.047722577	0.228922865
SFXN4	1.062652945	14.56162412	9.931727073	0.000881122	0.047722577	0.228755045
EDNRB	2.267567089	5.29172669	9.931938482	0.000881055	0.047722577	0.228839051
NA	-1.562755599	6.079412279	-9.935113356	0.000880053	0.047722577	0.230100374
PDGFRB	-1.424270513	10.20949373	-9.926594009	0.000882744	0.04774738	0.226714722
THSD4	-1.132058162	6.424447152	-9.918651916	0.000885262	0.047820483	0.223555424
GIMAP7	-1.884231528	7.352986989	-9.909613016	0.000888139	0.047912749	0.21995624
KCNH6	-2.706818437	8.410769231	-9.887500349	0.000895226	0.047916806	0.211135101
BEST3	1.071015999	4.858948095	9.894580708	0.000892949	0.047916806	0.213962079
KCNH6	-2.706818437	8.410769231	-9.887500349	0.000895226	0.047916806	0.211135101
TBL1X	1.075115795	13.05682317	9.896665858	0.00089228	0.047916806	0.214794169
TCF4	-3.013915838	3.787119177	-9.905527134	0.000889443	0.047916806	0.218328034
NA	-1.689560429	5.485104634	-9.892589557	0.000893589	0.047916806	0.213167309
NRP2	1.07325334	10.08169835	9.870885608	0.000900599	0.048141512	0.204492073
ENOX1	1.234174976	7.755595699	9.860407734	0.000904008	0.048260817	0.200296048
NA	-1.432414312	8.281949052	-9.829886771	0.000914031	0.048732467	0.188043895
ORAI3	-1.328750455	10.87888126	-9.797049168	0.000924973	0.04873593	0.174812401
C2	-1.040560335	11.15758704	-9.770826041	0.000933829	0.04873593	0.164209191
CBS	1.229024615	14.52621457	9.772919555	0.000933118	0.04873593	0.165056904
NA	-1.115806364	9.802504498	-9.808505789	0.000921136	0.04873593	0.17943453
LAMB2	-1.416682935	14.38403511	-9.769431309	0.000934303	0.04873593	0.163644316
BBS5	1.024833435	11.67938048	9.787947434	0.000928035	0.04873593	0.171135879
POPDC3	1.25078638	12.15251779	9.771913139	0.00093346	0.04873593	0.164649409
POLR3G	1.56712054	11.43330793	9.796653955	0.000925105	0.04873593	0.174652843
BBS5	1.024833435	11.67938048	9.787947434	0.000928035	0.04873593	0.171135879
BBS5	1.024833435	11.67938048	9.787947434	0.000928035	0.04873593	0.171135879
GAGE7	2.070177328	7.836155218	9.790414461	0.000927203	0.04873593	0.172132792
hCG_1643808	-1.151306375	14.73897745	-9.777368597	0.00093161	0.04873593	0.166857726
CBS	1.229024615	14.52621457	9.772919555	0.000933118	0.04873593	0.165056904
C2	-1.040560335	11.15758704	-9.770826041	0.000933829	0.04873593	0.164209191
C2	-1.040560335	11.15758704	-9.770826041	0.000933829	0.04873593	0.164209191
NA	1.058139998	10.31194012	9.816064838	0.000918616	0.04873593	0.182480775
ABCA17P	1.878981494	9.814587328	9.815676941	0.000918745	0.04873593	0.182324522
STC2	1.39909086	12.95007795	9.741028321	0.000944024	0.048870863	0.152120598
POLD4	-1.315601525	14.58391659	-9.706648786	0.000955962	0.048870863	0.138120053
MT1H	2.426572165	15.84600042	9.725674702	0.000949332	0.048870863	0.145875126
SLC37A1	-1.18985282	10.94273031	-9.723983969	0.000949919	0.048870863	0.145186682
PRAP1	-1.575729775	11.7518947	-9.748213645	0.000941553	0.048870863	0.155039507
MYL9	-1.608147739	9.050602043	-9.726350822	0.000949097	0.048870863	0.146150394
POLD4	-1.315601525	14.58391659	-9.706648786	0.000955962	0.048870863	0.138120053
FOXC1	1.06969986	13.14849022	9.746232577	0.000942233	0.048870863	0.154234982
STC2	1.39909086	12.95007795	9.741028321	0.000944024	0.048870863	0.152120598
CSAG1	1.195450279	7.915484883	9.720128729	0.000951258	0.048870863	0.143616363
JPH3	-1.549599007	7.447503697	-9.733979708	0.000946456	0.048870863	0.149254808
NA	-1.05021631	13.12572655	-9.709443399	0.000954984	0.048870863	0.139260251
TBC1D8	-1.360105774	10.23865777	-9.711418083	0.000954294	0.048870863	0.140065691
PTPRO	-1.988382857	3.329334056	-9.736215305	0.000945684	0.048870863	0.150164006
NA	-1.890049112	3.239725522	-9.716191515	0.000952629	0.048870863	0.142011913
FOXC1	1.06969986	13.14849022	9.746232577	0.000942233	0.048870863	0.154234982
PTGDS	-1.452476306	9.865349367	-9.697766158	0.000959077	0.048931677	0.134493439
FSCN1	1.12751703	11.62148997	9.679551628	0.000965506	0.048931677	0.127044797
FSCN1	1.12751703	11.62148997	9.679551628	0.000965506	0.048931677	0.127044797
C19orf51	1.121535492	9.041502797	9.686521205	0.000963039	0.048931677	0.129896838
HBA1	1.936249073	10.21054908	9.685256353	0.000963486	0.048931677	0.12937942
C4orf12	-1.091336261	8.23071255	-9.689993811	0.000961814	0.048931677	0.131316992
NLRP11	1.295244724	8.470308767	9.693724871	0.000960499	0.048931677	0.132842189
HBQ1	1.434004885	11.63016809	9.674081223	0.000967447	0.048969531	0.12480458
CAPN1	-1.218705235	14.50892764	-9.662333132	0.000971633	0.049060268	0.11998862
FAM107B	1.010424555	12.35043392	9.66509256	0.000970647	0.049060268	0.121120413
PIWIL1	-1.401096785	5.981657289	-9.642603328	0.000978714	0.049235913	0.111885501
NBEA	-1.012224705	11.56715181	-9.643055398	0.000978551	0.049235913	0.112071382
NA	1.08876369	11.83947789	9.644944613	0.00097787	0.049235913	0.112848074
SCN5A	-1.46083436	13.79185494	-9.629818138	0.000983337	0.049407889	0.106624385
MYOF	-1.2198901	11.06759289	-9.622097556	0.000986143	0.049488201	0.103443472
CCDC135	-1.614746512	8.389391691	-9.618709029	0.000987377	0.049489577	0.10204646
SRGAP3	-1.070010957	5.127777799	-9.601823212	0.000993558	0.049738573	0.095076391
PIK3IP1	-1.033351173	6.31321958	-9.539892172	0.001016651	0.049753344	0.069391945
SLC39A10	-2.17823261	12.43681758	-9.539729632	0.001016712	0.049753344	0.069324284
UPP1	1.1748258	13.35394636	9.537428108	0.001017583	0.049753344	0.068366088
CHAC1	1.24031248	13.54649631	9.581960961	0.001000891	0.049753344	0.086859705
LRP5	-1.09127368	14.19223099	-9.528628174	0.001020923	0.049753344	0.064699961
TSKU	1.270367615	12.6096399	9.574599692	0.001003627	0.049753344	0.083809511
ABLIM3	-1.147082884	8.066923664	-9.516617701	0.001025504	0.049753344	0.059690048
CEBPE	1.483758882	10.65786202	9.556871352	0.001010253	0.049753344	0.076452613
ZNF853	-1.124775327	9.585846797	-9.537464653	0.001017569	0.049753344	0.068381305
CRAT	-1.08707728	10.83757514	-9.569224772	0.00100563	0.049753344	0.081580678
P2RX5	1.158812965	13.65379039	9.543440589	0.001015309	0.049753344	0.070868715
ITGB7	-1.65325336	11.39927333	-9.510541991	0.001027831	0.049753344	0.057152944
MAP6D1	1.002217825	12.60006339	9.553813752	0.001011401	0.049753344	0.075182192
VWA5B2	-1.02000413	9.498406352	-9.596767184	0.000995419	0.049753344	0.092986645
MCF2L	-1.24895942	13.9492538	-9.575881735	0.00100315	0.049753344	0.084340928
MCF2L	-1.24895942	13.9492538	-9.575881735	0.00100315	0.049753344	0.084340928
ABLIM3	-1.147082884	8.066923664	-9.516617701	0.001025504	0.049753344	0.059690048
PIK3IP1	-1.033351173	6.31321958	-9.539892172	0.001016651	0.049753344	0.069391945
TSPAN32	-1.180798514	9.388441949	-9.581519142	0.001001055	0.049753344	0.08667671
MTNR1A	1.043411717	5.762718555	9.52699432	0.001021545	0.049753344	0.064018857
ARRDC3	1.491182477	9.495050202	9.518716453	0.001024702	0.049753344	0.060566018
NA	-1.512859641	8.456114833	-9.52533305	0.001022177	0.049753344	0.063326188
MAP6D1	1.002217825	12.60006339	9.553813752	0.001011401	0.049753344	0.075182192
TGFB2	1.130582666	5.407755569	9.51836841	0.001024835	0.049753344	0.060420768
ARRDC3	1.491182477	9.495050202	9.518716453	0.001024702	0.049753344	0.060566018
NA	1.642084085	11.03170265	9.511652135	0.001027406	0.049753344	0.057616657
NA	1.133781844	5.827716922	9.587931193	0.00099868	0.049753344	0.089331542
NA	1.287263328	8.614423671	9.521330494	0.001023704	0.049753344	0.061656749
KIRREL3	-1.152352073	6.9512274	-9.499736206	0.001031987	0.049761781	0.052636072
BTD	-1.022249824	10.05232278	-9.497562922	0.001032825	0.049761781	0.05172692
RNF135	1.435456955	7.665889315	9.475572426	0.001041356	0.049761781	0.04251425
GCNT3	2.671417185	6.27701894	9.48813343	0.001036472	0.049761781	0.047779523
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
IGSF9	1.102709515	11.54050746	9.477262283	0.001040698	0.049761781	0.043223061
THBD	-1.331914172	8.226746135	-9.477631472	0.001040554	0.049761781	0.043377898
ANXA1	1.088419413	10.16058972	9.480748215	0.00103934	0.049761781	0.044684781
VEGFA	1.63994273	12.45718729	9.476124328	0.001041141	0.049761781	0.042745761
NA	-1.18879663	12.2416048	-9.506424254	0.001029412	0.049761781	0.0554324
NA	-1.11117806	14.48000893	-9.484529638	0.001037871	0.049761781	0.046269713
BNIP3L	-0.991671055	12.45825841	-9.459491137	0.001047651	0.049772549	0.035761735
ASNS	1.163650305	17.46526212	9.471808303	0.001042825	0.049772549	0.04093487
ACRBP	-1.005958065	9.334555882	-9.462943914	0.001046296	0.049772549	0.037212654
PHF19	-1.164753065	14.23536913	-9.46543575	0.001045319	0.049772549	0.038259394
BNIP3L	-0.991671055	12.45825841	-9.459491137	0.001047651	0.049772549	0.035761735
A2M	-1.409797442	9.548916064	-9.440077621	0.001055315	0.049790478	0.027592586
CSTA	4.337985058	5.07158117	9.440487207	0.001055153	0.049790478	0.027765135
HR	-1.31858134	11.2189366	-9.444638314	0.001053508	0.049790478	0.029513429
CSTA	4.337985058	5.07158117	9.440487207	0.001055153	0.049790478	0.027765135
TMEM52	1.262563941	10.09225912	9.45440985	0.001049651	0.049790478	0.03362539
NA	-3.264591609	4.53172688	-9.440077618	0.001055315	0.049790478	0.027592584
ANKRD22	1.7844589	9.29858753	9.419900683	0.001063356	0.050084797	0.019081911
NA	-1.335618328	9.724955921	-9.415254456	0.001065218	0.050084797	0.017119187
TBC1D10C	-1.213769712	7.805258071	-9.415856751	0.001064976	0.050084797	0.017373679
CDH22	-1.83447484	11.29204271	-9.394835105	0.001073452	0.050298908	0.008480299
CDH22	-1.83447484	11.29204271	-9.394835105	0.001073452	0.050298908	0.008480299
ACSL5	-1.500625714	8.305572123	-9.399564118	0.001071538	0.050298908	0.010482916
FLJ13744	1.052563156	5.899899218	9.388414807	0.001076058	0.050358859	0.005759635
FLJ22536	-1.305912232	8.9399493	-9.385635666	0.001077188	0.050358859	0.004581292
VWA1	-1.02083651	15.39412101	-9.364808838	0.001085707	0.050699309	-0.004261803
OSGIN1	1.977216767	10.8220964	9.355967926	0.001089349	0.050753766	-0.008022407
NA	2.925992556	3.717727371	9.356215593	0.001089247	0.050753766	-0.007917004
FLJ25758	1.89869822	4.231215245	9.34368671	0.001094434	0.050847997	-0.013253078
CYP17A1	-1.639101325	11.76667786	-9.344722118	0.001094004	0.050847997	-0.012811788
RFC3	1.462232318	9.742588676	9.342102029	0.001095092	0.050847997	-0.013928573
BAIAP3	-1.45938081	8.611569394	-9.329047156	0.001100534	0.050912556	-0.019498361
CDC42EP1	1.15170853	12.19473396	9.331086495	0.001099682	0.050912556	-0.018627708
DYNC1I1	-1.042504294	7.992418141	-9.32685965	0.00110145	0.050912556	-0.020432511
DYNC1I1	-1.042504294	7.992418141	-9.32685965	0.00110145	0.050912556	-0.020432511
C11orf52	-1.68766976	11.81404357	-9.318048931	0.001105146	0.051025877	-0.02419754
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
APOE	-1.393153015	11.78442516	-9.285221588	0.001119056	0.051148057	-0.03826095
GPR183	-1.463694595	12.01890472	-9.282387077	0.001120267	0.051148057	-0.039477902
MYOF	-1.46223042	14.90626292	-9.303208645	0.001111407	0.051148057	-0.030548254
DNHD2	-2.65265531	9.563145535	-9.288027159	0.001117858	0.051148057	-0.037056835
MYOF	-1.46223042	14.90626292	-9.303208645	0.001111407	0.051148057	-0.030548254
NACAD	-1.378528609	8.221118545	-9.294373102	0.001115156	0.051148057	-0.034334753
NA	-1.282945984	8.046754561	-9.301362167	0.001112189	0.051148057	-0.031339232
DNHD2	-2.65265531	9.563145535	-9.288027159	0.001117858	0.051148057	-0.037056835
NA	-1.098211869	10.01707824	-9.284255255	0.001119469	0.051148057	-0.038675782
NA	1.466660642	5.909360382	9.287900608	0.001117912	0.051148057	-0.03711114
MYO15A	-2.485080647	6.870501298	-9.265461192	0.001127536	0.051365511	-0.046753502
MYO15A	-2.485080647	6.870501298	-9.265461192	0.001127536	0.051365511	-0.046753502
THNSL2	-1.005858645	11.2665374	-9.259367212	0.001130167	0.051389508	-0.049376673
GPRC5C	-1.09737419	9.596241845	-9.255542605	0.001131823	0.051389508	-0.05102398
GPRC5C	-1.09737419	9.596241845	-9.255542605	0.001131823	0.051389508	-0.05102398
SCN10A	-1.168229542	7.929313537	-9.243438883	0.001137082	0.051457351	-0.056242268
AIM1L	-0.969208605	11.71218138	-9.245196278	0.001136316	0.051457351	-0.055484124
AIM1L	-0.969208605	11.71218138	-9.245196278	0.001136316	0.051457351	-0.055484124
NA	-1.010125045	13.5675973	-9.231389954	0.001142348	0.051638673	-0.061444583
TMPRSS3	-1.168011245	9.588688668	-9.214416534	0.001149819	0.051660961	-0.068786107
RASGRF1	-1.731580765	6.359560749	-9.214529272	0.001149769	0.051660961	-0.068737294
RASGRF1	-1.731580765	6.359560749	-9.214529272	0.001149769	0.051660961	-0.068737294
TCN1	1.689939968	5.543515368	9.223904645	0.001145635	0.051660961	-0.064680335
DYRK1B	-1.19043937	11.16194631	-9.208997805	0.001152217	0.051660961	-0.071133077
KIAA0999	1.227469542	7.772019782	9.204570145	0.001154181	0.051660961	-0.073051946
NAAA	1.18399711	13.643961	9.207400146	0.001152926	0.051660961	-0.071825354
NA	-1.607611695	14.14217797	-9.223258484	0.00114592	0.051660961	-0.064959796
LYZL2	-1.199909035	6.827381335	-9.209561568	0.001151967	0.051660961	-0.070888826
FGF9	-1.313988135	12.14997142	-9.198076529	0.00115707	0.051677409	-0.075868042
tcag7.1177	-1.281883616	7.649792639	-9.200863702	0.001155829	0.051677409	-0.074659051
ETV1	-1.00904787	10.87041929	-9.173521848	0.001168074	0.051779378	-0.086536933
FES	1.014990178	7.34167306	9.181475538	0.001164495	0.051779378	-0.083077585
TRAF1	-1.022070965	8.214514209	-9.173258319	0.001168193	0.051779378	-0.08665161
NA	-1.603438599	4.956232144	-9.186697469	0.001162153	0.051779378	-0.080808208
TRAF1	-1.022070965	8.214514209	-9.173258319	0.001168193	0.051779378	-0.08665161
NA	-1.034120905	8.402495137	-9.176923998	0.001166542	0.051779378	-0.085056803
ETV1	-1.00904787	10.87041929	-9.173521848	0.001168074	0.051779378	-0.086536933
FAM120C	1.059201215	14.25236553	9.167686497	0.001170709	0.051834853	-0.089077081
WBP1	-1.32278854	13.62054734	-9.147696764	0.001179792	0.051996076	-0.097792446
ARSG	-1.15926401	8.491900462	-9.148710269	0.001179329	0.051996076	-0.097350052
MT1A	1.889858935	16.20352911	9.145726816	0.001180691	0.051996076	-0.098652483
FLJ10357	-1.31695102	11.55992499	-9.155833229	0.001176084	0.051996076	-0.094242437
POLR1E	1.09955927	11.06573017	9.145966798	0.001180582	0.051996076	-0.098547701
ABHD8	-1.655780349	10.42687221	-9.136755473	0.0011848	0.052009441	-0.102571808
FLJ20433	-1.595894256	5.372551818	-9.136784555	0.001184787	0.052009441	-0.102559095
NA	-1.101491502	10.06056505	-9.138443015	0.001184026	0.052009441	-0.101834239
HHAT	-1.371076468	7.111089134	-9.125451438	0.001190004	0.052126228	-0.107516361
MAGEA12	1.406035019	7.431564915	9.126158092	0.001189678	0.052126228	-0.107207059
NA	1.06594772	12.1983263	9.121060668	0.001192032	0.052159372	-0.109438799
SEZ6L2	-0.953106035	11.43770091	-9.089212122	0.00120688	0.052437841	-0.123414313
KCNH2	-1.054095395	13.56226056	-9.103541752	0.001200171	0.052437841	-0.117119538
GTF2IRD2	-1.028715157	9.911236757	-9.090610201	0.001206224	0.052437841	-0.122799671
SEZ6L2	-0.953106035	11.43770091	-9.089212122	0.00120688	0.052437841	-0.123414313
LOC646627	-1.708798257	4.805173319	-9.085510534	0.001208621	0.052437841	-0.125042163
LOC641518	-1.261890868	6.767985588	-9.086074514	0.001208356	0.052437841	-0.124794093
NA	2.584799513	3.496682625	9.085495144	0.001208628	0.052437841	-0.125048933
NA	-1.639008914	7.487489046	-9.100746867	0.001201476	0.052437841	-0.118346416
H6PD	-1.283010662	9.781029254	-9.039839917	0.001230362	0.052886209	-0.145187912
CYP27A1	-1.324751612	9.514643579	-9.028718189	0.001235731	0.052886209	-0.150111002
ZNF296	1.098433345	10.17812146	9.029517256	0.001235345	0.052886209	-0.149757065
SOAT2	-1.045874165	11.99177441	-9.029872668	0.001235173	0.052886209	-0.149599652
STK32B	-1.037546675	7.154047789	-9.051219458	0.001224899	0.052886209	-0.140157681
ANKRD42	0.934662889	9.981195531	9.028949007	0.00123562	0.052886209	-0.15000876
NA	-1.526005095	14.33005841	-9.040158624	0.001230209	0.052886209	-0.145046934
H6PD	-1.283010662	9.781029254	-9.039839917	0.001230362	0.052886209	-0.145187912
H6PD	-1.283010662	9.781029254	-9.039839917	0.001230362	0.052886209	-0.145187912
LOC100131096	-1.275889953	8.355090264	-9.042582882	0.001229043	0.052886209	-0.143974761
LOC100131096	-1.275889953	8.355090264	-9.042582882	0.001229043	0.052886209	-0.143974761
ANKRD42	0.934662889	9.981195531	9.028949007	0.00123562	0.052886209	-0.15000876
STK32B	-1.037546675	7.154047789	-9.051219458	0.001224899	0.052886209	-0.140157681
NA	-1.44176236	5.565450398	-9.022796348	0.001238602	0.0529538	-0.152735093
C6orf114	1.14182629	9.491021645	9.009876969	0.001244895	0.052996501	-0.1584666
PPP4R4	1.049913215	6.615735143	9.011553914	0.001244076	0.052996501	-0.157722129
PAQR8	-0.98139601	11.87873532	-9.002207766	0.001248649	0.052996501	-0.161873266
ARMCX1	-1.600014094	6.315392811	-9.014135513	0.001242816	0.052996501	-0.156576344
PAQR8	-0.98139601	11.87873532	-9.002207766	0.001248649	0.052996501	-0.161873266
NA	1.253892609	3.693755757	9.012381596	0.001243672	0.052996501	-0.157354742
CTBP1	0.9584649	10.95165105	9.005657042	0.001246959	0.052996501	-0.160340695
HIC1	0.941098332	9.127142643	8.984077923	0.001257582	0.053039782	-0.169939408
FLJ35767	1.374752605	11.75689305	8.984254392	0.001257494	0.053039782	-0.169860808
MAP6	-1.962029848	6.27672233	-8.994685959	0.001252345	0.053039782	-0.165217596
ARHGAP9	1.216992566	9.173281433	8.997243468	0.001251087	0.053039782	-0.164080133
NA	-1.53948013	8.665349265	-8.981770138	0.001258725	0.053039782	-0.170967462
COL22A1	-2.334209417	4.102406777	-8.986285022	0.00125649	0.053039782	-0.168956481
DKFZp547K054	-1.0333119	11.09908418	-8.985242534	0.001257006	0.053039782	-0.169420718
SYCP2	-1.336467909	5.533324578	-8.974252356	0.001262457	0.053043354	-0.174318461
SYCP2	-1.336467909	5.533324578	-8.974252356	0.001262457	0.053043354	-0.174318461
C2orf52	0.929875952	9.141408317	8.973781779	0.001262691	0.053043354	-0.174528321
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
ESR2	0.991206921	6.043358328	8.9704383	0.001264355	0.053058918	-0.176019743
