Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF121	-0.552328594	8.883347037	-2.154523398	0.072372686	0.999997623	-4.378242545
PHF20L1	-0.491808859	5.283600774	-2.154435164	0.072381706	0.999997623	-4.378258907
NA	0.294504448	6.440101769	2.154313732	0.072394121	0.999997623	-4.378281427
NA	-0.410442894	5.477373218	-2.153949459	0.072431376	0.999997623	-4.378348985
PAPPA2	0.292423986	4.535015982	2.153056762	0.072522758	0.999997623	-4.378514575
NA	-0.375030415	6.120117332	-2.151720509	0.072659763	0.999997623	-4.378762516
DUSP4	-0.951864145	6.970218353	-2.151344768	0.072698336	0.999997623	-4.378832251
GOLGA3	-0.425490533	7.784988916	-2.151000949	0.072733649	0.999997623	-4.378896068
ISG20	-0.66879054	11.21838124	-2.150752596	0.072759168	0.999997623	-4.378942169
ODF2L	0.316975748	4.330321366	2.150583611	0.072776537	0.999997623	-4.378973538
CACNA1E	0.27672877	4.500850633	2.150199752	0.072816007	0.999997623	-4.379044802
TRIM69	-0.587964986	9.592738399	-2.149698951	0.072867535	0.999997623	-4.379137787
PLEK2	-0.727242343	10.19266494	-2.149670164	0.072870498	0.999997623	-4.379143132
IL7R	-0.608379407	10.73411271	-2.149193973	0.072919529	0.999997623	-4.37923156
NOM1	-0.413131643	6.415926929	-2.1482875	0.073012959	0.999997623	-4.379399922
TMED9	-0.521782165	9.099820046	-2.148053073	0.073037141	0.999997623	-4.379443469
TNRC6B	0.504705208	7.190398719	2.147117137	0.073133767	0.999997623	-4.379617358
NA	0.267973095	3.847315474	2.144685132	0.073385457	0.999997623	-4.380069407
FAM175B	-0.441468382	8.356200133	-2.14430021	0.073425374	0.999997623	-4.380140982
SLC37A3	-0.409743566	8.482173975	-2.141889161	0.073675904	0.999997623	-4.380589475
YEATS2	-0.38317512	7.876132919	-2.141505488	0.073715851	0.999997623	-4.380660871
NA	0.299176647	6.273007051	2.140093068	0.073863099	0.999997623	-4.380923765
RASGRP1	-0.558735776	8.36272383	-2.139636141	0.073910799	0.999997623	-4.381008834
HES1	1.040232625	9.356999216	2.138694338	0.074009215	0.999997623	-4.381184208
PDX1	0.488477603	5.569568346	2.138600089	0.074019071	0.999997623	-4.381201761
CISD3	0.271738242	5.318125562	2.136207075	0.074269769	0.999997623	-4.381647577
MSANTD3	-0.568117126	7.215055568	-2.134739879	0.074423902	0.999997623	-4.381921055
TGFA	-0.804558957	8.712645652	-2.134706813	0.07442738	0.999997623	-4.38192722
CHFR	-0.390816835	8.355402374	-2.13438124	0.074461628	0.999997623	-4.38198792
ZNF614	-0.406261902	5.09284937	-2.133471148	0.074557449	0.999997623	-4.382157626
EPSTI1	-0.638842837	7.332882841	-2.133459557	0.07455867	0.999997623	-4.382159788
IMPA2	0.370128381	8.759793526	2.13341412	0.074563457	0.999997623	-4.382168262
SCD	0.439525166	8.273035923	2.133221039	0.074583804	0.999997623	-4.382204272
HEATR1	-0.458992933	8.157721299	-2.133098404	0.07459673	0.999997623	-4.382227144
PSMA3	0.322240785	6.694206616	2.132460578	0.074663995	0.999997623	-4.382346117
KCNQ3	0.374712635	6.147547165	2.13141974	0.074773895	0.999997623	-4.382540306
SNHG18	0.33179366	6.439167136	2.129857719	0.074939133	0.999997623	-4.382831833
ZNF30	0.268704819	5.049622824	2.126748984	0.075269095	0.999997623	-4.383412388
IDH1	0.435984991	5.285647855	2.124551885	0.075503186	0.999997623	-4.383822983
CHP2	0.371150075	9.16931411	2.123627782	0.075601866	0.999997623	-4.38399575
AMER2	-0.259950834	3.905684866	-2.123361626	0.075630311	0.999997623	-4.384045518
PTPRE	-0.481989749	8.612271198	-2.122062637	0.075769297	0.999997623	-4.384288461
GRAMD2	-0.578980439	7.053526515	-2.121547311	0.075824507	0.999997623	-4.384384863
CEACAM1	-0.444176651	10.71868182	-2.121545942	0.075824653	0.999997623	-4.384385119
UQCC2	0.405050539	8.137794859	2.12098064	0.075885264	0.999997623	-4.384490885
WNT10A	0.263397362	5.817583614	2.120901611	0.075893741	0.999997623	-4.384505672
NA	-0.694581144	6.01272295	-2.120108832	0.075978834	0.999997623	-4.384654027
NA	-0.390107702	5.034552298	-2.119486823	0.076045665	0.999997623	-4.384770447
APOL6	-0.679621624	8.849284933	-2.117224824	0.076289206	0.999997623	-4.385193979
PMAIP1	-0.736994028	10.92931494	-2.116609069	0.076355639	0.999997623	-4.385309316
MDN1	-0.343024209	3.950004075	-2.116014964	0.076419792	0.999997623	-4.385420614
NA	-0.356761583	4.804334833	-2.11599617	0.076421823	0.999997623	-4.385424135
TBC1D25	0.285122542	7.281033601	2.115904585	0.076431717	0.999997623	-4.385441294
SEMA3G	-0.4498988	6.648408253	-2.115354885	0.076491133	0.999997623	-4.385544292
CWC25	-0.45935667	8.13260336	-2.115336846	0.076493084	0.999997623	-4.385547673
CCL23	0.362179054	5.12044202	2.115186724	0.076509319	0.999997623	-4.385575804
DNAH1	0.467121512	6.693111073	2.11459114	0.076573763	0.999997623	-4.385687421
SEL1L	-0.462092517	9.789242552	-2.114070654	0.076630126	0.999997623	-4.385784978
RPL26L1	0.342806904	9.485692398	2.113572158	0.076684148	0.999997623	-4.385878426
PARPBP	0.262070315	3.86458585	2.112779102	0.07677017	0.999997623	-4.386027116
NA	-0.45898008	6.107622116	-2.11215658	0.076837763	0.999997623	-4.386143855
GUCY1B3	-0.286012418	5.492217964	-2.1114303	0.076916698	0.999997623	-4.386280075
CREBBP	-0.323082304	10.0077718	-2.11117487	0.076944479	0.999997623	-4.386327989
PLEKHA2	-0.326347764	10.00183256	-2.111150498	0.07694713	0.999997623	-4.386332561
EIF3K	0.499465258	11.08741673	2.110687146	0.076997552	0.999997623	-4.386419486
NTAN1	0.440753366	8.344131293	2.110530433	0.077014613	0.999997623	-4.386448888
FLVCR1-AS1	0.646423621	6.786659285	2.108615776	0.07722337	0.999997623	-4.386808204
MAP3K13	-0.304963683	6.363780241	-2.108582178	0.077227039	0.999997623	-4.386814511
RGS1	0.718460839	10.88769754	2.108517782	0.07723407	0.999997623	-4.386826599
WSB1	-0.438602126	3.913151507	-2.10788545	0.077303149	0.999997623	-4.386945308
SPATC1L	0.448144783	5.003269311	2.107451029	0.077350644	0.999997623	-4.387026874
ARHGEF5	-0.314725237	10.19350025	-2.107051562	0.077394344	0.999997623	-4.387101885
HEBP1	0.533147495	9.456877197	2.106786784	0.077423322	0.999997623	-4.387151609
SLA2	0.30439662	5.710934883	2.105706297	0.077541692	0.999997623	-4.387354554
LOC145845	0.287779393	4.56273292	2.105563605	0.077557338	0.999997623	-4.38738136
ANKRD18A	0.312805956	3.894290805	2.105521141	0.077561995	0.999997623	-4.387389337
LOC100130987	0.528751935	6.482731941	2.105126418	0.077605294	0.999997623	-4.387463494
DENND4A	-0.873865456	6.378569135	-2.104735034	0.077648252	0.999997623	-4.387537032
RUNDC3A	0.273150801	4.921320525	2.104541846	0.077669465	0.999997623	-4.387573333
IFIT3	-0.992966681	7.183161573	-2.10415544	0.077711912	0.999997623	-4.387645946
SYNE3	-0.353157319	5.625275618	-2.104086937	0.077719439	0.999997623	-4.38765882
ARHGAP24	0.28641566	6.422000466	2.10361489	0.077771331	0.999997623	-4.387747537
BIK	-0.49000939	7.986187037	-2.102139078	0.077933791	0.999997623	-4.388024975
NA	0.378808246	7.407894894	2.101993171	0.077949872	0.999997623	-4.38805241
RAPGEF6	-0.477543643	9.174716736	-2.101862544	0.077964271	0.999997623	-4.388076972
CFLAR	-0.584659768	6.580701396	-2.100832029	0.078077961	0.999997623	-4.388270775
DCUN1D5	-0.28834264	8.763517334	-2.100788252	0.078082795	0.999997623	-4.388279009
NELL1	0.33404974	6.803544363	2.099719092	0.078200933	0.999997623	-4.388480135
YME1L1	-0.266566397	10.43332879	-2.099501956	0.078224948	0.999997623	-4.388520988
HTRA4	-0.394332794	4.58692425	-2.099404271	0.078235754	0.999997623	-4.388539368
MCOLN2	0.356597583	5.87186133	2.098768962	0.078306071	0.999997623	-4.388658916
USP24	-0.361132493	7.037074762	-2.096222818	0.078588525	0.999997623	-4.389138224
LPIN2	-0.421677415	6.897163388	-2.094478984	0.07878257	0.999997623	-4.389466678
RIPK2	-0.682096182	8.668549307	-2.091720437	0.079090519	0.999997623	-4.389986551
KIAA2026	0.330120132	4.160306738	2.09086936	0.079185774	0.999997623	-4.390147018
CXCR6	-0.389219049	7.99283253	-2.090636149	0.079211896	0.999997623	-4.390190994
CDC42BPA	-0.282605632	6.759786005	-2.089782775	0.079307557	0.999997623	-4.390351938
PVR	-0.638319494	8.324719984	-2.089565113	0.079331975	0.999997623	-4.390392994
AGBL5	0.304084458	4.698869705	2.089562008	0.079332323	0.999997623	-4.39039358
ZXDA	-0.809108755	6.969444829	-2.088853905	0.079411813	0.999997623	-4.39052716
CWC22	-0.423566448	8.090376398	-2.087696125	0.079541957	0.999997623	-4.39074562
ETFB	0.271157792	9.092381523	2.087061894	0.07961334	0.999997623	-4.39086532
GART	-0.312340973	7.359032479	-2.086033585	0.079729216	0.999997623	-4.391059435
NA	0.331990055	4.249644539	2.085904255	0.079743802	0.999997623	-4.391083852
NA	0.309412928	4.159493858	2.083863074	0.079974363	0.999997623	-4.391469329
LOC401068	0.279589966	4.689763632	2.083813463	0.079979975	0.999997623	-4.391478701
ATF1	-0.453012258	6.071488475	-2.083460349	0.080019932	0.999997623	-4.391545407
TLE4	0.388263382	4.660436238	2.082497134	0.080129028	0.999997623	-4.391727397
NA	0.264670116	4.517003725	2.080980031	0.080301164	0.999997623	-4.392014128
LRP8	-0.517918201	5.770498719	-2.079768346	0.080438915	0.999997623	-4.392243213
FKBP3	0.423868415	9.350276248	2.079518691	0.080467327	0.999997623	-4.392290422
GGTA1P	0.431434854	7.912578205	2.0794556	0.080474508	0.999997623	-4.392302353
PNKD	0.406495731	8.801237728	2.078766418	0.080553	0.999997623	-4.392432693
KIAA2022	-0.294644476	4.042054639	-2.078608026	0.08057105	0.999997623	-4.392462652
PKN1	0.316293319	6.136900825	2.076952886	0.080759914	0.999997623	-4.39277578
TCEA3	0.288969041	9.294790798	2.076613116	0.08079874	0.999997623	-4.392840076
NA	0.286482922	6.589440943	2.07660108	0.080800116	0.999997623	-4.392842353
NA	0.434352673	5.912359973	2.075432851	0.080933756	0.999997623	-4.393063462
ADPRHL2	-0.704298835	9.498414708	-2.075264842	0.080952994	0.999997623	-4.393095266
FOXC2	-0.358740268	7.660066175	-2.075213106	0.080958919	0.999997623	-4.39310506
NA	0.261158608	4.634242337	2.074878872	0.080997207	0.999997623	-4.393168335
EGFR	-0.342422649	8.784619898	-2.074040228	0.081093358	0.999997623	-4.393327125
MRPL18	0.385820948	9.849828107	2.073140766	0.08119661	0.999997623	-4.393497468
FOXN3	0.446908311	5.086318077	2.072835998	0.081231625	0.999997623	-4.393555194
ZNF470	-0.295695153	4.487983436	-2.072796009	0.081236221	0.999997623	-4.393562768
FOXL1	0.356929036	4.714619338	2.072346536	0.081287892	0.999997623	-4.393647912
NA	0.333587497	5.171752792	2.070193042	0.081535919	0.999997623	-4.394055979
TPMT	0.396990405	7.916561411	2.070181121	0.081537294	0.999997623	-4.394058239
PPARGC1B	0.388927561	6.861092028	2.070026489	0.081555134	0.999997623	-4.394087549
NA	0.317074393	8.666424224	2.06921314	0.081649032	0.999997623	-4.394241733
BCL11A	0.384113228	6.855331365	2.068224	0.081763371	0.999997623	-4.394429284
LOC654342	0.332844937	5.530640238	2.067368654	0.081862375	0.999997623	-4.394591503
PSMG3	0.404219055	7.994058635	2.066469014	0.081966636	0.999997623	-4.394762159
NA	-0.42482895	4.806188381	-2.063860391	0.082269714	0.999997623	-4.395257211
POLD1	0.339159175	6.925187612	2.063703072	0.082288028	0.999997623	-4.395287076
SPRYD4	0.336378765	5.875270208	2.063331128	0.082331343	0.999997623	-4.39535769
ADCYAP1	-0.797560332	5.929886805	-2.061183941	0.082581847	0.999997623	-4.395765463
NA	-0.447291835	6.69244864	-2.060001948	0.082720074	0.999997623	-4.395990026
NOL4L	0.292961328	4.419076197	2.059553751	0.082772549	0.999997623	-4.396075194
ZFYVE20	0.299336679	5.86329709	2.058810068	0.082859693	0.999997623	-4.396216533
FNDC3B	0.371200031	4.305146179	2.058604396	0.08288381	0.999997623	-4.396255626
NFATC3	0.572367099	6.67552325	2.057856585	0.082971557	0.999997623	-4.396397782
NA	-0.293589643	4.835977827	-2.057808335	0.082977222	0.999997623	-4.396406955
RNPS1	-0.257647263	7.924928891	-2.057332216	0.083033142	0.999997623	-4.396497477
MOV10L1	0.324205424	5.306148659	2.057212669	0.083047188	0.999997623	-4.396520208
PRKCH	-0.378459558	9.540521311	-2.05720614	0.083047956	0.999997623	-4.396521449
CEBPG	-0.472627984	9.31181693	-2.057078602	0.083062944	0.999997623	-4.3965457
B3GALNT2	0.396700761	8.383778863	2.056852809	0.083089486	0.999997623	-4.396588636
TCF3	0.268686774	8.46996764	2.056744487	0.083102222	0.999997623	-4.396609235
TMEM51	-0.427407981	7.784159586	-2.055994667	0.083190439	0.999997623	-4.396751837
SLC2A1	-0.527152515	9.336743312	-2.054215841	0.083400097	0.999997623	-4.39709024
SNX9	-0.514667197	10.76337979	-2.053432154	0.083492634	0.999997623	-4.397239375
TNFRSF11B	-0.416054738	4.286579415	-2.051714221	0.083695847	0.999997623	-4.397566393
C6orf52	0.26423058	6.320724671	2.051491103	0.083722276	0.999997623	-4.397608875
CLN8	0.334655915	7.732971105	2.051490429	0.083722356	0.999997623	-4.397609004
NA	0.31967812	6.572037587	2.0513805	0.08373538	0.999997623	-4.397629935
SLC16A6	-0.280621	4.984758634	-2.050572465	0.08383118	0.999997623	-4.397783808
VEGFC	-0.670616237	7.731369718	-2.050030053	0.08389555	0.999997623	-4.397887116
MAGEC2	-0.320879474	4.564973256	-2.049923389	0.083908214	0.999997623	-4.397907433
SPAG9	-0.457258258	10.15942622	-2.049489107	0.083959795	0.999997623	-4.397990158
KDM7A	-0.622577042	9.438211037	-2.04929664	0.083982666	0.999997623	-4.398026823
C14orf2	0.447558752	10.68351467	2.049111938	0.084004619	0.999997623	-4.398062011
GYPB	0.284326691	5.689255347	2.048935709	0.084025571	0.999997623	-4.398095585
INHBA	-0.459367985	4.813137273	-2.048888086	0.084031234	0.999997623	-4.398104659
TSHZ3	0.504559259	6.825008171	2.04882774	0.08403841	0.999997623	-4.398116156
EBF3	0.28957164	3.683183954	2.047566595	0.084188524	0.999997623	-4.398356475
CSRNP1	-0.431639915	10.15677609	-2.047411871	0.084206959	0.999997623	-4.398385963
C1orf213	0.284037722	6.025703002	2.046745263	0.084286432	0.999997623	-4.398513024
HSP90B1	-0.312011376	9.039899274	-2.046447632	0.08432194	0.999997623	-4.39856976
SBNO2	-0.565233154	6.552475947	-2.045867259	0.084391223	0.999997623	-4.398680408
C1orf168	0.403531276	3.989820279	2.04549106	0.084436162	0.999997623	-4.398752138
SNRNP25	0.572057775	8.291044288	2.045113195	0.084481326	0.999997623	-4.398824192
IL6	-1.214584639	12.10143943	-2.043128892	0.084718893	0.999997623	-4.399202681
TLE3	0.29180511	6.919001201	2.041623017	0.08489963	0.999997623	-4.399490032
LYSMD3	-0.549346917	9.770584137	-2.04034657	0.085053135	0.999997623	-4.399733685
C21orf49	-0.276220251	5.172727396	-2.040313941	0.085057062	0.999997623	-4.399739914
TNFRSF11B	-0.703301209	4.816979445	-2.040097217	0.085083154	0.999997623	-4.39978129
NIP7	-0.39868521	7.654941903	-2.039972077	0.085098224	0.999997623	-4.399805183
SLC33A1	-0.437548978	6.718318825	-2.038359828	0.085292615	0.999997623	-4.400113067
WDR89	-0.255090245	5.233943608	-2.037822313	0.085357523	0.999997623	-4.40021574
MMAA	-0.750574425	4.769929443	-2.03748658	0.085398091	0.999997623	-4.400279876
CXXC5	0.761027482	8.592759397	2.036929276	0.085465473	0.999997623	-4.400386351
HIST1H2AB	0.344637658	4.904382832	2.036839174	0.085476372	0.999997623	-4.400403567
IL36G	-0.411931705	4.50276571	-2.036388856	0.085530865	0.999997623	-4.400489614
EPM2A	0.28534358	5.078741629	2.036278185	0.085544263	0.999997623	-4.400510762
TIMM8B	0.41172652	10.05855294	2.036235068	0.085549483	0.999997623	-4.400519002
NA	-0.36905146	4.963541116	-2.035629495	0.085622835	0.999997623	-4.400634733
SLAMF9	-0.361212314	6.218378012	-2.035543239	0.085633288	0.999997623	-4.400651219
DNMT3A	0.259290138	7.335248315	2.034980545	0.085701511	0.999997623	-4.400758773
FXYD3	0.518543489	10.15854008	2.034219351	0.085793888	0.999997623	-4.400904291
TFAP2A-AS1	-0.306858119	4.572646372	-2.033343041	0.085900359	0.999997623	-4.401071848
ZCWPW1	0.266246551	6.713902434	2.033242616	0.085912569	0.999997623	-4.401091052
DAPP1	-0.421552382	6.028950765	-2.03235237	0.086020885	0.999997623	-4.401261313
RDH10	-0.427086213	9.03421492	-2.031858133	0.086081078	0.999997623	-4.401355852
ZNF281	0.368284557	8.661040806	2.029232487	0.086401565	0.999997623	-4.401858276
TLR10	0.349919138	5.278475536	2.029127534	0.086414401	0.999997623	-4.401878365
ZNF823	0.484979442	7.326260725	2.028717049	0.08646462	0.999997623	-4.401956942
PKNOX2	0.270353862	6.741468696	2.028461069	0.086495952	0.999997623	-4.402005947
HRH4	0.280519004	3.845743128	2.027941094	0.086559633	0.999997623	-4.4021055
TCEB2	0.6101631	9.700437926	2.026969931	0.086678695	0.999997623	-4.402291468
TSPAN33	0.29781243	7.974324056	2.026748177	0.086705905	0.999997623	-4.402333937
GALNT1	0.49744945	9.960384953	2.02647226	0.086739773	0.999997623	-4.402386783
NA	0.306095869	4.368646725	2.025790409	0.086823524	0.999997623	-4.402517391
NA	0.250265992	4.168335898	2.025169665	0.08689984	0.999997623	-4.402636312
NMB	0.289486824	7.311166942	2.024822641	0.086942533	0.999997623	-4.402702801
SMIM13	-0.284829423	8.778992564	-2.023929306	0.087052535	0.999997623	-4.402873988
FBXO28	-0.524682378	8.228791725	-2.023763495	0.087072968	0.999997623	-4.402905766
TMEM80	0.324065972	7.019822299	2.023038916	0.087162313	0.999997623	-4.403044646
NA	0.281117149	4.846478915	2.022865523	0.087183708	0.999997623	-4.403077883
BATF	-0.381413445	8.315646176	-2.022562225	0.087221143	0.999997623	-4.403136026
HOXA10	0.582285122	7.268588535	2.022500724	0.087228736	0.999997623	-4.403147816
NDUFB2	0.337610938	10.45102942	2.022400527	0.087241107	0.999997623	-4.403167025
HECW2	-0.710514991	7.903555315	-2.020990391	0.087415409	0.999997623	-4.403437412
MS4A6A	0.757883808	7.759694984	2.020984061	0.087416192	0.999997623	-4.403438626
QTRTD1	-0.410011063	6.730861791	-2.020625976	0.08746051	0.999997623	-4.403507301
NA	-0.335108688	9.555343234	-2.020107938	0.087524664	0.999997623	-4.403606663
XBP1	-0.514600144	10.20255455	-2.020079893	0.087528138	0.999997623	-4.403612043
OXCT1	-0.604966013	7.951783752	-2.018987472	0.087663584	0.999997623	-4.403821613
E2F6	-0.508744142	7.779797509	-2.018505195	0.087723447	0.999997623	-4.403914151
GNAI3	-0.385880888	9.082122875	-2.017763173	0.087815631	0.999997623	-4.404056546
SSH1	-0.477810148	8.516304723	-2.017510864	0.087846999	0.999997623	-4.404104971
PVR	-0.426480537	5.005864096	-2.017321137	0.087870593	0.999997623	-4.404141385
NA	-0.372959593	4.923912749	-2.015902709	0.088047191	0.999997623	-4.40441368
PIWIL2	-0.304123238	5.241310688	-2.015191315	0.088135896	0.999997623	-4.404550279
NA	0.347886806	9.1670324	2.014867958	0.088176245	0.999997623	-4.404612376
GART	0.291315992	4.420131861	2.014589688	0.088210983	0.999997623	-4.404665818
NA	0.428198316	4.908413777	2.014530562	0.088218366	0.999997623	-4.404677174
NCKAP1	-0.485930812	10.00944433	-2.014087414	0.08827372	0.999997623	-4.40476229
NTPCR	0.336221571	8.248816145	2.013101146	0.088397041	0.999997623	-4.404951753
RRBP1	-0.515012474	5.992320767	-2.009986181	0.088787665	0.999997623	-4.405550421
TPP1	0.279004606	7.782458861	2.009912539	0.08879692	0.999997623	-4.405564579
LOC553103	0.410103193	6.412481571	2.008334284	0.088995518	0.999997623	-4.405868072
AVL9	0.353212305	4.618118415	2.008278503	0.089002546	0.999997623	-4.4058788
L2HGDH	0.270645927	4.401002309	2.007975854	0.089040683	0.999997623	-4.405937012
PTCHD3P1	0.503517834	5.405659577	2.007920671	0.089047639	0.999997623	-4.405947626
NA	0.30247956	4.401222202	2.007147469	0.089145153	0.999997623	-4.406096364
SPIN3	0.443200448	4.862248714	2.006943299	0.089170921	0.999997623	-4.406135643
NA	0.394977991	6.923244629	2.006594278	0.089214987	0.999997623	-4.406202794
PHTF1	-0.292972314	5.868962992	-2.006458437	0.089232143	0.999997623	-4.406228931
BOD1	-0.362703481	8.581492467	-2.006278613	0.08925486	0.999997623	-4.406263532
RPH3AL	-0.364383089	5.662399983	-2.006231314	0.089260836	0.999997623	-4.406272633
CIZ1	0.280048708	6.060222897	2.006214966	0.089262901	0.999997623	-4.406275779
STX11	-0.620603626	6.632016929	-2.006026294	0.089286744	0.999997623	-4.406312085
CDS1	0.417517758	7.389618881	2.005747321	0.08932201	0.999997623	-4.406365769
ZBTB21	-0.374592672	10.06892365	-2.005541103	0.089348088	0.999997623	-4.406405456
PHF11	-0.454503059	4.562063427	-2.004483606	0.089481936	0.999997623	-4.406608997
NA	0.371539137	4.050118457	2.004418784	0.089490147	0.999997623	-4.406621475
PODN	0.313817836	7.257472122	2.004250976	0.089511407	0.999997623	-4.406653779
NA	0.291146878	8.783782023	2.003234594	0.089640283	0.999997623	-4.406849462
UCN3	0.323051103	6.19201764	2.003101651	0.089657153	0.999997623	-4.406875061
LOC101929116	-0.34160709	4.321179816	-2.002488498	0.089735005	0.999997623	-4.406993136
PRKAG3	-0.363973375	5.278236134	-2.002485891	0.089735336	0.999997623	-4.406993638
C17orf58	-0.497060246	9.364124662	-2.002411397	0.089744799	0.999997623	-4.407007984
CLEC2B	0.587082986	7.064317253	2.001460342	0.089865701	0.999997623	-4.407191164
MTERF2	0.475436618	6.189802363	2.001308914	0.089884966	0.999997623	-4.407220334
PEX10	0.351048435	7.049158322	1.999592297	0.09010365	0.999997623	-4.407551077
TVP23B	-0.647180953	9.406923409	-1.999588194	0.090104173	0.999997623	-4.407551868
NA	0.245522736	4.32385024	1.998906518	0.090191162	0.999997623	-4.407683242
ERVK3-2	0.315810515	4.4103698	1.998801981	0.090204509	0.999997623	-4.407703391
LDHD	0.328900638	5.690258937	1.998193903	0.090282188	0.999997623	-4.407820601
NA	0.423730748	5.478966323	1.996740801	0.090468087	0.999997623	-4.408100758
NBEAL2	0.430083739	5.409702801	1.995636373	0.090609635	0.999997623	-4.408313751
IARS	-0.568886534	10.72686561	-1.99445171	0.090761714	0.999997623	-4.408542276
SLA2	-0.40183593	6.953781134	-1.993945159	0.090826819	0.999997623	-4.408640009
NA	-0.387616676	10.08981773	-1.993588388	0.090872701	0.999997623	-4.40870885
ISG20L2	-0.338168919	7.50455438	-1.993383181	0.090899103	0.999997623	-4.408748449
CCNC	-0.445101687	9.854326506	-1.992989491	0.090949775	0.999997623	-4.408824424
NDUFA3	0.515184632	9.215831825	1.992914176	0.090959472	0.999997623	-4.408838959
PIEZO2	-0.338547065	4.93711522	-1.991917125	0.091087944	0.999997623	-4.409031405
PHLDB2	-0.402573347	4.827766632	-1.991779678	0.091105668	0.999997623	-4.409057937
NA	-0.287305229	10.30495859	-1.991540845	0.091136475	0.999997623	-4.409104043
LRRC43	-0.310986145	4.394911084	-1.991347824	0.091161381	0.999997623	-4.409141307
YIPF5	-0.415309447	6.139946281	-1.99069396	0.091245799	0.999997623	-4.409267551
FLJ22763	0.876931123	6.669763883	1.990586785	0.091259643	0.999997623	-4.409288246
LOC100287525	0.24848422	5.974342823	1.990197949	0.091309889	0.999997623	-4.40936333
PDE5A	0.289470666	4.319088175	1.989089554	0.09145327	0.999997623	-4.409577397
STARD13-AS	-0.282196079	4.4253568	-1.988894194	0.091478564	0.999997623	-4.409615132
NA	-0.325693996	4.068487822	-1.988630546	0.091512712	0.999997623	-4.409666061
DPM3	0.296753359	8.369960231	1.987167522	0.091702436	0.999997623	-4.409948726
SELE	-0.948658078	11.0266076	-1.986016053	0.091852033	0.999997623	-4.410171261
OR2A4	-0.285004785	4.874528784	-1.986003278	0.091853694	0.999997623	-4.41017373
PIK3R3	-0.367276837	7.185339553	-1.985938757	0.091862084	0.999997623	-4.410186201
ZNF136	-0.521903568	6.774213937	-1.984961492	0.091989255	0.999997623	-4.410375116
C9orf156	-0.302939525	7.299717063	-1.984006854	0.092113652	0.999997623	-4.410559695
SSX2IP	-0.355699198	4.517122725	-1.983725818	0.092150305	0.999997623	-4.41061404
NA	-0.559332472	10.37187764	-1.983076392	0.09223506	0.999997623	-4.410739636
EGR4	-0.357157761	5.330344465	-1.983008554	0.092243917	0.999997623	-4.410752757
CHRNA10	-0.334918339	4.998464336	-1.982852669	0.092264275	0.999997623	-4.410782908
NA	0.29146764	3.868755371	1.982371727	0.092327112	0.999997623	-4.410875936
GNL2	-0.452658872	9.119060661	-1.981436594	0.092449412	0.999997623	-4.411056845
USPL1	0.657203554	4.864648575	1.981169461	0.092484379	0.999997623	-4.41110853
LOC100507507	-0.318255594	7.697093807	-1.980237606	0.092606458	0.999997623	-4.411288852
ITGA2	-0.618452875	10.07432689	-1.98013395	0.092620048	0.999997623	-4.411308913
ZNF252P	0.344374986	5.252900616	1.980055306	0.092630359	0.999997623	-4.411324133
RAB27A	-0.357609049	10.54162585	-1.979597955	0.09269035	0.999997623	-4.411412651
RAPH1	-0.814253499	8.294359866	-1.976759683	0.093063513	0.999997623	-4.41196218
ZNF230	-0.379593745	5.710610247	-1.976480447	0.093100307	0.999997623	-4.412016262
ARNTL2	-0.568103357	7.258060452	-1.976407899	0.093109868	0.999997623	-4.412030314
ZNF541	-0.299555219	5.352256039	-1.97619009	0.093138581	0.999997623	-4.412072502
MRPL41	0.573501526	9.727262262	1.975483379	0.093231805	0.999997623	-4.4122094
STK3	-0.359817091	9.116160155	-1.975385933	0.093244666	0.999997623	-4.412228277
CSTB	-0.269656253	6.416406885	-1.974967302	0.09329994	0.999997623	-4.412309383
C8orf59	0.627462724	10.18524128	1.974711027	0.093333794	0.999997623	-4.412359036
NA	-0.420443211	4.985618598	-1.974300794	0.09338801	0.999997623	-4.412438526
NA	0.297162363	6.862382734	1.973543932	0.09348812	0.999997623	-4.412585199
PLGRKT	-0.379040709	8.250454476	-1.973288286	0.093521958	0.999997623	-4.412634746
C17orf89	0.381923199	9.133458785	1.972402622	0.093639283	0.999997623	-4.412806419
PTPN3	-0.244429159	5.888605168	-1.97151723	0.093756718	0.999997623	-4.412978071
C1orf100	-0.29179516	4.430629225	-1.971342568	0.093779902	0.999997623	-4.413011937
IKZF2	0.35092155	5.349794002	1.971107106	0.093811166	0.999997623	-4.413057594
GOLGA8I	0.350025291	7.461026987	1.970106414	0.093944149	0.999997623	-4.413251655
FOSL2	-0.43277275	8.762039378	-1.969591801	0.094012609	0.999997623	-4.413351469
GTF2B	-0.481276566	10.47332611	-1.968825687	0.09411462	0.999997623	-4.413500084
GPR160	0.315421902	9.659850116	1.968634614	0.094140079	0.999997623	-4.413537153
UGT8	0.602792638	6.418614626	1.968283596	0.094186868	0.999997623	-4.413605256
NA	0.255328583	4.124843467	1.968009331	0.094223443	0.999997623	-4.413658471
NIT1	0.297830591	8.125741086	1.967981316	0.094227179	0.999997623	-4.413663907
DLGAP1-AS2	-0.659501665	5.783519426	-1.967965908	0.094229234	0.999997623	-4.413666897
COL21A1	0.318755329	6.551129907	1.967782381	0.094253718	0.999997623	-4.413702509
