Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
XLOC_004803	0.817544617	-0.109819255	2.043332651	0.085444258	0.72833424	-4.098112272
NA	-1.18200016	-0.592688087	-2.956805232	0.02437129	0.72833424	-3.049699939
NA	1.955881763	-0.019222262	3.021898735	0.022365439	0.72833424	-2.978826865
NA	0.940513283	-0.037623722	2.387514179	0.052807374	0.72833424	-3.695064417
NA	2.027042577	-0.426082245	3.607685779	0.010613893	0.72833424	-2.37555204
XLOC_012852	-2.640174533	0.044980067	-2.683008476	0.035188525	0.72833424	-3.355011864
XLOC_008473	1.349562197	-0.006418468	3.13228473	0.019360066	0.72833424	-2.860293155
NA	1.556203833	-0.41184664	3.451467936	0.012883168	0.72833424	-2.530054371
NA	2.300651057	0.574174795	2.456340696	0.048007305	0.72833424	-3.61510908
NA	2.115292383	0.722159308	2.842767968	0.028367443	0.72833424	-3.175512049
NA	1.018242364	-0.302852713	2.009826818	0.089564422	0.72833424	-4.137358566
NA	1.202624477	0.052384932	2.09226373	0.07976856	0.72833424	-4.040736593
NA	0.838829193	-0.002287783	2.251317321	0.063835107	0.72833424	-3.854178877
NA	1.19169506	0.037379503	2.942656741	0.02483243	0.72833424	-3.065197132
NA	-1.143083262	-0.709827269	-2.392324344	0.05245616	0.72833424	-3.689464835
NA	-1.000654387	0.298854273	-2.184707357	0.070069005	0.72833424	-3.932270793
NA	1.027047	-0.258440734	2.094135736	0.079559169	0.72833424	-4.038540535
NA	-0.99515455	-0.525596225	-2.51224018	0.044445551	0.72833424	-3.550465884
NA	1.102214815	-0.820265126	2.487140888	0.04600923	0.72833424	-3.579455679
NA	2.2343224	0.2835335	2.49228469	0.04568413	0.72833424	-3.573509724
NA	1.18702318	0.266823937	2.190350614	0.069517437	0.72833424	-3.925651003
NA	1.90507556	-0.020630767	2.426172407	0.050052611	0.72833424	-3.65010978
NA	1.818077847	-0.266090643	1.997206551	0.091167664	0.72833424	-4.152128844
NA	-1.002527236	-0.23844528	-2.079571272	0.081203078	0.72833424	-4.055624646
NA	3.23326411	0.263531912	2.395142172	0.052251547	0.72833424	-3.686185324
NA	1.573337247	0.580157923	2.480046451	0.046461601	0.72833424	-3.587660462
NA	-1.293774623	-0.295785755	-2.581790425	0.040397799	0.72833424	-3.470465265
NA	-0.970951731	-0.003837276	-2.217804515	0.066896934	0.72833424	-3.893454817
NA	-1.054857241	-0.226709517	-2.146796492	0.073892325	0.72833424	-3.976751291
NA	-0.993269272	-0.407271697	-2.493248406	0.04562349	0.72833424	-3.572395995
NA	2.148541743	0.352961862	2.414068497	0.050898629	0.72833424	-3.664173046
XLOC_003385	1.803224398	0.671585168	2.671868413	0.035725283	0.72833424	-3.367657461
NA	1.276934455	0.173922773	2.254594762	0.063543519	0.72833424	-3.850339717
NA	1.45143999	-0.172298828	1.987742255	0.092388869	0.72833424	-4.163200403
NA	1.74291897	0.218326248	3.572596521	0.011082428	0.72833424	-2.409837926
XLOC_012861	-1.418911623	-0.450787232	-3.611786089	0.010560581	0.72833424	-2.3715615
NA	1.594295507	-0.128442147	2.60497611	0.039136397	0.72833424	-3.443911811
NA	1.993368193	0.421314257	2.192760071	0.069283296	0.72833424	-3.92282476
NA	2.155367833	-0.05847515	3.025396579	0.02226282	0.72833424	-2.975038557
NA	1.068671694	0.351757286	2.04133326	0.08568467	0.72833424	-4.100455363
NA	1.92078111	-0.218484238	2.596234933	0.039606997	0.72833424	-3.453915519
NA	1.248617359	0.336066021	1.947757364	0.097731777	0.72833424	-4.209919736
NA	-1.016294463	-0.392150235	-2.235882546	0.065226954	0.72833424	-3.872263805
NA	1.713130768	0.006846184	2.066903696	0.082660857	0.72833424	-4.070480381
NA	2.369513557	0.201121512	2.704944792	0.034156461	0.72833424	-3.330157646
NA	-1.089557497	-0.602490985	-2.712974469	0.033786767	0.72833424	-3.321075631
XLOC_011185	2.331538527	0.542991963	2.083248149	0.080784842	0.72833424	-4.051312019
NA	2.223306989	-0.031265092	3.189793196	0.017970315	0.72833424	-2.799394242
NA	1.796098047	0.413996067	2.13779328	0.074831202	0.72833424	-3.987315924
NA	-1.24141056	-0.091075573	-2.956829373	0.024370511	0.72833424	-3.049673525
NA	1.61057238	-0.050377613	2.297141889	0.059880476	0.72833424	-3.800538365
NA	1.181545103	0.156698318	2.057776255	0.083727635	0.72833424	-4.081182135
NA	1.94993195	0.645082558	2.844568311	0.028299153	0.72833424	-3.173510142
NA	1.06796758	0.377526687	2.199985878	0.068585955	0.72833424	-3.91434965
NA	1.134472055	-0.009956589	2.128641225	0.07579807	0.72833424	-3.998055205
NA	2.27925793	0.507093502	2.052139282	0.084393405	0.72833424	-4.087790271
NA	1.384520207	-0.00595299	1.935068386	0.099491043	0.72833424	-4.224724262
NA	2.18812387	0.144763535	2.50254555	0.045042803	0.72833424	-3.561656129
NA	-1.086457883	-0.239975132	-2.620339089	0.038323569	0.72833424	-3.426351253
NA	1.870052179	-0.442493044	3.591371723	0.010828959	0.72833424	-2.391462308
NA	2.934928607	0.210907937	2.490273928	0.045810927	0.72833424	-3.575833763
XLOC_007868	1.791175043	-0.348410055	2.400524801	0.051863004	0.72833424	-3.67992237
NA	1.314558183	-0.036610525	2.133345167	0.075299543	0.72833424	-3.992535481
NA	-1.116954813	-0.61464628	-2.774884609	0.031075529	0.72833424	-3.251345062
NA	2.0389557	0.30919155	3.018625416	0.022461933	0.72833424	-2.982373882
NA	-1.100328773	-0.61770758	-2.48764478	0.045977276	0.72833424	-3.578873099
NA	1.701739633	0.093479303	1.954486775	0.096811412	0.72833424	-4.202063871
NA	2.048353783	0.128577715	2.138865653	0.074718737	0.72833424	-3.986057565
NA	1.105880737	-0.313344318	2.44586505	0.048707426	0.72833424	-3.62725421
NA	1.199327623	-0.137084892	2.226870413	0.066054036	0.72833424	-3.882826685
NA	2.43284575	-0.469653292	3.574550584	0.011055746	0.72833424	-2.407922205
XLOC_012197	-1.689244133	0.0991857	-2.03323811	0.086665051	0.72833424	-4.10994071
XLOC_012197	-0.990741245	-0.121288846	-2.020733934	0.088201671	0.72833424	-4.124587568
NA	-1.035389259	-0.147646263	-2.221144438	0.066585128	0.72833424	-3.889539111
NA	1.37784702	-0.252321547	2.381956022	0.053216256	0.72833424	-3.701536758
NA	0.982625953	-0.402322767	2.637673567	0.037427837	0.72833424	-3.406570588
NA	-1.915354104	-0.680031315	-2.230433001	0.065725801	0.72833424	-3.878650794
XLOC_005764	2.370979443	-0.328650379	3.002291778	0.022950199	0.72833424	-3.000100283
NA	0.96794765	-0.434322835	2.030443972	0.087006061	0.72833424	-4.113214155
XLOC_012046	-1.711171317	-0.247268725	-2.33778318	0.05658523	0.72833424	-3.753046798
NA	-1.103757227	-0.530396303	-2.780080324	0.030858792	0.72833424	-3.245517275
NA	1.722584267	-0.327620113	2.487286176	0.046000014	0.72833424	-3.579287701
NA	1.80561846	0.344791013	3.251152249	0.016606139	0.72833424	-2.735082347
NA	-1.239816973	-0.45495048	-2.815011588	0.029442927	0.72833424	-3.20643731
NA	1.695364503	0.255880268	2.840344395	0.028459653	0.72833424	-3.178207732
NA	2.769420483	0.186404775	3.820033228	0.008205294	0.72833424	-2.17328595
NA	2.287657903	0.429632095	2.301624543	0.059507466	0.72833424	-3.795296011
NA	1.696768447	0.613589767	3.241838726	0.016805738	0.72833424	-2.744799363
NA	1.42756702	-0.13561399	2.840880492	0.028439228	0.72833424	-3.177611368
NA	1.41056571	0.309297088	2.521712858	0.043870008	0.72833424	-3.539540673
NA	-2.389779707	-0.881553007	-2.459897314	0.047772007	0.72833424	-3.610987773
NA	1.346709427	-0.02232289	2.593191796	0.039772231	0.72833424	-3.457400233
NA	1.935939143	0.025549105	2.55658136	0.041818122	0.72833424	-3.499403537
NA	1.570796986	-0.27410094	2.082915689	0.080822568	0.72833424	-4.051701974
XLOC_006756	2.120885673	0.640453573	2.679898429	0.035337508	0.72833424	-3.35854063
NA	2.81725881	0.383089392	3.429952441	0.013235443	0.72833424	-2.551707452
NA	2.434903953	0.30154045	2.440138721	0.049094643	0.72833424	-3.633897015
NA	-1.10987774	-0.555735663	-2.736342581	0.032734905	0.72833424	-3.294693986
NA	2.00076768	-0.24391094	3.789013099	0.008516003	0.72833424	-2.202272735
NA	1.368322689	-0.326513455	2.462618315	0.047592807	0.72833424	-3.607835495
NA	2.897515933	0.468604733	2.731763179	0.032938255	0.72833424	-3.29985814
NA	1.967911237	-0.212098998	2.479757414	0.04648013	0.72833424	-3.587994833
NA	-1.435424817	-0.779784525	-3.596214141	0.010764625	0.72833424	-2.38673425
NA	1.40378713	-0.424340968	3.1903334	0.017957786	0.72833424	-2.798825028
NA	2.065677037	-0.458334462	4.015289998	0.00651567	0.72833424	-1.995236087
NA	1.61574076	0.281468547	1.981803157	0.093163575	0.72833424	-4.17014571
NA	1.05688603	-0.413233752	1.974887393	0.09407389	0.72833424	-4.178230704
NA	2.167055923	-0.110066508	2.009620753	0.089590371	0.72833424	-4.137599795
NA	1.410209813	-0.387779793	2.725135283	0.033234957	0.72833424	-3.307337397
XLOC_011183	1.406488107	0.234461467	2.074738622	0.08175612	0.72833424	-4.061292481
NA	1.181234833	0.439639967	2.409835318	0.051198025	0.72833424	-3.669094137
NA	-1.24367427	-0.408031932	-3.121800431	0.019625783	0.72833424	-2.871459515
NA	-1.239181197	-0.202765302	-2.325972462	0.05752302	0.72833424	-3.766839232
NA	1.455199385	-0.411728458	2.335376222	0.056775051	0.72833424	-3.75585698
NA	2.422732723	0.331500062	1.962965228	0.095664156	0.72833424	-4.192161978
NA	-1.107866453	-0.54955793	-2.77006601	0.031277988	0.72833424	-3.256753275
NA	2.105273727	0.29376895	2.604847965	0.039143254	0.72833424	-3.444058401
NA	1.3455094	-0.626922067	3.025362093	0.022263829	0.72833424	-2.975075896
NA	1.163778804	-0.167562252	2.200789277	0.068508867	0.72833424	-3.913407408
NA	2.79937002	0.764218273	2.78126921	0.030809425	0.72833424	-3.244184299
NA	1.730933019	-0.19812543	2.313122213	0.058561674	0.72833424	-3.781854249
NA	1.861690727	0.06915767	2.00656214	0.08997642	0.72833424	-4.141180129
NA	2.760540663	-0.129937968	2.694312164	0.03465263	0.72833424	-3.342196787
NA	1.844700353	0.444399757	2.08974612	0.080051045	0.72833424	-4.043689925
NA	1.886198247	-0.053105923	2.380400898	0.053331247	0.72833424	-3.703348044
NA	1.685063995	0.146949119	2.949631184	0.02460395	0.72833424	-3.057553784
NA	2.238692587	0.795358807	3.67920682	0.009725011	0.72833424	-2.306423923
NA	2.580654457	-0.147396838	2.433882691	0.04952136	0.72833424	-3.641157371
NA	1.911235967	0.350670417	2.263259126	0.062779258	0.72833424	-3.840192219
NA	1.547957575	0.555065703	2.234236794	0.065377193	0.72833424	-3.874192572
NA	1.551964777	0.279033982	1.967710598	0.095027985	0.72833424	-4.186617947
NA	1.2450905	-0.088825383	2.239585801	0.064890186	0.72833424	-3.867924012
NA	-0.982845303	-0.386208532	-2.023635922	0.087842622	0.72833424	-4.12118884
NA	-1.242629533	-0.4495372	-2.410039294	0.051183557	0.72833424	-3.668856984
NA	2.200729523	0.157917888	2.253726896	0.063620597	0.72833424	-3.85135629
NA	0.954814266	-0.173321087	2.052633052	0.084334873	0.72833424	-4.087211468
NA	1.685214507	0.018488967	2.585689693	0.040182694	0.72833424	-3.465995391
NA	1.971758057	0.145901928	2.243659188	0.064521824	0.72833424	-3.863150956
NA	2.438575056	0.373669445	2.183089835	0.070227926	0.72833424	-3.934168307
NA	-1.077798697	-0.504916595	-2.679515967	0.035355876	0.72833424	-3.35897467
NA	1.405035007	-0.172425903	2.588147902	0.040047707	0.72833424	-3.463178326
NA	1.480773122	-0.163712091	2.421806917	0.050356036	0.72833424	-3.655180635
NA	1.17068404	-0.151105967	2.433402746	0.049554257	0.72833424	-3.641714496
NA	1.594118912	0.325334957	2.52422057	0.04371896	0.72833424	-3.536649915
NA	1.394156127	-0.087601493	2.262338968	0.06285997	0.72833424	-3.841269755
NA	2.737202967	0.940652683	2.462535768	0.047598233	0.72833424	-3.607931116
NA	0.869141112	-0.114097197	1.97262974	0.094372987	0.72833424	-4.180869463
NA	1.202851273	-0.108625563	2.466373801	0.047346634	0.72833424	-3.603485824
NA	2.218398107	0.85428047	1.958972313	0.096202752	0.72833424	-4.196825832
NA	1.794567717	-0.374541105	2.403387001	0.051657625	0.72833424	-3.676592918
NA	0.944083203	-0.493529632	2.052535425	0.084346443	0.72833424	-4.087325907
NA	2.310949463	-0.093040215	3.025786689	0.022251407	0.72833424	-2.97461618
NA	1.327213127	0.00695555	3.271701087	0.016174832	0.72833424	-2.713700339
NA	1.870876483	0.306508458	2.586926947	0.040114693	0.72833424	-3.464577434
NA	-1.19090368	-0.498274327	-2.550421207	0.04217314	0.72833424	-3.506485338
NA	2.330475983	0.483258162	2.230600635	0.065710397	0.72833424	-3.87845431
NA	1.966159006	0.94458873	2.366062252	0.054403758	0.72833424	-3.720056214
NA	1.346651083	-0.341713908	2.62494711	0.038083264	0.72833424	-3.421089473
NA	1.250429795	0.063217806	2.701615967	0.034310982	0.72833424	-3.333925227
NA	1.702451537	0.116905298	3.506101721	0.012034002	0.72833424	-2.475476099
NA	1.629220493	0.338811	2.339644794	0.056438868	0.72833424	-3.750873546
NA	1.643145257	0.561252442	2.51464019	0.044298984	0.72833424	-3.547697025
NA	1.667522127	-0.254246557	3.561300953	0.011238062	0.72833424	-2.42092662
NA	1.750694117	-0.434298908	2.527836561	0.043502118	0.72833424	-3.532482699
NA	1.49722703	0.419776598	2.543393164	0.042582057	0.72833424	-3.514569741
NA	-1.041710243	-0.426984002	-2.313928412	0.058495943	0.72833424	-3.780911982
NA	1.672462365	-0.652855966	2.035669527	0.086369406	0.72833424	-4.107091979
NA	-1.155599277	-0.386165462	-2.354927912	0.055252052	0.72833424	-3.733039761
NA	-1.040750197	-0.563031045	-2.179221854	0.07060945	0.72833424	-3.93870598
NA	2.128058238	-0.248956106	2.499019315	0.045262128	0.72833424	-3.5657286
NA	1.659357538	0.355280478	2.173058198	0.071221802	0.72833424	-3.945937189
NA	1.786076855	0.183338159	2.209673881	0.067662273	0.72833424	-3.902988247
NA	1.46969842	0.150525173	1.942709896	0.098427835	0.72833424	-4.215810094
NA	2.26265732	-0.164875107	2.872386249	0.027266065	0.72833424	-3.14264031
NA	1.896151707	-0.323112393	2.254347284	0.063565488	0.72833424	-3.850629597
NA	1.445529782	-0.067251752	1.932819924	0.099806059	0.72833424	-4.22734639
NA	2.306246729	-0.131043745	2.617093044	0.038493811	0.72833424	-3.430059331
NA	1.096096191	-0.166936791	2.775434348	0.03105252	0.72833424	-3.250728265
NA	1.276750081	-0.128661551	1.978384791	0.093612422	0.72833424	-4.174142346
NA	1.290865902	-0.145208516	2.224986707	0.06622827	0.72833424	-3.885034813
NA	2.712623941	0.594634711	1.944854253	0.098131521	0.72833424	-4.21330786
NA	1.188973262	0.370826956	2.576139872	0.040711674	0.72833424	-3.476945691
NA	1.960962311	0.611702922	1.952905893	0.097026844	0.72833424	-4.203909652
NA	-1.020806323	-0.704996905	-2.068049836	0.082527877	0.72833424	-4.069136408
NA	2.527588353	0.420854957	2.981005759	0.023603768	0.72833424	-3.023268434
NA	1.616171667	-0.173160967	2.842233977	0.028387732	0.72833424	-3.176105919
NA	1.04249764	-0.3219293	2.10988387	0.077819634	0.72833424	-4.020064546
NA	1.333018633	0.04847956	2.759665329	0.031719799	0.72833424	-3.268437753
NA	-1.200922323	0.133234338	-2.90094487	0.026247431	0.72833424	-3.11107262
NA	2.054264543	0.207492445	2.899053387	0.026313618	0.72833424	-3.113159458
NA	1.565300103	0.689488165	1.972783929	0.09435253	0.72833424	-4.180689255
NA	1.907388805	0.583768751	2.039101996	0.08595377	0.72833424	-4.10307003
NA	2.399851827	0.67394702	2.075136468	0.081710447	0.72833424	-4.060825897
NA	-1.037728	-0.5969774	-2.63268457	0.037683341	0.72833424	-3.412259938
NA	3.442121987	0.51514984	2.06830495	0.082498307	0.72833424	-4.068837255
NA	-1.130343423	-0.314656098	-2.246789442	0.064240214	0.72833424	-3.859483394
NA	-0.819416045	-0.504739444	-1.947731391	0.097735346	0.72833424	-4.209950051
NA	1.786162203	0.205083288	3.594891253	0.010782159	0.72833424	-2.388025436
NA	1.462069023	0.104192502	2.489102588	0.04588496	0.72833424	-3.577187771
NA	-1.16484992	-0.657291253	-2.363390351	0.05460608	0.72833424	-3.72317115
NA	-1.020179437	-0.365252332	-2.623278537	0.038170094	0.72833424	-3.422994484
NA	-1.921361607	0.35675193	-3.496244951	0.012182546	0.72833424	-2.485279759
NA	1.84732979	-0.634686952	2.982239545	0.023565343	0.72833424	-3.021923497
NA	2.710434673	1.16568315	2.524924366	0.043676666	0.72833424	-3.53583873
XLOC_007206	1.236925773	-0.307480653	2.206836458	0.067931472	0.72833424	-3.906315572
NA	2.470715067	0.410687853	3.88606395	0.007584862	0.72833424	-2.112223263
NA	2.08444579	0.551228598	2.152449886	0.073308926	0.72833424	-3.970117536
NA	1.722798962	0.049775615	2.325799487	0.057536874	0.72833424	-3.767041288
NA	-0.85632356	-0.39459912	-2.156058939	0.072938953	0.72833424	-3.965882706
NA	-1.34034904	-0.179375577	-2.087756598	0.080274995	0.72833424	-4.046023703
NA	1.797733753	-0.262022567	3.754483542	0.008877262	0.72833424	-2.234764827
NA	-1.004704161	-0.41165479	-1.986493042	0.09255128	0.72833424	-4.164661415
NA	-0.975562736	-0.648842655	-1.929441622	0.100281239	0.72833424	-4.231285417
NA	1.366413763	-0.262967115	2.271245418	0.062083203	0.72833424	-3.830841364
NA	1.38687466	-0.04380457	2.520026504	0.043971892	0.72833424	-3.541484965
NA	1.49177077	-0.131615965	2.304158773	0.059297652	0.72833424	-3.792332718
NA	0.85435613	0.004635332	1.984263974	0.092841794	0.72833424	-4.167268209
NA	1.365225295	0.122160347	2.05053113	0.084584319	0.72833424	-4.089675315
NA	-0.964118647	-0.403014027	-1.974925363	0.094068867	0.72833424	-4.178186322
NA	1.617800717	-0.589607075	2.115065697	0.077255742	0.72833424	-4.01398457
NA	-0.902100887	-0.188233053	-2.030675601	0.08697774	0.72833424	-4.112942803
NA	1.420443675	0.397133743	2.429244374	0.049840237	0.72833424	-3.646542352
NA	1.780432057	0.211987025	2.161570345	0.072377641	0.72833424	-3.959415823
NA	-0.920795427	-0.534671453	-1.941527204	0.098591646	0.72833424	-4.21719003
NA	2.181459717	0.131233208	3.229419275	0.017075976	0.72833424	-2.757781865
NA	1.283171821	-0.023335549	2.016170717	0.088769249	0.72833424	-4.129931191
NA	1.59791739	-0.617488142	2.131493386	0.075495396	0.72833424	-3.994708413
NA	2.265253237	0.626519132	2.149813111	0.07358044	0.72833424	-3.973211541
NA	-1.165051457	-0.682905995	-2.33730499	0.056622889	0.72833424	-3.753605071
NA	0.994788343	0.109059095	1.981412303	0.093214786	0.72833424	-4.170602716
NA	0.937720447	-0.19603991	1.991981522	0.091839847	0.72833424	-4.158241772
NA	1.125323933	-0.448022047	2.443212164	0.048886416	0.72833424	-3.630331343
NA	1.73175813	0.052099048	3.502861278	0.012082616	0.72833424	-2.478696983
NA	1.756268803	-0.50363985	2.439803425	0.049117415	0.72833424	-3.634286058
NA	0.9605883	0.171109117	1.978967828	0.093535714	0.72833424	-4.173460726
NA	2.509358367	0.889164583	2.025983489	0.087553245	0.72833424	-4.118439192
NA	1.660383343	0.400234762	2.749448738	0.032160276	0.72833424	-3.279930123
NA	-1.171159112	-0.338805201	-2.457405894	0.047936706	0.72833424	-3.613874644
NA	-1.047528607	-0.66742358	-2.080559874	0.081090411	0.72833424	-4.054465135
NA	1.888810627	0.3058501	2.7364773	0.032728943	0.72833424	-3.294542107
NA	2.300119395	0.133416806	2.016930397	0.088674505	0.72833424	-4.12904165
NA	2.450539135	0.459720216	2.026516551	0.08748767	0.72833424	-4.117814799
NA	1.308995407	-0.13581792	2.046143297	0.085107449	0.72833424	-4.094818254
NA	1.115992083	0.272751094	2.059788827	0.083491224	0.72833424	-4.078822617
NA	1.360142557	0.276939792	2.209332124	0.067694639	0.72833424	-3.903389003
NA	-1.494969653	0.35023084	-3.458125894	0.01277625	0.72833424	-2.523372048
NA	1.869082435	-0.334656716	2.553164301	0.042014661	0.72833424	-3.503331343
NA	-1.0786292	-0.397496233	-2.247216338	0.064201907	0.72833424	-3.858983245
NA	-1.321578659	-0.386134304	-3.056708562	0.021366537	0.72833424	-2.941219375
NA	2.174131567	0.141520883	2.277991058	0.061501485	0.72833424	-3.82294512
NA	1.437310045	-0.124715574	2.170831419	0.071444363	0.72833424	-3.948549757
NA	1.36383932	0.041828547	2.128746781	0.075786846	0.72833424	-3.997931343
NA	-1.461458243	0.068224592	-2.402375515	0.051730108	0.72833424	-3.67776946
NA	0.895266863	-0.573088968	2.223379516	0.066377301	0.72833424	-3.886918878
NA	1.0436314	-0.053443347	2.147313635	0.073838763	0.72833424	-3.976144465
NA	2.190516013	0.309625707	2.097569695	0.079176518	0.72833424	-4.034512016
NA	1.502005573	0.11400842	2.240259364	0.064829126	0.72833424	-3.867134718
NA	1.496901807	0.33515643	3.173454341	0.018353798	0.72833424	-2.816635622
NA	-1.00077821	-0.376961075	-2.112440901	0.077540854	0.72833424	-4.017064341
NA	0.90014012	-0.16722949	2.003641257	0.090346646	0.72833424	-4.14459884
NA	2.45395645	0.336130225	2.69406663	0.034664178	0.72833424	-3.342474976
NA	1.13928842	0.21617738	2.162936114	0.072239227	0.72833424	-3.957813313
NA	0.96011051	-0.306871012	2.035438343	0.086397472	0.72833424	-4.10736285
NA	1.443476974	0.209702007	2.347304126	0.055840805	0.72833424	-3.741934163
NA	2.564222833	0.23037585	2.953590032	0.024475267	0.72833424	-3.053218768
NA	2.479066067	-0.672752133	2.244321656	0.06446212	0.72833424	-3.862374749
NA	1.799087163	0.228942865	2.186705246	0.069873222	0.72833424	-3.929927125
NA	1.502299935	-0.246766249	2.35252704	0.055436762	0.72833424	-3.735840391
NA	2.602026617	0.207647315	2.165240239	0.072006328	0.72833424	-3.955109827
XLOC_014209	1.157715311	0.110217494	2.221281258	0.066572387	0.72833424	-3.889378711
NA	0.976233322	-0.118798176	2.113591716	0.077415718	0.72833424	-4.015714054
NA	1.03945987	-0.149146878	2.663885419	0.036115267	0.72833424	-3.376728984
NA	1.608532567	0.10500717	2.118876062	0.076843748	0.72833424	-4.009513637
XLOC_005832	-1.019246749	-0.417387809	-2.287816663	0.060664215	0.72833424	-3.811446984
NA	1.387175703	-0.469388715	2.081534177	0.08097953	0.72833424	-4.053322377
NA	1.394585913	0.375341097	2.715170953	0.033686382	0.72833424	-3.318592773
NA	-1.295708974	-0.32434543	-2.799403812	0.03006678	0.72833424	-3.223876936
NA	2.514170043	-0.000426462	2.923181794	0.025482598	0.72833424	-3.086581458
NA	1.24270233	0.187474488	2.14343055	0.07424192	0.72833424	-3.980700972
NA	2.597602843	0.490552422	2.017660813	0.088583506	0.72833424	-4.128186352
NA	1.81292501	-0.203777155	2.411180501	0.051102687	0.72833424	-3.667530209
NA	1.104266628	0.118441503	2.734263445	0.032827064	0.72833424	-3.297038257
NA	1.281212657	-0.147085738	2.512885781	0.044406075	0.72833424	-3.549721008
NA	1.059089167	-0.411244783	2.236287213	0.065190067	0.72833424	-3.871789561
NA	0.928797403	-0.031270982	2.303395942	0.059360727	0.72833424	-3.793224668
NA	-0.989879297	-0.278483865	-2.427948214	0.049929729	0.72833424	-3.648047471
NA	-1.05204486	-0.49396117	-2.659857194	0.036313766	0.72833424	-3.381309513
NA	0.890845153	-0.11838619	1.948832506	0.097584148	0.72833424	-4.208664827
NA	-0.969326327	-0.380166843	-2.010804767	0.089441376	0.72833424	-4.136213707
NA	1.803553139	0.144739391	2.026173375	0.087529881	0.72833424	-4.118216773
NA	2.264919612	0.19071309	2.291078911	0.06038884	0.72833424	-3.807630366
NA	2.207408767	-0.04871775	2.623886476	0.038138433	0.72833424	-3.422300361
NA	1.841464863	0.317797582	2.07624218	0.081583647	0.72833424	-4.059529127
NA	1.87307275	-0.320878892	2.984724228	0.023488164	0.72833424	-3.019215737
NA	-1.335665057	-0.881830372	-2.726139992	0.033189798	0.72833424	-3.306203251
NA	2.114696843	-0.326629988	2.432783877	0.049596709	0.72833424	-3.642432913
NA	1.411305587	-0.499604307	1.993059766	0.091700728	0.72833424	-4.156980412
NA	0.820925403	0.108724122	2.202062675	0.068386864	0.72833424	-3.911913967
NA	1.22543859	-0.015247902	2.982765385	0.023548986	0.72833424	-3.021350362
NA	-0.85477544	0.234198733	-2.164300176	0.072101256	0.72833424	-3.956212821
NA	-0.983579477	-0.019431672	-2.45486442	0.048105328	0.72833424	-3.616820064
NA	-0.861545252	-0.545101327	-2.028498974	0.087244236	0.72833424	-4.11549263
NA	1.767393302	-0.160438304	2.964252945	0.02413226	0.72833424	-3.04155539
NA	2.070323953	0.27183851	2.575758066	0.040732975	0.72833424	-3.477383698
NA	-1.78254526	-1.29306007	-2.028481867	0.087246334	0.72833424	-4.115512669
NA	2.501080339	-0.572690097	2.39797411	0.052046748	0.72833424	-3.682889963
NA	2.09338139	0.399728395	2.113488344	0.07742695	0.72833424	-4.015835345
NA	1.049201825	-0.076876719	1.9796613	0.093444558	0.72833424	-4.172649972
NA	-1.057503563	-0.509000708	-2.627903055	0.037929953	0.72833424	-3.41771548
NA	1.569546064	-0.143394936	2.274964067	0.061761822	0.72833424	-3.826488195
XLOC_004805	1.108676113	0.1019725	2.86511601	0.027532101	0.72833424	-3.150696754
NA	1.755167973	-0.374057767	2.346298309	0.055918966	0.72833424	-3.743107877
NA	2.421203437	0.242115882	2.195566273	0.069011618	0.72833424	-3.919533268
NA	-0.898496296	-0.564409409	-1.965500758	0.095323711	0.72833424	-4.189199882
NA	-0.976253513	-0.406291963	-2.423503404	0.050237894	0.72833424	-3.653209856
NA	2.131824159	0.33239238	1.963900821	0.095538393	0.72833424	-4.191069032
NA	1.468443865	0.445864351	1.944423634	0.098190953	0.72833424	-4.213810372
NA	1.97710566	-0.33682642	2.122390071	0.076465778	0.72833424	-4.005390355
NA	2.280082387	-0.096626927	3.635201395	0.010261738	0.72833424	-2.348836877
NA	-1.102806404	-0.668749965	-2.335053604	0.056800544	0.72833424	-3.75623367
NA	-0.99840165	-0.095649402	-2.395933027	0.05219427	0.72833424	-3.685264993
NA	1.81551804	0.120394543	2.270782925	0.062123294	0.72833424	-3.831382813
NA	1.807286617	0.179911598	2.252750837	0.0637074	0.72833424	-3.852499626
NA	1.10438205	0.562270728	2.420290551	0.050461881	0.72833424	-3.65694236
NA	-1.341506328	-0.578343553	-2.899071406	0.026312986	0.72833424	-3.113139575
NA	1.48210302	-0.09634462	2.283787745	0.061006098	0.72833424	-3.816161206
NA	-0.854816437	-0.283305485	-1.968726617	0.094892328	0.72833424	-4.185430751
NA	1.819322393	0.53292042	2.613667785	0.038674321	0.72833424	-3.43397347
NA	1.183409213	-0.264668227	2.451562047	0.048325361	0.72833424	-3.620648142
NA	1.392379467	-0.189133007	3.432901308	0.013186542	0.72833424	-2.54873442
NA	1.507056213	0.29477787	2.004482925	0.090239807	0.72833424	-4.143613761
NA	1.26093848	-0.087532127	2.517713405	0.044112046	0.72833424	-3.544152323
NA	2.16092254	0.792850107	2.185973435	0.069944871	0.72833424	-3.930785585
NA	1.72655949	0.735738362	2.017869358	0.088557542	0.72833424	-4.127942147
NA	1.551027628	0.038375681	2.473125887	0.046907382	0.72833424	-3.595668559
NA	2.417392543	0.131843018	2.276567607	0.061623768	0.72833424	-3.824611213
NA	2.299327687	0.571913477	2.032079868	0.086806244	0.72833424	-4.111297671
NA	-1.656633225	0.366365354	-3.28215948	0.01596002	0.72833424	-2.70284818
