Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
C6orf203	0.192603869	5.611124828	2.233510424	0.036335941	0.999801432	-3.716289658
HECW1-IT1	0.119483766	2.219779183	2.233457991	0.036339898	0.999801432	-3.7163432
NA	0.203911744	4.812603878	2.232568451	0.036407092	0.999801432	-3.717251454
NA	0.187021262	3.477130475	2.232490125	0.036413014	0.999801432	-3.71733142
NA	-0.204465838	3.69560708	-2.232232129	0.036432527	0.999801432	-3.717594809
PRKCD	-0.495480803	4.404139668	-2.232062658	0.036445349	0.999801432	-3.717767816
NA	0.470386119	4.530016463	2.230711019	0.036547764	0.999801432	-3.719147441
NA	0.357540353	3.219790172	2.230078668	0.036595768	0.999801432	-3.719792757
DAZL	0.180298095	3.5587952	2.22941056	0.036646549	0.999801432	-3.720474473
NA	0.331929072	4.893664408	2.228422536	0.036721764	0.999801432	-3.721482455
DDC	0.142593434	2.926785582	2.228004149	0.036753657	0.999801432	-3.721909232
SULT1C3	0.14935815	1.794196093	2.227468023	0.036794562	0.999801432	-3.722456058
GPR101	0.1676835	2.256501991	2.227334363	0.036804766	0.999801432	-3.722592376
NA	-0.22878069	1.927278564	-2.22576166	0.036925028	0.999801432	-3.724196081
NA	-0.22878069	1.927278564	-2.22576166	0.036925028	0.999801432	-3.724196081
NA	0.119781511	1.298157263	2.22562954	0.036935147	0.999801432	-3.724330782
CD3G	-0.469328525	3.832064082	-2.225383804	0.036953975	0.999801432	-3.724581309
RAP1GAP2	-0.156759101	3.818574674	-2.22526354	0.036963193	0.999801432	-3.724703913
NA	0.219371704	1.278099482	2.225149217	0.036971957	0.999801432	-3.724820458
ZCCHC5	0.140428843	1.796516785	2.224864118	0.036993822	0.999801432	-3.725111087
NA	-0.148868687	2.072863918	-2.224430564	0.037027095	0.999801432	-3.725553017
MEGF8	-0.370631661	3.143770371	-2.224105321	0.037052073	0.999801432	-3.725884519
PADI1	0.116709969	2.503488806	2.223862923	0.037070699	0.999801432	-3.726131568
RP2	-0.27157501	4.043994726	-2.223456075	0.03710198	0.999801432	-3.726546192
HIPK4	0.216408529	3.567633968	2.221627712	0.037242855	0.999801432	-3.728409086
CYP4Z2P	0.210261568	2.259961974	2.220116546	0.037359658	0.999801432	-3.729948269
NA	0.110545774	3.047260388	2.219836869	0.037381312	0.999801432	-3.73023308
NA	0.500198202	2.573207719	2.219505487	0.037406983	0.999801432	-3.730570523
NA	-0.238472094	3.539359576	-2.219275265	0.037424828	0.999801432	-3.730804943
P2RY6	-0.285794809	4.155949927	-2.219211267	0.03742979	0.999801432	-3.730870106
NA	-0.22537988	1.239533074	-2.219149459	0.037434582	0.999801432	-3.730933037
NA	0.200674973	1.647555302	2.218370184	0.037495055	0.999801432	-3.731726419
NA	0.129341722	4.555076018	2.217856162	0.037534993	0.999801432	-3.732249677
NA	-0.249594416	1.85507111	-2.217671396	0.037549359	0.999801432	-3.73243775
CD69	-0.249594416	1.85507111	-2.217671396	0.037549359	0.999801432	-3.73243775
ZP3	0.204644889	2.656247278	2.216977471	0.037603355	0.999801432	-3.733144029
MEX3C	-0.135575754	5.941265688	-2.216331776	0.037653661	0.999801432	-3.733801129
OTOP2	0.173507257	3.263420019	2.214888287	0.037766347	0.999801432	-3.735269803
PLIN1	-0.61484525	4.335206102	-2.214737918	0.037778103	0.999801432	-3.735422769
CYB5RL	0.209791234	3.791444454	2.214370648	0.037806831	0.999801432	-3.735796367
NA	-0.659972793	2.433153298	-2.212777987	0.037931639	0.999801432	-3.737416137
DLGAP2	0.155176645	3.571468101	2.212759368	0.0379331	0.999801432	-3.737435069
NA	0.411047157	2.596002567	2.212689575	0.037938578	0.999801432	-3.737506038
NA	-0.195004359	7.619504273	-2.212376748	0.037963141	0.999801432	-3.737824122
EXOC5	-0.18671137	4.952447114	-2.212363085	0.037964214	0.999801432	-3.737838014
ARHGAP44	0.241237357	3.779231124	2.211564806	0.038026961	0.999801432	-3.738649612
NA	-0.707291629	3.597169106	-2.211536657	0.038029176	0.999801432	-3.738678229
MAGEA10	-0.153782389	2.36044807	-2.211325251	0.03804581	0.999801432	-3.738893138
NA	0.479096691	3.199783125	2.209929146	0.038155824	0.999801432	-3.740312146
IKZF3	-0.324465317	2.851415278	-2.209304702	0.038205125	0.999801432	-3.740946701
NA	0.147975634	2.350242733	2.207761595	0.038327203	0.999801432	-3.742514444
NA	-0.229306967	4.952739247	-2.207499907	0.038347941	0.999801432	-3.74278026
BUB1B	-0.155431024	2.045540048	-2.206895954	0.038395842	0.999801432	-3.743393686
TNFAIP2	-0.317650184	5.697241908	-2.205719964	0.038489267	0.999801432	-3.7445879
FAM133A	0.12951594	1.882174781	2.204888092	0.03855548	0.999801432	-3.745432488
KIAA0895L	0.211509335	4.910647973	2.204634104	0.038575716	0.999801432	-3.745690328
NA	-0.670237379	3.225640536	-2.204007585	0.038625676	0.999801432	-3.746326294
SPNS1	-0.138528175	5.939036697	-2.203490668	0.03866694	0.999801432	-3.746850943
LIPT2	0.262795898	5.45051939	2.202767016	0.038724774	0.999801432	-3.747585323
PPP1R16B	-0.133424774	4.242874089	-2.202360795	0.038757274	0.999801432	-3.747997518
NA	0.534557255	5.12497749	2.202219266	0.038768603	0.999801432	-3.74814112
NA	-0.136247512	2.460021133	-2.201390522	0.038835002	0.999801432	-3.748981918
NA	-0.204502415	1.466682291	-2.20105544	0.038861878	0.999801432	-3.749321832
TAGLN	-0.423365015	5.169648859	-2.200965819	0.038869069	0.999801432	-3.749412742
NA	0.135992647	1.590877748	2.200495045	0.038906863	0.999801432	-3.749890257
MRPS33	0.170259757	4.941896862	2.199572225	0.038981045	0.999801432	-3.750826153
SLC25A1	-0.167422349	4.887156156	-2.198786145	0.039044337	0.999801432	-3.751623228
STX19	0.153899491	2.009714884	2.198140371	0.039096402	0.999801432	-3.752277938
ALDH6A1	-0.258429472	3.287568215	-2.196984451	0.039189754	0.999801432	-3.75344963
NA	0.104890318	1.697445499	2.196978802	0.039190211	0.999801432	-3.753455355
NA	0.164514339	1.717793304	2.196336848	0.039242143	0.999801432	-3.754105944
NA	0.122679309	2.260912309	2.196306911	0.039244566	0.999801432	-3.754136282
OR6B2	0.205653563	1.857145325	2.195696989	0.039293968	0.999801432	-3.754754323
CALCB	0.2344546	2.367666573	2.195120677	0.0393407	0.999801432	-3.755338234
NA	-0.418087403	4.729882374	-2.194943271	0.039355095	0.999801432	-3.755517965
GJC3	0.196782325	2.792571718	2.193615897	0.039462956	0.999801432	-3.756862521
CYTIP	-0.627537328	3.000573207	-2.192976635	0.039514997	0.999801432	-3.757509923
NA	-0.198389794	4.291335133	-2.192117551	0.039585033	0.999801432	-3.75837981
NA	-0.122835603	2.028025543	-2.192050176	0.03959053	0.999801432	-3.758448025
NA	0.159761065	1.644092663	2.192044925	0.039590958	0.999801432	-3.758453341
NA	0.301424317	2.842263992	2.191391852	0.039644282	0.999801432	-3.759114511
NA	0.301424317	2.842263992	2.191391852	0.039644282	0.999801432	-3.759114511
CR2	0.125330785	1.833404059	2.19100102	0.039676224	0.999801432	-3.759510143
NA	0.100045068	1.425090502	2.190515763	0.039715917	0.999801432	-3.760001316
NA	-0.416397229	2.85603875	-2.189833819	0.039771758	0.999801432	-3.760691488
NA	-0.372908404	1.775312899	-2.189650635	0.039786771	0.999801432	-3.760876864
IRAK4	-0.256905631	3.994530785	-2.188533872	0.039878404	0.999801432	-3.762006842
NA	0.203776588	3.606872528	2.187464566	0.039966322	0.999801432	-3.76308855
NA	0.15819917	2.040045396	2.186389533	0.040054889	0.999801432	-3.764175802
KDM8	0.156040449	5.056757484	2.186166355	0.040073298	0.999801432	-3.764401486
ZNF503	0.174922336	3.428399315	2.18598711	0.040088089	0.999801432	-3.764582736
TAF11	-0.159324388	5.449381915	-2.185560608	0.040123302	0.999801432	-3.76501398
DCD	0.150460689	4.246844612	2.18505512	0.040165073	0.999801432	-3.765525036
NA	-0.214503062	3.012350717	-2.184983305	0.040171011	0.999801432	-3.765597639
SLC39A1	-0.166912529	5.600418227	-2.183281589	0.040311941	0.999801432	-3.767317671
DCAF13	-0.160519777	4.847615521	-2.182875045	0.040345676	0.999801432	-3.767728499
OR51T1	0.155869204	2.04783001	2.182770617	0.040354346	0.999801432	-3.76783402
NA	-0.43481276	4.456190269	-2.182582334	0.040369981	0.999801432	-3.768024271
NA	0.704920651	5.262459785	2.181271581	0.040478982	0.999801432	-3.769348507
JAZF1	-0.223455521	5.714500298	-2.180238915	0.040565045	0.999801432	-3.770391533
NA	0.2711025	4.902853426	2.179598322	0.040618516	0.999801432	-3.771038436
NA	0.113772175	1.548460369	2.179030807	0.040665941	0.999801432	-3.771611467
LACC1	-0.197929827	2.506342549	-2.178766534	0.040688042	0.999801432	-3.771878285
NA	-0.185066279	2.248531516	-2.17824296	0.040731861	0.999801432	-3.772406856
METTL2B	-0.113949325	6.816373113	-2.177418507	0.040800948	0.999801432	-3.773239056
KLRC2	0.152925763	1.8940503	2.17604004	0.040916697	0.999801432	-3.774630146
NA	-0.287335855	5.629420427	-2.176039173	0.04091677	0.999801432	-3.77463102
NA	0.185115854	1.303140286	2.176038936	0.04091679	0.999801432	-3.77463126
NA	0.103190634	1.668551768	2.175897219	0.040928706	0.999801432	-3.774774251
NA	0.103190634	1.668551768	2.175897219	0.040928706	0.999801432	-3.774774251
NA	0.225869683	3.455659864	2.175709447	0.040944501	0.999801432	-3.774963705
NA	0.349709935	5.100987042	2.175282595	0.040980426	0.999801432	-3.77539435
ENTPD8	0.190837654	2.909023545	2.175263381	0.040982043	0.999801432	-3.775413734
NA	0.569530078	2.554497032	2.174882305	0.041014141	0.999801432	-3.775798161
NA	0.09978525	1.422202308	2.174748293	0.041025434	0.999801432	-3.775933344
VPS26B	0.133050475	6.091682562	2.174538611	0.04104311	0.999801432	-3.776144851
DNMT3B	-0.14234861	2.945509892	-2.173587346	0.041123385	0.999801432	-3.777104273
NA	0.124379837	4.485227744	2.173046709	0.041169071	0.999801432	-3.777649458
LCE2B	0.319427698	3.574767004	2.172887399	0.041182543	0.999801432	-3.777810096
NA	-0.152511689	3.49448029	-2.172863395	0.041184573	0.999801432	-3.7778343
MTRF1	0.133122421	5.825508423	2.172834146	0.041187047	0.999801432	-3.777863792
NA	-0.162982412	1.489307975	-2.171208473	0.041324756	0.999801432	-3.779502678
STAT5A	-0.245466933	5.038976449	-2.171181593	0.041327037	0.999801432	-3.779529772
C4orf17	0.114004479	1.730727967	2.170820317	0.041357698	0.999801432	-3.779893903
NA	-0.20601894	2.747407151	-2.170486787	0.041386024	0.999801432	-3.780230044
NA	0.350424839	4.206567963	2.169858131	0.04143946	0.999801432	-3.780863555
GPR141	-0.353185175	2.567710435	-2.169174105	0.041497675	0.999801432	-3.781552765
NA	0.175664294	2.889450141	2.169042005	0.041508925	0.999801432	-3.781685854
DPM3	0.183256447	5.859459911	2.168457285	0.041558759	0.999801432	-3.782274907
PDE3B	-0.193268238	2.261560224	-2.167803582	0.041614536	0.999801432	-3.782933365
IGHV7-81	0.195187662	3.470387567	2.166619661	0.041715727	0.999801432	-3.784125658
NA	0.092923228	2.250148849	2.164527699	0.041895075	0.999801432	-3.786231658
NA	-0.462632169	5.241513163	-2.163940269	0.041945561	0.999801432	-3.786822855
NA	0.439508294	3.591821506	2.163260987	0.042004011	0.999801432	-3.7875064
MIR134	0.20552274	3.627714035	2.1618584	0.042124932	0.999801432	-3.788917463
LRRC55	0.166576962	4.059342771	2.16168726	0.042139709	0.999801432	-3.789089608
DHRS4-AS1	-0.166992659	2.125302589	-2.160628146	0.042231256	0.999801432	-3.790154795
NA	0.162750371	2.231860276	2.159732614	0.042308804	0.999801432	-3.791055266
DNAH14	0.105205532	1.919723253	2.159613102	0.042319163	0.999801432	-3.791175424
RPL23AP53	-0.182030389	2.393033561	-2.159243896	0.042351179	0.999801432	-3.791546605
NA	-0.407363178	4.583076525	-2.159195951	0.042355338	0.999801432	-3.791594804
NA	0.153425842	2.035740723	2.157052473	0.042541661	0.999801432	-3.793749128
NOVA2	0.174108189	5.529208053	2.157005261	0.042545774	0.999801432	-3.793796567
PADI6	0.123467692	2.322470916	2.156895957	0.042555296	0.999801432	-3.793906395
TEPP	0.185340117	2.859557667	2.156077115	0.042626691	0.999801432	-3.794729081
NA	0.154291796	1.761790316	2.155573725	0.042670635	0.999801432	-3.79523476
CNN2	-0.478167321	4.674759366	-2.155427482	0.042683409	0.999801432	-3.795381658
NA	-0.18489974	6.985367195	-2.154727996	0.042744557	0.999801432	-3.796084208
NA	0.136331093	1.788322602	2.154430545	0.042770583	0.999801432	-3.796382929
NA	0.280830351	2.933429274	2.153927916	0.042814595	0.999801432	-3.796887659
TGOLN2	-0.155409692	6.491658413	-2.153809327	0.042824985	0.999801432	-3.797006735
EDC3	-0.174469081	4.653007454	-2.153521469	0.042850215	0.999801432	-3.797295763
FGR	-0.437901662	4.660590199	-2.153414693	0.042859577	0.999801432	-3.797402969
NA	0.155991655	1.916696618	2.152288537	0.04295843	0.999801432	-3.798533497
NA	0.237181101	3.286587638	2.151894507	0.042993067	0.999801432	-3.79892899
NA	0.341976351	3.595714159	2.151820219	0.0429996	0.999801432	-3.79900355
PIP5KL1	0.158850408	3.550216089	2.151700373	0.043010141	0.999801432	-3.799123832
NA	0.392330198	4.789205458	2.151688401	0.043011194	0.999801432	-3.799135847
NA	-0.380988098	2.524342149	-2.15119187	0.043054893	0.999801432	-3.799634149
NA	0.362916571	2.829286284	2.150383946	0.043126083	0.999801432	-3.800444837
ZNF252P-AS1	-0.149214247	3.147340157	-2.14978419	0.043179	0.999801432	-3.801046549
ZNF133	0.144787304	5.068428899	2.149332499	0.043218891	0.999801432	-3.801499661
NA	0.164425423	1.228942981	2.148842498	0.043262204	0.999801432	-3.801991151
NA	0.114873419	1.4892584	2.147787516	0.04335559	0.999801432	-3.803049155
HHIP	0.201095088	2.608069047	2.146634782	0.043457837	0.999801432	-3.804204905
HCAR2	-0.190574185	2.122961459	-2.145884806	0.043524477	0.999801432	-3.804956683
PDC	0.158409779	2.97593006	2.145810169	0.043531114	0.999801432	-3.805031492
FLJ37453	0.170227626	3.070270927	2.145642637	0.043546015	0.999801432	-3.805199406
DHCR24	-0.315729544	8.083636818	-2.145593746	0.043550365	0.999801432	-3.805248408
NA	0.154007118	1.567095189	2.145582339	0.04355138	0.999801432	-3.805259841
AP1S3	-0.152575306	2.48521655	-2.14555714	0.043553622	0.999801432	-3.805285096
CHADL	0.150995916	4.79743235	2.144802805	0.043620783	0.999801432	-3.806041059
LIPE	-0.234196309	4.940290155	-2.144487327	0.043648898	0.999801432	-3.80635718
FAAH2	0.118802628	1.911743508	2.144296543	0.043665909	0.999801432	-3.806548342
NA	0.478037141	2.150343852	2.144240276	0.043670928	0.999801432	-3.80660472
NA	0.478037141	2.150343852	2.144240276	0.043670928	0.999801432	-3.80660472
NA	0.231364826	2.177196232	2.143530512	0.043734272	0.999801432	-3.807315808
NA	-0.170273808	9.965543644	-2.143350753	0.043750328	0.999801432	-3.807495884
TLX1	-0.145691258	2.711696689	-2.143060907	0.043776228	0.999801432	-3.807786226
NA	0.312456718	6.038600687	2.142523004	0.043824331	0.999801432	-3.808325
GUCA1B	-0.160876235	2.854339571	-2.141614713	0.043905665	0.999801432	-3.809234613
NA	-0.368330641	5.823887131	-2.140920227	0.043967946	0.999801432	-3.809929984
PXT1	0.142299089	1.667705142	2.140600318	0.043996662	0.999801432	-3.810250263
ST6GAL1	-0.267340575	6.729350783	-2.139982903	0.044052131	0.999801432	-3.810868328
NA	0.154559402	2.195077886	2.139701148	0.044077465	0.999801432	-3.81115035
NA	0.435522759	5.105385383	2.138216723	0.044211155	0.999801432	-3.812635889
OR13J1	0.17020905	3.229998818	2.138094275	0.044222199	0.999801432	-3.812758406
NA	-0.612163967	1.922949918	-2.13692221	0.04432804	0.999801432	-3.813930963
GNAQ	-0.1414648	6.313623054	-2.133557496	0.044633157	0.999801432	-3.81729535
UROC1	0.131358797	2.415252471	2.132965197	0.044687064	0.999801432	-3.817887324
PRRX2	0.147442634	4.422705555	2.132401009	0.044738466	0.999801432	-3.818451128
LOC100129940	0.167092718	2.482761595	2.131885977	0.044785437	0.999801432	-3.818965745
MIR129-2	0.147435045	2.650104108	2.131527823	0.044818127	0.999801432	-3.819323574
NA	0.331833384	5.170886413	2.130419815	0.044919394	0.999801432	-3.820430394
NA	0.264150848	2.402927763	2.129441607	0.04500897	0.999801432	-3.821407319
NSF	0.226480954	6.28921875	2.127944609	0.045146365	0.999801432	-3.822901928
NA	0.167718733	2.970290987	2.127925449	0.045148126	0.999801432	-3.822921054
NA	-0.248511212	2.17672902	-2.126559695	0.04527381	0.999801432	-3.824284172
IGH	0.240795618	3.274145336	2.125752096	0.045348278	0.999801432	-3.825090011
NA	0.117924347	1.947313215	2.125220972	0.045397313	0.999801432	-3.825619895
OR52I2	-0.132713617	1.576633721	-2.124096922	0.045501245	0.999801432	-3.826741107
NA	0.186534553	9.483132	2.123491515	0.045557312	0.999801432	-3.827344865
SUN5	0.140672891	3.050964151	2.12344423	0.045561694	0.999801432	-3.827392017
ACTN1	-0.267260941	6.583881368	-2.122783388	0.045622971	0.999801432	-3.828050955
MOG	0.126543894	2.679500943	2.122616575	0.04563845	0.999801432	-3.828217271
ABHD12	-0.1787435	4.940994071	-2.122599947	0.045639994	0.999801432	-3.82823385
NA	0.140323412	4.352518712	2.122039891	0.045692001	0.999801432	-3.828792188
ST8SIA2	0.14448124	3.019081923	2.121430789	0.045748623	0.999801432	-3.829399341
KLHL1	0.159251124	2.624380053	2.120944343	0.045793889	0.999801432	-3.829884168
NA	-0.37328001	5.99679884	-2.120305762	0.045853373	0.999801432	-3.830520542
NA	-0.433214907	2.839763366	-2.119941382	0.045887346	0.999801432	-3.83088362
GK2	0.133860223	1.977069958	2.119693025	0.045910514	0.999801432	-3.83113107
NA	-0.101451078	1.248445297	-2.119028087	0.045972597	0.999801432	-3.831793514
NA	0.106919362	1.585721121	2.118813099	0.045992686	0.999801432	-3.832007674
NA	0.106919362	1.585721121	2.118813099	0.045992686	0.999801432	-3.832007674
CTAGE3P	0.148418783	2.031045766	2.1187252	0.046000902	0.999801432	-3.832095231
NA	-0.464462368	2.135887785	-2.117944974	0.046073885	0.999801432	-3.832872345
GFI1B	0.133411111	4.187274679	2.117150457	0.046148313	0.999801432	-3.833663546
NA	0.375710077	3.20030412	2.116875683	0.046174078	0.999801432	-3.83393714
ATG2B	0.129148255	6.819527825	2.11677093	0.046183904	0.999801432	-3.834041438
KIF25-AS1	0.157553019	3.305075402	2.116373876	0.046221165	0.999801432	-3.834436746
NA	0.435666397	2.758209079	2.115912885	0.046264461	0.999801432	-3.834895663
NA	0.171683103	2.695410624	2.114714518	0.04637718	0.999801432	-3.836088407
MIR30D	0.194039823	3.315022323	2.114353662	0.046411171	0.999801432	-3.836447504
NA	0.125283367	1.288475166	2.114262224	0.046419787	0.999801432	-3.836538492
VN1R4	0.242286718	1.33530333	2.112945392	0.046544038	0.999801432	-3.837848619
NA	0.153877182	1.804244613	2.112498876	0.046586237	0.999801432	-3.83829277
NA	-0.19614767	6.478721505	-2.111809653	0.046651442	0.999801432	-3.83897825
FLJ30679	0.132160415	2.17043957	2.111424255	0.046687939	0.999801432	-3.839361507
NA	-0.145303642	3.854439986	-2.111055601	0.046722874	0.999801432	-3.839728081
ZNF215	0.15268325	1.774926598	2.110778335	0.046749165	0.999801432	-3.840003761
NA	0.330458562	5.166987455	2.110615723	0.04676459	0.999801432	-3.840165434
NA	0.127066463	1.668758673	2.109710252	0.046850565	0.999801432	-3.841065566
CLEC12A	-0.346470917	2.784589061	-2.109522795	0.046868382	0.999801432	-3.841251894
NA	-0.140937208	1.859196353	-2.10879973	0.046937164	0.999801432	-3.841970526
ARHGDIA	-0.194775511	6.038682821	-2.108798185	0.046937311	0.999801432	-3.841972061
NA	-0.566530578	1.504975448	-2.108170565	0.046997087	0.999801432	-3.842595734
NEK4	-0.161376559	5.139615398	-2.107965935	0.047016592	0.999801432	-3.842799057
CFP	-0.262894927	4.132322528	-2.107733511	0.047038754	0.999801432	-3.843029984
NA	-0.241568685	2.034129766	-2.106634387	0.047143687	0.999801432	-3.844121859
DNAJC6	0.190401087	2.432268555	2.105986068	0.04720568	0.999801432	-3.844765769
NA	0.303610201	2.935651611	2.105678933	0.047235075	0.999801432	-3.845070781
SLC30A4	-0.192854889	4.90026661	-2.103620632	0.047432491	0.999801432	-3.847114278
PRODH2	0.163678346	2.413729824	2.10171977	0.047615466	0.999801432	-3.849000581
NA	0.336706109	4.160398783	2.101711341	0.047616279	0.999801432	-3.849008944
NA	0.308694751	2.284124507	2.101538135	0.047632983	0.999801432	-3.84918078
DIS3	-0.122855208	5.413418892	-2.101531713	0.047633603	0.999801432	-3.849187152
NA	0.123318686	1.355165701	2.101040228	0.047681032	0.999801432	-3.849674711
NFKBIZ	-0.222086143	4.225921061	-2.101033458	0.047681686	0.999801432	-3.849681426
NA	-0.302904315	4.454768112	-2.100448849	0.047738158	0.999801432	-3.850261291
PRKCQ	0.135530217	9.231955742	2.10026961	0.047755484	0.999801432	-3.85043906
FBXO33	-0.158774311	3.735481182	-2.100222513	0.047760038	0.999801432	-3.850485769
FLG	-0.158350084	2.192859286	-2.100129948	0.047768988	0.999801432	-3.850577571
POMT1	0.164346662	5.516846893	2.09923493	0.047855612	0.999801432	-3.8514651
NA	0.406414997	5.490229388	2.099031255	0.047875345	0.999801432	-3.851667045
FBN2	0.111362568	2.017355177	2.098111231	0.047964569	0.999801432	-3.85257913
COL21A1	0.155409791	3.206092939	2.09798428	0.047976893	0.999801432	-3.85270497
RPS6KA1	-0.238980563	3.873857477	-2.097966477	0.047978621	0.999801432	-3.852722616
NA	0.194828956	2.349772176	2.097071621	0.048065572	0.999801432	-3.853609526
NA	0.142868662	1.641712466	2.096594621	0.048111978	0.999801432	-3.854082214
PRSS22	0.166321656	3.683091093	2.096486152	0.048122536	0.999801432	-3.854189694
NA	0.159612533	4.07361158	2.096109469	0.048159219	0.999801432	-3.854562923
SPAG4	0.141540617	2.829439049	2.095656474	0.048203366	0.999801432	-3.85501172
PNPLA1	0.131603862	3.300486252	2.094775306	0.048289346	0.999801432	-3.855884581
SLC25A21	0.175538454	2.132769174	2.094767907	0.048290069	0.999801432	-3.85589191
NA	0.11463386	2.19524932	2.0946618	0.048300432	0.999801432	-3.855997004
NA	0.101235245	1.658645512	2.094218216	0.048343775	0.999801432	-3.856436324
TRIP13	0.112732943	2.125240317	2.094098757	0.048355454	0.999801432	-3.856554627
RBPJ	0.262358104	3.776881145	2.094096826	0.048355643	0.999801432	-3.856556539
DUSP21	0.121634158	2.537079536	2.093901594	0.048374735	0.999801432	-3.856749874
FCAMR	-0.151398746	3.026055402	-2.092963841	0.048466533	0.999801432	-3.857678389
NA	0.181550491	5.793238806	2.092452054	0.048516699	0.999801432	-3.858185045
CBL	-0.22505065	5.197568141	-2.092383019	0.048523469	0.999801432	-3.858253383
HEY2	0.258381497	6.035990254	2.091997145	0.048561329	0.999801432	-3.858635342
NA	0.168081639	2.153018557	2.091542908	0.048605929	0.999801432	-3.859084923
ARHGAP17	-0.162050102	6.223142662	-2.091063174	0.048653074	0.999801432	-3.859559687
FOXA1	0.155917745	3.832412996	2.091005033	0.04865879	0.999801432	-3.859617222
OR10G4	-0.153330176	2.877390657	-2.090596415	0.048698982	0.999801432	-3.860021557
GPR61	0.172814507	3.314777584	2.089996903	0.048758005	0.999801432	-3.860614714
NA	-0.372184583	1.830158959	-2.089979591	0.04875971	0.999801432	-3.860631841
NA	0.272712902	2.883849884	2.089432313	0.048813648	0.999801432	-3.86117324
NA	-0.300570036	3.645474478	-2.088251424	0.048930216	0.999801432	-3.862341199
CALB1	0.121036956	1.675467697	2.087852757	0.048969626	0.999801432	-3.862735426
COQ7	0.123860628	5.693410993	2.087836536	0.04897123	0.999801432	-3.862751464
ATR	-0.153541613	4.569837323	-2.087552203	0.048999355	0.999801432	-3.863032606
BIRC7	0.146039295	3.770805325	2.086617294	0.049091937	0.999801432	-3.863956885
NA	0.700455514	2.35978536	2.085409688	0.049211755	0.999801432	-3.865150448
NA	0.700455514	2.35978536	2.085409688	0.049211755	0.999801432	-3.865150448
KRTAP10-9	0.233853621	4.941324749	2.083368559	0.049414873	0.999801432	-3.867167045
ADAD1	0.138801898	1.691140076	2.083306885	0.049421022	0.999801432	-3.867227962
NA	0.199286524	5.424659749	2.082964545	0.049455167	0.999801432	-3.867566084
NA	0.165733073	2.458394802	2.082864106	0.049465189	0.999801432	-3.86766528
SDCCAG3	0.131796961	4.545160492	2.082505428	0.049500992	0.999801432	-3.8680195
NA	0.30854917	1.943125044	2.08250473	0.049501062	0.999801432	-3.868020189
NLRP3	-0.154580166	2.659357968	-2.082108418	0.049540649	0.999801432	-3.868411539
NA	-0.214151979	1.593913458	-2.081238508	0.049627643	0.999801432	-3.869270424
NA	0.106831389	1.660856783	2.081115725	0.049639933	0.999801432	-3.869391636
LOC439938	0.147698112	2.059876551	2.080996518	0.049651867	0.999801432	-3.869509315
OR13C9	0.170296656	1.858012129	2.080127159	0.049738981	0.999801432	-3.870367423
SIRT1	-0.107324121	5.702517787	-2.079640459	0.049787811	0.999801432	-3.870847743
HMX2	0.222083415	2.485389072	2.079105952	0.049841487	0.999801432	-3.871375179
CYR61	-0.389576876	5.298420036	-2.079095995	0.049842487	0.999801432	-3.871385004
OR2J3	0.155825479	1.820247273	2.078987836	0.049853355	0.999801432	-3.871491724
DTX4	-0.192119957	4.474345526	-2.07778811	0.049974048	0.999801432	-3.872675291
NA	0.300190573	2.033848891	2.076648998	0.050088885	0.999801432	-3.873798738
CD3E	-0.433740164	3.678400179	-2.076276604	0.050126479	0.999801432	-3.874165942
TFR2	0.138564991	3.152192998	2.07570537	0.050184195	0.999801432	-3.874729151
SOX3	0.125328661	5.264307774	2.075614644	0.050193367	0.999801432	-3.874818595
NA	0.436578919	3.14192971	2.075292554	0.050225942	0.999801432	-3.875136117
NA	0.280468689	3.029014222	2.075190092	0.050236308	0.999801432	-3.875237121
NA	0.183798694	2.065835971	2.075057551	0.050249721	0.999801432	-3.875367772
NA	0.127420022	2.31703073	2.074739983	0.05028187	0.999801432	-3.875680794
AMELY	0.118359119	2.626911843	2.074042563	0.05035254	0.999801432	-3.876368144
NA	-0.142996748	3.19052042	-2.073511519	0.05040641	0.999801432	-3.876891442
NA	-0.194117029	2.994483822	-2.073417619	0.050415941	0.999801432	-3.876983965
RNU6-53P	0.158364145	2.462727184	2.073165904	0.050441498	0.999801432	-3.877231978
RECQL	-0.232716879	4.669429615	-2.072488369	0.050510347	0.999801432	-3.877899472
NA	0.295985136	2.043213868	2.072436733	0.050515597	0.999801432	-3.877950338
SLC7A8	0.170036038	5.969471516	2.071174391	0.050644109	0.999801432	-3.879193659
NA	0.274538384	1.610421545	2.070899608	0.050672122	0.999801432	-3.87946425
NA	0.192206553	9.702711444	2.070754129	0.050686959	0.999801432	-3.879607502
NA	0.187597656	3.17458902	2.0699185	0.050772256	0.999801432	-3.880430239
GLRB	0.167296776	3.839671652	2.069718325	0.050792708	0.999801432	-3.880627301
LOC401040	-0.139572141	2.530930907	-2.068696028	0.050897271	0.999801432	-3.881633545
TRAF3	-0.255022744	4.073344258	-2.068443515	0.050923129	0.999801432	-3.881882053
LYPD1	-0.149162567	3.489453772	-2.068442155	0.050923268	0.999801432	-3.881883392
INPP5F	-0.141124526	4.273477912	-2.067108359	0.051060045	0.999801432	-3.883195776
NA	0.252319161	6.059446944	2.066206573	0.051152708	0.999801432	-3.884082838
NA	0.180357197	2.282847213	2.065733271	0.051201402	0.999801432	-3.884548332
