Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CTSA	0.56261166	10.11774264	5.907940402	0.000474964	0.014831763	0.182028692
NUS1	-1.169382981	5.131739061	-6.264859667	0.000327907	0.011933657	0.574281375
SUDS3	-0.693657521	8.213520927	-4.984820811	0.001335264	0.027191742	-0.915449185
ZNF706	-0.785154328	7.009654656	-8.050257619	6.31E-05	0.004542013	2.301592756
ZDHHC2	0.729568335	6.31176034	7.592173042	9.35E-05	0.005673577	1.892711207
MELK	-1.497813618	7.442365621	-15.21066912	7.21E-07	0.000517075	6.669035592
POLD1	-0.57141206	7.543396325	-4.758058245	0.001752297	0.032039129	-1.204221101
TMCC1	0.584369294	6.545925738	5.402211767	0.000825058	0.020666129	-0.403944815
CASK	-0.522259095	7.178173177	-4.967815442	0.001362413	0.027433939	-0.936837189
ZFYVE26	0.515481297	6.283725507	5.29728068	0.000929119	0.022181955	-0.530120036
C22orf36	0.659557385	7.451655527	6.918085391	0.000172862	0.008223402	1.249429596
KATNAL1	-0.654093029	6.347579124	-5.602057486	0.000660692	0.018137437	-0.168051081
MAFB	0.670810354	6.774815826	6.60217563	0.000234218	0.009850911	0.929597844
TMEM97	-0.623892466	7.541233563	-5.279560994	0.000948083	0.022302935	-0.551586172
TMEM97	-0.929897527	8.859618574	-8.177956804	5.68E-05	0.004231459	2.411758869
TMEM97	-0.898900143	9.531321387	-9.003372623	2.95E-05	0.002941139	3.086536717
DERL1	0.469803486	10.20999797	4.950172971	0.001391223	0.027743174	-0.959072242
CTNND1	-0.862943612	6.537465295	-6.146418316	0.00037018	0.01280474	0.446009716
CDT1	-1.761602106	8.361381096	-16.56381437	3.89E-07	0.000436016	7.209383775
CDT1	-1.099213569	7.502770071	-9.422278329	2.15E-05	0.002490799	3.405959941
CDT1	-1.15694358	6.802076948	-5.180409945	0.001062411	0.023878261	-0.67255315
NXT1	-0.483260809	9.362787056	-4.941854842	0.001405038	0.027883862	-0.969571868
RBM17	-1.157357272	6.929835251	-9.241290951	2.46E-05	0.002689886	3.269754137
DUSP2	0.808250798	6.193333217	5.364650856	0.000860749	0.021205955	-0.448925592
CRIP1	0.667603096	5.489807277	6.838113328	0.000186491	0.008602416	1.169614742
COL7A1	0.840683382	7.021404103	5.662105546	0.000618659	0.017407914	-0.098288878
DHTKD1	-0.687411036	8.720247483	-6.666490703	0.000219981	0.009518875	0.995706055
BUB3	-0.579249818	8.206063716	-4.956689789	0.001380503	0.027651395	-0.950853577
BUB3	-0.471732414	10.74331941	-4.607974733	0.002106235	0.035848728	-1.399598712
KIAA0174	0.5637482	9.010865139	4.975246163	0.001350476	0.027354455	-0.927486094
FAIM3	0.574079969	5.620979436	4.686172109	0.001912931	0.03380795	-1.297378887
ZWILCH	-1.003374344	8.48747426	-8.672125763	3.81E-05	0.003390928	2.823256858
ZWILCH	-1.071007665	8.553299291	-7.828220181	7.62E-05	0.005061814	2.106127744
NCAPH	-1.409127082	7.506747139	-12.17160779	3.57E-06	0.001041505	5.185651949
PIGK	-0.899591877	6.541564947	-4.806701384	0.001652025	0.030820573	-1.14162532
IFIT2	0.948747044	4.924391067	6.741710122	0.000204541	0.009077531	1.072371853
IFIT2	0.985764466	7.720397299	7.349012616	0.000116139	0.006401221	1.666583379
SLC7A11	0.781917629	4.819197133	5.192290976	0.001047941	0.023657789	-0.657981484
SLC7A11	0.694783133	7.428329736	5.766960306	0.000552185	0.01632639	0.02230643
TUBGCP3	-1.02692106	6.254509394	-8.453401067	4.53E-05	0.00372339	2.643968354
TUBGCP3	-1.217953065	6.666827594	-7.106028609	0.000145002	0.007429486	1.434010622
TUBGCP3	-0.775844781	5.215983798	-6.255885572	0.000330915	0.011990209	0.56462735
CHEK2	-0.756563682	6.341899983	-6.783144389	0.000196554	0.008835915	1.114305807
KIF23	-1.552758594	8.529694499	-14.08169447	1.26E-06	0.000649513	6.16597172
ADORA2A /// SPECC1L	0.620040955	7.73325953	6.452438102	0.000271518	0.010699657	0.773670093
SLC4A8	0.937773292	6.914477515	6.395817753	0.00028731	0.011127089	0.71396473
HMBOX1	0.655905887	5.158864612	6.603055191	0.000234016	0.009850911	0.930505411
SLC6A6	0.614587888	6.803653798	5.138432578	0.001115331	0.024567559	-0.724204236
UBE2L6	0.90206804	8.754461682	9.033755447	2.88E-05	0.002896056	3.11020298
PARP14	0.78425052	5.212548589	6.499233443	0.000259194	0.010370893	0.822705334
HNRNPU	-1.10375944	6.35951073	-8.875781308	3.25E-05	0.003110958	2.98627553
CYCS	-0.606806335	5.706666357	-6.335832405	0.000305166	0.011425269	0.650259812
NASP	-1.004143444	9.804203227	-9.966986111	1.46E-05	0.002107105	3.800146493
CDK5R1	-0.552313197	4.526582679	-5.058238684	0.001224701	0.025803905	-0.82360608
EIF2B3	-0.498400933	8.724770092	-4.953400305	0.001385903	0.027700388	-0.955001305
PRPH	0.611822805	6.595042099	5.74276827	0.000566787	0.016528926	-0.00538005
REEP3	-0.919189696	4.972823301	-4.91211431	0.001455682	0.028511668	-1.007196926
SKA1	-1.98208668	6.311868321	-18.94114736	1.47E-07	0.000408463	8.020700769
DONSON	-1.558904136	7.688168043	-15.87735907	5.29E-07	0.000436016	6.943213161
PCNX	-0.576780462	6.471406777	-5.579706124	0.000677138	0.018371791	-0.194149342
KNTC1	-1.44682091	7.543209668	-11.83016035	4.36E-06	0.001159766	4.990695672
USP37	-0.626165841	7.006927562	-5.797144186	0.000534547	0.015976694	0.056735445
CSE1L	-0.59278879	11.45046593	-5.544044469	0.000704324	0.018782603	-0.23593701
CSE1L	-0.574863111	11.51772711	-5.463745569	0.000770073	0.019758064	-0.330698233
ATP6V1C1	-0.608498615	7.716697224	-5.794050145	0.000536326	0.01600209	0.053212102
ATP6V1C1	-0.526004777	8.506994788	-4.557624288	0.002241982	0.03722473	-1.465903671
NASP	-1.500057728	6.511246963	-10.22910246	1.22E-05	0.001892603	3.981812838
PCP4	-1.234432837	6.272229016	-8.899214964	3.19E-05	0.003085036	3.004796469
FBXO2	0.851946749	6.865972689	8.168841115	5.72E-05	0.004243378	2.403948273
RASSF1	-0.566589242	6.230218607	-5.703037009	0.000591708	0.016930639	-0.051028637
NEK2	-1.62707272	6.535165511	-11.05325854	7.06E-06	0.001443445	4.521668524
NEK2	-1.38543781	7.356714757	-12.45751414	3.02E-06	0.000935027	5.343968629
NEK2	-0.686868813	5.904632721	-6.241623334	0.000335758	0.012121319	0.549262723
FAM174A	0.504816606	6.87827235	4.967153678	0.001363482	0.027444294	-0.937670379
EDEM1	0.529417555	5.931120069	4.970805684	0.001357595	0.027397334	-0.933073164
ADCY1	0.576195065	8.357599616	6.060907446	0.000404467	0.013544712	0.352239512
CA11	0.57891734	6.781524733	5.557620555	0.000693834	0.018593033	-0.220007346
SLC30A7	-0.46146129	5.394745313	-4.695909134	0.001890256	0.03367827	-1.284715053
TMC4	0.73812818	9.368222177	7.474782841	0.000103767	0.005999947	1.784354189
COQ2	-1.023095316	8.112937006	-7.921857844	7.04E-05	0.004877287	2.189173293
SNX13	-0.591856038	6.192429872	-4.830064583	0.00160612	0.030226204	-1.111687238
ZNF84	-0.504110327	5.667675511	-4.742129664	0.00178657	0.032496294	-1.22479598
HIRIP3	-0.631290174	7.816166377	-6.199919237	0.000350377	0.012422588	0.504181162
DLGAP5	-1.354407443	8.434505476	-12.56161499	2.85E-06	0.000922486	5.400533396
MDM1	-1.183349512	6.096514318	-9.362171549	2.25E-05	0.002554899	3.361023611
RWDD4	-0.544267438	6.299847168	-4.969240467	0.001360115	0.027409965	-0.935043244
NUF2	-1.43190837	7.325360707	-10.52534081	9.96E-06	0.00169348	4.18118954
TRAPPC5	0.453782064	10.96547352	4.64589865	0.002009938	0.034937292	-1.349909549
QKI	-0.599575887	5.212846853	-4.562944197	0.002227197	0.037141204	-1.458880048
MFF	0.660440581	8.449386683	6.524048812	0.000252912	0.010242041	0.848595447
MFF	0.520279137	6.966992413	5.087006233	0.001184164	0.025404871	-0.787838144
SP110	0.549558476	8.607450149	4.618803198	0.002078233	0.035531993	-1.385388833
C9orf103	0.767220497	7.177484745	4.792270629	0.001681098	0.031194719	-1.160158204
PTPN21	-0.691119788	5.042685085	-5.428566481	0.000800994	0.020237462	-0.37250637
LCLAT1	-0.519948555	8.688394729	-4.851001207	0.001566172	0.029780137	-1.084928344
ITSN1	-0.60370402	6.680320395	-4.97964078	0.00134347	0.027240909	-0.921959634
NUP88	-0.545078466	8.587671186	-5.086651811	0.001184654	0.025404871	-0.788278062
HADH	-0.622106132	8.835311838	-6.380411663	0.000291783	0.011192054	0.697647792
CCNA2	-1.687513683	8.519490586	-13.75274034	1.49E-06	0.000700562	6.009415753
CCNA2	-1.117909736	7.578544198	-9.706011246	1.75E-05	0.00224774	3.614168771
CAST	-1.492179325	5.743817793	-11.61961295	4.96E-06	0.001242039	4.867164581
BCAP29	-0.533674644	7.117325618	-4.571834094	0.002202726	0.036832411	-1.447152626
CXCR7	-0.967072545	9.307941141	-9.931397119	1.49E-05	0.002107105	3.775089048
CXCR7	-1.062854145	10.52925907	-11.09057025	6.89E-06	0.001427514	4.54504306
ACAT2	-0.846725382	9.840666909	-8.197817123	5.58E-05	0.004231459	2.42874752
UFSP2	-0.576902338	5.967863944	-4.641640116	0.002020507	0.034998473	-1.355478437
CYP2J2	0.752750973	7.084805005	5.227021179	0.001006873	0.02308254	-0.61550568
ANKRD28	-1.392628642	5.946211569	-11.71988474	4.66E-06	0.001202521	4.92631729
SSBP3	-0.614616747	6.923189792	-4.880343129	0.001512013	0.029294074	-1.047537565
DGAT2	0.845443037	7.400627847	8.733632256	3.63E-05	0.003326713	2.872882947
DGAT2	0.725077878	7.289430269	6.523310209	0.000253097	0.010242041	0.847825983
APPL1	-0.599534517	5.274425706	-5.235856155	0.000996712	0.022955917	-0.6047287
LOC729991	-0.641634937	4.3840834	-5.517869713	0.000725047	0.019047876	-0.266724089
HOOK3	-0.635172341	4.174254231	-5.526751643	0.00071794	0.018984962	-0.256266024
AKAP8	-0.619890258	7.550335475	-5.250964459	0.000979597	0.022699039	-0.586326106
TMEM37	0.533628355	5.738044012	4.699355	0.001882303	0.033584919	-1.280236829
RAB5A	0.746387701	8.386367048	5.308731008	0.000917087	0.022042022	-0.516273273
SS18	0.714875058	8.691326079	6.261911863	0.000328892	0.011953645	0.571111396
SP1	0.527900123	5.429183298	5.308414378	0.000917417	0.022042022	-0.516655912
RAB7A	-0.46817273	9.369497373	-4.863682439	0.001542508	0.029564859	-1.068752622
COCH	-0.659300998	6.419106759	-5.640349916	0.000633535	0.017586554	-0.123504823
SKP1	-0.655793711	7.38879435	-6.780723169	0.000197011	0.008835915	1.11186116
NCAPG	-0.893991152	3.781304329	-6.577520064	0.000239946	0.010017514	0.904117762
NCAPG	-1.488473518	7.943539115	-15.39312875	6.61E-07	0.00050316	6.745676616
LYAR	-0.588170887	8.109748548	-5.682051802	0.000605359	0.017160515	-0.075228985
LYAR	-0.528296395	9.020608834	-5.082005231	0.001191103	0.025476946	-0.794047257
RAD1	-1.469882639	4.660407044	-6.977517976	0.000163453	0.008002102	1.30824973
RFC4	-1.282595955	8.851248992	-12.75512065	2.55E-06	0.000878718	5.504184936
PHF19	-1.060051595	9.201084157	-10.19753044	1.24E-05	0.001904	3.960196577
EMB /// EMBP1	0.793065023	6.479876081	6.742214792	0.000204441	0.009077531	1.072883874
EMB	0.893041626	7.972070498	7.15636546	0.000138419	0.007173887	1.482745482
TBC1D9	0.693053467	9.061807709	5.029872304	0.001266177	0.026331685	-0.858995996
USP13	-0.623753344	7.594271867	-4.673998016	0.001941702	0.034140158	-1.313232414
DOLPP1	-0.607782301	8.511423165	-5.648951083	0.000627607	0.017510375	-0.113527587
FAM122B	-0.654387874	8.933736827	-4.782796679	0.001700491	0.031463846	-1.172342281
CCDC137	-0.45512687	7.963013257	-4.719380821	0.0018368	0.032954584	-1.254246787
CHML	-0.7620808	5.509598261	-5.819750516	0.000521747	0.015773252	0.082437952
C3orf59	-0.670237732	8.512854064	-6.758117323	0.000201336	0.008977575	1.089002042
CDRT4	0.60847933	6.441218579	6.40441048	0.000284849	0.011092528	0.723052176
C1orf51	0.546878589	7.190419172	4.924995991	0.001433504	0.02825887	-0.990883896
BIK	0.618230227	5.5797851	6.528309489	0.000251851	0.010225889	0.853032799
CSPG5	-0.728690779	6.109867688	-7.389798317	0.000111955	0.006268326	1.704967222
RANBP1	-0.785825275	11.09523971	-7.982403774	6.68E-05	0.004728725	2.242391952
RANBP1	-0.963809165	11.20513343	-9.441394565	2.12E-05	0.00248112	3.420189855
S100A4	0.544420205	5.713766	5.269069589	0.000959513	0.022443804	-0.564317487
KIF20A	-0.961160705	8.60716375	-7.912328361	7.09E-05	0.004896359	2.180762995
SRSF3	-0.654128976	5.196634613	-6.664546877	0.000220396	0.009518875	0.99371558
SRSF3	-0.853907327	8.895660881	-8.511262492	4.33E-05	0.003648636	2.691829291
UBE2D1	-0.904732286	5.461265555	-5.714461432	0.00058442	0.016788088	-0.037879983
RILPL2	0.582134799	6.485191458	5.656556485	0.000622416	0.017461197	-0.104714164
RILPL2	0.524827334	7.568636887	5.119683486	0.001139901	0.024854368	-0.747358473
FNIP2	-0.474674464	5.286870786	-4.984638721	0.001335552	0.027191742	-0.915677974
FNIP2	-0.597986552	5.013376075	-5.424363181	0.000804779	0.020281339	-0.377513717
PCNT	-0.577446988	8.526546444	-5.759985044	0.000556352	0.016400613	0.014332032
POP1	-0.59910997	7.392321287	-4.63612388	0.002034288	0.035119315	-1.362696077
CAMTA1	-0.81765817	6.395729984	-6.267810926	0.000326925	0.011933002	0.577453926
UHRF1	-2.07309621	8.294921383	-19.93551188	1.01E-07	0.000382453	8.315995035
HLA-E	0.793969856	10.43768894	7.98179377	6.69E-05	0.004728725	2.24185763
HNRNPA3	-1.307506411	6.694026275	-13.14092431	2.06E-06	0.00083832	5.705216667
HNRNPA3 /// HNRNPA3P1	-1.065877607	9.964752001	-10.80108771	8.30E-06	0.001574535	4.361336496
HNRNPA3	-0.875219631	7.689391391	-7.260481023	0.000125837	0.006755206	1.582623308
HNRNPA3	-1.098100843	6.172124208	-7.78818663	7.89E-05	0.005184596	2.070345661
PGD	0.502861755	9.607118266	4.839393491	0.001588184	0.030035891	-1.099755914
RNF138	-0.838712774	5.697628027	-7.514657111	0.000100158	0.005876864	1.82132833
IFI44L	0.902483487	8.207939657	8.519535205	4.30E-05	0.003644051	2.698646597
LRRC40	-0.549045074	8.808482859	-5.148903947	0.001101863	0.024368504	-0.71129529
HAT1	-0.49210292	10.22701069	-4.841067537	0.001584988	0.030007874	-1.097616255
HAT1	-0.458366691	10.20964489	-4.739214355	0.001792922	0.032565377	-1.228565807
PKMYT1	-1.072008975	7.757791396	-9.162458235	2.61E-05	0.002801949	3.20957752
PKMYT1	-0.644200788	6.609136766	-5.273153444	0.000955046	0.022413462	-0.559359809
GSTM4	0.651138261	5.059059559	5.1534515	0.00109607	0.024294666	-0.705694199
PXMP2	-0.890883352	9.343961622	-8.157499472	5.77E-05	0.004271593	2.394218991
PXMP2	-0.637489013	8.910388619	-6.515489377	0.000255059	0.010280269	0.839674133
PXMP2	-0.764334644	9.375992555	-6.653549935	0.000222766	0.009595991	0.982445891
DDX11 /// DDX12 /// LOC642846	-0.862096133	8.263608628	-8.7146417	3.68E-05	0.00334908	2.85759709
CORO2A	0.524663745	7.29321784	4.778718727	0.001708913	0.031594761	-1.177590934
PA2G4	-1.999245795	6.880433048	-13.71079059	1.52E-06	0.000700562	5.989107268
TPP2	-0.556969203	4.740444302	-4.599252772	0.00212909	0.036076451	-1.411057108
TTK	-1.655112757	8.010484449	-17.40458315	2.71E-07	0.000436016	7.514837206
RIOK2	-0.640674122	6.218415243	-4.583522011	0.002171001	0.036598673	-1.431752166
LPGAT1	-0.534992969	6.057024149	-4.735013809	0.001802118	0.032660496	-1.233999841
SAAL1	-0.797225458	7.592264835	-7.767667018	8.03E-05	0.005204138	2.051940335
LAMB1	-1.071903532	4.988162092	-6.84253973	0.000185706	0.008584479	1.174052582
RNF166	-0.684752019	5.649493047	-4.653185378	0.001991994	0.034762517	-1.340387021
C21orf57	0.628346579	7.155280308	6.008517081	0.00042721	0.013938543	0.294301983
C21orf57	0.76528788	7.794168337	8.043213231	6.35E-05	0.004561152	2.295468265
CAB39L	1.018271631	8.125056748	9.131223699	2.67E-05	0.002806441	3.185590075
C11orf75	-0.502017735	5.51851633	-5.013317342	0.001291095	0.026572483	-0.879705468
C11orf75	-1.079190079	5.446280404	-6.723915851	0.000208081	0.009162775	1.054298401
CENPA	-1.303062671	8.904386868	-11.21009979	6.39E-06	0.001393217	4.619330925
MAPKAP1	-0.770104592	7.003520384	-5.486784411	0.000750539	0.019510472	-0.30341496
LOC221710	-0.591462671	5.737413988	-4.600616153	0.0021255	0.036027946	-1.409265225
GRB14	0.815096658	7.299390646	6.966756301	0.000165114	0.008036807	1.297630084
MYO19	-0.971719734	6.906654693	-8.997764192	2.96E-05	0.002941139	3.082159394
INPP5J	0.883664769	7.681360873	8.989810242	2.98E-05	0.002941139	3.075946751
AGFG1	-0.773344129	4.140875186	-6.12373552	0.000378949	0.012988965	0.421231591
AGFG1	-0.547067532	6.969676597	-5.747794217	0.000563719	0.016482933	0.000378626
TRIM21	0.547004885	6.142577851	4.636273618	0.002033912	0.035119315	-1.362500094
MUT	-0.545156441	8.245322448	-5.024384391	0.001274378	0.026428748	-0.865856581
SEMA3C	0.833556484	6.804314351	6.811016165	0.000191378	0.008698133	1.142395841
THOC4	-0.786645856	10.49596055	-7.985279666	6.67E-05	0.004728346	2.244910532
CREBL2	-0.583417889	7.328592326	-4.946410875	0.001397452	0.02781138	-0.963819695
CD302	0.664474165	7.211882196	6.942245722	0.000168966	0.008119405	1.273391667
ABHD5	-0.695063212	6.520758583	-4.752384415	0.001764421	0.032204303	-1.211545584
SLC24A3	0.56097685	7.596100835	5.067364501	0.001211679	0.025661972	-0.812246209
E2F1	-0.908566947	6.541146335	-7.516238052	0.000100018	0.005876864	1.822790706
SLAIN2	-0.518949907	7.39913911	-4.61533756	0.002087151	0.035579617	-1.38993477
OTUD6B	0.525674618	6.26951968	4.621191632	0.002072112	0.035450808	-1.382256935
FAM64A	-1.143764103	7.737319968	-10.49917802	1.01E-05	0.00170571	4.163828438
ZFR	-0.715357492	6.241157434	-5.175386706	0.001068596	0.023944757	-0.678720255
MASTL	-1.69690993	8.285949056	-13.78760678	1.46E-06	0.000700562	6.02623521
PYROXD1	-0.605363191	6.46689177	-4.560368379	0.002234342	0.037165962	-1.462280247
PM20D2	-0.53090935	4.681038382	-4.656444192	0.001984026	0.034674917	-1.336130886
RMI1	-1.159844413	8.244984327	-11.79208456	4.47E-06	0.001175763	4.968546594
RMI1	-0.844825983	5.372757995	-8.188563702	5.63E-05	0.004231459	2.420836898
SAMD9	0.886432476	7.167691774	5.774198842	0.000547897	0.016218989	0.030574617
MTL5	1.017746438	6.438768225	7.723831957	8.34E-05	0.00530483	2.012473888
TEP1	0.816006212	6.868815908	8.554361078	4.18E-05	0.003574735	2.727275758
ESPL1	-1.50758343	7.887564271	-15.69817018	5.74E-07	0.000465593	6.871088938
CCT5	-1.096161509	6.788490767	-8.022979069	6.46E-05	0.004609827	2.27784867
PBK	-1.054515044	8.177441148	-10.6374914	9.24E-06	0.001636623	4.255078389
LSM5	-1.168673707	6.949803757	-8.776498684	3.51E-05	0.003265473	2.907267579
AGA	0.49611242	9.15442041	4.689322801	0.001905562	0.033775714	-1.293279581
SPC25	-1.837796453	6.796776347	-15.99465801	5.01E-07	0.000436016	6.989820824
HIST1H2BD	0.550493608	11.84761352	5.609687726	0.000655179	0.018042813	-0.159158044
TRIM13	0.570650555	7.393768403	4.798436761	0.001668607	0.031071378	-1.152235436
TCF19	-1.237506812	6.385079796	-10.69348154	8.91E-06	0.001627007	4.291646817
SGOL2	-1.332602514	4.601880394	-9.7547398	1.69E-05	0.002240538	3.649289776
SGOL2	-1.279112923	5.972533165	-9.446132445	2.12E-05	0.00248112	3.423712107
RAD51C	-0.708102139	10.89626244	-7.322466374	0.000118956	0.006494807	1.641500514
SLC25A19	-0.662463408	8.210886581	-6.946931995	0.000168222	0.008115155	1.278031428
HCFC1R1	0.485985287	8.630866587	4.917546708	0.001446283	0.028417547	-1.000314442
PHF10	-0.54552245	8.29102204	-5.72603578	0.000577138	0.016684192	-0.024577515
PHF10	-0.564770276	8.20714877	-5.686609304	0.000602365	0.017095221	-0.069967945
E2F2	-1.076803338	7.054778706	-10.62415239	9.32E-06	0.001636623	4.246335109
KLHDC9	0.80477564	6.554731512	5.649091407	0.000627511	0.017510375	-0.1133649
MID2	0.644963077	8.351737251	5.809853533	0.000527308	0.015848888	0.07119423
SACS	-0.755387841	6.091937745	-6.119010839	0.000380804	0.013016505	0.416061806
GXYLT1	-0.740861502	7.127321216	-7.704107026	8.48E-05	0.005368785	1.994648671
GXYLT1	-0.552035025	6.431871942	-5.717025749	0.000582798	0.016780104	-0.034931173
SDSL	0.673221051	8.220476064	6.817180361	0.000190254	0.008686927	1.148595553
SERF2	-0.738452055	6.271178749	-7.174243674	0.000136162	0.007099505	1.499984314
STC1	1.05499875	8.302914105	10.96443126	7.47E-06	0.001480675	4.465662462
SNRPD1	-0.548812286	8.009324427	-5.65841963	0.000621152	0.01745821	-0.102556333
SNRPD1	-0.743320525	7.75084645	-6.50810071	0.000256929	0.010313643	0.831965613
KIFC1	-1.06508749	6.96021331	-5.918491262	0.000469686	0.014740346	0.193871622
LMAN1	0.833065547	8.19762307	8.195830812	5.59E-05	0.004231459	2.427050157
TMEM179B	0.453465841	9.602481172	4.786838002	0.001692189	0.03133366	-1.167143242
RBMS1	0.601200172	7.896378029	6.053790508	0.000407476	0.013562891	0.344390824
SLC39A8	-0.578463506	10.0220876	-5.471375169	0.000763542	0.019642168	-0.321654551
OAS1	0.962166801	7.69463624	9.637758219	1.84E-05	0.002324461	3.564664997
OAS1	1.05119858	8.850849995	8.973617178	3.01E-05	0.002965787	3.063281782
ANXA3	-1.808500475	6.759339527	-14.69945597	9.23E-07	0.000566707	6.447564407
SH3BP2	-0.932963522	6.189076533	-8.52729753	4.27E-05	0.003627721	2.705037507
UBE2C	-1.223412775	9.791081625	-12.69559083	2.64E-06	0.000878718	5.472502303
IFIH1	0.905308071	8.716221813	6.503397025	0.000258128	0.010353351	0.827054697
SMC6	-0.658708067	6.698106676	-6.212226673	0.000345991	0.012328874	0.517509247
MYO5A	-0.849201524	5.8906362	-5.067928452	0.001210879	0.025661972	-0.811544607
GABPB1	-0.886283477	8.224399601	-8.350737567	4.93E-05	0.003923552	2.558271034
ASB9	1.671714292	6.335605803	10.5938616	9.51E-06	0.001649812	4.226435579
SLC22A4	0.794833008	8.15836417	7.037836396	0.000154485	0.007700146	1.367518804
ANLN	-1.674046053	8.883376201	-16.89242104	3.37E-07	0.000436016	7.331361278
ANLN	-1.362819114	7.475268971	-10.40756013	1.08E-05	0.001759885	4.102658407
ANLN	-1.500210373	7.986285466	-12.02491	3.89E-06	0.001093139	5.102691931
LIG1	-0.946787932	7.895384652	-8.633702098	3.93E-05	0.003451895	2.792080479
FAM71D /// SF3B4	-0.467128702	8.274062238	-4.830532519	0.001605215	0.030220664	-1.111088454
TMED4	0.473596785	9.618610459	4.847623739	0.001572542	0.029855377	-1.089240596
C21orf45	-0.630334954	7.781931354	-6.325057337	0.000308503	0.011481897	0.638767127
C21orf45	-1.073021723	8.374971464	-8.113334441	5.99E-05	0.004372429	2.356211508
GPD1L	0.905394672	6.5868301	7.494448634	0.000101969	0.005937617	1.80261139
CDK5RAP2	-0.52751992	5.851610513	-5.092913874	0.001176023	0.025274343	-0.780508165
CDK5RAP2	-0.571862839	6.80505606	-5.077431357	0.001197489	0.025514308	-0.799729318
USP48	-0.8356957	8.284316136	-8.172161928	5.70E-05	0.004239032	2.406794592
L1CAM	-0.535774079	9.503890682	-5.007985196	0.001299236	0.026661691	-0.886384446
MAP2K6	1.00432128	5.889136591	8.089713841	6.11E-05	0.004433233	2.335804714
LMBR1	0.612696152	6.404227355	4.957373453	0.001379384	0.027640735	-0.949991744
FAM149B1	0.695314355	6.119810581	6.176521009	0.000358889	0.012594688	0.478787146
SAMD11	0.777698399	7.633077386	8.022252763	6.46E-05	0.004609827	2.277215449
RIBC2	-0.795516654	5.482150421	-7.809516654	7.74E-05	0.005099512	2.089431263
SOX11	0.564979648	4.835389411	4.864735186	0.001540561	0.029558149	-1.067410861
DMXL1	0.657865213	6.853986307	6.01734778	0.000423279	0.013883499	0.304093756
HSPA2	-0.667076655	5.570292008	-4.866408967	0.001537472	0.029545985	-1.065277916
EIF5	-0.772952942	6.116181881	-5.975809719	0.000442128	0.014182276	0.257942572
CD8A	0.662363863	5.524760804	5.526491359	0.000718147	0.018984962	-0.256572336
TUBB	-0.951830385	9.888402115	-7.284063959	0.000123168	0.006677107	1.605074859
MRTO4	-0.469827188	7.151176141	-4.91563982	0.001449575	0.028459624	-1.002729837
DEPDC6	0.753959039	7.253986007	6.418078153	0.000280982	0.011002553	0.737487159
DEPDC6	0.609649565	8.315844792	4.944589509	0.001400479	0.027838043	-0.966118869
FASTKD2	-0.475925838	4.594082411	-4.981062827	0.001341212	0.027222085	-0.920171954
PGM2L1	0.630512016	7.075981624	4.649719351	0.002000507	0.034857962	-1.34491554
MRPS18C	-0.501576391	8.517506128	-5.292602193	0.000934085	0.022181955	-0.535783213
ZG16B	1.013589244	8.321079403	6.327646611	0.000307697	0.011481897	0.641530225
MAGOH	-0.682538132	7.153797679	-4.617066105	0.002082698	0.035550351	-1.387667183
QPRT	0.570572814	11.40228079	6.009314868	0.000426853	0.013938543	0.295187032
CBL	-0.584926702	5.642636394	-4.845855389	0.001575888	0.02988452	-1.091499057
STS	0.742365538	6.356767575	6.152003873	0.000368055	0.012774826	0.452100695
ZNF217	0.492278789	6.757851388	4.856229271	0.001556368	0.029692211	-1.078256687
TMPRSS2	0.576296379	7.152028914	5.662343731	0.000618498	0.017407914	-0.098013179
CREM	-0.63229742	6.990100278	-6.226763602	0.000340888	0.012217403	0.533225905
FBXO5	-1.78353259	8.341836062	-17.46709106	2.64E-07	0.000436016	7.536694188
USP31	-0.882564063	7.213733784	-5.081244792	0.001192162	0.025488585	-0.794991724
FAM101B	-0.469985808	3.703438359	-4.724597276	0.001825146	0.032849315	-1.247486645
CEP78	-0.659280553	7.995407103	-5.517207651	0.00072558	0.019048056	-0.26750409
YWHAB	-0.826081164	8.37033571	-6.587414269	0.000237628	0.009947914	0.914352006
YWHAB	-0.436712024	11.5538609	-4.578264004	0.002185211	0.036750599	-1.438677783
ANP32E	-0.484512759	9.69340594	-5.02879831	0.001267777	0.026353526	-0.86033827
TCOF1	-0.865235523	7.19677123	-7.583531468	9.43E-05	0.005693244	1.884785559
TCOF1	-0.606265767	6.972791132	-5.695382952	0.000596647	0.017010978	-0.059848172
PHF17	-0.581455512	6.833330087	-5.708635226	0.000588124	0.016865131	-0.044583212
PHF17	-0.600948261	7.393766155	-5.542541213	0.000705496	0.018787068	-0.237702498
RNFT1	0.709962281	8.47362172	6.888503926	0.00017777	0.008355848	1.21999585
RFX5	0.682172457	10.0171089	6.813685837	0.00019089	0.008691927	1.145081461
RFX5	1.034480289	8.300174527	10.30704018	1.15E-05	0.001826299	4.034867866
RABL3	-0.551627068	6.860915439	-5.825219566	0.000518701	0.015725648	0.088645362
CDKN2D	-0.542837194	6.793586336	-4.747093144	0.001775812	0.032337671	-1.218380578
C9orf40	-1.131574504	5.873628441	-7.899724276	7.17E-05	0.004935361	2.169624894
C9orf40	-0.637670173	7.739504128	-6.306267071	0.000314419	0.011587619	0.618689232
