Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
WDR68	-0.691451539	7.015562891	-2.910530596	0.036919446	0.405028935	-3.718119512
RPL34	0.399545107	8.876724005	5.596968133	0.003279899	0.194078757	-1.151585765
LOC649991	0.985404271	2.976439173	5.856513815	0.002721938	0.183705553	-0.961568854
BEND6	-0.351697272	7.7113574	-6.001110749	0.00246036	0.181011135	-0.859411608
C17ORF97	0.359922761	7.741144411	3.282776584	0.024787051	0.351351952	-3.291167741
NFIL3	0.470308447	8.591966374	3.394198432	0.022096335	0.339197799	-3.167805771
ARPC4	-0.544424567	9.154665246	-7.016733743	0.001274036	0.155101885	-0.209817652
CFL2	-0.926584236	5.736234967	-4.555695217	0.007462964	0.245194661	-2.008306605
GEMIN6	-0.466510953	7.969617962	-4.94396943	0.005411493	0.222242306	-1.670158843
TPI1	-0.523987798	11.39098071	-4.816673655	0.006000479	0.226748147	-1.778457971
MED10	-0.177988501	8.724547723	-3.246776566	0.025735581	0.354636299	-3.331473183
CLDN16	-1.937313353	1.495371838	-4.669082309	0.006781016	0.236813215	-1.907133951
BAALC	-3.00745858	1.860525733	-5.815029499	0.00280303	0.185828547	-0.991359558
SLC1A5	-0.790805365	6.980473163	-3.439762191	0.0210941	0.334603501	-3.117967963
TBC1D26	-1.113995249	0.556997625	-4.467446952	0.008050162	0.247710088	-2.088467482
LOC644172	-1.629215369	0.9062767	-3.604557627	0.017882964	0.321818522	-2.94069338
DHRS7B	0.836950793	7.361561719	6.390541815	0.001892171	0.169251396	-0.596778101
C19ORF39	1.53843286	1.102549763	2.931729572	0.036069516	0.402283091	-3.693219025
GTSCR1	-1.175039994	2.034848579	-4.368756155	0.008772504	0.254155498	-2.179606973
DAXX	-0.500691235	5.527534811	-3.98256935	0.012439189	0.285407595	-2.551777824
LIX1L	-0.709676977	7.232339931	-5.095406571	0.004797698	0.214738848	-1.544478211
LMNB2	-1.29454697	8.850776188	-3.830430605	0.014358609	0.296646346	-2.705341114
EZH2	-0.945542898	5.076482723	-2.785076419	0.042437889	0.42304656	-3.866827004
DPT	0.459317773	10.10579954	3.698877336	0.016301194	0.310314455	-2.841342166
TMEM144	1.888518335	4.75664899	9.872626597	0.000288624	0.116710304	1.124753777
TBPL1	0.184431817	8.844914629	2.87389678	0.038442221	0.408338552	-3.76130768
LAGE3	0.735886182	8.870564893	8.156290672	0.000666636	0.149083135	0.397606011
COPG	-0.428740929	7.89817831	-4.677201017	0.006735075	0.236678372	-1.899967644
OR52E2	-1.557592967	1.004820452	-3.86291948	0.013921248	0.295196101	-2.672213891
SAR1P3	1.877992726	1.63481731	4.624990276	0.00703708	0.239305683	-1.946234537
RAB11FIP3	0.340767037	9.254375251	7.684764717	0.000862633	0.150074071	0.160125408
DAPK1	1.035132684	6.31489229	3.761576253	0.015339542	0.303906647	-2.77615032
KPNA3	-0.231482682	8.607210986	-4.313485782	0.009210301	0.25927974	-2.231344752
NFATC2IP	-1.442186355	3.133815132	-10.3013048	0.000239123	0.111859461	1.277957511
LOC652481	-0.579040508	7.38275461	-4.261073254	0.009649369	0.262557885	-2.280873406
RWDD4A	0.22720926	7.810658432	2.744469025	0.044418997	0.430953813	-3.915436758
NT5DC2	-1.303755416	7.218352346	-4.894703856	0.00563094	0.225364446	-1.711781474
ASPHD1	-1.50235836	3.836106841	-11.72281746	0.000134492	0.106351801	1.720950309
GAR1	-0.35921273	6.243541935	-2.857776989	0.039134694	0.410134239	-3.780374061
CCNY	-0.524820993	6.130969449	-3.253423293	0.02555736	0.354265983	-3.324015211
PRR16	-0.641068805	7.987268505	-3.181898724	0.027552109	0.363535713	-3.404655305
RUNDC2C	0.670334895	5.456640237	4.717360659	0.006513161	0.233578826	-1.864670761
LOC643331	-2.190963223	1.290469112	-5.537914501	0.003425303	0.195718023	-1.19604955
RNF170	1.018433845	6.464546836	3.876907463	0.01373774	0.294534264	-2.658007063
CDCA8	-1.671251211	6.137658155	-3.410959605	0.021721396	0.337563889	-3.149431057
GPSM1	-0.230300769	9.730492284	-2.806851745	0.041416635	0.4194367	-3.840854121
LOC51152	-2.715272128	1.565279514	-5.689286333	0.003067051	0.193660342	-1.082999322
LOC647955	-2.86929503	1.660671483	-6.867450916	0.001396108	0.157640227	-0.298340269
BLM	-1.756780684	1.373532618	-3.683678742	0.016544745	0.311726627	-2.857247481
LOC653093	1.86915238	1.291372632	3.225978729	0.026302521	0.356765652	-3.354857034
LOC644019	0.723565434	3.916637589	6.057306683	0.002366877	0.180014496	-0.820402791
FAM14B	-1.09382212	5.073229466	-6.432211496	0.001841197	0.167889158	-0.569714115
CMBL	0.711635671	8.721519247	3.981580128	0.012450663	0.28553238	-2.552763488
CBX2	-2.662516086	1.385757621	-3.043571737	0.031937203	0.384746905	-3.562986536
KCNJ13	1.643142453	2.772570422	2.800700154	0.041702308	0.420677587	-3.848184821
TRIML1	1.117945377	3.009138437	2.903474539	0.03720736	0.405240549	-3.726422538
LOC642602	2.844692789	0.774540904	2.928787383	0.036186141	0.402434172	-3.696670906
GPR155	2.62699011	1.303779607	2.909127965	0.036976477	0.405046101	-3.719769429
RPL41	-0.571135903	5.17505351	-3.535970189	0.019145396	0.328327047	-3.01390577
TMEM181	0.241007566	9.469155487	3.469366762	0.020471023	0.333178263	-3.085777003
GJA9	3.485748268	1.897763556	5.994534204	0.002471586	0.181011135	-0.864001899
TNFRSF4	-3.060953553	2.077658786	-4.582696152	0.007293496	0.243419723	-1.984029376
ZNF385D	-0.863541818	6.238353039	-3.556054984	0.018765323	0.326318989	-2.992382492
TTC25	1.396898405	4.112599227	7.025362316	0.00126738	0.155101885	-0.204769333
CLDND1	0.397430685	9.25019429	5.583059199	0.003313473	0.194235456	-1.162016557
LOC644591	0.437175767	4.596186694	2.992104462	0.033767999	0.393109689	-3.622676115
PSMC1	-0.259926461	10.87181741	-2.847667918	0.039576147	0.411600156	-3.792350264
PAPLN	2.534404735	2.378343612	2.896780026	0.037482874	0.405337653	-3.734306976
SLC39A3	0.356121454	6.537022576	3.979612483	0.012473522	0.285918021	-2.554724552
LOC285484	-1.941758943	0.970879472	-5.799874048	0.002833372	0.186698691	-1.00229733
DUOXA1	-1.328500143	0.664250072	-10.27061873	0.000242307	0.111859461	1.267319903
LETM1	-0.620587155	4.652287284	-3.405402121	0.021844895	0.338233312	-3.155518223
FBXO5	-1.042688123	7.355494376	-3.289551103	0.024613078	0.350894179	-3.283607329
NAPRT1	-0.474603553	7.051131796	-6.077507368	0.002334314	0.180014496	-0.806473771
ENO1	-0.66134977	12.18826454	-3.800252522	0.014779266	0.300205965	-2.736275213
FBLN1	3.436851144	2.482686155	4.119085435	0.010968001	0.275005049	-2.417350944
GATAD1	0.428939005	5.645776713	3.44153579	0.021056161	0.334603501	-3.11603518
ZNF330	0.529877022	7.749199735	3.204723638	0.026896772	0.359467006	-3.378829295
LOC387867	-0.413031715	12.11264864	-3.249564578	0.025660652	0.354358174	-3.32834399
LOC339742	-1.857022938	2.209973354	-4.483814832	0.007937249	0.247472668	-2.073504919
LOC283932	0.680968407	5.551733132	3.254243938	0.025535454	0.354265983	-3.323094917
DNAJC21	0.597521462	5.941957288	3.583747453	0.018255521	0.324073865	-2.962820917
VPS37A	0.35518299	5.88332422	2.988636278	0.0338956	0.393917475	-3.626713231
NOTCH4	1.311470553	0.938400912	3.270299912	0.025111168	0.353645537	-3.305111972
ZNF319	0.37529643	6.59996237	3.347929174	0.023170684	0.343429891	-3.218777773
TRAPPC9	0.388497014	5.18476548	5.239261105	0.004289752	0.20987844	-1.428188313
UEVLD	0.334635509	6.026391925	3.02807155	0.032476414	0.387197081	-3.580919291
UBE2T	-1.119004084	7.296227089	-2.790976585	0.042158399	0.422027271	-3.859782955
LOC441050	-0.691666008	5.920972918	-4.721924859	0.006488492	0.233442607	-1.860675143
SSBP2	-0.41628724	7.924767039	-4.696854329	0.006625377	0.235071428	-1.88266259
PLTP	0.818767531	5.097663009	3.439137325	0.021107485	0.334603501	-3.11864904
SKP1A	0.533554533	9.613020442	7.128108268	0.001191251	0.155101885	-0.145219339
LOC220729	-0.714893621	3.134822172	-2.743872473	0.044448866	0.431014614	-3.916152539
ENOPH1	-0.348972872	8.352635955	-4.664445059	0.006807423	0.236813215	-1.911231848
MXD3	-2.071268921	3.739756635	-3.23527255	0.026047424	0.35551113	-3.344398709
EDEM2	0.446492172	7.083327713	6.741765875	0.001509902	0.16009485	-0.374636012
FAM19A5	2.606939061	0.529493499	2.950939814	0.035318437	0.398604624	-3.670713084
CLYBL	1.16440687	4.32344725	4.483759611	0.007937627	0.247472668	-2.073555326
CKLF	-0.811447303	9.807183418	-3.178311177	0.027656767	0.363888122	-3.408722367
RPL39L	-0.909110948	7.626333462	-3.019295284	0.032786308	0.387982249	-3.591089648
LOC644733	-2.65499205	0.553519993	-5.141649694	0.004626987	0.213373442	-1.506770745
S100A3	-1.441830782	7.419265764	-3.510135743	0.019647446	0.331032871	-3.041692813
ZW10	-0.507816144	8.212600032	-7.245514983	0.001110879	0.151780509	-0.078425564
FAM174A	0.318157284	7.013927256	3.851434996	0.014074052	0.295411482	-2.683903241
MGC13098	-2.278204898	1.013412566	-5.084621274	0.004838581	0.214738848	-1.553317471
AIFM2	1.1365652	4.059560459	4.0856268	0.011308812	0.276772637	-2.450004858
PPP2CB	-0.264908999	9.334681738	-3.44899627	0.020897433	0.334012995	-3.107911013
BPNT1	0.624935677	5.107186328	6.33279668	0.001965634	0.170956487	-0.634607221
HADHA	0.332043628	7.286268629	7.956936824	0.000742158	0.149757238	0.299442548
ERGIC2	0.400827286	6.399654613	4.08412772	0.011324369	0.276772637	-2.451472318
KCNK7	-2.509940316	1.00931496	-3.597622317	0.018006136	0.322440697	-2.948059403
LOC644421	0.959905857	3.044929239	3.028320432	0.032467674	0.387197081	-3.58063105
NQO2	0.187922601	7.632757534	2.740293363	0.044628544	0.431373875	-3.920447983
AES	-0.444995793	9.381505384	-6.399552079	0.001881007	0.169058244	-0.590909487
PFN1	-0.830127037	12.15678262	-4.20433436	0.010152673	0.268418997	-2.335005248
YIF1A	-0.260971304	9.049653381	-2.974284086	0.034429501	0.395598744	-3.643439572
MRPL3	-0.528326874	10.36401335	-3.783568049	0.01501799	0.301965651	-2.753445153
GSTM2	0.508550316	7.344619697	5.628726808	0.003204746	0.193810993	-1.12786478
TCP11L1	-0.819196429	6.744439665	-5.322282911	0.004025709	0.204356555	-1.362416569
MGC12965	3.223290522	1.920311734	6.354285599	0.001937904	0.17073404	-0.620485477
EIF2B2	-0.380094948	8.538107749	-5.817763982	0.002797596	0.185828547	-0.989389171
CWC15	-0.26729891	9.189138213	-3.489544415	0.020058527	0.3320672	-3.063922819
WISP1	-1.432778233	5.100030367	-3.819188061	0.014513669	0.297817154	-2.716846936
NPC1	0.897135797	8.871121939	3.130099323	0.029108289	0.371497774	-3.463582913
LOC652713	1.832154117	0.916077058	9.254006795	0.000383898	0.126130098	0.885052653
S100A6	-0.399846681	12.83231742	-3.244613751	0.025793881	0.354859033	-3.333901564
ZNF786	0.487257008	8.269310123	3.184804481	0.027467673	0.363299719	-3.401362716
GLUD1	-0.211015586	10.15182601	-3.022002583	0.032690355	0.38768812	-3.587951011
UBE2J1	0.155440244	7.20801786	3.831828332	0.014339466	0.296646346	-2.70391218
MAN1C1	0.842615176	7.402312301	3.559398027	0.018702912	0.325792884	-2.988806779
PTGES	1.594820439	7.897312519	5.648718702	0.00315849	0.193660342	-1.113000711
NME1	-1.088364665	4.510305452	-2.892739507	0.037650279	0.406241835	-3.7390689
LOC646951	1.962508424	1.723423722	3.074098419	0.030904809	0.379655328	-3.52778032
KDELR3	-1.094303596	9.383114536	-5.079739626	0.004857222	0.214738848	-1.557323886
C3ORF33	-1.843927488	1.083772686	-8.440330902	0.00057439	0.142482956	0.532078811
SDF2	0.266091269	10.03999155	3.38218667	0.022369623	0.340080095	-3.18100336
UBAC2	0.475305381	8.173195255	3.178258853	0.027658297	0.363888122	-3.408781701
PLCB3	1.651235449	0.962759807	3.732073345	0.015783585	0.307449313	-2.806741566
KLHL8	0.65188963	6.066414797	6.350102364	0.001943265	0.170888161	-0.623230426
TP53INP1	1.648089454	8.339698167	8.730037639	0.000495697	0.132815511	0.663030748
LUZP1	0.290107959	9.03618951	2.96842054	0.034650369	0.396168097	-3.6502822
ST3GAL2	-0.88910919	4.749245475	-3.789291544	0.014935595	0.301515605	-2.747549704
LOC652682	-1.870646522	0.935323261	-4.999798687	0.005174942	0.219383207	-1.623430125
ZNF274	0.51730698	3.085246911	2.748151311	0.044235126	0.43008797	-3.911019579
C9ORF30	-0.427656452	8.549620639	-4.853111628	0.005824451	0.226229617	-1.747206572
RDH10	0.994107954	8.386199822	3.699654283	0.016288856	0.310314455	-2.840530166
SNX27	0.480683861	8.87625614	4.417551309	0.008406226	0.251951649	-2.134347051
FAM101B	-0.639472363	6.442255117	-2.772871528	0.043022679	0.425647424	-3.881413373
KLF12	-0.60493556	4.925385133	-2.987206212	0.033948374	0.393949354	-3.628378433
SLC6A9	-1.908640605	4.257013745	-4.252021833	0.009727661	0.263050145	-2.289472959
CIB2	-0.927662502	3.724983469	-2.9720163	0.034514734	0.395718691	-3.646085401
MRPS12	-0.459286022	6.860271126	-4.388464481	0.008622347	0.253531307	-2.161279661
HEPH	0.749413693	6.855984288	5.672399799	0.003104724	0.193660342	-1.095461486
AHNAK	-0.316464461	11.67795478	-3.520770978	0.019438945	0.329650498	-3.03023982
VGLL3	1.324680764	9.073055092	3.414138063	0.021651126	0.337063645	-3.145952034
CAMLG	0.275873054	11.26946657	3.304207317	0.024241478	0.349286806	-3.267277318
CD86	-0.80715259	3.68724276	-2.955065017	0.035159474	0.397601879	-3.665887476
LOC389599	0.552503657	6.841144037	4.54773086	0.007513836	0.245509101	-2.015489777
RPIA	0.259679936	7.18423704	2.818092643	0.040900301	0.417483097	-3.827472378
DBT	0.51464535	8.660178709	6.816129671	0.001441286	0.158489006	-0.329296549
ERMAP	0.682006203	6.863344976	4.949785875	0.005386259	0.22178354	-1.665268806
AQP9	-1.939191577	3.188480346	-4.337863291	0.009014112	0.256228419	-2.20846334
HSD17B8	0.745043005	4.657443224	9.175117649	0.000398618	0.12647651	0.852788673
NUP188	-0.337284615	5.885470511	-3.464873674	0.020564205	0.33342461	-3.090652943
ULK2	0.640791478	5.872805147	3.323752879	0.023755903	0.347026508	-3.245555954
NNMT	0.860412614	10.81005372	3.566108804	0.018578354	0.325313657	-2.98163477
ACOT1	-0.939007905	5.421709405	-3.569891309	0.018508571	0.325140972	-2.977595722
SOCS5	-1.628768754	2.504514153	-3.364898648	0.022769821	0.342859005	-3.200041245
PPIL5	-1.397421004	6.91755006	-4.040272554	0.011790795	0.280053608	-2.494571162
GAGE4	-1.676439778	2.58549995	-4.153292929	0.010631937	0.271327779	-2.384161605
MGC71993	0.259831527	10.44465547	4.988933323	0.005220002	0.220306457	-1.632487984
CEBPA	4.376184299	1.437579227	3.428024784	0.021347174	0.335243421	-3.130772412
ZNF784	0.788200648	5.567931191	4.228360637	0.009935873	0.26542976	-2.312017376
PMVK	-0.402233085	6.91945358	-2.877090371	0.038306681	0.407906232	-3.757534829
DSN1	-0.763962419	5.832547356	-4.407379529	0.008481072	0.252198659	-2.143749791
ISCA1	0.789586235	6.088597739	5.485437381	0.003560999	0.200088376	-1.235953623
LOC653232	0.288883065	10.0051416	4.502634897	0.007809718	0.247472668	-2.05635415
AK2	-0.39509245	9.570166053	-3.847577528	0.014125815	0.295811021	-2.687834617
CAPN2	-0.589013044	6.428159233	-4.632365852	0.006993461	0.239112692	-1.939672576
CBL	-0.554225628	4.962381841	-3.195583806	0.027157024	0.361515463	-3.389160538
WDR33	-0.40164052	5.668422382	-3.159723216	0.028206364	0.367218301	-3.429828675
KRT10	-0.506531905	8.815060626	-4.968655904	0.005305348	0.220431011	-1.649439114
NLRP12	-1.685094145	1.320200208	-2.827286729	0.040483379	0.415919464	-3.816540563
RARA	1.480161568	2.662208498	2.748403026	0.044222588	0.43008797	-3.910717694
LOC648796	-3.095970294	1.214651813	-6.562770224	0.001691803	0.164650077	-0.486168272
ACOT2	-0.556455093	6.809547509	-3.261343413	0.02534684	0.354265983	-3.31513807
PGM2L1	0.671156463	4.967157316	3.028620654	0.032457135	0.387197081	-3.580283365
CENPE	-1.346175962	6.871669234	-2.826199348	0.040532437	0.416152373	-3.817832839
LOC731102	-1.966649215	1.599323576	-2.813002194	0.041133219	0.418236345	-3.833530101
CAPN3	1.903797644	1.429551958	6.12502828	0.002259801	0.179988971	-0.773899786
LOC387882	-1.035969396	11.60995361	-7.060075369	0.001241023	0.155101885	-0.18453421
FOXM1	-1.485805311	5.165344358	-3.054395827	0.031566706	0.383118049	-3.550486246
KIAA1086	-0.380340589	3.921769864	-3.248978537	0.025676381	0.35438106	-3.32900164
SNORD4A	-0.709478697	4.284996694	-4.19177825	0.010268179	0.268880964	-2.347057106
LOC727761	-1.242997734	8.434650878	-3.198482103	0.027074185	0.360920481	-3.385882942
OR10A3	-1.32333899	0.707504003	-2.824497677	0.040609345	0.41630757	-3.819855491
ACD	-0.431021783	6.122632824	-3.189944111	0.02731905	0.362565417	-3.395542271
LOC644088	3.326545004	1.000437715	5.281024914	0.004154434	0.206908934	-1.394980754
NGF	-1.496069302	6.987111384	-4.474411023	0.008001891	0.247472668	-2.082096042
NPC2	0.360010272	12.74764508	2.729972051	0.045151279	0.433399821	-3.932844624
PCDH1	-1.680005226	0.840002613	-6.36442433	0.001924983	0.170229692	-0.613840912
CD302	0.913896855	7.3903269	3.858284963	0.013982678	0.295196101	-2.676928347
GORASP1	0.243382218	7.052165958	3.120325699	0.029413054	0.372926656	-3.474750571
GPM6A	-0.812224692	3.446989449	-5.574803658	0.003333595	0.194770804	-1.168219821
MED27	-0.48352988	7.093413808	-3.833150999	0.014321379	0.296646346	-2.70256029
RPA3	-0.594793385	9.618328904	-2.96467585	0.034792265	0.396522369	-3.654654932
POLM	0.879475469	4.76826634	3.301129858	0.024318968	0.349286806	-3.270703233
FLJ32810	1.806169368	1.971600988	3.118357179	0.029474877	0.373187697	-3.477001739
LOC652287	0.870599925	1.502302118	3.207042695	0.026831194	0.359174656	-3.376210138
STARD10	-0.347789228	6.632363081	-2.759929716	0.043652706	0.428318793	-3.896902788
TXNRD1	1.280961711	9.237571371	5.383074475	0.003844575	0.203875586	-1.31486776
WDR65	-1.012934954	3.367585344	-3.234981279	0.026055376	0.35551113	-3.344726258
LOC654088	-1.670114834	1.838650696	-2.885853435	0.037937534	0.406746209	-3.747189995
C7ORF70	0.358890062	8.528635201	5.376862501	0.003862633	0.203875586	-1.319703013
CAST	-0.429587763	7.383297022	-3.380283354	0.022413284	0.340267809	-3.183096833
NFKBIE	0.815709891	3.468646442	4.344706215	0.008959927	0.255543276	-2.202057982
C9ORF100	-1.163518688	3.173355031	-3.672587186	0.016725152	0.312508645	-2.868880017
RPL6	-0.479403282	7.245572281	-3.411221102	0.021715605	0.337563889	-3.149144767
ESRRG	1.788004018	0.894002009	19.84410375	1.25E-05	0.077169663	3.105785368
SIK1	-1.881092999	0.940546499	-3.983168349	0.012432247	0.285386726	-2.551181062
CDK5R2	-1.96620766	1.673233606	-3.348901385	0.023147499	0.343429891	-3.217703004
LOC389000	2.157170883	0.49959691	3.928738973	0.013081931	0.288940171	-2.605657945
DMGDH	2.427513537	1.735622494	3.155135037	0.028343941	0.367942834	-3.435047189
KHK	2.173683579	1.086841789	14.48616586	5.20E-05	0.102527796	2.362442665
FLJ12688	0.613736896	3.295631495	3.793353792	0.014877434	0.301183696	-2.743368845
MAGEA12	3.157581424	1.308468654	4.114397326	0.011015022	0.27514873	-2.421914897
KIAA0100	0.560562443	5.090967035	3.089710826	0.030391545	0.376697512	-3.509832079
C10ORF59	-0.453575217	6.596979122	-5.028840513	0.005056744	0.217490581	-1.599305404
TSPAN4	-0.398749601	10.73428305	-3.084273384	0.030569192	0.377959692	-3.516078607
LOC649293	3.333446378	1.370400293	4.632098515	0.006995037	0.239112692	-1.939910273
ARHGAP17	-0.324213678	9.435974285	-4.471241473	0.008023818	0.247472668	-2.084994896
NRIP1	0.416389502	7.406198803	9.274102653	0.000380254	0.126130098	0.89320777
LRP5L	0.512092793	5.534174714	3.659218888	0.016945634	0.313414741	-2.882928637
FLJ43950	-0.742939563	3.242646999	-2.955227676	0.035153223	0.397601879	-3.665697253
NHP2	-0.689434989	8.278967036	-3.087359454	0.030468222	0.377261312	-3.51253275
MKKS	0.465275726	7.63721481	2.814836987	0.041049094	0.418009837	-3.831346243
FLJ36070	-0.862765219	5.405094892	-3.059127369	0.031406291	0.382153059	-3.545027823
HOXC9	-0.402794956	7.22777772	-3.82909556	0.014376921	0.296696949	-2.706706283
MTRR	0.36203822	6.959631423	2.900519372	0.037328696	0.405337241	-3.729902154
SERPINB8	-0.315703867	5.978905671	-2.72018473	0.045653329	0.43458846	-3.944612972
BNIP3L	0.667816413	9.901989569	3.867496866	0.013860885	0.295196101	-2.667561183
BEST1	0.545027003	4.79224786	3.563966041	0.018618021	0.325379849	-2.98392396
C18ORF8	0.329150146	8.109664398	3.124483465	0.029282961	0.372120918	-3.46999788
CTBP1	-0.400299621	8.388991601	-5.33498046	0.003987051	0.204175686	-1.352442574
WBSCR27	0.524810689	6.146462556	3.219976339	0.026468798	0.357331897	-3.361619152
TULP3	-0.479125566	6.112589052	-3.344849823	0.023244294	0.343874539	-3.222183022
ZNF174	-0.731829063	5.044228527	-3.412492917	0.021687464	0.3375183	-3.147752535
FBL	-0.690234115	8.8978821	-7.478390812	0.000969911	0.150074071	0.050223363
CTSA	0.697786363	10.09450134	2.939011303	0.035782704	0.400500479	-3.684681461
TMED3	-0.399185356	11.42792567	-3.817942174	0.014530973	0.297995168	-2.718123343
LOC730820	0.47409686	7.323081521	4.716659103	0.006516963	0.233578826	-1.865285209
MTX1	-0.547630276	6.555041452	-4.57592531	0.007335562	0.243741021	-1.990106301
CCT6A	-0.572438315	7.402918651	-5.123264121	0.004693982	0.214738848	-1.521725504
TMEM63A	0.489636329	5.181374051	3.439347311	0.021102986	0.334603501	-3.118420156
PLD1	1.268421199	6.475706293	4.469707828	0.008034453	0.247472668	-2.086398142
TNC	-1.066666293	11.17778154	-3.995546238	0.01228981	0.283907821	-2.538863099
PHLDB2	0.645755242	5.561085	3.449522182	0.020886296	0.333947808	-3.107338676
OSCP1	0.226505825	5.121712602	2.927967126	0.036218731	0.402618515	-3.697633493
OR3A2	-1.848707586	2.050524334	-3.299075456	0.024370855	0.349585305	-3.272991141
SFRS12	0.532958229	5.522095281	3.684038895	0.016538925	0.311726627	-2.856870119
RCC2	-0.270396421	8.554980845	-4.313580663	0.009209528	0.25927974	-2.231255504
ETS2	-0.813109122	5.584063357	-3.485747417	0.020135411	0.332411697	-3.068029955
NQO1	0.780691771	11.38309983	5.785197763	0.002863129	0.187874498	-1.012917134
SLC7A5	-2.424844675	5.464163229	-2.714308652	0.045957756	0.43643264	-3.95168448
G3BP2	0.370423105	7.330338325	3.960909954	0.012693267	0.287002558	-2.573397584
LOC653147	-0.745896194	9.439949886	-2.964244914	0.034808637	0.396522369	-3.655158281
PHF2	-0.163633443	6.49504416	-3.482914064	0.020193004	0.332411697	-3.071096352
CRTAP	0.93418823	6.232754257	3.891802214	0.013545431	0.291979479	-2.642916291
GUCY1A2	-1.880792704	1.821681749	-3.231643092	0.026146706	0.355978943	-3.348481223
LRRN1	1.535498554	1.238224692	2.982991913	0.03410444	0.394395373	-3.633287497
CENPN	-1.334096059	7.165039056	-2.88544758	0.037954542	0.406746209	-3.747668859
LOC644748	-1.924243416	1.157109208	-4.248529404	0.009758069	0.263506847	-2.292794682
PRAF2	0.397546942	6.995899915	5.063332273	0.004920501	0.214738848	-1.57081511
SLC25A3	-0.935954777	4.613360503	-5.427535064	0.003718222	0.201043176	-1.280415881
CSNK1D	-0.283539167	8.959662296	-6.748816474	0.001503231	0.16009485	-0.370312488
HSPB3	-0.991400105	8.652737686	-5.948831315	0.002551315	0.182610046	-0.896048091
EVC	0.418660302	6.366681611	6.881226568	0.001384272	0.156898463	-0.290077002
TULP4	0.419327802	6.970717171	2.938519204	0.035802005	0.400562272	-3.685258176
ABI2	-0.656186194	4.948845647	-3.975836107	0.012517532	0.286007195	-2.558490151
SLC12A2	0.513250046	7.470848909	4.25344133	0.009715334	0.262979187	-2.288123426
LOC647928	-0.401900136	3.491333598	-2.8875362	0.037867109	0.406519351	-3.745204779
SHC1	-0.531185641	10.75396721	-9.937816444	0.000280348	0.115335218	1.148703693
LOC644157	-1.986172639	0.993086319	-7.28180751	0.001087364	0.151780509	-0.058044232
ZNF227	0.423923537	5.697286068	2.859737001	0.039049747	0.409756566	-3.778053751
DKKL1	1.419599138	1.299723482	2.799985276	0.04173565	0.420924178	-3.849037067
LOC651101	1.746803181	1.628747222	2.780791481	0.042642174	0.42392181	-3.871945699
KRT75	1.898299465	2.84379006	11.72920066	0.000134165	0.106351801	1.72273816
C22ORF23	2.739107203	1.424053179	5.220865446	0.004351013	0.210647883	-1.442893636
MOBKL2A	-0.625921541	6.694745149	-6.151690738	0.00221924	0.17825886	-0.75574156
MAGT1	0.609514366	9.926045125	3.063404318	0.031262086	0.381392616	-3.540096891
ATP6V0B	0.332843185	9.528868326	2.766930897	0.043310599	0.427021488	-3.888520579
WIF1	-1.998949273	2.079579413	-3.072787045	0.030948369	0.379867503	-3.529289669
VPS18	0.382462177	5.751218374	4.751600591	0.006330759	0.231464089	-1.834775173
C19ORF63	-1.708476897	-0.058083416	-2.872327617	0.038509017	0.408540117	-3.76316201
SMYD2	-0.637532832	6.85974069	-3.024857133	0.032589528	0.387576832	-3.584642908
ARID5B	0.925919943	11.09709387	3.761917401	0.015334493	0.303906647	-2.775797467
TSC22D4	0.468565535	4.680417971	5.863034088	0.002709448	0.183648577	-0.95690625
EXOSC9	-0.836271482	7.511315167	-7.960441589	0.000740744	0.149757238	0.301196138
ATPBD1B	0.55473266	7.913070292	6.307699124	0.001998625	0.172864654	-0.65116721
LOC440059	-2.20978554	1.054225072	-2.962015937	0.034893457	0.396715871	-3.657762259
RYBP	0.470100571	9.400545602	2.992169317	0.033765618	0.393109689	-3.622600639
NOVA1	-2.265856962	2.098029355	-4.557180503	0.007453522	0.245194661	-2.006968125
CPEB4	0.379048211	4.773169849	4.033477168	0.011865063	0.28080802	-2.501278598
RNF217	0.465627214	4.862265697	2.976796329	0.03433536	0.395147474	-3.640509457
ANAPC11	-0.53460208	9.623209032	-3.806985763	0.01468418	0.299191745	-2.72935967
RWDD2A	0.625283378	7.408683218	4.389075565	0.00861774	0.253531307	-2.160712414
PAFAH1B1	0.253423869	9.518016658	4.483959403	0.00793626	0.247472668	-2.073372953
ENDOG	-0.810803213	6.124666818	-3.589253824	0.018156074	0.323290187	-2.956958688
CHRAC1	-0.293730951	5.621698202	-3.078407668	0.03076216	0.37900743	-3.522822449
DUSP19	0.491638255	10.90978222	2.847457494	0.039585395	0.411600156	-3.792599709
GALNT14	-2.071789324	1.369227995	-5.488294511	0.003553448	0.200088376	-1.233771473
SF3B4	-0.309350407	9.951534275	-2.843130651	0.039776112	0.412595398	-3.797730357
PLCD3	0.508984306	6.456672238	2.853961829	0.039300641	0.410282831	-3.784892138
KDELR3	-0.997072181	8.826839435	-5.136294314	0.004646384	0.213960989	-1.511121741
ZNRD1	-0.338845911	6.60966697	-4.05446127	0.01163747	0.279160742	-2.480591404
C6ORF52	-2.174520652	1.661415667	-3.34864789	0.023153542	0.343429891	-3.217983224
USP47	0.643409383	5.351306981	3.372395883	0.022595264	0.341206245	-3.191778905
CD72	1.030592727	3.178221551	3.06461039	0.031221558	0.381209184	-3.538706926
