Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	3.7763652	1.185601667	4.359049569	0.002376744	0.150073322	-1.11973736
PAX6	1.49098872	-0.337999023	4.351081977	0.002402446	0.150073322	-1.129834331
PLEKHG2	1.48861695	0.293759825	4.371223828	0.002338044	0.150073322	-1.10433048
LOC401463	1.19564248	-0.438565573	4.374220852	0.002328621	0.150073322	-1.100541557
LOC646324	2.506301565	-0.354051418	4.361817852	0.002367883	0.150073322	-1.116231786
LOC100130463	2.31065494	0.44802983	4.367192929	0.002350781	0.150073322	-1.109428886
FLJ45482	3.39382742	1.22973839	4.365100968	0.002357421	0.150073322	-1.112075962
NA	1.349488747	0.283977593	4.362392639	0.002366048	0.150073322	-1.115504077
PRDM16	1.470220247	0.0309701	4.357280192	0.002382426	0.150073322	-1.121978673
DKFZp547J222	2.677078421	1.200668889	4.349762955	0.00240673	0.150073322	-1.131506916
NA	2.52842394	0.87382443	4.326581623	0.002483381	0.150078775	-1.16095059
NA	2.473750912	1.026813744	4.332058406	0.002465037	0.150078775	-1.153985987
NA	2.755863457	0.719509738	4.327614303	0.002479911	0.150078775	-1.15963698
NA	1.558467727	0.90333487	4.330935187	0.002468787	0.150078775	-1.155413921
LAT2	-1.360591727	-0.01663613	-4.331294281	0.002467587	0.150078775	-1.154957387
SLC10A7	2.748730037	1.029141748	4.336190064	0.002451295	0.150078775	-1.148735317
FAR1	1.743747513	0.513644127	4.330456403	0.002470387	0.150078775	-1.156022659
ARHGEF25	-1.215274317	-0.198765352	-4.338773549	0.002442744	0.150078775	-1.145453608
BEX4	-1.406501136	-0.521737099	-4.327352524	0.00248079	0.150078775	-1.159969955
RASSF8	1.235619077	0.480944242	4.343087544	0.002428537	0.150078775	-1.13997624
LOC653581	1.523349917	0.718934775	4.345315493	0.002421235	0.150078775	-1.137148717
NA	3.09546648	0.32764506	4.34274012	0.002429678	0.150078775	-1.140417237
CSRNP1	-1.52990995	0.237910192	-4.334977594	0.002455319	0.150078775	-1.150275868
DIP2C	1.90065205	0.002135225	4.345624887	0.002420223	0.150078775	-1.136756127
NA	1.818770867	0.198356533	4.330590949	0.002469938	0.150078775	-1.15585159
C5orf25	1.359249585	0.517339941	4.339557349	0.002440156	0.150078775	-1.144458202
ADAMTS19	1.561807323	0.018957618	4.329720965	0.002472848	0.150078775	-1.156957789
FAM160A1	1.546424387	-0.264667273	4.338974146	0.002442081	0.150078775	-1.145198845
DYRK1A	1.473251377	0.591328312	4.330328613	0.002470815	0.150078775	-1.15618514
NA	1.804219255	0.266344539	4.329552142	0.002473413	0.150078775	-1.157172465
LOC283485	-1.324742647	0.953613443	-4.341280895	0.002434476	0.150078775	-1.142269709
NA	1.74035373	0.144571068	4.323052056	0.002495282	0.150107742	-1.165441711
GNPTAB	1.484729769	0.645138582	4.322256243	0.002497973	0.150107742	-1.166454621
RBL1	1.293541443	-0.177168452	4.324091373	0.002491771	0.150107742	-1.164119033
LOC100130930	2.055288613	-0.356934527	4.323241464	0.002494642	0.150107742	-1.165200649
NA	1.357638973	0.254275477	4.312491649	0.002531257	0.150320489	-1.178891775
NA	3.607650347	0.793848793	4.310449897	0.002538277	0.150320489	-1.18149441
NR5A2	2.465667407	0.473273763	4.310615367	0.002537707	0.150320489	-1.181283457
DGAT2	-1.87788837	-0.880362515	-4.31230088	0.002531912	0.150320489	-1.179134919
DRAM2	-1.151534563	0.038110338	-4.307323859	0.002549066	0.150320489	-1.185480567
SEC13	-1.427958323	0.503080605	-4.307103514	0.002549828	0.150320489	-1.185761601
NBPF10	1.80806958	0.834742243	4.306298718	0.002552615	0.150320489	-1.186788135
LIMS3L	-1.125226513	0.428951827	-4.317825395	0.002513018	0.150320489	-1.172096171
NA	1.410005543	0.386147795	4.311443385	0.002534859	0.150320489	-1.180227914
NA	1.256069013	-0.42487406	4.312121798	0.002532527	0.150320489	-1.179363174
BTN2A1	1.147575215	0.252696909	4.31925864	0.002508141	0.150320489	-1.170270934
CNIH	-1.225725813	-0.202571227	-4.312865357	0.002529975	0.150320489	-1.178415485
ARHGAP5	1.46624341	0.738919095	4.305751254	0.002554512	0.150320489	-1.187486499
LOC286109	1.272275137	0.378733718	4.315807614	0.002519901	0.150320489	-1.17466641
FLJ32224	2.810911047	0.70558381	4.30878829	0.002544006	0.150320489	-1.183612994
NA	3.839986473	1.45350233	4.304345751	0.00255939	0.150399519	-1.189279641
MCTP2	2.015678853	0.515734273	4.302738835	0.00256498	0.150520077	-1.191330159
TEKT4	-1.155845177	0.120820288	-4.301166839	0.00257046	0.150633932	-1.193336542
EPHX2	-1.577672964	-0.694466752	-4.297171218	0.002584448	0.151049638	-1.198438162
PF4	-1.319793412	-0.783226194	-4.29659631	0.002586467	0.151049638	-1.199172431
CELA3A	1.775995277	-0.320237168	4.296101994	0.002588205	0.151049638	-1.199803812
NA	3.174302463	1.041633135	4.286407998	0.002622538	0.151694736	-1.212194192
NA	2.519326367	0.057454483	4.290054127	0.002609567	0.151694736	-1.207532017
NA	2.751487407	0.943424063	4.290631352	0.00260752	0.151694736	-1.206794147
RAB33A	-1.26089224	-0.61453788	-4.285937412	0.002624217	0.151694736	-1.212796078
CACNA2D1	1.45195484	0.284574027	4.288414691	0.002615391	0.151694736	-1.209628026
NA	-1.202305657	1.085736205	-4.289366452	0.002612008	0.151694736	-1.20841115
NANOS2	2.342836832	0.102249536	4.286128149	0.002623537	0.151694736	-1.212552119
ATR	1.619284157	0.534394188	4.281922839	0.002638589	0.152318566	-1.217932308
NA	1.69101845	-0.412002258	4.279002229	0.002649098	0.152610631	-1.221670645
A1BG-AS1	1.35160811	-0.098169712	4.278524185	0.002650823	0.152610631	-1.222282673
NA	1.247000833	0.464581083	4.269425872	0.002683875	0.153364234	-1.233938409
NA	1.656508853	-0.410225673	4.270683378	0.00267928	0.153364234	-1.232326596
CAB39L	1.35266146	0.768481737	4.268602767	0.002686887	0.153364234	-1.234993571
SHPRH	2.558313231	0.542900484	4.269635464	0.002683108	0.153364234	-1.233669745
NA	2.654450624	1.308606888	4.272058635	0.002674265	0.153364234	-1.230564164
TNFAIP8	1.23038532	0.526831873	4.267985983	0.002689146	0.153364234	-1.23578432
LOC255177	2.04675263	0.946310685	4.272062182	0.002674252	0.153364234	-1.230559618
GHRLOS	2.321810703	0.816534665	4.263372627	0.002706111	0.153713599	-1.24170093
ANKRD20A8P	2.00365513	0.668773982	4.263458201	0.002705795	0.153713599	-1.241591149
NA	3.232583523	1.369345105	4.264978228	0.002700193	0.153713599	-1.239641344
C7orf69	-1.231827413	0.898384093	-4.260664936	0.002716122	0.154076527	-1.245175214
NA	1.900014677	0.069539472	4.253454145	0.002742977	0.154829778	-1.25443356
NA	-1.1675135	-0.48701746	-4.252221437	0.002747596	0.154829778	-1.256017186
NA	3.418094953	0.86188459	4.252381093	0.002746997	0.154829778	-1.255812066
TFPI	-1.415234423	0.380289955	-4.255189029	0.002736489	0.154829778	-1.252205239
ACP2	-1.300680979	-0.775250844	-4.252484955	0.002746608	0.154829778	-1.255678631
NA	4.312664767	1.458678917	4.248337627	0.002762206	0.154845075	-1.261008294
NA	2.390477503	0.642252448	4.246352617	0.002769705	0.154845075	-1.263560228
SCN1B	-1.92931112	-0.274410873	-4.250030151	0.002755829	0.154845075	-1.258832908
NPHP3	1.723675237	0.449537348	4.250722589	0.002753224	0.154845075	-1.257943063
KRTAP10-5	1.452297053	-0.337500653	4.246861859	0.002767779	0.154845075	-1.262905482
PYCR1	-1.36085527	-0.303470062	-4.247493052	0.002765394	0.154845075	-1.262094
PITX1	-1.567069856	-0.732003772	-4.243943023	0.002778838	0.155028793	-1.266658904
NA	-1.714833093	-0.366590253	-4.243563597	0.002780279	0.155028793	-1.267146926
NA	1.85945525	-0.271439142	4.240867318	0.002790543	0.155275171	-1.27061561
GORASP1	-1.324854067	-0.235625033	-4.240486186	0.002791997	0.155275171	-1.271106025
AGAP11	1.768728733	0.496989967	4.237639938	0.002802882	0.155677039	-1.274769156
NA	2.2732841	0.48141647	4.229696742	0.002833503	0.157172574	-1.284999322
SCN8A	1.297463713	0.26617431	4.228180811	0.002839387	0.157271556	-1.286952925
HEPN1	1.58628956	0.002627453	4.227334027	0.00284268	0.157271556	-1.288044357
XLOC_013283	2.914766943	0.603380528	4.222927781	0.002859881	0.157812777	-1.293725583
RNF217	1.224639877	0.334038412	4.223109837	0.002859168	0.157812777	-1.293490783
LAPTM4B	-1.200696147	0.179141757	-4.213060094	0.002898812	0.159547139	-1.306460437
LOC149837	1.794442577	0.169122425	4.21318944	0.002898298	0.159547139	-1.306293402
SGSM2	2.183499497	0.846247118	4.208042597	0.002918826	0.160234109	-1.312942117
LRRC37A3	1.95949568	-0.224845807	4.208896562	0.002915409	0.160234109	-1.311838653
AKNA	1.665740013	0.016712193	4.202720059	0.002940219	0.161200555	-1.319822489
ATG10	1.664350037	-0.234369682	4.201507379	0.002945117	0.161261278	-1.321390769
SCT	1.47892554	-0.223685817	4.199938443	0.002951467	0.161401245	-1.323420141
NAA16	1.41667953	0.653425768	4.198408346	0.002957674	0.161533045	-1.325399674
APC	1.407740291	0.914584488	4.195628935	0.002968985	0.161942899	-1.32899649
NA	2.170650639	0.685775681	4.189000832	0.002996147	0.161970848	-1.337579109
LNPEP	1.238016457	0.770011272	4.189696959	0.002993281	0.161970848	-1.336677359
PGS1	-1.153555872	-0.593803564	-4.193328912	0.00297838	0.161970848	-1.331973914
ZNF33B	1.6038812	0.5048364	4.190024541	0.002991934	0.161970848	-1.336253043
BRD7P3	2.5078017	1.054891583	4.192527825	0.00298166	0.161970848	-1.333011145
ABLIM2	-1.891481878	-0.655966041	-4.189483491	0.00299416	0.161970848	-1.336953873
NDUFA10	1.32792106	0.52891357	4.190195823	0.00299123	0.161970848	-1.336031189
ACSS1	1.25625787	0.023857668	4.186872059	0.003004927	0.162239363	-1.340337186
NA	1.570689533	0.389359	4.184336263	0.003015422	0.16251059	-1.343623602
C10orf58	1.415414792	0.581214738	4.183813733	0.00301759	0.16251059	-1.344300941
NA	1.894501968	0.679490549	4.1798435	0.003034115	0.162582509	-1.349448918
NA	2.118750413	0.53487356	4.181908994	0.003025506	0.162582509	-1.346770378
NA	3.110255133	0.9000204	4.180751166	0.003030328	0.162582509	-1.348271765
C17orf63	-2.272010651	-0.979402791	-4.179820378	0.003034211	0.162582509	-1.349478906
DDX17	2.247538433	1.357546583	4.178013261	0.003041765	0.16272962	-1.351822975
C2orf89	-1.159824522	-0.464064356	-4.176205246	0.003049343	0.16272962	-1.354168757
SEC23B	-1.337211787	0.143495007	-4.17551153	0.003052256	0.16272962	-1.355068952
ZNF85	1.54747201	1.316870062	4.177279218	0.003044839	0.16272962	-1.352775282
NA	1.34237465	0.241831075	4.174002401	0.003058604	0.162863939	-1.357027543
NA	1.754991097	-0.054369372	4.170888112	0.003071747	0.162957424	-1.361070564
NA	1.166558107	-0.283005633	4.170863841	0.00307185	0.162957424	-1.361102079
ID4	-1.148877223	-0.145257108	-4.172331938	0.003065646	0.162957424	-1.359195963
BCLAF1	1.23475663	0.009332415	4.164228368	0.003100059	0.16330523	-1.369721799
PLIN1	1.274993897	0.410805385	4.163905969	0.003101437	0.16330523	-1.370140795
AGPAT4-IT1	2.220933583	0.830669708	4.168126038	0.003083455	0.16330523	-1.364657691
NA	1.342789492	-0.452673667	4.164814448	0.003097556	0.16330523	-1.368960163
SNAP91	1.87134567	0.071516432	4.164488653	0.003098947	0.16330523	-1.369383541
LOC642620	1.972176867	0.1703763	4.16414258	0.003100426	0.16330523	-1.369833289
C20orf94	1.125816327	0.469651057	4.15672742	0.003132284	0.163512911	-1.37947467
ZNF99	1.686097153	1.192209723	4.157287216	0.003129867	0.163512911	-1.378746488
DNM1P46	2.41755281	0.153433238	4.158270088	0.003125627	0.163512911	-1.377468097
CHAC1	-1.720742413	-1.797534093	-4.160610186	0.003115558	0.163512911	-1.374425052
ZNF615	1.246524638	0.780642581	4.15683904	0.003131802	0.163512911	-1.37932947
ABI3BP	1.276879133	0.768405667	4.158181772	0.003126008	0.163512911	-1.37758296
LOC100233156	3.414565107	1.46224738	4.16135259	0.003112371	0.163512911	-1.373459827
NA	3.751422882	1.822750726	4.139048288	0.003209672	0.163516296	-1.402498569
NA	1.588411648	0.541236709	4.151957082	0.003152966	0.163516296	-1.385682043
NA	2.997676747	0.73997046	4.136961751	0.00321894	0.163516296	-1.405219348
NA	2.373267642	0.962974146	4.145297945	0.003182082	0.163516296	-1.394353555
NA	2.1493122	1.0912947	4.149291954	0.003164584	0.163516296	-1.389151677
NA	2.078906513	-0.201471094	4.152136648	0.003152184	0.163516296	-1.385448314
NA	1.725682733	-0.161565067	4.150520281	0.003159223	0.163516296	-1.387552415
NA	2.129193623	0.486710078	4.140034383	0.003205302	0.163516296	-1.401212985
NA	2.650563067	0.687056933	4.138676358	0.003211322	0.163516296	-1.402983501
LRRC36	1.133382029	0.511943752	4.133111357	0.00323612	0.163516296	-1.410242042
NA	1.407591033	0.10522595	4.146489393	0.003176851	0.163516296	-1.392801511
ABLIM2	-1.817905927	-0.321542343	-4.145058204	0.003183136	0.163516296	-1.394665883
ARHGAP44	-1.295781897	-0.480787818	-4.154650714	0.003141269	0.163516296	-1.382176503
TUSC5	1.65865356	0.1659549	4.142321749	0.003195189	0.163516296	-1.39823154
FAM126B	1.347913124	0.645451238	4.137560045	0.00321628	0.163516296	-1.404439117
LACC1	1.4966429	0.332595417	4.134006873	0.003232116	0.163516296	-1.409073655
PDGFRL	-1.217751333	0.31236545	-4.14314599	0.003191553	0.163516296	-1.397157406
YRDC	-1.120939413	-0.333618243	-4.147491748	0.003172458	0.163516296	-1.391495973
KCNH1	1.274191374	0.22623213	4.133320524	0.003235184	0.163516296	-1.409969128
EFNA3	-1.691176433	0.28816843	-4.135915718	0.003223598	0.163516296	-1.406583615
PARP14	1.184894723	0.341143052	4.146592152	0.003176401	0.163516296	-1.392667662
ZNF174	-1.323781807	-0.545927763	-4.14114921	0.003200369	0.163516296	-1.399759766
NEAT1	2.800762027	1.461519486	4.150327035	0.003160066	0.163516296	-1.387804002
NA	2.158323778	0.147304128	4.146370318	0.003177374	0.163516296	-1.392956613
PDE1C	1.189939983	-0.386640475	4.154068736	0.003143792	0.163516296	-1.382933798
NA	3.566847018	-0.547137358	4.139917809	0.003205818	0.163516296	-1.401364955
NA	1.281584423	0.297380768	4.134370924	0.003230489	0.163516296	-1.408598713
NA	2.272769913	0.41935651	4.129000519	0.00325457	0.163618722	-1.415607199
PTPN11	1.47602176	0.878324353	4.126965945	0.003263744	0.163618722	-1.418263613
PLCH2	2.313959747	0.30403424	4.12643141	0.003266159	0.163618722	-1.418961635
GOLGA8A	2.496125233	1.045582617	4.131797396	0.003242005	0.163618722	-1.41195662
THOC2	1.39724285	0.729742042	4.12591728	0.003268483	0.163618722	-1.419633057
UBXN7	1.116086506	0.598184357	4.125822175	0.003268913	0.163618722	-1.419757263
SAT1	-1.170877598	0.329005468	-4.127597214	0.003260895	0.163618722	-1.417439332
USP32	1.569209613	0.785075127	4.130376622	0.003248382	0.163618722	-1.413810901
TCEA1	1.170127853	-0.67591714	4.124253461	0.003276017	0.163781622	-1.4218062
RBM14	2.490714737	0.880990998	4.122488642	0.00328403	0.163797229	-1.424111765
STXBP4	2.002150679	1.06380756	4.123298146	0.003280352	0.163797229	-1.423054162
NA	1.921306903	0.801558248	4.120839805	0.003291534	0.1639793	-1.426266276
NA	1.632140617	-0.001193272	4.119748151	0.003296513	0.164035257	-1.427692974
C12orf66	-1.167822667	-0.389995487	-4.118424895	0.003302559	0.164144124	-1.42942262
NA	1.208570961	0.683854186	4.104673719	0.003366099	0.164467344	-1.447414167
XLOC_008079	-1.1351002	1.895768267	-4.113486431	0.003325228	0.164467344	-1.435880322
NA	3.65370005	1.448677142	4.097326868	0.003400585	0.164467344	-1.457039361
NA	1.274426316	0.703315822	4.107740521	0.003351815	0.164467344	-1.443398957
NA	1.41481113	0.220808502	4.086542723	0.003451896	0.164467344	-1.471183955
NA	2.580381235	0.362022649	4.103686421	0.003370712	0.164467344	-1.448707118
NA	1.821409377	0.625723758	4.092557472	0.003423176	0.164467344	-1.46329258
NA	2.491326343	0.824215095	4.101007621	0.003383261	0.164467344	-1.452216048
CAT	1.15840387	-0.521272098	4.089432156	0.003438067	0.164467344	-1.467392262
GUCY1B3	-1.135200488	0.846000189	-4.100215849	0.003386979	0.164467344	-1.453253409
ZNF274	-1.085052487	-0.103368443	-4.114595596	0.003320122	0.164467344	-1.434429588
TM4SF5	1.476975107	-0.14238977	4.103914548	0.003369645	0.164467344	-1.448408351
FKBP1A	-1.053853533	0.447510333	-4.097721226	0.003398725	0.164467344	-1.456522481
ASPG	1.151126394	-0.577277903	4.107102249	0.003354783	0.164467344	-1.444234487
IL1B	-2.1536636	0.6160665	-4.113951519	0.003323086	0.164467344	-1.435271985
TLR2	-1.272831267	0.8873744	-4.09610905	0.003406338	0.164467344	-1.4586357
TOMM40	-1.222263487	-0.363660257	-4.102272295	0.00337733	0.164467344	-1.450559318
AXIN2	1.331776477	1.150122895	4.101505949	0.003380922	0.164467344	-1.451563204
ZNF238	-1.31264352	0.562951007	-4.087898645	0.003445399	0.164467344	-1.469404459
MECOM	2.2137227	0.00702455	4.086557073	0.003451827	0.164467344	-1.47116512
KIAA1109	1.387863795	0.942803536	4.090811054	0.003431489	0.164467344	-1.465583272
LOC344887	1.51655402	0.59419019	4.097912113	0.003397824	0.164467344	-1.456272297
C1orf38	-1.156846197	-0.146960495	-4.092188521	0.00342493	0.164467344	-1.463776474
SNRPA1	-1.165004577	-0.113070892	-4.112279194	0.003330796	0.164467344	-1.437459562
SYNE2	1.257684253	0.657915207	4.088579667	0.003442141	0.164467344	-1.468510807
NA	1.452736693	0.135912337	4.086501487	0.003452094	0.164467344	-1.471238077
CDC14B	1.22018559	0.445067405	4.103591775	0.003371154	0.164467344	-1.448831074
IDS	2.511019417	0.422354875	4.094955182	0.003411799	0.164467344	-1.46014844
CEP350	1.285971493	0.579146154	4.094911746	0.003412005	0.164467344	-1.46020539
MCM9	1.254629143	-0.187088018	4.111269578	0.003335459	0.164467344	-1.43878047
FAM201B	2.07559442	0.19756914	4.101194408	0.003382384	0.164467344	-1.451971339
MUTED	1.078522182	0.424637386	4.10871895	0.003347272	0.164467344	-1.442118278
RBM41	1.191738953	0.799477357	4.095702103	0.003408263	0.164467344	-1.45916919
NA	2.37728548	1.01764226	4.088240515	0.003443763	0.164467344	-1.46895584
OPA1	1.615776694	0.361289186	4.103135854	0.003373287	0.164467344	-1.449428202
ABCB9	-1.307719387	-0.008465833	-4.087497303	0.003447321	0.164467344	-1.469931143
NA	1.388899957	-0.618287322	4.113088588	0.003327062	0.164467344	-1.436400731
NRP2	-1.423331433	0.248716267	-4.08531403	0.003457795	0.164554682	-1.47279674
N4BP2	1.594755477	0.434241928	4.083936408	0.003464422	0.164685829	-1.474605305
NPEPPS	1.168207463	0.236483882	4.083034462	0.003468768	0.164708387	-1.475789564
XLOC_011510	1.588262087	-0.043500333	4.081226651	0.003477496	0.164923408	-1.478163633
NA	3.297573092	1.680745921	4.080492199	0.003481049	0.164923408	-1.479128289
IGFBPL1	1.952852083	0.712700125	4.078778715	0.003489353	0.165132938	-1.481379189
NA	-1.31081135	-0.847804225	-4.077265182	0.003496705	0.165297033	-1.483367829
NA	5.117220157	1.309905488	4.071274455	0.003525972	0.165349442	-1.491242778
NA	3.548671093	1.42960072	4.0696932	0.003533741	0.165349442	-1.493322359
NA	1.562504121	0.04588445	4.069158855	0.00353637	0.165349442	-1.494025194
ZNF600	1.603663302	0.714494949	4.068307242	0.003540565	0.165349442	-1.495145436
NA	2.032323867	-0.141152867	4.071640106	0.003524178	0.165349442	-1.490761952
SP140	1.115474063	0.229927538	4.070354228	0.003530491	0.165349442	-1.492452961
LPCAT1	-1.215514821	0.493354956	-4.071011576	0.003527262	0.165349442	-1.491588474
REXO1L1	3.387980833	1.716813117	4.068587279	0.003539185	0.165349442	-1.494777051
PBRM1	1.38412905	-0.198000992	4.070421675	0.003530159	0.165349442	-1.492364257
LOC100128170	1.536225775	0.391820346	4.073528928	0.003514927	0.165349442	-1.488278528
ABL2	1.145658643	0.633294978	4.073563117	0.00351476	0.165349442	-1.488233582
PRPS1	-1.123335053	0.263479157	-4.066099953	0.003551463	0.165676527	-1.498049533
NA	1.5593176	0.347900557	4.063335773	0.003565161	0.166047879	-1.501687454
LOC100134259	-1.201875833	2.20220095	-4.062919504	0.003567229	0.166047879	-1.502235413
ZNF728	1.637717062	1.195416369	4.061685789	0.003573365	0.166151713	-1.503859586
LOC286063	1.326427317	-0.226721208	4.059752252	0.003583005	0.166418045	-1.506405573
NA	1.98301887	0.756714978	4.056371901	0.003599924	0.166616593	-1.510858128
NA	3.19477811	0.883605778	4.05577033	0.003602944	0.166616593	-1.511650706
TOMM40	-1.128869673	-0.586468847	-4.057319901	0.003595171	0.166616593	-1.509609245
IPW	1.59726158	0.21476499	4.056746685	0.003598044	0.166616593	-1.510364374
NA	1.135954547	-0.244193073	4.052448273	0.003619671	0.167208363	-1.516028629
NA	2.075151429	0.873633852	4.049464939	0.003634763	0.167208672	-1.519961714
GATSL3	-1.11161883	0.044317485	-4.049589902	0.00363413	0.167208672	-1.519796939
SAA2	-1.1505678	1.949432933	-4.048565171	0.003639328	0.167208672	-1.52114821
HP1BP3	1.167468687	0.368086823	4.051421373	0.003624858	0.167208672	-1.517382281
C21orf104	1.429990743	0.083310925	4.04861664	0.003639067	0.167208672	-1.521080337
JMJD6	-1.184095703	-0.302363872	-4.045539326	0.003654726	0.167244371	-1.525139275
LOC90246	1.598643933	-0.121519567	4.046246035	0.003651123	0.167244371	-1.524206997
MTMR9LP	1.369624902	0.128195999	4.045322961	0.003655829	0.167244371	-1.525424714
CDC27	1.15007592	0.427599753	4.046460251	0.003650032	0.167244371	-1.523924424
NA	1.524326166	0.20292639	4.041818825	0.003673754	0.167664113	-1.530048636
OAS2	-1.44500845	0.265763202	-4.041219855	0.003676827	0.167664113	-1.530839216
FXYD1	1.054849623	0.173150858	4.04158945	0.003674931	0.167664113	-1.53035138
GREB1L	2.506078247	0.80968371	4.040062317	0.003682774	0.167755503	-1.532367212
NA	1.386985133	0.053572017	4.037052655	0.003698286	0.167813548	-1.536341112
NA	1.971631237	-0.234229495	4.035735312	0.003705097	0.167813548	-1.538080971
KCNG1	-1.6332393	-1.783920683	-4.032987526	0.003719349	0.167813548	-1.541710979
SUSD3	-1.207205438	0.461563738	-4.031433044	0.003727437	0.167813548	-1.543765099
SAA4	-1.1836381	1.345740717	-4.031807231	0.003725488	0.167813548	-1.543270605
PRMT5	-1.229302267	-0.388101667	-4.033919771	0.003714507	0.167813548	-1.540479283
FHAD1	1.76699051	0.334327625	4.037533413	0.003695803	0.167813548	-1.535706229
CACNA2D1	1.5443786	0.0883824	4.03342655	0.003717068	0.167813548	-1.541130917
FAM151A	1.69794386	-0.284117617	4.035754931	0.003704996	0.167813548	-1.538055058
NA	2.466182366	1.139098951	4.032263054	0.003723116	0.167813548	-1.54266826
PMP22	1.972757687	0.402730623	4.037162585	0.003697718	0.167813548	-1.536195936
NA	1.195958783	-0.463675822	4.026523025	0.003753109	0.167952637	-1.550255872
NA	5.302911433	1.24158525	4.028136149	0.003744654	0.167952637	-1.548122978
NA	3.90341553	1.660536535	4.025561291	0.00375816	0.167952637	-1.55152769
TMEM25	-1.227623931	-0.563446201	-4.026318366	0.003754183	0.167952637	-1.550526505
ZNF37BP	2.10285171	0.818004845	4.026246493	0.003754561	0.167952637	-1.550621548
MATL2963	3.114694923	0.237522295	4.029051267	0.003739866	0.167952637	-1.546913184
TMEM155	-1.409923847	0.68995571	-4.029899323	0.003735436	0.167952637	-1.54579217
CCDC88B	1.557076127	0.296975457	4.024646529	0.003762971	0.16799117	-1.552737533
DZIP3	1.408173233	0.545078593	4.022138119	0.003776196	0.168052593	-1.556055795
CYCS	-1.160293733	-0.263294933	-4.022724578	0.0037731	0.168052593	-1.555279904
LOC401320	2.512828367	0.116168583	4.023226752	0.00377045	0.168052593	-1.554615566
NA	1.700958578	-0.386188831	4.020388569	0.003785451	0.168079111	-1.558370803
NA	3.304819867	0.071556977	4.019785892	0.003788644	0.168079111	-1.559168382
CLLU1OS	1.211072113	-0.41387359	4.020955195	0.003782451	0.168079111	-1.557620987
NA	1.452029371	-0.345095548	4.015088046	0.003813637	0.168148195	-1.565387504
NA	1.255961893	0.81742072	4.014385193	0.003817391	0.168148195	-1.566318267
ASPH	1.170555303	0.667614395	4.014296156	0.003817867	0.168148195	-1.56643618
GPR173	1.26125639	0.152986922	4.015163121	0.003813236	0.168148195	-1.565288089
NA	2.160558833	0.398715883	4.017881767	0.003798753	0.168148195	-1.561688676
ZNF808	1.419771174	0.77528746	4.014964485	0.003814297	0.168148195	-1.565551125
MLL	1.164933203	0.229414622	4.015423143	0.003811848	0.168148195	-1.564943775
NA	3.773818733	1.3638433	4.011266777	0.003834097	0.168536951	-1.570448838
KDM1B	1.223245632	0.724328684	4.011169932	0.003834617	0.168536951	-1.570577142
LOC100129399	2.62252106	0.952211537	4.009669381	0.003842684	0.168717241	-1.572565319
NA	3.5340411	1.295610917	4.007951651	0.003851942	0.168818082	-1.574841699
NA	2.696457422	0.321069943	4.007770995	0.003852917	0.168818082	-1.575081137
NA	1.568100137	-0.105467245	3.995800238	0.00391812	0.168931469	-1.590958735
NA	2.378549425	1.177698854	4.006240414	0.003861189	0.168931469	-1.577109952
NA	2.969594552	1.190450624	3.982117427	0.003994102	0.168931469	-1.609135544
NA	2.204410733	-0.020750733	3.996044236	0.003916779	0.168931469	-1.590634872
NA	2.1044407	0.124136283	3.979064857	0.004011269	0.168931469	-1.613194828
NA	1.316224613	-0.017778793	4.004233262	0.003872064	0.168931469	-1.579771046
NA	2.46360417	0.496695132	3.986541358	0.003969364	0.168931469	-1.603255302
AHSA1	-1.14715208	-0.583271727	-3.99733315	0.003909705	0.168931469	-1.588924238
TBCCD1	-1.210919715	-0.572117176	-3.99677661	0.003912758	0.168931469	-1.58966284
CNN1	-1.31178775	0.235521392	-3.979856481	0.004006809	0.168931469	-1.612141987
AGMO	1.827837133	-0.026831533	3.984871617	0.003978682	0.168931469	-1.605474332
UPF2	1.231933748	0.694357793	3.989939856	0.003950472	0.168931469	-1.598740203
ARGLU1	1.60503308	-0.051507073	3.980702083	0.004002052	0.168931469	-1.61101747
ACSM3	-1.174753753	0.50422339	-3.994265403	0.003926565	0.168931469	-1.592996166
ZNF408	-1.096722602	-0.556376933	-3.981313227	0.003998617	0.168931469	-1.610204816
ITSN2	1.874039977	0.554862345	3.992270598	0.003937571	0.168931469	-1.595644758
KCNJ16	1.205486917	0.233602515	4.003608905	0.003875454	0.168931469	-1.580598955
IL12RB2	-1.451032612	-0.399843361	-3.993665073	0.003929874	0.168931469	-1.593793183
GNAS	3.43422462	0.72775499	3.99085831	0.003945383	0.168931469	-1.597520304
PDE1C	1.220260617	-0.234406642	4.005786086	0.003863647	0.168931469	-1.577712246
MYCBP2	1.144939257	0.398541048	3.996583262	0.003913819	0.168931469	-1.58991945
FBXO11	1.09919213	0.450130692	3.987770146	0.003962522	0.168931469	-1.601622572
IFNA4	1.746745103	0.209357582	3.978521745	0.004014331	0.168931469	-1.613917211
LOC154761	-1.2104869	0.464493997	-3.992825074	0.003934508	0.168931469	-1.59490849
RGS9BP	-1.465819853	0.483521707	-3.986922378	0.003967241	0.168931469	-1.602749003
SRSF12	1.487300397	0.070052232	3.998424262	0.003903727	0.168931469	-1.587476333
MYOZ3	1.381959123	0.123104812	3.993906659	0.003928542	0.168931469	-1.593472438
