Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
C12ORF40	-3.176267639	0.642633397	-4.570457837	0.007315103	0.229651507	-2.015352903
SMYD2	-0.633667863	6.817813617	-3.221149407	0.026320158	0.359341812	-3.393719826
ARID5B	1.151886683	10.54470917	3.392217628	0.022035294	0.335844569	-3.201909353
FNTA	0.306780661	9.110794529	2.963927807	0.034688169	0.394977609	-3.691087429
EXOSC9	-0.98486128	8.038598516	-5.011201277	0.005085351	0.210862814	-1.629470024
LOC727762	-0.637125215	3.300182089	-3.308332301	0.024027294	0.348697941	-3.295356171
IER5	0.606726328	8.518129206	4.484367277	0.00787613	0.234244191	-2.09424799
KPNA2	-0.886599873	9.052172258	-2.721340838	0.045444896	0.440720892	-3.980663606
Septin 8	-0.933087711	3.44903593	-2.728399686	0.045083188	0.439236147	-3.972122941
RAD54B	-0.675668695	5.382676278	-4.076582027	0.011330879	0.261787841	-2.484308183
LOC390531	-1.872589549	0.602961441	-5.071243889	0.004848451	0.206718732	-1.579160754
DMD	1.98398691	0.991993455	3.189388782	0.027217047	0.362386823	-3.429864726
ABCA5	0.7270808	3.677248374	2.940723316	0.03558159	0.398909897	-3.718419912
ENDOG	-0.970416181	6.238061718	-4.772159381	0.006175315	0.220000244	-1.835072699
DUSP19	0.706880124	10.59827379	2.873944523	0.038301676	0.410068021	-3.797523946
CCT6A	-0.345251583	7.975585611	-3.164362279	0.027948457	0.366097731	-3.458461753
COX4NB	-0.424869991	6.038266939	-2.798345245	0.041668651	0.425417688	-3.887850926
SF3B4	-0.390552441	10.10887985	-2.932729028	0.035895407	0.399385079	-3.727855027
CDKN1B	-0.352686455	7.077506653	-3.010845396	0.032958428	0.388270966	-3.636072644
TEAD4	-1.319855146	2.590879357	-3.709697032	0.016041571	0.293936003	-2.859059364
PPP2CA	-0.457739225	11.25104014	-2.720390624	0.045493835	0.44078616	-3.981813786
MYH9	-0.576940623	11.58447357	-2.854138707	0.039153085	0.415282403	-3.821110017
EIF4A1	-0.336479401	12.77289673	-3.011564025	0.032932707	0.388270966	-3.635232612
SPATC1	-1.63774151	0.818870755	-13.83510166	6.26E-05	0.084085584	2.321571449
USP47	0.586585292	5.086187876	3.931469555	0.012970051	0.27296533	-2.629793904
TLR5	2.735782091	1.367891045	7.285217968	0.001071545	0.140513017	-0.044466876
MDK	-1.853741111	2.064012637	-2.894419206	0.03744344	0.405943671	-3.773200821
GALK2	1.233682924	5.477693777	2.97657138	0.034212092	0.393194952	-3.67622878
OTUD1	0.804041102	5.46902434	2.892193167	0.037535687	0.406187304	-3.775842317
ANAPC5	0.207088986	9.579498702	2.96603372	0.034608354	0.394485762	-3.688610894
SFRS3	-0.447874307	8.298334824	-2.811308198	0.041068332	0.423550085	-3.872305708
C1ORF137	-3.495517831	0.64044955	-3.35029525	0.023006025	0.341842131	-3.248462516
ETV5	-0.524177581	4.968891996	-5.799935755	0.002805141	0.177602625	-1.008712882
FAM122A	0.69819816	6.151285275	4.833314172	0.005872122	0.215936596	-1.781653418
CHST3	-0.517332668	7.689302709	-3.56721418	0.018461805	0.311207775	-3.010798981
APOLD1	-1.635757429	5.218813172	-5.154651275	0.004540719	0.203313347	-1.510143237
USP33	0.529165495	5.937258227	4.908102864	0.005524939	0.213945849	-1.717095049
LOC647726	1.42400773	0.712003865	3.255172732	0.02539672	0.35533862	-3.355183562
PKLR	-1.551431507	1.235219628	-2.921936775	0.036324045	0.401555594	-3.740607468
GRAMD4	1.002686458	5.569505922	3.921005784	0.013098597	0.273874362	-2.640422531
PBRM1	-1.048544355	5.101486004	-4.998412634	0.005137567	0.211175859	-1.640253814
CSNK2A2	0.584481518	7.683684045	3.471423911	0.020327173	0.325808261	-3.114764457
ZFP2	2.969420187	2.314557739	6.888308014	0.001361834	0.144547556	-0.279102923
GAS2L1	-2.554948134	2.581051621	-3.99586406	0.012210622	0.267303118	-2.564794129
PAX3	-2.407513572	1.071780561	-3.627449244	0.017390325	0.303034247	-2.946226231
LOC145783	-0.714281043	4.038677631	-3.11883712	0.029337332	0.373614672	-3.510741529
EGR3	2.898237692	1.449118846	15.1063757	4.21E-05	0.074930812	2.577762569
KDELR2	-0.570347083	10.26857612	-3.7030059	0.016146644	0.294833608	-2.866107353
MASP1	1.957642411	1.173808706	4.586490599	0.007215897	0.229291122	-2.00079009
TOR1B	-0.317691848	7.941281901	-4.977617751	0.005223834	0.211614007	-1.657840201
NDUFB1	-2.345749504	2.240086039	-4.301974115	0.009241144	0.245760397	-2.265335515
INO80E	-0.577386485	7.534156659	-3.421400388	0.021387381	0.331762905	-3.169678039
TACC3	-1.405058961	7.940894908	-4.210384695	0.010030639	0.253098422	-2.353298609
GCAT	1.121142156	5.603517113	4.702496363	0.006543523	0.222636983	-1.896622354
CARD16	2.32557674	1.765240011	3.269546027	0.025017813	0.352582	-3.338961161
NR2C2	-0.98636003	4.84446376	-4.523443096	0.007615421	0.231374489	-2.058291904
SESTD1	-0.40810543	7.619796069	-2.691403581	0.047015526	0.445739353	-4.016956606
PPP4R1	-0.523133823	8.890302517	-2.723084544	0.045355244	0.440568008	-3.978553255
CD3D	-1.504740303	1.900239035	-2.698976776	0.046612535	0.444933494	-4.007764811
UQCC	0.875251905	5.080979283	6.098606491	0.002276748	0.165527645	-0.794881101
PLA2G2F	2.185841292	1.783050422	2.719428479	0.045543448	0.441086199	-3.982978526
C14ORF93	0.890042362	6.642450565	6.059546344	0.002338633	0.167413287	-0.822227853
TSPAN31	1.189846382	8.359602747	7.347862137	0.001032826	0.14001152	-0.008815282
LOC643326	1.155964399	1.166493782	3.870924697	0.013734799	0.278754299	-2.691550742
XPO1	-0.535075179	9.662698537	-2.925321003	0.036189012	0.400913848	-3.736606706
POLA	-1.863012565	1.654814617	-2.735212086	0.04473717	0.438412783	-3.963886611
CDC25C	-1.353316947	5.67665862	-3.02149422	0.032579611	0.386891055	-3.623632994
AMPH	-2.044516777	1.54897355	-3.837233612	0.01418308	0.281891036	-2.726186911
RASA1	-1.135873272	9.156989078	-5.379790448	0.00381905	0.192933411	-1.328778815
CLDN23	1.39374437	8.67564266	3.158954343	0.028109445	0.366789942	-3.464654585
GGNBP2	-0.193085838	8.622213548	-3.717069197	0.015926722	0.293659833	-2.851302903
CLPP	-0.798803387	6.978522383	-5.956707004	0.002511429	0.172835903	-0.895107883
ASXL1	-0.648100239	7.10596554	-3.025607419	0.032434617	0.386612878	-3.618832766
GPX7	-0.521884488	8.975380035	-4.45870027	0.008053103	0.235964604	-2.117998785
C11ORF51	-0.530708131	7.230994901	-3.976899279	0.012428753	0.268376467	-2.583864113
UBE2V1	-0.716083911	5.790221956	-2.801836468	0.041506005	0.424857331	-3.883661957
ZNF594	0.836967165	6.01069775	7.937756413	0.000739745	0.131571796	0.309680409
ADAM12	0.558728832	4.99893064	3.578499076	0.018255372	0.309397506	-2.998654157
ATP6V1G3	-2.010925012	1.34831889	-4.013049241	0.012016816	0.266414041	-2.547566192
TMEM106B	0.852656231	6.68315086	4.344707962	0.008897882	0.242074574	-2.224765528
ZNF135	0.921156846	6.468853253	10.12806941	0.000253483	0.106595034	1.264415101
METTL9	1.29882603	6.285836855	8.710786525	0.000493114	0.118533227	0.684092866
UNC45A	0.410755678	7.919337706	3.336280087	0.023341463	0.344358898	-3.264091691
HDHD3	1.088354312	5.47243784	4.54804336	0.007456505	0.230666257	-2.035780499
ZSCAN2	1.058535377	5.697824613	7.664320904	0.000861096	0.135588865	0.165821654
TDP1	-0.447909477	5.010682489	-2.769197667	0.043054911	0.430627002	-3.922888835
CACYBP	-0.829390627	8.938026242	-4.063001359	0.011473571	0.262250482	-2.497772963
YPEL4	2.682849916	2.180096674	3.487855824	0.01999224	0.323700494	-3.096819002
KIAA1553	-2.517172006	1.151276638	-4.700686142	0.006553431	0.222636983	-1.898231734
GPX3	1.233973388	6.5864068	2.996289733	0.033484353	0.390191682	-3.653104394
PSME1	-1.683346894	1.453648139	-5.363632226	0.003866067	0.192933411	-1.341559882
PENK	0.971101548	7.292466442	6.078132353	0.002308939	0.166521634	-0.809192667
NUSAP1	-0.682499384	9.854866139	-2.721244853	0.045449837	0.440720892	-3.980779785
FANCB	-1.866809103	3.399310355	-5.499947562	0.00348996	0.188154906	-1.234852489
RNASEH1	-0.286082953	8.38520174	-2.807537792	0.04124193	0.423712695	-3.876824798
STX2	-1.044804222	3.882621332	-3.115147708	0.029453299	0.373736048	-3.514992919
FLJ35429	1.341662838	2.999331562	2.736647983	0.044664618	0.438141301	-3.962151357
RBPJ	-2.60521378	3.196235864	-2.713717247	0.045839203	0.442591537	-3.989894812
DOM3Z	-0.32873783	6.32592264	-3.01970775	0.032642815	0.386966215	-3.625718674
GLT25D1	-0.537926835	9.757024404	-5.986406474	0.002460005	0.171154849	-0.87392849
RASGRP3	-3.446520181	1.810938226	-23.97065774	5.13E-06	0.034652648	3.597205601
PPFIA1	0.770721615	4.612364125	6.830403534	0.00141169	0.146145455	-0.314641469
DDX19A	-0.465209429	6.052830055	-3.462317117	0.020515586	0.325896754	-3.124729855
DENND1A	-1.182459894	5.563877133	-4.671751699	0.00671424	0.22377723	-1.924024966
ATPIF1	0.532763365	8.768035971	2.947331906	0.035324516	0.39787359	-3.710627448
LEMD3	0.222491428	7.629759321	3.269676384	0.025014407	0.352582	-3.338814191
ATPAF2	0.447549287	4.788499583	4.962056082	0.005289516	0.211614007	-1.671042648
C16ORF53	-0.549002007	5.934825126	-3.297309776	0.02430413	0.349943293	-3.307722653
C1ORF112	-0.959368461	6.641500254	-5.716562918	0.002977992	0.180630467	-1.070389894
MRPL27	-0.937885366	4.334447986	-3.580790291	0.018213786	0.309397506	-2.996191008
LRRC29	1.259621465	6.136651369	7.591087919	0.000897575	0.135686033	0.126203073
SYNCRIP	-1.040642332	9.266154136	-11.83122369	0.000126656	0.093628196	1.818425171
NTNG1	-0.4322146	8.001225862	-3.951346394	0.012729898	0.271088911	-2.609655159
SYNGR1	2.222252197	2.127669688	3.483291421	0.020084633	0.324308551	-3.101799222
BRP44	0.657818766	9.989447498	5.13860148	0.004598092	0.203500657	-1.523346132
TMEM171	-1.573589569	4.461627115	-3.030654968	0.032257688	0.385850581	-3.612945705
TUBG1	-0.858654858	7.784436724	-3.485053008	0.020048916	0.324288605	-3.099876734
LOC158160	0.732011428	4.259025709	2.998073723	0.033419384	0.390049894	-3.651015179
S100A16	-0.873751159	8.906483324	-4.036130548	0.011762144	0.26448612	-2.524505991
KRAS	-0.909861898	5.735183702	-7.008646634	0.001264813	0.143722928	-0.206330816
DENND1A	-2.226363024	3.193286288	-3.452856927	0.020713448	0.326766907	-3.135096894
CTDSP1	-0.567592683	8.567892045	-3.872435564	0.013715086	0.278664806	-2.690002032
LOC644725	2.116832416	1.649748316	2.878906091	0.038091679	0.409088242	-3.791624218
POLE	-1.020326545	5.517315778	-3.007430766	0.033080958	0.389036336	-3.640065219
KIAA1524	-1.909865218	5.215133582	-6.30353217	0.001982395	0.159011201	-0.654355447
ZNF30	0.854844032	5.385845532	3.119014002	0.029331785	0.373614672	-3.510537759
LALBA	1.878052535	0.939026268	16.35917387	2.93E-05	0.074445936	2.792745656
LOC150577	2.644379123	1.214880196	10.7490015	0.000194512	0.106024952	1.482357295
MED29	0.983959655	8.347463218	4.663596433	0.006760403	0.224450115	-1.931318394
PHOSPHO2	0.947717995	5.395583556	3.631464853	0.017321494	0.303008669	-2.941943538
YWHAH	-0.692358961	11.77771172	-4.741744652	0.00633298	0.221284801	-1.861853213
FNTB	-1.012896469	6.580588736	-5.239360485	0.004251619	0.200056311	-1.441068487
ZNF655	2.623454907	0.537751422	2.712529993	0.045900955	0.442826278	-3.9913331
LOC649095	1.542154256	2.579921507	3.193964055	0.027085714	0.361931253	-3.424647715
PMPCB	0.219226017	9.389554329	2.779323133	0.042567545	0.428785282	-3.910704064
ALDH3B1	1.106027904	8.612248125	5.22091229	0.004312673	0.201219803	-1.456025019
CREB5	-3.39804708	1.786701675	-17.0607191	2.42E-05	0.074445936	2.89938469
GDE1	0.983496949	7.008533969	3.640271609	0.017171642	0.302122565	-2.932560705
COLQ	3.242805097	1.893261025	6.802829389	0.0014362	0.146439786	-0.331685836
C5ORF4	1.630131706	5.811946237	3.922199723	0.013083855	0.273874362	-2.63920884
PAK4	-0.510090822	7.512698026	-3.264019095	0.025162741	0.353781408	-3.345195079
PRC1	-1.206892316	10.58598879	-4.06247118	0.011479184	0.262250482	-2.498299247
C11ORF57	-0.360026318	6.50048143	-3.025713799	0.032430877	0.386612878	-3.618708652
FAM64A	-1.512952296	7.670266441	-5.013851351	0.00507461	0.210862814	-1.627238406
PA2G4	-0.687555508	8.861441214	-2.905078437	0.037005261	0.403517999	-3.760562233
LOC389730	1.637166616	0.485249975	4.025013494	0.01188401	0.264498772	-2.53560165
LOC651816	-1.105430848	9.597937158	-3.975657503	0.012443194	0.268435989	-2.585114903
GPA33	0.645447827	2.456236557	2.882092545	0.037957499	0.408292836	-3.78783713
NGFRAP1	0.277493549	9.640349897	2.749507374	0.044020727	0.434794284	-3.946623121
FAM131A	1.024387903	6.313822069	9.045056705	0.000417934	0.116172492	0.832479937
TPP1	0.818344946	9.719578862	3.554809397	0.018691849	0.313258977	-3.024174157
CYB5R1	0.740055751	8.974130259	4.878010792	0.00566163	0.215184781	-1.742969546
LOC285074	-0.649082978	5.116405267	-6.887342715	0.001362647	0.144547556	-0.279692566
RNF130	0.65953413	6.97990585	2.784209641	0.042334567	0.427602623	-3.90482871
USP7	-0.893474737	6.647585071	-3.431368646	0.021171118	0.330275	-3.15870147
FZD8	1.682478998	4.671075102	5.309309079	0.004029262	0.196726938	-1.384793568
TSPAN9	0.953625368	8.57738365	3.620391263	0.017512074	0.303818754	-2.953760344
GMPR	0.97289883	5.296263868	3.789576056	0.014846628	0.285997078	-2.775512553
PIN4	0.958219557	4.863511	4.568165086	0.00732942	0.229897327	-2.017438766
APOA1BP	0.517217654	9.162145938	3.815689669	0.014478672	0.283614138	-2.748436824
INF2	-1.416325111	5.069033706	-4.46412548	0.008015309	0.235964604	-2.11296979
PEX7	0.658139809	6.803760937	2.973132193	0.034340852	0.393580434	-3.680268094
GSPT2	0.596831958	7.490110877	4.424658149	0.008295096	0.237739291	-2.149662866
LOC642141	2.363048629	1.07421495	12.90766309	8.56E-05	0.084085584	2.105673931
INO80C	0.979513696	6.259564047	9.098021183	0.00040733	0.116172492	0.855296753
MED16	-0.498564047	6.540796101	-2.790517602	0.042035935	0.426181802	-3.89724906
STAU1	-2.365060701	1.414528288	-7.871266396	0.00076725	0.133946064	0.275278654
FMNL2	-0.518099095	4.995942126	-4.189797091	0.01021884	0.254722617	-2.373262095
PROP1	0.825376297	3.718190316	3.804036534	0.014641544	0.284265518	-2.760504889
EVL	-0.518769366	9.941426149	-3.526026438	0.019238516	0.317030103	-3.05531002
RNASE2	2.071794255	1.726026904	3.561938821	0.018559233	0.312031228	-3.016483802
C2ORF44	0.434393926	7.418297637	3.578030895	0.018263883	0.309397506	-2.999157581
YTHDF2	-0.308804685	8.69136447	-3.612983833	0.017640915	0.304856614	-2.961676657
ODF2	-0.661737385	7.867490411	-5.239145406	0.004252325	0.200056311	-1.441242582
ERLIN1	-0.45483014	6.527329495	-3.091573432	0.030206763	0.377359811	-3.542209289
TMEM205	0.660288926	9.370464284	3.688834337	0.016371835	0.29679805	-2.881060066
CCDC73	2.298945644	0.940828061	8.224915577	0.000633772	0.127758634	0.454131562
SNORA70	-0.697993397	7.20188078	-4.086690082	0.011226021	0.261761586	-2.474306512
KRT19	-3.758209249	2.615068908	-4.754169541	0.006268003	0.220397174	-1.850895791
SERTAD4	-1.549339831	4.810786797	-9.794013882	0.000294141	0.108184693	1.138620547
LOC652034	-1.407349627	1.181327949	-3.125649849	0.029124559	0.372665129	-3.502896797
ZFAND1	0.448809958	7.876894629	4.038793853	0.011733166	0.264280894	-2.521850909
KLHDC3	-0.372795098	9.144885048	-5.1161434	0.004679823	0.204357364	-1.541882766
SLC44A4	-1.516644428	1.670884468	-3.245360885	0.02565916	0.355628105	-3.366277303
RAD52	1.911081954	0.622207644	4.968479485	0.005262287	0.211614007	-1.665588715
CABC1	0.820465095	6.396907953	3.743524565	0.015522372	0.290690589	-2.823545153
LOC644195	1.920640682	1.145592393	3.46161743	0.020530145	0.325896754	-3.125496094
ARHGAP28	1.477139081	0.864740081	3.962841226	0.012593387	0.269717397	-2.598039484
TEX2	0.454956278	8.66873599	3.168100576	0.027837789	0.365741081	-3.454183655
MELK	-1.411715562	8.862209554	-9.025002061	0.000422036	0.116172492	0.823791873
AMPD3	-2.492224784	1.790201797	-4.296516823	0.009286091	0.246263584	-2.270538017
ARFGAP3	-0.479565502	9.02186958	-3.133041667	0.028895691	0.371187627	-3.494393666
SP110	-0.417375842	7.323736835	-2.959988136	0.034838045	0.395627735	-3.695722247
MARCO	1.783439617	2.602112437	3.517771371	0.019398698	0.31856016	-3.064266013
RAB15	-2.546410721	2.222537663	-4.200070873	0.010124409	0.253839921	-2.363290968
PDRG1	0.635247769	6.568471949	6.150838641	0.002197024	0.163690399	-0.758596289
KRT33A	-1.758199044	0.879099522	-5.637288784	0.003154246	0.183329891	-1.129863847
COX6BP1	1.809712565	1.228474168	5.652894099	0.003118587	0.182603329	-1.118091743
LOC643313	1.122989602	3.068131935	5.240641274	0.004247419	0.200056311	-1.440031895
DPM2	-0.531526396	6.645938881	-4.303169783	0.00923133	0.245760397	-2.264196322
HIST2H2BE	1.56076092	7.224757597	3.566046703	0.018483316	0.311289097	-3.012056665
MRI1	0.260636337	8.921242286	4.171467351	0.010389893	0.255738209	-2.391095453
LOC390231	1.616636993	1.396830079	2.83796577	0.039864194	0.417669446	-3.840411319
RBKS	1.224641416	5.451078213	9.062486822	0.000414408	0.116172492	0.840009258
FLJ42957	1.533145608	0.766572804	2.910994017	0.036764589	0.402818308	-3.753555351
KIAA0101	-1.38494873	5.383036004	-4.887288454	0.005619064	0.215184781	-1.734977703
ID3	0.555489229	11.79157941	4.824799608	0.005913263	0.216199662	-1.789056853
PADI1	0.796889229	0.398444614	3.036503667	0.032054049	0.385259371	-3.606129195
KNTC1	-0.822860023	7.443942701	-7.196240901	0.001129584	0.140971397	-0.095738662
ZNF346	1.260529834	2.629663418	4.8236259	0.00591896	0.216240875	-1.790078259
ASMTL	0.674963045	7.069412486	3.329499177	0.023505774	0.345783992	-3.27166532
HCFC1	-0.505937832	9.231971771	-3.898286099	0.013382859	0.276576463	-2.663564304
FAM71E1	3.566864615	0.958788578	5.900716394	0.002611911	0.174411017	-0.935330802
SCN2A	1.423682724	3.546946481	4.864992816	0.005722001	0.215313787	-1.754205165
LOC653127	-1.735964284	0.867982142	-4.324388216	0.009059198	0.243242748	-2.2440191
CHST7	0.938727617	7.300003932	5.223725416	0.004303296	0.200980501	-1.453741222
BTBD12	-0.382400309	6.552413814	-3.94863686	0.012762327	0.271248184	-2.612396444
ZNF483	-1.796918406	1.75528018	-3.469575971	0.020365243	0.325808261	-3.116785484
SIPA1L2	0.662121425	6.411281729	3.806125955	0.014612185	0.284195882	-2.758339362
KIAA1949	-0.683459014	9.324022299	-7.196535382	0.001129385	0.140971397	-0.095567733
KIAA1666	1.874197111	0.471788997	2.708025133	0.046136112	0.443282014	-3.996792119
RALGAPB	-0.915408046	5.751448707	-4.212716657	0.010009578	0.252959013	-2.351041777
CDC25A	-2.675646848	1.643952169	-4.736960276	0.006358212	0.221688637	-1.866078857
LOC284988	0.608365484	7.890478505	4.48906209	0.007844257	0.234224477	-2.089915102
HMGB3	-1.412606097	5.683101538	-5.595136326	0.003253021	0.183959011	-1.161821514
C20ORF134	-2.554182443	1.277091222	-7.453374806	0.00097134	0.136775241	0.050413942
AZI2	0.566408958	7.389314495	3.198295512	0.026962047	0.361172022	-3.419711864
TRMU	-0.616618346	4.238226665	-3.349697959	0.023020207	0.341842131	-3.24912792
LOC374395	0.548034018	10.93318288	6.116256081	0.002249428	0.164740979	-0.782584019
PREB	0.382617992	7.046665218	8.874430233	0.000454435	0.116846473	0.757695903
LOC642855	-1.069060078	3.000777936	-3.964935764	0.012568697	0.269717397	-2.595925342
IARS	-0.682525303	8.666334807	-2.800728892	0.041557526	0.425108782	-3.884990708
SIRT3	2.776109378	2.100555863	4.262573146	0.009571491	0.249464105	-2.303006872
UBL7	0.211917335	6.920997409	3.684704803	0.01643814	0.297060671	-2.885423701
TATDN2	-0.67206092	6.507928635	-3.22405202	0.026239893	0.358796405	-3.390424771
EXOSC3	-0.578988772	7.95419916	-3.096629682	0.030043324	0.376424709	-3.536364431
RASSF1	-1.021599979	7.903934138	-5.204040167	0.004369425	0.201576382	-1.469745942
DDOST	0.214833074	10.8381391	4.20108908	0.010115106	0.253839921	-2.362303712
YME1L1	-0.238623573	8.002765181	-2.81112535	0.041076732	0.423550085	-3.872524818
C19ORF36	0.997347759	0.498673879	5.444195843	0.003638275	0.190341365	-1.278189699
C14ORF133	0.136515938	5.728236596	2.806808074	0.041275624	0.423874761	-3.877699642
KIF2A	-0.769108953	6.979933165	-5.552915027	0.003355673	0.184797704	-1.194066021
SLC9A3	0.559971174	2.646013832	7.472940952	0.000960427	0.136669193	0.061285726
IFNE1	-3.393829243	1.363581288	-9.890582138	0.000281626	0.106748554	1.175631626
LOC652842	-3.431880893	0.608631081	-3.182746761	0.027409006	0.363841411	-3.43744444
NUP88	-0.636429472	8.550700625	-4.512590661	0.007686793	0.232053835	-2.068253453
MKI67	-4.197610248	2.99449202	-3.092328392	0.030182295	0.377359811	-3.541336322
NBN	-0.302050927	7.492675356	-3.312117817	0.023933056	0.348399013	-3.291113769
LOC644128	0.564452076	6.667942482	2.730241325	0.044989352	0.438817596	-3.969895765
SLC4A4	-1.857127195	3.964595519	-2.896555195	0.037355166	0.405811767	-3.77066686
LOXL1	-1.349416376	6.40448911	-5.083571572	0.004801445	0.205790599	-1.568896547
LOC649248	1.262198787	0.052110862	2.898841588	0.037260936	0.405253369	-3.767955211
KLF6	-0.477498648	11.3516081	-3.998192364	0.012184152	0.267119749	-2.562457107
CHST12	0.442789369	6.820863465	3.208076323	0.026685167	0.36093171	-3.408577553
PPP1R3E	0.77664892	3.991359694	3.235800879	0.025917858	0.356357369	-3.377101576
PGBD2	0.912778584	4.57189387	3.316472584	0.023825171	0.34761359	-3.286236369
SLC4A11	0.868677777	4.894895021	5.955587543	0.002513392	0.172835903	-0.895908308
NCSTN	0.330001978	10.55953455	3.180112952	0.027485553	0.364249022	-3.440452066
CAV2	-0.83904165	10.32278627	-3.771674966	0.015105156	0.28803777	-2.794140595
WDSUB1	0.59244813	7.405058535	3.392623108	0.022026138	0.335844569	-3.201460529
NBR1	2.623907993	2.766624681	6.501493162	0.001740287	0.15179506	-0.523168809
SDAD1	-0.315434126	9.307199022	-5.559280511	0.003339952	0.184797704	-1.189189576
WDR22	0.416441215	6.845238513	2.720503633	0.045488011	0.44078616	-3.981676989
ISCU	0.600341472	8.545425425	2.93478872	0.035814254	0.398958589	-3.725423201
DDX21	-0.968166148	8.699873198	-3.844933554	0.014079143	0.281171802	-2.718253889
MAP3K9	-1.911569873	0.848475572	-3.086287173	0.030378722	0.378211123	-3.548324365
LOC647827	-1.592620387	2.963329168	-3.637412019	0.017220135	0.302344676	-2.935605892
RTTN	-0.610950608	7.560726155	-3.177699313	0.027555917	0.364295196	-3.443209265
TRIOBP	-0.578996246	9.198631775	-4.039762712	0.011722645	0.264280894	-2.520885338
OSBPL3	0.863422425	5.646191213	3.674720383	0.016599743	0.298093339	-2.895986209
FTSJ2	-1.130955639	3.050586893	-3.02421643	0.032483568	0.386612878	-3.6204558
PHF17	-0.517431923	5.739436915	-3.625258539	0.017428009	0.303266919	-2.948563808
PRPF4B	-0.311271333	5.230884061	-2.698372708	0.046644537	0.444992617	-4.008497718
LIAS	0.510853992	5.995206314	6.423158296	0.001831608	0.154465608	-0.574556011
ITPR2	0.862714583	4.026354147	4.088127648	0.0112112	0.261626304	-2.47288547
C18ORF22	-0.493609415	6.077948102	-3.274725596	0.024882863	0.352366536	-3.333123634
PROSAPIP1	0.890009815	3.988656603	4.163060595	0.010469466	0.256377289	-2.39929326
PLK1	-1.681963187	5.816210291	-4.066102634	0.011440801	0.262250482	-2.494695419
GSTM3	1.365225309	6.599544027	4.015544002	0.011988981	0.266046278	-2.545069375
PLEKHG4	-1.931871614	6.076665427	-3.366861603	0.022616656	0.340769623	-3.230030879
CDC42EP3	-0.973572226	6.062469422	-2.888655949	0.037682799	0.40674629	-3.78004119
ZNF280D	0.859502967	6.859954616	7.580694374	0.000902902	0.135686033	0.120542042
ZNF688	0.536438204	5.186576157	3.25190347	0.02548382	0.35533862	-3.358878179
TKT	0.891191589	10.99940506	5.14276039	0.004583143	0.203500657	-1.519921377
COMTD1	-0.855167706	4.729435681	-4.051695768	0.011593964	0.263405549	-2.509005757
RB1CC1	0.228027118	8.226491787	3.136252384	0.02879692	0.370623252	-3.49070297
PAG1	1.828985464	3.811753365	5.018456287	0.005056009	0.210862814	-1.623363062
MDM2	0.659555286	3.696503011	6.943378062	0.001316365	0.144125733	-0.245620093
MED8	-0.788261377	6.899396687	-8.968761751	0.0004338	0.116172492	0.799283813
TMEM140	1.971360179	7.00440054	4.32033071	0.009091821	0.243293623	-2.247871797
CAPN5	0.514010933	7.839038938	2.733428771	0.04482746	0.438472155	-3.966042089
DAO	1.692168989	1.480430584	4.933427874	0.005412921	0.212352457	-1.695424567
GRAMD1A	0.599987307	7.899067763	7.079610875	0.001211486	0.142611055	-0.164092089
CDCA7	-1.689035865	7.348850822	-3.619072099	0.017534939	0.303992488	-2.955169445
CENPK	-1.11504794	7.903066352	-3.076680453	0.030694088	0.380049197	-3.559448613
MCM4	-1.21279974	8.822852429	-4.684758186	0.006641384	0.223344712	-1.91241441
ZNF585A	0.820959578	5.160955778	3.370111032	0.022541175	0.340174019	-3.226420996
USP1	-1.329497351	5.636909019	-3.847643246	0.014042778	0.280920075	-2.715464583
MAT2A	-0.602367859	10.75573818	-4.000655168	0.012156226	0.266940373	-2.559986079
GLRX	1.010834024	10.56578123	5.695900498	0.003022775	0.180863261	-1.085813089
BCAP29	0.307412518	5.650011159	3.929355047	0.012995908	0.273266401	-2.631940225
KLF6	-0.704808762	9.988121871	-6.939282215	0.001319684	0.144125733	-0.248099856
MSH2	-0.302259833	3.947206013	-3.681631283	0.016487691	0.297728686	-2.888673355
PCMTD1	0.667522988	8.626198657	3.017720226	0.032713296	0.387213935	-3.628039662
VARS2	-0.555838185	7.510867554	-5.640363268	0.003147182	0.183329891	-1.127542051
VAMP1	1.049770818	7.425258755	9.523286118	0.000332984	0.111729281	1.031951278
RAD1	0.519772667	5.5032744	2.815329184	0.040884103	0.422790779	-3.867488453
UHRF1BP1L	-0.681672286	6.314955124	-2.79184006	0.041973629	0.426181802	-3.895660683
CDCA3	-1.552269041	7.568140357	-4.695158449	0.006583798	0.222636983	-1.903149279
TPCN1	2.066271114	1.259159525	5.752966788	0.002901	0.178942886	-1.043350172
GTF2B	0.574182437	7.281171249	2.702553836	0.046423536	0.444064684	-4.003425764
PSMB4	0.34483341	10.37804343	2.839840021	0.039781043	0.417538851	-3.838172629
TSPYL5	0.550247865	6.202145957	2.692848665	0.046938329	0.445723705	-4.015202109
BRCA1	-0.604673121	6.292524661	-3.021965186	0.032562971	0.386790546	-3.623083229
CMIP	-0.53956186	9.61885231	-3.107617539	0.029691617	0.374218932	-3.523676838
TMEM118	1.398536852	4.448574829	2.979370509	0.0341077	0.393111858	-3.672942538
NES	-1.632706795	3.82952566	-5.467222596	0.003576125	0.18967496	-1.260239574
FOXP1	-1.79767953	1.898839765	-3.607362088	0.01773943	0.305300179	-2.967690882
