Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PPP1R12B	0.328310559	2.855648751	3.916614213	0.010758364	0.725060284	-3.45603204
ODF3B	-0.348208788	6.088608145	-3.916593294	0.010758594	0.725060284	-3.456037228
PRRG3	0.37917202	5.828550635	3.914089812	0.010786153	0.725060284	-3.456658483
RGL4	-0.560149326	4.898988962	-3.913313292	0.010794717	0.725060284	-3.456851317
FUNDC2	-0.302492476	5.750290062	-3.91235667	0.010805279	0.725060284	-3.457088965
USP40	-0.321441284	7.602159594	-3.911757083	0.010811905	0.725060284	-3.457237967
ZNF350	-0.409435766	4.484433716	-3.910615212	0.010824536	0.725060284	-3.457521835
NA	-0.346750971	4.1310647	-3.90967225	0.01083498	0.725060284	-3.457756361
FASTKD2	0.38045363	7.069792779	3.909015441	0.010842261	0.725060284	-3.457919772
LOC388456	0.562513319	4.303881183	3.908306707	0.010850125	0.725060284	-3.458096155
NA	-0.512429262	3.778185791	-3.908113444	0.01085227	0.725060284	-3.458144261
NLRP12	0.439742086	5.616386467	3.907546671	0.010858564	0.725060284	-3.458285364
LOC644135	0.296849437	2.902252062	3.90699002	0.01086475	0.725060284	-3.458423981
NA	-0.5578096	5.729289589	-3.905036456	0.010886492	0.725060284	-3.458910717
NA	0.312055509	3.117610001	3.904342847	0.010894223	0.725060284	-3.45908363
MTMR9LP	0.340924469	4.517984836	3.903155554	0.010907472	0.725060284	-3.459379735
ALKBH3-AS1	0.300885473	4.66015002	3.902386716	0.010916061	0.725060284	-3.45957156
ZNF414	-0.388996808	5.033199452	-3.902022598	0.010920131	0.725060284	-3.45966243
TBX5	0.574722029	5.100591925	3.900634981	0.010935659	0.725060284	-3.460008855
NA	0.326858136	3.564488932	3.898887426	0.010955251	0.725060284	-3.460445434
POLR3G	-0.345157978	5.98974547	-3.898545782	0.010959086	0.725060284	-3.460530823
PDE9A	-0.298693969	7.489003374	-3.897639504	0.010969266	0.725060284	-3.460757395
MGAT5	-0.336432982	9.774451963	-3.896310708	0.010984212	0.725060284	-3.461089756
STK17B	0.389433985	8.602183806	3.895610233	0.0109921	0.725060284	-3.461265037
MTHFD2L	-0.369534874	4.534396449	-3.893627389	0.011014464	0.725060284	-3.461761492
KCNK3	-0.380849209	5.534756924	-3.893450912	0.011016457	0.725060284	-3.461805698
ATP11A	-0.322702573	4.303259688	-3.893373942	0.011017327	0.725060284	-3.46182498
RBM33	0.408041433	5.342036787	3.892513437	0.011027051	0.725060284	-3.462040584
RBM20	0.373178828	2.879566968	3.89056748	0.011049079	0.725060284	-3.462528448
NA	-0.419056411	5.567394347	-3.890237764	0.011052816	0.725060284	-3.462611151
C11orf65	-0.445164876	3.212872701	-3.889386921	0.011062467	0.725060284	-3.462824621
UBE2I	-0.294910553	7.021640742	-3.889325723	0.011063162	0.725060284	-3.462839979
NA	-0.356878703	4.597664968	-3.88913742	0.011065299	0.725060284	-3.462887234
MKLN1	-0.362444083	3.541508321	-3.888984889	0.011067031	0.725060284	-3.462925515
NA	-0.31972342	7.161682715	-3.888489455	0.011072657	0.725060284	-3.463049874
CAMK2G	-0.297356066	3.955496791	-3.88312757	0.011133762	0.725060284	-3.464397448
ESF1	0.506433264	8.009839126	3.882804361	0.011137457	0.725060284	-3.464478778
SH3PXD2B	-0.335062887	8.133951274	-3.882376285	0.011142354	0.725060284	-3.464586513
NA	0.318606039	4.369817627	3.88196795	0.011147028	0.725060284	-3.464689298
PRKCQ-AS1	0.295044478	3.405792784	3.879725597	0.011172731	0.725060284	-3.465254059
SPATA22	-0.494368188	3.007691279	-3.878858856	0.011182685	0.725060284	-3.465472503
LOC101927502	-0.303843034	3.963438647	-3.878352391	0.011188505	0.725060284	-3.465600185
KCNQ3	0.296476367	3.178501315	3.878155102	0.011190774	0.725060284	-3.46564993
LRRC57	0.334631976	7.589574437	3.877404134	0.011199413	0.725060284	-3.465839319
DKFZp434E1119	-0.336334255	4.880113425	-3.876897484	0.011205246	0.725060284	-3.465967127
NA	-0.553495329	6.726292866	-3.876624094	0.011208395	0.725060284	-3.466036104
NA	-0.427319185	5.966788656	-3.876382628	0.011211177	0.725060284	-3.466097033
C11orf16	0.307225719	6.028327968	3.874737212	0.011230155	0.725060284	-3.466512391
NEDD9	0.448998247	6.173854423	3.874165682	0.011236756	0.725060284	-3.466656734
SNORA74A	-0.325499343	4.062347619	-3.870788061	0.011275856	0.725060284	-3.467510488
MIA3	-0.319622723	4.801636209	-3.870192861	0.011282762	0.725060284	-3.467661064
FOS	0.408794044	11.4778155	3.869286864	0.011293284	0.725060284	-3.46789034
LINC00620	0.457389942	5.501641942	3.867713144	0.011311587	0.725060284	-3.468288806
C2orf88	0.32452187	3.070163494	3.86672906	0.011323049	0.725060284	-3.468538113
TCF7L2	0.324956977	6.322402434	3.864650126	0.011347308	0.725060284	-3.469065135
DAOA	-0.340567076	3.706061799	-3.863709505	0.011358304	0.725060284	-3.469303743
NA	-0.484026008	4.147135546	-3.862137819	0.011376704	0.725060284	-3.469702648
RALGAPA2	-0.348931135	8.47183391	-3.86188243	0.011379697	0.725060284	-3.469767493
TMEM163	0.374281031	3.381423417	3.859777076	0.011404405	0.725060284	-3.470302328
TBC1D31	-0.293840801	7.223919075	-3.859143622	0.011411851	0.725060284	-3.470463342
RTCA	-0.310525999	3.3759042	-3.858794125	0.011415962	0.725060284	-3.470552198
RHBDL2	0.324636243	3.059507392	3.855341758	0.011456659	0.725060284	-3.47143064
TMEM245	-0.357004112	4.672011246	-3.855161012	0.011458794	0.725060284	-3.471476666
CCAR2	0.313914885	4.211760902	3.854877815	0.011462141	0.725060284	-3.471548787
ACTG1P17	0.385653173	5.615865151	3.853418878	0.011479398	0.725060284	-3.471920474
NA	0.308980575	4.508253237	3.85207448	0.011495327	0.725060284	-3.472263186
CDC25A	0.488224015	5.912316811	3.850843623	0.011509933	0.725060284	-3.472577128
NA	0.457437063	4.435815024	3.850705597	0.011511572	0.725060284	-3.472612344
NA	0.357996571	4.125225495	3.849016898	0.011531648	0.725060284	-3.473043358
CEP78	-0.296400931	7.779993311	-3.848981404	0.011532071	0.725060284	-3.473052421
PLEKHA2	-0.417196139	5.659407987	-3.848592765	0.011536697	0.725060284	-3.473151661
C9orf89	0.302484912	5.188592439	3.847802479	0.011546111	0.725060284	-3.473353514
DNAJC27-AS1	0.534759699	4.966957446	3.84681959	0.011557831	0.725060284	-3.473604656
SLC37A4	-0.301761295	8.291728626	-3.846330822	0.011563665	0.725060284	-3.473729582
SAMD3	0.304465582	3.484079702	3.841155221	0.011625642	0.725060284	-3.475054051
KIF6	0.331525474	3.384727207	3.838502807	0.011657552	0.725060284	-3.475733961
EIF4E	0.415102402	9.576343439	3.837887316	0.011664971	0.725060284	-3.475891845
LINC01180	0.349350841	4.402358741	3.837115877	0.011674277	0.725060284	-3.47608979
NA	-0.436872281	4.619074648	-3.834546779	0.011705331	0.725060284	-3.476749475
AHRR	-0.326006489	5.070779664	-3.831256538	0.011745239	0.725060284	-3.477595396
NA	0.402243122	3.185195629	3.829045519	0.011772144	0.725060284	-3.478164521
NA	-0.364938942	5.302817029	-3.828684854	0.01177654	0.725060284	-3.478257409
NA	0.405860896	7.678571126	3.827139158	0.011795399	0.725060284	-3.478655659
LINGO2	0.32854951	3.552275771	3.827012895	0.011796941	0.725060284	-3.478688203
NMNAT1	-0.428127298	6.164588316	-3.827011813	0.011796954	0.725060284	-3.478688481
NA	-0.313944035	3.549009498	-3.826553008	0.01180256	0.725060284	-3.47880675
PRO2949	-0.291744811	3.071966086	-3.824761654	0.011824475	0.725060284	-3.479268742
EN1	-0.324737384	3.008044579	-3.824537554	0.01182722	0.725060284	-3.479326562
MACF1	-0.307132363	7.431451982	-3.824339238	0.011829649	0.725060284	-3.479377735
PRAP1	0.331118714	5.232577438	3.824059674	0.011833075	0.725060284	-3.47944988
NA	0.380173198	4.088056103	3.823293869	0.011842466	0.725060284	-3.479647549
SIK3	-0.354134508	6.766079744	-3.822919782	0.011847056	0.725060284	-3.479744132
EMCN	-0.44913159	4.476723125	-3.821394182	0.011865797	0.725060284	-3.480138177
AP4S1	0.362370907	8.271940002	3.818316138	0.011903713	0.725060284	-3.480933986
BAG4	0.424628058	6.024516033	3.817901549	0.01190883	0.725060284	-3.481041256
GADD45B	0.339234156	11.03228078	3.817305829	0.011916188	0.725060284	-3.481195425
NOL4L	0.299205807	6.194852109	3.815518867	0.01193829	0.725060284	-3.481658115
SOAT1	0.403877609	7.639982382	3.814006585	0.011957031	0.725060284	-3.482049962
GPATCH2L	-0.371662621	6.107629594	-3.813983463	0.011957317	0.725060284	-3.482055955
DCAF12L2	0.406134647	3.601162935	3.811051716	0.011993746	0.725060284	-3.482816331
NA	-0.308562249	3.594147033	-3.810900586	0.011995628	0.725060284	-3.482855553
NA	-0.383611356	3.770149169	-3.81031234	0.012002953	0.725060284	-3.483008246
EXPH5	0.32148905	5.45258723	3.809398315	0.012014347	0.725060284	-3.483245577
KIAA0430	0.327984408	3.633616103	3.807492874	0.012038137	0.725060284	-3.483740635
CEACAM1	0.331241237	4.748984474	3.805870967	0.012058431	0.725060284	-3.484162346
HIST1H1T	0.406407764	5.170892487	3.802736714	0.012097757	0.725060284	-3.484978113
NA	-0.383752369	4.551416998	-3.802277401	0.012103532	0.725060284	-3.485097753
NA	0.35410472	4.418003601	3.801914946	0.012108092	0.725060284	-3.485192181
ECHDC2	-0.535345703	7.09875802	-3.801289758	0.012115961	0.725060284	-3.48535509
NA	-0.296588462	4.893282173	-3.801284341	0.01211603	0.725060284	-3.485356502
NA	0.314153271	5.558329933	3.801029435	0.01211924	0.725060284	-3.485422937
GIMAP1	0.291870738	3.203462111	3.799224173	0.012142004	0.725060284	-3.485893644
DTWD1	0.297045029	8.074227013	3.799119931	0.01214332	0.725060284	-3.485920836
DIDO1	-0.308762988	9.128613009	-3.799074716	0.01214389	0.725060284	-3.48593263
NPY6R	0.355719898	3.527827877	3.797182812	0.012167803	0.725060284	-3.486426352
NA	-0.297408037	3.501373143	-3.795351896	0.012190996	0.725060284	-3.486904539
BTN1A1	-0.534363833	4.073098513	-3.795329783	0.012191277	0.725060284	-3.486910317
CREBRF	0.38813811	8.113744799	3.794263507	0.012204808	0.725060284	-3.487188976
LOC389831	-0.298135372	4.567690796	-3.793292482	0.012217145	0.725060284	-3.487442853
NA	-0.411250217	5.142723813	-3.792513446	0.012227053	0.725060284	-3.487646611
CLEC12A	0.295488981	3.583471757	3.790780352	0.012249127	0.725060284	-3.488100147
COL4A3	0.320352849	4.325408368	3.789638767	0.012263693	0.725060284	-3.488399075
RBM33	0.346180595	5.367453671	3.789085299	0.012270762	0.725060284	-3.488544056
NA	-0.287066794	3.737811407	-3.788909301	0.012273011	0.725060284	-3.488590165
SULF2	-0.289799701	12.51428024	-3.78840363	0.012279474	0.725060284	-3.488722665
SRGAP3	0.299948858	4.203202298	3.78684963	0.012299363	0.725060284	-3.489130036
CYP4B1	-0.328324655	5.420299877	-3.785024317	0.012322771	0.725060284	-3.489608878
NA	0.38725308	6.499524193	3.784822435	0.012325363	0.725060284	-3.489661861
TMEM161B-AS1	0.36560647	3.797014039	3.78454006	0.01232899	0.725060284	-3.489735977
NOS3	0.307120093	5.342255682	3.78321389	0.012346038	0.725060284	-3.490084184
NA	-0.31663401	5.415212547	-3.779756878	0.012390607	0.725060284	-3.490992808
NA	-0.370068831	5.768852881	-3.778118247	0.012411796	0.725060284	-3.491423968
ASPHD2	0.298752052	6.079309417	3.77764157	0.012417968	0.725060284	-3.49154945
DIAPH3-AS1	0.443030687	6.566047956	3.777538173	0.012419307	0.725060284	-3.491576672
MYBL1	0.303554825	4.690088	3.777466113	0.012420241	0.725060284	-3.491595644
DNAJB4	0.624899032	6.487186961	3.777407268	0.012421003	0.725060284	-3.491611137
CTSZ	0.394704833	5.075345482	3.775534426	0.012445292	0.725060284	-3.492104446
NA	-0.397399647	5.510409125	-3.775182051	0.012449869	0.725060284	-3.492197306
MDM4	-0.342256315	6.245238787	-3.772489334	0.012484901	0.725060284	-3.492907371
RUNX1-IT1	-0.31673536	5.083755548	-3.771297732	0.01250044	0.725060284	-3.493221857
LOC100506922	-0.322144202	5.110831106	-3.771051612	0.012503652	0.725060284	-3.493286833
NA	0.389417458	4.052709246	3.77043707	0.012511677	0.725060284	-3.493449102
GLRA1	0.340342893	3.973378098	3.76982614	0.01251966	0.725060284	-3.493610459
CBX5	0.350024362	9.033324798	3.768579626	0.012535967	0.725060284	-3.493939817
LINC00184	0.288075585	4.397525037	3.767952814	0.012544177	0.725060284	-3.494105501
TMEM129	-0.336190826	7.021889984	-3.767543009	0.012549547	0.725060284	-3.494213849
PKP1	0.374853816	6.06843967	3.76692947	0.012557592	0.725060284	-3.494376097
SMCO1	0.338261987	4.122389763	3.765570696	0.012575431	0.725060284	-3.494735571
SOX5	-0.340434735	3.630830643	-3.765031818	0.012582513	0.725060284	-3.494878193
NA	0.299672527	3.712945767	3.764928455	0.012583872	0.725060284	-3.494905554
JAK2	-0.365296391	6.758298689	-3.761755928	0.012625667	0.725060284	-3.495745917
NA	-0.305969963	4.910157122	-3.761607055	0.012627632	0.725060284	-3.49578538
CEACAM1	-0.311938518	5.847326651	-3.761503715	0.012628996	0.725060284	-3.495812774
LOC101927282	-0.318112943	3.402636809	-3.759929145	0.012649804	0.725060284	-3.496230328
MTAP	-0.344083715	3.37896408	-3.758401848	0.012670025	0.725060284	-3.496635615
RANBP3	-0.284639981	6.378997378	-3.757783849	0.012678218	0.725060284	-3.496799685
MALRD1	-0.477983225	6.418499636	-3.757531673	0.012681563	0.725060284	-3.496866646
NA	-0.293393053	2.697693472	-3.755973073	0.012702258	0.725060284	-3.497280668
ACSM3	0.297648456	4.026002022	3.755639934	0.012706686	0.725060284	-3.497369198
ZNF829	-0.509616101	4.007661281	-3.754480893	0.012722107	0.725060284	-3.497677305
MPZL1	-0.31775401	6.13798453	-3.753242232	0.01273861	0.725060284	-3.498006747
NA	-0.298179141	4.109876371	-3.753088035	0.012740667	0.725060284	-3.498047771
ERMAP	-0.290351188	6.986941355	-3.753018687	0.012741592	0.725060284	-3.498066222
SLC9A2	0.292932558	4.334871196	3.752490533	0.012748638	0.725060284	-3.498206759
SNCA	-0.293358046	3.077329423	-3.750474811	0.012775571	0.725060284	-3.498743421
NA	0.31906395	3.250741546	3.749973511	0.01278228	0.725060284	-3.498876958
KHDRBS2	0.432130203	3.724603057	3.749764395	0.012785079	0.725060284	-3.498932671
SIRT4	0.284329248	4.262148035	3.746267641	0.012831996	0.725060284	-3.499865023
MIR181A2HG	0.392480848	4.825605473	3.746139053	0.012833725	0.725060284	-3.499899335
NA	-0.302403741	4.487851358	-3.745972419	0.012835966	0.725060284	-3.499943802
VPS13A	-0.349973225	3.607715393	-3.745619049	0.01284072	0.725060284	-3.500038113
MAP3K2	-0.30417399	3.466050215	-3.743528858	0.01286888	0.725060284	-3.50059625
GABRR1	0.416563742	3.122097446	3.743518747	0.012869016	0.725060284	-3.500598951
NA	0.492153662	4.964654696	3.743072415	0.012875039	0.725060284	-3.500718199
HSD17B12	0.282359344	5.862296143	3.74277979	0.012878989	0.725060284	-3.500796393
GIGYF2	0.304220774	6.795248288	3.742356862	0.0128847	0.725060284	-3.500909423
RPS6KA5	-0.385329246	3.151669784	-3.740666378	0.012907559	0.725060284	-3.501361421
SIKE1	0.449668678	9.702622385	3.73966808	0.01292108	0.725060284	-3.501628497
NA	0.375612705	4.525129842	3.738861759	0.012932012	0.725060284	-3.501844297
MOGAT2	-0.393037338	5.231482914	-3.737772416	0.012946798	0.725060284	-3.502135962
ZDHHC17	-0.284725054	3.828879855	-3.737699054	0.012947795	0.725060284	-3.502155609
STK3	0.297364575	6.517240016	3.73561762	0.012976104	0.725060284	-3.502713297
NA	0.324668103	8.092923268	3.735589131	0.012976492	0.725060284	-3.502720933
CCNI	-0.301255109	11.30593282	-3.73415308	0.012996065	0.725060284	-3.503105995
ATG16L2	-0.299177859	6.698583951	-3.733916907	0.012999287	0.725060284	-3.503169345
BDKRB2	0.289091543	5.953035374	3.733213731	0.013008886	0.725060284	-3.503358
NA	-0.298064998	4.170161086	-3.73279138	0.013014656	0.725060284	-3.503471339
NA	-0.3561956	4.320881429	-3.732773122	0.013014905	0.725060284	-3.503476239
NA	-0.291062732	6.652060033	-3.73229779	0.013021402	0.725060284	-3.503603822
SLC44A3	-0.317844648	4.639465267	-3.729211028	0.013063682	0.725060284	-3.504432965
GUCY1A2	-0.346733122	3.298239761	-3.729035793	0.013066087	0.725060284	-3.504480069
CDKL1	-0.282307443	4.321254256	-3.728862304	0.013068468	0.725060284	-3.504526706
C2CD4B	-0.441823623	6.240123636	-3.726843065	0.013096222	0.725060284	-3.505069774
PDLIM7	0.33822136	7.099152926	3.724368558	0.013130326	0.725060284	-3.505735925
FGFR1	-0.353419559	6.884754672	-3.724236104	0.013132154	0.725060284	-3.505771602
ERCC6	0.371007388	5.716853682	3.721068511	0.013175964	0.725060284	-3.506625415
DEFB114	-0.438349674	2.874308154	-3.720341407	0.013186044	0.725060284	-3.506821567
GSN	0.464567602	4.084062969	3.719450833	0.013198402	0.725060284	-3.507061901
KIAA0226	-0.33401214	6.487009906	-3.719001374	0.013204644	0.725060284	-3.507183229
LOC93622	-0.291470591	9.896017851	-3.718620928	0.01320993	0.725060284	-3.507285946
TSR3	-0.41746057	4.940926723	-3.718122998	0.013216852	0.725060284	-3.507420407
SP110	0.289466755	6.057636029	3.716833754	0.013234795	0.725060284	-3.507768689
AK9	-0.386026381	5.154097666	-3.715591971	0.013252103	0.725060284	-3.508104331
TFDP2	-0.290072415	5.746257776	-3.714409848	0.013268603	0.725060284	-3.508424014
SOX12	-0.297113716	6.580702457	-3.71435188	0.013269413	0.725060284	-3.508439694
TRIM5	0.301000655	6.203798377	3.713428129	0.013282324	0.725060284	-3.508689624
RNF207	-0.309533881	5.347415181	-3.71312415	0.013286576	0.725060284	-3.50877189
NA	-0.331851676	3.50353169	-3.712794153	0.013291193	0.725060284	-3.508861209
FBXO3	0.322359986	3.939260149	3.712744047	0.013291895	0.725060284	-3.508874772
ZFP36L1	0.375717472	4.352239195	3.712036271	0.013301805	0.725060284	-3.509066391
SPATA6L	-0.328448161	2.917925446	-3.711962655	0.013302836	0.725060284	-3.509086325
DCTN5	-0.299342672	8.168176306	-3.711145153	0.013314294	0.725060284	-3.509307729
TTBK2	0.337591723	3.606557138	3.710057568	0.013329556	0.725060284	-3.5096024
NA	0.324682372	3.176748929	3.708207863	0.013355557	0.725060284	-3.510103875
MPHOSPH8	-0.286219838	8.383480181	-3.705997197	0.013386708	0.725060284	-3.510703732
NA	-0.299597697	3.047661544	-3.705838956	0.013388941	0.725060284	-3.510746692
NA	0.303161711	3.990716445	3.702861221	0.01343104	0.725060284	-3.511555644
NA	0.336268307	3.085514775	3.701575865	0.013449259	0.725060284	-3.511905151
RFK	0.297320191	9.900511952	3.700176931	0.01346912	0.725060284	-3.51228576
BRAF	0.344042515	6.316125951	3.698385066	0.013494608	0.725060284	-3.512773606
DOCK2	-0.320371432	3.372280941	-3.697902376	0.013501483	0.725060284	-3.512905086
NEK11	0.406549517	5.390805024	3.696472895	0.013521868	0.725060284	-3.51329462
NA	-0.332157693	6.448513011	-3.695904102	0.013529989	0.725060284	-3.513449683
NA	0.408235911	4.327526166	3.695612525	0.013534154	0.725060284	-3.513529186
KRT6B	0.369498415	3.814782307	3.69499359	0.013543	0.725060284	-3.513697983
NA	-0.353002248	3.30708364	-3.69427373	0.013553297	0.725060284	-3.513894359
PPARA	-0.292991539	6.126478724	-3.693666764	0.013561986	0.725060284	-3.514059986
NA	0.326729599	4.331290646	3.693629782	0.013562516	0.725060284	-3.514070079
DAOA	-0.331395731	4.29722914	-3.693339141	0.013566679	0.725060284	-3.514149404
ARMCX4	0.421222992	3.22823996	3.692944287	0.013572337	0.725060284	-3.514257188
NA	-0.31888562	3.365790002	-3.691197855	0.013597395	0.725060284	-3.514734135
SALL2	-0.30436339	7.314586775	-3.688526152	0.013635832	0.725060284	-3.515464461
DPYD	0.508730208	7.013638591	3.688515223	0.013635989	0.725060284	-3.51546745
FABP7	-0.428083751	3.920286338	-3.686152074	0.01367009	0.725060284	-3.51611413
RNASE7	0.286616331	3.888471087	3.686001736	0.013672263	0.725060284	-3.516155292
IGLC1	-0.347050252	3.893402358	-3.685057365	0.01368592	0.725060284	-3.51641392
NA	-0.307478605	6.984122846	-3.68469936	0.013691102	0.725060284	-3.516511992
MMP28	-0.277207379	4.07744376	-3.683786383	0.013704325	0.725060284	-3.51676216
NA	0.319978005	7.744957481	3.683337891	0.013710827	0.725060284	-3.516885089
FAM181A	0.310187342	5.815692524	3.682196456	0.013727389	0.725060284	-3.517198055
NFIA	-0.305181525	5.573265222	-3.681739782	0.013734022	0.725060284	-3.517323312
NA	-0.622959238	4.857827785	-3.68106388	0.013743845	0.725060284	-3.517508744
CDC37L1	-0.370476	5.752623645	-3.68016234	0.01375696	0.725060284	-3.517756162
LOC283674	-0.295103504	3.522621114	-3.677369187	0.013797685	0.725060284	-3.518523319
LOC340178	-0.277367815	3.368902605	-3.677194123	0.013800242	0.725060284	-3.518571432
NA	0.546038294	4.141253854	3.676041589	0.013817089	0.725060284	-3.518888273
NA	0.281785859	6.589018364	3.673811815	0.01384975	0.725060284	-3.519501701
NA	-0.316857826	8.498972457	-3.671225206	0.013887748	0.725060284	-3.52021403
NA	0.370130504	5.909973619	3.669312008	0.01391593	0.725060284	-3.520741414
SORL1	0.311407308	6.216584853	3.668740487	0.013924362	0.725060284	-3.520899041
NA	0.287699446	3.506584087	3.667106396	0.0139485	0.725060284	-3.52134994
PNMA2	-0.455140655	4.5579058	-3.665937244	0.0139658	0.725060284	-3.52167274
CSPG4	0.367973889	4.54969082	3.663841121	0.013996878	0.725060284	-3.522251879
TNFSF11	0.329901453	4.332489569	3.663478881	0.014002256	0.725060284	-3.522352015
ABHD6	0.276651971	6.312795041	3.661943792	0.014025076	0.725060284	-3.52277654
CAPZA2	0.400495067	3.270283645	3.659494433	0.014061574	0.725060284	-3.523454482
NA	0.3638368	5.691988828	3.658396223	0.014077974	0.725060284	-3.523758678
FAM131A	-0.329732424	5.886132793	-3.657835178	0.01408636	0.725060284	-3.523914139
NA	-0.364434063	5.42827356	-3.65723586	0.014095325	0.725060284	-3.524080246
SNX29P2	-0.28828035	3.954233557	-3.657168104	0.014096339	0.725060284	-3.524099028
SOS1	-0.301733975	8.267514196	-3.656976207	0.014099211	0.725060284	-3.524152225
MYLIP	-0.305026939	6.226724556	-3.656949459	0.014099611	0.725060284	-3.52415964
GLMP	0.337136862	7.295840552	3.656752743	0.014102556	0.725060284	-3.524214178
RMDN1	-0.280136817	7.629791706	-3.65476724	0.01413232	0.725060284	-3.524764897
MTMR4	-0.280928555	9.71986806	-3.65366121	0.014148931	0.725060284	-3.52507188
GCSAML-AS1	-0.303252801	3.131425791	-3.653265932	0.014154873	0.725060284	-3.525181626
TRPV5	-0.289138312	5.060931487	-3.651833334	0.014176432	0.725060284	-3.525579532
LOC283177	0.300957634	5.260646983	3.650902227	0.014190465	0.725060284	-3.525838278
SERPINB9	0.420315925	3.999894083	3.650532821	0.014196036	0.725060284	-3.525940962
CD84	-0.456289621	4.327170894	-3.649987776	0.014204261	0.725060284	-3.526092497
FANCF	-0.279262774	8.065365522	-3.649971378	0.014204509	0.725060284	-3.526097056
ACY3	0.300081525	4.394344237	3.647981143	0.014234589	0.725060284	-3.52665069
RUNDC3A	-0.346567233	5.816138864	-3.647545107	0.014241189	0.725060284	-3.526772048
NA	0.284850479	4.349574247	3.64460886	0.014285724	0.725060284	-3.527589851
STK4	0.402879579	5.660974979	3.643978964	0.014295299	0.725060284	-3.527765424
NA	0.601676733	4.389509089	3.643938356	0.014295916	0.725060284	-3.527776744
NA	-0.294384644	4.009707994	-3.642736154	0.014314211	0.725060284	-3.528111973
CYBB	-0.421796375	4.227708182	-3.640717602	0.014344988	0.725060284	-3.528675226
NXPH2	0.379893121	3.093802013	3.640172244	0.014353316	0.725060284	-3.528827485
SLC30A4	0.294198531	6.561998079	3.639814307	0.014358785	0.725060284	-3.528927437
PITPNM2	0.297034084	3.918344873	3.639774514	0.014359393	0.725060284	-3.52893855
H2BFXP	-0.335848028	4.768988423	-3.639328609	0.01436621	0.725060284	-3.52906309
EXOSC3	0.28594334	5.220347918	3.638589836	0.014377512	0.725060284	-3.529269479
NA	0.291733729	5.973386827	3.638488594	0.014379062	0.725060284	-3.529297768
DPH6	-0.327572546	3.794994617	-3.636933984	0.014402881	0.725060284	-3.529732307
NA	0.299001017	3.773420721	3.636869252	0.014403874	0.725060284	-3.529750407
NA	0.401431688	7.452508831	3.636215317	0.014413908	0.725060284	-3.529933284
DGKQ	0.287093502	5.889420364	3.635351078	0.01442718	0.725060284	-3.530175053
TRAM2	0.417903569	6.072090915	3.634760361	0.01443626	0.725060284	-3.530340355
KRT20	0.341519414	6.380614522	3.634443429	0.014441134	0.725060284	-3.530429061
PANX3	0.365223585	3.816876859	3.634439321	0.014441197	0.725060284	-3.53043021
NA	0.339597169	3.130279919	3.634274965	0.014443726	0.725060284	-3.530476216
NA	0.275319535	4.027454798	3.634191671	0.014445008	0.725060284	-3.530499533
NA	-0.297976519	6.31572017	-3.632694435	0.014468067	0.725060284	-3.530918799
NA	0.36134501	3.608032945	3.632131339	0.01447675	0.725060284	-3.53107655
ARL6	0.401142694	3.798118578	3.630571869	0.014500828	0.725060284	-3.531513633
NAALADL2	-0.337909081	3.155371273	-3.62933101	0.01452002	0.725060284	-3.531861624
NA	0.356790625	4.720995688	3.628853177	0.014527418	0.725060284	-3.531995679
NA	0.275037309	3.513132379	3.628238269	0.014536945	0.725060284	-3.53216823
LOC102724612	0.443672217	4.323820432	3.627492973	0.014548501	0.725060284	-3.53237743
SAP30L	-0.280637323	6.073049624	-3.627231406	0.014552559	0.725060284	-3.532450866
TAMM41	-0.33013477	7.593917985	-3.625509282	0.01457931	0.725060284	-3.532934564
TVP23B	0.354644937	9.17888948	3.625103046	0.014585629	0.725060284	-3.533048717
NA	-0.282687332	3.203474139	-3.624095688	0.01460131	0.725060284	-3.53333187
NA	0.374312587	5.736524779	3.623231263	0.014614782	0.725060284	-3.533574944
ZKSCAN7	0.285257747	5.881290353	3.621632946	0.014639729	0.725060284	-3.534024623
PTGER3	-0.28027983	2.822635026	-3.621509794	0.014641653	0.725060284	-3.534059284
MRPS11	-0.35798736	6.625152089	-3.620051898	0.014664454	0.725060284	-3.534469746
TNS1	-0.645684519	4.219581077	-3.618978603	0.014681266	0.725060284	-3.534772088
LINC01361	-0.336862408	3.10882372	-3.617342561	0.014706934	0.725060284	-3.535233221
EGR4	0.367626319	4.67753511	3.616398291	0.014721772	0.725060284	-3.535499518
NRP2	-0.312378015	4.873165782	-3.616227916	0.014724451	0.725060284	-3.535547577
DDX51	-0.36314096	5.816852229	-3.615431554	0.014736981	0.725060284	-3.535772262
SOX21-AS1	-0.470109311	3.139809593	-3.612329083	0.014785911	0.725060284	-3.536648318
SARNP	0.273928951	8.356789725	3.611797015	0.01479432	0.725060284	-3.536798676
GSK3B	-0.405981074	6.751374057	-3.611747082	0.01479511	0.725060284	-3.536812789
EGFLAM-AS2	0.319130007	5.210493079	3.611628929	0.014796978	0.725060284	-3.536846183
FOLR2	0.380123133	6.184751123	3.610931599	0.014808011	0.725060284	-3.537043309
NA	0.339468176	4.312222992	3.610444953	0.014815716	0.725060284	-3.537180912
ULBP3	0.47261811	5.175371321	3.60994672	0.014823608	0.725060284	-3.537321821
FUT6	0.372383038	4.612096459	3.608667827	0.01484389	0.725060284	-3.537683652
