Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
DAP	0.171973183	11.27735742	3.915292561	0.016361184	0.506918707	-2.607522494
NXT1	0.14076774	9.800394861	3.915273518	0.016361453	0.506918707	-2.607539201
RASSF5	0.158114915	6.051883837	3.91486405	0.016367243	0.506918707	-2.607898452
HTATSF1	-0.08229154	10.79813452	-3.908900523	0.016451843	0.508440054	-2.613134072
NA	0.205519207	5.261859426	3.908409039	0.016458838	0.508440054	-2.613565854
NPR1	-0.160021802	8.304978956	-3.900434428	0.016572842	0.510816089	-2.620577906
NA	0.219837699	4.209366308	3.898170105	0.016605384	0.510816089	-2.622571028
KDM7A	0.313909877	3.901797126	3.897038464	0.016621676	0.510816089	-2.623567481
DHODH	0.189860645	7.79788835	3.895516461	0.016643618	0.510816089	-2.62490803
IGF1R	-0.178516583	9.832696992	-3.893896573	0.016667009	0.510816089	-2.626335258
DUSP8	0.197159614	8.08189838	3.892633229	0.016685279	0.510816089	-2.627448678
WDR24	0.184374714	8.10195383	3.890296255	0.016719138	0.510816089	-2.629509086
MAK16	0.155544105	10.12242833	3.887933914	0.016753448	0.510816089	-2.63159287
NA	0.304406229	6.142831278	3.886656058	0.016772042	0.510816089	-2.632720471
MMGT1	0.121696157	10.67375139	3.882195274	0.016837145	0.510816089	-2.636659073
C19orf24	0.080244928	9.439893941	3.881959599	0.016840593	0.510816089	-2.636867261
DPCD	0.10989659	9.143533291	3.880450109	0.016862696	0.510816089	-2.638200937
MMD	0.126282792	7.534246191	3.880352252	0.016864131	0.510816089	-2.63828741
CHN2	-0.300354419	5.741200081	-3.877582566	0.016904782	0.510816089	-2.640735632
SPNS2	0.153694547	6.931948502	3.877569114	0.016904979	0.510816089	-2.640747527
SLC25A25	0.197004052	7.920788013	3.877117876	0.016911614	0.510816089	-2.641146526
RPUSD3	0.105304393	9.473595662	3.877062593	0.016912426	0.510816089	-2.641195411
NA	-0.245651578	4.912529147	-3.876560688	0.016919809	0.510816089	-2.64163926
P2RX5	0.134461413	10.17689053	3.871405336	0.016995867	0.512293238	-2.646200948
FOLR1	0.23388294	10.82241896	3.870217691	0.017013447	0.512293238	-2.647252518
HOOK1	-0.110777732	4.843095509	-3.868903008	0.017032932	0.512293238	-2.648416871
RNF139	0.114601677	9.897398245	3.866685388	0.017065859	0.512639573	-2.650381628
CCNG2	-0.138233187	7.195451879	-3.863886316	0.017107529	0.512769909	-2.652862821
MYD88	-0.109702175	9.523066079	-3.862585973	0.017126928	0.512769909	-2.654015975
ME3	0.177239488	7.179292582	3.862082102	0.017134452	0.512769909	-2.654462896
RNF11	-0.213510138	9.897805681	-3.856307027	0.017220972	0.513203003	-2.65958855
PRPF19	0.138369588	10.809531	3.85601637	0.01722534	0.513203003	-2.659846684
NDNL2	0.170277993	7.379365344	3.855728168	0.017229672	0.513203003	-2.660102652
NA	-0.155533871	6.745146214	-3.855302838	0.017236069	0.513203003	-2.660480439
NA	0.124213324	5.509654222	3.853971736	0.017256105	0.513203003	-2.661662965
SLC23A3	0.083244513	5.688477132	3.850989379	0.017301098	0.513902723	-2.664313613
ALDH2	0.166700867	8.951503892	3.849152576	0.017328879	0.514090064	-2.66594693
MSTO1	0.204438266	8.578512567	3.847154981	0.017359151	0.514350786	-2.667723927
LOC344887	0.318818397	6.119105996	3.844391876	0.017401128	0.514957247	-2.670183102
CTSL	0.154999373	9.893810275	3.840720757	0.017457087	0.515640732	-2.673452577
RAB11A	-0.147700647	11.65876571	-3.839585118	0.017474441	0.515640732	-2.67446447
CENPVP2	0.142770019	5.282791952	3.838474377	0.017491435	0.515640732	-2.675454408
DYNLL1	-0.096919933	12.67178024	-3.836991252	0.017514156	0.515640732	-2.67677658
NA	-0.078375679	5.825379266	-3.834540532	0.017551778	0.515640732	-2.678962226
NA	-0.178323672	8.485685726	-3.83443162	0.017553452	0.515640732	-2.679059384
BUD31	0.091611114	10.64707676	3.828325072	0.017647626	0.516281878	-2.684510352
MREG	0.221902399	7.118570865	3.827181374	0.017665331	0.516281878	-2.685532027
TMEM216	0.158154428	8.503759937	3.824923849	0.01770034	0.516281878	-2.687549398
HIPK3	-0.175495467	6.59781725	-3.824913113	0.017700506	0.516281878	-2.687558994
YIPF2	0.186683001	7.959062752	3.824435008	0.017707931	0.516281878	-2.687986359
CDC45	0.077785934	8.96341551	3.823399821	0.017724021	0.516281878	-2.688911829
SMG8	0.209626475	9.071567423	3.822829368	0.017732894	0.516281878	-2.689421905
GEMIN6	0.112108852	9.600596755	3.821872142	0.017747796	0.516281878	-2.690277953
CRLF3	0.110469243	9.201276279	3.816811149	0.017826833	0.517951706	-2.694806796
SRPRB	0.236948427	9.347554275	3.814790192	0.017858511	0.518243163	-2.69661657
NA	-0.176042808	6.284383799	-3.808505868	0.017957445	0.52048329	-2.702249
C1orf131	0.091500102	9.639971071	3.80415959	0.018026251	0.521583791	-2.706148672
LMNTD2	0.211420563	6.240983223	3.803357255	0.018038987	0.521583791	-2.706868942
JAG1	0.298147309	8.274903557	3.801745815	0.018064598	0.521646102	-2.708315918
CAD	0.102126774	10.01731819	3.799612973	0.018098564	0.521646102	-2.710231816
RPUSD2	0.144588591	8.161478558	3.799114794	0.018106508	0.521646102	-2.710679443
HTRA1	0.19433493	11.23335122	3.797142565	0.018138	0.521925304	-2.712451992
FBXO43	-0.309321875	5.753020457	-3.793280934	0.01819985	0.522055406	-2.71592472
PBK	-0.090707677	11.50371408	-3.792692306	0.018209299	0.522055406	-2.716454309
MEIS1	-0.126571635	9.570833373	-3.791556588	0.018227549	0.522055406	-2.717476297
NA	0.183477475	5.776768286	3.791420005	0.018229745	0.522055406	-2.717599218
KLHDC4	0.108065676	8.006272623	3.787490222	0.018293067	0.522224171	-2.721137402
CENPJ	0.155756973	7.832351172	3.786548776	0.018308276	0.522224171	-2.721985457
LAMA1	0.299416895	8.398077473	3.783976642	0.018349905	0.522224171	-2.724303267
GTF2H4	0.114449479	7.78188387	3.783208538	0.018362359	0.522224171	-2.724995661
PSMA2	-0.070723076	9.434410802	-3.782931783	0.018366848	0.522224171	-2.725245163
FKBP3	-0.120750872	11.22120638	-3.782191417	0.018378865	0.522224171	-2.725912694
ADSSL1	-0.161824894	8.054854637	-3.781608742	0.018388329	0.522224171	-2.726438117
ARL14EP	0.145166684	8.473816168	3.780072403	0.01841331	0.522314034	-2.727823801
HIST1H4F	0.231056229	4.513093059	3.774823587	0.018498961	0.523850547	-2.732561198
GLTSCR2	0.161860053	10.39547557	3.772456936	0.018537735	0.523850547	-2.734698916
RAD51B	-0.154632662	4.94145549	-3.772218621	0.018541645	0.523850547	-2.734914236
SEMA7A	0.12396163	7.141887193	3.771405012	0.018555	0.523850547	-2.735649417
NA	0.133467225	6.175952398	3.766848924	0.018630001	0.52534848	-2.739768577
RHBDL2	-0.180198532	9.428847915	-3.756576852	0.018800424	0.528144337	-2.749069626
GPAM	-0.217628696	7.274747823	-3.755351278	0.018820881	0.528144337	-2.750180649
SPRY2	0.418667259	6.988929463	3.753097096	0.018858576	0.528144337	-2.752224862
IL12A	0.117985119	3.700350517	3.752892579	0.018862	0.528144337	-2.752410375
GRPEL1	0.209967302	9.449669817	3.752859099	0.018862561	0.528144337	-2.752440745
KRT1	-0.344238097	5.258361185	-3.751511025	0.018885152	0.528144337	-2.753663759
UGT3A1	-0.153391689	3.732853111	-3.750827382	0.018896621	0.528144337	-2.754284109
SLC25A5-AS1	0.211533791	4.864204172	3.749883437	0.018912471	0.528144337	-2.755140804
NA	-0.229645091	6.179138995	-3.744936483	0.018995793	0.528144337	-2.759633201
NA	0.15694401	8.352610204	3.744275898	0.019006952	0.528144337	-2.76023343
NA	0.148245425	4.469924575	3.743871833	0.019013782	0.528144337	-2.760600617
TRAIP	0.105131702	8.167768844	3.743166073	0.019025718	0.528144337	-2.761242035
SNX27	0.079183803	8.154738772	3.741255622	0.019058073	0.528144337	-2.762978779
MRPL41	0.097445103	11.40589969	3.73976252	0.019083406	0.528144337	-2.764336592
EFNA4	0.205310633	7.807704263	3.73838125	0.019106877	0.528144337	-2.765593073
MFAP2	-0.204320566	10.56142752	-3.738053521	0.01911245	0.528144337	-2.765891247
DOCK4	0.272848822	7.229016833	3.737855332	0.019115822	0.528144337	-2.766071571
BRD4	0.131920798	8.267967833	3.735715671	0.019152268	0.528144337	-2.768018833
BTG2	-0.179329895	7.299547859	-3.734418541	0.019174402	0.528144337	-2.769199739
TSHZ2	-0.262392293	7.888659847	-3.733199784	0.019195227	0.528144337	-2.770309577
PCNA	-0.115566206	11.92618742	-3.731102678	0.019231124	0.528144337	-2.772219911
NEDD4L	0.237183315	6.941536558	3.729579299	0.019257249	0.528144337	-2.773608126
TGFB2	0.379167906	5.2771494	3.728043799	0.019283626	0.528144337	-2.775007822
TMEM141	0.065397866	8.749399185	3.72783438	0.019287227	0.528144337	-2.775198752
CTU2	0.228407811	7.914075844	3.726550659	0.019309316	0.528144337	-2.776369322
PPAN	0.106245254	9.311012661	3.72491086	0.019337576	0.528144337	-2.777865029
HOMER1	0.192004539	8.368075207	3.724224558	0.019349418	0.528144337	-2.778491172
B3GALT6	0.109880154	8.779206072	3.724220707	0.019349485	0.528144337	-2.778494685
SARS	0.238400527	11.14490412	3.723078412	0.019369214	0.528144337	-2.779537046
CCDC50	-0.120040677	10.29537583	-3.721821236	0.019390956	0.528144337	-2.780684516
VWA9	0.093129245	9.243103757	3.718611648	0.019446594	0.528647498	-2.783615351
TEPP	-0.206578022	6.67937881	-3.718208716	0.019453592	0.528647498	-2.783983423
KRTAP19-7	-0.153280233	4.524239032	-3.71555301	0.019499792	0.529076389	-2.786410124
TPD52L2	0.177251133	10.67031508	3.71476226	0.019513573	0.529076389	-2.787132939
DUSP21	-0.117204039	4.505272599	-3.71027075	0.019592072	0.530603839	-2.791240777
TCL1A	-0.156073239	5.110345025	-3.706604059	0.019656434	0.531745395	-2.794597028
IGFN1	0.063006084	6.675671909	3.705182815	0.019681448	0.531821164	-2.795898615
PHOX2A	-0.243452233	5.406430573	-3.703101628	0.019718146	0.532212114	-2.797805258
DYNLT3	-0.145988441	11.67037912	-3.701642667	0.019743921	0.53230768	-2.79914234
LXN	-0.236803832	7.977045521	-3.69919693	0.019787219	0.5328466	-2.80138465
ADH6	-0.093370661	4.507280006	-3.696948938	0.019827115	0.5328466	-2.803446642
HRH4	0.203602692	3.458641361	3.695293688	0.019856553	0.5328466	-2.804965536
RPL13	0.175576473	7.477827751	3.694377759	0.019872864	0.5328466	-2.805806232
SPANXA1	0.271587265	4.369168354	3.694247036	0.019875194	0.5328466	-2.80592623
ETV5	0.467067911	6.585359094	3.692909412	0.019899047	0.532889359	-2.807154296
NA	0.274653914	6.451693643	3.691039222	0.019932455	0.533187591	-2.808871865
GSN	-0.323665796	9.160030337	-3.689467654	0.019960579	0.533260302	-2.810315684
DCAF6	-0.182069588	8.997801122	-3.688399556	0.019979721	0.533260302	-2.811297222
ENDOD1	0.096916225	6.99686682	3.683788704	0.020062603	0.534876132	-2.815536836
TMEM17	0.229994697	6.492640634	3.681103246	0.020111063	0.534995968	-2.818007899
ZSCAN31	-0.159000076	8.109544111	-3.681062988	0.02011179	0.534995968	-2.818044953
LINC01011	-0.160758354	5.682167446	-3.679764217	0.020135278	0.535026294	-2.819240527
NT5DC1	-0.168843693	9.078102496	-3.674539443	0.020230095	0.536949795	-2.824053324
NDEL1	0.128748082	8.914232202	3.668189385	0.020346049	0.538712536	-2.829909514
NA	0.16494842	5.069163816	3.666018035	0.020385879	0.538712536	-2.831913712
PSD3	0.370184296	7.553492078	3.665665453	0.020392355	0.538712536	-2.832239234
GSK3B	-0.116365955	9.151294731	-3.663995393	0.020423064	0.538712536	-2.833781439
NA	0.12955324	10.9427925	3.663937377	0.020424132	0.538712536	-2.833835024
NA	-0.112968579	9.409171824	-3.663536138	0.020431518	0.538712536	-2.834205626
SREBF2	-0.432607337	8.404122512	-3.661173428	0.020475079	0.538761421	-2.836388543
ID1	0.113964269	11.91783431	3.660994646	0.02047838	0.538761421	-2.836553763
PITRM1	0.123358993	9.92252265	3.656223591	0.020566696	0.539700474	-2.840965088
RHBDF2	0.195415614	7.017965404	3.654296454	0.020602497	0.539700474	-2.842748124
NDUFB3	0.076786042	10.94626122	3.653900731	0.020609858	0.539700474	-2.843114343
GIMAP5	-0.089580599	6.856600067	-3.650418557	0.020674762	0.539700474	-2.846338151
PPARG	0.174368252	6.795643638	3.649635841	0.020689385	0.539700474	-2.847063104
NA	0.177127079	9.116254348	3.649452888	0.020692805	0.539700474	-2.847232571
TOM1L2	-0.137065005	7.087776516	-3.647731884	0.020725005	0.539700474	-2.848827027
IFNGR1	0.277267843	7.909395067	3.646207277	0.020753581	0.539700474	-2.850239988
NA	-0.114773994	6.127094794	-3.645220553	0.0207721	0.539700474	-2.851154687
HIST1H4H	-0.267607409	4.280787363	-3.645096571	0.020774429	0.539700474	-2.851269631
ANKFN1	-0.374105702	5.091516901	-3.643946677	0.020796038	0.539700474	-2.852335844
PDXDC2P	-0.109998297	3.613178246	-3.643376993	0.020806753	0.539700474	-2.852864162
CLUAP1	0.13080665	8.405858616	3.643082358	0.020812298	0.539700474	-2.853137427
NA	0.089727889	10.48516195	3.641356567	0.02084481	0.539700474	-2.854738368
STARD5	-0.214108284	6.102797251	-3.640963785	0.020852217	0.539700474	-2.855102814
LTBR	0.222340827	10.2900785	3.63897876	0.020889703	0.539773323	-2.856945067
SPTLC3	-0.170865195	4.717961253	-3.638350009	0.020901593	0.539773323	-2.85752875
RASGEF1C	0.149209111	5.648197189	3.637236511	0.02092267	0.539773323	-2.858562613
GRK5	0.177397409	8.812985798	3.633516569	0.020993266	0.541011597	-2.862018191
TRIB3	0.334456375	9.059847602	3.630483118	0.021051042	0.541914096	-2.864837976
RSAD1	0.12568221	9.105921404	3.628850276	0.021082221	0.541914096	-2.866356518
NCF2	0.155162562	6.060112118	3.627494615	0.021108148	0.541914096	-2.867617659
NA	-0.089631901	6.325957282	-3.625723434	0.021142078	0.541914096	-2.869265867
SP4	0.088061204	8.215083679	3.62426732	0.021170022	0.541914096	-2.87062132
C1QTNF8	-0.19531269	5.044897993	-3.623656249	0.021181762	0.541914096	-2.871190267
ITPR3	0.141932609	9.831831356	3.622416557	0.021205602	0.541914096	-2.872344714
PHF23	0.08681236	10.2183579	3.62196186	0.021214354	0.541914096	-2.872768216
NA	0.174403658	9.858006813	3.62034379	0.021245535	0.541914096	-2.874275592
FBXW2	0.188886684	8.642177161	3.619871801	0.02125464	0.541914096	-2.874715384
SYNE2	-0.120079414	5.126388108	-3.615095566	0.021347042	0.543385439	-2.879168143
ARPP19	-0.147293977	10.43621856	-3.614422207	0.021360107	0.543385439	-2.879796241
MON1A	0.122434276	8.226378606	3.611025148	0.021426165	0.543385439	-2.882966251
NA	0.090161936	7.95917708	3.610756935	0.021431391	0.543385439	-2.883216629
IER3	0.223127353	9.732991421	3.608489761	0.021475625	0.543385439	-2.885333586
NA	0.186200826	9.006726089	3.607668699	0.021491671	0.543385439	-2.886100484
NDRG1	-0.155046385	9.481094461	-3.607113268	0.021502534	0.543385439	-2.886619346
S100A10	-0.136579129	6.95369083	-3.606087869	0.021522606	0.543385439	-2.887577383
PTGES	0.160798948	9.501442456	3.605641992	0.02153134	0.543385439	-2.887994031
DHX33	0.155168425	11.04302463	3.605235016	0.021539317	0.543385439	-2.88837436
PSME4	0.193497674	7.626978209	3.60210001	0.021600877	0.544364835	-2.891305139
ABCF3	0.138880657	8.541124875	3.599213408	0.021657744	0.544564064	-2.894005321
PLCD1	-0.280247188	7.186747304	-3.598651907	0.021668826	0.544564064	-2.89453074
NA	-0.220366027	4.785728958	-3.597089521	0.021699698	0.544564064	-2.895993039
EPPK1	-0.292862784	8.783041065	-3.594372147	0.021753516	0.544564064	-2.898537425
RIN2	0.126871151	9.241954882	3.591223098	0.021816082	0.544564064	-2.901487733
ATP2B4	-0.254398661	7.997088766	-3.591105589	0.021818421	0.544564064	-2.901597861
KTN1	-0.143066543	11.89061497	-3.587657341	0.021887185	0.544564064	-2.90483069
ADAMDEC1	0.176482599	3.6639593	3.587019382	0.021899935	0.544564064	-2.905429038
POLR3G	0.192280034	8.272402078	3.58419512	0.021956485	0.544564064	-2.908078856
NA	0.223723761	10.01856834	3.582531075	0.021989886	0.544564064	-2.909640819
NA	0.241781854	8.03518081	3.581985629	0.022000847	0.544564064	-2.910152916
PGPEP1	0.274882213	6.379873531	3.581949686	0.022001569	0.544564064	-2.910186663
ACAD10	0.147510568	6.05673466	3.581361946	0.022013388	0.544564064	-2.910738536
GAS2L1	-0.069257859	9.033637784	-3.57951523	0.022050573	0.544564064	-2.912472973
TRIM47	-0.101675801	9.343878019	-3.579290653	0.0220551	0.544564064	-2.91268394
NA	0.310063719	3.727945749	3.577889623	0.022083366	0.544564064	-2.914000274
SEC24A	0.126126641	8.360325716	3.576668155	0.022108045	0.544564064	-2.915148201
FASTK	0.096689896	9.451059002	3.57317482	0.022178807	0.544564064	-2.918432753
NA	-0.321792918	4.140882617	-3.571395173	0.022214958	0.544564064	-2.920106916
DCAF17	-0.08851882	5.766916291	-3.56867608	0.022270329	0.544564064	-2.922665988
DNER	0.098593228	10.79829275	3.567889093	0.022286385	0.544564064	-2.923406918
CSPP1	0.132359306	4.023696494	3.5655907	0.022333356	0.544564064	-2.925571467
PAPSS2	0.191584362	7.63522043	3.564663746	0.022352333	0.544564064	-2.926444721
LOC399900	0.216919036	5.249121616	3.564440373	0.022356909	0.544564064	-2.926655177
NA	-0.21490627	6.679632848	-3.564271194	0.022360375	0.544564064	-2.92681458
CPNE2	-0.156233705	8.701375663	-3.563592011	0.022374297	0.544564064	-2.927454569
NA	0.123812414	5.322263691	3.563541695	0.022375329	0.544564064	-2.927501984
NUP62CL	0.245293686	7.476592627	3.561506493	0.022417112	0.544564064	-2.929420276
YBX2	0.201313004	7.52867843	3.559233296	0.02246389	0.544564064	-2.931563809
SMCO4	0.182198347	9.013452325	3.556714334	0.022515861	0.544564064	-2.933940219
TMEM208	0.212499735	10.25139608	3.556313134	0.022524152	0.544564064	-2.934318824
NA	-0.118150947	4.159987594	-3.5557773	0.02253523	0.544564064	-2.934824528
INTS10	0.143912285	10.89903597	3.554836586	0.022554695	0.544564064	-2.935712476
NA	0.183850556	9.88121541	3.55471902	0.022557129	0.544564064	-2.935823459
PPP3CC	-0.162336387	4.246842794	-3.554560845	0.022560404	0.544564064	-2.935972782
NA	0.155689615	3.871788342	3.554004803	0.022571922	0.544564064	-2.93649774
LRRTM1	0.192445914	3.794750922	3.553903124	0.022574029	0.544564064	-2.936593742
NA	0.223011959	4.996338258	3.553165028	0.022589331	0.544564064	-2.937290681
DHRS4	0.136979179	9.807701295	3.553090553	0.022590876	0.544564064	-2.93736101
UBIAD1	0.15081278	8.602151392	3.551601405	0.022621788	0.544564064	-2.938767455
CYP24A1	0.114261592	6.203938341	3.550324745	0.022648329	0.544564064	-2.939973545
ANXA7	-0.104093297	10.05374812	-3.550237249	0.022650149	0.544564064	-2.940056214
KLHDC8B	-0.144541954	8.125564178	-3.549552223	0.022664407	0.544564064	-2.940703511
PAX8	-0.078617808	8.45417909	-3.548591007	0.022684431	0.544564064	-2.941611934
PCGF1	0.120109195	9.10782304	3.548578325	0.022684696	0.544564064	-2.94162392
STAMBPL1	0.207975654	9.380400609	3.547478168	0.022707641	0.544564064	-2.942663868
ZBED4	0.201613124	8.149493112	3.547093871	0.022715662	0.544564064	-2.943027188
JMJD6	0.233657953	8.484554647	3.546930993	0.022719063	0.544564064	-2.943181182
CDH13	0.326096486	8.010654537	3.546535288	0.022727327	0.544564064	-2.943555327
NOP56	0.111238431	10.83406649	3.545203021	0.022755178	0.544564064	-2.944815222
EIF2B3	0.082448733	9.964572032	3.544418836	0.02277159	0.544564064	-2.945556963
SLC1A1	0.428909056	8.948418842	3.543203633	0.022797051	0.544564064	-2.946706622
CDS2	0.341194382	3.554729883	3.542380071	0.022814325	0.544564064	-2.94748592
GOLGA3	0.236591345	9.018492425	3.538877487	0.022887965	0.54554197	-2.950801675
EXOSC2	0.083704511	9.396379484	3.538265147	0.022900868	0.54554197	-2.951381589
PRTN3	-0.233778636	4.377068825	-3.532390871	0.023025086	0.546836942	-2.956948368
NA	0.092443634	13.84162406	3.530552382	0.023064127	0.546836942	-2.958691948
FAM213A	-0.1694697	9.487259344	-3.529755299	0.023081078	0.546836942	-2.959448081
PGRMC2	-0.070333426	9.065231075	-3.528730064	0.023102902	0.546836942	-2.960420819
CCDC68	0.065417201	6.076649099	3.528135267	0.023115574	0.546836942	-2.96098525
ZNF362	-0.162543946	8.571409329	-3.527466743	0.023129827	0.546836942	-2.961619722
ANKRD27	0.142178794	9.073070019	3.526657382	0.023147097	0.546836942	-2.962387971
DAD1	0.171322813	11.00554973	3.52607293	0.023159577	0.546836942	-2.962942811
KYNU	0.12554415	11.21479897	3.525177124	0.023178722	0.546836942	-2.963793355
C10orf76	0.171795384	6.401309194	3.523565439	0.023213212	0.546836942	-2.965323987
FAM47A	0.13208583	3.538641551	3.523461953	0.023215429	0.546836942	-2.965422286
NA	-0.14324807	9.919491329	-3.522813669	0.023229321	0.546836942	-2.966038117
C4orf17	0.16338736	6.400536513	3.521548157	0.023256468	0.546839067	-2.967240505
BCCIP	0.123433587	8.561073467	3.520202177	0.023285382	0.546839067	-2.968519677
MRPS17	0.079830668	10.48309566	3.519618479	0.023297934	0.546839067	-2.969074509
NA	0.25715887	7.739226736	3.517902092	0.023334891	0.547000753	-2.970706384
SWT1	0.099156956	5.064265573	3.516827987	0.023358054	0.547000753	-2.971727883
SKA2	-0.102333967	9.602397674	-3.516118578	0.023373367	0.547000753	-2.972402666
SLC16A1	0.070396278	8.186966846	3.513407357	0.023431999	0.547837394	-2.974982424
CNTNAP5	0.121377989	4.80117973	3.507245419	0.023565904	0.54976389	-2.980850713
HMGB1	-0.202891386	11.55968436	-3.506480562	0.023582589	0.54976389	-2.981579617
PTRH2	0.110984449	9.934781224	3.506448476	0.023583289	0.54976389	-2.981610198
NA	0.211625262	4.708586954	3.504899128	0.023617129	0.549791204	-2.983087064
NA	-0.217296795	4.605437504	-3.504292752	0.023630389	0.549791204	-2.983665195
NA	0.107653168	5.887758479	3.50320208	0.023654262	0.549812311	-2.984705237
ADCK3	0.16738742	8.514398828	3.500893806	0.023704879	0.550454423	-2.986907096
DVL1	0.115788807	9.643812478	3.498190486	0.023764322	0.551300032	-2.989487061
NA	0.240983684	9.115339462	3.490523288	0.023933876	0.554695951	-2.996811862
ADA	0.130318016	7.598114819	3.489260241	0.023961944	0.554809378	-2.998019564
CYP26B1	0.115221232	6.071956689	3.487963439	0.023990803	0.554940873	-2.999259853
H3F3A	-0.167867237	13.40171425	-3.48360992	0.024087986	0.556651024	-3.003425962
KRT80	0.258202743	9.822728034	3.479991623	0.02416911	0.557987143	-3.006891207
NA	0.280154856	4.117768427	3.47376169	0.024309547	0.560444691	-3.012863381
KLHL36	0.21406893	6.040017882	3.472669057	0.024334277	0.560444691	-3.013911558
NA	0.179989371	7.054862558	3.472160955	0.024345787	0.560444691	-3.014399064
NA	-0.069249775	4.863064421	-3.470684798	0.024379262	0.560676199	-3.015815658
INPP5A	-0.151800102	10.40079933	-3.467315849	0.024455866	0.56100918	-3.019050204
NA	-0.223756702	4.576977752	-3.467068961	0.024461491	0.56100918	-3.019287327
IL1R2	0.170926671	5.237878839	3.466598167	0.024472222	0.56100918	-3.01973953
LONP1	0.161792818	10.3399758	3.465929448	0.024487473	0.56100918	-3.020381915
FGFBP3	0.26918633	6.736394851	3.462439773	0.024567243	0.562298636	-3.023735528
LSM8	-0.453828291	5.436082398	-3.459855832	0.024626507	0.56306527	-3.026220195
GRAMD3	-0.266341072	6.798031954	-3.458930295	0.024647776	0.56306527	-3.027110479
SLCO3A1	-0.182071482	8.767080465	-3.45440509	0.024752077	0.564908935	-3.031465637
MBNL1	-0.194958459	8.980170732	-3.452093208	0.024805564	0.56559049	-3.03369213
TMEM173	0.186901498	7.741293823	3.448849164	0.024880848	0.566462828	-3.036818048
NA	0.21395	8.348948965	3.448406379	0.024891145	0.566462828	-3.037244863
ABHD6	0.178134324	8.180868464	3.4449727	0.024971162	0.566890085	-3.040555952
DST	0.141510408	3.376420302	3.441480546	0.025052854	0.566890085	-3.043925699
HIST2H2BE	-0.239676013	6.959742072	-3.441452831	0.025053504	0.566890085	-3.043952452
ZMYND19	0.154798238	10.95437055	3.441298983	0.02505711	0.566890085	-3.044100961
BCDIN3D	0.120774882	7.199111039	3.440838748	0.025067902	0.566890085	-3.04454525
NA	-0.185153051	6.206402295	-3.43906657	0.025109509	0.566890085	-3.046256401
SYN1	-0.086460975	5.517450198	-3.437369517	0.025149428	0.566890085	-3.047895567
NA	0.179084604	4.791998568	3.436830385	0.025162125	0.566890085	-3.048416422
PPP1R3F	0.058749636	5.658049336	3.435936153	0.025183203	0.566890085	-3.049280459
ZNF654	-0.407240117	4.898230161	-3.435867336	0.025184826	0.566890085	-3.049346959
ATP6V1C1	-0.154025903	9.073539609	-3.435752776	0.025187528	0.566890085	-3.049457663
SHMT2	0.264211929	8.921858024	3.435475766	0.025194063	0.566890085	-3.04972536
USO1	0.178761142	10.05430511	3.430576792	0.025309962	0.568593778	-3.054462008
NPR3	0.139679581	11.62683492	3.429442361	0.02533689	0.568593778	-3.055559493
CSRP3	-0.197754688	4.935911733	-3.429268159	0.025341028	0.568593778	-3.055728043
ZDHHC21	-0.27924698	6.610835314	-3.425451137	0.025431899	0.570098402	-3.059422654
DNAJC1	0.155771656	9.76731074	3.423176693	0.025486229	0.570491087	-3.06162546
GPN2	0.058173885	9.244778589	3.422723324	0.025497075	0.570491087	-3.062064664
ENG	0.094234778	9.436469127	3.418908128	0.025588562	0.571558799	-3.065762201
KCNJ14	0.27061546	5.49830913	3.417709121	0.025617393	0.571558799	-3.066924795
NA	-0.225370577	6.642848466	-3.416853382	0.025637994	0.571558799	-3.067754712
ATP6V0A1	0.144893788	9.036158638	3.416758125	0.025640289	0.571558799	-3.067847103
TAP1	0.1505345	8.602362622	3.415129598	0.025679551	0.571875376	-3.069426898
MBNL1	0.195354599	4.730978026	3.412139383	0.025751828	0.571875376	-3.072328931
TNS3	-0.174491622	8.769326799	-3.411954187	0.025756313	0.571875376	-3.072508721
SLC7A11	0.19015503	11.37066817	3.410537989	0.025790634	0.571875376	-3.07388379
FAM96A	-0.11696075	11.55507205	-3.408929942	0.025829671	0.571875376	-3.075445595
C1orf27	0.16083937	9.095139786	3.408691089	0.025835476	0.571875376	-3.07567762
S100A10	-0.10528699	13.18642264	-3.408165724	0.025848248	0.571875376	-3.076188006
TPX2	-0.116941877	11.68143136	-3.406860755	0.025880005	0.571875376	-3.077455993
TRIB2	0.167562025	4.518393964	3.406401434	0.025891194	0.571875376	-3.077902373
ST8SIA4	0.329098714	3.648389514	3.406312581	0.025893359	0.571875376	-3.077988727
GPR34	0.296643282	3.681052771	3.403275614	0.025967489	0.572554375	-3.080941179
SOX13	0.112529937	7.505106253	3.403093874	0.025971933	0.572554375	-3.081117917
MSANTD3	0.129691302	9.151283024	3.397446897	0.026110466	0.5750788	-3.086612546
MRPL24	0.115100666	10.17341958	3.394955017	0.026171873	0.575172874	-3.089039104
NA	-0.170385855	3.619508021	-3.394837524	0.026174773	0.575172874	-3.089153546
FAM27L	0.121491412	5.243391525	3.393660136	0.026203851	0.575172874	-3.090300502
C21orf33	0.082844651	9.922202933	3.391653178	0.026253504	0.575172874	-3.092256187
DMD	0.268498195	8.063744246	3.391379418	0.026260285	0.575172874	-3.092523011
NA	0.096753846	8.183680079	3.391222953	0.026264162	0.575172874	-3.092675518
