Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.260563981	3.225994399	2.436721997	0.026632809	0.999952619	-3.582072546
RPAIN	0.162086516	2.213886391	2.436302535	0.02665526	0.999952619	-3.582467998
CREBRF	0.175261604	3.833801207	2.435619185	0.026691873	0.999952619	-3.583112204
TYRO3	-0.200376481	4.549202818	-2.435538917	0.026696177	0.999952619	-3.583187872
NA	-0.210012757	2.465458434	-2.43386147	0.026786269	0.999952619	-3.58476907
NA	0.219908126	4.487375817	2.432608176	0.026853767	0.999952619	-3.585950311
KATNAL2	-0.180796135	2.210927829	-2.432243966	0.026873413	0.999952619	-3.586293559
NA	0.217598911	2.831552275	2.432192871	0.02687617	0.999952619	-3.586341713
TACC1	0.207871589	2.072027349	2.432109085	0.026880691	0.999952619	-3.586420674
ZFP82	0.272651372	3.946321017	2.43128518	0.026925194	0.999952619	-3.587197114
LINC00342	0.278140543	4.589266746	2.430725094	0.026955486	0.999952619	-3.587724904
NA	-0.152764202	1.412310612	-2.430706206	0.026956508	0.999952619	-3.587742702
NA	-0.221191836	3.494275823	-2.430566453	0.026964072	0.999952619	-3.587874392
NCAPH2	-0.168844425	3.863636531	-2.428075138	0.027099245	0.999952619	-3.59022172
TMEM232	-0.166789079	1.7105679	-2.426522195	0.027183827	0.999952619	-3.591684664
NA	0.200476276	1.79963055	2.425743505	0.027226332	0.999952619	-3.592418154
KIAA1467	0.161027529	2.530310382	2.42547095	0.027241225	0.999952619	-3.592674877
NA	-0.152458976	1.632996745	-2.423135225	0.027369165	0.999952619	-3.594874686
LOC100288860	0.180433179	3.256428914	2.421418508	0.027463559	0.999952619	-3.59649123
PCDHA5	-0.192104039	3.78368187	-2.42124066	0.027473356	0.999952619	-3.596658687
NA	0.24081139	2.247563492	2.421035572	0.027484657	0.999952619	-3.596851789
TONSL	-0.225418216	2.810040248	-2.420795883	0.02749787	0.999952619	-3.597077467
ECE2	-0.281256643	4.629428748	-2.419434516	0.027573032	0.999952619	-3.59835916
IDS	0.191928166	1.884112874	2.419372409	0.027576466	0.999952619	-3.598417629
PAX8	-0.174547442	3.884504241	-2.419335905	0.027578484	0.999952619	-3.598451995
XPNPEP3	0.23815196	3.847184539	2.418676556	0.027614963	0.999952619	-3.599072697
TPM2	-0.167819984	3.714882282	-2.416480404	0.027736797	0.999952619	-3.601139872
MIAT	-0.192033002	4.093298817	-2.415719918	0.027779103	0.999952619	-3.601855605
TANGO6	-0.164458424	5.28702579	-2.415591658	0.027786244	0.999952619	-3.601976313
LOC400684	-0.215406525	2.711907854	-2.4153998	0.02779693	0.999952619	-3.602156871
ETFA	-0.139378917	10.29912118	-2.415194852	0.027808349	0.999952619	-3.602349745
HHLA1	-0.165936135	3.80615296	-2.413877934	0.027881827	0.999952619	-3.603588997
SLAMF9	-0.163151115	3.226951731	-2.412902585	0.027936364	0.999952619	-3.604506733
RARS2	-0.153961396	1.745905071	-2.411913622	0.027991766	0.999952619	-3.6054372
FAM161A	0.273117141	1.774827667	2.405822831	0.028335259	0.999952619	-3.611165949
INPP4A	0.20039885	3.80428029	2.405345231	0.028362361	0.999952619	-3.611615029
PLCH1-AS1	-0.195178021	2.368807538	-2.405117089	0.028375315	0.999952619	-3.611829542
CHRM3	0.26805218	3.718529434	2.405087708	0.028376984	0.999952619	-3.611857167
NPY2R	-0.264214267	2.127138853	-2.404854666	0.028390223	0.999952619	-3.612076281
NA	-0.275120754	3.063425679	-2.404268088	0.028423573	0.999952619	-3.612627782
TPBG	0.188589723	2.079914486	2.403621062	0.028460403	0.999952619	-3.613236083
TAPBP	0.193385768	4.256960244	2.403523959	0.028465934	0.999952619	-3.613327372
IRF2BP2	0.166053486	7.151306737	2.40281266	0.028506481	0.999952619	-3.613996053
NA	-0.200177506	2.216070099	-2.402513995	0.028523522	0.999952619	-3.61427681
SH3GL3	-0.168106499	3.365448528	-2.401990276	0.028553428	0.999952619	-3.61476911
NA	0.19808603	1.612678894	2.401918372	0.028557536	0.999952619	-3.614836698
ZNF805	0.16567957	3.47612645	2.401465252	0.028583438	0.999952619	-3.615262613
PLCXD3	-0.195349906	1.835036682	-2.401381745	0.028588214	0.999952619	-3.615341104
NFATC4	0.228703666	2.554786372	2.400454629	0.028641288	0.999952619	-3.616212495
HTR1A	-0.168461653	3.277823563	-2.399885739	0.0286739	0.999952619	-3.616747155
HDAC8	-0.196577388	4.464189909	-2.399213581	0.028712478	0.999952619	-3.617378836
LINC00610	-0.190670257	2.070109085	-2.399081948	0.028720039	0.999952619	-3.617502537
SSBP2	-0.158989626	1.653626948	-2.39854471	0.028750916	0.999952619	-3.618007388
IFT57	-0.221770001	1.949779884	-2.397132947	0.028832204	0.999952619	-3.619333927
NA	-0.163346625	1.534202855	-2.395460094	0.028928805	0.999952619	-3.620905573
NA	0.192599861	5.362697009	2.395415778	0.028931368	0.999952619	-3.620947206
NA	-0.192233396	2.595716538	-2.395133292	0.028947712	0.999952619	-3.621212577
LINC00867	0.228033434	2.067778732	2.39493821	0.028959004	0.999952619	-3.621395835
LINC01013	-0.177981496	1.737644898	-2.394402433	0.028990038	0.999952619	-3.621899124
CHODL	-0.259310187	4.723433094	-2.394363591	0.028992289	0.999952619	-3.621935609
AKT3	0.271780056	5.051819667	2.392493503	0.029100864	0.999952619	-3.623692098
XRCC4	-0.510515402	5.749869737	-2.392198322	0.029118036	0.999952619	-3.62396932
WWTR1	0.177658201	3.263686264	2.392050258	0.029126654	0.999952619	-3.624108374
TSC22D1	0.21168258	2.269029384	2.391457411	0.029161182	0.999952619	-3.624665122
SIRPG	0.350218057	2.822112007	2.39127181	0.029172	0.999952619	-3.624839416
USP35	0.147790669	4.719842365	2.390456057	0.02921959	0.999952619	-3.625605434
LETM2	-0.218462415	3.173754305	-2.389630836	0.029267807	0.999952619	-3.626380286
CHORDC1	0.181787527	1.991195078	2.389506051	0.029275104	0.999952619	-3.626497449
GPSM1	-0.193718661	3.467465241	-2.387720192	0.029379731	0.999952619	-3.628174079
LOC100506459	-0.204950234	4.583005551	-2.387265149	0.029406447	0.999952619	-3.628601245
ADARB1	0.232992013	3.666144816	2.386828915	0.029432079	0.999952619	-3.629010738
FBXL22	0.156681201	2.0615342	2.386265053	0.029465242	0.999952619	-3.62954001
NA	-0.165195846	1.788207244	-2.386190807	0.029469611	0.999952619	-3.629609699
ZNF32-AS3	-0.211410712	2.359476717	-2.384892659	0.029546105	0.999952619	-3.630828098
NXPE1	-0.27277223	4.457781116	-2.384273891	0.029582631	0.999952619	-3.631408801
TCL6	-0.170395534	3.130491388	-2.38361642	0.029621489	0.999952619	-3.63202579
NA	-0.409844129	3.616596559	-2.382740873	0.02967331	0.999952619	-3.632847366
NA	0.208048783	1.580150232	2.382621411	0.029680387	0.999952619	-3.632959459
GBP2	0.352324836	7.441134674	2.382542936	0.029685037	0.999952619	-3.633033092
LOC440602	-0.193220403	4.412747708	-2.38204942	0.029714295	0.999952619	-3.633496149
IRX5	0.1464183	2.134780496	2.38195174	0.029720089	0.999952619	-3.633587798
CRADD	-0.166366872	6.965704912	-2.381602478	0.029740815	0.999952619	-3.633915487
NA	0.135324075	1.951653142	2.38086125	0.029784847	0.999952619	-3.634610896
ZKSCAN1	0.193127096	7.532290548	2.380649222	0.029797453	0.999952619	-3.634809809
TTC38	-0.196799788	5.079639027	-2.380482196	0.029807388	0.999952619	-3.6349665
OPRK1	-0.183522603	2.448766088	-2.380035996	0.029833942	0.999952619	-3.63538508
CSF2	-0.196609441	5.195486301	-2.379942371	0.029839516	0.999952619	-3.635472907
CTTNBP2NL	0.162064842	6.451303766	2.379929515	0.029840282	0.999952619	-3.635484968
SPATA22	-0.190769262	1.428534911	-2.37930178	0.029877685	0.999952619	-3.636073808
TIMM23	-0.150746557	9.531945457	-2.379086439	0.029890526	0.999952619	-3.636275799
GJA8	0.166660938	3.972671638	2.37871256	0.029912833	0.999952619	-3.636626489
NA	-0.128598066	1.472809603	-2.378465337	0.029927591	0.999952619	-3.636858372
NA	-0.193163179	1.833115142	-2.37822376	0.02994202	0.999952619	-3.637084954
SPG11	0.152408194	2.937668212	2.377355821	0.029993912	0.999952619	-3.637898974
SLC4A7	-0.306047974	2.979033249	-2.376842008	0.030024672	0.999952619	-3.638380836
HDGFRP3	-0.230681885	2.150506122	-2.375587468	0.0300999	0.999952619	-3.639557263
PANK3	-0.21934022	6.692838632	-2.375299469	0.030117194	0.999952619	-3.63982731
METTL6	0.169747959	3.260731052	2.375099696	0.030129196	0.999952619	-3.640014626
SLC13A4	-0.181061815	3.290927648	-2.374893047	0.030141616	0.999952619	-3.640208385
KLHL17	0.187972398	4.351251173	2.373747829	0.030210533	0.999952619	-3.641282101
P2RX6	-0.172775484	3.236520029	-2.373561186	0.030221779	0.999952619	-3.641457079
CFB	0.195293473	4.440748933	2.372876027	0.030263095	0.999952619	-3.642099392
SMARCD1	-0.220152603	3.83031401	-2.372824899	0.03026618	0.999952619	-3.642147321
HUNK	0.221851778	4.798000731	2.372700349	0.030273697	0.999952619	-3.642264077
DPYSL4	-0.152438017	4.566219861	-2.372476764	0.030287196	0.999952619	-3.642473667
GBP1	0.483837511	7.150622106	2.371478593	0.030347528	0.999952619	-3.643409304
ARG1	0.21422834	1.726959925	2.371457007	0.030348833	0.999952619	-3.643429536
JMJD4	-0.158759743	4.416647766	-2.371441364	0.03034978	0.999952619	-3.643444199
NA	-0.198227444	3.493153729	-2.368392755	0.030534757	0.999952619	-3.646301242
KLK13	-0.315827854	3.332181577	-2.367997355	0.030558825	0.999952619	-3.646671734
NA	-0.197225548	2.912449846	-2.367573706	0.030584633	0.999952619	-3.647068679
SCD	-0.285996921	4.58017621	-2.367143323	0.030610872	0.999952619	-3.647471917
NA	-0.241726068	3.310975914	-2.366315311	0.030661413	0.999952619	-3.648247656
CACNB1	-0.183603425	4.062370075	-2.365199912	0.030729619	0.999952619	-3.649292539
LRTM2	-0.189057354	3.396637517	-2.364355845	0.030781328	0.999952619	-3.650083168
METTL6	0.209766656	2.717536616	2.36403567	0.030800963	0.999952619	-3.650383055
SP3P	-0.17191698	1.826239554	-2.363411113	0.0308393	0.999952619	-3.650968009
ATF7	-0.216315639	2.948259589	-2.363127235	0.03085674	0.999952619	-3.651233875
ZDHHC13	-0.251184843	3.751351727	-2.363064225	0.030860612	0.999952619	-3.651292885
AKR1C3	-0.146945878	11.60627647	-2.362473599	0.030896931	0.999952619	-3.651846008
CYLC2	-0.181968501	1.701507998	-2.362062181	0.030922254	0.999952619	-3.652231283
LOC493754	-0.158398932	1.992562965	-2.36152929	0.030955082	0.999952619	-3.652730288
SIAE	-0.250884283	1.799647056	-2.361394537	0.030963388	0.999952619	-3.652856467
SYNRG	-0.240362406	2.480708285	-2.359726504	0.031066383	0.999952619	-3.654418238
NUDT3	0.176394249	2.256766032	2.359722889	0.031066606	0.999952619	-3.654421624
LINC00856	-0.13289245	2.091851002	-2.359688261	0.031068748	0.999952619	-3.654454042
HTR1B	-0.266719502	2.583699406	-2.359654532	0.031070834	0.999952619	-3.65448562
C5orf24	-0.161504758	3.885068728	-2.359396103	0.031086822	0.999952619	-3.654727561
PTOV1	0.187176678	2.86195316	2.358933755	0.031115445	0.999952619	-3.655160395
GIMAP8	0.244892089	5.472388707	2.357792077	0.031186228	0.999952619	-3.656229106
NA	0.197114916	5.608644433	2.356844883	0.031245069	0.999952619	-3.65711567
IL36B	-0.167040277	1.83903008	-2.356235699	0.031282967	0.999952619	-3.657685814
INPP5F	0.127759682	6.055885926	2.356207516	0.031284721	0.999952619	-3.657712191
NA	-0.210020421	2.328776032	-2.354744271	0.031375932	0.999952619	-3.659081517
CBX2	-0.215904872	3.126037234	-2.35355573	0.031450203	0.999952619	-3.660193622
NA	0.183013395	4.311893672	2.352868647	0.031493214	0.999952619	-3.660836457
UTS2	0.154006877	1.433407041	2.352812722	0.031496717	0.999952619	-3.660888778
TTLL11	-0.260754458	2.958894345	-2.352525501	0.031514715	0.999952619	-3.661157487
WDR78	-0.16706228	1.714878354	-2.351609277	0.031572191	0.999952619	-3.662014605
SMG1	0.126425149	4.258418529	2.351247546	0.031594911	0.999952619	-3.662352979
NA	0.193500006	3.224579279	2.350723055	0.03162788	0.999952619	-3.66284358
FAM169B	-0.199619631	2.25183054	-2.350318694	0.031653319	0.999952619	-3.663221795
SLC4A7	-0.448204233	6.453646597	-2.349818768	0.031684798	0.999952619	-3.663689376
MEPE	-0.192491766	3.668871251	-2.349153721	0.031726719	0.999952619	-3.664311355
NA	0.260627715	5.916708472	2.349014705	0.031735488	0.999952619	-3.664441363
NA	-0.151165764	1.449525836	-2.348971048	0.031738243	0.999952619	-3.664482191
SNX22	-0.173554572	5.105759016	-2.348580301	0.031762906	0.999952619	-3.664847607
DIAPH2-AS1	-0.174807031	1.593361065	-2.347980875	0.031800775	0.999952619	-3.665408145
PRSS22	-0.154492719	5.06403238	-2.347873987	0.031807533	0.999952619	-3.665508095
SYNPO2L	-0.188757346	4.193908715	-2.347510211	0.03183054	0.999952619	-3.665848251
FAM212B	-0.207779477	3.730686214	-2.346955417	0.031865658	0.999952619	-3.666366996
HPGD	-0.198776396	10.5376234	-2.346592895	0.031888625	0.999952619	-3.666705947
NA	-0.216578094	2.139841654	-2.346347526	0.031904179	0.999952619	-3.666935355
HTR2C	-0.164921345	1.618033401	-2.344763966	0.032004732	0.999952619	-3.668415764
SIK2	-0.179092332	2.035142839	-2.34455793	0.032017836	0.999952619	-3.66860836
IL23R	-0.178722875	1.95899293	-2.344131944	0.032044946	0.999952619	-3.669006547
MR1	0.153240963	5.025612927	2.343830245	0.03206416	0.999952619	-3.669288548
LARP1B	-0.190274915	3.946056456	-2.343294197	0.032098324	0.999952619	-3.669789574
IQGAP2	-0.159630387	9.40404759	-2.342707906	0.03213573	0.999952619	-3.670337528
MFI2	0.240128089	2.49180697	2.341693432	0.03220055	0.999952619	-3.671285588
ANKRD16	-0.161513608	5.405896984	-2.340251553	0.03229289	0.999952619	-3.672632898
CCDC69	0.275476949	5.139420286	2.339911624	0.032314695	0.999952619	-3.672950502
FAT3	0.162943838	1.643773371	2.339705491	0.032327925	0.999952619	-3.673143091
NA	-0.160230692	1.706770536	-2.339494472	0.032341473	0.999952619	-3.673340241
NA	-0.183132016	2.847644294	-2.339072323	0.032368594	0.999952619	-3.673734631
ASCL2	0.231490187	1.616011712	2.338186262	0.032425586	0.999952619	-3.674562373
MATN1-AS1	0.206749656	3.340933609	2.338074301	0.032432794	0.999952619	-3.67466696
LOC285181	0.197272953	3.10030091	2.338044451	0.032434716	0.999952619	-3.674694843
NA	0.56981681	5.452366843	2.337992576	0.032438057	0.999952619	-3.674743301
NA	-0.141097719	1.717108039	-2.337867828	0.032446091	0.999952619	-3.674859829
NA	-0.151324225	1.358611925	-2.337783221	0.032451541	0.999952619	-3.674938861
DLX5	-0.184455874	2.181434627	-2.337696148	0.032457151	0.999952619	-3.675020196
RIPK1	0.170288583	6.508690864	2.33747956	0.032471109	0.999952619	-3.675222505
SLC25A15	-0.237507897	9.091004449	-2.337243156	0.032486351	0.999952619	-3.67544332
IFI16	0.216410992	6.350528345	2.336231468	0.032551653	0.999952619	-3.676388229
NA	-0.173652058	2.43287173	-2.335714364	0.032585078	0.999952619	-3.676871162
NA	0.164966604	4.818764297	2.334913524	0.032636907	0.999952619	-3.677619028
ANKRD33B	-0.230425769	4.191143124	-2.334433211	0.032668029	0.999952619	-3.678067538
PTPN13	0.172717276	1.712090428	2.333715149	0.032714608	0.999952619	-3.678738013
LOC100287525	-0.241919469	5.455795542	-2.332900581	0.032767522	0.999952619	-3.679498535
NA	-0.229343579	3.037700739	-2.331258014	0.032874467	0.999952619	-3.681031916
NA	-0.176192904	7.001041093	-2.331118671	0.032883555	0.999952619	-3.681161985
NA	-0.163187858	1.503628197	-2.329921202	0.032961746	0.999952619	-3.682279668
NA	-0.175912663	3.466820994	-2.329110628	0.033014772	0.999952619	-3.683036151
NA	-0.263766572	2.188178789	-2.328650703	0.033044895	0.999952619	-3.683465356
NA	-0.210037191	4.119174393	-2.327772484	0.033102487	0.999952619	-3.684284855
NA	-0.208898681	1.73741059	-2.327019648	0.03315193	0.999952619	-3.684987291
NA	-0.140210692	1.626683762	-2.3267277	0.033171123	0.999952619	-3.685259679
ANKH	-0.217625977	2.309847906	-2.326547233	0.033182992	0.999952619	-3.685428052
IL21	0.170993051	2.62064506	2.326392101	0.033193198	0.999952619	-3.685572784
NA	-0.224261407	1.955053086	-2.326163549	0.03320824	0.999952619	-3.685786009
SGCZ	-0.179574915	1.686695264	-2.325864571	0.033227926	0.999952619	-3.68606493
TRIM38	0.165082232	6.438793899	2.325683323	0.033239865	0.999952619	-3.686234014
C3orf35	0.248447777	2.509482645	2.325255448	0.033268067	0.999952619	-3.686633161
PCLO	-0.252703505	2.386813909	-2.322637181	0.033441129	0.999952619	-3.689075225
LINC00319	-0.268055482	3.759686449	-2.321101279	0.03354304	0.999952619	-3.690507437
NA	0.217853169	4.191023061	2.32099552	0.033550068	0.999952619	-3.690606047
ARTN	0.208738093	2.746558743	2.319983615	0.033617382	0.999952619	-3.691549494
ABCC1	0.189431045	6.301762823	2.319961248	0.033618871	0.999952619	-3.691570346
ATRN	-0.338444212	7.782477647	-2.318552636	0.033712789	0.999952619	-3.692883482
NA	-0.172626347	1.816918311	-2.318417728	0.033721797	0.999952619	-3.693009236
NA	-0.184570921	2.376622681	-2.317815261	0.033762051	0.999952619	-3.693570796
MYH16	-0.157860845	1.65004137	-2.317648478	0.033773202	0.999952619	-3.693726248
NA	0.246919028	5.489156079	2.317274249	0.033798237	0.999952619	-3.694075041
CLDN11	-0.155318215	1.721084208	-2.317271515	0.03379842	0.999952619	-3.694077589
NA	-0.193251002	3.413653914	-2.316387185	0.033857647	0.999952619	-3.694901757
NA	-0.198516482	3.406186568	-2.316305217	0.033863142	0.999952619	-3.694978144
NA	0.249106249	3.082616754	2.316193594	0.033870626	0.999952619	-3.695082166
HDAC4	0.176486003	5.434683465	2.31541384	0.033922948	0.999952619	-3.695808788
NF2	-0.165696983	2.977062908	-2.314864376	0.033959863	0.999952619	-3.696320774
C4orf36	0.201801798	1.804952973	2.314696095	0.033971177	0.999952619	-3.69647757
NA	-0.177173611	3.122699366	-2.314060892	0.034013912	0.999952619	-3.697069397
SLC16A7	0.197137503	3.396454001	2.313661829	0.034040786	0.999952619	-3.697441186
DEPDC1-AS1	-0.142419344	1.394679262	-2.313387553	0.034059268	0.999952619	-3.697696708
UBE3B	-0.156025463	3.406747093	-2.313081046	0.034079933	0.999952619	-3.697982248
NA	0.263935802	2.183096242	2.313063497	0.034081117	0.999952619	-3.697998595
HYMAI	0.241409418	4.409797505	2.31225459	0.034135712	0.999952619	-3.698752118
SEMA3D	0.246834431	2.705597983	2.312167342	0.034141606	0.999952619	-3.698833388
DNAH6	-0.194298474	1.488388418	-2.31215553	0.034142404	0.999952619	-3.698844391
NA	-0.184952697	3.2874158	-2.311873557	0.034161458	0.999952619	-3.699107039
PLD1	-0.199553349	7.658468911	-2.310575218	0.034249319	0.999952619	-3.700316286
C15orf61	-0.147530058	8.359143542	-2.310122674	0.034279993	0.999952619	-3.700737734
NA	0.171075636	1.979617536	2.30932693	0.034333992	0.999952619	-3.701478749
RAP2A	-0.210511956	3.648091787	-2.308833288	0.03436753	0.999952619	-3.701938405
LOC101927934	-0.198751026	4.570233474	-2.308545224	0.034387115	0.999952619	-3.702206625
PRDM1	0.25205353	6.612018621	2.307416664	0.034463946	0.999952619	-3.703257356
GAD2	-0.270797264	2.361978655	-2.3073415	0.034469069	0.999952619	-3.703327332
NA	-0.201549798	5.740974254	-2.306722689	0.03451127	0.999952619	-3.703903405
NA	0.207234169	4.157312675	2.306009673	0.034559956	0.999952619	-3.704567127
TNP2	-0.172265997	2.153523123	-2.30586911	0.034569562	0.999952619	-3.704697965
NA	-0.165845042	5.716708826	-2.305302114	0.034608333	0.999952619	-3.705225715
CEACAM3	-0.187191872	4.60264474	-2.305112874	0.034621282	0.999952619	-3.705401848
NSMAF	-0.181186423	3.699858017	-2.305082782	0.034623342	0.999952619	-3.705429856
WNK1	0.154980053	1.703682954	2.304585813	0.034657372	0.999952619	-3.705892386
PPA2	-0.192155246	3.059988237	-2.304506705	0.034662792	0.999952619	-3.70596601
NA	0.167386552	3.39612617	2.304045197	0.034694426	0.999952619	-3.706395508
RAD51B	-0.183030389	3.436767397	-2.304038515	0.034694884	0.999952619	-3.706401727
AFF4	-0.24777511	2.949571779	-2.304035004	0.034695125	0.999952619	-3.706404994
DNAJC12	0.21288106	2.421862615	2.303559096	0.034727775	0.999952619	-3.706847869
CA3	0.247891685	2.403251958	2.303274364	0.034747324	0.999952619	-3.707112826
TMEM140	0.307536262	6.600477423	2.303260058	0.034748306	0.999952619	-3.707126139
ISX	-0.29506387	8.218516851	-2.302869518	0.034775136	0.999952619	-3.707489541
BEND6	-0.172786547	1.544175719	-2.302727538	0.034784894	0.999952619	-3.707621651
SLC4A7	-0.316277895	8.9690461	-2.301995385	0.034835258	0.999952619	-3.708302873
AKAP7	-0.184617495	5.958148133	-2.301201631	0.034889935	0.999952619	-3.709041345
COL6A1	0.131126545	2.173820081	2.301193529	0.034890494	0.999952619	-3.709048883
TDRP	-0.223035114	2.823128225	-2.301129912	0.03489488	0.999952619	-3.709108066
NA	-0.223819144	2.235556136	-2.299739244	0.034990882	0.999952619	-3.710401705
NA	-0.183316329	1.486118668	-2.299354585	0.035017479	0.999952619	-3.710759488
TPM2	-0.160939888	2.81192171	-2.298589865	0.035070413	0.999952619	-3.711470732
RIMS2	-0.206720842	4.37581848	-2.297844145	0.035122103	0.999952619	-3.712164244
DOLPP1	-0.181144421	7.854419449	-2.297643704	0.035136008	0.999952619	-3.71235064
NA	-0.164107426	2.47070757	-2.297547888	0.035142658	0.999952619	-3.712439742
DCAF15	0.188810579	4.031043724	2.29729889	0.035159942	0.999952619	-3.712671285
NA	-0.170959317	2.385044605	-2.297203972	0.035166533	0.999952619	-3.712759548
ZFP28	0.186062881	3.485655588	2.297150717	0.035170232	0.999952619	-3.712809069
DMC1	0.154254499	2.081576226	2.296658027	0.035204466	0.999952619	-3.713267194
COA7	-0.1918646	6.049104143	-2.296621523	0.035207003	0.999952619	-3.713301137
NA	-0.143479995	1.774419091	-2.296333733	0.035227016	0.999952619	-3.713568724
NA	0.290705276	4.028527698	2.296216309	0.035235184	0.999952619	-3.713677901
FGL2	0.279097146	8.341420078	2.296097382	0.035243459	0.999952619	-3.713788476
TMEM161B-AS1	-0.211050515	2.728836856	-2.295831772	0.035261946	0.999952619	-3.714035425
NA	-0.229708206	2.811308894	-2.295376316	0.035293669	0.999952619	-3.714458864
NA	-0.134390527	1.95586121	-2.2952144	0.035304953	0.999952619	-3.714609392
AMACR	-0.168432272	2.515461611	-2.294742628	0.035337849	0.999952619	-3.715047968
SEPSECS	-0.144474029	5.105372576	-2.294536239	0.03535225	0.999952619	-3.715239827
EIF5B	-0.193771984	5.29863366	-2.29399775	0.035389848	0.999952619	-3.715740384
NA	0.137162815	1.482468083	2.29385212	0.035400023	0.999952619	-3.715875751
OLIG3	0.147146172	1.515691148	2.293755517	0.035406773	0.999952619	-3.715965544
CCDC71	-0.127913374	5.497384721	-2.293732011	0.035408416	0.999952619	-3.715987393
DIO2	0.306238921	3.001351498	2.291923223	0.035535044	0.999952619	-3.71766848
NA	-0.156226693	1.67479588	-2.291754648	0.035546867	0.999952619	-3.717825135
IFITM1	0.367939851	8.930060357	2.290576083	0.035629627	0.999952619	-3.718920278
NA	0.134883615	5.748620908	2.289440832	0.035709516	0.999952619	-3.719975026
NA	0.191814303	1.930968569	2.289392008	0.035712955	0.999952619	-3.720020385
NA	-0.14626628	2.76027494	-2.287660317	0.035835148	0.999952619	-3.721628997
NA	0.134820743	3.942926408	2.287034114	0.035879431	0.999952619	-3.72221061
GGACT	-0.131444941	2.063575754	-2.286621834	0.035908614	0.999952619	-3.72259351
ZNF680	0.232872303	4.370275991	2.286274886	0.035933189	0.999952619	-3.722915719
MCMBP	-0.175011128	2.370210354	-2.283485506	0.036131339	0.999952619	-3.725505711
ZNF208	-0.169572858	1.397798375	-2.282263844	0.036218443	0.999952619	-3.726639774
ALCAM	0.172150401	8.300974569	2.282219557	0.036221604	0.999952619	-3.726680882
ITIH6	-0.147148673	2.667158611	-2.282121493	0.036228605	0.999952619	-3.726771906
ELMO2	-0.202281024	3.155307347	-2.281744014	0.036255566	0.999952619	-3.727122278
DBH	0.190438487	3.325194955	2.281690976	0.036259355	0.999952619	-3.727171506
LRRC4C	-0.16190362	1.930137652	-2.281586493	0.036266822	0.999952619	-3.727268482
NA	0.223335307	4.382741107	2.281479724	0.036274453	0.999952619	-3.727367579
NA	-0.175722021	2.507964672	-2.281003584	0.036308503	0.999952619	-3.72780949
OXGR1	-0.208097149	2.139714084	-2.2809137	0.036314935	0.999952619	-3.727892909
EVI5	0.181323714	2.58790338	2.280825832	0.036321223	0.999952619	-3.727974457
SNX6	-0.135308445	9.78421989	-2.280748993	0.036326722	0.999952619	-3.728045769
NA	-0.174716363	4.06235196	-2.280514862	0.036343485	0.999952619	-3.728263052
MFNG	0.169873315	5.83305351	2.280219745	0.036364623	0.999952619	-3.728536924
NA	0.18669815	2.993879099	2.280127229	0.036371252	0.999952619	-3.728622778
LOC285857	-0.196478905	1.870699097	-2.279805686	0.036394301	0.999952619	-3.728921159
ATRX	0.148004163	7.213769703	2.27895192	0.036455566	0.999952619	-3.729713369
DEC1	0.186047507	2.247002443	2.278054938	0.036520035	0.999952619	-3.730545591
NA	-0.149752047	1.546726519	-2.277260029	0.036577257	0.999952619	-3.731283032
NA	-0.237823034	5.518304735	-2.276452524	0.036635471	0.999952619	-3.732032086
NMI	0.220982053	8.023855486	2.276183439	0.036654888	0.999952619	-3.732281676
PROZ	-0.180687248	4.48632616	-2.276068109	0.036663214	0.999952619	-3.732388649
PLEKHA2	0.155902132	7.222833337	2.275994497	0.036668529	0.999952619	-3.732456926
HPGD	-0.195818243	10.76769212	-2.275547354	0.036700828	0.999952619	-3.732871647
NA	-0.15168398	2.729265726	-2.275486083	0.036705256	0.999952619	-3.732928472
SLC16A1	-0.227565075	7.987484666	-2.275305438	0.036718313	0.999952619	-3.733096011
NA	-0.181806363	4.902301379	-2.274605769	0.036768929	0.999952619	-3.733744883
METTL17	-0.146030653	4.228285457	-2.274106197	0.03680511	0.999952619	-3.734208152
VWA8	-0.214132524	3.51240565	-2.273982321	0.036814086	0.999952619	-3.734323021
NA	0.221777037	5.301076123	2.273949439	0.036816469	0.999952619	-3.734353512
OR5P2	-0.244097678	2.446476435	-2.27380955	0.036826609	0.999952619	-3.734483227
LINC01115	-0.172463433	2.047690016	-2.273607213	0.03684128	0.999952619	-3.734670846
SERPINB9	0.207328237	4.901270986	2.273366332	0.036858753	0.999952619	-3.734894198
SLC25A42	-0.127966942	5.389067211	-2.272967125	0.036887728	0.999952619	-3.735264339
LOC100287387	-0.167238131	1.823855176	-2.272313825	0.03693519	0.999952619	-3.735870036
AKAP8L	-0.179097546	4.677669175	-2.272255947	0.036939398	0.999952619	-3.735923694
PLA2R1	0.541050024	4.200572412	2.272230544	0.036941244	0.999952619	-3.735947245
UCHL5	-0.211283397	7.636253827	-2.271226807	0.037014288	0.999952619	-3.736877738
NCOA3	-0.133393761	5.188047355	-2.270940065	0.037035179	0.999952619	-3.737143534
MIER1	-0.160125102	3.126212325	-2.270914072	0.037037074	0.999952619	-3.737167628
NA	-0.17966807	2.706098782	-2.270592158	0.037060542	0.999952619	-3.737466015
SPIN3	0.175180388	1.89660487	2.270174829	0.037090986	0.999952619	-3.737852826
