Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	2.21537955	0.616379379	3.070969919	0.018332607	0.999914459	-4.516501993
CLEC7A	2.30044369	0.78508199	3.07089749	0.01833446	0.999914459	-4.516504032
CENPI	1.203929601	2.907194201	3.070083113	0.018355305	0.999914459	-4.516526968
SCEL	1.900279726	1.585770062	3.068752269	0.018389425	0.999914459	-4.516564466
NA	1.500314106	3.763349421	3.06735782	0.018425248	0.999914459	-4.516603779
LINC00276	1.265572134	0.461261676	3.066465599	0.018448208	0.999914459	-4.516628945
DEPDC1-AS1	1.269734808	2.613746717	3.065909206	0.018462542	0.999914459	-4.516644643
RP11-179B15.6	-1.676422781	3.211406202	-3.064699982	0.018493734	0.999914459	-4.516678773
NA	-2.097884929	2.98515662	-3.062302714	0.018555737	0.999914459	-4.516746487
C11orf49	-1.796234848	4.390268957	-3.06016666	0.018611171	0.999914459	-4.516806879
CXCL2	1.448301428	3.472707894	3.058081693	0.01866545	0.999914459	-4.516865879
XKRX	1.573996055	3.637216177	3.055640941	0.018729205	0.999914459	-4.516935013
NA	1.29569184	2.456690299	3.054437847	0.018760716	0.999914459	-4.516969116
NA	-1.212831651	6.974147859	-3.054268124	0.018765166	0.999914459	-4.516973928
NA	2.003176474	2.180272537	3.051124119	0.018847801	0.999914459	-4.517063136
FAM124A	1.167334253	5.96202218	3.049117239	0.018900751	0.999914459	-4.51712014
NA	1.995833987	1.907586617	3.048437105	0.018918732	0.999914459	-4.51713947
PCGEM1	1.80288043	1.109083665	3.048111948	0.018927335	0.999914459	-4.517148713
NXPH1	1.941096308	2.561317479	3.047279011	0.018949391	0.999914459	-4.517172396
MTMR10	-1.530503674	8.144732459	-3.044982427	0.019010345	0.999914459	-4.517237738
PTTG2	-1.904944479	3.460339293	-3.042343997	0.019080631	0.999914459	-4.517312884
SEZ6L	1.878584741	4.325816092	3.042328441	0.019081046	0.999914459	-4.517313327
TRAV12-2	2.328149711	2.680220397	3.037182839	0.01921892	0.999914459	-4.517460118
NA	2.253575547	2.579140871	3.037111147	0.019220849	0.999914459	-4.517462166
FAM26F	0.97900343	2.60254751	3.037078247	0.019221734	0.999914459	-4.517463105
ELOVL6	-2.399065259	4.038886955	-3.037021143	0.01922327	0.999914459	-4.517464736
OR5P3	1.904021744	3.120302402	3.034293623	0.0192968	0.999914459	-4.517542678
GGACT	1.831906261	4.282444483	3.034005404	0.019304588	0.999914459	-4.51755092
LOC440346	-2.474028742	1.314977058	-3.032762317	0.019338213	0.999914459	-4.517586476
NA	-1.89192379	2.977936702	-3.032485911	0.019345698	0.999914459	-4.517594385
RGS6	1.028247819	3.110021792	3.031765345	0.019365226	0.999914459	-4.517615006
NA	1.669677613	5.841586169	3.028789887	0.019446086	0.999914459	-4.517700224
NA	1.121576621	5.25729939	3.028689548	0.019448819	0.999914459	-4.5177031
LOC202181	-1.84535508	4.388065464	-3.028640029	0.019450168	0.999914459	-4.517704519
MCM8	-1.619303366	3.365946678	-3.028566465	0.019452172	0.999914459	-4.517706627
CARS	1.559222679	3.620416924	3.02845643	0.01945517	0.999914459	-4.517709781
FAM65B	-1.470642268	3.887096874	-3.028135714	0.019463911	0.999914459	-4.517718974
NA	1.543073339	4.327197926	3.026860066	0.019498721	0.999914459	-4.517755551
NA	-2.093198866	2.729766127	-3.026838651	0.019499306	0.999914459	-4.517756166
NA	1.951258234	2.636976592	3.026687571	0.019503433	0.999914459	-4.517760499
HMGCR	-1.27942784	7.832813754	-3.026230292	0.019515931	0.999914459	-4.517773616
ARHGAP36	1.775312936	2.232277619	3.025599536	0.019533184	0.999914459	-4.517791714
NA	1.732294537	3.454941649	3.025233717	0.019543197	0.999914459	-4.517802212
GRIA4	-3.315878979	-0.330655272	-3.024645461	0.019559311	0.999914459	-4.517819098
NA	2.041011523	3.933171646	3.024281948	0.019569276	0.999914459	-4.517829534
NA	1.224178812	3.924692501	3.024103639	0.019574165	0.999914459	-4.517834654
TMF1	-2.159002886	3.468995305	-3.02272649	0.019611975	0.999914459	-4.517874208
AK055458	1.858477065	2.470215316	3.021879568	0.019635265	0.999914459	-4.517898545
ZDHHC14	-1.750031783	0.929515469	-3.019984585	0.019687484	0.999914459	-4.517953029
DDX3X	1.229351998	2.028114109	3.019659248	0.019696464	0.999914459	-4.517962388
NA	-1.921456914	3.654447961	-3.018958857	0.019715811	0.999914459	-4.517982539
ANTXR1	1.714277989	3.210271843	3.017914847	0.019744688	0.999914459	-4.518012587
NA	-1.122718776	2.057038081	-3.016427028	0.019785917	0.999914459	-4.518055431
CTAG2	1.623511273	3.845992508	3.015804773	0.019803188	0.999914459	-4.518073358
FMN2	1.089273068	2.83700117	3.015546209	0.019810369	0.999914459	-4.518080808
B3GALT4	1.899208564	3.202833778	3.015534383	0.019810697	0.999914459	-4.518081149
NA	2.01791004	4.492210918	3.015043195	0.019824347	0.999914459	-4.518095305
CD44	1.422723315	4.969243012	3.009711602	0.019973153	0.999914459	-4.518249142
LOC100130964	1.420864505	1.541049951	3.009606466	0.019976099	0.999914459	-4.518252179
NA	1.699652827	0.71148058	3.009592435	0.019976492	0.999914459	-4.518252585
LOC101929154	1.621817757	4.457086481	3.0092417	0.019986324	0.999914459	-4.518262717
LOC100128079	1.13965085	1.748177957	3.007880258	0.020024539	0.999914459	-4.518302062
C1QTNF3	1.165346202	4.377857764	3.00673318	0.020056797	0.999914459	-4.51833523
ANGPT2	-1.246492408	6.722876823	-3.004548691	0.020118382	0.999914459	-4.518398437
WDR17	1.949836712	2.50563769	3.003834233	0.020138567	0.999914459	-4.518419122
RP11-464F9.20	1.568391797	4.117411811	3.003614849	0.02014477	0.999914459	-4.518425475
NA	-2.015033465	3.278007076	-3.002900793	0.020164972	0.999914459	-4.518446156
NA	1.478048369	5.065813553	3.002053191	0.020188981	0.999914459	-4.518470713
LOC100506098	1.9804406	3.863829735	3.001782218	0.020196662	0.999914459	-4.518478566
NA	1.956428459	2.330408739	3.001667981	0.020199902	0.999914459	-4.518481877
TBRG1	1.951383045	3.295645812	3.001626131	0.020201089	0.999914459	-4.51848309
NA	1.628080619	3.89564555	3.001473864	0.020205408	0.999914459	-4.518487503
GPC6	-1.598133571	3.336193109	-2.997898106	0.020307114	0.999914459	-4.518591221
NKX2-8	-1.694460107	3.487954739	-2.996864142	0.020336625	0.999914459	-4.518621241
NA	-1.180219209	4.761067526	-2.996856481	0.020336844	0.999914459	-4.518621463
SGCZ	1.874677796	2.25849694	2.995411209	0.02037817	0.999914459	-4.518663447
CTD-2587H24.10	1.776126597	3.527843326	2.994661014	0.020399657	0.999914459	-4.518685249
NA	1.266822845	3.338339238	2.994057199	0.020416968	0.999914459	-4.518702801
SECISBP2L	-1.266860516	7.4628367	-2.993782382	0.020424853	0.999914459	-4.518710792
WDFY2	1.545061443	5.328934408	2.992069152	0.020474076	0.999914459	-4.518760625
NA	-1.153207784	1.727293302	-2.991809444	0.020481549	0.999914459	-4.518768182
HNRNPA2B1	-1.059217958	4.410811413	-2.991552435	0.020488947	0.999914459	-4.518775662
SPATA13	-1.564013681	2.591387638	-2.991323304	0.020495545	0.999914459	-4.51878233
C3orf70	1.502388694	3.415463706	2.990418125	0.020521632	0.999914459	-4.518808682
NA	-1.809241568	3.33692007	-2.989405013	0.020550872	0.999914459	-4.518838187
NA	1.475421585	0.653864537	2.988205838	0.020585539	0.999914459	-4.518873127
FBXO15	1.511978739	3.426305248	2.987804251	0.020597162	0.999914459	-4.518884832
PARK2	1.22518835	1.070616081	2.987224391	0.020613957	0.999914459	-4.518901736
TFAP2A-AS1	1.364067375	3.666612577	2.983791942	0.020713675	0.999914459	-4.519001882
KLHDC1	-2.289000504	1.968662843	-2.983001669	0.020736706	0.999914459	-4.519024959
NA	-1.817390991	4.227675321	-2.981899642	0.020768868	0.999914459	-4.519057153
LOC101928435	1.644988999	3.882878585	2.98181528	0.020771332	0.999914459	-4.519059618
SYNE1	1.189832546	2.262723719	2.981745476	0.020773371	0.999914459	-4.519061658
EXOC6	-1.206074654	8.401861381	-2.979766914	0.020831261	0.999914459	-4.519119498
NA	-1.083203986	3.575943819	-2.978379549	0.020871954	0.999914459	-4.519160084
FAM124A	1.579939101	3.954604041	2.977497129	0.020897881	0.999914459	-4.51918591
RGS4	-1.294015272	7.25147336	-2.977141472	0.020908341	0.999914459	-4.519196322
RNF145	-1.013282428	9.34106379	-2.977113252	0.020909171	0.999914459	-4.519197148
PEX3	1.788473469	4.266747641	2.976900296	0.020915437	0.999914459	-4.519203383
NA	1.404035793	3.610782264	2.976700395	0.02092132	0.999914459	-4.519209236
NA	-1.132986108	3.804986915	-2.976257973	0.020934347	0.999914459	-4.519222193
C14orf105	2.111300246	0.425993894	2.976257728	0.020934355	0.999914459	-4.5192222
BCL11B	2.292141772	2.844290333	2.975957623	0.020943196	0.999914459	-4.51923099
GHRHR	-1.825276426	3.139065891	-2.973948473	0.021002492	0.999914459	-4.519289865
LOC100506667	1.884870977	2.933141562	2.973740939	0.021008627	0.999914459	-4.519295949
NA	-2.122747763	1.785962904	-2.972969967	0.021031435	0.999914459	-4.519318556
UGT2B4	2.076272897	-0.227149979	2.971171884	0.02108473	0.999914459	-4.519371309
CDK12	-1.489781401	2.612281297	-2.971102631	0.021086786	0.999914459	-4.519373341
GH1	1.124088768	2.114476721	2.970833799	0.021094767	0.999914459	-4.519381232
NA	-1.141342094	3.950316817	-2.969575562	0.021132166	0.999914459	-4.519418174
NRROS	1.956235021	5.293109907	2.967884024	0.021182554	0.999914459	-4.519467869
RHAG	1.762075594	2.16209776	2.966558279	0.021222135	0.999914459	-4.519506842
C2orf27A	-1.265260859	5.403628983	-2.965778665	0.021245447	0.999914459	-4.51952977
PKD1L1	-1.422668357	2.47209802	-2.965083418	0.02126626	0.999914459	-4.519550223
GNAS-AS1	1.069014819	1.261647623	2.963963932	0.021299818	0.999914459	-4.519583169
CDKL1	1.556051365	2.970859352	2.963872745	0.021302554	0.999914459	-4.519585853
DLG5-AS1	-1.518810439	4.20272148	-2.96243333	0.02134579	0.999914459	-4.519628238
TMEM107	1.413647105	2.792242177	2.96177194	0.021365688	0.999914459	-4.519647721
NA	-1.527768052	2.222137791	-2.96059529	0.021401136	0.999914459	-4.519682397
NA	-2.107914556	1.814671688	-2.95906857	0.021447223	0.999914459	-4.519727414
C19orf83	1.757899573	4.523937256	2.958359293	0.021468669	0.999914459	-4.519748337
RP11-388M20.6	-1.179185189	3.716831254	-2.955401619	0.021558347	0.999914459	-4.519835653
NA	-1.8160373	3.553613699	-2.954983378	0.021571061	0.999914459	-4.519848008
NA	-1.540502825	3.303059666	-2.952462184	0.021647866	0.999914459	-4.519922535
LOC102723918	1.682454455	2.112949066	2.952287876	0.021653187	0.999914459	-4.51992769
NA	1.700787239	1.572417845	2.951670864	0.021672032	0.999914459	-4.519945942
NA	0.968153818	2.673962967	2.951187815	0.021686798	0.999914459	-4.519960234
BPIFB4	-1.148638937	2.797470144	-2.948721089	0.021762368	0.999914459	-4.520033263
EIF3F	-2.155283583	2.003711317	-2.9475502	0.021798337	0.999914459	-4.520067954
NA	-1.437830419	2.597645067	-2.946614587	0.021827124	0.999914459	-4.520095686
ATG2B	1.800743671	3.799608928	2.945587203	0.021858781	0.999914459	-4.52012615
RGS4	-1.263254015	7.518783994	-2.945091614	0.021874069	0.999914459	-4.52014085
NA	1.928424921	2.78576855	2.944799663	0.02188308	0.999914459	-4.520149511
ANTXR1	1.781269542	3.442285113	2.944448718	0.021893917	0.999914459	-4.520159924
UCP3	1.42039064	4.400300943	2.944405664	0.021895247	0.999914459	-4.520161201
TRIM17	1.296102792	2.921001583	2.944258588	0.021899791	0.999914459	-4.520165566
RP5-991O23.1	-1.179992108	1.707111268	-2.943384757	0.021926808	0.999914459	-4.520191501
CMAHP	-1.479768368	2.425166313	-2.942873576	0.021942629	0.999914459	-4.520206677
ATP2B2	1.198842417	3.3629298	2.942756624	0.021946251	0.999914459	-4.52021015
DCAKD	1.554988405	2.352741255	2.941693	0.021979214	0.999914459	-4.520241739
TRIOBP	-1.13753041	5.619290221	-2.939540927	0.022046072	0.999914459	-4.520305696
NA	1.122637338	3.972461317	2.938741031	0.022070977	0.999914459	-4.520329482
SDK2	-1.161148458	4.156392304	-2.938641988	0.022074063	0.999914459	-4.520332428
FLG2	2.377163178	0.9663895	2.936980962	0.022125882	0.999914459	-4.520381848
NA	1.160394756	3.912796593	2.936160377	0.022151529	0.999914459	-4.520406275
ST3GAL4	1.362842654	3.689256285	2.935998473	0.022156593	0.999914459	-4.520411096
NA	1.253811111	2.207034866	2.932247965	0.022274246	0.999914459	-4.520522852
TOB2	-1.309747425	4.60857969	-2.932221468	0.022275079	0.999914459	-4.520523642
ZCCHC2	1.753556949	3.254937695	2.931222761	0.022306521	0.999914459	-4.520553431
NA	-1.406132915	1.879673439	-2.930340164	0.022334346	0.999914459	-4.520579766
C15orf62	1.930876784	2.001557451	2.929615564	0.022357218	0.999914459	-4.520601394
MAP3K3	-2.055602691	3.093474699	-2.928677321	0.022386871	0.999914459	-4.520629408
ARHGEF10	-1.526578157	5.958274466	-2.928373522	0.022396481	0.999914459	-4.520638481
SLC35G1	-1.767364022	3.010228107	-2.927771982	0.022415522	0.999914459	-4.52065645
TTC39B	-1.722578549	4.152760195	-2.92750171	0.022424083	0.999914459	-4.520664525
GYPB	1.017586869	4.622953535	2.927436537	0.022426148	0.999914459	-4.520666472
PPP1R15A	1.183156249	8.496726184	2.927222524	0.02243293	0.999914459	-4.520672867
CASP2	1.078012624	2.778624569	2.927155525	0.022435054	0.999914459	-4.520674869
TRABD2B	1.947799224	2.59705849	2.925973236	0.022472564	0.999914459	-4.520710207
IL26	1.772048581	0.835356593	2.923506362	0.022551043	0.999914459	-4.520783996
ADCK3	2.073272321	2.791681762	2.923051541	0.022565544	0.999914459	-4.520797609
DISC1	1.652232693	4.102796272	2.921407571	0.02261804	0.999914459	-4.520846833
GSDMB	1.810178985	4.125348416	2.920383108	0.02265082	0.999914459	-4.520877525
NA	2.1259681	2.25313836	2.919992258	0.022663339	0.999914459	-4.520889238
FLJ37035	1.606738728	2.436444023	2.919846841	0.022667998	0.999914459	-4.520893596
LINC00163	1.289057531	4.723898275	2.91972468	0.022671914	0.999914459	-4.520897257
NA	-1.38300267	4.305460934	-2.916985729	0.022759884	0.999914459	-4.520979397
BATF	1.360679226	4.949345197	2.916628437	0.022771387	0.999914459	-4.520990119
CD200R1	1.07705455	1.164049295	2.916547225	0.022774002	0.999914459	-4.520992556
MYLK	1.225210254	6.490851564	2.916245743	0.022783714	0.999914459	-4.521001605
LEPREL1	-2.26736819	3.65443157	-2.916145309	0.02278695	0.999914459	-4.52100462
NA	1.914447063	2.706026227	2.916036924	0.022790443	0.999914459	-4.521007873
SNORA71A	-1.364696332	3.996664795	-2.914895329	0.022827268	0.999914459	-4.521042149
MGC16025	1.118625142	1.507441122	2.913301368	0.022878791	0.999914459	-4.521090034
LOC100506472	-1.131320673	3.788242565	-2.913112896	0.022884891	0.999914459	-4.521095698
GYPB	1.912914948	2.474653758	2.91183565	0.022926277	0.999914459	-4.521134094
RP11-63A11.1	1.613427799	2.784209377	2.910272086	0.022977048	0.999914459	-4.521181124
NA	2.429388107	3.357341164	2.909310188	0.023008341	0.999914459	-4.521210071
NA	-2.283724604	1.953560686	-2.907642035	0.023062718	0.999914459	-4.5212603
NA	-1.071912798	3.532146761	-2.905309365	0.023138983	0.999914459	-4.521330594
HFE	1.655043814	2.641836406	2.904487385	0.023165921	0.999914459	-4.52135538
CCRL2	1.124251601	5.861771912	2.904171696	0.023176276	0.999914459	-4.521364901
NA	1.919441543	3.313804524	2.903490345	0.023198641	0.999914459	-4.521385455
LRRC41	1.076532947	3.305462356	2.902557686	0.023229292	0.999914459	-4.5214136
ESRRB	1.171531641	3.340770778	2.902366543	0.023235579	0.999914459	-4.521419369
DDIT3	1.671256119	7.2494974	2.902059121	0.023245694	0.999914459	-4.521428649
NA	1.44987527	3.721638956	2.900953311	0.023282118	0.999914459	-4.521462039
FAM110B	1.301495946	5.307669839	2.899391636	0.023333661	0.999914459	-4.52150922
MIS18BP1	-2.617162236	2.308581118	-2.899325466	0.023335847	0.999914459	-4.52151122
ARHGAP18	-1.009392712	9.831836665	-2.899033549	0.023345496	0.999914459	-4.521520043
NA	2.257678653	4.146956652	2.898303766	0.023369637	0.999914459	-4.521542104
ABHD13	-0.957764849	4.555970354	-2.898253602	0.023371297	0.999914459	-4.521543621
NA	-2.407486503	1.207575131	-2.897940216	0.023381673	0.999914459	-4.521553097
NA	1.769093773	2.343819504	2.896630303	0.023425093	0.999914459	-4.521592717
LINC00473	1.717577404	1.817644055	2.896058386	0.023444078	0.999914459	-4.521610023
RP11-214K3.20	1.899246616	1.50414742	2.894369647	0.023500229	0.999914459	-4.521661145
LOC101060609	1.6641661	4.289987535	2.893819876	0.02351854	0.999914459	-4.521677795
NA	2.160651545	3.196627493	2.892264392	0.02357043	0.999914459	-4.521724924
FREM1	1.18821869	4.218849552	2.892256535	0.023570692	0.999914459	-4.521725162
PMFBP1	-1.336637766	3.324483552	-2.889375774	0.023667112	0.999914459	-4.521812525
PLSCR2	1.111624867	4.011019952	2.887810627	0.023719673	0.999914459	-4.521860032
NA	-2.238599225	2.822085339	-2.886239071	0.023772573	0.999914459	-4.521907764
UBXN10	1.373504534	3.837756719	2.885712716	0.023790319	0.999914459	-4.521923758
ABCD4	1.392884164	5.017158471	2.885070313	0.023811996	0.999914459	-4.521943282
ZNF616	-2.031165547	3.474855391	-2.884908252	0.023817468	0.999914459	-4.521948208
NA	-1.486348054	1.375458385	-2.883700525	0.023858287	0.999914459	-4.52198493
NA	1.806512732	3.524726044	2.88321685	0.023874655	0.999914459	-4.521999642
C9orf173	1.920948485	4.187099545	2.883213381	0.023874773	0.999914459	-4.521999747
PPM1K	-1.998796249	1.08707626	-2.882004665	0.023915729	0.999914459	-4.522036524
NA	-1.286250258	3.821532107	-2.881341492	0.023938232	0.999914459	-4.52205671
MSMO1	-1.175223291	9.508577796	-2.88023103	0.023975962	0.999914459	-4.522090522
ITPKB	1.812594272	3.919431014	2.87754582	0.024067458	0.999914459	-4.522172347
NA	1.721471647	2.249507073	2.877312264	0.024075433	0.999914459	-4.522179468
DYRK1A	1.489279455	4.621091934	2.876230511	0.02411241	0.999914459	-4.52221246
SMLR1	1.521215217	3.249548562	2.876004805	0.024120133	0.999914459	-4.522219345
CLEC4D	1.102540086	3.243456408	2.875796843	0.024127251	0.999914459	-4.52222569
EEA1	-2.612470179	3.595739731	-2.875444705	0.024139308	0.999914459	-4.522236434
KIF25	1.744288102	3.741001309	2.872132626	0.024253029	0.999914459	-4.522337568
SELPLG	1.055138145	5.293921649	2.872007236	0.024257346	0.999914459	-4.5223414
CCDC42B	1.206861754	5.212520762	2.871278596	0.024282445	0.999914459	-4.522363668
NOP58	-1.051035106	8.59280679	-2.871070669	0.024289612	0.999914459	-4.522370023
NA	2.259049154	3.559248076	2.870822562	0.024298167	0.999914459	-4.522377608
WBSCR16	2.736275802	2.974421421	2.870808746	0.024298643	0.999914459	-4.52237803
RP5-1098D14.1	-1.769277755	3.25623336	-2.869125816	0.024356759	0.999914459	-4.522429497
ATP8A2	1.701336849	3.382582538	2.868963216	0.024362382	0.999914459	-4.522434472
NA	1.187057862	4.298456747	2.868889998	0.024364914	0.999914459	-4.522436712
NA	-1.076475988	1.912572645	-2.868851877	0.024366233	0.999914459	-4.522437878
BAIAP3	1.549752416	3.218491271	2.867759596	0.024404046	0.999914459	-4.522471304
NA	1.11880306	2.5219262	2.866465432	0.024448928	0.999914459	-4.522510928
NA	-1.423842525	2.774616052	-2.866332984	0.024453527	0.999914459	-4.522514984
ABI3BP	-1.312299811	3.584034268	-2.865519764	0.02448178	0.999914459	-4.522539894
TMTC3	-1.515225265	3.015611408	-2.864527701	0.024516293	0.999914459	-4.522570293
LOC286114	1.839488531	2.61703395	2.863613988	0.024548126	0.999914459	-4.522598303
NA	1.743472096	5.152324975	2.862639697	0.024582117	0.999914459	-4.52262818
NA	1.433998034	4.395918622	2.86196804	0.024605579	0.999914459	-4.522648784
PROX1	1.225313911	4.476172406	2.861394966	0.024625616	0.999914459	-4.522666368
SLC2A4RG	-1.872344298	4.094343861	-2.860496804	0.024657054	0.999914459	-4.522693935
MST4	-2.20431451	2.099505014	-2.860370097	0.024661493	0.999914459	-4.522697824
ZBTB7A	-1.409371275	2.843012685	-2.857951567	0.024746375	0.999914459	-4.522772109
NA	1.023730021	1.960330469	2.856630748	0.024792861	0.999914459	-4.522812708
LOC285000	-1.587943217	3.743022052	-2.855937029	0.024817313	0.999914459	-4.52283404
GNG12	-1.013318784	8.466221051	-2.855626059	0.024828283	0.999914459	-4.522843604
NA	-1.566204955	3.340954619	-2.85432142	0.024874359	0.999914459	-4.522883743
ADH6	2.222839587	2.526229939	2.854260553	0.024876511	0.999914459	-4.522885616
ARHGAP18	-1.124439971	8.909279314	-2.854035256	0.024884478	0.999914459	-4.52289255
LTN1	-1.022047452	4.3861078	-2.853660685	0.024897729	0.999914459	-4.522904079
NA	-1.941743496	3.266193334	-2.853503227	0.024903302	0.999914459	-4.522908926
LOC101928491	-1.757578602	0.979123387	-2.852629989	0.024934231	0.999914459	-4.522935813
NA	-1.359722271	4.353503064	-2.851366955	0.024979038	0.999914459	-4.522974718
LOC100996251	1.387964038	3.337781821	2.851088627	0.024988923	0.999914459	-4.522983294
NA	1.363041556	4.860398072	2.849885588	0.025031698	0.999914459	-4.523020373
MMP24	1.868292451	2.585669083	2.849805059	0.025034564	0.999914459	-4.523022856
CSF2RA	-1.245655198	1.669753818	-2.849008056	0.025062948	0.999914459	-4.523047431
PHF20L1	-1.80085584	3.427464645	-2.848220583	0.025091026	0.999914459	-4.52307172
NOV	1.130611799	4.895004588	2.847393105	0.025120566	0.999914459	-4.523097252
NA	1.766658521	2.551945619	2.847192627	0.025127729	0.999914459	-4.523103439
NA	-1.340612731	4.071288561	-2.846758372	0.025143251	0.999914459	-4.523116842
ADAMTS14	1.043673192	4.725644956	2.846243539	0.025161666	0.999914459	-4.523132735
CABP7	1.603140411	3.458793539	2.845867998	0.025175108	0.999914459	-4.52314433
USP53	-1.063958448	5.175270007	-2.845421636	0.025191094	0.999914459	-4.523158114
NCAM1	1.591004422	3.626774021	2.844025455	0.025241168	0.999914459	-4.523201246
NMT2	-1.622725061	8.065873219	-2.843860138	0.025247104	0.999914459	-4.523206354
MGARP	-1.484758658	9.730260756	-2.843444169	0.025262046	0.999914459	-4.52321921
ANGPT2	-1.383519828	7.090684409	-2.843114672	0.025273889	0.999914459	-4.523229395
NA	2.442775289	1.491877988	2.842255991	0.02530478	0.999914459	-4.523255943
AQP4	2.974086941	1.163233188	2.839915523	0.025389179	0.999914459	-4.523328351
RSPH1	-1.315090192	3.365595875	-2.839872112	0.025390747	0.999914459	-4.523329695
OR8G2	2.078319469	2.615060625	2.839754424	0.025394999	0.999914459	-4.523333338
TPP1	1.351339671	5.656147745	2.838759705	0.025430968	0.999914459	-4.523364134
PLD5	-1.704668109	2.622568607	-2.838053986	0.025456519	0.999914459	-4.52338599
GTPBP1	-1.103346172	5.172905388	-2.837997242	0.025458575	0.999914459	-4.523387748
DGCR6L	1.593988837	3.046910678	2.837523482	0.025475745	0.999914459	-4.523402424
LOC100507600	1.82949942	3.66783583	2.836829997	0.0255009	0.999914459	-4.523423912
IL9	-2.222879649	2.317362707	-2.836437759	0.025515139	0.999914459	-4.523436069
LOC100126784	1.157459124	5.449104637	2.835889646	0.025535051	0.999914459	-4.523453059
EPB41L4A-AS1	-1.612366386	5.017751035	-2.834869304	0.025572161	0.999914459	-4.523484698
NA	1.855511486	1.729026763	2.834118816	0.025599494	0.999914459	-4.523507977
KCNH5	1.145992105	3.270948025	2.833416252	0.025625108	0.999914459	-4.523529776
NA	2.264430338	1.940970087	2.833131726	0.02563549	0.999914459	-4.523538606
NAALAD2	1.527466554	1.951940628	2.831622017	0.025690647	0.999914459	-4.523585474
CATSPER3	1.182163545	4.67181648	2.830118417	0.025745705	0.999914459	-4.523632181
KLF2	1.160520745	9.09882834	2.829952294	0.025751796	0.999914459	-4.523637343
LOC100132078	1.859730482	2.13201265	2.829434225	0.0257708	0.999914459	-4.523653444
LOC101928496	2.477427855	2.918426725	2.82852509	0.025804185	0.999914459	-4.523681706
RNF145	-0.933325794	6.199851546	-2.827749587	0.025832699	0.999914459	-4.523705822
TRPM1	2.193114449	1.583384048	2.827439091	0.025844125	0.999914459	-4.523715479
FW340027	1.818837736	4.332620069	2.826771112	0.025868723	0.999914459	-4.52373626
CD300LB	1.174556411	5.500598166	2.826179464	0.025890532	0.999914459	-4.523754671
C19orf47	1.406373539	4.129280829	2.826023647	0.025896278	0.999914459	-4.52375952
EIF5B	-1.218224785	6.710177645	-2.825424735	0.025918379	0.999914459	-4.523778163
CX3CR1	1.551884841	2.38848927	2.823116862	0.02600373	0.999914459	-4.523850041
MEX3B	1.312425898	7.22618951	2.821911525	0.026048423	0.999914459	-4.523887607
GABRQ	1.587150169	3.977054744	2.821720266	0.026055523	0.999914459	-4.52389357
AGPS	-1.173112518	6.843500358	-2.820582431	0.0260978	0.999914459	-4.523929052
EIF3B	-1.440969558	5.5393791	-2.819717456	0.026129987	0.999914459	-4.523956035
FBXO10	-1.500272381	3.335952863	-2.819282177	0.0261462	0.999914459	-4.523969618
GABPB1-AS1	-3.047508623	3.43282516	-2.818589583	0.02617202	0.999914459	-4.523991234
KLHDC7A	1.662176698	2.5656845	2.818277336	0.026183669	0.999914459	-4.524000982
NA	-1.366511891	-0.174566342	-2.816003637	0.02626866	0.999914459	-4.524071997
NA	-1.309442874	3.361284162	-2.814171845	0.026337344	0.999914459	-4.524129256
EHF	1.583463909	2.064068359	2.813389947	0.026366719	0.999914459	-4.524153709
RSPH4A	-1.274301221	2.539456371	-2.813386276	0.026366857	0.999914459	-4.524153824
NA	-1.010946204	2.266792703	-2.81241464	0.026403409	0.999914459	-4.524184222
PGLYRP1	1.666293153	2.610118869	2.812289504	0.026408121	0.999914459	-4.524188138
NA	-1.034796977	4.577402178	-2.812282709	0.026408376	0.999914459	-4.524188351
NA	1.277787187	2.442069164	2.809322983	0.026520069	0.999914459	-4.524281024
ERVV-1	-1.64565166	3.251293236	-2.807953142	0.026571932	0.999914459	-4.524323953
TREM1	-1.990084548	3.733166458	-2.80781979	0.026576986	0.999914459	-4.524328133
ATP2B3	-1.438086032	3.938774076	-2.807004587	0.026607907	0.999914459	-4.524353693
ETV5	-1.730090751	5.552939232	-2.806652986	0.026621255	0.999914459	-4.524364719
SP3	-1.38233939	4.215518026	-2.806555992	0.026624938	0.999914459	-4.524367761
MARCH4	-1.095169262	7.976547393	-2.805512442	0.026664602	0.999914459	-4.524400498
NA	-1.169635586	3.545658054	-2.804967416	0.026685342	0.999914459	-4.524417601
SEZ6L	-1.882038267	3.698755183	-2.803497895	0.026741348	0.999914459	-4.524463734
NA	1.476374869	4.325548436	2.803097084	0.026756645	0.999914459	-4.524476321
FAM65A	1.620876869	5.069447905	2.801775003	0.026807168	0.999914459	-4.524517855
CTD-2302E22.4	2.297078	2.895310443	2.800417086	0.026859165	0.999914459	-4.524560536
LOC101929239	1.456094577	1.667664142	2.800408118	0.026859508	0.999914459	-4.524560818
CXXC4	1.645768663	2.799102521	2.800206069	0.026867254	0.999914459	-4.524567171
PLA2G4C	2.190396781	2.981858933	2.799502561	0.026894243	0.999914459	-4.524589294
NA	1.504571836	4.379850921	2.797805094	0.02695948	0.999914459	-4.5246427
CELA3A	1.606774847	4.045638389	2.797325328	0.026977949	0.999914459	-4.524657801
FOXA2	1.25603992	2.352395771	2.796080894	0.027025915	0.999914459	-4.524696984
