Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.435634913	10.90906795	4.993815434	0.000659619	0.052267611	-0.082880185
ICAM1	-0.411411395	7.927656269	-4.988755307	0.000664333	0.052564998	-0.089974233
STX3	0.487928779	7.216884966	4.987558804	0.000665453	0.052577531	-0.091652257
NA	0.423994501	3.482570179	4.985143165	0.000667721	0.052680554	-0.095040729
ADH1B	0.51862715	4.262085256	4.983099585	0.000669645	0.052756276	-0.097908019
ANXA1	-0.394500462	11.02006602	-4.98058131	0.000672025	0.052867596	-0.101442238
DENND3	-0.391749593	6.594239651	-4.973706215	0.000678569	0.053305688	-0.111095995
FBXO6	0.371959189	7.431282895	4.970506142	0.000681638	0.053469962	-0.115591942
LRRC1	-0.40901766	7.588911695	-4.967024978	0.000684994	0.053638386	-0.120484626
JUND	0.45466523	6.7669826	4.966245785	0.000685747	0.053638386	-0.121580022
ZNF597	0.340265485	5.174018651	4.959407998	0.000692398	0.054081231	-0.131196699
MAP4K4	-0.395267077	7.794822542	-4.956277617	0.000695466	0.054243359	-0.135601712
OAS2	0.64957909	4.283170155	4.954090383	0.000697618	0.05433371	-0.138680456
DESI1	-0.367892062	7.630852735	-4.95031043	0.000701354	0.054547	-0.144002865
GLCCI1	0.413715519	8.008276463	4.942385637	0.000709257	0.055083284	-0.155168715
INSIG1	0.412408994	10.09787555	4.934597175	0.000717117	0.055443005	-0.166152032
PTHLH	0.544473283	3.92538094	4.934089262	0.000717633	0.055443005	-0.166868622
AGPAT4	0.366226635	5.173759994	4.933644902	0.000718085	0.055443005	-0.16749558
SLC38A1	-0.422548311	10.636551	-4.933583179	0.000718147	0.055443005	-0.16758267
ENOSF1	0.648914365	6.733715042	4.931719382	0.000720045	0.055443005	-0.170212701
TIMP4	0.673432468	4.786869455	4.931327303	0.000720445	0.055443005	-0.170766039
CDC42EP3	-0.402408278	8.765877729	-4.930795896	0.000720987	0.055443005	-0.171516048
ARAP3	0.393008927	6.469077755	4.925927604	0.000725976	0.055748256	-0.178389027
CLMN	0.496229214	4.428982662	4.924414553	0.000727535	0.05578955	-0.180525882
ULK3	0.421495736	6.264593953	4.92207414	0.000729952	0.055896514	-0.183831909
CCND1	-0.36983724	8.189829737	-4.92088397	0.000731184	0.055912587	-0.185513451
FBXO32	0.461235543	5.548215229	4.919844415	0.000732263	0.055916844	-0.186982374
SLC27A3	0.442012817	6.06774662	4.912382154	0.000740054	0.056412263	-0.197531734
RNF41	-0.408584891	5.847722194	-4.910853031	0.000741661	0.056412263	-0.199694519
FAM26F	0.529405649	4.41184527	4.910677781	0.000741846	0.056412263	-0.199942415
LMNA	-0.36443317	9.779569902	-4.909191538	0.000743412	0.056452861	-0.202044941
CAP2	-0.398770452	8.569162977	-4.906745975	0.000745997	0.056570602	-0.205505325
STEAP3	-0.482164173	7.378063664	-4.902890778	0.000750092	0.056802341	-0.210962183
ZNF292	0.368133826	7.398137928	4.901521834	0.000751552	0.056834173	-0.212900419
ECT2	0.41236705	6.270220755	4.898428925	0.000754862	0.05695257	-0.217280626
FAM221A	0.364567956	3.277157842	4.898112508	0.000755201	0.05695257	-0.217728823
SOAT1	0.532856439	8.537119434	4.892043753	0.000761743	0.057366826	-0.22632808
CTSLP8	0.366724731	5.477385035	4.886925909	0.000767308	0.057706397	-0.233584379
JMY	0.397523805	7.467824106	4.884673994	0.00076977	0.057812049	-0.236778532
TM6SF1	-0.494126465	8.416670798	-4.882088362	0.000772607	0.057945561	-0.240447008
PLEKHM2	0.38708502	8.032429796	4.881054469	0.000773745	0.057951398	-0.241914178
PPAP2C	0.540812625	5.832418633	4.877279016	0.000777915	0.058184014	-0.247273239
MICAL2	-0.484279494	7.848792846	-4.872833488	0.000782856	0.058473581	-0.253586278
PARD3B	-0.405005152	7.503267538	-4.871666774	0.000784158	0.058490948	-0.255243623
NA	0.446226992	4.152467206	4.869463958	0.000786624	0.058532844	-0.258373352
WFDC21P	-0.43185727	7.267234974	-4.869251992	0.000786861	0.058532844	-0.258674551
BRI3	0.401164353	10.48650376	4.865289634	0.000791318	0.058744477	-0.264306241
DIP2A	-0.418929535	3.882017589	-4.864535874	0.000792169	0.058744477	-0.265377834
BNC2	0.421668379	4.175561292	4.863862562	0.00079293	0.058744477	-0.266335132
ND6	0.395814499	5.633457622	4.860865283	0.000796326	0.058916275	-0.270597444
PCMTD1	0.403393259	8.45308976	4.85903353	0.000798409	0.058990591	-0.273202994
LOC286052	0.431177668	4.334064848	4.857346981	0.000800333	0.059052901	-0.275602462
NA	0.391190239	10.95382274	4.855333985	0.000802635	0.059142955	-0.278466947
TFDP1	-0.352938298	8.723090168	-4.852140451	0.000806302	0.059333191	-0.283012623
NA	-0.448577788	3.681602617	-4.848475068	0.000810533	0.059564357	-0.288231879
CDK6	-0.371014073	9.195686134	-4.844462108	0.000815192	0.059826349	-0.293948455
METTL7A	0.522240764	4.575123128	4.837441743	0.000823412	0.06034862	-0.30395517
IL11	0.337209902	10.73169994	4.834790269	0.00082654	0.060496757	-0.307736526
CREB3L1	-0.429280176	9.233022159	-4.832966495	0.000828699	0.06057367	-0.310338105
RRAGC	0.356932242	9.914206051	4.831017219	0.000831013	0.060624416	-0.313119279
RORA	0.512768413	6.493039598	4.830414069	0.00083173	0.060624416	-0.313979957
NA	-0.37886039	10.42304587	-4.829221336	0.000833151	0.060624416	-0.315682118
CDKN2A	0.375563442	8.247837035	4.827968089	0.000834646	0.060624416	-0.317470876
CNNM2	-0.433475882	7.824500997	-4.827724565	0.000834937	0.060624416	-0.317818487
GPHN	-0.365200875	5.613154899	-4.82587073	0.000837155	0.060698895	-0.320464981
RRM2	-0.410321457	6.564970579	-4.825013499	0.000838183	0.060698895	-0.321688926
GPR176	-0.351887149	11.08448587	-4.82185495	0.000841982	0.060893351	-0.326199646
MAD2L1	0.546545004	6.433124562	4.815973865	0.000849105	0.061244342	-0.334602533
ARMC12	-0.362790464	4.471799672	-4.815307129	0.000849916	0.061244342	-0.335555504
C11orf70	0.455639124	6.161503753	4.815077712	0.000850196	0.061244342	-0.335883427
DKK1	0.408429066	8.503014957	4.809204105	0.000857384	0.061675407	-0.344281788
FMNL2	0.414677126	7.164465372	4.807830832	0.000859074	0.061675407	-0.346246128
RARRES3	0.417181119	8.025168679	4.807432917	0.000859564	0.061675407	-0.346815363
RCAN2	-0.454771808	7.180501847	-4.803413811	0.000864533	0.061897349	-0.352566249
FEM1B	0.41768467	6.874480097	4.803101073	0.000864921	0.061897349	-0.353013846
EPAS1	0.336970341	12.25980384	4.796118218	0.000873633	0.062439045	-0.363011795
ANTXR2	-0.346338029	10.53923809	-4.791382049	0.000879595	0.062783081	-0.369797261
ANO1	-0.420149413	6.276113246	-4.790055614	0.000881272	0.062820807	-0.371698254
SDHAF4	0.411562382	6.51258135	4.787896589	0.00088401	0.062933919	-0.374793061
SOAT1	0.415039579	6.883108766	4.782240734	0.000891225	0.063365084	-0.382903735
ANO1	-0.538765697	6.312045891	-4.781111204	0.000892674	0.063385645	-0.384524108
LPXN	-0.354555419	7.563105588	-4.77843895	0.000896111	0.063524845	-0.388358387
HPR	-0.38876944	4.461131502	-4.77638738	0.000898759	0.063524845	-0.391302827
CHMP1B	0.37102591	10.45136303	4.776063448	0.000899178	0.063524845	-0.391767797
FARSB	-0.35199678	8.942965521	-4.77598327	0.000899282	0.063524845	-0.391882887
MYO10	-0.353621157	10.21910845	-4.772676703	0.00090357	0.063706932	-0.396630086
KCNMA1	-0.355492984	8.364922181	-4.772200434	0.00090419	0.063706932	-0.397314
CDK2AP2	-0.346889625	7.539640964	-4.767691146	0.000910078	0.064039267	-0.40379098
NIPAL3	-0.487175144	7.082487505	-4.763957423	0.000914984	0.064301761	-0.409156338
NA	-0.384702613	10.3161089	-4.76219549	0.00091731	0.06438241	-0.411688981
ALDH1A1	0.34506146	8.54689022	4.758368819	0.000922381	0.064587452	-0.417191172
ZNF557	0.523827493	4.792308324	4.758209131	0.000922594	0.064587452	-0.417420829
ARHGEF40	-0.53552046	5.476272586	-4.755441437	0.000926281	0.064729427	-0.42140184
RAP1GDS1	-0.366080344	7.575365687	-4.754911409	0.000926989	0.064729427	-0.42216436
PPT1	0.355539513	8.932634475	4.753197672	0.000929283	0.064762628	-0.424630105
NA	-0.376749261	8.491280589	-4.752070736	0.000930794	0.064762628	-0.4262518
FAM131A	0.406945545	6.635734167	4.751903533	0.000931018	0.064762628	-0.426492427
TRAM2	-0.372599863	9.904250762	-4.750138108	0.000933392	0.064768652	-0.429033366
TMTC4	0.471408382	6.332365589	4.749469	0.000934293	0.064768652	-0.429996523
DIP2A	0.359579066	6.663291128	4.749197683	0.000934659	0.064768652	-0.430387095
DUSP1	0.350601812	10.57561471	4.744000893	0.000941693	0.065173517	-0.43787026
COL4A3BP	0.398927663	8.255622514	4.742776536	0.000943359	0.065180499	-0.439633887
MBP	0.692149558	5.758545431	4.741708165	0.000944815	0.065180499	-0.441173014
AJUBA	-0.372249414	9.431875238	-4.741120851	0.000945616	0.065180499	-0.44201919
SGK1	0.33189115	8.926901757	4.740262662	0.000946788	0.065180499	-0.443255727
LINC01003	0.539444416	5.019336229	4.739556029	0.000947755	0.065180499	-0.444273976
INHBA	0.405109653	10.11803626	4.738645529	0.000949002	0.065184255	-0.445586109
LMF1	0.404992265	5.938696259	4.737294027	0.000950856	0.065229651	-0.447534008
KIAA1033	0.562715679	6.643954905	4.735113033	0.000953856	0.065353455	-0.450678036
ANXA2P1	-0.402323533	4.56073383	-4.729096071	0.000962185	0.065841613	-0.459355616
CDK4	0.340419239	10.06891352	4.726973365	0.000965142	0.065945208	-0.462418281
PARP12	0.354370272	8.175608634	4.725957402	0.00096656	0.065945208	-0.463884369
STMN3	-0.370018048	6.823057576	-4.725416151	0.000967317	0.065945208	-0.464665487
SLC16A7	0.478517666	6.026032402	4.723537499	0.000969948	0.066042251	-0.467377053
WNT5A	0.395607861	9.568217522	4.714835846	0.000982237	0.066795767	-0.479943708
NA	-1.031909344	8.272023399	-4.711757919	0.000986623	0.066860594	-0.484391534
STXBP6	-0.471073873	5.719025062	-4.711499619	0.000986992	0.066860594	-0.484764861
ABTB2	-0.369483565	6.345370652	-4.71129007	0.000987292	0.066860594	-0.485067736
RORA	0.480425564	6.768701378	4.710685811	0.000988156	0.066860594	-0.485941147
TPM1	-0.402291512	10.39534187	-4.709067626	0.000990474	0.066860594	-0.488280388
MRGPRF	0.331221589	7.919720841	4.708810277	0.000990844	0.066860594	-0.488652448
TNFAIP8	0.355726933	7.815634566	4.707905064	0.000992143	0.066860594	-0.489961231
TRHDE	-0.361525751	8.645554675	-4.707328037	0.000992973	0.066860594	-0.490795578
KCNE4	0.522429415	6.240375061	4.704796209	0.000996622	0.067023738	-0.494457056
FNDC3A	0.442636386	10.31500061	4.700208247	0.00100327	0.067319695	-0.501094576
NA	-0.407310516	7.584984228	-4.70006059	0.001003485	0.067319695	-0.501308249
TAOK3	-0.388861776	9.524763705	-4.698314944	0.001006028	0.067373954	-0.503834604
EFNA5	-0.364895888	3.99168249	-4.697045138	0.001007882	0.067373954	-0.505672601
ATP5F1	-0.377485742	4.480136505	-4.696970575	0.001007991	0.067373954	-0.505780535
TNFRSF21	0.680483948	7.188861112	4.693521011	0.001013046	0.06762918	-0.510774935
FAM198B	0.664979701	6.035046453	4.691650983	0.001015798	0.067730192	-0.513483188
YPEL2	0.343094578	6.652159968	4.690795697	0.001017059	0.067730862	-0.514722027
GPCPD1	0.433586213	9.655698835	4.689965178	0.001018286	0.067730862	-0.5159251
VCAM1	0.338749856	9.719939367	4.682499334	0.001029381	0.068385673	-0.526744696
ADAM28	0.429186855	3.79201626	4.681501949	0.001030873	0.068401681	-0.528190763
CORO1A	-0.456936558	3.917499412	-4.680167868	0.001032872	0.06845127	-0.53012523
COLGALT2	-0.436294652	6.4053527	-4.67398856	0.001042187	0.068984967	-0.539088999
NA	0.416092689	3.815588754	4.672286418	0.001044769	0.069031661	-0.541559167
RCBTB1	0.495547308	7.136477261	4.671779712	0.001045539	0.069031661	-0.542294591
TTC39C	0.427879499	6.56166931	4.671028904	0.00104668	0.069031661	-0.543384369
NA	0.460842805	6.186608546	4.668963424	0.001049828	0.069155857	-0.546382808
NA	0.358164651	3.696779988	4.666964871	0.001052884	0.069165197	-0.549284708
POU2F2	-0.374716063	6.231563347	-4.66652701	0.001053555	0.069165197	-0.549920563
HDX	0.404382895	4.916639102	4.666389608	0.001053765	0.069165197	-0.550120102
NA	-0.352363905	6.282684394	-4.663527348	0.001058162	0.069324209	-0.554277418
WNT5B	-0.384960266	7.759775807	-4.662919287	0.001059098	0.069324209	-0.555160761
NA	-0.34075745	7.70825248	-4.662339828	0.001059992	0.069324209	-0.556002606
RPS6KA5	0.373476861	5.075217359	4.660197544	0.001063301	0.069424162	-0.559115389
NRP1	-0.563547192	8.555172731	-4.659603096	0.001064221	0.069424162	-0.559979259
LMF1	0.354353705	6.35662823	4.658556116	0.001065844	0.069424162	-0.561500891
PLXNC1	0.477835754	3.335949711	4.657294309	0.001067804	0.069424162	-0.563334965
FAIM3	0.554126485	6.012690388	4.65725267	0.001067869	0.069424162	-0.563395493
C2CD2	-0.338843616	10.01020086	-4.655460329	0.001070659	0.069522891	-0.566001142
IGFBP3	-0.338595309	8.77788438	-4.649058595	0.001080688	0.070090913	-0.575311772
CLDN23	0.613949832	5.682902668	4.647457539	0.001083212	0.070171375	-0.577641309
ANKRD29	0.585983962	4.927207865	4.644118873	0.001088496	0.070430202	-0.582500322
PTPRK	-0.346125192	10.56072415	-4.642419131	0.001091197	0.070444871	-0.584974737
ZFAND4	0.34524656	3.947762378	4.642354341	0.0010913	0.070444871	-0.585069065
CLCN7	0.347248917	8.634105819	4.641425322	0.001092779	0.070457168	-0.586421687
SOBP	-0.374475466	7.217508236	-4.638549514	0.001097371	0.070669926	-0.590609603
CDH4	-0.412100813	4.476399771	-4.637682717	0.001098759	0.070676081	-0.591872129
RBM43	0.403144186	6.336675937	4.636378371	0.001100852	0.070710311	-0.593772177
HAS2	-0.690998121	5.433474683	-4.63573967	0.001101878	0.070710311	-0.594702672
DCBLD2	-0.477235945	9.705905301	-4.632644298	0.001106866	0.070947121	-0.599213053
ANTXR1	0.328532394	9.058174814	4.627876319	0.001114596	0.071358955	-0.606163496
ZC3HAV1	0.568669632	7.633693745	4.622046892	0.001124126	0.071884887	-0.614665931
NA	0.456022194	3.36746503	4.620384975	0.001126859	0.071975455	-0.617090842
NEDD9	-0.392702691	6.678169273	-4.616453743	0.001133351	0.072245317	-0.622828585
SEC63	-0.511531698	4.002411589	-4.616227245	0.001133726	0.072245317	-0.623159237
MPP5	-0.353333891	8.460575012	-4.613013605	0.001139065	0.072501031	-0.627851483
HDAC11	0.340599723	6.043002802	4.607442708	0.001148384	0.073009173	-0.635989271
TSPAN12	0.579428173	5.640780109	4.592389909	0.001173973	0.074549327	-0.658001372
DDR2	-0.403683005	9.981553137	-4.589574558	0.001178826	0.074770669	-0.662122131
OSTM1	0.403554049	6.642530688	4.587594318	0.001182253	0.074832057	-0.665021273
EFS	0.409325141	6.320984146	4.587433476	0.001182531	0.074832057	-0.665256778
C16orf72	-0.34796366	9.812506253	-4.58387218	0.001188722	0.075125687	-0.670472219
SP4	0.339932129	5.684912555	4.582128782	0.001191765	0.075125687	-0.673026084
ID1	-0.358899771	10.42588107	-4.581527024	0.001192817	0.075125687	-0.673907692
GLMP	0.345190291	7.616603247	4.580491719	0.00119463	0.075125687	-0.675424598
PAPSS2	-0.344348275	8.148495043	-4.58026107	0.001195034	0.075125687	-0.675762562
HDGFRP3	-0.345474283	6.547869321	-4.57964299	0.001196118	0.075125687	-0.676668257
C3orf33	0.335972244	3.547735382	4.579260361	0.00119679	0.075125687	-0.677228967
UBL3	-0.365091009	8.634332159	-4.577012119	0.001200744	0.075287468	-0.680524014
RRAGD	0.667857148	3.480108804	4.572570142	0.001208598	0.075693095	-0.687036457
KLF12	-0.341333125	6.336095427	-4.567392374	0.001217821	0.076179242	-0.6946314
NA	-0.421869934	4.36228173	-4.566651954	0.001219147	0.076179242	-0.695717806
FLT1	-0.507976261	6.00766607	-4.565235759	0.001221685	0.076228094	-0.697795993
KHDC1	-0.388324774	3.42485354	-4.563937053	0.001224019	0.076228094	-0.699702035
MARCH3	-0.524501836	6.521704435	-4.563315074	0.001225138	0.076228094	-0.700614971
IGFBP3	-0.348200344	10.34675208	-4.563110959	0.001225505	0.076228094	-0.700914582
NA	-0.375029395	8.037134889	-4.56141138	0.00122857	0.076331872	-0.70340956
CRTAP	0.393463786	8.295453671	4.558144376	0.001234483	0.076404368	-0.70820673
PGM2L1	0.449655073	4.310450896	4.557870443	0.001234981	0.076404368	-0.708609037
NA	-0.370704719	4.821679833	-4.556676189	0.001237151	0.076404368	-0.710363093
VAT1L	-0.368868192	7.14553954	-4.556555511	0.00123737	0.076404368	-0.710540351
BTBD10	-0.343782558	8.05428312	-4.556256615	0.001237914	0.076404368	-0.710979393
ZCCHC14	0.334910465	7.91736306	4.554479391	0.001241154	0.076404368	-0.71359019
RGS12	-0.317020261	5.5784747	-4.553593443	0.001242772	0.076404368	-0.714891853
C14orf132	0.34358612	6.761735233	4.553179558	0.001243529	0.076404368	-0.715499986
ATP6V1C1	0.387005077	7.665553671	4.552280148	0.001245175	0.076404368	-0.716821605
C15orf48	0.429572673	3.996602988	4.552052663	0.001245592	0.076404368	-0.717155896
ANGPTL2	0.357002221	8.255136601	4.551573072	0.001246471	0.076404368	-0.717860686
PPP1R3B	0.39321983	6.0516237	4.551553952	0.001246506	0.076404368	-0.717888785
STOML1	-0.360725201	6.550611421	-4.549106267	0.001251002	0.076594131	-0.72148636
CLTB	-0.357265567	8.713567471	-4.545694377	0.0012573	0.076893571	-0.72650261
RAB23	0.340342787	6.731777046	4.543104791	0.001262102	0.077101007	-0.73031105
SIK2	0.33000818	7.445355494	4.539637959	0.001268561	0.077409114	-0.735411206
NR1H3	0.407159899	5.673862957	4.53867891	0.001270354	0.077432112	-0.736822409
MARCKS	0.345924363	9.444133094	4.53743815	0.001272678	0.077457653	-0.738648341
SEC14L2	-0.324052041	4.695122134	-4.536943026	0.001273606	0.077457653	-0.739377041
CTC-338M12.4	-0.411600881	5.380653566	-4.536094211	0.0012752	0.0774684	-0.740626375
INHBE	-0.486759207	5.633855886	-4.531945884	0.001283019	0.077765676	-0.746733657
SCFD2	-0.457211098	4.481689626	-4.531833642	0.001283231	0.077765676	-0.746898939
PDPN	0.407870759	9.768713876	4.53123683	0.00128436	0.077765676	-0.747777804
MRE11A	0.341696227	5.768573011	4.529734911	0.001287207	0.077851819	-0.749989765
RAB3B	-0.386576389	8.642615724	-4.528264452	0.001290001	0.077934563	-0.752155719
CD59	-0.313837311	11.8207662	-4.526365026	0.001293619	0.077984255	-0.75495401
POU2F2	-0.426393995	7.250667618	-4.526335064	0.001293676	0.077984255	-0.754998155
SMPDL3A	0.425450356	8.688771688	4.522917448	0.001300213	0.078209382	-0.76003446
KCNAB3	0.508084783	4.015990032	4.522237876	0.001301517	0.078209382	-0.761036106
MITF	-0.322443592	9.180493592	-4.521741305	0.001302471	0.078209382	-0.761768064
P2RX4	0.335955718	8.744763074	4.52137298	0.001303179	0.078209382	-0.762311008
SAR1A	0.338318396	10.82968594	4.51922794	0.00130731	0.078209382	-0.76547339
PDPN	0.3380351	8.714808574	4.519090109	0.001307576	0.078209382	-0.765676615
DENND3	-0.373261071	6.45641483	-4.518693481	0.001308342	0.078209382	-0.766261437
EPB41L5	-0.335913966	7.961251373	-4.518428285	0.001308854	0.078209382	-0.766652477
GAS6	-0.386089721	8.207755657	-4.516584601	0.00131242	0.078270885	-0.769371345
MITF	-0.364066145	8.541620085	-4.516416352	0.001312746	0.078270885	-0.769619486
ANGPTL2	0.355848896	7.375842914	4.514395132	0.001316669	0.078397277	-0.772600798
NA	0.371914928	3.081894062	4.513467527	0.001318474	0.078397277	-0.773969224
TFB1M	0.355997573	8.375370068	4.513111046	0.001319168	0.078397277	-0.774495148
GAB2	0.420390707	7.896657194	4.51083962	0.0013236	0.078575275	-0.777846675
ARNTL2	-0.37070735	6.507623088	-4.503599613	0.001337834	0.079253027	-0.788534551
SMAD3	-0.591776969	5.54783859	-4.503558145	0.001337916	0.079253027	-0.788595789
VEPH1	-0.36494937	4.863238841	-4.502769108	0.001339477	0.079259633	-0.789761061
DDR2	-0.326243768	9.800826057	-4.501347878	0.001342294	0.079340449	-0.791860206
STAT1	0.38858886	8.227458687	4.499934966	0.001345101	0.079420487	-0.793947364
CD274	0.517346727	7.542141266	4.498558119	0.001347842	0.079456718	-0.795981531
TMEM158	0.351528837	11.62723887	4.49816733	0.001348621	0.079456718	-0.796558938
GLUL	0.333259114	9.238115597	4.496851093	0.001351248	0.079525832	-0.798503899
ADAMTS19	0.355432789	8.137699433	4.495296664	0.001354358	0.079600619	-0.80080116
MARCKS	0.359185613	7.469243125	4.494528949	0.001355897	0.079600619	-0.801935885
NA	0.406062693	7.609414593	4.494035831	0.001356887	0.079600619	-0.802664785
STK17A	-0.398655144	6.883147353	-4.492306542	0.001360362	0.079690476	-0.805221213
SMCR8	0.401288269	5.162317681	4.491122287	0.001362748	0.079690476	-0.806972168
RAP2A	0.404203584	9.085821602	4.490978202	0.001363039	0.079690476	-0.807185216
GPSM3	-0.317943085	6.22628133	-4.490043695	0.001364925	0.079690476	-0.808567078
CLP1	-0.323530691	4.993812139	-4.489657202	0.001365706	0.079690476	-0.809138625
DENND5B	0.371989932	7.518309293	4.487392596	0.001370291	0.07987279	-0.81248798
TMEM192	0.398314892	6.545826719	4.48609243	0.001372931	0.079941443	-0.81441127
GNS	0.34829327	9.516015781	4.484930099	0.001375296	0.079993939	-0.816130878
COL1A2	-0.308752298	12.1775189	-4.475820251	0.00139398	0.080994535	-0.829615351
MAP9	0.424545093	7.053038605	4.474304603	0.001397115	0.081090496	-0.831860017
DDX49	-0.384378027	6.858996504	-4.471176891	0.001403607	0.081373233	-0.836493214
TFPI2	0.359074726	12.68516289	4.470525941	0.001404963	0.081373233	-0.837457673
APOBEC3G	0.364005466	6.047873432	4.465672344	0.001415112	0.081801175	-0.844650817
SVIP	0.441667605	3.681693203	4.465562031	0.001415344	0.081801175	-0.844814345
NA	-0.348875504	3.523224696	-4.462827752	0.001421097	0.082046948	-0.848868185
ZNF480	0.437544346	3.454974328	4.460062423	0.00142694	0.082297431	-0.852969183
NRIP3	-0.356899578	8.524703842	-4.458041771	0.001431227	0.082400767	-0.855966536
CDK20	0.33481124	6.068868726	4.457797212	0.001431746	0.082400767	-0.856329344
COL5A1	-0.340698241	8.676050115	-4.456423231	0.00143467	0.082470898	-0.858367844
FZD5	0.539027688	5.012828734	4.45461568	0.001438525	0.082470898	-0.86105003
CD81-AS1	-0.416244005	4.793519348	-4.454124083	0.001439576	0.082470898	-0.861779584
RRM2	-0.366869014	7.288704366	-4.453733732	0.001440411	0.082470898	-0.862358909
CD9	-0.323572904	10.72795912	-4.453181429	0.001441593	0.082470898	-0.863178628
NA	-0.439171598	3.869547977	-4.452736296	0.001442546	0.082470898	-0.86383932
SLC6A6	0.456192471	5.603156842	4.452280232	0.001443524	0.082470898	-0.864516266
ACTR3	-0.31158217	11.10286981	-4.449791922	0.001448869	0.082689894	-0.868210259
PTP4A1	0.376828565	9.610245483	4.446868574	0.001455176	0.082963253	-0.872551247
COL4A3	0.332832153	3.54936254	4.445896051	0.001457281	0.082996701	-0.873995662
LCORL	0.527764847	7.449607783	4.444336924	0.001460662	0.083070645	-0.876311604
AGPAT5	0.343545692	7.664758604	4.443304189	0.001462906	0.083070645	-0.877845835
NA	0.32628047	3.747795864	4.442774466	0.001464058	0.083070645	-0.878632854
ATP2B4	-0.411883535	5.374615426	-4.442149435	0.001465419	0.083070645	-0.879561525
RCC1	0.371740318	6.968899337	4.441802306	0.001466176	0.083070645	-0.880077314
FAM161A	0.603590444	4.496312877	4.43879761	0.001472742	0.083311612	-0.884542646
NA	-0.455659329	3.086176319	-4.438462127	0.001473477	0.083311612	-0.885041295
FRY	-0.455393063	8.24871718	-4.432395723	0.001486835	0.08394612	-0.894061022
FLCN	0.613672213	5.271512949	4.431254128	0.001489363	0.08394612	-0.895758987
TPD52L1	0.32133189	7.511317931	4.430987862	0.001489953	0.08394612	-0.896155047
CD44	-0.36989278	8.930706835	-4.430274122	0.001491537	0.08394612	-0.897216762
NA	-0.323209449	3.474344062	-4.429896576	0.001492375	0.08394612	-0.897778405
SLC9A1	-0.343001538	7.821742427	-4.42910205	0.001494142	0.083959083	-0.898960423
COL15A1	-0.444444958	10.32602169	-4.423052794	0.001507661	0.084631788	-0.907962945
RAB30	-0.500423896	5.070748626	-4.419047731	0.001516683	0.085050939	-0.91392624
BCL2L11	0.354229372	3.092560779	4.416384131	0.001522716	0.085238735	-0.917893476
CREBRF	0.372124244	6.163574938	4.416192643	0.00152315	0.085238735	-0.918178723
PRRX1	0.492015659	7.53192075	4.414660832	0.001526632	0.085346224	-0.920460755
INSIG1	0.366131264	9.294489598	4.413545661	0.001529172	0.085400904	-0.92212231
EXOC2	-0.351407608	5.933215715	-4.411204171	0.00153452	0.085549227	-0.925611613
PPM1B	-0.338397176	9.22652191	-4.41101309	0.001534957	0.085549227	-0.9258964
CARD8	0.341677834	4.263348366	4.409998557	0.001537281	0.085591506	-0.92740854
ZNF84	0.386667686	4.660797824	4.407822375	0.001542279	0.085747073	-0.930652601
BHLHB9	0.362121847	5.097705681	4.407416977	0.001543212	0.085747073	-0.93125701
ARMC9	-0.377844746	6.074515834	-4.406333454	0.001545709	0.085754759	-0.932872552
SPC25	-0.336623457	2.839924086	-4.40560536	0.001547388	0.085754759	-0.933958243
H1F0	0.367499138	10.65106918	4.404903633	0.001549009	0.085754759	-0.93500469
IFITM1	0.324049369	10.91115745	4.404637688	0.001549624	0.085754759	-0.935401298
CEP250	0.33701094	6.59127864	4.402262886	0.001555126	0.085972184	-0.938943336
PELI2	0.427146516	7.722659064	4.400695807	0.001558767	0.08608646	-0.941281097
FAM46C	-0.407795734	5.489594878	-4.399839421	0.001560761	0.0861096	-0.942558801
TSEN15	-0.356757296	7.493917955	-4.394636583	0.001572933	0.086468147	-0.950323584
HEG1	-0.420139934	8.913661553	-4.394614671	0.001572985	0.086468147	-0.950356294
ING1	0.330254075	5.009248155	4.394092054	0.001574213	0.086468147	-0.951136474
SCG5	0.30862966	8.106746029	4.393777465	0.001574953	0.086468147	-0.951606122
ZCCHC2	0.359192642	6.332766695	4.393686355	0.001575167	0.086468147	-0.951742141
CERS6	0.52938565	4.414721201	4.392294006	0.001578447	0.086536744	-0.953820962
GDPD1	0.5641564	6.220262402	4.391812596	0.001579582	0.086536744	-0.954539787
MBP	-0.476083848	4.37737722	-4.388704327	0.001586935	0.086782282	-0.959181762
RBFOX2	-0.320247267	8.344799152	-4.388515985	0.001587382	0.086782282	-0.959463082
NA	-0.338113398	3.615991196	-4.387907609	0.001588826	0.086782282	-0.960371829
YLPM1	-0.383104085	6.511234414	-4.387233083	0.001590429	0.086783116	-0.961379448
SAT1	0.310557367	11.51168072	4.384863561	0.001596072	0.087004203	-0.964919607
NA	-0.361653434	7.671924022	-4.381847653	0.001603285	0.087310359	-0.969426669
NR4A3	0.515672573	4.718588941	4.379971114	0.001607791	0.087468606	-0.972231691
BST2	0.370189737	6.442588524	4.379231863	0.001609569	0.087478328	-0.973336852
CCT5	-0.356979567	5.380359182	-4.376419524	0.001616355	0.087759893	-0.977541949
ENG	-0.416918598	8.321464513	-4.375204014	0.001619297	0.087832422	-0.979359772
RAB23	0.339524878	10.11220139	4.371324049	0.001628727	0.08824553	-0.98516378
