Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC644979	-0.889842618	6.196831267	-5.835455618	0.000615563	0.035416797	-0.026362035
SENP7	-1.573445073	5.238854763	-5.832470165	0.000617451	0.035466655	-0.029616809
CDK6	-0.867915744	9.835958298	-5.827471558	0.000620628	0.035590221	-0.035069092
PLEKHF1	0.958884042	7.771571254	5.811053211	0.000631193	0.036080068	-0.053001797
RPS6KC1	-0.974764325	5.995958736	-5.810656978	0.00063145	0.036080068	-0.053435036
BACE1	-0.920871137	5.198780972	-5.807934911	0.000633222	0.036080068	-0.056411916
PKP2	-0.791745167	6.100951601	-5.807768619	0.00063333	0.036080068	-0.056593808
LCP1	-0.927097065	4.48278406	-5.805974022	0.000634502	0.036087537	-0.058556999
CTNNBL1	-0.898114868	9.389330909	-5.799025565	0.000639059	0.036287279	-0.066162423
ZNF317	0.782749317	8.05199117	5.79660211	0.000640658	0.03628908	-0.068816582
IFI6	0.793151886	8.831164455	5.795806894	0.000641183	0.03628908	-0.069687677
GPER	0.828588916	7.236234848	5.789893206	0.000645105	0.036451612	-0.076168384
TANC1	-0.990393815	7.590396886	-5.786372479	0.000647453	0.036524794	-0.080028984
SLC12A8	1.210277352	7.331848917	5.777806227	0.000653206	0.036789498	-0.089429349
D2HGDH	1.128987235	7.393458127	5.776233679	0.000654268	0.036789601	-0.091156124
TIMP4	0.975821701	5.568052889	5.770750078	0.000657987	0.036938863	-0.097180207
CAMK2D	-0.967173696	3.356893137	-5.756907496	0.000667481	0.037411309	-0.112405717
BCL2	-0.860411597	4.347557667	-5.754873774	0.000668889	0.037429739	-0.114644859
RTKN	0.827005301	6.888477744	5.752369965	0.000670627	0.037466541	-0.117402358
POLR3B	-0.844145596	7.961997868	-5.750709523	0.000671782	0.037470735	-0.119231519
HS.463489	0.837932302	3.641747189	5.746921594	0.000674425	0.037557797	-0.12340578
HERC3	-1.394669776	3.957929943	-5.737418901	0.000681108	0.037869161	-0.133886439
DOPEY2	-0.817848388	7.515018032	-5.73223387	0.000684785	0.038012708	-0.139610388
IPO11	-0.950627453	9.644183325	-5.728255021	0.000687622	0.038050776	-0.14400533
ABHD14A	0.806021128	8.621907462	5.727532863	0.000688139	0.038050776	-0.144803244
ANK1	-1.1886396	3.472262799	-5.725742851	0.00068942	0.038050776	-0.146781348
ATP1A3	-1.007046784	3.875422136	-5.725132231	0.000689858	0.038050776	-0.147456233
RBL1	-0.791650979	5.789527787	-5.720383779	0.000693273	0.038099554	-0.152706217
ITGA1	-1.11916558	2.964419881	-5.720137806	0.000693451	0.038099554	-0.152978255
GDF15	1.183540623	5.862336484	5.71923723	0.000694101	0.038099554	-0.153974337
LOC647886	-1.670994332	5.032416883	-5.717806332	0.000695135	0.038099554	-0.155557212
PRICKLE2	-0.830205124	8.56274428	-5.71452115	0.000697516	0.038106324	-0.159192398
SPTLC3	-1.253252406	6.225697338	-5.714124888	0.000697804	0.038106324	-0.15963098
LOC646090	1.038651447	3.055423401	5.711507004	0.000699709	0.038106324	-0.162528999
GJB2	-0.91380463	8.217576922	-5.709017854	0.000701525	0.038106324	-0.165285397
HS.88156	-0.902133497	3.33438878	-5.707658403	0.000702519	0.038106324	-0.16679117
UVRAG	-1.133675225	5.824620961	-5.706419966	0.000703427	0.038106324	-0.168163129
MRM1	1.37303255	4.78189286	5.705687576	0.000703964	0.038106324	-0.168974584
CCDC18	-0.922147328	4.322255944	-5.703225121	0.000705773	0.038106324	-0.171703419
ISM2	-0.841810083	3.298522565	-5.700622475	0.000707691	0.038106324	-0.174588532
OAS2	0.976527339	5.671851956	5.699788521	0.000708306	0.038106324	-0.175513196
ZBTB43	0.812415105	6.726338187	5.69971356	0.000708362	0.038106324	-0.175596315
ST3GAL1	-1.118948601	6.364702702	-5.699558668	0.000708476	0.038106324	-0.175768067
TRIM47	0.905905164	7.914345077	5.69713369	0.00071027	0.038106324	-0.178457443
PRRT3	1.189123383	6.483543988	5.69571389	0.000711323	0.038106324	-0.180032429
HS.123474	0.8627708	3.700844514	5.694015879	0.000712585	0.038106324	-0.181916403
FAM164C	0.970405228	5.915644305	5.693683181	0.000712832	0.038106324	-0.182285586
ACPL2	-1.031229469	3.649895457	-5.690610177	0.000715123	0.038124783	-0.18569631
TP63	-1.10065827	3.526097868	-5.6882666	0.000716875	0.038124783	-0.188298333
ZNF827	-0.972824194	5.318885105	-5.68647043	0.000718221	0.038124783	-0.190293104
ISG15	1.005883623	11.26813273	5.68628252	0.000718362	0.038124783	-0.190501817
MAP1LC3A	1.117013643	8.016949427	5.685869285	0.000718672	0.038124783	-0.190960818
EID3	1.103729354	3.340278299	5.683021825	0.000720813	0.038171964	-0.194124284
IL11	-1.058716969	8.518260646	-5.681763445	0.000721762	0.038171964	-0.19552268
TULP4	-1.290892221	5.360490477	-5.678179817	0.000724471	0.038231615	-0.199506261
HS.197670	-0.916717823	3.310339661	-5.67735804	0.000725094	0.038231615	-0.200420007
TMEM140	1.753479664	5.523268177	5.674808394	0.00072703	0.038273611	-0.203255599
FAM50B	1.032990866	6.540149449	5.673406904	0.000728097	0.038273611	-0.204814657
TAP1	0.803747203	11.53163642	5.670195529	0.000730547	0.038320873	-0.208388121
MIR488	-0.83382147	4.852175134	-5.669336263	0.000731205	0.038320873	-0.209344517
MIR1978	0.918647633	12.19624586	5.657258498	0.000740514	0.038750231	-0.222798508
PHLPP1	-1.669801772	4.088134633	-5.644883806	0.00075019	0.039123606	-0.236604539
LOC649826	1.074830632	3.575592762	5.643925255	0.000750945	0.039123606	-0.237674863
HS.478682	-1.071141415	7.978065956	-5.643814696	0.000751033	0.039123606	-0.237798322
LOC653877	-1.610711425	4.164470282	-5.638800237	0.000754998	0.039206559	-0.243399681
PIK3IP1	1.014361471	6.104124615	5.637975565	0.000755653	0.039206559	-0.244321213
SEMA4B	-0.758257081	7.309187863	-5.637519312	0.000756015	0.039206559	-0.244831096
LOC730833	0.98846852	4.842721996	5.630661805	0.000761485	0.039421145	-0.252498194
C2ORF76	-1.258193942	6.543855898	-5.629487709	0.000762425	0.039421145	-0.253811567
IFI35	0.886997465	8.83917474	5.627566567	0.000763968	0.039442108	-0.255961026
SLCO1B3	-1.066213425	5.044407648	-5.623687452	0.000767093	0.039544589	-0.260302738
NBAS	-2.727167667	5.892038866	-5.6147518	0.000774345	0.039859233	-0.270312083
PLAU	-0.978516363	12.42234927	-5.608850932	0.000779176	0.039970434	-0.276928176
NUBPL	-1.145505405	7.423249959	-5.608269357	0.000779654	0.039970434	-0.277580509
PORCN	1.2459838	6.355767354	5.607895524	0.000779961	0.039970434	-0.277999849
FBXO2	1.249027631	4.301729926	5.603754729	0.000783376	0.040086182	-0.282646038
C18ORF56	-0.780544789	8.667044156	-5.596534676	0.000789368	0.040325123	-0.29075312
GSTT2B	0.819140615	6.857340747	5.595334339	0.00079037	0.040325123	-0.292101642
POPDC3	0.810550583	7.509462081	5.587974561	0.00079654	0.04058025	-0.300374468
SESTD1	-1.274782485	6.122094528	-5.584833884	0.000799189	0.040655523	-0.303907112
TLR4	0.893869543	4.974173956	5.570505834	0.000811401	0.041206846	-0.320041114
WDR69	-1.598980953	3.905998903	-5.567443264	0.000814038	0.041206846	-0.323493482
CEP68	0.800750383	4.120350118	5.567351359	0.000814117	0.041206846	-0.323597106
LPHN1	-1.091570308	4.061033921	-5.566586222	0.000814778	0.041206846	-0.324459845
TBC1D5	-1.09702127	3.621141963	-5.562987505	0.000817892	0.041304132	-0.328518742
LHX4	1.600799935	4.137715995	5.544558739	0.000834048	0.041985297	-0.349332937
COL9A2	1.095450733	4.886651422	5.544260308	0.000834313	0.041985297	-0.349670395
SH3D19	-0.929511892	7.877343198	-5.543473866	0.000835011	0.041985297	-0.350559745
PAPSS2	-0.816537158	9.490312573	-5.535571725	0.000842056	0.042254313	-0.359500785
STX11	1.31968669	4.575794622	5.53377593	0.000843666	0.042254313	-0.361533916
NECAB3	0.919395436	6.417808922	5.53338827	0.000844014	0.042254313	-0.36197287
LYRM4	-1.505927824	6.686188013	-5.530715346	0.000846419	0.042263701	-0.365000054
ADAM8	-0.907602416	8.642346666	-5.530471711	0.000846638	0.042263701	-0.36527603
ANO10	-1.122749248	6.90437632	-5.527982712	0.000848885	0.042278996	-0.368095915
THBS2	-1.157334064	3.292095941	-5.527432799	0.000849382	0.042278996	-0.368719052
ZBTB39	0.815668263	4.404529299	5.522222906	0.000854109	0.042453367	-0.374624819
DYRK4	-1.300437191	7.724090448	-5.516775944	0.000859082	0.042639472	-0.380803466
HS.98754	1.240175965	3.526383063	5.508680417	0.000866533	0.04291006	-0.389994294
NSUN6	-0.869568076	6.884242107	-5.508167799	0.000867007	0.04291006	-0.390576583
CBARA1	-0.933394502	7.323505528	-5.506736652	0.000868333	0.042914443	-0.39220244
SDPR	-0.779472555	8.909534676	-5.500094024	0.000874515	0.043158483	-0.399752648
ARHGEF5L	0.810809826	8.205827623	5.497028395	0.000877384	0.043163723	-0.403239264
HS.362343	-1.330390241	3.805472477	-5.496768793	0.000877628	0.043163723	-0.403534578
LOC100132139	-1.500294721	5.318474757	-5.495995668	0.000878353	0.043163723	-0.404414113
PPPDE2	0.765659976	8.868423145	5.488851208	0.00088509	0.043386227	-0.412545968
WWC2	-1.109360891	3.771066774	-5.488542454	0.000885382	0.043386227	-0.412897558
SIRPA	-1.420089957	4.394794912	-5.486549725	0.000887272	0.043417512	-0.415167084
IFITM1	0.841866145	9.246113337	5.484140258	0.000889563	0.043468316	-0.417911995
TMEM56	-2.083655887	5.048490545	-5.477201611	0.000896198	0.043730925	-0.42582129
GLYCTK	-0.956327073	5.094685163	-5.470690043	0.000902474	0.043975342	-0.433250047
GSR	0.804324682	7.772619704	5.46614731	0.000906882	0.044128141	-0.438436256
SLC16A5	0.841259028	7.304004067	5.46338873	0.00090957	0.044187002	-0.441587036
EPOR	1.152875277	5.993184389	5.462294676	0.000910639	0.044187002	-0.44283694
KIAA1333	-1.183679863	5.441844758	-5.454615352	0.000918179	0.044459479	-0.451615039
SLC6A6	1.233427485	5.271048032	5.453968734	0.000918817	0.044459479	-0.452354563
CD1B	1.205585539	3.75195862	5.446936673	0.000925788	0.044673168	-0.460400887
PPP1R3D	0.774105676	6.085838332	5.446916278	0.000925809	0.044673168	-0.460424234
NEK1	-0.917022177	6.341492356	-5.444249917	0.000928467	0.044739235	-0.463477046
PDE4D	-1.084758526	6.868230763	-5.439545489	0.000933179	0.044859394	-0.46886581
GLI3	-1.215185334	4.236349196	-5.438415452	0.000934315	0.044859394	-0.470160704
TMEM150A	1.413323933	7.503021716	5.437893364	0.00093484	0.044859394	-0.470759021
VASN	0.717327873	9.455799482	5.436344421	0.0009364	0.04485954	-0.47253435
RALGPS1	-1.800744958	3.953342086	-5.435324624	0.000937429	0.04485954	-0.473703384
NCRNA00085	-0.796954301	7.755932284	-5.433468054	0.000939305	0.04488741	-0.475832031
CCNE2	-0.727051262	7.898727332	-5.430428911	0.000942386	0.044972667	-0.479317627
LOC100134370	-0.923819808	4.48985912	-5.427774601	0.000945085	0.04498777	-0.482362949
RHEBL1	1.047195312	5.063534301	5.427568077	0.000945296	0.04498777	-0.482599939
CD99L2	-0.80986149	10.71288576	-5.425752023	0.000947148	0.045014179	-0.484684159
ANTXR2	-0.751298265	9.667428843	-5.421970393	0.000951018	0.045136286	-0.489025729
KYNU	0.791702255	6.851295753	5.419948002	0.000953095	0.045173066	-0.49134842
RDH10	0.861695425	7.036920119	5.416311224	0.000956843	0.04524169	-0.4955267
LOC441089	-0.752024918	10.21400965	-5.416012823	0.000957151	0.04524169	-0.495869618
ALG14	-2.473647924	6.210903265	-5.409236924	0.00096418	0.045500131	-0.503659814
PAG1	-1.476328399	4.718598453	-5.408218198	0.000965242	0.045500131	-0.504831608
LOC100190939	0.957366754	4.859064403	5.402498953	0.000971227	0.045677416	-0.511412988
CDR2L	0.79771051	10.49520329	5.401158236	0.000972635	0.045677416	-0.512956493
OASL	0.950145341	6.32211234	5.398974728	0.000974935	0.045677416	-0.515470821
C1ORF89	1.40619905	4.059872472	5.398664917	0.000975262	0.045677416	-0.515827627
CHD6	-1.060969622	5.877334847	-5.39835801	0.000975586	0.045677416	-0.516181103
RHOT1	-0.834681288	6.616296699	-5.395813541	0.000978275	0.045741599	-0.519112178
PARP10	0.942770094	6.818547961	5.389765329	0.0009847	0.045960059	-0.526083119
ACOT1	0.810748916	5.887738958	5.38892533	0.000985596	0.045960059	-0.52705169
SPOCD1	0.914410503	5.787846438	5.38742783	0.000987196	0.045972869	-0.528778653
MAP4K4	-0.717214551	7.778010961	-5.38316095	0.00099177	0.046123973	-0.533701132
C3ORF59	-0.953056456	7.240247391	-5.378652942	0.000996629	0.04628787	-0.538904657
NQO1	0.74602604	11.36862732	5.374989619	0.001000596	0.046400677	-0.543135345
RFWD2	-0.769070791	8.563350345	-5.373943485	0.001001732	0.046400677	-0.54434386
EVI2B	0.916212489	7.419343097	5.371606553	0.001004276	0.046405823	-0.547044102
ODF2L	0.968074249	4.652133277	5.371226708	0.00100469	0.046405823	-0.547483075
TMEM166	-0.723413814	8.624480578	-5.368933575	0.001007194	0.046405823	-0.550133605
FSCN1	0.763339767	10.62410266	5.368933449	0.001007194	0.046405823	-0.550133751
RETSAT	0.792950936	8.316522702	5.362428668	0.001014334	0.046672825	-0.557656496
TMEM156	2.026258726	5.696197705	5.357566824	0.001019708	0.046857936	-0.563283208
SELM	0.866044205	9.189972794	5.344073582	0.001034788	0.047488008	-0.578917222
ATG4C	-0.937235054	6.219431644	-5.339501062	0.001039954	0.047662058	-0.584221207
VRK1	-0.705533278	8.319897964	-5.330671617	0.001050012	0.048059522	-0.594471713
C14ORF159	-0.888893208	7.467037061	-5.328225116	0.001052818	0.048124461	-0.597313978
C20ORF196	-1.472623998	3.340503572	-5.323447641	0.001058321	0.048311141	-0.60286681
SCLT1	-1.808399953	4.90912313	-5.322266479	0.001059687	0.048311141	-0.60424018
TYW1	-1.525844309	6.090024012	-5.313856529	0.001069467	0.048693014	-0.614024554
MIR2115	1.019719965	3.414575306	5.310790722	0.001073057	0.048782858	-0.617593969
GCLM	0.820618011	9.838114008	5.309772442	0.001074252	0.048782858	-0.618779821
C12ORF51	-0.860942382	7.025229448	-5.306591042	0.001077996	0.048888897	-0.622485742
VPS13A	-1.171927232	4.116522371	-5.302389216	0.001082964	0.049037676	-0.627382593
ASCC1	-0.744439993	9.357476305	-5.301427954	0.001084104	0.049037676	-0.62850322
PTPRE	-0.752094619	7.559595347	-5.296352149	0.001090146	0.049246757	-0.63442277
CXCL16	1.229403337	5.315718812	5.288997449	0.001098966	0.049580674	-0.643006719
GABARAPL1	0.819337888	7.232150996	5.287435942	0.001100849	0.049595261	-0.644830232
LOC643980	-1.144825812	4.12162963	-5.283839016	0.0011052	0.049595261	-0.649032044
SAT1	0.8610978	11.10337138	5.28374272	0.001105317	0.049595261	-0.64914456
C9ORF23	0.722198319	8.263158938	5.282294729	0.001107074	0.049595261	-0.650836612
ANTXR1	-0.836348871	7.89487763	-5.28181179	0.001107661	0.049595261	-0.651401018
TMEM91	1.010147196	6.584160491	5.281642606	0.001107867	0.049595261	-0.65159875
PPARG	-0.71016147	7.726865585	-5.279493768	0.001110482	0.049648286	-0.65411055
PPP1R16A	0.751689575	8.944017168	5.27181	0.001119891	0.049957742	-0.663097716
MSRB3	-0.958088054	6.712947102	-5.271490789	0.001120284	0.049957742	-0.663471263
HS.440088	-0.810047311	4.903288536	-5.262936193	0.001130867	0.050364965	-0.673487559
DPH1	0.802650609	3.578017514	5.260048891	0.001134464	0.050460394	-0.676870628
LIMK2	-0.799587998	3.241098278	-5.257882414	0.001137172	0.050516055	-0.679409906
OSBPL3	-0.71898428	8.426910741	-5.25642098	0.001139002	0.050532665	-0.681123209
WRN	-0.914810895	5.6118838	-5.253732238	0.001142378	0.050617721	-0.684276156
RAVER2	-1.414094435	5.519199647	-5.250611142	0.001146311	0.050727202	-0.687937435
MAGEA9	0.731404833	3.15306878	5.248651247	0.001148789	0.050772074	-0.690237269
HS.534680	0.992493557	5.406690091	5.244771926	0.00115371	0.050924701	-0.694791112
RAP2B	-0.95849605	3.821915366	-5.243104673	0.001155832	0.05095355	-0.696748941
PROCR	0.823900072	8.87174313	5.24165037	0.001157687	0.050970548	-0.698457038
FLJ38482	0.810917631	8.180769569	5.240480086	0.001159182	0.05097168	-0.699831778
ATRN	-0.761735281	5.788513715	-5.234851808	0.001166401	0.051224213	-0.706446163
C6ORF126	1.445284934	5.977271639	5.225888336	0.001178002	0.051668282	-0.716989708
FAR1	-0.820989055	7.322791431	-5.223769459	0.001180763	0.051671193	-0.719483827
CDA	0.681525116	9.778124636	5.223551822	0.001181047	0.051671193	-0.719740043
HS.566820	1.202978817	4.394405214	5.216065169	0.001190863	0.052035027	-0.728558076
DOCK5	-0.948695459	6.519444664	-5.212556909	0.001195494	0.052108052	-0.732693064
SMAP1	-0.880065387	7.265960313	-5.212257653	0.00119589	0.052108052	-0.733045865
RNF44	0.840909061	6.041888865	5.211388996	0.00119704	0.052108052	-0.734070019
INTS9	-0.79030417	8.249971691	-5.205897668	0.00120434	0.052360099	-0.740546925
PRICKLE1	-0.736235136	8.164141134	-5.200994937	0.001210898	0.052579357	-0.746333349
LAPTM5	-1.326513411	7.203928634	-5.196872624	0.001216444	0.052754122	-0.751201432
MNS1	-0.946356571	6.22712331	-5.194404043	0.001219778	0.052811936	-0.754117806
CAP2	-0.80593811	10.86310339	-5.19363317	0.001220821	0.052811936	-0.755028697
ZNF442	1.150984396	4.549826437	5.191993004	0.001223044	0.052842216	-0.756967068
MBOAT1	-1.179143764	5.272871783	-5.189840468	0.001225969	0.052902682	-0.759511568
PET112L	-0.841251018	8.03684209	-5.18830371	0.001228061	0.052927148	-0.761328578
PLEKHA2	-0.722745077	7.622760881	-5.186242764	0.001230874	0.052982546	-0.76376592
ZHX3	-0.903942296	7.78790086	-5.177643133	0.001242687	0.053313185	-0.773942889
TNC	-0.740128703	5.86555154	-5.17741531	0.001243001	0.053313185	-0.774212647
CCDC132	-1.081568928	4.579152941	-5.177296919	0.001243165	0.053313185	-0.774352834
LRSAM1	0.793795459	6.754014209	5.173731454	0.001248102	0.053458819	-0.778575661
FLJ35220	-1.39343769	4.298459665	-5.166410016	0.001258307	0.053829494	-0.787252841
HS.564578	1.023579692	3.485184973	5.163194277	0.001262819	0.053955977	-0.791066559
CDC42EP3	0.795360009	6.876873515	5.159330325	0.001268264	0.054121974	-0.79565105
ITGA3	-0.79808614	10.62739564	-5.157690651	0.001270583	0.054154303	-0.797597154
HS.475334	-0.766067109	8.96396799	-5.152856194	0.001277446	0.054380024	-0.803337414
CMTM4	-0.761469513	6.53397516	-5.149910643	0.001281648	0.054479644	-0.806836552
ZNF296	0.746860035	8.0298324	5.148849633	0.001283165	0.054479644	-0.808097283
NPEPL1	0.819699517	8.325563305	5.147919452	0.001284497	0.054479644	-0.809202696
ZNF329	0.809927361	7.381734388	5.143736732	0.001290505	0.054667628	-0.814174959
LOC152742	-1.159778742	3.671210347	-5.140499838	0.001295176	0.05479858	-0.818024639
TNS3	-0.893990357	10.84429462	-5.139069868	0.001297245	0.054819282	-0.819725816
ARHGEF6	-1.699452604	4.71325565	-5.133534644	0.00130529	0.055092146	-0.826313703
LEPREL1	-0.71125853	10.29809331	-5.132320339	0.001307063	0.055099918	-0.827759547
MICAL2	-1.19822097	7.995790232	-5.127222822	0.001314532	0.05534753	-0.833831423
ARHGDIB	-0.887969453	10.19787897	-5.124967567	0.001317851	0.055354977	-0.836518987
LOC644132	0.944787641	8.456030668	5.124934777	0.0013179	0.055354977	-0.836558068
FBXL13	-1.292123658	5.536266372	-5.121709149	0.001322664	0.055431007	-0.840403343
LOC100128647	1.107951408	3.255778534	5.121546147	0.001322905	0.055431007	-0.840597699
FAM46C	-0.765765701	8.895077506	-5.117791388	0.001328476	0.055597292	-0.845075789
SORT1	-0.768833659	9.160238809	-5.116349326	0.001330623	0.055620033	-0.846796211
APBB2	-1.370595877	4.184164034	-5.112338039	0.001336614	0.05580323	-0.851583419
GAA	0.749914436	5.928610398	5.108657747	0.001342137	0.055966471	-0.85597771
SLC25A13	-0.730337859	8.702021021	-5.101574184	0.001352839	0.056339054	-0.864441192
C5ORF44	0.74483324	5.807371668	5.100598965	0.00135432	0.056339054	-0.865606975
HDAC4	-1.954423553	5.312144249	-5.094757729	0.001363227	0.056610615	-0.872592578
DTX3	1.35380328	4.838807959	5.094180084	0.001364111	0.056610615	-0.873283666
TSPAN5	-1.105317878	7.798898371	-5.090410081	0.001369899	0.05676386	-0.877795277
PROM2	-1.389895648	5.583999999	-5.089645202	0.001371076	0.05676386	-0.878710874
SEC14L1	0.708528094	7.781507596	5.085491228	0.001377491	0.056961453	-0.88368491
FUT8	-0.834001603	7.909524573	-5.083944353	0.001379888	0.05699265	-0.885537821
HS.60764	-0.998761014	3.644797332	-5.080437492	0.001385339	0.057149782	-0.8897398
KIF15	-0.676317438	7.625855261	-5.072725701	0.001397412	0.057541001	-0.898986641
ANKRD13C	0.779217378	8.583779957	5.072195132	0.001398247	0.057541001	-0.899623146
HS.538962	-0.722341839	7.502153714	-5.070567076	0.001400812	0.057541001	-0.901576533
HS.437179	0.949512602	4.980936775	5.070075646	0.001401588	0.057541001	-0.902166241
MLF1	0.859348626	5.540781591	5.068485068	0.001404101	0.057541001	-0.904075158
C18ORF45	-1.006776454	5.770236871	-5.068059357	0.001404774	0.057541001	-0.904586135
MCM6	-0.704769833	11.31850866	-5.056335768	0.00142346	0.058237642	-0.918668467
LOC649360	0.845658501	3.031809486	5.049650163	0.001434239	0.058609541	-0.926708371
CXCL1	-1.430913251	7.670390516	-5.04684473	0.00143879	0.058726312	-0.930084085
ABLIM1	-0.709430337	8.572486639	-5.044892449	0.001441965	0.058761971	-0.932433916
GLRB	-0.690104069	8.018769084	-5.043123998	0.001444849	0.058761971	-0.934562972
GRAMD4	-0.678697811	6.572439769	-5.042417821	0.001446002	0.058761971	-0.935413276
LOC100134812	-0.808040845	2.942544167	-5.041122693	0.00144812	0.058761971	-0.936972928
ARHGEF19	0.731174068	6.411265943	5.041115455	0.001448132	0.058761971	-0.936981645
RHOU	-0.885769432	6.746970011	-5.039701587	0.001450448	0.058787185	-0.938684576
LY96	0.833791046	6.634814885	5.038405638	0.001452574	0.058804667	-0.940245742
LBH	-1.019632049	4.786168625	-5.03625882	0.001456104	0.058878865	-0.942832459
SH3BP1	-0.90529332	4.124598426	-5.033938739	0.001459929	0.058964829	-0.945628716
DDX10	-0.688754489	9.660697505	-5.028200576	0.001469439	0.059279892	-0.952548043
ZNF615	0.798417286	6.910631639	5.026106261	0.001472927	0.059349878	-0.955074685
HS.86045	-0.984572824	6.31669266	-5.023462718	0.001477342	0.059349878	-0.958264867
C6ORF85	-1.099535266	3.345117175	-5.023348356	0.001477534	0.059349878	-0.958402902
MKI67	-1.133277959	6.645035844	-5.02305995	0.001478016	0.059349878	-0.958751013
HS.107418	-1.172058252	3.781792228	-5.016737938	0.001488641	0.059707416	-0.966384929
RIT1	0.79276432	7.808373608	5.012895597	0.00149514	0.05989883	-0.971027529
KIAA0528	-0.727173658	8.246121608	-5.006471526	0.001506076	0.060154594	-0.978794499
HS.576241	-0.895947119	3.788211493	-5.004467678	0.001509505	0.060154594	-0.981218501
VEGFA	1.168501658	6.082429239	5.00430632	0.001509782	0.060154594	-0.981413717
PHKA1	-0.752150723	6.364217417	-5.003732522	0.001510766	0.060154594	-0.982107949
LOC730284	1.067744967	4.894068044	5.002847401	0.001512284	0.060154594	-0.983178944
C9ORF164	-0.917354183	3.309058502	-5.000552499	0.001516231	0.060154594	-0.98595632
FANCC	-1.54145289	5.591723886	-4.999201601	0.001518559	0.060154594	-0.987591596
ERLIN1	-0.879969416	8.113512628	-4.999199837	0.001518562	0.060154594	-0.987593732
C10ORF76	-0.818328839	6.574502209	-4.999068791	0.001518788	0.060154594	-0.987752378
C6ORF1	0.968470065	6.746674332	4.999025404	0.001518863	0.060154594	-0.987804904
PBX4	0.71232844	6.673351133	4.994267377	0.001527096	0.060411727	-0.993566846
INSL5	0.736369551	3.480601526	4.992729654	0.001529768	0.060448488	-0.995429744
FTHL2	0.951251055	10.22021312	4.988326459	0.001537447	0.060682792	-1.000766024
TGFA	-0.740274912	9.190990156	-4.983928327	0.001545159	0.060866363	-1.006099067
LOC654230	-0.829165056	3.219532616	-4.982786698	0.001547168	0.060866363	-1.007483846
KIAA1324	0.799446982	6.432672349	4.982677304	0.001547361	0.060866363	-1.00761655
MCM5	-0.768515125	9.399879142	-4.981538763	0.001549367	0.060876275	-1.008997797
GJC2	-1.243436756	4.154505673	-4.978412959	0.001554891	0.061024209	-1.012790937
UBR3	-0.895081545	6.309219382	-4.976595626	0.001558113	0.061081552	-1.014996929
CTSL1	0.660082213	10.89672006	4.973810106	0.001563065	0.061184654	-1.01837913
HLCS	-1.395032067	5.016734188	-4.97313398	0.00156427	0.061184654	-1.019200264
MIR188	1.306462659	3.117459949	4.970512653	0.001568951	0.061298615	-1.02238443
SLC7A7	-0.923940564	4.877327503	-4.968915958	0.001571809	0.061310897	-1.024324465
SIRT7	0.754292843	6.536562398	4.968363589	0.001572799	0.061310897	-1.024995699
B3GALTL	-1.199730678	6.14804168	-4.966195989	0.001576692	0.061393654	-1.027630194
PCCB	-0.659793587	9.718069233	-4.963159696	0.001582162	0.0615376	-1.031321681
FTHL3	0.874735258	9.071837861	4.957951982	0.001591594	0.061792146	-1.037656375
C12ORF48	-0.72183747	8.16049861	-4.957580651	0.001592269	0.061792146	-1.03810822
HS.184721	1.236476328	5.345159222	4.955241319	0.001596528	0.061825216	-1.040955254
HS.352818	-1.153938079	4.974829729	-4.954360312	0.001598135	0.061825216	-1.042027676
CTGF	-0.722189467	12.10981382	-4.95417851	0.001598467	0.061825216	-1.042248993
ANG	0.679077845	7.798957589	4.952291532	0.001601916	0.061885481	-1.044546399
DHCR7	0.691555121	8.937223217	4.951121441	0.001604059	0.061885481	-1.045971261
ZCCHC7	-0.708915137	8.396980874	-4.949591666	0.001606866	0.061885481	-1.047834431
KRT81	-0.808572433	10.60908711	-4.948564285	0.001608754	0.061885481	-1.049085914
GINS2	-0.70959553	9.868537255	-4.948269858	0.001609295	0.061885481	-1.049444594
LOC644096	-1.189005318	4.056921789	-4.947491567	0.001610728	0.061885481	-1.050392792
IL11RA	0.752867047	4.859956405	4.939713193	0.001625121	0.062369403	-1.059874261
GDPD4	1.213877157	4.08061653	4.936372129	0.001631347	0.062513535	-1.06394965
MAFG	0.703793848	6.949156861	4.935765478	0.00163248	0.062513535	-1.064689816
COL1A2	-0.970663596	3.908202256	-4.93224422	0.001639075	0.062654592	-1.068987142
ZNF2	0.753446469	5.402378267	4.931871416	0.001639775	0.062654592	-1.069442219
MAP3K14	0.733813933	6.055757958	4.93063768	0.001642094	0.062674171	-1.070948375
MAPK12	0.914625819	6.532192412	4.928248222	0.001646596	0.062760492	-1.073866096
FLJ46906	0.944985457	5.202843072	4.927112349	0.00164874	0.062760492	-1.075253391
WWOX	-0.820412977	3.484982434	-4.926071115	0.001650709	0.062760492	-1.076525269
C14ORF78	0.682718206	7.688108925	4.925412432	0.001651956	0.062760492	-1.07732994
ZNF326	0.807279901	4.386730577	4.924649701	0.001653401	0.062760492	-1.078261803
DNAH14	-0.816520535	3.845519808	-4.91919614	0.001663773	0.062985098	-1.084927211
DHX34	0.71926561	6.20583455	4.918523893	0.001665057	0.062985098	-1.08574915
MATN2	-0.837504867	9.061037851	-4.916991415	0.001667987	0.062985098	-1.087623123
LOC400506	0.790623244	7.103410868	4.916982277	0.001668005	0.062985098	-1.087634299
