Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
MX2	-0.684338588	2.883724996	-5.754779185	0.000760752	0.023772847	-0.187880296
TTK	0.924304276	5.795051589	5.754688597	0.000760822	0.023772847	-0.187977032
PKD2	-0.700300131	3.200489331	-5.754617213	0.000760876	0.023772847	-0.188053261
SLC26A3	-0.728368481	8.985404565	-5.75080217	0.000763802	0.023830833	-0.192128282
NA	0.715130468	5.01234183	5.747816424	0.0007661	0.023869116	-0.195318901
HNRNPH3	0.637509041	7.931196366	5.746375863	0.000767212	0.023870369	-0.19685875
CDH3	0.677014968	7.077904412	5.742839344	0.000769949	0.023897747	-0.200640237
SSFA2	-0.671961394	8.414475269	-5.742467405	0.000770238	0.023897747	-0.201038039
EZR	0.645305427	8.200611318	5.739163358	0.000772806	0.023920015	-0.204572689
CA12	0.646679848	6.250126208	5.738781777	0.000773103	0.023920015	-0.204980999
PLXNC1	-1.303576831	3.762272301	-5.73003427	0.000779951	0.024098434	-0.214346804
LAMP2	0.711639239	7.0160991	5.711277666	0.000794866	0.024525244	-0.234465014
CFTR	-0.967215989	4.901290439	-5.706322991	0.000798859	0.024614354	-0.239787538
PKLR	-0.842518043	3.018403359	-5.702837998	0.000801681	0.024659843	-0.243533315
GPD1	-0.891257581	5.508173474	-5.701768584	0.000802549	0.024659843	-0.244683094
LCP1	0.676842251	7.720242393	5.698317954	0.000805358	0.024665808	-0.24839412
NA	0.758304903	6.33413731	5.698180686	0.00080547	0.024665808	-0.24854178
MEP1A	-0.641477641	10.15822026	-5.697451219	0.000806065	0.024665808	-0.249326521
MCF2L	-0.640515765	5.817486414	-5.695875988	0.000807352	0.024671304	-0.251021367
AGPAT2	0.681877936	8.206755314	5.694478522	0.000808496	0.024672412	-0.252525238
BAG1	-0.68215329	5.974824154	-5.687898688	0.000813906	0.024803521	-0.259609734
RIDA	-0.690842853	7.41878547	-5.684171147	0.000816988	0.024863452	-0.263625854
TFPI	0.675185515	8.191746551	5.676295632	0.000823544	0.025028784	-0.272117458
CTC1	0.658471563	3.340555667	5.674318522	0.0008252	0.025044918	-0.274250596
FEM1B	0.635061089	5.177201471	5.671233838	0.000827789	0.025089337	-0.277579807
SEC24D	0.816696918	2.444663008	5.66796937	0.00083054	0.02511441	-0.281104503
BLVRA	0.706747824	6.182029058	5.667576979	0.000830871	0.02511441	-0.281528274
EPAS1	0.645126972	7.521781177	5.664428062	0.000833535	0.025122936	-0.284929796
AKAP7	-0.641830008	9.669770538	-5.663263605	0.000834523	0.025122936	-0.286188016
PINK1	-0.660423343	6.536678858	-5.663247667	0.000834537	0.025122936	-0.286205239
LAMA3	-0.917952957	4.918683341	-5.660901805	0.00083653	0.025148968	-0.288740575
CEACAM7	0.737811899	2.42246574	5.651821482	0.000844298	0.025347321	-0.298561582
CDK1	1.363615159	7.822276631	5.650536136	0.000845404	0.025347321	-0.299952709
ZBTB43	0.707801873	5.149446034	5.64696444	0.000848486	0.025405532	-0.303819562
IFI27	0.7825937	3.499188815	5.644069636	0.000850993	0.0254269	-0.306954901
NEDD4L	-0.804421907	6.117530056	-5.64350571	0.000851482	0.0254269	-0.307565821
SLC5A3	0.845480367	7.190562243	5.637456068	0.000856752	0.025548002	-0.314122417
SERPINC1	-0.687091549	9.170022772	-5.635056939	0.000858852	0.025548002	-0.316724014
GORASP1	-0.632208019	5.578527281	-5.634912711	0.000858978	0.025548002	-0.31688044
CXADR	0.743053248	9.279084619	5.630181024	0.000863137	0.025597841	-0.322013914
KLF4	0.853782408	3.636609733	5.628925352	0.000864245	0.025597841	-0.323376739
GINS1	0.682720295	6.132053187	5.628341407	0.00086476	0.025597841	-0.32401059
KIFC1	0.692807064	5.749348706	5.627787085	0.00086525	0.025597841	-0.324612332
MICALL1	0.615988905	4.964493312	5.624613046	0.00086806	0.025623726	-0.328058726
BLM	0.761589119	3.762727602	5.62420149	0.000868425	0.025623726	-0.328505701
AHSP	0.707957268	2.525288081	5.618557055	0.000873451	0.02573791	-0.334638299
TGFB1	1.482517499	3.928910231	5.611694577	0.000879604	0.025884998	-0.342100328
DDC	-0.620924061	6.830098509	-5.604880163	0.000885763	0.026031843	-0.349516666
SCPEP1	-0.614367746	6.7516897	-5.603176532	0.00088731	0.026042957	-0.351371804
SLC16A1	0.690825302	5.232116527	5.599839555	0.000890349	0.026072388	-0.355006732
BTN2A1	0.722819292	4.392485592	5.599506321	0.000890653	0.026072388	-0.355369806
DUSP1	-0.666370375	7.725348582	-5.596683496	0.000893235	0.026113631	-0.358446034
LAMC2	0.6665351	7.745342294	5.588677228	0.000900601	0.026266023	-0.367177145
RHOF	0.666439482	7.222816289	5.588456216	0.000900805	0.026266023	-0.367418296
SLC27A3	-0.864985926	5.600025548	-5.58644427	0.000902668	0.026285919	-0.36961388
GSTZ1	-0.620952588	6.20778908	-5.579843792	0.000908808	0.026430166	-0.37682083
REEP1	-0.806909311	7.013291943	-5.577241531	0.000911241	0.026464753	-0.379663889
SCD	0.671146661	8.002635522	5.576033989	0.000912373	0.026464753	-0.380983496
ARHGAP19	0.620924732	5.021513477	5.57155009	0.000916589	0.026552476	-0.385885326
EVL	-1.076382425	6.031806167	-5.559675108	0.000927861	0.026844094	-0.398880908
CUL4B	0.649343793	6.904353931	5.557189082	0.00093024	0.026878024	-0.401604064
CA12	0.976162066	5.438933058	5.554215133	0.000933095	0.026909898	-0.404862836
LIPE	-0.692806916	3.674537012	-5.553525212	0.000933759	0.026909898	-0.405619011
RPS27L	-0.637537589	9.680728018	-5.549390867	0.000937748	0.026989936	-0.410151804
POLQ	0.797371226	4.055193877	5.545779986	0.000941247	0.027032726	-0.414112672
PEBP1	-0.85607834	8.921261307	-5.54535351	0.000941662	0.027032726	-0.414580607
TCTA	-0.676626328	5.491068465	-5.543640696	0.000943327	0.027045696	-0.416460188
HSD17B2	-0.650261476	6.871058585	-5.537479769	0.000949347	0.027183291	-0.423224419
MCM5	0.62491646	5.153838993	5.535498601	0.000951292	0.02720401	-0.42540074
ACE2	-0.64759934	8.485677485	-5.531591596	0.00095514	0.027253758	-0.429694235
IMPACT	-0.609876429	3.546843549	-5.53124918	0.000955478	0.027253758	-0.430070627
NR2F2	-0.625634555	8.479507847	-5.52817828	0.000958516	0.027305457	-0.433446983
PLK4	1.252121522	4.71114835	5.526394223	0.000960286	0.027320943	-0.435409114
GJA1	1.125827935	6.558037915	5.523789757	0.000962877	0.027329307	-0.438274356
ATF4	0.630814119	9.549973426	5.523632162	0.000963034	0.027329307	-0.438447761
IL1R2	0.649304554	4.599018424	5.521995194	0.000964666	0.027340807	-0.440249165
MT2A	-0.668763672	6.862811356	-5.514303358	0.000972379	0.02752438	-0.44871877
SPRY1	-0.64941124	5.040325743	-5.510594328	0.000976123	0.027578622	-0.452805859
TCF3	0.615725951	6.579451883	5.50995336	0.000976771	0.027578622	-0.45351236
CAMSAP1	0.630280604	4.352431549	5.50643759	0.000980337	0.027644273	-0.457388625
PSD3	-1.341302586	3.010010318	-5.502422307	0.000984428	0.02772453	-0.461817781
PPP4R3A	0.66160275	3.725970633	5.490385299	0.000996806	0.028037682	-0.475109305
AKR1B10	0.832375125	3.791203344	5.478507219	0.001009191	0.028350255	-0.488245662
UBE2A	0.612151064	7.358142213	5.476135056	0.001011685	0.028384524	-0.490871535
RAB6B	0.775600115	3.04286927	5.474484756	0.001013424	0.028397553	-0.492698815
MYO1A	-0.64717706	7.089092617	-5.472551251	0.001015466	0.028419022	-0.494840169
ACAA1	-0.616185896	8.77584564	-5.456530487	0.001032563	0.028861237	-0.512603773
TTC23	-0.674572703	3.29613876	-5.452208085	0.001037231	0.028955373	-0.517402705
PPP2R3A	-0.677005211	5.043711676	-5.450265099	0.001039337	0.028977848	-0.519560775
RALGPS1	-0.633462926	6.589286156	-5.448471882	0.001041284	0.028979364	-0.521552977
NXT1	0.694781578	5.587500583	5.4476067	0.001042226	0.028979364	-0.522514329
ADH6	0.707645958	5.075373059	5.446626067	0.001043294	0.028979364	-0.523604096
PRNP	0.839351768	7.355388086	5.438480285	0.001052212	0.029190701	-0.532661765
CAT	-0.618836789	8.633577923	-5.435114981	0.001055922	0.029257176	-0.536406589
FAM171A1	0.701665197	5.061345026	5.432287701	0.00105905	0.029307387	-0.539553974
CKS2	0.946724609	7.630974328	5.428249595	0.001063535	0.029394992	-0.544051273
REEP4	0.600784922	5.206147735	5.426043127	0.001065995	0.029426468	-0.546509642
NA	0.671601716	8.702135645	5.42446577	0.001067757	0.029438638	-0.548267507
FAXDC2	-0.704900485	6.089322948	-5.422253453	0.001070234	0.029470463	-0.550733601
CRYL1	-0.600193338	7.795306172	-5.420518145	0.001072182	0.029487644	-0.55266846
NA	0.625921007	3.669212172	5.419258338	0.001073598	0.029490191	-0.554073412
FGFR2	-1.125706407	4.377339421	-5.417813589	0.001075225	0.029498508	-0.555684894
PHLDA1	0.710872997	2.681933613	5.413956376	0.001079582	0.029581613	-0.55998873
CDC25C	0.755765986	5.776031676	5.404507872	0.001090339	0.029822148	-0.570540342
CENPF	0.818020167	6.224330897	5.403897444	0.001091038	0.029822148	-0.571222481
GPA33	0.633076054	7.157643994	5.398678067	0.001097036	0.029945936	-0.577057209
KIF13A	-0.632075311	2.539755354	-5.395037512	0.001101241	0.029945936	-0.581129308
FERMT2	0.851161549	3.430086877	5.39503442	0.001101244	0.029945936	-0.581132768
NEBL	0.661012825	2.569464049	5.394833289	0.001101477	0.029945936	-0.581357796
TNFRSF21	0.705881483	8.526180434	5.394133395	0.001102288	0.029945936	-0.582140895
ACADM	-0.636382669	7.515022017	-5.387378392	0.001110147	0.030122705	-0.589702586
MPHOSPH8	-0.689904749	5.717137726	-5.38402678	0.001114069	0.030192364	-0.593456902
PMP22	-0.657238387	4.628831693	-5.375918213	0.001123624	0.03041429	-0.602546466
TNNC1	0.803618974	5.661544986	5.373629582	0.001126337	0.030416939	-0.605113705
RAB31	1.035455236	3.401294782	5.373404616	0.001126604	0.030416939	-0.605366099
SULT1C2	-0.662363558	8.119945871	-5.372383042	0.001127818	0.030416939	-0.606512313
ITPR2	-0.676371584	2.492534111	-5.365811657	0.00113566	0.030585547	-0.613889083
CDS1	-0.725212085	7.209310633	-5.364287168	0.001137488	0.030585547	-0.615601308
ATP5I	-0.607564621	9.783985698	-5.363704306	0.001138188	0.030585547	-0.616256036
SPOP	-0.607522024	7.674717085	-5.360563816	0.001141967	0.030642417	-0.619784597
NA	0.68834197	6.253767269	5.359661442	0.001143056	0.030642417	-0.620798742
EPHX1	-0.836794376	6.974399113	-5.357815103	0.001145286	0.030643195	-0.622874143
CCNG2	-0.790143513	7.194879978	-5.356784294	0.001146534	0.030643195	-0.624033053
CITED2	-0.706218442	7.068113197	-5.355095781	0.00114858	0.030643195	-0.625931735
SOCS2	0.98368513	3.245902498	5.355090445	0.001148587	0.030643195	-0.625937736
GLS2	-1.020352329	4.958403724	-5.353332399	0.001150722	0.030663441	-0.627915047
RPRD2	-0.659940963	6.522525986	-5.349617395	0.001155249	0.030747289	-0.632094866
DST	0.624737606	5.90310434	5.345886364	0.001159815	0.030807607	-0.636294738
PLXNC1	-0.941132658	3.161047992	-5.345506765	0.001160281	0.030807607	-0.63672215
PROC	-0.74068092	4.216475409	-5.341672468	0.001164997	0.030895999	-0.641040585
ICAM1	0.796310624	5.025818061	5.337907463	0.001169649	0.030982476	-0.645283061
NDUFA7	-0.665595867	7.71766084	-5.328528402	0.001181327	0.031234324	-0.655860532
PHLDA1	0.976092461	5.192166989	5.328022294	0.001181961	0.031234324	-0.656431671
PTBP2	0.68553401	3.764979686	5.325674841	0.001184906	0.031275048	-0.659081248
MEX3D	0.7533282	5.212181205	5.316539295	0.001196445	0.031542248	-0.669400212
COQ4	-0.635017177	5.793448692	-5.312255335	0.001201899	0.031648587	-0.67424331
NA	-0.615334812	7.373785911	-5.309471085	0.001205459	0.03166011	-0.677392393
NA	0.590289199	4.627150505	5.308796863	0.001206323	0.03166011	-0.678155132
CHD9	-0.616899804	7.898197016	-5.308580268	0.0012066	0.03166011	-0.678400177
NA	0.609390009	7.592822421	5.307163099	0.001208419	0.031663987	-0.680003663
RBCK1	0.630184811	9.014279628	5.306250803	0.001209591	0.031663987	-0.681036056
GTSE1	0.58775201	3.529275002	5.302802204	0.001214033	0.031742979	-0.684939731
DEAF1	-0.784085033	5.167676374	-5.298158873	0.001220044	0.031862546	-0.690198542
TFEC	-0.698351508	8.389125018	-5.297063118	0.001221467	0.031862546	-0.69144
AUNIP	1.136614568	4.389262431	5.291564758	0.001228636	0.032012078	-0.697672131
FAM60A	0.598943004	8.678126081	5.288431978	0.001232742	0.032021403	-0.701224967
ASS1	-0.629540847	8.767658404	-5.288159756	0.0012331	0.032021403	-0.701533757
SGSM2	-0.626080075	4.114372715	-5.287368753	0.001234139	0.032021403	-0.70243108
PLK4	0.702382881	2.038956873	5.286908927	0.001234744	0.032021403	-0.702952753
NA	-0.673143096	7.598386945	-5.283944496	0.00123865	0.032060622	-0.70631665
FIS1	-0.622024569	8.134010692	-5.283577797	0.001239134	0.032060622	-0.706732853
EZR	0.598291277	7.841213377	5.281789295	0.001241499	0.032084536	-0.708763079
CALD1	0.950310569	3.645590952	5.280454779	0.001243266	0.03209118	-0.710278266
MVP	0.622828411	6.369063794	5.279421494	0.001244637	0.03209118	-0.71145162
COCH	1.242642858	5.669893237	5.275964613	0.001249235	0.032138982	-0.715378241
CACNA1D	-1.026801004	3.643648205	-5.27507089	0.001250426	0.032138982	-0.716393693
PDCD6	0.63016626	5.760082568	5.274776462	0.001250819	0.032138982	-0.71672825
PANK2	0.645352357	6.821725993	5.271367813	0.001255378	0.032218946	-0.720602392
GATA3	-0.660595327	4.914297936	-5.269755371	0.00125754	0.032237313	-0.722435626
NOTCH2NL	0.65205116	6.918124899	5.267233058	0.001260932	0.032254428	-0.725304086
CCDC92	-0.691889123	5.013419735	-5.266678705	0.001261679	0.032254428	-0.72593464
HOXB6	0.584397906	2.836442057	5.26603114	0.001262552	0.032254428	-0.726671276
SLC16A10	-1.581412667	5.935630311	-5.263594782	0.001265842	0.032301444	-0.729443301
IFNGR1	0.593168725	9.177826162	5.260984414	0.001269378	0.032354614	-0.732414275
ITGB3BP	0.69886812	5.046970554	5.258580804	0.001272644	0.03240078	-0.735150812
EHBP1	-0.589532408	8.497473688	-5.255954572	0.001276223	0.032454806	-0.738141778
SPARC	0.967763304	3.034970828	5.253568186	0.001279484	0.032500653	-0.740860465
SLC10A1	-1.227409071	4.949684064	-5.246228875	0.001289574	0.03268692	-0.749227009
SNRPA1	0.661300076	7.650401777	5.246100366	0.001289752	0.03268692	-0.749373575
NA	0.681902541	5.994436437	5.242543919	0.001294674	0.032774377	-0.753430707
LIPG	0.950731211	4.406717475	5.23713808	0.001302196	0.032906754	-0.759601156
MYOF	0.618250229	7.675189979	5.236227563	0.001303467	0.032906754	-0.76064088
CDHR5	-1.01361508	6.584030833	-5.235371575	0.001304664	0.032906754	-0.761618449
MYL5	-0.682685824	5.537916654	-5.234551661	0.001305812	0.032906754	-0.762554921
RBMS2	0.908704671	3.992100052	5.23031549	0.001311759	0.033019262	-0.767394879
GM2A	0.573926484	4.28852702	5.226848408	0.001316648	0.033090407	-0.771358092
HADH	-0.577887861	8.405627629	-5.226206492	0.001317556	0.033090407	-0.77209206
FXYD5	0.928715051	5.320351796	5.222557933	0.001322727	0.033182879	-0.776264976
NA	0.589146067	2.529331814	5.220878489	0.001325115	0.033205395	-0.778186443
TMF1	0.733006973	3.556056703	5.215820028	0.001332337	0.033292054	-0.783976384
NDUFA3	-0.571963017	8.951974335	-5.215157436	0.001333287	0.033292054	-0.784735069
NA	-0.670908609	7.188171528	-5.213747332	0.001335309	0.033292054	-0.786349891
C5orf45	-0.7065249	5.036152065	-5.213636418	0.001335469	0.033292054	-0.78647692
PRIM2	0.687846704	3.635632783	5.213208889	0.001336083	0.033292054	-0.786966583
NEMP1	0.728282459	5.975415746	5.212194622	0.00133754	0.033292054	-0.788128362
ITPKA	-0.676800813	5.024543861	-5.21023333	0.001340365	0.033325116	-0.790375331
F2R	0.663793432	5.053738359	5.207820852	0.001343848	0.033374465	-0.79313998
ZNF549	0.59153122	2.107551256	5.206433737	0.001345855	0.033387094	-0.794729975
ETFDH	-0.656719466	4.343227063	-5.204538159	0.001348603	0.033418061	-0.796903258
FSCN1	0.942588557	4.799277337	5.200534829	0.001354428	0.033525114	-0.801494827
ACAD8	-0.665649714	6.654655632	-5.196027706	0.00136102	0.033636483	-0.806667045
IHH	-0.5914981	5.107781487	-5.194205402	0.001363696	0.033636483	-0.808759111
SLC37A4	-0.573454548	7.841562663	-5.193852821	0.001364214	0.033636483	-0.809163941
RRM2	0.800176915	8.457638197	5.193340386	0.001364967	0.033636483	-0.809752348
FCER1G	0.724448576	3.252079856	5.191960242	0.001367	0.033649339	-0.811337302
CHTOP	0.569547507	5.155894625	5.188893133	0.001371528	0.033719606	-0.814860569
PLK4	0.779599041	2.659501532	5.187978489	0.001372882	0.033719606	-0.815911512
CDK1	0.962899895	8.934692656	5.186251905	0.001375441	0.03374526	-0.817895729
ZC3H7B	0.595261286	4.091652505	5.181920634	0.001381885	0.033827808	-0.82287523
EPHB2	-0.569010902	3.774367965	-5.181395044	0.001382669	0.033827808	-0.82347967
CPS1-IT1	-0.708479194	2.364802754	-5.180843102	0.001383493	0.033827808	-0.824114459
ATP5I	-0.619784322	8.579715156	-5.179915153	0.001384879	0.033827808	-0.825181797
ESPL1	-0.568567797	6.209884305	-5.167846194	0.001403057	0.034205485	-0.83907525
PRPH	0.710425907	4.681758389	5.166966966	0.001404391	0.034205485	-0.840088236
MCM10	0.822141053	4.567591097	5.166159385	0.001405618	0.034205485	-0.841018776
POLR2L	-0.6897393	8.362471368	-5.164913685	0.001407514	0.034205485	-0.84245433
TTC33	-0.626078428	5.270579311	-5.164582069	0.001408019	0.034205485	-0.842836526
PAPD7	0.575328682	7.0841081	5.160779808	0.001413823	0.034309081	-0.84721989
ID2	-0.59670808	10.6328018	-5.158408985	0.001417456	0.034359808	-0.849954132
SH3BP5	-0.62717099	5.198410971	-5.155861751	0.001421371	0.034417252	-0.852892755
UQCR11	-0.623002735	9.061302661	-5.154620986	0.001423282	0.034426111	-0.854324514
ST6GAL1	-0.619313133	9.615605459	-5.152239796	0.001426958	0.034462789	-0.857072888
GPR107	0.665143858	4.573750346	5.151082093	0.001428749	0.034462789	-0.858409415
NAT2	-0.7315006	5.660925759	-5.1503054	0.001429952	0.034462789	-0.859306191
NA	-0.58052282	6.537869755	-5.149638049	0.001430986	0.034462789	-0.860076791
AOC1	-0.827643164	9.059021708	-5.147127283	0.001434886	0.034518278	-0.862976602
SUPT20H	0.580847758	5.567729815	5.146161375	0.001436389	0.034518278	-0.864092426
BORA	1.001712689	6.213150908	5.139586233	0.00144667	0.034727873	-0.871691765
CD55	0.614768287	7.007856349	5.136710553	0.001451192	0.034798928	-0.8750174
ABHD6	-0.586918826	4.937574398	-5.129590877	0.001462456	0.034979349	-0.883256373
JUN	0.811801671	3.825437653	5.129583834	0.001462467	0.034979349	-0.883264527
MVB12B	-0.592062015	4.940934327	-5.128980183	0.001463427	0.034979349	-0.883963426
TMCO3	0.658302152	5.396012428	5.127868564	0.001465195	0.03498409	-0.885250584
SERPINA10	-0.607996543	6.917668656	-5.12574123	0.001468587	0.035027526	-0.887714366
ATP7B	-0.573479081	6.249003538	-5.123718637	0.00147182	0.035067085	-0.890057465
PARVA	0.664444722	2.706862946	5.12003448	0.001477728	0.035124055	-0.894326988
ZWINT	0.599126653	7.958086069	5.119862476	0.001478005	0.035124055	-0.894526371
SH3BGRL	-0.608158758	8.247366452	-5.119280535	0.001478941	0.035124055	-0.895200973
HOXC4	-0.663260418	4.982991006	-5.114473645	0.001486697	0.035270662	-0.900775191
PPP6R2	-0.844718523	4.002234486	-5.112835549	0.001489351	0.035296026	-0.902675563
ZBED8	-0.827069009	4.834378035	-5.108844094	0.001495839	0.035412111	-0.907307764
WDR48	-0.711960732	6.158186018	-5.104453312	0.001503012	0.035529538	-0.912406133
ITGA5	1.021648668	5.051116705	5.10385735	0.001503989	0.035529538	-0.913098358
GAS6	-0.80567858	7.408189247	-5.102844807	0.001505649	0.035531095	-0.914274573
CENPE	0.925516625	4.229516277	5.100755414	0.001509083	0.03557444	-0.916702186
RPP14	0.595761878	6.582833358	5.092806797	0.001522226	0.035846328	-0.925943432
BCL6	-0.638463465	7.630995062	-5.089973132	0.001526942	0.035919417	-0.929240193
ADCK2	-0.575846166	5.313388145	-5.087404986	0.00153123	0.035946002	-0.932229076
NA	-0.687115672	5.085202518	-5.087334691	0.001531348	0.035946002	-0.932310902
APBB2	-0.563016956	5.200941329	-5.086399526	0.001532913	0.035946002	-0.933399528
HAL	-1.165610977	4.064433213	-5.079299012	0.001544854	0.036187923	-0.9416695
GRB14	-1.070938674	4.428535178	-5.073543649	0.001554609	0.03637818	-0.948378295
FNDC3B	0.665262187	7.695174393	5.07011222	0.001560458	0.036476727	-0.952380527
NPRL3	0.575447277	3.790534897	5.065256188	0.001568777	0.036632747	-0.958047344
JADE3	-0.566245182	5.744294994	-5.064279898	0.001570455	0.03663354	-0.959187066
FAM13A	-0.570289402	9.784406609	-5.061514341	0.001575221	0.036671227	-0.96241635
LYZ	0.863603802	4.401560377	5.061393405	0.001575429	0.036671227	-0.962557591
SELENBP1	-0.638514979	6.468574759	-5.060478744	0.001577009	0.036671227	-0.963625891
HSPA13	0.809845958	5.803621795	5.058562178	0.001580325	0.03670007	-0.965864793
FGD6	0.845904247	4.696758449	5.057858732	0.001581545	0.03670007	-0.966686686
CEP85	0.566963254	4.608298886	5.056324352	0.001584207	0.036723606	-0.968479682
LPIN2	0.555535847	5.872386714	5.054419912	0.001587519	0.036726359	-0.970705601
CBLB	-0.791401038	7.393636548	-5.054360132	0.001587623	0.036726359	-0.97077548
GULP1	0.799450702	5.914551174	5.052624811	0.001590648	0.036745134	-0.972804219
LAPTM5	0.630266685	3.414101357	5.050577276	0.001594225	0.036745134	-0.975198543
C1orf61	0.715610232	4.772853547	5.049304931	0.001596453	0.036745134	-0.9766867
NR1H4	-1.054566011	4.715824941	-5.048519941	0.001597829	0.036745134	-0.977604959
PTTG3P	0.597291265	3.525985267	5.048509476	0.001597847	0.036745134	-0.977617201
SPON1	-0.561459445	8.301417587	-5.048233114	0.001598332	0.036745134	-0.977940503
PXMP2	-0.60950495	6.632401599	-5.047055961	0.001600398	0.036754713	-0.979317726
USH1C	-0.706349333	8.103618171	-5.042362777	0.001608667	0.036906565	-0.984810629
RRN3P1	-0.589066418	2.272126333	-5.039214389	0.001614241	0.036996338	-0.98849735
HMGB3	0.612600303	6.585012824	5.033548033	0.001624326	0.037160876	-0.995136318
NA	-0.690926909	4.447281671	-5.033300125	0.001624769	0.037160876	-0.995426889
OR7E14P	-0.772117207	3.73640594	-5.03237428	0.001626424	0.037160876	-0.996512144
TPBG	0.945601804	4.308926495	5.030131584	0.001630441	0.037214487	-0.999141515
GLTSCR1L	-0.560128725	4.308463313	-5.028886273	0.001632677	0.037227364	-1.000601863
SETBP1	-0.604193849	4.652364145	-5.026556679	0.001636867	0.037284756	-1.003334347
CLK2	-0.562976969	6.846684559	-5.02470005	0.001640216	0.037322865	-1.005512651
YWHAZ	0.610442564	9.064615384	5.021939779	0.001645208	0.037398264	-1.008752118
GTF2H1	-0.680618711	5.410278026	-5.020569772	0.001647692	0.037416552	-1.010360388
ITGA2	1.065645502	5.228297586	5.017881372	0.001652579	0.037489308	-1.013517155
RACGAP1	0.988187853	7.17839803	5.014286966	0.001659138	0.037590162	-1.017739466
PTPRR	0.630009923	3.861964372	5.01359735	0.0016604	0.037590162	-1.018549772
GID4	0.721142841	4.717743002	5.01252673	0.00166236	0.037594145	-1.019807904
CALU	0.892119409	7.725094078	5.011659528	0.001663951	0.037594145	-1.020827116
SENP6	-0.654405481	4.092595718	-5.008351331	0.001670032	0.037665504	-1.024716237
RBM12	0.578333785	6.53682321	5.008102702	0.001670491	0.037665504	-1.025008592
NR3C1	-0.769910701	6.986464996	-5.006919673	0.001672672	0.037676559	-1.026399805
FKBP1A	0.815965052	3.556559575	5.003782268	0.001678473	0.037708558	-1.030090335
SLC25A15	-0.568446928	7.082793839	-5.002164216	0.001681474	0.037708558	-1.031994228
CTBP2	0.562240771	5.685315329	5.001602566	0.001682516	0.037708558	-1.032655189
SDF2L1	0.594927179	6.608485036	5.001381176	0.001682928	0.037708558	-1.032915738
THADA	-0.629069663	6.233639768	-5.000909873	0.001683804	0.037708558	-1.03347043
TMSB10	0.563326013	11.17200796	5.00067037	0.001684249	0.037708558	-1.033752321
EML3	0.603176327	4.586257615	4.996831817	0.001691404	0.037796016	-1.038271416
RPARP-AS1	-0.562711262	4.850677711	-4.996754512	0.001691549	0.037796016	-1.03836245
NMT2	0.900142636	5.74340588	4.983924007	0.001715714	0.038278018	-1.05348391
NA	-0.565522984	8.836802597	-4.9834801	0.001716557	0.038278018	-1.054007521
TOP2A	0.868259345	7.353035249	4.981959181	0.001719449	0.038304154	-1.055801751
NA	-0.664842299	5.131909133	-4.980720927	0.001721807	0.038318368	-1.057262777
RRM2	0.708113133	8.851354267	4.974973713	0.001732799	0.038516442	-1.064046983
KIF18B	0.855265009	4.670942474	4.974262363	0.001734165	0.038516442	-1.06488703
APOE	-0.670888605	10.21412541	-4.969968545	0.001742436	0.038661591	-1.0699593
NA	0.585657703	4.03369385	4.968444987	0.001745381	0.038688406	-1.071759741
EPB41L2	0.692607203	6.617873823	4.963851137	0.001754295	0.038847341	-1.077190566
TRIM8	0.583605268	5.502979106	4.960196054	0.001761423	0.038966464	-1.081513856
ETS2	1.03455242	4.879705729	4.957818009	0.001766079	0.03901882	-1.084327725
MRPS11	0.603285867	2.480292921	4.956363474	0.001768933	0.03901882	-1.086049253
NUP160	0.79592679	3.357581852	4.956170509	0.001769312	0.03901882	-1.086277662
USH1C	-0.656004398	8.036024918	-4.95432184	0.001772948	0.03901882	-1.088466185
CREG1	-0.547700982	9.393791496	-4.95400301	0.001773576	0.03901882	-1.088843679
ESPL1	-0.547738825	5.936656466	-4.953635675	0.001774299	0.03901882	-1.089278623
PIGF	-0.675159914	6.894841232	-4.950314189	0.001780858	0.039124436	-1.093212358
CD47	0.570848099	3.448082432	4.943390479	0.001794617	0.039387872	-1.10141766
PRKCA	-0.700146341	4.992839428	-4.942003934	0.001797387	0.039409831	-1.103061727
NCOA1	-0.567153158	5.740067488	-4.939203197	0.001802996	0.03947839	-1.106383526
PHLPP1	-0.715493661	5.027055629	-4.938673912	0.001804058	0.03947839	-1.107011414
RCC1	0.643018471	4.653665098	4.93569475	0.00181005	0.039570633	-1.110546369
NA	0.846160818	4.938895875	4.930648437	0.001820249	0.039754598	-1.11653718
ACSF2	-0.615102666	9.193732984	-4.928866358	0.001823866	0.039794584	-1.118653721
SPG21	-0.545637122	8.903724881	-4.927966269	0.001825696	0.039795535	-1.119722922
NAMPT	0.652576405	8.339454917	4.925976983	0.001829748	0.039844865	-1.122086396
USP1	0.637112045	7.114657174	4.922478428	0.001836898	0.039961503	-1.126244484
CLN5	-0.551617338	6.303871006	-4.921121443	0.00183968	0.039982971	-1.127857781
RBM15	0.545242453	6.692951939	4.919020973	0.001843995	0.039994648	-1.130355541
IL1R2	0.61403201	3.561930986	4.918471972	0.001845124	0.039994648	-1.131008492
CPVL	-0.593219342	7.409607616	-4.918239469	0.001845603	0.039994648	-1.131285032
DDIT3	0.846174739	6.626081411	4.916100156	0.001850014	0.040051266	-1.133829921
SMC2	0.889736687	5.915783085	4.914966623	0.001852355	0.040063029	-1.135178632
EHD4	0.714379677	6.895902638	4.91165615	0.001859213	0.040172351	-1.139118641
