Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC101927606	0.144913029	5.781205638	2.028804682	0.086973633	0.999998307	-4.132656844
LOC101929241	-0.193952944	4.874941413	-2.027525961	0.087130427	0.999998307	-4.133354012
NA	0.171735833	5.195027786	2.027312605	0.087156616	0.999998307	-4.133470347
ERICH4	0.121591957	4.977088562	2.026752864	0.08722536	0.999998307	-4.13377557
NA	0.167182645	4.550433607	2.026447214	0.087262922	0.999998307	-4.133942249
NA	0.166585983	4.394168361	2.026328231	0.087277548	0.999998307	-4.134007135
ABCA9	0.188504598	4.710663641	2.024741937	0.087472783	0.999998307	-4.134872311
PELO	0.142307714	9.12000807	2.024320451	0.087524732	0.999998307	-4.135102224
TAF1A-AS1	-0.186790375	5.029348537	-2.023420457	0.087635762	0.999998307	-4.1355932
DDX51	-0.219435519	4.83838003	-2.022190926	0.087787675	0.999998307	-4.136264049
NA	-0.190519412	4.675541456	-2.021334719	0.087893619	0.999998307	-4.136731273
C20orf78	0.20678094	5.490348979	2.02033257	0.088017784	0.999998307	-4.137278207
TEAD1	0.193724127	4.395152271	2.019786425	0.088085526	0.999998307	-4.137576304
SETD1B	-0.142171583	8.973721287	-2.019209596	0.08815713	0.999998307	-4.137891172
NA	0.136225031	4.135383155	2.018996523	0.088183594	0.999998307	-4.138007486
BTG4	0.148268185	3.831790799	2.017874474	0.088323089	0.999998307	-4.138620058
COLCA2	-0.141046482	4.66927513	-2.016352046	0.088512713	0.999998307	-4.139451362
NA	0.140853778	6.447040011	2.015878506	0.088571778	0.999998307	-4.139709968
PAPOLB	0.191044778	4.170178157	2.015082923	0.088671101	0.999998307	-4.140144483
NA	0.138538437	6.307957695	2.014868432	0.088697898	0.999998307	-4.140261637
DPH5	0.225014283	5.392227209	2.014818831	0.088704096	0.999998307	-4.14028873
CCP110	-0.155580118	4.999106472	-2.014795916	0.088706959	0.999998307	-4.140301246
RAD51-AS1	0.185327772	4.530641568	2.011615192	0.089105331	0.999998307	-4.142038961
RXFP3	-0.170392399	4.356609631	-2.011546487	0.089113956	0.999998307	-4.142076505
C3orf62	-0.204958681	4.850306982	-2.011391837	0.089133373	0.999998307	-4.142161014
JARID2	-0.250755178	10.75053951	-2.010653871	0.089226086	0.999998307	-4.142564303
NA	-0.140353653	5.129308426	-2.010639173	0.089227934	0.999998307	-4.142572336
BAG4	0.203928398	7.624249624	2.009247662	0.089403021	0.999998307	-4.143332889
NA	-0.16113677	4.661991069	-2.007871081	0.08957657	0.999998307	-4.14408542
NA	0.157068005	4.836253576	2.007554066	0.089616585	0.999998307	-4.144258741
DBT	0.201868098	7.326220093	2.006746453	0.089718606	0.999998307	-4.144700318
TFAP2E	-0.145907075	7.862249346	-2.006428256	0.089758834	0.999998307	-4.144874312
FLJ42627	-0.147159824	6.728642862	-2.005856754	0.089831131	0.999998307	-4.145186833
TADA2A	0.150436916	5.269424515	2.005506823	0.089875428	0.999998307	-4.145378201
ITGA7	-0.265107801	6.790540942	-2.005486849	0.089877957	0.999998307	-4.145389125
PSMG3-AS1	0.20851948	5.973882088	2.005239484	0.089909284	0.999998307	-4.145524408
NA	0.133204721	6.665958156	2.003353583	0.090148483	0.999998307	-4.146555949
NA	0.16484899	4.436931657	2.002878917	0.090208788	0.999998307	-4.14681562
MSI2	0.15842679	5.201088456	2.002865587	0.090210482	0.999998307	-4.146822912
NA	0.127550147	5.48226806	2.002549119	0.090250711	0.999998307	-4.146996048
NA	-0.126708751	4.678177108	-2.002402923	0.090269302	0.999998307	-4.147076033
ATP11A	0.211041741	6.6117806	2.000692683	0.090487066	0.999998307	-4.148011828
ACVR1C	-0.171207928	5.67840391	-2.000668735	0.090490119	0.999998307	-4.148024933
SHROOM1	0.145592586	6.136559592	2.000514618	0.090509769	0.999998307	-4.148109272
HRG	-0.151203846	5.303296963	-1.999788556	0.0906024	0.999998307	-4.148506625
DOC2A	-0.137028635	5.836121327	-1.999783089	0.090603098	0.999998307	-4.148509617
HAPLN1	0.128181392	3.844859378	1.999752123	0.090607051	0.999998307	-4.148526565
ZFHX3	0.157005248	4.651204072	1.997118961	0.090943809	0.999998307	-4.149967939
NA	0.174396057	6.278326224	1.996349101	0.091042504	0.999998307	-4.150389448
HOXC10	-0.376434881	6.546582584	-1.995774777	0.091116202	0.999998307	-4.150703925
NA	0.170552691	5.800812679	1.99448662	0.091281717	0.999998307	-4.151409354
HS3ST3B1	-0.120248402	5.176538471	-1.99441657	0.091290726	0.999998307	-4.151447718
MYH8	-0.197194843	4.328460608	-1.99387977	0.091359796	0.999998307	-4.151741721
PMEPA1	0.177197441	5.813009055	1.993817149	0.091367856	0.999998307	-4.151776019
DICER1	0.157337128	4.793204628	1.993391712	0.091422639	0.999998307	-4.152009045
NA	-0.154682992	4.64580339	-1.991860469	0.091620086	0.999998307	-4.152847862
GAPVD1	0.185720414	8.788226821	1.991810641	0.091626518	0.999998307	-4.152875161
CEP350	0.121406746	7.919471611	1.991757951	0.09163332	0.999998307	-4.152904028
AGGF1	0.149636557	7.648785414	1.991396365	0.091680014	0.999998307	-4.153102131
HSPA1L	0.232360314	6.606041685	1.991131024	0.091714295	0.999998307	-4.153247511
AXDND1	0.118319631	4.065578836	1.990537273	0.09179105	0.999998307	-4.153572843
NA	-0.165091362	6.440695917	-1.990274494	0.091825041	0.999998307	-4.153716834
NA	0.179305243	5.791287713	1.990080359	0.09185016	0.999998307	-4.153823214
KMT2A	0.178284032	4.562076145	1.989864295	0.091878125	0.999998307	-4.153941614
CYP2U1	0.148489426	6.05908022	1.989063709	0.09198182	0.999998307	-4.154380352
NA	-0.209008368	6.059851455	-1.988116135	0.092104704	0.999998307	-4.1548997
TRRAP	-0.188938538	7.157843076	-1.987977728	0.092122666	0.999998307	-4.154975563
NA	0.156539083	4.758847532	1.987103349	0.092236227	0.999998307	-4.155454857
KCNK3	-0.117323195	5.545916126	-1.986991136	0.09225081	0.999998307	-4.155516371
NPHP1	0.128744089	4.342930001	1.986357023	0.092333267	0.999998307	-4.155864
EFCAB2	0.217651836	4.918133161	1.98597402	0.092383106	0.999998307	-4.156073981
NA	0.1863693	4.552755478	1.985215892	0.092481839	0.999998307	-4.156489652
KLHL9	-0.20133145	7.106892914	-1.983737628	0.092674661	0.999998307	-4.157300278
PCIF1	-0.290546917	6.170258561	-1.983507879	0.092704665	0.999998307	-4.157426278
NA	0.129637936	4.347339594	1.983476044	0.092708824	0.999998307	-4.157443737
MEX3C	0.140542581	5.388321204	1.98248551	0.0928383	0.999998307	-4.15798701
SMAGP	-0.160261154	6.046659024	-1.982242881	0.092870043	0.999998307	-4.158120094
NLGN2	-0.134271964	8.000312633	-1.982160854	0.092880777	0.999998307	-4.158165087
ADAMTS9-AS1	0.133305726	3.898580385	1.982041505	0.092896397	0.999998307	-4.158230553
ATP2A3	0.139681628	6.292795365	1.981760831	0.092933141	0.999998307	-4.158384514
NA	-0.149153207	5.013327807	-1.980911095	0.093044471	0.999998307	-4.158850659
GUCY1B2	0.165300792	5.14331109	1.980042589	0.093158399	0.999998307	-4.159327152
BROX	-0.27720277	5.588158542	-1.979966513	0.093168385	0.999998307	-4.159368892
NA	0.23618567	7.065763874	1.97979637	0.093190723	0.999998307	-4.159462245
RASL12	0.200267597	5.087634467	1.979318685	0.093253465	0.999998307	-4.159724349
NA	0.215302828	4.355124821	1.979310779	0.093254504	0.999998307	-4.159728688
RIBC2	-0.134982472	4.492964742	-1.979132524	0.093277928	0.999998307	-4.159826499
ZNF414	-0.214078201	4.903978089	-1.979076544	0.093285286	0.999998307	-4.159857217
PLA2G4F	0.183951685	6.873967823	1.979067887	0.093286423	0.999998307	-4.159861967
NA	0.124397205	4.680736038	1.978762153	0.093326617	0.999998307	-4.160029736
RGL3	0.157120408	3.821263428	1.978626224	0.093344493	0.999998307	-4.160104327
NA	0.187765628	5.117018667	1.977785501	0.09345513	0.999998307	-4.160565706
IRS1	-0.177001703	5.953779436	-1.977518534	0.09349029	0.999998307	-4.160712224
LOC286437	0.204272048	7.059023192	1.976283448	0.093653124	0.999998307	-4.161390131
ZNF629	-0.154231787	7.417773269	-1.975213682	0.093794391	0.999998307	-4.16197738
LINC01019	-0.142183302	5.838731545	-1.974643892	0.093869722	0.999998307	-4.162290199
CFAP70	0.159320521	6.479283795	1.974454116	0.093894825	0.999998307	-4.162394392
NA	0.126659148	5.635461532	1.973074031	0.094077582	0.999998307	-4.163152173
AMOTL1	0.176251262	5.430484721	1.973037773	0.094082388	0.999998307	-4.163172083
TTN-AS1	-0.184860225	5.533414413	-1.972474589	0.094157074	0.999998307	-4.163481355
SPARCL1	0.126616987	4.412202584	1.970707521	0.094391796	0.999998307	-4.164451876
FNIP1	0.178105578	4.237624088	1.970705725	0.094392034	0.999998307	-4.164452862
NEUROD2	-0.182284124	5.640787817	-1.969941038	0.09449379	0.999998307	-4.164872912
XYLB	0.176157419	4.662016342	1.969747471	0.094519565	0.999998307	-4.164979246
UBALD1	0.154599543	5.075728325	1.969730648	0.094521806	0.999998307	-4.164988488
NA	0.170363941	3.815350504	1.969513652	0.09455071	0.999998307	-4.165107696
VPS13B	0.12375072	6.610231329	1.969420949	0.09456306	0.999998307	-4.165158624
CD40LG	0.12483657	6.5569613	1.968710244	0.094657801	0.999998307	-4.165549079
PSPN	-0.138493185	6.674961294	-1.96838675	0.094700955	0.999998307	-4.165726815
IKBKB	-0.19739911	8.36719591	-1.968103251	0.094738791	0.999998307	-4.165882582
TBL1XR1	-0.157952213	4.257257113	-1.967646379	0.094799796	0.999998307	-4.166133619
CDON	-0.136282597	3.894707236	-1.9673199	0.094843415	0.999998307	-4.166313018
PYGO1	0.205605621	4.960171467	1.966953918	0.094892334	0.999998307	-4.166514131
AGAP2	0.194705396	5.013220823	1.966613967	0.094937797	0.999998307	-4.166700948
LINC01365	-0.1481537	5.917497476	-1.966340364	0.094974403	0.999998307	-4.166851309
NA	-0.551528331	9.11275464	-1.965723082	0.095057042	0.999998307	-4.16719056
LOC100291323	0.177138408	4.762674898	1.965566475	0.09507802	0.999998307	-4.167276633
NA	-0.327124305	5.836053028	-1.965250901	0.095120304	0.999998307	-4.167450082
HIST1H1B	-0.127271532	4.017142014	-1.965129998	0.09513651	0.999998307	-4.167516536
NA	0.137966143	4.409984398	1.964736703	0.095189244	0.999998307	-4.167732714
GTF2H1	0.162677825	8.531113026	1.964424675	0.095231102	0.999998307	-4.16790423
IKZF1	0.23973203	5.063039608	1.963834188	0.095310366	0.999998307	-4.168228828
NA	-0.192869411	4.304794185	-1.963121657	0.0954061	0.999998307	-4.168620544
NA	0.157698721	4.582213069	1.962832305	0.095445005	0.999998307	-4.168779625
NUDCD3	0.139987843	6.406273118	1.962716256	0.095460612	0.999998307	-4.168843429
FAM120A	0.131637823	5.004006406	1.962691245	0.095463976	0.999998307	-4.16885718
COX4I2	-0.169025668	6.96166041	-1.96229883	0.095516774	0.999998307	-4.169072936
CFAP97	-0.145592369	4.082568014	-1.961685456	0.095599358	0.999998307	-4.169410199
NA	-0.278076862	5.610332637	-1.961623531	0.095607699	0.999998307	-4.169444249
NA	0.189663468	4.527226537	1.961367399	0.095642209	0.999998307	-4.169585091
HSPA4L	0.121576756	3.967817548	1.961001699	0.095691503	0.999998307	-4.169786189
HNMT	-0.126730536	3.839350069	-1.960849108	0.095712078	0.999998307	-4.169870102
NA	0.148263494	4.803857873	1.960840349	0.09571326	0.999998307	-4.169874919
RCC1	0.208247465	7.810953702	1.96076127	0.095723925	0.999998307	-4.169918406
ADAMTS10	0.170058723	6.794532	1.959968502	0.095830907	0.999998307	-4.17035439
NA	0.176747649	5.647255168	1.95992211	0.095837172	0.999998307	-4.170379905
FBLN5	0.134443595	5.136748225	1.9598139	0.095851785	0.999998307	-4.170439418
PTPRD	0.16020758	4.071192609	1.959315869	0.095919069	0.999998307	-4.170713337
NA	0.160917681	6.070580269	1.959248347	0.095928195	0.999998307	-4.170750475
ZNF688	-0.145682155	4.78112634	-1.959208396	0.095933595	0.999998307	-4.170772449
ZNF518A	-0.259620646	6.663346266	-1.959144727	0.095942201	0.999998307	-4.170807469
SLC4A9	0.120009059	4.128552173	1.958696754	0.096002777	0.999998307	-4.171053874
CAMK2B	-0.192292344	5.957589215	-1.958519506	0.096026756	0.999998307	-4.171151371
LINC01159	0.211693336	5.962242927	1.958317422	0.096054102	0.999998307	-4.171262532
NA	0.137951204	4.423230605	1.958317391	0.096054106	0.999998307	-4.171262549
TMF1	-0.362120703	5.123704862	-1.957840753	0.096118635	0.999998307	-4.171524747
GZMM	0.203426753	5.336413347	1.957436592	0.096173385	0.999998307	-4.171747086
SIAH3	-0.134447524	3.845636256	-1.95737952	0.096181119	0.999998307	-4.171778483
COPS8	0.13897765	4.427543046	1.956928174	0.096242303	0.999998307	-4.172026793
NA	0.169629022	4.760996977	1.956701812	0.096273003	0.999998307	-4.172151332
NA	-0.218479092	6.151725124	-1.956513302	0.096298577	0.999998307	-4.172255048
PKNOX1	0.125374701	4.686336012	1.95640821	0.096312838	0.999998307	-4.172312869
NA	0.130990076	3.810690177	1.955192941	0.096477893	0.999998307	-4.172981559
LOC283674	-0.150445169	4.115656281	-1.954137347	0.096621491	0.999998307	-4.173562464
NA	0.198007756	6.431389241	1.953846974	0.096661029	0.999998307	-4.173722271
NA	0.179290664	4.739872129	1.952836623	0.096798728	0.999998307	-4.174278361
ADAMTS1	0.157736838	5.134847773	1.952484513	0.096846763	0.999998307	-4.174472175
UPK3A	-0.21968594	6.017850218	-1.952392521	0.096859317	0.999998307	-4.174522812
EFTUD2	-0.198853455	6.230920478	-1.952127176	0.096895535	0.999998307	-4.174668874
ALAS2	0.162110375	5.765237569	1.951900663	0.096926464	0.999998307	-4.174793564
KCNAB1	0.150195464	6.982396848	1.951385821	0.096996799	0.999998307	-4.175076984
BTBD9	-0.128018929	5.915120837	-1.951384706	0.096996951	0.999998307	-4.175077598
NA	0.207398476	6.686538525	1.950519549	0.097115259	0.999998307	-4.175553902
ACER1	-0.129428937	5.630447411	-1.950071421	0.097176596	0.999998307	-4.175800633
GLP1R	0.168096099	5.343705515	1.949900277	0.097200031	0.999998307	-4.175894865
HS3ST3B1	0.11639956	3.676022166	1.948831134	0.09734656	0.999998307	-4.176483576
WDR5	0.164397869	7.673687773	1.948480974	0.097394599	0.999998307	-4.176676403
KMT2A	0.139531963	4.266003562	1.947747973	0.097495235	0.999998307	-4.177080078
NA	0.174917914	5.007595745	1.947283962	0.097558995	0.999998307	-4.177335633
LOC101926892	0.131287681	4.305232597	1.947154397	0.097576806	0.999998307	-4.177406993
LOC729307	0.137665109	4.17095254	1.946864586	0.097616657	0.999998307	-4.177566616
MTMR1	0.12693762	4.530488757	1.946583282	0.097655354	0.999998307	-4.177721559
NA	0.125019545	3.773335231	1.946529539	0.097662749	0.999998307	-4.17775116
GOLGA2P5	0.237482471	5.554714339	1.945831823	0.097758802	0.999998307	-4.178135485
TMEM87A	-0.155360855	4.476963136	-1.945626806	0.097787044	0.999998307	-4.178248422
KLHDC4	-0.160561524	4.053667118	-1.945559086	0.097796374	0.999998307	-4.178285726
GET4	-0.210730727	5.128500531	-1.945447358	0.09781177	0.999998307	-4.178347274
LRRIQ1	0.179641612	4.264980055	1.945193114	0.097846814	0.999998307	-4.178487333
PARP11	-0.216627146	5.933042217	-1.945088723	0.097861206	0.999998307	-4.178544842
CASP12	0.145856761	4.14801271	1.944976448	0.097876688	0.999998307	-4.178606695
PPP4R1L	-0.140042942	4.707165914	-1.943432649	0.09808981	0.999998307	-4.179457254
NA	0.131486076	6.473904694	1.942968792	0.098153936	0.999998307	-4.179712846
NA	-0.151360452	5.204903384	-1.942465521	0.098223558	0.999998307	-4.179990169
FGF14	-0.197385719	4.770934965	-1.942206567	0.098259401	0.999998307	-4.18013287
LOC100506388	0.134525362	4.705461922	1.941766877	0.098320289	0.999998307	-4.180375176
NA	-0.172891501	5.315624957	-1.940672717	0.098471973	0.999998307	-4.180978203
TLE6	0.150010488	5.422973048	1.940312626	0.098521944	0.999998307	-4.181176676
MGA	0.151036927	7.06823948	1.939675151	0.09861047	0.999998307	-4.181528055
NA	0.131962226	4.238367035	1.939479998	0.098637586	0.999998307	-4.181635629
ELFN1	-0.206212106	7.105210884	-1.938683055	0.098748399	0.999998307	-4.182074951
TEF	0.135507321	5.38784206	1.938217575	0.09881318	0.999998307	-4.182331569
GNG2	0.151729537	4.549031047	1.938150035	0.098822583	0.999998307	-4.182368804
ZFHX3	0.13330638	6.174453061	1.937783207	0.09887367	0.999998307	-4.182571045
JAG1	0.186444249	4.395866208	1.937541659	0.098907323	0.999998307	-4.182704221
PLIN5	0.179529662	5.084968568	1.937489918	0.098914534	0.999998307	-4.182732748
HRH4	0.146897447	4.588506738	1.936728059	0.099020762	0.999998307	-4.183152819
NA	0.150754835	4.392933539	1.936609614	0.099037287	0.999998307	-4.183218129
PIK3R5	-0.136925838	5.74925719	-1.935917626	0.099133888	0.999998307	-4.183599709
SPOUT1	-0.145657985	6.793130551	-1.935477129	0.099195429	0.999998307	-4.183842625
TOP3B	-0.163497978	5.630494487	-1.935196699	0.099234628	0.999998307	-4.183997276
HPSE2	-0.232691967	4.956727381	-1.934702188	0.099303788	0.999998307	-4.18427
ST8SIA5	0.198030652	6.075149195	1.93469262	0.099305127	0.999998307	-4.184275276
SYNPO	0.170864028	6.184738348	1.934041284	0.099396295	0.999998307	-4.184634512
XYLB	0.155200513	4.286370099	1.933766585	0.099434769	0.999998307	-4.184786026
MECOM	0.174465686	4.219593096	1.933715495	0.099441927	0.999998307	-4.184814206
PDXDC1	0.159690574	5.117735096	1.933700132	0.099444079	0.999998307	-4.184822679
PPHLN1	-0.12174263	9.289464377	-1.932959147	0.099547946	0.999998307	-4.185231404
LOC400620	-0.165278658	4.489077542	-1.932063534	0.099673633	0.999998307	-4.185725463
TP63	0.175028531	4.896481293	1.931746686	0.099718135	0.999998307	-4.185900261
HGD	0.121504187	4.828670383	1.931201033	0.099794821	0.999998307	-4.1862013
GAS2L1	-0.191104013	5.899131993	-1.931044754	0.099816795	0.999998307	-4.186287523
DCAF8	-0.150836443	6.532489693	-1.930985706	0.099825099	0.999998307	-4.186320101
CRAMP1	0.120737441	4.35650194	1.930911634	0.099835517	0.999998307	-4.18636097
C2orf83	0.14463731	4.783076139	1.930523774	0.099890085	0.999998307	-4.18657497
LAMA5	-0.197564605	6.64139562	-1.930243389	0.09992955	0.999998307	-4.186729677
NA	-0.159662935	4.859405076	-1.929226698	0.100072785	0.999998307	-4.187290691
NA	-0.159063023	4.289117323	-1.929016057	0.100102486	0.999998307	-4.187406931
LOC401261	-0.216646936	5.342372086	-1.928664443	0.100152085	0.999998307	-4.187600971
NA	-0.232837929	6.638333209	-1.92826591	0.100208331	0.999998307	-4.187820912
HSD3B1	0.147855041	4.11596189	1.927863776	0.100265118	0.999998307	-4.188042849
FOXL1	0.130925587	5.192951847	1.927828705	0.100270072	0.999998307	-4.188062205
NA	0.145199641	4.729508979	1.927528791	0.100312447	0.999998307	-4.188227734
RADIL	-0.131839643	6.915165163	-1.927049875	0.100380149	0.999998307	-4.188492068
SCARB1	0.124257172	5.47144551	1.926520481	0.100455041	0.999998307	-4.188784279
CXXC5	-0.153587926	9.835508028	-1.926045668	0.100522259	0.999998307	-4.189046376
ZNF311	0.118507094	4.56358049	1.925500662	0.100599468	0.999998307	-4.189347235
DLD	0.253841139	5.964568408	1.924953462	0.100677048	0.999998307	-4.189649323
HECW2	-0.144368139	4.230974848	-1.924776854	0.1007021	0.999998307	-4.189746824
TMPRSS11D	0.229192263	6.148979377	1.92454134	0.100735517	0.999998307	-4.18987685
KERA	0.158503672	3.955734528	1.924176632	0.100787286	0.999998307	-4.190078208
INPP4A	0.123799965	6.416444802	1.924112207	0.100796434	0.999998307	-4.190113779
BOK	-0.138432416	5.620856282	-1.924020431	0.100809467	0.999998307	-4.190164451
PRMT5-AS1	0.166789815	4.85928311	1.922827305	0.100979052	0.999998307	-4.190823249
NA	0.166847655	5.780391505	1.922801302	0.100982751	0.999998307	-4.190837608
HMX1	-0.140392761	5.595342157	-1.921709097	0.101138246	0.999998307	-4.191440753
NA	-0.206968548	6.401401684	-1.921603697	0.101153264	0.999998307	-4.19149896
FXR1	0.145621789	4.061354706	1.92041916	0.101322198	0.999998307	-4.192153176
LOC105373383	-0.17073296	5.340349507	-1.920165162	0.101358458	0.999998307	-4.192293468
HLA-DQB1	0.124816547	4.295921625	1.918693094	0.101568865	0.999998307	-4.193106614
NA	0.123106779	4.600017321	1.918678078	0.101571013	0.999998307	-4.193114909
INVS	0.243264546	5.970236854	1.918007303	0.101667035	0.999998307	-4.193485475
KCNH6	0.14309298	4.313684731	1.917984311	0.101670328	0.999998307	-4.193498177
NA	-0.183983791	6.520944579	-1.91784738	0.101689941	0.999998307	-4.193573827
ERLIN1	0.225566622	8.176317391	1.917238941	0.101777136	0.999998307	-4.193909981
RECQL4	-0.140480349	7.07567082	-1.91714675	0.101790355	0.999998307	-4.193960918
NA	0.131457231	6.260991882	1.917041072	0.101805509	0.999998307	-4.194019306
SRGAP1	-0.126669774	3.989672362	-1.916585111	0.10187092	0.999998307	-4.194271237
NTRK2	0.121402102	4.992731974	1.916372471	0.101901439	0.999998307	-4.19438873
ZC3H18	-0.159294221	5.891766846	-1.916149795	0.101933408	0.999998307	-4.194511771
MMP25	0.264325566	7.191530814	1.915857369	0.101975406	0.999998307	-4.194673358
SERPINE2	0.159185043	4.584533292	1.915102258	0.102083934	0.999998307	-4.195090632
HAND2-AS1	0.133839398	3.991723955	1.914577709	0.102159393	0.999998307	-4.195380516
NA	0.139556869	4.544439293	1.91443147	0.102180439	0.999998307	-4.195461335
NA	0.138845937	3.927448159	1.91408374	0.102230502	0.999998307	-4.195653513
FOLR1	0.270535506	9.718794329	1.913906792	0.102255987	0.999998307	-4.195751309
EIF4E	-0.252638586	6.796521488	-1.913757069	0.102277556	0.999998307	-4.19583406
NA	0.116070829	3.906360296	1.913210806	0.102356287	0.999998307	-4.196135983
SYNPO2L	-0.161887482	6.23588149	-1.912856777	0.102407344	0.999998307	-4.196331667
ZNF677	0.126813354	3.705839399	1.91222239	0.102498897	0.999998307	-4.19668233
FBXW7	-0.187303839	5.581742426	-1.911038348	0.102669993	0.999998307	-4.197336877
NA	0.170276143	5.695785762	1.910872601	0.102693966	0.999998307	-4.19742851
CSTF3	-0.156748085	4.570675127	-1.910393551	0.102763286	0.999998307	-4.197693357
CPN2	0.154465461	5.087861312	1.909721901	0.102860554	0.999998307	-4.198064707
NA	-0.152160793	4.035318679	-1.907413285	0.103195584	0.999998307	-4.199341304
SLC6A9	-0.16020175	5.101316944	-1.906274465	0.10336125	0.999998307	-4.199971141
GKAP1	-0.178904447	4.350138731	-1.906127633	0.103382629	0.999998307	-4.200052353
CHST3	-0.139410188	5.366972942	-1.905746543	0.103438137	0.999998307	-4.200263137
NA	-0.161912742	5.53991222	-1.905694654	0.103445697	0.999998307	-4.200291838
LYG2	-0.117889255	4.519361717	-1.904956843	0.103553256	0.999998307	-4.200699951
NA	-0.138389823	6.69080663	-1.904563767	0.103610604	0.999998307	-4.200917389
GUCA1A	-0.142975382	6.418506093	-1.904527978	0.103615827	0.999998307	-4.200937187
PSME4	0.18804944	7.552925484	1.903973027	0.10369685	0.999998307	-4.201244185
GPHN	-0.238424443	5.60997358	-1.90341876	0.103777836	0.999998307	-4.201550819
HDGFRP3	-0.198152371	5.899248076	-1.903348105	0.103788164	0.999998307	-4.201589908
DLX6	-0.14814815	5.080742251	-1.903217896	0.1038072	0.999998307	-4.201661946
TGM2	0.126593335	6.019065252	1.903159518	0.103815736	0.999998307	-4.201694244
ATP2B3	-0.154395511	4.648783228	-1.903136365	0.103819121	0.999998307	-4.201707053
MIS18BP1	0.133673805	3.761987372	1.902685751	0.103885034	0.999998307	-4.201956363
PLXNB2	0.147625795	5.823798992	1.902380925	0.103929646	0.999998307	-4.202125019
NA	0.145281246	4.113041362	1.901464402	0.104063894	0.999998307	-4.202632147
PTOV1	0.127429842	5.310292132	1.899976321	0.104282228	0.999998307	-4.203455619
NA	-0.186717847	5.99227243	-1.899652471	0.104329804	0.999998307	-4.203634847
LOC101927503	-0.182669742	5.826956943	-1.899226054	0.104392481	0.999998307	-4.203870844
SLC8A1	-0.128850973	3.766216047	-1.899062304	0.104416559	0.999998307	-4.203961474
RFWD2	0.144026276	9.267216241	1.898269109	0.104533273	0.999998307	-4.204400494
FABP6	0.199886111	4.927828023	1.898177341	0.104546784	0.999998307	-4.204451288
SSBP4	0.157101149	6.788038891	1.898149197	0.104550928	0.999998307	-4.204466866
NA	0.116130055	4.150562973	1.897741727	0.104610945	0.999998307	-4.204692409
NA	0.169455758	5.025373339	1.897533335	0.104641653	0.999998307	-4.204807761
GRAMD3	-0.127036439	4.581455927	-1.89745428	0.104653304	0.999998307	-4.204851522
NA	0.132756972	4.750335841	1.897367174	0.104666144	0.999998307	-4.204899739
LOC101929114	-0.181766805	5.252507072	-1.896928166	0.104730878	0.999998307	-4.205142756
NA	0.15185588	4.180965568	1.896246204	0.104831516	0.999998307	-4.205520283
COBLL1	0.176515474	5.207908729	1.896188062	0.1048401	0.999998307	-4.205552471
RGMA	0.174937637	4.768568441	1.895666973	0.104917069	0.999998307	-4.205840957
CXorf57	0.129395542	4.313016939	1.895518725	0.104938976	0.999998307	-4.205923033
IFT80	-0.185562358	4.553065824	-1.895155511	0.10499267	0.999998307	-4.206124127
FLT1	0.19589949	4.785637562	1.894575498	0.105078469	0.999998307	-4.206445265
KHDRBS2	0.139183912	5.043200682	1.894155436	0.10514065	0.999998307	-4.206677854
LMF1	0.146233038	6.370283937	1.893989676	0.105165198	0.999998307	-4.206769638
HNRNPDL	-0.177838437	9.153067378	-1.893829051	0.10518899	0.999998307	-4.206858579
CACNB2	-0.134314047	4.854374333	-1.892847784	0.105334455	0.999998307	-4.207401957
LOC646588	0.174561151	5.441122377	1.892838641	0.105335811	0.999998307	-4.20740702
NA	-0.15882388	5.081030151	-1.892427185	0.105396866	0.999998307	-4.207634879
REG4	0.23854922	5.598060359	1.892064073	0.105450777	0.999998307	-4.207835972
C22orf15	-0.152042065	5.639835872	-1.891945134	0.105468441	0.999998307	-4.207901842
NA	-0.188696513	4.702418866	-1.891859925	0.105481098	0.999998307	-4.207949033
CDHR5	0.174466637	4.611346555	1.89071708	0.105651001	0.999998307	-4.208582
ITPR3	0.141880966	4.879858046	1.889995129	0.10575847	0.999998307	-4.208981887
INTS10	0.196488646	9.115706048	1.889949741	0.10576523	0.999998307	-4.209007028
NA	-0.164284508	4.384038967	-1.889369702	0.105851659	0.999998307	-4.20932833
NA	0.127349169	3.797363786	1.889017721	0.105904139	0.999998307	-4.209523312
NA	0.139985025	4.430943995	1.8889923	0.105907931	0.999998307	-4.209537394
FLJ21408	-0.146028746	4.933364989	-1.888713786	0.105949477	0.999998307	-4.209691683
VWA3B	-0.152555053	5.491561887	-1.888233098	0.10602122	0.999998307	-4.209957979
LSAMP	-0.167329637	4.993010182	-1.887647776	0.106108645	0.999998307	-4.210282257
NR3C1	-0.193323782	10.50351537	-1.88719492	0.106176334	0.999998307	-4.210533157
NA	-0.294283796	5.608884289	-1.886766446	0.106240417	0.999998307	-4.210770559
GTF2H3	-0.251660371	7.510236508	-1.886364286	0.1063006	0.999998307	-4.210993388
NCOA7	0.148865484	4.897984955	1.886285341	0.106312418	0.999998307	-4.211037131
C6orf52	-0.219751991	6.1635522	-1.886227298	0.106321108	0.999998307	-4.211069292
NA	0.142344283	5.912157868	1.886048394	0.106347897	0.999998307	-4.211168424
TAF4	0.154520174	4.719362389	1.885813752	0.106383042	0.999998307	-4.211298442
