Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC24A6	-0.172222222	7.891666667	-2.973474627	0.019171683	0.517557071	-2.996218191
CCDC102A	-0.2	7.991666667	-2.971772816	0.019219774	0.518149411	-2.998542676
ADC	-0.1675	6.214583333	-2.967879604	0.019330268	0.518586919	-3.00386141
NAGLU	-0.355833333	10.87791667	-2.967850089	0.019331108	0.518586919	-3.003901738
KLK3	-0.290833333	12.80958333	-2.96760436	0.019338105	0.518586919	-3.004237491
RNF152	0.218333333	5.445833333	2.967244495	0.019348357	0.518586919	-3.004729205
BLOC1S2	0.164166667	10.92458333	2.966595474	0.019366859	0.518586919	-3.005616048
COL9A2	-0.316666667	7.465	-2.964732468	0.019420075	0.51876728	-3.008161942
TPCN2	-0.223333333	7.379285714	-2.963770896	0.019447602	0.51876728	-3.009476109
SNAI3	-0.243333333	5.678333333	-2.963612621	0.019452137	0.51876728	-3.00969243
RELB	0.22	7.64	2.962401516	0.019486874	0.51885289	-3.011347771
GRIK1-AS2	-0.213333333	5.09	-2.961675909	0.019507717	0.51885289	-3.012339599
SNORA33	-0.7	7.96	-2.958281838	0.019605522	0.519304263	-3.016979594
GLS	-0.198541667	8.3871875	-2.957474947	0.019628849	0.519304263	-3.018082844
CSNK1G1	0.189	7.425833333	2.955709999	0.019679976	0.519304263	-3.020496243
SNORD23	-0.276666667	6.208333333	-2.955362564	0.019690057	0.519304263	-3.020971363
SMO	-0.212222222	8.602777778	-2.953962312	0.01973074	0.519304263	-3.022886327
SERPINB5	0.257777778	6.901481481	2.952579594	0.019771001	0.519304263	-3.02477749
TMEM229B	-0.23	7.422777778	-2.95192677	0.019790039	0.519304263	-3.025670429
KRTAP22-2	-0.286666667	5.043333333	-2.950338512	0.019836437	0.519304263	-3.027843028
NCAPG2	0.241594203	7.47615942	2.95009431	0.019843581	0.519304263	-3.028177096
FBXO9	-0.190784314	11.43166667	-2.949680806	0.019855684	0.519304263	-3.028742781
RBM39	0.197333333	10.058	2.949605353	0.019857893	0.519304263	-3.028846005
PAN3-AS1	-0.216666667	5.525	-2.947829126	0.019909977	0.519304263	-3.031276124
KIF22	0.261851852	10.54981481	2.947404807	0.01992244	0.519304263	-3.031856694
IMPDH2	-0.176666667	12.13583333	-2.946645649	0.019944759	0.519304263	-3.032895444
HULC	0.16	5.35	2.946089473	0.019961127	0.519304263	-3.033656489
LOC643387	0.25	5.468333333	2.94590336	0.019966607	0.519304263	-3.033911162
ARX	-0.151111111	6.381111111	-2.94578081	0.019970217	0.519304263	-3.034078861
CLEC2B	0.154666667	5.306	2.943816517	0.020028165	0.520128562	-3.036766987
EXPH5	0.482380952	8.242619048	2.942237406	0.020074878	0.520659305	-3.038928251
CST7	-0.144166667	5.207083333	-2.940885791	0.020114952	0.520739442	-3.040778331
FRAT1	-0.31	7.625	-2.938748851	0.020178481	0.520739442	-3.043703696
DTL	-0.162857143	7.032380952	-2.937950218	0.020202277	0.520739442	-3.044797091
RETSAT	-0.174666667	8.646	-2.937421971	0.020218034	0.520739442	-3.045520337
ARL2	-0.1975	12.13458333	-2.936069732	0.020258426	0.520739442	-3.047371861
TLR1	0.186666667	5.451666667	2.935984459	0.020260976	0.520739442	-3.047488624
OR51L1	-0.166666667	5.043333333	-2.935886792	0.020263897	0.520739442	-3.04762236
MGARP	0.18	5.3075	2.934539676	0.020304231	0.520739442	-3.049467056
NANOS3	-0.201666667	7.164166667	-2.934197544	0.020314488	0.520739442	-3.049935586
PARD3	0.156666667	6.472368421	2.929247088	0.020463515	0.522878601	-3.056716127
ITGB2	-0.23	5.665	-2.928934922	0.020472951	0.522878601	-3.057143768
C19orf46	-0.244666667	11.10766667	-2.928074428	0.020498984	0.522878601	-3.058322616
POLR2K	0.154166667	12.16541667	2.927137069	0.020527382	0.522878601	-3.059606843
C2orf51	0.195	5.355833333	2.926400749	0.020549718	0.522878601	-3.06061569
NUP37	0.222962963	10.32259259	2.926185026	0.020556267	0.522878601	-3.060911267
THRA	-0.196666667	8.546111111	-2.924374372	0.02061132	0.523417972	-3.063392322
PDCD2	-0.182857143	10.72095238	-2.92375124	0.020630302	0.523417972	-3.064246238
KREMEN1	-0.181111111	6.500925926	-2.919887922	0.020748397	0.524716616	-3.069541141
ARGFX	0.176666667	5.145	2.918157861	0.020801511	0.524716616	-3.071912716
RAB34	0.174	5.422333333	2.917987852	0.020806739	0.524716616	-3.072145779
ACP6	-0.168095238	9.542619048	-2.917273508	0.020828717	0.524716616	-3.073125091
MMP10	0.231851852	5.489259259	2.916974934	0.02083791	0.524716616	-3.073534428
LRRC23	-0.18	9.155	-2.916894998	0.020840372	0.524716616	-3.073644019
HES1	0.240666667	7.973	2.915483686	0.020883891	0.525145054	-3.075579
ZNF649	0.194666667	6.162	2.911600859	0.021004113	0.5253255	-3.080903447
LOC100505478	0.176666667	5.401666667	2.909917864	0.021056447	0.5253255	-3.083211711
SERTAD3	-0.268333333	7.939166667	-2.909551634	0.021067853	0.5253255	-3.083714035
ACPL2	-0.151333333	5.941666667	-2.908033003	0.02111522	0.5253255	-3.085797126
IL4I1	-0.233333333	6.571111111	-2.907820543	0.021121856	0.5253255	-3.086088572
DNAJB1	0.161111111	11.37055556	2.907310355	0.021137799	0.5253255	-3.086788446
FAM111A	-0.150666667	9.608666667	-2.906333706	0.021168355	0.5253255	-3.08812827
TMEM121	-0.236666667	12.325	-2.906197177	0.02117263	0.5253255	-3.088315576
OTC	-0.156666667	5.163333333	-2.906002036	0.021178742	0.5253255	-3.088583293
MALAT1	0.245	11.89666667	2.905235817	0.021202759	0.5253255	-3.089634517
CRYAB	0.173333333	7.200833333	2.905031268	0.021209175	0.5253255	-3.089915159
OR2L3	0.216666667	5.065	2.905030303	0.021209205	0.5253255	-3.089916483
LINC00260	0.373333333	6.2	2.903058217	0.02127117	0.525932733	-3.092622374
TOP2B	-0.183619048	8.38847619	-2.902550731	0.021287146	0.525932733	-3.093318747
ZNF416	-0.388333333	8.255833333	-2.900777428	0.02134307	0.525932733	-3.095752247
CCDC107	-0.226666667	10.78333333	-2.900017905	0.02136707	0.525932733	-3.096794621
CALB2	0.308888889	6.027777778	2.899892801	0.021371026	0.525932733	-3.096966319
SNORA13	-0.273333333	6.973333333	-2.89919912	0.021392974	0.525932733	-3.097918379
C11orf68	-0.236666667	10.20666667	-2.896808273	0.021468802	0.526261929	-3.101200074
SERTAD1	0.171666667	10.1525	2.896032052	0.021493481	0.526261929	-3.102265622
ZCCHC24	-0.245555556	7.025	-2.895655112	0.021505476	0.526261929	-3.102783081
HIST1H2AK	-0.328333333	11.36583333	-2.894612041	0.021538706	0.526261929	-3.104215058
IQCB1	0.234166667	7.974583333	2.894597838	0.021539158	0.526261929	-3.104234557
BUB3	0.176666667	11.64766667	2.893737343	0.021566612	0.526283774	-3.105415955
SRFBP1	0.198095238	9.24952381	2.891625751	0.021634138	0.526328269	-3.10831528
NAAA	-0.176666667	11.33083333	-2.891198947	0.021647813	0.526328269	-3.108901349
USHBP1	-0.163333333	5.203333333	-2.891189303	0.021648122	0.526328269	-3.108914591
FLJ42393	0.446666667	5.3	2.887311924	0.021772775	0.528324116	-3.114239536
ATG4D	-0.216666667	9.123333333	-2.886978224	0.021783538	0.528324116	-3.114697877
PDE9A	-0.254444444	8.573148148	-2.884994186	0.021847645	0.528496944	-3.117423159
P4HTM	-0.217333333	10.77733333	-2.883889902	0.021883412	0.528496944	-3.118940149
ROPN1B	0.283333333	5.878333333	2.883563355	0.021894	0.528496944	-3.119388756
EXOG	-0.184444444	7.375925926	-2.883460074	0.02189735	0.528496944	-3.119530645
LRRC26	-0.231111111	12.74222222	-2.878063078	0.022073152	0.530836259	-3.126946284
MND1	0.310555556	9.619166667	2.877120689	0.022104001	0.530836259	-3.128241397
ZFP3	-0.173333333	5.176666667	-2.875942463	0.022142633	0.530836259	-3.129860719
LDHD	-0.227777778	8.770555556	-2.874304141	0.022196467	0.530836259	-3.132112569
KLK4	-0.224	9.927333333	-2.87289087	0.022243017	0.530836259	-3.134055263
DYX1C1	-0.22125	7.842291667	-2.871348349	0.02229394	0.530836259	-3.136175807
ARL8A	-0.194444444	9.188333333	-2.871291321	0.022295825	0.530836259	-3.136254209
SPSB2	-0.217777778	9.667777778	-2.870632484	0.022317614	0.530836259	-3.13715999
GTF3C1	-0.186444444	8.134333333	-2.869554906	0.0223533	0.530836259	-3.138641538
OR2B6	0.286666667	5.61	2.869351966	0.022360027	0.530836259	-3.138920567
PPAP2A	-0.371111111	12.88277778	-2.868815126	0.022377833	0.530836259	-3.139658705
ZNF276	-0.202083333	8.844375	-2.868600826	0.022384946	0.530836259	-3.139953367
XRCC4	0.349259259	7.786851852	2.86843291	0.02239052	0.530836259	-3.140184254
SPINK14	-0.2	5.076666667	-2.866577198	0.022452222	0.530836259	-3.142736028
SKIV2L	-0.243333333	7.510555556	-2.866295596	0.022461601	0.530836259	-3.14312328
SNORD126	0.223333333	5.268333333	2.865740734	0.022480092	0.530836259	-3.143886332
HIST1H2BD	0.446666667	9.943333333	2.864303005	0.02252808	0.530836259	-3.145863623
SRSF7	0.185	11.8575	2.864194	0.022531723	0.530836259	-3.146013543
TIGD5	-0.266666667	9.458333333	-2.863131472	0.022567263	0.530836259	-3.147474937
LMO2	0.305555556	5.859444444	2.861865741	0.022609675	0.530836259	-3.14921593
GADD45A	0.541666667	11.4025	2.861445869	0.022623763	0.530836259	-3.149793485
LOC143188	-0.26	4.97	-2.860949628	0.022640425	0.530836259	-3.150476108
LCE1B	0.235	5.369166667	2.86085917	0.022643464	0.530836259	-3.150600542
OR2L1P	-0.18	5.153333333	-2.860701847	0.022648749	0.530836259	-3.150816959
SLC4A3	-0.188333333	7.6925	-2.85990134	0.022675664	0.530836259	-3.151918181
VPS11	-0.221515152	7.801969697	-2.859025275	0.022705158	0.530836259	-3.153123403
KIAA0319L	-0.193809524	8.974206349	-2.858656223	0.022717595	0.530836259	-3.153631133
ZNF503	-0.181111111	7.949444444	-2.856073676	0.022804823	0.532060011	-3.157184415
UQCC	-0.162916667	7.515625	-2.855517063	0.022823669	0.532060011	-3.157950318
KCNQ1OT1	0.386666667	6.861111111	2.85452624	0.022857257	0.532216863	-3.159313752
EGFL7	-0.21	10.59833333	-2.852426853	0.022928595	0.532400738	-3.162202891
THAP8	-0.202222222	9.836666667	-2.852023688	0.022942321	0.532400738	-3.162757758
ERMAP	-0.177916667	6.737708333	-2.851587297	0.022957188	0.532400738	-3.163358367
TRIP13	0.27	8.319242424	2.851134387	0.022972628	0.532400738	-3.163981727
SNORD105B	-0.533333333	9.616666667	-2.847551617	0.023095154	0.534221939	-3.168913396
FANCM	0.164166667	7.195416667	2.84660662	0.023127585	0.534221939	-3.170214342
MORN3	-0.274166667	7.234583333	-2.846475358	0.023132093	0.534221939	-3.170395052
CRELD1	-0.218333333	8.965833333	-2.844677819	0.023193926	0.535026356	-3.172869868
PEX16	-0.213333333	9.555	-2.84331279	0.023240996	0.535488764	-3.174749375
LOC100128822	-0.23	10.815	-2.842206054	0.023279233	0.535746803	-3.176273342
PAOX	-0.371666667	8.238333333	-2.839069465	0.023387956	0.53762453	-3.180592891
C1orf74	-0.201666667	8.5025	-2.836473616	0.023478336	0.53808251	-3.184168313
SPG20OS	-0.196666667	5.011666667	-2.836155427	0.023489439	0.53808251	-3.184606608
C9orf100	0.23	8.004333333	2.835323012	0.023518513	0.53808251	-3.185753268
TMEM171	-0.26	5.986666667	-2.834573963	0.023544707	0.53808251	-3.186785135
NHLRC4	-0.306666667	6.93	-2.833978577	0.023565549	0.53808251	-3.187605349
GSTZ1	-0.195833333	11.29125	-2.832898869	0.023603395	0.53808251	-3.18909284
CCDC90B	0.194444444	10.29388889	2.831440838	0.023654602	0.53808251	-3.191101672
PTRH2	0.174444444	13.61166667	2.831301855	0.023659489	0.53808251	-3.191293167
RBM23	-0.229047619	9.994047619	-2.830961104	0.023671476	0.53808251	-3.191762669
DNASE2	-0.213333333	10.98666667	-2.830279477	0.023695472	0.53808251	-3.192701872
RPUSD3	-0.228333333	11.59416667	-2.829963994	0.023706588	0.53808251	-3.193136582
KLF4	0.403333333	7.77	2.828857148	0.023745627	0.538351949	-3.194661784
VCP	-0.179166667	12.05395833	-2.826476793	0.023829812	0.538693843	-3.197942144
UPK1A	0.208333333	5.371944444	2.824549179	0.023898213	0.538693843	-3.20059888
SEMA3B	-0.438666667	7.474	-2.822725164	0.023963127	0.538693843	-3.203113074
MFI2-AS1	-0.236666667	8.958333333	-2.821554013	0.024004903	0.538693843	-3.204727495
RIBC1	-0.221666667	7.099166667	-2.819012779	0.024095812	0.538693843	-3.208230897
IRX5	-0.184166667	8.99375	-2.818792624	0.024103704	0.538693843	-3.20853443
OR5M1	-0.17	4.978333333	-2.818332869	0.024120195	0.538693843	-3.209168314
LOC554206	-0.216666667	8.825	-2.816227485	0.024195864	0.538693843	-3.212071287
SLC35C2	-0.224444444	9.773333333	-2.81484389	0.024245726	0.538693843	-3.213979203
PTPRCAP	-0.324444444	6.945555556	-2.814769482	0.02424841	0.538693843	-3.214081812
NLRP7	-0.148333333	5.174583333	-2.814263031	0.02426669	0.538693843	-3.214780222
MFSD5	-0.248888889	12.30222222	-2.813410568	0.024297492	0.538693843	-3.21595583
STEAP2	-0.156111111	11.0575	-2.81315696	0.024306664	0.538693843	-3.216305585
TRMT2A	-0.231666667	8.041666667	-2.810172066	0.02441488	0.538693843	-3.220422421
CDYL2	-0.206666667	6.770833333	-2.810134756	0.024416236	0.538693843	-3.220473884
VWCE	0.208888889	6.37	2.809928951	0.024423716	0.538693843	-3.220757758
RCN3	-0.203333333	7.794333333	-2.809628379	0.024434645	0.538693843	-3.221172353
RMND1	-0.178888889	8.667962963	-2.80955238	0.024437409	0.538693843	-3.221277184
IVNS1ABP	0.141041667	7.800520833	2.809288556	0.024447008	0.538693843	-3.221641096
TNFRSF4	-0.173333333	5.39	-2.808998756	0.024457555	0.538693843	-3.222040846
TPRN	-0.2325	10.76875	-2.808874401	0.024462083	0.538693843	-3.222212382
TLCD1	-0.174444444	12.57833333	-2.808689698	0.024468809	0.538693843	-3.222467165
SYNGR2	-0.2	11.53666667	-2.806855115	0.024535724	0.538693843	-3.224997956
LOC284933	-0.173333333	5.25	-2.805718521	0.024577276	0.538693843	-3.226565992
PAWR	0.144166667	10.10958333	2.803908305	0.024643605	0.538693843	-3.229063532
OR10G7	-0.193333333	5.103333333	-2.803711824	0.024650816	0.538693843	-3.229334629
KRBA2	-0.224444444	8.482222222	-2.803662798	0.024652615	0.538693843	-3.229402273
PPIL6	-0.204761905	5.946666667	-2.802731975	0.024686808	0.538693843	-3.230686625
SESN1	-0.184102564	9.135897436	-2.802409329	0.024698671	0.538693843	-3.231131825
PPIB	-0.1625	13.29875	-2.801366986	0.024737038	0.538693843	-3.232570144
CMC1	0.2025	10.52791667	2.798097644	0.02485778	0.538693843	-3.237081945
GOLIM4	0.239090909	8.048333333	2.797576672	0.024877077	0.538693843	-3.237800969
PNPLA4	-0.158571429	10.655	-2.79681257	0.024905408	0.538693843	-3.238855585
NUDT11	-0.195	7.229166667	-2.796192383	0.024928427	0.538693843	-3.239711597
GPBP1	0.167	10.0315	2.795815158	0.024942439	0.538693843	-3.240232273
RNF187	-0.207777778	12.87166667	-2.795483268	0.024954774	0.538693843	-3.240690383
NR1H3	-0.210833333	9.50625	-2.795104109	0.024968874	0.538693843	-3.241213747
GALE	-0.21	10.13233333	-2.793718242	0.02502048	0.538693843	-3.243126778
PYGM	0.135555556	5.373333333	2.793365167	0.025033645	0.538693843	-3.243614179
HSPB11	0.169333333	11.89066667	2.79264078	0.025060678	0.538693843	-3.24461418
PTP4A3	-0.251111111	8.125555556	-2.79263691	0.025060823	0.538693843	-3.244619523
MRPL39	0.147083333	10.846875	2.792600277	0.025062191	0.538693843	-3.244670095
POC1A	0.23	9.493888889	2.792353856	0.025071394	0.538693843	-3.245010282
QRICH2	-0.148666667	6.479666667	-2.792142316	0.025079298	0.538693843	-3.245302319
ANGPTL2	-0.153333333	5.5	-2.791661953	0.025097255	0.538693843	-3.245965484
PLK4	0.208	7.011777778	2.791559172	0.025101099	0.538693843	-3.246107381
PPY	0.163333333	6.035	2.791056861	0.025119894	0.538693843	-3.246800866
RNASE7	0.176666667	5.398333333	2.791028759	0.025120946	0.538693843	-3.246839664
SNHG10	-0.281666667	10.30416667	-2.791009224	0.025121677	0.538693843	-3.246866634
GINS4	0.261666667	8.4475	2.790644183	0.025135346	0.538693843	-3.247370617
MEIG1	-0.171111111	6.02	-2.790327734	0.025147202	0.538693843	-3.24780752
CEP70	0.207333333	9.209888889	2.788864087	0.025202113	0.539287108	-3.249828379
MT1E	-0.181666667	8.985833333	-2.787566815	0.025250886	0.5397479	-3.251619639
C8orf58	-0.227777778	6.925	-2.786802849	0.025279654	0.539780552	-3.252674567
LOC100507392	-0.19	5.045	-2.783323624	0.025411103	0.542003236	-3.257479352
CHST1	0.217777778	5.215555556	2.782087654	0.02545797	0.542204636	-3.259186404
EBI3	-0.15	5.466666667	-2.781631968	0.025475272	0.542204636	-3.259815795
KIAA1257	-0.181904762	7.689047619	-2.78023334	0.025528453	0.542555989	-3.261747659
C1RL	-0.186666667	7.063333333	-2.77889758	0.025579351	0.542555989	-3.2635928
PNISR	0.302083333	10.25229167	2.778879164	0.025580054	0.542555989	-3.26361824
WDR6	-0.154166667	11.04791667	-2.778322298	0.025601305	0.542555989	-3.264387495
LRPPRC	-0.170645161	9.342311828	-2.776485043	0.025671547	0.54304694	-3.266925623
HINT3	0.18	9.293333333	2.775571438	0.025706551	0.54304694	-3.268187827
ZNF222	-0.217777778	7.038888889	-2.775370818	0.025714244	0.54304694	-3.268465003
GFPT2	-0.13962963	5.610925926	-2.774484131	0.025748274	0.54304694	-3.269690078
PSPN	-0.33	7.018333333	-2.774139857	0.0257615	0.54304694	-3.270165751
"RHOXF2;RHOXF2B"	0.15	5.098333333	2.773149309	0.025799592	0.543271968	-3.271534403
FLJ43663	0.189166667	6.62875	2.769572217	0.02593764	0.54355342	-3.276477415
ADAT3	-0.326666667	8.123333333	-2.769463746	0.025941838	0.54355342	-3.276627317
B3GALT6	-0.24	12.7	-2.769313668	0.025947648	0.54355342	-3.276834722
TNFAIP8L2	0.266666667	5.163333333	2.768109898	0.025994295	0.54355342	-3.278498348
CAMK1	-0.207222222	9.3875	-2.767750411	0.026008242	0.54355342	-3.278995182
CAPS	-0.211333333	8.091	-2.7667982	0.026045224	0.54355342	-3.280311234
IFNA7	-0.206666667	5.7	-2.766524976	0.026055845	0.54355342	-3.280688868
HSPB1	0.323333333	14.92333333	2.766112266	0.026071898	0.54355342	-3.281259299
DIAPH3	0.296111111	7.733472222	2.766039808	0.026074717	0.54355342	-3.281359448
BBS4	-0.166388889	9.222361111	-2.763765922	0.026163354	0.54355342	-3.284502515
CROCCP2	-0.196666667	9.915	-2.763713565	0.026165399	0.54355342	-3.284574889
ATPAF1-AS1	-0.196666667	5.905	-2.763713565	0.026165399	0.54355342	-3.284574889
PNKD	-0.228571429	9.384761905	-2.76275699	0.026202783	0.54355342	-3.285897206
FAM113B	-0.163333333	5.826111111	-2.761939419	0.026234779	0.54355342	-3.287027414
SERPINA7	0.171666667	5.350833333	2.761604259	0.026247907	0.54355342	-3.28749075
ZBTB12	-0.226666667	6.98	-2.761233653	0.026262432	0.54355342	-3.288003095
PLA2G4C	0.168095238	5.385	2.760803719	0.026279292	0.54355342	-3.288597469
GPR144	-0.155	5.3675	-2.759775345	0.026319667	0.543820847	-3.290019216
INSIG2	0.193333333	9.005238095	2.758722198	0.02636108	0.544109172	-3.291475278
ALAD	-0.202222222	9.018888889	-2.756193203	0.026460806	0.545078967	-3.294972088
CETN1	-0.231666667	5.090833333	-2.755843848	0.026474613	0.545078967	-3.295455165
SYTL2	0.509411765	6.902941176	2.754839994	0.026514328	0.545078967	-3.296843306
KLHL22	-0.204666667	8.115	-2.75474478	0.026518099	0.545078967	-3.296974972
GCNT2	-0.141851852	6.552407407	-2.752159312	0.026620687	0.545748569	-3.300550469
VWF	-0.156666667	6.447727273	-2.750865783	0.026672167	0.545748569	-3.302339462
IFNA5	-0.173333333	5.196666667	-2.750626855	0.026681687	0.545748569	-3.302669918
TAS2R30	0.373333333	5.83	2.750264778	0.026696121	0.545748569	-3.303170704
PDLIM5	0.227083333	8.361041667	2.750199073	0.026698741	0.545748569	-3.303261581
SLC25A23	-0.220833333	8.067916667	-2.748315021	0.026773986	0.545748569	-3.30586753
"MFRP;C1QTNF5"	-0.148333333	5.899166667	-2.74827038	0.026775772	0.545748569	-3.305929279
CCDC93	0.178125	7.2653125	2.748199257	0.026778617	0.545748569	-3.306027657
ABHD14A	-0.218333333	10.90416667	-2.747701044	0.026798555	0.545748569	-3.306716804
HIST1H2AB	-0.305	7.8375	-2.746229582	0.026857531	0.54586426	-3.308752265
CCBL1	-0.138888889	7.335	-2.745653343	0.026880663	0.54586426	-3.309549406
MYO6	-0.181309524	11.22767857	-2.745498569	0.02688688	0.54586426	-3.309763517
DDX19B	-0.156666667	9.190555556	-2.742380743	0.027012429	0.547031583	-3.314076911
NFKB1	0.136862745	7.883137255	2.742352628	0.027013564	0.547031583	-3.31411581
ITGB3BP	0.366666667	10.74666667	2.741402472	0.027051948	0.547031583	-3.315430426
PLEKHN1	-0.218888889	7.058333333	-2.741331102	0.027054833	0.547031583	-3.315529174
ZNF775	-0.25	9.168333333	-2.740097257	0.027104767	0.547031583	-3.317236373
NLGN1	0.163809524	5.787619048	2.73939655	0.027133168	0.547031583	-3.31820594
EDN1	0.307619048	5.582380952	2.738522794	0.027168625	0.547031583	-3.31941499
IL11	-0.214444444	7.179444444	-2.738178032	0.027182629	0.547031583	-3.319892062
SYS1	-0.171333333	9.395666667	-2.737374266	0.027215306	0.547031583	-3.321004317
LEFTY2	0.192222222	5.109444444	2.737161746	0.027223953	0.547031583	-3.321298409
SH2D1A	-0.140833333	5.01375	-2.736006518	0.027271006	0.547031583	-3.322897093
SETD5	0.157894737	8.934736842	2.735892361	0.02727566	0.547031583	-3.323055076
CGREF1	-0.152857143	8.950714286	-2.734337834	0.027339121	0.54766958	-3.325206463
POU4F3	-0.153333333	5.45	-2.732674059	0.027407211	0.54766958	-3.327509188
C12orf56	0.135555556	5.042222222	2.732409109	0.02741807	0.54766958	-3.327875903
TTC25	-0.140555556	6.560277778	-2.731290382	0.027463972	0.54766958	-3.329424361
PLLP	-0.205	7.560833333	-2.731165596	0.027469097	0.54766958	-3.329597085
GLYCTK	-0.228888889	7.787222222	-2.731005043	0.027475692	0.54766958	-3.329819318
AP4M1	-0.136666667	7.557222222	-2.73039067	0.027500945	0.54766958	-3.330669725
CLPP	-0.141666667	13.61916667	-2.72784676	0.027605766	0.548080103	-3.334191187
ANP32A-IT1	0.372222222	7.690555556	2.727563883	0.027617447	0.548080103	-3.334582786
KIAA1967	-0.180833333	7.932916667	-2.724869386	0.027728973	0.548080103	-3.338313113
DICER1-AS1	-0.273333333	8.743333333	-2.72456916	0.027741429	0.548080103	-3.338728777
STIL	0.187037037	7.311296296	2.724031739	0.027763739	0.548080103	-3.33947285
OR5T1	-0.263333333	5.121666667	-2.723072797	0.027803594	0.548080103	-3.340800566
ZCCHC4	0.141333333	6.893666667	2.722417616	0.027830859	0.548080103	-3.341707733
SUMO4	0.186666667	5.213333333	2.722376653	0.027832564	0.548080103	-3.341764451
KRTAP12-3	-0.153333333	5.06	-2.721149267	0.027883718	0.548080103	-3.343463959
CHST4	-0.155	5.5075	-2.719744682	0.027942377	0.548080103	-3.345408922
RTTN	0.143777778	6.046703704	2.719093873	0.027969599	0.548080103	-3.346310147
CERCAM	-0.216666667	5.542777778	-2.71814629	0.028009285	0.548080103	-3.347622376
ESPL1	0.203333333	6.778888889	2.717849144	0.028021742	0.548080103	-3.348033878
MRAS	-0.206	7.215666667	-2.716623964	0.028073163	0.548080103	-3.349730615
HSD17B11	0.260740741	7.848148148	2.716421924	0.028081652	0.548080103	-3.350010424
IRX2	-0.2	8.018888889	-2.714779754	0.02815075	0.548080103	-3.352284781
LGALS8-AS1	-0.316666667	7.742777778	-2.714459347	0.028164253	0.548080103	-3.352728551
PSORS1C3	0.21	5.851666667	2.713288443	0.028213653	0.548080103	-3.35435032
NIT1	-0.158	9.113666667	-2.71236695	0.028252594	0.548080103	-3.355626688
DEPTOR	-0.175714286	8.185	-2.711576801	0.028286029	0.548080103	-3.356721164
CKLF	0.196	9.712666667	2.711373835	0.028294624	0.548080103	-3.357002307
NXN	-0.238333333	7.985833333	-2.710713782	0.028322594	0.548080103	-3.357916611
SNX17	-0.195	10.37805556	-2.70952709	0.028372953	0.548080103	-3.359560468
PCDHGA12	0.273333333	5.51	2.709422634	0.02837739	0.548080103	-3.359705167
PLD2	-0.249333333	7.126	-2.70911988	0.028390255	0.548080103	-3.360124568
FBXL22	-0.136666667	7.051666667	-2.708717331	0.028407369	0.548080103	-3.360682219
UBL7	-0.250833333	9.957083333	-2.708474617	0.028417694	0.548080103	-3.361018456
HDAC11	-0.195333333	8.801666667	-2.707758238	0.028448189	0.548080103	-3.362010885
MRPL33	0.165555556	12.82166667	2.706867067	0.028486172	0.548080103	-3.363245495
DKK4	0.206666667	5.275	2.706693808	0.028493562	0.548080103	-3.36348553
HAUS8	0.226190476	9.946904762	2.706394932	0.028506316	0.548080103	-3.363899597
C11orf20	-0.216666667	6.786666667	-2.704870372	0.028571465	0.548080103	-3.366011817
MRPS9	-0.16875	10.549375	-2.704022593	0.028607759	0.548080103	-3.367186431
GMIP	-0.265	8.814166667	-2.703640581	0.028624129	0.548080103	-3.367715726
PRPSAP1	0.164444444	10.92777778	2.703284385	0.028639402	0.548080103	-3.36820926
TTF2	0.145555556	7.684444444	2.703024076	0.028650568	0.548080103	-3.368569938
GLT25D2	-0.144166667	6.212083333	-2.702636687	0.028667194	0.548080103	-3.369106703
WDR81	-0.219444444	8.231388889	-2.702557016	0.028670615	0.548080103	-3.369217097
AMHR2	-0.201666667	7.975	-2.702290429	0.028682064	0.548080103	-3.369586483
TEX19	-0.203333333	7.998333333	-2.701849962	0.02870099	0.548080103	-3.370196808
SLC35B2	-0.231666667	11.4925	-2.700794704	0.028746387	0.548080103	-3.371659044
PAIP2B	-0.144444444	9.261111111	-2.700451622	0.028761162	0.548080103	-3.372134454
ALKBH4	-0.186666667	8.836666667	-2.700295092	0.028767906	0.548080103	-3.37235136
ESPN	-0.24	6.358888889	-2.7002115	0.028771508	0.548080103	-3.372467195
TRIAP1	0.263333333	11.37277778	2.699554554	0.028799832	0.548080103	-3.373377548
ZNF154	0.188333333	6.523333333	2.699154382	0.0288171	0.548080103	-3.373932091
NUMA1	-0.157037037	8.983703704	-2.698558004	0.028842854	0.548080103	-3.374758542
RNPEPL1	-0.205555556	11.79722222	-2.698410368	0.028849233	0.548080103	-3.374963135
CREBBP	0.211929825	8.266666667	2.696762177	0.028920549	0.548908686	-3.37724727
ASIC1	-0.182	6.317	-2.695140461	0.028990897	0.549234994	-3.379494836
LOC151174	-0.293333333	6.063333333	-2.695087962	0.028993177	0.549234994	-3.379567598
NUCB2	-0.27	11.60685185	-2.692618061	0.029100668	0.55074473	-3.382990919
BAZ2B	0.173020833	6.835572917	2.688596615	0.029276565	0.552642757	-3.388565298
LRPAP1	0.175833333	10.39791667	2.688208342	0.029293606	0.552642757	-3.389103546
OR8H1	0.21	5.245	2.688088246	0.029298879	0.552642757	-3.389270032
CETN3	0.252222222	11.28722222	2.687777734	0.029312518	0.552642757	-3.38970049
PIK3AP1	-0.162083333	5.588125	-2.685956886	0.029392624	0.553626285	-3.392224787
LOC80054	-0.183333333	8.761666667	-2.683953362	0.029481029	0.554532638	-3.395002502
