Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
B3GNT4	0.274827607	4.24612104	2.332547617	0.055127385	1	-4.153740267
NA	0.267987449	2.390240857	2.330441056	0.055292944	1	-4.1544502
RCOR3	-0.243128642	6.848878635	-2.329004651	0.055406128	1	-4.154934508
NA	0.260081125	1.474887689	2.328214609	0.055468482	1	-4.155200962
CCR3	0.2328497	2.007227735	2.328103272	0.055477275	1	-4.155238516
NA	-0.251809212	1.830753926	-2.326813084	0.055579276	1	-4.155673783
C8orf46	-0.289833214	2.295420985	-2.325876929	0.055653408	1	-4.155989702
CLEC1A	0.296270999	2.11849442	2.324742549	0.055743373	1	-4.156372618
LPIN2	-0.274101262	5.825896965	-2.323250363	0.055861943	1	-4.156876486
LOC100130872	0.281802823	4.503660687	2.323008612	0.055881177	1	-4.156958137
AGXT	0.335571682	2.239292524	2.32298069	0.055883399	1	-4.156967568
SRSF8	-0.375161276	4.253833017	-2.319754184	0.056140768	1	-4.158057811
LYNX1	0.395109735	3.926211679	2.316345747	0.056413975	1	-4.159210519
TAF7L	0.295193117	2.724178382	2.315783392	0.056459182	1	-4.159400801
NA	-0.236867997	1.693606468	-2.314070021	0.056597148	1	-4.159980719
UNC79	0.234136919	2.651888904	2.313044327	0.056679907	1	-4.160328004
NA	0.361103375	2.581162276	2.312629524	0.05671341	1	-4.160468476
SRRM3	-0.297023037	4.577378508	-2.311412685	0.056811812	1	-4.160880643
PRPF4B	-0.313235769	4.996458395	-2.310570993	0.05687998	1	-4.161165816
NA	0.290719267	5.340714691	2.309146233	0.056995561	1	-4.161648678
TMEM98	-0.257862322	8.332242953	-2.308950599	0.05701145	1	-4.161714994
DNAH2	0.394299603	3.185844208	2.307248265	0.057149906	1	-4.162292189
NA	-0.658679664	3.223272999	-2.30698675	0.057171206	1	-4.16238088
KIF21B	0.326496391	2.137425826	2.306096181	0.057243804	1	-4.162682958
ZNF746	-0.221289226	6.331873427	-2.305523155	0.057290566	1	-4.162877363
CFLAR	-0.268914513	2.03695533	-2.30524377	0.057313379	1	-4.162972157
LINC00205	0.291750198	1.939151161	2.30261433	0.057528548	1	-4.163864649
GPR25	0.244981393	2.210753089	2.302597368	0.057529939	1	-4.163870408
STRN	0.367339194	2.46232355	2.302524092	0.057535947	1	-4.163895289
GRK7	0.282125562	1.670448112	2.302462572	0.057540992	1	-4.163916178
G6PD	0.238132499	8.328805742	2.301369344	0.057630716	1	-4.164287435
PSG1	-0.292999307	2.523875971	-2.299906691	0.057750984	1	-4.164784309
KRTAP10-8	0.251903224	2.776648727	2.294750145	0.058177045	1	-4.166537502
EWSR1	-0.306172053	3.752125212	-2.294009453	0.05823851	1	-4.166789521
MIOX	0.25310742	4.787856279	2.292235683	0.058385973	1	-4.167393235
ARMCX4	0.222232322	2.916093281	2.292180961	0.058390528	1	-4.167411864
NA	-0.360571717	3.158522629	-2.290632079	0.058519619	1	-4.167939263
KCNH3	0.232158522	3.98231297	2.290455102	0.058534387	1	-4.167999538
CXorf67	0.30963947	2.054393745	2.28937149	0.058624898	1	-4.168368651
CD1A	0.222019247	2.970422782	2.289145498	0.058643792	1	-4.168445643
SYT17	0.284087574	2.304989271	2.287912127	0.05874702	1	-4.168865915
TUBA8	0.236701331	3.201330086	2.287752104	0.058760427	1	-4.168920453
TSSK4	0.300649183	4.961837746	2.287363847	0.058792969	1	-4.169052784
NUP62CL	-0.226827506	2.251383418	-2.286166761	0.058893419	1	-4.169460872
REL	0.215452859	2.399811168	2.285948234	0.058911775	1	-4.169535382
QRFP	0.36241607	3.696555069	2.285178872	0.058976448	1	-4.169797738
KCNIP2	0.242960394	3.546892415	2.284964823	0.058994454	1	-4.169870738
FAM220A	0.247437663	8.283548307	2.284876554	0.05900188	1	-4.169900843
ERCC3	-0.258493013	6.43776421	-2.283973863	0.059077887	1	-4.170208753
NA	0.275526335	4.038715724	2.282272585	0.059221407	1	-4.170789251
VCPKMT	-0.405048926	4.848008579	-2.280757922	0.059349486	1	-4.171306281
PRM1	0.252934637	2.81423462	2.280221326	0.059394928	1	-4.171489495
NA	-0.218636892	2.089823051	-2.279596665	0.059447873	1	-4.171702809
TNFRSF19	-0.491493216	4.704875366	-2.279144137	0.059486259	1	-4.171857362
PAX2	-0.199915493	2.312530542	-2.276842308	0.059681904	1	-4.172643782
LOC100131232	0.289116881	2.776953573	2.276395656	0.059719944	1	-4.172796433
SLC39A14	0.221383019	9.242559147	2.275260116	0.059816766	1	-4.173184599
GUCA2B	0.371273854	2.159278111	2.275251138	0.059817532	1	-4.173187668
NA	0.210781805	2.023364266	2.274971627	0.05984139	1	-4.173283232
NA	-0.22925326	3.881955729	-2.273983553	0.059925805	1	-4.173621102
LRRC16B	0.361866032	2.150637647	2.273507631	0.059966508	1	-4.173783873
SLC29A2	0.263392582	2.712066442	2.272912647	0.060017434	1	-4.173987391
KIAA1147	0.281058353	2.647640345	2.272631062	0.060041551	1	-4.174083719
NA	0.241956564	2.591989448	2.271477485	0.060140455	1	-4.17447842
NA	-0.2912542	2.039267532	-2.268952846	0.060357493	1	-4.175342628
AFG3L1P	-0.367753097	4.309968448	-2.268938134	0.06035876	1	-4.175347666
NA	-0.234421713	4.142704434	-2.267660135	0.060468934	1	-4.175785344
GLIPR2	0.252289143	6.89929738	2.264450515	0.060746541	1	-4.176885154
NA	0.348392259	4.79669923	2.264408338	0.060750198	1	-4.176899612
P2RY14	0.250604881	1.624584688	2.263782294	0.060804501	1	-4.177114236
WNT7A	0.249784991	2.556785282	2.26353302	0.060826137	1	-4.177199703
EDA2R	-0.305074557	6.182977192	-2.262655517	0.060902363	1	-4.177500607
NFIX	-0.373892717	5.730595969	-2.262384339	0.060925939	1	-4.17759361
ITGB3	0.230690066	3.818111917	2.260424354	0.061096618	1	-4.178265986
TMPRSS6	0.299868989	1.810813404	2.258780835	0.061240116	1	-4.178830046
NA	0.243423514	3.144388767	2.258494504	0.061265151	1	-4.178928339
NA	-0.255593331	2.790219125	-2.256925261	0.061402543	1	-4.179467156
RHOH	0.318402456	2.522970323	2.256319246	0.061455686	1	-4.179675293
STRC	0.219870561	2.239304435	2.255555081	0.061522764	1	-4.179937791
LATS2	-0.264044273	9.317718891	-2.25443638	0.061621099	1	-4.180322163
NA	0.252207502	2.139750614	2.252640651	0.061779281	1	-4.180939373
ZNF207	-0.23007193	2.455071429	-2.252623515	0.061780793	1	-4.180945264
LGALS8-AS1	0.276505358	3.486626438	2.252024288	0.061833671	1	-4.181151285
NAIF1	-0.198419613	4.69262574	-2.251960223	0.061839327	1	-4.181173313
SLC30A1	0.336236241	5.897988245	2.251882414	0.061846197	1	-4.181200067
CYLC1	0.275080534	2.662435047	2.25185579	0.061848548	1	-4.181209222
CDH8	-0.245451052	2.208229427	-2.250151226	0.061999257	1	-4.181795457
RASGRF2	0.291184708	2.803967254	2.249345912	0.062070589	1	-4.182072505
NA	-0.293698849	1.927283819	-2.249306479	0.062074084	1	-4.182086073
PHIP	-0.20852033	1.535408098	-2.248948326	0.062105837	1	-4.182209305
SOCS1	0.223882357	3.714537466	2.248780295	0.06212074	1	-4.182267124
APOC3	0.232090151	2.317697971	2.247775251	0.062209955	1	-4.182613007
NA	-0.219125542	2.602236996	-2.247609872	0.062224648	1	-4.18266993
DEPDC1	-0.297403099	4.010017617	-2.246319228	0.062339435	1	-4.183114243
NA	0.201390704	1.649882258	2.245785621	0.062386956	1	-4.183297981
NA	0.268742329	1.967487961	2.245524164	0.062410254	1	-4.183388017
ARSE	0.242343238	2.632784968	2.245408284	0.062420582	1	-4.183427924
GPR50	0.290060256	2.828811457	2.244522667	0.062499577	1	-4.18373295
NATD1	0.331476152	4.207405102	2.244460875	0.062505093	1	-4.183754235
KIAA0825	0.273910574	2.407702926	2.244035724	0.062543055	1	-4.183900691
FILIP1L	-0.345610973	7.136378458	-2.242999715	0.06263566	1	-4.18425764
SMARCE1	-0.401553247	4.728714836	-2.242888771	0.062645585	1	-4.18429587
RALGAPB	-0.213130916	7.341572134	-2.24169058	0.062752879	1	-4.184708818
NA	0.254342609	2.448245374	2.241389468	0.062779872	1	-4.184812613
DMRTC1	0.24907187	1.955076891	2.241077429	0.062807857	1	-4.184920183
NA	-0.374074329	7.350843843	-2.240082496	0.062897173	1	-4.18526322
KIF11	-0.486231069	4.986033488	-2.23997781	0.062906578	1	-4.185299319
POU3F1	0.247179744	2.532741281	2.239762412	0.062925934	1	-4.185373598
NA	-0.199902364	1.694300566	-2.239239574	0.062972944	1	-4.18555391
ERCC6	-0.271178175	4.159362212	-2.239224254	0.062974322	1	-4.185559194
C10orf76	-0.327676144	4.691611145	-2.238767468	0.063015422	1	-4.185716746
DYRK3	0.277020563	6.027292611	2.23755525	0.063124628	1	-4.186134942
ST3GAL5	-0.26901827	6.989924879	-2.237480818	0.06313134	1	-4.186160623
JAK3	0.311655406	3.382727746	2.236444241	0.063224886	1	-4.186518328
NA	0.245936249	3.32285838	2.234781254	0.063375259	1	-4.18709238
ZNF318	-0.255096613	5.539823607	-2.234225022	0.063425637	1	-4.187284438
KRT25	0.221913712	2.232122514	2.234164636	0.063431109	1	-4.18730529
SCN3A	-0.35228139	1.761686018	-2.233203602	0.063518254	1	-4.187637184
CIB4	0.240348213	1.861737482	2.232342738	0.063596419	1	-4.187934549
OSGIN1	0.32937514	6.305152577	2.231426016	0.063679764	1	-4.188251275
LINC01164	0.209648027	2.376940314	2.231303261	0.063690933	1	-4.188293692
FRRS1L	0.311879791	2.235498252	2.230740107	0.063742197	1	-4.188488301
NA	0.235136001	2.682583415	2.229659105	0.06384072	1	-4.188861935
L2HGDH	0.296651192	1.89001015	2.22901496	0.063899501	1	-4.18908462
RYR2	0.216740487	1.34828277	2.228215664	0.063972518	1	-4.189360989
FAM71E2	0.28158577	2.934001242	2.22718337	0.064066945	1	-4.189717998
NA	0.238286613	1.773648527	2.226512488	0.064128389	1	-4.189950063
PTGDR	0.259256614	2.391953919	2.223439705	0.064410584	1	-4.191013438
NA	0.294733463	3.151967697	2.22297505	0.064453367	1	-4.191174304
CNTNAP2	0.203472793	1.584275192	2.22197023	0.064545984	1	-4.191522239
NA	0.487709522	4.087391334	2.221688958	0.064571934	1	-4.191619648
SHISA7	0.337173359	3.027223209	2.221510625	0.064588392	1	-4.191681412
CNGA2	0.280725148	3.089330022	2.221493808	0.064589945	1	-4.191687236
NA	-0.436226783	3.824794688	-2.221093038	0.064626948	1	-4.191826047
ZFYVE20	-0.427047262	3.626079082	-2.221074268	0.064628682	1	-4.191832549
PRSS48	0.244036847	2.179657642	2.218868772	0.064832711	1	-4.192596683
LOC285696	-0.281617768	1.392773372	-2.218560768	0.064861257	1	-4.192703428
SLC35F6	0.443225892	7.979538317	2.218432814	0.064873119	1	-4.192747775
LINS	-0.213496784	1.914997989	-2.218008409	0.064912481	1	-4.192894879
LY6D	0.239158634	2.224746391	2.217213456	0.064986275	1	-4.193170456
NA	0.197191749	2.382097637	2.216832682	0.065021652	1	-4.193302473
APC2	0.225721449	3.523623922	2.216608743	0.065042467	1	-4.19338012
NA	-0.27162086	1.719309389	-2.216291915	0.065071927	1	-4.193489981
DARS	0.274555829	7.176594173	2.216192971	0.06508113	1	-4.193524292
LOC100131756	0.252591075	2.091352422	2.215266553	0.065167364	1	-4.193845584
GPR182	0.248337773	2.557478981	2.2142521	0.065261926	1	-4.194197487
TMEM71	-0.323318042	2.269298317	-2.212038103	0.065468789	1	-4.194965786
XRN1	-0.267881621	5.893120352	-2.211165088	0.065550542	1	-4.195268848
NA	0.193470415	1.863215762	2.211105439	0.065556132	1	-4.195289557
ZBTB34	0.511263295	2.594731085	2.210716746	0.065592568	1	-4.19542451
STON1	-0.57734246	6.29063761	-2.210556655	0.06560758	1	-4.195480097
FBP2	0.270624747	2.756692985	2.210405017	0.065621804	1	-4.195532751
SPAG6	0.22147443	2.02875147	2.21018187	0.06564274	1	-4.195610239
DUSP16	-0.28143918	4.825683347	-2.209644832	0.065693155	1	-4.19579674
NA	0.340408301	4.785924743	2.209291807	0.065726316	1	-4.195919351
ABHD10	-0.217584813	6.975372518	-2.207688862	0.065877105	1	-4.196476203
PRSS33	0.273849794	2.754433505	2.20688956	0.065952427	1	-4.196753951
NA	-0.255965475	2.368188614	-2.206508832	0.065988336	1	-4.196886268
FSCN3	0.257375788	4.249996598	2.205629745	0.066071324	1	-4.197191826
KCNQ3	0.344066941	3.909987466	2.204720975	0.066157225	1	-4.197507767
NR1I2	0.287567068	2.241855768	2.204544226	0.066173946	1	-4.197569223
LRRC37A4P	-0.245691338	3.158398786	-2.204367056	0.06619071	1	-4.197630828
NA	0.208463416	3.380468898	2.203252088	0.066296313	1	-4.198018576
NA	0.294026936	2.511412778	2.203001333	0.066320086	1	-4.198105794
CLSTN3	-0.256761987	4.442000848	-2.202281331	0.066388396	1	-4.198356254
ZNF17	-0.252235492	3.203280347	-2.200759961	0.066532971	1	-4.198885613
SUOX	-0.219201986	5.598163451	-2.200143729	0.066591623	1	-4.199100083
CR1	0.207716431	2.13816573	2.200020666	0.066603342	1	-4.199142917
SCIN	-0.374522533	1.639080001	-2.199287449	0.066673209	1	-4.199398147
HAVCR2	0.264049881	2.421787351	2.198945713	0.066705797	1	-4.199517119
LDLRAD4	0.220525168	1.710414021	2.198181818	0.066778703	1	-4.199783095
NA	0.473311847	2.037140747	2.198178647	0.066779006	1	-4.199784199
ADARB1	-0.527513658	5.574562703	-2.197909799	0.066804684	1	-4.199877819
NA	-0.313806956	2.629543894	-2.197169761	0.066875418	1	-4.200135548
NA	0.255954359	2.146737424	2.195305041	0.06705399	1	-4.200785157
UGT2A1	0.295073825	1.743620218	2.195060007	0.067077491	1	-4.200870539
PCDHB7	0.268822642	1.943363159	2.194980012	0.067085165	1	-4.200898415
KALRN	0.371819851	3.589275869	2.19455706	0.067125755	1	-4.201045807
TMEM255B	0.233933188	4.480581791	2.194161015	0.067163785	1	-4.201183835
GSK3B	-0.186517059	1.697559378	-2.194131661	0.067166605	1	-4.201194066
TOMM20L	0.198165363	3.008818263	2.194070051	0.067172523	1	-4.201215539
HENMT1	-0.346401876	5.415668237	-2.193475451	0.067229669	1	-4.201422794
ZC3H12A	0.202814526	3.563571141	2.193124302	0.06726344	1	-4.201545205
MCL1	-0.186937395	6.020479193	-2.191056611	0.067462647	1	-4.202266199
CCDC185	0.200417868	2.085509911	2.190184592	0.067546839	1	-4.202570369
C7orf33	0.236031218	1.983737117	2.189994336	0.067565222	1	-4.20263674
NA	0.25249471	1.693533719	2.189414373	0.067621292	1	-4.202839079
NA	0.225267428	2.813848728	2.189176724	0.067644281	1	-4.202921999
NMUR2	0.196806184	3.858452984	2.188899588	0.0676711	1	-4.203018701
ARMC3	0.210466907	1.75985647	2.188896101	0.067671437	1	-4.203019918
TGM7	0.236290176	1.97725138	2.188644005	0.067695842	1	-4.203107889
NEUROG3	0.255130486	1.837501385	2.187909144	0.067767035	1	-4.203364352
NA	-0.293453187	2.376598736	-2.187831758	0.067774536	1	-4.203391361
DMXL2	-0.274603922	4.359520287	-2.18760585	0.06779644	1	-4.203470212
TSPAN15	0.256467965	2.699316989	2.18724718	0.06783123	1	-4.20359541
NA	-0.260225611	1.575030945	-2.186850996	0.067869681	1	-4.203733714
NA	0.212971228	1.502739636	2.186846597	0.067870108	1	-4.20373525
NA	-0.290486961	2.169328375	-2.18603019	0.067949412	1	-4.20402029
HBG2	0.241928371	2.596910745	2.1860245	0.067949965	1	-4.204022277
NOVA2	0.247760711	4.231117771	2.185660058	0.067985397	1	-4.204149535
ZSWIM1	0.274029453	2.498393275	2.1853108	0.06801937	1	-4.2042715
LCN15	0.269672701	3.799748276	2.185152446	0.068034779	1	-4.204326803
ACSM2B	0.200468087	1.399073952	2.18481829	0.068067307	1	-4.204443508
NA	0.232651719	3.768631251	2.183165399	0.068228438	1	-4.205020913
TEX14	-0.342009599	2.765777888	-2.182698322	0.068274041	1	-4.205184116
VCPIP1	-0.21415111	3.433301488	-2.181634876	0.068377985	1	-4.205555762
NA	-0.325296185	4.676829702	-2.181507183	0.068390477	1	-4.205600393
FAM217A	0.235458255	1.755004983	2.180652706	0.068474129	1	-4.205899082
NA	-0.212474144	2.609041193	-2.180171834	0.068521251	1	-4.2060672
NA	0.251013287	1.588744307	2.179353104	0.068601556	1	-4.206353477
UBXN7	-0.196113251	5.833600405	-2.178462989	0.068688972	1	-4.206664774
NA	0.307234038	3.930726689	2.178363983	0.068698702	1	-4.206699403
NAP1L5	-0.204358759	6.297682142	-2.178052328	0.06872934	1	-4.206808414
PPP3CA	0.202034447	9.103007457	2.176655572	0.068866822	1	-4.207297065
RANBP2	-0.488333906	5.904176092	-2.176615869	0.068870734	1	-4.207310957
NA	0.238186438	4.128263834	2.175798653	0.068951307	1	-4.20759693
USP29	0.237468773	1.630240731	2.174538676	0.06907572	1	-4.208037943
NA	-0.262102602	4.856654336	-2.174186344	0.069110551	1	-4.208161287
NA	0.276666187	2.767912184	2.172280636	0.069299255	1	-4.208828602
RFT1	0.309621187	3.103908119	2.171832406	0.069343715	1	-4.208985597
BPIFA3	0.187345325	2.701986372	2.171739327	0.069352951	1	-4.209018201
GABARAPL2	-0.21907038	10.29426084	-2.171727471	0.069354128	1	-4.209022354
SLC2A13	0.258473763	1.647598514	2.170930007	0.069433312	1	-4.209301716
IGLC1	0.239359718	1.985128851	2.170115673	0.069514266	1	-4.209587038
TMEM87A	-0.203927361	8.515947736	-2.169892824	0.069536437	1	-4.209665128
NFAM1	0.230651213	2.622428439	2.169322773	0.069593181	1	-4.2098649
SIX6	0.197249458	1.979919546	2.167831759	0.069741824	1	-4.210387537
NA	0.333990426	2.099540404	2.167319857	0.069792932	1	-4.210567011
EDDM3A	0.284600782	1.656135488	2.167053371	0.069819552	1	-4.210660449
NA	0.220743322	3.279135344	2.166979565	0.069826927	1	-4.210686329
CHD4	-0.415304405	6.444125258	-2.166639311	0.069860935	1	-4.210805642
NA	-0.223132549	2.086558167	-2.166294868	0.069895378	1	-4.210926434
PRX	0.237995899	5.091703765	2.165713111	0.069953593	1	-4.211130469
NA	0.306591739	5.642197043	2.165551012	0.069969822	1	-4.211187325
CXorf36	0.267881703	2.596186037	2.165537981	0.069971127	1	-4.211191896
TNFSF14	0.266747617	2.662579517	2.165480488	0.069976884	1	-4.211212062
ANKRD55	0.228039422	1.815403247	2.164975128	0.07002751	1	-4.211389333
UCN2	0.314288631	2.80243861	2.164047511	0.070120534	1	-4.211714775
CCL1	0.24868589	1.989594852	2.16396101	0.070129215	1	-4.211745126
DPPA2	0.242801348	1.80308981	2.163501389	0.07017536	1	-4.211906405
JADE3	-0.21999258	4.849136355	-2.16304373	0.070221338	1	-4.212067012
LCP2	0.264385372	2.701240843	2.161897474	0.070336629	1	-4.212469339
ACAN	0.379489375	2.660247044	2.161228743	0.070403979	1	-4.212704105
GPR108	-0.302734935	6.731968942	-2.160586613	0.070468711	1	-4.212929564
NA	0.278739098	2.159451531	2.160465188	0.070480959	1	-4.212972201
LOC643549	0.19227816	4.785554301	2.160458617	0.070481622	1	-4.212974509
ETAA1	-0.250903622	4.390202292	-2.160365129	0.070491053	1	-4.213007337
SLC36A1	-0.220607713	4.003734443	-2.160310493	0.070496565	1	-4.213026523
ZNF775	-0.238631395	5.085987091	-2.159565883	0.070571735	1	-4.213288019
GDF11	-0.221719999	5.186079803	-2.159262235	0.070602411	1	-4.213394667
LAG3	0.28605906	2.674686779	2.159022896	0.070626601	1	-4.213478734
ESPN	0.251475393	2.357829982	2.158912113	0.0706378	1	-4.213517648
XBP1	0.207189022	7.686311681	2.158810428	0.070648081	1	-4.213553366
FAM81A	0.337914313	2.880229132	2.158112214	0.070718718	1	-4.213798647
NA	0.27401151	4.759744865	2.157933614	0.070736798	1	-4.213861395
KLK10	0.190351477	2.293365761	2.157747746	0.070755619	1	-4.213926699
GOLGA6L2	-0.241821407	2.600880447	-2.157446439	0.07078614	1	-4.214032567
NA	0.306809247	1.721874627	2.157400605	0.070790784	1	-4.214048672
FFAR3	0.295765292	3.190673487	2.157387955	0.070792065	1	-4.214053117
TCEANC2	-0.451550706	4.2739483	-2.156919483	0.07083955	1	-4.214217736
F12	0.23668026	3.939348799	2.156905382	0.070840979	1	-4.214222692
CAMK2N1	-0.328971199	8.723172684	-2.156585531	0.070873419	1	-4.214335096
SLC28A3	0.309228038	2.635488498	2.156398377	0.070892407	1	-4.214400871
VEGFA	0.327390292	7.796158878	2.155887746	0.07094424	1	-4.214580344
GLTPD2	0.308348865	3.296596921	2.155475619	0.070986103	1	-4.21472521
TMEM35	-0.659965722	3.917253884	-2.155315496	0.071002374	1	-4.214781498
ACSM5	0.232927381	2.554777515	2.154276579	0.071108039	1	-4.215146756
GNL1	-0.412744947	5.522910596	-2.153899933	0.071146386	1	-4.215279195
SIK2	-0.313019471	5.679970075	-2.152328112	0.071306642	1	-4.215832008
NA	0.342420508	5.391007569	2.151981916	0.071341988	1	-4.215953792
NA	0.208752668	1.521925639	2.151576752	0.071383377	1	-4.216096329
RHOBTB3	-0.23933336	9.498541727	-2.151372258	0.071404276	1	-4.216168276
RGAG4	-0.280959693	4.54734796	-2.147712987	0.071779297	1	-4.217456234
MGAT3	0.252289286	2.613883353	2.146453518	0.071908835	1	-4.217899764
CRAMP1L	-0.261636953	3.998355204	-2.146165417	0.0719385	1	-4.218001237
LOC100190986	-0.291219602	4.246959254	-2.145781934	0.071978005	1	-4.218136315
MECP2	-0.291033487	5.305570654	-2.145136433	0.072044553	1	-4.218363711
NA	-0.386292831	3.058996361	-2.145114522	0.072046813	1	-4.21837143
OCA2	0.217065751	1.950849566	2.143133817	0.072251407	1	-4.219069386
NA	0.254335898	1.916304981	2.142179065	0.072350236	1	-4.219405923
NA	0.353846455	2.288822042	2.1419539	0.072373564	1	-4.219485301
ACADSB	-0.383001439	5.201731896	-2.141159085	0.072455969	1	-4.219765528
NXPH1	0.29327768	2.067342039	2.140944916	0.07247819	1	-4.219841045
ZNF28	-0.378025703	3.455939553	-2.140852934	0.072487736	1	-4.21987348
DNAH17-AS1	0.250232233	1.788977856	2.14072508	0.072501006	1	-4.219918564
NA	0.401784157	2.643219994	2.139837738	0.072593175	1	-4.220231498
LRRC43	0.232291128	4.373823835	2.139510379	0.072627208	1	-4.22034696
TBX10	0.201008669	1.845494695	2.138662875	0.072715391	1	-4.22064592
ZNF605	-0.270366973	6.636017106	-2.137921972	0.072792571	1	-4.220907319
LOC645195	0.256177498	2.336596491	2.137370268	0.072850096	1	-4.221101993
NA	0.605543774	5.461580659	2.136958417	0.072893069	1	-4.221247333
NKX6-3	0.225479505	3.095767275	2.136818213	0.072907704	1	-4.221296813
TEKT5	0.320311833	2.472150727	2.136190154	0.072973299	1	-4.221518483
EXTL3	-0.220455891	4.047974549	-2.136178876	0.072974477	1	-4.221522463
LOC100506282	-0.180820376	1.647870893	-2.136146079	0.072977904	1	-4.22153404
FLG2	-0.205353534	1.756815713	-2.135387189	0.073057248	1	-4.221801926
BRD7	-0.256840582	7.003083123	-2.134366122	0.07316414	1	-4.222162429
NA	0.216187286	3.022891935	2.133590498	0.073245444	1	-4.222436325
TXNDC2	0.282594334	3.470617379	2.133179698	0.073288542	1	-4.22258141
SLC22A12	0.198792072	3.029921767	2.132402639	0.073370136	1	-4.222855881
NA	0.264858185	4.796880488	2.132259325	0.073385195	1	-4.222906507
DEFB104A	0.220965435	1.724845197	2.131463371	0.073468886	1	-4.223187707
WNT9A	0.356453631	2.57883748	2.130504126	0.073569874	1	-4.223526657
ZNF710	0.231835053	2.502154014	2.130253777	0.073596254	1	-4.223615129
NA	0.198636456	1.429361841	2.129098349	0.073718127	1	-4.224023512
IGSF22	0.222245298	3.916818103	2.127390055	0.073898689	1	-4.224627482
SH3TC2	0.221636912	4.612156834	2.127269908	0.073911405	1	-4.224669969
NRK	-0.303549911	1.919787495	-2.127008993	0.073939027	1	-4.224762237
ENOPH1	0.212540208	7.730679678	2.126759429	0.073965457	1	-4.224850495
MTTP	-0.409421226	2.278865384	-2.126431887	0.07400016	1	-4.224966338
ACSBG2	-0.206679849	1.69108115	-2.124886007	0.074164169	1	-4.225513179
ZP4	0.250384058	2.454709576	2.124167438	0.074240529	1	-4.225767426
CHST4	0.324652256	2.310832068	2.124053057	0.074252692	1	-4.2258079
NA	0.294091252	2.685864134	2.122620314	0.074405209	1	-4.226314963
TSNARE1	0.194163693	1.844418081	2.122380208	0.074430799	1	-4.226399953
VAV1	0.264365852	2.496068319	2.122065486	0.074464356	1	-4.226511362
GDF2	0.260211275	1.924433916	2.121059009	0.074571771	1	-4.226867695
ZNF705D	-0.319301206	2.520226097	-2.12100829	0.074577189	1	-4.226885653
TNFRSF13C	0.235545933	3.389087761	2.120846498	0.074594472	1	-4.226942941
NA	-0.212099098	1.915596869	-2.120600606	0.074620746	1	-4.227030012
ZNF616	-0.225011222	1.804580572	-2.117553831	0.074947084	1	-4.228109239
KBTBD7	-0.267705278	3.39078305	-2.115771339	0.075138673	1	-4.228740943
C1orf200	0.311336706	4.261590436	2.115681904	0.075148298	1	-4.228772645
RNF145	0.371945887	2.977773751	2.115579876	0.075159281	1	-4.22880881
TBX4	0.288979392	2.281436002	2.114969057	0.075225066	1	-4.229025342
APOBEC3H	0.2133835	2.094546348	2.113734557	0.075358199	1	-4.229463047
GFOD2	-0.194155738	4.646728441	-2.113531493	0.075380121	1	-4.229535056
TMEM72	0.288728061	4.858755329	2.113438932	0.075390116	1	-4.22956788
ACAD8	-0.31920789	6.419173031	-2.111704429	0.075577653	1	-4.230183088
NA	0.282554256	1.604961933	2.111176367	0.075634841	1	-4.230370428
COLCA1	0.19194494	2.112065761	2.110760234	0.075679939	1	-4.230518074
ZMYM4	-0.222109243	7.016288165	-2.110359516	0.075723391	1	-4.230660261
TMEM61	0.296286876	2.009122385	2.10949415	0.075817314	1	-4.230967361
KITLG	0.393626706	8.747745468	2.109002451	0.075870733	1	-4.231141878
REG4	0.232162416	2.578798728	2.108850029	0.075887301	1	-4.23119598
NA	-0.292534529	8.618078382	-2.108118425	0.075966871	1	-4.231455685
NA	-0.567603824	4.843450101	-2.108104322	0.075968406	1	-4.231460692
AVPR1B	0.326912658	2.817874108	2.107942129	0.075986058	1	-4.231518272
HMMR	-0.297888641	5.915881702	-2.107228666	0.076063757	1	-4.231771584
HNRNPD	-0.329007561	4.321983418	-2.107030008	0.076085406	1	-4.231842123
KRT15	0.232559182	2.084637455	2.106684435	0.07612308	1	-4.231964835
MTMR1	-0.223753602	6.473831165	-2.106583711	0.076134064	1	-4.232000603
MASP2	0.23047832	3.049933785	2.105925275	0.076205908	1	-4.23223444
DOCK4	-0.360216477	5.418779682	-2.104224328	0.076391821	1	-4.232838656
FLJ38379	0.265130222	1.721759663	2.103554227	0.076465188	1	-4.233076748
NR5A1	0.278276108	3.942561668	2.103388225	0.076483374	1	-4.233135735
ARNT	-0.344163771	5.632895388	-2.102764353	0.07655176	1	-4.233357438
C1orf61	0.229389676	3.363416034	2.102528808	0.076577596	1	-4.23344115
NA	-0.224370395	1.861761321	-2.10195318	0.076640769	1	-4.233645742
ADI1	-0.329465868	8.923945071	-2.101952998	0.076640789	1	-4.233645807
RBFOX3	0.287845736	1.76765524	2.101704484	0.07666808	1	-4.233734142
NA	0.244829938	2.323582415	2.101500139	0.076690527	1	-4.23380678
SHBG	0.30868177	2.367792144	2.101254492	0.07671752	1	-4.233894104
NA	0.226188152	2.136050576	2.101196085	0.076723939	1	-4.233914868
TAPT1	-0.202218391	7.217778885	-2.100455589	0.076805373	1	-4.234178132
RTP1	0.213549947	2.057920796	2.100145764	0.076839471	1	-4.234288294
GGH	-0.204605012	7.192603036	-2.099332226	0.076929078	1	-4.234577589
